                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 269.6400             7.354168E+02             3.569811E+02             3.784357E+02             0.000000E+00            -9.864156E+00            -2.474520E-02             3.668700E+02             1.067412E+01
                 269.8200             7.341494E+02             3.560259E+02             3.781234E+02             0.000000E+00            -9.578200E+00            -2.404034E-02             3.656282E+02             1.067317E+01
                 270.0000             7.328814E+02             3.550717E+02             3.778097E+02             0.000000E+00            -9.291388E+00            -2.333259E-02             3.643864E+02             1.067222E+01
                 270.1800             7.316130E+02             3.541185E+02             3.774945E+02             0.000000E+00            -9.003728E+00            -2.262197E-02             3.631448E+02             1.067127E+01
                 270.3600             7.303449E+02             3.531667E+02             3.771783E+02             0.000000E+00            -8.715231E+00            -2.190851E-02             3.619038E+02             1.067032E+01
                 270.5400             7.290792E+02             3.522173E+02             3.768619E+02             0.000000E+00            -8.425905E+00            -2.119222E-02             3.606644E+02             1.066937E+01
                 270.7200             7.278136E+02             3.512693E+02             3.765443E+02             0.000000E+00            -8.135760E+00            -2.047313E-02             3.594255E+02             1.066842E+01
                 270.9000             7.265477E+02             3.503223E+02             3.762254E+02             0.000000E+00            -7.844805E+00            -1.975124E-02             3.581869E+02             1.066748E+01
                 271.0800             7.252815E+02             3.493764E+02             3.759052E+02             0.000000E+00            -7.553050E+00            -1.902659E-02             3.569484E+02             1.066653E+01
                 271.2600             7.240150E+02             3.484314E+02             3.755835E+02             0.000000E+00            -7.260503E+00            -1.829918E-02             3.557102E+02             1.066558E+01
                 271.4400             7.227481E+02             3.474875E+02             3.752606E+02             0.000000E+00            -6.967175E+00            -1.756905E-02             3.544723E+02             1.066463E+01
                 271.6200             7.214809E+02             3.465447E+02             3.749362E+02             0.000000E+00            -6.673076E+00            -1.683620E-02             3.532346E+02             1.066368E+01
                 271.8000             7.202133E+02             3.456028E+02             3.746105E+02             0.000000E+00            -6.378214E+00            -1.610067E-02             3.519971E+02             1.066273E+01
                 271.9800             7.189454E+02             3.446620E+02             3.742835E+02             0.000000E+00            -6.082600E+00            -1.536246E-02             3.507599E+02             1.066178E+01
                 272.1600             7.176772E+02             3.437222E+02             3.739551E+02             0.000000E+00            -5.786243E+00            -1.462161E-02             3.495230E+02             1.066083E+01
                 272.3400             7.164087E+02             3.427834E+02             3.736253E+02             0.000000E+00            -5.489154E+00            -1.387813E-02             3.482864E+02             1.065988E+01
                 272.5200             7.151399E+02             3.418457E+02             3.732943E+02             0.000000E+00            -5.191342E+00            -1.313204E-02             3.470501E+02             1.065893E+01
                 272.7000             7.138708E+02             3.409089E+02             3.729618E+02             0.000000E+00            -4.892818E+00            -1.238337E-02             3.458141E+02             1.065798E+01
                 272.8800             7.126013E+02             3.399732E+02             3.726281E+02             0.000000E+00            -4.593591E+00            -1.163213E-02             3.445785E+02             1.065702E+01
                 273.0600             7.113316E+02             3.390386E+02             3.722931E+02             0.000000E+00            -4.293672E+00            -1.087835E-02             3.433431E+02             1.065607E+01
                 273.2400             7.100616E+02             3.381049E+02             3.719567E+02             0.000000E+00            -3.993070E+00            -1.012206E-02             3.421081E+02             1.065512E+01
                 273.4200             7.087913E+02             3.371723E+02             3.716190E+02             0.000000E+00            -3.691797E+00            -9.363262E-03             3.408735E+02             1.065417E+01
                 273.6000             7.075207E+02             3.362407E+02             3.712800E+02             0.000000E+00            -3.389863E+00            -8.601993E-03             3.396392E+02             1.065321E+01
                 273.7800             7.062499E+02             3.353102E+02             3.709397E+02             0.000000E+00            -3.087278E+00            -7.838271E-03             3.384053E+02             1.065226E+01
                 273.9600             7.049787E+02             3.343806E+02             3.705981E+02             0.000000E+00            -2.784052E+00            -7.072120E-03             3.371718E+02             1.065130E+01
                 274.1400             7.037073E+02             3.334522E+02             3.702552E+02             0.000000E+00            -2.480197E+00            -6.303564E-03             3.359387E+02             1.065035E+01
                 274.3200             7.024357E+02             3.325247E+02             3.699110E+02             0.000000E+00            -2.175722E+00            -5.532626E-03             3.347059E+02             1.064940E+01
                 274.5000             7.011638E+02             3.315982E+02             3.695655E+02             0.000000E+00            -1.870639E+00            -4.759329E-03             3.334736E+02             1.064844E+01
                 274.6800             6.998916E+02             3.306728E+02             3.692188E+02             0.000000E+00            -1.564958E+00            -3.983698E-03             3.322418E+02             1.064748E+01
                 274.8600             6.986192E+02             3.297485E+02             3.688707E+02             0.000000E+00            -1.258690E+00            -3.205757E-03             3.310103E+02             1.064653E+01
                 275.0400             6.973465E+02             3.288251E+02             3.685214E+02             0.000000E+00            -9.518459E-01            -2.425530E-03             3.297794E+02             1.064557E+01
                 275.2200             6.960737E+02             3.279028E+02             3.681709E+02             0.000000E+00            -6.444369E-01            -1.643041E-03             3.285489E+02             1.064462E+01
                 275.4000             6.948005E+02             3.269815E+02             3.678190E+02             0.000000E+00            -3.364739E-01            -8.583168E-04             3.273188E+02             1.064366E+01
                 275.5800             6.935272E+02             3.260612E+02             3.674660E+02             0.000000E+00            -2.796790E-02            -7.138130E-05             3.260893E+02             1.064270E+01
                 275.7600             6.922778E+02             3.251420E+02             3.671358E+02             0.000000E+00             2.810698E-01             7.177399E-04             3.248602E+02             1.064174E+01
                 275.9400             6.910306E+02             3.242238E+02             3.668068E+02             0.000000E+00             5.906281E-01             1.509021E-03             3.236317E+02             1.064078E+01
                 276.1200             6.897832E+02             3.233066E+02             3.664766E+02             0.000000E+00             9.006956E-01             2.302437E-03             3.224036E+02             1.063983E+01
                 276.3000             6.885356E+02             3.223905E+02             3.661451E+02             0.000000E+00             1.211261E+00             3.097960E-03             3.211761E+02             1.063887E+01
                 276.4800             6.872878E+02             3.214754E+02             3.658124E+02             0.000000E+00             1.522313E+00             3.895566E-03             3.199492E+02             1.063791E+01
                 276.6600             6.860398E+02             3.205613E+02             3.654785E+02             0.000000E+00             1.833840E+00             4.695227E-03             3.187227E+02             1.063695E+01
                 276.8400             6.847916E+02             3.196482E+02             3.651434E+02             0.000000E+00             2.145831E+00             5.496916E-03             3.174969E+02             1.063599E+01
                 277.0200             6.835433E+02             3.187362E+02             3.648071E+02             0.000000E+00             2.458273E+00             6.300606E-03             3.162716E+02             1.063503E+01
                 277.2000             6.822947E+02             3.178252E+02             3.644695E+02             0.000000E+00             2.771155E+00             7.106271E-03             3.150469E+02             1.063406E+01
                 277.3800             6.810460E+02             3.169152E+02             3.641307E+02             0.000000E+00             3.084467E+00             7.913882E-03             3.138229E+02             1.063310E+01
                 277.5600             6.797971E+02             3.160063E+02             3.637908E+02             0.000000E+00             3.398194E+00             8.723413E-03             3.125994E+02             1.063214E+01
                 277.7400             6.785480E+02             3.150984E+02             3.634496E+02             0.000000E+00             3.712327E+00             9.534834E-03             3.113765E+02             1.063118E+01
                 277.9200             6.772988E+02             3.141915E+02             3.631073E+02             0.000000E+00             4.026852E+00             1.034812E-02             3.101543E+02             1.063022E+01
                 278.1000             6.760494E+02             3.132856E+02             3.627638E+02             0.000000E+00             4.341759E+00             1.116324E-02             3.089327E+02             1.062925E+01
                 278.2800             6.747998E+02             3.123808E+02             3.624190E+02             0.000000E+00             4.657034E+00             1.198016E-02             3.077118E+02             1.062829E+01
                 278.4600             6.735501E+02             3.114770E+02             3.620731E+02             0.000000E+00             4.972666E+00             1.279886E-02             3.064915E+02             1.062732E+01
                 278.6400             6.723003E+02             3.105742E+02             3.617261E+02             0.000000E+00             5.288643E+00             1.361931E-02             3.052720E+02             1.062636E+01
                 278.8200             6.710503E+02             3.096725E+02             3.613778E+02             0.000000E+00             5.604953E+00             1.444147E-02             3.040531E+02             1.062539E+01
                 279.0000             6.698001E+02             3.087717E+02             3.610284E+02             0.000000E+00             5.921582E+00             1.526533E-02             3.028349E+02             1.062443E+01
                 279.1800             6.685498E+02             3.078720E+02             3.606778E+02             0.000000E+00             6.238519E+00             1.609084E-02             3.016174E+02             1.062346E+01
                 279.3600             6.672994E+02             3.069733E+02             3.603261E+02             0.000000E+00             6.555752E+00             1.691798E-02             3.004007E+02             1.062250E+01
                 279.5400             6.660489E+02             3.060757E+02             3.599732E+02             0.000000E+00             6.873267E+00             1.774672E-02             2.991847E+02             1.062153E+01
                 279.7200             6.647982E+02             3.051790E+02             3.596192E+02             0.000000E+00             7.191053E+00             1.857702E-02             2.979694E+02             1.062056E+01
                 279.9000             6.635474E+02             3.042834E+02             3.592640E+02             0.000000E+00             7.509097E+00             1.940887E-02             2.967549E+02             1.061959E+01
                 280.0800             6.622965E+02             3.033888E+02             3.589076E+02             0.000000E+00             7.827386E+00             2.024221E-02             2.955412E+02             1.061863E+01
                 280.2600             6.610454E+02             3.024952E+02             3.585502E+02             0.000000E+00             8.145908E+00             2.107704E-02             2.943282E+02             1.061766E+01
                 280.4400             6.597942E+02             3.016027E+02             3.581916E+02             0.000000E+00             8.464649E+00             2.191330E-02             2.931161E+02             1.061669E+01
                 280.6200             6.585430E+02             3.007111E+02             3.578318E+02             0.000000E+00             8.783598E+00             2.275098E-02             2.919048E+02             1.061572E+01
                 280.8000             6.572916E+02             2.998206E+02             3.574710E+02             0.000000E+00             9.102740E+00             2.359003E-02             2.906943E+02             1.061475E+01
                 280.9800             6.560401E+02             2.989311E+02             3.571090E+02             0.000000E+00             9.422064E+00             2.443043E-02             2.894846E+02             1.061378E+01
                 281.1600             6.547885E+02             2.980426E+02             3.567459E+02             0.000000E+00             9.741555E+00             2.527215E-02             2.882758E+02             1.061280E+01
                 281.3400             6.535368E+02             2.971551E+02             3.563817E+02             0.000000E+00             1.006120E+01             2.611515E-02             2.870678E+02             1.061183E+01
                 281.5200             6.522850E+02             2.962686E+02             3.560164E+02             0.000000E+00             1.038099E+01             2.695939E-02             2.858607E+02             1.061086E+01
                 281.7000             6.510331E+02             2.953832E+02             3.556499E+02             0.000000E+00             1.070091E+01             2.780485E-02             2.846545E+02             1.060989E+01
                 281.8800             6.497811E+02             2.944987E+02             3.552824E+02             0.000000E+00             1.102094E+01             2.865149E-02             2.834491E+02             1.060891E+01
                 282.0600             6.485291E+02             2.936153E+02             3.549138E+02             0.000000E+00             1.134108E+01             2.949928E-02             2.822447E+02             1.060794E+01
                 282.2400             6.472769E+02             2.927329E+02             3.545441E+02             0.000000E+00             1.166130E+01             3.034819E-02             2.810412E+02             1.060697E+01
                 282.4200             6.460247E+02             2.918514E+02             3.541733E+02             0.000000E+00             1.198161E+01             3.119818E-02             2.798386E+02             1.060599E+01
                 282.6000             6.447724E+02             2.909710E+02             3.538014E+02             0.000000E+00             1.230197E+01             3.204921E-02             2.786370E+02             1.060502E+01
                 282.7800             6.435200E+02             2.900916E+02             3.534284E+02             0.000000E+00             1.262238E+01             3.290125E-02             2.774363E+02             1.060404E+01
                 282.9600             6.422675E+02             2.892132E+02             3.530543E+02             0.000000E+00             1.294283E+01             3.375427E-02             2.762366E+02             1.060306E+01
                 283.1400             6.410150E+02             2.883358E+02             3.526792E+02             0.000000E+00             1.326330E+01             3.460823E-02             2.750379E+02             1.060209E+01
                 283.3200             6.397624E+02             2.874594E+02             3.523030E+02             0.000000E+00             1.358378E+01             3.546310E-02             2.738401E+02             1.060111E+01
                 283.5000             6.385097E+02             2.865840E+02             3.519257E+02             0.000000E+00             1.390425E+01             3.631884E-02             2.726434E+02             1.060013E+01
                 283.6800             6.372569E+02             2.857095E+02             3.515474E+02             0.000000E+00             1.422470E+01             3.717541E-02             2.714477E+02             1.059915E+01
                 283.8600             6.360041E+02             2.848361E+02             3.511680E+02             0.000000E+00             1.454512E+01             3.803278E-02             2.702530E+02             1.059817E+01
                 284.0400             6.347513E+02             2.839637E+02             3.507876E+02             0.000000E+00             1.486549E+01             3.889092E-02             2.690593E+02             1.059719E+01
                 284.2200             6.334983E+02             2.830923E+02             3.504061E+02             0.000000E+00             1.518581E+01             3.974978E-02             2.678667E+02             1.059621E+01
                 284.4000             6.322454E+02             2.822218E+02             3.500235E+02             0.000000E+00             1.550604E+01             4.060933E-02             2.666752E+02             1.059523E+01
                 284.5800             6.309923E+02             2.813524E+02             3.496400E+02             0.000000E+00             1.582619E+01             4.146954E-02             2.654847E+02             1.059425E+01
                 284.7600             6.297392E+02             2.804839E+02             3.492553E+02             0.000000E+00             1.614624E+01             4.233036E-02             2.642953E+02             1.059327E+01
                 284.9400             6.284861E+02             2.796164E+02             3.488697E+02             0.000000E+00             1.646617E+01             4.319176E-02             2.631071E+02             1.059229E+01
                 285.1200             6.272329E+02             2.787499E+02             3.484830E+02             0.000000E+00             1.678597E+01             4.405371E-02             2.619199E+02             1.059131E+01
                 285.3000             6.259797E+02             2.778844E+02             3.480953E+02             0.000000E+00             1.710562E+01             4.491615E-02             2.607339E+02             1.059032E+01
                 285.4800             6.247264E+02             2.770199E+02             3.477065E+02             0.000000E+00             1.742512E+01             4.577906E-02             2.595490E+02             1.058934E+01
                 285.6600             6.234731E+02             2.761563E+02             3.473168E+02             0.000000E+00             1.774444E+01             4.664240E-02             2.583652E+02             1.058835E+01
                 285.8400             6.222197E+02             2.752937E+02             3.469260E+02             0.000000E+00             1.806357E+01             4.750613E-02             2.571827E+02             1.058737E+01
                 286.0200             6.209663E+02             2.744321E+02             3.465342E+02             0.000000E+00             1.838250E+01             4.837021E-02             2.560013E+02             1.058638E+01
                 286.2000             6.197129E+02             2.735715E+02             3.461414E+02             0.000000E+00             1.870122E+01             4.923460E-02             2.548211E+02             1.058540E+01
                 286.3800             6.184594E+02             2.727118E+02             3.457476E+02             0.000000E+00             1.901970E+01             5.009927E-02             2.536420E+02             1.058441E+01
                 286.5600             6.172059E+02             2.718532E+02             3.453528E+02             0.000000E+00             1.933794E+01             5.096417E-02             2.524643E+02             1.058342E+01
                 286.7400             6.159524E+02             2.709954E+02             3.449569E+02             0.000000E+00             1.965592E+01             5.182926E-02             2.512877E+02             1.058243E+01
                 286.9200             6.146988E+02             2.701387E+02             3.445601E+02             0.000000E+00             1.997362E+01             5.269451E-02             2.501124E+02             1.058144E+01
                 287.1000             6.134452E+02             2.692829E+02             3.441623E+02             0.000000E+00             2.029104E+01             5.355987E-02             2.489383E+02             1.058045E+01
                 287.2800             6.121916E+02             2.684280E+02             3.437635E+02             0.000000E+00             2.060815E+01             5.442530E-02             2.477655E+02             1.057946E+01
                 287.4600             6.109379E+02             2.675742E+02             3.433638E+02             0.000000E+00             2.092494E+01             5.529078E-02             2.465939E+02             1.057847E+01
                 287.6400             6.096843E+02             2.667213E+02             3.429630E+02             0.000000E+00             2.124140E+01             5.615624E-02             2.454237E+02             1.057748E+01
                 287.8200             6.084306E+02             2.658693E+02             3.425613E+02             0.000000E+00             2.155751E+01             5.702166E-02             2.442548E+02             1.057649E+01
                 288.0000             6.071769E+02             2.650183E+02             3.421586E+02             0.000000E+00             2.187326E+01             5.788699E-02             2.430871E+02             1.057550E+01
                 288.1800             6.059231E+02             2.641682E+02             3.417549E+02             0.000000E+00             2.218863E+01             5.875219E-02             2.419208E+02             1.057450E+01
                 288.3600             6.046694E+02             2.633191E+02             3.413502E+02             0.000000E+00             2.250361E+01             5.961722E-02             2.407559E+02             1.057351E+01
                 288.5400             6.034156E+02             2.624709E+02             3.409446E+02             0.000000E+00             2.281819E+01             6.048204E-02             2.395923E+02             1.057252E+01
                 288.7200             6.021618E+02             2.616237E+02             3.405381E+02             0.000000E+00             2.313234E+01             6.134661E-02             2.384300E+02             1.057152E+01
                 288.9000             6.009080E+02             2.607774E+02             3.401305E+02             0.000000E+00             2.344605E+01             6.221089E-02             2.372692E+02             1.057053E+01
                 289.0800             5.996541E+02             2.599321E+02             3.397220E+02             0.000000E+00             2.375931E+01             6.307482E-02             2.361097E+02             1.056953E+01
                 289.2600             5.984003E+02             2.590877E+02             3.393126E+02             0.000000E+00             2.407211E+01             6.393838E-02             2.349517E+02             1.056853E+01
                 289.4400             5.971464E+02             2.582442E+02             3.389022E+02             0.000000E+00             2.438442E+01             6.480151E-02             2.337950E+02             1.056753E+01
                 289.6200             5.958926E+02             2.574017E+02             3.384909E+02             0.000000E+00             2.469623E+01             6.566418E-02             2.326398E+02             1.056654E+01
                 289.8000             5.946387E+02             2.565601E+02             3.380786E+02             0.000000E+00             2.500753E+01             6.652635E-02             2.314860E+02             1.056554E+01
                 289.9800             5.933848E+02             2.557194E+02             3.376654E+02             0.000000E+00             2.531831E+01             6.738796E-02             2.303337E+02             1.056454E+01
                 290.1600             5.921309E+02             2.548797E+02             3.372513E+02             0.000000E+00             2.562854E+01             6.824898E-02             2.291829E+02             1.056354E+01
                 290.3400             5.908770E+02             2.540408E+02             3.368362E+02             0.000000E+00             2.593821E+01             6.910936E-02             2.280335E+02             1.056254E+01
                 290.5200             5.896231E+02             2.532029E+02             3.364202E+02             0.000000E+00             2.624731E+01             6.996907E-02             2.268857E+02             1.056153E+01
                 290.7000             5.883692E+02             2.523660E+02             3.360033E+02             0.000000E+00             2.655582E+01             7.082804E-02             2.257393E+02             1.056053E+01
                 290.8800             5.871153E+02             2.515299E+02             3.355854E+02             0.000000E+00             2.686373E+01             7.168626E-02             2.245945E+02             1.055953E+01
                 291.0600             5.858614E+02             2.506947E+02             3.351666E+02             0.000000E+00             2.717102E+01             7.254366E-02             2.234512E+02             1.055853E+01
                 291.2400             5.844405E+02             2.498605E+02             3.345800E+02             0.000000E+00             2.747767E+01             7.340020E-02             2.223094E+02             1.055755E+01
                 291.4200             5.829819E+02             2.490271E+02             3.339547E+02             0.000000E+00             2.778368E+01             7.425584E-02             2.211692E+02             1.055659E+01
                 291.6000             5.815241E+02             2.481947E+02             3.333294E+02             0.000000E+00             2.808902E+01             7.511054E-02             2.200306E+02             1.055562E+01
                 291.7800             5.800671E+02             2.473632E+02             3.327040E+02             0.000000E+00             2.839367E+01             7.596424E-02             2.188935E+02             1.055466E+01
                 291.9600             5.786111E+02             2.465326E+02             3.320785E+02             0.000000E+00             2.869763E+01             7.681692E-02             2.177581E+02             1.055369E+01
                 292.1400             5.771559E+02             2.457028E+02             3.314531E+02             0.000000E+00             2.900088E+01             7.766851E-02             2.166243E+02             1.055273E+01
                 292.3200             5.757017E+02             2.448740E+02             3.308277E+02             0.000000E+00             2.930341E+01             7.851897E-02             2.154921E+02             1.055176E+01
                 292.5000             5.742483E+02             2.440461E+02             3.302022E+02             0.000000E+00             2.960519E+01             7.936827E-02             2.143615E+02             1.055079E+01
                 292.6800             5.727958E+02             2.432190E+02             3.295768E+02             0.000000E+00             2.990621E+01             8.021635E-02             2.132326E+02             1.054983E+01
                 292.8600             5.713443E+02             2.423929E+02             3.289514E+02             0.000000E+00             3.020645E+01             8.106317E-02             2.121054E+02             1.054886E+01
                 293.0400             5.698937E+02             2.415676E+02             3.283261E+02             0.000000E+00             3.050591E+01             8.190868E-02             2.109798E+02             1.054789E+01
                 293.2200             5.684440E+02             2.407433E+02             3.277007E+02             0.000000E+00             3.080456E+01             8.275283E-02             2.098559E+02             1.054692E+01
                 293.4000             5.669952E+02             2.399198E+02             3.270755E+02             0.000000E+00             3.110240E+01             8.359559E-02             2.087338E+02             1.054595E+01
                 293.5800             5.655475E+02             2.390972E+02             3.264503E+02             0.000000E+00             3.139939E+01             8.443690E-02             2.076133E+02             1.054498E+01
                 293.7600             5.641006E+02             2.382754E+02             3.258252E+02             0.000000E+00             3.169554E+01             8.527671E-02             2.064946E+02             1.054400E+01
                 293.9400             5.626547E+02             2.374546E+02             3.252002E+02             0.000000E+00             3.199081E+01             8.611499E-02             2.053776E+02             1.054303E+01
                 294.1200             5.612098E+02             2.366346E+02             3.245752E+02             0.000000E+00             3.228521E+01             8.695168E-02             2.042624E+02             1.054206E+01
                 294.3000             5.597659E+02             2.358155E+02             3.239504E+02             0.000000E+00             3.257870E+01             8.778674E-02             2.031490E+02             1.054108E+01
                 294.4800             5.583229E+02             2.349973E+02             3.233257E+02             0.000000E+00             3.287128E+01             8.862011E-02             2.020374E+02             1.054011E+01
                 294.6600             5.568810E+02             2.341799E+02             3.227011E+02             0.000000E+00             3.316293E+01             8.945176E-02             2.009275E+02             1.053913E+01
                 294.8400             5.554400E+02             2.333634E+02             3.220766E+02             0.000000E+00             3.345363E+01             9.028164E-02             1.998195E+02             1.053816E+01
                 295.0200             5.540001E+02             2.325478E+02             3.214523E+02             0.000000E+00             3.374337E+01             9.110969E-02             1.987133E+02             1.053718E+01
                 295.2000             5.525611E+02             2.317330E+02             3.208281E+02             0.000000E+00             3.403214E+01             9.193588E-02             1.976089E+02             1.053620E+01
                 295.3800             5.511232E+02             2.309191E+02             3.202042E+02             0.000000E+00             3.431991E+01             9.276014E-02             1.965064E+02             1.053522E+01
                 295.5600             5.496864E+02             2.301060E+02             3.195803E+02             0.000000E+00             3.460667E+01             9.358244E-02             1.954058E+02             1.053424E+01
                 295.7400             5.482505E+02             2.292938E+02             3.189567E+02             0.000000E+00             3.489241E+01             9.440273E-02             1.943070E+02             1.053326E+01
                 295.9200             5.468157E+02             2.284825E+02             3.183332E+02             0.000000E+00             3.517711E+01             9.522096E-02             1.932102E+02             1.053228E+01
                 296.1000             5.453820E+02             2.276720E+02             3.177100E+02             0.000000E+00             3.546075E+01             9.603708E-02             1.921152E+02             1.053130E+01
                 296.2800             5.439493E+02             2.268624E+02             3.170869E+02             0.000000E+00             3.574332E+01             9.685104E-02             1.910222E+02             1.053032E+01
                 296.4600             5.425177E+02             2.260536E+02             3.164641E+02             0.000000E+00             3.602480E+01             9.766279E-02             1.899311E+02             1.052933E+01
                 296.6400             5.410872E+02             2.252457E+02             3.158416E+02             0.000000E+00             3.630518E+01             9.847229E-02             1.888420E+02             1.052835E+01
                 296.8200             5.396578E+02             2.244386E+02             3.152192E+02             0.000000E+00             3.658444E+01             9.927949E-02             1.877549E+02             1.052737E+01
                 297.0000             5.382295E+02             2.236324E+02             3.145971E+02             0.000000E+00             3.686256E+01             1.000843E-01             1.866697E+02             1.052638E+01
                 297.1800             5.368023E+02             2.228270E+02             3.139753E+02             0.000000E+00             3.713953E+01             1.008868E-01             1.855865E+02             1.052539E+01
                 297.3600             5.353761E+02             2.220224E+02             3.133537E+02             0.000000E+00             3.741534E+01             1.016868E-01             1.845054E+02             1.052441E+01
                 297.5400             5.339512E+02             2.212187E+02             3.127325E+02             0.000000E+00             3.768997E+01             1.024843E-01             1.834263E+02             1.052342E+01
                 297.7200             5.325273E+02             2.204158E+02             3.121115E+02             0.000000E+00             3.796339E+01             1.032792E-01             1.823492E+02             1.052243E+01
                 297.9000             5.311046E+02             2.196138E+02             3.114908E+02             0.000000E+00             3.823561E+01             1.040716E-01             1.812741E+02             1.052144E+01
                 298.0800             5.296831E+02             2.188126E+02             3.108704E+02             0.000000E+00             3.850659E+01             1.048613E-01             1.802012E+02             1.052045E+01
                 298.2600             5.282627E+02             2.180123E+02             3.102504E+02             0.000000E+00             3.877633E+01             1.056483E-01             1.791303E+02             1.051946E+01
                 298.4400             5.268435E+02             2.172128E+02             3.096307E+02             0.000000E+00             3.904481E+01             1.064326E-01             1.780615E+02             1.051847E+01
                 298.6200             5.254254E+02             2.164141E+02             3.090113E+02             0.000000E+00             3.931202E+01             1.072141E-01             1.769949E+02             1.051748E+01
                 298.8000             5.240086E+02             2.156163E+02             3.083923E+02             0.000000E+00             3.957793E+01             1.079927E-01             1.759304E+02             1.051649E+01
                 298.9800             5.225930E+02             2.148193E+02             3.077737E+02             0.000000E+00             3.984253E+01             1.087685E-01             1.748680E+02             1.051549E+01
                 299.1600             5.211786E+02             2.140232E+02             3.071554E+02             0.000000E+00             4.010581E+01             1.095413E-01             1.738078E+02             1.051450E+01
                 299.3400             5.197654E+02             2.132279E+02             3.065375E+02             0.000000E+00             4.036775E+01             1.103111E-01             1.727498E+02             1.051350E+01
                 299.5200             5.183535E+02             2.124334E+02             3.059201E+02             0.000000E+00             4.062834E+01             1.110779E-01             1.716940E+02             1.051251E+01
                 299.7000             5.169428E+02             2.116398E+02             3.053030E+02             0.000000E+00             4.088755E+01             1.118416E-01             1.706404E+02             1.051151E+01
                 299.8800             5.155334E+02             2.108470E+02             3.046864E+02             0.000000E+00             4.114538E+01             1.126021E-01             1.695890E+02             1.051051E+01
                 300.0600             5.141252E+02             2.100550E+02             3.040702E+02             0.000000E+00             4.140181E+01             1.133595E-01             1.685399E+02             1.050952E+01
                 300.2400             5.127184E+02             2.092639E+02             3.034544E+02             0.000000E+00             4.165683E+01             1.141136E-01             1.674930E+02             1.050852E+01
                 300.4200             5.113128E+02             2.084737E+02             3.028391E+02             0.000000E+00             4.191041E+01             1.148644E-01             1.664484E+02             1.050752E+01
                 300.6000             5.099086E+02             2.076843E+02             3.022243E+02             0.000000E+00             4.216254E+01             1.156119E-01             1.654061E+02             1.050652E+01
                 300.7800             5.085058E+02             2.068957E+02             3.016100E+02             0.000000E+00             4.241321E+01             1.163560E-01             1.643662E+02             1.050552E+01
                 300.9600             5.071043E+02             2.061080E+02             3.009962E+02             0.000000E+00             4.266240E+01             1.170967E-01             1.633285E+02             1.050452E+01
                 301.1400             5.057041E+02             2.053212E+02             3.003829E+02             0.000000E+00             4.291009E+01             1.178338E-01             1.622932E+02             1.050352E+01
                 301.3200             5.043053E+02             2.045351E+02             2.997702E+02             0.000000E+00             4.315628E+01             1.185675E-01             1.612603E+02             1.050252E+01
                 301.5000             5.029080E+02             2.037500E+02             2.991580E+02             0.000000E+00             4.340094E+01             1.192975E-01             1.602298E+02             1.050151E+01
                 301.6800             5.015121E+02             2.029657E+02             2.985463E+02             0.000000E+00             4.364406E+01             1.200239E-01             1.592016E+02             1.050051E+01
                 301.8600             5.001176E+02             2.021823E+02             2.979353E+02             0.000000E+00             4.388563E+01             1.207466E-01             1.581759E+02             1.049951E+01
                 302.0400             4.987246E+02             2.013998E+02             2.973248E+02             0.000000E+00             4.412562E+01             1.214656E-01             1.571527E+02             1.049850E+01
                 302.2200             4.973331E+02             2.006181E+02             2.967150E+02             0.000000E+00             4.436403E+01             1.221808E-01             1.561319E+02             1.049750E+01
                 302.4000             4.959431E+02             1.998373E+02             2.961058E+02             0.000000E+00             4.460084E+01             1.228921E-01             1.551136E+02             1.049649E+01
                 302.5800             4.945547E+02             1.990574E+02             2.954972E+02             0.000000E+00             4.483603E+01             1.235996E-01             1.540978E+02             1.049549E+01
                 302.7600             4.931678E+02             1.982784E+02             2.948894E+02             0.000000E+00             4.506959E+01             1.243031E-01             1.530845E+02             1.049448E+01
                 302.9400             4.917825E+02             1.975003E+02             2.942822E+02             0.000000E+00             4.530150E+01             1.250026E-01             1.520738E+02             1.049348E+01
                 303.1200             4.903989E+02             1.967231E+02             2.936758E+02             0.000000E+00             4.553175E+01             1.256981E-01             1.510657E+02             1.049247E+01
                 303.3000             4.890170E+02             1.959469E+02             2.930701E+02             0.000000E+00             4.576032E+01             1.263895E-01             1.500602E+02             1.049146E+01
                 303.4800             4.876367E+02             1.951716E+02             2.924651E+02             0.000000E+00             4.598720E+01             1.270768E-01             1.490573E+02             1.049045E+01
                 303.6600             4.862582E+02             1.943972E+02             2.918610E+02             0.000000E+00             4.621237E+01             1.277598E-01             1.480570E+02             1.048945E+01
                 303.8400             4.848815E+02             1.936237E+02             2.912577E+02             0.000000E+00             4.643583E+01             1.284386E-01             1.470595E+02             1.048844E+01
                 304.0200             4.835066E+02             1.928513E+02             2.906553E+02             0.000000E+00             4.665754E+01             1.291132E-01             1.460646E+02             1.048743E+01
                 304.2000             4.821335E+02             1.920798E+02             2.900537E+02             0.000000E+00             4.687750E+01             1.297834E-01             1.450725E+02             1.048642E+01
                 304.3800             4.807624E+02             1.913093E+02             2.894531E+02             0.000000E+00             4.709570E+01             1.304492E-01             1.440831E+02             1.048542E+01
