                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 263.3400             8.464420E-01             1.319287E+00             7.463746E-02             4.326871E+00             9.210794E-01             3.007585E+00             0.000000E+00             1.754412E+00             4.385037E+00             1.973503E-03             8.717030E-01             8.283873E+01             1.222488E+01             1.380564E+02             1.333058E+01             4.909730E+01
                 263.5200             8.404879E-01             1.308064E+00             7.459208E-02             4.321829E+00             9.150799E-01             3.013765E+00             0.000000E+00             1.755474E+00             4.375271E+00             1.918488E-03             8.596656E-01             8.278193E+01             1.222421E+01             1.379077E+02             1.333007E+01             4.909730E+01
                 263.7000             8.345540E-01             1.296900E+00             7.454610E-02             4.316766E+00             9.091001E-01             3.019866E+00             0.000000E+00             1.756530E+00             4.365490E+00             1.864168E-03             8.475997E-01             8.272384E+01             1.222354E+01             1.377593E+02             1.332956E+01             4.909730E+01
                 263.8800             8.286406E-01             1.285796E+00             7.449951E-02             4.311684E+00             9.031401E-01             3.025888E+00             0.000000E+00             1.757579E+00             4.355694E+00             1.810547E-03             8.355057E-01             8.266445E+01             1.222286E+01             1.376112E+02             1.332906E+01             4.909730E+01
                 264.0600             8.227476E-01             1.274751E+00             7.445231E-02             4.306581E+00             8.971999E-01             3.031830E+00             0.000000E+00             1.758621E+00             4.345884E+00             1.757629E-03             8.233838E-01             8.260377E+01             1.222217E+01             1.374632E+02             1.332855E+01             4.909730E+01
                 264.2400             8.168753E-01             1.263765E+00             7.440450E-02             4.301458E+00             8.912798E-01             3.037692E+00             0.000000E+00             1.759657E+00             4.336059E+00             1.705417E-03             8.112342E-01             8.254181E+01             1.222149E+01             1.373154E+02             1.332805E+01             4.909730E+01
                 264.4200             8.110235E-01             1.252839E+00             7.435607E-02             4.296315E+00             8.853796E-01             3.043476E+00             0.000000E+00             1.760686E+00             4.326219E+00             1.653916E-03             7.990571E-01             8.247858E+01             1.222080E+01             1.371679E+02             1.332755E+01             4.909730E+01
                 264.6000             8.051926E-01             1.241972E+00             7.430703E-02             4.291151E+00             8.794996E-01             3.049179E+00             0.000000E+00             1.761708E+00             4.316366E+00             1.603129E-03             7.868528E-01             8.241408E+01             1.222010E+01             1.370206E+02             1.332704E+01             4.909730E+01
                 264.7800             7.993824E-01             1.231164E+00             7.425736E-02             4.285968E+00             8.736398E-01             3.054804E+00             0.000000E+00             1.762723E+00             4.306498E+00             1.553060E-03             7.746215E-01             8.234831E+01             1.221941E+01             1.368735E+02             1.332654E+01             4.909730E+01
                 264.9600             7.935932E-01             1.220416E+00             7.420708E-02             4.280764E+00             8.678003E-01             3.060348E+00             0.000000E+00             1.763731E+00             4.296615E+00             1.503714E-03             7.623634E-01             8.228129E+01             1.221871E+01             1.367266E+02             1.332604E+01             4.909730E+01
                 265.1400             7.878250E-01             1.209727E+00             7.415617E-02             4.275541E+00             8.619812E-01             3.065814E+00             0.000000E+00             1.764733E+00             4.286719E+00             1.455094E-03             7.500787E-01             8.221301E+01             1.221801E+01             1.365799E+02             1.332554E+01             4.909730E+01
                 265.3200             7.820780E-01             1.199097E+00             7.410464E-02             4.270297E+00             8.561826E-01             3.071200E+00             0.000000E+00             1.765728E+00             4.276809E+00             1.407203E-03             7.377678E-01             8.214349E+01             1.221731E+01             1.364335E+02             1.332504E+01             4.909730E+01
                 265.5000             7.763520E-01             1.188526E+00             7.405248E-02             4.265032E+00             8.504045E-01             3.076507E+00             0.000000E+00             1.766716E+00             4.266885E+00             1.360047E-03             7.254308E-01             8.207272E+01             1.221661E+01             1.362872E+02             1.332454E+01             4.909730E+01
                 265.6800             7.706474E-01             1.178014E+00             7.399969E-02             4.259748E+00             8.446471E-01             3.081734E+00             0.000000E+00             1.767697E+00             4.256947E+00             1.313627E-03             7.130681E-01             8.200073E+01             1.221590E+01             1.361412E+02             1.332404E+01             4.909730E+01
                 265.8600             7.649641E-01             1.167561E+00             7.394627E-02             4.254444E+00             8.389103E-01             3.086882E+00             0.000000E+00             1.768672E+00             4.246996E+00             1.267949E-03             7.006797E-01             8.192750E+01             1.221520E+01             1.359954E+02             1.332355E+01             4.909730E+01
                 266.0400             7.593022E-01             1.157168E+00             7.389222E-02             4.249119E+00             8.331944E-01             3.091951E+00             0.000000E+00             1.769639E+00             4.237031E+00             1.223016E-03             6.882660E-01             8.185305E+01             1.221450E+01             1.358498E+02             1.332305E+01             4.909730E+01
                 266.2200             7.536618E-01             1.146833E+00             7.383753E-02             4.243774E+00             8.274993E-01             3.096941E+00             0.000000E+00             1.770600E+00             4.227052E+00             1.178832E-03             6.758273E-01             8.177739E+01             1.221380E+01             1.357044E+02             1.332255E+01             4.909730E+01
                 266.4000             7.480430E-01             1.136558E+00             7.378221E-02             4.238409E+00             8.218252E-01             3.101851E+00             0.000000E+00             1.771554E+00             4.217061E+00             1.135400E-03             6.633638E-01             8.170051E+01             1.221309E+01             1.355593E+02             1.332206E+01             4.909730E+01
                 266.5800             7.424458E-01             1.126341E+00             7.372625E-02             4.233023E+00             8.161720E-01             3.106682E+00             0.000000E+00             1.772501E+00             4.207056E+00             1.092725E-03             6.508756E-01             8.162243E+01             1.221240E+01             1.354143E+02             1.332156E+01             4.909730E+01
                 266.7600             7.368704E-01             1.116183E+00             7.366965E-02             4.227618E+00             8.105400E-01             3.111434E+00             0.000000E+00             1.773442E+00             4.197038E+00             1.050809E-03             6.383632E-01             8.154315E+01             1.221170E+01             1.352696E+02             1.332107E+01             4.909730E+01
                 266.9400             7.313167E-01             1.106084E+00             7.361240E-02             4.222192E+00             8.049291E-01             3.116107E+00             0.000000E+00             1.774375E+00             4.187007E+00             1.009658E-03             6.258267E-01             8.146268E+01             1.221100E+01             1.351251E+02             1.332058E+01             4.909730E+01
                 267.1200             7.257850E-01             1.096044E+00             7.355452E-02             4.216746E+00             7.993395E-01             3.120701E+00             0.000000E+00             1.775302E+00             4.176964E+00             9.692730E-04             6.132664E-01             8.138103E+01             1.221031E+01             1.349808E+02             1.332008E+01             4.909730E+01
                 267.3000             7.202751E-01             1.086063E+00             7.349598E-02             4.211279E+00             7.937711E-01             3.125216E+00             0.000000E+00             1.776222E+00             4.166907E+00             9.296595E-04             6.006825E-01             8.129819E+01             1.220963E+01             1.348367E+02             1.331959E+01             4.909730E+01
                 267.4800             7.147873E-01             1.076141E+00             7.343681E-02             4.205793E+00             7.882241E-01             3.129652E+00             0.000000E+00             1.777135E+00             4.156838E+00             8.908207E-04             5.880754E-01             8.121418E+01             1.220894E+01             1.346928E+02             1.331910E+01             4.909730E+01
                 267.6600             7.093216E-01             1.066277E+00             7.337698E-02             4.200286E+00             7.826986E-01             3.134009E+00             0.000000E+00             1.778041E+00             4.146757E+00             8.527601E-04             5.754452E-01             8.112901E+01             1.220826E+01             1.345491E+02             1.331861E+01             4.909730E+01
                 267.8400             7.038780E-01             1.056471E+00             7.331650E-02             4.194759E+00             7.771945E-01             3.138288E+00             0.000000E+00             1.778940E+00             4.136663E+00             8.154814E-04             5.627923E-01             8.104267E+01             1.220759E+01             1.344056E+02             1.331812E+01             4.909730E+01
                 268.0200             6.984567E-01             1.046725E+00             7.325537E-02             4.189212E+00             7.717120E-01             3.142487E+00             0.000000E+00             1.779832E+00             4.126557E+00             7.789881E-04             5.501168E-01             8.095518E+01             1.220692E+01             1.342624E+02             1.331763E+01             4.909730E+01
                 268.2000             6.930576E-01             1.037036E+00             7.319358E-02             4.183644E+00             7.662512E-01             3.146608E+00             0.000000E+00             1.780718E+00             4.116438E+00             7.432838E-04             5.374192E-01             8.086654E+01             1.220625E+01             1.341193E+02             1.331714E+01             4.909730E+01
                 268.3800             6.876808E-01             1.027406E+00             7.313114E-02             4.178056E+00             7.608120E-01             3.150650E+00             0.000000E+00             1.781596E+00             4.106308E+00             7.083721E-04             5.246995E-01             8.077675E+01             1.220559E+01             1.339765E+02             1.331666E+01             4.909730E+01
                 268.5600             6.823265E-01             1.017835E+00             7.306805E-02             4.172448E+00             7.553946E-01             3.154613E+00             0.000000E+00             1.782468E+00             4.096165E+00             6.742565E-04             5.119582E-01             8.068584E+01             1.220494E+01             1.338339E+02             1.331617E+01             4.909730E+01
                 268.7400             6.769947E-01             1.008321E+00             7.300429E-02             4.166819E+00             7.499989E-01             3.158498E+00             0.000000E+00             1.783333E+00             4.086011E+00             6.409406E-04             4.991955E-01             8.059379E+01             1.220430E+01             1.336914E+02             1.331568E+01             4.909730E+01
                 268.9200             6.716853E-01             9.988663E-01             7.293987E-02             4.161171E+00             7.446252E-01             3.162304E+00             0.000000E+00             1.784191E+00             4.075845E+00             6.084277E-04             4.864116E-01             8.050062E+01             1.220366E+01             1.335492E+02             1.331520E+01             4.909730E+01
                 269.1000             6.663986E-01             9.894693E-01             7.287480E-02             4.155502E+00             7.392734E-01             3.166032E+00             0.000000E+00             1.785042E+00             4.065667E+00             5.767214E-04             4.736069E-01             8.040633E+01             1.220303E+01             1.334072E+02             1.331471E+01             4.909730E+01
                 269.2800             6.611345E-01             9.801303E-01             7.280906E-02             4.149812E+00             7.339435E-01             3.169682E+00             0.000000E+00             1.785886E+00             4.055478E+00             5.458252E-04             4.607816E-01             8.031093E+01             1.220241E+01             1.332654E+02             1.331423E+01             4.909730E+01
                 269.4600             6.558931E-01             9.708492E-01             7.274265E-02             4.144103E+00             7.286358E-01             3.173254E+00             0.000000E+00             1.786723E+00             4.045277E+00             5.157424E-04             4.479359E-01             8.021443E+01             1.220180E+01             1.331238E+02             1.331374E+01             4.909730E+01
                 269.6400             6.506745E-01             9.616260E-01             7.267558E-02             4.138373E+00             7.233500E-01             3.176747E+00             0.000000E+00             1.787553E+00             4.035065E+00             4.864765E-04             4.350702E-01             8.011683E+01             1.220120E+01             1.329824E+02             1.331326E+01             4.909730E+01
                 269.8200             6.454787E-01             9.524606E-01             7.260784E-02             4.132622E+00             7.180865E-01             3.180162E+00             0.000000E+00             1.788377E+00             4.024842E+00             4.580309E-04             4.221848E-01             8.001814E+01             1.220061E+01             1.328412E+02             1.331278E+01             4.909730E+01
                 270.0000             6.403057E-01             9.433529E-01             7.253943E-02             4.126852E+00             7.128451E-01             3.183499E+00             0.000000E+00             1.789193E+00             4.014608E+00             4.304089E-04             4.092799E-01             7.991836E+01             1.220002E+01             1.327002E+02             1.331230E+01             4.909730E+01
                 270.1800             6.351557E-01             9.343028E-01             7.247035E-02             4.121061E+00             7.076260E-01             3.186758E+00             0.000000E+00             1.790003E+00             4.004363E+00             4.036140E-04             3.963559E-01             7.981751E+01             1.219945E+01             1.325594E+02             1.331182E+01             4.909730E+01
                 270.3600             6.300286E-01             9.253102E-01             7.240060E-02             4.115250E+00             7.024292E-01             3.189940E+00             0.000000E+00             1.790805E+00             3.994107E+00             3.776493E-04             3.834129E-01             7.971559E+01             1.219889E+01             1.324188E+02             1.331134E+01             4.909730E+01
                 270.5400             6.249245E-01             9.163750E-01             7.233018E-02             4.109418E+00             6.972547E-01             3.193043E+00             0.000000E+00             1.791601E+00             3.983840E+00             3.525183E-04             3.704514E-01             7.961260E+01             1.219835E+01             1.322784E+02             1.331086E+01             4.909730E+01
                 270.7200             6.198436E-01             9.074972E-01             7.225908E-02             4.103566E+00             6.921026E-01             3.196069E+00             0.000000E+00             1.792390E+00             3.973563E+00             3.282243E-04             3.574715E-01             7.950855E+01             1.219781E+01             1.321382E+02             1.331038E+01             4.909730E+01
                 270.9000             6.147857E-01             8.986766E-01             7.218730E-02             4.097694E+00             6.869730E-01             3.199017E+00             0.000000E+00             1.793172E+00             3.963275E+00             3.047704E-04             3.444737E-01             7.940345E+01             1.219729E+01             1.319983E+02             1.330990E+01             4.909730E+01
                 271.0800             6.097510E-01             8.899131E-01             7.211485E-02             4.091801E+00             6.818658E-01             3.201888E+00             0.000000E+00             1.793947E+00             3.952977E+00             2.821599E-04             3.314581E-01             7.929731E+01             1.219678E+01             1.318585E+02             1.330942E+01             4.909730E+01
                 271.2600             6.047395E-01             8.812067E-01             7.204172E-02             4.085889E+00             6.767812E-01             3.204682E+00             0.000000E+00             1.794715E+00             3.942668E+00             2.603961E-04             3.184251E-01             7.919013E+01             1.219628E+01             1.317189E+02             1.330895E+01             4.909730E+01
                 271.4400             5.997512E-01             8.722625E-01             7.196791E-02             4.078489E+00             6.717191E-01             3.206226E+00             0.000000E+00             1.795476E+00             3.932351E+00             2.394822E-04             3.053750E-01             7.908192E+01             1.219580E+01             1.315795E+02             1.330847E+01             4.909730E+01
                 271.6200             5.947862E-01             8.650958E-01             7.189342E-02             4.063244E+00             6.666796E-01             3.198148E+00             0.000000E+00             1.796230E+00             3.922146E+00             2.194212E-04             2.923096E-01             7.897381E+01             1.219533E+01             1.314426E+02             1.330800E+01             4.909730E+01
                 271.8000             5.898446E-01             8.620417E-01             7.181825E-02             4.054159E+00             6.616628E-01             3.192117E+00             0.000000E+00             1.796978E+00             3.912032E+00             2.002165E-04             2.792288E-01             7.886558E+01             1.219488E+01             1.313078E+02             1.330754E+01             4.909730E+01
                 271.9800             5.849263E-01             8.602609E-01             7.174239E-02             4.046925E+00             6.566687E-01             3.186664E+00             0.000000E+00             1.797719E+00             3.901939E+00             1.818710E-04             2.661319E-01             7.875663E+01             1.219444E+01             1.311738E+02             1.330708E+01             4.909730E+01
                 272.1600             5.800314E-01             8.588966E-01             7.166585E-02             4.040237E+00             6.516972E-01             3.181340E+00             0.000000E+00             1.798453E+00             3.891846E+00             1.643879E-04             2.530189E-01             7.864677E+01             1.219402E+01             1.310402E+02             1.330662E+01             4.909730E+01
                 272.3400             5.751600E-01             8.576902E-01             7.158862E-02             4.033698E+00             6.467486E-01             3.176007E+00             0.000000E+00             1.799180E+00             3.881747E+00             1.477703E-04             2.398901E-01             7.853594E+01             1.219362E+01             1.309068E+02             1.330616E+01             4.909730E+01
                 272.5200             5.703120E-01             8.565637E-01             7.151071E-02             4.027190E+00             6.418227E-01             3.170626E+00             0.000000E+00             1.799900E+00             3.871639E+00             1.320212E-04             2.267456E-01             7.842415E+01             1.219324E+01             1.307736E+02             1.330570E+01             4.909730E+01
                 272.7000             5.654876E-01             8.554933E-01             7.143211E-02             4.020677E+00             6.369197E-01             3.165184E+00             0.000000E+00             1.800613E+00             3.861522E+00             1.171436E-04             2.135859E-01             7.831138E+01             1.219287E+01             1.306407E+02             1.330524E+01             4.909730E+01
                 272.8800             5.606867E-01             8.544718E-01             7.135282E-02             4.014148E+00             6.320395E-01             3.159676E+00             0.000000E+00             1.801319E+00             3.851396E+00             1.031406E-04             2.004112E-01             7.819764E+01             1.219252E+01             1.305079E+02             1.330478E+01             4.909730E+01
                 273.0600             5.559093E-01             8.534969E-01             7.127285E-02             4.007601E+00             6.271822E-01             3.154104E+00             0.000000E+00             1.802018E+00             3.841261E+00             9.001515E-05             1.872218E-01             7.808295E+01             1.219219E+01             1.303754E+02             1.330433E+01             4.909730E+01
                 273.2400             5.511556E-01             8.525676E-01             7.119218E-02             4.001033E+00             6.223478E-01             3.148465E+00             0.000000E+00             1.802710E+00             3.831117E+00             7.777016E-05             1.740181E-01             7.796730E+01             1.219187E+01             1.302430E+02             1.330387E+01             4.909730E+01
                 273.4200             5.464256E-01             8.516837E-01             7.111082E-02             3.994445E+00             6.175364E-01             3.142761E+00             0.000000E+00             1.803395E+00             3.820965E+00             6.640859E-05             1.608004E-01             7.785071E+01             1.219158E+01             1.301108E+02             1.330341E+01             4.909730E+01
                 273.6000             5.417192E-01             8.508448E-01             7.102877E-02             3.987836E+00             6.127479E-01             3.136992E+00             0.000000E+00             1.804074E+00             3.810803E+00             5.593331E-05             1.475689E-01             7.773317E+01             1.219131E+01             1.299788E+02             1.330296E+01             4.909730E+01
                 273.7800             5.370364E-01             8.500509E-01             7.094602E-02             3.981207E+00             6.079825E-01             3.131156E+00             0.000000E+00             1.804745E+00             3.800634E+00             4.634722E-05             1.343241E-01             7.761471E+01             1.219106E+01             1.298471E+02             1.330251E+01             4.909730E+01
                 273.9600             5.323775E-01             8.493017E-01             7.086258E-02             3.974557E+00             6.032400E-01             3.125256E+00             0.000000E+00             1.805410E+00             3.790456E+00             3.765315E-05             1.210662E-01             7.749532E+01             1.219083E+01             1.297155E+02             1.330205E+01             4.909730E+01
                 274.1400             5.277422E-01             8.485972E-01             7.077844E-02             3.967887E+00             5.985207E-01             3.119290E+00             0.000000E+00             1.806067E+00             3.780270E+00             2.985393E-05             1.077955E-01             7.737501E+01             1.219062E+01             1.295841E+02             1.330160E+01             4.909730E+01
                 274.3200             5.231308E-01             8.479372E-01             7.069361E-02             3.961196E+00             5.938244E-01             3.113259E+00             0.000000E+00             1.806718E+00             3.770076E+00             2.295235E-05             9.451242E-02             7.725379E+01             1.219044E+01             1.294528E+02             1.330115E+01             4.909730E+01
                 274.5000             5.185431E-01             8.473216E-01             7.060808E-02             3.954484E+00             5.891512E-01             3.107163E+00             0.000000E+00             1.807362E+00             3.759873E+00             1.695116E-05             8.121723E-02             7.713166E+01             1.219027E+01             1.293218E+02             1.330070E+01             4.909730E+01
                 274.6800             5.139792E-01             8.467503E-01             7.052186E-02             3.947752E+00             5.845011E-01             3.101001E+00             0.000000E+00             1.807998E+00             3.749663E+00             1.185312E-05             6.791028E-02             7.700864E+01             1.219013E+01             1.291909E+02             1.330025E+01             4.909730E+01
                 274.8600             5.094392E-01             8.462233E-01             7.043493E-02             3.940998E+00             5.798741E-01             3.094775E+00             0.000000E+00             1.808628E+00             3.739445E+00             7.660920E-06             5.459188E-02             7.688472E+01             1.219002E+01             1.290603E+02             1.329980E+01             4.909730E+01
                 275.0400             5.049230E-01             8.457404E-01             7.034731E-02             3.934224E+00             5.752703E-01             3.088484E+00             0.000000E+00             1.809251E+00             3.729220E+00             4.377249E-06             4.126238E-02             7.675993E+01             1.218992E+01             1.289298E+02             1.329935E+01             4.909730E+01
                 275.2200             5.004307E-01             8.453017E-01             7.025899E-02             3.927429E+00             5.706897E-01             3.082128E+00             0.000000E+00             1.809867E+00             3.718987E+00             2.004756E-06             2.792211E-02             7.663425E+01             1.218986E+01             1.287995E+02             1.329890E+01             4.909730E+01
                 275.4000             4.959623E-01             8.449070E-01             7.016997E-02             3.920613E+00             5.661323E-01             3.075706E+00             0.000000E+00             1.810476E+00             3.708746E+00             5.460655E-07             1.457140E-02             7.650771E+01             1.218982E+01             1.286694E+02             1.329845E+01             4.909730E+01
                 275.5800             4.915178E-01             8.445564E-01             7.008024E-02             3.913776E+00             5.615980E-01             3.069220E+00             0.000000E+00             1.811078E+00             3.698498E+00             3.769741E-09             1.210580E-03             7.638030E+01             1.218980E+01             1.285394E+02             1.329800E+01             4.909730E+01
                 275.7600             4.870972E-01             8.442497E-01             6.998982E-02             3.906919E+00             5.570870E-01             3.062669E+00             0.000000E+00             1.811673E+00             3.688244E+00             3.804331E-07             1.216000E-02             7.625204E+01             1.218981E+01             1.284096E+02             1.329756E+01             4.909730E+01
                 275.9400             4.827005E-01             8.439871E-01             6.989869E-02             3.900040E+00             5.525992E-01             3.056053E+00             0.000000E+00             1.812262E+00             3.677982E+00             1.678590E-06             2.554000E-02             7.612292E+01             1.218985E+01             1.282800E+02             1.329711E+01             4.909730E+01
                 276.1200             4.783278E-01             8.437685E-01             6.980686E-02             3.893140E+00             5.481346E-01             3.049371E+00             0.000000E+00             1.812843E+00             3.667713E+00             3.900745E-06             3.892909E-02             7.599297E+01             1.218991E+01             1.281506E+02             1.329666E+01             4.909730E+01
                 276.3000             4.739790E-01             8.435939E-01             6.971432E-02             3.886219E+00             5.436933E-01             3.042625E+00             0.000000E+00             1.813418E+00             3.657438E+00             7.049372E-06             5.232691E-02             7.586218E+01             1.219001E+01             1.280213E+02             1.329622E+01             4.909730E+01
                 276.4800             4.696542E-01             8.434634E-01             6.962109E-02             3.879276E+00             5.392753E-01             3.035813E+00             0.000000E+00             1.813985E+00             3.647156E+00             1.112691E-05             6.573313E-02             7.573057E+01             1.219013E+01             1.278922E+02             1.329577E+01             4.909730E+01
                 276.6600             4.653533E-01             8.433770E-01             6.952714E-02             3.872313E+00             5.348805E-01             3.028936E+00             0.000000E+00             1.814546E+00             3.636867E+00             1.613578E-05             7.914740E-02             7.559813E+01             1.219028E+01             1.277633E+02             1.329533E+01             4.909730E+01
                 276.8400             4.610764E-01             8.433348E-01             6.943250E-02             3.865328E+00             5.305089E-01             3.021993E+00             0.000000E+00             1.815100E+00             3.626573E+00             2.207836E-05             9.256936E-02             7.546488E+01             1.219046E+01             1.276346E+02             1.329489E+01             4.909730E+01
                 277.0200             4.568235E-01             8.433367E-01             6.933714E-02             3.858322E+00             5.261607E-01             3.014985E+00             0.000000E+00             1.815646E+00             3.616272E+00             2.895700E-05             1.059987E-01             7.533083E+01             1.219067E+01             1.275060E+02             1.329444E+01             4.909730E+01
                 277.2000             4.525946E-01             8.433830E-01             6.924109E-02             3.851294E+00             5.218357E-01             3.007911E+00             0.000000E+00             1.816186E+00             3.605965E+00             3.677402E-05             1.194350E-01             7.519597E+01             1.219091E+01             1.273775E+02             1.329400E+01             4.909730E+01
                 277.3800             4.483897E-01             8.434736E-01             6.914432E-02             3.844245E+00             5.175340E-01             3.000772E+00             0.000000E+00             1.816719E+00             3.595652E+00             4.553171E-05             1.328779E-01             7.506033E+01             1.219118E+01             1.272493E+02             1.329356E+01             4.909730E+01
                 277.5600             4.442088E-01             8.436088E-01             6.904685E-02             3.837175E+00             5.132556E-01             2.993566E+00             0.000000E+00             1.817246E+00             3.585333E+00             5.523231E-05             1.463272E-01             7.492390E+01             1.219149E+01             1.271212E+02             1.329312E+01             4.909730E+01
                 277.7400             4.400518E-01             8.437886E-01             6.894868E-02             3.830083E+00             5.090005E-01             2.986294E+00             0.000000E+00             1.817765E+00             3.575008E+00             6.587805E-05             1.597824E-01             7.478669E+01             1.219182E+01             1.269932E+02             1.329268E+01             4.909730E+01
                 277.9200             4.359189E-01             8.440131E-01             6.884979E-02             3.822970E+00             5.047687E-01             2.978956E+00             0.000000E+00             1.818277E+00             3.564678E+00             7.747113E-05             1.732431E-01             7.464871E+01             1.219219E+01             1.268654E+02             1.329224E+01             4.909730E+01
                 278.1000             4.318099E-01             8.442826E-01             6.875020E-02             3.815834E+00             5.005601E-01             2.971552E+00             0.000000E+00             1.818783E+00             3.554343E+00             9.001369E-05             1.867091E-01             7.450997E+01             1.219259E+01             1.267378E+02             1.329180E+01             4.909730E+01
                 278.2800             4.277249E-01             8.445971E-01             6.864991E-02             3.808678E+00             4.963748E-01             2.964080E+00             0.000000E+00             1.819281E+00             3.544003E+00             1.035079E-04             2.001799E-01             7.437047E+01             1.219303E+01             1.266103E+02             1.329136E+01             4.909730E+01
                 278.4600             4.236639E-01             8.449568E-01             6.854890E-02             3.801499E+00             4.922128E-01             2.956542E+00             0.000000E+00             1.819773E+00             3.533657E+00             1.179557E-04             2.136553E-01             7.423023E+01             1.219350E+01             1.264829E+02             1.329093E+01             4.909730E+01
                 278.6400             4.196269E-01             8.453619E-01             6.844719E-02             3.794298E+00             4.880741E-01             2.948937E+00             0.000000E+00             1.820258E+00             3.523306E+00             1.333593E-04             2.271347E-01             7.408924E+01             1.219400E+01             1.263557E+02             1.329049E+01             4.909730E+01
                 278.8200             4.156139E-01             8.458127E-01             6.834477E-02             3.787076E+00             4.839586E-01             2.941263E+00             0.000000E+00             1.820736E+00             3.512951E+00             1.497207E-04             2.406179E-01             7.394752E+01             1.219454E+01             1.262287E+02             1.329005E+01             4.909730E+01
                 279.0000             4.116248E-01             8.463093E-01             6.824164E-02             3.779832E+00             4.798664E-01             2.933523E+00             0.000000E+00             1.821207E+00             3.502591E+00             1.670419E-04             2.541046E-01             7.380507E+01             1.219512E+01             1.261018E+02             1.328962E+01             4.909730E+01
                 279.1800             4.076596E-01             8.468519E-01             6.813781E-02             3.772566E+00             4.757974E-01             2.925714E+00             0.000000E+00             1.821672E+00             3.492226E+00             1.853248E-04             2.675942E-01             7.366190E+01             1.219573E+01             1.259750E+02             1.328918E+01             4.909730E+01
                 279.3600             4.037185E-01             8.474409E-01             6.803326E-02             3.765277E+00             4.717517E-01             2.917836E+00             0.000000E+00             1.822129E+00             3.481857E+00             2.045713E-04             2.810865E-01             7.351802E+01             1.219637E+01             1.258484E+02             1.328874E+01             4.909730E+01
                 279.5400             3.998012E-01             8.480764E-01             6.792801E-02             3.757967E+00             4.677292E-01             2.909890E+00             0.000000E+00             1.822580E+00             3.471483E+00             2.247833E-04             2.945811E-01             7.337343E+01             1.219706E+01             1.257219E+02             1.328831E+01             4.909730E+01
                 279.7200             3.959079E-01             8.487587E-01             6.782205E-02             3.750634E+00             4.637299E-01             2.901875E+00             0.000000E+00             1.823024E+00             3.461106E+00             2.459627E-04             3.080776E-01             7.322815E+01             1.219778E+01             1.255956E+02             1.328788E+01             4.909730E+01
                 279.9000             3.920385E-01             8.494881E-01             6.771538E-02             3.743279E+00             4.597538E-01             2.893790E+00             0.000000E+00             1.823461E+00             3.450725E+00             2.681112E-04             3.215757E-01             7.308217E+01             1.219855E+01             1.254694E+02             1.328744E+01             4.909730E+01
                 280.0800             3.881929E-01             8.502650E-01             6.760801E-02             3.735901E+00             4.558009E-01             2.885636E+00             0.000000E+00             1.823891E+00             3.440339E+00             2.912307E-04             3.350749E-01             7.293551E+01             1.219935E+01             1.253433E+02             1.328701E+01             4.909730E+01
                 280.2600             3.843713E-01             8.510896E-01             6.749992E-02             3.728501E+00             4.518712E-01             2.877412E+00             0.000000E+00             1.824314E+00             3.429951E+00             3.153228E-04             3.485749E-01             7.278818E+01             1.220019E+01             1.252174E+02             1.328658E+01             4.909730E+01
                 280.4400             3.805735E-01             8.519623E-01             6.739113E-02             3.721079E+00             4.479647E-01             2.869116E+00             0.000000E+00             1.824731E+00             3.419558E+00             3.403894E-04             3.620753E-01             7.264018E+01             1.220107E+01             1.250915E+02             1.328615E+01             4.909730E+01
                 280.6200             3.767996E-01             8.528834E-01             6.728163E-02             3.713634E+00             4.440812E-01             2.860750E+00             0.000000E+00             1.825140E+00             3.409162E+00             3.664320E-04             3.755757E-01             7.249151E+01             1.220199E+01             1.249659E+02             1.328571E+01             4.909730E+01
                 280.8000             3.730495E-01             8.538533E-01             6.717143E-02             3.706166E+00             4.402209E-01             2.852313E+00             0.000000E+00             1.825543E+00             3.398764E+00             3.934522E-04             3.890758E-01             7.234219E+01             1.220295E+01             1.248403E+02             1.328528E+01             4.909730E+01
                 280.9800             3.693232E-01             8.548724E-01             6.706051E-02             3.698675E+00             4.363837E-01             2.843803E+00             0.000000E+00             1.825940E+00             3.388362E+00             4.214518E-04             4.025752E-01             7.219223E+01             1.220395E+01             1.247149E+02             1.328485E+01             4.909730E+01
                 281.1600             3.656207E-01             8.559410E-01             6.694889E-02             3.691162E+00             4.325696E-01             2.835221E+00             0.000000E+00             1.826329E+00             3.377957E+00             4.504321E-04             4.160734E-01             7.204162E+01             1.220499E+01             1.245895E+02             1.328442E+01             4.909730E+01
                 281.3400             3.619420E-01             8.570596E-01             6.683657E-02             3.683625E+00             4.287785E-01             2.826566E+00             0.000000E+00             1.826712E+00             3.367549E+00             4.803948E-04             4.295701E-01             7.189038E+01             1.220608E+01             1.244643E+02             1.328399E+01             4.909730E+01
                 281.5200             3.582870E-01             8.582287E-01             6.672353E-02             3.676066E+00             4.250105E-01             2.817837E+00             0.000000E+00             1.827087E+00             3.357139E+00             5.113413E-04             4.430650E-01             7.173852E+01             1.220721E+01             1.243393E+02             1.328357E+01             4.909730E+01
