                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 252.3600             7.167258E+02             3.607024E+02             3.560234E+02             0.000000E+00            -4.908455E+01            -1.173510E-01             4.099043E+02             1.537958E+01
                 252.5400             7.157831E+02             3.599226E+02             3.558606E+02             0.000000E+00            -4.882292E+01            -1.167806E-01             4.088623E+02             1.537895E+01
                 252.7200             7.148402E+02             3.591442E+02             3.556960E+02             0.000000E+00            -4.855913E+01            -1.162046E-01             4.078195E+02             1.537832E+01
                 252.9000             7.138971E+02             3.583672E+02             3.555299E+02             0.000000E+00            -4.829318E+01            -1.156229E-01             4.067760E+02             1.537769E+01
                 253.0800             7.129537E+02             3.575917E+02             3.553620E+02             0.000000E+00            -4.802508E+01            -1.150355E-01             4.057318E+02             1.537707E+01
                 253.2600             7.120102E+02             3.568176E+02             3.551926E+02             0.000000E+00            -4.775482E+01            -1.144425E-01             4.046869E+02             1.537644E+01
                 253.4400             7.110665E+02             3.560451E+02             3.550214E+02             0.000000E+00            -4.748241E+01            -1.138438E-01             4.036413E+02             1.537582E+01
                 253.6200             7.101226E+02             3.552739E+02             3.548487E+02             0.000000E+00            -4.720787E+01            -1.132395E-01             4.025950E+02             1.537519E+01
                 253.8000             7.091785E+02             3.545043E+02             3.546743E+02             0.000000E+00            -4.693119E+01            -1.126295E-01             4.015481E+02             1.537457E+01
                 253.9800             7.082343E+02             3.537361E+02             3.544982E+02             0.000000E+00            -4.665237E+01            -1.120138E-01             4.005004E+02             1.537395E+01
                 254.1600             7.072899E+02             3.529693E+02             3.543206E+02             0.000000E+00            -4.637143E+01            -1.113925E-01             3.994522E+02             1.537333E+01
                 254.3400             7.063454E+02             3.522041E+02             3.541413E+02             0.000000E+00            -4.608837E+01            -1.107656E-01             3.984032E+02             1.537270E+01
                 254.5200             7.054008E+02             3.514404E+02             3.539604E+02             0.000000E+00            -4.580319E+01            -1.101330E-01             3.973537E+02             1.537208E+01
                 254.7000             7.044560E+02             3.506781E+02             3.537779E+02             0.000000E+00            -4.551590E+01            -1.094948E-01             3.963035E+02             1.537146E+01
                 254.8800             7.035111E+02             3.499173E+02             3.535938E+02             0.000000E+00            -4.522651E+01            -1.088509E-01             3.952527E+02             1.537084E+01
                 255.0600             7.025662E+02             3.491581E+02             3.534081E+02             0.000000E+00            -4.493501E+01            -1.082014E-01             3.942013E+02             1.537023E+01
                 255.2400             7.016211E+02             3.484003E+02             3.532208E+02             0.000000E+00            -4.464142E+01            -1.075463E-01             3.931492E+02             1.536961E+01
                 255.4200             7.006760E+02             3.476440E+02             3.530319E+02             0.000000E+00            -4.434574E+01            -1.068855E-01             3.920966E+02             1.536899E+01
                 255.6000             6.997307E+02             3.468893E+02             3.528415E+02             0.000000E+00            -4.404798E+01            -1.062192E-01             3.910435E+02             1.536837E+01
                 255.7800             6.987855E+02             3.461360E+02             3.526494E+02             0.000000E+00            -4.374814E+01            -1.055472E-01             3.899897E+02             1.536776E+01
                 255.9600             6.978401E+02             3.453843E+02             3.524558E+02             0.000000E+00            -4.344622E+01            -1.048696E-01             3.889354E+02             1.536714E+01
                 256.1400             6.968947E+02             3.446341E+02             3.522607E+02             0.000000E+00            -4.314225E+01            -1.041864E-01             3.878805E+02             1.536653E+01
                 256.3200             6.959493E+02             3.438854E+02             3.520639E+02             0.000000E+00            -4.283621E+01            -1.034976E-01             3.868251E+02             1.536592E+01
                 256.5000             6.950039E+02             3.431382E+02             3.518657E+02             0.000000E+00            -4.252812E+01            -1.028032E-01             3.857691E+02             1.536530E+01
                 256.6800             6.940584E+02             3.423926E+02             3.516659E+02             0.000000E+00            -4.221798E+01            -1.021032E-01             3.847127E+02             1.536469E+01
                 256.8600             6.931130E+02             3.416485E+02             3.514645E+02             0.000000E+00            -4.190581E+01            -1.013976E-01             3.836557E+02             1.536408E+01
                 257.0400             6.921675E+02             3.409059E+02             3.512616E+02             0.000000E+00            -4.159160E+01            -1.006865E-01             3.825982E+02             1.536347E+01
                 257.2200             6.912221E+02             3.401649E+02             3.510572E+02             0.000000E+00            -4.127536E+01            -9.996976E-02             3.815402E+02             1.536286E+01
                 257.4000             6.902766E+02             3.394254E+02             3.508512E+02             0.000000E+00            -4.095710E+01            -9.924748E-02             3.804817E+02             1.536225E+01
                 257.5800             6.893312E+02             3.386874E+02             3.506438E+02             0.000000E+00            -4.063682E+01            -9.851965E-02             3.794228E+02             1.536164E+01
                 257.7600             6.883859E+02             3.379510E+02             3.504348E+02             0.000000E+00            -4.031454E+01            -9.778626E-02             3.783634E+02             1.536103E+01
                 257.9400             6.874405E+02             3.372162E+02             3.502244E+02             0.000000E+00            -3.999026E+01            -9.704734E-02             3.773035E+02             1.536043E+01
                 258.1200             6.864953E+02             3.364829E+02             3.500124E+02             0.000000E+00            -3.966399E+01            -9.630288E-02             3.762432E+02             1.535982E+01
                 258.3000             6.855501E+02             3.357511E+02             3.497990E+02             0.000000E+00            -3.933573E+01            -9.555290E-02             3.751824E+02             1.535921E+01
                 258.4800             6.846050E+02             3.350209E+02             3.495840E+02             0.000000E+00            -3.900549E+01            -9.479740E-02             3.741212E+02             1.535861E+01
                 258.6600             6.836599E+02             3.342923E+02             3.493676E+02             0.000000E+00            -3.867329E+01            -9.403639E-02             3.730596E+02             1.535800E+01
                 258.8400             6.827150E+02             3.335652E+02             3.491498E+02             0.000000E+00            -3.833911E+01            -9.326988E-02             3.719976E+02             1.535740E+01
                 259.0200             6.817701E+02             3.328397E+02             3.489304E+02             0.000000E+00            -3.800298E+01            -9.249788E-02             3.709352E+02             1.535680E+01
                 259.2000             6.808254E+02             3.321158E+02             3.487096E+02             0.000000E+00            -3.766491E+01            -9.172040E-02             3.698724E+02             1.535620E+01
                 259.3800             6.798808E+02             3.313934E+02             3.484874E+02             0.000000E+00            -3.732489E+01            -9.093744E-02             3.688092E+02             1.535560E+01
                 259.5600             6.789363E+02             3.306726E+02             3.482637E+02             0.000000E+00            -3.698294E+01            -9.014903E-02             3.677457E+02             1.535500E+01
                 259.7400             6.779919E+02             3.299533E+02             3.480386E+02             0.000000E+00            -3.663906E+01            -8.935516E-02             3.666817E+02             1.535440E+01
                 259.9200             6.770477E+02             3.292356E+02             3.478120E+02             0.000000E+00            -3.629327E+01            -8.855586E-02             3.656175E+02             1.535380E+01
                 260.1000             6.761036E+02             3.285195E+02             3.475840E+02             0.000000E+00            -3.594557E+01            -8.775112E-02             3.645529E+02             1.535320E+01
                 260.2800             6.751597E+02             3.278050E+02             3.473546E+02             0.000000E+00            -3.559597E+01            -8.694096E-02             3.634879E+02             1.535260E+01
                 260.4600             6.742159E+02             3.270921E+02             3.471238E+02             0.000000E+00            -3.524447E+01            -8.612539E-02             3.624227E+02             1.535201E+01
                 260.6400             6.732723E+02             3.263807E+02             3.468916E+02             0.000000E+00            -3.489109E+01            -8.530443E-02             3.613571E+02             1.535141E+01
                 260.8200             6.723289E+02             3.256709E+02             3.466580E+02             0.000000E+00            -3.453584E+01            -8.447808E-02             3.602912E+02             1.535081E+01
                 261.0000             6.713857E+02             3.249627E+02             3.464230E+02             0.000000E+00            -3.417872E+01            -8.364635E-02             3.592250E+02             1.535022E+01
                 261.1800             6.704427E+02             3.242560E+02             3.461867E+02             0.000000E+00            -3.381974E+01            -8.280927E-02             3.581586E+02             1.534963E+01
                 261.3600             6.694999E+02             3.235510E+02             3.459489E+02             0.000000E+00            -3.345892E+01            -8.196683E-02             3.570919E+02             1.534903E+01
                 261.5400             6.685573E+02             3.228475E+02             3.457098E+02             0.000000E+00            -3.309625E+01            -8.111906E-02             3.560249E+02             1.534844E+01
                 261.7200             6.676149E+02             3.221456E+02             3.454693E+02             0.000000E+00            -3.273175E+01            -8.026597E-02             3.549576E+02             1.534785E+01
                 261.9000             6.666728E+02             3.214453E+02             3.452275E+02             0.000000E+00            -3.236543E+01            -7.940757E-02             3.538901E+02             1.534726E+01
                 262.0800             6.657309E+02             3.207466E+02             3.449843E+02             0.000000E+00            -3.199730E+01            -7.854387E-02             3.528224E+02             1.534667E+01
                 262.2600             6.647892E+02             3.200494E+02             3.447398E+02             0.000000E+00            -3.162736E+01            -7.767490E-02             3.517545E+02             1.534608E+01
                 262.4400             6.638478E+02             3.193539E+02             3.444939E+02             0.000000E+00            -3.125563E+01            -7.680065E-02             3.506863E+02             1.534550E+01
                 262.6200             6.629066E+02             3.186599E+02             3.442467E+02             0.000000E+00            -3.088212E+01            -7.592115E-02             3.496179E+02             1.534491E+01
                 262.8000             6.619657E+02             3.179675E+02             3.439982E+02             0.000000E+00            -3.050683E+01            -7.503641E-02             3.485493E+02             1.534432E+01
                 262.9800             6.610251E+02             3.172767E+02             3.437484E+02             0.000000E+00            -3.012978E+01            -7.414645E-02             3.474806E+02             1.534374E+01
                 263.1600             6.600847E+02             3.165874E+02             3.434973E+02             0.000000E+00            -2.975097E+01            -7.325129E-02             3.464117E+02             1.534315E+01
                 263.3400             6.591447E+02             3.158998E+02             3.432449E+02             0.000000E+00            -2.937041E+01            -7.235093E-02             3.453426E+02             1.534257E+01
                 263.5200             6.582049E+02             3.152137E+02             3.429912E+02             0.000000E+00            -2.898812E+01            -7.144539E-02             3.442733E+02             1.534199E+01
                 263.7000             6.572655E+02             3.145293E+02             3.427362E+02             0.000000E+00            -2.860411E+01            -7.053470E-02             3.432039E+02             1.534140E+01
                 263.8800             6.563263E+02             3.138464E+02             3.424799E+02             0.000000E+00            -2.821838E+01            -6.961886E-02             3.421344E+02             1.534082E+01
                 264.0600             6.553874E+02             3.131651E+02             3.422224E+02             0.000000E+00            -2.783094E+01            -6.869789E-02             3.410647E+02             1.534024E+01
                 264.2400             6.544489E+02             3.124853E+02             3.419636E+02             0.000000E+00            -2.744182E+01            -6.777182E-02             3.399949E+02             1.533966E+01
                 264.4200             6.535107E+02             3.118072E+02             3.417035E+02             0.000000E+00            -2.705100E+01            -6.684066E-02             3.389250E+02             1.533908E+01
                 264.6000             6.525728E+02             3.111306E+02             3.414422E+02             0.000000E+00            -2.665852E+01            -6.590442E-02             3.378550E+02             1.533850E+01
                 264.7800             6.516353E+02             3.104556E+02             3.411797E+02             0.000000E+00            -2.626437E+01            -6.496313E-02             3.367850E+02             1.533793E+01
                 264.9600             6.506981E+02             3.097822E+02             3.409159E+02             0.000000E+00            -2.586858E+01            -6.401680E-02             3.357148E+02             1.533735E+01
                 265.1400             6.497613E+02             3.091104E+02             3.406509E+02             0.000000E+00            -2.547114E+01            -6.306545E-02             3.346446E+02             1.533677E+01
                 265.3200             6.488248E+02             3.084401E+02             3.403847E+02             0.000000E+00            -2.507207E+01            -6.210910E-02             3.335743E+02             1.533620E+01
                 265.5000             6.478887E+02             3.077714E+02             3.401173E+02             0.000000E+00            -2.467139E+01            -6.114777E-02             3.325040E+02             1.533563E+01
                 265.6800             6.469529E+02             3.071043E+02             3.398486E+02             0.000000E+00            -2.426910E+01            -6.018148E-02             3.314336E+02             1.533505E+01
                 265.8600             6.460176E+02             3.064388E+02             3.395788E+02             0.000000E+00            -2.386521E+01            -5.921026E-02             3.303632E+02             1.533448E+01
                 266.0400             6.450826E+02             3.057748E+02             3.393078E+02             0.000000E+00            -2.345974E+01            -5.823411E-02             3.292928E+02             1.533391E+01
                 266.2200             6.441480E+02             3.051124E+02             3.390356E+02             0.000000E+00            -2.305270E+01            -5.725306E-02             3.282223E+02             1.533334E+01
                 266.4000             6.432137E+02             3.044515E+02             3.387622E+02             0.000000E+00            -2.264409E+01            -5.626713E-02             3.271519E+02             1.533277E+01
                 266.5800             6.422799E+02             3.037923E+02             3.384877E+02             0.000000E+00            -2.223394E+01            -5.527634E-02             3.260815E+02             1.533220E+01
                 266.7600             6.413465E+02             3.031346E+02             3.382120E+02             0.000000E+00            -2.182225E+01            -5.428072E-02             3.250111E+02             1.533163E+01
                 266.9400             6.404135E+02             3.024784E+02             3.379351E+02             0.000000E+00            -2.140904E+01            -5.328029E-02             3.239407E+02             1.533106E+01
                 267.1200             6.394809E+02             3.018238E+02             3.376571E+02             0.000000E+00            -2.099431E+01            -5.227506E-02             3.228704E+02             1.533049E+01
                 267.3000             6.385487E+02             3.011708E+02             3.373780E+02             0.000000E+00            -2.057809E+01            -5.126506E-02             3.218001E+02             1.532993E+01
                 267.4800             6.376170E+02             3.005193E+02             3.370977E+02             0.000000E+00            -2.016037E+01            -5.025032E-02             3.207299E+02             1.532936E+01
                 267.6600             6.366857E+02             2.998694E+02             3.368163E+02             0.000000E+00            -1.974118E+01            -4.923085E-02             3.196598E+02             1.532880E+01
                 267.8400             6.357548E+02             2.992210E+02             3.365338E+02             0.000000E+00            -1.932053E+01            -4.820669E-02             3.185897E+02             1.532823E+01
                 268.0200             6.348243E+02             2.985741E+02             3.362502E+02             0.000000E+00            -1.889842E+01            -4.717784E-02             3.175197E+02             1.532767E+01
                 268.2000             6.338943E+02             2.979288E+02             3.359655E+02             0.000000E+00            -1.847488E+01            -4.614435E-02             3.164499E+02             1.532711E+01
                 268.3800             6.329648E+02             2.972851E+02             3.356797E+02             0.000000E+00            -1.804991E+01            -4.510623E-02             3.153801E+02             1.532655E+01
                 268.5600             6.320357E+02             2.966428E+02             3.353928E+02             0.000000E+00            -1.762353E+01            -4.406350E-02             3.143104E+02             1.532599E+01
                 268.7400             6.311070E+02             2.960022E+02             3.351049E+02             0.000000E+00            -1.719575E+01            -4.301620E-02             3.132409E+02             1.532543E+01
                 268.9200             6.301788E+02             2.953630E+02             3.348158E+02             0.000000E+00            -1.676659E+01            -4.196434E-02             3.121715E+02             1.532487E+01
                 269.1000             6.292511E+02             2.947254E+02             3.345257E+02             0.000000E+00            -1.633605E+01            -4.090796E-02             3.111023E+02             1.532431E+01
                 269.2800             6.283238E+02             2.940893E+02             3.342346E+02             0.000000E+00            -1.590415E+01            -3.984707E-02             3.100333E+02             1.532375E+01
                 269.4600             6.273970E+02             2.934547E+02             3.339424E+02             0.000000E+00            -1.547091E+01            -3.878171E-02             3.089644E+02             1.532320E+01
                 269.6400             6.264707E+02             2.928216E+02             3.336491E+02             0.000000E+00            -1.503633E+01            -3.771191E-02             3.078956E+02             1.532264E+01
                 269.8200             6.255449E+02             2.921900E+02             3.333549E+02             0.000000E+00            -1.460044E+01            -3.663768E-02             3.068271E+02             1.532209E+01
                 270.0000             6.246196E+02             2.915600E+02             3.330596E+02             0.000000E+00            -1.416324E+01            -3.555907E-02             3.057588E+02             1.532153E+01
                 270.1800             6.236947E+02             2.909314E+02             3.327632E+02             0.000000E+00            -1.372475E+01            -3.447608E-02             3.046907E+02             1.532098E+01
                 270.3600             6.227703E+02             2.903044E+02             3.324659E+02             0.000000E+00            -1.328498E+01            -3.338876E-02             3.036228E+02             1.532043E+01
                 270.5400             6.218464E+02             2.896789E+02             3.321676E+02             0.000000E+00            -1.284395E+01            -3.229713E-02             3.025551E+02             1.531988E+01
                 270.7200             6.209231E+02             2.890548E+02             3.318683E+02             0.000000E+00            -1.240167E+01            -3.120123E-02             3.014877E+02             1.531932E+01
                 270.9000             6.200002E+02             2.884322E+02             3.315680E+02             0.000000E+00            -1.195816E+01            -3.010107E-02             3.004205E+02             1.531877E+01
                 271.0800             6.190778E+02             2.878112E+02             3.312667E+02             0.000000E+00            -1.151342E+01            -2.899669E-02             2.993536E+02             1.531822E+01
                 271.2600             6.181560E+02             2.871916E+02             3.309644E+02             0.000000E+00            -1.106748E+01            -2.788812E-02             2.982869E+02             1.531768E+01
                 271.4400             6.172346E+02             2.865735E+02             3.306612E+02             0.000000E+00            -1.062035E+01            -2.677538E-02             2.972206E+02             1.531713E+01
                 271.6200             6.163225E+02             2.859615E+02             3.303610E+02             0.000000E+00            -1.017204E+01            -2.565852E-02             2.961592E+02             1.531659E+01
                 271.8000             6.154180E+02             2.853548E+02             3.300632E+02             0.000000E+00            -9.722573E+00            -2.453756E-02             2.951020E+02             1.531605E+01
                 271.9800             6.145162E+02             2.847508E+02             3.297654E+02             0.000000E+00            -9.271956E+00            -2.341253E-02             2.940461E+02             1.531552E+01
                 272.1600             6.136155E+02             2.841485E+02             3.294670E+02             0.000000E+00            -8.820208E+00            -2.228346E-02             2.929910E+02             1.531499E+01
                 272.3400             6.127155E+02             2.835477E+02             3.291678E+02             0.000000E+00            -8.367343E+00            -2.115039E-02             2.919362E+02             1.531447E+01
                 272.5200             6.118161E+02             2.829484E+02             3.288677E+02             0.000000E+00            -7.913376E+00            -2.001335E-02             2.908818E+02             1.531394E+01
                 272.7000             6.109173E+02             2.823506E+02             3.285667E+02             0.000000E+00            -7.458323E+00            -1.887236E-02             2.898278E+02             1.531341E+01
                 272.8800             6.100191E+02             2.817542E+02             3.282649E+02             0.000000E+00            -7.002200E+00            -1.772747E-02             2.887741E+02             1.531288E+01
                 273.0600             6.091213E+02             2.811591E+02             3.279622E+02             0.000000E+00            -6.545021E+00            -1.657871E-02             2.877207E+02             1.531236E+01
                 273.2400             6.082242E+02             2.805655E+02             3.276586E+02             0.000000E+00            -6.086802E+00            -1.542610E-02             2.866678E+02             1.531183E+01
                 273.4200             6.073275E+02             2.799733E+02             3.273542E+02             0.000000E+00            -5.627559E+00            -1.426969E-02             2.856152E+02             1.531131E+01
                 273.6000             6.064314E+02             2.793825E+02             3.270489E+02             0.000000E+00            -5.167308E+00            -1.310951E-02             2.845630E+02             1.531079E+01
                 273.7800             6.055359E+02             2.787931E+02             3.267428E+02             0.000000E+00            -4.706065E+00            -1.194559E-02             2.835111E+02             1.531026E+01
                 273.9600             6.046409E+02             2.782051E+02             3.264358E+02             0.000000E+00            -4.243846E+00            -1.077797E-02             2.824597E+02             1.530974E+01
                 274.1400             6.037465E+02             2.776185E+02             3.261280E+02             0.000000E+00            -3.780666E+00            -9.606687E-03             2.814087E+02             1.530922E+01
                 274.3200             6.028526E+02             2.770332E+02             3.258194E+02             0.000000E+00            -3.316543E+00            -8.431771E-03             2.803582E+02             1.530870E+01
                 274.5000             6.019593E+02             2.764493E+02             3.255100E+02             0.000000E+00            -2.851492E+00            -7.253260E-03             2.793080E+02             1.530818E+01
                 274.6800             6.010665E+02             2.758668E+02             3.251997E+02             0.000000E+00            -2.385530E+00            -6.071191E-03             2.782584E+02             1.530766E+01
                 274.8600             6.001743E+02             2.752856E+02             3.248887E+02             0.000000E+00            -1.918673E+00            -4.885602E-03             2.772091E+02             1.530714E+01
                 275.0400             5.992826E+02             2.747057E+02             3.245769E+02             0.000000E+00            -1.450938E+00            -3.696528E-03             2.761604E+02             1.530663E+01
                 275.2200             5.983915E+02             2.741272E+02             3.242643E+02             0.000000E+00            -9.823419E-01            -2.504009E-03             2.751121E+02             1.530611E+01
                 275.4000             5.975010E+02             2.735501E+02             3.239509E+02             0.000000E+00            -5.129011E-01            -1.308082E-03             2.740643E+02             1.530559E+01
                 275.5800             5.966110E+02             2.729743E+02             3.236367E+02             0.000000E+00            -4.263263E-02            -1.087857E-04             2.730170E+02             1.530508E+01
                 275.7600             5.957496E+02             2.723998E+02             3.233499E+02             0.000000E+00             4.284464E-01             1.093842E-03             2.719702E+02             1.530457E+01
                 275.9400             5.948917E+02             2.718266E+02             3.230651E+02             0.000000E+00             9.003190E-01             2.299762E-03             2.709239E+02             1.530405E+01
                 276.1200             5.940343E+02             2.712547E+02             3.227796E+02             0.000000E+00             1.372968E+00             3.508934E-03             2.698782E+02             1.530354E+01
                 276.3000             5.931775E+02             2.706841E+02             3.224934E+02             0.000000E+00             1.846376E+00             4.721319E-03             2.688330E+02             1.530303E+01
                 276.4800             5.923212E+02             2.701148E+02             3.222064E+02             0.000000E+00             2.320525E+00             5.936877E-03             2.677884E+02             1.530252E+01
                 276.6600             5.914656E+02             2.695468E+02             3.219188E+02             0.000000E+00             2.795399E+00             7.155567E-03             2.667443E+02             1.530200E+01
                 276.8400             5.906105E+02             2.689801E+02             3.216304E+02             0.000000E+00             3.270979E+00             8.377348E-03             2.657008E+02             1.530149E+01
                 277.0200             5.897560E+02             2.684147E+02             3.213414E+02             0.000000E+00             3.747248E+00             9.602180E-03             2.646578E+02             1.530099E+01
                 277.2000             5.889021E+02             2.678505E+02             3.210516E+02             0.000000E+00             4.224188E+00             1.083002E-02             2.636155E+02             1.530048E+01
                 277.3800             5.880488E+02             2.672876E+02             3.207612E+02             0.000000E+00             4.701781E+00             1.206083E-02             2.625737E+02             1.529997E+01
                 277.5600             5.871960E+02             2.667259E+02             3.204701E+02             0.000000E+00             5.180010E+00             1.329456E-02             2.615326E+02             1.529946E+01
                 277.7400             5.863438E+02             2.661655E+02             3.201784E+02             0.000000E+00             5.658855E+00             1.453117E-02             2.604921E+02             1.529895E+01
                 277.9200             5.854922E+02             2.656063E+02             3.198859E+02             0.000000E+00             6.138300E+00             1.577062E-02             2.594522E+02             1.529845E+01
                 278.1000             5.846412E+02             2.650484E+02             3.195929E+02             0.000000E+00             6.618325E+00             1.701287E-02             2.584130E+02             1.529794E+01
                 278.2800             5.837907E+02             2.644916E+02             3.192991E+02             0.000000E+00             7.098912E+00             1.825787E-02             2.573744E+02             1.529744E+01
                 278.4600             5.829408E+02             2.639361E+02             3.190048E+02             0.000000E+00             7.580044E+00             1.950557E-02             2.563365E+02             1.529693E+01
                 278.6400             5.820915E+02             2.633818E+02             3.187097E+02             0.000000E+00             8.061701E+00             2.075594E-02             2.552993E+02             1.529643E+01
                 278.8200             5.812428E+02             2.628287E+02             3.184141E+02             0.000000E+00             8.543864E+00             2.200893E-02             2.542628E+02             1.529593E+01
                 279.0000             5.803946E+02             2.622767E+02             3.181178E+02             0.000000E+00             9.026516E+00             2.326449E-02             2.532270E+02             1.529543E+01
                 279.1800             5.795470E+02             2.617260E+02             3.178210E+02             0.000000E+00             9.509637E+00             2.452258E-02             2.521918E+02             1.529493E+01
                 279.3600             5.786999E+02             2.611764E+02             3.175235E+02             0.000000E+00             9.993208E+00             2.578315E-02             2.511574E+02             1.529442E+01
                 279.5400             5.778534E+02             2.606280E+02             3.172254E+02             0.000000E+00             1.047721E+01             2.704615E-02             2.501238E+02             1.529392E+01
                 279.7200             5.770074E+02             2.600808E+02             3.169267E+02             0.000000E+00             1.096163E+01             2.831155E-02             2.490908E+02             1.529343E+01
                 279.9000             5.761621E+02             2.595347E+02             3.166274E+02             0.000000E+00             1.144643E+01             2.957928E-02             2.480587E+02             1.529293E+01
                 280.0800             5.753172E+02             2.589897E+02             3.163275E+02             0.000000E+00             1.193161E+01             3.084931E-02             2.470272E+02             1.529243E+01
                 280.2600             5.744729E+02             2.584459E+02             3.160271E+02             0.000000E+00             1.241715E+01             3.212159E-02             2.459966E+02             1.529193E+01
                 280.4400             5.736292E+02             2.579032E+02             3.157260E+02             0.000000E+00             1.290302E+01             3.339606E-02             2.449668E+02             1.529143E+01
                 280.6200             5.727860E+02             2.573616E+02             3.154245E+02             0.000000E+00             1.338921E+01             3.467269E-02             2.439377E+02             1.529094E+01
                 280.8000             5.719434E+02             2.568211E+02             3.151223E+02             0.000000E+00             1.387569E+01             3.595142E-02             2.429095E+02             1.529044E+01
                 280.9800             5.711013E+02             2.562817E+02             3.148196E+02             0.000000E+00             1.436245E+01             3.723219E-02             2.418820E+02             1.528995E+01
                 281.1600             5.702598E+02             2.557434E+02             3.145163E+02             0.000000E+00             1.484946E+01             3.851498E-02             2.408554E+02             1.528945E+01
                 281.3400             5.694187E+02             2.552062E+02             3.142125E+02             0.000000E+00             1.533672E+01             3.979971E-02             2.398297E+02             1.528896E+01
                 281.5200             5.685783E+02             2.546701E+02             3.139082E+02             0.000000E+00             1.582418E+01             4.108635E-02             2.388048E+02             1.528846E+01
                 281.7000             5.677383E+02             2.541350E+02             3.136033E+02             0.000000E+00             1.631185E+01             4.237484E-02             2.377808E+02             1.528797E+01
                 281.8800             5.668989E+02             2.536010E+02             3.132980E+02             0.000000E+00             1.679969E+01             4.366513E-02             2.367576E+02             1.528748E+01
                 282.0600             5.660600E+02             2.530680E+02             3.129921E+02             0.000000E+00             1.728769E+01             4.495717E-02             2.357353E+02             1.528699E+01
                 282.2400             5.652217E+02             2.525360E+02             3.126856E+02             0.000000E+00             1.777582E+01             4.625091E-02             2.347140E+02             1.528650E+01
                 282.4200             5.643838E+02             2.520051E+02             3.123787E+02             0.000000E+00             1.826407E+01             4.754630E-02             2.336935E+02             1.528601E+01
                 282.6000             5.635465E+02             2.514752E+02             3.120713E+02             0.000000E+00             1.875241E+01             4.884327E-02             2.326739E+02             1.528552E+01
                 282.7800             5.627097E+02             2.509463E+02             3.117634E+02             0.000000E+00             1.924083E+01             5.014180E-02             2.316553E+02             1.528503E+01
                 282.9600             5.618734E+02             2.504184E+02             3.114550E+02             0.000000E+00             1.972930E+01             5.144181E-02             2.306377E+02             1.528454E+01
                 283.1400             5.610377E+02             2.498915E+02             3.111461E+02             0.000000E+00             2.021781E+01             5.274325E-02             2.296210E+02             1.528405E+01
                 283.3200             5.602024E+02             2.493656E+02             3.108368E+02             0.000000E+00             2.070633E+01             5.404608E-02             2.286052E+02             1.528356E+01
                 283.5000             5.593676E+02             2.488406E+02             3.105270E+02             0.000000E+00             2.119484E+01             5.535023E-02             2.275904E+02             1.528307E+01
                 283.6800             5.585334E+02             2.483166E+02             3.102167E+02             0.000000E+00             2.168332E+01             5.665565E-02             2.265767E+02             1.528259E+01
                 283.8600             5.576996E+02             2.477936E+02             3.099060E+02             0.000000E+00             2.217175E+01             5.796230E-02             2.255639E+02             1.528210E+01
                 284.0400             5.568663E+02             2.472715E+02             3.095948E+02             0.000000E+00             2.266010E+01             5.927010E-02             2.245521E+02             1.528162E+01
                 284.2200             5.560335E+02             2.467503E+02             3.092832E+02             0.000000E+00             2.314837E+01             6.057902E-02             2.235414E+02             1.528113E+01
                 284.4000             5.552013E+02             2.462301E+02             3.089711E+02             0.000000E+00             2.363652E+01             6.188898E-02             2.225317E+02             1.528065E+01
                 284.5800             5.543694E+02             2.457108E+02             3.086587E+02             0.000000E+00             2.412454E+01             6.319995E-02             2.215230E+02             1.528016E+01
                 284.7600             5.535381E+02             2.451924E+02             3.083458E+02             0.000000E+00             2.461240E+01             6.451185E-02             2.205154E+02             1.527968E+01
                 284.9400             5.527073E+02             2.446748E+02             3.080324E+02             0.000000E+00             2.510008E+01             6.582463E-02             2.195089E+02             1.527919E+01
                 285.1200             5.518769E+02             2.441582E+02             3.077187E+02             0.000000E+00             2.558757E+01             6.713824E-02             2.185035E+02             1.527871E+01
                 285.3000             5.510470E+02             2.436424E+02             3.074046E+02             0.000000E+00             2.607483E+01             6.845261E-02             2.174991E+02             1.527823E+01
                 285.4800             5.502176E+02             2.431275E+02             3.070900E+02             0.000000E+00             2.656185E+01             6.976770E-02             2.164959E+02             1.527775E+01
                 285.6600             5.493886E+02             2.426135E+02             3.067751E+02             0.000000E+00             2.704860E+01             7.108344E-02             2.154938E+02             1.527726E+01
                 285.8400             5.485601E+02             2.421003E+02             3.064598E+02             0.000000E+00             2.753507E+01             7.239977E-02             2.144928E+02             1.527678E+01
                 286.0200             5.477320E+02             2.415879E+02             3.061441E+02             0.000000E+00             2.802124E+01             7.371663E-02             2.134930E+02             1.527630E+01
                 286.2000             5.469044E+02             2.410764E+02             3.058280E+02             0.000000E+00             2.850707E+01             7.503397E-02             2.124943E+02             1.527582E+01
                 286.3800             5.460773E+02             2.405657E+02             3.055116E+02             0.000000E+00             2.899255E+01             7.635173E-02             2.114968E+02             1.527534E+01
                 286.5600             5.452506E+02             2.400558E+02             3.051948E+02             0.000000E+00             2.947765E+01             7.766984E-02             2.105005E+02             1.527486E+01
                 286.7400             5.444243E+02             2.395467E+02             3.048777E+02             0.000000E+00             2.996236E+01             7.898825E-02             2.095053E+02             1.527439E+01
