                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           584.2800                       8.298340E-06                       4.003857E+02                       3.223495E+02                       2.559010E-05
                           584.4600                       8.271759E-06                       4.003857E+02                       3.223495E+02                       2.550813E-05
                           584.6400                       8.245213E-06                       4.003857E+02                       3.223495E+02                       2.542627E-05
                           584.8200                       8.218702E-06                       4.003857E+02                       3.223495E+02                       2.534452E-05
                           585.0000                       8.192227E-06                       4.003857E+02                       3.223495E+02                       2.526287E-05
                           585.1800                       8.165787E-06                       4.003857E+02                       3.223495E+02                       2.518134E-05
                           585.3600                       8.139383E-06                       4.003857E+02                       3.223495E+02                       2.509991E-05
                           585.5400                       8.113014E-06                       4.003857E+02                       3.223495E+02                       2.501860E-05
                           585.7200                       8.086681E-06                       4.003857E+02                       3.223495E+02                       2.493739E-05
                           585.9000                       8.060384E-06                       4.003857E+02                       3.223495E+02                       2.485630E-05
                           586.0800                       8.034123E-06                       4.003857E+02                       3.223495E+02                       2.477532E-05
                           586.2600                       8.007898E-06                       4.003857E+02                       3.223495E+02                       2.469445E-05
                           586.4400                       7.981709E-06                       4.003857E+02                       3.223495E+02                       2.461368E-05
                           586.6200                       7.955556E-06                       4.003857E+02                       3.223495E+02                       2.453304E-05
                           586.8000                       7.929440E-06                       4.003857E+02                       3.223495E+02                       2.445250E-05
                           586.9800                       7.903360E-06                       4.003857E+02                       3.223495E+02                       2.437207E-05
                           587.1600                       7.877316E-06                       4.003857E+02                       3.223495E+02                       2.429176E-05
                           587.3400                       7.851309E-06                       4.003857E+02                       3.223495E+02                       2.421156E-05
                           587.5200                       7.825339E-06                       4.003857E+02                       3.223495E+02                       2.413148E-05
                           587.7000                       7.799405E-06                       4.003857E+02                       3.223495E+02                       2.405150E-05
                           587.8800                       7.773509E-06                       4.003857E+02                       3.223495E+02                       2.397165E-05
                           588.0600                       7.747650E-06                       4.003857E+02                       3.223495E+02                       2.389190E-05
                           588.2400                       7.721827E-06                       4.003857E+02                       3.223495E+02                       2.381227E-05
                           588.4200                       7.696042E-06                       4.003857E+02                       3.223495E+02                       2.373276E-05
                           588.6000                       7.670294E-06                       4.003857E+02                       3.223495E+02                       2.365336E-05
                           588.7800                       7.644583E-06                       4.003857E+02                       3.223495E+02                       2.357407E-05
                           588.9600                       7.618910E-06                       4.003857E+02                       3.223495E+02                       2.349490E-05
                           589.1400                       7.593275E-06                       4.003857E+02                       3.223495E+02                       2.341585E-05
                           589.3200                       7.567677E-06                       4.003857E+02                       3.223495E+02                       2.333691E-05
                           589.5000                       7.542117E-06                       4.003857E+02                       3.223495E+02                       2.325809E-05
                           589.6800                       7.516595E-06                       4.003857E+02                       3.223495E+02                       2.317938E-05
                           589.8600                       7.491110E-06                       4.003857E+02                       3.223495E+02                       2.310080E-05
                           590.0400                       7.465664E-06                       4.003857E+02                       3.223495E+02                       2.302233E-05
                           590.2200                       7.440256E-06                       4.003857E+02                       3.223495E+02                       2.294397E-05
                           590.4000                       7.414886E-06                       4.003857E+02                       3.223495E+02                       2.286574E-05
                           590.5800                       7.389554E-06                       4.003857E+02                       3.223495E+02                       2.278762E-05
                           590.7600                       7.364261E-06                       4.003857E+02                       3.223495E+02                       2.270962E-05
                           590.9400                       7.339006E-06                       4.003857E+02                       3.223495E+02                       2.263174E-05
                           591.1200                       7.313790E-06                       4.003857E+02                       3.223495E+02                       2.255398E-05
                           591.3000                       7.288612E-06                       4.003857E+02                       3.223495E+02                       2.247634E-05
                           591.4800                       7.263474E-06                       4.003857E+02                       3.223495E+02                       2.239882E-05
                           591.6600                       7.238374E-06                       4.003857E+02                       3.223495E+02                       2.232142E-05
                           591.8400                       7.213313E-06                       4.003857E+02                       3.223495E+02                       2.224413E-05
                           592.0200                       7.188291E-06                       4.003857E+02                       3.223495E+02                       2.216697E-05
                           592.2000                       7.163308E-06                       4.003857E+02                       3.223495E+02                       2.208993E-05
                           592.3800                       7.138364E-06                       4.003857E+02                       3.223495E+02                       2.201301E-05
                           592.5600                       7.113460E-06                       4.003857E+02                       3.223495E+02                       2.193621E-05
                           592.7400                       7.088595E-06                       4.003857E+02                       3.223495E+02                       2.185953E-05
                           592.9200                       7.063769E-06                       4.003857E+02                       3.223495E+02                       2.178298E-05
                           593.1000                       7.038983E-06                       4.003857E+02                       3.223495E+02                       2.170654E-05
                           593.2800                       7.014237E-06                       4.003857E+02                       3.223495E+02                       2.163023E-05
                           593.4600                       6.989530E-06                       4.003857E+02                       3.223495E+02                       2.155404E-05
                           593.6400                       6.964863E-06                       4.003857E+02                       3.223495E+02                       2.147798E-05
                           593.8200                       6.940236E-06                       4.003857E+02                       3.223495E+02                       2.140203E-05
                           594.0000                       6.915649E-06                       4.003857E+02                       3.223495E+02                       2.132621E-05
                           594.1800                       6.891102E-06                       4.003857E+02                       3.223495E+02                       2.125051E-05
                           594.3600                       6.866596E-06                       4.003857E+02                       3.223495E+02                       2.117494E-05
                           594.5400                       6.842129E-06                       4.003857E+02                       3.223495E+02                       2.109949E-05
                           594.7200                       6.817703E-06                       4.003857E+02                       3.223495E+02                       2.102417E-05
                           594.9000                       6.793317E-06                       4.003857E+02                       3.223495E+02                       2.094897E-05
                           595.0800                       6.768972E-06                       4.003857E+02                       3.223495E+02                       2.087389E-05
                           595.2600                       6.744667E-06                       4.003857E+02                       3.223495E+02                       2.079894E-05
                           595.4400                       6.720403E-06                       4.003857E+02                       3.223495E+02                       2.072412E-05
                           595.6200                       6.696179E-06                       4.003857E+02                       3.223495E+02                       2.064942E-05
                           595.8000                       6.671997E-06                       4.003857E+02                       3.223495E+02                       2.057484E-05
                           595.9800                       6.647855E-06                       4.003857E+02                       3.223495E+02                       2.050040E-05
                           596.1600                       6.623754E-06                       4.003857E+02                       3.223495E+02                       2.042608E-05
                           596.3400                       6.599694E-06                       4.003857E+02                       3.223495E+02                       2.035188E-05
                           596.5200                       6.575676E-06                       4.003857E+02                       3.223495E+02                       2.027781E-05
                           596.7000                       6.551698E-06                       4.003857E+02                       3.223495E+02                       2.020387E-05
                           596.8800                       6.527762E-06                       4.003857E+02                       3.223495E+02                       2.013006E-05
                           597.0600                       6.503868E-06                       4.003857E+02                       3.223495E+02                       2.005638E-05
                           597.2400                       6.480014E-06                       4.003857E+02                       3.223495E+02                       1.998282E-05
                           597.4200                       6.456203E-06                       4.003857E+02                       3.223495E+02                       1.990939E-05
                           597.6000                       6.432433E-06                       4.003857E+02                       3.223495E+02                       1.983609E-05
                           597.7800                       6.408704E-06                       4.003857E+02                       3.223495E+02                       1.976291E-05
                           597.9600                       6.385018E-06                       4.003857E+02                       3.223495E+02                       1.968987E-05
                           598.1400                       6.361373E-06                       4.003857E+02                       3.223495E+02                       1.961696E-05
                           598.3200                       6.337770E-06                       4.003857E+02                       3.223495E+02                       1.954417E-05
                           598.5000                       6.314209E-06                       4.003857E+02                       3.223495E+02                       1.947151E-05
                           598.6800                       6.290690E-06                       4.003857E+02                       3.223495E+02                       1.939899E-05
                           598.8600                       6.267213E-06                       4.003857E+02                       3.223495E+02                       1.932659E-05
                           599.0400                       6.243779E-06                       4.003857E+02                       3.223495E+02                       1.925432E-05
                           599.2200                       6.220387E-06                       4.003857E+02                       3.223495E+02                       1.918219E-05
                           599.4000                       6.197037E-06                       4.003857E+02                       3.223495E+02                       1.911018E-05
                           599.5800                       6.173730E-06                       4.003857E+02                       3.223495E+02                       1.903831E-05
                           599.7600                       6.150465E-06                       4.003857E+02                       3.223495E+02                       1.896657E-05
                           599.9400                       6.127243E-06                       4.003857E+02                       3.223495E+02                       1.889495E-05
                           600.1200                       6.104063E-06                       4.003857E+02                       3.223495E+02                       1.882347E-05
                           600.3000                       6.080927E-06                       4.003857E+02                       3.223495E+02                       1.875213E-05
                           600.4800                       6.057833E-06                       4.003857E+02                       3.223495E+02                       1.868091E-05
                           600.6600                       6.034782E-06                       4.003857E+02                       3.223495E+02                       1.860983E-05
                           600.8400                       6.011773E-06                       4.003857E+02                       3.223495E+02                       1.853887E-05
                           601.0200                       5.988808E-06                       4.003857E+02                       3.223495E+02                       1.846806E-05
                           601.2000                       5.965886E-06                       4.003857E+02                       3.223495E+02                       1.839737E-05
                           601.3800                       5.943008E-06                       4.003857E+02                       3.223495E+02                       1.832682E-05
                           601.5600                       5.920172E-06                       4.003857E+02                       3.223495E+02                       1.825640E-05
                           601.7400                       5.897380E-06                       4.003857E+02                       3.223495E+02                       1.818611E-05
                           601.9200                       5.874631E-06                       4.003857E+02                       3.223495E+02                       1.811596E-05
                           602.1000                       5.851926E-06                       4.003857E+02                       3.223495E+02                       1.804594E-05
                           602.2800                       5.829264E-06                       4.003857E+02                       3.223495E+02                       1.797606E-05
                           602.4600                       5.806646E-06                       4.003857E+02                       3.223495E+02                       1.790631E-05
                           602.6400                       5.784071E-06                       4.003857E+02                       3.223495E+02                       1.783669E-05
                           602.8200                       5.761540E-06                       4.003857E+02                       3.223495E+02                       1.776721E-05
                           603.0000                       5.739053E-06                       4.003857E+02                       3.223495E+02                       1.769787E-05
                           603.1800                       5.716610E-06                       4.003857E+02                       3.223495E+02                       1.762866E-05
                           603.3600                       5.694211E-06                       4.003857E+02                       3.223495E+02                       1.755959E-05
                           603.5400                       5.671855E-06                       4.003857E+02                       3.223495E+02                       1.749065E-05
                           603.7200                       5.649544E-06                       4.003857E+02                       3.223495E+02                       1.742185E-05
                           603.9000                       5.627277E-06                       4.003857E+02                       3.223495E+02                       1.735318E-05
                           604.0800                       5.605054E-06                       4.003857E+02                       3.223495E+02                       1.728465E-05
                           604.2600                       5.582876E-06                       4.003857E+02                       3.223495E+02                       1.721626E-05
                           604.4400                       5.560742E-06                       4.003857E+02                       3.223495E+02                       1.714800E-05
                           604.6200                       5.538652E-06                       4.003857E+02                       3.223495E+02                       1.707988E-05
                           604.8000                       5.516606E-06                       4.003857E+02                       3.223495E+02                       1.701190E-05
                           604.9800                       5.494606E-06                       4.003857E+02                       3.223495E+02                       1.694405E-05
                           605.1600                       5.472649E-06                       4.003857E+02                       3.223495E+02                       1.687634E-05
                           605.3400                       5.450738E-06                       4.003857E+02                       3.223495E+02                       1.680877E-05
                           605.5200                       5.428871E-06                       4.003857E+02                       3.223495E+02                       1.674134E-05
                           605.7000                       5.407049E-06                       4.003857E+02                       3.223495E+02                       1.667405E-05
                           605.8800                       5.385271E-06                       4.003857E+02                       3.223495E+02                       1.660689E-05
                           606.0600                       5.363539E-06                       4.003857E+02                       3.223495E+02                       1.653987E-05
                           606.2400                       5.341852E-06                       4.003857E+02                       3.223495E+02                       1.647300E-05
                           606.4200                       5.320209E-06                       4.003857E+02                       3.223495E+02                       1.640626E-05
                           606.6000                       5.298612E-06                       4.003857E+02                       3.223495E+02                       1.633965E-05
                           606.7800                       5.277060E-06                       4.003857E+02                       3.223495E+02                       1.627319E-05
                           606.9600                       5.255553E-06                       4.003857E+02                       3.223495E+02                       1.620687E-05
                           607.1400                       5.234091E-06                       4.003857E+02                       3.223495E+02                       1.614069E-05
                           607.3200                       5.212675E-06                       4.003857E+02                       3.223495E+02                       1.607464E-05
                           607.5000                       5.191304E-06                       4.003857E+02                       3.223495E+02                       1.600874E-05
                           607.6800                       5.169978E-06                       4.003857E+02                       3.223495E+02                       1.594298E-05
                           607.8600                       5.148698E-06                       4.003857E+02                       3.223495E+02                       1.587736E-05
                           608.0400                       5.127463E-06                       4.003857E+02                       3.223495E+02                       1.581187E-05
                           608.2200                       5.106274E-06                       4.003857E+02                       3.223495E+02                       1.574653E-05
                           608.4000                       5.085131E-06                       4.003857E+02                       3.223495E+02                       1.568133E-05
                           608.5800                       5.064034E-06                       4.003857E+02                       3.223495E+02                       1.561627E-05
                           608.7600                       5.042982E-06                       4.003857E+02                       3.223495E+02                       1.555135E-05
                           608.9400                       5.021976E-06                       4.003857E+02                       3.223495E+02                       1.548657E-05
                           609.1200                       5.001016E-06                       4.003857E+02                       3.223495E+02                       1.542194E-05
                           609.3000                       4.980102E-06                       4.003857E+02                       3.223495E+02                       1.535744E-05
                           609.4800                       4.959234E-06                       4.003857E+02                       3.223495E+02                       1.529309E-05
                           609.6600                       4.938411E-06                       4.003857E+02                       3.223495E+02                       1.522888E-05
                           609.8400                       4.917635E-06                       4.003857E+02                       3.223495E+02                       1.516481E-05
                           610.0200                       4.896906E-06                       4.003857E+02                       3.223495E+02                       1.510089E-05
                           610.2000                       4.876222E-06                       4.003857E+02                       3.223495E+02                       1.503710E-05
                           610.3800                       4.855585E-06                       4.003857E+02                       3.223495E+02                       1.497346E-05
                           610.5600                       4.834994E-06                       4.003857E+02                       3.223495E+02                       1.490997E-05
                           610.7400                       4.814449E-06                       4.003857E+02                       3.223495E+02                       1.484661E-05
                           610.9200                       4.793951E-06                       4.003857E+02                       3.223495E+02                       1.478340E-05
                           611.1000                       4.773499E-06                       4.003857E+02                       3.223495E+02                       1.472033E-05
                           611.2800                       4.753094E-06                       4.003857E+02                       3.223495E+02                       1.465741E-05
                           611.4600                       4.732735E-06                       4.003857E+02                       3.223495E+02                       1.459462E-05
                           611.6400                       4.712423E-06                       4.003857E+02                       3.223495E+02                       1.453199E-05
                           611.8200                       4.692157E-06                       4.003857E+02                       3.223495E+02                       1.446949E-05
                           612.0000                       4.671939E-06                       4.003857E+02                       3.223495E+02                       1.440714E-05
                           612.1800                       4.651767E-06                       4.003857E+02                       3.223495E+02                       1.434494E-05
                           612.3600                       4.631642E-06                       4.003857E+02                       3.223495E+02                       1.428288E-05
                           612.5400                       4.611563E-06                       4.003857E+02                       3.223495E+02                       1.422096E-05
                           612.7200                       4.591532E-06                       4.003857E+02                       3.223495E+02                       1.415919E-05
                           612.9000                       4.571547E-06                       4.003857E+02                       3.223495E+02                       1.409756E-05
                           613.0800                       4.551610E-06                       4.003857E+02                       3.223495E+02                       1.403608E-05
                           613.2600                       4.531720E-06                       4.003857E+02                       3.223495E+02                       1.397474E-05
                           613.4400                       4.511876E-06                       4.003857E+02                       3.223495E+02                       1.391355E-05
                           613.6200                       4.492080E-06                       4.003857E+02                       3.223495E+02                       1.385250E-05
                           613.8000                       4.472331E-06                       4.003857E+02                       3.223495E+02                       1.379160E-05
                           613.9800                       4.452629E-06                       4.003857E+02                       3.223495E+02                       1.373085E-05
                           614.1600                       4.432975E-06                       4.003857E+02                       3.223495E+02                       1.367024E-05
                           614.3400                       4.413368E-06                       4.003857E+02                       3.223495E+02                       1.360977E-05
                           614.5200                       4.393808E-06                       4.003857E+02                       3.223495E+02                       1.354945E-05
                           614.7000                       4.374295E-06                       4.003857E+02                       3.223495E+02                       1.348928E-05
                           614.8800                       4.354830E-06                       4.003857E+02                       3.223495E+02                       1.342926E-05
                           615.0600                       4.335413E-06                       4.003857E+02                       3.223495E+02                       1.336938E-05
                           615.2400                       4.316043E-06                       4.003857E+02                       3.223495E+02                       1.330965E-05
                           615.4200                       4.296720E-06                       4.003857E+02                       3.223495E+02                       1.325006E-05
                           615.6000                       4.277445E-06                       4.003857E+02                       3.223495E+02                       1.319062E-05
                           615.7800                       4.258218E-06                       4.003857E+02                       3.223495E+02                       1.313133E-05
                           615.9600                       4.239038E-06                       4.003857E+02                       3.223495E+02                       1.307218E-05
                           616.1400                       4.219907E-06                       4.003857E+02                       3.223495E+02                       1.301318E-05
                           616.3200                       4.200823E-06                       4.003857E+02                       3.223495E+02                       1.295433E-05
                           616.5000                       4.181786E-06                       4.003857E+02                       3.223495E+02                       1.289563E-05
                           616.6800                       4.162798E-06                       4.003857E+02                       3.223495E+02                       1.283707E-05
                           616.8600                       4.143857E-06                       4.003857E+02                       3.223495E+02                       1.277867E-05
                           617.0400                       4.124965E-06                       4.003857E+02                       3.223495E+02                       1.272041E-05
                           617.2200                       4.106120E-06                       4.003857E+02                       3.223495E+02                       1.266229E-05
                           617.4000                       4.087323E-06                       4.003857E+02                       3.223495E+02                       1.260433E-05
                           617.5800                       4.068574E-06                       4.003857E+02                       3.223495E+02                       1.254651E-05
                           617.7600                       4.049874E-06                       4.003857E+02                       3.223495E+02                       1.248884E-05
                           617.9400                       4.031221E-06                       4.003857E+02                       3.223495E+02                       1.243132E-05
                           618.1200                       4.012617E-06                       4.003857E+02                       3.223495E+02                       1.237395E-05
                           618.3000                       3.994060E-06                       4.003857E+02                       3.223495E+02                       1.231673E-05
                           618.4800                       3.975552E-06                       4.003857E+02                       3.223495E+02                       1.225965E-05
                           618.6600                       3.957092E-06                       4.003857E+02                       3.223495E+02                       1.220273E-05
                           618.8400                       3.938681E-06                       4.003857E+02                       3.223495E+02                       1.214595E-05
                           619.0200                       3.920317E-06                       4.003857E+02                       3.223495E+02                       1.208932E-05
                           619.2000                       3.902002E-06                       4.003857E+02                       3.223495E+02                       1.203284E-05
                           619.3800                       3.883735E-06                       4.003857E+02                       3.223495E+02                       1.197651E-05
                           619.5600                       3.865517E-06                       4.003857E+02                       3.223495E+02                       1.192033E-05
                           619.7400                       3.847347E-06                       4.003857E+02                       3.223495E+02                       1.186430E-05
                           619.9200                       3.829226E-06                       4.003857E+02                       3.223495E+02                       1.180842E-05
                           620.1000                       3.811153E-06                       4.003857E+02                       3.223495E+02                       1.175269E-05
                           620.2800                       3.793128E-06                       4.003857E+02                       3.223495E+02                       1.169710E-05
                           620.4600                       3.775152E-06                       4.003857E+02                       3.223495E+02                       1.164167E-05
                           620.6400                       3.757225E-06                       4.003857E+02                       3.223495E+02                       1.158639E-05
                           620.8200                       3.739346E-06                       4.003857E+02                       3.223495E+02                       1.153125E-05
                           621.0000                       3.721516E-06                       4.003857E+02                       3.223495E+02                       1.147627E-05
                           621.1800                       3.703735E-06                       4.003857E+02                       3.223495E+02                       1.142143E-05
                           621.3600                       3.686002E-06                       4.003857E+02                       3.223495E+02                       1.136675E-05
                           621.5400                       3.668317E-06                       4.003857E+02                       3.223495E+02                       1.131222E-05
                           621.7200                       3.650682E-06                       4.003857E+02                       3.223495E+02                       1.125783E-05
                           621.9000                       3.633095E-06                       4.003857E+02                       3.223495E+02                       1.120360E-05
                           622.0800                       3.615557E-06                       4.003857E+02                       3.223495E+02                       1.114952E-05
                           622.2600                       3.598068E-06                       4.003857E+02                       3.223495E+02                       1.109558E-05
                           622.4400                       3.580628E-06                       4.003857E+02                       3.223495E+02                       1.104180E-05
                           622.6200                       3.563236E-06                       4.003857E+02                       3.223495E+02                       1.098817E-05
                           622.8000                       3.545894E-06                       4.003857E+02                       3.223495E+02                       1.093469E-05
                           622.9800                       3.528600E-06                       4.003857E+02                       3.223495E+02                       1.088136E-05
                           623.1600                       3.511355E-06                       4.003857E+02                       3.223495E+02                       1.082818E-05
                           623.3400                       3.494159E-06                       4.003857E+02                       3.223495E+02                       1.077515E-05
                           623.5200                       3.477013E-06                       4.003857E+02                       3.223495E+02                       1.072228E-05
                           623.7000                       3.459915E-06                       4.003857E+02                       3.223495E+02                       1.066955E-05
                           623.8800                       3.442866E-06                       4.003857E+02                       3.223495E+02                       1.061698E-05
                           624.0600                       3.425866E-06                       4.003857E+02                       3.223495E+02                       1.056455E-05
                           624.2400                       3.408915E-06                       4.003857E+02                       3.223495E+02                       1.051228E-05
                           624.4200                       3.392013E-06                       4.003857E+02                       3.223495E+02                       1.046016E-05
                           624.6000                       3.375160E-06                       4.003857E+02                       3.223495E+02                       1.040819E-05
                           624.7800                       3.358357E-06                       4.003857E+02                       3.223495E+02                       1.035637E-05
                           624.9600                       3.341602E-06                       4.003857E+02                       3.223495E+02                       1.030470E-05
                           625.1400                       3.324897E-06                       4.003857E+02                       3.223495E+02                       1.025319E-05
                           625.3200                       3.308240E-06                       4.003857E+02                       3.223495E+02                       1.020182E-05
                           625.5000                       3.291633E-06                       4.003857E+02                       3.223495E+02                       1.015061E-05
                           625.6800                       3.275075E-06                       4.003857E+02                       3.223495E+02                       1.009955E-05
                           625.8600                       3.258567E-06                       4.003857E+02                       3.223495E+02                       1.004864E-05
                           626.0400                       3.242107E-06                       4.003857E+02                       3.223495E+02                       9.997885E-06
                           626.2200                       3.225697E-06                       4.003857E+02                       3.223495E+02                       9.947279E-06
                           626.4000                       3.209336E-06                       4.003857E+02                       3.223495E+02                       9.896826E-06
                           626.5800                       3.193024E-06                       4.003857E+02                       3.223495E+02                       9.846524E-06
                           626.7600                       3.176761E-06                       4.003857E+02                       3.223495E+02                       9.796374E-06
                           626.9400                       3.160548E-06                       4.003857E+02                       3.223495E+02                       9.746376E-06
                           627.1200                       3.144384E-06                       4.003857E+02                       3.223495E+02                       9.696530E-06
                           627.3000                       3.128270E-06                       4.003857E+02                       3.223495E+02                       9.646836E-06
                           627.4800                       3.112204E-06                       4.003857E+02                       3.223495E+02                       9.597295E-06
                           627.6600                       3.096188E-06                       4.003857E+02                       3.223495E+02                       9.547905E-06
                           627.8400                       3.080221E-06                       4.003857E+02                       3.223495E+02                       9.498668E-06
                           628.0200                       3.064304E-06                       4.003857E+02                       3.223495E+02                       9.449582E-06
                           628.2000                       3.048436E-06                       4.003857E+02                       3.223495E+02                       9.400649E-06
                           628.3800                       3.032617E-06                       4.003857E+02                       3.223495E+02                       9.351868E-06
                           628.5600                       3.016848E-06                       4.003857E+02                       3.223495E+02                       9.303240E-06
                           628.7400                       3.001128E-06                       4.003857E+02                       3.223495E+02                       9.254763E-06
                           628.9200                       2.985458E-06                       4.003857E+02                       3.223495E+02                       9.206439E-06
                           629.1000                       2.969837E-06                       4.003857E+02                       3.223495E+02                       9.158267E-06
                           629.2800                       2.954265E-06                       4.003857E+02                       3.223495E+02                       9.110248E-06
                           629.4600                       2.938743E-06                       4.003857E+02                       3.223495E+02                       9.062381E-06
                           629.6400                       2.923270E-06                       4.003857E+02                       3.223495E+02                       9.014666E-06
                           629.8200                       2.907846E-06                       4.003857E+02                       3.223495E+02                       8.967104E-06
                           630.0000                       2.892472E-06                       4.003857E+02                       3.223495E+02                       8.919694E-06
                           630.1800                       2.877148E-06                       4.003857E+02                       3.223495E+02                       8.872437E-06
