                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 276.8400             1.824968E+01             6.613896E-01             6.208340E-01             5.000088E-01             4.999247E-01
                 277.0200             1.824968E+01             6.604606E-01             6.202786E-01             5.000088E-01             4.999248E-01
                 277.2000             1.824968E+01             6.595328E-01             6.197241E-01             5.000088E-01             4.999248E-01
                 277.3800             1.824968E+01             6.586063E-01             6.191703E-01             5.000088E-01             4.999249E-01
                 277.5600             1.824968E+01             6.576811E-01             6.186174E-01             5.000088E-01             4.999250E-01
                 277.7400             1.824968E+01             6.567571E-01             6.180652E-01             5.000088E-01             4.999250E-01
                 277.9200             1.824968E+01             6.558343E-01             6.175139E-01             5.000088E-01             4.999251E-01
                 278.1000             1.824968E+01             6.549128E-01             6.169633E-01             5.000087E-01             4.999252E-01
                 278.2800             1.824968E+01             6.539925E-01             6.164135E-01             5.000087E-01             4.999252E-01
                 278.4600             1.824968E+01             6.530733E-01             6.158644E-01             5.000087E-01             4.999253E-01
                 278.6400             1.824968E+01             6.521554E-01             6.153162E-01             5.000087E-01             4.999254E-01
                 278.8200             1.824968E+01             6.512387E-01             6.147687E-01             5.000087E-01             4.999255E-01
                 279.0000             1.824968E+01             6.503231E-01             6.142219E-01             5.000087E-01             4.999255E-01
                 279.1800             1.824968E+01             6.494087E-01             6.136760E-01             5.000087E-01             4.999256E-01
                 279.3600             1.824968E+01             6.484955E-01             6.131307E-01             5.000087E-01             4.999257E-01
                 279.5400             1.824968E+01             6.475835E-01             6.125862E-01             5.000086E-01             4.999258E-01
                 279.7200             1.824969E+01             6.466725E-01             6.120425E-01             5.000086E-01             4.999259E-01
                 279.9000             1.824969E+01             6.457628E-01             6.114994E-01             5.000086E-01             4.999260E-01
                 280.0800             1.824969E+01             6.448541E-01             6.109571E-01             5.000086E-01             4.999260E-01
                 280.2600             1.824969E+01             6.439466E-01             6.104156E-01             5.000086E-01             4.999261E-01
                 280.4400             1.824969E+01             6.430402E-01             6.098747E-01             5.000086E-01             4.999262E-01
                 280.6200             1.824969E+01             6.421349E-01             6.093346E-01             5.000086E-01             4.999263E-01
                 280.8000             1.824969E+01             6.412307E-01             6.087951E-01             5.000086E-01             4.999264E-01
                 280.9800             1.824969E+01             6.403275E-01             6.082564E-01             5.000085E-01             4.999265E-01
                 281.1600             1.824969E+01             6.394255E-01             6.077183E-01             5.000085E-01             4.999266E-01
                 281.3400             1.824969E+01             6.385245E-01             6.071809E-01             5.000085E-01             4.999267E-01
                 281.5200             1.824969E+01             6.376245E-01             6.066443E-01             5.000085E-01             4.999268E-01
                 281.7000             1.824969E+01             6.367257E-01             6.061083E-01             5.000085E-01             4.999269E-01
                 281.8800             1.824969E+01             6.358278E-01             6.055729E-01             5.000085E-01             4.999270E-01
                 282.0600             1.824969E+01             6.349310E-01             6.050383E-01             5.000085E-01             4.999271E-01
                 282.2400             1.824969E+01             6.340352E-01             6.045042E-01             5.000085E-01             4.999272E-01
                 282.4200             1.824969E+01             6.331404E-01             6.039709E-01             5.000084E-01             4.999274E-01
                 282.6000             1.824969E+01             6.322466E-01             6.034382E-01             5.000084E-01             4.999275E-01
                 282.7800             1.824969E+01             6.313538E-01             6.029061E-01             5.000084E-01             4.999276E-01
                 282.9600             1.824969E+01             6.304620E-01             6.023747E-01             5.000084E-01             4.999277E-01
                 283.1400             1.824969E+01             6.295712E-01             6.018439E-01             5.000084E-01             4.999278E-01
                 283.3200             1.824969E+01             6.286813E-01             6.013137E-01             5.000084E-01             4.999279E-01
                 283.5000             1.824969E+01             6.277923E-01             6.007842E-01             5.000084E-01             4.999281E-01
                 283.6800             1.824969E+01             6.269044E-01             6.002553E-01             5.000084E-01             4.999282E-01
                 283.8600             1.824970E+01             6.260173E-01             5.997269E-01             5.000084E-01             4.999283E-01
                 284.0400             1.824970E+01             6.251312E-01             5.991992E-01             5.000083E-01             4.999284E-01
                 284.2200             1.824970E+01             6.242460E-01             5.986721E-01             5.000083E-01             4.999286E-01
                 284.4000             1.824970E+01             6.233617E-01             5.981456E-01             5.000083E-01             4.999287E-01
                 284.5800             1.824970E+01             6.224782E-01             5.976196E-01             5.000083E-01             4.999288E-01
                 284.7600             1.824970E+01             6.215957E-01             5.970942E-01             5.000083E-01             4.999290E-01
                 284.9400             1.824970E+01             6.207141E-01             5.965694E-01             5.000083E-01             4.999291E-01
                 285.1200             1.824970E+01             6.198333E-01             5.960452E-01             5.000083E-01             4.999293E-01
                 285.3000             1.824970E+01             6.189534E-01             5.955216E-01             5.000083E-01             4.999294E-01
                 285.4800             1.824970E+01             6.180743E-01             5.949985E-01             5.000082E-01             4.999296E-01
                 285.6600             1.824970E+01             6.171961E-01             5.944759E-01             5.000082E-01             4.999297E-01
                 285.8400             1.824970E+01             6.163187E-01             5.939539E-01             5.000082E-01             4.999298E-01
                 286.0200             1.824970E+01             6.154421E-01             5.934324E-01             5.000082E-01             4.999300E-01
                 286.2000             1.824970E+01             6.145663E-01             5.929115E-01             5.000082E-01             4.999302E-01
                 286.3800             1.824970E+01             6.136914E-01             5.923911E-01             5.000082E-01             4.999303E-01
                 286.5600             1.824970E+01             6.128172E-01             5.918713E-01             5.000082E-01             4.999305E-01
                 286.7400             1.824970E+01             6.119438E-01             5.913519E-01             5.000082E-01             4.999306E-01
                 286.9200             1.824970E+01             6.110712E-01             5.908331E-01             5.000082E-01             4.999308E-01
                 287.1000             1.824970E+01             6.101994E-01             5.903148E-01             5.000081E-01             4.999310E-01
                 287.2800             1.824970E+01             6.093283E-01             5.897969E-01             5.000081E-01             4.999311E-01
                 287.4600             1.824970E+01             6.084580E-01             5.892796E-01             5.000081E-01             4.999313E-01
                 287.6400             1.824970E+01             6.075885E-01             5.887628E-01             5.000081E-01             4.999315E-01
                 287.8200             1.824970E+01             6.067197E-01             5.882465E-01             5.000081E-01             4.999316E-01
                 288.0000             1.824971E+01             6.058516E-01             5.877307E-01             5.000081E-01             4.999318E-01
                 288.1800             1.824971E+01             6.049842E-01             5.872153E-01             5.000081E-01             4.999320E-01
                 288.3600             1.824971E+01             6.041176E-01             5.867004E-01             5.000081E-01             4.999322E-01
                 288.5400             1.824971E+01             6.032516E-01             5.861860E-01             5.000080E-01             4.999323E-01
                 288.7200             1.824971E+01             6.023864E-01             5.856721E-01             5.000080E-01             4.999325E-01
                 288.9000             1.824971E+01             6.015219E-01             5.851586E-01             5.000080E-01             4.999327E-01
                 289.0800             1.824971E+01             6.006580E-01             5.846457E-01             5.000080E-01             4.999329E-01
                 289.2600             1.824971E+01             5.997949E-01             5.841331E-01             5.000080E-01             4.999331E-01
                 289.4400             1.824971E+01             5.989324E-01             5.836210E-01             5.000080E-01             4.999333E-01
                 289.6200             1.824971E+01             5.980706E-01             5.831094E-01             5.000080E-01             4.999335E-01
                 289.8000             1.824971E+01             5.972095E-01             5.825982E-01             5.000080E-01             4.999337E-01
                 289.9800             1.824971E+01             5.963490E-01             5.820875E-01             5.000080E-01             4.999339E-01
                 290.1600             1.824971E+01             5.954892E-01             5.815772E-01             5.000079E-01             4.999341E-01
                 290.3400             1.824971E+01             5.946301E-01             5.810674E-01             5.000079E-01             4.999343E-01
                 290.5200             1.824971E+01             5.937716E-01             5.805580E-01             5.000079E-01             4.999345E-01
                 290.7000             1.824971E+01             5.929138E-01             5.800491E-01             5.000079E-01             4.999347E-01
                 290.8800             1.824971E+01             5.920566E-01             5.795406E-01             5.000079E-01             4.999349E-01
                 291.0600             1.824971E+01             5.912001E-01             5.790325E-01             5.000079E-01             4.999351E-01
                 291.2400             1.824971E+01             5.903921E-01             5.785519E-01             5.000079E-01             4.999316E-01
                 291.4200             1.824971E+01             5.895961E-01             5.780799E-01             5.000079E-01             4.999318E-01
                 291.6000             1.824971E+01             5.888008E-01             5.776083E-01             5.000079E-01             4.999321E-01
                 291.7800             1.824971E+01             5.880062E-01             5.771371E-01             5.000078E-01             4.999323E-01
                 291.9600             1.824971E+01             5.872123E-01             5.766664E-01             5.000078E-01             4.999326E-01
                 292.1400             1.824971E+01             5.864191E-01             5.761962E-01             5.000078E-01             4.999328E-01
                 292.3200             1.824971E+01             5.856265E-01             5.757264E-01             5.000078E-01             4.999331E-01
                 292.5000             1.824972E+01             5.848347E-01             5.752571E-01             5.000078E-01             4.999333E-01
                 292.6800             1.824972E+01             5.840435E-01             5.747882E-01             5.000078E-01             4.999336E-01
                 292.8600             1.824972E+01             5.832530E-01             5.743198E-01             5.000078E-01             4.999338E-01
                 293.0400             1.824972E+01             5.824632E-01             5.738518E-01             5.000078E-01             4.999341E-01
                 293.2200             1.824972E+01             5.816742E-01             5.733844E-01             5.000078E-01             4.999344E-01
                 293.4000             1.824972E+01             5.808858E-01             5.729173E-01             5.000077E-01             4.999346E-01
                 293.5800             1.824972E+01             5.800982E-01             5.724508E-01             5.000077E-01             4.999349E-01
                 293.7600             1.824972E+01             5.793113E-01             5.719847E-01             5.000077E-01             4.999352E-01
                 293.9400             1.824972E+01             5.785251E-01             5.715191E-01             5.000077E-01             4.999355E-01
                 294.1200             1.824972E+01             5.777397E-01             5.710540E-01             5.000077E-01             4.999357E-01
                 294.3000             1.824972E+01             5.769550E-01             5.705894E-01             5.000077E-01             4.999360E-01
                 294.4800             1.824972E+01             5.761711E-01             5.701253E-01             5.000077E-01             4.999363E-01
                 294.6600             1.824972E+01             5.753880E-01             5.696618E-01             5.000077E-01             4.999366E-01
                 294.8400             1.824972E+01             5.746057E-01             5.691987E-01             5.000077E-01             4.999369E-01
                 295.0200             1.824972E+01             5.738242E-01             5.687362E-01             5.000077E-01             4.999372E-01
                 295.2000             1.824972E+01             5.730436E-01             5.682742E-01             5.000076E-01             4.999375E-01
                 295.3800             1.824972E+01             5.722638E-01             5.678127E-01             5.000076E-01             4.999378E-01
                 295.5600             1.824972E+01             5.714849E-01             5.673519E-01             5.000076E-01             4.999381E-01
                 295.7400             1.824972E+01             5.707069E-01             5.668916E-01             5.000076E-01             4.999384E-01
                 295.9200             1.824972E+01             5.699298E-01             5.664319E-01             5.000076E-01             4.999388E-01
                 296.1000             1.824972E+01             5.691537E-01             5.659728E-01             5.000076E-01             4.999391E-01
                 296.2800             1.824972E+01             5.683785E-01             5.655144E-01             5.000076E-01             4.999394E-01
                 296.4600             1.824972E+01             5.676044E-01             5.650566E-01             5.000076E-01             4.999397E-01
                 296.6400             1.824972E+01             5.668313E-01             5.645995E-01             5.000076E-01             4.999401E-01
                 296.8200             1.824972E+01             5.660594E-01             5.641430E-01             5.000075E-01             4.999404E-01
                 297.0000             1.824972E+01             5.652885E-01             5.636873E-01             5.000075E-01             4.999408E-01
                 297.1800             1.824973E+01             5.645188E-01             5.632323E-01             5.000075E-01             4.999411E-01
                 297.3600             1.824973E+01             5.637504E-01             5.627781E-01             5.000075E-01             4.999415E-01
                 297.5400             1.824973E+01             5.629832E-01             5.623247E-01             5.000075E-01             4.999418E-01
                 297.7200             1.824973E+01             5.622173E-01             5.618721E-01             5.000075E-01             4.999422E-01
                 297.9000             1.824973E+01             5.614528E-01             5.614203E-01             5.000075E-01             4.999426E-01
                 298.0800             1.824973E+01             5.606897E-01             5.609695E-01             5.000075E-01             4.999430E-01
                 298.2600             1.824973E+01             5.599281E-01             5.605195E-01             5.000075E-01             4.999433E-01
                 298.4400             1.824973E+01             5.591680E-01             5.600706E-01             5.000075E-01             4.999437E-01
                 298.6200             1.824973E+01             5.584095E-01             5.596226E-01             5.000074E-01             4.999441E-01
                 298.8000             1.824973E+01             5.576528E-01             5.591757E-01             5.000074E-01             4.999445E-01
                 298.9800             1.824973E+01             5.568978E-01             5.587298E-01             5.000074E-01             4.999449E-01
                 299.1600             1.824973E+01             5.561446E-01             5.582851E-01             5.000074E-01             4.999454E-01
                 299.3400             1.824973E+01             5.553934E-01             5.578416E-01             5.000074E-01             4.999458E-01
                 299.5200             1.824973E+01             5.546442E-01             5.573993E-01             5.000074E-01             4.999462E-01
                 299.7000             1.824973E+01             5.538972E-01             5.569584E-01             5.000074E-01             4.999467E-01
                 299.8800             1.824973E+01             5.531523E-01             5.565188E-01             5.000074E-01             4.999471E-01
                 300.0600             1.824973E+01             5.524098E-01             5.560806E-01             5.000074E-01             4.999476E-01
                 300.2400             1.824973E+01             5.516698E-01             5.556439E-01             5.000074E-01             4.999480E-01
                 300.4200             1.824973E+01             5.509323E-01             5.552088E-01             5.000073E-01             4.999485E-01
                 300.6000             1.824973E+01             5.501975E-01             5.547753E-01             5.000073E-01             4.999490E-01
                 300.7800             1.824973E+01             5.494656E-01             5.543435E-01             5.000073E-01             4.999495E-01
                 300.9600             1.824973E+01             5.487366E-01             5.539135E-01             5.000073E-01             4.999500E-01
                 301.1400             1.824973E+01             5.480107E-01             5.534854E-01             5.000073E-01             4.999505E-01
                 301.3200             1.824973E+01             5.472882E-01             5.530594E-01             5.000073E-01             4.999510E-01
                 301.5000             1.824973E+01             5.465691E-01             5.526353E-01             5.000073E-01             4.999515E-01
                 301.6800             1.824973E+01             5.458536E-01             5.522135E-01             5.000073E-01             4.999521E-01
                 301.8600             1.824974E+01             5.451420E-01             5.517940E-01             5.000073E-01             4.999527E-01
                 302.0400             1.824974E+01             5.444344E-01             5.513769E-01             5.000072E-01             4.999532E-01
                 302.2200             1.824974E+01             5.437311E-01             5.509624E-01             5.000072E-01             4.999538E-01
                 302.4000             1.824974E+01             5.430322E-01             5.505505E-01             5.000072E-01             4.999544E-01
                 302.5800             1.824974E+01             5.423380E-01             5.501415E-01             5.000072E-01             4.999550E-01
                 302.7600             1.824974E+01             5.416488E-01             5.497354E-01             5.000072E-01             4.999556E-01
                 302.9400             1.824974E+01             5.409648E-01             5.493325E-01             5.000072E-01             4.999563E-01
                 303.1200             1.824974E+01             5.402863E-01             5.489328E-01             5.000072E-01             4.999569E-01
                 303.3000             1.824974E+01             5.396136E-01             5.485365E-01             5.000072E-01             4.999576E-01
                 303.4800             1.824974E+01             5.389469E-01             5.481440E-01             5.000072E-01             4.999583E-01
                 303.6600             1.824974E+01             5.382868E-01             5.477552E-01             5.000072E-01             4.999590E-01
                 303.8400             1.824974E+01             5.376333E-01             5.473705E-01             5.000071E-01             4.999598E-01
                 304.0200             1.824974E+01             5.369871E-01             5.469900E-01             5.000071E-01             4.999605E-01
                 304.2000             1.824974E+01             5.363483E-01             5.466140E-01             5.000071E-01             4.999613E-01
                 304.3800             1.824974E+01             5.357175E-01             5.462427E-01             5.000071E-01             4.999621E-01
                 304.5600             1.824974E+01             5.350951E-01             5.458764E-01             5.000071E-01             4.999629E-01
                 304.7400             1.824974E+01             5.344815E-01             5.455153E-01             5.000071E-01             4.999638E-01
                 304.9200             1.824974E+01             5.338772E-01             5.451598E-01             5.000071E-01             4.999646E-01
                 305.1000             1.824974E+01             5.332827E-01             5.448100E-01             5.000071E-01             4.999655E-01
                 305.2800             1.824974E+01             5.326986E-01             5.444664E-01             5.000071E-01             4.999665E-01
                 305.4600             1.824974E+01             5.321254E-01             5.441293E-01             5.000071E-01             4.999674E-01
                 305.6400             1.824974E+01             5.315637E-01             5.437990E-01             5.000070E-01             4.999684E-01
                 305.8200             1.824974E+01             5.310142E-01             5.434759E-01             5.000070E-01             4.999694E-01
                 306.0000             1.824974E+01             5.304774E-01             5.431603E-01             5.000070E-01             4.999705E-01
                 306.1800             1.824974E+01             5.299542E-01             5.428527E-01             5.000070E-01             4.999716E-01
                 306.3600             1.824974E+01             5.294452E-01             5.425536E-01             5.000070E-01             4.999727E-01
                 306.5400             1.824975E+01             5.289513E-01             5.422633E-01             5.000070E-01             4.999739E-01
                 306.7200             1.824975E+01             5.284732E-01             5.419824E-01             5.000070E-01             4.999752E-01
                 306.9000             1.824975E+01             5.280118E-01             5.417114E-01             5.000069E-01             4.999764E-01
                 307.0800             1.824975E+01             5.275681E-01             5.414508E-01             5.000069E-01             4.999778E-01
                 307.2600             1.824975E+01             5.271429E-01             5.412012E-01             5.000068E-01             4.999792E-01
                 307.4400             1.824975E+01             5.267373E-01             5.409631E-01             5.000067E-01             4.999808E-01
                 307.6200             1.824976E+01             5.263523E-01             5.407375E-01             5.000066E-01             4.999828E-01
                 307.8000             1.824976E+01             5.259891E-01             5.405244E-01             5.000065E-01             4.999843E-01
                 307.9800             1.824976E+01             5.256489E-01             5.403248E-01             5.000066E-01             4.999859E-01
                 308.1600             1.824976E+01             5.253329E-01             5.401394E-01             5.000066E-01             4.999876E-01
                 308.3400             1.824976E+01             5.250423E-01             5.399690E-01             5.000066E-01             4.999893E-01
                 308.5200             1.824976E+01             5.247784E-01             5.398144E-01             5.000066E-01             4.999910E-01
                 308.7000             1.824976E+01             5.245428E-01             5.396764E-01             5.000066E-01             4.999928E-01
                 308.8800             1.824976E+01             5.243369E-01             5.395559E-01             5.000066E-01             4.999947E-01
                 309.0600             1.824976E+01             5.241622E-01             5.394538E-01             5.000066E-01             4.999966E-01
                 309.2400             1.824976E+01             5.240203E-01             5.393710E-01             5.000066E-01             4.999986E-01
                 309.4200             1.824976E+01             5.239129E-01             5.393085E-01             5.000066E-01             5.000007E-01
                 309.6000             1.824976E+01             5.238417E-01             5.392674E-01             5.000066E-01             5.000029E-01
                 309.7800             1.824976E+01             5.238087E-01             5.392486E-01             5.000066E-01             5.000051E-01
                 309.9600             1.824976E+01             5.238155E-01             5.392534E-01             5.000066E-01             5.000074E-01
                 310.1400             1.824976E+01             5.238642E-01             5.392828E-01             5.000066E-01             5.000097E-01
                 310.3200             1.824976E+01             5.239569E-01             5.393380E-01             5.000066E-01             5.000122E-01
                 310.5000             1.824976E+01             5.240954E-01             5.394203E-01             5.000066E-01             5.000147E-01
                 310.6800             1.824976E+01             5.242821E-01             5.395309E-01             5.000066E-01             5.000173E-01
                 310.8600             1.824976E+01             5.245190E-01             5.396711E-01             5.000066E-01             5.000200E-01
                 311.0400             1.824976E+01             5.248083E-01             5.398421E-01             5.000066E-01             5.000228E-01
                 311.2200             1.824976E+01             5.251524E-01             5.400454E-01             5.000067E-01             5.000256E-01
                 311.4000             1.824976E+01             5.255535E-01             5.402822E-01             5.000067E-01             5.000285E-01
                 311.5800             1.824976E+01             5.260140E-01             5.405540E-01             5.000067E-01             5.000315E-01
                 311.7600             1.824976E+01             5.265360E-01             5.408621E-01             5.000067E-01             5.000346E-01
                 311.9400             1.824976E+01             5.271221E-01             5.412079E-01             5.000067E-01             5.000377E-01
                 312.1200             1.824976E+01             5.277743E-01             5.415926E-01             5.000067E-01             5.000409E-01
                 312.3000             1.824976E+01             5.284951E-01             5.420178E-01             5.000067E-01             5.000441E-01
                 312.4800             1.824976E+01             5.292864E-01             5.424845E-01             5.000067E-01             5.000474E-01
                 312.6600             1.824975E+01             5.301505E-01             5.429941E-01             5.000067E-01             5.000507E-01
                 312.8400             1.824975E+01             5.310892E-01             5.435478E-01             5.000067E-01             5.000540E-01
                 313.0200             1.824975E+01             5.321044E-01             5.441465E-01             5.000067E-01             5.000574E-01
                 313.2000             1.824975E+01             5.331977E-01             5.447913E-01             5.000068E-01             5.000608E-01
                 313.3800             1.824975E+01             5.343704E-01             5.454830E-01             5.000068E-01             5.000641E-01
                 313.5600             1.824975E+01             5.356237E-01             5.462222E-01             5.000068E-01             5.000674E-01
                 313.7400             1.824975E+01             5.369582E-01             5.470095E-01             5.000068E-01             5.000707E-01
                 313.9200             1.824975E+01             5.383744E-01             5.478450E-01             5.000068E-01             5.000739E-01
                 314.1000             1.824975E+01             5.398723E-01             5.487288E-01             5.000068E-01             5.000771E-01
                 314.2800             1.824975E+01             5.414511E-01             5.496604E-01             5.000069E-01             5.000801E-01
                 314.4600             1.824975E+01             5.431098E-01             5.506394E-01             5.000069E-01             5.000830E-01
                 314.6400             1.824975E+01             5.448466E-01             5.516645E-01             5.000069E-01             5.000857E-01
                 314.8200             1.824975E+01             5.466587E-01             5.527343E-01             5.000069E-01             5.000883E-01
                 315.0000             1.824975E+01             5.485429E-01             5.538468E-01             5.000070E-01             5.000906E-01
                 315.1800             1.824975E+01             5.504946E-01             5.549994E-01             5.000070E-01             5.000927E-01
                 315.3600             1.824974E+01             5.525086E-01             5.561890E-01             5.000070E-01             5.000945E-01
                 315.5400             1.824974E+01             5.545783E-01             5.574116E-01             5.000070E-01             5.000960E-01
                 315.7200             1.824974E+01             5.566957E-01             5.586628E-01             5.000071E-01             5.000972E-01
                 315.9000             1.824974E+01             5.588518E-01             5.599369E-01             5.000071E-01             5.000979E-01
                 316.0800             1.824974E+01             5.610358E-01             5.612279E-01             5.000071E-01             5.000983E-01
                 316.2600             1.824974E+01             5.632355E-01             5.625282E-01             5.000071E-01             5.000981E-01
                 316.4400             1.824974E+01             5.654369E-01             5.638298E-01             5.000072E-01             5.000975E-01
                 316.6200             1.824974E+01             5.676242E-01             5.651232E-01             5.000072E-01             5.000963E-01
                 316.8000             1.824974E+01             5.697795E-01             5.663979E-01             5.000072E-01             5.000945E-01
                 316.9800             1.824974E+01             5.718833E-01             5.676422E-01             5.000073E-01             5.000921E-01
                 317.1600             1.824973E+01             5.739139E-01             5.688431E-01             5.000073E-01             5.000890E-01
                 317.3400             1.824973E+01             5.758473E-01             5.699866E-01             5.000073E-01             5.000852E-01
                 317.5200             1.824973E+01             5.776577E-01             5.710573E-01             5.000073E-01             5.000806E-01
                 317.7000             1.824973E+01             5.793172E-01             5.720385E-01             5.000073E-01             5.000753E-01
                 317.8800             1.824973E+01             5.807959E-01             5.729125E-01             5.000074E-01             5.000691E-01
                 318.0600             1.824973E+01             5.820624E-01             5.736605E-01             5.000074E-01             5.000620E-01
                 318.2400             1.824973E+01             5.830835E-01             5.742628E-01             5.000074E-01             5.000540E-01
                 318.4200             1.824973E+01             5.838248E-01             5.746990E-01             5.000074E-01             5.000451E-01
                 318.6000             1.824973E+01             5.842510E-01             5.749481E-01             5.000074E-01             5.000352E-01
                 318.7800             1.824973E+01             5.843267E-01             5.749891E-01             5.000074E-01             5.000244E-01
                 318.9600             1.824973E+01             5.840164E-01             5.748008E-01             5.000074E-01             5.000125E-01
                 319.1400             1.824973E+01             5.832854E-01             5.743629E-01             5.000074E-01             4.999996E-01
                 319.3200             1.824973E+01             5.821007E-01             5.736559E-01             5.000073E-01             4.999855E-01
                 319.5000             1.824972E+01             5.804320E-01             5.726609E-01             5.000077E-01             4.999694E-01
                 319.6800             1.824972E+01             5.782515E-01             5.713635E-01             5.000077E-01             4.999534E-01
                 319.8600             1.824972E+01             5.755363E-01             5.697495E-01             5.000077E-01             4.999365E-01
                 320.0400             1.824972E+01             5.722683E-01             5.678087E-01             5.000076E-01             4.999187E-01
                 320.2200             1.824972E+01             5.684357E-01             5.655345E-01             5.000076E-01             4.999001E-01
                 320.4000             1.824973E+01             5.640337E-01             5.629245E-01             5.000075E-01             4.998808E-01
                 320.5800             1.824973E+01             5.590652E-01             5.599814E-01             5.000075E-01             4.998608E-01
                 320.7600             1.824973E+01             5.535420E-01             5.567126E-01             5.000074E-01             4.998403E-01
                 320.9400             1.824973E+01             5.474852E-01             5.531315E-01             5.000073E-01             4.998196E-01
                 321.1200             1.824974E+01             5.409253E-01             5.492570E-01             5.000072E-01             4.997989E-01
                 321.3000             1.824974E+01             5.339027E-01             5.451139E-01             5.000071E-01             4.997784E-01
                 321.4800             1.824974E+01             5.264673E-01             5.407326E-01             5.000070E-01             4.997584E-01
                 321.6600             1.824975E+01             5.186782E-01             5.361487E-01             5.000069E-01             4.997394E-01
                 321.8400             1.824975E+01             5.106030E-01             5.314028E-01             5.000068E-01             4.997217E-01
                 322.0200             1.824975E+01             5.023164E-01             5.265397E-01             5.000067E-01             4.997059E-01
                 322.2000             1.824976E+01             4.938999E-01             5.216077E-01             5.000066E-01             4.996925E-01
                 322.3800             1.824976E+01             4.854392E-01             5.166576E-01             5.000065E-01             4.996820E-01
                 322.5600             1.824977E+01             4.770237E-01             5.117418E-01             5.000064E-01             4.996750E-01
                 322.7400             1.824977E+01             4.687439E-01             5.069133E-01             5.000063E-01             4.996721E-01
                 322.9200             1.824978E+01             4.606898E-01             5.022245E-01             5.000062E-01             4.996739E-01
                 323.1000             1.824978E+01             4.529490E-01             4.977257E-01             5.000061E-01             4.996807E-01
                 323.2800             1.824978E+01             4.456041E-01             4.934645E-01             5.000060E-01             4.996929E-01
                 323.4600             1.824979E+01             4.387307E-01             4.894837E-01             5.000059E-01             4.997105E-01
                 323.6400             1.824979E+01             4.323940E-01             4.858200E-01             5.000058E-01             4.997335E-01
                 323.8200             1.824979E+01             4.266462E-01             4.825024E-01             5.000057E-01             4.997612E-01
                 324.0000             1.824979E+01             4.215219E-01             4.795494E-01             5.000056E-01             4.997927E-01
                 324.1800             1.824980E+01             4.170342E-01             4.769672E-01             5.000056E-01             4.998263E-01
                 324.3600             1.824980E+01             4.131700E-01             4.747469E-01             5.000055E-01             4.998603E-01
                 324.5400             1.824980E+01             4.098872E-01             4.728626E-01             5.000055E-01             4.998924E-01
                 324.7200             1.824980E+01             4.071149E-01             4.712726E-01             5.000054E-01             4.999205E-01
                 324.9000             1.824980E+01             4.047600E-01             4.699224E-01             5.000054E-01             4.999432E-01
                 325.0800             1.824980E+01             4.027207E-01             4.687529E-01             5.000054E-01             4.999601E-01
                 325.2600             1.824981E+01             4.009016E-01             4.677093E-01             5.000053E-01             4.999718E-01
                 325.4400             1.824981E+01             3.992254E-01             4.667474E-01             5.000053E-01             4.999795E-01
                 325.6200             1.824981E+01             3.976373E-01             4.658359E-01             5.000051E-01             4.999848E-01
                 325.8000             1.824982E+01             3.961022E-01             4.649548E-01             5.000049E-01             4.999886E-01
                 325.9800             1.824982E+01             3.945995E-01             4.640922E-01             5.000049E-01             4.999911E-01
                 326.1600             1.824982E+01             3.931173E-01             4.632416E-01             5.000049E-01             4.999930E-01
                 326.3400             1.824982E+01             3.916492E-01             4.623993E-01             5.000049E-01             4.999946E-01
                 326.5200             1.824982E+01             3.901912E-01             4.615630E-01             5.000049E-01             4.999960E-01
                 326.7000             1.824982E+01             3.887408E-01             4.607313E-01             5.000049E-01             4.999973E-01
                 326.8800             1.824982E+01             3.872965E-01             4.599033E-01             5.000049E-01             4.999985E-01
                 327.0600             1.824982E+01             3.858566E-01             4.590783E-01             5.000049E-01             4.999996E-01
                 327.2400             1.824982E+01             3.844203E-01             4.582554E-01             5.000049E-01             5.000007E-01
                 327.4200             1.824982E+01             3.829866E-01             4.574344E-01             5.000048E-01             5.000017E-01
                 327.6000             1.824982E+01             3.815546E-01             4.566146E-01             5.000048E-01             5.000027E-01
                 327.7800             1.824982E+01             3.801238E-01             4.557957E-01             5.000048E-01             5.000037E-01
                 327.9600             1.824983E+01             3.786934E-01             4.549774E-01             5.000048E-01             5.000046E-01
                 328.1400             1.824983E+01             3.772630E-01             4.541593E-01             5.000048E-01             5.000055E-01
                 328.3200             1.824983E+01             3.758322E-01             4.533413E-01             5.000048E-01             5.000064E-01
                 328.5000             1.824983E+01             3.744004E-01             4.525230E-01             5.000047E-01             5.000072E-01
                 328.6800             1.824983E+01             3.729675E-01             4.517043E-01             5.000047E-01             5.000081E-01
                 328.8600             1.824983E+01             3.715329E-01             4.508850E-01             5.000047E-01             5.000089E-01
                 329.0400             1.824983E+01             3.700965E-01             4.500650E-01             5.000047E-01             5.000097E-01
                 329.2200             1.824983E+01             3.686580E-01             4.492440E-01             5.000047E-01             5.000106E-01
                 329.4000             1.824983E+01             3.672171E-01             4.484220E-01             5.000046E-01             5.000114E-01
                 329.5800             1.824983E+01             3.657737E-01             4.475988E-01             5.000046E-01             5.000122E-01
                 329.7600             1.824983E+01             3.643275E-01             4.467744E-01             5.000046E-01             5.000130E-01
                 329.9400             1.824983E+01             3.628784E-01             4.459486E-01             5.000046E-01             5.000137E-01
