                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 291.6000             6.002511E-01             1.934131E-01             5.170764E-04             8.272508E-01             1.021181E+00             1.335801E+00             6.893967E-02             2.356982E+00
                 291.7800             5.994998E-01             1.955109E-01             5.229535E-04             8.229306E-01             1.018964E+00             1.333555E+00             6.893770E-02             2.352520E+00
                 291.9600             5.987491E-01             1.976039E-01             5.288235E-04             8.186175E-01             1.016750E+00             1.331313E+00             6.893574E-02             2.348063E+00
                 292.1400             5.979991E-01             1.996919E-01             5.346860E-04             8.143117E-01             1.014538E+00             1.329073E+00             6.893377E-02             2.343611E+00
                 292.3200             5.972498E-01             2.017750E-01             5.405408E-04             8.100131E-01             1.012329E+00             1.326836E+00             6.893181E-02             2.339165E+00
                 292.5000             5.965011E-01             2.038530E-01             5.463875E-04             8.057220E-01             1.010121E+00             1.324602E+00             6.892985E-02             2.334724E+00
                 292.6800             5.957531E-01             2.059258E-01             5.522259E-04             8.014383E-01             1.007916E+00             1.322371E+00             6.892789E-02             2.330288E+00
                 292.8600             5.950058E-01             2.079932E-01             5.580556E-04             7.971621E-01             1.005713E+00             1.320143E+00             6.892593E-02             2.325857E+00
                 293.0400             5.942591E-01             2.100552E-01             5.638762E-04             7.928935E-01             1.003513E+00             1.317919E+00             6.892398E-02             2.321431E+00
                 293.2200             5.935132E-01             2.121116E-01             5.696876E-04             7.886326E-01             1.001314E+00             1.315697E+00             6.892202E-02             2.317011E+00
                 293.4000             5.927679E-01             2.141624E-01             5.754893E-04             7.843794E-01             9.991173E-01             1.313479E+00             6.892007E-02             2.312596E+00
                 293.5800             5.920232E-01             2.162074E-01             5.812810E-04             7.801340E-01             9.969227E-01             1.311264E+00             6.891812E-02             2.308186E+00
                 293.7600             5.912793E-01             2.182466E-01             5.870625E-04             7.758966E-01             9.947302E-01             1.309052E+00             6.891617E-02             2.303782E+00
                 293.9400             5.905361E-01             2.202798E-01             5.928334E-04             7.716671E-01             9.925397E-01             1.306844E+00             6.891423E-02             2.299384E+00
                 294.1200             5.897936E-01             2.223069E-01             5.985933E-04             7.674456E-01             9.903511E-01             1.304640E+00             6.891228E-02             2.294991E+00
                 294.3000             5.890518E-01             2.243278E-01             6.043420E-04             7.632323E-01             9.881645E-01             1.302439E+00             6.891034E-02             2.290603E+00
                 294.4800             5.883108E-01             2.263424E-01             6.100792E-04             7.590272E-01             9.859798E-01             1.300242E+00             6.890840E-02             2.286222E+00
                 294.6600             5.875705E-01             2.283507E-01             6.158044E-04             7.548304E-01             9.837969E-01             1.298049E+00             6.890646E-02             2.281845E+00
                 294.8400             5.868309E-01             2.303524E-01             6.215174E-04             7.506420E-01             9.816159E-01             1.295859E+00             6.890452E-02             2.277475E+00
                 295.0200             5.860922E-01             2.323475E-01             6.272179E-04             7.464621E-01             9.794367E-01             1.293674E+00             6.890259E-02             2.273111E+00
                 295.2000             5.853543E-01             2.343358E-01             6.329055E-04             7.422907E-01             9.772594E-01             1.291492E+00             6.890066E-02             2.268752E+00
                 295.3800             5.846171E-01             2.363173E-01             6.385800E-04             7.381279E-01             9.750838E-01             1.289315E+00             6.889872E-02             2.264399E+00
                 295.5600             5.838809E-01             2.382919E-01             6.442408E-04             7.339739E-01             9.729100E-01             1.287142E+00             6.889680E-02             2.260052E+00
                 295.7400             5.831455E-01             2.402594E-01             6.498879E-04             7.298287E-01             9.707380E-01             1.284974E+00             6.889487E-02             2.255712E+00
                 295.9200             5.824109E-01             2.422198E-01             6.555207E-04             7.256924E-01             9.685676E-01             1.282810E+00             6.889295E-02             2.251377E+00
                 296.1000             5.816773E-01             2.441728E-01             6.611390E-04             7.215651E-01             9.663990E-01             1.280650E+00             6.889102E-02             2.247049E+00
                 296.2800             5.809446E-01             2.461185E-01             6.667425E-04             7.174469E-01             9.642322E-01             1.278495E+00             6.888911E-02             2.242727E+00
                 296.4600             5.802129E-01             2.480567E-01             6.723308E-04             7.133379E-01             9.620670E-01             1.276345E+00             6.888719E-02             2.238412E+00
                 296.6400             5.794822E-01             2.499874E-01             6.779036E-04             7.092382E-01             9.599035E-01             1.274200E+00             6.888527E-02             2.234103E+00
                 296.8200             5.787526E-01             2.519103E-01             6.834605E-04             7.051479E-01             9.577417E-01             1.272059E+00             6.888336E-02             2.229801E+00
                 297.0000             5.780240E-01             2.538253E-01             6.890012E-04             7.010672E-01             9.555815E-01             1.269924E+00             6.888145E-02             2.225506E+00
                 297.1800             5.772966E-01             2.557325E-01             6.945255E-04             6.969960E-01             9.534231E-01             1.267794E+00             6.887955E-02             2.221217E+00
                 297.3600             5.765703E-01             2.576317E-01             7.000328E-04             6.929346E-01             9.512663E-01             1.265669E+00             6.887765E-02             2.216935E+00
                 297.5400             5.758452E-01             2.595227E-01             7.055230E-04             6.888830E-01             9.491112E-01             1.263550E+00             6.887575E-02             2.212661E+00
                 297.7200             5.751213E-01             2.614054E-01             7.109956E-04             6.848414E-01             9.469578E-01             1.261436E+00             6.887385E-02             2.208394E+00
                 297.9000             5.743988E-01             2.632798E-01             7.164504E-04             6.808098E-01             9.448061E-01             1.259328E+00             6.887196E-02             2.204134E+00
                 298.0800             5.736776E-01             2.651457E-01             7.218869E-04             6.767885E-01             9.426561E-01             1.257225E+00             6.887007E-02             2.199882E+00
                 298.2600             5.729579E-01             2.670031E-01             7.273049E-04             6.727774E-01             9.405078E-01             1.255129E+00             6.886818E-02             2.195637E+00
                 298.4400             5.722396E-01             2.688518E-01             7.327040E-04             6.687768E-01             9.383613E-01             1.253039E+00             6.886630E-02             2.191400E+00
                 298.6200             5.715229E-01             2.706917E-01             7.380839E-04             6.647867E-01             9.362165E-01             1.250955E+00             6.886442E-02             2.187171E+00
                 298.8000             5.708078E-01             2.725227E-01             7.434443E-04             6.608074E-01             9.340735E-01             1.248877E+00             6.886255E-02             2.182951E+00
                 298.9800             5.700943E-01             2.743446E-01             7.487847E-04             6.568389E-01             9.319323E-01             1.246806E+00             6.886068E-02             2.178739E+00
                 299.1600             5.693827E-01             2.761575E-01             7.541049E-04             6.528814E-01             9.297930E-01             1.244742E+00             6.885882E-02             2.174535E+00
                 299.3400             5.686729E-01             2.779612E-01             7.594044E-04             6.489350E-01             9.276556E-01             1.242685E+00             6.885696E-02             2.170340E+00
                 299.5200             5.679650E-01             2.797555E-01             7.646831E-04             6.449999E-01             9.255200E-01             1.240635E+00             6.885510E-02             2.166155E+00
                 299.7000             5.672591E-01             2.815404E-01             7.699405E-04             6.410762E-01             9.233865E-01             1.238592E+00             6.885325E-02             2.161978E+00
                 299.8800             5.665554E-01             2.833158E-01             7.751762E-04             6.371641E-01             9.212550E-01             1.236556E+00             6.885141E-02             2.157811E+00
                 300.0600             5.658539E-01             2.850815E-01             7.803900E-04             6.332637E-01             9.191256E-01             1.234529E+00             6.884957E-02             2.153654E+00
                 300.2400             5.651548E-01             2.868374E-01             7.855815E-04             6.293753E-01             9.169983E-01             1.232509E+00             6.884774E-02             2.149507E+00
                 300.4200             5.644581E-01             2.885835E-01             7.907504E-04             6.254990E-01             9.148732E-01             1.230497E+00             6.884591E-02             2.145371E+00
                 300.6000             5.637640E-01             2.903196E-01             7.958963E-04             6.216349E-01             9.127504E-01             1.228494E+00             6.884409E-02             2.141245E+00
                 300.7800             5.630726E-01             2.920457E-01             8.010188E-04             6.177833E-01             9.106300E-01             1.226500E+00             6.884228E-02             2.137130E+00
                 300.9600             5.623841E-01             2.937615E-01             8.061176E-04             6.139444E-01             9.085120E-01             1.224514E+00             6.884048E-02             2.133026E+00
                 301.1400             5.616985E-01             2.954671E-01             8.111925E-04             6.101183E-01             9.063966E-01             1.222537E+00             6.883868E-02             2.128934E+00
                 301.3200             5.610161E-01             2.971623E-01             8.162429E-04             6.063052E-01             9.042838E-01             1.220570E+00             6.883689E-02             2.124854E+00
                 301.5000             5.603370E-01             2.988469E-01             8.212687E-04             6.025055E-01             9.021737E-01             1.218612E+00             6.883511E-02             2.120786E+00
                 301.6800             5.596614E-01             3.005210E-01             8.262694E-04             5.987192E-01             9.000665E-01             1.216665E+00             6.883334E-02             2.116731E+00
                 301.8600             5.589895E-01             3.021844E-01             8.312447E-04             5.949467E-01             8.979623E-01             1.214728E+00             6.883158E-02             2.112690E+00
                 302.0400             5.583214E-01             3.038369E-01             8.361942E-04             5.911881E-01             8.958612E-01             1.212801E+00             6.882983E-02             2.108662E+00
                 302.2200             5.576574E-01             3.054785E-01             8.411177E-04             5.874437E-01             8.937633E-01             1.210886E+00             6.882809E-02             2.104649E+00
                 302.4000             5.569977E-01             3.071091E-01             8.460147E-04             5.837138E-01             8.916689E-01             1.208982E+00             6.882636E-02             2.100651E+00
                 302.5800             5.563424E-01             3.087286E-01             8.508850E-04             5.799986E-01             8.895781E-01             1.207089E+00             6.882464E-02             2.096667E+00
                 302.7600             5.556919E-01             3.103368E-01             8.557281E-04             5.762984E-01             8.874909E-01             1.205209E+00             6.882294E-02             2.092700E+00
                 302.9400             5.550464E-01             3.119337E-01             8.605438E-04             5.726135E-01             8.854078E-01             1.203341E+00             6.882124E-02             2.088749E+00
                 303.1200             5.544062E-01             3.135191E-01             8.653317E-04             5.689442E-01             8.833287E-01             1.201487E+00             6.881956E-02             2.084815E+00
                 303.3000             5.537715E-01             3.150930E-01             8.700914E-04             5.652908E-01             8.812540E-01             1.199646E+00             6.881790E-02             2.080900E+00
                 303.4800             5.531426E-01             3.166553E-01             8.748226E-04             5.616537E-01             8.791838E-01             1.197818E+00             6.881625E-02             2.077002E+00
                 303.6600             5.525199E-01             3.182058E-01             8.795249E-04             5.580331E-01             8.771184E-01             1.196006E+00             6.881462E-02             2.073124E+00
                 303.8400             5.519037E-01             3.197444E-01             8.841981E-04             5.544294E-01             8.750580E-01             1.194208E+00             6.881300E-02             2.069266E+00
                 304.0200             5.512943E-01             3.212711E-01             8.888418E-04             5.508431E-01             8.730030E-01             1.192426E+00             6.881140E-02             2.065429E+00
                 304.2000             5.506922E-01             3.227857E-01             8.934556E-04             5.472743E-01             8.709535E-01             1.190660E+00             6.880982E-02             2.061613E+00
                 304.3800             5.500976E-01             3.242881E-01             8.980391E-04             5.437237E-01             8.689099E-01             1.188911E+00             6.880826E-02             2.057821E+00
                 304.5600             5.495111E-01             3.257783E-01             9.025921E-04             5.401915E-01             8.668725E-01             1.187179E+00             6.880672E-02             2.054052E+00
                 304.7400             5.489330E-01             3.272561E-01             9.071142E-04             5.366783E-01             8.648416E-01             1.185466E+00             6.880520E-02             2.050307E+00
                 304.9200             5.483639E-01             3.287215E-01             9.116051E-04             5.331844E-01             8.628175E-01             1.183771E+00             6.880371E-02             2.046588E+00
                 305.1000             5.478041E-01             3.301743E-01             9.160644E-04             5.297104E-01             8.608008E-01             1.182096E+00             6.880223E-02             2.042897E+00
                 305.2800             5.472543E-01             3.316144E-01             9.204918E-04             5.262567E-01             8.587916E-01             1.180441E+00             6.880079E-02             2.039233E+00
                 305.4600             5.467150E-01             3.330418E-01             9.248869E-04             5.228239E-01             8.567906E-01             1.178808E+00             6.879937E-02             2.035599E+00
                 305.6400             5.461866E-01             3.344563E-01             9.292494E-04             5.194125E-01             8.547980E-01             1.177197E+00             6.879798E-02             2.031995E+00
                 305.8200             5.456699E-01             3.358578E-01             9.335790E-04             5.160230E-01             8.528144E-01             1.175609E+00             6.879662E-02             2.028423E+00
                 306.0000             5.451655E-01             3.372463E-01             9.378753E-04             5.126560E-01             8.508402E-01             1.174045E+00             6.879530E-02             2.024885E+00
                 306.1800             5.446741E-01             3.386216E-01             9.421380E-04             5.093122E-01             8.488759E-01             1.172506E+00             6.879400E-02             2.021382E+00
                 306.3600             5.441962E-01             3.399836E-01             9.463667E-04             5.059922E-01             8.469222E-01             1.170993E+00             6.879274E-02             2.017916E+00
                 306.5400             5.437328E-01             3.413323E-01             9.505612E-04             5.026966E-01             8.449795E-01             1.169508E+00             6.879152E-02             2.014488E+00
                 306.7200             5.432846E-01             3.426676E-01             9.547210E-04             4.994262E-01             8.430485E-01             1.168051E+00             6.879034E-02             2.011100E+00
                 306.9000             5.428524E-01             3.439892E-01             9.588459E-04             4.961816E-01             8.411297E-01             1.166624E+00             6.878920E-02             2.007754E+00
                 307.0800             5.424371E-01             3.452973E-01             9.629354E-04             4.929637E-01             8.392239E-01             1.165229E+00             6.878810E-02             2.004453E+00
                 307.2600             5.420397E-01             3.465916E-01             9.669894E-04             4.897732E-01             8.373318E-01             1.163865E+00             6.878705E-02             2.001197E+00
                 307.4400             5.416610E-01             3.478721E-01             9.710074E-04             4.866109E-01             8.354540E-01             1.162536E+00             6.878605E-02             1.997990E+00
                 307.6200             5.413020E-01             3.491386E-01             9.749891E-04             4.834777E-01             8.335913E-01             1.161242E+00             6.878509E-02             1.994834E+00
                 307.8000             5.409640E-01             3.503911E-01             9.789342E-04             4.803744E-01             8.317445E-01             1.159986E+00             6.878420E-02             1.991730E+00
                 307.9800             5.406479E-01             3.516295E-01             9.828423E-04             4.773021E-01             8.299144E-01             1.158768E+00             6.878336E-02             1.988683E+00
                 308.1600             5.403550E-01             3.528537E-01             9.867132E-04             4.742615E-01             8.281019E-01             1.157591E+00             6.878258E-02             1.985693E+00
                 308.3400             5.400865E-01             3.540636E-01             9.905464E-04             4.712539E-01             8.263080E-01             1.156456E+00             6.878187E-02             1.982764E+00
                 308.5200             5.398437E-01             3.552590E-01             9.943417E-04             4.682800E-01             8.245334E-01             1.155366E+00             6.878122E-02             1.979899E+00
                 308.7000             5.396280E-01             3.564400E-01             9.980988E-04             4.653412E-01             8.227793E-01             1.154322E+00             6.878064E-02             1.977101E+00
                 308.8800             5.394406E-01             3.576064E-01             1.001817E-03             4.624383E-01             8.210466E-01             1.153327E+00             6.878013E-02             1.974373E+00
                 309.0600             5.392833E-01             3.587582E-01             1.005497E-03             4.595727E-01             8.193363E-01             1.152382E+00             6.877970E-02             1.971718E+00
                 309.2400             5.391574E-01             3.598952E-01             1.009137E-03             4.567453E-01             8.176496E-01             1.151490E+00             6.877936E-02             1.969140E+00
                 309.4200             5.390645E-01             3.610173E-01             1.012738E-03             4.539576E-01             8.159876E-01             1.150654E+00             6.877910E-02             1.966642E+00
                 309.6000             5.390065E-01             3.621245E-01             1.016299E-03             4.512106E-01             8.143514E-01             1.149876E+00             6.877892E-02             1.964227E+00
                 309.7800             5.389849E-01             3.632166E-01             1.019820E-03             4.485058E-01             8.127422E-01             1.149158E+00             6.877885E-02             1.961900E+00
                 309.9600             5.390016E-01             3.642937E-01             1.023300E-03             4.458442E-01             8.111612E-01             1.148503E+00             6.877887E-02             1.959664E+00
                 310.1400             5.390585E-01             3.653555E-01             1.026739E-03             4.432274E-01             8.096097E-01             1.147914E+00             6.877900E-02             1.957523E+00
                 310.3200             5.391575E-01             3.664021E-01             1.030137E-03             4.406567E-01             8.080889E-01             1.147393E+00             6.877923E-02             1.955482E+00
                 310.5000             5.393005E-01             3.674333E-01             1.033494E-03             4.381333E-01             8.066001E-01             1.146944E+00             6.877958E-02             1.953544E+00
                 310.6800             5.394897E-01             3.684490E-01             1.036809E-03             4.356588E-01             8.051446E-01             1.146570E+00             6.878005E-02             1.951715E+00
                 310.8600             5.397270E-01             3.694491E-01             1.040082E-03             4.332344E-01             8.037236E-01             1.146274E+00             6.878064E-02             1.949997E+00
                 311.0400             5.400146E-01             3.704337E-01             1.043313E-03             4.308616E-01             8.023386E-01             1.146058E+00             6.878136E-02             1.948396E+00
                 311.2200             5.403547E-01             3.714025E-01             1.046501E-03             4.285417E-01             8.009907E-01             1.145926E+00             6.878222E-02             1.946916E+00
                 311.4000             5.407495E-01             3.723555E-01             1.049645E-03             4.262762E-01             7.996813E-01             1.145881E+00             6.878322E-02             1.945562E+00
                 311.5800             5.412012E-01             3.732927E-01             1.052747E-03             4.240662E-01             7.984116E-01             1.145926E+00             6.878437E-02             1.944338E+00
                 311.7600             5.417120E-01             3.742138E-01             1.055805E-03             4.219132E-01             7.971828E-01             1.146065E+00             6.878567E-02             1.943248E+00
                 311.9400             5.422842E-01             3.751190E-01             1.058819E-03             4.198183E-01             7.959961E-01             1.146301E+00             6.878713E-02             1.942297E+00
                 312.1200             5.429199E-01             3.760080E-01             1.061789E-03             4.177828E-01             7.948526E-01             1.146636E+00             6.878875E-02             1.941489E+00
                 312.3000             5.436212E-01             3.768808E-01             1.064714E-03             4.158076E-01             7.937531E-01             1.147074E+00             6.879055E-02             1.940827E+00
                 312.4800             5.443903E-01             3.777374E-01             1.067595E-03             4.138938E-01             7.926988E-01             1.147618E+00             6.879251E-02             1.940317E+00
                 312.6600             5.452291E-01             3.785775E-01             1.070430E-03             4.120423E-01             7.916902E-01             1.148271E+00             6.879466E-02             1.939961E+00
                 312.8400             5.461395E-01             3.794013E-01             1.073220E-03             4.102536E-01             7.907281E-01             1.149035E+00             6.879700E-02             1.939763E+00
                 313.0200             5.471233E-01             3.802085E-01             1.075964E-03             4.085284E-01             7.898129E-01             1.149913E+00             6.879952E-02             1.939725E+00
                 313.2000             5.481819E-01             3.809991E-01             1.078663E-03             4.068670E-01             7.889448E-01             1.150906E+00             6.880224E-02             1.939851E+00
                 313.3800             5.493167E-01             3.817731E-01             1.081315E-03             4.052694E-01             7.881238E-01             1.152017E+00             6.880515E-02             1.940141E+00
                 313.5600             5.505288E-01             3.825303E-01             1.083920E-03             4.037354E-01             7.873496E-01             1.153247E+00             6.880826E-02             1.940596E+00
                 313.7400             5.518189E-01             3.832707E-01             1.086479E-03             4.022646E-01             7.866218E-01             1.154596E+00             6.881157E-02             1.941218E+00
                 313.9200             5.531872E-01             3.839942E-01             1.088991E-03             4.008562E-01             7.859394E-01             1.156066E+00             6.881509E-02             1.942005E+00
                 314.1000             5.546339E-01             3.847008E-01             1.091455E-03             3.995088E-01             7.853011E-01             1.157655E+00             6.881881E-02             1.942956E+00
                 314.2800             5.561583E-01             3.853903E-01             1.093872E-03             3.982210E-01             7.847052E-01             1.159363E+00             6.882273E-02             1.944068E+00
                 314.4600             5.577593E-01             3.860628E-01             1.096240E-03             3.969905E-01             7.841494E-01             1.161188E+00             6.882684E-02             1.945337E+00
                 314.6400             5.594351E-01             3.867180E-01             1.098561E-03             3.958146E-01             7.836312E-01             1.163126E+00             6.883115E-02             1.946758E+00
                 314.8200             5.611832E-01             3.873560E-01             1.100833E-03             3.946903E-01             7.831471E-01             1.165175E+00             6.883565E-02             1.948322E+00
                 315.0000             5.630004E-01             3.879767E-01             1.103056E-03             3.936135E-01             7.826932E-01             1.167328E+00             6.884032E-02             1.950022E+00
                 315.1800             5.648825E-01             3.885800E-01             1.105230E-03             3.925797E-01             7.822650E-01             1.169580E+00             6.884516E-02             1.951845E+00
                 315.3600             5.668242E-01             3.891659E-01             1.107355E-03             3.915836E-01             7.818569E-01             1.171922E+00             6.885016E-02             1.953779E+00
                 315.5400             5.688194E-01             3.897343E-01             1.109430E-03             3.906191E-01             7.814628E-01             1.174346E+00             6.885529E-02             1.955808E+00
                 315.7200             5.708604E-01             3.902851E-01             1.111456E-03             3.896792E-01             7.810757E-01             1.176838E+00             6.886054E-02             1.957914E+00
                 315.9000             5.729384E-01             3.908182E-01             1.113431E-03             3.887559E-01             7.806875E-01             1.179388E+00             6.886588E-02             1.960075E+00
                 316.0800             5.750433E-01             3.913337E-01             1.115356E-03             3.878402E-01             7.802893E-01             1.181978E+00             6.887129E-02             1.962267E+00
                 316.2600             5.771632E-01             3.918314E-01             1.117231E-03             3.869224E-01             7.798710E-01             1.184591E+00             6.887674E-02             1.964462E+00
                 316.4400             5.792847E-01             3.923112E-01             1.119055E-03             3.859912E-01             7.794215E-01             1.187209E+00             6.888220E-02             1.966630E+00
                 316.6200             5.813926E-01             3.927732E-01             1.120827E-03             3.850345E-01             7.789285E-01             1.189807E+00             6.888761E-02             1.968735E+00
                 316.8000             5.834700E-01             3.932172E-01             1.122549E-03             3.840389E-01             7.783787E-01             1.192361E+00             6.889295E-02             1.970740E+00
                 316.9800             5.854979E-01             3.936432E-01             1.124218E-03             3.829900E-01             7.777574E-01             1.194843E+00             6.889815E-02             1.972601E+00
                 317.1600             5.874555E-01             3.940511E-01             1.125836E-03             3.818720E-01             7.770490E-01             1.197223E+00             6.890318E-02             1.974272E+00
                 317.3400             5.893199E-01             3.944410E-01             1.127402E-03             3.806682E-01             7.762365E-01             1.199467E+00             6.890796E-02             1.975703E+00
                 317.5200             5.910663E-01             3.948126E-01             1.128916E-03             3.793604E-01             7.753019E-01             1.201538E+00             6.891243E-02             1.976840E+00
                 317.7000             5.926680E-01             3.951660E-01             1.130377E-03             3.779298E-01             7.742262E-01             1.203398E+00             6.891653E-02             1.977624E+00
                 317.8800             5.940964E-01             3.955011E-01             1.131786E-03             3.763565E-01             7.729894E-01             1.205004E+00             6.892018E-02             1.977993E+00
                 318.0600             5.953210E-01             3.958179E-01             1.133141E-03             3.746198E-01             7.715708E-01             1.206313E+00             6.892330E-02             1.977883E+00
                 318.2400             5.963103E-01             3.961163E-01             1.134444E-03             3.726984E-01             7.699491E-01             1.207277E+00             6.892581E-02             1.977227E+00
                 318.4200             5.970311E-01             3.963962E-01             1.135692E-03             3.705707E-01             7.681026E-01             1.207851E+00             6.892762E-02             1.975953E+00
                 318.6000             5.974498E-01             3.966576E-01             1.136888E-03             3.682152E-01             7.660097E-01             1.207983E+00             6.892865E-02             1.973993E+00
                 318.7800             5.975321E-01             3.969005E-01             1.138029E-03             3.656106E-01             7.636491E-01             1.207625E+00             6.892881E-02             1.971274E+00
                 318.9600             5.972441E-01             3.971248E-01             1.139117E-03             3.627360E-01             7.609999E-01             1.206728E+00             6.892801E-02             1.967728E+00
                 319.1400             5.965526E-01             3.973304E-01             1.140150E-03             3.595721E-01             7.580427E-01             1.205243E+00             6.892617E-02             1.963286E+00
                 319.3200             5.954260E-01             3.975174E-01             1.141129E-03             3.561009E-01             7.547594E-01             1.203126E+00             6.892320E-02             1.957885E+00
                 319.5000             5.938347E-01             3.976856E-01             1.142053E-03             3.523067E-01             7.511343E-01             1.200333E+00             6.891903E-02             1.951467E+00
                 319.6800             5.917526E-01             3.978350E-01             1.142922E-03             3.481763E-01             7.471542E-01             1.196827E+00             6.891359E-02             1.943981E+00
                 319.8600             5.891576E-01             3.979656E-01             1.143736E-03             3.436999E-01             7.428092E-01             1.192577E+00             6.890683E-02             1.935386E+00
                 320.0400             5.860322E-01             3.980774E-01             1.144495E-03             3.388713E-01             7.380932E-01             1.187558E+00             6.889869E-02             1.925651E+00
                 320.2200             5.823652E-01             3.981702E-01             1.145198E-03             3.336888E-01             7.330042E-01             1.181753E+00             6.888915E-02             1.914757E+00
                 320.4000             5.781518E-01             3.982441E-01             1.145846E-03             3.281554E-01             7.275453E-01             1.175158E+00             6.887820E-02             1.902703E+00
                 320.5800             5.733951E-01             3.982989E-01             1.146438E-03             3.222793E-01             7.217247E-01             1.167776E+00             6.886585E-02             1.889501E+00
                 320.7600             5.681061E-01             3.983348E-01             1.146974E-03             3.160744E-01             7.155562E-01             1.159625E+00             6.885212E-02             1.875181E+00
                 320.9400             5.623051E-01             3.983516E-01             1.147454E-03             3.095605E-01             7.090595E-01             1.150734E+00             6.883707E-02             1.859793E+00
                 321.1200             5.560214E-01             3.983493E-01             1.147877E-03             3.027631E-01             7.022603E-01             1.141147E+00             6.882078E-02             1.843407E+00
                 321.3000             5.492938E-01             3.983278E-01             1.148244E-03             2.957140E-01             6.951901E-01             1.130920E+00             6.880334E-02             1.826110E+00
                 321.4800             5.421701E-01             3.982872E-01             1.148554E-03             2.884502E-01             6.878859E-01             1.120124E+00             6.878488E-02             1.808010E+00
                 321.6600             5.347069E-01             3.982274E-01             1.148807E-03             2.810140E-01             6.803902E-01             1.108840E+00             6.876555E-02             1.789231E+00
                 321.8400             5.269691E-01             3.981483E-01             1.149004E-03             2.734527E-01             6.727500E-01             1.097165E+00             6.874552E-02             1.769915E+00
                 322.0200             5.190285E-01             3.980500E-01             1.149143E-03             2.658170E-01             6.650162E-01             1.085202E+00             6.872497E-02             1.750218E+00
                 322.2000             5.109630E-01             3.979324E-01             1.149225E-03             2.581613E-01             6.572429E-01             1.073065E+00             6.870410E-02             1.730308E+00
                 322.3800             5.028550E-01             3.977954E-01             1.149249E-03             2.505418E-01             6.494864E-01             1.060875E+00             6.868313E-02             1.710362E+00
                 322.5600             4.947902E-01             3.976391E-01             1.149216E-03             2.430159E-01             6.418042E-01             1.048757E+00             6.866228E-02             1.690561E+00
                 322.7400             4.868554E-01             3.974634E-01             1.149125E-03             2.356411E-01             6.342536E-01             1.036837E+00             6.864177E-02             1.671090E+00
                 322.9200             4.791369E-01             3.972683E-01             1.148976E-03             2.284738E-01             6.268911E-01             1.025242E+00             6.862184E-02             1.652133E+00
                 323.1000             4.717188E-01             3.970538E-01             1.148769E-03             2.215677E-01             6.197703E-01             1.014095E+00             6.860269E-02             1.633866E+00
                 323.2800             4.646804E-01             3.968198E-01             1.148503E-03             2.149730E-01             6.129413E-01             1.003513E+00             6.858453E-02             1.616455E+00
                 323.4600             4.580940E-01             3.965663E-01             1.148180E-03             2.087343E-01             6.064488E-01             9.936023E-01             6.856754E-02             1.600051E+00
                 323.6400             4.520225E-01             3.962933E-01             1.147798E-03             2.028891E-01             6.003302E-01             9.844549E-01             6.855190E-02             1.584785E+00
                 323.8200             4.465157E-01             3.960009E-01             1.147357E-03             1.974657E-01             5.946139E-01             9.761445E-01             6.853771E-02             1.570758E+00
                 324.0000             4.416069E-01             3.956888E-01             1.146858E-03             1.924811E-01             5.893168E-01             9.687206E-01             6.852508E-02             1.558037E+00
                 324.1800             4.373089E-01             3.953573E-01             1.146300E-03             1.879379E-01             5.844414E-01             9.622017E-01             6.851403E-02             1.546643E+00
                 324.3600             4.336090E-01             3.950061E-01             1.145683E-03             1.838220E-01             5.799738E-01             9.565696E-01             6.850452E-02             1.536543E+00
                 324.5400             4.304670E-01             3.946354E-01             1.145007E-03             1.801012E-01             5.758816E-01             9.517647E-01             6.849645E-02             1.527646E+00
                 324.7200             4.278147E-01             3.942451E-01             1.144272E-03             1.767260E-01             5.721153E-01             9.476867E-01             6.848963E-02             1.519802E+00
                 324.9000             4.255632E-01             3.938351E-01             1.143478E-03             1.736340E-01             5.686126E-01             9.442045E-01             6.848384E-02             1.512817E+00
                 325.0800             4.236145E-01             3.934055E-01             1.142624E-03             1.707589E-01             5.653070E-01             9.411738E-01             6.847882E-02             1.506481E+00
                 325.2600             4.218772E-01             3.929563E-01             1.141711E-03             1.680393E-01             5.621374E-01             9.384600E-01             6.847433E-02             1.500597E+00
                 325.4400             4.202771E-01             3.924875E-01             1.140739E-03             1.654266E-01             5.590549E-01             9.359541E-01             6.847019E-02             1.495009E+00
                 325.6200             4.187616E-01             3.919990E-01             1.139707E-03             1.628865E-01             5.560252E-01             9.335786E-01             6.846626E-02             1.489604E+00
                 325.8000             4.172970E-01             3.914908E-01             1.138615E-03             1.603973E-01             5.530267E-01             9.312841E-01             6.846246E-02             1.484311E+00
                 325.9800             4.158633E-01             3.909630E-01             1.137463E-03             1.579460E-01             5.500465E-01             9.290412E-01             6.845875E-02             1.479088E+00
                 326.1600             4.144495E-01             3.904155E-01             1.136252E-03             1.555256E-01             5.470773E-01             9.268333E-01             6.845508E-02             1.473911E+00
                 326.3400             4.130490E-01             3.898483E-01             1.134981E-03             1.531318E-01             5.441152E-01             9.246513E-01             6.845144E-02             1.468766E+00
                 326.5200             4.116582E-01             3.892615E-01             1.133650E-03             1.507624E-01             5.411576E-01             9.224895E-01             6.844784E-02             1.463647E+00
