                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 276.6600             1.449666E-06             1.859401E-07            -7.798662E-07             2.229579E-06             2.777425E-08             1.653736E-07             1.456921E-06            -7.900139E-11             3.164896E-11             1.263725E-06            -1.247217E-07            -2.732331E-07             8.657707E-07
                 276.8400             1.449930E-06             1.860964E-07            -7.789823E-07             2.228959E-06             2.775874E-08             1.652812E-07             1.456921E-06            -7.886406E-11             3.160182E-11             1.263833E-06            -1.247555E-07            -2.733072E-07             8.657707E-07
                 277.0200             1.450194E-06             1.862528E-07            -7.780958E-07             2.228337E-06             2.774322E-08             1.651888E-07             1.456921E-06            -7.872662E-11             3.155459E-11             1.263941E-06            -1.247894E-07            -2.733814E-07             8.657707E-07
                 277.2000             1.450459E-06             1.864092E-07            -7.772066E-07             2.227712E-06             2.772771E-08             1.650964E-07             1.456921E-06            -7.858908E-11             3.150726E-11             1.264049E-06            -1.248232E-07            -2.734555E-07             8.657707E-07
                 277.3800             1.450723E-06             1.865656E-07            -7.763147E-07             2.227085E-06             2.771218E-08             1.650040E-07             1.456921E-06            -7.845142E-11             3.145985E-11             1.264157E-06            -1.248571E-07            -2.735297E-07             8.657707E-07
                 277.5600             1.450988E-06             1.867221E-07            -7.754201E-07             2.226455E-06             2.769666E-08             1.649115E-07             1.456921E-06            -7.831365E-11             3.141234E-11             1.264266E-06            -1.248910E-07            -2.736039E-07             8.657707E-07
                 277.7400             1.451252E-06             1.868786E-07            -7.745227E-07             2.225822E-06             2.768113E-08             1.648191E-07             1.456921E-06            -7.817577E-11             3.136475E-11             1.264374E-06            -1.249248E-07            -2.736781E-07             8.657707E-07
                 277.9200             1.451517E-06             1.870351E-07            -7.736227E-07             2.225186E-06             2.766560E-08             1.647266E-07             1.456921E-06            -7.803779E-11             3.131706E-11             1.264482E-06            -1.249587E-07            -2.737523E-07             8.657707E-07
                 278.1000             1.451782E-06             1.871917E-07            -7.727199E-07             2.224548E-06             2.765006E-08             1.646341E-07             1.456921E-06            -7.789969E-11             3.126928E-11             1.264590E-06            -1.249926E-07            -2.738265E-07             8.657707E-07
                 278.2800             1.452046E-06             1.873483E-07            -7.718145E-07             2.223907E-06             2.763452E-08             1.645416E-07             1.456921E-06            -7.776149E-11             3.122140E-11             1.264698E-06            -1.250265E-07            -2.739008E-07             8.657707E-07
                 278.4600             1.452311E-06             1.875049E-07            -7.709063E-07             2.223264E-06             2.761898E-08             1.644491E-07             1.456921E-06            -7.762317E-11             3.117344E-11             1.264806E-06            -1.250604E-07            -2.739751E-07             8.657707E-07
                 278.6400             1.452576E-06             1.876615E-07            -7.699955E-07             2.222618E-06             2.760344E-08             1.643565E-07             1.456921E-06            -7.748475E-11             3.112539E-11             1.264914E-06            -1.250943E-07            -2.740493E-07             8.657707E-07
                 278.8200             1.452841E-06             1.878182E-07            -7.690819E-07             2.221969E-06             2.758789E-08             1.642640E-07             1.456921E-06            -7.734622E-11             3.107724E-11             1.265023E-06            -1.251282E-07            -2.741236E-07             8.657707E-07
                 279.0000             1.453106E-06             1.879749E-07            -7.681656E-07             2.221317E-06             2.757234E-08             1.641714E-07             1.456921E-06            -7.720758E-11             3.102900E-11             1.265131E-06            -1.251621E-07            -2.741979E-07             8.657707E-07
                 279.1800             1.453371E-06             1.881317E-07            -7.672467E-07             2.220663E-06             2.755679E-08             1.640788E-07             1.456921E-06            -7.706883E-11             3.098067E-11             1.265239E-06            -1.251960E-07            -2.742723E-07             8.657707E-07
                 279.3600             1.453636E-06             1.882885E-07            -7.663250E-07             2.220007E-06             2.754124E-08             1.639862E-07             1.456921E-06            -7.692997E-11             3.093225E-11             1.265347E-06            -1.252300E-07            -2.743466E-07             8.657707E-07
                 279.5400             1.453901E-06             1.884453E-07            -7.654006E-07             2.219347E-06             2.752568E-08             1.638935E-07             1.456921E-06            -7.679101E-11             3.088374E-11             1.265456E-06            -1.252639E-07            -2.744209E-07             8.657707E-07
                 279.7200             1.454166E-06             1.886021E-07            -7.644736E-07             2.218685E-06             2.751012E-08             1.638009E-07             1.456921E-06            -7.665193E-11             3.083514E-11             1.265564E-06            -1.252979E-07            -2.744953E-07             8.657707E-07
                 279.9000             1.454431E-06             1.887589E-07            -7.635438E-07             2.218021E-06             2.749455E-08             1.637082E-07             1.456921E-06            -7.651275E-11             3.078645E-11             1.265672E-06            -1.253318E-07            -2.745697E-07             8.657707E-07
                 280.0800             1.454696E-06             1.889158E-07            -7.626114E-07             2.217353E-06             2.747898E-08             1.636155E-07             1.456921E-06            -7.637346E-11             3.073766E-11             1.265781E-06            -1.253658E-07            -2.746441E-07             8.657707E-07
                 280.2600             1.454962E-06             1.890727E-07            -7.616763E-07             2.216683E-06             2.746341E-08             1.635228E-07             1.456921E-06            -7.623406E-11             3.068879E-11             1.265889E-06            -1.253997E-07            -2.747185E-07             8.657707E-07
                 280.4400             1.455227E-06             1.892297E-07            -7.607384E-07             2.216011E-06             2.744784E-08             1.634301E-07             1.456921E-06            -7.609456E-11             3.063982E-11             1.265997E-06            -1.254337E-07            -2.747929E-07             8.657707E-07
                 280.6200             1.455492E-06             1.893867E-07            -7.597979E-07             2.215336E-06             2.743226E-08             1.633373E-07             1.456921E-06            -7.595495E-11             3.059076E-11             1.266106E-06            -1.254677E-07            -2.748673E-07             8.657707E-07
                 280.8000             1.455758E-06             1.895437E-07            -7.588547E-07             2.214658E-06             2.741669E-08             1.632446E-07             1.456921E-06            -7.581523E-11             3.054162E-11             1.266214E-06            -1.255016E-07            -2.749418E-07             8.657707E-07
                 280.9800             1.456023E-06             1.897007E-07            -7.579089E-07             2.213977E-06             2.740110E-08             1.631518E-07             1.456921E-06            -7.567540E-11             3.049238E-11             1.266323E-06            -1.255356E-07            -2.750162E-07             8.657707E-07
                 281.1600             1.456289E-06             1.898578E-07            -7.569603E-07             2.213294E-06             2.738552E-08             1.630590E-07             1.456921E-06            -7.553547E-11             3.044305E-11             1.266431E-06            -1.255696E-07            -2.750907E-07             8.657707E-07
                 281.3400             1.456554E-06             1.900148E-07            -7.560091E-07             2.212608E-06             2.736993E-08             1.629662E-07             1.456921E-06            -7.539543E-11             3.039363E-11             1.266539E-06            -1.256036E-07            -2.751652E-07             8.657707E-07
                 281.5200             1.456820E-06             1.901720E-07            -7.550552E-07             2.211920E-06             2.735434E-08             1.628734E-07             1.456921E-06            -7.525529E-11             3.034412E-11             1.266648E-06            -1.256376E-07            -2.752397E-07             8.657707E-07
                 281.7000             1.457086E-06             1.903291E-07            -7.540986E-07             2.211229E-06             2.733875E-08             1.627805E-07             1.456921E-06            -7.511504E-11             3.029452E-11             1.266757E-06            -1.256716E-07            -2.753142E-07             8.657707E-07
                 281.8800             1.457351E-06             1.904863E-07            -7.531394E-07             2.210535E-06             2.732316E-08             1.626877E-07             1.456921E-06            -7.497468E-11             3.024483E-11             1.266865E-06            -1.257056E-07            -2.753887E-07             8.657707E-07
                 282.0600             1.457617E-06             1.906435E-07            -7.521775E-07             2.209839E-06             2.730756E-08             1.625948E-07             1.456921E-06            -7.483422E-11             3.019505E-11             1.266974E-06            -1.257397E-07            -2.754633E-07             8.657707E-07
                 282.2400             1.457883E-06             1.908007E-07            -7.512129E-07             2.209140E-06             2.729196E-08             1.625019E-07             1.456921E-06            -7.469365E-11             3.014518E-11             1.267082E-06            -1.257737E-07            -2.755378E-07             8.657707E-07
                 282.4200             1.458149E-06             1.909579E-07            -7.502457E-07             2.208439E-06             2.727635E-08             1.624090E-07             1.456921E-06            -7.455298E-11             3.009522E-11             1.267191E-06            -1.258077E-07            -2.756124E-07             8.657707E-07
                 282.6000             1.458415E-06             1.911152E-07            -7.492758E-07             2.207735E-06             2.726075E-08             1.623161E-07             1.456921E-06            -7.441220E-11             3.004517E-11             1.267299E-06            -1.258418E-07            -2.756869E-07             8.657707E-07
                 282.7800             1.458681E-06             1.912725E-07            -7.483033E-07             2.207028E-06             2.724514E-08             1.622232E-07             1.456921E-06            -7.427132E-11             2.999503E-11             1.267408E-06            -1.258758E-07            -2.757615E-07             8.657707E-07
                 282.9600             1.458946E-06             1.914298E-07            -7.473282E-07             2.206319E-06             2.722953E-08             1.621302E-07             1.456921E-06            -7.413034E-11             2.994480E-11             1.267517E-06            -1.259099E-07            -2.758361E-07             8.657707E-07
                 283.1400             1.459213E-06             1.915872E-07            -7.463504E-07             2.205607E-06             2.721392E-08             1.620373E-07             1.456921E-06            -7.398925E-11             2.989448E-11             1.267625E-06            -1.259439E-07            -2.759107E-07             8.657707E-07
                 283.3200             1.459479E-06             1.917445E-07            -7.453700E-07             2.204893E-06             2.719830E-08             1.619443E-07             1.456921E-06            -7.384806E-11             2.984407E-11             1.267734E-06            -1.259780E-07            -2.759854E-07             8.657707E-07
                 283.5000             1.459745E-06             1.919019E-07            -7.443869E-07             2.204175E-06             2.718269E-08             1.618513E-07             1.456921E-06            -7.370677E-11             2.979357E-11             1.267843E-06            -1.260120E-07            -2.760600E-07             8.657707E-07
                 283.6800             1.460011E-06             1.920593E-07            -7.434012E-07             2.203456E-06             2.716707E-08             1.617583E-07             1.456921E-06            -7.356537E-11             2.974299E-11             1.267951E-06            -1.260461E-07            -2.761346E-07             8.657707E-07
                 283.8600             1.460277E-06             1.922168E-07            -7.424129E-07             2.202734E-06             2.715144E-08             1.616653E-07             1.456921E-06            -7.342388E-11             2.969231E-11             1.268060E-06            -1.260802E-07            -2.762093E-07             8.657707E-07
                 284.0400             1.460543E-06             1.923742E-07            -7.414220E-07             2.202009E-06             2.713582E-08             1.615723E-07             1.456921E-06            -7.328228E-11             2.964155E-11             1.268169E-06            -1.261143E-07            -2.762839E-07             8.657707E-07
                 284.2200             1.460809E-06             1.925317E-07            -7.404285E-07             2.201281E-06             2.712019E-08             1.614792E-07             1.456921E-06            -7.314058E-11             2.959070E-11             1.268278E-06            -1.261483E-07            -2.763586E-07             8.657707E-07
                 284.4000             1.461076E-06             1.926892E-07            -7.394324E-07             2.200552E-06             2.710457E-08             1.613862E-07             1.456921E-06            -7.299878E-11             2.953976E-11             1.268386E-06            -1.261824E-07            -2.764333E-07             8.657707E-07
                 284.5800             1.461342E-06             1.928468E-07            -7.384337E-07             2.199819E-06             2.708894E-08             1.612931E-07             1.456921E-06            -7.285688E-11             2.948873E-11             1.268495E-06            -1.262165E-07            -2.765080E-07             8.657707E-07
                 284.7600             1.461608E-06             1.930043E-07            -7.374324E-07             2.199084E-06             2.707330E-08             1.612000E-07             1.456921E-06            -7.271488E-11             2.943762E-11             1.268604E-06            -1.262506E-07            -2.765827E-07             8.657707E-07
                 284.9400             1.461875E-06             1.931619E-07            -7.364286E-07             2.198346E-06             2.705767E-08             1.611070E-07             1.456921E-06            -7.257278E-11             2.938642E-11             1.268713E-06            -1.262847E-07            -2.766574E-07             8.657707E-07
                 285.1200             1.462141E-06             1.933195E-07            -7.354221E-07             2.197606E-06             2.704203E-08             1.610139E-07             1.456921E-06            -7.243059E-11             2.933513E-11             1.268822E-06            -1.263188E-07            -2.767321E-07             8.657707E-07
                 285.3000             1.462408E-06             1.934771E-07            -7.344132E-07             2.196864E-06             2.702639E-08             1.609207E-07             1.456921E-06            -7.228829E-11             2.928375E-11             1.268930E-06            -1.263529E-07            -2.768069E-07             8.657707E-07
                 285.4800             1.462674E-06             1.936347E-07            -7.334016E-07             2.196119E-06             2.701075E-08             1.608276E-07             1.456921E-06            -7.214590E-11             2.923229E-11             1.269039E-06            -1.263871E-07            -2.768816E-07             8.657707E-07
                 285.6600             1.462941E-06             1.937923E-07            -7.323875E-07             2.195371E-06             2.699511E-08             1.607345E-07             1.456921E-06            -7.200342E-11             2.918074E-11             1.269148E-06            -1.264212E-07            -2.769563E-07             8.657707E-07
                 285.8400             1.463207E-06             1.939500E-07            -7.313709E-07             2.194621E-06             2.697947E-08             1.606414E-07             1.456921E-06            -7.186083E-11             2.912910E-11             1.269257E-06            -1.264553E-07            -2.770311E-07             8.657707E-07
                 286.0200             1.463474E-06             1.941076E-07            -7.303517E-07             2.193868E-06             2.696382E-08             1.605482E-07             1.456921E-06            -7.171816E-11             2.907738E-11             1.269366E-06            -1.264894E-07            -2.771059E-07             8.657707E-07
                 286.2000             1.463740E-06             1.942653E-07            -7.293301E-07             2.193113E-06             2.694818E-08             1.604550E-07             1.456921E-06            -7.157538E-11             2.902557E-11             1.269475E-06            -1.265236E-07            -2.771806E-07             8.657707E-07
                 286.3800             1.464007E-06             1.944230E-07            -7.283059E-07             2.192355E-06             2.693253E-08             1.603619E-07             1.456921E-06            -7.143252E-11             2.897368E-11             1.269584E-06            -1.265577E-07            -2.772554E-07             8.657707E-07
                 286.5600             1.464273E-06             1.945807E-07            -7.272792E-07             2.191595E-06             2.691688E-08             1.602687E-07             1.456921E-06            -7.128956E-11             2.892170E-11             1.269693E-06            -1.265918E-07            -2.773302E-07             8.657707E-07
                 286.7400             1.464540E-06             1.947385E-07            -7.262501E-07             2.190832E-06             2.690123E-08             1.601755E-07             1.456921E-06            -7.114651E-11             2.886964E-11             1.269802E-06            -1.266260E-07            -2.774050E-07             8.657707E-07
                 286.9200             1.464807E-06             1.948962E-07            -7.252184E-07             2.190067E-06             2.688558E-08             1.600823E-07             1.456921E-06            -7.100336E-11             2.881749E-11             1.269911E-06            -1.266601E-07            -2.774798E-07             8.657707E-07
                 287.1000             1.465073E-06             1.950540E-07            -7.241843E-07             2.189300E-06             2.686992E-08             1.599891E-07             1.456921E-06            -7.086013E-11             2.876526E-11             1.270019E-06            -1.266942E-07            -2.775546E-07             8.657707E-07
                 287.2800             1.465340E-06             1.952117E-07            -7.231478E-07             2.188530E-06             2.685427E-08             1.598959E-07             1.456921E-06            -7.071680E-11             2.871295E-11             1.270128E-06            -1.267284E-07            -2.776294E-07             8.657707E-07
                 287.4600             1.465607E-06             1.953695E-07            -7.221088E-07             2.187758E-06             2.683862E-08             1.598027E-07             1.456921E-06            -7.057339E-11             2.866055E-11             1.270237E-06            -1.267625E-07            -2.777042E-07             8.657707E-07
                 287.6400             1.465874E-06             1.955273E-07            -7.210674E-07             2.186983E-06             2.682296E-08             1.597095E-07             1.456921E-06            -7.042989E-11             2.860807E-11             1.270346E-06            -1.267967E-07            -2.777790E-07             8.657707E-07
                 287.8200             1.466140E-06             1.956851E-07            -7.200236E-07             2.186206E-06             2.680730E-08             1.596163E-07             1.456921E-06            -7.028630E-11             2.855550E-11             1.270455E-06            -1.268308E-07            -2.778538E-07             8.657707E-07
                 288.0000             1.466407E-06             1.958429E-07            -7.189774E-07             2.185426E-06             2.679165E-08             1.595230E-07             1.456921E-06            -7.014263E-11             2.850286E-11             1.270564E-06            -1.268650E-07            -2.779286E-07             8.657707E-07
                 288.1800             1.466674E-06             1.960007E-07            -7.179287E-07             2.184644E-06             2.677599E-08             1.594298E-07             1.456921E-06            -6.999887E-11             2.845013E-11             1.270673E-06            -1.268991E-07            -2.780035E-07             8.657707E-07
                 288.3600             1.466941E-06             1.961585E-07            -7.168778E-07             2.183860E-06             2.676033E-08             1.593366E-07             1.456921E-06            -6.985502E-11             2.839732E-11             1.270782E-06            -1.269333E-07            -2.780783E-07             8.657707E-07
                 288.5400             1.467208E-06             1.963163E-07            -7.158244E-07             2.183073E-06             2.674467E-08             1.592433E-07             1.456921E-06            -6.971109E-11             2.834443E-11             1.270891E-06            -1.269674E-07            -2.781531E-07             8.657707E-07
                 288.7200             1.467474E-06             1.964741E-07            -7.147688E-07             2.182284E-06             2.672901E-08             1.591501E-07             1.456921E-06            -6.956708E-11             2.829146E-11             1.271000E-06            -1.270016E-07            -2.782280E-07             8.657707E-07
                 288.9000             1.467741E-06             1.966319E-07            -7.137108E-07             2.181493E-06             2.671335E-08             1.590569E-07             1.456921E-06            -6.942299E-11             2.823841E-11             1.271109E-06            -1.270358E-07            -2.783028E-07             8.657707E-07
                 289.0800             1.468008E-06             1.967897E-07            -7.126505E-07             2.180700E-06             2.669769E-08             1.589636E-07             1.456921E-06            -6.927882E-11             2.818528E-11             1.271218E-06            -1.270699E-07            -2.783776E-07             8.657707E-07
                 289.2600             1.468275E-06             1.969475E-07            -7.115879E-07             2.179904E-06             2.668203E-08             1.588704E-07             1.456921E-06            -6.913458E-11             2.813207E-11             1.271327E-06            -1.271041E-07            -2.784525E-07             8.657707E-07
                 289.4400             1.468542E-06             1.971054E-07            -7.105231E-07             2.179106E-06             2.666637E-08             1.587772E-07             1.456921E-06            -6.899025E-11             2.807878E-11             1.271436E-06            -1.271382E-07            -2.785273E-07             8.657707E-07
                 289.6200             1.468808E-06             1.972632E-07            -7.094560E-07             2.178305E-06             2.665072E-08             1.586839E-07             1.456921E-06            -6.884585E-11             2.802541E-11             1.271545E-06            -1.271724E-07            -2.786021E-07             8.657707E-07
                 289.8000             1.469075E-06             1.974210E-07            -7.083867E-07             2.177503E-06             2.663506E-08             1.585907E-07             1.456921E-06            -6.870137E-11             2.797197E-11             1.271654E-06            -1.272065E-07            -2.786769E-07             8.657707E-07
                 289.9800             1.469342E-06             1.975788E-07            -7.073152E-07             2.176698E-06             2.661940E-08             1.584975E-07             1.456921E-06            -6.855682E-11             2.791845E-11             1.271763E-06            -1.272407E-07            -2.787518E-07             8.657707E-07
                 290.1600             1.469609E-06             1.977366E-07            -7.062415E-07             2.175891E-06             2.660374E-08             1.584043E-07             1.456921E-06            -6.841220E-11             2.786486E-11             1.271872E-06            -1.272748E-07            -2.788266E-07             8.657707E-07
                 290.3400             1.469875E-06             1.978943E-07            -7.051657E-07             2.175082E-06             2.658809E-08             1.583110E-07             1.456921E-06            -6.826751E-11             2.781119E-11             1.271981E-06            -1.273090E-07            -2.789014E-07             8.657707E-07
                 290.5200             1.470142E-06             1.980521E-07            -7.040877E-07             2.174270E-06             2.657243E-08             1.582178E-07             1.456921E-06            -6.812275E-11             2.775744E-11             1.272090E-06            -1.273431E-07            -2.789762E-07             8.657707E-07
                 290.7000             1.470409E-06             1.982099E-07            -7.030076E-07             2.173457E-06             2.655678E-08             1.581246E-07             1.456921E-06            -6.797793E-11             2.770362E-11             1.272199E-06            -1.273773E-07            -2.790510E-07             8.657707E-07
                 290.8800             1.470676E-06             1.983676E-07            -7.019254E-07             2.172641E-06             2.654113E-08             1.580314E-07             1.456921E-06            -6.783303E-11             2.764973E-11             1.272308E-06            -1.274114E-07            -2.791258E-07             8.657707E-07
                 291.0600             1.470942E-06             1.985253E-07            -7.008412E-07             2.171823E-06             2.652548E-08             1.579382E-07             1.456921E-06            -6.768808E-11             2.759577E-11             1.272417E-06            -1.274456E-07            -2.792006E-07             8.657707E-07
                 291.2400             1.471209E-06             1.986831E-07            -6.997549E-07             2.171004E-06             2.650983E-08             1.578451E-07             1.456921E-06            -6.754306E-11             2.754173E-11             1.272526E-06            -1.274797E-07            -2.792754E-07             8.657707E-07
                 291.4200             1.471475E-06             1.988408E-07            -6.986666E-07             2.170182E-06             2.649418E-08             1.577519E-07             1.456921E-06            -6.739799E-11             2.748763E-11             1.272635E-06            -1.275138E-07            -2.793502E-07             8.657707E-07
                 291.6000             1.471742E-06             1.989984E-07            -6.975763E-07             2.169358E-06             2.647853E-08             1.576587E-07             1.456921E-06            -6.725285E-11             2.743345E-11             1.272744E-06            -1.275479E-07            -2.794249E-07             8.657707E-07
                 291.7800             1.472008E-06             1.991561E-07            -6.964841E-07             2.168532E-06             2.646289E-08             1.575656E-07             1.456921E-06            -6.710766E-11             2.737920E-11             1.272852E-06            -1.275821E-07            -2.794997E-07             8.657707E-07
                 291.9600             1.472275E-06             1.993137E-07            -6.953900E-07             2.167705E-06             2.644725E-08             1.574725E-07             1.456921E-06            -6.696242E-11             2.732489E-11             1.272961E-06            -1.276162E-07            -2.795744E-07             8.657707E-07
                 292.1400             1.472541E-06             1.994713E-07            -6.942940E-07             2.166875E-06             2.643161E-08             1.573794E-07             1.456921E-06            -6.681712E-11             2.727051E-11             1.273070E-06            -1.276503E-07            -2.796491E-07             8.657707E-07
                 292.3200             1.472808E-06             1.996289E-07            -6.931962E-07             2.166043E-06             2.641598E-08             1.572863E-07             1.456921E-06            -6.667178E-11             2.721606E-11             1.273179E-06            -1.276844E-07            -2.797238E-07             8.657707E-07
                 292.5000             1.473074E-06             1.997864E-07            -6.920965E-07             2.165210E-06             2.640035E-08             1.571932E-07             1.456921E-06            -6.652639E-11             2.716155E-11             1.273288E-06            -1.277185E-07            -2.797985E-07             8.657707E-07
                 292.6800             1.473340E-06             1.999439E-07            -6.909951E-07             2.164375E-06             2.638472E-08             1.571002E-07             1.456921E-06            -6.638095E-11             2.710697E-11             1.273396E-06            -1.277526E-07            -2.798732E-07             8.657707E-07
                 292.8600             1.473607E-06             2.001014E-07            -6.898920E-07             2.163538E-06             2.636909E-08             1.570071E-07             1.456921E-06            -6.623547E-11             2.705234E-11             1.273505E-06            -1.277867E-07            -2.799479E-07             8.657707E-07
                 293.0400             1.473873E-06             2.002588E-07            -6.887871E-07             2.162699E-06             2.635347E-08             1.569141E-07             1.456921E-06            -6.608996E-11             2.699763E-11             1.273614E-06            -1.278207E-07            -2.800225E-07             8.657707E-07
                 293.2200             1.474139E-06             2.004162E-07            -6.876806E-07             2.161858E-06             2.633786E-08             1.568211E-07             1.456921E-06            -6.594440E-11             2.694287E-11             1.273723E-06            -1.278548E-07            -2.800972E-07             8.657707E-07
                 293.4000             1.474405E-06             2.005735E-07            -6.865725E-07             2.161016E-06             2.632224E-08             1.567282E-07             1.456921E-06            -6.579882E-11             2.688805E-11             1.273831E-06            -1.278888E-07            -2.801718E-07             8.657707E-07
                 293.5800             1.474671E-06             2.007308E-07            -6.854628E-07             2.160172E-06             2.630664E-08             1.566353E-07             1.456921E-06            -6.565320E-11             2.683317E-11             1.273940E-06            -1.279229E-07            -2.802464E-07             8.657707E-07
                 293.7600             1.474937E-06             2.008881E-07            -6.843516E-07             2.159327E-06             2.629103E-08             1.565424E-07             1.456921E-06            -6.550755E-11             2.677824E-11             1.274049E-06            -1.279569E-07            -2.803209E-07             8.657707E-07
                 293.9400             1.475202E-06             2.010453E-07            -6.832389E-07             2.158480E-06             2.627544E-08             1.564495E-07             1.456921E-06            -6.536188E-11             2.672324E-11             1.274157E-06            -1.279909E-07            -2.803955E-07             8.657707E-07
                 294.1200             1.475468E-06             2.012024E-07            -6.821249E-07             2.157631E-06             2.625984E-08             1.563566E-07             1.456921E-06            -6.521619E-11             2.666820E-11             1.274266E-06            -1.280249E-07            -2.804700E-07             8.657707E-07
                 294.3000             1.475734E-06             2.013595E-07            -6.810094E-07             2.156781E-06             2.624426E-08             1.562639E-07             1.456921E-06            -6.507048E-11             2.661310E-11             1.274374E-06            -1.280589E-07            -2.805444E-07             8.657707E-07
                 294.4800             1.475999E-06             2.015165E-07            -6.798926E-07             2.155930E-06             2.622868E-08             1.561711E-07             1.456921E-06            -6.492475E-11             2.655795E-11             1.274482E-06            -1.280929E-07            -2.806189E-07             8.657707E-07
                 294.6600             1.476264E-06             2.016734E-07            -6.787746E-07             2.155077E-06             2.621311E-08             1.560784E-07             1.456921E-06            -6.477902E-11             2.650276E-11             1.274591E-06            -1.281269E-07            -2.806933E-07             8.657707E-07
                 294.8400             1.476530E-06             2.018303E-07            -6.776554E-07             2.154223E-06             2.619754E-08             1.559857E-07             1.456921E-06            -6.463327E-11             2.644751E-11             1.274699E-06            -1.281608E-07            -2.807677E-07             8.657707E-07
                 295.0200             1.476795E-06             2.019871E-07            -6.765351E-07             2.153368E-06             2.618198E-08             1.558930E-07             1.456921E-06            -6.448753E-11             2.639222E-11             1.274808E-06            -1.281948E-07            -2.808420E-07             8.657707E-07
                 295.2000             1.477060E-06             2.021438E-07            -6.754136E-07             2.152511E-06             2.616643E-08             1.558005E-07             1.456921E-06            -6.434178E-11             2.633688E-11             1.274916E-06            -1.282287E-07            -2.809164E-07             8.657707E-07
                 295.3800             1.477324E-06             2.023005E-07            -6.742912E-07             2.151653E-06             2.615089E-08             1.557079E-07             1.456921E-06            -6.419604E-11             2.628151E-11             1.275024E-06            -1.282626E-07            -2.809906E-07             8.657707E-07
                 295.5600             1.477589E-06             2.024570E-07            -6.731678E-07             2.150795E-06             2.613535E-08             1.556154E-07             1.456921E-06            -6.405032E-11             2.622609E-11             1.275132E-06            -1.282965E-07            -2.810649E-07             8.657707E-07
                 295.7400             1.477854E-06             2.026135E-07            -6.720436E-07             2.149935E-06             2.611983E-08             1.555230E-07             1.456921E-06            -6.390460E-11             2.617064E-11             1.275240E-06            -1.283304E-07            -2.811391E-07             8.657707E-07
                 295.9200             1.478118E-06             2.027699E-07            -6.709186E-07             2.149074E-06             2.610431E-08             1.554306E-07             1.456921E-06            -6.375891E-11             2.611514E-11             1.275348E-06            -1.283642E-07            -2.812132E-07             8.657707E-07
                 296.1000             1.478382E-06             2.029261E-07            -6.697929E-07             2.148213E-06             2.608881E-08             1.553383E-07             1.456921E-06            -6.361324E-11             2.605962E-11             1.275456E-06            -1.283980E-07            -2.812873E-07             8.657707E-07
                 296.2800             1.478646E-06             2.030823E-07            -6.686665E-07             2.147350E-06             2.607331E-08             1.552460E-07             1.456921E-06            -6.346760E-11             2.600407E-11             1.275564E-06            -1.284318E-07            -2.813613E-07             8.657707E-07
                 296.4600             1.478910E-06             2.032383E-07            -6.675396E-07             2.146487E-06             2.605783E-08             1.551538E-07             1.456921E-06            -6.332199E-11             2.594848E-11             1.275672E-06            -1.284656E-07            -2.814353E-07             8.657707E-07
                 296.6400             1.479174E-06             2.033943E-07            -6.664123E-07             2.145623E-06             2.604236E-08             1.550617E-07             1.456921E-06            -6.317643E-11             2.589287E-11             1.275779E-06            -1.284993E-07            -2.815093E-07             8.657707E-07
                 296.8200             1.479437E-06             2.035501E-07            -6.652846E-07             2.144759E-06             2.602690E-08             1.549697E-07             1.456921E-06            -6.303091E-11             2.583724E-11             1.275887E-06            -1.285331E-07            -2.815832E-07             8.657707E-07
                 297.0000             1.479700E-06             2.037058E-07            -6.641566E-07             2.143894E-06             2.601145E-08             1.548777E-07             1.456921E-06            -6.288545E-11             2.578158E-11             1.275994E-06            -1.285668E-07            -2.816570E-07             8.657707E-07
                 297.1800             1.479963E-06             2.038613E-07            -6.630285E-07             2.143029E-06             2.599601E-08             1.547858E-07             1.456921E-06            -6.274004E-11             2.572591E-11             1.276102E-06            -1.286004E-07            -2.817307E-07             8.657707E-07
                 297.3600             1.480226E-06             2.040167E-07            -6.619003E-07             2.142163E-06             2.598059E-08             1.546940E-07             1.456921E-06            -6.259470E-11             2.567023E-11             1.276209E-06            -1.286341E-07            -2.818044E-07             8.657707E-07
                 297.5400             1.480488E-06             2.041720E-07            -6.607722E-07             2.141297E-06             2.596519E-08             1.546022E-07             1.456921E-06            -6.244944E-11             2.561453E-11             1.276316E-06            -1.286677E-07            -2.818780E-07             8.657707E-07
                 297.7200             1.480751E-06             2.043271E-07            -6.596442E-07             2.140432E-06             2.594980E-08             1.545106E-07             1.456921E-06            -6.230426E-11             2.555882E-11             1.276423E-06            -1.287012E-07            -2.819516E-07             8.657707E-07
                 297.9000             1.481013E-06             2.044820E-07            -6.585165E-07             2.139566E-06             2.593442E-08             1.544191E-07             1.456921E-06            -6.215916E-11             2.550311E-11             1.276530E-06            -1.287348E-07            -2.820250E-07             8.657707E-07
                 298.0800             1.481274E-06             2.046368E-07            -6.573893E-07             2.138700E-06             2.591907E-08             1.543276E-07             1.456921E-06            -6.201416E-11             2.544740E-11             1.276637E-06            -1.287683E-07            -2.820984E-07             8.657707E-07
