                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 285.3000             1.904345E+02            -8.662885E+01             2.104475E+02             1.343134E+02             2.168491E+02             4.172419E+02             4.702279E+02
                 285.4800             1.902836E+02            -8.669917E+01             2.101451E+02             1.341706E+02             2.156560E+02             4.169824E+02             4.694485E+02
                 285.6600             1.901334E+02            -8.677053E+01             2.098440E+02             1.340304E+02             2.144714E+02             4.167278E+02             4.686790E+02
                 285.8400             1.899805E+02            -8.684104E+01             2.095406E+02             1.338886E+02             2.132832E+02             4.164617E+02             4.678997E+02
                 286.0200             1.898269E+02            -8.691179E+01             2.092371E+02             1.337476E+02             2.120984E+02             4.161936E+02             4.671219E+02
                 286.2000             1.896723E+02            -8.698257E+01             2.089330E+02             1.336069E+02             2.109158E+02             4.159217E+02             4.663435E+02
                 286.3800             1.895173E+02            -8.705378E+01             2.086291E+02             1.334676E+02             2.097376E+02             4.156493E+02             4.655687E+02
                 286.5600             1.893606E+02            -8.712469E+01             2.083240E+02             1.333278E+02             2.085595E+02             4.153703E+02             4.647898E+02
                 286.7400             1.892038E+02            -8.719620E+01             2.080195E+02             1.331898E+02             2.073871E+02             4.150925E+02             4.640164E+02
                 286.9200             1.890456E+02            -8.726759E+01             2.077140E+02             1.330517E+02             2.062159E+02             4.148095E+02             4.632406E+02
                 287.1000             1.888861E+02            -8.733887E+01             2.074078E+02             1.329137E+02             2.050459E+02             4.145214E+02             4.624627E+02
                 287.2800             1.887266E+02            -8.741076E+01             2.071020E+02             1.327774E+02             2.038815E+02             4.142344E+02             4.616901E+02
                 287.4600             1.885657E+02            -8.748260E+01             2.067955E+02             1.326413E+02             2.027187E+02             4.139428E+02             4.609159E+02
                 287.6400             1.884041E+02            -8.755467E+01             2.064888E+02             1.325060E+02             2.015593E+02             4.136489E+02             4.601430E+02
                 287.8200             1.882408E+02            -8.762644E+01             2.061810E+02             1.323703E+02             2.004001E+02             4.133487E+02             4.593662E+02
                 288.0000             1.880758E+02            -8.769785E+01             2.058718E+02             1.322342E+02             1.992408E+02             4.130414E+02             4.585849E+02
                 288.1800             1.879110E+02            -8.777005E+01             2.055635E+02             1.321001E+02             1.980881E+02             4.127365E+02             4.578103E+02
                 288.3600             1.877453E+02            -8.784241E+01             2.052549E+02             1.319667E+02             1.969385E+02             4.124290E+02             4.570366E+02
                 288.5400             1.875795E+02            -8.791549E+01             2.049468E+02             1.318352E+02             1.957949E+02             4.121231E+02             4.562686E+02
                 288.7200             1.874125E+02            -8.798848E+01             2.046380E+02             1.317038E+02             1.946527E+02             4.118123E+02             4.554987E+02
                 288.9000             1.872440E+02            -8.806132E+01             2.043283E+02             1.315724E+02             1.935117E+02             4.114963E+02             4.547263E+02
                 289.0800             1.870744E+02            -8.813422E+01             2.040180E+02             1.314414E+02             1.923729E+02             4.111764E+02             4.539531E+02
                 289.2600             1.869030E+02            -8.820671E+01             2.037064E+02             1.313099E+02             1.912342E+02             4.108496E+02             4.531753E+02
                 289.4400             1.867313E+02            -8.827971E+01             2.033952E+02             1.311798E+02             1.901005E+02             4.105228E+02             4.524016E+02
                 289.6200             1.865593E+02            -8.835326E+01             2.030842E+02             1.310513E+02             1.889717E+02             4.101963E+02             4.516318E+02
                 289.8000             1.863853E+02            -8.842629E+01             2.027717E+02             1.309219E+02             1.878423E+02             4.098617E+02             4.508562E+02
                 289.9800             1.862117E+02            -8.850027E+01             2.024602E+02             1.307950E+02             1.867201E+02             4.095304E+02             4.500884E+02
                 290.1600             1.860380E+02            -8.857502E+01             2.021494E+02             1.306700E+02             1.856041E+02             4.092011E+02             4.493266E+02
                 290.3400             1.858622E+02            -8.864918E+01             2.018369E+02             1.305440E+02             1.844869E+02             4.088629E+02             4.485580E+02
                 290.5200             1.856867E+02            -8.872428E+01             2.015254E+02             1.304204E+02             1.833769E+02             4.085281E+02             4.477971E+02
                 290.7000             1.855092E+02            -8.879886E+01             2.012124E+02             1.302960E+02             1.822662E+02             4.081852E+02             4.470303E+02
                 290.8800             1.853313E+02            -8.887401E+01             2.008996E+02             1.301731E+02             1.811605E+02             4.078425E+02             4.462674E+02
                 291.0600             1.851529E+02            -8.894959E+01             2.005869E+02             1.300514E+02             1.800590E+02             4.074988E+02             4.455070E+02
                 291.2400             1.849940E+02            -8.906391E+01             2.002198E+02             1.297281E+02             1.789416E+02             4.071867E+02             4.447708E+02
                 291.4200             1.848400E+02            -8.918797E+01             1.998414E+02             1.293605E+02             1.778263E+02             4.068848E+02             4.440467E+02
                 291.6000             1.846844E+02            -8.931171E+01             1.994623E+02             1.289933E+02             1.767122E+02             4.065774E+02             4.433197E+02
                 291.7800             1.845284E+02            -8.943578E+01             1.990838E+02             1.286279E+02             1.756027E+02             4.062694E+02             4.425959E+02
                 291.9600             1.843703E+02            -8.955912E+01             1.987040E+02             1.282620E+02             1.744922E+02             4.059526E+02             4.418654E+02
                 292.1400             1.842129E+02            -8.968370E+01             1.983261E+02             1.278997E+02             1.733907E+02             4.056419E+02             4.411459E+02
                 292.3200             1.840547E+02            -8.980841E+01             1.979483E+02             1.275387E+02             1.722925E+02             4.053288E+02             4.404272E+02
                 292.5000             1.838964E+02            -8.993378E+01             1.975715E+02             1.271801E+02             1.712002E+02             4.050172E+02             4.397140E+02
                 292.6800             1.837384E+02            -9.006007E+01             1.971960E+02             1.268243E+02             1.701149E+02             4.047091E+02             4.390086E+02
                 292.8600             1.835789E+02            -9.018604E+01             1.968198E+02             1.264689E+02             1.690309E+02             4.043953E+02             4.383001E+02
                 293.0400             1.834178E+02            -9.031176E+01             1.964432E+02             1.261139E+02             1.679481E+02             4.040759E+02             4.375888E+02
                 293.2200             1.832577E+02            -9.043877E+01             1.960685E+02             1.257627E+02             1.668745E+02             4.037633E+02             4.368889E+02
                 293.4000             1.830950E+02            -9.056483E+01             1.956921E+02             1.254104E+02             1.657987E+02             4.034397E+02             4.361798E+02
                 293.5800             1.829335E+02            -9.069252E+01             1.953180E+02             1.250623E+02             1.647332E+02             4.031247E+02             4.354842E+02
                 293.7600             1.827701E+02            -9.081952E+01             1.949429E+02             1.247140E+02             1.636674E+02             4.028016E+02             4.347829E+02
                 293.9400             1.826067E+02            -9.094740E+01             1.945688E+02             1.243683E+02             1.626079E+02             4.024809E+02             4.340878E+02
                 294.1200             1.824427E+02            -9.107557E+01             1.941951E+02             1.240242E+02             1.615526E+02             4.021592E+02             4.333951E+02
                 294.3000             1.822789E+02            -9.120475E+01             1.938227E+02             1.236829E+02             1.605043E+02             4.018411E+02             4.327099E+02
                 294.4800             1.821140E+02            -9.133384E+01             1.934500E+02             1.233425E+02             1.594582E+02             4.015189E+02             4.320236E+02
                 294.6600             1.819494E+02            -9.146408E+01             1.930788E+02             1.230052E+02             1.584198E+02             4.012012E+02             4.313459E+02
                 294.8400             1.817854E+02            -9.159550E+01             1.927090E+02             1.226710E+02             1.573888E+02             4.008881E+02             4.306768E+02
                 295.0200             1.816205E+02            -9.172710E+01             1.923393E+02             1.223382E+02             1.563613E+02             4.005728E+02             4.300086E+02
                 295.2000             1.814569E+02            -9.186059E+01             1.919721E+02             1.220096E+02             1.553442E+02             4.002667E+02             4.293545E+02
                 295.3800             1.812944E+02            -9.199570E+01             1.916069E+02             1.216850E+02             1.543363E+02             3.999682E+02             4.287123E+02
                 295.5600             1.811290E+02            -9.212953E+01             1.912396E+02             1.213589E+02             1.533253E+02             3.996571E+02             4.280589E+02
                 295.7400             1.809639E+02            -9.226447E+01             1.908737E+02             1.210358E+02             1.523215E+02             3.993500E+02             4.274135E+02
                 295.9200             1.807998E+02            -9.240102E+01             1.905097E+02             1.207164E+02             1.513267E+02             3.990502E+02             4.267796E+02
                 296.1000             1.806353E+02            -9.253809E+01             1.901463E+02             1.203989E+02             1.503365E+02             3.987503E+02             4.261488E+02
                 296.2800             1.804719E+02            -9.267703E+01             1.897850E+02             1.200856E+02             1.493560E+02             3.984590E+02             4.255312E+02
                 296.4600             1.803078E+02            -9.281626E+01             1.894239E+02             1.197736E+02             1.483789E+02             3.981658E+02             4.249145E+02
                 296.6400             1.801443E+02            -9.295695E+01             1.890644E+02             1.194651E+02             1.474099E+02             3.978786E+02             4.243077E+02
                 296.8200             1.799811E+02            -9.309877E+01             1.887061E+02             1.191593E+02             1.464476E+02             3.975950E+02             4.237083E+02
                 297.0000             1.798209E+02            -9.324378E+01             1.883517E+02             1.188599E+02             1.454999E+02             3.973285E+02             4.231314E+02
                 297.1800             1.796634E+02            -9.339199E+01             1.880012E+02             1.185668E+02             1.445666E+02             3.970789E+02             4.225768E+02
                 297.3600             1.795036E+02            -9.353929E+01             1.876490E+02             1.182729E+02             1.436318E+02             3.968195E+02             4.220140E+02
                 297.5400             1.793465E+02            -9.368969E+01             1.873006E+02             1.179850E+02             1.427109E+02             3.965762E+02             4.214725E+02
                 297.7200             1.791885E+02            -9.384046E+01             1.869522E+02             1.176985E+02             1.417932E+02             3.963311E+02             4.209319E+02
                 297.9000             1.790341E+02            -9.399498E+01             1.866082E+02             1.174191E+02             1.408915E+02             3.961061E+02             4.204170E+02
                 298.0800             1.788815E+02            -9.415195E+01             1.862670E+02             1.171446E+02             1.400010E+02             3.958931E+02             4.199186E+02
                 298.2600             1.787298E+02            -9.431082E+01             1.859276E+02             1.168737E+02             1.391187E+02             3.956872E+02             4.194310E+02
                 298.4400             1.785803E+02            -9.447243E+01             1.855912E+02             1.166081E+02             1.382482E+02             3.954947E+02             4.189613E+02
                 298.6200             1.784331E+02            -9.463689E+01             1.852579E+02             1.163479E+02             1.373898E+02             3.953161E+02             4.185102E+02
                 298.8000             1.782897E+02            -9.480552E+01             1.849294E+02             1.160952E+02             1.365480E+02             3.951597E+02             4.180868E+02
                 298.9800             1.781467E+02            -9.497569E+01             1.846020E+02             1.158454E+02             1.357126E+02             3.950077E+02             4.176709E+02
                 299.1600             1.780097E+02            -9.515167E+01             1.842814E+02             1.156057E+02             1.348998E+02             3.948883E+02             4.172945E+02
                 299.3400             1.778752E+02            -9.533090E+01             1.839642E+02             1.153719E+02             1.340994E+02             3.947844E+02             4.169381E+02
                 299.5200             1.777406E+02            -9.551126E+01             1.836475E+02             1.151401E+02             1.333034E+02             3.946820E+02             4.165857E+02
                 299.7000             1.776116E+02            -9.569730E+01             1.833372E+02             1.149180E+02             1.325287E+02             3.946107E+02             4.162709E+02
                 299.8800             1.774848E+02            -9.588646E+01             1.830299E+02             1.147013E+02             1.317652E+02             3.945533E+02             4.159741E+02
                 300.0600             1.773658E+02            -9.608308E+01             1.827310E+02             1.144969E+02             1.310287E+02             3.945377E+02             4.157265E+02
                 300.2400             1.772525E+02            -9.628566E+01             1.824385E+02             1.143023E+02             1.303130E+02             3.945537E+02             4.155166E+02
                 300.4200             1.771421E+02            -9.649206E+01             1.821495E+02             1.141138E+02             1.296099E+02             3.945867E+02             4.153281E+02
                 300.6000             1.770392E+02            -9.670590E+01             1.818686E+02             1.139373E+02             1.289325E+02             3.946604E+02             4.151873E+02
                 300.7800             1.769431E+02            -9.692675E+01             1.815950E+02             1.137719E+02             1.282784E+02             3.947711E+02             4.150898E+02
                 300.9600             1.768500E+02            -9.715152E+01             1.813250E+02             1.136125E+02             1.276365E+02             3.948989E+02             4.150135E+02
                 301.1400             1.767642E+02            -9.738379E+01             1.810628E+02             1.134649E+02             1.270192E+02             3.950667E+02             4.149838E+02
                 301.3200             1.766862E+02            -9.762408E+01             1.808088E+02             1.133297E+02             1.264275E+02             3.952768E+02             4.150032E+02
                 301.5000             1.766167E+02            -9.787286E+01             1.805637E+02             1.132074E+02             1.258626E+02             3.955317E+02             4.150744E+02
                 301.6800             1.765561E+02            -9.813067E+01             1.803277E+02             1.130988E+02             1.253258E+02             3.958342E+02             4.152003E+02
                 301.8600             1.765049E+02            -9.839805E+01             1.801015E+02             1.130046E+02             1.248183E+02             3.961872E+02             4.153841E+02
                 302.0400             1.764638E+02            -9.867559E+01             1.798856E+02             1.129254E+02             1.243414E+02             3.965937E+02             4.156289E+02
                 302.2200             1.764335E+02            -9.896389E+01             1.796806E+02             1.128621E+02             1.238966E+02             3.970569E+02             4.159382E+02
                 302.4000             1.764145E+02            -9.926358E+01             1.794869E+02             1.128154E+02             1.234853E+02             3.975800E+02             4.163154E+02
                 302.5800             1.764076E+02            -9.957533E+01             1.793054E+02             1.127862E+02             1.231089E+02             3.981665E+02             4.167641E+02
                 302.7600             1.764135E+02            -9.989982E+01             1.791365E+02             1.127752E+02             1.227689E+02             3.988197E+02             4.172881E+02
                 302.9400             1.764328E+02            -1.002378E+02             1.789809E+02             1.127835E+02             1.224668E+02             3.995434E+02             4.178912E+02
                 303.1200             1.764663E+02            -1.005898E+02             1.788392E+02             1.128118E+02             1.222042E+02             4.003410E+02             4.185771E+02
                 303.3000             1.765147E+02            -1.009568E+02             1.787121E+02             1.128610E+02             1.219826E+02             4.012163E+02             4.193499E+02
                 303.4800             1.765788E+02            -1.013395E+02             1.786002E+02             1.129320E+02             1.218035E+02             4.021730E+02             4.202133E+02
                 303.6600             1.766593E+02            -1.017386E+02             1.785043E+02             1.130257E+02             1.216683E+02             4.032147E+02             4.211713E+02
                 303.8400             1.767570E+02            -1.021548E+02             1.784248E+02             1.131429E+02             1.215785E+02             4.043451E+02             4.222278E+02
                 304.0200             1.768726E+02            -1.025890E+02             1.783625E+02             1.132846E+02             1.215354E+02             4.055678E+02             4.233865E+02
                 304.2000             1.770067E+02            -1.030419E+02             1.783179E+02             1.134516E+02             1.215404E+02             4.068863E+02             4.246510E+02
                 304.3800             1.771602E+02            -1.035142E+02             1.782917E+02             1.136446E+02             1.215946E+02             4.083039E+02             4.260250E+02
                 304.5600             1.773336E+02            -1.040066E+02             1.782843E+02             1.138644E+02             1.216991E+02             4.098237E+02             4.275116E+02
                 304.7400             1.775275E+02            -1.045199E+02             1.782963E+02             1.141117E+02             1.218549E+02             4.114488E+02             4.291139E+02
                 304.9200             1.777425E+02            -1.050546E+02             1.783282E+02             1.143871E+02             1.220628E+02             4.131817E+02             4.308346E+02
                 305.1000             1.779792E+02            -1.056114E+02             1.783802E+02             1.146912E+02             1.223233E+02             4.150249E+02             4.326762E+02
                 305.2800             1.782378E+02            -1.061908E+02             1.784527E+02             1.150244E+02             1.226369E+02             4.169804E+02             4.346406E+02
                 305.4600             1.785189E+02            -1.067933E+02             1.785461E+02             1.153872E+02             1.230039E+02             4.190498E+02             4.367296E+02
                 305.6400             1.788226E+02            -1.074193E+02             1.786604E+02             1.157798E+02             1.234242E+02             4.212343E+02             4.389441E+02
                 305.8200             1.791492E+02            -1.080692E+02             1.787958E+02             1.162023E+02             1.238976E+02             4.235348E+02             4.412849E+02
                 306.0000             1.794978E+02            -1.087423E+02             1.789512E+02             1.166535E+02             1.244211E+02             4.259461E+02             4.437462E+02
                 306.1800             1.798519E+02            -1.094243E+02             1.791114E+02             1.171128E+02             1.249530E+02             4.283857E+02             4.462371E+02
                 306.3600             1.802044E+02            -1.101088E+02             1.792695E+02             1.175714E+02             1.254753E+02             4.308173E+02             4.487177E+02
                 306.5400             1.805531E+02            -1.107939E+02             1.794235E+02             1.180263E+02             1.259823E+02             4.332295E+02             4.511755E+02
                 306.7200             1.808952E+02            -1.114771E+02             1.795708E+02             1.184743E+02             1.264675E+02             4.356082E+02             4.535951E+02
                 306.9000             1.812275E+02            -1.121553E+02             1.797084E+02             1.189111E+02             1.269227E+02             4.379366E+02             4.559582E+02
                 307.0800             1.815459E+02            -1.128251E+02             1.798328E+02             1.193320E+02             1.273389E+02             4.401955E+02             4.582437E+02
                 307.2600             1.818462E+02            -1.134823E+02             1.799397E+02             1.197316E+02             1.277055E+02             4.423621E+02             4.604269E+02
                 307.4400             1.821231E+02            -1.141222E+02             1.800247E+02             1.201035E+02             1.280106E+02             4.444109E+02             4.624800E+02
                 307.6200             1.823709E+02            -1.147395E+02             1.800823E+02             1.204408E+02             1.282409E+02             4.463129E+02             4.643715E+02
                 307.8000             1.825833E+02            -1.153280E+02             1.801068E+02             1.207355E+02             1.283817E+02             4.480358E+02             4.660665E+02
                 307.9800             1.827531E+02            -1.158812E+02             1.800919E+02             1.209791E+02             1.284173E+02             4.495446E+02             4.675268E+02
                 308.1600             1.828727E+02            -1.163918E+02             1.800306E+02             1.211623E+02             1.283307E+02             4.508010E+02             4.687113E+02
                 308.3400             1.829341E+02            -1.168519E+02             1.799157E+02             1.212752E+02             1.281039E+02             4.517648E+02             4.695765E+02
                 308.5200             1.829288E+02            -1.172535E+02             1.797396E+02             1.213078E+02             1.277188E+02             4.523940E+02             4.700770E+02
                 308.7000             1.828481E+02            -1.175880E+02             1.794946E+02             1.212494E+02             1.271569E+02             4.526454E+02             4.701667E+02
                 308.8800             1.826835E+02            -1.178470E+02             1.791729E+02             1.210897E+02             1.264000E+02             4.524762E+02             4.697996E+02
                 309.0600             1.824263E+02            -1.180219E+02             1.787673E+02             1.208186E+02             1.254309E+02             4.518449E+02             4.689315E+02
                 309.2400             1.820688E+02            -1.181049E+02             1.782707E+02             1.204267E+02             1.242340E+02             4.507126E+02             4.675211E+02
                 309.4200             1.816039E+02            -1.180886E+02             1.776771E+02             1.199056E+02             1.227956E+02             4.490446E+02             4.655317E+02
                 309.6000             1.810255E+02            -1.179665E+02             1.769813E+02             1.192483E+02             1.211053E+02             4.468118E+02             4.629334E+02
                 309.7800             1.803292E+02            -1.177337E+02             1.761796E+02             1.184497E+02             1.191562E+02             4.439930E+02             4.597042E+02
                 309.9600             1.795123E+02            -1.173868E+02             1.752700E+02             1.175069E+02             1.169454E+02             4.405757E+02             4.558324E+02
                 310.1400             1.785742E+02            -1.169244E+02             1.742524E+02             1.164195E+02             1.144755E+02             4.365583E+02             4.513179E+02
                 310.3200             1.775168E+02            -1.163472E+02             1.731289E+02             1.151904E+02             1.117542E+02             4.319515E+02             4.461738E+02
                 310.5000             1.763446E+02            -1.156588E+02             1.719039E+02             1.138253E+02             1.087954E+02             4.267789E+02             4.404278E+02
                 310.6800             1.750650E+02            -1.148653E+02             1.705846E+02             1.123336E+02             1.056190E+02             4.210784E+02             4.341226E+02
                 310.8600             1.736882E+02            -1.139756E+02             1.691806E+02             1.107282E+02             1.022513E+02             4.149027E+02             4.273167E+02
                 311.0400             1.722276E+02            -1.130016E+02             1.677042E+02             1.090256E+02             9.872480E+01             4.083187E+02             4.200842E+02
                 311.2200             1.706991E+02            -1.119581E+02             1.661702E+02             1.072457E+02             9.507779E+01             4.014077E+02             4.125142E+02
                 311.4000             1.691217E+02            -1.108628E+02             1.645958E+02             1.054115E+02             9.135394E+01             3.942643E+02             4.047097E+02
                 311.5800             1.675167E+02            -1.097355E+02             1.630004E+02             1.035491E+02             8.760156E+01             3.869950E+02             3.967860E+02
                 311.7600             1.659074E+02            -1.085988E+02             1.614050E+02             1.016871E+02             8.387275E+01             3.797163E+02             3.888690E+02
                 311.9400             1.643190E+02            -1.074768E+02             1.598322E+02             9.985589E+01             8.022239E+01             3.725533E+02             3.810926E+02
                 312.1200             1.627778E+02            -1.063951E+02             1.583057E+02             9.808730E+01             7.670695E+01             3.656361E+02             3.735957E+02
                 312.3000             1.613107E+02            -1.053803E+02             1.568492E+02             9.641380E+01             7.338317E+01             3.590979E+02             3.665193E+02
                 312.4800             1.599497E+02            -1.044640E+02             1.554914E+02             9.487404E+01             7.031790E+01             3.530968E+02             3.600305E+02
                 312.6600             1.587178E+02            -1.036693E+02             1.542521E+02             9.349515E+01             6.755650E+01             3.477440E+02             3.542453E+02
                 312.8400             1.576262E+02            -1.030086E+02             1.531412E+02             9.229057E+01             6.511942E+01             3.430947E+02             3.492198E+02
                 313.0200             1.566992E+02            -1.025065E+02             1.521798E+02             9.128901E+01             6.305369E+01             3.392664E+02             3.450760E+02
                 313.2000             1.559433E+02            -1.021707E+02             1.513732E+02             9.049798E+01             6.136833E+01             3.362899E+02             3.418435E+02
                 313.3800             1.553507E+02            -1.019947E+02             1.507139E+02             8.990742E+01             6.004157E+01             3.341243E+02             3.394761E+02
                 313.5600             1.548833E+02            -1.019421E+02             1.501673E+02             8.947083E+01             5.898864E+01             3.325796E+02             3.377704E+02
                 313.7400             1.544959E+02            -1.019691E+02             1.496931E+02             8.913361E+01             5.811204E+01             3.314328E+02             3.364888E+02
                 313.9200             1.541431E+02            -1.020313E+02             1.492507E+02             8.884076E+01             5.731510E+01             3.304594E+02             3.353930E+02
                 314.1000             1.538042E+02            -1.021081E+02             1.488215E+02             8.856723E+01             5.655399E+01             3.295571E+02             3.343744E+02
                 314.2800             1.534713E+02            -1.021919E+02             1.483986E+02             8.830363E+01             5.581233E+01             3.286876E+02             3.333925E+02
                 314.4600             1.531339E+02            -1.022725E+02             1.479726E+02             8.803731E+01             5.506836E+01             3.277992E+02             3.323926E+02
                 314.6400             1.528007E+02            -1.023580E+02             1.475513E+02             8.777855E+01             5.433967E+01             3.269339E+02             3.314190E+02
                 314.8200             1.524686E+02            -1.024457E+02             1.471318E+02             8.752374E+01             5.362002E+01             3.260770E+02             3.304562E+02
                 315.0000             1.521322E+02            -1.025302E+02             1.467095E+02             8.726643E+01             5.289849E+01             3.252021E+02             3.294764E+02
                 315.1800             1.517978E+02            -1.026177E+02             1.462899E+02             8.701423E+01             5.218791E+01             3.243404E+02             3.285122E+02
                 315.3600             1.514619E+02            -1.027048E+02             1.458697E+02             8.676270E+01             5.148083E+01             3.234737E+02             3.275446E+02
                 315.5400             1.511286E+02            -1.027954E+02             1.454528E+02             8.651693E+01             5.078569E+01             3.226227E+02             3.265954E+02
                 315.7200             1.507904E+02            -1.028822E+02             1.450325E+02             8.626787E+01             5.008746E+01             3.217506E+02             3.256258E+02
                 315.9000             1.504521E+02            -1.029701E+02             1.446130E+02             8.602141E+01             4.939591E+01             3.208813E+02             3.246610E+02
                 316.0800             1.501157E+02            -1.030608E+02             1.441961E+02             8.577972E+01             4.871460E+01             3.200238E+02             3.237103E+02
                 316.2600             1.497742E+02            -1.031476E+02             1.437756E+02             8.553461E+01             4.803007E+01             3.191447E+02             3.227387E+02
                 316.4400             1.494340E+02            -1.032367E+02             1.433571E+02             8.529359E+01             4.735464E+01             3.182746E+02             3.217782E+02
                 316.6200             1.490934E+02            -1.033264E+02             1.429391E+02             8.505465E+01             4.668500E+01             3.174053E+02             3.208202E+02
                 316.8000             1.487525E+02            -1.034168E+02             1.425218E+02             8.481801E+01             4.602154E+01             3.165376E+02             3.198657E+02
                 316.9800             1.484085E+02            -1.035052E+02             1.421026E+02             8.458022E+01             4.535865E+01             3.156577E+02             3.188999E+02
                 317.1600             1.480658E+02            -1.035959E+02             1.416854E+02             8.434656E+01             4.470484E+01             3.147868E+02             3.179453E+02
                 317.3400             1.477222E+02            -1.036866E+02             1.412683E+02             8.411432E+01             4.405575E+01             3.139140E+02             3.169904E+02
                 317.5200             1.473770E+02            -1.037768E+02             1.408508E+02             8.388295E+01             4.341053E+01             3.130372E+02             3.160328E+02
                 317.7000             1.470294E+02            -1.038656E+02             1.404319E+02             8.365116E+01             4.276710E+01             3.121510E+02             3.150671E+02
                 317.8800             1.466811E+02            -1.039548E+02             1.400134E+02             8.342113E+01             4.212894E+01             3.112644E+02             3.141024E+02
                 318.0600             1.463317E+02            -1.040441E+02             1.395947E+02             8.319235E+01             4.149526E+01             3.103752E+02             3.131367E+02
                 318.2400             1.459812E+02            -1.041332E+02             1.391759E+02             8.296480E+01             4.086603E+01             3.094834E+02             3.121698E+02
                 318.4200             1.456297E+02            -1.042224E+02             1.387571E+02             8.273859E+01             4.024140E+01             3.085894E+02             3.112022E+02
                 318.6000             1.452770E+02            -1.043115E+02             1.383382E+02             8.251365E+01             3.962133E+01             3.076930E+02             3.102335E+02
                 318.7800             1.449231E+02            -1.044005E+02             1.379191E+02             8.228978E+01             3.900545E+01             3.067934E+02             3.092630E+02
                 318.9600             1.445683E+02            -1.044895E+02             1.375001E+02             8.206735E+01             3.839437E+01             3.058920E+02             3.082922E+02
                 319.1400             1.442123E+02            -1.045783E+02             1.370808E+02             8.184604E+01             3.778761E+01             3.049876E+02             3.073196E+02
                 319.3200             1.438552E+02            -1.046671E+02             1.366614E+02             8.162591E+01             3.718523E+01             3.040805E+02             3.063457E+02
                 319.5000             1.434970E+02            -1.047558E+02             1.362420E+02             8.140710E+01             3.658750E+01             3.031711E+02             3.053709E+02
                 319.6800             1.431376E+02            -1.048443E+02             1.358223E+02             8.118944E+01             3.599412E+01             3.022589E+02             3.043945E+02
                 319.8600             1.427771E+02            -1.049328E+02             1.354026E+02             8.097295E+01             3.540515E+01             3.013439E+02             3.034166E+02
                 320.0400             1.424157E+02            -1.050214E+02             1.349829E+02             8.075798E+01             3.482111E+01             3.004274E+02             3.024387E+02
                 320.2200             1.420528E+02            -1.051095E+02             1.345628E+02             8.054366E+01             3.424072E+01             2.995062E+02             3.014571E+02
                 320.4000             1.416890E+02            -1.051976E+02             1.341427E+02             8.033081E+01             3.366520E+01             2.985834E+02             3.004752E+02
                 320.5800             1.413240E+02            -1.052857E+02             1.337224E+02             8.011911E+01             3.309407E+01             2.976577E+02             2.994918E+02
                 320.7600             1.409580E+02            -1.053738E+02             1.333021E+02             7.990881E+01             3.252772E+01             2.967302E+02             2.985077E+02
                 320.9400             1.405906E+02            -1.054614E+02             1.328815E+02             7.969928E+01             3.196523E+01             2.957984E+02             2.975205E+02
                 321.1200             1.402223E+02            -1.055491E+02             1.324608E+02             7.949113E+01             3.140749E+01             2.948647E+02             2.965326E+02
                 321.3000             1.398528E+02            -1.056366E+02             1.320400E+02             7.928416E+01             3.085421E+01             2.939283E+02             2.955432E+02
                 321.4800             1.394822E+02            -1.057241E+02             1.316191E+02             7.907836E+01             3.030539E+01             2.929891E+02             2.945523E+02
                 321.6600             1.391105E+02            -1.058114E+02             1.311980E+02             7.887372E+01             2.976102E+01             2.920473E+02             2.935598E+02
                 321.8400             1.387376E+02            -1.058985E+02             1.307767E+02             7.867019E+01             2.922104E+01             2.911025E+02             2.925654E+02
                 322.0200             1.383637E+02            -1.059856E+02             1.303554E+02             7.846792E+01             2.868565E+01             2.901554E+02             2.915699E+02
                 322.2000             1.379887E+02            -1.060726E+02             1.299340E+02             7.826695E+01             2.815492E+01             2.892061E+02             2.905733E+02
                 322.3800             1.376125E+02            -1.061593E+02             1.295123E+02             7.806688E+01             2.762830E+01             2.882530E+02             2.895741E+02
                 322.5600             1.372350E+02            -1.062458E+02             1.290904E+02             7.786784E+01             2.710599E+01             2.872968E+02             2.885727E+02
                 322.7400             1.368565E+02            -1.063323E+02             1.286684E+02             7.767017E+01             2.658843E+01             2.863387E+02             2.875705E+02
                 322.9200             1.364771E+02            -1.064187E+02             1.282464E+02             7.747370E+01             2.607543E+01             2.853781E+02             2.865669E+02
                 323.1000             1.360968E+02            -1.065053E+02             1.278245E+02             7.727874E+01             2.556739E+01             2.844161E+02             2.855630E+02
                 323.2800             1.357165E+02            -1.065931E+02             1.274034E+02             7.708627E+01             2.506562E+01             2.834567E+02             2.845628E+02
                 323.4600             1.353466E+02            -1.066938E+02             1.269918E+02             7.690829E+01             2.458610E+01             2.825469E+02             2.836146E+02
                 323.6400             1.349636E+02            -1.067806E+02             1.265699E+02             7.671740E+01             2.409221E+01             2.815792E+02             2.826080E+02
                 323.8200             1.345792E+02            -1.068672E+02             1.261478E+02             7.652746E+01             2.360256E+01             2.806081E+02             2.815990E+02
                 324.0000             1.341938E+02            -1.069536E+02             1.257255E+02             7.633869E+01             2.311741E+01             2.796343E+02             2.805883E+02
                 324.1800             1.338070E+02            -1.070395E+02             1.253028E+02             7.615067E+01             2.263624E+01             2.786564E+02             2.795743E+02
