                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 261.5400             7.689700E+01             2.615862E-03             7.654992E-01             1.258133E+01             1.679175E+02             3.473890E-01             1.223394E+01             4.539531E+01             0.000000E+00
                 261.7200             7.689000E+01             2.552796E-03             7.561975E-01             1.258072E+01             1.677576E+02             3.479106E-01             1.223281E+01             4.539531E+01             0.000000E+00
                 261.9000             7.688248E+01             2.490398E-03             7.468816E-01             1.258009E+01             1.675990E+02             3.484262E-01             1.223167E+01             4.539531E+01             0.000000E+00
                 262.0800             7.687290E+01             2.428673E-03             7.375440E-01             1.257946E+01             1.674379E+02             3.489358E-01             1.223052E+01             4.539531E+01             0.000000E+00
                 262.2600             7.686266E+01             2.367625E-03             7.281919E-01             1.257882E+01             1.672777E+02             3.494394E-01             1.222938E+01             4.539531E+01             0.000000E+00
                 262.4400             7.685217E+01             2.307258E-03             7.188272E-01             1.257817E+01             1.671195E+02             3.499369E-01             1.222823E+01             4.539531E+01             0.000000E+00
                 262.6200             7.683975E+01             2.247577E-03             7.094417E-01             1.257751E+01             1.669590E+02             3.504283E-01             1.222708E+01             4.539531E+01             0.000000E+00
                 262.8000             7.682632E+01             2.188585E-03             7.000403E-01             1.257685E+01             1.667987E+02             3.509136E-01             1.222593E+01             4.539531E+01             0.000000E+00
                 262.9800             7.681229E+01             2.130286E-03             6.906250E-01             1.257618E+01             1.666393E+02             3.513928E-01             1.222478E+01             4.539531E+01             0.000000E+00
                 263.1600             7.679664E+01             2.072685E-03             6.811909E-01             1.257550E+01             1.664785E+02             3.518658E-01             1.222363E+01             4.539531E+01             0.000000E+00
                 263.3400             7.678028E+01             2.015786E-03             6.717426E-01             1.257482E+01             1.663184E+02             3.523326E-01             1.222248E+01             4.539531E+01             0.000000E+00
                 263.5200             7.676240E+01             1.959593E-03             6.622766E-01             1.257413E+01             1.661571E+02             3.527932E-01             1.222133E+01             4.539531E+01             0.000000E+00
                 263.7000             7.674375E+01             1.904109E-03             6.527962E-01             1.257343E+01             1.659963E+02             3.532476E-01             1.222019E+01             4.539531E+01             0.000000E+00
                 263.8800             7.672367E+01             1.849339E-03             6.432989E-01             1.257273E+01             1.658345E+02             3.536958E-01             1.221904E+01             4.539531E+01             0.000000E+00
                 264.0600             7.670325E+01             1.795287E-03             6.337892E-01             1.257203E+01             1.656743E+02             3.541377E-01             1.221789E+01             4.539531E+01             0.000000E+00
                 264.2400             7.668132E+01             1.741956E-03             6.242624E-01             1.257132E+01             1.655129E+02             3.545733E-01             1.221675E+01             4.539531E+01             0.000000E+00
                 264.4200             7.665906E+01             1.689352E-03             6.147234E-01             1.257061E+01             1.653530E+02             3.550026E-01             1.221561E+01             4.539531E+01             0.000000E+00
                 264.6000             7.663471E+01             1.637477E-03             6.051654E-01             1.256990E+01             1.651905E+02             3.554255E-01             1.221448E+01             4.539531E+01             0.000000E+00
                 264.7800             7.660981E+01             1.586336E-03             5.955947E-01             1.256918E+01             1.650291E+02             3.558421E-01             1.221334E+01             4.539531E+01             0.000000E+00
                 264.9600             7.658407E+01             1.535932E-03             5.860102E-01             1.256847E+01             1.648679E+02             3.562523E-01             1.221221E+01             4.539531E+01             0.000000E+00
                 265.1400             7.655646E+01             1.486270E-03             5.764081E-01             1.256775E+01             1.647047E+02             3.566561E-01             1.221109E+01             4.539531E+01             0.000000E+00
                 265.3200             7.652880E+01             1.437353E-03             5.667956E-01             1.256702E+01             1.645436E+02             3.570535E-01             1.220997E+01             4.539531E+01             0.000000E+00
                 265.5000             7.649970E+01             1.389186E-03             5.571673E-01             1.256630E+01             1.643813E+02             3.574445E-01             1.220886E+01             4.539531E+01             0.000000E+00
                 265.6800             7.646966E+01             1.341772E-03             5.475254E-01             1.256558E+01             1.642191E+02             3.578289E-01             1.220775E+01             4.539531E+01             0.000000E+00
                 265.8600             7.643841E+01             1.295116E-03             5.378691E-01             1.256485E+01             1.640564E+02             3.582070E-01             1.220665E+01             4.539531E+01             0.000000E+00
                 266.0400             7.640640E+01             1.249220E-03             5.282001E-01             1.256413E+01             1.638940E+02             3.585785E-01             1.220555E+01             4.539531E+01             0.000000E+00
                 266.2200             7.637378E+01             1.204089E-03             5.185190E-01             1.256341E+01             1.637325E+02             3.589434E-01             1.220447E+01             4.539531E+01             0.000000E+00
                 266.4000             7.633913E+01             1.159727E-03             5.088211E-01             1.256269E+01             1.635683E+02             3.593019E-01             1.220339E+01             4.539531E+01             0.000000E+00
                 266.5800             7.630398E+01             1.116137E-03             4.991120E-01             1.256197E+01             1.634052E+02             3.596538E-01             1.220232E+01             4.539531E+01             0.000000E+00
                 266.7600             7.626803E+01             1.073324E-03             4.893905E-01             1.256125E+01             1.632425E+02             3.599991E-01             1.220125E+01             4.539531E+01             0.000000E+00
                 266.9400             7.623065E+01             1.031290E-03             4.796549E-01             1.256054E+01             1.630785E+02             3.603378E-01             1.220020E+01             4.539531E+01             0.000000E+00
                 267.1200             7.619284E+01             9.900403E-04             4.699085E-01             1.255983E+01             1.629157E+02             3.606698E-01             1.219916E+01             4.539531E+01             0.000000E+00
                 267.3000             7.615346E+01             9.495780E-04             4.601478E-01             1.255912E+01             1.627514E+02             3.609953E-01             1.219812E+01             4.539531E+01             0.000000E+00
                 267.4800             7.611321E+01             9.099070E-04             4.503753E-01             1.255841E+01             1.625871E+02             3.613141E-01             1.219710E+01             4.539531E+01             0.000000E+00
                 267.6600             7.607183E+01             8.710310E-04             4.405903E-01             1.255771E+01             1.624224E+02             3.616262E-01             1.219609E+01             4.539531E+01             0.000000E+00
                 267.8400             7.603032E+01             8.329535E-04             4.307958E-01             1.255702E+01             1.622595E+02             3.619316E-01             1.219509E+01             4.539531E+01             0.000000E+00
                 268.0200             7.598720E+01             7.956783E-04             4.209877E-01             1.255633E+01             1.620949E+02             3.622304E-01             1.219410E+01             4.539531E+01             0.000000E+00
                 268.2000             7.594295E+01             7.592091E-04             4.111677E-01             1.255565E+01             1.619298E+02             3.625224E-01             1.219313E+01             4.539531E+01             0.000000E+00
                 268.3800             7.589817E+01             7.235494E-04             4.013375E-01             1.255497E+01             1.617655E+02             3.628076E-01             1.219216E+01             4.539531E+01             0.000000E+00
                 268.5600             7.585217E+01             6.887029E-04             3.914953E-01             1.255430E+01             1.616004E+02             3.630861E-01             1.219121E+01             4.539531E+01             0.000000E+00
                 268.7400             7.580536E+01             6.546731E-04             3.816425E-01             1.255364E+01             1.614355E+02             3.633578E-01             1.219028E+01             4.539531E+01             0.000000E+00
                 268.9200             7.575738E+01             6.214636E-04             3.717784E-01             1.255298E+01             1.612699E+02             3.636227E-01             1.218936E+01             4.539531E+01             0.000000E+00
                 269.1000             7.570900E+01             5.890780E-04             3.619048E-01             1.255233E+01             1.611054E+02             3.638809E-01             1.218845E+01             4.539531E+01             0.000000E+00
                 269.2800             7.565958E+01             5.575198E-04             3.520205E-01             1.255170E+01             1.609406E+02             3.641322E-01             1.218756E+01             4.539531E+01             0.000000E+00
                 269.4600             7.560879E+01             5.267925E-04             3.421249E-01             1.255107E+01             1.607745E+02             3.643766E-01             1.218669E+01             4.539531E+01             0.000000E+00
                 269.6400             7.555689E+01             4.968995E-04             3.322189E-01             1.255045E+01             1.606079E+02             3.646142E-01             1.218583E+01             4.539531E+01             0.000000E+00
                 269.8200             7.550475E+01             4.678445E-04             3.223044E-01             1.254984E+01             1.604427E+02             3.648449E-01             1.218499E+01             4.539531E+01             0.000000E+00
                 270.0000             7.545096E+01             4.396307E-04             3.123786E-01             1.254924E+01             1.602756E+02             3.650688E-01             1.218417E+01             4.539531E+01             0.000000E+00
                 270.1800             7.539698E+01             4.122616E-04             3.024447E-01             1.254865E+01             1.601101E+02             3.652857E-01             1.218337E+01             4.539531E+01             0.000000E+00
                 270.3600             7.534169E+01             3.857407E-04             2.925007E-01             1.254808E+01             1.599434E+02             3.654957E-01             1.218258E+01             4.539531E+01             0.000000E+00
                 270.5400             7.528551E+01             3.600712E-04             2.825476E-01             1.254751E+01             1.597767E+02             3.656988E-01             1.218181E+01             4.539531E+01             0.000000E+00
                 270.7200             7.522805E+01             3.352567E-04             2.725848E-01             1.254696E+01             1.596089E+02             3.658950E-01             1.218107E+01             4.539531E+01             0.000000E+00
                 270.9000             7.517012E+01             3.113003E-04             2.626139E-01             1.254642E+01             1.594419E+02             3.660842E-01             1.218034E+01             4.539531E+01             0.000000E+00
                 271.0800             7.511104E+01             2.882054E-04             2.526341E-01             1.254590E+01             1.592742E+02             3.662664E-01             1.217963E+01             4.539531E+01             0.000000E+00
                 271.2600             7.505181E+01             2.659753E-04             2.426470E-01             1.254539E+01             1.591080E+02             3.664416E-01             1.217895E+01             4.539531E+01             0.000000E+00
                 271.4400             7.499100E+01             2.446132E-04             2.326505E-01             1.254489E+01             1.589400E+02             3.666099E-01             1.217828E+01             4.539531E+01             0.000000E+00
                 271.6200             7.492937E+01             2.241225E-04             2.226461E-01             1.254441E+01             1.587721E+02             3.667711E-01             1.217764E+01             4.539531E+01             0.000000E+00
                 271.8000             7.486728E+01             2.045062E-04             2.126344E-01             1.254395E+01             1.586048E+02             3.669253E-01             1.217702E+01             4.539531E+01             0.000000E+00
                 271.9800             7.480402E+01             1.857677E-04             2.026146E-01             1.254350E+01             1.584368E+02             3.670725E-01             1.217643E+01             4.539531E+01             0.000000E+00
                 272.1600             7.473972E+01             1.679100E-04             1.925872E-01             1.254307E+01             1.582682E+02             3.672126E-01             1.217585E+01             4.539531E+01             0.000000E+00
                 272.3400             7.467430E+01             1.509363E-04             1.825523E-01             1.254265E+01             1.580988E+02             3.673457E-01             1.217531E+01             4.539531E+01             0.000000E+00
                 272.5200             7.460834E+01             1.348498E-04             1.725106E-01             1.254225E+01             1.579300E+02             3.674716E-01             1.217478E+01             4.539531E+01             0.000000E+00
                 272.7000             7.454148E+01             1.196535E-04             1.624621E-01             1.254188E+01             1.577609E+02             3.675906E-01             1.217428E+01             4.539531E+01             0.000000E+00
                 272.8800             7.447403E+01             1.053505E-04             1.524072E-01             1.254152E+01             1.575922E+02             3.677024E-01             1.217381E+01             4.539531E+01             0.000000E+00
                 273.0600             7.440549E+01             9.194378E-05             1.423455E-01             1.254117E+01             1.574228E+02             3.678071E-01             1.217337E+01             4.539531E+01             0.000000E+00
                 273.2400             7.433643E+01             7.943643E-05             1.322779E-01             1.254085E+01             1.572539E+02             3.679047E-01             1.217295E+01             4.539531E+01             0.000000E+00
                 273.4200             7.426671E+01             6.783143E-05             1.222043E-01             1.254055E+01             1.570853E+02             3.679951E-01             1.217256E+01             4.539531E+01             0.000000E+00
                 273.6000             7.419483E+01             5.713172E-05             1.121238E-01             1.254027E+01             1.569135E+02             3.680785E-01             1.217219E+01             4.539531E+01             0.000000E+00
                 273.7800             7.412322E+01             4.734024E-05             1.020386E-01             1.254001E+01             1.567440E+02             3.681547E-01             1.217186E+01             4.539531E+01             0.000000E+00
                 273.9600             7.405098E+01             3.845989E-05             9.194790E-02             1.253978E+01             1.565748E+02             3.682237E-01             1.217155E+01             4.539531E+01             0.000000E+00
                 274.1400             7.397762E+01             3.049357E-05             8.185175E-02             1.253956E+01             1.564047E+02             3.682856E-01             1.217128E+01             4.539531E+01             0.000000E+00
                 274.3200             7.390300E+01             2.344411E-05             7.175034E-02             1.253937E+01             1.562334E+02             3.683403E-01             1.217103E+01             4.539531E+01             0.000000E+00
                 274.5000             7.382751E+01             1.731435E-05             6.164411E-02             1.253920E+01             1.560618E+02             3.683878E-01             1.217082E+01             4.539531E+01             0.000000E+00
                 274.6800             7.375182E+01             1.210708E-05             5.153350E-02             1.253906E+01             1.558913E+02             3.684282E-01             1.217063E+01             4.539531E+01             0.000000E+00
                 274.8600             7.367502E+01             7.825059E-06             4.141835E-02             1.253894E+01             1.557201E+02             3.684613E-01             1.217048E+01             4.539531E+01             0.000000E+00
                 275.0400             7.359753E+01             4.471034E-06             3.129900E-02             1.253885E+01             1.555488E+02             3.684872E-01             1.217036E+01             4.539531E+01             0.000000E+00
                 275.2200             7.351900E+01             2.047709E-06             2.117561E-02             1.253878E+01             1.553768E+02             3.685059E-01             1.217027E+01             4.539531E+01             0.000000E+00
                 275.4000             7.344044E+01             5.577653E-07             1.104850E-02             1.253874E+01             1.552063E+02             3.685174E-01             1.217022E+01             4.539531E+01             0.000000E+00
                 275.5800             7.336053E+01             3.850510E-09             9.177174E-04             1.253872E+01             1.550344E+02             3.685217E-01             1.217020E+01             4.539531E+01             0.000000E+00
                 275.7600             7.327938E+01             3.885841E-07             9.216411E-03             1.253873E+01             1.548613E+02             3.685187E-01             1.217021E+01             4.539531E+01             0.000000E+00
                 275.9400             7.319827E+01             1.714555E-06             1.935375E-02             1.253877E+01             1.546898E+02             3.685085E-01             1.217026E+01             4.539531E+01             0.000000E+00
                 276.1200             7.311549E+01             3.984321E-06             2.949391E-02             1.253884E+01             1.545161E+02             3.684911E-01             1.217035E+01             4.539531E+01             0.000000E+00
                 276.3000             7.303279E+01             7.200408E-06             3.963695E-02             1.253893E+01             1.543441E+02             3.684664E-01             1.217047E+01             4.539531E+01             0.000000E+00
                 276.4800             7.294937E+01             1.136531E-05             4.978258E-02             1.253906E+01             1.541720E+02             3.684344E-01             1.217062E+01             4.539531E+01             0.000000E+00
                 276.6600             7.286436E+01             1.648150E-05             5.993023E-02             1.253921E+01             1.539978E+02             3.683952E-01             1.217082E+01             4.539531E+01             0.000000E+00
                 276.8400             7.277892E+01             2.255141E-05             7.008007E-02             1.253940E+01             1.538242E+02             3.683487E-01             1.217105E+01             4.539531E+01             0.000000E+00
                 277.0200             7.269288E+01             2.957742E-05             8.023183E-02             1.253962E+01             1.536507E+02             3.682949E-01             1.217132E+01             4.539531E+01             0.000000E+00
                 277.2000             7.260608E+01             3.756193E-05             9.038524E-02             1.253986E+01             1.534770E+02             3.682339E-01             1.217163E+01             4.539531E+01             0.000000E+00
                 277.3800             7.251825E+01             4.650725E-05             1.005399E-01             1.254014E+01             1.533024E+02             3.681656E-01             1.217198E+01             4.539531E+01             0.000000E+00
                 277.5600             7.243068E+01             5.641569E-05             1.106965E-01             1.254045E+01             1.531299E+02             3.680900E-01             1.217236E+01             4.539531E+01             0.000000E+00
                 277.7400             7.234125E+01             6.728953E-05             1.208532E-01             1.254080E+01             1.529546E+02             3.680071E-01             1.217279E+01             4.539531E+01             0.000000E+00
                 277.9200             7.225125E+01             7.913099E-05             1.310109E-01             1.254118E+01             1.527795E+02             3.679169E-01             1.217326E+01             4.539531E+01             0.000000E+00
                 278.1000             7.216100E+01             9.194228E-05             1.411694E-01             1.254159E+01             1.526053E+02             3.678194E-01             1.217377E+01             4.539531E+01             0.000000E+00
                 278.2800             7.207014E+01             1.057256E-04             1.513285E-01             1.254204E+01             1.524311E+02             3.677146E-01             1.217433E+01             4.539531E+01             0.000000E+00
                 278.4600             7.197817E+01             1.204830E-04             1.614872E-01             1.254252E+01             1.522558E+02             3.676025E-01             1.217492E+01             4.539531E+01             0.000000E+00
                 278.6400             7.188562E+01             1.362166E-04             1.716460E-01             1.254304E+01             1.520806E+02             3.674831E-01             1.217556E+01             4.539531E+01             0.000000E+00
                 278.8200             7.179252E+01             1.529286E-04             1.818047E-01             1.254360E+01             1.519055E+02             3.673564E-01             1.217624E+01             4.539531E+01             0.000000E+00
                 279.0000             7.169868E+01             1.706209E-04             1.919628E-01             1.254419E+01             1.517301E+02             3.672224E-01             1.217697E+01             4.539531E+01             0.000000E+00
                 279.1800             7.160362E+01             1.892955E-04             2.021194E-01             1.254482E+01             1.515534E+02             3.670810E-01             1.217774E+01             4.539531E+01             0.000000E+00
                 279.3600             7.150797E+01             2.089543E-04             2.122751E-01             1.254548E+01             1.513767E+02             3.669324E-01             1.217855E+01             4.539531E+01             0.000000E+00
                 279.5400             7.141206E+01             2.295994E-04             2.224302E-01             1.254619E+01             1.512007E+02             3.667765E-01             1.217941E+01             4.539531E+01             0.000000E+00
                 279.7200             7.131552E+01             2.512325E-04             2.325839E-01             1.254693E+01             1.510246E+02             3.666132E-01             1.218032E+01             4.539531E+01             0.000000E+00
                 279.9000             7.121815E+01             2.738556E-04             2.427356E-01             1.254772E+01             1.508480E+02             3.664426E-01             1.218127E+01             4.539531E+01             0.000000E+00
                 280.0800             7.111968E+01             2.974705E-04             2.528848E-01             1.254854E+01             1.506702E+02             3.662648E-01             1.218228E+01             4.539531E+01             0.000000E+00
                 280.2600             7.102200E+01             3.220788E-04             2.630343E-01             1.254940E+01             1.504955E+02             3.660796E-01             1.218332E+01             4.539531E+01             0.000000E+00
                 280.4400             7.092236E+01             3.476824E-04             2.731792E-01             1.255031E+01             1.503176E+02             3.658871E-01             1.218442E+01             4.539531E+01             0.000000E+00
                 280.6200             7.082305E+01             3.742830E-04             2.833233E-01             1.255126E+01             1.501418E+02             3.656873E-01             1.218557E+01             4.539531E+01             0.000000E+00
                 280.8000             7.072121E+01             4.018822E-04             2.934611E-01             1.255224E+01             1.499616E+02             3.654802E-01             1.218676E+01             4.539531E+01             0.000000E+00
                 280.9800             7.062024E+01             4.304816E-04             3.035988E-01             1.255328E+01             1.497845E+02             3.652657E-01             1.218801E+01             4.539531E+01             0.000000E+00
                 281.1600             7.051853E+01             4.600829E-04             3.137329E-01             1.255435E+01             1.496070E+02             3.650440E-01             1.218931E+01             4.539531E+01             0.000000E+00
                 281.3400             7.041551E+01             4.906875E-04             3.238622E-01             1.255547E+01             1.494278E+02             3.648150E-01             1.219065E+01             4.539531E+01             0.000000E+00
                 281.5200             7.031213E+01             5.222970E-04             3.339883E-01             1.255663E+01             1.492490E+02             3.645786E-01             1.219205E+01             4.539531E+01             0.000000E+00
                 281.7000             7.020851E+01             5.549129E-04             3.441113E-01             1.255784E+01             1.490709E+02             3.643350E-01             1.219350E+01             4.539531E+01             0.000000E+00
                 281.8800             7.010397E+01             5.885366E-04             3.542294E-01             1.255909E+01             1.488919E+02             3.640841E-01             1.219501E+01             4.539531E+01             0.000000E+00
                 282.0600             6.999973E+01             6.231694E-04             3.643452E-01             1.256039E+01             1.487147E+02             3.638259E-01             1.219656E+01             4.539531E+01             0.000000E+00
                 282.2400             6.989363E+01             6.588127E-04             3.744534E-01             1.256173E+01             1.485346E+02             3.635604E-01             1.219817E+01             4.539531E+01             0.000000E+00
                 282.4200             6.978673E+01             6.954679E-04             3.845562E-01             1.256312E+01             1.483538E+02             3.632876E-01             1.219984E+01             4.539531E+01             0.000000E+00
                 282.6000             6.968023E+01             7.331361E-04             3.946564E-01             1.256456E+01             1.481750E+02             3.630075E-01             1.220156E+01             4.539531E+01             0.000000E+00
                 282.7800             6.957322E+01             7.718187E-04             4.047514E-01             1.256605E+01             1.479963E+02             3.627202E-01             1.220333E+01             4.539531E+01             0.000000E+00
                 282.9600             6.946545E+01             8.115168E-04             4.148405E-01             1.256758E+01             1.478169E+02             3.624256E-01             1.220516E+01             4.539531E+01             0.000000E+00
                 283.1400             6.935718E+01             8.522315E-04             4.249241E-01             1.256917E+01             1.476375E+02             3.621237E-01             1.220704E+01             4.539531E+01             0.000000E+00
                 283.3200             6.924774E+01             8.939640E-04             4.349999E-01             1.257080E+01             1.474567E+02             3.618146E-01             1.220899E+01             4.539531E+01             0.000000E+00
                 283.5000             6.913830E+01             9.367152E-04             4.450712E-01             1.257248E+01             1.472769E+02             3.614982E-01             1.221099E+01             4.539531E+01             0.000000E+00
                 283.6800             6.902829E+01             9.804863E-04             4.551359E-01             1.257422E+01             1.470969E+02             3.611745E-01             1.221304E+01             4.539531E+01             0.000000E+00
                 283.8600             6.891680E+01             1.025278E-03             4.651912E-01             1.257600E+01             1.469147E+02             3.608437E-01             1.221516E+01             4.539531E+01             0.000000E+00
                 284.0400             6.880547E+01             1.071092E-03             4.752417E-01             1.257784E+01             1.467339E+02             3.605056E-01             1.221733E+01             4.539531E+01             0.000000E+00
                 284.2200             6.869419E+01             1.117928E-03             4.852868E-01             1.257972E+01             1.465542E+02             3.601602E-01             1.221956E+01             4.539531E+01             0.000000E+00
                 284.4000             6.858156E+01             1.165788E-03             4.953220E-01             1.258166E+01             1.463726E+02             3.598077E-01             1.222186E+01             4.539531E+01             0.000000E+00
                 284.5800             6.846785E+01             1.214672E-03             5.053478E-01             1.258366E+01             1.461896E+02             3.594479E-01             1.222421E+01             4.539531E+01             0.000000E+00
                 284.7600             6.835404E+01             1.264581E-03             5.153670E-01             1.258570E+01             1.460074E+02             3.590810E-01             1.222662E+01             4.539531E+01             0.000000E+00
                 284.9400             6.824042E+01             1.315515E-03             5.253806E-01             1.258780E+01             1.458266E+02             3.587068E-01             1.222909E+01             4.539531E+01             0.000000E+00
                 285.1200             6.812629E+01             1.367476E-03             5.353859E-01             1.258995E+01             1.456456E+02             3.583254E-01             1.223163E+01             4.539531E+01             0.000000E+00
                 285.3000             6.801143E+01             1.420464E-03             5.453820E-01             1.259216E+01             1.454640E+02             3.579369E-01             1.223423E+01             4.539531E+01             0.000000E+00
                 285.4800             6.789555E+01             1.474480E-03             5.553674E-01             1.259443E+01             1.452811E+02             3.575412E-01             1.223689E+01             4.539531E+01             0.000000E+00
                 285.6600             6.778058E+01             1.529524E-03             5.653489E-01             1.259675E+01             1.451010E+02             3.571384E-01             1.223961E+01             4.539531E+01             0.000000E+00
                 285.8400             6.766375E+01             1.585596E-03             5.753163E-01             1.259912E+01             1.449179E+02             3.567284E-01             1.224240E+01             4.539531E+01             0.000000E+00
                 286.0200             6.754667E+01             1.642698E-03             5.852750E-01             1.260156E+01             1.447352E+02             3.563112E-01             1.224525E+01             4.539531E+01             0.000000E+00
                 286.2000             6.742904E+01             1.700829E-03             5.952238E-01             1.260405E+01             1.445521E+02             3.558870E-01             1.224816E+01             4.539531E+01             0.000000E+00
                 286.3800             6.731143E+01             1.759990E-03             6.051646E-01             1.260659E+01             1.443700E+02             3.554556E-01             1.225114E+01             4.539531E+01             0.000000E+00
                 286.5600             6.719280E+01             1.820181E-03             6.150930E-01             1.260920E+01             1.441865E+02             3.550171E-01             1.225418E+01             4.539531E+01             0.000000E+00
                 286.7400             6.707446E+01             1.881402E-03             6.250142E-01             1.261187E+01             1.440045E+02             3.545715E-01             1.225729E+01             4.539531E+01             0.000000E+00
                 286.9200             6.695535E+01             1.943654E-03             6.349236E-01             1.261459E+01             1.438217E+02             3.541188E-01             1.226047E+01             4.539531E+01             0.000000E+00
                 287.1000             6.683549E+01             2.006936E-03             6.448209E-01             1.261737E+01             1.436381E+02             3.536591E-01             1.226371E+01             4.539531E+01             0.000000E+00
                 287.2800             6.671594E+01             2.071249E-03             6.547104E-01             1.262022E+01             1.434560E+02             3.531923E-01             1.226702E+01             4.539531E+01             0.000000E+00
                 287.4600             6.659571E+01             2.136594E-03             6.645877E-01             1.262312E+01             1.432732E+02             3.527185E-01             1.227040E+01             4.539531E+01             0.000000E+00
                 287.6400             6.647524E+01             2.202969E-03             6.744544E-01             1.262608E+01             1.430908E+02             3.522376E-01             1.227385E+01             4.539531E+01             0.000000E+00
                 287.8200             6.635379E+01             2.270375E-03             6.843070E-01             1.262911E+01             1.429070E+02             3.517497E-01             1.227736E+01             4.539531E+01             0.000000E+00
                 288.0000             6.623128E+01             2.338812E-03             6.941447E-01             1.263220E+01             1.427217E+02             3.512548E-01             1.228094E+01             4.539531E+01             0.000000E+00
                 288.1800             6.610930E+01             2.408280E-03             7.039746E-01             1.263535E+01             1.425384E+02             3.507529E-01             1.228459E+01             4.539531E+01             0.000000E+00
                 288.3600             6.598702E+01             2.478778E-03             7.137926E-01             1.263856E+01             1.423551E+02             3.502440E-01             1.228831E+01             4.539531E+01             0.000000E+00
                 288.5400             6.586513E+01             2.550306E-03             7.236021E-01             1.264183E+01             1.421734E+02             3.497282E-01             1.229211E+01             4.539531E+01             0.000000E+00
                 288.7200             6.574256E+01             2.622864E-03             7.333974E-01             1.264517E+01             1.419910E+02             3.492054E-01             1.229597E+01             4.539531E+01             0.000000E+00
                 288.9000             6.561924E+01             2.696453E-03             7.431781E-01             1.264858E+01             1.418077E+02             3.486757E-01             1.229990E+01             4.539531E+01             0.000000E+00
                 289.0800             6.549542E+01             2.771070E-03             7.529451E-01             1.265204E+01             1.416241E+02             3.481391E-01             1.230390E+01             4.539531E+01             0.000000E+00
                 289.2600             6.537055E+01             2.846716E-03             7.626952E-01             1.265558E+01             1.414389E+02             3.475955E-01             1.230798E+01             4.539531E+01             0.000000E+00
                 289.4400             6.524586E+01             2.923391E-03             7.724343E-01             1.265917E+01             1.412549E+02             3.470451E-01             1.231213E+01             4.539531E+01             0.000000E+00
                 289.6200             6.512135E+01             3.001093E-03             7.821626E-01             1.266284E+01             1.410718E+02             3.464878E-01             1.231635E+01             4.539531E+01             0.000000E+00
                 289.8000             6.499563E+01             3.079823E-03             7.918722E-01             1.266656E+01             1.408869E+02             3.459237E-01             1.232064E+01             4.539531E+01             0.000000E+00
                 289.9800             6.487063E+01             3.159580E-03             8.015734E-01             1.267036E+01             1.407042E+02             3.453527E-01             1.232501E+01             4.539531E+01             0.000000E+00
                 290.1600             6.474612E+01             3.240362E-03             8.112648E-01             1.267422E+01             1.405231E+02             3.447749E-01             1.232945E+01             4.539531E+01             0.000000E+00
                 290.3400             6.462028E+01             3.322170E-03             8.209363E-01             1.267815E+01             1.403399E+02             3.441904E-01             1.233396E+01             4.539531E+01             0.000000E+00
                 290.5200             6.449516E+01             3.405002E-03             8.305988E-01             1.268215E+01             1.401588E+02             3.435990E-01             1.233855E+01             4.539531E+01             0.000000E+00
                 290.7000             6.436884E+01             3.488858E-03             8.402415E-01             1.268621E+01             1.399758E+02             3.430009E-01             1.234321E+01             4.539531E+01             0.000000E+00
                 290.8800             6.424272E+01             3.573737E-03             8.498720E-01             1.269035E+01             1.397939E+02             3.423960E-01             1.234795E+01             4.539531E+01             0.000000E+00
                 291.0600             6.411662E+01             3.659638E-03             8.594892E-01             1.269455E+01             1.396125E+02             3.417844E-01             1.235276E+01             4.539531E+01             0.000000E+00
                 291.2400             6.385187E+01             3.746559E-03             8.692399E-01             1.269882E+01             1.394383E+02             3.411661E-01             1.235765E+01             4.539531E+01             0.000000E+00
                 291.4200             6.355627E+01             3.834500E-03             8.790188E-01             1.270316E+01             1.392675E+02             3.405411E-01             1.236262E+01             4.539531E+01             0.000000E+00
                 291.6000             6.326053E+01             3.923460E-03             8.887833E-01             1.270757E+01             1.390957E+02             3.399095E-01             1.236766E+01             4.539531E+01             0.000000E+00
                 291.7800             6.296551E+01             4.013437E-03             8.985384E-01             1.271205E+01             1.389247E+02             3.392712E-01             1.237278E+01             4.539531E+01             0.000000E+00
                 291.9600             6.266983E+01             4.104430E-03             9.082753E-01             1.271660E+01             1.387516E+02             3.386262E-01             1.237797E+01             4.539531E+01             0.000000E+00
                 292.1400             6.237599E+01             4.196439E-03             9.180094E-01             1.272122E+01             1.385817E+02             3.379747E-01             1.238325E+01             4.539531E+01             0.000000E+00
                 292.3200             6.208256E+01             4.289462E-03             9.277317E-01             1.272591E+01             1.384118E+02             3.373166E-01             1.238860E+01             4.539531E+01             0.000000E+00
                 292.5000             6.179020E+01             4.383496E-03             9.374462E-01             1.273068E+01             1.382435E+02             3.366520E-01             1.239403E+01             4.539531E+01             0.000000E+00
                 292.6800             6.149925E+01             4.478542E-03             9.471550E-01             1.273552E+01             1.380774E+02             3.359808E-01             1.239954E+01             4.539531E+01             0.000000E+00
                 292.8600             6.120818E+01             4.574597E-03             9.568479E-01             1.274042E+01             1.379102E+02             3.353030E-01             1.240512E+01             4.539531E+01             0.000000E+00
