                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 293.2200             2.374928E+01             7.721530E-01             1.088414E+00             5.000152E-01             4.999397E-01
                 293.4000             2.374928E+01             7.708998E-01             1.087295E+00             5.000152E-01             4.999402E-01
                 293.5800             2.374928E+01             7.696705E-01             1.086197E+00             5.000152E-01             4.999404E-01
                 293.7600             2.374928E+01             7.684309E-01             1.085090E+00             5.000151E-01             4.999405E-01
                 293.9400             2.374928E+01             7.672024E-01             1.083993E+00             5.000151E-01             4.999410E-01
                 294.1200             2.374928E+01             7.659783E-01             1.082901E+00             5.000151E-01             4.999430E-01
                 294.3000             2.374928E+01             7.647672E-01             1.081819E+00             5.000151E-01             4.999415E-01
                 294.4800             2.374929E+01             7.635542E-01             1.080736E+00             5.000150E-01             4.999418E-01
                 294.6600             2.374929E+01             7.623564E-01             1.079667E+00             5.000150E-01             4.999421E-01
                 294.8400             2.374929E+01             7.611739E-01             1.078612E+00             5.000150E-01             4.999424E-01
                 295.0200             2.374929E+01             7.599931E-01             1.077559E+00             5.000149E-01             4.999446E-01
                 295.2000             2.374929E+01             7.588368E-01             1.076526E+00             5.000149E-01             4.999430E-01
                 295.3800             2.374929E+01             7.577020E-01             1.075515E+00             5.000149E-01             4.999450E-01
                 295.5600             2.374929E+01             7.565471E-01             1.074484E+00             5.000149E-01             4.999436E-01
                 295.7400             2.374929E+01             7.554064E-01             1.073466E+00             5.000149E-01             4.999439E-01
                 295.9200             2.374930E+01             7.542862E-01             1.072468E+00             5.000148E-01             4.999462E-01
                 296.1000             2.374930E+01             7.531713E-01             1.071473E+00             5.000148E-01             4.999446E-01
                 296.2800             2.374930E+01             7.520797E-01             1.070500E+00             5.000148E-01             4.999450E-01
                 296.4600             2.374930E+01             7.509897E-01             1.069528E+00             5.000148E-01             4.999454E-01
                 296.6400             2.374930E+01             7.499174E-01             1.068572E+00             5.000147E-01             4.999459E-01
                 296.8200             2.374930E+01             7.488579E-01             1.067628E+00             5.000147E-01             4.999463E-01
                 297.0000             2.374930E+01             7.478384E-01             1.066720E+00             5.000147E-01             4.999487E-01
                 297.1800             2.374930E+01             7.468582E-01             1.065845E+00             5.000147E-01             4.999471E-01
                 297.3600             2.374930E+01             7.458634E-01             1.064959E+00             5.000147E-01             4.999476E-01
                 297.5400             2.374931E+01             7.449064E-01             1.064106E+00             5.000146E-01             4.999481E-01
                 297.7200             2.374931E+01             7.439511E-01             1.063257E+00             5.000146E-01             4.999507E-01
                 297.9000             2.374931E+01             7.430410E-01             1.062445E+00             5.000146E-01             4.999491E-01
                 298.0800             2.374931E+01             7.421601E-01             1.061660E+00             5.000146E-01             4.999494E-01
                 298.2600             2.374931E+01             7.412985E-01             1.060893E+00             5.000145E-01             4.999503E-01
                 298.4400             2.374931E+01             7.404684E-01             1.060154E+00             5.000145E-01             4.999509E-01
                 298.6200             2.374931E+01             7.396711E-01             1.059444E+00             5.000145E-01             4.999516E-01
                 298.8000             2.374931E+01             7.389228E-01             1.058777E+00             5.000145E-01             4.999520E-01
                 298.9800             2.374931E+01             7.381878E-01             1.058124E+00             5.000144E-01             4.999530E-01
                 299.1600             2.374932E+01             7.375226E-01             1.057532E+00             5.000144E-01             4.999537E-01
                 299.3400             2.374932E+01             7.368926E-01             1.056971E+00             5.000144E-01             4.999543E-01
                 299.5200             2.374932E+01             7.362699E-01             1.056417E+00             5.000143E-01             4.999555E-01
                 299.7000             2.374932E+01             7.357135E-01             1.055922E+00             5.000143E-01             4.999564E-01
                 299.8800             2.374932E+01             7.351889E-01             1.055456E+00             5.000142E-01             4.999574E-01
                 300.0600             2.374933E+01             7.347514E-01             1.055067E+00             5.000142E-01             4.999584E-01
                 300.2400             2.374933E+01             7.343805E-01             1.054738E+00             5.000141E-01             4.999592E-01
                 300.4200             2.374934E+01             7.340473E-01             1.054442E+00             5.000140E-01             4.999608E-01
                 300.6000             2.374934E+01             7.337984E-01             1.054222E+00             5.000138E-01             4.999623E-01
                 300.7800             2.374935E+01             7.336261E-01             1.054070E+00             5.000136E-01             4.999642E-01
                 300.9600             2.374936E+01             7.334914E-01             1.053951E+00             5.000135E-01             4.999658E-01
                 301.1400             2.374936E+01             7.334390E-01             1.053906E+00             5.000135E-01             4.999670E-01
                 301.3200             2.374936E+01             7.334734E-01             1.053937E+00             5.000136E-01             4.999685E-01
                 301.5000             2.374935E+01             7.335993E-01             1.054050E+00             5.000136E-01             4.999701E-01
                 301.6800             2.374935E+01             7.338219E-01             1.054249E+00             5.000137E-01             4.999716E-01
                 301.8600             2.374935E+01             7.341468E-01             1.054540E+00             5.000137E-01             4.999732E-01
                 302.0400             2.374935E+01             7.345796E-01             1.054926E+00             5.000137E-01             4.999749E-01
                 302.2200             2.374935E+01             7.351264E-01             1.055414E+00             5.000137E-01             4.999766E-01
                 302.4000             2.374935E+01             7.357932E-01             1.056009E+00             5.000138E-01             4.999783E-01
                 302.5800             2.374934E+01             7.365864E-01             1.056717E+00             5.000138E-01             4.999802E-01
                 302.7600             2.374934E+01             7.375127E-01             1.057543E+00             5.000138E-01             4.999821E-01
                 302.9400             2.374934E+01             7.385786E-01             1.058494E+00             5.000139E-01             4.999840E-01
                 303.1200             2.374934E+01             7.397911E-01             1.059575E+00             5.000139E-01             4.999861E-01
                 303.3000             2.374934E+01             7.411569E-01             1.060794E+00             5.000139E-01             4.999881E-01
                 303.4800             2.374934E+01             7.426831E-01             1.062155E+00             5.000139E-01             4.999903E-01
                 303.6600             2.374934E+01             7.443765E-01             1.063666E+00             5.000140E-01             4.999924E-01
                 303.8400             2.374933E+01             7.462438E-01             1.065332E+00             5.000140E-01             4.999947E-01
                 304.0200             2.374933E+01             7.482918E-01             1.067159E+00             5.000141E-01             4.999969E-01
                 304.2000             2.374933E+01             7.505270E-01             1.069154E+00             5.000141E-01             4.999992E-01
                 304.3800             2.374933E+01             7.529554E-01             1.071321E+00             5.000142E-01             5.000015E-01
                 304.5600             2.374933E+01             7.555830E-01             1.073667E+00             5.000142E-01             5.000038E-01
                 304.7400             2.374932E+01             7.584151E-01             1.076196E+00             5.000143E-01             5.000061E-01
                 304.9200             2.374932E+01             7.614564E-01             1.078912E+00             5.000143E-01             5.000084E-01
                 305.1000             2.374932E+01             7.647114E-01             1.081819E+00             5.000144E-01             5.000107E-01
                 305.2800             2.374931E+01             7.681836E-01             1.084922E+00             5.000144E-01             5.000129E-01
                 305.4600             2.374931E+01             7.718757E-01             1.088222E+00             5.000145E-01             5.000150E-01
                 305.6400             2.374931E+01             7.757898E-01             1.091721E+00             5.000146E-01             5.000172E-01
                 305.8200             2.374930E+01             7.799270E-01             1.095421E+00             5.000147E-01             5.000192E-01
                 306.0000             2.374930E+01             7.842774E-01             1.099313E+00             5.000148E-01             5.000203E-01
                 306.1800             2.374930E+01             7.886797E-01             1.103251E+00             5.000148E-01             5.000196E-01
                 306.3600             2.374929E+01             7.930641E-01             1.107174E+00             5.000149E-01             5.000188E-01
                 306.5400             2.374929E+01             7.974079E-01             1.111062E+00             5.000150E-01             5.000177E-01
                 306.7200             2.374928E+01             8.016842E-01             1.114891E+00             5.000151E-01             5.000163E-01
                 306.9000             2.374928E+01             8.058607E-01             1.118631E+00             5.000152E-01             5.000146E-01
                 307.0800             2.374928E+01             8.098999E-01             1.122250E+00             5.000152E-01             5.000125E-01
                 307.2600             2.374927E+01             8.137585E-01             1.125707E+00             5.000153E-01             5.000100E-01
                 307.4400             2.374927E+01             8.173870E-01             1.128959E+00             5.000154E-01             5.000071E-01
                 307.6200             2.374927E+01             8.207298E-01             1.131955E+00             5.000154E-01             5.000036E-01
                 307.8000             2.374926E+01             8.237253E-01             1.134639E+00             5.000155E-01             4.999997E-01
                 307.9800             2.374926E+01             8.263060E-01             1.136952E+00             5.000155E-01             4.999951E-01
                 308.1600             2.374926E+01             8.283992E-01             1.138827E+00             5.000156E-01             4.999899E-01
                 308.3400             2.374926E+01             8.299279E-01             1.140194E+00             5.000156E-01             4.999840E-01
                 308.5200             2.374926E+01             8.308121E-01             1.140983E+00             5.000156E-01             4.999774E-01
                 308.7000             2.374926E+01             8.309701E-01             1.141119E+00             5.000155E-01             4.999700E-01
                 308.8800             2.374927E+01             8.303207E-01             1.140530E+00             5.000153E-01             4.999616E-01
                 309.0600             2.374923E+01             8.287861E-01             1.139142E+00             5.000161E-01             4.999506E-01
                 309.2400             2.374923E+01             8.262927E-01             1.136897E+00             5.000163E-01             4.999409E-01
                 309.4200             2.374923E+01             8.227761E-01             1.133733E+00             5.000162E-01             4.999306E-01
                 309.6000             2.374923E+01             8.181831E-01             1.129605E+00             5.000162E-01             4.999196E-01
                 309.7800             2.374924E+01             8.124750E-01             1.124478E+00             5.000161E-01             4.999079E-01
                 309.9600             2.374924E+01             8.056312E-01             1.118335E+00             5.000160E-01             4.998957E-01
                 310.1400             2.374925E+01             7.976515E-01             1.111179E+00             5.000158E-01             4.998831E-01
                 310.3200             2.374926E+01             7.885590E-01             1.103031E+00             5.000156E-01             4.998700E-01
                 310.5000             2.374927E+01             7.784027E-01             1.093940E+00             5.000154E-01             4.998568E-01
                 310.6800             2.374928E+01             7.672581E-01             1.083973E+00             5.000152E-01             4.998437E-01
                 310.8600             2.374929E+01             7.552286E-01             1.073228E+00             5.000150E-01             4.998309E-01
                 311.0400             2.374930E+01             7.424453E-01             1.061824E+00             5.000147E-01             4.998187E-01
                 311.2200             2.374931E+01             7.290655E-01             1.049903E+00             5.000145E-01             4.998076E-01
                 311.4000             2.374933E+01             7.152713E-01             1.037631E+00             5.000142E-01             4.997981E-01
                 311.5800             2.374934E+01             7.012667E-01             1.025190E+00             5.000139E-01             4.997907E-01
                 311.7600             2.374935E+01             6.872742E-01             1.012780E+00             5.000136E-01             4.997860E-01
                 311.9400             2.374937E+01             6.735301E-01             1.000609E+00             5.000134E-01             4.997847E-01
                 312.1200             2.374938E+01             6.602804E-01             9.888963E-01             5.000131E-01             4.997875E-01
                 312.3000             2.374939E+01             6.477741E-01             9.778592E-01             5.000128E-01             4.997949E-01
                 312.4800             2.374940E+01             6.363065E-01             9.677558E-01             5.000126E-01             4.998073E-01
                 312.6600             2.374941E+01             6.260828E-01             9.587633E-01             5.000124E-01             4.998249E-01
                 312.8400             2.374942E+01             6.172021E-01             9.509675E-01             5.000122E-01             4.998519E-01
                 313.0200             2.374943E+01             6.098794E-01             9.445454E-01             5.000121E-01             4.998739E-01
                 313.2000             2.374943E+01             6.041679E-01             9.395484E-01             5.000120E-01             4.999061E-01
                 313.3800             2.374944E+01             5.999847E-01             9.358889E-01             5.000119E-01             4.999263E-01
                 313.5600             2.374944E+01             5.969708E-01             9.332550E-01             5.000118E-01             4.999438E-01
                 313.7400             2.374944E+01             5.947062E-01             9.312750E-01             5.000117E-01             4.999541E-01
                 313.9200             2.374945E+01             5.927696E-01             9.295799E-01             5.000116E-01             4.999585E-01
                 314.1000             2.374945E+01             5.909695E-01             9.280032E-01             5.000116E-01             4.999601E-01
                 314.2800             2.374945E+01             5.892340E-01             9.264824E-01             5.000115E-01             4.999596E-01
                 314.4600             2.374946E+01             5.874669E-01             9.249357E-01             5.000115E-01             4.999618E-01
                 314.6400             2.374946E+01             5.857462E-01             9.234290E-01             5.000114E-01             4.999621E-01
                 314.8200             2.374947E+01             5.840447E-01             9.219417E-01             5.000113E-01             4.999663E-01
                 315.0000             2.374947E+01             5.823129E-01             9.204272E-01             5.000111E-01             4.999686E-01
                 315.1800             2.374946E+01             5.806087E-01             9.189326E-01             5.000113E-01             4.999632E-01
                 315.3600             2.374947E+01             5.788987E-01             9.174369E-01             5.000113E-01             4.999640E-01
                 315.5400             2.374947E+01             5.772210E-01             9.159688E-01             5.000113E-01             4.999629E-01
                 315.7200             2.374948E+01             5.755075E-01             9.144743E-01             5.000109E-01             4.999698E-01
                 315.9000             2.374949E+01             5.738023E-01             9.129842E-01             5.000107E-01             4.999710E-01
                 316.0800             2.374947E+01             5.721219E-01             9.115112E-01             5.000111E-01             4.999640E-01
                 316.2600             2.374948E+01             5.704047E-01             9.100116E-01             5.000110E-01             4.999660E-01
                 316.4400             2.374948E+01             5.687071E-01             9.085287E-01             5.000110E-01             4.999665E-01
                 316.6200             2.374950E+01             5.670141E-01             9.070540E-01             5.000105E-01             4.999734E-01
                 316.8000             2.374948E+01             5.653269E-01             9.055762E-01             5.000110E-01             4.999659E-01
                 316.9800             2.374948E+01             5.636201E-01             9.040867E-01             5.000109E-01             4.999672E-01
                 317.1600             2.374948E+01             5.619329E-01             9.026136E-01             5.000109E-01             4.999662E-01
                 317.3400             2.374949E+01             5.602453E-01             9.011426E-01             5.000107E-01             4.999692E-01
                 317.5200             2.374949E+01             5.585528E-01             8.996654E-01             5.000107E-01             4.999682E-01
                 317.7000             2.374950E+01             5.568460E-01             8.981779E-01             5.000106E-01             4.999702E-01
                 317.8800             2.374950E+01             5.551411E-01             8.966908E-01             5.000106E-01             4.999695E-01
                 318.0600             2.374950E+01             5.534343E-01             8.952031E-01             5.000105E-01             4.999699E-01
                 318.2400             2.374950E+01             5.517254E-01             8.937139E-01             5.000105E-01             4.999704E-01
                 318.4200             2.374951E+01             5.500152E-01             8.922239E-01             5.000104E-01             4.999707E-01
                 318.6000             2.374951E+01             5.483032E-01             8.907328E-01             5.000104E-01             4.999711E-01
                 318.7800             2.374951E+01             5.465879E-01             8.892393E-01             5.000103E-01             4.999717E-01
                 318.9600             2.374951E+01             5.448720E-01             8.877455E-01             5.000102E-01             4.999720E-01
                 319.1400             2.374952E+01             5.431532E-01             8.862504E-01             5.000100E-01             4.999736E-01
                 319.3200             2.374952E+01             5.414318E-01             8.847520E-01             5.000101E-01             4.999731E-01
                 319.5000             2.374952E+01             5.397090E-01             8.832534E-01             5.000100E-01             4.999734E-01
                 319.6800             2.374953E+01             5.379833E-01             8.817527E-01             5.000099E-01             4.999739E-01
                 319.8600             2.374953E+01             5.362550E-01             8.802502E-01             5.000099E-01             4.999745E-01
                 320.0400             2.374953E+01             5.345266E-01             8.787474E-01             5.000099E-01             4.999739E-01
                 320.2200             2.374953E+01             5.327918E-01             8.772408E-01             5.000098E-01             4.999760E-01
                 320.4000             2.374953E+01             5.310565E-01             8.757328E-01             5.000098E-01             4.999755E-01
                 320.5800             2.374954E+01             5.293183E-01             8.742233E-01             5.000098E-01             4.999758E-01
                 320.7600             2.374954E+01             5.275791E-01             8.727129E-01             5.000097E-01             4.999756E-01
                 320.9400             2.374954E+01             5.258343E-01             8.711987E-01             5.000097E-01             4.999766E-01
                 321.1200             2.374954E+01             5.240884E-01             8.696836E-01             5.000097E-01             4.999769E-01
                 321.3000             2.374954E+01             5.223398E-01             8.681670E-01             5.000097E-01             4.999781E-01
                 321.4800             2.374954E+01             5.205884E-01             8.666477E-01             5.000096E-01             4.999777E-01
                 321.6600             2.374954E+01             5.188342E-01             8.651267E-01             5.000096E-01             4.999781E-01
                 321.8400             2.374955E+01             5.170768E-01             8.636036E-01             5.000096E-01             4.999788E-01
                 322.0200             2.374955E+01             5.153174E-01             8.620792E-01             5.000096E-01             4.999796E-01
                 322.2000             2.374955E+01             5.135560E-01             8.605526E-01             5.000095E-01             4.999784E-01
                 322.3800             2.374955E+01             5.117899E-01             8.590233E-01             5.000095E-01             4.999793E-01
                 322.5600             2.374955E+01             5.100201E-01             8.574917E-01             5.000095E-01             4.999810E-01
                 322.7400             2.374955E+01             5.082489E-01             8.559587E-01             5.000095E-01             4.999815E-01
                 322.9200             2.374955E+01             5.064751E-01             8.544238E-01             5.000094E-01             4.999816E-01
                 323.1000             2.374956E+01             5.047008E-01             8.528880E-01             5.000093E-01             4.999798E-01
                 323.2800             2.374953E+01             5.029328E-01             8.513528E-01             5.000098E-01             4.999671E-01
                 323.4600             2.374953E+01             5.012546E-01             8.498754E-01             5.000099E-01             4.999086E-01
                 323.6400             2.374953E+01             4.994754E-01             8.483358E-01             5.000099E-01             4.999043E-01
                 323.8200             2.374953E+01             4.976918E-01             8.467927E-01             5.000099E-01             4.998997E-01
                 324.0000             2.374953E+01             4.959054E-01             8.452480E-01             5.000098E-01             4.998958E-01
                 324.1800             2.374953E+01             4.941131E-01             8.436988E-01             5.000098E-01             4.998920E-01
                 324.3600             2.374954E+01             4.923181E-01             8.421479E-01             5.000098E-01             4.998885E-01
                 324.5400             2.374954E+01             4.905195E-01             8.405946E-01             5.000097E-01             4.998854E-01
                 324.7200             2.374954E+01             4.887173E-01             8.390385E-01             5.000097E-01             4.998820E-01
                 324.9000             2.374954E+01             4.869117E-01             8.374802E-01             5.000097E-01             4.998789E-01
                 325.0800             2.374954E+01             4.851033E-01             8.359200E-01             5.000096E-01             4.998760E-01
                 325.2600             2.374954E+01             4.832902E-01             8.343565E-01             5.000096E-01             4.998734E-01
                 325.4400             2.374955E+01             4.814748E-01             8.327911E-01             5.000095E-01             4.998701E-01
                 325.6200             2.374955E+01             4.796550E-01             8.312229E-01             5.000095E-01             4.998676E-01
                 325.8000             2.374955E+01             4.778324E-01             8.296528E-01             5.000095E-01             4.998650E-01
                 325.9800             2.374955E+01             4.760064E-01             8.280803E-01             5.000094E-01             4.998624E-01
                 326.1600             2.374955E+01             4.741771E-01             8.265055E-01             5.000094E-01             4.998600E-01
                 326.3400             2.374956E+01             4.723445E-01             8.249284E-01             5.000094E-01             4.998575E-01
                 326.5200             2.374956E+01             4.705085E-01             8.233491E-01             5.000093E-01             4.998551E-01
                 326.7000             2.374956E+01             4.686695E-01             8.217676E-01             5.000093E-01             4.998527E-01
                 326.8800             2.374956E+01             4.668265E-01             8.201835E-01             5.000093E-01             4.998506E-01
                 327.0600             2.374956E+01             4.649803E-01             8.185972E-01             5.000092E-01             4.998485E-01
                 327.2400             2.374956E+01             4.631311E-01             8.170089E-01             5.000092E-01             4.998463E-01
                 327.4200             2.374957E+01             4.612784E-01             8.154181E-01             5.000091E-01             4.998443E-01
                 327.6000             2.374957E+01             4.594225E-01             8.138253E-01             5.000091E-01             4.998422E-01
                 327.7800             2.374957E+01             4.575632E-01             8.122301E-01             5.000091E-01             4.998403E-01
                 327.9600             2.374957E+01             4.557006E-01             8.106326E-01             5.000090E-01             4.998381E-01
                 328.1400             2.374957E+01             4.538345E-01             8.090330E-01             5.000090E-01             4.998365E-01
                 328.3200             2.374957E+01             4.519651E-01             8.074310E-01             5.000090E-01             4.998346E-01
                 328.5000             2.374958E+01             4.500924E-01             8.058270E-01             5.000089E-01             4.998331E-01
                 328.6800             2.374958E+01             4.482164E-01             8.042207E-01             5.000089E-01             4.998314E-01
                 328.8600             2.374958E+01             4.463370E-01             8.026121E-01             5.000089E-01             4.998298E-01
                 329.0400             2.374958E+01             4.444542E-01             8.010013E-01             5.000088E-01             4.998283E-01
                 329.2200             2.374958E+01             4.425681E-01             7.993884E-01             5.000088E-01             4.998268E-01
                 329.4000             2.374958E+01             4.406741E-01             7.977713E-01             5.000087E-01             4.998305E-01
                 329.5800             2.374959E+01             4.387689E-01             7.961491E-01             5.000087E-01             4.998439E-01
                 329.7600             2.374959E+01             4.368600E-01             7.945242E-01             5.000087E-01             4.998571E-01
                 329.9400             2.374959E+01             4.349483E-01             7.928976E-01             5.000086E-01             4.998702E-01
                 330.1200             2.374959E+01             4.330338E-01             7.912690E-01             5.000086E-01             4.998826E-01
                 330.3000             2.374959E+01             4.311165E-01             7.896388E-01             5.000085E-01             4.998958E-01
                 330.4800             2.374960E+01             4.291965E-01             7.880067E-01             5.000085E-01             4.999080E-01
                 330.6600             2.374960E+01             4.272738E-01             7.863729E-01             5.000085E-01             4.999202E-01
                 330.8400             2.374960E+01             4.253485E-01             7.847376E-01             5.000084E-01             4.999325E-01
                 331.0200             2.374960E+01             4.234210E-01             7.831013E-01             5.000084E-01             4.999457E-01
                 331.2000             2.374961E+01             4.214920E-01             7.814662E-01             5.000083E-01             4.999630E-01
                 331.3800             2.374963E+01             4.195550E-01             7.798320E-01             5.000079E-01             4.999993E-01
                 331.5600             2.374963E+01             4.176204E-01             7.781881E-01             5.000078E-01             5.000028E-01
                 331.7400             2.374963E+01             4.156837E-01             7.765421E-01             5.000078E-01             5.000033E-01
                 331.9200             2.374963E+01             4.137418E-01             7.748924E-01             5.000078E-01             5.000039E-01
                 332.1000             2.374963E+01             4.117926E-01             7.732376E-01             5.000077E-01             5.000051E-01
                 332.2800             2.374963E+01             4.098400E-01             7.715800E-01             5.000077E-01             5.000049E-01
                 332.4600             2.374964E+01             4.078780E-01             7.699154E-01             5.000077E-01             5.000053E-01
                 332.6400             2.374964E+01             4.059062E-01             7.682434E-01             5.000076E-01             5.000056E-01
                 332.8200             2.374964E+01             4.039204E-01             7.665603E-01             5.000076E-01             5.000059E-01
                 333.0000             2.374964E+01             4.019178E-01             7.648633E-01             5.000075E-01             5.000051E-01
                 333.1800             2.374964E+01             3.998919E-01             7.631475E-01             5.000075E-01             5.000045E-01
                 333.3600             2.374965E+01             3.978262E-01             7.613991E-01             5.000075E-01             5.000043E-01
                 333.5400             2.374965E+01             3.957165E-01             7.596139E-01             5.000074E-01             5.000031E-01
                 333.7200             2.374965E+01             3.935287E-01             7.577639E-01             5.000074E-01             5.000024E-01
                 333.9000             2.374965E+01             3.912396E-01             7.558284E-01             5.000073E-01             4.999990E-01
                 334.0800             2.374965E+01             3.888064E-01             7.537721E-01             5.000073E-01             4.999943E-01
                 334.2600             2.374966E+01             3.861783E-01             7.515519E-01             5.000072E-01             4.999879E-01
                 334.4400             2.374966E+01             3.833061E-01             7.491267E-01             5.000073E-01             4.999791E-01
                 334.6200             2.374964E+01             3.800942E-01             7.464145E-01             5.000075E-01             4.999624E-01
                 334.8000             2.374965E+01             3.766080E-01             7.434799E-01             5.000074E-01             4.999632E-01
                 334.9800             2.374965E+01             3.730925E-01             7.405228E-01             5.000073E-01             4.999623E-01
                 335.1600             2.374965E+01             3.695513E-01             7.375471E-01             5.000073E-01             4.999617E-01
                 335.3400             2.374966E+01             3.659855E-01             7.345537E-01             5.000072E-01             4.999608E-01
                 335.5200             2.374966E+01             3.623917E-01             7.315397E-01             5.000071E-01             4.999596E-01
                 335.7000             2.374966E+01             3.587828E-01             7.285164E-01             5.000071E-01             4.999587E-01
                 335.8800             2.374967E+01             3.551520E-01             7.254779E-01             5.000070E-01             4.999577E-01
                 336.0600             2.374967E+01             3.514861E-01             7.224135E-01             5.000069E-01             4.999572E-01
                 336.2400             2.374967E+01             3.478106E-01             7.193432E-01             5.000069E-01             4.999521E-01
                 336.4200             2.374968E+01             3.441228E-01             7.162680E-01             5.000068E-01             4.999535E-01
                 336.6000             2.374968E+01             3.404198E-01             7.131831E-01             5.000067E-01             4.999525E-01
                 336.7800             2.374968E+01             3.367017E-01             7.100897E-01             5.000066E-01             4.999529E-01
                 336.9600             2.374969E+01             3.329711E-01             7.069888E-01             5.000066E-01             4.999505E-01
                 337.1400             2.374969E+01             3.292277E-01             7.038819E-01             5.000065E-01             4.999509E-01
                 337.3200             2.374969E+01             3.254724E-01             7.007687E-01             5.000064E-01             4.999498E-01
                 337.5000             2.374970E+01             3.217081E-01             6.976521E-01             5.000064E-01             4.999488E-01
                 337.6800             2.374970E+01             3.179343E-01             6.945318E-01             5.000063E-01             4.999478E-01
                 337.8600             2.374971E+01             3.141522E-01             6.914089E-01             5.000062E-01             4.999469E-01
                 338.0400             2.374971E+01             3.103666E-01             6.882873E-01             5.000061E-01             4.999457E-01
                 338.2200             2.374971E+01             3.065775E-01             6.851673E-01             5.000061E-01             4.999445E-01
                 338.4000             2.374972E+01             3.027847E-01             6.820487E-01             5.000060E-01             4.999435E-01
                 338.5800             2.374972E+01             2.989895E-01             6.789326E-01             5.000059E-01             4.999424E-01
                 338.7600             2.374972E+01             2.951904E-01             6.758181E-01             5.000058E-01             4.999413E-01
                 338.9400             2.374973E+01             2.914190E-01             6.727315E-01             5.000058E-01             4.999420E-01
                 339.1200             2.374973E+01             2.876530E-01             6.696536E-01             5.000057E-01             4.999410E-01
                 339.3000             2.374973E+01             2.838861E-01             6.665799E-01             5.000056E-01             4.999400E-01
                 339.4800             2.374974E+01             2.801299E-01             6.635199E-01             5.000055E-01             4.999390E-01
                 339.6600             2.374974E+01             2.763793E-01             6.604696E-01             5.000055E-01             4.999390E-01
                 339.8400             2.374974E+01             2.726490E-01             6.574409E-01             5.000054E-01             4.999385E-01
                 340.0200             2.374975E+01             2.689342E-01             6.544298E-01             5.000053E-01             4.999376E-01
                 340.2000             2.374975E+01             2.652277E-01             6.514306E-01             5.000052E-01             4.999367E-01
                 340.3800             2.374975E+01             2.615614E-01             6.484693E-01             5.000052E-01             4.999357E-01
                 340.5600             2.374976E+01             2.579234E-01             6.455361E-01             5.000051E-01             4.999349E-01
                 340.7400             2.374976E+01             2.542782E-01             6.426026E-01             5.000050E-01             4.999353E-01
                 340.9200             2.374976E+01             2.506606E-01             6.396966E-01             5.000050E-01             4.999345E-01
                 341.1000             2.374977E+01             2.470417E-01             6.367950E-01             5.000049E-01             4.999336E-01
                 341.2800             2.374977E+01             2.434653E-01             6.339334E-01             5.000048E-01             4.999340E-01
                 341.4600             2.374977E+01             2.399076E-01             6.310933E-01             5.000047E-01             4.999402E-01
                 341.6400             2.374978E+01             2.363742E-01             6.282757E-01             5.000047E-01             4.999326E-01
                 341.8200             2.374978E+01             2.328390E-01             6.254637E-01             5.000046E-01             4.999319E-01
                 342.0000             2.374978E+01             2.293352E-01             6.226828E-01             5.000045E-01             4.999323E-01
                 342.1800             2.374979E+01             2.258597E-01             6.199300E-01             5.000045E-01             4.999317E-01
                 342.3600             2.374979E+01             2.223996E-01             6.171952E-01             5.000044E-01             4.999311E-01
                 342.5400             2.374979E+01             2.189669E-01             6.144883E-01             5.000043E-01             4.999315E-01
                 342.7200             2.374981E+01             2.174828E-01             6.133493E-01             5.000041E-01             5.000970E-01
                 342.9000             2.374981E+01             2.162933E-01             6.124133E-01             5.000041E-01             5.000967E-01
                 343.0800             2.374981E+01             2.150791E-01             6.114588E-01             5.000040E-01             5.000969E-01
                 343.2600             2.374981E+01             2.138422E-01             6.104873E-01             5.000040E-01             5.000972E-01
                 343.4400             2.374981E+01             2.125830E-01             6.094991E-01             5.000040E-01             5.000975E-01
                 343.6200             2.374981E+01             2.113022E-01             6.084948E-01             5.000040E-01             5.000979E-01
                 343.8000             2.374981E+01             2.099999E-01             6.074746E-01             5.000040E-01             5.000983E-01
                 343.9800             2.374981E+01             2.086770E-01             6.064393E-01             5.000039E-01             5.000988E-01
                 344.1600             2.374981E+01             2.073338E-01             6.053890E-01             5.000039E-01             5.000994E-01
                 344.3400             2.374982E+01             2.059712E-01             6.043246E-01             5.000039E-01             5.001000E-01
                 344.5200             2.374982E+01             2.045894E-01             6.032463E-01             5.000039E-01             5.001007E-01
                 344.7000             2.374982E+01             2.031891E-01             6.021547E-01             5.000038E-01             5.001016E-01
                 344.8800             2.374982E+01             2.017709E-01             6.010503E-01             5.000038E-01             5.001023E-01
                 345.0600             2.374982E+01             2.003350E-01             5.999333E-01             5.000038E-01             5.001033E-01
                 345.2400             2.374982E+01             1.988822E-01             5.988044E-01             5.000037E-01             5.001042E-01
                 345.4200             2.374982E+01             1.974130E-01             5.976641E-01             5.000037E-01             5.001053E-01
                 345.6000             2.374982E+01             1.959282E-01             5.965129E-01             5.000037E-01             5.001065E-01
                 345.7800             2.374983E+01             1.944280E-01             5.953512E-01             5.000037E-01             5.001076E-01
                 345.9600             2.374983E+01             1.929130E-01             5.941795E-01             5.000036E-01             5.001089E-01
                 346.1400             2.374983E+01             1.913841E-01             5.929985E-01             5.000036E-01             5.001103E-01
                 346.3200             2.374983E+01             1.898414E-01             5.918083E-01             5.000036E-01             5.001117E-01
