                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 288.7200             4.777461E+02             2.006592E+02             2.770869E+02             0.000000E+00             1.639962E+01             4.349154E-02             1.842161E+02             1.057686E+01
                 288.9000             4.767863E+02             1.999935E+02             2.767929E+02             0.000000E+00             1.662202E+01             4.410427E-02             1.833274E+02             1.057611E+01
                 289.0800             4.758263E+02             1.993284E+02             2.764979E+02             0.000000E+00             1.684411E+01             4.471675E-02             1.824395E+02             1.057535E+01
                 289.2600             4.748629E+02             1.986624E+02             2.762005E+02             0.000000E+00             1.706587E+01             4.532897E-02             1.815512E+02             1.057459E+01
                 289.4400             4.739034E+02             1.979990E+02             2.759044E+02             0.000000E+00             1.728728E+01             4.594089E-02             1.806658E+02             1.057384E+01
                 289.6200             4.729477E+02             1.973381E+02             2.756096E+02             0.000000E+00             1.750834E+01             4.655247E-02             1.797832E+02             1.057309E+01
                 289.8000             4.719875E+02             1.966758E+02             2.753117E+02             0.000000E+00             1.772904E+01             4.716370E-02             1.788996E+02             1.057233E+01
                 289.9800             4.710344E+02             1.960175E+02             2.750168E+02             0.000000E+00             1.794936E+01             4.777454E-02             1.780204E+02             1.057158E+01
                 290.1600             4.700867E+02             1.953626E+02             2.747241E+02             0.000000E+00             1.816930E+01             4.838496E-02             1.771449E+02             1.057083E+01
                 290.3400             4.691338E+02             1.947058E+02             2.744280E+02             0.000000E+00             1.838884E+01             4.899493E-02             1.762680E+02             1.057008E+01
                 290.5200             4.681878E+02             1.940530E+02             2.741348E+02             0.000000E+00             1.860797E+01             4.960441E-02             1.753954E+02             1.056934E+01
                 290.7000             4.672373E+02             1.933988E+02             2.738385E+02             0.000000E+00             1.882669E+01             5.021338E-02             1.745219E+02             1.056859E+01
                 290.8800             4.662906E+02             1.927470E+02             2.735435E+02             0.000000E+00             1.904498E+01             5.082181E-02             1.736512E+02             1.056785E+01
                 291.0600             4.653464E+02             1.920971E+02             2.732493E+02             0.000000E+00             1.926283E+01             5.142966E-02             1.727829E+02             1.056711E+01
                 291.2400             4.642708E+02             1.914471E+02             2.728236E+02             0.000000E+00             1.948024E+01             5.203690E-02             1.719149E+02             1.056638E+01
                 291.4200             4.631710E+02             1.908003E+02             2.723707E+02             0.000000E+00             1.969718E+01             5.264351E-02             1.710505E+02             1.056568E+01
                 291.6000             4.620700E+02             1.901532E+02             2.719168E+02             0.000000E+00             1.991364E+01             5.324945E-02             1.701863E+02             1.056497E+01
                 291.7800             4.609726E+02             1.895082E+02             2.714644E+02             0.000000E+00             2.012963E+01             5.385468E-02             1.693247E+02             1.056426E+01
                 291.9600             4.598708E+02             1.888615E+02             2.710093E+02             0.000000E+00             2.034512E+01             5.445918E-02             1.684620E+02             1.056355E+01
                 292.1400             4.587792E+02             1.882199E+02             2.705593E+02             0.000000E+00             2.056011E+01             5.506291E-02             1.676048E+02             1.056284E+01
                 292.3200             4.576892E+02             1.875795E+02             2.701098E+02             0.000000E+00             2.077458E+01             5.566585E-02             1.667492E+02             1.056214E+01
                 292.5000             4.566049E+02             1.869419E+02             2.696630E+02             0.000000E+00             2.098853E+01             5.626796E-02             1.658971E+02             1.056145E+01
                 292.6800             4.555280E+02             1.863082E+02             2.692198E+02             0.000000E+00             2.120194E+01             5.686920E-02             1.650494E+02             1.056076E+01
                 292.8600             4.544496E+02             1.856741E+02             2.687756E+02             0.000000E+00             2.141480E+01             5.746955E-02             1.642018E+02             1.056006E+01
                 293.0400             4.533700E+02             1.850397E+02             2.683303E+02             0.000000E+00             2.162710E+01             5.806897E-02             1.633545E+02             1.055937E+01
                 293.2200             4.523008E+02             1.844105E+02             2.678904E+02             0.000000E+00             2.183883E+01             5.866743E-02             1.625130E+02             1.055869E+01
                 293.4000             4.512252E+02             1.837785E+02             2.674466E+02             0.000000E+00             2.204997E+01             5.926490E-02             1.616693E+02             1.055799E+01
                 293.5800             4.501616E+02             1.831525E+02             2.670091E+02             0.000000E+00             2.226053E+01             5.986135E-02             1.608321E+02             1.055732E+01
                 293.7600             4.490944E+02             1.825251E+02             2.665694E+02             0.000000E+00             2.247048E+01             6.045673E-02             1.599942E+02             1.055663E+01
                 293.9400             4.480334E+02             1.819007E+02             2.661326E+02             0.000000E+00             2.267981E+01             6.105103E-02             1.591599E+02             1.055595E+01
                 294.1200             4.469753E+02             1.812781E+02             2.656972E+02             0.000000E+00             2.288852E+01             6.164420E-02             1.583279E+02             1.055528E+01
                 294.3000             4.459244E+02             1.806590E+02             2.652655E+02             0.000000E+00             2.309660E+01             6.223621E-02             1.575001E+02             1.055461E+01
                 294.4800             4.448736E+02             1.800401E+02             2.648335E+02             0.000000E+00             2.330402E+01             6.282703E-02             1.566733E+02             1.055394E+01
                 294.6600             4.438309E+02             1.794252E+02             2.644056E+02             0.000000E+00             2.351078E+01             6.341663E-02             1.558510E+02             1.055328E+01
                 294.8400             4.427961E+02             1.788141E+02             2.639819E+02             0.000000E+00             2.371688E+01             6.400496E-02             1.550333E+02             1.055262E+01
                 295.0200             4.417630E+02             1.782041E+02             2.635589E+02             0.000000E+00             2.392229E+01             6.459201E-02             1.542172E+02             1.055197E+01
                 295.2000             4.407422E+02             1.775998E+02             2.631424E+02             0.000000E+00             2.412701E+01             6.517773E-02             1.534076E+02             1.055133E+01
                 295.3800             4.397319E+02             1.770005E+02             2.627314E+02             0.000000E+00             2.433102E+01             6.576209E-02             1.526037E+02             1.055071E+01
                 295.5600             4.387137E+02             1.763978E+02             2.623159E+02             0.000000E+00             2.453432E+01             6.634506E-02             1.517971E+02             1.055007E+01
                 295.7400             4.377029E+02             1.757986E+02             2.619043E+02             0.000000E+00             2.473689E+01             6.692660E-02             1.509948E+02             1.054944E+01
                 295.9200             4.367021E+02             1.752041E+02             2.614980E+02             0.000000E+00             2.493873E+01             6.750668E-02             1.501979E+02             1.054882E+01
                 296.1000             4.357049E+02             1.746114E+02             2.610935E+02             0.000000E+00             2.513982E+01             6.808527E-02             1.494035E+02             1.054820E+01
                 296.2800             4.347191E+02             1.740239E+02             2.606951E+02             0.000000E+00             2.534014E+01             6.866232E-02             1.486151E+02             1.054760E+01
                 296.4600             4.337348E+02             1.734373E+02             2.602975E+02             0.000000E+00             2.553970E+01             6.923782E-02             1.478284E+02             1.054700E+01
                 296.6400             4.327594E+02             1.728548E+02             2.599046E+02             0.000000E+00             2.573847E+01             6.981171E-02             1.470465E+02             1.054640E+01
                 296.8200             4.317907E+02             1.722754E+02             2.595153E+02             0.000000E+00             2.593645E+01             7.038397E-02             1.462685E+02             1.054582E+01
                 297.0000             4.308406E+02             1.717043E+02             2.591363E+02             0.000000E+00             2.613363E+01             7.095457E-02             1.454997E+02             1.054526E+01
                 297.1800             4.299089E+02             1.711415E+02             2.587674E+02             0.000000E+00             2.632999E+01             7.152346E-02             1.447400E+02             1.054471E+01
                 297.3600             4.289715E+02             1.705762E+02             2.583953E+02             0.000000E+00             2.652552E+01             7.209062E-02             1.439786E+02             1.054416E+01
                 297.5400             4.280516E+02             1.700187E+02             2.580329E+02             0.000000E+00             2.672022E+01             7.265600E-02             1.432258E+02             1.054364E+01
                 297.7200             4.271332E+02             1.694619E+02             2.576713E+02             0.000000E+00             2.691406E+01             7.321958E-02             1.424747E+02             1.054311E+01
                 297.9000             4.262357E+02             1.689143E+02             2.573213E+02             0.000000E+00             2.710705E+01             7.378133E-02             1.417335E+02             1.054261E+01
                 298.0800             4.253517E+02             1.683727E+02             2.569790E+02             0.000000E+00             2.729916E+01             7.434119E-02             1.409992E+02             1.054212E+01
                 298.2600             4.244768E+02             1.678350E+02             2.566418E+02             0.000000E+00             2.749039E+01             7.489915E-02             1.402697E+02             1.054164E+01
                 298.4400             4.236164E+02             1.673036E+02             2.563127E+02             0.000000E+00             2.768073E+01             7.545516E-02             1.395474E+02             1.054119E+01
                 298.6200             4.227710E+02             1.667788E+02             2.559922E+02             0.000000E+00             2.787016E+01             7.600919E-02             1.388326E+02             1.054075E+01
                 298.8000             4.219476E+02             1.662634E+02             2.556842E+02             0.000000E+00             2.805868E+01             7.656121E-02             1.381282E+02             1.054033E+01
                 298.9800             4.211305E+02             1.657506E+02             2.553798E+02             0.000000E+00             2.824627E+01             7.711117E-02             1.374272E+02             1.053993E+01
                 299.1600             4.203443E+02             1.652512E+02             2.550931E+02             0.000000E+00             2.843292E+01             7.765905E-02             1.367406E+02             1.053956E+01
                 299.3400             4.195738E+02             1.647584E+02             2.548155E+02             0.000000E+00             2.861863E+01             7.820481E-02             1.360615E+02             1.053921E+01
                 299.5200             4.188068E+02             1.642668E+02             2.545400E+02             0.000000E+00             2.880337E+01             7.874842E-02             1.353847E+02             1.053887E+01
                 299.7000             4.180689E+02             1.637877E+02             2.542813E+02             0.000000E+00             2.898714E+01             7.928983E-02             1.347212E+02             1.053856E+01
                 299.8800             4.173451E+02             1.633143E+02             2.540308E+02             0.000000E+00             2.916993E+01             7.982902E-02             1.340645E+02             1.053827E+01
                 300.0600             4.166590E+02             1.628569E+02             2.538021E+02             0.000000E+00             2.935172E+01             8.036595E-02             1.334248E+02             1.053803E+01
                 300.2400             4.160018E+02             1.624116E+02             2.535902E+02             0.000000E+00             2.953251E+01             8.090058E-02             1.327982E+02             1.053783E+01
                 300.4200             4.153607E+02             1.619728E+02             2.533880E+02             0.000000E+00             2.971229E+01             8.143287E-02             1.321790E+02             1.053764E+01
                 300.6000             4.147559E+02             1.615491E+02             2.532069E+02             0.000000E+00             2.989104E+01             8.196280E-02             1.315761E+02             1.053751E+01
                 300.7800             4.141838E+02             1.611388E+02             2.530449E+02             0.000000E+00             3.006875E+01             8.249033E-02             1.309876E+02             1.053741E+01
                 300.9600             4.136273E+02             1.607347E+02             2.528926E+02             0.000000E+00             3.024541E+01             8.301542E-02             1.304063E+02             1.053734E+01
                 301.1400             4.131057E+02             1.603449E+02             2.527608E+02             0.000000E+00             3.042101E+01             8.353803E-02             1.298404E+02             1.053731E+01
                 301.3200             4.126206E+02             1.599700E+02             2.526506E+02             0.000000E+00             3.059555E+01             8.405814E-02             1.292904E+02             1.053733E+01
                 301.5000             4.121740E+02             1.596108E+02             2.525632E+02             0.000000E+00             3.076900E+01             8.457570E-02             1.287572E+02             1.053740E+01
                 301.6800             4.117678E+02             1.592679E+02             2.524999E+02             0.000000E+00             3.094136E+01             8.509068E-02             1.282414E+02             1.053752E+01
                 301.8600             4.114040E+02             1.589421E+02             2.524620E+02             0.000000E+00             3.111262E+01             8.560305E-02             1.277439E+02             1.053771E+01
                 302.0400             4.110850E+02             1.586343E+02             2.524508E+02             0.000000E+00             3.128276E+01             8.611276E-02             1.272654E+02             1.053795E+01
                 302.2200             4.108130E+02             1.583453E+02             2.524677E+02             0.000000E+00             3.145178E+01             8.661979E-02             1.268069E+02             1.053825E+01
                 302.4000             4.105903E+02             1.580760E+02             2.525143E+02             0.000000E+00             3.161966E+01             8.712409E-02             1.263692E+02             1.053862E+01
                 302.5800             4.104194E+02             1.578273E+02             2.525922E+02             0.000000E+00             3.178640E+01             8.762564E-02             1.259532E+02             1.053906E+01
                 302.7600             4.103027E+02             1.576000E+02             2.527027E+02             0.000000E+00             3.195198E+01             8.812440E-02             1.255599E+02             1.053957E+01
                 302.9400             4.102428E+02             1.573951E+02             2.528477E+02             0.000000E+00             3.211639E+01             8.862032E-02             1.251901E+02             1.054016E+01
                 303.1200             4.102421E+02             1.572135E+02             2.530286E+02             0.000000E+00             3.227963E+01             8.911339E-02             1.248448E+02             1.054083E+01
                 303.3000             4.103032E+02             1.570561E+02             2.532471E+02             0.000000E+00             3.244168E+01             8.960355E-02             1.245248E+02             1.054159E+01
                 303.4800             4.104287E+02             1.569237E+02             2.535049E+02             0.000000E+00             3.260252E+01             9.009078E-02             1.242311E+02             1.054244E+01
                 303.6600             4.106210E+02             1.568173E+02             2.538037E+02             0.000000E+00             3.276216E+01             9.057503E-02             1.239646E+02             1.054337E+01
                 303.8400             4.108826E+02             1.567377E+02             2.541449E+02             0.000000E+00             3.292057E+01             9.105629E-02             1.237261E+02             1.054441E+01
                 304.0200             4.112159E+02             1.566857E+02             2.545302E+02             0.000000E+00             3.307776E+01             9.153450E-02             1.235164E+02             1.054554E+01
                 304.2000             4.116231E+02             1.566619E+02             2.549612E+02             0.000000E+00             3.323370E+01             9.200963E-02             1.233362E+02             1.054678E+01
                 304.3800             4.121063E+02             1.566671E+02             2.554392E+02             0.000000E+00             3.338839E+01             9.248166E-02             1.231862E+02             1.054812E+01
                 304.5600             4.126675E+02             1.567018E+02             2.559657E+02             0.000000E+00             3.354182E+01             9.295053E-02             1.230671E+02             1.054957E+01
                 304.7400             4.133084E+02             1.567666E+02             2.565418E+02             0.000000E+00             3.369397E+01             9.341623E-02             1.229793E+02             1.055114E+01
                 304.9200             4.140306E+02             1.568619E+02             2.571687E+02             0.000000E+00             3.384485E+01             9.387871E-02             1.229232E+02             1.055282E+01
                 305.1000             4.148352E+02             1.569879E+02             2.578474E+02             0.000000E+00             3.399442E+01             9.433793E-02             1.228991E+02             1.055462E+01
                 305.2800             4.157233E+02             1.571447E+02             2.585786E+02             0.000000E+00             3.414270E+01             9.479387E-02             1.229072E+02             1.055654E+01
                 305.4600             4.166955E+02             1.573324E+02             2.593630E+02             0.000000E+00             3.428966E+01             9.524649E-02             1.229475E+02             1.055859E+01
                 305.6400             4.177520E+02             1.575509E+02             2.602010E+02             0.000000E+00             3.443529E+01             9.569575E-02             1.230200E+02             1.056075E+01
                 305.8200             4.188928E+02             1.577999E+02             2.610928E+02             0.000000E+00             3.457959E+01             9.614162E-02             1.231242E+02             1.056304E+01
                 306.0000             4.201133E+02             1.580773E+02             2.620360E+02             0.000000E+00             3.472254E+01             9.658406E-02             1.232582E+02             1.056544E+01
                 306.1800             4.213475E+02             1.583563E+02             2.629912E+02             0.000000E+00             3.486414E+01             9.702304E-02             1.233951E+02             1.056788E+01
                 306.3600             4.225670E+02             1.586254E+02             2.639417E+02             0.000000E+00             3.500438E+01             9.745852E-02             1.235235E+02             1.057030E+01
                 306.5400             4.237626E+02             1.588809E+02             2.648818E+02             0.000000E+00             3.514324E+01             9.789047E-02             1.236397E+02             1.057270E+01
                 306.7200             4.249236E+02             1.591185E+02             2.658050E+02             0.000000E+00             3.528071E+01             9.831886E-02             1.237395E+02             1.057506E+01
                 306.9000             4.260370E+02             1.593333E+02             2.667037E+02             0.000000E+00             3.541679E+01             9.874364E-02             1.238177E+02             1.057737E+01
                 307.0800             4.270880E+02             1.595193E+02             2.675687E+02             0.000000E+00             3.555147E+01             9.916479E-02             1.238687E+02             1.057960E+01
                 307.2600             4.280596E+02             1.596700E+02             2.683895E+02             0.000000E+00             3.568473E+01             9.958228E-02             1.238857E+02             1.058173E+01
                 307.4400             4.289323E+02             1.597779E+02             2.691543E+02             0.000000E+00             3.581656E+01             9.999606E-02             1.238614E+02             1.058373E+01
                 307.6200             4.296845E+02             1.598347E+02             2.698498E+02             0.000000E+00             3.594696E+01             1.004061E-01             1.237873E+02             1.058558E+01
                 307.8000             4.302922E+02             1.598311E+02             2.704611E+02             0.000000E+00             3.607592E+01             1.008124E-01             1.236544E+02             1.058723E+01
                 307.9800             4.307294E+02             1.597574E+02             2.709720E+02             0.000000E+00             3.620342E+01             1.012148E-01             1.234527E+02             1.058865E+01
                 308.1600             4.309681E+02             1.596030E+02             2.713651E+02             0.000000E+00             3.632946E+01             1.016135E-01             1.231719E+02             1.058980E+01
                 308.3400             4.309789E+02             1.593569E+02             2.716220E+02             0.000000E+00             3.645403E+01             1.020082E-01             1.228009E+02             1.059064E+01
                 308.5200             4.307314E+02             1.590079E+02             2.717235E+02             0.000000E+00             3.657711E+01             1.023991E-01             1.223284E+02             1.059113E+01
                 308.7000             4.301949E+02             1.585447E+02             2.716502E+02             0.000000E+00             3.669871E+01             1.027860E-01             1.217432E+02             1.059121E+01
                 308.8800             4.293390E+02             1.579562E+02             2.713828E+02             0.000000E+00             3.681880E+01             1.031689E-01             1.210343E+02             1.059084E+01
                 309.0600             4.281347E+02             1.572322E+02             2.709025E+02             0.000000E+00             3.693738E+01             1.035478E-01             1.201913E+02             1.058999E+01
                 309.2400             4.265553E+02             1.563632E+02             2.701920E+02             0.000000E+00             3.705444E+01             1.039227E-01             1.192049E+02             1.058860E+01
                 309.4200             4.245776E+02             1.553414E+02             2.692362E+02             0.000000E+00             3.716997E+01             1.042935E-01             1.180671E+02             1.058665E+01
                 309.6000             4.221830E+02             1.541606E+02             2.680225E+02             0.000000E+00             3.728397E+01             1.046602E-01             1.167719E+02             1.058411E+01
                 309.7800             4.193589E+02             1.528171E+02             2.665418E+02             0.000000E+00             3.739642E+01             1.050228E-01             1.153157E+02             1.058094E+01
                 309.9600             4.160995E+02             1.513100E+02             2.647895E+02             0.000000E+00             3.750731E+01             1.053812E-01             1.136974E+02             1.057715E+01
                 310.1400             4.124073E+02             1.496415E+02             2.627658E+02             0.000000E+00             3.761663E+01             1.057354E-01             1.119191E+02             1.057273E+01
                 310.3200             4.082936E+02             1.478169E+02             2.604766E+02             0.000000E+00             3.772438E+01             1.060854E-01             1.099864E+02             1.056770E+01
                 310.5000             4.037796E+02             1.458457E+02             2.579339E+02             0.000000E+00             3.783055E+01             1.064311E-01             1.079087E+02             1.056208E+01
                 310.6800             3.988969E+02             1.437408E+02             2.551561E+02             0.000000E+00             3.793513E+01             1.067724E-01             1.056989E+02             1.055591E+01
                 310.8600             3.936874E+02             1.415192E+02             2.521682E+02             0.000000E+00             3.803810E+01             1.071095E-01             1.033740E+02             1.054926E+01
                 311.0400             3.882034E+02             1.392016E+02             2.490018E+02             0.000000E+00             3.813947E+01             1.074422E-01             1.009546E+02             1.054218E+01
                 311.2200             3.825069E+02             1.368120E+02             2.456949E+02             0.000000E+00             3.823922E+01             1.077705E-01             9.846504E+01             1.053478E+01
                 311.4000             3.766692E+02             1.343780E+02             2.422912E+02             0.000000E+00             3.833734E+01             1.080943E-01             9.593255E+01             1.052716E+01
                 311.5800             3.707692E+02             1.319295E+02             2.388397E+02             0.000000E+00             3.843383E+01             1.084137E-01             9.338727E+01             1.051942E+01
                 311.7600             3.648926E+02             1.294989E+02             2.353937E+02             0.000000E+00             3.852867E+01             1.087287E-01             9.086145E+01             1.051168E+01
                 311.9400             3.591298E+02             1.271198E+02             2.320100E+02             0.000000E+00             3.862186E+01             1.090390E-01             8.838889E+01             1.050409E+01
                 312.1200             3.535742E+02             1.248269E+02             2.287474E+02             0.000000E+00             3.871340E+01             1.093449E-01             8.600413E+01             1.049677E+01
                 312.3000             3.483200E+02             1.226546E+02             2.256654E+02             0.000000E+00             3.880326E+01             1.096461E-01             8.374170E+01             1.048987E+01
                 312.4800             3.434783E+02             1.206435E+02             2.228348E+02             0.000000E+00             3.889145E+01             1.099428E-01             8.164214E+01             1.048354E+01
                 312.6600             3.391251E+02             1.188207E+02             2.203044E+02             0.000000E+00             3.897795E+01             1.102348E-01             7.973250E+01             1.047790E+01
                 312.8400             3.352955E+02             1.171977E+02             2.180978E+02             0.000000E+00             3.906276E+01             1.105221E-01             7.802441E+01             1.047301E+01
                 313.0200             3.320688E+02             1.158024E+02             2.162664E+02             0.000000E+00             3.914587E+01             1.108047E-01             7.654575E+01             1.046898E+01
                 313.2000             3.294617E+02             1.146394E+02             2.148223E+02             0.000000E+00             3.922727E+01             1.110826E-01             7.530103E+01             1.046584E+01
                 313.3800             3.274399E+02             1.136943E+02             2.137456E+02             0.000000E+00             3.930696E+01             1.113557E-01             7.427597E+01             1.046354E+01
                 313.5600             3.258646E+02             1.129146E+02             2.129500E+02             0.000000E+00             3.938492E+01             1.116240E-01             7.341807E+01             1.046189E+01
                 313.7400             3.245753E+02             1.122406E+02             2.123347E+02             0.000000E+00             3.946115E+01             1.118876E-01             7.266754E+01             1.046064E+01
                 313.9200             3.234121E+02             1.116132E+02             2.117989E+02             0.000000E+00             3.953564E+01             1.121462E-01             7.196538E+01             1.045957E+01
                 314.1000             3.223023E+02             1.110057E+02             2.112966E+02             0.000000E+00             3.960839E+01             1.124000E-01             7.128494E+01             1.045858E+01
                 314.2800             3.212189E+02             1.104083E+02             2.108106E+02             0.000000E+00             3.967938E+01             1.126488E-01             7.061626E+01             1.045762E+01
                 314.4600             3.201256E+02             1.098076E+02             2.103180E+02             0.000000E+00             3.974861E+01             1.128928E-01             6.994612E+01             1.045664E+01
                 314.6400             3.190517E+02             1.092144E+02             2.098373E+02             0.000000E+00             3.981608E+01             1.131317E-01             6.928521E+01             1.045569E+01
                 314.8200             3.179868E+02             1.086249E+02             2.093619E+02             0.000000E+00             3.988177E+01             1.133657E-01             6.862973E+01             1.045475E+01
                 315.0000             3.169127E+02             1.080324E+02             2.088803E+02             0.000000E+00             3.994567E+01             1.135946E-01             6.797310E+01             1.045380E+01
                 315.1800             3.158508E+02             1.074447E+02             2.084061E+02             0.000000E+00             4.000779E+01             1.138185E-01             6.732306E+01             1.045285E+01
                 315.3600             3.147886E+02             1.068572E+02             2.079314E+02             0.000000E+00             4.006811E+01             1.140374E-01             6.667507E+01             1.045191E+01
                 315.5400             3.137403E+02             1.062751E+02             2.074652E+02             0.000000E+00             4.012663E+01             1.142511E-01             6.603427E+01             1.045098E+01
                 315.7200             3.126807E+02             1.056894E+02             2.069913E+02             0.000000E+00             4.018334E+01             1.144597E-01             6.539161E+01             1.045004E+01
                 315.9000             3.116261E+02             1.051058E+02             2.065203E+02             0.000000E+00             4.023823E+01             1.146631E-01             6.475295E+01             1.044910E+01
                 316.0800             3.105826E+02             1.045266E+02             2.060560E+02             0.000000E+00             4.029130E+01             1.148614E-01             6.412042E+01             1.044817E+01
                 316.2600             3.095274E+02             1.039436E+02             2.055838E+02             0.000000E+00             4.034254E+01             1.150544E-01             6.348597E+01             1.044722E+01
                 316.4400             3.084813E+02             1.033641E+02             2.051172E+02             0.000000E+00             4.039194E+01             1.152422E-01             6.285695E+01             1.044628E+01
                 316.6200             3.074388E+02             1.027863E+02             2.046524E+02             0.000000E+00             4.043951E+01             1.154248E-01             6.223141E+01             1.044535E+01
                 316.8000             3.064004E+02             1.022104E+02             2.041900E+02             0.000000E+00             4.048522E+01             1.156020E-01             6.160961E+01             1.044441E+01
                 316.9800             3.053567E+02             1.016330E+02             2.037236E+02             0.000000E+00             4.052908E+01             1.157740E-01             6.098817E+01             1.044347E+01
                 317.1600             3.043220E+02             1.010592E+02             2.032628E+02             0.000000E+00             4.057108E+01             1.159406E-01             6.037217E+01             1.044254E+01
                 317.3400             3.032891E+02             1.004863E+02             2.028028E+02             0.000000E+00             4.061122E+01             1.161019E-01             5.975901E+01             1.044160E+01
                 317.5200             3.022564E+02             9.991398E+01             2.023424E+02             0.000000E+00             4.064948E+01             1.162578E-01             5.914824E+01             1.044067E+01
                 317.7000             3.012203E+02             9.934084E+01             2.018795E+02             0.000000E+00             4.068587E+01             1.164082E-01             5.853856E+01             1.043973E+01
                 317.8800             3.001868E+02             9.876897E+01             2.014178E+02             0.000000E+00             4.072037E+01             1.165533E-01             5.793205E+01             1.043878E+01
                 318.0600             2.991545E+02             9.819791E+01             2.009566E+02             0.000000E+00             4.075298E+01             1.166929E-01             5.732823E+01             1.043784E+01
                 318.2400             2.981233E+02             9.762764E+01             2.004957E+02             0.000000E+00             4.078370E+01             1.168270E-01             5.672711E+01             1.043690E+01
                 318.4200             2.970936E+02             9.705827E+01             2.000353E+02             0.000000E+00             4.081252E+01             1.169556E-01             5.612879E+01             1.043595E+01
                 318.6000             2.960651E+02             9.648976E+01             1.995754E+02             0.000000E+00             4.083944E+01             1.170787E-01             5.553324E+01             1.043501E+01
                 318.7800             2.950374E+02             9.592188E+01             1.991155E+02             0.000000E+00             4.086444E+01             1.171963E-01             5.494024E+01             1.043406E+01
                 318.9600             2.940113E+02             9.535501E+01             1.986563E+02             0.000000E+00             4.088754E+01             1.173083E-01             5.435017E+01             1.043311E+01
                 319.1400             2.929861E+02             9.478885E+01             1.981972E+02             0.000000E+00             4.090871E+01             1.174146E-01             5.376273E+01             1.043216E+01
                 319.3200             2.919619E+02             9.422345E+01             1.977384E+02             0.000000E+00             4.092796E+01             1.175154E-01             5.317798E+01             1.043121E+01
                 319.5000             2.909390E+02             9.365895E+01             1.972801E+02             0.000000E+00             4.094527E+01             1.176106E-01             5.259606E+01             1.043026E+01
                 319.6800             2.899171E+02             9.309518E+01             1.968219E+02             0.000000E+00             4.096066E+01             1.177001E-01             5.201682E+01             1.042930E+01
                 319.8600             2.888961E+02             9.253218E+01             1.963639E+02             0.000000E+00             4.097410E+01             1.177839E-01             5.144029E+01             1.042835E+01
                 320.0400             2.878770E+02             9.197024E+01             1.959068E+02             0.000000E+00             4.098561E+01             1.178621E-01             5.086677E+01             1.042739E+01
                 320.2200             2.868575E+02             9.140864E+01             1.954489E+02             0.000000E+00             4.099517E+01             1.179345E-01             5.029554E+01             1.042644E+01
                 320.4000             2.858398E+02             9.084806E+01             1.949917E+02             0.000000E+00             4.100277E+01             1.180012E-01             4.972728E+01             1.042548E+01
                 320.5800             2.848230E+02             9.028822E+01             1.945347E+02             0.000000E+00             4.100842E+01             1.180622E-01             4.916174E+01             1.042452E+01
                 320.7600             2.838077E+02             8.972936E+01             1.940783E+02             0.000000E+00             4.101211E+01             1.181174E-01             4.859913E+01             1.042355E+01
                 320.9400             2.827924E+02             8.917096E+01             1.936214E+02             0.000000E+00             4.101384E+01             1.181668E-01             4.803895E+01             1.042259E+01
                 321.1200             2.817785E+02             8.861352E+01             1.931650E+02             0.000000E+00             4.101360E+01             1.182104E-01             4.748170E+01             1.042163E+01
                 321.3000             2.807657E+02             8.805687E+01             1.927088E+02             0.000000E+00             4.101140E+01             1.182482E-01             4.692723E+01             1.042066E+01
                 321.4800             2.797538E+02             8.750101E+01             1.922528E+02             0.000000E+00             4.100721E+01             1.182801E-01             4.637552E+01             1.041969E+01
                 321.6600             2.787428E+02             8.694594E+01             1.917969E+02             0.000000E+00             4.100105E+01             1.183062E-01             4.582658E+01             1.041872E+01
                 321.8400             2.777327E+02             8.639163E+01             1.913411E+02             0.000000E+00             4.099291E+01             1.183264E-01             4.528039E+01             1.041775E+01
                 322.0200             2.767237E+02             8.583819E+01             1.908855E+02             0.000000E+00             4.098279E+01             1.183408E-01             4.473706E+01             1.041678E+01
                 322.2000             2.757160E+02             8.528565E+01             1.904304E+02             0.000000E+00             4.097068E+01             1.183492E-01             4.419662E+01             1.041581E+01
                 322.3800             2.747086E+02             8.473372E+01             1.899749E+02             0.000000E+00             4.095657E+01             1.183517E-01             4.365879E+01             1.041483E+01
                 322.5600             2.737019E+02             8.418251E+01             1.895194E+02             0.000000E+00             4.094048E+01             1.183483E-01             4.312368E+01             1.041385E+01
                 322.7400             2.726965E+02             8.363225E+01             1.890643E+02             0.000000E+00             4.092239E+01             1.183389E-01             4.259152E+01             1.041288E+01
                 322.9200             2.716923E+02             8.308286E+01             1.886094E+02             0.000000E+00             4.090230E+01             1.183235E-01             4.206224E+01             1.041190E+01
                 323.1000             2.706897E+02             8.253454E+01             1.881552E+02             0.000000E+00             4.088021E+01             1.183022E-01             4.153602E+01             1.041091E+01
                 323.2800             2.696913E+02             8.198799E+01             1.877033E+02             0.000000E+00             4.085612E+01             1.182749E-01             4.101360E+01             1.040993E+01
                 323.4600             2.687254E+02             8.145180E+01             1.872736E+02             0.000000E+00             4.083002E+01             1.182416E-01             4.050353E+01             1.040898E+01
                 323.6400             2.677269E+02             8.090627E+01             1.868206E+02             0.000000E+00             4.080192E+01             1.182023E-01             3.998615E+01             1.040799E+01
