                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 296.1000             4.561718E+00             2.577073E-04             7.216763E-05             0.000000E+00             1.445222E-04             4.743971E-04
                 296.2800             4.563306E+00             2.801506E-04             7.200019E-05             0.000000E+00             1.442028E-04             4.963536E-04
                 296.4600             4.564915E+00             2.801114E-04             7.183295E-05             0.000000E+00             1.438832E-04             4.958276E-04
                 296.6400             4.566614E+00             2.800152E-04             7.166577E-05             0.000000E+00             1.435650E-04             4.952460E-04
                 296.8200             4.568385E+00             2.798869E-04             7.149870E-05             0.000000E+00             1.432476E-04             4.946333E-04
                 297.0000             4.570346E+00             2.797725E-04             7.133154E-05             0.000000E+00             1.429338E-04             4.940378E-04
                 297.1800             4.572496E+00             2.796608E-04             7.116430E-05             0.000000E+00             1.426234E-04             4.934485E-04
                 297.3600             4.574599E+00             2.796124E-04             7.099736E-05             0.000000E+00             1.423112E-04             4.929210E-04
                 297.5400             4.576886E+00             2.794557E-04             7.083034E-05             0.000000E+00             1.420023E-04             4.922883E-04
                 297.7200             4.579198E+00             2.793771E-04             7.066352E-05             0.000000E+00             1.416931E-04             4.917336E-04
                 297.9000             4.581728E+00             2.792617E-04             7.049661E-05             0.000000E+00             1.413879E-04             4.911462E-04
                 298.0800             4.584413E+00             2.791071E-04             7.032959E-05             0.000000E+00             1.410850E-04             4.905217E-04
                 298.2600             4.587195E+00             2.790019E-04             7.016279E-05             0.000000E+00             1.407836E-04             4.899483E-04
                 298.4400             4.590140E+00             2.562200E-04             6.999596E-05             0.000000E+00             1.404848E-04             4.667008E-04
                 298.6200             4.593257E+00             2.787593E-04             6.982905E-05             0.000000E+00             1.401887E-04             4.887770E-04
                 298.8000             4.596618E+00             2.786604E-04             6.966197E-05             0.000000E+00             1.398968E-04             4.882192E-04
                 298.9800             4.600054E+00             2.785275E-04             6.949516E-05             0.000000E+00             1.396058E-04             4.876285E-04
                 299.1600             4.603837E+00             2.783902E-04             6.932792E-05             0.000000E+00             1.393209E-04             4.870390E-04
                 299.3400             4.607804E+00             2.783176E-04             6.916070E-05             0.000000E+00             1.390389E-04             4.865173E-04
                 299.5200             4.611824E+00             2.781530E-04             6.899376E-05             0.000000E+00             1.387572E-04             4.859040E-04
                 299.7000             4.616179E+00             2.780164E-04             6.882645E-05             0.000000E+00             1.384811E-04             4.853240E-04
                 299.8800             4.620706E+00             2.552498E-04             6.865921E-05             0.000000E+00             1.382076E-04             4.621166E-04
                 300.0600             4.625665E+00             2.548947E-04             6.849147E-05             0.000000E+00             1.379416E-04             4.613278E-04
                 300.2400             4.630964E+00             2.776131E-04             6.832346E-05             0.000000E+00             1.376814E-04             4.836180E-04
                 300.4200             4.636459E+00             2.774785E-04             6.815559E-05             0.000000E+00             1.374242E-04             4.830582E-04
                 300.6000             4.642386E+00             2.772628E-04             6.798722E-05             0.000000E+00             1.371742E-04             4.824242E-04
                 300.7800             4.648699E+00             2.772029E-04             6.781862E-05             0.000000E+00             1.369308E-04             4.819523E-04
                 300.9600             4.655221E+00             2.770401E-04             6.765007E-05             0.000000E+00             1.366903E-04             4.813804E-04
                 301.1400             4.662171E+00             2.768718E-04             6.748109E-05             0.000000E+00             1.364566E-04             4.808095E-04
                 301.3200             4.669567E+00             2.766981E-04             6.731174E-05             0.000000E+00             1.362303E-04             4.802402E-04
                 301.5000             4.677434E+00             2.765187E-04             6.714199E-05             0.000000E+00             1.360117E-04             4.796724E-04
                 301.6800             4.685802E+00             2.763333E-04             6.697181E-05             0.000000E+00             1.358012E-04             4.791064E-04
                 301.8600             4.694699E+00             2.761417E-04             6.680116E-05             0.000000E+00             1.355993E-04             4.785422E-04
                 302.0400             4.704156E+00             2.759434E-04             6.663002E-05             0.000000E+00             1.354065E-04             4.779799E-04
                 302.2200             4.714206E+00             2.757382E-04             6.645834E-05             0.000000E+00             1.352231E-04             4.774196E-04
                 302.4000             4.724881E+00             2.755258E-04             6.628608E-05             0.000000E+00             1.350496E-04             4.768615E-04
                 302.5800             4.736218E+00             2.753057E-04             6.611322E-05             0.000000E+00             1.348866E-04             4.763056E-04
                 302.7600             4.748251E+00             2.750777E-04             6.593971E-05             0.000000E+00             1.347345E-04             4.757520E-04
                 302.9400             4.761019E+00             2.748414E-04             6.576551E-05             0.000000E+00             1.345939E-04             4.752008E-04
                 303.1200             4.774560E+00             2.745964E-04             6.559059E-05             0.000000E+00             1.344651E-04             4.746521E-04
                 303.3000             4.788911E+00             2.743425E-04             6.541491E-05             0.000000E+00             1.343487E-04             4.741061E-04
                 303.4800             4.804113E+00             2.740791E-04             6.523843E-05             0.000000E+00             1.342451E-04             4.735627E-04
                 303.6600             4.820205E+00             2.738061E-04             6.506111E-05             0.000000E+00             1.341549E-04             4.730221E-04
                 303.8400             4.837227E+00             2.735231E-04             6.488293E-05             0.000000E+00             1.340783E-04             4.724843E-04
                 304.0200             4.855218E+00             2.732298E-04             6.470385E-05             0.000000E+00             1.340158E-04             4.719495E-04
                 304.2000             4.874217E+00             2.729259E-04             6.452384E-05             0.000000E+00             1.339678E-04             4.714175E-04
                 304.3800             4.894261E+00             2.726111E-04             6.434288E-05             0.000000E+00             1.339346E-04             4.708886E-04
                 304.5600             4.915388E+00             2.722852E-04             6.416095E-05             0.000000E+00             1.339165E-04             4.703627E-04
                 304.7400             4.937631E+00             2.719481E-04             6.397803E-05             0.000000E+00             1.339136E-04             4.698397E-04
                 304.9200             4.961022E+00             2.715995E-04             6.379411E-05             0.000000E+00             1.339262E-04             4.693198E-04
                 305.1000             4.985593E+00             2.712394E-04             6.360918E-05             0.000000E+00             1.339542E-04             4.688028E-04
                 305.2800             5.011369E+00             2.708677E-04             6.342324E-05             0.000000E+00             1.339978E-04             4.682887E-04
                 305.4600             5.038374E+00             2.704843E-04             6.323630E-05             0.000000E+00             1.340568E-04             4.677775E-04
                 305.6400             5.066628E+00             2.700894E-04             6.304837E-05             0.000000E+00             1.341312E-04             4.672689E-04
                 305.8200             5.096146E+00             2.696830E-04             6.285947E-05             0.000000E+00             1.342205E-04             4.667630E-04
                 306.0000             5.126888E+00             2.692657E-04             6.266969E-05             0.000000E+00             1.343238E-04             4.662592E-04
                 306.1800             5.158065E+00             2.688453E-04             6.248010E-05             0.000000E+00             1.344277E-04             4.657531E-04
                 306.3600             5.189332E+00             2.684253E-04             6.229116E-05             0.000000E+00             1.345264E-04             4.652429E-04
                 306.5400             5.220577E+00             2.680068E-04             6.210301E-05             0.000000E+00             1.346182E-04             4.647280E-04
                 306.7200             5.251666E+00             2.675911E-04             6.191582E-05             0.000000E+00             1.347011E-04             4.642079E-04
                 306.9000             5.282436E+00             2.671795E-04             6.172978E-05             0.000000E+00             1.347725E-04             4.636818E-04
                 307.0800             5.312696E+00             2.667738E-04             6.154511E-05             0.000000E+00             1.348297E-04             4.631487E-04
                 307.2600             5.342224E+00             2.663759E-04             6.136208E-05             0.000000E+00             1.348696E-04             4.626076E-04
                 307.4400             5.370765E+00             2.659879E-04             6.118097E-05             0.000000E+00             1.348886E-04             4.620576E-04
                 307.6200             5.398030E+00             2.656123E-04             6.100209E-05             0.000000E+00             1.348828E-04             4.614972E-04
                 307.8000             5.423694E+00             2.652518E-04             6.082580E-05             0.000000E+00             1.348477E-04             4.609253E-04
                 307.9800             5.447402E+00             2.649092E-04             6.065248E-05             0.000000E+00             1.347786E-04             4.603403E-04
                 308.1600             5.468766E+00             2.645878E-04             6.048255E-05             0.000000E+00             1.346705E-04             4.597409E-04
                 308.3400             5.487372E+00             2.642910E-04             6.031643E-05             0.000000E+00             1.345181E-04             4.591255E-04
                 308.5200             5.502785E+00             2.640222E-04             6.015457E-05             0.000000E+00             1.343157E-04             4.584925E-04
                 308.7000             5.514558E+00             2.637852E-04             5.999744E-05             0.000000E+00             1.340578E-04             4.578405E-04
                 308.8800             5.522241E+00             2.635839E-04             5.984550E-05             0.000000E+00             1.337386E-04             4.571680E-04
                 309.0600             5.525390E+00             2.634222E-04             5.969921E-05             0.000000E+00             1.333526E-04             4.564740E-04
                 309.2400             5.523587E+00             2.633037E-04             5.955902E-05             0.000000E+00             1.328944E-04             4.557572E-04
                 309.4200             5.516449E+00             2.632322E-04             5.942534E-05             0.000000E+00             1.323593E-04             4.550169E-04
                 309.6000             5.503650E+00             2.632112E-04             5.929853E-05             0.000000E+00             1.317430E-04             4.542527E-04
                 309.7800             5.484934E+00             2.632438E-04             5.917889E-05             0.000000E+00             1.310420E-04             4.534647E-04
                 309.9600             5.460135E+00             2.633326E-04             5.906664E-05             0.000000E+00             1.302540E-04             4.526532E-04
                 310.1400             5.429193E+00             2.634798E-04             5.896192E-05             0.000000E+00             1.293777E-04             4.518194E-04
                 310.3200             5.392171E+00             2.636867E-04             5.886474E-05             0.000000E+00             1.284135E-04             4.509650E-04
                 310.5000             5.349267E+00             2.639537E-04             5.877498E-05             0.000000E+00             1.273633E-04             4.500920E-04
                 310.6800             5.300824E+00             2.642801E-04             5.869238E-05             0.000000E+00             1.262309E-04             4.492034E-04
                 310.8600             5.247336E+00             2.646640E-04             5.861649E-05             0.000000E+00             1.250222E-04             4.483027E-04
                 311.0400             5.189452E+00             2.651018E-04             5.854672E-05             0.000000E+00             1.237452E-04             4.473937E-04
                 311.2200             5.127973E+00             2.655884E-04             5.848224E-05             0.000000E+00             1.224104E-04             4.464810E-04
                 311.4000             5.063843E+00             2.661169E-04             5.842205E-05             0.000000E+00             1.210304E-04             4.455693E-04
                 311.5800             4.998137E+00             2.666780E-04             5.836493E-05             0.000000E+00             1.196204E-04             4.446634E-04
                 311.7600             4.932050E+00             2.672607E-04             5.830946E-05             0.000000E+00             1.181980E-04             4.437681E-04
                 311.9400             4.866870E+00             2.678513E-04             5.825404E-05             0.000000E+00             1.167828E-04             4.428881E-04
                 312.1200             4.803956E+00             2.684343E-04             5.819686E-05             0.000000E+00             1.153964E-04             4.420276E-04
                 312.3000             4.744709E+00             2.689922E-04             5.813602E-05             0.000000E+00             1.140617E-04             4.411899E-04
                 312.4800             4.690822E+00             2.465838E-04             5.806889E-05             0.000000E+00             1.128071E-04             4.174598E-04
                 312.6600             4.643483E+00             2.472634E-04             5.799389E-05             0.000000E+00             1.116539E-04             4.169112E-04
                 312.8400             4.603297E+00             2.702039E-04             5.791031E-05             0.000000E+00             1.106141E-04             4.387284E-04
                 313.0200             4.571582E+00             2.705078E-04             5.781577E-05             0.000000E+00             1.097105E-04             4.380341E-04
                 313.2000             4.548729E+00             2.706621E-04             5.770957E-05             0.000000E+00             1.089507E-04             4.373223E-04
                 313.3800             4.534376E+00             2.707506E-04             5.759201E-05             0.000000E+00             1.083294E-04             4.366720E-04
                 313.5600             4.526560E+00             2.707431E-04             5.746597E-05             0.000000E+00             1.078149E-04             4.360240E-04
                 313.7400             4.522972E+00             2.705748E-04             5.733440E-05             0.000000E+00             1.073692E-04             4.352784E-04
                 313.9200             4.521245E+00             2.704638E-04             5.720073E-05             0.000000E+00             1.069535E-04             4.346181E-04
                 314.1000             4.520306E+00             2.704128E-04             5.706628E-05             0.000000E+00             1.065503E-04             4.340294E-04
                 314.2800             4.519755E+00             2.702258E-04             5.693159E-05             0.000000E+00             1.061529E-04             4.333104E-04
                 314.4600             4.519013E+00             2.701704E-04             5.679777E-05             0.000000E+00             1.057526E-04             4.327208E-04
                 314.6400             4.518564E+00             2.474134E-04             5.666377E-05             0.000000E+00             1.053564E-04             4.094335E-04
                 314.8200             4.518241E+00             2.698395E-04             5.652994E-05             0.000000E+00             1.049619E-04             4.313313E-04
                 315.0000             4.517749E+00             2.697141E-04             5.639679E-05             0.000000E+00             1.045646E-04             4.306754E-04
                 315.1800             4.517435E+00             2.467765E-04             5.626375E-05             0.000000E+00             1.041697E-04             4.072099E-04
                 315.3600             4.517091E+00             2.694166E-04             5.613124E-05             0.000000E+00             1.037742E-04             4.293220E-04
                 315.5400             4.516965E+00             2.693084E-04             5.599865E-05             0.000000E+00             1.033815E-04             4.286886E-04
                 315.7200             4.516633E+00             2.691537E-04             5.586683E-05             0.000000E+00             1.029855E-04             4.280060E-04
                 315.9000             4.516364E+00             2.690474E-04             5.573534E-05             0.000000E+00             1.025902E-04             4.273730E-04
                 316.0800             4.516263E+00             2.688507E-04             5.560394E-05             0.000000E+00             1.021971E-04             4.266517E-04
                 316.2600             4.515944E+00             2.687236E-04             5.547340E-05             0.000000E+00             1.018006E-04             4.259976E-04
                 316.4400             4.515756E+00             2.685979E-04             5.534309E-05             0.000000E+00             1.014057E-04             4.253467E-04
                 316.6200             4.515614E+00             2.459338E-04             5.521306E-05             0.000000E+00             1.010112E-04             4.021580E-04
                 316.8000             4.515540E+00             2.456861E-04             5.508314E-05             0.000000E+00             1.006171E-04             4.013864E-04
                 316.9800             4.515348E+00             2.681466E-04             5.495397E-05             0.000000E+00             1.002213E-04             4.233219E-04
                 317.1600             4.515305E+00             2.680438E-04             5.482483E-05             0.000000E+00             9.982708E-05             4.226957E-04
                 317.3400             4.515276E+00             2.492921E-04             5.469607E-05             0.000000E+00             9.943282E-05             4.034210E-04
                 317.5200             4.515250E+00             2.491361E-04             5.456751E-05             0.000000E+00             9.903812E-05             4.027417E-04
                 317.7000             4.515137E+00             2.489071E-04             5.443967E-05             0.000000E+00             9.864212E-05             4.019889E-04
                 317.8800             4.515048E+00             2.486840E-04             5.431227E-05             0.000000E+00             9.824627E-05             4.012426E-04
                 318.0600             4.514959E+00             2.449186E-04             5.418535E-05             0.000000E+00             9.785021E-05             3.969542E-04
                 318.2400             4.514873E+00             2.446593E-04             5.405885E-05             0.000000E+00             9.745392E-05             3.961721E-04
                 318.4200             4.514796E+00             2.480359E-04             5.393276E-05             0.000000E+00             9.705745E-05             3.990261E-04
                 318.6000             4.514726E+00             2.478326E-04             5.380706E-05             0.000000E+00             9.666077E-05             3.983005E-04
                 318.7800             4.514648E+00             2.475709E-04             5.368185E-05             0.000000E+00             9.626374E-05             3.975165E-04
                 318.9600             4.514588E+00             2.473918E-04             5.355699E-05             0.000000E+00             9.586661E-05             3.968154E-04
                 319.1400             4.514526E+00             2.471665E-04             5.343257E-05             0.000000E+00             9.546916E-05             3.960682E-04
                 319.3200             4.514464E+00             2.469544E-04             5.330859E-05             0.000000E+00             9.507144E-05             3.953345E-04
                 319.5000             4.514412E+00             2.467134E-04             5.318501E-05             0.000000E+00             9.467354E-05             3.945719E-04
                 319.6800             4.514360E+00             2.435230E-04             5.306186E-05             0.000000E+00             9.427534E-05             3.908602E-04
                 319.8600             4.514309E+00             2.432460E-04             5.293915E-05             0.000000E+00             9.387686E-05             3.900621E-04
                 320.0400             4.514277E+00             2.460630E-04             5.281682E-05             0.000000E+00             9.347834E-05             3.923582E-04
                 320.2200             4.514221E+00             2.458400E-04             5.269497E-05             0.000000E+00             9.307919E-05             3.916142E-04
                 320.4000             4.514181E+00             2.456112E-04             5.257353E-05             0.000000E+00             9.267997E-05             3.908647E-04
                 320.5800             4.514140E+00             2.453564E-04             5.245255E-05             0.000000E+00             9.228045E-05             3.900894E-04
                 320.7600             4.514113E+00             2.451438E-04             5.233197E-05             0.000000E+00             9.188081E-05             3.893565E-04
                 320.9400             4.514068E+00             2.448917E-04             5.221185E-05             0.000000E+00             9.148063E-05             3.885841E-04
                 321.1200             4.514035E+00             2.422615E-04             5.209216E-05             0.000000E+00             9.108032E-05             3.854340E-04
                 321.3000             4.514004E+00             2.444386E-04             5.197290E-05             0.000000E+00             9.067974E-05             3.870912E-04
                 321.4800             4.513974E+00             2.442019E-04             5.185409E-05             0.000000E+00             9.027889E-05             3.863349E-04
                 321.6600             4.513945E+00             2.439763E-04             5.173573E-05             0.000000E+00             8.987777E-05             3.855898E-04
                 321.8400             4.513915E+00             2.437369E-04             5.161780E-05             0.000000E+00             8.947633E-05             3.848310E-04
                 322.0200             4.513891E+00             2.434965E-04             5.150033E-05             0.000000E+00             8.907469E-05             3.840715E-04
                 322.2000             4.513875E+00             2.432047E-04             5.138328E-05             0.000000E+00             8.867286E-05             3.832608E-04
                 322.3800             4.513847E+00             2.429939E-04             5.126671E-05             0.000000E+00             8.827059E-05             3.825312E-04
                 322.5600             4.513815E+00             2.408700E-04             5.115058E-05             0.000000E+00             8.786797E-05             3.798886E-04
                 322.7400             4.513793E+00             2.424715E-04             5.103490E-05             0.000000E+00             8.746521E-05             3.809716E-04
                 322.9200             4.513776E+00             2.402470E-04             5.091967E-05             0.000000E+00             8.706222E-05             3.782289E-04
                 323.1000             4.513776E+00             2.419696E-04             5.080489E-05             0.000000E+00             8.665918E-05             3.794336E-04
                 323.2800             4.513842E+00             2.417569E-04             5.069050E-05             0.000000E+00             8.625672E-05             3.787041E-04
                 323.4600             4.514571E+00             2.415247E-04             5.057584E-05             0.000000E+00             8.586256E-05             3.779631E-04
                 323.6400             4.514606E+00             2.412461E-04             5.046236E-05             0.000000E+00             8.545907E-05             3.771675E-04
                 323.8200             4.514633E+00             2.410207E-04             5.034934E-05             0.000000E+00             8.505519E-05             3.764252E-04
                 324.0000             4.514662E+00             2.407357E-04             5.023678E-05             0.000000E+00             8.465105E-05             3.756236E-04
                 324.1800             4.514672E+00             2.405080E-04             5.012469E-05             0.000000E+00             8.424638E-05             3.748791E-04
                 324.3600             4.514685E+00             2.402331E-04             5.001307E-05             0.000000E+00             8.384147E-05             3.740876E-04
                 324.5400             4.514694E+00             2.399732E-04             4.990191E-05             0.000000E+00             8.343625E-05             3.733114E-04
                 324.7200             4.514701E+00             2.396999E-04             4.979123E-05             0.000000E+00             8.303072E-05             3.725218E-04
                 324.9000             4.514706E+00             2.394366E-04             4.968100E-05             0.000000E+00             8.262488E-05             3.717425E-04
                 325.0800             4.514714E+00             2.382596E-04             4.957124E-05             0.000000E+00             8.221881E-05             3.700497E-04
                 325.2600             4.514710E+00             2.389074E-04             4.946196E-05             0.000000E+00             8.181233E-05             3.701817E-04
                 325.4400             4.514714E+00             2.386287E-04             4.935315E-05             0.000000E+00             8.140566E-05             3.693875E-04
                 325.6200             4.514708E+00             2.372192E-04             4.924482E-05             0.000000E+00             8.099861E-05             3.674626E-04
                 325.8000             4.514706E+00             2.380869E-04             4.913696E-05             0.000000E+00             8.059134E-05             3.678152E-04
                 325.9800             4.514701E+00             2.378411E-04             4.902957E-05             0.000000E+00             8.018378E-05             3.670544E-04
                 326.1600             4.514696E+00             2.375416E-04             4.892266E-05             0.000000E+00             7.977594E-05             3.662402E-04
                 326.3400             4.514691E+00             2.372842E-04             4.881623E-05             0.000000E+00             7.936783E-05             3.654683E-04
                 326.5200             4.514684E+00             2.370065E-04             4.871027E-05             0.000000E+00             7.895945E-05             3.646763E-04
                 326.7000             4.514680E+00             2.366978E-04             4.860480E-05             0.000000E+00             7.855083E-05             3.638534E-04
                 326.8800             4.514670E+00             2.364420E-04             4.849980E-05             0.000000E+00             7.814188E-05             3.630837E-04
                 327.0600             4.514659E+00             2.361515E-04             4.839530E-05             0.000000E+00             7.773267E-05             3.622794E-04
                 327.2400             4.514651E+00             2.358535E-04             4.829128E-05             0.000000E+00             7.732324E-05             3.614680E-04
                 327.4200             4.514641E+00             2.355930E-04             4.818774E-05             0.000000E+00             7.691352E-05             3.606942E-04
                 327.6000             4.514632E+00             2.352977E-04             4.808469E-05             0.000000E+00             7.650356E-05             3.598860E-04
                 327.7800             4.514621E+00             2.349936E-04             4.798213E-05             0.000000E+00             7.609333E-05             3.590690E-04
                 327.9600             4.514610E+00             2.344808E-04             4.788006E-05             0.000000E+00             7.568285E-05             3.580437E-04
                 328.1400             4.514598E+00             2.344067E-04             4.777848E-05             0.000000E+00             7.527210E-05             3.574573E-04
                 328.3200             4.514585E+00             2.341146E-04             4.767740E-05             0.000000E+00             7.486110E-05             3.566531E-04
                 328.5000             4.514573E+00             2.338148E-04             4.757680E-05             0.000000E+00             7.444985E-05             3.558414E-04
                 328.6800             4.514560E+00             2.334897E-04             4.747670E-05             0.000000E+00             7.403836E-05             3.550048E-04
                 328.8600             4.514547E+00             2.332026E-04             4.737710E-05             0.000000E+00             7.362661E-05             3.542063E-04
                 329.0400             4.514532E+00             2.328660E-04             4.727799E-05             0.000000E+00             7.321461E-05             3.533586E-04
                 329.2200             4.514518E+00             2.326066E-04             4.717939E-05             0.000000E+00             7.280237E-05             3.525884E-04
                 329.4000             4.514465E+00             2.322749E-04             4.708132E-05             0.000000E+00             7.238946E-05             3.517457E-04
                 329.5800             4.514345E+00             2.329553E-04             4.698382E-05             0.000000E+00             7.197559E-05             3.519147E-04
                 329.7600             4.514220E+00             2.316520E-04             4.688685E-05             0.000000E+00             7.156144E-05             3.501003E-04
                 329.9400             4.514099E+00             2.313619E-04             4.679040E-05             0.000000E+00             7.114711E-05             3.492995E-04
                 330.1200             4.513982E+00             2.310253E-04             4.669445E-05             0.000000E+00             7.073260E-05             3.484524E-04
                 330.3000             4.513866E+00             2.306951E-04             4.659903E-05             0.000000E+00             7.031790E-05             3.476121E-04
                 330.4800             4.513758E+00             2.303969E-04             4.650412E-05             0.000000E+00             6.990303E-05             3.468040E-04
                 330.6600             4.513652E+00             2.300609E-04             4.640973E-05             0.000000E+00             6.948798E-05             3.459586E-04
                 330.8400             4.513553E+00             2.297382E-04             4.631586E-05             0.000000E+00             6.907279E-05             3.451268E-04
                 331.0200             4.513461E+00             2.294221E-04             4.622251E-05             0.000000E+00             6.865745E-05             3.443021E-04
                 331.2000             4.513385E+00             2.290753E-04             4.612965E-05             0.000000E+00             6.824205E-05             3.434471E-04
                 331.3800             4.513263E+00             2.287755E-04             4.603736E-05             0.000000E+00             6.782597E-05             3.426389E-04
                 331.5600             4.513197E+00             2.284394E-04             4.594558E-05             0.000000E+00             6.741025E-05             3.417953E-04
                 331.7400             4.513143E+00             2.280961E-04             4.585430E-05             0.000000E+00             6.699444E-05             3.409448E-04
                 331.9200             4.513073E+00             2.277621E-04             4.576356E-05             0.000000E+00             6.657824E-05             3.401039E-04
                 332.1000             4.512968E+00             2.273771E-04             4.567337E-05             0.000000E+00             6.616148E-05             3.392119E-04
                 332.2800             4.512861E+00             2.270596E-04             4.558370E-05             0.000000E+00             6.574450E-05             3.383878E-04
                 332.4600             4.512700E+00             2.267040E-04             4.549461E-05             0.000000E+00             6.532677E-05             3.375254E-04
                 332.6400             4.512481E+00             2.263661E-04             4.540610E-05             0.000000E+00             6.490827E-05             3.366805E-04
                 332.8200             4.512163E+00             2.282377E-04             4.531823E-05             0.000000E+00             6.448863E-05             3.380445E-04
                 333.0000             4.511720E+00             2.256527E-04             4.523102E-05             0.000000E+00             6.406760E-05             3.349513E-04
                 333.1800             4.511092E+00             2.252993E-04             4.514452E-05             0.000000E+00             6.364463E-05             3.340885E-04
                 333.3600             4.510121E+00             2.279645E-04             4.505893E-05             0.000000E+00             6.321827E-05             3.362417E-04
                 333.5400             4.508768E+00             2.245521E-04             4.497426E-05             0.000000E+00             6.278815E-05             3.323146E-04
                 333.7200             4.506706E+00             2.241602E-04             4.489089E-05             0.000000E+00             6.235132E-05             3.314025E-04
                 333.9000             4.503709E+00             2.268863E-04             4.480904E-05             0.000000E+00             6.190575E-05             3.336011E-04
                 334.0800             4.499360E+00             2.233651E-04             4.472916E-05             0.000000E+00             6.144771E-05             3.295420E-04
                 334.2600             4.493153E+00             2.229156E-04             4.465179E-05             0.000000E+00             6.097274E-05             3.285401E-04
                 334.4400             4.484588E+00             2.224702E-04             4.457749E-05             0.000000E+00             6.047650E-05             3.275242E-04
                 334.6200             4.472713E+00             2.219817E-04             4.450726E-05             0.000000E+00             5.995055E-05             3.264396E-04
                 334.8000             4.458084E+00             2.215032E-04             4.444059E-05             0.000000E+00             5.940042E-05             3.253442E-04
                 334.9800             4.443022E+00             2.257502E-04             4.437493E-05             0.000000E+00             5.884759E-05             3.289727E-04
                 335.1600             4.427553E+00             2.205026E-04             4.431024E-05             0.000000E+00             5.829232E-05             3.231052E-04
                 335.3400             4.411681E+00             2.199722E-04             4.424654E-05             0.000000E+00             5.773474E-05             3.219535E-04
                 335.5200             4.395362E+00             2.195266E-04             4.418388E-05             0.000000E+00             5.717447E-05             3.208849E-04
                 335.7000             4.378720E+00             2.260279E-04             4.412210E-05             0.000000E+00             5.661267E-05             3.267627E-04
                 335.8800             4.361676E+00             2.256567E-04             4.406131E-05             0.000000E+00             5.604870E-05             3.257667E-04
                 336.0600             4.344086E+00             2.180697E-04             4.400172E-05             0.000000E+00             5.548134E-05             3.175528E-04
                 336.2400             4.326206E+00             2.261440E-04             4.394299E-05             0.000000E+00             5.491288E-05             3.249999E-04
                 336.4200             4.307998E+00             2.198677E-04             4.388518E-05             0.000000E+00             5.434302E-05             3.180959E-04
                 336.6000             4.289425E+00             2.166222E-04             4.382834E-05             0.000000E+00             5.377151E-05             3.142221E-04
                 336.7800             4.270479E+00             2.161497E-04             4.377250E-05             0.000000E+00             5.319831E-05             3.131205E-04
                 336.9600             4.251181E+00             2.183198E-04             4.371763E-05             0.000000E+00             5.262365E-05             3.146610E-04
                 337.1400             4.231518E+00             2.178373E-04             4.366375E-05             0.000000E+00             5.204747E-05             3.135485E-04
                 337.3200             4.211495E+00             2.147814E-04             4.361088E-05             0.000000E+00             5.146984E-05             3.098621E-04
                 337.5000             4.191132E+00             2.143002E-04             4.355898E-05             0.000000E+00             5.089098E-05             3.087502E-04
                 337.6800             4.170419E+00             2.164858E-04             4.350809E-05             0.000000E+00             5.031086E-05             3.103048E-04
                 337.8600             4.149358E+00             2.160661E-04             4.345819E-05             0.000000E+00             4.972952E-05             3.092538E-04
                 338.0400             4.127994E+00             2.129850E-04             4.340925E-05             0.000000E+00             4.914740E-05             3.055417E-04
                 338.2200             4.106324E+00             2.125510E-04             4.336127E-05             0.000000E+00             4.856450E-05             3.044768E-04
                 338.4000             4.084334E+00             2.106982E-04             4.331429E-05             0.000000E+00             4.798077E-05             3.019932E-04
                 338.5800             4.062032E+00             2.101476E-04             4.326829E-05             0.000000E+00             4.739628E-05             3.008122E-04
                 338.7600             4.039394E+00             2.096052E-04             4.322333E-05             0.000000E+00             4.681091E-05             2.996394E-04
                 338.9400             4.016776E+00             2.075131E-04             4.317892E-05             0.000000E+00             4.622765E-05             2.969196E-04
                 339.1200             3.993916E+00             2.069437E-04             4.313544E-05             0.000000E+00             4.564437E-05             2.957235E-04
                 339.3000             3.970736E+00             2.063602E-04             4.309302E-05             0.000000E+00             4.506045E-05             2.945136E-04
                 339.4800             3.947365E+00             2.058069E-04             4.305148E-05             0.000000E+00             4.447698E-05             2.933354E-04
                 339.6600             3.923736E+00             2.052509E-04             4.301090E-05             0.000000E+00             4.389346E-05             2.921552E-04
                 339.8400             3.900021E+00             2.021170E-04             4.297108E-05             0.000000E+00             4.331134E-05             2.883994E-04
                 340.0200             3.876156E+00             2.014683E-04             4.293210E-05             0.000000E+00             4.273014E-05             2.871305E-04
                 340.2000             3.852051E+00             2.018234E-04             4.289411E-05             0.000000E+00             4.214913E-05             2.868667E-04
                 340.3800             3.828091E+00             1.821714E-04             4.285656E-05             0.000000E+00             4.157153E-05             2.665995E-04
                 340.5600             3.804130E+00             1.995775E-04             4.281970E-05             0.000000E+00             4.099614E-05             2.833933E-04
                 340.7400             3.779723E+00             1.968075E-04             4.278415E-05             0.000000E+00             4.041939E-05             2.800111E-04
                 340.9200             3.755301E+00             1.961184E-04             4.274929E-05             0.000000E+00             3.984481E-05             2.787125E-04
                 341.1000             3.730497E+00             1.954452E-04             4.271567E-05             0.000000E+00             3.926943E-05             2.774303E-04
                 341.2800             3.705859E+00             1.929989E-04             4.268248E-05             0.000000E+00             3.869774E-05             2.743792E-04
