                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 279.3600             1.931940E-03             3.338163E-01             2.242784E-01             9.465852E-04             2.262104E-01             3.328697E-01             8.188495E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 279.5400             1.861964E-03             3.352108E-01             2.219904E-01             9.384253E-04             2.238524E-01             3.342724E-01             8.180740E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 279.7200             1.815159E-03             3.367474E-01             2.205619E-01             9.302182E-04             2.223770E-01             3.358172E-01             8.171877E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 279.9000             1.757007E-03             3.379392E-01             2.186240E-01             9.220613E-04             2.203810E-01             3.370172E-01             8.163084E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 280.0800             1.665956E-03             3.381928E-01             2.152177E-01             9.136561E-04             2.168837E-01             3.372792E-01             7.812480E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 280.2600             1.688512E-03             3.418206E-01             2.166159E-01             9.053810E-04             2.183044E-01             3.409152E-01             8.146342E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 280.4400             1.623000E-03             3.424762E-01             2.142079E-01             8.968850E-04             2.158309E-01             3.415793E-01             8.137903E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 280.6200             1.628442E-03             3.454040E-01             2.148724E-01             8.884794E-04             2.165008E-01             3.445156E-01             8.129352E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 280.8000             1.480796E-03             3.441054E-01             2.085954E-01             8.799914E-04             2.100762E-01             3.432254E-01             8.121061E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 280.9800             1.443653E-03             3.463280E-01             2.072498E-01             8.714187E-04             2.086935E-01             3.454566E-01             8.112306E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 281.1600             1.418576E-03             3.483039E-01             2.064510E-01             8.628001E-04             2.078696E-01             3.474411E-01             7.772350E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 281.3400             1.324866E-03             3.488189E-01             2.022068E-01             8.542370E-04             2.035317E-01             3.479646E-01             7.763175E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 281.5200             1.253707E-03             3.499936E-01             1.989175E-01             8.455930E-04             2.001712E-01             3.491480E-01             8.086778E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 281.7000             1.213599E-03             3.520621E-01             1.971648E-01             8.369347E-04             1.983783E-01             3.512252E-01             7.744805E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 281.8800             1.156415E-03             3.534808E-01             1.944048E-01             8.280818E-04             1.955612E-01             3.526528E-01             8.069930E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 282.0600             1.164783E-03             3.569667E-01             1.952549E-01             8.190604E-04             1.964197E-01             3.561476E-01             8.061019E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 282.2400             1.096859E-03             3.576880E-01             1.917626E-01             8.103002E-04             1.928595E-01             3.568777E-01             8.052575E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 282.4200             1.007410E-03             3.580749E-01             1.867730E-01             8.015537E-04             1.877804E-01             3.572733E-01             8.043448E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 282.6000             9.812998E-04             3.606688E-01             1.855096E-01             7.924846E-04             1.864909E-01             3.598764E-01             8.035264E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 282.7800             9.662629E-04             3.634902E-01             1.849182E-01             7.833209E-04             1.858845E-01             3.627069E-01             8.026380E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 282.9600             9.370288E-04             3.659816E-01             1.833932E-01             7.742526E-04             1.843302E-01             3.652074E-01             8.017747E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 283.1400             9.202833E-04             3.686544E-01             1.826483E-01             7.648891E-04             1.835686E-01             3.678895E-01             8.009223E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 283.3200             8.675038E-04             3.701062E-01             1.794373E-01             7.557894E-04             1.803048E-01             3.693504E-01             8.001023E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 283.5000             8.445346E-04             3.728400E-01             1.781839E-01             7.464165E-04             1.790284E-01             3.720936E-01             7.652432E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 283.6800             8.225205E-04             3.755959E-01             1.769626E-01             7.370874E-04             1.777851E-01             3.748588E-01             7.983295E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 283.8600             7.472008E-04             3.764619E-01             1.717225E-01             7.278889E-04             1.724697E-01             3.757340E-01             7.975261E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 284.0400             7.116421E-04             3.788843E-01             1.692818E-01             7.184419E-04             1.699935E-01             3.781658E-01             7.967178E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 284.2200             7.102092E-04             3.826073E-01             1.694918E-01             7.087586E-04             1.702020E-01             3.818985E-01             7.957714E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 284.4000             6.685329E-04             3.846734E-01             1.664289E-01             6.991892E-04             1.670974E-01             3.839742E-01             7.949511E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 284.5800             5.986634E-04             3.856629E-01             1.607280E-01             6.899446E-04             1.613267E-01             3.849730E-01             7.940420E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 284.7600             5.517172E-04             3.876131E-01             1.567153E-01             6.804448E-04             1.572670E-01             3.869327E-01             7.931835E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 284.9400             5.397003E-04             3.911049E-01             1.558667E-01             6.705168E-04             1.564064E-01             3.904344E-01             7.922943E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 285.1200             5.283365E-04             3.946621E-01             1.550614E-01             6.605127E-04             1.555897E-01             3.940016E-01             7.915023E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 285.3000             5.062228E-04             3.978355E-01             1.531579E-01             6.505579E-04             1.536642E-01             3.971849E-01             7.906342E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 285.4800             4.637695E-04             3.999971E-01             1.490366E-01             6.408419E-04             1.495004E-01             3.993563E-01             7.566352E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 285.6600             4.781560E-04             4.050947E-01             1.508446E-01             6.303338E-04             1.513227E-01             4.044643E-01             7.556944E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 285.8400             4.369157E-04             4.074700E-01             1.466552E-01             6.203743E-04             1.470922E-01             4.068497E-01             7.880408E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 286.0200             4.063095E-04             4.103768E-01             1.434191E-01             6.103169E-04             1.438254E-01             4.097665E-01             7.538064E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 286.2000             3.755329E-04             4.132181E-01             1.399677E-01             6.002450E-04             1.403432E-01             4.126179E-01             7.862519E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 286.3800             3.608667E-04             4.171264E-01             1.383810E-01             5.897948E-04             1.387419E-01             4.165366E-01             7.855068E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 286.5600             3.304404E-04             4.199644E-01             1.346321E-01             5.796506E-04             1.349626E-01             4.193848E-01             7.509690E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 286.7400             3.244038E-04             4.243883E-01             1.340584E-01             5.690368E-04             1.343828E-01             4.238193E-01             7.836654E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 286.9200             3.087917E-04             4.282431E-01             1.321205E-01             5.583823E-04             1.324293E-01             4.276847E-01             7.828561E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 287.1000             2.822617E-04             4.315674E-01             1.284649E-01             5.479677E-04             1.287471E-01             4.310194E-01             7.819259E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 287.2800             2.783244E-04             4.364243E-01             1.281033E-01             5.369755E-04             1.283817E-01             4.358873E-01             7.811497E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 287.4600             2.650165E-04             4.408968E-01             1.262633E-01             5.260758E-04             1.265283E-01             4.403707E-01             7.462285E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 287.6400             2.553570E-04             4.457694E-01             1.249416E-01             5.149880E-04             1.251970E-01             4.452544E-01             7.793909E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 287.8200             2.331822E-04             4.496281E-01             1.214414E-01             5.043349E-04             1.216746E-01             4.491238E-01             7.445180E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 288.0000             1.962748E-04             4.523057E-01             1.148785E-01             4.939254E-04             1.150748E-01             4.518118E-01             7.776460E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 288.1800             1.822722E-04             4.568844E-01             1.122874E-01             4.828613E-04             1.124697E-01             4.564016E-01             7.767884E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 288.3600             1.753949E-04             4.616873E-01             1.110631E-01             4.717685E-04             1.112385E-01             4.612156E-01             7.759345E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 288.5400             1.789027E-04             4.680955E-01             1.120039E-01             4.598420E-04             1.121828E-01             4.676357E-01             7.750594E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 288.7200             1.724084E-04             4.739864E-01             1.108350E-01             4.481712E-04             1.110074E-01             4.735382E-01             7.742607E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 288.9000             1.602091E-04             4.792437E-01             1.083558E-01             4.368144E-04             1.085160E-01             4.788069E-01             7.402686E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 289.0800             1.373947E-04             4.843140E-01             1.031359E-01             4.253513E-04             1.032733E-01             4.838886E-01             7.724403E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 289.2600             1.125163E-04             4.881602E-01             9.667079E-02             4.144684E-04             9.678330E-02             4.877457E-01             7.716776E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 289.4400             1.017596E-04             4.930677E-01             9.365871E-02             4.031453E-04             9.376047E-02             4.926646E-01             7.707858E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 289.6200             9.541519E-05             4.990441E-01             9.183829E-02             3.913736E-04             9.193370E-02             4.986527E-01             7.698943E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 289.8000             7.793032E-05             5.034539E-01             8.600504E-02             3.802636E-04             8.608297E-02             5.030736E-01             7.690666E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 289.9800             7.382315E-05             5.098961E-01             8.462138E-02             3.683005E-04             8.469520E-02             5.095278E-01             7.681339E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 290.1600             7.903862E-05             5.178874E-01             8.672566E-02             3.556849E-04             8.680469E-02             5.175317E-01             7.672712E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 290.3400             6.608185E-05             5.240701E-01             8.185081E-02             3.438560E-04             8.191689E-02             5.237262E-01             7.664995E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 290.5200             6.972673E-05             5.321788E-01             8.347919E-02             3.312237E-04             8.354892E-02             5.318476E-01             7.656447E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 290.7000             6.077938E-05             5.387026E-01             7.988918E-02             3.192992E-04             7.994996E-02             5.383833E-01             7.647447E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 290.8800             5.520153E-05             5.461685E-01             7.750670E-02             3.070066E-04             7.756190E-02             5.458615E-01             7.639160E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 291.0600             4.792969E-05             5.542208E-01             7.407546E-02             2.945099E-04             7.412339E-02             5.539263E-01             7.630137E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 291.2400             4.738451E-05             5.614750E-01             7.392689E-02             2.824778E-04             7.397427E-02             5.611925E-01             7.294325E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 291.4200             4.111659E-05             5.701611E-01             7.063890E-02             2.697613E-04             7.068001E-02             5.698913E-01             7.613387E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 291.6000             3.181921E-05             5.779881E-01             6.497110E-02             2.575565E-04             6.500292E-02             5.777306E-01             7.604918E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 291.7800             3.004012E-05             5.864633E-01             6.385135E-02             2.451677E-04             6.388139E-02             5.862181E-01             7.596408E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 291.9600             1.856562E-05             5.931336E-01             5.448837E-02             2.336371E-04             5.450693E-02             5.929000E-01             7.588204E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 292.1400             1.912271E-05             6.023775E-01             5.512645E-02             2.211426E-04             5.514557E-02             6.021563E-01             7.580482E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 292.3200             1.411209E-05             6.116471E-01             4.990693E-02             2.087719E-04             4.992104E-02             6.114383E-01             7.571326E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 292.5000             1.338159E-05             6.220839E-01             4.911801E-02             1.960805E-04             4.913139E-02             6.218878E-01             7.563223E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 292.6800             1.750232E-05             6.341952E-01             5.380965E-02             1.829614E-04             5.382716E-02             6.340123E-01             7.217607E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 292.8600             1.648818E-05             6.453129E-01             5.284318E-02             1.703923E-04             5.285967E-02             6.451425E-01             7.546818E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 293.0400             8.739126E-06             6.554953E-01             4.284331E-02             1.583530E-04             4.285205E-02             6.553369E-01             7.539172E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 293.2200             1.543558E-05             6.681288E-01             5.187681E-02             1.457428E-04             5.189225E-02             6.679831E-01             7.530618E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 293.4000             6.866474E-06             6.782763E-01             3.967495E-02             1.342319E-04             3.968182E-02             6.781421E-01             7.522173E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 293.5800             6.432308E-06             6.913515E-01             3.888890E-02             1.220189E-04             3.889533E-02             6.912295E-01             7.515101E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 293.7600             6.092276E-06             7.026497E-01             3.825896E-02             1.108178E-04             3.826505E-02             7.025389E-01             7.506137E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 293.9400             1.706427E-06             7.151018E-01             2.508356E-02             9.949974E-05             2.508527E-02             7.150023E-01             7.498094E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 294.1200             1.575010E-06             7.276868E-01             2.446603E-02             8.859388E-05             2.446760E-02             7.275983E-01             7.490062E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 294.3000             1.278827E-06             7.416207E-01             2.286655E-02             7.772887E-05             2.286783E-02             7.415429E-01             7.481750E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 294.4800             4.849285E-07             7.547923E-01             1.658907E-02             6.759751E-05             1.658956E-02             7.547247E-01             7.473827E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 294.6600             2.573810E-07             7.694731E-01             1.346299E-02             5.759854E-05             1.346325E-02             7.694155E-01             7.466430E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 294.8400             1.794315E-07             7.856074E-01             1.196402E-02             4.786864E-05             1.196420E-02             7.855596E-01             7.458681E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 295.0200             4.834675E-08             8.013332E-01             7.764725E-03             3.895745E-05             7.764773E-03             8.012943E-01             7.451015E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 295.2000             1.890347E-08             8.196341E-01             5.713719E-03             3.029325E-05             5.713738E-03             8.196038E-01             7.443146E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 295.3800             7.494091E-07             8.399375E-01             1.934114E-02             2.222082E-05             1.934189E-02             8.399153E-01             7.107499E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 295.5600             1.723339E-07             8.569413E-01             1.351469E-02             1.574713E-05             1.351452E-02             8.569256E-01             7.097860E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 295.7400             3.159131E-07             8.749406E-01             1.575884E-02             1.016405E-05             1.575852E-02             8.749305E-01             7.420670E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 295.9200             4.247282E-07             8.946452E-01             1.709933E-02             5.562102E-06             1.709890E-02             8.946396E-01             7.412983E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 296.1000             1.215340E-08             9.141164E-01             9.130572E-03             2.293414E-06             9.130560E-03             9.141141E-01             7.069130E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 296.2800             2.397920E-08             9.354884E-01             6.240376E-03             3.719049E-07             6.240399E-03             9.354880E-01             7.397742E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 296.4600             1.520814E-07             9.559850E-01             1.326804E-02             6.555384E-08             1.326789E-02             9.559850E-01             7.391352E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 296.6400             3.141199E-07             9.775077E-01             1.589144E-02             1.480596E-06             1.589112E-02             9.775063E-01             7.384242E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 296.8200             5.449248E-07             9.993734E-01             1.850414E-02             4.793393E-06             1.850360E-02             9.993686E-01             7.376747E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 297.0000             7.611657E-07             1.024735E+00             2.040489E-02             1.059618E-05             2.040413E-02             1.024724E+00             7.369736E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 297.1800             1.699112E-06             1.053358E+00             2.601945E-02             1.948432E-05             2.601775E-02             1.053339E+00             7.363043E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 297.3600             1.747130E-06             1.078641E+00             2.629046E-02             3.057713E-05             2.628871E-02             1.078610E+00             7.357205E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 297.5400             1.836006E-06             1.106706E+00             2.674333E-02             4.531797E-05             2.674150E-02             1.106661E+00             7.350013E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 297.7200             1.925147E-06             1.133151E+00             2.718654E-02             6.285890E-05             2.718462E-02             1.133088E+00             7.344006E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 297.9000             3.194717E-06             1.162933E+00             3.191669E-02             8.516185E-05             3.191349E-02             1.162848E+00             7.337766E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 298.0800             2.446965E-07             1.193896E+00             1.514232E-02             1.120519E-04             1.514208E-02             1.193784E+00             7.331147E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 298.2600             3.068917E-06             1.224823E+00             3.162231E-02             1.435543E-04             3.161925E-02             1.224679E+00             7.325400E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
