                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 278.8200             8.514396E+01             1.728488E-04             2.775447E-01             1.417750E+01             1.457673E+02             4.152076E-01             1.376230E+01             5.641722E+01             0.000000E+00
                 279.0000             8.497856E+01             1.928457E-04             2.930997E-01             1.417817E+01             1.456179E+02             4.150562E-01             1.376312E+01             5.641722E+01             0.000000E+00
                 279.1800             8.481228E+01             2.139528E-04             3.086580E-01             1.417888E+01             1.454685E+02             4.148964E-01             1.376399E+01             5.641722E+01             0.000000E+00
                 279.3600             8.464529E+01             2.361724E-04             3.242194E-01             1.417964E+01             1.453196E+02             4.147284E-01             1.376491E+01             5.641722E+01             0.000000E+00
                 279.5400             8.447739E+01             2.595066E-04             3.397832E-01             1.418044E+01             1.451706E+02             4.145522E-01             1.376588E+01             5.641722E+01             0.000000E+00
                 279.7200             8.430864E+01             2.839577E-04             3.553490E-01             1.418128E+01             1.450217E+02             4.143677E-01             1.376691E+01             5.641722E+01             0.000000E+00
                 279.9000             8.413892E+01             3.095276E-04             3.709161E-01             1.418216E+01             1.448726E+02             4.141749E-01             1.376799E+01             5.641722E+01             0.000000E+00
                 280.0800             8.396842E+01             3.362185E-04             3.864844E-01             1.418309E+01             1.447237E+02             4.139738E-01             1.376912E+01             5.641722E+01             0.000000E+00
                 280.2600             8.379746E+01             3.640323E-04             4.020540E-01             1.418407E+01             1.445756E+02             4.137645E-01             1.377030E+01             5.641722E+01             0.000000E+00
                 280.4400             8.362532E+01             3.929710E-04             4.176232E-01             1.418509E+01             1.444268E+02             4.135469E-01             1.377155E+01             5.641722E+01             0.000000E+00
                 280.6200             8.345265E+01             4.230365E-04             4.331926E-01             1.418616E+01             1.442786E+02             4.133211E-01             1.377284E+01             5.641722E+01             0.000000E+00
                 280.8000             8.327911E+01             4.542307E-04             4.487613E-01             1.418728E+01             1.441303E+02             4.130870E-01             1.377419E+01             5.641722E+01             0.000000E+00
                 280.9800             8.310476E+01             4.865555E-04             4.643288E-01             1.418845E+01             1.439821E+02             4.128447E-01             1.377560E+01             5.641722E+01             0.000000E+00
                 281.1600             8.292974E+01             5.200125E-04             4.798951E-01             1.418966E+01             1.438342E+02             4.125940E-01             1.377707E+01             5.641722E+01             0.000000E+00
                 281.3400             8.275396E+01             5.546037E-04             4.954593E-01             1.419092E+01             1.436863E+02             4.123352E-01             1.377859E+01             5.641722E+01             0.000000E+00
                 281.5200             8.257733E+01             5.903306E-04             5.110209E-01             1.419224E+01             1.435383E+02             4.120681E-01             1.378017E+01             5.641722E+01             0.000000E+00
                 281.7000             8.240000E+01             6.271950E-04             5.265797E-01             1.419360E+01             1.433905E+02             4.117927E-01             1.378181E+01             5.641722E+01             0.000000E+00
                 281.8800             8.222190E+01             6.651984E-04             5.421350E-01             1.419502E+01             1.432426E+02             4.115091E-01             1.378351E+01             5.641722E+01             0.000000E+00
                 282.0600             8.204307E+01             7.043424E-04             5.576866E-01             1.419649E+01             1.430948E+02             4.112172E-01             1.378527E+01             5.641722E+01             0.000000E+00
                 282.2400             8.186367E+01             7.446286E-04             5.732343E-01             1.419800E+01             1.429474E+02             4.109171E-01             1.378709E+01             5.641722E+01             0.000000E+00
                 282.4200             8.168368E+01             7.860584E-04             5.887775E-01             1.419958E+01             1.428003E+02             4.106088E-01             1.378897E+01             5.641722E+01             0.000000E+00
                 282.6000             8.150259E+01             8.286333E-04             6.043146E-01             1.420120E+01             1.426525E+02             4.102923E-01             1.379091E+01             5.641722E+01             0.000000E+00
                 282.7800             8.132127E+01             8.723546E-04             6.198471E-01             1.420288E+01             1.425057E+02             4.099675E-01             1.379292E+01             5.641722E+01             0.000000E+00
                 282.9600             8.113906E+01             9.172237E-04             6.353731E-01             1.420462E+01             1.423585E+02             4.096345E-01             1.379498E+01             5.641722E+01             0.000000E+00
                 283.1400             8.095608E+01             9.632418E-04             6.508923E-01             1.420641E+01             1.422111E+02             4.092933E-01             1.379711E+01             5.641722E+01             0.000000E+00
                 283.3200             8.077236E+01             1.010410E-03             6.664043E-01             1.420825E+01             1.420637E+02             4.089439E-01             1.379931E+01             5.641722E+01             0.000000E+00
                 283.5000             8.058823E+01             1.058730E-03             6.819094E-01             1.421015E+01             1.419168E+02             4.085863E-01             1.380157E+01             5.641722E+01             0.000000E+00
                 283.6800             8.040335E+01             1.108203E-03             6.974062E-01             1.421211E+01             1.417698E+02             4.082206E-01             1.380389E+01             5.641722E+01             0.000000E+00
                 283.8600             8.021780E+01             1.158829E-03             7.128946E-01             1.421413E+01             1.416228E+02             4.078466E-01             1.380628E+01             5.641722E+01             0.000000E+00
                 284.0400             8.003156E+01             1.210610E-03             7.283738E-01             1.421620E+01             1.414756E+02             4.074644E-01             1.380874E+01             5.641722E+01             0.000000E+00
                 284.2200             7.984483E+01             1.263548E-03             7.438441E-01             1.421834E+01             1.413288E+02             4.070741E-01             1.381126E+01             5.641722E+01             0.000000E+00
                 284.4000             7.965749E+01             1.317641E-03             7.593045E-01             1.422053E+01             1.411821E+02             4.066756E-01             1.381385E+01             5.641722E+01             0.000000E+00
                 284.5800             7.946948E+01             1.372893E-03             7.747544E-01             1.422278E+01             1.410353E+02             4.062690E-01             1.381651E+01             5.641722E+01             0.000000E+00
                 284.7600             7.928061E+01             1.429303E-03             7.901927E-01             1.422509E+01             1.408880E+02             4.058543E-01             1.381924E+01             5.641722E+01             0.000000E+00
                 284.9400             7.909163E+01             1.486872E-03             8.056212E-01             1.422747E+01             1.407416E+02             4.054314E-01             1.382204E+01             5.641722E+01             0.000000E+00
                 285.1200             7.890165E+01             1.545602E-03             8.210366E-01             1.422990E+01             1.405945E+02             4.050003E-01             1.382490E+01             5.641722E+01             0.000000E+00
                 285.3000             7.871143E+01             1.605492E-03             8.364408E-01             1.423240E+01             1.404481E+02             4.045612E-01             1.382784E+01             5.641722E+01             0.000000E+00
                 285.4800             7.852034E+01             1.666544E-03             8.518312E-01             1.423496E+01             1.403010E+02             4.041140E-01             1.383084E+01             5.641722E+01             0.000000E+00
                 285.6600             7.832893E+01             1.728757E-03             8.672092E-01             1.423758E+01             1.401545E+02             4.036586E-01             1.383392E+01             5.641722E+01             0.000000E+00
                 285.8400             7.813687E+01             1.792134E-03             8.825732E-01             1.424027E+01             1.400078E+02             4.031952E-01             1.383707E+01             5.641722E+01             0.000000E+00
                 286.0200             7.794416E+01             1.856673E-03             8.979226E-01             1.424302E+01             1.398609E+02             4.027238E-01             1.384029E+01             5.641722E+01             0.000000E+00
                 286.2000             7.775114E+01             1.922376E-03             9.132581E-01             1.424583E+01             1.397144E+02             4.022442E-01             1.384359E+01             5.641722E+01             0.000000E+00
                 286.3800             7.755744E+01             1.989243E-03             9.285778E-01             1.424871E+01             1.395677E+02             4.017567E-01             1.384695E+01             5.641722E+01             0.000000E+00
                 286.5600             7.736331E+01             2.057274E-03             9.438822E-01             1.425165E+01             1.394211E+02             4.012610E-01             1.385039E+01             5.641722E+01             0.000000E+00
                 286.7400             7.716859E+01             2.126470E-03             9.591701E-01             1.425467E+01             1.392743E+02             4.007574E-01             1.385391E+01             5.641722E+01             0.000000E+00
                 286.9200             7.697305E+01             2.196831E-03             9.744402E-01             1.425774E+01             1.391270E+02             4.002458E-01             1.385750E+01             5.641722E+01             0.000000E+00
                 287.1000             7.677736E+01             2.268356E-03             9.896944E-01             1.426089E+01             1.389803E+02             3.997262E-01             1.386116E+01             5.641722E+01             0.000000E+00
                 287.2800             7.658144E+01             2.341047E-03             1.004932E+00             1.426410E+01             1.388341E+02             3.991986E-01             1.386491E+01             5.641722E+01             0.000000E+00
                 287.4600             7.638452E+01             2.414903E-03             1.020149E+00             1.426739E+01             1.386868E+02             3.986630E-01             1.386872E+01             5.641722E+01             0.000000E+00
                 287.6400             7.618759E+01             2.489924E-03             1.035350E+00             1.427074E+01             1.385404E+02             3.981195E-01             1.387262E+01             5.641722E+01             0.000000E+00
                 287.8200             7.598973E+01             2.566110E-03             1.050530E+00             1.427416E+01             1.383931E+02             3.975680E-01             1.387659E+01             5.641722E+01             0.000000E+00
                 288.0000             7.579181E+01             2.643462E-03             1.065691E+00             1.427765E+01             1.382466E+02             3.970087E-01             1.388064E+01             5.641722E+01             0.000000E+00
                 288.1800             7.559318E+01             2.721978E-03             1.080831E+00             1.428121E+01             1.380994E+02             3.964414E-01             1.388476E+01             5.641722E+01             0.000000E+00
                 288.3600             7.539401E+01             2.801659E-03             1.095951E+00             1.428484E+01             1.379521E+02             3.958662E-01             1.388897E+01             5.641722E+01             0.000000E+00
                 288.5400             7.519454E+01             2.882505E-03             1.111049E+00             1.428854E+01             1.378050E+02             3.952832E-01             1.389326E+01             5.641722E+01             0.000000E+00
                 288.7200             7.499496E+01             2.964515E-03             1.126128E+00             1.429231E+01             1.376584E+02             3.946923E-01             1.389762E+01             5.641722E+01             0.000000E+00
                 288.9000             7.479431E+01             3.047688E-03             1.141181E+00             1.429616E+01             1.375106E+02             3.940936E-01             1.390207E+01             5.641722E+01             0.000000E+00
                 289.0800             7.459372E+01             3.132025E-03             1.156214E+00             1.430008E+01             1.373635E+02             3.934871E-01             1.390659E+01             5.641722E+01             0.000000E+00
                 289.2600             7.439264E+01             3.217525E-03             1.171223E+00             1.430407E+01             1.372163E+02             3.928728E-01             1.391120E+01             5.641722E+01             0.000000E+00
                 289.4400             7.419107E+01             3.304187E-03             1.186208E+00             1.430814E+01             1.370688E+02             3.922507E-01             1.391589E+01             5.641722E+01             0.000000E+00
                 289.6200             7.398908E+01             3.392011E-03             1.201169E+00             1.431228E+01             1.369212E+02             3.916208E-01             1.392066E+01             5.641722E+01             0.000000E+00
                 289.8000             7.378694E+01             3.480996E-03             1.216106E+00             1.431649E+01             1.367740E+02             3.909832E-01             1.392551E+01             5.641722E+01             0.000000E+00
                 289.9800             7.358383E+01             3.571142E-03             1.231015E+00             1.432078E+01             1.366255E+02             3.903378E-01             1.393044E+01             5.641722E+01             0.000000E+00
                 290.1600             7.338098E+01             3.662447E-03             1.245901E+00             1.432515E+01             1.364781E+02             3.896848E-01             1.393546E+01             5.641722E+01             0.000000E+00
                 290.3400             7.317745E+01             3.754911E-03             1.260759E+00             1.432959E+01             1.363301E+02             3.890240E-01             1.394056E+01             5.641722E+01             0.000000E+00
                 290.5200             7.297362E+01             3.848533E-03             1.275592E+00             1.433410E+01             1.361820E+02             3.883556E-01             1.394575E+01             5.641722E+01             0.000000E+00
                 290.7000             7.276953E+01             3.943311E-03             1.290397E+00             1.433870E+01             1.360341E+02             3.876796E-01             1.395102E+01             5.641722E+01             0.000000E+00
                 290.8800             7.256475E+01             4.039246E-03             1.305172E+00             1.434337E+01             1.358853E+02             3.869959E-01             1.395637E+01             5.641722E+01             0.000000E+00
                 291.0600             7.236009E+01             4.136336E-03             1.319922E+00             1.434812E+01             1.357373E+02             3.863047E-01             1.396181E+01             5.641722E+01             0.000000E+00
                 291.2400             7.200270E+01             4.234580E-03             1.334784E+00             1.435295E+01             1.355991E+02             3.856058E-01             1.396734E+01             5.641722E+01             0.000000E+00
                 291.4200             7.161045E+01             4.333976E-03             1.349653E+00             1.435785E+01             1.354631E+02             3.848995E-01             1.397295E+01             5.641722E+01             0.000000E+00
                 291.6000             7.121901E+01             4.434523E-03             1.364499E+00             1.436284E+01             1.353277E+02             3.841855E-01             1.397865E+01             5.641722E+01             0.000000E+00
                 291.7800             7.082782E+01             4.536221E-03             1.379317E+00             1.436790E+01             1.351920E+02             3.834641E-01             1.398444E+01             5.641722E+01             0.000000E+00
                 291.9600             7.043703E+01             4.639067E-03             1.394109E+00             1.437304E+01             1.350560E+02             3.827352E-01             1.399031E+01             5.641722E+01             0.000000E+00
                 292.1400             7.004613E+01             4.743061E-03             1.408869E+00             1.437827E+01             1.349188E+02             3.819988E-01             1.399627E+01             5.641722E+01             0.000000E+00
                 292.3200             6.965641E+01             4.848200E-03             1.423607E+00             1.438357E+01             1.347829E+02             3.812549E-01             1.400232E+01             5.641722E+01             0.000000E+00
                 292.5000             6.926684E+01             4.954483E-03             1.438313E+00             1.438896E+01             1.346462E+02             3.805037E-01             1.400845E+01             5.641722E+01             0.000000E+00
                 292.6800             6.887821E+01             5.061910E-03             1.452994E+00             1.439442E+01             1.345102E+02             3.797451E-01             1.401468E+01             5.641722E+01             0.000000E+00
                 292.8600             6.848939E+01             5.170477E-03             1.467641E+00             1.439997E+01             1.343728E+02             3.789791E-01             1.402099E+01             5.641722E+01             0.000000E+00
                 293.0400             6.810149E+01             5.280183E-03             1.482260E+00             1.440560E+01             1.342360E+02             3.782057E-01             1.402740E+01             5.641722E+01             0.000000E+00
                 293.2200             6.771408E+01             5.391027E-03             1.496849E+00             1.441131E+01             1.340990E+02             3.774251E-01             1.403389E+01             5.641722E+01             0.000000E+00
                 293.4000             6.732701E+01             5.503007E-03             1.511405E+00             1.441711E+01             1.339614E+02             3.766372E-01             1.404047E+01             5.641722E+01             0.000000E+00
                 293.5800             6.694071E+01             5.616120E-03             1.525931E+00             1.442299E+01             1.338241E+02             3.758420E-01             1.404715E+01             5.641722E+01             0.000000E+00
                 293.7600             6.655498E+01             5.730365E-03             1.540425E+00             1.442895E+01             1.336866E+02             3.750395E-01             1.405391E+01             5.641722E+01             0.000000E+00
                 293.9400             6.616941E+01             5.845739E-03             1.554884E+00             1.443500E+01             1.335482E+02             3.742299E-01             1.406077E+01             5.641722E+01             0.000000E+00
                 294.1200             6.578505E+01             5.962242E-03             1.569314E+00             1.444112E+01             1.334108E+02             3.734131E-01             1.406771E+01             5.641722E+01             0.000000E+00
                 294.3000             6.540095E+01             6.079869E-03             1.583708E+00             1.444734E+01             1.332725E+02             3.725891E-01             1.407475E+01             5.641722E+01             0.000000E+00
                 294.4800             6.501761E+01             6.198620E-03             1.598069E+00             1.445364E+01             1.331343E+02             3.717580E-01             1.408188E+01             5.641722E+01             0.000000E+00
                 294.6600             6.463444E+01             6.318492E-03             1.612392E+00             1.446002E+01             1.329950E+02             3.709199E-01             1.408910E+01             5.641722E+01             0.000000E+00
                 294.8400             6.425227E+01             6.439482E-03             1.626682E+00             1.446649E+01             1.328563E+02             3.700746E-01             1.409642E+01             5.641722E+01             0.000000E+00
                 295.0200             6.387087E+01             6.561588E-03             1.640937E+00             1.447304E+01             1.327175E+02             3.692223E-01             1.410382E+01             5.641722E+01             0.000000E+00
                 295.2000             6.348988E+01             6.684808E-03             1.655154E+00             1.447968E+01             1.325781E+02             3.683631E-01             1.411132E+01             5.641722E+01             0.000000E+00
                 295.3800             6.310955E+01             6.809139E-03             1.669335E+00             1.448641E+01             1.324384E+02             3.674968E-01             1.411891E+01             5.641722E+01             0.000000E+00
                 295.5600             6.273025E+01             6.934578E-03             1.683480E+00             1.449322E+01             1.322992E+02             3.666236E-01             1.412660E+01             5.641722E+01             0.000000E+00
                 295.7400             6.235147E+01             7.061123E-03             1.697586E+00             1.450012E+01             1.321594E+02             3.657435E-01             1.413438E+01             5.641722E+01             0.000000E+00
                 295.9200             6.197320E+01             7.188771E-03             1.711653E+00             1.450711E+01             1.320190E+02             3.648565E-01             1.414226E+01             5.641722E+01             0.000000E+00
                 296.1000             6.159584E+01             7.317520E-03             1.725682E+00             1.451419E+01             1.318787E+02             3.639627E-01             1.415022E+01             5.641722E+01             0.000000E+00
                 296.2800             6.121934E+01             7.447365E-03             1.739673E+00             1.452135E+01             1.317384E+02             3.630620E-01             1.415829E+01             5.641722E+01             0.000000E+00
                 296.4600             6.084331E+01             7.578306E-03             1.753621E+00             1.452860E+01             1.315973E+02             3.621546E-01             1.416644E+01             5.641722E+01             0.000000E+00
                 296.6400             6.046790E+01             7.710337E-03             1.767528E+00             1.453594E+01             1.314557E+02             3.612404E-01             1.417469E+01             5.641722E+01             0.000000E+00
                 296.8200             6.009346E+01             7.843457E-03             1.781396E+00             1.454336E+01             1.313143E+02             3.603194E-01             1.418304E+01             5.641722E+01             0.000000E+00
                 297.0000             5.971962E+01             7.977663E-03             1.795220E+00             1.455088E+01             1.311722E+02             3.593918E-01             1.419148E+01             5.641722E+01             0.000000E+00
                 297.1800             5.934687E+01             8.112950E-03             1.809005E+00             1.455848E+01             1.310305E+02             3.584576E-01             1.420002E+01             5.641722E+01             0.000000E+00
                 297.3600             5.897517E+01             8.249316E-03             1.822750E+00             1.456617E+01             1.308890E+02             3.575167E-01             1.420865E+01             5.641722E+01             0.000000E+00
                 297.5400             5.860383E+01             8.386757E-03             1.836448E+00             1.457395E+01             1.307463E+02             3.565693E-01             1.421738E+01             5.641722E+01             0.000000E+00
                 297.7200             5.823354E+01             8.525271E-03             1.850104E+00             1.458182E+01             1.306038E+02             3.556152E-01             1.422621E+01             5.641722E+01             0.000000E+00
                 297.9000             5.786386E+01             8.664853E-03             1.863714E+00             1.458978E+01             1.304605E+02             3.546547E-01             1.423513E+01             5.641722E+01             0.000000E+00
                 298.0800             5.749499E+01             8.805500E-03             1.877279E+00             1.459783E+01             1.303169E+02             3.536877E-01             1.424414E+01             5.641722E+01             0.000000E+00
                 298.2600             5.712681E+01             8.947208E-03             1.890798E+00             1.460597E+01             1.301727E+02             3.527143E-01             1.425326E+01             5.641722E+01             0.000000E+00
                 298.4400             5.675961E+01             9.089975E-03             1.904272E+00             1.461420E+01             1.300283E+02             3.517344E-01             1.426247E+01             5.641722E+01             0.000000E+00
                 298.6200             5.639360E+01             9.233795E-03             1.917703E+00             1.462252E+01             1.298844E+02             3.507482E-01             1.427177E+01             5.641722E+01             0.000000E+00
                 298.8000             5.602812E+01             9.378666E-03             1.931083E+00             1.463093E+01             1.297393E+02             3.497556E-01             1.428117E+01             5.641722E+01             0.000000E+00
                 298.9800             5.566384E+01             9.524583E-03             1.944420E+00             1.463943E+01             1.295946E+02             3.487568E-01             1.429067E+01             5.641722E+01             0.000000E+00
                 299.1600             5.530061E+01             9.671543E-03             1.957710E+00             1.464802E+01             1.294499E+02             3.477517E-01             1.430027E+01             5.641722E+01             0.000000E+00
                 299.3400             5.493786E+01             9.819541E-03             1.970947E+00             1.465670E+01             1.293039E+02             3.467403E-01             1.430996E+01             5.641722E+01             0.000000E+00
                 299.5200             5.457578E+01             9.968573E-03             1.984134E+00             1.466547E+01             1.291570E+02             3.457228E-01             1.431975E+01             5.641722E+01             0.000000E+00
                 299.7000             5.421485E+01             1.011864E-02             1.997273E+00             1.467434E+01             1.290102E+02             3.446992E-01             1.432964E+01             5.641722E+01             0.000000E+00
                 299.8800             5.385570E+01             1.026973E-02             2.010371E+00             1.468329E+01             1.288649E+02             3.436694E-01             1.433962E+01             5.641722E+01             0.000000E+00
                 300.0600             5.349685E+01             1.042184E-02             2.023412E+00             1.469234E+01             1.287178E+02             3.426336E-01             1.434970E+01             5.641722E+01             0.000000E+00
                 300.2400             5.313898E+01             1.057496E-02             2.036402E+00             1.470147E+01             1.285704E+02             3.415917E-01             1.435988E+01             5.641722E+01             0.000000E+00
                 300.4200             5.278229E+01             1.072911E-02             2.049343E+00             1.471070E+01             1.284230E+02             3.405439E-01             1.437016E+01             5.641722E+01             0.000000E+00
                 300.6000             5.242617E+01             1.088426E-02             2.062228E+00             1.472002E+01             1.282744E+02             3.394901E-01             1.438053E+01             5.641722E+01             0.000000E+00
                 300.7800             5.207137E+01             1.104041E-02             2.075065E+00             1.472943E+01             1.281262E+02             3.384304E-01             1.439100E+01             5.641722E+01             0.000000E+00
                 300.9600             5.171746E+01             1.119757E-02             2.087847E+00             1.473893E+01             1.279773E+02             3.373648E-01             1.440157E+01             5.641722E+01             0.000000E+00
                 301.1400             5.136487E+01             1.135571E-02             2.100580E+00             1.474853E+01             1.278286E+02             3.362934E-01             1.441223E+01             5.641722E+01             0.000000E+00
                 301.3200             5.101325E+01             1.151485E-02             2.113258E+00             1.475821E+01             1.276795E+02             3.352162E-01             1.442300E+01             5.641722E+01             0.000000E+00
                 301.5000             5.066216E+01             1.167498E-02             2.125876E+00             1.476799E+01             1.275289E+02             3.341333E-01             1.443386E+01             5.641722E+01             0.000000E+00
                 301.6800             5.031251E+01             1.183608E-02             2.138445E+00             1.477786E+01             1.273788E+02             3.330447E-01             1.444481E+01             5.641722E+01             0.000000E+00
                 301.8600             4.996372E+01             1.199816E-02             2.150956E+00             1.478782E+01             1.272278E+02             3.319505E-01             1.445587E+01             5.641722E+01             0.000000E+00
                 302.0400             4.961643E+01             1.216121E-02             2.163416E+00             1.479787E+01             1.270774E+02             3.308506E-01             1.446702E+01             5.641722E+01             0.000000E+00
                 302.2200             4.926959E+01             1.232523E-02             2.175813E+00             1.480801E+01             1.269253E+02             3.297451E-01             1.447827E+01             5.641722E+01             0.000000E+00
                 302.4000             4.892459E+01             1.249021E-02             2.188162E+00             1.481825E+01             1.267743E+02             3.286342E-01             1.448961E+01             5.641722E+01             0.000000E+00
                 302.5800             4.858031E+01             1.265614E-02             2.200450E+00             1.482857E+01             1.266222E+02             3.275177E-01             1.450106E+01             5.641722E+01             0.000000E+00
                 302.7600             4.823700E+01             1.282302E-02             2.212679E+00             1.483899E+01             1.264694E+02             3.263958E-01             1.451260E+01             5.641722E+01             0.000000E+00
                 302.9400             4.789469E+01             1.299085E-02             2.224849E+00             1.484950E+01             1.263159E+02             3.252685E-01             1.452423E+01             5.641722E+01             0.000000E+00
                 303.1200             4.755398E+01             1.315961E-02             2.236966E+00             1.486010E+01             1.261630E+02             3.241359E-01             1.453597E+01             5.641722E+01             0.000000E+00
                 303.3000             4.721404E+01             1.332931E-02             2.249019E+00             1.487079E+01             1.260090E+02             3.229979E-01             1.454780E+01             5.641722E+01             0.000000E+00
                 303.4800             4.687513E+01             1.349994E-02             2.261013E+00             1.488158E+01             1.258543E+02             3.218547E-01             1.455972E+01             5.641722E+01             0.000000E+00
                 303.6600             4.653783E+01             1.367149E-02             2.272952E+00             1.489245E+01             1.257001E+02             3.207063E-01             1.457175E+01             5.641722E+01             0.000000E+00
                 303.8400             4.620180E+01             1.384396E-02             2.284832E+00             1.490342E+01             1.255458E+02             3.195527E-01             1.458387E+01             5.641722E+01             0.000000E+00
                 304.0200             4.586650E+01             1.401734E-02             2.296647E+00             1.491447E+01             1.253902E+02             3.183940E-01             1.459608E+01             5.641722E+01             0.000000E+00
                 304.2000             4.553249E+01             1.419162E-02             2.308401E+00             1.492562E+01             1.252343E+02             3.172302E-01             1.460839E+01             5.641722E+01             0.000000E+00
                 304.3800             4.519996E+01             1.436680E-02             2.320099E+00             1.493686E+01             1.250786E+02             3.160614E-01             1.462080E+01             5.641722E+01             0.000000E+00
                 304.5600             4.486823E+01             1.454288E-02             2.331729E+00             1.494819E+01             1.249217E+02             3.148876E-01             1.463330E+01             5.641722E+01             0.000000E+00
                 304.7400             4.453851E+01             1.471984E-02             2.343308E+00             1.495961E+01             1.247661E+02             3.137089E-01             1.464590E+01             5.641722E+01             0.000000E+00
                 304.9200             4.420967E+01             1.489769E-02             2.354819E+00             1.497112E+01             1.246094E+02             3.125253E-01             1.465859E+01             5.641722E+01             0.000000E+00
                 305.1000             4.388175E+01             1.507641E-02             2.366264E+00             1.498272E+01             1.244515E+02             3.113368E-01             1.467138E+01             5.641722E+01             0.000000E+00
                 305.2800             4.355511E+01             1.525600E-02             2.377646E+00             1.499441E+01             1.242934E+02             3.101436E-01             1.468427E+01             5.641722E+01             0.000000E+00
                 305.4600             4.322970E+01             1.543645E-02             2.388963E+00             1.500619E+01             1.241347E+02             3.089456E-01             1.469725E+01             5.641722E+01             0.000000E+00
                 305.6400             4.290556E+01             1.561776E-02             2.400217E+00             1.501806E+01             1.239757E+02             3.077429E-01             1.471032E+01             5.641722E+01             0.000000E+00
                 305.8200             4.258314E+01             1.579992E-02             2.411413E+00             1.503002E+01             1.238174E+02             3.065356E-01             1.472349E+01             5.641722E+01             0.000000E+00
                 306.0000             4.226173E+01             1.598292E-02             2.422540E+00             1.504207E+01             1.236580E+02             3.053237E-01             1.473675E+01             5.641722E+01             0.000000E+00
                 306.1800             4.194160E+01             1.616676E-02             2.433602E+00             1.505421E+01             1.234982E+02             3.041073E-01             1.475010E+01             5.641722E+01             0.000000E+00
                 306.3600             4.162289E+01             1.635143E-02             2.444600E+00             1.506644E+01             1.233382E+02             3.028863E-01             1.476355E+01             5.641722E+01             0.000000E+00
                 306.5400             4.130546E+01             1.653692E-02             2.455532E+00             1.507875E+01             1.231779E+02             3.016609E-01             1.477709E+01             5.641722E+01             0.000000E+00
                 306.7200             4.098943E+01             1.672323E-02             2.466399E+00             1.509116E+01             1.230173E+02             3.004312E-01             1.479073E+01             5.641722E+01             0.000000E+00
                 306.9000             4.067458E+01             1.691036E-02             2.477197E+00             1.510365E+01             1.228560E+02             2.991971E-01             1.480445E+01             5.641722E+01             0.000000E+00
                 307.0800             4.036170E+01             1.709828E-02             2.487939E+00             1.511623E+01             1.226957E+02             2.979586E-01             1.481827E+01             5.641722E+01             0.000000E+00
                 307.2600             4.005003E+01             1.728700E-02             2.498611E+00             1.512890E+01             1.225348E+02             2.967160E-01             1.483218E+01             5.641722E+01             0.000000E+00
                 307.4400             3.973935E+01             1.747651E-02             2.509210E+00             1.514165E+01             1.223727E+02             2.954692E-01             1.484618E+01             5.641722E+01             0.000000E+00
                 307.6200             3.943037E+01             1.766680E-02             2.519747E+00             1.515450E+01             1.222110E+02             2.942182E-01             1.486028E+01             5.641722E+01             0.000000E+00
                 307.8000             3.912268E+01             1.785787E-02             2.530215E+00             1.516743E+01             1.220488E+02             2.929632E-01             1.487446E+01             5.641722E+01             0.000000E+00
                 307.9800             3.881652E+01             1.804971E-02             2.540617E+00             1.518044E+01             1.218865E+02             2.917041E-01             1.488874E+01             5.641722E+01             0.000000E+00
                 308.1600             3.851129E+01             1.824230E-02             2.550943E+00             1.519355E+01             1.217228E+02             2.904411E-01             1.490310E+01             5.641722E+01             0.000000E+00
                 308.3400             3.820826E+01             1.843565E-02             2.561213E+00             1.520673E+01             1.215606E+02             2.891741E-01             1.491756E+01             5.641722E+01             0.000000E+00
                 308.5200             3.790688E+01             1.862975E-02             2.571419E+00             1.522001E+01             1.213987E+02             2.879033E-01             1.493210E+01             5.641722E+01             0.000000E+00
                 308.7000             3.760651E+01             1.882458E-02             2.581548E+00             1.523337E+01             1.212355E+02             2.866286E-01             1.494674E+01             5.641722E+01             0.000000E+00
                 308.8800             3.730806E+01             1.902015E-02             2.591617E+00             1.524681E+01             1.210731E+02             2.853502E-01             1.496146E+01             5.641722E+01             0.000000E+00
                 309.0600             3.701105E+01             1.921644E-02             2.601616E+00             1.526034E+01             1.209104E+02             2.840681E-01             1.497627E+01             5.641722E+01             0.000000E+00
                 309.2400             3.671530E+01             1.941344E-02             2.611543E+00             1.527395E+01             1.207469E+02             2.827823E-01             1.499117E+01             5.641722E+01             0.000000E+00
                 309.4200             3.642157E+01             1.961116E-02             2.621409E+00             1.528765E+01             1.205845E+02             2.814929E-01             1.500616E+01             5.641722E+01             0.000000E+00
                 309.6000             3.612893E+01             1.980957E-02             2.631199E+00             1.530143E+01             1.204210E+02             2.802000E-01             1.502123E+01             5.641722E+01             0.000000E+00
                 309.7800             3.583884E+01             2.000868E-02             2.640938E+00             1.531529E+01             1.202597E+02             2.789036E-01             1.503639E+01             5.641722E+01             0.000000E+00
                 309.9600             3.554973E+01             2.020847E-02             2.650598E+00             1.532924E+01             1.200969E+02             2.776037E-01             1.505163E+01             5.641722E+01             0.000000E+00
                 310.1400             3.526281E+01             2.040894E-02             2.660201E+00             1.534326E+01             1.199356E+02             2.763005E-01             1.506696E+01             5.641722E+01             0.000000E+00
