                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 300.9600             4.641620E+02             1.993735E+02             2.647885E+02             0.000000E+00             6.501787E+01             1.784564E-01             1.341772E+02             1.183859E+01
                 301.1400             4.631878E+02             1.988787E+02             2.643091E+02             0.000000E+00             6.539536E+01             1.795798E-01             1.333038E+02             1.183798E+01
                 301.3200             4.622138E+02             1.983835E+02             2.638303E+02             0.000000E+00             6.577055E+01             1.806979E-01             1.324322E+02             1.183737E+01
                 301.5000             4.612373E+02             1.978867E+02             2.633506E+02             0.000000E+00             6.614342E+01             1.818105E-01             1.315615E+02             1.183675E+01
                 301.6800             4.602634E+02             1.973906E+02             2.628728E+02             0.000000E+00             6.651394E+01             1.829175E-01             1.306937E+02             1.183614E+01
                 301.8600             4.592887E+02             1.968937E+02             2.623951E+02             0.000000E+00             6.688208E+01             1.840189E-01             1.298276E+02             1.183553E+01
                 302.0400             4.583169E+02             1.963975E+02             2.619194E+02             0.000000E+00             6.724784E+01             1.851146E-01             1.289645E+02             1.183491E+01
                 302.2200             4.573419E+02             1.958994E+02             2.614425E+02             0.000000E+00             6.761117E+01             1.862046E-01             1.281020E+02             1.183430E+01
                 302.4000             4.563716E+02             1.954028E+02             2.609687E+02             0.000000E+00             6.797207E+01             1.872887E-01             1.272435E+02             1.183368E+01
                 302.5800             4.553994E+02             1.949050E+02             2.604945E+02             0.000000E+00             6.833050E+01             1.883668E-01             1.263861E+02             1.183307E+01
                 302.7600             4.544269E+02             1.944064E+02             2.600205E+02             0.000000E+00             6.868645E+01             1.894390E-01             1.255305E+02             1.183245E+01
                 302.9400             4.534542E+02             1.939072E+02             2.595470E+02             0.000000E+00             6.903988E+01             1.905051E-01             1.246768E+02             1.183183E+01
                 303.1200             4.524844E+02             1.934087E+02             2.590757E+02             0.000000E+00             6.939078E+01             1.915650E-01             1.238264E+02             1.183121E+01
                 303.3000             4.515130E+02             1.929090E+02             2.586040E+02             0.000000E+00             6.973913E+01             1.926187E-01             1.229772E+02             1.183059E+01
                 303.4800             4.505412E+02             1.924086E+02             2.581327E+02             0.000000E+00             7.008490E+01             1.936661E-01             1.221300E+02             1.182997E+01
                 303.6600             4.495724E+02             1.919088E+02             2.576636E+02             0.000000E+00             7.042807E+01             1.947071E-01             1.212860E+02             1.182935E+01
                 303.8400             4.486046E+02             1.914089E+02             2.571957E+02             0.000000E+00             7.076861E+01             1.957416E-01             1.204446E+02             1.182873E+01
                 304.0200             4.476347E+02             1.909075E+02             2.567271E+02             0.000000E+00             7.110650E+01             1.967696E-01             1.196042E+02             1.182811E+01
                 304.2000             4.466656E+02             1.904059E+02             2.562597E+02             0.000000E+00             7.144173E+01             1.977910E-01             1.187664E+02             1.182748E+01
                 304.3800             4.456986E+02             1.899046E+02             2.557940E+02             0.000000E+00             7.177426E+01             1.988057E-01             1.179315E+02             1.182686E+01
                 304.5600             4.447297E+02             1.894018E+02             2.553279E+02             0.000000E+00             7.210409E+01             1.998136E-01             1.170979E+02             1.182623E+01
                 304.7400             4.437656E+02             1.889005E+02             2.548651E+02             0.000000E+00             7.243117E+01             2.008147E-01             1.162685E+02             1.182561E+01
                 304.9200             4.428000E+02             1.883979E+02             2.544021E+02             0.000000E+00             7.275549E+01             2.018089E-01             1.154406E+02             1.182499E+01
                 305.1000             4.418330E+02             1.878941E+02             2.539389E+02             0.000000E+00             7.307704E+01             2.027961E-01             1.146142E+02             1.182436E+01
                 305.2800             4.408666E+02             1.873898E+02             2.534768E+02             0.000000E+00             7.339578E+01             2.037762E-01             1.137903E+02             1.182373E+01
                 305.4600             4.399004E+02             1.868851E+02             2.530154E+02             0.000000E+00             7.371169E+01             2.047492E-01             1.129686E+02             1.182310E+01
                 305.6400             4.389348E+02             1.863799E+02             2.525549E+02             0.000000E+00             7.402476E+01             2.057150E-01             1.121494E+02             1.182247E+01
                 305.8200             4.379720E+02             1.858752E+02             2.520968E+02             0.000000E+00             7.433496E+01             2.066734E-01             1.113336E+02             1.182184E+01
                 306.0000             4.370081E+02             1.853694E+02             2.516387E+02             0.000000E+00             7.464226E+01             2.076245E-01             1.105195E+02             1.182121E+01
                 306.1800             4.360446E+02             1.848631E+02             2.511815E+02             0.000000E+00             7.494666E+01             2.085682E-01             1.097079E+02             1.182058E+01
                 306.3600             4.350822E+02             1.843565E+02             2.507257E+02             0.000000E+00             7.524812E+01             2.095044E-01             1.088989E+02             1.181995E+01
                 306.5400             4.341201E+02             1.838494E+02             2.502707E+02             0.000000E+00             7.554662E+01             2.104329E-01             1.080924E+02             1.181932E+01
                 306.7200             4.331588E+02             1.833419E+02             2.498169E+02             0.000000E+00             7.584214E+01             2.113538E-01             1.072884E+02             1.181869E+01
                 306.9000             4.321972E+02             1.828336E+02             2.493636E+02             0.000000E+00             7.613467E+01             2.122670E-01             1.064866E+02             1.181805E+01
                 307.0800             4.312395E+02             1.823261E+02             2.489133E+02             0.000000E+00             7.642418E+01             2.131723E-01             1.056888E+02             1.181742E+01
                 307.2600             4.302815E+02             1.818179E+02             2.484636E+02             0.000000E+00             7.671064E+01             2.140698E-01             1.048932E+02             1.181679E+01
                 307.4400             4.293220E+02             1.813082E+02             2.480138E+02             0.000000E+00             7.699405E+01             2.149592E-01             1.040992E+02             1.181616E+01
                 307.6200             4.283648E+02             1.807988E+02             2.475660E+02             0.000000E+00             7.727437E+01             2.158407E-01             1.033086E+02             1.181552E+01
                 307.8000             4.274076E+02             1.802886E+02             2.471190E+02             0.000000E+00             7.755158E+01             2.167141E-01             1.025203E+02             1.181489E+01
                 307.9800             4.264518E+02             1.797782E+02             2.466736E+02             0.000000E+00             7.782567E+01             2.175792E-01             1.017349E+02             1.181426E+01
                 308.1600             4.254939E+02             1.792662E+02             2.462277E+02             0.000000E+00             7.809662E+01             2.184362E-01             1.009511E+02             1.181362E+01
                 308.3400             4.245409E+02             1.787554E+02             2.457855E+02             0.000000E+00             7.836440E+01             2.192847E-01             1.001717E+02             1.181299E+01
                 308.5200             4.235898E+02             1.782446E+02             2.453452E+02             0.000000E+00             7.862899E+01             2.201249E-01             9.939549E+01             1.181236E+01
                 308.7000             4.226369E+02             1.777323E+02             2.449046E+02             0.000000E+00             7.889038E+01             2.209567E-01             9.862097E+01             1.181172E+01
                 308.8800             4.216874E+02             1.772205E+02             2.444669E+02             0.000000E+00             7.914853E+01             2.217799E-01             9.785022E+01             1.181109E+01
                 309.0600             4.207385E+02             1.767082E+02             2.440303E+02             0.000000E+00             7.940345E+01             2.225944E-01             9.708216E+01             1.181046E+01
                 309.2400             4.197890E+02             1.761948E+02             2.435942E+02             0.000000E+00             7.965509E+01             2.234003E-01             9.631635E+01             1.180982E+01
                 309.4200             4.188434E+02             1.756822E+02             2.431612E+02             0.000000E+00             7.990345E+01             2.241974E-01             9.555453E+01             1.180919E+01
                 309.6000             4.178962E+02             1.751681E+02             2.427281E+02             0.000000E+00             8.014850E+01             2.249858E-01             9.479458E+01             1.180856E+01
                 309.7800             4.169557E+02             1.746558E+02             2.422999E+02             0.000000E+00             8.039023E+01             2.257652E-01             9.403980E+01             1.180794E+01
                 309.9600             4.160130E+02             1.741418E+02             2.418712E+02             0.000000E+00             8.062861E+01             2.265356E-01             9.328662E+01             1.180731E+01
                 310.1400             4.150749E+02             1.736287E+02             2.414462E+02             0.000000E+00             8.086362E+01             2.272970E-01             9.253779E+01             1.180668E+01
                 310.3200             4.141385E+02             1.731154E+02             2.410230E+02             0.000000E+00             8.109525E+01             2.280493E-01             9.179213E+01             1.180606E+01
                 310.5000             4.132060E+02             1.726028E+02             2.406032E+02             0.000000E+00             8.132348E+01             2.287924E-01             9.105056E+01             1.180544E+01
                 310.6800             4.122719E+02             1.720887E+02             2.401832E+02             0.000000E+00             8.154828E+01             2.295263E-01             9.031088E+01             1.180482E+01
                 310.8600             4.113410E+02             1.715749E+02             2.397661E+02             0.000000E+00             8.176965E+01             2.302508E-01             8.957503E+01             1.180420E+01
                 311.0400             4.104150E+02             1.710621E+02             2.393529E+02             0.000000E+00             8.198755E+01             2.309660E-01             8.884361E+01             1.180358E+01
                 311.2200             4.094935E+02             1.705502E+02             2.389433E+02             0.000000E+00             8.220198E+01             2.316717E-01             8.811653E+01             1.180298E+01
                 311.4000             4.085735E+02             1.700378E+02             2.385356E+02             0.000000E+00             8.241291E+01             2.323679E-01             8.739256E+01             1.180237E+01
                 311.5800             4.076546E+02             1.695250E+02             2.381296E+02             0.000000E+00             8.262033E+01             2.330546E-01             8.667164E+01             1.180176E+01
                 311.7600             4.067370E+02             1.690117E+02             2.377253E+02             0.000000E+00             8.282421E+01             2.337315E-01             8.595378E+01             1.180116E+01
                 311.9400             4.058276E+02             1.685006E+02             2.373270E+02             0.000000E+00             8.302454E+01             2.343988E-01             8.524169E+01             1.180056E+01
                 312.1200             4.049275E+02             1.679921E+02             2.369354E+02             0.000000E+00             8.322130E+01             2.350562E-01             8.453572E+01             1.179998E+01
                 312.3000             4.040277E+02             1.674827E+02             2.365450E+02             0.000000E+00             8.341448E+01             2.357038E-01             8.383250E+01             1.179939E+01
                 312.4800             4.031342E+02             1.669746E+02             2.361595E+02             0.000000E+00             8.360406E+01             2.363415E-01             8.313423E+01             1.179882E+01
                 312.6600             4.022487E+02             1.664686E+02             2.357801E+02             0.000000E+00             8.379001E+01             2.369692E-01             8.244165E+01             1.179825E+01
                 312.8400             4.013663E+02             1.659627E+02             2.354036E+02             0.000000E+00             8.397232E+01             2.375868E-01             8.175279E+01             1.179769E+01
                 313.0200             4.004921E+02             1.654588E+02             2.350333E+02             0.000000E+00             8.415098E+01             2.381944E-01             8.106967E+01             1.179714E+01
                 313.2000             3.996247E+02             1.649565E+02             2.346683E+02             0.000000E+00             8.432597E+01             2.387917E-01             8.039169E+01             1.179659E+01
                 313.3800             3.987677E+02             1.644568E+02             2.343108E+02             0.000000E+00             8.449727E+01             2.393789E-01             7.972020E+01             1.179606E+01
                 313.5600             3.979187E+02             1.639591E+02             2.339596E+02             0.000000E+00             8.466487E+01             2.399557E-01             7.905432E+01             1.179554E+01
                 313.7400             3.970812E+02             1.634646E+02             2.336166E+02             0.000000E+00             8.482874E+01             2.405221E-01             7.839529E+01             1.179504E+01
                 313.9200             3.962556E+02             1.629732E+02             2.332823E+02             0.000000E+00             8.498887E+01             2.410781E-01             7.774326E+01             1.179455E+01
                 314.1000             3.954407E+02             1.624847E+02             2.329560E+02             0.000000E+00             8.514525E+01             2.416237E-01             7.709779E+01             1.179408E+01
                 314.2800             3.946380E+02             1.619994E+02             2.326386E+02             0.000000E+00             8.529787E+01             2.421586E-01             7.645933E+01             1.179363E+01
                 314.4600             3.938517E+02             1.615189E+02             2.323328E+02             0.000000E+00             8.544669E+01             2.426830E-01             7.582952E+01             1.179320E+01
                 314.6400             3.930813E+02             1.610429E+02             2.320384E+02             0.000000E+00             8.559172E+01             2.431967E-01             7.520801E+01             1.179279E+01
                 314.8200             3.923241E+02             1.605705E+02             2.317537E+02             0.000000E+00             8.573293E+01             2.436997E-01             7.459384E+01             1.179240E+01
                 315.0000             3.915887E+02             1.601046E+02             2.314841E+02             0.000000E+00             8.587030E+01             2.441918E-01             7.399011E+01             1.179204E+01
                 315.1800             3.908728E+02             1.596444E+02             2.312284E+02             0.000000E+00             8.600384E+01             2.446731E-01             7.339588E+01             1.179171E+01
                 315.3600             3.901806E+02             1.591914E+02             2.309893E+02             0.000000E+00             8.613351E+01             2.451435E-01             7.281272E+01             1.179141E+01
                 315.5400             3.895152E+02             1.587465E+02             2.307687E+02             0.000000E+00             8.625930E+01             2.456030E-01             7.224160E+01             1.179115E+01
                 315.7200             3.888764E+02             1.583097E+02             2.305668E+02             0.000000E+00             8.638121E+01             2.460514E-01             7.168240E+01             1.179093E+01
                 315.9000             3.882695E+02             1.578826E+02             2.303869E+02             0.000000E+00             8.649921E+01             2.464887E-01             7.113692E+01             1.179076E+01
                 316.0800             3.876985E+02             1.574667E+02             2.302318E+02             0.000000E+00             8.661329E+01             2.469149E-01             7.060653E+01             1.179064E+01
                 316.2600             3.871613E+02             1.570611E+02             2.301002E+02             0.000000E+00             8.672344E+01             2.473298E-01             7.009035E+01             1.179057E+01
                 316.4400             3.866695E+02             1.566698E+02             2.299997E+02             0.000000E+00             8.682964E+01             2.477336E-01             6.959242E+01             1.179057E+01
                 316.6200             3.862212E+02             1.562919E+02             2.299293E+02             0.000000E+00             8.693189E+01             2.481260E-01             6.911187E+01             1.179063E+01
                 316.8000             3.858238E+02             1.559299E+02             2.298939E+02             0.000000E+00             8.703016E+01             2.485071E-01             6.865122E+01             1.179078E+01
                 316.9800             3.854797E+02             1.555845E+02             2.298953E+02             0.000000E+00             8.712445E+01             2.488767E-01             6.821113E+01             1.179100E+01
                 317.1600             3.851977E+02             1.552585E+02             2.299393E+02             0.000000E+00             8.721473E+01             2.492349E-01             6.779448E+01             1.179131E+01
                 317.3400             3.849819E+02             1.549531E+02             2.300288E+02             0.000000E+00             8.730101E+01             2.495816E-01             6.740253E+01             1.179173E+01
                 317.5200             3.848414E+02             1.546713E+02             2.301700E+02             0.000000E+00             8.738326E+01             2.499167E-01             6.703816E+01             1.179226E+01
                 317.7000             3.847818E+02             1.544148E+02             2.303670E+02             0.000000E+00             8.746148E+01             2.502402E-01             6.670310E+01             1.179291E+01
                 317.8800             3.848121E+02             1.541863E+02             2.306258E+02             0.000000E+00             8.753565E+01             2.505520E-01             6.640014E+01             1.179371E+01
                 318.0600             3.849425E+02             1.539890E+02             2.309535E+02             0.000000E+00             8.760576E+01             2.508520E-01             6.613239E+01             1.179466E+01
                 318.2400             3.851837E+02             1.538262E+02             2.313575E+02             0.000000E+00             8.767179E+01             2.511404E-01             6.590326E+01             1.179578E+01
                 318.4200             3.854999E+02             1.536850E+02             2.318149E+02             0.000000E+00             8.773375E+01             2.514168E-01             6.569984E+01             1.179701E+01
                 318.6000             3.857981E+02             1.535332E+02             2.322649E+02             0.000000E+00             8.779161E+01             2.516815E-01             6.548995E+01             1.179823E+01
                 318.7800             3.860751E+02             1.533698E+02             2.327053E+02             0.000000E+00             8.784537E+01             2.519341E-01             6.527251E+01             1.179942E+01
                 318.9600             3.863306E+02             1.531947E+02             2.331360E+02             0.000000E+00             8.789500E+01             2.521749E-01             6.504748E+01             1.180059E+01
                 319.1400             3.865645E+02             1.530078E+02             2.335566E+02             0.000000E+00             8.794052E+01             2.524036E-01             6.481493E+01             1.180173E+01
                 319.3200             3.867762E+02             1.528093E+02             2.339670E+02             0.000000E+00             8.798189E+01             2.526203E-01             6.457475E+01             1.180285E+01
                 319.5000             3.869649E+02             1.525986E+02             2.343662E+02             0.000000E+00             8.801912E+01             2.528248E-01             6.432668E+01             1.180395E+01
                 319.6800             3.871136E+02             1.523704E+02             2.347433E+02             0.000000E+00             8.805219E+01             2.530172E-01             6.406515E+01             1.180499E+01
                 319.8600             3.871906E+02             1.521139E+02             2.350767E+02             0.000000E+00             8.808110E+01             2.531975E-01             6.377965E+01             1.180593E+01
                 320.0400             3.872579E+02             1.518504E+02             2.354075E+02             0.000000E+00             8.810583E+01             2.533655E-01             6.349122E+01             1.180687E+01
                 320.2200             3.873019E+02             1.515752E+02             2.357267E+02             0.000000E+00             8.812637E+01             2.535212E-01             6.319531E+01             1.180778E+01
                 320.4000             3.873280E+02             1.512902E+02             2.360378E+02             0.000000E+00             8.814272E+01             2.536646E-01             6.289384E+01             1.180866E+01
                 320.5800             3.873132E+02             1.509879E+02             2.363253E+02             0.000000E+00             8.815487E+01             2.537956E-01             6.257920E+01             1.180950E+01
                 320.7600             3.872605E+02             1.506693E+02             2.365912E+02             0.000000E+00             8.816281E+01             2.539143E-01             6.225263E+01             1.181028E+01
                 320.9400             3.871790E+02             1.503377E+02             2.368413E+02             0.000000E+00             8.816652E+01             2.540205E-01             6.191716E+01             1.181103E+01
                 321.1200             3.870611E+02             1.499906E+02             2.370705E+02             0.000000E+00             8.816601E+01             2.541142E-01             6.157052E+01             1.181172E+01
                 321.3000             3.869158E+02             1.496312E+02             2.372846E+02             0.000000E+00             8.816126E+01             2.541954E-01             6.121571E+01             1.181238E+01
                 321.4800             3.867178E+02             1.492512E+02             2.374666E+02             0.000000E+00             8.815227E+01             2.542641E-01             6.084468E+01             1.181297E+01
                 321.6600             3.864736E+02             1.488531E+02             2.376205E+02             0.000000E+00             8.813903E+01             2.543202E-01             6.045978E+01             1.181349E+01
                 321.8400             3.861712E+02             1.484332E+02             2.377381E+02             0.000000E+00             8.812153E+01             2.543637E-01             6.005730E+01             1.181392E+01
                 322.0200             3.858082E+02             1.479909E+02             2.378173E+02             0.000000E+00             8.809976E+01             2.543945E-01             5.963673E+01             1.181426E+01
                 322.2000             3.853780E+02             1.475244E+02             2.378536E+02             0.000000E+00             8.807373E+01             2.544126E-01             5.919628E+01             1.181451E+01
                 322.3800             3.848695E+02             1.470305E+02             2.378390E+02             0.000000E+00             8.804341E+01             2.544180E-01             5.873270E+01             1.181463E+01
                 322.5600             3.842973E+02             1.465141E+02             2.377832E+02             0.000000E+00             8.800882E+01             2.544106E-01             5.825090E+01             1.181466E+01
                 322.7400             3.836098E+02             1.459593E+02             2.376505E+02             0.000000E+00             8.796993E+01             2.543904E-01             5.773497E+01             1.181450E+01
                 322.9200             3.828255E+02             1.453724E+02             2.374531E+02             0.000000E+00             8.792675E+01             2.543574E-01             5.719127E+01             1.181420E+01
                 323.1000             3.819365E+02             1.447512E+02             2.371852E+02             0.000000E+00             8.787926E+01             2.543116E-01             5.661767E+01             1.181373E+01
                 323.2800             3.809345E+02             1.440938E+02             2.368407E+02             0.000000E+00             8.782747E+01             2.542529E-01             5.601211E+01             1.181308E+01
                 323.4600             3.798116E+02             1.433981E+02             2.364135E+02             0.000000E+00             8.777137E+01             2.541813E-01             5.537258E+01             1.181224E+01
                 323.6400             3.785599E+02             1.426623E+02             2.358976E+02             0.000000E+00             8.771096E+01             2.540967E-01             5.469721E+01             1.181118E+01
                 323.8200             3.771722E+02             1.418845E+02             2.352876E+02             0.000000E+00             8.764622E+01             2.539992E-01             5.398432E+01             1.180991E+01
                 324.0000             3.756417E+02             1.410635E+02             2.345782E+02             0.000000E+00             8.757716E+01             2.538886E-01             5.323246E+01             1.180841E+01
                 324.1800             3.739628E+02             1.401980E+02             2.337648E+02             0.000000E+00             8.750377E+01             2.537651E-01             5.244048E+01             1.180666E+01
                 324.3600             3.721309E+02             1.392873E+02             2.328436E+02             0.000000E+00             8.742605E+01             2.536285E-01             5.160761E+01             1.180466E+01
                 324.5400             3.701472E+02             1.383323E+02             2.318148E+02             0.000000E+00             8.734400E+01             2.534789E-01             5.073486E+01             1.180240E+01
                 324.7200             3.680148E+02             1.373347E+02             2.306801E+02             0.000000E+00             8.725761E+01             2.533162E-01             4.982379E+01             1.179990E+01
                 324.9000             3.657282E+02             1.362933E+02             2.294349E+02             0.000000E+00             8.716687E+01             2.531403E-01             4.887327E+01             1.179714E+01
                 325.0800             3.632855E+02             1.352082E+02             2.280773E+02             0.000000E+00             8.707179E+01             2.529513E-01             4.788343E+01             1.179410E+01
                 325.2600             3.607081E+02             1.340863E+02             2.266218E+02             0.000000E+00             8.697237E+01             2.527492E-01             4.686114E+01             1.179084E+01
                 325.4400             3.579605E+02             1.329176E+02             2.250428E+02             0.000000E+00             8.686860E+01             2.525339E-01             4.579649E+01             1.178730E+01
                 325.6200             3.550863E+02             1.317157E+02             2.233706E+02             0.000000E+00             8.676048E+01             2.523055E-01             4.470291E+01             1.178353E+01
                 325.8000             3.520812E+02             1.304796E+02             2.216016E+02             0.000000E+00             8.664801E+01             2.520638E-01             4.357956E+01             1.177954E+01
                 325.9800             3.489729E+02             1.292179E+02             2.197549E+02             0.000000E+00             8.653119E+01             2.518089E-01             4.243494E+01             1.177535E+01
                 326.1600             3.457782E+02             1.279358E+02             2.178424E+02             0.000000E+00             8.641001E+01             2.515407E-01             4.127429E+01             1.177101E+01
                 326.3400             3.425568E+02             1.266507E+02             2.159060E+02             0.000000E+00             8.628448E+01             2.512593E-01             4.011501E+01             1.176662E+01
                 326.5200             3.392996E+02             1.253602E+02             2.139395E+02             0.000000E+00             8.615460E+01             2.509646E-01             3.895459E+01             1.176215E+01
                 326.7000             3.360185E+02             1.240675E+02             2.119510E+02             0.000000E+00             8.602036E+01             2.506567E-01             3.779647E+01             1.175763E+01
                 326.8800             3.327381E+02             1.227799E+02             2.099582E+02             0.000000E+00             8.588176E+01             2.503354E-01             3.664779E+01             1.175310E+01
                 327.0600             3.294864E+02             1.215052E+02             2.079813E+02             0.000000E+00             8.573881E+01             2.500009E-01             3.551636E+01             1.174859E+01
                 327.2400             3.262911E+02             1.202511E+02             2.060400E+02             0.000000E+00             8.559151E+01             2.496530E-01             3.440990E+01             1.174417E+01
                 327.4200             3.231808E+02             1.190254E+02             2.041554E+02             0.000000E+00             8.543986E+01             2.492918E-01             3.333625E+01             1.173988E+01
                 327.6000             3.201860E+02             1.178363E+02             2.023496E+02             0.000000E+00             8.528385E+01             2.489173E-01             3.230358E+01             1.173577E+01
                 327.7800             3.173447E+02             1.166941E+02             2.006506E+02             0.000000E+00             8.512350E+01             2.485295E-01             3.132210E+01             1.173191E+01
                 327.9600             3.146789E+02             1.156042E+02             1.990747E+02             0.000000E+00             8.495879E+01             2.481282E-01             3.039732E+01             1.172833E+01
                 328.1400             3.122286E+02             1.145771E+02             1.976515E+02             0.000000E+00             8.478974E+01             2.477137E-01             2.953966E+01             1.172510E+01
                 328.3200             3.100183E+02             1.136187E+02             1.963997E+02             0.000000E+00             8.461635E+01             2.472858E-01             2.875502E+01             1.172226E+01
                 328.5000             3.080778E+02             1.127361E+02             1.953418E+02             0.000000E+00             8.443861E+01             2.468445E-01             2.805062E+01             1.171987E+01
                 328.6800             3.064270E+02             1.119337E+02             1.944934E+02             0.000000E+00             8.425654E+01             2.463898E-01             2.743075E+01             1.171797E+01
                 328.8600             3.050687E+02             1.112110E+02             1.938577E+02             0.000000E+00             8.407013E+01             2.459218E-01             2.689493E+01             1.171654E+01
                 329.0400             3.039225E+02             1.105452E+02             1.933773E+02             0.000000E+00             8.387939E+01             2.454404E-01             2.642038E+01             1.171547E+01
                 329.2200             3.028224E+02             1.098912E+02             1.929312E+02             0.000000E+00             8.368432E+01             2.449457E-01             2.596192E+01             1.171446E+01
                 329.4000             3.017233E+02             1.092368E+02             1.924865E+02             0.000000E+00             8.348493E+01             2.444375E-01             2.550746E+01             1.171346E+01
                 329.5800             3.006236E+02             1.085817E+02             1.920420E+02             0.000000E+00             8.328122E+01             2.439160E-01             2.505653E+01             1.171245E+01
                 329.7600             2.995230E+02             1.079256E+02             1.915974E+02             0.000000E+00             8.307319E+01             2.433812E-01             2.460905E+01             1.171143E+01
                 329.9400             2.984238E+02             1.072694E+02             1.911544E+02             0.000000E+00             8.286086E+01             2.428330E-01             2.416567E+01             1.171042E+01
                 330.1200             2.973221E+02             1.066118E+02             1.907103E+02             0.000000E+00             8.264422E+01             2.422714E-01             2.372535E+01             1.170940E+01
                 330.3000             2.962182E+02             1.059532E+02             1.902651E+02             0.000000E+00             8.242327E+01             2.416965E-01             2.328819E+01             1.170838E+01
                 330.4800             2.951132E+02             1.052936E+02             1.898196E+02             0.000000E+00             8.219804E+01             2.411083E-01             2.285446E+01             1.170735E+01
                 330.6600             2.940066E+02             1.046330E+02             1.893735E+02             0.000000E+00             8.196851E+01             2.405067E-01             2.242402E+01             1.170633E+01
                 330.8400             2.928994E+02             1.039718E+02             1.889276E+02             0.000000E+00             8.173471E+01             2.398918E-01             2.199721E+01             1.170529E+01
                 331.0200             2.917905E+02             1.033096E+02             1.884809E+02             0.000000E+00             8.149663E+01             2.392635E-01             2.157366E+01             1.170426E+01
                 331.2000             2.906802E+02             1.026464E+02             1.880338E+02             0.000000E+00             8.125428E+01             2.386220E-01             2.115352E+01             1.170322E+01
                 331.3800             2.895685E+02             1.019824E+02             1.875861E+02             0.000000E+00             8.100767E+01             2.379672E-01             2.073677E+01             1.170217E+01
                 331.5600             2.884556E+02             1.013176E+02             1.871381E+02             0.000000E+00             8.075680E+01             2.372991E-01             2.032347E+01             1.170113E+01
                 331.7400             2.873413E+02             1.006519E+02             1.866894E+02             0.000000E+00             8.050169E+01             2.366177E-01             1.991357E+01             1.170008E+01
                 331.9200             2.862258E+02             9.998540E+01             1.862404E+02             0.000000E+00             8.024234E+01             2.359231E-01             1.950714E+01             1.169902E+01
                 332.1000             2.851089E+02             9.931809E+01             1.857908E+02             0.000000E+00             7.997877E+01             2.352153E-01             1.910411E+01             1.169796E+01
                 332.2800             2.839909E+02             9.865004E+01             1.853409E+02             0.000000E+00             7.971097E+01             2.344942E-01             1.870458E+01             1.169690E+01
                 332.4600             2.828716E+02             9.798121E+01             1.848904E+02             0.000000E+00             7.943895E+01             2.337599E-01             1.830850E+01             1.169584E+01
                 332.6400             2.817495E+02             9.731126E+01             1.844383E+02             0.000000E+00             7.916274E+01             2.330125E-01             1.791551E+01             1.169476E+01
                 332.8200             2.806224E+02             9.663972E+01             1.839827E+02             0.000000E+00             7.888233E+01             2.322519E-01             1.752514E+01             1.169368E+01
                 333.0000             2.794900E+02             9.596655E+01             1.835235E+02             0.000000E+00             7.859774E+01             2.314781E-01             1.713733E+01             1.169259E+01
                 333.1800             2.783522E+02             9.529174E+01             1.830605E+02             0.000000E+00             7.830897E+01             2.306912E-01             1.675208E+01             1.169148E+01
                 333.3600             2.772055E+02             9.461457E+01             1.825910E+02             0.000000E+00             7.801604E+01             2.298913E-01             1.636864E+01             1.169036E+01
                 333.5400             2.760467E+02             9.393435E+01             1.821124E+02             0.000000E+00             7.771896E+01             2.290782E-01             1.598631E+01             1.168921E+01
                 333.7200             2.748711E+02             9.325011E+01             1.816210E+02             0.000000E+00             7.741773E+01             2.282521E-01             1.560413E+01             1.168803E+01
                 333.9000             2.736716E+02             9.256040E+01             1.811112E+02             0.000000E+00             7.711237E+01             2.274130E-01             1.522061E+01             1.168681E+01
                 334.0800             2.724391E+02             9.186335E+01             1.805758E+02             0.000000E+00             7.680290E+01             2.265609E-01             1.483389E+01             1.168552E+01
                 334.2600             2.711626E+02             9.115675E+01             1.800058E+02             0.000000E+00             7.648931E+01             2.256959E-01             1.444174E+01             1.168414E+01
                 334.4400             2.698337E+02             9.043905E+01             1.793946E+02             0.000000E+00             7.617163E+01             2.248178E-01             1.404260E+01             1.168267E+01
                 334.6200             2.684311E+02             8.970599E+01             1.787251E+02             0.000000E+00             7.584987E+01             2.239269E-01             1.363220E+01             1.168105E+01
                 334.8000             2.669704E+02             8.896130E+01             1.780091E+02             0.000000E+00             7.552404E+01             2.230231E-01             1.321424E+01             1.167932E+01
                 334.9800             2.655020E+02             8.821589E+01             1.772861E+02             0.000000E+00             7.519414E+01             2.221065E-01             1.279964E+01             1.167758E+01
                 335.1600             2.640264E+02             8.746994E+01             1.765564E+02             0.000000E+00             7.486021E+01             2.211771E-01             1.238856E+01             1.167582E+01
                 335.3400             2.625427E+02             8.672334E+01             1.758194E+02             0.000000E+00             7.452224E+01             2.202349E-01             1.198087E+01             1.167404E+01
                 335.5200             2.610528E+02             8.597653E+01             1.750763E+02             0.000000E+00             7.418025E+01             2.192799E-01             1.157700E+01             1.167224E+01
                 335.7000             2.595556E+02             8.522933E+01             1.743262E+02             0.000000E+00             7.383426E+01             2.183122E-01             1.117676E+01             1.167042E+01
                 335.8800             2.580526E+02             8.448212E+01             1.735704E+02             0.000000E+00             7.348428E+01             2.173319E-01             1.078050E+01             1.166858E+01
