                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 281.7000             2.421373E+02            -6.385804E+01             2.753217E+02             1.281317E+02             1.253714E+02             3.366079E+02             3.591975E+02
                 281.8800             2.420400E+02            -6.393073E+01             2.750291E+02             1.279460E+02             1.243044E+02             3.364557E+02             3.586837E+02
                 282.0600             2.419411E+02            -6.400356E+01             2.747351E+02             1.277606E+02             1.232397E+02             3.363003E+02             3.581702E+02
                 282.2400             2.418407E+02            -6.407663E+01             2.744400E+02             1.275756E+02             1.221778E+02             3.361426E+02             3.576580E+02
                 282.4200             2.417388E+02            -6.414987E+01             2.741436E+02             1.273909E+02             1.211186E+02             3.359824E+02             3.571469E+02
                 282.6000             2.416348E+02            -6.422307E+01             2.738455E+02             1.272060E+02             1.200604E+02             3.358174E+02             3.566340E+02
                 282.7800             2.415296E+02            -6.429664E+01             2.735465E+02             1.270219E+02             1.190061E+02             3.356514E+02             3.561240E+02
                 282.9600             2.414225E+02            -6.437025E+01             2.732460E+02             1.268377E+02             1.179535E+02             3.354814E+02             3.556133E+02
                 283.1400             2.413137E+02            -6.444396E+01             2.729440E+02             1.266537E+02             1.169030E+02             3.353081E+02             3.551025E+02
                 283.3200             2.412032E+02            -6.451782E+01             2.726407E+02             1.264699E+02             1.158546E+02             3.351314E+02             3.545918E+02
                 283.5000             2.410911E+02            -6.459192E+01             2.723363E+02             1.262866E+02             1.148095E+02             3.349528E+02             3.540827E+02
                 283.6800             2.409774E+02            -6.466613E+01             2.720304E+02             1.261034E+02             1.137665E+02             3.347707E+02             3.535735E+02
                 283.8600             2.408619E+02            -6.474046E+01             2.717232E+02             1.259204E+02             1.127259E+02             3.345855E+02             3.530645E+02
                 284.0400             2.407447E+02            -6.481490E+01             2.714146E+02             1.257376E+02             1.116875E+02             3.343970E+02             3.525556E+02
                 284.2200             2.406259E+02            -6.488957E+01             2.711048E+02             1.255553E+02             1.106521E+02             3.342062E+02             3.520478E+02
                 284.4000             2.405054E+02            -6.496438E+01             2.707938E+02             1.253732E+02             1.096192E+02             3.340124E+02             3.515403E+02
                 284.5800             2.403832E+02            -6.503931E+01             2.704813E+02             1.251914E+02             1.085886E+02             3.338153E+02             3.510329E+02
                 284.7600             2.402590E+02            -6.511426E+01             2.701672E+02             1.250095E+02             1.075597E+02             3.336141E+02             3.505246E+02
                 284.9400             2.401336E+02            -6.518958E+01             2.698523E+02             1.248284E+02             1.065349E+02             3.334121E+02             3.500190E+02
                 285.1200             2.400061E+02            -6.526485E+01             2.695357E+02             1.246472E+02             1.055114E+02             3.332053E+02             3.495116E+02
                 285.3000             2.398772E+02            -6.534042E+01             2.692180E+02             1.244666E+02             1.044915E+02             3.329969E+02             3.490063E+02
                 285.4800             2.397463E+02            -6.541599E+01             2.688988E+02             1.242860E+02             1.034732E+02             3.327843E+02             3.484998E+02
                 285.6600             2.396139E+02            -6.549180E+01             2.685785E+02             1.241060E+02             1.024583E+02             3.325697E+02             3.479947E+02
                 285.8400             2.394797E+02            -6.556771E+01             2.682567E+02             1.239261E+02             1.014458E+02             3.323518E+02             3.474896E+02
                 286.0200             2.393437E+02            -6.564371E+01             2.679335E+02             1.237464E+02             1.004355E+02             3.321305E+02             3.469841E+02
                 286.2000             2.392061E+02            -6.571996E+01             2.676093E+02             1.235673E+02             9.942866E+01             3.319072E+02             3.464801E+02
                 286.3800             2.390667E+02            -6.579628E+01             2.672835E+02             1.233883E+02             9.842398E+01             3.316803E+02             3.459756E+02
                 286.5600             2.389256E+02            -6.587278E+01             2.669566E+02             1.232098E+02             9.742228E+01             3.314508E+02             3.454718E+02
                 286.7400             2.387828E+02            -6.594938E+01             2.666282E+02             1.230314E+02             9.642303E+01             3.312181E+02             3.449678E+02
                 286.9200             2.386379E+02            -6.602596E+01             2.662982E+02             1.228530E+02             9.542548E+01             3.309810E+02             3.444625E+02
                 287.1000             2.384915E+02            -6.610287E+01             2.659673E+02             1.226754E+02             9.443180E+01             3.307425E+02             3.439593E+02
                 287.2800             2.383437E+02            -6.618004E+01             2.656352E+02             1.224984E+02             9.344170E+01             3.305023E+02             3.434576E+02
                 287.4600             2.381936E+02            -6.625707E+01             2.653014E+02             1.223211E+02             9.245272E+01             3.302568E+02             3.429535E+02
                 287.6400             2.380422E+02            -6.633447E+01             2.649667E+02             1.221447E+02             9.146796E+01             3.300105E+02             3.424519E+02
                 287.8200             2.378886E+02            -6.641178E+01             2.646302E+02             1.219681E+02             9.048455E+01             3.297592E+02             3.419482E+02
                 288.0000             2.377337E+02            -6.648943E+01             2.642928E+02             1.217923E+02             8.950521E+01             3.295067E+02             3.414467E+02
                 288.1800             2.375767E+02            -6.656707E+01             2.639538E+02             1.216165E+02             8.852785E+01             3.292502E+02             3.409441E+02
                 288.3600             2.374178E+02            -6.664480E+01             2.636135E+02             1.214410E+02             8.755306E+01             3.289903E+02             3.404411E+02
                 288.5400             2.372573E+02            -6.672275E+01             2.632719E+02             1.212660E+02             8.658153E+01             3.287281E+02             3.399390E+02
                 288.7200             2.370954E+02            -6.680099E+01             2.629293E+02             1.210917E+02             8.561386E+01             3.284645E+02             3.394387E+02
                 288.9000             2.369310E+02            -6.687902E+01             2.625848E+02             1.209170E+02             8.464708E+01             3.281951E+02             3.389353E+02
                 289.0800             2.367653E+02            -6.695746E+01             2.622395E+02             1.207433E+02             8.368465E+01             3.279249E+02             3.384344E+02
                 289.2600             2.365978E+02            -6.703596E+01             2.618927E+02             1.205698E+02             8.272485E+01             3.276514E+02             3.379331E+02
                 289.4400             2.364283E+02            -6.711456E+01             2.615446E+02             1.203966E+02             8.176772E+01             3.273746E+02             3.374316E+02
                 289.6200             2.362571E+02            -6.719327E+01             2.611951E+02             1.202237E+02             8.081345E+01             3.270948E+02             3.369300E+02
                 289.8000             2.360842E+02            -6.727223E+01             2.608445E+02             1.200515E+02             7.986282E+01             3.268132E+02             3.364297E+02
                 289.9800             2.359091E+02            -6.735101E+01             2.604921E+02             1.198789E+02             7.891336E+01             3.265260E+02             3.359264E+02
                 290.1600             2.357326E+02            -6.743027E+01             2.601389E+02             1.197075E+02             7.796882E+01             3.262388E+02             3.354264E+02
                 290.3400             2.355541E+02            -6.750948E+01             2.597842E+02             1.195361E+02             7.702628E+01             3.259473E+02             3.349249E+02
                 290.5200             2.353739E+02            -6.758886E+01             2.594281E+02             1.193651E+02             7.608693E+01             3.256531E+02             3.344237E+02
                 290.7000             2.351919E+02            -6.766841E+01             2.590709E+02             1.191947E+02             7.515088E+01             3.253565E+02             3.339230E+02
                 290.8800             2.350077E+02            -6.774790E+01             2.587120E+02             1.190242E+02             7.421682E+01             3.250555E+02             3.334205E+02
                 291.0600             2.348222E+02            -6.782778E+01             2.583522E+02             1.188547E+02             7.328718E+01             3.247537E+02             3.329204E+02
                 291.2400             2.346523E+02            -6.794047E+01             2.579457E+02             1.185151E+02             7.234512E+01             3.244787E+02             3.324458E+02
                 291.4200             2.344846E+02            -6.806075E+01             2.575278E+02             1.181370E+02             7.140265E+01             3.242077E+02             3.319774E+02
                 291.6000             2.343154E+02            -6.818126E+01             2.571092E+02             1.177602E+02             7.046445E+01             3.239355E+02             3.315109E+02
                 291.7800             2.341442E+02            -6.830168E+01             2.566895E+02             1.173840E+02             6.952890E+01             3.236597E+02             3.310436E+02
                 291.9600             2.339711E+02            -6.842207E+01             2.562688E+02             1.170087E+02             6.859631E+01             3.233807E+02             3.305760E+02
                 292.1400             2.337956E+02            -6.854217E+01             2.558466E+02             1.166335E+02             6.766524E+01             3.230962E+02             3.301057E+02
                 292.3200             2.336190E+02            -6.866270E+01             2.554241E+02             1.162601E+02             6.673943E+01             3.228121E+02             3.296389E+02
                 292.5000             2.334402E+02            -6.878305E+01             2.550003E+02             1.158871E+02             6.581583E+01             3.225235E+02             3.291704E+02
                 292.6800             2.332599E+02            -6.890365E+01             2.545760E+02             1.155156E+02             6.489676E+01             3.222341E+02             3.287041E+02
                 292.8600             2.330771E+02            -6.902387E+01             2.541500E+02             1.151441E+02             6.397884E+01             3.219386E+02             3.282343E+02
                 293.0400             2.328928E+02            -6.914433E+01             2.537234E+02             1.147740E+02             6.306534E+01             3.216421E+02             3.277665E+02
                 293.2200             2.327067E+02            -6.926478E+01             2.532958E+02             1.144047E+02             6.215497E+01             3.213425E+02             3.272984E+02
                 293.4000             2.325184E+02            -6.938510E+01             2.528671E+02             1.140361E+02             6.124721E+01             3.210390E+02             3.268291E+02
                 293.5800             2.323285E+02            -6.950557E+01             2.524375E+02             1.136686E+02             6.034339E+01             3.207336E+02             3.263608E+02
                 293.7600             2.321367E+02            -6.962605E+01             2.520070E+02             1.133021E+02             5.944284E+01             3.204254E+02             3.258924E+02
                 293.9400             2.319426E+02            -6.974629E+01             2.515752E+02             1.129359E+02             5.854437E+01             3.201123E+02             3.254218E+02
                 294.1200             2.317472E+02            -6.986692E+01             2.511429E+02             1.125714E+02             5.765103E+01             3.197993E+02             3.249542E+02
                 294.3000             2.315496E+02            -6.998732E+01             2.507093E+02             1.122074E+02             5.675997E+01             3.194817E+02             3.244846E+02
                 294.4800             2.313502E+02            -7.010783E+01             2.502749E+02             1.118445E+02             5.587269E+01             3.191620E+02             3.240156E+02
                 294.6600             2.311485E+02            -7.022807E+01             2.498391E+02             1.114819E+02             5.498743E+01             3.188373E+02             3.235442E+02
                 294.8400             2.309452E+02            -7.034854E+01             2.494026E+02             1.111207E+02             5.410656E+01             3.185114E+02             3.230743E+02
                 295.0200             2.307401E+02            -7.046909E+01             2.489653E+02             1.107606E+02             5.322945E+01             3.181832E+02             3.226049E+02
                 295.2000             2.305329E+02            -7.058948E+01             2.485267E+02             1.104012E+02             5.235496E+01             3.178509E+02             3.221339E+02
                 295.3800             2.303238E+02            -7.070987E+01             2.480872E+02             1.100426E+02             5.148386E+01             3.175158E+02             3.216626E+02
                 295.5600             2.301130E+02            -7.083048E+01             2.476470E+02             1.096854E+02             5.061717E+01             3.171794E+02             3.211929E+02
                 295.7400             2.299002E+02            -7.095099E+01             2.472057E+02             1.093289E+02             4.975338E+01             3.168393E+02             3.207219E+02
                 295.9200             2.296852E+02            -7.107138E+01             2.467632E+02             1.089732E+02             4.889250E+01             3.164955E+02             3.202497E+02
                 296.1000             2.294685E+02            -7.119190E+01             2.463198E+02             1.086186E+02             4.803560E+01             3.161497E+02             3.197782E+02
                 296.2800             2.292500E+02            -7.131250E+01             2.458757E+02             1.082651E+02             4.718255E+01             3.158018E+02             3.193070E+02
                 296.4600             2.290293E+02            -7.143292E+01             2.454303E+02             1.079123E+02             4.633217E+01             3.154496E+02             3.188340E+02
                 296.6400             2.288066E+02            -7.155327E+01             2.449837E+02             1.075603E+02             4.548494E+01             3.150941E+02             3.183601E+02
                 296.8200             2.285821E+02            -7.167377E+01             2.445364E+02             1.072094E+02             4.464182E+01             3.147368E+02             3.178870E+02
                 297.0000             2.283555E+02            -7.179415E+01             2.440880E+02             1.068594E+02             4.380169E+01             3.143757E+02             3.174125E+02
                 297.1800             2.281272E+02            -7.191474E+01             2.436388E+02             1.065107E+02             4.296598E+01             3.140133E+02             3.169392E+02
                 297.3600             2.278972E+02            -7.203550E+01             2.431889E+02             1.061633E+02             4.213457E+01             3.136494E+02             3.164668E+02
                 297.5400             2.276649E+02            -7.215596E+01             2.427376E+02             1.058163E+02             4.130543E+01             3.132805E+02             3.159918E+02
                 297.7200             2.274308E+02            -7.227658E+01             2.422855E+02             1.054706E+02             4.048055E+01             3.129099E+02             3.155175E+02
                 297.9000             2.271946E+02            -7.239706E+01             2.418323E+02             1.051256E+02             3.965861E+01             3.125355E+02             3.150417E+02
                 298.0800             2.269563E+02            -7.251753E+01             2.413780E+02             1.047815E+02             3.884021E+01             3.121582E+02             3.145653E+02
                 298.2600             2.267160E+02            -7.263790E+01             2.409226E+02             1.044383E+02             3.802497E+01             3.117774E+02             3.140876E+02
                 298.4400             2.264738E+02            -7.275835E+01             2.404663E+02             1.040962E+02             3.721367E+01             3.113942E+02             3.136100E+02
                 298.6200             2.262299E+02            -7.287904E+01             2.400094E+02             1.037555E+02             3.640697E+01             3.110100E+02             3.131337E+02
                 298.8000             2.259837E+02            -7.299948E+01             2.395511E+02             1.034154E+02             3.560291E+01             3.106213E+02             3.126550E+02
                 298.9800             2.257359E+02            -7.312015E+01             2.390921E+02             1.030767E+02             3.480343E+01             3.102313E+02             3.121775E+02
                 299.1600             2.254863E+02            -7.324093E+01             2.386324E+02             1.027392E+02             3.400805E+01             3.098394E+02             3.117002E+02
                 299.3400             2.252342E+02            -7.336141E+01             2.381712E+02             1.024022E+02             3.321513E+01             3.094426E+02             3.112201E+02
                 299.5200             2.249799E+02            -7.348171E+01             2.377087E+02             1.020659E+02             3.242519E+01             3.090417E+02             3.107381E+02
                 299.7000             2.247238E+02            -7.360218E+01             2.372455E+02             1.017309E+02             3.163961E+01             3.086393E+02             3.102568E+02
                 299.8800             2.244667E+02            -7.372328E+01             2.367822E+02             1.013980E+02             3.086021E+01             3.082384E+02             3.097793E+02
                 300.0600             2.242068E+02            -7.384390E+01             2.363172E+02             1.010653E+02             3.008268E+01             3.078315E+02             3.092979E+02
                 300.2400             2.239450E+02            -7.396454E+01             2.358513E+02             1.007337E+02             2.930897E+01             3.074220E+02             3.088159E+02
                 300.4200             2.236815E+02            -7.408536E+01             2.353846E+02             1.004033E+02             2.853966E+01             3.070108E+02             3.083345E+02
                 300.6000             2.234155E+02            -7.420587E+01             2.349165E+02             1.000735E+02             2.777294E+01             3.065949E+02             3.078503E+02
                 300.7800             2.231479E+02            -7.432665E+01             2.344477E+02             9.974524E+01             2.701099E+01             3.061780E+02             3.073672E+02
                 300.9600             2.228781E+02            -7.444736E+01             2.339779E+02             9.941784E+01             2.625255E+01             3.057579E+02             3.068829E+02
                 301.1400             2.226067E+02            -7.456831E+01             2.335074E+02             9.909192E+01             2.549883E+01             3.053367E+02             3.063996E+02
                 301.3200             2.223333E+02            -7.468925E+01             2.330358E+02             9.876701E+01             2.474885E+01             3.049127E+02             3.059155E+02
                 301.5000             2.220573E+02            -7.480981E+01             2.325628E+02             9.844250E+01             2.400128E+01             3.044834E+02             3.054279E+02
                 301.6800             2.217798E+02            -7.493071E+01             2.320893E+02             9.811961E+01             2.325876E+01             3.040537E+02             3.049420E+02
                 301.8600             2.215001E+02            -7.505149E+01             2.316145E+02             9.779755E+01             2.251960E+01             3.036203E+02             3.044543E+02
                 302.0400             2.212188E+02            -7.517263E+01             2.311393E+02             9.747717E+01             2.178561E+01             3.031866E+02             3.039683E+02
                 302.2200             2.209349E+02            -7.529330E+01             2.306624E+02             9.715706E+01             2.105380E+01             3.027471E+02             3.034783E+02
                 302.4000             2.206498E+02            -7.541462E+01             2.301854E+02             9.683906E+01             2.032811E+01             3.023091E+02             3.029918E+02
                 302.5800             2.203623E+02            -7.553565E+01             2.297070E+02             9.652167E+01             1.960531E+01             3.018666E+02             3.025026E+02
                 302.7600             2.200727E+02            -7.565662E+01             2.292275E+02             9.620524E+01             1.888616E+01             3.014209E+02             3.020120E+02
                 302.9400             2.197810E+02            -7.577754E+01             2.287469E+02             9.588978E+01             1.817070E+01             3.009721E+02             3.015201E+02
                 303.1200             2.194878E+02            -7.589888E+01             2.282659E+02             9.557608E+01             1.746060E+01             3.005234E+02             3.010302E+02
                 303.3000             2.191922E+02            -7.601996E+01             2.277836E+02             9.526304E+01             1.675355E+01             3.000703E+02             3.005376E+02
                 303.4800             2.188946E+02            -7.614099E+01             2.273002E+02             9.495098E+01             1.605022E+01             2.996142E+02             3.000438E+02
                 303.6600             2.185954E+02            -7.626246E+01             2.268163E+02             9.464069E+01             1.535229E+01             2.991581E+02             2.995518E+02
                 303.8400             2.182944E+02            -7.638408E+01             2.263316E+02             9.433171E+01             1.465876E+01             2.987002E+02             2.990597E+02
                 304.0200             2.179909E+02            -7.650537E+01             2.258455E+02             9.402331E+01             1.396812E+01             2.982376E+02             2.985645E+02
                 304.2000             2.176855E+02            -7.662681E+01             2.253586E+02             9.371620E+01             1.328188E+01             2.977732E+02             2.980693E+02
                 304.3800             2.173785E+02            -7.674856E+01             2.248710E+02             9.341067E+01             1.260063E+01             2.973081E+02             2.975750E+02
                 304.5600             2.170691E+02            -7.687003E+01             2.243821E+02             9.310579E+01             1.192243E+01             2.968384E+02             2.970778E+02
                 304.7400             2.167586E+02            -7.699229E+01             2.238931E+02             9.280319E+01             1.125069E+01             2.963710E+02             2.965844E+02
                 304.9200             2.164457E+02            -7.711431E+01             2.234029E+02             9.250132E+01             1.058216E+01             2.958993E+02             2.960885E+02
                 305.1000             2.161306E+02            -7.723614E+01             2.229113E+02             9.220024E+01             9.917019E+00             2.954238E+02             2.955902E+02
                 305.2800             2.158135E+02            -7.735809E+01             2.224190E+02             9.190043E+01             9.256223E+00             2.949463E+02             2.950915E+02
                 305.4600             2.154944E+02            -7.748009E+01             2.219257E+02             9.160180E+01             8.599624E+00             2.944664E+02             2.945920E+02
                 305.6400             2.151734E+02            -7.760221E+01             2.214315E+02             9.130444E+01             7.947365E+00             2.939845E+02             2.940919E+02
                 305.8200             2.148510E+02            -7.772484E+01             2.209368E+02             9.100894E+01             7.300684E+00             2.935030E+02             2.935938E+02
                 306.0000             2.145262E+02            -7.784733E+01             2.204410E+02             9.071431E+01             6.657554E+00             2.930179E+02             2.930936E+02
                 306.1800             2.141996E+02            -7.796992E+01             2.199443E+02             9.042093E+01             6.018762E+00             2.925308E+02             2.925927E+02
                 306.3600             2.138711E+02            -7.809274E+01             2.194469E+02             9.012899E+01             5.384677E+00             2.920423E+02             2.920919E+02
                 306.5400             2.135407E+02            -7.821566E+01             2.189485E+02             8.983829E+01             4.754904E+00             2.915516E+02             2.915904E+02
                 306.7200             2.132084E+02            -7.833879E+01             2.184493E+02             8.954898E+01             4.129754E+00             2.910594E+02             2.910887E+02
                 306.9000             2.128741E+02            -7.846191E+01             2.179491E+02             8.926076E+01             3.508626E+00             2.905645E+02             2.905857E+02
                 307.0800             2.125385E+02            -7.858578E+01             2.174488E+02             8.897474E+01             2.893698E+00             2.900713E+02             2.900857E+02
                 307.2600             2.122009E+02            -7.870969E+01             2.169474E+02             8.868985E+01             2.282871E+00             2.895755E+02             2.895845E+02
                 307.4400             2.118610E+02            -7.883341E+01             2.164448E+02             8.840578E+01             1.675536E+00             2.890758E+02             2.890807E+02
                 307.6200             2.115195E+02            -7.895761E+01             2.159417E+02             8.812350E+01             1.073617E+00             2.885762E+02             2.885782E+02
                 307.8000             2.111760E+02            -7.908190E+01             2.154377E+02             8.784245E+01             4.759909E-01             2.880744E+02             2.880748E+02
                 307.9800             2.108309E+02            -7.920652E+01             2.149330E+02             8.756297E+01            -1.166873E-01             2.875717E+02             2.875717E+02
                 308.1600             2.104833E+02            -7.933087E+01             2.144269E+02             8.728420E+01            -7.060459E-01             2.870647E+02             2.870656E+02
                 308.3400             2.101348E+02            -7.945623E+01             2.139210E+02             8.700795E+01            -1.288618E+00             2.865608E+02             2.865636E+02
                 308.5200             2.097846E+02            -7.958205E+01             2.134144E+02             8.673342E+01            -1.865934E+00             2.860565E+02             2.860626E+02
                 308.7000             2.094322E+02            -7.970768E+01             2.129066E+02             8.645971E+01            -2.439753E+00             2.855484E+02             2.855588E+02
                 308.8800             2.090784E+02            -7.983405E+01             2.123986E+02             8.618812E+01            -3.007548E+00             2.850417E+02             2.850576E+02
                 309.0600             2.087229E+02            -7.996067E+01             2.118897E+02             8.591797E+01            -3.570661E+00             2.845335E+02             2.845559E+02
                 309.2400             2.083652E+02            -8.008732E+01             2.113799E+02             8.564897E+01            -4.129631E+00             2.840228E+02             2.840528E+02
                 309.4200             2.080064E+02            -8.021487E+01             2.108699E+02             8.538225E+01            -4.682299E+00             2.835142E+02             2.835528E+02
                 309.6000             2.076454E+02            -8.034228E+01             2.103588E+02             8.511644E+01            -5.231293E+00             2.830019E+02             2.830502E+02
                 309.7800             2.072838E+02            -8.047115E+01             2.098481E+02             8.485369E+01            -5.772538E+00             2.824949E+02             2.825538E+02
                 309.9600             2.069199E+02            -8.059979E+01             2.093360E+02             8.459169E+01            -6.310416E+00             2.819836E+02             2.820542E+02
                 310.1400             2.065550E+02            -8.072951E+01             2.088240E+02             8.433223E+01            -6.841558E+00             2.814754E+02             2.815585E+02
                 310.3200             2.061885E+02            -8.085978E+01             2.083115E+02             8.407456E+01            -7.367400E+00             2.809671E+02             2.810637E+02
                 310.5000             2.058210E+02            -8.099106E+01             2.077989E+02             8.381929E+01            -7.886802E+00             2.804614E+02             2.805723E+02
                 310.6800             2.054513E+02            -8.112222E+01             2.072852E+02             8.356494E+01            -8.402500E+00             2.799521E+02             2.800782E+02
                 310.8600             2.050803E+02            -8.125427E+01             2.067712E+02             8.331283E+01            -8.912089E+00             2.794447E+02             2.795868E+02
                 311.0400             2.047086E+02            -8.138759E+01             2.062574E+02             8.306340E+01            -9.414785E+00             2.789409E+02             2.790997E+02
                 311.2200             2.043359E+02            -8.152210E+01             2.057437E+02             8.281658E+01            -9.910711E+00             2.784404E+02             2.786167E+02
                 311.4000             2.039617E+02            -8.165722E+01             2.052294E+02             8.257156E+01            -1.040139E+01             2.779399E+02             2.781345E+02
                 311.5800             2.035860E+02            -8.179283E+01             2.047146E+02             8.232827E+01            -1.088692E+01             2.774392E+02             2.776527E+02
                 311.7600             2.032087E+02            -8.192906E+01             2.041992E+02             8.208677E+01            -1.136725E+01             2.769384E+02             2.771716E+02
                 311.9400             2.028313E+02            -8.206733E+01             2.036846E+02             8.184893E+01            -1.183900E+01             2.764452E+02             2.766986E+02
                 312.1200             2.024542E+02            -8.220795E+01             2.031712E+02             8.161505E+01            -1.230169E+01             2.759608E+02             2.762349E+02
                 312.3000             2.020755E+02            -8.234903E+01             2.026571E+02             8.138277E+01            -1.275958E+01             2.754756E+02             2.757710E+02
                 312.4800             2.016963E+02            -8.249185E+01             2.021434E+02             8.115367E+01            -1.320985E+01             2.749960E+02             2.753131E+02
                 312.6600             2.013172E+02            -8.263686E+01             2.016307E+02             8.092830E+01            -1.365158E+01             2.745243E+02             2.748635E+02
                 312.8400             2.009370E+02            -8.278298E+01             2.011178E+02             8.070529E+01            -1.408724E+01             2.740548E+02             2.744166E+02
                 313.0200             2.005570E+02            -8.293142E+01             2.006059E+02             8.048610E+01            -1.451428E+01             2.735935E+02             2.739782E+02
                 313.2000             2.001768E+02            -8.308187E+01             2.000947E+02             8.027036E+01            -1.493339E+01             2.731389E+02             2.735468E+02
                 313.3800             1.997973E+02            -8.323513E+01             1.995849E+02             8.005905E+01            -1.534292E+01             2.726949E+02             2.731262E+02
                 313.5600             1.994180E+02            -8.339083E+01             1.990761E+02             7.985162E+01            -1.574388E+01             2.722594E+02             2.727142E+02
                 313.7400             1.990396E+02            -8.354972E+01             1.985689E+02             7.964899E+01            -1.613473E+01             2.718360E+02             2.723144E+02
                 313.9200             1.986624E+02            -8.371199E+01             1.980636E+02             7.945135E+01            -1.651522E+01             2.714255E+02             2.719275E+02
                 314.1000             1.982862E+02            -8.387745E+01             1.975599E+02             7.925843E+01            -1.688589E+01             2.710268E+02             2.715523E+02
                 314.2800             1.979112E+02            -8.404645E+01             1.970581E+02             7.907063E+01            -1.724613E+01             2.706414E+02             2.711904E+02
                 314.4600             1.975385E+02            -8.422010E+01             1.965592E+02             7.888924E+01            -1.759383E+01             2.702747E+02             2.708468E+02
                 314.6400             1.971681E+02            -8.439831E+01             1.960629E+02             7.871409E+01            -1.792937E+01             2.699260E+02             2.705208E+02
                 314.8200             1.967993E+02            -8.458061E+01             1.955690E+02             7.854455E+01            -1.825394E+01             2.695925E+02             2.702097E+02
                 315.0000             1.964343E+02            -8.476903E+01             1.950790E+02             7.838306E+01            -1.856352E+01             2.692842E+02             2.699233E+02
                 315.1800             1.960726E+02            -8.496320E+01             1.945927E+02             7.822902E+01            -1.885927E+01             2.689986E+02             2.696589E+02
                 315.3600             1.957152E+02            -8.516423E+01             1.941110E+02             7.808375E+01            -1.913908E+01             2.687412E+02             2.694218E+02
                 315.5400             1.953630E+02            -8.537296E+01             1.936345E+02             7.794817E+01            -1.940165E+01             2.685154E+02             2.692155E+02
                 315.7200             1.950160E+02            -8.558956E+01             1.931632E+02             7.782232E+01            -1.964704E+01             2.683216E+02             2.690399E+02
                 315.9000             1.946755E+02            -8.581542E+01             1.926984E+02             7.770780E+01            -1.987283E+01             2.681660E+02             2.689014E+02
                 316.0800             1.943427E+02            -8.605171E+01             1.922410E+02             7.760588E+01            -2.007715E+01             2.680539E+02             2.688047E+02
                 316.2600             1.940172E+02            -8.629815E+01             1.917906E+02             7.751608E+01            -2.026105E+01             2.679830E+02             2.687478E+02
                 316.4400             1.937018E+02            -8.655778E+01             1.913497E+02             7.744186E+01            -2.041911E+01             2.679675E+02             2.687444E+02
                 316.6200             1.933963E+02            -8.683040E+01             1.909180E+02             7.738280E+01            -2.055236E+01             2.680055E+02             2.687924E+02
                 316.8000             1.931026E+02            -8.711811E+01             1.904973E+02             7.734121E+01            -2.065736E+01             2.681062E+02             2.689009E+02
                 316.9800             1.928216E+02            -8.742185E+01             1.900880E+02             7.731799E+01            -2.073305E+01             2.682732E+02             2.690732E+02
                 317.1600             1.925554E+02            -8.774409E+01             1.896923E+02             7.731583E+01            -2.077550E+01             2.685172E+02             2.693197E+02
                 317.3400             1.923054E+02            -8.808631E+01             1.893112E+02             7.733619E+01            -2.078282E+01             2.688439E+02             2.696460E+02
                 317.5200             1.920740E+02            -8.845119E+01             1.889468E+02             7.738192E+01            -2.075101E+01             2.692646E+02             2.700630E+02
                 317.7000             1.918629E+02            -8.884066E+01             1.886003E+02             7.745498E+01            -2.067750E+01             2.697871E+02             2.705784E+02
                 317.8800             1.916747E+02            -8.925753E+01             1.882741E+02             7.755827E+01            -2.055834E+01             2.704228E+02             2.712032E+02
                 318.0600             1.915120E+02            -8.970495E+01             1.879704E+02             7.769507E+01            -2.038906E+01             2.711847E+02             2.719501E+02
                 318.2400             1.913781E+02            -9.018640E+01             1.876919E+02             7.786897E+01            -2.016481E+01             2.720869E+02             2.728331E+02
                 318.4200             1.912640E+02            -9.069280E+01             1.874309E+02             7.806950E+01            -1.990255E+01             2.730867E+02             2.738110E+02
                 318.6000             1.911464E+02            -9.119949E+01             1.871671E+02             7.826896E+01            -1.964536E+01             2.740720E+02             2.747751E+02
                 318.7800             1.910245E+02            -9.170555E+01             1.868997E+02             7.846635E+01            -1.939473E+01             2.750385E+02             2.757215E+02
                 318.9600             1.908981E+02            -9.221085E+01             1.866288E+02             7.866158E+01            -1.915076E+01             2.759859E+02             2.766495E+02
                 319.1400             1.907671E+02            -9.271534E+01             1.863543E+02             7.885461E+01            -1.891341E+01             2.769139E+02             2.775590E+02
                 319.3200             1.906316E+02            -9.321885E+01             1.860761E+02             7.904529E+01            -1.868284E+01             2.778218E+02             2.784493E+02
                 319.5000             1.904911E+02            -9.372107E+01             1.857940E+02             7.923331E+01            -1.845949E+01             2.787082E+02             2.793188E+02
                 319.6800             1.903413E+02            -9.421737E+01             1.855042E+02             7.941351E+01            -1.825093E+01             2.795524E+02             2.801475E+02
                 319.8600             1.901738E+02            -9.469866E+01             1.851995E+02             7.957604E+01            -1.807164E+01             2.803147E+02             2.808967E+02
                 320.0400             1.900046E+02            -9.518182E+01             1.848938E+02             7.973984E+01            -1.789317E+01             2.810713E+02             2.816403E+02
                 320.2200             1.898303E+02            -9.566320E+01             1.845841E+02             7.990074E+01            -1.772166E+01             2.818053E+02             2.823619E+02
                 320.4000             1.896523E+02            -9.614426E+01             1.842715E+02             8.006041E+01            -1.755459E+01             2.825232E+02             2.830681E+02
