                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 294.1200             3.987516E+00             2.694409E-04             7.624273E-05             0.000000E+00             1.383170E-04             4.840007E-04
                 294.3000             3.987549E+00             2.693986E-04             7.607094E-05             0.000000E+00             1.379980E-04             4.834675E-04
                 294.4800             3.987590E+00             2.694072E-04             7.589933E-05             0.000000E+00             1.376787E-04             4.829852E-04
                 294.6600             3.987611E+00             2.693748E-04             7.572799E-05             0.000000E+00             1.373585E-04             4.824613E-04
                 294.8400             3.987650E+00             2.693748E-04             7.555678E-05             0.000000E+00             1.370383E-04             4.819699E-04
                 295.0200             3.987697E+00             2.693615E-04             7.538572E-05             0.000000E+00             1.367179E-04             4.814651E-04
                 295.2000             3.987733E+00             2.693293E-04             7.521491E-05             0.000000E+00             1.363967E-04             4.809410E-04
                 295.3800             3.987771E+00             2.693184E-04             7.504428E-05             0.000000E+00             1.360752E-04             4.804378E-04
                 295.5600             3.987825E+00             2.693090E-04             7.487379E-05             0.000000E+00             1.357536E-04             4.799364E-04
                 295.7400             3.987873E+00             2.766736E-04             7.470354E-05             0.000000E+00             1.354314E-04             4.868086E-04
                 295.9200             3.987914E+00             2.766442E-04             7.453351E-05             0.000000E+00             1.351087E-04             4.862864E-04
                 296.1000             3.987965E+00             2.692540E-04             7.436365E-05             0.000000E+00             1.347857E-04             4.784034E-04
                 296.2800             3.988025E+00             2.692442E-04             7.419396E-05             0.000000E+00             1.344625E-04             4.779006E-04
                 296.4600             3.988073E+00             2.692300E-04             7.402453E-05             0.000000E+00             1.341386E-04             4.773932E-04
                 296.6400             3.988116E+00             2.692009E-04             7.385533E-05             0.000000E+00             1.338142E-04             4.768705E-04
                 296.8200             3.988170E+00             2.764856E-04             7.368632E-05             0.000000E+00             1.334896E-04             4.836615E-04
                 297.0000             3.988218E+00             2.691749E-04             7.351755E-05             0.000000E+00             1.331644E-04             4.758568E-04
                 297.1800             3.988281E+00             2.764189E-04             7.334893E-05             0.000000E+00             1.328392E-04             4.826070E-04
                 297.3600             3.988360E+00             2.763825E-04             7.318046E-05             0.000000E+00             1.325138E-04             4.820767E-04
                 297.5400             3.988418E+00             2.691104E-04             7.301230E-05             0.000000E+00             1.321876E-04             4.743103E-04
                 297.7200             3.988491E+00             2.690828E-04             7.284430E-05             0.000000E+00             1.318612E-04             4.737883E-04
                 297.9000             3.988554E+00             2.690607E-04             7.267656E-05             0.000000E+00             1.315342E-04             4.732715E-04
                 298.0800             3.988617E+00             2.690561E-04             7.250907E-05             0.000000E+00             1.312068E-04             4.727720E-04
                 298.2600             3.988674E+00             2.690240E-04             7.234183E-05             0.000000E+00             1.308789E-04             4.722447E-04
                 298.4400             3.988738E+00             2.690146E-04             7.217480E-05             0.000000E+00             1.305507E-04             4.717401E-04
                 298.6200             3.988820E+00             2.689729E-04             7.200794E-05             0.000000E+00             1.302224E-04             4.712032E-04
                 298.8000             3.988886E+00             2.689731E-04             7.184138E-05             0.000000E+00             1.298934E-04             4.707079E-04
                 298.9800             3.988970E+00             2.689523E-04             7.167498E-05             0.000000E+00             1.295643E-04             4.701916E-04
                 299.1600             3.989064E+00             2.688911E-04             7.150878E-05             0.000000E+00             1.292350E-04             4.696349E-04
                 299.3400             3.989139E+00             2.689018E-04             7.134290E-05             0.000000E+00             1.289049E-04             4.691497E-04
                 299.5200             3.989202E+00             2.688639E-04             7.117731E-05             0.000000E+00             1.285741E-04             4.686153E-04
                 299.7000             3.989277E+00             2.688602E-04             7.101193E-05             0.000000E+00             1.282432E-04             4.681153E-04
                 299.8800             3.989399E+00             2.688132E-04             7.084661E-05             0.000000E+00             1.279128E-04             4.675727E-04
                 300.0600             3.989490E+00             2.687969E-04             7.068166E-05             0.000000E+00             1.275813E-04             4.670599E-04
                 300.2400             3.989583E+00             2.687897E-04             7.051695E-05             0.000000E+00             1.272495E-04             4.665562E-04
                 300.4200             3.989690E+00             2.687568E-04             7.035245E-05             0.000000E+00             1.269176E-04             4.660269E-04
                 300.6000             3.989778E+00             2.687389E-04             7.018827E-05             0.000000E+00             1.265848E-04             4.655119E-04
                 300.7800             3.989886E+00             2.687164E-04             7.002428E-05             0.000000E+00             1.262520E-04             4.649927E-04
                 300.9600             3.989990E+00             2.686889E-04             6.986057E-05             0.000000E+00             1.259187E-04             4.644682E-04
                 301.1400             3.990113E+00             2.686509E-04             6.969705E-05             0.000000E+00             1.255855E-04             4.639334E-04
                 301.3200             3.990236E+00             2.686389E-04             6.953379E-05             0.000000E+00             1.252518E-04             4.634244E-04
                 301.5000             3.990336E+00             2.685895E-04             6.937088E-05             0.000000E+00             1.249172E-04             4.628775E-04
                 301.6800             3.990459E+00             2.753613E-04             6.920816E-05             0.000000E+00             1.245826E-04             4.691521E-04
                 301.8600             3.990576E+00             2.685363E-04             6.904574E-05             0.000000E+00             1.242475E-04             4.618296E-04
                 302.0400             3.990718E+00             2.685324E-04             6.888350E-05             0.000000E+00             1.239126E-04             4.613285E-04
                 302.2200             3.990832E+00             2.684728E-04             6.872164E-05             0.000000E+00             1.235766E-04             4.607711E-04
                 302.4000             3.990989E+00             2.684596E-04             6.855990E-05             0.000000E+00             1.232411E-04             4.602607E-04
                 302.5800             3.991129E+00             2.684500E-04             6.839849E-05             0.000000E+00             1.229049E-04             4.597534E-04
                 302.7600             3.991267E+00             2.761494E-04             6.823738E-05             0.000000E+00             1.225682E-04             4.669549E-04
                 302.9400             3.991402E+00             2.683872E-04             6.807657E-05             0.000000E+00             1.222310E-04             4.586948E-04
                 303.1200             3.991567E+00             2.683646E-04             6.791593E-05             0.000000E+00             1.218940E-04             4.581746E-04
                 303.3000             3.991717E+00             2.683089E-04             6.775563E-05             0.000000E+00             1.215563E-04             4.576208E-04
                 303.4800             3.991865E+00             2.682882E-04             6.759564E-05             0.000000E+00             1.212182E-04             4.571021E-04
                 303.6600             3.992042E+00             2.758431E-04             6.743583E-05             0.000000E+00             1.208802E-04             4.641592E-04
                 303.8400             3.992230E+00             2.682214E-04             6.727629E-05             0.000000E+00             1.205421E-04             4.560398E-04
                 304.0200             3.992400E+00             2.681925E-04             6.711710E-05             0.000000E+00             1.202031E-04             4.555127E-04
                 304.2000             3.992580E+00             2.681745E-04             6.695817E-05             0.000000E+00             1.198640E-04             4.549967E-04
                 304.3800             3.992781E+00             2.681339E-04             6.679947E-05             0.000000E+00             1.195249E-04             4.544583E-04
                 304.5600             3.992966E+00             2.680773E-04             6.664113E-05             0.000000E+00             1.191851E-04             4.539035E-04
                 304.7400             3.993202E+00             2.680518E-04             6.648294E-05             0.000000E+00             1.188458E-04             4.533806E-04
                 304.9200             3.993424E+00             2.680288E-04             6.632510E-05             0.000000E+00             1.185059E-04             4.528598E-04
                 305.1000             3.993635E+00             2.679911E-04             6.616760E-05             0.000000E+00             1.181654E-04             4.523241E-04
                 305.2800             3.993855E+00             2.679807E-04             6.601038E-05             0.000000E+00             1.178246E-04             4.518157E-04
                 305.4600             3.994080E+00             2.679413E-04             6.585346E-05             0.000000E+00             1.174836E-04             4.512783E-04
                 305.6400             3.994314E+00             2.678825E-04             6.569682E-05             0.000000E+00             1.171423E-04             4.507215E-04
                 305.8200             3.994581E+00             2.749811E-04             6.554041E-05             0.000000E+00             1.168012E-04             4.573227E-04
                 306.0000             3.994839E+00             2.678198E-04             6.538435E-05             0.000000E+00             1.164596E-04             4.496637E-04
                 306.1800             3.995105E+00             2.677872E-04             6.522858E-05             0.000000E+00             1.161177E-04             4.491335E-04
                 306.3600             3.995387E+00             2.677553E-04             6.507309E-05             0.000000E+00             1.157757E-04             4.486041E-04
                 306.5400             3.995675E+00             2.676986E-04             6.491790E-05             0.000000E+00             1.154335E-04             4.480499E-04
                 306.7200             3.995977E+00             2.745623E-04             6.476301E-05             0.000000E+00             1.150911E-04             4.544163E-04
                 306.9000             3.996280E+00             2.676500E-04             6.460844E-05             0.000000E+00             1.147483E-04             4.470067E-04
                 307.0800             3.996630E+00             2.675928E-04             6.445408E-05             0.000000E+00             1.144060E-04             4.464529E-04
                 307.2600             3.996981E+00             2.675728E-04             6.430005E-05             0.000000E+00             1.140634E-04             4.459363E-04
                 307.4400             3.997322E+00             2.675353E-04             6.414639E-05             0.000000E+00             1.137202E-04             4.454018E-04
                 307.6200             3.997693E+00             2.674843E-04             6.399298E-05             0.000000E+00             1.133771E-04             4.448544E-04
                 307.8000             3.998070E+00             2.674363E-04             6.383990E-05             0.000000E+00             1.130337E-04             4.443100E-04
                 307.9800             3.998468E+00             2.674140E-04             6.368711E-05             0.000000E+00             1.126904E-04             4.437915E-04
                 308.1600             3.998851E+00             2.673727E-04             6.353469E-05             0.000000E+00             1.123463E-04             4.432537E-04
                 308.3400             3.999293E+00             2.673316E-04             6.338248E-05             0.000000E+00             1.120030E-04             4.427171E-04
                 308.5200             3.999763E+00             2.672645E-04             6.323056E-05             0.000000E+00             1.116598E-04             4.421549E-04
                 308.7000             4.000220E+00             2.672338E-04             6.307902E-05             0.000000E+00             1.113160E-04             4.416288E-04
                 308.8800             4.000723E+00             2.672029E-04             6.292772E-05             0.000000E+00             1.109726E-04             4.411032E-04
                 309.0600             4.001240E+00             2.671492E-04             6.277674E-05             0.000000E+00             1.106291E-04             4.405551E-04
                 309.2400             4.001761E+00             2.670915E-04             6.262611E-05             0.000000E+00             1.102852E-04             4.400029E-04
                 309.4200             4.002332E+00             2.670555E-04             6.247573E-05             0.000000E+00             1.099419E-04             4.394731E-04
                 309.6000             4.002895E+00             2.739515E-04             6.232573E-05             0.000000E+00             1.095980E-04             4.458752E-04
                 309.7800             4.003543E+00             2.669718E-04             6.217590E-05             0.000000E+00             1.092554E-04             4.384031E-04
                 309.9600             4.004176E+00             2.669390E-04             6.202648E-05             0.000000E+00             1.089120E-04             4.378775E-04
                 310.1400             4.004872E+00             2.668691E-04             6.187729E-05             0.000000E+00             1.085694E-04             4.373158E-04
                 310.3200             4.005597E+00             2.668418E-04             6.172841E-05             0.000000E+00             1.082270E-04             4.367972E-04
                 310.5000             4.006379E+00             2.668007E-04             6.157980E-05             0.000000E+00             1.078852E-04             4.362657E-04
                 310.6800             4.007156E+00             2.667507E-04             6.143155E-05             0.000000E+00             1.075428E-04             4.357250E-04
                 310.8600             4.007982E+00             2.667084E-04             6.128358E-05             0.000000E+00             1.072009E-04             4.351929E-04
                 311.0400             4.008876E+00             2.666604E-04             6.113588E-05             0.000000E+00             1.068600E-04             4.346563E-04
                 311.2200             4.009837E+00             2.666178E-04             6.098841E-05             0.000000E+00             1.065198E-04             4.341260E-04
                 311.4000             4.010827E+00             2.665693E-04             6.084131E-05             0.000000E+00             1.061798E-04             4.335904E-04
                 311.5800             4.011851E+00             2.733356E-04             6.069447E-05             0.000000E+00             1.058398E-04             4.398699E-04
                 311.7600             4.012903E+00             2.664498E-04             6.054800E-05             0.000000E+00             1.055000E-04             4.324978E-04
                 311.9400             4.014069E+00             2.664270E-04             6.040170E-05             0.000000E+00             1.051618E-04             4.319905E-04
                 312.1200             4.015358E+00             2.663615E-04             6.025558E-05             0.000000E+00             1.048256E-04             4.314426E-04
                 312.3000             4.016673E+00             2.663187E-04             6.010982E-05             0.000000E+00             1.044893E-04             4.309178E-04
                 312.4800             4.018080E+00             2.662595E-04             5.996429E-05             0.000000E+00             1.041542E-04             4.303780E-04
                 312.6600             4.019605E+00             2.731763E-04             5.981896E-05             0.000000E+00             1.038209E-04             4.368162E-04
                 312.8400             4.021187E+00             2.729332E-04             5.967393E-05             0.000000E+00             1.034880E-04             4.360952E-04
                 313.0200             4.022891E+00             2.661225E-04             5.952910E-05             0.000000E+00             1.031570E-04             4.288086E-04
                 313.2000             4.024702E+00             2.660966E-04             5.938450E-05             0.000000E+00             1.028274E-04             4.283085E-04
                 313.3800             4.026665E+00             2.660513E-04             5.924003E-05             0.000000E+00             1.025000E-04             4.277913E-04
                 313.5600             4.028753E+00             2.659913E-04             5.909579E-05             0.000000E+00             1.021743E-04             4.272614E-04
                 313.7400             4.031011E+00             2.659449E-04             5.895167E-05             0.000000E+00             1.018512E-04             4.267478E-04
                 313.9200             4.033445E+00             2.659186E-04             5.880769E-05             0.000000E+00             1.015307E-04             4.262569E-04
                 314.1000             4.036046E+00             2.658582E-04             5.866386E-05             0.000000E+00             1.012125E-04             4.257346E-04
                 314.2800             4.038832E+00             2.658273E-04             5.852016E-05             0.000000E+00             1.008971E-04             4.252446E-04
                 314.4600             4.041863E+00             2.657884E-04             5.837647E-05             0.000000E+00             1.005854E-04             4.247502E-04
                 314.6400             4.045132E+00             2.657346E-04             5.823285E-05             0.000000E+00             1.002773E-04             4.242447E-04
                 314.8200             4.048609E+00             2.657098E-04             5.808936E-05             0.000000E+00             9.997213E-05             4.237713E-04
                 315.0000             4.052411E+00             2.656878E-04             5.794576E-05             0.000000E+00             9.967195E-05             4.233055E-04
                 315.1800             4.056506E+00             2.656553E-04             5.780217E-05             0.000000E+00             9.937620E-05             4.228336E-04
                 315.3600             4.060962E+00             2.711014E-04             5.765845E-05             0.000000E+00             9.908591E-05             4.278457E-04
                 315.5400             4.065818E+00             2.655710E-04             5.751456E-05             0.000000E+00             9.880173E-05             4.218873E-04
                 315.7200             4.071078E+00             2.655775E-04             5.737051E-05             0.000000E+00             9.852367E-05             4.214717E-04
                 315.9000             4.076820E+00             2.655535E-04             5.722619E-05             0.000000E+00             9.825294E-05             4.210326E-04
                 316.0800             4.083103E+00             2.708143E-04             5.708151E-05             0.000000E+00             9.799045E-05             4.258862E-04
                 316.2600             4.089907E+00             2.711845E-04             5.693654E-05             0.000000E+00             9.773574E-05             4.258568E-04
                 316.4400             4.097396E+00             2.655379E-04             5.679100E-05             0.000000E+00             9.749146E-05             4.198203E-04
                 316.6200             4.105551E+00             2.655266E-04             5.664499E-05             0.000000E+00             9.725715E-05             4.194288E-04
                 316.8000             4.114486E+00             2.655418E-04             5.649830E-05             0.000000E+00             9.703450E-05             4.190746E-04
                 316.9800             4.124244E+00             2.698240E-04             5.635093E-05             0.000000E+00             9.682405E-05             4.229990E-04
                 317.1600             4.134957E+00             2.698545E-04             5.620267E-05             0.000000E+00             9.662772E-05             4.226848E-04
                 317.3400             4.146695E+00             2.656671E-04             5.605347E-05             0.000000E+00             9.644645E-05             4.181670E-04
                 317.5200             4.159598E+00             2.657026E-04             5.590313E-05             0.000000E+00             9.628219E-05             4.178880E-04
                 317.7000             4.173764E+00             2.683235E-04             5.575155E-05             0.000000E+00             9.613616E-05             4.202112E-04
                 317.8800             4.189334E+00             2.658900E-04             5.559857E-05             0.000000E+00             9.601027E-05             4.174988E-04
                 318.0600             4.206470E+00             2.660373E-04             5.544399E-05             0.000000E+00             9.590662E-05             4.173879E-04
                 318.2400             4.225351E+00             2.679780E-04             5.528760E-05             0.000000E+00             9.582749E-05             4.190931E-04
                 318.4200             4.245501E+00             2.663915E-04             5.513010E-05             0.000000E+00             9.576456E-05             4.172862E-04
                 318.6000             4.265641E+00             2.666324E-04             5.497333E-05             0.000000E+00             9.569697E-05             4.173027E-04
                 318.7800             4.285724E+00             2.668307E-04             5.481734E-05             0.000000E+00             9.562402E-05             4.172721E-04
                 318.9600             4.305744E+00             2.670419E-04             5.466214E-05             0.000000E+00             9.554565E-05             4.172497E-04
                 319.1400             4.325700E+00             2.672774E-04             5.450772E-05             0.000000E+00             9.546190E-05             4.172470E-04
                 319.3200             4.345581E+00             2.675486E-04             5.435411E-05             0.000000E+00             9.537269E-05             4.172754E-04
                 319.5000             4.365373E+00             2.678258E-04             5.420131E-05             0.000000E+00             9.527782E-05             4.173050E-04
                 319.6800             4.384821E+00             2.868806E-04             5.404978E-05             0.000000E+00             9.517369E-05             4.361041E-04
                 319.8600             4.403449E+00             2.864563E-04             5.390021E-05             0.000000E+00             9.505335E-05             4.354099E-04
                 320.0400             4.422187E+00             2.860454E-04             5.375090E-05             0.000000E+00             9.493037E-05             4.347267E-04
                 320.2200             4.440817E+00             2.857250E-04             5.360237E-05             0.000000E+00             9.480187E-05             4.341293E-04
                 320.4000             4.459423E+00             2.624852E-04             5.345442E-05             0.000000E+00             9.466907E-05             4.106086E-04
                 320.5800             4.477644E+00             2.848588E-04             5.330775E-05             0.000000E+00             9.452705E-05             4.326936E-04
                 320.7600             4.495527E+00             2.845192E-04             5.316219E-05             0.000000E+00             9.437651E-05             4.320579E-04
                 320.9400             4.513206E+00             2.841200E-04             5.301747E-05             0.000000E+00             9.421939E-05             4.313569E-04
                 321.1200             4.530561E+00             2.836836E-04             5.287380E-05             0.000000E+00             9.405417E-05             4.306115E-04
                 321.3000             4.547726E+00             2.832887E-04             5.273092E-05             0.000000E+00             9.388277E-05             4.299024E-04
                 321.4800             4.564299E+00             2.829104E-04             5.258948E-05             0.000000E+00             9.369986E-05             4.291998E-04
                 321.6600             4.580375E+00             2.825741E-04             5.244925E-05             0.000000E+00             9.350691E-05             4.285303E-04
                 321.8400             4.595754E+00             2.821706E-04             5.231053E-05             0.000000E+00             9.330138E-05             4.277825E-04
                 322.0200             4.610388E+00             2.818839E-04             5.217331E-05             0.000000E+00             9.308280E-05             4.271400E-04
                 322.2000             4.624160E+00             2.582820E-04             5.203773E-05             0.000000E+00             9.284988E-05             4.031696E-04
                 322.3800             4.636875E+00             2.811871E-04             5.190404E-05             0.000000E+00             9.260030E-05             4.256914E-04
                 322.5600             4.648757E+00             2.808729E-04             5.177179E-05             0.000000E+00             9.233717E-05             4.249819E-04
                 322.7400             4.658935E+00             2.806429E-04             5.164234E-05             0.000000E+00             9.204966E-05             4.243349E-04
                 322.9200             4.667700E+00             2.803746E-04             5.151507E-05             0.000000E+00             9.174171E-05             4.236314E-04
                 323.1000             4.674889E+00             2.801291E-04             5.139015E-05             0.000000E+00             9.141160E-05             4.229309E-04
                 323.2800             4.680338E+00             2.799090E-04             5.126778E-05             0.000000E+00             9.105762E-05             4.222344E-04
                 323.4600             4.683881E+00             2.797169E-04             5.114814E-05             0.000000E+00             9.067802E-05             4.215430E-04
                 323.6400             4.685349E+00             2.795555E-04             5.103141E-05             0.000000E+00             9.027106E-05             4.208580E-04
                 323.8200             4.684578E+00             2.794277E-04             5.091777E-05             0.000000E+00             8.983506E-05             4.201805E-04
                 324.0000             4.681413E+00             2.793360E-04             5.080738E-05             0.000000E+00             8.936843E-05             4.195118E-04
                 324.1800             4.675706E+00             2.792831E-04             5.070041E-05             0.000000E+00             8.886968E-05             4.188532E-04
                 324.3600             4.667326E+00             2.792715E-04             5.059700E-05             0.000000E+00             8.833753E-05             4.182061E-04
                 324.5400             4.656242E+00             2.791993E-04             5.049717E-05             0.000000E+00             8.777184E-05             4.174683E-04
                 324.7200             4.642452E+00             2.793044E-04             5.040089E-05             0.000000E+00             8.717283E-05             4.168781E-04
                 324.9000             4.625793E+00             2.794419E-04             5.030843E-05             0.000000E+00             8.653875E-05             4.162891E-04
                 325.0800             4.606172E+00             2.795524E-04             5.021993E-05             0.000000E+00             8.586859E-05             4.156409E-04
                 325.2600             4.583907E+00             2.798211E-04             5.013495E-05             0.000000E+00             8.516631E-05             4.151224E-04
                 325.4400             4.558287E+00             2.800785E-04             5.005463E-05             0.000000E+00             8.442331E-05             4.145564E-04
                 325.6200             4.530038E+00             2.803971E-04             4.997787E-05             0.000000E+00             8.364834E-05             4.140233E-04
                 325.8000             4.499012E+00             2.807288E-04             4.990506E-05             0.000000E+00             8.283956E-05             4.134734E-04
                 325.9800             4.465653E+00             2.811966E-04             4.983561E-05             0.000000E+00             8.200228E-05             4.130345E-04
                 326.1600             4.430216E+00             2.816090E-04             4.976928E-05             0.000000E+00             8.113956E-05             4.125178E-04
                 326.3400             4.393773E+00             2.598888E-04             4.970458E-05             0.000000E+00             8.026448E-05             3.898578E-04
                 326.5200             4.356107E+00             2.612243E-04             4.964210E-05             0.000000E+00             7.937458E-05             3.902410E-04
                 326.7000             4.317406E+00             2.609194E-04             4.958171E-05             0.000000E+00             7.847213E-05             3.889733E-04
                 326.8800             4.278119E+00             2.616464E-04             4.952286E-05             0.000000E+00             7.756268E-05             3.887319E-04
                 327.0600             4.238765E+00             2.591768E-04             4.946491E-05             0.000000E+00             7.665282E-05             3.852945E-04
                 327.2400             4.199880E+00             2.622609E-04             4.940719E-05             0.000000E+00             7.574944E-05             3.874175E-04
                 327.4200             4.162039E+00             2.580841E-04             4.934894E-05             0.000000E+00             7.486007E-05             3.822931E-04
                 327.6000             4.125868E+00             2.576477E-04             4.928936E-05             0.000000E+00             7.399299E-05             3.809301E-04
                 327.7800             4.092173E+00             2.572428E-04             4.922730E-05             0.000000E+00             7.315891E-05             3.796290E-04
                 327.9600             4.061454E+00             2.568576E-04             4.916211E-05             0.000000E+00             7.236474E-05             3.783845E-04
                 328.1400             4.034607E+00             2.565604E-04             4.909251E-05             0.000000E+00             7.162239E-05             3.772752E-04
                 328.3200             4.012229E+00             2.562681E-04             4.901767E-05             0.000000E+00             7.093994E-05             3.762257E-04
                 328.5000             3.995050E+00             2.560159E-04             4.893656E-05             0.000000E+00             7.032696E-05             3.752794E-04
                 328.6800             3.983614E+00             2.558015E-04             4.884841E-05             0.000000E+00             6.979032E-05             3.744402E-04
                 328.8600             3.978122E+00             2.555685E-04             4.875293E-05             0.000000E+00             6.933204E-05             3.736535E-04
                 329.0400             3.977028E+00             2.554051E-04             4.865215E-05             0.000000E+00             6.893117E-05             3.729884E-04
                 329.2200             3.976920E+00             2.571017E-04             4.855056E-05             0.000000E+00             6.854289E-05             3.741952E-04
                 329.4000             3.976860E+00             2.550179E-04             4.844943E-05             0.000000E+00             6.815500E-05             3.716224E-04
                 329.5800             3.976812E+00             2.548284E-04             4.834881E-05             0.000000E+00             6.776704E-05             3.709442E-04
                 329.7600             3.976771E+00             2.546123E-04             4.824870E-05             0.000000E+00             6.737893E-05             3.702400E-04
                 329.9400             3.976789E+00             2.544358E-04             4.814903E-05             0.000000E+00             6.699134E-05             3.695761E-04
                 330.1200             3.976781E+00             2.559842E-04             4.804988E-05             0.000000E+00             6.660316E-05             3.706372E-04
                 330.3000             3.976753E+00             2.540364E-04             4.795126E-05             0.000000E+00             6.621451E-05             3.682022E-04
                 330.4800             3.976726E+00             2.538489E-04             4.785316E-05             0.000000E+00             6.582565E-05             3.675277E-04
                 330.6600             3.976690E+00             2.536441E-04             4.775557E-05             0.000000E+00             6.543644E-05             3.668361E-04
                 330.8400             3.976672E+00             2.553533E-04             4.765845E-05             0.000000E+00             6.504723E-05             3.680589E-04
                 331.0200             3.976641E+00             2.532002E-04             4.756185E-05             0.000000E+00             6.465762E-05             3.654196E-04
                 331.2000             3.976608E+00             2.529939E-04             4.746574E-05             0.000000E+00             6.426776E-05             3.647274E-04
                 331.3800             3.976569E+00             2.546150E-04             4.737013E-05             0.000000E+00             6.387762E-05             3.658628E-04
                 331.5600             3.976533E+00             2.525482E-04             4.727502E-05             0.000000E+00             6.348728E-05             3.633105E-04
                 331.7400             3.976492E+00             2.523337E-04             4.718041E-05             0.000000E+00             6.309664E-05             3.626108E-04
                 331.9200             3.976451E+00             2.521211E-04             4.708630E-05             0.000000E+00             6.270580E-05             3.619132E-04
                 332.1000             3.976405E+00             2.518821E-04             4.699270E-05             0.000000E+00             6.231469E-05             3.611895E-04
                 332.2800             3.976361E+00             2.516321E-04             4.689961E-05             0.000000E+00             6.192338E-05             3.604551E-04
                 332.4600             3.976314E+00             2.514159E-04             4.680702E-05             0.000000E+00             6.153183E-05             3.597547E-04
                 332.6400             3.976227E+00             2.511824E-04             4.671499E-05             0.000000E+00             6.113959E-05             3.590370E-04
                 332.8200             3.976044E+00             2.509392E-04             4.662360E-05             0.000000E+00             6.074606E-05             3.583089E-04
                 333.0000             3.975756E+00             2.506872E-04             4.653286E-05             0.000000E+00             6.035115E-05             3.575713E-04
                 333.1800             3.975356E+00             2.504325E-04             4.644279E-05             0.000000E+00             5.995480E-05             3.568300E-04
                 333.3600             3.974752E+00             2.501926E-04             4.635350E-05             0.000000E+00             5.955601E-05             3.561021E-04
                 333.5400             3.973856E+00             2.499386E-04             4.626511E-05             0.000000E+00             5.915386E-05             3.553576E-04
                 333.7200             3.972538E+00             2.496740E-04             4.617779E-05             0.000000E+00             5.874696E-05             3.545988E-04
                 333.9000             3.970603E+00             2.494066E-04             4.609182E-05             0.000000E+00             5.833325E-05             3.538317E-04
                 334.0800             3.967791E+00             2.491573E-04             4.600753E-05             0.000000E+00             5.791004E-05             3.530749E-04
                 334.2600             3.963784E+00             2.488805E-04             4.592535E-05             0.000000E+00             5.747408E-05             3.522799E-04
                 334.4400             3.958327E+00             2.505741E-04             4.584562E-05             0.000000E+00             5.702280E-05             3.534425E-04
                 334.6200             3.950800E+00             2.483514E-04             4.576917E-05             0.000000E+00             5.654984E-05             3.506704E-04
                 334.8000             3.941573E+00             2.480464E-04             4.569553E-05             0.000000E+00             5.605947E-05             3.498014E-04
                 334.9800             3.931992E+00             2.478044E-04             4.562287E-05             0.000000E+00             5.556629E-05             3.489936E-04
                 335.1600             3.922063E+00             2.475182E-04             4.555119E-05             0.000000E+00             5.507040E-05             3.481398E-04
                 335.3400             3.911753E+00             2.472594E-04             4.548054E-05             0.000000E+00             5.457152E-05             3.473114E-04
                 335.5200             3.901103E+00             2.469724E-04             4.541086E-05             0.000000E+00             5.407015E-05             3.464534E-04
                 335.7000             3.890073E+00             2.466989E-04             4.534221E-05             0.000000E+00             5.356594E-05             3.456071E-04
                 335.8800             3.878697E+00             2.439003E-04             4.527455E-05             0.000000E+00             5.305927E-05             3.422341E-04
                 336.0600             3.867068E+00             2.424654E-04             4.520775E-05             0.000000E+00             5.255115E-05             3.402244E-04
                 336.2400             3.855234E+00             2.421009E-04             4.514174E-05             0.000000E+00             5.204215E-05             3.392847E-04
                 336.4200             3.843043E+00             2.429100E-04             4.507677E-05             0.000000E+00             5.153074E-05             3.395175E-04
                 336.6000             3.830489E+00             2.413482E-04             4.501283E-05             0.000000E+00             5.101693E-05             3.373780E-04
                 336.7800             3.817608E+00             2.409754E-04             4.494989E-05             0.000000E+00             5.050114E-05             3.364264E-04
                 336.9600             3.804380E+00             2.417161E-04             4.488797E-05             0.000000E+00             4.998320E-05             3.365872E-04
                 337.1400             3.790815E+00             2.382820E-04             4.482707E-05             0.000000E+00             4.946329E-05             3.325723E-04
                 337.3200             3.776976E+00             2.398633E-04             4.476708E-05             0.000000E+00             4.894205E-05             3.335725E-04
                 337.5000             3.762765E+00             2.394930E-04             4.470817E-05             0.000000E+00             4.841860E-05             3.326197E-04
                 337.6800             3.748456E+00             2.369713E-04             4.464993E-05             0.000000E+00             4.789566E-05             3.295169E-04
                 337.8600             3.733843E+00             2.357484E-04             4.459269E-05             0.000000E+00             4.737127E-05             3.277124E-04
                 338.0400             3.718920E+00             2.353065E-04             4.453646E-05             0.000000E+00             4.684539E-05             3.266883E-04
                 338.2200             3.703685E+00             2.132214E-04             4.448124E-05             0.000000E+00             4.631808E-05             3.040207E-04
                 338.4000             3.688353E+00             2.132976E-04             4.442672E-05             0.000000E+00             4.579146E-05             3.035157E-04
                 338.5800             3.672910E+00             2.339840E-04             4.437292E-05             0.000000E+00             4.526542E-05             3.236223E-04
                 338.7600             3.657238E+00             2.311644E-04             4.432004E-05             0.000000E+00             4.473886E-05             3.202233E-04
                 338.9400             3.641376E+00             2.306731E-04             4.426805E-05             0.000000E+00             4.421219E-05             3.191533E-04
                 339.1200             3.625450E+00             2.301743E-04             4.421672E-05             0.000000E+00             4.368667E-05             3.180777E-04
                 339.3000             3.608983E+00             2.296842E-04             4.416680E-05             0.000000E+00             4.315780E-05             3.170088E-04
