                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 298.6200             2.374941E+01             5.534277E-01             1.226490E+00             5.000125E-01             4.999261E-01
                 298.8000             2.374941E+01             5.525818E-01             1.225390E+00             5.000125E-01             4.999278E-01
                 298.9800             2.374941E+01             5.517378E-01             1.224293E+00             5.000125E-01             4.999280E-01
                 299.1600             2.374941E+01             5.508942E-01             1.223194E+00             5.000125E-01             4.999268E-01
                 299.3400             2.374941E+01             5.500458E-01             1.222092E+00             5.000124E-01             4.999286E-01
                 299.5200             2.374941E+01             5.491939E-01             1.220983E+00             5.000124E-01             4.999277E-01
                 299.7000             2.374941E+01             5.483432E-01             1.219878E+00             5.000124E-01             4.999295E-01
                 299.8800             2.374941E+01             5.474994E-01             1.218781E+00             5.000124E-01             4.999296E-01
                 300.0600             2.374941E+01             5.466485E-01             1.217675E+00             5.000124E-01             4.999299E-01
                 300.2400             2.374941E+01             5.457967E-01             1.216568E+00             5.000123E-01             4.999303E-01
                 300.4200             2.374942E+01             5.449459E-01             1.215462E+00             5.000123E-01             4.999305E-01
                 300.6000             2.374942E+01             5.440900E-01             1.214350E+00             5.000123E-01             4.999310E-01
                 300.7800             2.374942E+01             5.432362E-01             1.213240E+00             5.000123E-01             4.999298E-01
                 300.9600             2.374942E+01             5.423803E-01             1.212129E+00             5.000123E-01             4.999316E-01
                 301.1400             2.374942E+01             5.415262E-01             1.211020E+00             5.000122E-01             4.999319E-01
                 301.3200             2.374942E+01             5.406705E-01             1.209908E+00             5.000122E-01             4.999322E-01
                 301.5000             2.374942E+01             5.398089E-01             1.208789E+00             5.000122E-01             4.999326E-01
                 301.6800             2.374942E+01             5.389500E-01             1.207674E+00             5.000122E-01             4.999330E-01
                 301.8600             2.374942E+01             5.380881E-01             1.206555E+00             5.000122E-01             4.999334E-01
                 302.0400             2.374942E+01             5.372292E-01             1.205440E+00             5.000121E-01             4.999336E-01
                 302.2200             2.374942E+01             5.363632E-01             1.204316E+00             5.000121E-01             4.999341E-01
                 302.4000             2.374943E+01             5.355034E-01             1.203200E+00             5.000121E-01             4.999343E-01
                 302.5800             2.374943E+01             5.346386E-01             1.202077E+00             5.000121E-01             4.999331E-01
                 302.7600             2.374943E+01             5.337717E-01             1.200953E+00             5.000121E-01             4.999351E-01
                 302.9400             2.374943E+01             5.329024E-01             1.199825E+00             5.000120E-01             4.999356E-01
                 303.1200             2.374943E+01             5.320365E-01             1.198702E+00             5.000120E-01             4.999358E-01
                 303.3000             2.374943E+01             5.311659E-01             1.197571E+00             5.000120E-01             4.999347E-01
                 303.4800             2.374943E+01             5.302931E-01             1.196441E+00             5.000120E-01             4.999370E-01
                 303.6600             2.374943E+01             5.294234E-01             1.195312E+00             5.000120E-01             4.999352E-01
                 303.8400             2.374943E+01             5.285538E-01             1.194186E+00             5.000119E-01             4.999374E-01
                 304.0200             2.374943E+01             5.276787E-01             1.193051E+00             5.000119E-01             4.999378E-01
                 304.2000             2.374944E+01             5.268034E-01             1.191917E+00             5.000119E-01             4.999385E-01
                 304.3800             2.374944E+01             5.259298E-01             1.190784E+00             5.000119E-01             4.999388E-01
                 304.5600             2.374944E+01             5.250511E-01             1.189646E+00             5.000119E-01             4.999393E-01
                 304.7400             2.374944E+01             5.241792E-01             1.188516E+00             5.000118E-01             4.999393E-01
                 304.9200             2.374944E+01             5.233026E-01             1.187380E+00             5.000118E-01             4.999396E-01
                 305.1000             2.374944E+01             5.224220E-01             1.186239E+00             5.000118E-01             4.999401E-01
                 305.2800             2.374944E+01             5.215405E-01             1.185098E+00             5.000118E-01             4.999405E-01
                 305.4600             2.374944E+01             5.206577E-01             1.183954E+00             5.000118E-01             4.999412E-01
                 305.6400             2.374944E+01             5.197740E-01             1.182810E+00             5.000117E-01             4.999417E-01
                 305.8200             2.374944E+01             5.188937E-01             1.181670E+00             5.000117E-01             4.999418E-01
                 306.0000             2.374944E+01             5.180095E-01             1.180526E+00             5.000117E-01             4.999425E-01
                 306.1800             2.374945E+01             5.171243E-01             1.179380E+00             5.000117E-01             4.999430E-01
                 306.3600             2.374945E+01             5.162392E-01             1.178234E+00             5.000116E-01             4.999432E-01
                 306.5400             2.374945E+01             5.153528E-01             1.177087E+00             5.000116E-01             4.999436E-01
                 306.7200             2.374945E+01             5.144662E-01             1.175939E+00             5.000116E-01             4.999421E-01
                 306.9000             2.374945E+01             5.135772E-01             1.174790E+00             5.000116E-01             4.999448E-01
                 307.0800             2.374945E+01             5.126936E-01             1.173647E+00             5.000116E-01             4.999450E-01
                 307.2600             2.374945E+01             5.118077E-01             1.172501E+00             5.000115E-01             4.999454E-01
                 307.4400             2.374945E+01             5.109172E-01             1.171349E+00             5.000115E-01             4.999442E-01
                 307.6200             2.374945E+01             5.100292E-01             1.170202E+00             5.000115E-01             4.999464E-01
                 307.8000             2.374945E+01             5.091395E-01             1.169051E+00             5.000115E-01             4.999469E-01
                 307.9800             2.374946E+01             5.082504E-01             1.167902E+00             5.000115E-01             4.999474E-01
                 308.1600             2.374946E+01             5.073559E-01             1.166745E+00             5.000114E-01             4.999458E-01
                 308.3400             2.374946E+01             5.064688E-01             1.165600E+00             5.000114E-01             4.999488E-01
                 308.5200             2.374946E+01             5.055833E-01             1.164456E+00             5.000114E-01             4.999490E-01
                 308.7000             2.374946E+01             5.046929E-01             1.163305E+00             5.000114E-01             4.999496E-01
                 308.8800             2.374946E+01             5.038070E-01             1.162161E+00             5.000114E-01             4.999504E-01
                 309.0600             2.374946E+01             5.029205E-01             1.161016E+00             5.000113E-01             4.999507E-01
                 309.2400             2.374946E+01             5.020313E-01             1.159868E+00             5.000113E-01             4.999513E-01
                 309.4200             2.374946E+01             5.011475E-01             1.158725E+00             5.000113E-01             4.999497E-01
                 309.6000             2.374946E+01             5.002594E-01             1.157580E+00             5.000113E-01             4.999529E-01
                 309.7800             2.374947E+01             4.993820E-01             1.156448E+00             5.000112E-01             4.999532E-01
                 309.9600             2.374947E+01             4.984989E-01             1.155307E+00             5.000112E-01             4.999519E-01
                 310.1400             2.374947E+01             4.976229E-01             1.154178E+00             5.000112E-01             4.999545E-01
                 310.3200             2.374947E+01             4.967484E-01             1.153049E+00             5.000112E-01             4.999552E-01
                 310.5000             2.374947E+01             4.958799E-01             1.151929E+00             5.000112E-01             4.999558E-01
                 310.6800             2.374947E+01             4.950067E-01             1.150803E+00             5.000111E-01             4.999566E-01
                 310.8600             2.374947E+01             4.941381E-01             1.149681E+00             5.000111E-01             4.999549E-01
                 311.0400             2.374947E+01             4.932774E-01             1.148573E+00             5.000111E-01             4.999582E-01
                 311.2200             2.374947E+01             4.924237E-01             1.147472E+00             5.000111E-01             4.999589E-01
                 311.4000             2.374948E+01             4.915715E-01             1.146374E+00             5.000110E-01             4.999601E-01
                 311.5800             2.374948E+01             4.907200E-01             1.145277E+00             5.000110E-01             4.999607E-01
                 311.7600             2.374948E+01             4.898697E-01             1.144180E+00             5.000110E-01             4.999597E-01
                 311.9400             2.374948E+01             4.890338E-01             1.143104E+00             5.000109E-01             4.999628E-01
                 312.1200             2.374948E+01             4.882143E-01             1.142048E+00             5.000109E-01             4.999637E-01
                 312.3000             2.374948E+01             4.873944E-01             1.140993E+00             5.000109E-01             4.999648E-01
                 312.4800             2.374949E+01             4.865852E-01             1.139951E+00             5.000108E-01             4.999660E-01
                 312.6600             2.374949E+01             4.857906E-01             1.138928E+00             5.000108E-01             4.999671E-01
                 312.8400             2.374949E+01             4.850008E-01             1.137911E+00             5.000107E-01             4.999685E-01
                 313.0200             2.374950E+01             4.842260E-01             1.136915E+00             5.000105E-01             4.999704E-01
                 313.2000             2.374950E+01             4.834635E-01             1.135932E+00             5.000106E-01             4.999692E-01
                 313.3800             2.374952E+01             4.827202E-01             1.134978E+00             5.000102E-01             4.999741E-01
                 313.5600             2.374952E+01             4.819921E-01             1.134042E+00             5.000102E-01             4.999756E-01
                 313.7400             2.374952E+01             4.812855E-01             1.133133E+00             5.000102E-01             4.999773E-01
                 313.9200             2.374951E+01             4.806018E-01             1.132254E+00             5.000102E-01             4.999791E-01
                 314.1000             2.374951E+01             4.799387E-01             1.131402E+00             5.000102E-01             4.999811E-01
                 314.2800             2.374951E+01             4.792992E-01             1.130580E+00             5.000102E-01             4.999831E-01
                 314.4600             2.374951E+01             4.786920E-01             1.129800E+00             5.000102E-01             4.999853E-01
                 314.6400             2.374951E+01             4.781159E-01             1.129060E+00             5.000102E-01             4.999877E-01
                 314.8200             2.374951E+01             4.775663E-01             1.128355E+00             5.000102E-01             4.999905E-01
                 315.0000             2.374951E+01             4.770601E-01             1.127705E+00             5.000102E-01             4.999930E-01
                 315.1800             2.374951E+01             4.765930E-01             1.127106E+00             5.000102E-01             4.999962E-01
                 315.3600             2.374951E+01             4.761740E-01             1.126568E+00             5.000102E-01             4.999972E-01
                 315.5400             2.374951E+01             4.758095E-01             1.126102E+00             5.000102E-01             5.000025E-01
                 315.7200             2.374952E+01             4.754993E-01             1.125706E+00             5.000102E-01             5.000063E-01
                 315.9000             2.374952E+01             4.752547E-01             1.125394E+00             5.000102E-01             5.000106E-01
                 316.0800             2.374952E+01             4.750838E-01             1.125175E+00             5.000102E-01             5.000126E-01
                 316.2600             2.374952E+01             4.749836E-01             1.125051E+00             5.000102E-01             5.000194E-01
                 316.4400             2.374952E+01             4.749777E-01             1.125046E+00             5.000102E-01             5.000246E-01
                 316.6200             2.374952E+01             4.750627E-01             1.125159E+00             5.000102E-01             5.000302E-01
                 316.8000             2.374951E+01             4.752547E-01             1.125410E+00             5.000102E-01             5.000363E-01
                 316.9800             2.374951E+01             4.755595E-01             1.125806E+00             5.000102E-01             5.000431E-01
                 317.1600             2.374951E+01             4.759954E-01             1.126372E+00             5.000102E-01             5.000501E-01
                 317.3400             2.374951E+01             4.765724E-01             1.127119E+00             5.000102E-01             5.000579E-01
                 317.5200             2.374951E+01             4.773098E-01             1.128072E+00             5.000103E-01             5.000651E-01
                 317.7000             2.374951E+01             4.782210E-01             1.129251E+00             5.000103E-01             5.000755E-01
                 317.8800             2.374951E+01             4.793257E-01             1.130679E+00             5.000103E-01             5.000846E-01
                 318.0600             2.374951E+01             4.806463E-01             1.132386E+00             5.000103E-01             5.000962E-01
                 318.2400             2.374951E+01             4.822074E-01             1.134404E+00             5.000104E-01             5.001079E-01
                 318.4200             2.374951E+01             4.839357E-01             1.136630E+00             5.000104E-01             5.001084E-01
                 318.6000             2.374950E+01             4.856397E-01             1.138824E+00             5.000104E-01             5.001065E-01
                 318.7800             2.374950E+01             4.873122E-01             1.140979E+00             5.000105E-01             5.001049E-01
                 318.9600             2.374950E+01             4.889524E-01             1.143091E+00             5.000105E-01             5.001028E-01
                 319.1400             2.374950E+01             4.905597E-01             1.145163E+00             5.000105E-01             5.001009E-01
                 319.3200             2.374950E+01             4.921331E-01             1.147191E+00             5.000106E-01             5.000990E-01
                 319.5000             2.374950E+01             4.936699E-01             1.149172E+00             5.000106E-01             5.000972E-01
                 319.6800             2.374949E+01             4.951342E-01             1.151056E+00             5.000106E-01             5.000889E-01
                 319.8600             2.374949E+01             4.964582E-01             1.152764E+00             5.000107E-01             5.000873E-01
                 320.0400             2.374949E+01             4.977724E-01             1.154459E+00             5.000107E-01             5.000856E-01
                 320.2200             2.374949E+01             4.990478E-01             1.156104E+00             5.000107E-01             5.000828E-01
                 320.4000             2.374949E+01             5.002958E-01             1.157714E+00             5.000108E-01             5.000808E-01
                 320.5800             2.374949E+01             5.014667E-01             1.159226E+00             5.000108E-01             5.000797E-01
                 320.7600             2.374949E+01             5.025666E-01             1.160645E+00             5.000108E-01             5.000774E-01
                 320.9400             2.374949E+01             5.036139E-01             1.161997E+00             5.000108E-01             5.000748E-01
                 321.1200             2.374948E+01             5.045925E-01             1.163259E+00             5.000108E-01             5.000720E-01
                 321.3000             2.374948E+01             5.055207E-01             1.164457E+00             5.000109E-01             5.000688E-01
                 321.4800             2.374948E+01             5.063435E-01             1.165517E+00             5.000109E-01             5.000643E-01
                 321.6600             2.374948E+01             5.070742E-01             1.166460E+00             5.000109E-01             5.000614E-01
                 321.8400             2.374948E+01             5.076857E-01             1.167248E+00             5.000109E-01             5.000570E-01
                 322.0200             2.374948E+01             5.081716E-01             1.167872E+00             5.000109E-01             5.000521E-01
                 322.2000             2.374948E+01             5.085166E-01             1.168315E+00             5.000109E-01             5.000467E-01
                 322.3800             2.374948E+01             5.086952E-01             1.168542E+00             5.000109E-01             5.000407E-01
                 322.5600             2.374948E+01             5.087381E-01             1.168593E+00             5.000109E-01             5.000341E-01
                 322.7400             2.374948E+01             5.085298E-01             1.168318E+00             5.000109E-01             5.000268E-01
                 322.9200             2.374948E+01             5.081100E-01             1.167770E+00             5.000109E-01             5.000188E-01
                 323.1000             2.374948E+01             5.074588E-01             1.166922E+00             5.000109E-01             5.000101E-01
                 323.2800             2.374948E+01             5.065564E-01             1.165749E+00             5.000109E-01             5.000006E-01
                 323.4600             2.374949E+01             5.053829E-01             1.164225E+00             5.000108E-01             4.999903E-01
                 323.6400             2.374949E+01             5.039187E-01             1.162326E+00             5.000107E-01             4.999791E-01
                 323.8200             2.374947E+01             5.021456E-01             1.160025E+00             5.000112E-01             4.999654E-01
                 324.0000             2.374947E+01             5.000460E-01             1.157305E+00             5.000113E-01             4.999525E-01
                 324.1800             2.374947E+01             4.976048E-01             1.154144E+00             5.000112E-01             4.999389E-01
                 324.3600             2.374947E+01             4.948092E-01             1.150527E+00             5.000112E-01             4.999246E-01
                 324.5400             2.374947E+01             4.916598E-01             1.146455E+00             5.000111E-01             4.999096E-01
                 324.7200             2.374948E+01             4.881614E-01             1.141934E+00             5.000110E-01             4.998927E-01
                 324.9000             2.374948E+01             4.842991E-01             1.136953E+00             5.000110E-01             4.998858E-01
                 325.0800             2.374948E+01             4.800659E-01             1.131487E+00             5.000109E-01             4.998596E-01
                 325.2600             2.374949E+01             4.755094E-01             1.125614E+00             5.000108E-01             4.998425E-01
                 325.4400             2.374949E+01             4.705459E-01             1.119223E+00             5.000107E-01             4.998253E-01
                 325.6200             2.374950E+01             4.652736E-01             1.112442E+00             5.000105E-01             4.998093E-01
                 325.8000             2.374951E+01             4.596812E-01             1.105263E+00             5.000104E-01             4.998026E-01
                 325.9800             2.374951E+01             4.538297E-01             1.097747E+00             5.000103E-01             4.997763E-01
                 326.1600             2.374952E+01             4.477584E-01             1.089966E+00             5.000101E-01             4.997610E-01
                 326.3400             2.374952E+01             4.416038E-01             1.082092E+00             5.000100E-01             4.997556E-01
                 326.5200             2.374953E+01             4.353447E-01             1.074091E+00             5.000099E-01             4.997441E-01
                 326.7000             2.374954E+01             4.290083E-01             1.066003E+00             5.000097E-01             4.997348E-01
                 326.8800             2.374955E+01             4.226522E-01             1.057902E+00             5.000096E-01             4.997283E-01
                 327.0600             2.374955E+01             4.163412E-01             1.049871E+00             5.000094E-01             4.997251E-01
                 327.2400             2.374956E+01             4.101403E-01             1.041991E+00             5.000093E-01             4.997239E-01
                 327.4200             2.374956E+01             4.041175E-01             1.034352E+00             5.000092E-01             4.997314E-01
                 327.6000             2.374957E+01             3.983444E-01             1.027041E+00             5.000090E-01             4.997426E-01
                 327.7800             2.374958E+01             3.929117E-01             1.020173E+00             5.000089E-01             4.997586E-01
                 327.9600             2.374958E+01             3.878723E-01             1.013813E+00             5.000088E-01             4.997814E-01
                 328.1400             2.374959E+01             3.833222E-01             1.008082E+00             5.000087E-01             4.998108E-01
                 328.3200             2.374959E+01             3.793218E-01             1.003053E+00             5.000086E-01             4.998470E-01
                 328.5000             2.374960E+01             3.759442E-01             9.988160E-01             5.000085E-01             4.998894E-01
                 328.6800             2.374960E+01             3.732404E-01             9.954331E-01             5.000084E-01             4.999364E-01
                 328.8600             2.374963E+01             3.712212E-01             9.929133E-01             5.000078E-01             4.999813E-01
                 329.0400             2.374962E+01             3.697007E-01             9.910093E-01             5.000079E-01             5.000015E-01
                 329.2200             2.374962E+01             3.682869E-01             9.892321E-01             5.000079E-01             5.000045E-01
                 329.4000             2.374963E+01             3.668737E-01             9.874552E-01             5.000079E-01             5.000051E-01
                 329.5800             2.374963E+01             3.654572E-01             9.856749E-01             5.000078E-01             5.000059E-01
                 329.7600             2.374963E+01             3.640367E-01             9.838908E-01             5.000078E-01             5.000083E-01
                 329.9400             2.374963E+01             3.626176E-01             9.821047E-01             5.000078E-01             5.000010E-01
                 330.1200             2.374963E+01             3.611908E-01             9.803117E-01             5.000077E-01             4.999983E-01
                 330.3000             2.374963E+01             3.597571E-01             9.785125E-01             5.000077E-01             4.999994E-01
                 330.4800             2.374963E+01             3.583189E-01             9.767112E-01             5.000077E-01             5.000067E-01
                 330.6600             2.374964E+01             3.568748E-01             9.749022E-01             5.000077E-01             5.000118E-01
                 330.8400             2.374964E+01             3.554275E-01             9.730872E-01             5.000076E-01             5.000110E-01
                 331.0200             2.374964E+01             3.539740E-01             9.712652E-01             5.000076E-01             5.000105E-01
                 331.2000             2.374964E+01             3.525154E-01             9.694381E-01             5.000076E-01             5.000112E-01
                 331.3800             2.374964E+01             3.510513E-01             9.676050E-01             5.000075E-01             5.000120E-01
                 331.5600             2.374964E+01             3.495827E-01             9.657673E-01             5.000075E-01             5.000139E-01
                 331.7400             2.374965E+01             3.481085E-01             9.639229E-01             5.000075E-01             5.000148E-01
                 331.9200             2.374965E+01             3.466295E-01             9.620732E-01             5.000074E-01             5.000154E-01
                 332.1000             2.374965E+01             3.451451E-01             9.602176E-01             5.000074E-01             5.000163E-01
                 332.2800             2.374965E+01             3.436560E-01             9.583569E-01             5.000074E-01             5.000170E-01
                 332.4600             2.374965E+01             3.421617E-01             9.564905E-01             5.000073E-01             5.000178E-01
                 332.6400             2.374965E+01             3.406583E-01             9.546127E-01             5.000073E-01             5.000166E-01
                 332.8200             2.374965E+01             3.391405E-01             9.527188E-01             5.000073E-01             5.000180E-01
                 333.0000             2.374966E+01             3.376073E-01             9.508062E-01             5.000072E-01             5.000186E-01
                 333.1800             2.374966E+01             3.360581E-01             9.488740E-01             5.000072E-01             5.000179E-01
                 333.3600             2.374966E+01             3.344841E-01             9.469111E-01             5.000072E-01             5.000157E-01
                 333.5400             2.374966E+01             3.328769E-01             9.449079E-01             5.000071E-01             5.000139E-01
                 333.7200             2.374966E+01             3.312242E-01             9.428491E-01             5.000071E-01             5.000123E-01
                 333.9000             2.374966E+01             3.295073E-01             9.407101E-01             5.000071E-01             5.000074E-01
                 334.0800             2.374967E+01             3.277022E-01             9.384618E-01             5.000070E-01             5.000006E-01
                 334.2600             2.374967E+01             3.257798E-01             9.360680E-01             5.000070E-01             4.999916E-01
                 334.4400             2.374966E+01             3.237174E-01             9.335004E-01             5.000071E-01             4.999794E-01
                 334.6200             2.374966E+01             3.214585E-01             9.306872E-01             5.000072E-01             4.999596E-01
                 334.8000             2.374966E+01             3.190424E-01             9.276889E-01             5.000072E-01             4.999576E-01
                 334.9800             2.374966E+01             3.165989E-01             9.246589E-01             5.000071E-01             4.999556E-01
                 335.1600             2.374966E+01             3.141292E-01             9.215989E-01             5.000071E-01             4.999536E-01
                 335.3400             2.374967E+01             3.116310E-01             9.185067E-01             5.000070E-01             4.999531E-01
                 335.5200             2.374967E+01             3.091087E-01             9.153869E-01             5.000070E-01             4.999514E-01
                 335.7000             2.374967E+01             3.065593E-01             9.122355E-01             5.000069E-01             4.999476E-01
                 335.8800             2.374967E+01             3.039867E-01             9.090588E-01             5.000069E-01             4.999456E-01
                 336.0600             2.374968E+01             3.013997E-01             9.058684E-01             5.000068E-01             4.999462E-01
                 336.2400             2.374968E+01             2.988033E-01             9.026681E-01             5.000068E-01             4.999443E-01
                 336.4200             2.374968E+01             2.961842E-01             8.994431E-01             5.000067E-01             4.999423E-01
                 336.6000             2.374968E+01             2.935431E-01             8.961939E-01             5.000066E-01             4.999404E-01
                 336.7800             2.374969E+01             2.908833E-01             8.929250E-01             5.000066E-01             4.999386E-01
                 336.9600             2.374969E+01             2.882039E-01             8.896353E-01             5.000065E-01             4.999366E-01
                 337.1400             2.374969E+01             2.855065E-01             8.863275E-01             5.000065E-01             4.999364E-01
                 337.3200             2.374970E+01             2.827969E-01             8.830069E-01             5.000064E-01             4.999328E-01
                 337.5000             2.374970E+01             2.800676E-01             8.796665E-01             5.000063E-01             4.999309E-01
                 337.6800             2.374970E+01             2.773419E-01             8.763349E-01             5.000063E-01             4.999312E-01
                 337.8600             2.374970E+01             2.746033E-01             8.729901E-01             5.000062E-01             4.999288E-01
                 338.0400             2.374971E+01             2.718518E-01             8.696335E-01             5.000061E-01             4.999270E-01
                 338.2200             2.374971E+01             2.690878E-01             8.662659E-01             5.000061E-01             4.999259E-01
                 338.4000             2.374971E+01             2.663292E-01             8.629086E-01             5.000060E-01             4.999241E-01
                 338.5800             2.374972E+01             2.635752E-01             8.595608E-01             5.000060E-01             4.999224E-01
                 338.7600             2.374972E+01             2.608167E-01             8.562122E-01             5.000059E-01             4.999225E-01
                 338.9400             2.374972E+01             2.580570E-01             8.528652E-01             5.000058E-01             4.999191E-01
                 339.1200             2.374973E+01             2.553067E-01             8.495343E-01             5.000058E-01             4.999175E-01
                 339.3000             2.374973E+01             2.525292E-01             8.461800E-01             5.000057E-01             4.999325E-01
                 339.4800             2.374973E+01             2.497567E-01             8.428306E-01             5.000056E-01             4.999305E-01
                 339.6600             2.374973E+01             2.469804E-01             8.394773E-01             5.000056E-01             4.999162E-01
                 339.8400             2.374974E+01             2.442058E-01             8.361345E-01             5.000055E-01             4.999147E-01
                 340.0200             2.374974E+01             2.414264E-01             8.327907E-01             5.000055E-01             4.999133E-01
                 340.2000             2.374974E+01             2.386316E-01             8.294330E-01             5.000054E-01             4.999119E-01
                 340.3800             2.374975E+01             2.358385E-01             8.260822E-01             5.000053E-01             4.999105E-01
                 340.5600             2.374975E+01             2.330484E-01             8.227403E-01             5.000053E-01             4.999106E-01
                 340.7400             2.374975E+01             2.302632E-01             8.194088E-01             5.000052E-01             4.999094E-01
                 340.9200             2.374976E+01             2.274809E-01             8.160859E-01             5.000051E-01             4.999081E-01
                 341.1000             2.374976E+01             2.246900E-01             8.127582E-01             5.000051E-01             4.999083E-01
                 341.2800             2.374976E+01             2.219173E-01             8.094570E-01             5.000050E-01             4.999072E-01
                 341.4600             2.374976E+01             2.191483E-01             8.061657E-01             5.000050E-01             4.999061E-01
                 341.6400             2.374977E+01             2.163801E-01             8.028805E-01             5.000049E-01             4.999051E-01
                 341.8200             2.374977E+01             2.136243E-01             7.996159E-01             5.000048E-01             4.999055E-01
                 342.0000             2.374977E+01             2.108765E-01             7.963660E-01             5.000048E-01             4.999046E-01
                 342.1800             2.374978E+01             2.081360E-01             7.931303E-01             5.000047E-01             4.999038E-01
                 342.3600             2.374978E+01             2.054094E-01             7.899169E-01             5.000046E-01             4.999043E-01
                 342.5400             2.374978E+01             2.026935E-01             7.867216E-01             5.000046E-01             4.999037E-01
                 342.7200             2.374979E+01             2.013847E-01             7.852459E-01             5.000043E-01             5.001554E-01
                 342.9000             2.374980E+01             2.002832E-01             7.839521E-01             5.000043E-01             5.001543E-01
                 343.0800             2.374980E+01             1.991591E-01             7.826329E-01             5.000043E-01             5.001539E-01
                 343.2600             2.374980E+01             1.980142E-01             7.812905E-01             5.000043E-01             5.001536E-01
                 343.4400             2.374980E+01             1.968490E-01             7.799254E-01             5.000042E-01             5.001535E-01
                 343.6200             2.374980E+01             1.956639E-01             7.785382E-01             5.000042E-01             5.001534E-01
                 343.8000             2.374980E+01             1.944594E-01             7.771295E-01             5.000042E-01             5.001535E-01
                 343.9800             2.374980E+01             1.932358E-01             7.756997E-01             5.000042E-01             5.001536E-01
                 344.1600             2.374980E+01             1.919937E-01             7.742495E-01             5.000041E-01             5.001539E-01
                 344.3400             2.374981E+01             1.907333E-01             7.727795E-01             5.000041E-01             5.001542E-01
                 344.5200             2.374981E+01             1.894552E-01             7.712902E-01             5.000041E-01             5.001546E-01
                 344.7000             2.374981E+01             1.881598E-01             7.697821E-01             5.000040E-01             5.001552E-01
                 344.8800             2.374981E+01             1.868476E-01             7.682560E-01             5.000040E-01             5.001559E-01
                 345.0600             2.374981E+01             1.855189E-01             7.667124E-01             5.000040E-01             5.001566E-01
                 345.2400             2.374981E+01             1.841743E-01             7.651518E-01             5.000040E-01             5.001575E-01
                 345.4200             2.374981E+01             1.828141E-01             7.635750E-01             5.000039E-01             5.001585E-01
                 345.6000             2.374981E+01             1.814389E-01             7.619824E-01             5.000039E-01             5.001597E-01
                 345.7800             2.374982E+01             1.800490E-01             7.603747E-01             5.000039E-01             5.001609E-01
                 345.9600             2.374982E+01             1.786451E-01             7.587525E-01             5.000038E-01             5.001623E-01
                 346.1400             2.374982E+01             1.772274E-01             7.571164E-01             5.000038E-01             5.001637E-01
                 346.3200             2.374982E+01             1.757965E-01             7.554671E-01             5.000038E-01             5.001653E-01
                 346.5000             2.374982E+01             1.743529E-01             7.538050E-01             5.000037E-01             5.001671E-01
                 346.6800             2.374982E+01             1.728969E-01             7.521309E-01             5.000037E-01             5.001689E-01
                 346.8600             2.374982E+01             1.714291E-01             7.504453E-01             5.000037E-01             5.001709E-01
                 347.0400             2.374983E+01             1.699500E-01             7.487489E-01             5.000037E-01             5.001731E-01
                 347.2200             2.374983E+01             1.684599E-01             7.470422E-01             5.000036E-01             5.001754E-01
                 347.4000             2.374983E+01             1.669593E-01             7.453260E-01             5.000036E-01             5.001778E-01
                 347.5800             2.374983E+01             1.654488E-01             7.436006E-01             5.000036E-01             5.001804E-01
                 347.7600             2.374983E+01             1.639287E-01             7.418669E-01             5.000035E-01             5.001831E-01
                 347.9400             2.374983E+01             1.623996E-01             7.401254E-01             5.000035E-01             5.001860E-01
                 348.1200             2.374984E+01             1.608619E-01             7.383768E-01             5.000035E-01             5.001890E-01
                 348.3000             2.374984E+01             1.593161E-01             7.366216E-01             5.000034E-01             5.001923E-01
                 348.4800             2.374984E+01             1.577626E-01             7.348603E-01             5.000034E-01             5.001956E-01
                 348.6600             2.374984E+01             1.562018E-01             7.330936E-01             5.000034E-01             5.001992E-01
                 348.8400             2.374984E+01             1.546342E-01             7.313221E-01             5.000033E-01             5.002029E-01
                 349.0200             2.374984E+01             1.530603E-01             7.295463E-01             5.000033E-01             5.002068E-01
                 349.2000             2.374985E+01             1.514804E-01             7.277669E-01             5.000033E-01             5.002109E-01
                 349.3800             2.374985E+01             1.498951E-01             7.259844E-01             5.000032E-01             5.002152E-01
                 349.5600             2.374985E+01             1.483048E-01             7.241994E-01             5.000032E-01             5.002197E-01
                 349.7400             2.374985E+01             1.467101E-01             7.224127E-01             5.000032E-01             5.002245E-01
                 349.9200             2.374985E+01             1.451116E-01             7.206250E-01             5.000031E-01             5.002294E-01
                 350.1000             2.374985E+01             1.435093E-01             7.188364E-01             5.000031E-01             5.002346E-01
                 350.2800             2.374986E+01             1.419038E-01             7.170476E-01             5.000031E-01             5.002400E-01
                 350.4600             2.374986E+01             1.402955E-01             7.152592E-01             5.000030E-01             5.002456E-01
                 350.6400             2.374986E+01             1.386848E-01             7.134717E-01             5.000030E-01             5.002515E-01
                 350.8200             2.374986E+01             1.370722E-01             7.116857E-01             5.000029E-01             5.002576E-01
                 351.0000             2.374986E+01             1.354581E-01             7.099017E-01             5.000029E-01             5.002640E-01
                 351.1800             2.374986E+01             1.338429E-01             7.081203E-01             5.000029E-01             5.002706E-01
                 351.3600             2.374986E+01             1.322271E-01             7.063421E-01             5.000028E-01             5.002775E-01
                 351.5400             2.374987E+01             1.306111E-01             7.045675E-01             5.000028E-01             5.002848E-01
                 351.7200             2.374987E+01             1.289953E-01             7.027972E-01             5.000028E-01             5.002923E-01
