                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 307.9800             4.991967E-01             2.113184E-01             5.907882E-04             4.002574E-01             6.121666E-01             1.057143E+00             6.065220E-02             1.669309E+00
                 308.1600             4.980505E-01             2.120540E-01             5.931149E-04             3.969357E-01             6.095829E-01             1.054981E+00             6.064830E-02             1.664564E+00
                 308.3400             4.969122E-01             2.127811E-01             5.954191E-04             3.936340E-01             6.070106E-01             1.052836E+00             6.064444E-02             1.659846E+00
                 308.5200             4.957753E-01             2.134996E-01             5.977005E-04             3.903458E-01             6.044431E-01             1.050697E+00             6.064059E-02             1.655140E+00
                 308.7000             4.946675E-01             2.142093E-01             5.999588E-04             3.870983E-01             6.019075E-01             1.048606E+00             6.063683E-02             1.650513E+00
                 308.8800             4.935601E-01             2.149103E-01             6.021940E-04             3.838629E-01             5.993754E-01             1.046519E+00             6.063308E-02             1.645894E+00
                 309.0600             4.924778E-01             2.156025E-01             6.044058E-04             3.806641E-01             5.968709E-01             1.044474E+00             6.062942E-02             1.641345E+00
                 309.2400             4.913769E-01             2.162857E-01             6.065940E-04             3.774591E-01             5.943514E-01             1.042406E+00             6.062567E-02             1.636757E+00
                 309.4200             4.902762E-01             2.169601E-01             6.087585E-04             3.742665E-01             5.918353E-01             1.040342E+00             6.062196E-02             1.632177E+00
                 309.6000             4.891881E-01             2.176255E-01             6.108989E-04             3.710979E-01             5.893343E-01             1.038302E+00             6.061825E-02             1.627636E+00
                 309.7800             4.881125E-01             2.182818E-01             6.130152E-04             3.679534E-01             5.868483E-01             1.036284E+00             6.061460E-02             1.623132E+00
                 309.9600             4.870257E-01             2.189291E-01             6.151072E-04             3.648102E-01             5.843544E-01             1.034254E+00             6.061093E-02             1.618608E+00
                 310.1400             4.859422E-01             2.195672E-01             6.171746E-04             3.616823E-01             5.818667E-01             1.032234E+00             6.060724E-02             1.614100E+00
                 310.3200             4.848641E-01             2.201962E-01             6.192173E-04             3.585716E-01             5.793869E-01             1.030225E+00             6.060358E-02             1.609612E+00
                 310.5000             4.837741E-01             2.208159E-01             6.212351E-04             3.554617E-01             5.768988E-01             1.028204E+00             6.059989E-02             1.605103E+00
                 310.6800             4.826956E-01             2.214263E-01             6.232277E-04             3.523749E-01             5.744244E-01             1.026204E+00             6.059625E-02             1.600629E+00
                 310.8600             4.816234E-01             2.220273E-01             6.251951E-04             3.493061E-01             5.719587E-01             1.024218E+00             6.059259E-02             1.596177E+00
                 311.0400             4.805504E-01             2.226190E-01             6.271370E-04             3.462487E-01             5.694949E-01             1.022235E+00             6.058895E-02             1.591730E+00
                 311.2200             4.794774E-01             2.232012E-01             6.290532E-04             3.432036E-01             5.670339E-01             1.020257E+00             6.058531E-02             1.587291E+00
                 311.4000             4.784093E-01             2.237740E-01             6.309436E-04             3.401751E-01             5.645800E-01             1.018290E+00             6.058168E-02             1.582870E+00
                 311.5800             4.773281E-01             2.243372E-01             6.328080E-04             3.371468E-01             5.621168E-01             1.016308E+00             6.057802E-02             1.578425E+00
                 311.7600             4.762483E-01             2.248908E-01             6.346461E-04             3.341322E-01             5.596576E-01             1.014333E+00             6.057436E-02             1.573991E+00
                 311.9400             4.751752E-01             2.254347E-01             6.364579E-04             3.311360E-01             5.572072E-01             1.012373E+00             6.057072E-02             1.569580E+00
                 312.1200             4.740945E-01             2.259690E-01             6.382430E-04             3.281454E-01             5.547526E-01             1.010405E+00             6.056707E-02             1.565158E+00
                 312.3000             4.730192E-01             2.264935E-01             6.400014E-04             3.251720E-01             5.523056E-01             1.008450E+00             6.056341E-02             1.560756E+00
                 312.4800             4.719507E-01             2.270083E-01             6.417329E-04             3.222171E-01             5.498671E-01             1.006510E+00             6.055978E-02             1.556377E+00
                 312.6600             4.708654E-01             2.275132E-01             6.434373E-04             3.192596E-01             5.474163E-01             1.004549E+00             6.055612E-02             1.551965E+00
                 312.8400             4.697862E-01             2.280082E-01             6.451144E-04             3.163200E-01             5.449734E-01             1.002602E+00             6.055246E-02             1.547575E+00
                 313.0200             4.687133E-01             2.284933E-01             6.467640E-04             3.133987E-01             5.425388E-01             1.000669E+00             6.054880E-02             1.543207E+00
                 313.2000             4.676458E-01             2.289685E-01             6.483860E-04             3.104944E-01             5.401113E-01             9.987475E-01             6.054518E-02             1.538859E+00
                 313.3800             4.665412E-01             2.294336E-01             6.499802E-04             3.075703E-01             5.376539E-01             9.967768E-01             6.054144E-02             1.534431E+00
                 313.5600             4.654552E-01             2.298887E-01             6.515464E-04             3.046750E-01             5.352152E-01             9.948378E-01             6.053776E-02             1.530053E+00
                 313.7400             4.643800E-01             2.303336E-01             6.530845E-04             3.018019E-01             5.327886E-01             9.929190E-01             6.053411E-02             1.525708E+00
                 313.9200             4.632853E-01             2.307684E-01             6.545942E-04             2.989246E-01             5.303476E-01             9.909764E-01             6.053042E-02             1.521324E+00
                 314.1000             4.622031E-01             2.311931E-01             6.560755E-04             2.960708E-01             5.279200E-01             9.890565E-01             6.052673E-02             1.516976E+00
                 314.2800             4.611262E-01             2.316074E-01             6.575281E-04             2.932341E-01             5.254991E-01             9.871488E-01             6.052307E-02             1.512648E+00
                 314.4600             4.600285E-01             2.320115E-01             6.589519E-04             2.903927E-01             5.230632E-01             9.852153E-01             6.051936E-02             1.508278E+00
                 314.6400             4.589406E-01             2.324053E-01             6.603467E-04             2.875723E-01             5.206380E-01             9.833007E-01             6.051567E-02             1.503939E+00
                 314.8200             4.578498E-01             2.327888E-01             6.617124E-04             2.847624E-01             5.182128E-01             9.813865E-01             6.051196E-02             1.499599E+00
                 315.0000             4.567400E-01             2.331618E-01             6.630487E-04             2.819494E-01             5.157742E-01             9.794490E-01             6.050821E-02             1.495223E+00
                 315.1800             4.556538E-01             2.335243E-01             6.643556E-04             2.791690E-01             5.133577E-01             9.775504E-01             6.050452E-02             1.490908E+00
                 315.3600             4.545578E-01             2.338764E-01             6.656329E-04             2.763935E-01             5.109356E-01             9.756422E-01             6.050080E-02             1.486578E+00
                 315.5400             4.534564E-01             2.342180E-01             6.668804E-04             2.736265E-01             5.085114E-01             9.737306E-01             6.049707E-02             1.482242E+00
                 315.7200             4.523439E-01             2.345490E-01             6.680979E-04             2.708635E-01             5.060806E-01             9.718073E-01             6.049331E-02             1.477888E+00
                 315.9000             4.512394E-01             2.348694E-01             6.692853E-04             2.681201E-01             5.036588E-01             9.699004E-01             6.048958E-02             1.473559E+00
                 316.0800             4.501590E-01             2.351792E-01             6.704425E-04             2.654094E-01             5.012590E-01             9.680329E-01             6.048589E-02             1.469292E+00
                 316.2600             4.490410E-01             2.354783E-01             6.715693E-04             2.626812E-01             4.988311E-01             9.661154E-01             6.048210E-02             1.464946E+00
                 316.4400             4.479194E-01             2.357666E-01             6.726656E-04             2.599636E-01             4.964029E-01             9.641972E-01             6.047832E-02             1.460600E+00
                 316.6200             4.468060E-01             2.360443E-01             6.737312E-04             2.572656E-01             4.939836E-01             9.622954E-01             6.047455E-02             1.456279E+00
                 316.8000             4.456939E-01             2.363111E-01             6.747659E-04             2.545821E-01             4.915679E-01             9.604000E-01             6.047077E-02             1.451968E+00
                 316.9800             4.445774E-01             2.365671E-01             6.757696E-04             2.519081E-01             4.891510E-01             9.585028E-01             6.046700E-02             1.447654E+00
                 317.1600             4.434637E-01             2.368123E-01             6.767422E-04             2.492498E-01             4.867388E-01             9.566141E-01             6.046321E-02             1.443353E+00
                 317.3400             4.423545E-01             2.370465E-01             6.776835E-04             2.466082E-01             4.843324E-01             9.547364E-01             6.045946E-02             1.439069E+00
                 317.5200             4.412198E-01             2.372699E-01             6.785933E-04             2.439604E-01             4.819088E-01             9.528265E-01             6.045561E-02             1.434735E+00
                 317.7000             4.401054E-01             2.374823E-01             6.794717E-04             2.413414E-01             4.795032E-01             9.509504E-01             6.045182E-02             1.430454E+00
                 317.8800             4.389831E-01             2.376836E-01             6.803183E-04             2.387298E-01             4.770938E-01             9.490672E-01             6.044802E-02             1.426161E+00
                 318.0600             4.378407E-01             2.378740E-01             6.811331E-04             2.361165E-01             4.746717E-01             9.471597E-01             6.044418E-02             1.421831E+00
                 318.2400             4.367102E-01             2.380533E-01             6.819159E-04             2.335257E-01             4.722609E-01             9.452737E-01             6.044033E-02             1.417535E+00
                 318.4200             4.355824E-01             2.382215E-01             6.826667E-04             2.309504E-01             4.698546E-01             9.433962E-01             6.043652E-02             1.413251E+00
                 318.6000             4.344462E-01             2.383786E-01             6.833852E-04             2.283826E-01             4.674446E-01             9.415110E-01             6.043266E-02             1.408956E+00
                 318.7800             4.333123E-01             2.385246E-01             6.840713E-04             2.258300E-01             4.650387E-01             9.396336E-01             6.042883E-02             1.404672E+00
                 318.9600             4.321726E-01             2.386594E-01             6.847250E-04             2.232866E-01             4.626307E-01             9.377522E-01             6.042496E-02             1.400383E+00
                 319.1400             4.310373E-01             2.387830E-01             6.853460E-04             2.207600E-01             4.602283E-01             9.358817E-01             6.042110E-02             1.396110E+00
                 319.3200             4.298834E-01             2.388953E-01             6.859343E-04             2.182334E-01             4.578147E-01             9.339888E-01             6.041720E-02             1.391803E+00
                 319.5000             4.287375E-01             2.389964E-01             6.864898E-04             2.157267E-01             4.554096E-01             9.321120E-01             6.041334E-02             1.387522E+00
                 319.6800             4.275988E-01             2.390862E-01             6.870122E-04             2.132388E-01             4.530121E-01             9.302499E-01             6.040945E-02             1.383262E+00
                 319.8600             4.264377E-01             2.391647E-01             6.875016E-04             2.107485E-01             4.506007E-01             9.283600E-01             6.040553E-02             1.378961E+00
                 320.0400             4.252944E-01             2.392318E-01             6.879577E-04             2.082848E-01             4.482046E-01             9.265001E-01             6.040165E-02             1.374705E+00
                 320.2200             4.241302E-01             2.392876E-01             6.883806E-04             2.058203E-01             4.457963E-01             9.246145E-01             6.039771E-02             1.370411E+00
                 320.4000             4.229710E-01             2.393320E-01             6.887699E-04             2.033730E-01             4.433937E-01             9.227406E-01             6.039381E-02             1.366134E+00
                 320.5800             4.218101E-01             2.393650E-01             6.891258E-04             2.009383E-01             4.409924E-01             9.208687E-01             6.038986E-02             1.361861E+00
                 320.7600             4.206472E-01             2.393866E-01             6.894479E-04             1.985162E-01             4.385922E-01             9.189982E-01             6.038592E-02             1.357590E+00
                 320.9400             4.194816E-01             2.393966E-01             6.897363E-04             1.961063E-01             4.361926E-01             9.171282E-01             6.038197E-02             1.353321E+00
                 321.1200             4.183235E-01             2.393952E-01             6.899908E-04             1.937155E-01             4.338007E-01             9.152732E-01             6.037804E-02             1.349074E+00
                 321.3000             4.171535E-01             2.393824E-01             6.902114E-04             1.913305E-01             4.314030E-01             9.134056E-01             6.037408E-02             1.344809E+00
                 321.4800             4.159726E-01             2.393579E-01             6.903978E-04             1.889523E-01             4.290007E-01             9.115268E-01             6.037009E-02             1.340527E+00
                 321.6600             4.147940E-01             2.393220E-01             6.905501E-04             1.865896E-01             4.266021E-01             9.096556E-01             6.036611E-02             1.336258E+00
                 321.8400             4.136238E-01             2.392745E-01             6.906681E-04             1.842467E-01             4.242118E-01             9.078006E-01             6.036213E-02             1.332012E+00
                 322.0200             4.124452E-01             2.392154E-01             6.907518E-04             1.819121E-01             4.218183E-01             9.059379E-01             6.035815E-02             1.327756E+00
                 322.2000             4.112525E-01             2.391447E-01             6.908009E-04             1.795827E-01             4.194181E-01             9.040594E-01             6.035412E-02             1.323477E+00
                 322.3800             4.100816E-01             2.390624E-01             6.908156E-04             1.772815E-01             4.170346E-01             9.022161E-01             6.035012E-02             1.319251E+00
                 322.5600             4.088837E-01             2.389684E-01             6.907955E-04             1.749768E-01             4.146361E-01             9.003387E-01             6.034611E-02             1.314975E+00
                 322.7400             4.076815E-01             2.388628E-01             6.907408E-04             1.726838E-01             4.122374E-01             8.984594E-01             6.034207E-02             1.310697E+00
                 322.9200             4.064970E-01             2.387456E-01             6.906512E-04             1.704165E-01             4.098527E-01             8.966095E-01             6.033804E-02             1.306462E+00
                 323.1000             4.053631E-01             2.386167E-01             6.905268E-04             1.681955E-01             4.075027E-01             8.948359E-01             6.033404E-02             1.302339E+00
                 323.2800             4.041201E-01             2.384760E-01             6.903673E-04             1.659195E-01             4.050859E-01             8.929111E-01             6.032993E-02             1.297997E+00
                 323.4600             4.029116E-01             2.383237E-01             6.901728E-04             1.636798E-01             4.026937E-01             8.910395E-01             6.032585E-02             1.293733E+00
                 323.6400             4.017675E-01             2.381597E-01             6.899432E-04             1.614946E-01             4.003442E-01             8.892639E-01             6.032185E-02             1.289608E+00
                 323.8200             4.005594E-01             2.379839E-01             6.896784E-04             1.592836E-01             3.979572E-01             8.874011E-01             6.031776E-02             1.285358E+00
                 324.0000             3.993550E-01             2.377964E-01             6.893783E-04             1.570894E-01             3.955751E-01             8.855480E-01             6.031367E-02             1.281123E+00
                 324.1800             3.981430E-01             2.375971E-01             6.890429E-04             1.549050E-01             3.931911E-01             8.836880E-01             6.030956E-02             1.276879E+00
                 324.3600             3.969295E-01             2.373861E-01             6.886720E-04             1.527339E-01             3.908086E-01             8.818299E-01             6.030545E-02             1.272638E+00
                 324.5400             3.957121E-01             2.371633E-01             6.882657E-04             1.505750E-01             3.884266E-01             8.799703E-01             6.030133E-02             1.268397E+00
                 324.7200             3.944921E-01             2.369287E-01             6.878239E-04             1.484292E-01             3.860457E-01             8.781112E-01             6.029720E-02             1.264157E+00
                 324.9000             3.932678E-01             2.366823E-01             6.873464E-04             1.462955E-01             3.836651E-01             8.762500E-01             6.029305E-02             1.259915E+00
                 325.0800             3.920418E-01             2.364242E-01             6.868333E-04             1.441750E-01             3.812860E-01             8.743905E-01             6.028890E-02             1.255676E+00
                 325.2600             3.908202E-01             2.361542E-01             6.862845E-04             1.420720E-01             3.789125E-01             8.725411E-01             6.028476E-02             1.251454E+00
                 325.4400             3.895777E-01             2.358724E-01             6.856999E-04             1.399712E-01             3.765293E-01             8.706661E-01             6.028057E-02             1.247195E+00
                 325.6200             3.883459E-01             2.355788E-01             6.850795E-04             1.378914E-01             3.741553E-01             8.688103E-01             6.027639E-02             1.242966E+00
                 325.8000             3.871167E-01             2.352735E-01             6.844233E-04             1.358276E-01             3.717855E-01             8.669621E-01             6.027222E-02             1.238748E+00
                 325.9800             3.858758E-01             2.349563E-01             6.837311E-04             1.337718E-01             3.694118E-01             8.651011E-01             6.026802E-02             1.234513E+00
                 326.1600             3.846216E-01             2.346272E-01             6.830030E-04             1.317231E-01             3.670333E-01             8.632253E-01             6.026379E-02             1.230259E+00
                 326.3400             3.833846E-01             2.342864E-01             6.822390E-04             1.296990E-01             3.646676E-01             8.613778E-01             6.025959E-02             1.226045E+00
                 326.5200             3.821347E-01             2.339337E-01             6.814388E-04             1.276823E-01             3.622975E-01             8.595158E-01             6.025536E-02             1.221813E+00
                 326.7000             3.808718E-01             2.335692E-01             6.806027E-04             1.256734E-01             3.599232E-01             8.576395E-01             6.025111E-02             1.217563E+00
                 326.8800             3.796156E-01             2.331929E-01             6.797304E-04             1.236827E-01             3.575554E-01             8.557762E-01             6.024688E-02             1.213332E+00
                 327.0600             3.783673E-01             2.328047E-01             6.788220E-04             1.217115E-01             3.551951E-01             8.539281E-01             6.024262E-02             1.209123E+00
                 327.2400             3.771055E-01             2.324048E-01             6.778775E-04             1.197476E-01             3.528302E-01             8.520646E-01             6.023835E-02             1.204895E+00
                 327.4200             3.758314E-01             2.319930E-01             6.768967E-04             1.177919E-01             3.504618E-01             8.501875E-01             6.023409E-02             1.200649E+00
                 327.6000             3.745633E-01             2.315694E-01             6.758798E-04             1.158543E-01             3.480996E-01             8.483227E-01             6.022980E-02             1.196422E+00
                 327.7800             3.732929E-01             2.311340E-01             6.748266E-04             1.139305E-01             3.457393E-01             8.464583E-01             6.022549E-02             1.192198E+00
                 327.9600             3.720293E-01             2.306868E-01             6.737372E-04             1.120253E-01             3.433858E-01             8.446073E-01             6.022119E-02             1.187993E+00
                 328.1400             3.707429E-01             2.302277E-01             6.726116E-04             1.101228E-01             3.410232E-01             8.427277E-01             6.021689E-02             1.183751E+00
                 328.3200             3.694636E-01             2.297569E-01             6.714496E-04             1.082392E-01             3.386676E-01             8.408618E-01             6.021255E-02             1.179529E+00
                 328.5000             3.681812E-01             2.292743E-01             6.702514E-04             1.063690E-01             3.363136E-01             8.389953E-01             6.020822E-02             1.175309E+00
                 328.6800             3.668970E-01             2.287800E-01             6.690169E-04             1.045130E-01             3.339620E-01             8.371298E-01             6.020390E-02             1.171092E+00
                 328.8600             3.656180E-01             2.282738E-01             6.677461E-04             1.026746E-01             3.316162E-01             8.352751E-01             6.019953E-02             1.166891E+00
                 329.0400             3.643170E-01             2.277559E-01             6.664390E-04             1.008401E-01             3.292625E-01             8.333932E-01             6.019516E-02             1.162656E+00
                 329.2200             3.630229E-01             2.272262E-01             6.650956E-04             9.902421E-02             3.269155E-01             8.315244E-01             6.019079E-02             1.158440E+00
                 329.4000             3.617260E-01             2.266848E-01             6.637159E-04             9.722193E-02             3.245705E-01             8.296551E-01             6.018641E-02             1.154226E+00
                 329.5800             3.604357E-01             2.261317E-01             6.622999E-04             9.543800E-02             3.222320E-01             8.277987E-01             6.018203E-02             1.150031E+00
                 329.7600             3.591234E-01             2.255668E-01             6.608477E-04             9.365860E-02             3.198863E-01             8.259150E-01             6.017765E-02             1.145801E+00
                 329.9400             3.578178E-01             2.249903E-01             6.593591E-04             9.189758E-02             3.175472E-01             8.240440E-01             6.017322E-02             1.141591E+00
                 330.1200             3.565088E-01             2.244020E-01             6.578343E-04             9.014985E-02             3.152097E-01             8.221715E-01             6.016881E-02             1.137381E+00
                 330.3000             3.551983E-01             2.238021E-01             6.562733E-04             8.841678E-02             3.128752E-01             8.203005E-01             6.016438E-02             1.133176E+00
                 330.4800             3.538827E-01             2.231905E-01             6.546760E-04             8.669643E-02             3.105416E-01             8.184256E-01             6.015995E-02             1.128967E+00
                 330.6600             3.525606E-01             2.225673E-01             6.530426E-04             8.498835E-02             3.082087E-01             8.165450E-01             6.015553E-02             1.124754E+00
                 330.8400             3.512355E-01             2.219325E-01             6.513729E-04             8.329414E-02             3.058780E-01             8.146636E-01             6.015113E-02             1.120542E+00
                 331.0200             3.498939E-01             2.212860E-01             6.496671E-04             8.160777E-02             3.035435E-01             8.127625E-01             6.014667E-02             1.116306E+00
                 331.2000             3.485691E-01             2.206280E-01             6.479252E-04             7.994418E-02             3.012201E-01             8.108879E-01             6.014219E-02             1.112108E+00
                 331.3800             3.472398E-01             2.199584E-01             6.461472E-04             7.829379E-02             2.988983E-01             8.090103E-01             6.013769E-02             1.107909E+00
                 331.5600             3.459026E-01             2.192772E-01             6.443331E-04             7.665529E-02             2.965768E-01             8.071249E-01             6.013319E-02             1.103702E+00
                 331.7400             3.445624E-01             2.185845E-01             6.424830E-04             7.503090E-02             2.942579E-01             8.052385E-01             6.012864E-02             1.099496E+00
                 331.9200             3.432135E-01             2.178803E-01             6.405969E-04             7.341788E-02             2.919388E-01             8.033431E-01             6.012411E-02             1.095282E+00
                 332.1000             3.418602E-01             2.171646E-01             6.386749E-04             7.181845E-02             2.896217E-01             8.014447E-01             6.011952E-02             1.091066E+00
                 332.2800             3.405007E-01             2.164375E-01             6.367170E-04             7.023198E-02             2.873061E-01             7.995408E-01             6.011494E-02             1.086847E+00
                 332.4600             3.391358E-01             2.156989E-01             6.347232E-04             6.865865E-02             2.849922E-01             7.976324E-01             6.011031E-02             1.082625E+00
                 332.6400             3.377523E-01             2.149489E-01             6.326937E-04             6.709308E-02             2.826746E-01             7.957014E-01             6.010564E-02             1.078376E+00
                 332.8200             3.363516E-01             2.141875E-01             6.306284E-04             6.553621E-02             2.803543E-01             7.937495E-01             6.010091E-02             1.074104E+00
                 333.0000             3.349354E-01             2.134147E-01             6.285275E-04             6.398884E-02             2.780321E-01             7.917790E-01             6.009613E-02             1.069811E+00
                 333.1800             3.334944E-01             2.126306E-01             6.263909E-04             6.244754E-02             2.757046E-01             7.897773E-01             6.009126E-02             1.065482E+00
                 333.3600             3.320217E-01             2.118353E-01             6.242187E-04             6.090993E-02             2.733694E-01             7.877346E-01             6.008631E-02             1.061104E+00
                 333.5400             3.304947E-01             2.110286E-01             6.220111E-04             5.936759E-02             2.710182E-01             7.856199E-01             6.008115E-02             1.056638E+00
                 333.7200             3.288779E-01             2.102107E-01             6.197681E-04             5.780750E-02             2.686379E-01             7.833840E-01             6.007567E-02             1.052022E+00
                 333.9000             3.271834E-01             2.093816E-01             6.174896E-04             5.623555E-02             2.662346E-01             7.810440E-01             6.006995E-02             1.047279E+00
                 334.0800             3.253315E-01             2.085412E-01             6.151759E-04             5.462259E-02             2.637790E-01             7.784898E-01             6.006369E-02             1.042269E+00
                 334.2600             3.233113E-01             2.076898E-01             6.128270E-04             5.296661E-02             2.612692E-01             7.757065E-01             6.005686E-02             1.036976E+00
                 334.4400             3.210674E-01             2.068272E-01             6.104430E-04             5.124936E-02             2.586870E-01             7.726185E-01             6.004927E-02             1.031305E+00
                 334.6200             3.185303E-01             2.059535E-01             6.080239E-04             4.944838E-02             2.560099E-01             7.691302E-01             6.004070E-02             1.025140E+00
                 334.8000             3.157654E-01             2.050688E-01             6.055699E-04             4.759068E-02             2.532650E-01             7.653326E-01             6.003137E-02             1.018598E+00
                 334.9800             3.129748E-01             2.041730E-01             6.030810E-04             4.575062E-02             2.505267E-01             7.615044E-01             6.002198E-02             1.012031E+00
                 335.1600             3.101621E-01             2.032663E-01             6.005573E-04             4.392981E-02             2.477967E-01             7.576510E-01             6.001250E-02             1.005448E+00
                 335.3400             3.073372E-01             2.023486E-01             5.979989E-04             4.213192E-02             2.450785E-01             7.537859E-01             6.000299E-02             9.988644E-01
                 335.5200             3.045188E-01             2.014200E-01             5.954059E-04             4.036354E-02             2.423790E-01             7.499348E-01             5.999350E-02             9.923138E-01
                 335.7000             3.016784E-01             2.004806E-01             5.927784E-04             3.861475E-02             2.396881E-01             7.460585E-01             5.998393E-02             9.857466E-01
                 335.8800             2.988189E-01             1.995303E-01             5.901166E-04             3.688683E-02             2.370072E-01             7.421612E-01             5.997430E-02             9.791684E-01
                 336.0600             2.959535E-01             1.985692E-01             5.874204E-04             3.518437E-02             2.343410E-01             7.382610E-01             5.996465E-02             9.726020E-01
                 336.2400             2.930872E-01             1.975974E-01             5.846901E-04             3.350907E-02             2.316911E-01             7.343647E-01             5.995500E-02             9.660558E-01
                 336.4200             2.902065E-01             1.966148E-01             5.819256E-04             3.185640E-02             2.290531E-01             7.304537E-01             5.994530E-02             9.595068E-01
                 336.6000             2.873204E-01             1.956216E-01             5.791273E-04             3.022953E-02             2.264303E-01             7.265407E-01             5.993558E-02             9.529710E-01
                 336.7800             2.844299E-01             1.946178E-01             5.762950E-04             2.862871E-02             2.238228E-01             7.226267E-01             5.992585E-02             9.464495E-01
                 336.9600             2.815410E-01             1.936034E-01             5.734291E-04             2.705585E-02             2.212326E-01             7.187201E-01             5.991612E-02             9.399528E-01
                 337.1400             2.786469E-01             1.925784E-01             5.705295E-04             2.550882E-02             2.186577E-01             7.148118E-01             5.990638E-02             9.334695E-01
                 337.3200             2.757499E-01             1.915430E-01             5.675964E-04             2.398828E-02             2.160988E-01             7.109046E-01             5.989663E-02             9.270034E-01
                 337.5000             2.728598E-01             1.904971E-01             5.646300E-04             2.249722E-02             2.135589E-01             7.070121E-01             5.988689E-02             9.205710E-01
                 337.6800             2.699682E-01             1.894408E-01             5.616304E-04             2.103300E-02             2.110354E-01             7.031228E-01             5.987716E-02             9.141582E-01
                 337.8600             2.670758E-01             1.883741E-01             5.585976E-04             1.959579E-02             2.085285E-01             6.992376E-01             5.986742E-02             9.077661E-01
                 338.0400             2.641926E-01             1.872972E-01             5.555319E-04             1.818848E-02             2.060412E-01             6.953703E-01             5.985771E-02             9.014115E-01
                 338.2200             2.613099E-01             1.862099E-01             5.524334E-04             1.680839E-02             2.035708E-01             6.915089E-01             5.984801E-02             8.950797E-01
                 338.4000             2.584337E-01             1.851125E-01             5.493022E-04             1.545717E-02             2.011190E-01             6.876616E-01             5.983833E-02             8.887806E-01
                 338.5800             2.555641E-01             1.840050E-01             5.461384E-04             1.413475E-02             1.986858E-01             6.838287E-01             5.982867E-02             8.825146E-01
                 338.7600             2.526993E-01             1.828873E-01             5.429423E-04             1.284044E-02             1.962707E-01             6.800074E-01             5.981902E-02             8.762781E-01
                 338.9400             2.498464E-01             1.817596E-01             5.397139E-04             1.157612E-02             1.938754E-01             6.762077E-01             5.980942E-02             8.700831E-01
                 339.1200             2.469997E-01             1.806218E-01             5.364534E-04             1.034002E-02             1.914983E-01             6.724216E-01             5.979984E-02             8.639199E-01
                 339.3000             2.441648E-01             1.794742E-01             5.331610E-04             9.133554E-03             1.891409E-01             6.686569E-01             5.979029E-02             8.577978E-01
                 339.4800             2.413393E-01             1.783166E-01             5.298367E-04             7.955845E-03             1.868023E-01             6.649102E-01             5.978078E-02             8.517125E-01
                 339.6600             2.385256E-01             1.771492E-01             5.264809E-04             6.807357E-03             1.844830E-01             6.611848E-01             5.977131E-02             8.456678E-01
                 339.8400             2.357242E-01             1.759720E-01             5.230935E-04             5.688036E-03             1.821831E-01             6.574814E-01             5.976188E-02             8.396645E-01
                 340.0200             2.329363E-01             1.747851E-01             5.196749E-04             4.597949E-03             1.799027E-01             6.538015E-01             5.975250E-02             8.337042E-01
                 340.2000             2.301617E-01             1.735885E-01             5.162252E-04             3.536863E-03             1.776416E-01             6.501449E-01             5.974316E-02             8.277865E-01
                 340.3800             2.274034E-01             1.723823E-01             5.127444E-04             2.505235E-03             1.754003E-01             6.465156E-01             5.973387E-02             8.219159E-01
                 340.5600             2.246587E-01             1.711665E-01             5.092329E-04             1.502231E-03             1.731780E-01             6.429101E-01             5.972463E-02             8.160881E-01
                 340.7400             2.219320E-01             1.699413E-01             5.056908E-04             5.286055E-04             1.709756E-01             6.393340E-01             5.971546E-02             8.103096E-01
                 340.9200             2.192215E-01             1.687066E-01             5.021182E-04            -4.162850E-04             1.687924E-01             6.357852E-01             5.970633E-02             8.045777E-01
                 341.1000             2.165286E-01             1.674626E-01             4.985154E-04            -1.332418E-03             1.666287E-01             6.331010E-01             5.969727E-02             7.997297E-01
                 341.2800             2.138548E-01             1.662092E-01             4.948825E-04            -2.219713E-03             1.644844E-01             6.307915E-01             5.968827E-02             7.952759E-01
                 341.4600             2.111996E-01             1.649466E-01             4.912197E-04            -3.078558E-03             1.623593E-01             6.284888E-01             5.967933E-02             7.908481E-01
                 341.6400             2.085638E-01             1.636748E-01             4.875272E-04            -3.909085E-03             1.602532E-01             6.261937E-01             5.967046E-02             7.864469E-01
                 341.8200             2.059490E-01             1.623939E-01             4.838052E-04            -4.711218E-03             1.581664E-01             6.239078E-01             5.966166E-02             7.820743E-01
                 342.0000             2.033583E-01             1.611039E-01             4.800538E-04            -5.484676E-03             1.560993E-01             6.216339E-01             5.965294E-02             7.777332E-01
                 342.1800             2.007915E-01             1.598049E-01             4.762734E-04            -6.229844E-03             1.540513E-01             6.193719E-01             5.964430E-02             7.734232E-01
                 342.3600             1.982460E-01             1.584970E-01             4.724640E-04            -6.947549E-03             1.520219E-01             6.171196E-01             5.963574E-02             7.691415E-01
                 342.5400             1.957231E-01             1.571802E-01             4.686259E-04            -7.637885E-03             1.500110E-01             6.148781E-01             5.962725E-02             7.648890E-01
                 342.7200             1.947099E-01             1.558546E-01             4.647593E-04            -8.019686E-03             1.482997E-01             6.140433E-01             5.962406E-02             7.623431E-01
                 342.9000             1.939268E-01             1.545203E-01             4.608644E-04            -8.352268E-03             1.466289E-01             6.134224E-01             5.962141E-02             7.600513E-01
