                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 286.2000             2.374943E+01             6.133934E-01             8.492184E-01             5.000121E-01             4.999467E-01
                 286.3800             2.374943E+01             6.127872E-01             8.486752E-01             5.000121E-01             4.999471E-01
                 286.5600             2.374943E+01             6.121951E-01             8.481447E-01             5.000121E-01             4.999475E-01
                 286.7400             2.374943E+01             6.116155E-01             8.476254E-01             5.000120E-01             4.999480E-01
                 286.9200             2.374943E+01             6.110502E-01             8.471191E-01             5.000120E-01             4.999484E-01
                 287.1000             2.374943E+01             6.105012E-01             8.466273E-01             5.000120E-01             4.999489E-01
                 287.2800             2.374943E+01             6.099693E-01             8.461509E-01             5.000120E-01             4.999493E-01
                 287.4600             2.374943E+01             6.094554E-01             8.456907E-01             5.000120E-01             4.999498E-01
                 287.6400             2.374943E+01             6.089602E-01             8.452473E-01             5.000120E-01             4.999503E-01
                 287.8200             2.374943E+01             6.084841E-01             8.448209E-01             5.000120E-01             4.999508E-01
                 288.0000             2.374943E+01             6.080281E-01             8.444127E-01             5.000120E-01             4.999514E-01
                 288.1800             2.374943E+01             6.075926E-01             8.440229E-01             5.000119E-01             4.999520E-01
                 288.3600             2.374943E+01             6.071794E-01             8.436530E-01             5.000119E-01             4.999525E-01
                 288.5400             2.374943E+01             6.067885E-01             8.433032E-01             5.000119E-01             4.999532E-01
                 288.7200             2.374943E+01             6.064228E-01             8.429759E-01             5.000119E-01             4.999538E-01
                 288.9000             2.374943E+01             6.060815E-01             8.426706E-01             5.000119E-01             4.999545E-01
                 289.0800             2.374944E+01             6.057656E-01             8.423880E-01             5.000119E-01             4.999550E-01
                 289.2600             2.374944E+01             6.054772E-01             8.421301E-01             5.000119E-01             4.999558E-01
                 289.4400             2.374944E+01             6.052177E-01             8.418981E-01             5.000119E-01             4.999566E-01
                 289.6200             2.374944E+01             6.049881E-01             8.416929E-01             5.000119E-01             4.999573E-01
                 289.8000             2.374944E+01             6.047894E-01             8.415153E-01             5.000118E-01             4.999580E-01
                 289.9800             2.374944E+01             6.046219E-01             8.413659E-01             5.000118E-01             4.999589E-01
                 290.1600             2.374944E+01             6.044889E-01             8.412472E-01             5.000118E-01             4.999598E-01
                 290.3400             2.374944E+01             6.043905E-01             8.411596E-01             5.000118E-01             4.999605E-01
                 290.5200             2.374944E+01             6.043281E-01             8.411042E-01             5.000118E-01             4.999614E-01
                 290.7000             2.374944E+01             6.043036E-01             8.410829E-01             5.000118E-01             4.999625E-01
                 290.8800             2.374944E+01             6.043184E-01             8.410968E-01             5.000117E-01             4.999635E-01
                 291.0600             2.374945E+01             6.043740E-01             8.411472E-01             5.000117E-01             4.999645E-01
                 291.2400             2.374944E+01             6.045117E-01             8.412685E-01             5.000118E-01             4.999613E-01
                 291.4200             2.374944E+01             6.047018E-01             8.414395E-01             5.000118E-01             4.999624E-01
                 291.6000             2.374944E+01             6.049379E-01             8.416516E-01             5.000117E-01             4.999635E-01
                 291.7800             2.374944E+01             6.052181E-01             8.419030E-01             5.000117E-01             4.999643E-01
                 291.9600             2.374945E+01             6.055372E-01             8.421898E-01             5.000116E-01             4.999659E-01
                 292.1400             2.374945E+01             6.059069E-01             8.425216E-01             5.000116E-01             4.999669E-01
                 292.3200             2.374946E+01             6.063302E-01             8.429019E-01             5.000114E-01             4.999684E-01
                 292.5000             2.374947E+01             6.068065E-01             8.433299E-01             5.000112E-01             4.999702E-01
                 292.6800             2.374947E+01             6.073392E-01             8.438081E-01             5.000112E-01             4.999717E-01
                 292.8600             2.374947E+01             6.079287E-01             8.443369E-01             5.000112E-01             4.999729E-01
                 293.0400             2.374947E+01             6.085748E-01             8.449165E-01             5.000112E-01             4.999741E-01
                 293.2200             2.374946E+01             6.092789E-01             8.455482E-01             5.000113E-01             4.999757E-01
                 293.4000             2.374946E+01             6.100448E-01             8.462353E-01             5.000113E-01             4.999770E-01
                 293.5800             2.374946E+01             6.108733E-01             8.469784E-01             5.000114E-01             4.999782E-01
                 293.7600             2.374946E+01             6.117641E-01             8.477776E-01             5.000114E-01             4.999797E-01
                 293.9400             2.374946E+01             6.127203E-01             8.486355E-01             5.000114E-01             4.999811E-01
                 294.1200             2.374946E+01             6.137418E-01             8.495521E-01             5.000115E-01             4.999824E-01
                 294.3000             2.374945E+01             6.148295E-01             8.505279E-01             5.000115E-01             4.999836E-01
                 294.4800             2.374945E+01             6.159837E-01             8.515637E-01             5.000115E-01             4.999851E-01
                 294.6600             2.374945E+01             6.172035E-01             8.526583E-01             5.000116E-01             4.999864E-01
                 294.8400             2.374945E+01             6.184901E-01             8.538131E-01             5.000116E-01             4.999877E-01
                 295.0200             2.374945E+01             6.198401E-01             8.550248E-01             5.000116E-01             4.999890E-01
                 295.2000             2.374945E+01             6.212548E-01             8.562947E-01             5.000116E-01             4.999902E-01
                 295.3800             2.374945E+01             6.227330E-01             8.576217E-01             5.000117E-01             4.999913E-01
                 295.5600             2.374944E+01             6.242720E-01             8.590036E-01             5.000117E-01             4.999925E-01
                 295.7400             2.374944E+01             6.258704E-01             8.604389E-01             5.000117E-01             4.999933E-01
                 295.9200             2.374944E+01             6.275256E-01             8.619255E-01             5.000118E-01             4.999945E-01
                 296.1000             2.374944E+01             6.292268E-01             8.634536E-01             5.000118E-01             4.999955E-01
                 296.2800             2.374944E+01             6.309801E-01             8.650287E-01             5.000118E-01             4.999962E-01
                 296.4600             2.374944E+01             6.327757E-01             8.666414E-01             5.000119E-01             4.999961E-01
                 296.6400             2.374943E+01             6.346102E-01             8.682905E-01             5.000119E-01             4.999977E-01
                 296.8200             2.374943E+01             6.364806E-01             8.699710E-01             5.000119E-01             4.999973E-01
                 297.0000             2.374943E+01             6.383747E-01             8.716738E-01             5.000120E-01             4.999984E-01
                 297.1800             2.374943E+01             6.402817E-01             8.733878E-01             5.000120E-01             4.999979E-01
                 297.3600             2.374943E+01             6.421983E-01             8.751114E-01             5.000121E-01             4.999987E-01
                 297.5400             2.374943E+01             6.441154E-01             8.768353E-01             5.000121E-01             4.999985E-01
                 297.7200             2.374942E+01             6.460217E-01             8.785497E-01             5.000121E-01             4.999983E-01
                 297.9000             2.374942E+01             6.479048E-01             8.802431E-01             5.000122E-01             4.999973E-01
                 298.0800             2.374942E+01             6.497479E-01             8.819013E-01             5.000122E-01             4.999969E-01
                 298.2600             2.374942E+01             6.515411E-01             8.835144E-01             5.000122E-01             4.999959E-01
                 298.4400             2.374942E+01             6.532661E-01             8.850663E-01             5.000123E-01             4.999947E-01
                 298.6200             2.374942E+01             6.549045E-01             8.865402E-01             5.000123E-01             4.999932E-01
                 298.8000             2.374942E+01             6.564370E-01             8.879189E-01             5.000123E-01             4.999914E-01
                 298.9800             2.374941E+01             6.578444E-01             8.891850E-01             5.000123E-01             4.999893E-01
                 299.1600             2.374941E+01             6.591077E-01             8.903211E-01             5.000124E-01             4.999868E-01
                 299.3400             2.374941E+01             6.602023E-01             8.913054E-01             5.000124E-01             4.999842E-01
                 299.5200             2.374941E+01             6.611064E-01             8.921180E-01             5.000124E-01             4.999811E-01
                 299.7000             2.374941E+01             6.617965E-01             8.927375E-01             5.000123E-01             4.999777E-01
                 299.8800             2.374942E+01             6.622470E-01             8.931412E-01             5.000123E-01             4.999739E-01
                 300.0600             2.374942E+01             6.624339E-01             8.933070E-01             5.000122E-01             4.999696E-01
                 300.2400             2.374940E+01             6.623314E-01             8.932103E-01             5.000127E-01             4.999637E-01
                 300.4200             2.374939E+01             6.619149E-01             8.928315E-01             5.000129E-01             4.999585E-01
                 300.6000             2.374938E+01             6.611609E-01             8.921487E-01             5.000130E-01             4.999530E-01
                 300.7800             2.374938E+01             6.600449E-01             8.911399E-01             5.000130E-01             4.999473E-01
                 300.9600             2.374938E+01             6.585454E-01             8.897857E-01             5.000130E-01             4.999413E-01
                 301.1400             2.374938E+01             6.566434E-01             8.880691E-01             5.000130E-01             4.999349E-01
                 301.3200             2.374939E+01             6.543229E-01             8.859757E-01             5.000129E-01             4.999280E-01
                 301.5000             2.374939E+01             6.515662E-01             8.834903E-01             5.000129E-01             4.999209E-01
                 301.6800             2.374939E+01             6.483639E-01             8.806044E-01             5.000128E-01             4.999134E-01
                 301.8600             2.374939E+01             6.447096E-01             8.773128E-01             5.000128E-01             4.999057E-01
                 302.0400             2.374940E+01             6.406009E-01             8.736138E-01             5.000127E-01             4.998976E-01
                 302.2200             2.374940E+01             6.360414E-01             8.695112E-01             5.000126E-01             4.998894E-01
                 302.4000             2.374941E+01             6.310425E-01             8.650159E-01             5.000125E-01             4.998810E-01
                 302.5800             2.374941E+01             6.256136E-01             8.601369E-01             5.000124E-01             4.998726E-01
                 302.7600             2.374942E+01             6.197785E-01             8.548963E-01             5.000123E-01             4.998638E-01
                 302.9400             2.374942E+01             6.135628E-01             8.493182E-01             5.000122E-01             4.998558E-01
                 303.1200             2.374943E+01             6.069997E-01             8.434322E-01             5.000120E-01             4.998468E-01
                 303.3000             2.374944E+01             6.001345E-01             8.372813E-01             5.000119E-01             4.998399E-01
                 303.4800             2.374944E+01             5.930016E-01             8.308954E-01             5.000118E-01             4.998326E-01
                 303.6600             2.374945E+01             5.856624E-01             8.243310E-01             5.000116E-01             4.998262E-01
                 303.8400             2.374946E+01             5.781809E-01             8.176454E-01             5.000115E-01             4.998203E-01
                 304.0200             2.374946E+01             5.706202E-01             8.108957E-01             5.000113E-01             4.998157E-01
                 304.2000             2.374947E+01             5.630392E-01             8.041347E-01             5.000112E-01             4.998122E-01
                 304.3800             2.374948E+01             5.555042E-01             7.974218E-01             5.000110E-01             4.998103E-01
                 304.5600             2.374948E+01             5.480978E-01             7.908305E-01             5.000109E-01             4.998100E-01
                 304.7400             2.374949E+01             5.408851E-01             7.844184E-01             5.000107E-01             4.998117E-01
                 304.9200             2.374950E+01             5.339443E-01             7.782548E-01             5.000106E-01             4.998153E-01
                 305.1000             2.374950E+01             5.273575E-01             7.724121E-01             5.000105E-01             4.998218E-01
                 305.2800             2.374951E+01             5.211814E-01             7.669393E-01             5.000103E-01             4.998298E-01
                 305.4600             2.374951E+01             5.154664E-01             7.618805E-01             5.000102E-01             4.998398E-01
                 305.6400             2.374952E+01             5.102626E-01             7.572789E-01             5.000101E-01             4.998518E-01
                 305.8200             2.374952E+01             5.056090E-01             7.531679E-01             5.000100E-01             4.998652E-01
                 306.0000             2.374953E+01             5.015283E-01             7.495666E-01             5.000099E-01             4.998800E-01
                 306.1800             2.374953E+01             4.980113E-01             7.464651E-01             5.000099E-01             4.998945E-01
                 306.3600             2.374953E+01             4.950208E-01             7.438299E-01             5.000098E-01             4.999083E-01
                 306.5400             2.374954E+01             4.925027E-01             7.416121E-01             5.000097E-01             4.999205E-01
                 306.7200             2.374954E+01             4.903825E-01             7.397452E-01             5.000097E-01             4.999307E-01
                 306.9000             2.374954E+01             4.885716E-01             7.381507E-01             5.000097E-01             4.999385E-01
                 307.0800             2.374954E+01             4.869853E-01             7.367538E-01             5.000096E-01             4.999441E-01
                 307.2600             2.374955E+01             4.855503E-01             7.354898E-01             5.000096E-01             4.999478E-01
                 307.4400             2.374955E+01             4.842256E-01             7.343227E-01             5.000095E-01             4.999500E-01
                 307.6200             2.374955E+01             4.829617E-01             7.332086E-01             5.000095E-01             4.999505E-01
                 307.8000             2.374955E+01             4.817390E-01             7.321311E-01             5.000095E-01             4.999511E-01
                 307.9800             2.374955E+01             4.805218E-01             7.310617E-01             5.000094E-01             4.999586E-01
                 308.1600             2.374955E+01             4.793149E-01             7.299960E-01             5.000094E-01             4.999535E-01
                 308.3400             2.374955E+01             4.781166E-01             7.289407E-01             5.000094E-01             4.999544E-01
                 308.5200             2.374955E+01             4.769197E-01             7.278870E-01             5.000094E-01             4.999556E-01
                 308.7000             2.374956E+01             4.757533E-01             7.268599E-01             5.000094E-01             4.999559E-01
                 308.8800             2.374956E+01             4.745871E-01             7.258334E-01             5.000093E-01             4.999565E-01
                 309.0600             2.374956E+01             4.734475E-01             7.248328E-01             5.000093E-01             4.999624E-01
                 309.2400             2.374956E+01             4.722879E-01             7.238094E-01             5.000093E-01             4.999560E-01
                 309.4200             2.374956E+01             4.711291E-01             7.227932E-01             5.000092E-01             4.999640E-01
                 309.6000             2.374956E+01             4.699830E-01             7.217822E-01             5.000092E-01             4.999580E-01
                 309.7800             2.374956E+01             4.688502E-01             7.207856E-01             5.000092E-01             4.999579E-01
                 309.9600             2.374957E+01             4.677058E-01             7.197823E-01             5.000092E-01             4.999650E-01
                 310.1400             2.374956E+01             4.665646E-01             7.187761E-01             5.000092E-01             4.999590E-01
                 310.3200             2.374957E+01             4.654292E-01             7.177781E-01             5.000092E-01             4.999592E-01
                 310.5000             2.374957E+01             4.642814E-01             7.167696E-01             5.000091E-01             4.999604E-01
                 310.6800             2.374957E+01             4.631458E-01             7.157747E-01             5.000090E-01             4.999676E-01
                 310.8600             2.374957E+01             4.620165E-01             7.147795E-01             5.000091E-01             4.999610E-01
                 311.0400             2.374957E+01             4.608864E-01             7.137868E-01             5.000091E-01             4.999611E-01
                 311.2200             2.374957E+01             4.597565E-01             7.127944E-01             5.000090E-01             4.999613E-01
                 311.4000             2.374957E+01             4.586315E-01             7.118060E-01             5.000090E-01             4.999601E-01
                 311.5800             2.374957E+01             4.574930E-01             7.108071E-01             5.000090E-01             4.999619E-01
                 311.7600             2.374957E+01             4.563560E-01             7.098093E-01             5.000090E-01             4.999626E-01
                 311.9400             2.374958E+01             4.552259E-01             7.088176E-01             5.000089E-01             4.999627E-01
                 312.1200             2.374958E+01             4.540883E-01             7.078227E-01             5.000088E-01             4.999706E-01
                 312.3000             2.374958E+01             4.529558E-01             7.068262E-01             5.000089E-01             4.999637E-01
                 312.4800             2.374958E+01             4.518306E-01             7.058389E-01             5.000089E-01             4.999631E-01
                 312.6600             2.374959E+01             4.506882E-01             7.048406E-01             5.000087E-01             4.999715E-01
                 312.8400             2.374959E+01             4.495519E-01             7.038444E-01             5.000087E-01             4.999720E-01
                 313.0200             2.374958E+01             4.484220E-01             7.028505E-01             5.000088E-01             4.999640E-01
                 313.2000             2.374958E+01             4.472978E-01             7.018642E-01             5.000088E-01             4.999615E-01
                 313.3800             2.374959E+01             4.461353E-01             7.008473E-01             5.000087E-01             4.999659E-01
                 313.5600             2.374959E+01             4.449920E-01             6.998459E-01             5.000087E-01             4.999666E-01
                 313.7400             2.374959E+01             4.438599E-01             6.988539E-01             5.000087E-01             4.999656E-01
                 313.9200             2.374960E+01             4.427079E-01             6.978490E-01             5.000084E-01             4.999751E-01
                 314.1000             2.374959E+01             4.415684E-01             6.968477E-01             5.000086E-01             4.999668E-01
                 314.2800             2.374959E+01             4.404346E-01             6.958540E-01             5.000086E-01             4.999640E-01
                 314.4600             2.374959E+01             4.392792E-01             6.948439E-01             5.000086E-01             4.999667E-01
                 314.6400             2.374959E+01             4.381341E-01             6.938417E-01             5.000086E-01             4.999664E-01
                 314.8200             2.374959E+01             4.369859E-01             6.928367E-01             5.000086E-01             4.999648E-01
                 315.0000             2.374960E+01             4.358181E-01             6.918170E-01             5.000085E-01             4.999693E-01
                 315.1800             2.374960E+01             4.346747E-01             6.908164E-01             5.000085E-01             4.999676E-01
                 315.3600             2.374960E+01             4.335212E-01             6.898072E-01             5.000085E-01             4.999659E-01
                 315.5400             2.374960E+01             4.323621E-01             6.887942E-01             5.000085E-01             4.999664E-01
                 315.7200             2.374960E+01             4.311915E-01             6.877728E-01             5.000084E-01             4.999706E-01
                 315.9000             2.374962E+01             4.300294E-01             6.867617E-01             5.000079E-01             4.999803E-01
                 316.0800             2.374960E+01             4.288918E-01             6.857611E-01             5.000084E-01             4.999640E-01
                 316.2600             2.374960E+01             4.277156E-01             6.847348E-01             5.000084E-01             4.999665E-01
                 316.4400             2.374963E+01             4.265360E-01             6.837107E-01             5.000079E-01             4.999809E-01
                 316.6200             2.374963E+01             4.253645E-01             6.826884E-01             5.000078E-01             4.999818E-01
                 316.8000             2.374961E+01             4.241942E-01             6.816630E-01             5.000082E-01             4.999724E-01
                 316.9800             2.374963E+01             4.230198E-01             6.806424E-01             5.000078E-01             4.999826E-01
                 317.1600             2.374961E+01             4.218478E-01             6.796158E-01             5.000082E-01             4.999724E-01
                 317.3400             2.374962E+01             4.206808E-01             6.785996E-01             5.000080E-01             4.999765E-01
                 317.5200             2.374961E+01             4.194873E-01             6.775577E-01             5.000081E-01             4.999739E-01
                 317.7000             2.374961E+01             4.183148E-01             6.765336E-01             5.000082E-01             4.999690E-01
                 317.8800             2.374961E+01             4.171342E-01             6.755043E-01             5.000082E-01             4.999682E-01
                 318.0600             2.374963E+01             4.159331E-01             6.744645E-01             5.000077E-01             4.999853E-01
                 318.2400             2.374963E+01             4.147438E-01             6.734251E-01             5.000079E-01             4.999771E-01
                 318.4200             2.374964E+01             4.135578E-01             6.723949E-01             5.000077E-01             4.999844E-01
                 318.6000             2.374963E+01             4.123626E-01             6.713510E-01             5.000079E-01             4.999763E-01
                 318.7800             2.374964E+01             4.111703E-01             6.703162E-01             5.000076E-01             4.999846E-01
                 318.9600             2.374963E+01             4.099715E-01             6.692695E-01             5.000078E-01             4.999763E-01
                 319.1400             2.374962E+01             4.087774E-01             6.682284E-01             5.000080E-01             4.999711E-01
                 319.3200             2.374964E+01             4.075642E-01             6.671759E-01             5.000077E-01             4.999786E-01
                 319.5000             2.374964E+01             4.063595E-01             6.661316E-01             5.000076E-01             4.999876E-01
                 319.6800             2.374962E+01             4.051617E-01             6.650838E-01             5.000079E-01             4.999714E-01
                 319.8600             2.374964E+01             4.039411E-01             6.640262E-01             5.000075E-01             4.999801E-01
                 320.0400             2.374963E+01             4.027388E-01             6.629779E-01             5.000078E-01             4.999717E-01
                 320.2200             2.374965E+01             4.015150E-01             6.619179E-01             5.000075E-01             4.999799E-01
                 320.4000             2.374965E+01             4.002967E-01             6.608631E-01             5.000075E-01             4.999898E-01
                 320.5800             2.374965E+01             3.990760E-01             6.598002E-01             5.000074E-01             4.999818E-01
                 320.7600             2.374965E+01             3.978535E-01             6.587389E-01             5.000073E-01             4.999820E-01
                 320.9400             2.374965E+01             3.966283E-01             6.576756E-01             5.000073E-01             4.999825E-01
                 321.1200             2.374963E+01             3.954106E-01             6.566150E-01             5.000077E-01             4.999725E-01
                 321.3000             2.374964E+01             3.941808E-01             6.555480E-01             5.000077E-01             4.999720E-01
                 321.4800             2.374966E+01             3.929399E-01             6.544754E-01             5.000072E-01             4.999815E-01
                 321.6600             2.374966E+01             3.917014E-01             6.534030E-01             5.000073E-01             4.999858E-01
                 321.8400             2.374964E+01             3.904712E-01             6.523333E-01             5.000075E-01             4.999768E-01
                 322.0200             2.374966E+01             3.892327E-01             6.512625E-01             5.000072E-01             4.999836E-01
                 322.2000             2.374966E+01             3.879795E-01             6.501781E-01             5.000072E-01             4.999875E-01
                 322.3800             2.374964E+01             3.867484E-01             6.491045E-01             5.000076E-01             4.999673E-01
                 322.5600             2.374966E+01             3.854903E-01             6.480230E-01             5.000072E-01             4.999892E-01
                 322.7400             2.374966E+01             3.842276E-01             6.469344E-01             5.000072E-01             5.000024E-01
                 322.9200             2.374966E+01             3.829827E-01             6.458541E-01             5.000072E-01             4.999940E-01
                 323.1000             2.374964E+01             3.817886E-01             6.447945E-01             5.000076E-01             4.999176E-01
                 323.2800             2.374964E+01             3.804843E-01             6.436805E-01             5.000075E-01             4.999585E-01
                 323.4600             2.374965E+01             3.792149E-01             6.425859E-01             5.000074E-01             4.999673E-01
                 323.6400             2.374964E+01             3.780108E-01             6.415243E-01             5.000075E-01             4.999065E-01
                 323.8200             2.374965E+01             3.767417E-01             6.404278E-01             5.000075E-01             4.999070E-01
                 324.0000             2.374965E+01             3.754764E-01             6.393325E-01             5.000074E-01             4.999003E-01
                 324.1800             2.374965E+01             3.742032E-01             6.382323E-01             5.000074E-01             4.998984E-01
                 324.3600             2.374965E+01             3.729285E-01             6.371308E-01             5.000074E-01             4.998955E-01
                 324.5400             2.374965E+01             3.716497E-01             6.360264E-01             5.000074E-01             4.998935E-01
                 324.7200             2.374965E+01             3.703684E-01             6.349202E-01             5.000073E-01             4.998915E-01
                 324.9000             2.374965E+01             3.690826E-01             6.338107E-01             5.000073E-01             4.998905E-01
                 325.0800             2.374965E+01             3.677950E-01             6.326998E-01             5.000073E-01             4.998885E-01
                 325.2600             2.374966E+01             3.665119E-01             6.315916E-01             5.000073E-01             4.998821E-01
                 325.4400             2.374966E+01             3.652075E-01             6.304698E-01             5.000072E-01             4.998891E-01
                 325.6200             2.374966E+01             3.639139E-01             6.293538E-01             5.000072E-01             4.998843E-01
                 325.8000             2.374966E+01             3.626229E-01             6.282392E-01             5.000072E-01             4.998757E-01
                 325.9800             2.374966E+01             3.613199E-01             6.271170E-01             5.000072E-01             4.998745E-01
                 326.1600             2.374966E+01             3.600034E-01             6.259865E-01             5.000071E-01             4.998825E-01
                 326.3400             2.374966E+01             3.587044E-01             6.248658E-01             5.000071E-01             4.998729E-01
                 326.5200             2.374966E+01             3.573922E-01             6.237370E-01             5.000071E-01             4.998724E-01
                 326.7000             2.374966E+01             3.560669E-01             6.226003E-01             5.000071E-01             4.998813E-01
                 326.8800             2.374967E+01             3.547484E-01             6.214704E-01             5.000070E-01             4.998919E-01
                 327.0600             2.374967E+01             3.534375E-01             6.203374E-01             5.000070E-01             4.998713E-01
                 327.2400             2.374967E+01             3.521131E-01             6.191998E-01             5.000070E-01             4.998712E-01
                 327.4200             2.374967E+01             3.507764E-01             6.180584E-01             5.000069E-01             4.998916E-01
                 327.6000             2.374967E+01             3.494454E-01             6.169158E-01             5.000069E-01             4.998914E-01
                 327.7800             2.374967E+01             3.481119E-01             6.157686E-01             5.000069E-01             4.998821E-01
                 327.9600             2.374967E+01             3.467855E-01             6.146277E-01             5.000069E-01             4.998718E-01
                 328.1400             2.374968E+01             3.454361E-01             6.134773E-01             5.000068E-01             4.998933E-01
                 328.3200             2.374968E+01             3.440934E-01             6.123236E-01             5.000068E-01             4.998844E-01
                 328.5000             2.374968E+01             3.427478E-01             6.111709E-01             5.000068E-01             4.998855E-01
                 328.6800             2.374968E+01             3.414006E-01             6.100202E-01             5.000068E-01             4.998963E-01
                 328.8600             2.374968E+01             3.400580E-01             6.088642E-01             5.000067E-01             4.998752E-01
                 329.0400             2.374968E+01             3.386935E-01             6.077006E-01             5.000067E-01             4.998896E-01
                 329.2200             2.374968E+01             3.373358E-01             6.065394E-01             5.000067E-01             4.998914E-01
                 329.4000             2.374968E+01             3.359752E-01             6.053763E-01             5.000067E-01             4.998933E-01
                 329.5800             2.374969E+01             3.346212E-01             6.042148E-01             5.000066E-01             4.998805E-01
                 329.7600             2.374969E+01             3.332453E-01             6.030468E-01             5.000066E-01             4.999071E-01
                 329.9400             2.374969E+01             3.318756E-01             6.018745E-01             5.000066E-01             4.999001E-01
                 330.1200             2.374969E+01             3.305026E-01             6.007029E-01             5.000065E-01             4.999035E-01
                 330.3000             2.374969E+01             3.291280E-01             5.995300E-01             5.000065E-01             4.999053E-01
                 330.4800             2.374969E+01             3.277483E-01             5.983540E-01             5.000065E-01             4.999102E-01
                 330.6600             2.374969E+01             3.263623E-01             5.971791E-01             5.000065E-01             4.999355E-01
                 330.8400             2.374971E+01             3.249738E-01             5.960087E-01             5.000061E-01             4.999824E-01
                 331.0200             2.374971E+01             3.235680E-01             5.948213E-01             5.000061E-01             5.000206E-01
                 331.2000             2.374971E+01             3.221784E-01             5.936358E-01             5.000060E-01             5.000154E-01
                 331.3800             2.374971E+01             3.207843E-01             5.924471E-01             5.000060E-01             5.000106E-01
                 331.5600             2.374972E+01             3.193825E-01             5.912566E-01             5.000060E-01             5.000213E-01
                 331.7400             2.374972E+01             3.179770E-01             5.900575E-01             5.000060E-01             5.000109E-01
                 331.9200             2.374972E+01             3.165630E-01             5.888579E-01             5.000059E-01             5.000223E-01
                 332.1000             2.374972E+01             3.151439E-01             5.876485E-01             5.000059E-01             5.000126E-01
                 332.2800             2.374972E+01             3.137189E-01             5.864401E-01             5.000059E-01             5.000225E-01
                 332.4600             2.374972E+01             3.122877E-01             5.852213E-01             5.000059E-01             5.000115E-01
                 332.6400             2.374972E+01             3.108376E-01             5.839901E-01             5.000058E-01             5.000123E-01
                 332.8200             2.374972E+01             3.093695E-01             5.827442E-01             5.000058E-01             5.000130E-01
                 333.0000             2.374973E+01             3.078852E-01             5.814848E-01             5.000058E-01             5.000124E-01
                 333.1800             2.374973E+01             3.063752E-01             5.802039E-01             5.000057E-01             5.000110E-01
                 333.3600             2.374973E+01             3.048323E-01             5.788981E-01             5.000057E-01             5.000184E-01
                 333.5400             2.374973E+01             3.032325E-01             5.775421E-01             5.000057E-01             5.000152E-01
                 333.7200             2.374973E+01             3.015390E-01             5.761045E-01             5.000056E-01             5.000014E-01
                 333.9000             2.374973E+01             2.997649E-01             5.746038E-01             5.000056E-01             5.000033E-01
                 334.0800             2.374974E+01             2.978264E-01             5.729623E-01             5.000056E-01             4.999948E-01
                 334.2600             2.374974E+01             2.957123E-01             5.711729E-01             5.000056E-01             4.999841E-01
                 334.4400             2.374973E+01             2.933649E-01             5.691849E-01             5.000058E-01             4.999623E-01
                 334.6200             2.374973E+01             2.907119E-01             5.669426E-01             5.000057E-01             4.999468E-01
                 334.8000             2.374973E+01             2.878217E-01             5.645039E-01             5.000057E-01             4.999366E-01
                 334.9800             2.374973E+01             2.849047E-01             5.620477E-01             5.000056E-01             4.999358E-01
                 335.1600             2.374974E+01             2.819648E-01             5.595745E-01             5.000056E-01             4.999341E-01
                 335.3400             2.374974E+01             2.790122E-01             5.570936E-01             5.000055E-01             4.999335E-01
                 335.5200             2.374974E+01             2.760666E-01             5.546219E-01             5.000055E-01             4.999360E-01
                 335.7000             2.374974E+01             2.730977E-01             5.521316E-01             5.000054E-01             4.999300E-01
                 335.8800             2.374975E+01             2.701092E-01             5.496285E-01             5.000053E-01             4.999278E-01
                 336.0600             2.374975E+01             2.671146E-01             5.471238E-01             5.000053E-01             4.999275E-01
                 336.2400             2.374975E+01             2.641191E-01             5.446210E-01             5.000052E-01             4.999258E-01
                 336.4200             2.374975E+01             2.611085E-01             5.421089E-01             5.000052E-01             4.999254E-01
                 336.6000             2.374976E+01             2.580924E-01             5.395948E-01             5.000051E-01             4.999222E-01
                 336.7800             2.374976E+01             2.550718E-01             5.370806E-01             5.000050E-01             4.999213E-01
                 336.9600             2.374976E+01             2.520528E-01             5.345709E-01             5.000050E-01             4.999195E-01
                 337.1400             2.374977E+01             2.490286E-01             5.320601E-01             5.000049E-01             4.999181E-01
                 337.3200             2.374977E+01             2.460012E-01             5.295503E-01             5.000049E-01             4.999168E-01
                 337.5000             2.374977E+01             2.429812E-01             5.270498E-01             5.000048E-01             4.999150E-01
                 337.6800             2.374977E+01             2.399596E-01             5.245517E-01             5.000048E-01             4.999135E-01
                 337.8600             2.374978E+01             2.369372E-01             5.220565E-01             5.000047E-01             4.999122E-01
                 338.0400             2.374978E+01             2.339246E-01             5.195728E-01             5.000046E-01             4.999103E-01
                 338.2200             2.374978E+01             2.309124E-01             5.170934E-01             5.000046E-01             4.999090E-01
                 338.4000             2.374979E+01             2.279071E-01             5.146232E-01             5.000045E-01             4.999069E-01
                 338.5800             2.374979E+01             2.249087E-01             5.121627E-01             5.000045E-01             4.999058E-01
                 338.7600             2.374979E+01             2.219153E-01             5.097100E-01             5.000044E-01             4.999037E-01
                 338.9400             2.374979E+01             2.189345E-01             5.072717E-01             5.000043E-01             4.999027E-01
                 339.1200             2.374980E+01             2.159600E-01             5.048426E-01             5.000043E-01             4.999014E-01
                 339.3000             2.374980E+01             2.129981E-01             5.024277E-01             5.000042E-01             4.998998E-01
