                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 295.7400             1.103769E-06             1.043127E-07            -4.350627E-07             1.538853E-06             2.294543E-08             1.074057E-07             1.129829E-06            -4.241482E-11             2.127180E-11             9.994564E-07            -1.647416E-07            -1.640154E-07             6.706993E-07
                 295.9200             1.103663E-06             1.042549E-07            -4.369729E-07             1.540657E-06             2.295384E-08             1.074451E-07             1.129829E-06            -4.248916E-11             2.130810E-11             9.994086E-07            -1.647177E-07            -1.639916E-07             6.706993E-07
                 296.1000             1.103553E-06             1.041944E-07            -4.389267E-07             1.542501E-06             2.296264E-08             1.074863E-07             1.129829E-06            -4.256631E-11             2.134546E-11             9.993585E-07            -1.646926E-07            -1.639666E-07             6.706993E-07
                 296.2800             1.103437E-06             1.041310E-07            -4.409298E-07             1.544388E-06             2.297188E-08             1.075295E-07             1.129829E-06            -4.264665E-11             2.138406E-11             9.993060E-07            -1.646663E-07            -1.639404E-07             6.706993E-07
                 296.4600             1.103317E-06             1.040652E-07            -4.429730E-07             1.546311E-06             2.298146E-08             1.075744E-07             1.129829E-06            -4.272956E-11             2.142363E-11             9.992515E-07            -1.646390E-07            -1.639132E-07             6.706993E-07
                 296.6400             1.103192E-06             1.039971E-07            -4.450528E-07             1.548267E-06             2.299137E-08             1.076207E-07             1.129829E-06            -4.281481E-11             2.146411E-11             9.991952E-07            -1.646108E-07            -1.638851E-07             6.706993E-07
                 296.8200             1.103064E-06             1.039271E-07            -4.471665E-07             1.550252E-06             2.300156E-08             1.076684E-07             1.129829E-06            -4.290222E-11             2.150544E-11             9.991373E-07            -1.645817E-07            -1.638562E-07             6.706993E-07
                 297.0000             1.102934E-06             1.038558E-07            -4.493022E-07             1.552258E-06             2.301195E-08             1.077170E-07             1.129829E-06            -4.299101E-11             2.154730E-11             9.990782E-07            -1.645522E-07            -1.638268E-07             6.706993E-07
                 297.1800             1.102803E-06             1.037839E-07            -4.514498E-07             1.554274E-06             2.302242E-08             1.077661E-07             1.129829E-06            -4.308052E-11             2.158945E-11             9.990187E-07            -1.645223E-07            -1.637970E-07             6.706993E-07
                 297.3600             1.102670E-06             1.037115E-07            -4.536058E-07             1.556298E-06             2.303296E-08             1.078154E-07             1.129829E-06            -4.317052E-11             2.163181E-11             9.989588E-07            -1.644923E-07            -1.637671E-07             6.706993E-07
                 297.5400             1.102538E-06             1.036393E-07            -4.557617E-07             1.558321E-06             2.304348E-08             1.078646E-07             1.129829E-06            -4.326044E-11             2.167418E-11             9.988990E-07            -1.644623E-07            -1.637373E-07             6.706993E-07
                 297.7200             1.102408E-06             1.035678E-07            -4.579064E-07             1.560336E-06             2.305388E-08             1.079133E-07             1.129829E-06            -4.334956E-11             2.171628E-11             9.988398E-07            -1.644327E-07            -1.637078E-07             6.706993E-07
                 297.9000             1.102280E-06             1.034979E-07            -4.600283E-07             1.562330E-06             2.306406E-08             1.079610E-07             1.129829E-06            -4.343713E-11             2.175782E-11             9.987819E-07            -1.644037E-07            -1.636789E-07             6.706993E-07
                 298.0800             1.102157E-06             1.034305E-07            -4.621111E-07             1.564289E-06             2.307388E-08             1.080069E-07             1.129829E-06            -4.352206E-11             2.179840E-11             9.987262E-07            -1.643758E-07            -1.636511E-07             6.706993E-07
                 298.2600             1.102039E-06             1.033662E-07            -4.641452E-07             1.566206E-06             2.308324E-08             1.080507E-07             1.129829E-06            -4.360375E-11             2.183778E-11             9.986730E-07            -1.643491E-07            -1.636245E-07             6.706993E-07
                 298.4400             1.101929E-06             1.033062E-07            -4.661133E-07             1.568064E-06             2.309198E-08             1.080917E-07             1.129829E-06            -4.368105E-11             2.187553E-11             9.986232E-07            -1.643242E-07            -1.635997E-07             6.706993E-07
                 298.6200             1.101829E-06             1.032514E-07            -4.679974E-07             1.569849E-06             2.309996E-08             1.081290E-07             1.129829E-06            -4.375280E-11             2.191123E-11             9.985779E-07            -1.643015E-07            -1.635771E-07             6.706993E-07
                 298.8000             1.101741E-06             1.032030E-07            -4.697792E-07             1.571542E-06             2.310700E-08             1.081620E-07             1.129829E-06            -4.381780E-11             2.194440E-11             9.985378E-07            -1.642814E-07            -1.635571E-07             6.706993E-07
                 298.9800             1.101666E-06             1.031622E-07            -4.714403E-07             1.573128E-06             2.311294E-08             1.081898E-07             1.129829E-06            -4.387486E-11             2.197461E-11             9.985041E-07            -1.642645E-07            -1.635403E-07             6.706993E-07
                 299.1600             1.101608E-06             1.031301E-07            -4.729623E-07             1.574592E-06             2.311762E-08             1.082116E-07             1.129829E-06            -4.392278E-11             2.200139E-11             9.984775E-07            -1.642512E-07            -1.635270E-07             6.706993E-07
                 299.3400             1.101567E-06             1.031082E-07            -4.743215E-07             1.575911E-06             2.312082E-08             1.082266E-07             1.129829E-06            -4.396002E-11             2.202418E-11             9.984593E-07            -1.642421E-07            -1.635179E-07             6.706993E-07
                 299.5200             1.101548E-06             1.030976E-07            -4.754973E-07             1.577067E-06             2.312236E-08             1.082338E-07             1.129829E-06            -4.398524E-11             2.204243E-11             9.984505E-07            -1.642377E-07            -1.635136E-07             6.706993E-07
                 299.7000             1.101552E-06             1.030998E-07            -4.764667E-07             1.578041E-06             2.312204E-08             1.082323E-07             1.129829E-06            -4.399697E-11             2.205559E-11             9.984524E-07            -1.642386E-07            -1.635145E-07             6.706993E-07
                 299.8800             1.101582E-06             1.031162E-07            -4.772054E-07             1.578810E-06             2.311964E-08             1.082211E-07             1.129829E-06            -4.399361E-11             2.206307E-11             9.984660E-07            -1.642454E-07            -1.635213E-07             6.706993E-07
                 300.0600             1.101641E-06             1.031483E-07            -4.776901E-07             1.579353E-06             2.311496E-08             1.081992E-07             1.129829E-06            -4.397367E-11             2.206429E-11             9.984926E-07            -1.642587E-07            -1.635346E-07             6.706993E-07
                 300.2400             1.101731E-06             1.031977E-07            -4.778960E-07             1.579649E-06             2.310778E-08             1.081656E-07             1.129829E-06            -4.393554E-11             2.205866E-11             9.985335E-07            -1.642792E-07            -1.635549E-07             6.706993E-07
                 300.4200             1.101855E-06             1.032657E-07            -4.777994E-07             1.579677E-06             2.309789E-08             1.081192E-07             1.129829E-06            -4.387770E-11             2.204556E-11             9.985897E-07            -1.643075E-07            -1.635830E-07             6.706993E-07
                 300.6000             1.102016E-06             1.033537E-07            -4.773777E-07             1.579416E-06             2.308508E-08             1.080593E-07             1.129829E-06            -4.379868E-11             2.202444E-11             9.986625E-07            -1.643439E-07            -1.636193E-07             6.706993E-07
                 300.7800             1.102216E-06             1.034630E-07            -4.766072E-07             1.578845E-06             2.306916E-08             1.079848E-07             1.129829E-06            -4.369698E-11             2.199471E-11             9.987531E-07            -1.643893E-07            -1.636644E-07             6.706993E-07
                 300.9600             1.102457E-06             1.035950E-07            -4.754671E-07             1.577946E-06             2.304994E-08             1.078948E-07             1.129829E-06            -4.357124E-11             2.195586E-11             9.988623E-07            -1.644441E-07            -1.637189E-07             6.706993E-07
                 301.1400             1.102742E-06             1.037508E-07            -4.739388E-07             1.576702E-06             2.302726E-08             1.077886E-07             1.129829E-06            -4.342029E-11             2.190744E-11             9.989913E-07            -1.645087E-07            -1.637833E-07             6.706993E-07
                 301.3200             1.103072E-06             1.039312E-07            -4.720067E-07             1.575100E-06             2.300099E-08             1.076657E-07             1.129829E-06            -4.324314E-11             2.184905E-11             9.991406E-07            -1.645835E-07            -1.638578E-07             6.706993E-07
                 301.5000             1.103449E-06             1.041374E-07            -4.696537E-07             1.573124E-06             2.297098E-08             1.075252E-07             1.129829E-06            -4.303869E-11             2.178028E-11             9.993113E-07            -1.646690E-07            -1.639429E-07             6.706993E-07
                 301.6800             1.103873E-06             1.043697E-07            -4.668702E-07             1.570765E-06             2.293714E-08             1.073668E-07             1.129829E-06            -4.280634E-11             2.170088E-11             9.995036E-07            -1.647654E-07            -1.640389E-07             6.706993E-07
                 301.8600             1.104347E-06             1.046287E-07            -4.636497E-07             1.568017E-06             2.289944E-08             1.071903E-07             1.129829E-06            -4.254570E-11             2.161069E-11             9.997180E-07            -1.648728E-07            -1.641459E-07             6.706993E-07
                 302.0400             1.104869E-06             1.049143E-07            -4.599893E-07             1.564879E-06             2.285784E-08             1.069956E-07             1.129829E-06            -4.225662E-11             2.150964E-11             9.999545E-07            -1.649913E-07            -1.642638E-07             6.706993E-07
                 302.2200             1.105439E-06             1.052265E-07            -4.558922E-07             1.561352E-06             2.281239E-08             1.067829E-07             1.129829E-06            -4.193931E-11             2.139781E-11             1.000213E-06            -1.651208E-07            -1.643928E-07             6.706993E-07
                 302.4000             1.106057E-06             1.055645E-07            -4.513686E-07             1.557446E-06             2.276318E-08             1.065525E-07             1.129829E-06            -4.159448E-11             2.127544E-11             1.000493E-06            -1.652610E-07            -1.645324E-07             6.706993E-07
                 302.5800             1.106721E-06             1.059277E-07            -4.464270E-07             1.553168E-06             2.271029E-08             1.063050E-07             1.129829E-06            -4.122271E-11             2.114274E-11             1.000793E-06            -1.654116E-07            -1.646824E-07             6.706993E-07
                 302.7600             1.107428E-06             1.063148E-07            -4.410898E-07             1.548538E-06             2.265393E-08             1.060412E-07             1.129829E-06            -4.082547E-11             2.100026E-11             1.001114E-06            -1.655722E-07            -1.648422E-07             6.706993E-07
                 302.9400             1.108177E-06             1.067242E-07            -4.353809E-07             1.543577E-06             2.259432E-08             1.057622E-07             1.129829E-06            -4.040434E-11             2.084860E-11             1.001453E-06            -1.657420E-07            -1.650113E-07             6.706993E-07
                 303.1200             1.108962E-06             1.071539E-07            -4.293317E-07             1.538313E-06             2.253175E-08             1.054693E-07             1.129829E-06            -3.996138E-11             2.068850E-11             1.001808E-06            -1.659203E-07            -1.651888E-07             6.706993E-07
                 303.3000             1.109780E-06             1.076014E-07            -4.229852E-07             1.532784E-06             2.246659E-08             1.051643E-07             1.129829E-06            -3.949941E-11             2.052106E-11             1.002179E-06            -1.661059E-07            -1.653736E-07             6.706993E-07
                 303.4800             1.110627E-06             1.080645E-07            -4.163738E-07             1.527019E-06             2.239915E-08             1.048486E-07             1.129829E-06            -3.902054E-11             2.034705E-11             1.002562E-06            -1.662980E-07            -1.655649E-07             6.706993E-07
                 303.6600             1.111495E-06             1.085397E-07            -4.095565E-07             1.521070E-06             2.232996E-08             1.045248E-07             1.129829E-06            -3.852863E-11             2.016791E-11             1.002956E-06            -1.664951E-07            -1.657612E-07             6.706993E-07
                 303.8400             1.112379E-06             1.090233E-07            -4.025946E-07             1.514992E-06             2.225955E-08             1.041952E-07             1.129829E-06            -3.802764E-11             1.998523E-11             1.003356E-06            -1.666957E-07            -1.659609E-07             6.706993E-07
                 304.0200             1.113271E-06             1.095115E-07            -3.955487E-07             1.508838E-06             2.218847E-08             1.038625E-07             1.129829E-06            -3.752152E-11             1.980042E-11             1.003760E-06            -1.668982E-07            -1.661625E-07             6.706993E-07
                 304.2000             1.114166E-06             1.100007E-07            -3.884756E-07             1.502659E-06             2.211723E-08             1.035290E-07             1.129829E-06            -3.701396E-11             1.961490E-11             1.004165E-06            -1.671011E-07            -1.663646E-07             6.706993E-07
                 304.3800             1.115055E-06             1.104872E-07            -3.814396E-07             1.496512E-06             2.204640E-08             1.031975E-07             1.129829E-06            -3.650912E-11             1.943026E-11             1.004568E-06            -1.673029E-07            -1.665655E-07             6.706993E-07
                 304.5600             1.115930E-06             1.109660E-07            -3.745209E-07             1.490468E-06             2.197668E-08             1.028712E-07             1.129829E-06            -3.601219E-11             1.924850E-11             1.004964E-06            -1.675015E-07            -1.667633E-07             6.706993E-07
                 304.7400             1.116784E-06             1.114333E-07            -3.677829E-07             1.484584E-06             2.190864E-08             1.025527E-07             1.129829E-06            -3.552728E-11             1.907116E-11             1.005351E-06            -1.676953E-07            -1.669563E-07             6.706993E-07
                 304.9200             1.117609E-06             1.118844E-07            -3.613023E-07             1.478927E-06             2.184295E-08             1.022452E-07             1.129829E-06            -3.505932E-11             1.890014E-11             1.005724E-06            -1.678824E-07            -1.671426E-07             6.706993E-07
                 305.1000             1.118395E-06             1.123145E-07            -3.551596E-07             1.473570E-06             2.178032E-08             1.019521E-07             1.129829E-06            -3.461352E-11             1.873746E-11             1.006080E-06            -1.680608E-07            -1.673202E-07             6.706993E-07
                 305.2800             1.119136E-06             1.127202E-07            -3.494112E-07             1.468563E-06             2.172125E-08             1.016756E-07             1.129829E-06            -3.419349E-11             1.858445E-11             1.006416E-06            -1.682291E-07            -1.674878E-07             6.706993E-07
                 305.4600             1.119828E-06             1.130985E-07            -3.441073E-07             1.463950E-06             2.166617E-08             1.014178E-07             1.129829E-06            -3.380246E-11             1.844239E-11             1.006729E-06            -1.683860E-07            -1.676440E-07             6.706993E-07
                 305.6400             1.120464E-06             1.134463E-07            -3.392979E-07             1.459777E-06             2.161553E-08             1.011807E-07             1.129829E-06            -3.344363E-11             1.831252E-11             1.007017E-06            -1.685303E-07            -1.677877E-07             6.706993E-07
                 305.8200             1.121040E-06             1.137614E-07            -3.350224E-07             1.456077E-06             2.156965E-08             1.009660E-07             1.129829E-06            -3.311952E-11             1.819580E-11             1.007278E-06            -1.686610E-07            -1.679178E-07             6.706993E-07
                 306.0000             1.121553E-06             1.140424E-07            -3.313043E-07             1.452872E-06             2.152873E-08             1.007745E-07             1.129829E-06            -3.283161E-11             1.809283E-11             1.007511E-06            -1.687775E-07            -1.680339E-07             6.706993E-07
                 306.1800             1.122005E-06             1.142897E-07            -3.281357E-07             1.450156E-06             2.149272E-08             1.006059E-07             1.129829E-06            -3.257936E-11             1.800340E-11             1.007715E-06            -1.688801E-07            -1.681360E-07             6.706993E-07
                 306.3600             1.122400E-06             1.145057E-07            -3.254813E-07             1.447896E-06             2.146127E-08             1.004587E-07             1.129829E-06            -3.236045E-11             1.792664E-11             1.007894E-06            -1.689697E-07            -1.682252E-07             6.706993E-07
                 306.5400             1.122743E-06             1.146935E-07            -3.232886E-07             1.446046E-06             2.143393E-08             1.003307E-07             1.129829E-06            -3.217147E-11             1.786127E-11             1.008050E-06            -1.690476E-07            -1.683028E-07             6.706993E-07
                 306.7200             1.123043E-06             1.148576E-07            -3.214853E-07             1.444543E-06             2.141004E-08             1.002189E-07             1.129829E-06            -3.200772E-11             1.780550E-11             1.008186E-06            -1.691157E-07            -1.683706E-07             6.706993E-07
                 306.9000             1.123309E-06             1.150031E-07            -3.199848E-07             1.443308E-06             2.138884E-08             1.001197E-07             1.129829E-06            -3.186359E-11             1.775720E-11             1.008306E-06            -1.691761E-07            -1.684307E-07             6.706993E-07
                 307.0800             1.123551E-06             1.151353E-07            -3.187042E-07             1.442269E-06             2.136960E-08             1.000296E-07             1.129829E-06            -3.173372E-11             1.771431E-11             1.008415E-06            -1.692309E-07            -1.684853E-07             6.706993E-07
                 307.2600             1.123776E-06             1.152584E-07            -3.175718E-07             1.441361E-06             2.135168E-08             9.994573E-08             1.129829E-06            -3.161348E-11             1.767507E-11             1.008517E-06            -1.692819E-07            -1.685361E-07             6.706993E-07
                 307.4400             1.123989E-06             1.153748E-07            -3.165473E-07             1.440550E-06             2.133472E-08             9.986635E-08             1.129829E-06            -3.150025E-11             1.763852E-11             1.008614E-06            -1.693302E-07            -1.685842E-07             6.706993E-07
                 307.6200             1.124195E-06             1.154876E-07            -3.155820E-07             1.439791E-06             2.131830E-08             9.978947E-08             1.129829E-06            -3.139091E-11             1.760342E-11             1.008707E-06            -1.693770E-07            -1.686308E-07             6.706993E-07
                 307.8000             1.124396E-06             1.155979E-07            -3.146569E-07             1.439067E-06             2.130225E-08             9.971435E-08             1.129829E-06            -3.128422E-11             1.756928E-11             1.008798E-06            -1.694227E-07            -1.686763E-07             6.706993E-07
                 307.9800             1.124597E-06             1.157076E-07            -3.137365E-07             1.438347E-06             2.128626E-08             9.963952E-08             1.129829E-06            -3.117789E-11             1.753522E-11             1.008889E-06            -1.694683E-07            -1.687217E-07             6.706993E-07
                 308.1600             1.124796E-06             1.158167E-07            -3.128263E-07             1.437636E-06             2.127038E-08             9.956517E-08             1.129829E-06            -3.107228E-11             1.750142E-11             1.008980E-06            -1.695135E-07            -1.687667E-07             6.706993E-07
                 308.3400             1.124995E-06             1.159253E-07            -3.119239E-07             1.436932E-06             2.125457E-08             9.949121E-08             1.129829E-06            -3.096724E-11             1.746780E-11             1.009069E-06            -1.695585E-07            -1.688115E-07             6.706993E-07
                 308.5200             1.125193E-06             1.160335E-07            -3.110226E-07             1.436229E-06             2.123881E-08             9.941742E-08             1.129829E-06            -3.086233E-11             1.743415E-11             1.009159E-06            -1.696034E-07            -1.688562E-07             6.706993E-07
                 308.7000             1.125387E-06             1.161400E-07            -3.101509E-07             1.435551E-06             2.122330E-08             9.934484E-08             1.129829E-06            -3.075937E-11             1.740129E-11             1.009247E-06            -1.696476E-07            -1.689002E-07             6.706993E-07
                 308.8800             1.125582E-06             1.162464E-07            -3.092792E-07             1.434874E-06             2.120782E-08             9.927237E-08             1.129829E-06            -3.065648E-11             1.736839E-11             1.009335E-06            -1.696917E-07            -1.689441E-07             6.706993E-07
                 309.0600             1.125773E-06             1.163512E-07            -3.084331E-07             1.434220E-06             2.119256E-08             9.920093E-08             1.129829E-06            -3.055528E-11             1.733619E-11             1.009422E-06            -1.697352E-07            -1.689874E-07             6.706993E-07
                 309.2400             1.125966E-06             1.164569E-07            -3.075676E-07             1.433547E-06             2.117716E-08             9.912885E-08             1.129829E-06            -3.045290E-11             1.730342E-11             1.009510E-06            -1.697791E-07            -1.690311E-07             6.706993E-07
                 309.4200             1.126160E-06             1.165626E-07            -3.067020E-07             1.432875E-06             2.116178E-08             9.905685E-08             1.129829E-06            -3.035057E-11             1.727063E-11             1.009597E-06            -1.698229E-07            -1.690748E-07             6.706993E-07
                 309.6000             1.126351E-06             1.166674E-07            -3.058490E-07             1.432213E-06             2.114652E-08             9.898542E-08             1.129829E-06            -3.024912E-11             1.723816E-11             1.009684E-06            -1.698664E-07            -1.691180E-07             6.706993E-07
                 309.7800             1.126541E-06             1.167714E-07            -3.050088E-07             1.431563E-06             2.113137E-08             9.891453E-08             1.129829E-06            -3.014853E-11             1.720603E-11             1.009770E-06            -1.699095E-07            -1.691610E-07             6.706993E-07
                 309.9600             1.126732E-06             1.168759E-07            -3.041567E-07             1.430902E-06             2.111615E-08             9.884329E-08             1.129829E-06            -3.004725E-11             1.717356E-11             1.009856E-06            -1.699529E-07            -1.692042E-07             6.706993E-07
                 310.1400             1.126923E-06             1.169802E-07            -3.033079E-07             1.430244E-06             2.110097E-08             9.877222E-08             1.129829E-06            -2.994622E-11             1.714116E-11             1.009943E-06            -1.699961E-07            -1.692472E-07             6.706993E-07
                 310.3200             1.127113E-06             1.170840E-07            -3.024645E-07             1.429590E-06             2.108585E-08             9.870144E-08             1.129829E-06            -2.984561E-11             1.710890E-11             1.010029E-06            -1.700392E-07            -1.692901E-07             6.706993E-07
                 310.5000             1.127304E-06             1.171884E-07            -3.016085E-07             1.428925E-06             2.107065E-08             9.863029E-08             1.129829E-06            -2.974425E-11             1.707627E-11             1.010115E-06            -1.700825E-07            -1.693332E-07             6.706993E-07
                 310.6800             1.127493E-06             1.172921E-07            -3.007643E-07             1.428270E-06             2.105555E-08             9.855963E-08             1.129829E-06            -2.964370E-11             1.704395E-11             1.010201E-06            -1.701255E-07            -1.693761E-07             6.706993E-07
                 310.8600             1.127682E-06             1.173954E-07            -2.999265E-07             1.427621E-06             2.104052E-08             9.848927E-08             1.129829E-06            -2.954361E-11             1.701182E-11             1.010286E-06            -1.701683E-07            -1.694187E-07             6.706993E-07
                 311.0400             1.127870E-06             1.174985E-07            -2.990876E-07             1.426970E-06             2.102550E-08             9.841894E-08             1.129829E-06            -2.944351E-11             1.697964E-11             1.010372E-06            -1.702111E-07            -1.694613E-07             6.706993E-07
                 311.2200             1.128059E-06             1.176016E-07            -2.982487E-07             1.426320E-06             2.101049E-08             9.834869E-08             1.129829E-06            -2.934347E-11             1.694745E-11             1.010457E-06            -1.702539E-07            -1.695039E-07             6.706993E-07
                 311.4000             1.128246E-06             1.177044E-07            -2.974146E-07             1.425673E-06             2.099553E-08             9.827868E-08             1.129829E-06            -2.924379E-11             1.691539E-11             1.010542E-06            -1.702965E-07            -1.695463E-07             6.706993E-07
                 311.5800             1.128435E-06             1.178077E-07            -2.965670E-07             1.425015E-06             2.098048E-08             9.820824E-08             1.129829E-06            -2.914331E-11             1.688293E-11             1.010628E-06            -1.703394E-07            -1.695890E-07             6.706993E-07
                 311.7600             1.128624E-06             1.179109E-07            -2.957207E-07             1.424357E-06             2.096546E-08             9.813793E-08             1.129829E-06            -2.904297E-11             1.685049E-11             1.010713E-06            -1.703822E-07            -1.696316E-07             6.706993E-07
                 311.9400             1.128812E-06             1.180136E-07            -2.948813E-07             1.423705E-06             2.095050E-08             9.806793E-08             1.129829E-06            -2.894312E-11             1.681825E-11             1.010798E-06            -1.704248E-07            -1.696740E-07             6.706993E-07
                 312.1200             1.129000E-06             1.181166E-07            -2.940340E-07             1.423046E-06             2.093550E-08             9.799772E-08             1.129829E-06            -2.884283E-11             1.678576E-11             1.010883E-06            -1.704675E-07            -1.697166E-07             6.706993E-07
                 312.3000             1.129188E-06             1.182192E-07            -2.931923E-07             1.422392E-06             2.092056E-08             9.792775E-08             1.129829E-06            -2.874295E-11             1.675345E-11             1.010968E-06            -1.705101E-07            -1.697590E-07             6.706993E-07
                 312.4800             1.129374E-06             1.183214E-07            -2.923575E-07             1.421744E-06             2.090568E-08             9.785810E-08             1.129829E-06            -2.864356E-11             1.672133E-11             1.011053E-06            -1.705525E-07            -1.698012E-07             6.706993E-07
                 312.6600             1.129563E-06             1.184244E-07            -2.915053E-07             1.421080E-06             2.089068E-08             9.778791E-08             1.129829E-06            -2.854313E-11             1.668869E-11             1.011138E-06            -1.705952E-07            -1.698437E-07             6.706993E-07
                 312.8400             1.129750E-06             1.185270E-07            -2.906594E-07             1.420421E-06             2.087575E-08             9.771802E-08             1.129829E-06            -2.844315E-11             1.665621E-11             1.011223E-06            -1.706377E-07            -1.698861E-07             6.706993E-07
                 313.0200             1.129937E-06             1.186292E-07            -2.898201E-07             1.419769E-06             2.086087E-08             9.764837E-08             1.129829E-06            -2.834364E-11             1.662397E-11             1.011308E-06            -1.706801E-07            -1.699283E-07             6.706993E-07
                 313.2000             1.130123E-06             1.187309E-07            -2.889864E-07             1.419121E-06             2.084605E-08             9.757902E-08             1.129829E-06            -2.824455E-11             1.659185E-11             1.011392E-06            -1.707223E-07            -1.699703E-07             6.706993E-07
                 313.3800             1.130312E-06             1.188346E-07            -2.881144E-07             1.418438E-06             2.083096E-08             9.750838E-08             1.129829E-06            -2.814309E-11             1.655861E-11             1.011478E-06            -1.707653E-07            -1.700131E-07             6.706993E-07
                 313.5600             1.130500E-06             1.189370E-07            -2.872616E-07             1.417773E-06             2.081604E-08             9.743855E-08             1.129829E-06            -2.804290E-11             1.652587E-11             1.011563E-06            -1.708078E-07            -1.700554E-07             6.706993E-07
                 313.7400             1.130686E-06             1.190390E-07            -2.864201E-07             1.417117E-06             2.080120E-08             9.736909E-08             1.129829E-06            -2.794348E-11             1.649353E-11             1.011647E-06            -1.708501E-07            -1.700975E-07             6.706993E-07
                 313.9200             1.130874E-06             1.191417E-07            -2.855585E-07             1.416444E-06             2.078623E-08             9.729903E-08             1.129829E-06            -2.784285E-11             1.646056E-11             1.011732E-06            -1.708927E-07            -1.701400E-07             6.706993E-07
                 314.1000             1.131060E-06             1.192439E-07            -2.847099E-07             1.415782E-06             2.077136E-08             9.722941E-08             1.129829E-06            -2.774309E-11             1.642803E-11             1.011817E-06            -1.709351E-07            -1.701822E-07             6.706993E-07
                 314.2800             1.131246E-06             1.193455E-07            -2.838668E-07             1.415124E-06             2.075657E-08             9.716015E-08             1.129829E-06            -2.764374E-11             1.639558E-11             1.011901E-06            -1.709773E-07            -1.702241E-07             6.706993E-07
                 314.4600             1.131434E-06             1.194483E-07            -2.830023E-07             1.414448E-06             2.074160E-08             9.709009E-08             1.129829E-06            -2.754309E-11             1.636258E-11             1.011986E-06            -1.710199E-07            -1.702666E-07             6.706993E-07
                 314.6400             1.131621E-06             1.195504E-07            -2.821482E-07             1.413780E-06             2.072673E-08             9.702049E-08             1.129829E-06            -2.744314E-11             1.632986E-11             1.012070E-06            -1.710623E-07            -1.703088E-07             6.706993E-07
                 314.8200             1.131807E-06             1.196526E-07            -2.812912E-07             1.413110E-06             2.071186E-08             9.695088E-08             1.129829E-06            -2.734308E-11             1.629702E-11             1.012155E-06            -1.711046E-07            -1.703510E-07             6.706993E-07
                 315.0000             1.131996E-06             1.197556E-07            -2.804147E-07             1.412421E-06             2.069685E-08             9.688066E-08             1.129829E-06            -2.724184E-11             1.626360E-11             1.012240E-06            -1.711474E-07            -1.703935E-07             6.706993E-07
                 315.1800             1.132182E-06             1.198573E-07            -2.795626E-07             1.411755E-06             2.068204E-08             9.681133E-08             1.129829E-06            -2.714220E-11             1.623092E-11             1.012324E-06            -1.711895E-07            -1.704355E-07             6.706993E-07
                 315.3600             1.132368E-06             1.199595E-07            -2.787008E-07             1.411080E-06             2.066717E-08             9.674172E-08             1.129829E-06            -2.704200E-11             1.619794E-11             1.012409E-06            -1.712319E-07            -1.704777E-07             6.706993E-07
                 315.5400             1.132555E-06             1.200618E-07            -2.778334E-07             1.410400E-06             2.065227E-08             9.667197E-08             1.129829E-06            -2.694150E-11             1.616481E-11             1.012494E-06            -1.712744E-07            -1.705200E-07             6.706993E-07
                 315.7200             1.132743E-06             1.201647E-07            -2.769547E-07             1.409709E-06             2.063729E-08             9.660187E-08             1.129829E-06            -2.684035E-11             1.613136E-11             1.012579E-06            -1.713170E-07            -1.705625E-07             6.706993E-07
                 315.9000             1.132930E-06             1.202668E-07            -2.760846E-07             1.409026E-06             2.062240E-08             9.653221E-08             1.129829E-06            -2.673980E-11             1.609808E-11             1.012663E-06            -1.713594E-07            -1.706047E-07             6.706993E-07
                 316.0800             1.133115E-06             1.203679E-07            -2.752396E-07             1.408365E-06             2.060770E-08             9.646333E-08             1.129829E-06            -2.664087E-11             1.606567E-11             1.012747E-06            -1.714013E-07            -1.706464E-07             6.706993E-07
                 316.2600             1.133303E-06             1.204707E-07            -2.743560E-07             1.407669E-06             2.059274E-08             9.639329E-08             1.129829E-06            -2.653958E-11             1.603202E-11             1.012832E-06            -1.714440E-07            -1.706888E-07             6.706993E-07
                 316.4400             1.133491E-06             1.205735E-07            -2.734689E-07             1.406970E-06             2.057775E-08             9.632319E-08             1.129829E-06            -2.643812E-11             1.599827E-11             1.012917E-06            -1.714866E-07            -1.707314E-07             6.706993E-07
                 316.6200             1.133678E-06             1.206759E-07            -2.725905E-07             1.406279E-06             2.056285E-08             9.625344E-08             1.129829E-06            -2.633727E-11             1.596478E-11             1.013002E-06            -1.715290E-07            -1.707736E-07             6.706993E-07
                 316.8000             1.133865E-06             1.207782E-07            -2.717137E-07             1.405589E-06             2.054796E-08             9.618372E-08             1.129829E-06            -2.623657E-11             1.593141E-11             1.013087E-06            -1.715715E-07            -1.708159E-07             6.706993E-07
                 316.9800             1.134052E-06             1.208804E-07            -2.708326E-07             1.404895E-06             2.053307E-08             9.611405E-08             1.129829E-06            -2.613566E-11             1.589780E-11             1.013171E-06            -1.716139E-07            -1.708581E-07             6.706993E-07
                 317.1600             1.134238E-06             1.209826E-07            -2.699547E-07             1.404203E-06             2.051820E-08             9.604443E-08             1.129829E-06            -2.603500E-11             1.586437E-11             1.013256E-06            -1.716563E-07            -1.709003E-07             6.706993E-07
