                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 280.6200             4.023586E+02             1.741625E+02             2.281961E+02             0.000000E+00             6.238524E+00             1.615881E-02             1.679078E+02             1.049644E+01
                 280.8000             4.017333E+02             1.737089E+02             2.280244E+02             0.000000E+00             6.465194E+00             1.675475E-02             1.672269E+02             1.049597E+01
                 280.9800             4.011092E+02             1.732564E+02             2.278528E+02             0.000000E+00             6.691992E+00             1.735164E-02             1.665470E+02             1.049551E+01
                 281.1600             4.004846E+02             1.728041E+02             2.276804E+02             0.000000E+00             6.918910E+00             1.794947E-02             1.658673E+02             1.049505E+01
                 281.3400             3.998626E+02             1.723537E+02             2.275088E+02             0.000000E+00             7.145939E+00             1.854820E-02             1.651893E+02             1.049459E+01
                 281.5200             3.992436E+02             1.719054E+02             2.273382E+02             0.000000E+00             7.373068E+00             1.914783E-02             1.645132E+02             1.049413E+01
                 281.7000             3.986274E+02             1.714590E+02             2.271684E+02             0.000000E+00             7.600288E+00             1.974831E-02             1.638390E+02             1.049367E+01
                 281.8800             3.980144E+02             1.710148E+02             2.269997E+02             0.000000E+00             7.827591E+00             2.034964E-02             1.631668E+02             1.049322E+01
                 282.0600             3.974037E+02             1.705721E+02             2.268315E+02             0.000000E+00             8.054967E+00             2.095178E-02             1.624962E+02             1.049278E+01
                 282.2400             3.967956E+02             1.701313E+02             2.266643E+02             0.000000E+00             8.282406E+00             2.155471E-02             1.618274E+02             1.049233E+01
                 282.4200             3.961905E+02             1.696925E+02             2.264980E+02             0.000000E+00             8.509899E+00             2.215841E-02             1.611605E+02             1.049189E+01
                 282.6000             3.955882E+02             1.692556E+02             2.263326E+02             0.000000E+00             8.737436E+00             2.276285E-02             1.604954E+02             1.049145E+01
                 282.7800             3.949888E+02             1.688206E+02             2.261682E+02             0.000000E+00             8.965008E+00             2.336801E-02             1.598322E+02             1.049101E+01
                 282.9600             3.943919E+02             1.683873E+02             2.260046E+02             0.000000E+00             9.192605E+00             2.397387E-02             1.591708E+02             1.049058E+01
                 283.1400             3.937993E+02             1.679567E+02             2.258427E+02             0.000000E+00             9.420217E+00             2.458039E-02             1.585119E+02             1.049015E+01
                 283.3200             3.932089E+02             1.675275E+02             2.256813E+02             0.000000E+00             9.647835E+00             2.518756E-02             1.578545E+02             1.048973E+01
                 283.5000             3.926220E+02             1.671006E+02             2.255214E+02             0.000000E+00             9.875450E+00             2.579534E-02             1.571994E+02             1.048930E+01
                 283.6800             3.920396E+02             1.666764E+02             2.253632E+02             0.000000E+00             1.010305E+01             2.640372E-02             1.565469E+02             1.048889E+01
                 283.8600             3.914594E+02             1.662537E+02             2.252057E+02             0.000000E+00             1.033063E+01             2.701267E-02             1.558960E+02             1.048847E+01
                 284.0400             3.908834E+02             1.658335E+02             2.250500E+02             0.000000E+00             1.055817E+01             2.762216E-02             1.552477E+02             1.048806E+01
                 284.2200             3.903108E+02             1.654153E+02             2.248954E+02             0.000000E+00             1.078567E+01             2.823216E-02             1.546014E+02             1.048766E+01
                 284.4000             3.897425E+02             1.649997E+02             2.247427E+02             0.000000E+00             1.101312E+01             2.884266E-02             1.539578E+02             1.048725E+01
                 284.5800             3.891791E+02             1.645870E+02             2.245921E+02             0.000000E+00             1.124050E+01             2.945362E-02             1.533170E+02             1.048686E+01
                 284.7600             3.886199E+02             1.641767E+02             2.244432E+02             0.000000E+00             1.146782E+01             3.006501E-02             1.526788E+02             1.048647E+01
                 284.9400             3.880656E+02             1.637692E+02             2.242964E+02             0.000000E+00             1.169505E+01             3.067682E-02             1.520435E+02             1.048608E+01
                 285.1200             3.875161E+02             1.633644E+02             2.241517E+02             0.000000E+00             1.192218E+01             3.128901E-02             1.514109E+02             1.048570E+01
                 285.3000             3.869710E+02             1.629621E+02             2.240089E+02             0.000000E+00             1.214922E+01             3.190156E-02             1.507810E+02             1.048533E+01
                 285.4800             3.864308E+02             1.625626E+02             2.238682E+02             0.000000E+00             1.237614E+01             3.251444E-02             1.501540E+02             1.048496E+01
                 285.6600             3.858962E+02             1.621662E+02             2.237300E+02             0.000000E+00             1.260293E+01             3.312763E-02             1.495301E+02             1.048459E+01
                 285.8400             3.853663E+02             1.617724E+02             2.235940E+02             0.000000E+00             1.282960E+01             3.374109E-02             1.489090E+02             1.048424E+01
                 286.0200             3.848430E+02             1.613821E+02             2.234610E+02             0.000000E+00             1.305612E+01             3.435480E-02             1.482916E+02             1.048389E+01
                 286.2000             3.843271E+02             1.609957E+02             2.233314E+02             0.000000E+00             1.328248E+01             3.496873E-02             1.476783E+02             1.048354E+01
                 286.3800             3.838170E+02             1.606124E+02             2.232046E+02             0.000000E+00             1.350868E+01             3.558285E-02             1.470682E+02             1.048321E+01
                 286.5600             3.833137E+02             1.602327E+02             2.230809E+02             0.000000E+00             1.373471E+01             3.619715E-02             1.464618E+02             1.048288E+01
                 286.7400             3.828163E+02             1.598562E+02             2.229601E+02             0.000000E+00             1.396056E+01             3.681157E-02             1.458588E+02             1.048256E+01
                 286.9200             3.823257E+02             1.594832E+02             2.228426E+02             0.000000E+00             1.418620E+01             3.742611E-02             1.452595E+02             1.048225E+01
                 287.1000             3.818429E+02             1.591141E+02             2.227288E+02             0.000000E+00             1.441165E+01             3.804073E-02             1.446645E+02             1.048195E+01
                 287.2800             3.813682E+02             1.587493E+02             2.226189E+02             0.000000E+00             1.463687E+01             3.865541E-02             1.440737E+02             1.048165E+01
                 287.4600             3.809020E+02             1.583887E+02             2.225133E+02             0.000000E+00             1.486188E+01             3.927011E-02             1.434875E+02             1.048137E+01
                 287.6400             3.804447E+02             1.580326E+02             2.224121E+02             0.000000E+00             1.508664E+01             3.988480E-02             1.429060E+02             1.048110E+01
                 287.8200             3.799964E+02             1.576810E+02             2.223155E+02             0.000000E+00             1.531116E+01             4.049946E-02             1.423293E+02             1.048083E+01
                 288.0000             3.795575E+02             1.573340E+02             2.222235E+02             0.000000E+00             1.553542E+01             4.111406E-02             1.417575E+02             1.048058E+01
                 288.1800             3.791283E+02             1.569918E+02             2.221365E+02             0.000000E+00             1.575941E+01             4.172857E-02             1.411907E+02             1.048034E+01
                 288.3600             3.787096E+02             1.566548E+02             2.220548E+02             0.000000E+00             1.598312E+01             4.234295E-02             1.406293E+02             1.048011E+01
                 288.5400             3.783012E+02             1.563228E+02             2.219785E+02             0.000000E+00             1.620655E+01             4.295719E-02             1.400733E+02             1.047990E+01
                 288.7200             3.779047E+02             1.559965E+02             2.219082E+02             0.000000E+00             1.642967E+01             4.357125E-02             1.395232E+02             1.047969E+01
                 288.9000             3.775195E+02             1.556756E+02             2.218439E+02             0.000000E+00             1.665249E+01             4.418509E-02             1.389790E+02             1.047951E+01
                 289.0800             3.771462E+02             1.553604E+02             2.217857E+02             0.000000E+00             1.687498E+01             4.479870E-02             1.384406E+02             1.047933E+01
                 289.2600             3.767855E+02             1.550513E+02             2.217343E+02             0.000000E+00             1.709714E+01             4.541204E-02             1.379087E+02             1.047917E+01
                 289.4400             3.764383E+02             1.547485E+02             2.216899E+02             0.000000E+00             1.731896E+01             4.602508E-02             1.373835E+02             1.047903E+01
                 289.6200             3.761050E+02             1.544522E+02             2.216528E+02             0.000000E+00             1.754042E+01             4.663779E-02             1.368651E+02             1.047890E+01
                 289.8000             3.757859E+02             1.541625E+02             2.216234E+02             0.000000E+00             1.776153E+01             4.725014E-02             1.363537E+02             1.047879E+01
                 289.9800             3.754811E+02             1.538795E+02             2.216016E+02             0.000000E+00             1.798225E+01             4.786209E-02             1.358494E+02             1.047870E+01
                 290.1600             3.751923E+02             1.536039E+02             2.215884E+02             0.000000E+00             1.820259E+01             4.847363E-02             1.353528E+02             1.047863E+01
                 290.3400             3.749193E+02             1.533355E+02             2.215837E+02             0.000000E+00             1.842254E+01             4.908472E-02             1.348639E+02             1.047857E+01
                 290.5200             3.746628E+02             1.530747E+02             2.215880E+02             0.000000E+00             1.864207E+01             4.969532E-02             1.343830E+02             1.047854E+01
                 290.7000             3.744236E+02             1.528218E+02             2.216018E+02             0.000000E+00             1.886119E+01             5.030540E-02             1.339103E+02             1.047853E+01
                 290.8800             3.742024E+02             1.525771E+02             2.216253E+02             0.000000E+00             1.907988E+01             5.091495E-02             1.334463E+02             1.047854E+01
                 291.0600             3.739997E+02             1.523407E+02             2.216591E+02             0.000000E+00             1.929814E+01             5.152391E-02             1.329910E+02             1.047857E+01
                 291.2400             3.737143E+02             1.521130E+02             2.216013E+02             0.000000E+00             1.951594E+01             5.213227E-02             1.325449E+02             1.047864E+01
                 291.4200             3.734249E+02             1.518940E+02             2.215309E+02             0.000000E+00             1.973327E+01             5.273999E-02             1.321080E+02             1.047875E+01
                 291.6000             3.731562E+02             1.516842E+02             2.214720E+02             0.000000E+00             1.995014E+01             5.334703E-02             1.316808E+02             1.047888E+01
                 291.7800             3.729074E+02             1.514832E+02             2.214242E+02             0.000000E+00             2.016652E+01             5.395337E-02             1.312627E+02             1.047903E+01
                 291.9600             3.726759E+02             1.512897E+02             2.213862E+02             0.000000E+00             2.038241E+01             5.455898E-02             1.308527E+02             1.047921E+01
                 292.1400             3.724670E+02             1.511061E+02             2.213609E+02             0.000000E+00             2.059779E+01             5.516382E-02             1.304532E+02             1.047942E+01
                 292.3200             3.722821E+02             1.509331E+02             2.213490E+02             0.000000E+00             2.081266E+01             5.576786E-02             1.300647E+02             1.047965E+01
                 292.5000             3.721208E+02             1.507704E+02             2.213504E+02             0.000000E+00             2.102699E+01             5.637107E-02             1.296870E+02             1.047991E+01
                 292.6800             3.719846E+02             1.506185E+02             2.213660E+02             0.000000E+00             2.124079E+01             5.697342E-02             1.293208E+02             1.048021E+01
                 292.8600             3.718734E+02             1.504775E+02             2.213958E+02             0.000000E+00             2.145404E+01             5.757487E-02             1.289659E+02             1.048053E+01
                 293.0400             3.717871E+02             1.503473E+02             2.214398E+02             0.000000E+00             2.166673E+01             5.817539E-02             1.286224E+02             1.048089E+01
                 293.2200             3.717262E+02             1.502279E+02             2.214983E+02             0.000000E+00             2.187885E+01             5.877495E-02             1.282902E+02             1.048128E+01
                 293.4000             3.716923E+02             1.501201E+02             2.215723E+02             0.000000E+00             2.209038E+01             5.937351E-02             1.279703E+02             1.048171E+01
                 293.5800             3.716857E+02             1.500239E+02             2.216618E+02             0.000000E+00             2.230132E+01             5.997105E-02             1.276626E+02             1.048217E+01
                 293.7600             3.717061E+02             1.499391E+02             2.217670E+02             0.000000E+00             2.251166E+01             6.056753E-02             1.273669E+02             1.048266E+01
                 293.9400             3.717549E+02             1.498664E+02             2.218885E+02             0.000000E+00             2.272138E+01             6.116291E-02             1.270838E+02             1.048319E+01
                 294.1200             3.718317E+02             1.498054E+02             2.220262E+02             0.000000E+00             2.293047E+01             6.175717E-02             1.268132E+02             1.048376E+01
                 294.3000             3.719368E+02             1.497563E+02             2.221805E+02             0.000000E+00             2.313892E+01             6.235026E-02             1.265550E+02             1.048436E+01
                 294.4800             3.720703E+02             1.497190E+02             2.223513E+02             0.000000E+00             2.334673E+01             6.294217E-02             1.263093E+02             1.048500E+01
                 294.6600             3.722316E+02             1.496932E+02             2.225385E+02             0.000000E+00             2.355387E+01             6.353284E-02             1.260757E+02             1.048567E+01
                 294.8400             3.724211E+02             1.496789E+02             2.227422E+02             0.000000E+00             2.376034E+01             6.412226E-02             1.258544E+02             1.048638E+01
                 295.0200             3.726371E+02             1.496754E+02             2.229617E+02             0.000000E+00             2.396613E+01             6.471038E-02             1.256445E+02             1.048713E+01
                 295.2000             3.728800E+02             1.496827E+02             2.231973E+02             0.000000E+00             2.417122E+01             6.529718E-02             1.254462E+02             1.048791E+01
                 295.3800             3.731492E+02             1.497006E+02             2.234486E+02             0.000000E+00             2.437561E+01             6.588261E-02             1.252591E+02             1.048873E+01
                 295.5600             3.734432E+02             1.497283E+02             2.237150E+02             0.000000E+00             2.457928E+01             6.646665E-02             1.250825E+02             1.048958E+01
                 295.7400             3.737614E+02             1.497654E+02             2.239960E+02             0.000000E+00             2.478223E+01             6.704925E-02             1.249161E+02             1.049047E+01
                 295.9200             3.741023E+02             1.498112E+02             2.242911E+02             0.000000E+00             2.498443E+01             6.763040E-02             1.247591E+02             1.049138E+01
                 296.1000             3.744611E+02             1.498635E+02             2.245976E+02             0.000000E+00             2.518589E+01             6.821004E-02             1.246094E+02             1.049233E+01
                 296.2800             3.748403E+02             1.499234E+02             2.249168E+02             0.000000E+00             2.538658E+01             6.878816E-02             1.244680E+02             1.049330E+01
                 296.4600             3.752354E+02             1.499888E+02             2.252465E+02             0.000000E+00             2.558650E+01             6.936470E-02             1.243330E+02             1.049429E+01
                 296.6400             3.756447E+02             1.500590E+02             2.255858E+02             0.000000E+00             2.578564E+01             6.993965E-02             1.242034E+02             1.049530E+01
                 296.8200             3.760670E+02             1.501332E+02             2.259338E+02             0.000000E+00             2.598398E+01             7.051296E-02             1.240787E+02             1.049634E+01
                 297.0000             3.764965E+02             1.502090E+02             2.262875E+02             0.000000E+00             2.618152E+01             7.108460E-02             1.239563E+02             1.049739E+01
                 297.1800             3.769286E+02             1.502841E+02             2.266444E+02             0.000000E+00             2.637824E+01             7.165453E-02             1.238342E+02             1.049844E+01
                 297.3600             3.773615E+02             1.503580E+02             2.270035E+02             0.000000E+00             2.657413E+01             7.222273E-02             1.237116E+02             1.049950E+01
                 297.5400             3.777913E+02             1.504287E+02             2.273626E+02             0.000000E+00             2.676918E+01             7.278915E-02             1.235867E+02             1.050056E+01
                 297.7200             3.782130E+02             1.504941E+02             2.277189E+02             0.000000E+00             2.696339E+01             7.335377E-02             1.234573E+02             1.050162E+01
                 297.9000             3.786211E+02             1.505517E+02             2.280694E+02             0.000000E+00             2.715673E+01             7.391654E-02             1.233211E+02             1.050266E+01
                 298.0800             3.790082E+02             1.505984E+02             2.284098E+02             0.000000E+00             2.734919E+01             7.447743E-02             1.231747E+02             1.050367E+01
                 298.2600             3.793701E+02             1.506323E+02             2.287378E+02             0.000000E+00             2.754077E+01             7.503641E-02             1.230165E+02             1.050467E+01
                 298.4400             3.796988E+02             1.506499E+02             2.290489E+02             0.000000E+00             2.773146E+01             7.559344E-02             1.228428E+02             1.050562E+01
                 298.6200             3.799862E+02             1.506478E+02             2.293384E+02             0.000000E+00             2.792124E+01             7.614849E-02             1.226504E+02             1.050652E+01
                 298.8000             3.802243E+02             1.506226E+02             2.296018E+02             0.000000E+00             2.811010E+01             7.670151E-02             1.224358E+02             1.050737E+01
                 298.9800             3.804048E+02             1.505707E+02             2.298342E+02             0.000000E+00             2.829804E+01             7.725249E-02             1.221954E+02             1.050815E+01
                 299.1600             3.805197E+02             1.504887E+02             2.300310E+02             0.000000E+00             2.848503E+01             7.780137E-02             1.219259E+02             1.050884E+01
                 299.3400             3.805585E+02             1.503723E+02             2.301862E+02             0.000000E+00             2.867107E+01             7.834813E-02             1.216229E+02             1.050945E+01
                 299.5200             3.805122E+02             1.502178E+02             2.302945E+02             0.000000E+00             2.885615E+01             7.889273E-02             1.212827E+02             1.050995E+01
                 299.7000             3.803709E+02             1.500209E+02             2.303500E+02             0.000000E+00             2.904026E+01             7.943514E-02             1.209012E+02             1.051032E+01
                 299.8800             3.801241E+02             1.497774E+02             2.303467E+02             0.000000E+00             2.922338E+01             7.997532E-02             1.204740E+02             1.051057E+01
                 300.0600             3.797617E+02             1.494831E+02             2.302786E+02             0.000000E+00             2.940551E+01             8.051323E-02             1.199971E+02             1.051067E+01
                 300.2400             3.792732E+02             1.491338E+02             2.301394E+02             0.000000E+00             2.958664E+01             8.104884E-02             1.194662E+02             1.051061E+01
                 300.4200             3.786487E+02             1.487256E+02             2.299231E+02             0.000000E+00             2.976674E+01             8.158211E-02             1.188772E+02             1.051038E+01
                 300.6000             3.778787E+02             1.482545E+02             2.296241E+02             0.000000E+00             2.994582E+01             8.211301E-02             1.182266E+02             1.050996E+01
                 300.7800             3.769533E+02             1.477168E+02             2.292365E+02             0.000000E+00             3.012385E+01             8.264150E-02             1.175103E+02             1.050934E+01
                 300.9600             3.758643E+02             1.471092E+02             2.287551E+02             0.000000E+00             3.030084E+01             8.316756E-02             1.167252E+02             1.050851E+01
                 301.1400             3.746040E+02             1.464289E+02             2.281752E+02             0.000000E+00             3.047676E+01             8.369113E-02             1.158684E+02             1.050745E+01
                 301.3200             3.731667E+02             1.456737E+02             2.274930E+02             0.000000E+00             3.065162E+01             8.421219E-02             1.149379E+02             1.050616E+01
                 301.5000             3.715456E+02             1.448413E+02             2.267044E+02             0.000000E+00             3.082539E+01             8.473070E-02             1.139311E+02             1.050464E+01
                 301.6800             3.697376E+02             1.439306E+02             2.258071E+02             0.000000E+00             3.099806E+01             8.524662E-02             1.128473E+02             1.050286E+01
                 301.8600             3.677409E+02             1.429413E+02             2.247996E+02             0.000000E+00             3.116963E+01             8.575993E-02             1.116859E+02             1.050083E+01
                 302.0400             3.655553E+02             1.418739E+02             2.236814E+02             0.000000E+00             3.134009E+01             8.627057E-02             1.104475E+02             1.049856E+01
                 302.2200             3.631834E+02             1.407298E+02             2.224537E+02             0.000000E+00             3.150942E+01             8.677853E-02             1.091336E+02             1.049603E+01
                 302.4000             3.606308E+02             1.395117E+02             2.211191E+02             0.000000E+00             3.167761E+01             8.728376E-02             1.077468E+02             1.049326E+01
                 302.5800             3.579025E+02             1.382222E+02             2.196803E+02             0.000000E+00             3.184465E+01             8.778623E-02             1.062898E+02             1.049026E+01
                 302.7600             3.550092E+02             1.368662E+02             2.181430E+02             0.000000E+00             3.201054E+01             8.828590E-02             1.047674E+02             1.048703E+01
                 302.9400             3.519626E+02             1.354490E+02             2.165136E+02             0.000000E+00             3.217525E+01             8.878273E-02             1.031850E+02             1.048358E+01
                 303.1200             3.487775E+02             1.339770E+02             2.148005E+02             0.000000E+00             3.233879E+01             8.927670E-02             1.015490E+02             1.047995E+01
                 303.3000             3.454734E+02             1.324588E+02             2.130146E+02             0.000000E+00             3.250113E+01             8.976776E-02             9.986794E+01             1.047615E+01
                 303.4800             3.420654E+02             1.309009E+02             2.111645E+02             0.000000E+00             3.266227E+01             9.025588E-02             9.814840E+01             1.047220E+01
                 303.6600             3.385798E+02             1.293145E+02             2.092653E+02             0.000000E+00             3.282220E+01             9.074102E-02             9.640157E+01             1.046814E+01
                 303.8400             3.350438E+02             1.277111E+02             2.073327E+02             0.000000E+00             3.298090E+01             9.122316E-02             9.463895E+01             1.046400E+01
                 304.0200             3.314839E+02             1.261018E+02             2.053821E+02             0.000000E+00             3.313838E+01             9.170225E-02             9.287171E+01             1.045982E+01
                 304.2000             3.279250E+02             1.244970E+02             2.034281E+02             0.000000E+00             3.329461E+01             9.217825E-02             9.111017E+01             1.045563E+01
                 304.3800             3.243949E+02             1.229081E+02             2.014868E+02             0.000000E+00             3.344958E+01             9.265114E-02             8.936586E+01             1.045146E+01
                 304.5600             3.209278E+02             1.213493E+02             1.995784E+02             0.000000E+00             3.360329E+01             9.312088E-02             8.765294E+01             1.044737E+01
                 304.7400             3.175506E+02             1.198317E+02             1.977190E+02             0.000000E+00             3.375572E+01             9.358743E-02             8.598237E+01             1.044338E+01
                 304.9200             3.142957E+02             1.183682E+02             1.959275E+02             0.000000E+00             3.390687E+01             9.405075E-02             8.436728E+01             1.043955E+01
                 305.1000             3.111966E+02             1.169725E+02             1.942241E+02             0.000000E+00             3.405672E+01             9.451082E-02             8.282128E+01             1.043591E+01
                 305.2800             3.082762E+02             1.156537E+02             1.926225E+02             0.000000E+00             3.420527E+01             9.496759E-02             8.135346E+01             1.043250E+01
                 305.4600             3.055549E+02             1.144197E+02             1.911352E+02             0.000000E+00             3.435250E+01             9.542104E-02             7.997179E+01             1.042934E+01
                 305.6400             3.030525E+02             1.132783E+02             1.897742E+02             0.000000E+00             3.449840E+01             9.587112E-02             7.868400E+01             1.042647E+01
                 305.8200             3.007843E+02             1.122351E+02             1.885491E+02             0.000000E+00             3.464296E+01             9.631781E-02             7.749585E+01             1.042391E+01
                 306.0000             2.987586E+02             1.112932E+02             1.874653E+02             0.000000E+00             3.478618E+01             9.676106E-02             7.641029E+01             1.042166E+01
                 306.1800             2.969706E+02             1.104500E+02             1.865205E+02             0.000000E+00             3.492804E+01             9.720084E-02             7.542479E+01             1.041972E+01
                 306.3600             2.954039E+02             1.096983E+02             1.857055E+02             0.000000E+00             3.506853E+01             9.763712E-02             7.453218E+01             1.041807E+01
                 306.5400             2.940353E+02             1.090282E+02             1.850070E+02             0.000000E+00             3.520764E+01             9.806987E-02             7.372253E+01             1.041669E+01
                 306.7200             2.928332E+02             1.084265E+02             1.844067E+02             0.000000E+00             3.534537E+01             9.849904E-02             7.298262E+01             1.041552E+01
                 306.9000             2.917605E+02             1.078777E+02             1.838828E+02             0.000000E+00             3.548170E+01             9.892460E-02             7.229706E+01             1.041452E+01
                 307.0800             2.907819E+02             1.073673E+02             1.834146E+02             0.000000E+00             3.561662E+01             9.934653E-02             7.165135E+01             1.041365E+01
                 307.2600             2.898670E+02             1.068829E+02             1.829841E+02             0.000000E+00             3.575012E+01             9.976477E-02             7.103303E+01             1.041286E+01
                 307.4400             2.889988E+02             1.064175E+02             1.825813E+02             0.000000E+00             3.588220E+01             1.001793E-01             7.043513E+01             1.041213E+01
                 307.6200             2.881569E+02             1.059628E+02             1.821941E+02             0.000000E+00             3.601284E+01             1.005901E-01             6.984936E+01             1.041143E+01
                 307.8000             2.873332E+02             1.055155E+02             1.818178E+02             0.000000E+00             3.614203E+01             1.009971E-01             6.927244E+01             1.041075E+01
                 307.9800             2.865130E+02             1.050696E+02             1.814434E+02             0.000000E+00             3.626977E+01             1.014003E-01             6.869845E+01             1.041008E+01
                 308.1600             2.856986E+02             1.046262E+02             1.810724E+02             0.000000E+00             3.639604E+01             1.017997E-01             6.812833E+01             1.040941E+01
                 308.3400             2.848889E+02             1.041847E+02             1.807042E+02             0.000000E+00             3.652084E+01             1.021952E-01             6.756164E+01             1.040875E+01
                 308.5200             2.840811E+02             1.037440E+02             1.803371E+02             0.000000E+00             3.664415E+01             1.025867E-01             6.699727E+01             1.040809E+01
                 308.7000             2.832869E+02             1.033088E+02             1.799781E+02             0.000000E+00             3.676596E+01             1.029743E-01             6.643987E+01             1.040744E+01
                 308.8800             2.824942E+02             1.028742E+02             1.796200E+02             0.000000E+00             3.688627E+01             1.033580E-01             6.588458E+01             1.040680E+01
                 309.0600             2.817133E+02             1.024443E+02             1.792690E+02             0.000000E+00             3.700507E+01             1.037376E-01             6.533554E+01             1.040617E+01
                 309.2400             2.809259E+02             1.020119E+02             1.789140E+02             0.000000E+00             3.712235E+01             1.041132E-01             6.478545E+01             1.040553E+01
                 309.4200             2.801399E+02             1.015801E+02             1.785598E+02             0.000000E+00             3.723809E+01             1.044847E-01             6.423748E+01             1.040489E+01
                 309.6000             2.793604E+02             1.011508E+02             1.782096E+02             0.000000E+00             3.735230E+01             1.048521E-01             6.369365E+01             1.040425E+01
                 309.7800             2.785874E+02             1.007241E+02             1.778633E+02             0.000000E+00             3.746495E+01             1.052153E-01             6.315394E+01             1.040363E+01
                 309.9600             2.778110E+02             1.002961E+02             1.775149E+02             0.000000E+00             3.757604E+01             1.055743E-01             6.261445E+01             1.040300E+01
                 310.1400             2.770372E+02             9.986908E+01             1.771681E+02             0.000000E+00             3.768557E+01             1.059292E-01             6.207758E+01             1.040236E+01
                 310.3200             2.762669E+02             9.944347E+01             1.768234E+02             0.000000E+00             3.779352E+01             1.062798E-01             6.154367E+01             1.040174E+01
                 310.5000             2.754929E+02             9.901642E+01             1.764765E+02             0.000000E+00             3.789988E+01             1.066261E-01             6.100991E+01             1.040110E+01
                 310.6800             2.747250E+02             9.859172E+01             1.761333E+02             0.000000E+00             3.800465E+01             1.069681E-01             6.048010E+01             1.040048E+01
                 310.8600             2.739609E+02             9.816852E+01             1.757924E+02             0.000000E+00             3.810781E+01             1.073058E-01             5.995340E+01             1.039985E+01
                 311.0400             2.731977E+02             9.774564E+01             1.754520E+02             0.000000E+00             3.820937E+01             1.076391E-01             5.942864E+01             1.039923E+01
                 311.2200             2.724357E+02             9.732324E+01             1.751125E+02             0.000000E+00             3.830930E+01             1.079680E-01             5.890598E+01             1.039860E+01
                 311.4000             2.716770E+02             9.690207E+01             1.747749E+02             0.000000E+00             3.840760E+01             1.082924E-01             5.838618E+01             1.039798E+01
                 311.5800             2.709141E+02             9.647930E+01             1.744348E+02             0.000000E+00             3.850426E+01             1.086124E-01             5.786642E+01             1.039735E+01
                 311.7600             2.701530E+02             9.605722E+01             1.740958E+02             0.000000E+00             3.859928E+01             1.089279E-01             5.734901E+01             1.039672E+01
                 311.9400             2.693959E+02             9.563664E+01             1.737592E+02             0.000000E+00             3.869264E+01             1.092389E-01             5.683476E+01             1.039610E+01
                 312.1200             2.686369E+02             9.521534E+01             1.734216E+02             0.000000E+00             3.878434E+01             1.095453E-01             5.632146E+01             1.039547E+01
                 312.3000             2.678814E+02             9.479534E+01             1.730861E+02             0.000000E+00             3.887437E+01             1.098471E-01             5.581112E+01             1.039484E+01
                 312.4800             2.671298E+02             9.437682E+01             1.727530E+02             0.000000E+00             3.896272E+01             1.101443E-01             5.530395E+01             1.039422E+01
                 312.6600             2.663726E+02             9.395616E+01             1.724165E+02             0.000000E+00             3.904938E+01             1.104368E-01             5.479634E+01             1.039359E+01
                 312.8400             2.656191E+02             9.353687E+01             1.720823E+02             0.000000E+00             3.913435E+01             1.107246E-01             5.429180E+01             1.039296E+01
                 313.0200             2.648694E+02             9.311901E+01             1.717504E+02             0.000000E+00             3.921761E+01             1.110078E-01             5.379039E+01             1.039233E+01
                 313.2000             2.641231E+02             9.270236E+01             1.714207E+02             0.000000E+00             3.929916E+01             1.112862E-01             5.329192E+01             1.039171E+01
                 313.3800             2.633631E+02             9.228059E+01             1.710825E+02             0.000000E+00             3.937899E+01             1.115598E-01             5.279004E+01             1.039107E+01
                 313.5600             2.626117E+02             9.186203E+01             1.707497E+02             0.000000E+00             3.945710E+01             1.118286E-01             5.229311E+01             1.039044E+01
                 313.7400             2.618659E+02             9.144553E+01             1.704203E+02             0.000000E+00             3.953347E+01             1.120926E-01             5.179997E+01             1.038981E+01
                 313.9200             2.611135E+02             9.102658E+01             1.700869E+02             0.000000E+00             3.960810E+01             1.123517E-01             5.130613E+01             1.038918E+01
                 314.1000             2.603673E+02             9.060990E+01             1.697574E+02             0.000000E+00             3.968098E+01             1.126060E-01             5.081632E+01             1.038855E+01
                 314.2800             2.596244E+02             9.019439E+01             1.694300E+02             0.000000E+00             3.975210E+01             1.128553E-01             5.032944E+01             1.038792E+01
                 314.4600             2.588744E+02             8.977630E+01             1.690981E+02             0.000000E+00             3.982146E+01             1.130997E-01             4.984174E+01             1.038728E+01
                 314.6400             2.581295E+02             8.936006E+01             1.687695E+02             0.000000E+00             3.988905E+01             1.133391E-01             4.935768E+01             1.038665E+01
                 314.8200             2.573847E+02             8.894381E+01             1.684409E+02             0.000000E+00             3.995486E+01             1.135735E-01             4.887538E+01             1.038601E+01
                 315.0000             2.566337E+02             8.852526E+01             1.681084E+02             0.000000E+00             4.001888E+01             1.138028E-01             4.839257E+01             1.038537E+01
                 315.1800             2.558930E+02             8.811050E+01             1.677825E+02             0.000000E+00             4.008111E+01             1.140271E-01             4.791536E+01             1.038473E+01
                 315.3600             2.551498E+02             8.769478E+01             1.674550E+02             0.000000E+00             4.014154E+01             1.142464E-01             4.743899E+01             1.038410E+01
                 315.5400             2.544056E+02             8.727870E+01             1.671269E+02             0.000000E+00             4.020017E+01             1.144605E-01             4.696408E+01             1.038346E+01
