                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 283.3200             3.688595E+00             2.537484E-04             8.732149E-05             0.000000E+00             1.466380E-04             4.877080E-04
                 283.5000             3.689456E+00             2.560519E-04             8.713848E-05             0.000000E+00             1.463888E-04             4.895792E-04
                 283.6800             3.690356E+00             2.536767E-04             8.695543E-05             0.000000E+00             1.461401E-04             4.867723E-04
                 283.8600             3.691277E+00             2.559847E-04             8.677246E-05             0.000000E+00             1.458917E-04             4.886488E-04
                 284.0400             3.692237E+00             2.559579E-04             8.658947E-05             0.000000E+00             1.456439E-04             4.881913E-04
                 284.2200             3.693226E+00             2.559366E-04             8.640651E-05             0.000000E+00             1.453965E-04             4.877396E-04
                 284.4000             3.694256E+00             2.536275E-04             8.622354E-05             0.000000E+00             1.451498E-04             4.850008E-04
                 284.5800             3.695330E+00             2.558700E-04             8.604053E-05             0.000000E+00             1.449039E-04             4.868144E-04
                 284.7600             3.696443E+00             2.558516E-04             8.585754E-05             0.000000E+00             1.446586E-04             4.863678E-04
                 284.9400             3.697601E+00             2.558181E-04             8.567453E-05             0.000000E+00             1.444142E-04             4.859069E-04
                 285.1200             3.698802E+00             2.557923E-04             8.549153E-05             0.000000E+00             1.441705E-04             4.854543E-04
                 285.3000             3.700045E+00             2.535464E-04             8.530854E-05             0.000000E+00             1.439276E-04             4.827825E-04
                 285.4800             3.701334E+00             2.557586E-04             8.512556E-05             0.000000E+00             1.436854E-04             4.845695E-04
                 285.6600             3.702674E+00             2.557335E-04             8.494256E-05             0.000000E+00             1.434443E-04             4.841203E-04
                 285.8400             3.704059E+00             2.557110E-04             8.475958E-05             0.000000E+00             1.432039E-04             4.836745E-04
                 286.0200             3.705505E+00             2.556772E-04             8.457655E-05             0.000000E+00             1.429648E-04             4.832185E-04
                 286.2000             3.707021E+00             2.556642E-04             8.439343E-05             0.000000E+00             1.427271E-04             4.827847E-04
                 286.3800             3.708591E+00             2.556438E-04             8.421033E-05             0.000000E+00             1.424904E-04             4.823446E-04
                 286.5600             3.710224E+00             2.556215E-04             8.402721E-05             0.000000E+00             1.422551E-04             4.819038E-04
                 286.7400             3.711914E+00             2.556008E-04             8.384410E-05             0.000000E+00             1.420208E-04             4.814657E-04
                 286.9200             3.713669E+00             2.555814E-04             8.366096E-05             0.000000E+00             1.417879E-04             4.810303E-04
                 287.1000             3.715499E+00             2.565647E-04             8.347777E-05             0.000000E+00             1.415565E-04             4.815990E-04
                 287.2800             3.717405E+00             2.555454E-04             8.329453E-05             0.000000E+00             1.413267E-04             4.801666E-04
                 287.4600             3.719393E+00             2.555224E-04             8.311122E-05             0.000000E+00             1.410987E-04             4.797323E-04
                 287.6400             3.721466E+00             2.555066E-04             8.292784E-05             0.000000E+00             1.408724E-04             4.793069E-04
                 287.8200             3.723625E+00             2.554927E-04             8.274441E-05             0.000000E+00             1.406481E-04             4.788852E-04
                 288.0000             3.725875E+00             2.554886E-04             8.256091E-05             0.000000E+00             1.404257E-04             4.784752E-04
                 288.1800             3.728219E+00             2.564093E-04             8.237734E-05             0.000000E+00             1.402053E-04             4.789920E-04
                 288.3600             3.730663E+00             2.554661E-04             8.219368E-05             0.000000E+00             1.399872E-04             4.776469E-04
                 288.5400             3.733210E+00             2.564513E-04             8.200995E-05             0.000000E+00             1.397713E-04             4.782325E-04
                 288.7200             3.735871E+00             2.554585E-04             8.182609E-05             0.000000E+00             1.395579E-04             4.768425E-04
                 288.9000             3.738644E+00             2.554494E-04             8.164214E-05             0.000000E+00             1.393470E-04             4.764386E-04
                 289.0800             3.741532E+00             2.554315E-04             8.145810E-05             0.000000E+00             1.391387E-04             4.760283E-04
                 289.2600             3.744547E+00             2.554492E-04             8.127393E-05             0.000000E+00             1.389331E-04             4.756562E-04
                 289.4400             3.747693E+00             2.554407E-04             8.108962E-05             0.000000E+00             1.387305E-04             4.752609E-04
                 289.6200             3.750978E+00             2.554536E-04             8.090517E-05             0.000000E+00             1.385310E-04             4.748898E-04
                 289.8000             3.754404E+00             2.554539E-04             8.072057E-05             0.000000E+00             1.383347E-04             4.745092E-04
                 289.9800             3.757973E+00             2.563432E-04             8.053584E-05             0.000000E+00             1.381416E-04             4.750206E-04
                 290.1600             3.761702E+00             2.554698E-04             8.035093E-05             0.000000E+00             1.379520E-04             4.737727E-04
                 290.3400             3.765591E+00             2.554776E-04             8.016584E-05             0.000000E+00             1.377660E-04             4.734094E-04
                 290.5200             3.769646E+00             2.554869E-04             7.998058E-05             0.000000E+00             1.375837E-04             4.730512E-04
                 290.7000             3.773877E+00             2.555180E-04             7.979512E-05             0.000000E+00             1.374054E-04             4.727185E-04
                 290.8800             3.778291E+00             2.555415E-04             7.960945E-05             0.000000E+00             1.372311E-04             4.723821E-04
                 291.0600             3.782895E+00             2.565016E-04             7.942356E-05             0.000000E+00             1.370611E-04             4.729862E-04
                 291.2400             3.787698E+00             2.555990E-04             7.923745E-05             0.000000E+00             1.368954E-04             4.717319E-04
                 291.4200             3.792703E+00             2.556318E-04             7.905110E-05             0.000000E+00             1.367343E-04             4.714172E-04
                 291.6000             3.797922E+00             2.556683E-04             7.886451E-05             0.000000E+00             1.365778E-04             4.711106E-04
                 291.7800             3.803348E+00             2.594684E-04             7.867771E-05             0.000000E+00             1.364259E-04             4.745719E-04
                 291.9600             3.808960E+00             2.567636E-04             7.849078E-05             0.000000E+00             1.362778E-04             4.715321E-04
                 292.1400             3.814812E+00             2.594837E-04             7.830352E-05             0.000000E+00             1.361349E-04             4.739221E-04
                 292.3200             3.820918E+00             2.594958E-04             7.811592E-05             0.000000E+00             1.359974E-04             4.736091E-04
                 292.5000             3.827275E+00             2.595073E-04             7.792802E-05             0.000000E+00             1.358654E-04             4.733008E-04
                 292.6800             3.833899E+00             2.595118E-04             7.773979E-05             0.000000E+00             1.357392E-04             4.729907E-04
                 292.8600             3.840794E+00             2.595112E-04             7.755124E-05             0.000000E+00             1.356187E-04             4.726811E-04
                 293.0400             3.847959E+00             2.595529E-04             7.736240E-05             0.000000E+00             1.355039E-04             4.724192E-04
                 293.2200             3.855404E+00             2.595638E-04             7.717322E-05             0.000000E+00             1.353949E-04             4.721319E-04
                 293.4000             3.863146E+00             2.595964E-04             7.698368E-05             0.000000E+00             1.352921E-04             4.718722E-04
                 293.5800             3.871191E+00             2.596175E-04             7.679379E-05             0.000000E+00             1.351956E-04             4.716069E-04
                 293.7600             3.879538E+00             2.596400E-04             7.660355E-05             0.000000E+00             1.351052E-04             4.713488E-04
                 293.9400             3.888204E+00             2.596719E-04             7.641294E-05             0.000000E+00             1.350213E-04             4.711061E-04
                 294.1200             3.897190E+00             2.597114E-04             7.622197E-05             0.000000E+00             1.349438E-04             4.708771E-04
                 294.3000             3.906502E+00             2.597609E-04             7.603064E-05             0.000000E+00             1.348727E-04             4.706642E-04
                 294.4800             3.916144E+00             2.598066E-04             7.583895E-05             0.000000E+00             1.348080E-04             4.704536E-04
                 294.6600             3.926113E+00             2.598480E-04             7.564692E-05             0.000000E+00             1.347496E-04             4.702445E-04
                 294.8400             3.936417E+00             2.599043E-04             7.545454E-05             0.000000E+00             1.346975E-04             4.700563E-04
                 295.0200             3.947043E+00             2.599669E-04             7.526186E-05             0.000000E+00             1.346513E-04             4.698800E-04
                 295.2000             3.958000E+00             2.615098E-04             7.506886E-05             0.000000E+00             1.346110E-04             4.711896E-04
                 295.3800             3.969285E+00             2.600735E-04             7.487556E-05             0.000000E+00             1.345764E-04             4.695255E-04
                 295.5600             3.980887E+00             2.601719E-04             7.468201E-05             0.000000E+00             1.345473E-04             4.694012E-04
                 295.7400             3.992803E+00             2.602413E-04             7.448820E-05             0.000000E+00             1.345233E-04             4.692528E-04
                 295.9200             4.005024E+00             2.619540E-04             7.429417E-05             0.000000E+00             1.345042E-04             4.707524E-04
                 296.1000             4.017504E+00             2.604059E-04             7.410006E-05             0.000000E+00             1.344886E-04             4.689946E-04
                 296.2800             4.030275E+00             2.605007E-04             7.390572E-05             0.000000E+00             1.344773E-04             4.688837E-04
                 296.4600             4.043291E+00             2.605898E-04             7.371136E-05             0.000000E+00             1.344690E-04             4.687702E-04
                 296.6400             4.056542E+00             2.607216E-04             7.351694E-05             0.000000E+00             1.344634E-04             4.687019E-04
                 296.8200             4.070017E+00             2.674058E-04             7.332250E-05             0.000000E+00             1.344601E-04             4.751884E-04
                 297.0000             4.083661E+00             2.609364E-04             7.312817E-05             0.000000E+00             1.344578E-04             4.685224E-04
                 297.1800             4.097429E+00             2.659613E-04             7.293404E-05             0.000000E+00             1.344553E-04             4.733506E-04
                 297.3600             4.111307E+00             2.611990E-04             7.274015E-05             0.000000E+00             1.344522E-04             4.683913E-04
                 297.5400             4.125259E+00             2.613095E-04             7.254653E-05             0.000000E+00             1.344475E-04             4.683036E-04
                 297.7200             4.139230E+00             2.614287E-04             7.235333E-05             0.000000E+00             1.344402E-04             4.682222E-04
                 297.9000             4.153169E+00             2.615931E-04             7.216062E-05             0.000000E+00             1.344289E-04             4.681827E-04
                 298.0800             4.167000E+00             2.617217E-04             7.196855E-05             0.000000E+00             1.344119E-04             4.681021E-04
                 298.2600             4.180677E+00             2.618490E-04             7.177720E-05             0.000000E+00             1.343882E-04             4.680144E-04
                 298.4400             4.194118E+00             2.620064E-04             7.158674E-05             0.000000E+00             1.343560E-04             4.679492E-04
                 298.6200             4.207240E+00             2.649415E-04             7.139728E-05             0.000000E+00             1.343134E-04             4.706522E-04
                 298.8000             4.219953E+00             2.622906E-04             7.120899E-05             0.000000E+00             1.342587E-04             4.677583E-04
                 298.9800             4.232168E+00             2.623909E-04             7.102202E-05             0.000000E+00             1.341898E-04             4.676027E-04
                 299.1600             4.243795E+00             2.639835E-04             7.083650E-05             0.000000E+00             1.341051E-04             4.689251E-04
                 299.3400             4.254721E+00             2.626281E-04             7.065262E-05             0.000000E+00             1.340022E-04             4.672829E-04
                 299.5200             4.264840E+00             2.627424E-04             7.047058E-05             0.000000E+00             1.338790E-04             4.670920E-04
                 299.7000             4.274039E+00             2.628225E-04             7.029055E-05             0.000000E+00             1.337333E-04             4.668463E-04
                 299.8800             4.282197E+00             2.628440E-04             7.011271E-05             0.000000E+00             1.335627E-04             4.665193E-04
                 300.0600             4.289195E+00             2.632528E-04             6.993724E-05             0.000000E+00             1.333649E-04             4.665549E-04
                 300.2400             4.294907E+00             2.629054E-04             6.976435E-05             0.000000E+00             1.331375E-04             4.658072E-04
                 300.4200             4.299211E+00             2.629255E-04             6.959423E-05             0.000000E+00             1.328781E-04             4.653979E-04
                 300.6000             4.301989E+00             2.628317E-04             6.942705E-05             0.000000E+00             1.325846E-04             4.648434E-04
                 300.7800             4.303114E+00             2.627601E-04             6.926302E-05             0.000000E+00             1.322546E-04             4.642777E-04
                 300.9600             4.302477E+00             2.626507E-04             6.910230E-05             0.000000E+00             1.318859E-04             4.636389E-04
                 301.1400             4.299975E+00             2.624885E-04             6.894504E-05             0.000000E+00             1.314767E-04             4.629102E-04
                 301.3200             4.295518E+00             2.617911E-04             6.879140E-05             0.000000E+00             1.310254E-04             4.616079E-04
                 301.5000             4.289009E+00             2.620268E-04             6.864153E-05             0.000000E+00             1.305299E-04             4.611982E-04
                 301.6800             4.280388E+00             2.617338E-04             6.849552E-05             0.000000E+00             1.299893E-04             4.602186E-04
                 301.8600             4.269606E+00             2.614050E-04             6.835346E-05             0.000000E+00             1.294025E-04             4.591609E-04
                 302.0400             4.256634E+00             2.610593E-04             6.821541E-05             0.000000E+00             1.287690E-04             4.580437E-04
                 302.2200             4.241472E+00             2.627625E-04             6.808137E-05             0.000000E+00             1.280887E-04             4.589326E-04
                 302.4000             4.224153E+00             2.602380E-04             6.795132E-05             0.000000E+00             1.273623E-04             4.555516E-04
                 302.5800             4.204703E+00             2.630610E-04             6.782524E-05             0.000000E+00             1.265901E-04             4.574763E-04
                 302.7600             4.183217E+00             2.593441E-04             6.770300E-05             0.000000E+00             1.257739E-04             4.528210E-04
                 302.9400             4.159798E+00             2.588601E-04             6.758444E-05             0.000000E+00             1.249157E-04             4.513603E-04
                 303.1200             4.134585E+00             2.638088E-04             6.746938E-05             0.000000E+00             1.240182E-04             4.552963E-04
                 303.3000             4.107782E+00             2.636937E-04             6.735748E-05             0.000000E+00             1.230853E-04             4.541365E-04
                 303.4800             4.079534E+00             2.574290E-04             6.724856E-05             0.000000E+00             1.221200E-04             4.467976E-04
                 303.6600             4.050126E+00             2.569391E-04             6.714216E-05             0.000000E+00             1.211280E-04             4.452093E-04
                 303.8400             4.019860E+00             2.565187E-04             6.703769E-05             0.000000E+00             1.201157E-04             4.436721E-04
                 304.0200             3.989029E+00             2.560420E-04             6.693477E-05             0.000000E+00             1.190893E-04             4.420661E-04
                 304.2000             3.957915E+00             2.556325E-04             6.683287E-05             0.000000E+00             1.180549E-04             4.405203E-04
                 304.3800             3.926840E+00             2.552371E-04             6.673142E-05             0.000000E+00             1.170197E-04             4.389882E-04
                 304.5600             3.896212E+00             2.548581E-04             6.662967E-05             0.000000E+00             1.159927E-04             4.374806E-04
                 304.7400             3.866353E+00             2.544956E-04             6.652702E-05             0.000000E+00             1.149815E-04             4.360042E-04
                 304.9200             3.837661E+00             2.514838E-04             6.642271E-05             0.000000E+00             1.139953E-04             4.319019E-04
                 305.1000             3.810557E+00             2.499912E-04             6.631589E-05             0.000000E+00             1.130440E-04             4.293512E-04
                 305.2800             3.785337E+00             2.504459E-04             6.620602E-05             0.000000E+00             1.121350E-04             4.287869E-04
                 305.4600             3.762275E+00             2.490665E-04             6.609251E-05             0.000000E+00             1.112750E-04             4.264340E-04
                 305.6400             3.741646E+00             2.465526E-04             6.597479E-05             0.000000E+00             1.104707E-04             4.229981E-04
                 305.8200             3.723671E+00             2.483290E-04             6.585238E-05             0.000000E+00             1.097277E-04             4.239091E-04
                 306.0000             3.708494E+00             2.457834E-04             6.572496E-05             0.000000E+00             1.090497E-04             4.205581E-04
                 306.1800             3.696094E+00             2.454101E-04             6.559256E-05             0.000000E+00             1.084364E-04             4.194391E-04
                 306.3600             3.686310E+00             2.444715E-04             6.545546E-05             0.000000E+00             1.078842E-04             4.178111E-04
                 306.5400             3.678891E+00             2.442374E-04             6.531412E-05             0.000000E+00             1.073871E-04             4.169387E-04
                 306.7200             3.673478E+00             2.440478E-04             6.516924E-05             0.000000E+00             1.069368E-04             4.161539E-04
                 306.9000             3.669632E+00             2.438824E-04             6.502165E-05             0.000000E+00             1.065228E-04             4.154268E-04
                 307.0800             3.666932E+00             2.437331E-04             6.487218E-05             0.000000E+00             1.061353E-04             4.147406E-04
                 307.2600             3.665009E+00             2.436006E-04             6.472155E-05             0.000000E+00             1.057656E-04             4.140877E-04
                 307.4400             3.663658E+00             2.434709E-04             6.457009E-05             0.000000E+00             1.054089E-04             4.134499E-04
                 307.6200             3.662625E+00             2.209428E-04             6.441836E-05             0.000000E+00             1.050593E-04             3.904205E-04
                 307.8000             3.661809E+00             2.432470E-04             6.426655E-05             0.000000E+00             1.047145E-04             4.122281E-04
                 307.9800             3.661022E+00             2.431283E-04             6.411505E-05             0.000000E+00             1.043703E-04             4.116136E-04
                 308.1600             3.660298E+00             2.207347E-04             6.396374E-05             0.000000E+00             1.040271E-04             3.887256E-04
                 308.3400             3.659623E+00             2.206627E-04             6.381268E-05             0.000000E+00             1.036848E-04             3.881602E-04
                 308.5200             3.658958E+00             2.205902E-04             6.366200E-05             0.000000E+00             1.033426E-04             3.875949E-04
                 308.7000             3.658465E+00             2.426697E-04             6.351124E-05             0.000000E+00             1.030039E-04             4.091848E-04
                 308.8800             3.657977E+00             2.425532E-04             6.336084E-05             0.000000E+00             1.026651E-04             4.085791E-04
                 309.0600             3.657643E+00             2.203580E-04             6.321040E-05             0.000000E+00             1.023293E-04             3.858977E-04
                 309.2400             3.657206E+00             2.423256E-04             6.306061E-05             0.000000E+00             1.019911E-04             4.073773E-04
                 309.4200             3.656778E+00             2.422124E-04             6.291114E-05             0.000000E+00             1.016528E-04             4.067763E-04
                 309.6000             3.656429E+00             2.420953E-04             6.276185E-05             0.000000E+00             1.013160E-04             4.061732E-04
                 309.7800             3.656162E+00             2.419877E-04             6.261270E-05             0.000000E+00             1.009807E-04             4.055811E-04
                 309.9600             3.655836E+00             2.418646E-04             6.246409E-05             0.000000E+00             1.006438E-04             4.049725E-04
                 310.1400             3.655539E+00             2.417559E-04             6.231575E-05             0.000000E+00             1.003073E-04             4.043790E-04
                 310.3200             3.655282E+00             2.416391E-04             6.216768E-05             0.000000E+00             9.997139E-05             4.037782E-04
                 310.5000             3.654962E+00             2.415194E-04             6.202016E-05             0.000000E+00             9.963386E-05             4.031734E-04
                 310.6800             3.654720E+00             2.196134E-04             6.187280E-05             0.000000E+00             9.929766E-05             3.807838E-04
                 310.8600             3.654525E+00             2.412816E-04             6.172567E-05             0.000000E+00             9.896220E-05             4.019695E-04
                 311.0400             3.654335E+00             2.411711E-04             6.157891E-05             0.000000E+00             9.862655E-05             4.013766E-04
                 311.2200             3.654155E+00             2.410479E-04             6.143250E-05             0.000000E+00             9.829081E-05             4.007712E-04
                 311.4000             3.654015E+00             2.409231E-04             6.128636E-05             0.000000E+00             9.795560E-05             4.001651E-04
                 311.5800             3.653805E+00             2.408103E-04             6.114076E-05             0.000000E+00             9.761871E-05             3.995698E-04
                 311.7600             3.653614E+00             2.406866E-04             6.099552E-05             0.000000E+00             9.728190E-05             3.989641E-04
                 311.9400             3.653475E+00             2.189806E-04             6.085051E-05             0.000000E+00             9.694585E-05             3.767769E-04
                 312.1200             3.653300E+00             2.404441E-04             6.070597E-05             0.000000E+00             9.660881E-05             3.977589E-04
                 312.3000             3.653169E+00             2.403185E-04             6.056169E-05             0.000000E+00             9.627237E-05             3.971526E-04
                 312.4800             3.653093E+00             2.402009E-04             6.041764E-05             0.000000E+00             9.593670E-05             3.965553E-04
                 312.6600             3.652923E+00             2.400703E-04             6.027424E-05             0.000000E+00             9.559890E-05             3.959434E-04
                 312.8400             3.652801E+00             2.399491E-04             6.013111E-05             0.000000E+00             9.526178E-05             3.953420E-04
                 313.0200             3.652734E+00             2.398187E-04             5.998817E-05             0.000000E+00             9.492541E-05             3.947323E-04
                 313.2000             3.652710E+00             2.183059E-04             5.984555E-05             0.000000E+00             9.458964E-05             3.727410E-04
                 313.3800             3.652465E+00             2.395678E-04             5.970390E-05             0.000000E+00             9.424926E-05             3.935210E-04
                 313.5600             3.652346E+00             2.394326E-04             5.956237E-05             0.000000E+00             9.391107E-05             3.929061E-04
                 313.7400             3.652313E+00             2.393046E-04             5.942091E-05             0.000000E+00             9.357416E-05             3.922996E-04
                 313.9200             3.652167E+00             2.391779E-04             5.928019E-05             0.000000E+00             9.323481E-05             3.916929E-04
                 314.1000             3.652116E+00             2.390380E-04             5.913956E-05             0.000000E+00             9.289696E-05             3.910745E-04
                 314.2800             3.652107E+00             2.389167E-04             5.899932E-05             0.000000E+00             9.255971E-05             3.904757E-04
                 314.4600             3.651984E+00             2.175956E-04             5.885965E-05             0.000000E+00             9.221987E-05             3.686752E-04
                 314.6400             3.651936E+00             2.386444E-04             5.872022E-05             0.000000E+00             9.188122E-05             3.892459E-04
                 314.8200             3.651880E+00             2.385080E-04             5.858127E-05             0.000000E+00             9.154218E-05             3.886315E-04
                 315.0000             3.651714E+00             2.172789E-04             5.844299E-05             0.000000E+00             9.120077E-05             3.669227E-04
                 315.1800             3.651716E+00             2.382355E-04             5.830466E-05             0.000000E+00             9.086222E-05             3.874024E-04
                 315.3600             3.651670E+00             2.380977E-04             5.816689E-05             0.000000E+00             9.052244E-05             3.867871E-04
                 315.5400             3.651601E+00             2.379553E-04             5.802956E-05             0.000000E+00             9.018198E-05             3.861669E-04
                 315.7200             3.651475E+00             2.378219E-04             5.789276E-05             0.000000E+00             8.984013E-05             3.855548E-04
                 315.9000             3.651413E+00             2.167324E-04             5.775627E-05             0.000000E+00             8.949925E-05             3.639879E-04
                 316.0800             3.651530E+00             2.375378E-04             5.761965E-05             0.000000E+00             8.916130E-05             3.843187E-04
                 316.2600             3.651407E+00             2.373899E-04             5.748416E-05             0.000000E+00             8.881873E-05             3.836927E-04
                 316.4400             3.651278E+00             2.163929E-04             5.734904E-05             0.000000E+00             8.847570E-05             3.622177E-04
                 316.6200             3.651216E+00             2.162786E-04             5.721421E-05             0.000000E+00             8.813366E-05             3.616265E-04
                 316.8000             3.651181E+00             2.161619E-04             5.707966E-05             0.000000E+00             8.779177E-05             3.610334E-04
                 316.9800             3.651127E+00             2.368073E-04             5.694568E-05             0.000000E+00             8.744932E-05             3.812023E-04
                 317.1600             3.651111E+00             2.366578E-04             5.681195E-05             0.000000E+00             8.710722E-05             3.805769E-04
                 317.3400             3.651140E+00             2.365152E-04             5.667857E-05             0.000000E+00             8.676566E-05             3.799594E-04
                 317.5200             3.651015E+00             2.363641E-04             5.654592E-05             0.000000E+00             8.642100E-05             3.793310E-04
                 317.7000             3.651039E+00             2.362079E-04             5.641346E-05             0.000000E+00             8.607882E-05             3.787002E-04
                 317.8800             3.651025E+00             2.360554E-04             5.628148E-05             0.000000E+00             8.573566E-05             3.780725E-04
                 318.0600             3.650895E+00             2.359051E-04             5.615012E-05             0.000000E+00             8.539005E-05             3.774452E-04
                 318.2400             3.650859E+00             2.152035E-04             5.601905E-05             0.000000E+00             8.504592E-05             3.562685E-04
                 318.4200             3.650857E+00             2.355945E-04             5.588832E-05             0.000000E+00             8.470210E-05             3.761849E-04
                 318.6000             3.650820E+00             2.149534E-04             5.575803E-05             0.000000E+00             8.435729E-05             3.550687E-04
                 318.7800             3.650815E+00             2.329235E-04             5.562810E-05             0.000000E+00             8.401279E-05             3.725644E-04
                 318.9600             3.650783E+00             2.327545E-04             5.549872E-05             0.000000E+00             8.366761E-05             3.719208E-04
                 319.1400             3.650795E+00             2.325965E-04             5.536978E-05             0.000000E+00             8.332298E-05             3.712892E-04
                 319.3200             3.650694E+00             2.324330E-04             5.524151E-05             0.000000E+00             8.297609E-05             3.706506E-04
                 319.5000             3.650673E+00             2.322674E-04             5.511340E-05             0.000000E+00             8.263020E-05             3.700110E-04
                 319.6800             3.650716E+00             2.321037E-04             5.498566E-05             0.000000E+00             8.228523E-05             3.693746E-04
                 319.8600             3.650617E+00             2.319346E-04             5.485870E-05             0.000000E+00             8.193753E-05             3.687308E-04
                 320.0400             3.650664E+00             2.317689E-04             5.473184E-05             0.000000E+00             8.159204E-05             3.680927E-04
                 320.2200             3.650587E+00             2.315965E-04             5.460556E-05             0.000000E+00             8.124404E-05             3.674460E-04
                 320.4000             3.650556E+00             2.314260E-04             5.447979E-05             0.000000E+00             8.089669E-05             3.668025E-04
                 320.5800             3.650528E+00             2.135097E-04             5.435450E-05             0.000000E+00             8.054918E-05             3.484133E-04
                 320.7600             3.650505E+00             2.310816E-04             5.422964E-05             0.000000E+00             8.020144E-05             3.655127E-04
                 320.9400             3.650484E+00             2.309062E-04             5.410518E-05             0.000000E+00             7.985342E-05             3.648648E-04
                 321.1200             3.650537E+00             2.307264E-04             5.398101E-05             0.000000E+00             7.950634E-05             3.642138E-04
                 321.3000             3.650521E+00             2.305518E-04             5.385747E-05             0.000000E+00             7.915788E-05             3.635671E-04
                 321.4800             3.650450E+00             2.128098E-04             5.373440E-05             0.000000E+00             7.880815E-05             3.453524E-04
                 321.6600             3.650406E+00             2.301933E-04             5.361187E-05             0.000000E+00             7.845875E-05             3.622639E-04
                 321.8400             3.650448E+00             2.125214E-04             5.348956E-05             0.000000E+00             7.811041E-05             3.441213E-04
                 322.0200             3.650443E+00             2.123763E-04             5.336789E-05             0.000000E+00             7.776110E-05             3.435053E-04
                 322.2000             3.650360E+00             2.296389E-04             5.324673E-05             0.000000E+00             7.741015E-05             3.602958E-04
                 322.3800             3.650449E+00             2.294542E-04             5.312584E-05             0.000000E+00             7.706189E-05             3.596420E-04
                 322.5600             3.650361E+00             2.292705E-04             5.300570E-05             0.000000E+00             7.671042E-05             3.589866E-04
                 322.7400             3.650263E+00             2.290775E-04             5.288600E-05             0.000000E+00             7.635848E-05             3.583220E-04
                 322.9200             3.650314E+00             2.288870E-04             5.276656E-05             0.000000E+00             7.600874E-05             3.576623E-04
                 323.1000             3.650761E+00             2.114655E-04             5.264701E-05             0.000000E+00             7.566525E-05             3.397778E-04
                 323.2800             3.650424E+00             2.284960E-04             5.252899E-05             0.000000E+00             7.530855E-05             3.563335E-04
                 323.4600             3.650359E+00             2.283032E-04             5.241107E-05             0.000000E+00             7.495612E-05             3.556704E-04
                 323.6400             3.650795E+00             2.281101E-04             5.229291E-05             0.000000E+00             7.461160E-05             3.550146E-04
                 323.8200             3.650775E+00             2.279055E-04             5.217584E-05             0.000000E+00             7.425936E-05             3.543407E-04
                 324.0000             3.650802E+00             2.277111E-04             5.205923E-05             0.000000E+00             7.390767E-05             3.536780E-04
                 324.1800             3.650796E+00             2.275044E-04             5.194306E-05             0.000000E+00             7.355512E-05             3.530026E-04
                 324.3600             3.650793E+00             2.103544E-04             5.182746E-05             0.000000E+00             7.320246E-05             3.353843E-04
                 324.5400             3.650785E+00             2.270986E-04             5.171228E-05             0.000000E+00             7.284941E-05             3.516602E-04
                 324.7200             3.650780E+00             2.100253E-04             5.159755E-05             0.000000E+00             7.249614E-05             3.341190E-04
                 324.9000             3.650767E+00             2.266778E-04             5.148326E-05             0.000000E+00             7.214243E-05             3.503035E-04
                 325.0800             3.650753E+00             2.264716E-04             5.136960E-05             0.000000E+00             7.178861E-05             3.496298E-04
                 325.2600             3.650806E+00             2.262548E-04             5.125613E-05             0.000000E+00             7.143540E-05             3.489463E-04
                 325.4400             3.650711E+00             2.093513E-04             5.114349E-05             0.000000E+00             7.107978E-05             3.315746E-04
                 325.6200             3.650724E+00             2.091784E-04             5.103116E-05             0.000000E+00             7.072555E-05             3.309351E-04
                 325.8000             3.650780E+00             2.256085E-04             5.091923E-05             0.000000E+00             7.037172E-05             3.468995E-04
                 325.9800             3.650764E+00             2.253861E-04             5.080794E-05             0.000000E+00             7.001657E-05             3.462106E-04
                 326.1600             3.650663E+00             2.251650E-04             5.069727E-05             0.000000E+00             6.965992E-05             3.455222E-04
                 326.3400             3.650725E+00             2.249451E-04             5.058683E-05             0.000000E+00             6.930545E-05             3.448374E-04
                 326.5200             3.650707E+00             2.247151E-04             5.047696E-05             0.000000E+00             6.894953E-05             3.441416E-04
                 326.7000             3.650608E+00             2.244894E-04             5.036772E-05             0.000000E+00             6.859216E-05             3.434493E-04
                 326.8800             3.650581E+00             2.242583E-04             5.025894E-05             0.000000E+00             6.823569E-05             3.427530E-04
                 327.0600             3.650652E+00             2.240325E-04             5.015039E-05             0.000000E+00             6.788030E-05             3.420632E-04
                 327.2400             3.650627E+00             2.237970E-04             5.004258E-05             0.000000E+00             6.752339E-05             3.413630E-04
                 327.4200             3.650526E+00             2.073778E-04             4.993535E-05             0.000000E+00             6.716510E-05             3.244783E-04
                 327.6000             3.650497E+00             2.233275E-04             4.982858E-05             0.000000E+00             6.680766E-05             3.399638E-04
                 327.7800             3.650475E+00             2.230848E-04             4.972225E-05             0.000000E+00             6.645006E-05             3.392571E-04
                 327.9600             3.650536E+00             2.228492E-04             4.961629E-05             0.000000E+00             6.609340E-05             3.385589E-04
                 328.1400             3.650423E+00             2.066146E-04             4.951119E-05             0.000000E+00             6.573411E-05             3.218599E-04
                 328.3200             3.650399E+00             2.223566E-04             4.940640E-05             0.000000E+00             6.537579E-05             3.371388E-04
                 328.5000             3.650372E+00             2.221140E-04             4.930215E-05             0.000000E+00             6.501724E-05             3.364334E-04
