                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 295.9200             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.639571E+05             2.620587E+05             4.996292E+05
                 296.1000             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.639163E+05             2.620179E+05             4.995522E+05
                 296.2800             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.638735E+05             2.619750E+05             4.994715E+05
                 296.4600             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.638290E+05             2.619306E+05             4.993877E+05
                 296.6400             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.637830E+05             2.618846E+05             4.993010E+05
                 296.8200             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.637357E+05             2.618373E+05             4.992119E+05
                 297.0000             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703281E+05             3.701092E+05             2.636876E+05             2.617892E+05             4.991211E+05
                 297.1800             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703281E+05             3.701092E+05             2.636390E+05             2.617406E+05             4.990295E+05
                 297.3600             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703281E+05             3.701092E+05             2.635901E+05             2.616917E+05             4.989374E+05
                 297.5400             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703281E+05             3.701092E+05             2.635413E+05             2.616429E+05             4.988454E+05
                 297.7200             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703281E+05             3.701093E+05             2.634930E+05             2.615946E+05             4.987544E+05
                 297.9000             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703281E+05             3.701093E+05             2.634458E+05             2.615474E+05             4.986654E+05
                 298.0800             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.634003E+05             2.615019E+05             4.985796E+05
                 298.2600             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.633569E+05             2.614585E+05             4.984978E+05
                 298.4400             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.633163E+05             2.614179E+05             4.984213E+05
                 298.6200             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.632793E+05             2.613809E+05             4.983515E+05
                 298.8000             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.632466E+05             2.613482E+05             4.982900E+05
                 298.9800             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.632191E+05             2.613207E+05             4.982380E+05
                 299.1600             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.631974E+05             2.612990E+05             4.981971E+05
                 299.3400             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.631825E+05             2.612841E+05             4.981692E+05
                 299.5200             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.631754E+05             2.612770E+05             4.981557E+05
                 299.7000             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.631769E+05             2.612784E+05             4.981585E+05
                 299.8800             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.631880E+05             2.612896E+05             4.981794E+05
                 300.0600             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.632097E+05             2.613113E+05             4.982204E+05
                 300.2400             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.632430E+05             2.613446E+05             4.982832E+05
                 300.4200             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.632890E+05             2.613906E+05             4.983697E+05
                 300.6000             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.633484E+05             2.614500E+05             4.984817E+05
                 300.7800             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703282E+05             3.701093E+05             2.634222E+05             2.615238E+05             4.986209E+05
                 300.9600             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703281E+05             3.701092E+05             2.635114E+05             2.616130E+05             4.987889E+05
                 301.1400             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701188E+05             3.703281E+05             3.701092E+05             2.636166E+05             2.617182E+05             4.989872E+05
                 301.3200             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.637385E+05             2.618401E+05             4.992170E+05
                 301.5000             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.638777E+05             2.619793E+05             4.994794E+05
                 301.6800             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703281E+05             3.701092E+05             2.640347E+05             2.621363E+05             4.997753E+05
                 301.8600             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703280E+05             3.701092E+05             2.642096E+05             2.623112E+05             5.001050E+05
                 302.0400             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703280E+05             3.701092E+05             2.644026E+05             2.625042E+05             5.004687E+05
                 302.2200             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703280E+05             3.701092E+05             2.646135E+05             2.627151E+05             5.008661E+05
                 302.4000             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701187E+05             3.703279E+05             3.701092E+05             2.648418E+05             2.629434E+05             5.012964E+05
                 302.5800             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701186E+05             3.703279E+05             3.701092E+05             2.650871E+05             2.631887E+05             5.017589E+05
                 302.7600             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701186E+05             3.703279E+05             3.701092E+05             2.653486E+05             2.634501E+05             5.022516E+05
                 302.9400             3.685192E+05             3.690247E+05             3.690238E+05             3.682111E+05             3.701186E+05             3.703278E+05             3.701092E+05             2.656251E+05             2.637267E+05             5.027729E+05
                 303.1200             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701186E+05             3.703278E+05             3.701092E+05             2.659154E+05             2.640170E+05             5.033200E+05
                 303.3000             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701185E+05             3.703277E+05             3.701092E+05             2.662177E+05             2.643192E+05             5.038898E+05
                 303.4800             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701185E+05             3.703277E+05             3.701092E+05             2.665305E+05             2.646321E+05             5.044794E+05
                 303.6600             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701185E+05             3.703277E+05             3.701092E+05             2.668515E+05             2.649531E+05             5.050845E+05
                 303.8400             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701185E+05             3.703276E+05             3.701092E+05             2.671782E+05             2.652797E+05             5.057002E+05
                 304.0200             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701184E+05             3.703276E+05             3.701092E+05             2.675079E+05             2.656095E+05             5.063217E+05
                 304.2000             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701184E+05             3.703275E+05             3.701092E+05             2.678384E+05             2.659400E+05             5.069446E+05
                 304.3800             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701184E+05             3.703275E+05             3.701092E+05             2.681670E+05             2.662686E+05             5.075640E+05
                 304.5600             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701184E+05             3.703274E+05             3.701092E+05             2.684904E+05             2.665920E+05             5.081736E+05
                 304.7400             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701183E+05             3.703274E+05             3.701092E+05             2.688061E+05             2.669077E+05             5.087685E+05
                 304.9200             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701183E+05             3.703273E+05             3.701092E+05             2.691108E+05             2.672124E+05             5.093429E+05
                 305.1000             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701183E+05             3.703273E+05             3.701092E+05             2.694014E+05             2.675029E+05             5.098905E+05
                 305.2800             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701183E+05             3.703272E+05             3.701091E+05             2.696754E+05             2.677770E+05             5.104071E+05
                 305.4600             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701183E+05             3.703272E+05             3.701091E+05             2.699309E+05             2.680325E+05             5.108886E+05
                 305.6400             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701182E+05             3.703272E+05             3.701091E+05             2.701659E+05             2.682674E+05             5.113315E+05
                 305.8200             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701182E+05             3.703271E+05             3.701091E+05             2.703787E+05             2.684803E+05             5.117327E+05
                 306.0000             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701182E+05             3.703271E+05             3.701091E+05             2.705685E+05             2.686701E+05             5.120904E+05
                 306.1800             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701182E+05             3.703271E+05             3.701091E+05             2.707356E+05             2.688372E+05             5.124053E+05
                 306.3600             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701182E+05             3.703271E+05             3.701091E+05             2.708815E+05             2.689830E+05             5.126803E+05
                 306.5400             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701182E+05             3.703271E+05             3.701091E+05             2.710083E+05             2.691099E+05             5.129194E+05
                 306.7200             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701182E+05             3.703270E+05             3.701091E+05             2.711191E+05             2.692207E+05             5.131283E+05
                 306.9000             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703270E+05             3.701091E+05             2.712175E+05             2.693191E+05             5.133136E+05
                 307.0800             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703270E+05             3.701091E+05             2.713067E+05             2.694083E+05             5.134819E+05
                 307.2600             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703270E+05             3.701091E+05             2.713899E+05             2.694915E+05             5.136386E+05
                 307.4400             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703270E+05             3.701091E+05             2.714685E+05             2.695701E+05             5.137869E+05
                 307.6200             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703270E+05             3.701091E+05             2.715447E+05             2.696463E+05             5.139305E+05
                 307.8000             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703270E+05             3.701091E+05             2.716192E+05             2.697208E+05             5.140708E+05
                 307.9800             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703270E+05             3.701091E+05             2.716934E+05             2.697949E+05             5.142106E+05
                 308.1600             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.717671E+05             2.698686E+05             5.143495E+05
                 308.3400             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.718404E+05             2.699419E+05             5.144877E+05
                 308.5200             3.685192E+05             3.690247E+05             3.690238E+05             3.682110E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.719135E+05             2.700151E+05             5.146255E+05
                 308.7000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.719854E+05             2.700870E+05             5.147611E+05
                 308.8800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.720573E+05             2.701588E+05             5.148965E+05
                 309.0600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.721281E+05             2.702296E+05             5.150299E+05
                 309.2400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.721995E+05             2.703011E+05             5.151646E+05
                 309.4200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.722709E+05             2.703724E+05             5.152991E+05
                 309.6000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701181E+05             3.703269E+05             3.701091E+05             2.723417E+05             2.704432E+05             5.154325E+05
                 309.7800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701181E+05             3.703268E+05             3.701091E+05             2.724119E+05             2.705135E+05             5.155650E+05
                 309.9600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.724825E+05             2.705841E+05             5.156981E+05
                 310.1400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.725530E+05             2.706545E+05             5.158308E+05
                 310.3200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.726231E+05             2.707247E+05             5.159630E+05
                 310.5000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.726936E+05             2.707952E+05             5.160960E+05
                 310.6800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.727637E+05             2.708652E+05             5.162279E+05
                 310.8600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.728334E+05             2.709350E+05             5.163594E+05
                 311.0400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.729031E+05             2.710047E+05             5.164908E+05
                 311.2200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.729727E+05             2.710743E+05             5.166220E+05
                 311.4000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703268E+05             3.701091E+05             2.730421E+05             2.711437E+05             5.167528E+05
                 311.5800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703267E+05             3.701091E+05             2.731119E+05             2.712135E+05             5.168844E+05
                 311.7600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703267E+05             3.701091E+05             2.731816E+05             2.712832E+05             5.170157E+05
                 311.9400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703267E+05             3.701091E+05             2.732510E+05             2.713526E+05             5.171465E+05
                 312.1200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703267E+05             3.701091E+05             2.733206E+05             2.714222E+05             5.172777E+05
                 312.3000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703267E+05             3.701091E+05             2.733899E+05             2.714915E+05             5.174083E+05
                 312.4800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703267E+05             3.701091E+05             2.734590E+05             2.715605E+05             5.175385E+05
                 312.6600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703267E+05             3.701091E+05             2.735285E+05             2.716301E+05             5.176696E+05
                 312.8400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701180E+05             3.703267E+05             3.701091E+05             2.735978E+05             2.716994E+05             5.178002E+05
                 313.0200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703267E+05             3.701091E+05             2.736668E+05             2.717684E+05             5.179303E+05
                 313.2000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703267E+05             3.701091E+05             2.737356E+05             2.718371E+05             5.180598E+05
                 313.3800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.738056E+05             2.719072E+05             5.181918E+05
                 313.5600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.738748E+05             2.719764E+05             5.183222E+05
                 313.7400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.739436E+05             2.720452E+05             5.184520E+05
                 313.9200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.740131E+05             2.721147E+05             5.185829E+05
                 314.1000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.740821E+05             2.721837E+05             5.187129E+05
                 314.2800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.741507E+05             2.722523E+05             5.188423E+05
                 314.4600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.742201E+05             2.723217E+05             5.189732E+05
                 314.6400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.742891E+05             2.723907E+05             5.191032E+05
                 314.8200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.743581E+05             2.724597E+05             5.192332E+05
                 315.0000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703266E+05             3.701091E+05             2.744277E+05             2.725293E+05             5.193644E+05
                 315.1800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703265E+05             3.701091E+05             2.744964E+05             2.725980E+05             5.194939E+05
                 315.3600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703265E+05             3.701091E+05             2.745654E+05             2.726670E+05             5.196240E+05
                 315.5400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703265E+05             3.701091E+05             2.746346E+05             2.727361E+05             5.197543E+05
                 315.7200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703265E+05             3.701091E+05             2.747040E+05             2.728056E+05             5.198852E+05
                 315.9000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703265E+05             3.701091E+05             2.747731E+05             2.728747E+05             5.200154E+05
                 316.0800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701179E+05             3.703265E+05             3.701091E+05             2.748413E+05             2.729429E+05             5.201440E+05
                 316.2600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703265E+05             3.701091E+05             2.749108E+05             2.730123E+05             5.202749E+05
                 316.4400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703265E+05             3.701091E+05             2.749802E+05             2.730818E+05             5.204059E+05
                 316.6200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703265E+05             3.701091E+05             2.750494E+05             2.731509E+05             5.205362E+05
                 316.8000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703265E+05             3.701091E+05             2.751185E+05             2.732201E+05             5.206664E+05
                 316.9800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701091E+05             2.751875E+05             2.732891E+05             5.207966E+05
                 317.1600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701091E+05             2.752565E+05             2.733581E+05             5.209266E+05
                 317.3400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701091E+05             2.753252E+05             2.734268E+05             5.210561E+05
                 317.5200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701091E+05             2.753949E+05             2.734965E+05             5.211873E+05
                 317.7000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701091E+05             2.754636E+05             2.735652E+05             5.213169E+05
                 317.8800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701091E+05             2.755326E+05             2.736341E+05             5.214468E+05
                 318.0600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701091E+05             2.756022E+05             2.737038E+05             5.215782E+05
                 318.2400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701090E+05             2.756714E+05             2.737729E+05             5.217085E+05
                 318.4200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701090E+05             2.757403E+05             2.738419E+05             5.218385E+05
                 318.6000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703264E+05             3.701090E+05             2.758096E+05             2.739112E+05             5.219690E+05
                 318.7800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703263E+05             3.701090E+05             2.758787E+05             2.739803E+05             5.220993E+05
                 318.9600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703263E+05             3.701090E+05             2.759479E+05             2.740495E+05             5.222297E+05
                 319.1400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703263E+05             3.701090E+05             2.760168E+05             2.741184E+05             5.223596E+05
                 319.3200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701178E+05             3.703263E+05             3.701090E+05             2.760863E+05             2.741879E+05             5.224906E+05
                 319.5000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703263E+05             3.701090E+05             2.761555E+05             2.742571E+05             5.226211E+05
                 319.6800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703263E+05             3.701090E+05             2.762244E+05             2.743260E+05             5.227508E+05
                 319.8600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703263E+05             3.701090E+05             2.762939E+05             2.743955E+05             5.228819E+05
                 320.0400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703263E+05             3.701090E+05             2.763628E+05             2.744644E+05             5.230117E+05
                 320.2200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703263E+05             3.701090E+05             2.764325E+05             2.745340E+05             5.231431E+05
                 320.4000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703263E+05             3.701090E+05             2.765017E+05             2.746033E+05             5.232736E+05
                 320.5800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.765709E+05             2.746725E+05             5.234041E+05
                 320.7600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.766402E+05             2.747417E+05             5.235345E+05
                 320.9400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.767094E+05             2.748110E+05             5.236651E+05
                 321.1200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.767784E+05             2.748800E+05             5.237951E+05
                 321.3000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.768477E+05             2.749493E+05             5.239257E+05
                 321.4800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.769174E+05             2.750190E+05             5.240571E+05
                 321.6600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.769868E+05             2.750884E+05             5.241879E+05
                 321.8400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.770559E+05             2.751575E+05             5.243181E+05
                 322.0200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.771251E+05             2.752267E+05             5.244486E+05
                 322.2000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703262E+05             3.701090E+05             2.771949E+05             2.752965E+05             5.245801E+05
                 322.3800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703261E+05             3.701090E+05             2.772637E+05             2.753653E+05             5.247098E+05
                 322.5600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701177E+05             3.703261E+05             3.701090E+05             2.773334E+05             2.754350E+05             5.248412E+05
                 322.7400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703261E+05             3.701090E+05             2.774032E+05             2.755048E+05             5.249728E+05
                 322.9200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703261E+05             3.701090E+05             2.774723E+05             2.755739E+05             5.251030E+05
                 323.1000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703261E+05             3.701090E+05             2.775393E+05             2.756409E+05             5.252292E+05
                 323.2800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703261E+05             3.701090E+05             2.776106E+05             2.757121E+05             5.253635E+05
                 323.4600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703261E+05             3.701090E+05             2.776803E+05             2.757819E+05             5.254950E+05
                 323.6400             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703261E+05             3.701090E+05             2.777474E+05             2.758490E+05             5.256214E+05
                 323.8200             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703261E+05             3.701090E+05             2.778169E+05             2.759185E+05             5.257525E+05
                 324.0000             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703261E+05             3.701090E+05             2.778862E+05             2.759878E+05             5.258830E+05
                 324.1800             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703260E+05             3.701090E+05             2.779557E+05             2.760573E+05             5.260141E+05
                 324.3600             3.685192E+05             3.690247E+05             3.690238E+05             3.682109E+05             3.701176E+05             3.703260E+05             3.701090E+05             2.780251E+05             2.761267E+05             5.261449E+05
