                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 301.3200             1.151381E-06             1.601582E-07            -5.965327E-07             1.747940E-06             1.978991E-08             1.178331E-07             1.128872E-06            -5.206071E-11             2.531216E-11             9.912225E-07            -1.004135E-07            -2.199801E-07             6.708289E-07
                 301.5000             1.151831E-06             1.604246E-07            -5.933392E-07             1.745197E-06             1.976348E-08             1.176757E-07             1.128872E-06            -5.179986E-11             2.520495E-11             9.914065E-07            -1.004712E-07            -2.201064E-07             6.708289E-07
                 301.6800             1.152303E-06             1.607037E-07            -5.899355E-07             1.742265E-06             1.973578E-08             1.175108E-07             1.128872E-06            -5.152561E-11             2.509171E-11             9.915992E-07            -1.005316E-07            -2.202387E-07             6.708289E-07
                 301.8600             1.152795E-06             1.609949E-07            -5.863306E-07             1.739152E-06             1.970688E-08             1.173387E-07             1.128872E-06            -5.123858E-11             2.497271E-11             9.918004E-07            -1.005946E-07            -2.203768E-07             6.708289E-07
                 302.0400             1.153307E-06             1.612976E-07            -5.825363E-07             1.735869E-06             1.967685E-08             1.171599E-07             1.128872E-06            -5.093953E-11             2.484827E-11             9.920094E-07            -1.006601E-07            -2.205203E-07             6.708289E-07
                 302.2200             1.153837E-06             1.616108E-07            -5.785666E-07             1.732429E-06             1.964577E-08             1.169749E-07             1.128872E-06            -5.062935E-11             2.471879E-11             9.922257E-07            -1.007279E-07            -2.206689E-07             6.708289E-07
                 302.4000             1.154382E-06             1.619336E-07            -5.744376E-07             1.728846E-06             1.961374E-08             1.167842E-07             1.128872E-06            -5.030912E-11             2.458474E-11             9.924486E-07            -1.007978E-07            -2.208219E-07             6.708289E-07
                 302.5800             1.154942E-06             1.622647E-07            -5.701680E-07             1.725135E-06             1.958089E-08             1.165886E-07             1.128872E-06            -4.998002E-11             2.444664E-11             9.926773E-07            -1.008694E-07            -2.209789E-07             6.708289E-07
                 302.7600             1.155514E-06             1.626028E-07            -5.657782E-07             1.721317E-06             1.954733E-08             1.163888E-07             1.128872E-06            -4.964339E-11             2.430508E-11             9.929108E-07            -1.009426E-07            -2.211392E-07             6.708289E-07
                 302.9400             1.156095E-06             1.629467E-07            -5.612907E-07             1.717411E-06             1.951322E-08             1.161857E-07             1.128872E-06            -4.930066E-11             2.416070E-11             9.931483E-07            -1.010170E-07            -2.213023E-07             6.708289E-07
                 303.1200             1.156683E-06             1.632947E-07            -5.567295E-07             1.713438E-06             1.947868E-08             1.159801E-07             1.128872E-06            -4.895339E-11             2.401420E-11             9.933886E-07            -1.010924E-07            -2.214673E-07             6.708289E-07
                 303.3000             1.157276E-06             1.636453E-07            -5.521201E-07             1.709421E-06             1.944389E-08             1.157729E-07             1.128872E-06            -4.860322E-11             2.386629E-11             9.936307E-07            -1.011682E-07            -2.216336E-07             6.708289E-07
                 303.4800             1.157870E-06             1.639969E-07            -5.474889E-07             1.705384E-06             1.940901E-08             1.155652E-07             1.128872E-06            -4.825183E-11             2.371773E-11             9.938735E-07            -1.012443E-07            -2.218003E-07             6.708289E-07
                 303.6600             1.158464E-06             1.643478E-07            -5.428628E-07             1.701351E-06             1.937419E-08             1.153579E-07             1.128872E-06            -4.790097E-11             2.356929E-11             9.941159E-07            -1.013203E-07            -2.219667E-07             6.708289E-07
                 303.8400             1.159053E-06             1.646963E-07            -5.382689E-07             1.697346E-06             1.933960E-08             1.151520E-07             1.128872E-06            -4.755237E-11             2.342175E-11             9.943566E-07            -1.013957E-07            -2.221319E-07             6.708289E-07
                 304.0200             1.159635E-06             1.650409E-07            -5.337340E-07             1.693393E-06             1.930542E-08             1.149484E-07             1.128872E-06            -4.720773E-11             2.327587E-11             9.945945E-07            -1.014703E-07            -2.222953E-07             6.708289E-07
                 304.2000             1.160208E-06             1.653798E-07            -5.292840E-07             1.689516E-06             1.927178E-08             1.147482E-07             1.128872E-06            -4.686873E-11             2.313240E-11             9.948286E-07            -1.015436E-07            -2.224560E-07             6.708289E-07
                 304.3800             1.160769E-06             1.657117E-07            -5.249431E-07             1.685736E-06             1.923885E-08             1.145521E-07             1.128872E-06            -4.653689E-11             2.299202E-11             9.950578E-07            -1.016155E-07            -2.226134E-07             6.708289E-07
                 304.5600             1.161316E-06             1.660352E-07            -5.207337E-07             1.682073E-06             1.920675E-08             1.143610E-07             1.128872E-06            -4.621367E-11             2.285539E-11             9.952812E-07            -1.016855E-07            -2.227668E-07             6.708289E-07
                 304.7400             1.161847E-06             1.663490E-07            -5.166754E-07             1.678545E-06             1.917561E-08             1.141756E-07             1.128872E-06            -4.590029E-11             2.272305E-11             9.954979E-07            -1.017534E-07            -2.229156E-07             6.708289E-07
                 304.9200             1.162359E-06             1.666522E-07            -5.127848E-07             1.675167E-06             1.914553E-08             1.139964E-07             1.128872E-06            -4.559781E-11             2.259549E-11             9.957073E-07            -1.018190E-07            -2.230593E-07             6.708289E-07
                 305.1000             1.162853E-06             1.669440E-07            -5.090748E-07             1.671950E-06             1.911657E-08             1.138240E-07             1.128872E-06            -4.530706E-11             2.247308E-11             9.959088E-07            -1.018822E-07            -2.231977E-07             6.708289E-07
                 305.2800             1.163326E-06             1.672239E-07            -5.055543E-07             1.668903E-06             1.908880E-08             1.136587E-07             1.128872E-06            -4.502859E-11             2.235606E-11             9.961021E-07            -1.019428E-07            -2.233304E-07             6.708289E-07
                 305.4600             1.163779E-06             1.674916E-07            -5.022279E-07             1.666029E-06             1.906224E-08             1.135005E-07             1.128872E-06            -4.476268E-11             2.224459E-11             9.962870E-07            -1.020007E-07            -2.234574E-07             6.708289E-07
                 305.6400             1.164211E-06             1.677471E-07            -4.990963E-07             1.663329E-06             1.903688E-08             1.133496E-07             1.128872E-06            -4.450937E-11             2.213867E-11             9.964634E-07            -1.020560E-07            -2.235785E-07             6.708289E-07
                 305.8200             1.164622E-06             1.679906E-07            -4.961556E-07             1.660800E-06             1.901272E-08             1.132057E-07             1.128872E-06            -4.426839E-11             2.203820E-11             9.966316E-07            -1.021087E-07            -2.236940E-07             6.708289E-07
                 306.0000             1.165015E-06             1.682227E-07            -4.933984E-07             1.658435E-06             1.898969E-08             1.130686E-07             1.128872E-06            -4.403928E-11             2.194296E-11             9.967919E-07            -1.021589E-07            -2.238041E-07             6.708289E-07
                 306.1800             1.165389E-06             1.684440E-07            -4.908141E-07             1.656225E-06             1.896773E-08             1.129378E-07             1.128872E-06            -4.382132E-11             2.185265E-11             9.969447E-07            -1.022068E-07            -2.239090E-07             6.708289E-07
                 306.3600             1.165746E-06             1.686553E-07            -4.883894E-07             1.654157E-06             1.894677E-08             1.128130E-07             1.128872E-06            -4.361368E-11             2.176690E-11             9.970906E-07            -1.022525E-07            -2.240092E-07             6.708289E-07
                 306.5400             1.166088E-06             1.688575E-07            -4.861094E-07             1.652219E-06             1.892670E-08             1.126935E-07             1.128872E-06            -4.341538E-11             2.168527E-11             9.972303E-07            -1.022963E-07            -2.241051E-07             6.708289E-07
                 306.7200             1.166416E-06             1.690517E-07            -4.839583E-07             1.650396E-06             1.890743E-08             1.125788E-07             1.128872E-06            -4.322542E-11             2.160732E-11             9.973644E-07            -1.023383E-07            -2.241971E-07             6.708289E-07
                 306.9000             1.166732E-06             1.692388E-07            -4.819204E-07             1.648674E-06             1.888887E-08             1.124683E-07             1.128872E-06            -4.304278E-11             2.153260E-11             9.974936E-07            -1.023788E-07            -2.242858E-07             6.708289E-07
                 307.0800             1.167038E-06             1.694197E-07            -4.799804E-07             1.647040E-06             1.887092E-08             1.123614E-07             1.128872E-06            -4.286647E-11             2.146066E-11             9.976185E-07            -1.024180E-07            -2.243716E-07             6.708289E-07
                 307.2600             1.167335E-06             1.695953E-07            -4.781240E-07             1.645480E-06             1.885349E-08             1.122576E-07             1.128872E-06            -4.269560E-11             2.139110E-11             9.977398E-07            -1.024560E-07            -2.244549E-07             6.708289E-07
                 307.4400             1.167624E-06             1.697665E-07            -4.763387E-07             1.643984E-06             1.883651E-08             1.121565E-07             1.128872E-06            -4.252934E-11             2.132357E-11             9.978580E-07            -1.024930E-07            -2.245361E-07             6.708289E-07
                 307.6200             1.167907E-06             1.699338E-07            -4.746132E-07             1.642542E-06             1.881990E-08             1.120577E-07             1.128872E-06            -4.236698E-11             2.125774E-11             9.979736E-07            -1.025292E-07            -2.246154E-07             6.708289E-07
                 307.8000             1.168185E-06             1.700979E-07            -4.729382E-07             1.641144E-06             1.880362E-08             1.119607E-07             1.128872E-06            -4.220792E-11             2.119334E-11             9.980869E-07            -1.025648E-07            -2.246932E-07             6.708289E-07
                 307.9800             1.168458E-06             1.702592E-07            -4.713057E-07             1.639784E-06             1.878761E-08             1.118654E-07             1.128872E-06            -4.205165E-11             2.113014E-11             9.981983E-07            -1.025997E-07            -2.247697E-07             6.708289E-07
                 308.1600             1.168726E-06             1.704182E-07            -4.697091E-07             1.638456E-06             1.877184E-08             1.117715E-07             1.128872E-06            -4.189775E-11             2.106796E-11             9.983081E-07            -1.026341E-07            -2.248451E-07             6.708289E-07
                 308.3400             1.168992E-06             1.705752E-07            -4.681431E-07             1.637156E-06             1.875626E-08             1.116787E-07             1.128872E-06            -4.174587E-11             2.100664E-11             9.984165E-07            -1.026681E-07            -2.249195E-07             6.708289E-07
                 308.5200             1.169254E-06             1.707304E-07            -4.666032E-07             1.635878E-06             1.874085E-08             1.115870E-07             1.128872E-06            -4.159573E-11             2.094606E-11             9.985238E-07            -1.027017E-07            -2.249932E-07             6.708289E-07
                 308.7000             1.169514E-06             1.708842E-07            -4.650859E-07             1.634621E-06             1.872560E-08             1.114962E-07             1.128872E-06            -4.144711E-11             2.088612E-11             9.986299E-07            -1.027349E-07            -2.250660E-07             6.708289E-07
                 308.8800             1.169772E-06             1.710365E-07            -4.635884E-07             1.633380E-06             1.871048E-08             1.114062E-07             1.128872E-06            -4.129982E-11             2.082672E-11             9.987351E-07            -1.027679E-07            -2.251383E-07             6.708289E-07
                 309.0600             1.170027E-06             1.711877E-07            -4.621080E-07             1.632156E-06             1.869548E-08             1.113169E-07             1.128872E-06            -4.115369E-11             2.076781E-11             9.988395E-07            -1.028006E-07            -2.252100E-07             6.708289E-07
                 309.2400             1.170281E-06             1.713378E-07            -4.606429E-07             1.630944E-06             1.868059E-08             1.112282E-07             1.128872E-06            -4.100861E-11             2.070932E-11             9.989432E-07            -1.028331E-07            -2.252812E-07             6.708289E-07
                 309.4200             1.170533E-06             1.714870E-07            -4.591912E-07             1.629745E-06             1.866579E-08             1.111401E-07             1.128872E-06            -4.086446E-11             2.065121E-11             9.990462E-07            -1.028654E-07            -2.253519E-07             6.708289E-07
                 309.6000             1.170784E-06             1.716352E-07            -4.577516E-07             1.628556E-06             1.865108E-08             1.110525E-07             1.128872E-06            -4.072115E-11             2.059343E-11             9.991486E-07            -1.028975E-07            -2.254222E-07             6.708289E-07
                 309.7800             1.171033E-06             1.717827E-07            -4.563228E-07             1.627376E-06             1.863644E-08             1.109653E-07             1.128872E-06            -4.057859E-11             2.053594E-11             9.992504E-07            -1.029294E-07            -2.254921E-07             6.708289E-07
                 309.9600             1.171281E-06             1.719294E-07            -4.549035E-07             1.626205E-06             1.862188E-08             1.108786E-07             1.128872E-06            -4.043671E-11             2.047872E-11             9.993518E-07            -1.029612E-07            -2.255617E-07             6.708289E-07
                 310.1400             1.171528E-06             1.720755E-07            -4.534930E-07             1.625041E-06             1.860739E-08             1.107923E-07             1.128872E-06            -4.029546E-11             2.042173E-11             9.994527E-07            -1.029928E-07            -2.256310E-07             6.708289E-07
                 310.3200             1.171774E-06             1.722210E-07            -4.520901E-07             1.623884E-06             1.859295E-08             1.107064E-07             1.128872E-06            -4.015476E-11             2.036496E-11             9.995531E-07            -1.030243E-07            -2.256999E-07             6.708289E-07
                 310.5000             1.172019E-06             1.723659E-07            -4.506943E-07             1.622733E-06             1.857857E-08             1.106208E-07             1.128872E-06            -4.001459E-11             2.030837E-11             9.996532E-07            -1.030556E-07            -2.257686E-07             6.708289E-07
                 310.6800             1.172263E-06             1.725103E-07            -4.493047E-07             1.621587E-06             1.856425E-08             1.105355E-07             1.128872E-06            -3.987487E-11             2.025195E-11             9.997529E-07            -1.030869E-07            -2.258371E-07             6.708289E-07
                 310.8600             1.172506E-06             1.726542E-07            -4.479207E-07             1.620447E-06             1.854997E-08             1.104505E-07             1.128872E-06            -3.973559E-11             2.019568E-11             9.998523E-07            -1.031180E-07            -2.259053E-07             6.708289E-07
                 311.0400             1.172749E-06             1.727976E-07            -4.465417E-07             1.619310E-06             1.853573E-08             1.103657E-07             1.128872E-06            -3.959669E-11             2.013954E-11             9.999514E-07            -1.031491E-07            -2.259734E-07             6.708289E-07
                 311.2200             1.172991E-06             1.729407E-07            -4.451672E-07             1.618177E-06             1.852154E-08             1.102812E-07             1.128872E-06            -3.945815E-11             2.008352E-11             1.000050E-06            -1.031800E-07            -2.260412E-07             6.708289E-07
                 311.4000             1.173232E-06             1.730834E-07            -4.437968E-07             1.617048E-06             1.850738E-08             1.101969E-07             1.128872E-06            -3.931993E-11             2.002760E-11             1.000149E-06            -1.032109E-07            -2.261089E-07             6.708289E-07
                 311.5800             1.173473E-06             1.732257E-07            -4.424299E-07             1.615922E-06             1.849326E-08             1.101128E-07             1.128872E-06            -3.918200E-11             1.997178E-11             1.000247E-06            -1.032417E-07            -2.261763E-07             6.708289E-07
                 311.7600             1.173713E-06             1.733677E-07            -4.410661E-07             1.614798E-06             1.847917E-08             1.100290E-07             1.128872E-06            -3.904434E-11             1.991603E-11             1.000345E-06            -1.032724E-07            -2.262437E-07             6.708289E-07
                 311.9400             1.173952E-06             1.735093E-07            -4.397051E-07             1.613676E-06             1.846511E-08             1.099452E-07             1.128872E-06            -3.890693E-11             1.986035E-11             1.000443E-06            -1.033031E-07            -2.263108E-07             6.708289E-07
                 312.1200             1.174191E-06             1.736507E-07            -4.383466E-07             1.612557E-06             1.845108E-08             1.098617E-07             1.128872E-06            -3.876974E-11             1.980472E-11             1.000541E-06            -1.033337E-07            -2.263779E-07             6.708289E-07
                 312.3000             1.174430E-06             1.737919E-07            -4.369901E-07             1.611439E-06             1.843708E-08             1.097783E-07             1.128872E-06            -3.863275E-11             1.974915E-11             1.000638E-06            -1.033642E-07            -2.264448E-07             6.708289E-07
                 312.4800             1.174668E-06             1.739327E-07            -4.356355E-07             1.610322E-06             1.842310E-08             1.096951E-07             1.128872E-06            -3.849595E-11             1.969362E-11             1.000735E-06            -1.033947E-07            -2.265116E-07             6.708289E-07
                 312.6600             1.174906E-06             1.740734E-07            -4.342824E-07             1.609207E-06             1.840914E-08             1.096120E-07             1.128872E-06            -3.835931E-11             1.963812E-11             1.000832E-06            -1.034252E-07            -2.265783E-07             6.708289E-07
                 312.8400             1.175143E-06             1.742138E-07            -4.329307E-07             1.608093E-06             1.839521E-08             1.095290E-07             1.128872E-06            -3.822282E-11             1.958264E-11             1.000929E-06            -1.034556E-07            -2.266449E-07             6.708289E-07
                 313.0200             1.175380E-06             1.743541E-07            -4.315799E-07             1.606979E-06             1.838129E-08             1.094462E-07             1.128872E-06            -3.808646E-11             1.952718E-11             1.001026E-06            -1.034859E-07            -2.267114E-07             6.708289E-07
                 313.2000             1.175617E-06             1.744941E-07            -4.302300E-07             1.605866E-06             1.836740E-08             1.093634E-07             1.128872E-06            -3.795023E-11             1.947174E-11             1.001123E-06            -1.035162E-07            -2.267778E-07             6.708289E-07
                 313.3800             1.175854E-06             1.746340E-07            -4.288807E-07             1.604753E-06             1.835352E-08             1.092808E-07             1.128872E-06            -3.781410E-11             1.941630E-11             1.001220E-06            -1.035465E-07            -2.268441E-07             6.708289E-07
                 313.5600             1.176090E-06             1.747737E-07            -4.275319E-07             1.603640E-06             1.833965E-08             1.091983E-07             1.128872E-06            -3.767807E-11             1.936087E-11             1.001316E-06            -1.035767E-07            -2.269104E-07             6.708289E-07
                 313.7400             1.176326E-06             1.749133E-07            -4.261833E-07             1.602527E-06             1.832581E-08             1.091158E-07             1.128872E-06            -3.754212E-11             1.930543E-11             1.001412E-06            -1.036069E-07            -2.269765E-07             6.708289E-07
                 313.9200             1.176561E-06             1.750527E-07            -4.248349E-07             1.601414E-06             1.831197E-08             1.090334E-07             1.128872E-06            -3.740624E-11             1.924998E-11             1.001509E-06            -1.036371E-07            -2.270427E-07             6.708289E-07
                 314.1000             1.176797E-06             1.751919E-07            -4.234863E-07             1.600301E-06             1.829815E-08             1.089512E-07             1.128872E-06            -3.727043E-11             1.919451E-11             1.001605E-06            -1.036673E-07            -2.271087E-07             6.708289E-07
                 314.2800             1.177032E-06             1.753311E-07            -4.221376E-07             1.599188E-06             1.828434E-08             1.088689E-07             1.128872E-06            -3.713468E-11             1.913904E-11             1.001701E-06            -1.036974E-07            -2.271747E-07             6.708289E-07
                 314.4600             1.177267E-06             1.754701E-07            -4.207885E-07             1.598074E-06             1.827055E-08             1.087868E-07             1.128872E-06            -3.699897E-11             1.908353E-11             1.001797E-06            -1.037275E-07            -2.272406E-07             6.708289E-07
                 314.6400             1.177502E-06             1.756091E-07            -4.194390E-07             1.596959E-06             1.825676E-08             1.087047E-07             1.128872E-06            -3.686330E-11             1.902801E-11             1.001893E-06            -1.037575E-07            -2.273065E-07             6.708289E-07
                 314.8200             1.177737E-06             1.757479E-07            -4.180889E-07             1.595843E-06             1.824299E-08             1.086227E-07             1.128872E-06            -3.672766E-11             1.897246E-11             1.001989E-06            -1.037876E-07            -2.273723E-07             6.708289E-07
                 315.0000             1.177971E-06             1.758866E-07            -4.167381E-07             1.594727E-06             1.822922E-08             1.085407E-07             1.128872E-06            -3.659204E-11             1.891687E-11             1.002085E-06            -1.038176E-07            -2.274381E-07             6.708289E-07
                 315.1800             1.178206E-06             1.760253E-07            -4.153865E-07             1.593610E-06             1.821546E-08             1.084588E-07             1.128872E-06            -3.645644E-11             1.886125E-11             1.002180E-06            -1.038476E-07            -2.275038E-07             6.708289E-07
                 315.3600             1.178440E-06             1.761638E-07            -4.140339E-07             1.592491E-06             1.820171E-08             1.083770E-07             1.128872E-06            -3.632085E-11             1.880560E-11             1.002276E-06            -1.038776E-07            -2.275696E-07             6.708289E-07
                 315.5400             1.178674E-06             1.763023E-07            -4.126804E-07             1.591372E-06             1.818797E-08             1.082951E-07             1.128872E-06            -3.618526E-11             1.874990E-11             1.002372E-06            -1.039076E-07            -2.276352E-07             6.708289E-07
                 315.7200             1.178908E-06             1.764407E-07            -4.113258E-07             1.590251E-06             1.817424E-08             1.082134E-07             1.128872E-06            -3.604968E-11             1.869416E-11             1.002467E-06            -1.039375E-07            -2.277009E-07             6.708289E-07
                 315.9000             1.179142E-06             1.765791E-07            -4.099701E-07             1.589129E-06             1.816051E-08             1.081316E-07             1.128872E-06            -3.591408E-11             1.863838E-11             1.002563E-06            -1.039675E-07            -2.277665E-07             6.708289E-07
                 316.0800             1.179376E-06             1.767174E-07            -4.086131E-07             1.588006E-06             1.814679E-08             1.080499E-07             1.128872E-06            -3.577848E-11             1.858255E-11             1.002658E-06            -1.039974E-07            -2.278320E-07             6.708289E-07
                 316.2600             1.179609E-06             1.768556E-07            -4.072548E-07             1.586881E-06             1.813307E-08             1.079683E-07             1.128872E-06            -3.564286E-11             1.852667E-11             1.002754E-06            -1.040273E-07            -2.278976E-07             6.708289E-07
                 316.4400             1.179843E-06             1.769938E-07            -4.058951E-07             1.585755E-06             1.811936E-08             1.078866E-07             1.128872E-06            -3.550722E-11             1.847074E-11             1.002849E-06            -1.040572E-07            -2.279631E-07             6.708289E-07
                 316.6200             1.180077E-06             1.771319E-07            -4.045339E-07             1.584627E-06             1.810566E-08             1.078050E-07             1.128872E-06            -3.537155E-11             1.841476E-11             1.002945E-06            -1.040871E-07            -2.280286E-07             6.708289E-07
                 316.8000             1.180310E-06             1.772700E-07            -4.031712E-07             1.583498E-06             1.809195E-08             1.077235E-07             1.128872E-06            -3.523586E-11             1.835872E-11             1.003040E-06            -1.041170E-07            -2.280941E-07             6.708289E-07
                 316.9800             1.180543E-06             1.774080E-07            -4.018069E-07             1.582367E-06             1.807826E-08             1.076419E-07             1.128872E-06            -3.510013E-11             1.830262E-11             1.003135E-06            -1.041469E-07            -2.281595E-07             6.708289E-07
                 317.1600             1.180777E-06             1.775460E-07            -4.004410E-07             1.581234E-06             1.806456E-08             1.075604E-07             1.128872E-06            -3.496437E-11             1.824647E-11             1.003231E-06            -1.041767E-07            -2.282249E-07             6.708289E-07
                 317.3400             1.181010E-06             1.776840E-07            -3.990735E-07             1.580100E-06             1.805087E-08             1.074789E-07             1.128872E-06            -3.482857E-11             1.819025E-11             1.003326E-06            -1.042066E-07            -2.282904E-07             6.708289E-07
                 317.5200             1.181243E-06             1.778219E-07            -3.977041E-07             1.578964E-06             1.803719E-08             1.073974E-07             1.128872E-06            -3.469273E-11             1.813398E-11             1.003421E-06            -1.042364E-07            -2.283558E-07             6.708289E-07
                 317.7000             1.181476E-06             1.779598E-07            -3.963330E-07             1.577826E-06             1.802350E-08             1.073159E-07             1.128872E-06            -3.455684E-11             1.807764E-11             1.003516E-06            -1.042663E-07            -2.284212E-07             6.708289E-07
                 317.8800             1.181709E-06             1.780977E-07            -3.949601E-07             1.576686E-06             1.800982E-08             1.072345E-07             1.128872E-06            -3.442091E-11             1.802124E-11             1.003612E-06            -1.042961E-07            -2.284865E-07             6.708289E-07
                 318.0600             1.181942E-06             1.782355E-07            -3.935853E-07             1.575544E-06             1.799615E-08             1.071530E-07             1.128872E-06            -3.428492E-11             1.796478E-11             1.003707E-06            -1.043260E-07            -2.285519E-07             6.708289E-07
                 318.2400             1.182175E-06             1.783733E-07            -3.922085E-07             1.574400E-06             1.798247E-08             1.070716E-07             1.128872E-06            -3.414888E-11             1.790824E-11             1.003802E-06            -1.043558E-07            -2.286173E-07             6.708289E-07
                 318.4200             1.182408E-06             1.785111E-07            -3.908298E-07             1.573254E-06             1.796880E-08             1.069902E-07             1.128872E-06            -3.401279E-11             1.785164E-11             1.003897E-06            -1.043856E-07            -2.286826E-07             6.708289E-07
                 318.6000             1.182641E-06             1.786489E-07            -3.894491E-07             1.572106E-06             1.795512E-08             1.069088E-07             1.128872E-06            -3.387663E-11             1.779497E-11             1.003992E-06            -1.044154E-07            -2.287479E-07             6.708289E-07
                 318.7800             1.182874E-06             1.787867E-07            -3.880664E-07             1.570957E-06             1.794145E-08             1.068274E-07             1.128872E-06            -3.374042E-11             1.773824E-11             1.004087E-06            -1.044452E-07            -2.288133E-07             6.708289E-07
                 318.9600             1.183107E-06             1.789244E-07            -3.866816E-07             1.569805E-06             1.792778E-08             1.067460E-07             1.128872E-06            -3.360414E-11             1.768143E-11             1.004183E-06            -1.044751E-07            -2.288786E-07             6.708289E-07
                 319.1400             1.183340E-06             1.790622E-07            -3.852947E-07             1.568650E-06             1.791412E-08             1.066646E-07             1.128872E-06            -3.346780E-11             1.762455E-11             1.004278E-06            -1.045049E-07            -2.289439E-07             6.708289E-07
                 319.3200             1.183573E-06             1.791999E-07            -3.839057E-07             1.567494E-06             1.790045E-08             1.065832E-07             1.128872E-06            -3.333140E-11             1.756759E-11             1.004373E-06            -1.045347E-07            -2.290092E-07             6.708289E-07
                 319.5000             1.183806E-06             1.793376E-07            -3.825145E-07             1.566336E-06             1.788678E-08             1.065019E-07             1.128872E-06            -3.319492E-11             1.751057E-11             1.004468E-06            -1.045645E-07            -2.290745E-07             6.708289E-07
                 319.6800             1.184038E-06             1.794753E-07            -3.811211E-07             1.565175E-06             1.787312E-08             1.064205E-07             1.128872E-06            -3.305838E-11             1.745347E-11             1.004563E-06            -1.045943E-07            -2.291398E-07             6.708289E-07
                 319.8600             1.184271E-06             1.796130E-07            -3.797255E-07             1.564012E-06             1.785945E-08             1.063392E-07             1.128872E-06            -3.292176E-11             1.739629E-11             1.004658E-06            -1.046241E-07            -2.292051E-07             6.708289E-07
                 320.0400             1.184504E-06             1.797507E-07            -3.783277E-07             1.562847E-06             1.784579E-08             1.062578E-07             1.128872E-06            -3.278508E-11             1.733904E-11             1.004753E-06            -1.046539E-07            -2.292704E-07             6.708289E-07
                 320.2200             1.184737E-06             1.798884E-07            -3.769276E-07             1.561680E-06             1.783213E-08             1.061765E-07             1.128872E-06            -3.264831E-11             1.728172E-11             1.004848E-06            -1.046837E-07            -2.293357E-07             6.708289E-07
                 320.4000             1.184970E-06             1.800261E-07            -3.755252E-07             1.560510E-06             1.781846E-08             1.060951E-07             1.128872E-06            -3.251147E-11             1.722431E-11             1.004943E-06            -1.047135E-07            -2.294010E-07             6.708289E-07
                 320.5800             1.185202E-06             1.801638E-07            -3.741206E-07             1.559338E-06             1.780480E-08             1.060137E-07             1.128872E-06            -3.237456E-11             1.716683E-11             1.005039E-06            -1.047433E-07            -2.294663E-07             6.708289E-07
                 320.7600             1.185435E-06             1.803015E-07            -3.727135E-07             1.558164E-06             1.779114E-08             1.059324E-07             1.128872E-06            -3.223756E-11             1.710927E-11             1.005134E-06            -1.047731E-07            -2.295316E-07             6.708289E-07
                 320.9400             1.185668E-06             1.804392E-07            -3.713041E-07             1.556987E-06             1.777747E-08             1.058510E-07             1.128872E-06            -3.210049E-11             1.705164E-11             1.005229E-06            -1.048029E-07            -2.295969E-07             6.708289E-07
                 321.1200             1.185901E-06             1.805769E-07            -3.698924E-07             1.555808E-06             1.776381E-08             1.057697E-07             1.128872E-06            -3.196333E-11             1.699392E-11             1.005324E-06            -1.048327E-07            -2.296622E-07             6.708289E-07
                 321.3000             1.186134E-06             1.807146E-07            -3.684782E-07             1.554627E-06             1.775014E-08             1.056883E-07             1.128872E-06            -3.182610E-11             1.693612E-11             1.005419E-06            -1.048625E-07            -2.297275E-07             6.708289E-07
                 321.4800             1.186366E-06             1.808524E-07            -3.670617E-07             1.553443E-06             1.773648E-08             1.056070E-07             1.128872E-06            -3.168878E-11             1.687825E-11             1.005514E-06            -1.048923E-07            -2.297928E-07             6.708289E-07
                 321.6600             1.186599E-06             1.809901E-07            -3.656427E-07             1.552257E-06             1.772281E-08             1.055256E-07             1.128872E-06            -3.155137E-11             1.682029E-11             1.005609E-06            -1.049221E-07            -2.298581E-07             6.708289E-07
                 321.8400             1.186832E-06             1.811278E-07            -3.642212E-07             1.551068E-06             1.770915E-08             1.054442E-07             1.128872E-06            -3.141388E-11             1.676225E-11             1.005704E-06            -1.049519E-07            -2.299234E-07             6.708289E-07
                 322.0200             1.187065E-06             1.812655E-07            -3.627973E-07             1.549877E-06             1.769548E-08             1.053629E-07             1.128872E-06            -3.127631E-11             1.670413E-11             1.005799E-06            -1.049817E-07            -2.299887E-07             6.708289E-07
                 322.2000             1.187298E-06             1.814033E-07            -3.613709E-07             1.548683E-06             1.768181E-08             1.052815E-07             1.128872E-06            -3.113864E-11             1.664592E-11             1.005894E-06            -1.050115E-07            -2.300540E-07             6.708289E-07
                 322.3800             1.187531E-06             1.815410E-07            -3.599421E-07             1.547487E-06             1.766815E-08             1.052001E-07             1.128872E-06            -3.100089E-11             1.658764E-11             1.005990E-06            -1.050414E-07            -2.301193E-07             6.708289E-07
                 322.5600             1.187764E-06             1.816788E-07            -3.585107E-07             1.546289E-06             1.765448E-08             1.051187E-07             1.128872E-06            -3.086305E-11             1.652927E-11             1.006085E-06            -1.050712E-07            -2.301846E-07             6.708289E-07
                 322.7400             1.187996E-06             1.818165E-07            -3.570768E-07             1.545087E-06             1.764081E-08             1.050373E-07             1.128872E-06            -3.072512E-11             1.647082E-11             1.006180E-06            -1.051010E-07            -2.302500E-07             6.708289E-07
