                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 299.1600             1.824965E+01             8.221354E-01             5.143003E-01             5.000095E-01             4.999656E-01
                 299.3400             1.824965E+01             8.210597E-01             5.138619E-01             5.000095E-01             4.999640E-01
                 299.5200             1.824965E+01             8.197994E-01             5.133483E-01             5.000095E-01             4.999622E-01
                 299.7000             1.824965E+01             8.183446E-01             5.127556E-01             5.000095E-01             4.999603E-01
                 299.8800             1.824965E+01             8.166858E-01             5.120799E-01             5.000095E-01             4.999584E-01
                 300.0600             1.824965E+01             8.148146E-01             5.113179E-01             5.000095E-01             4.999563E-01
                 300.2400             1.824966E+01             8.127237E-01             5.104666E-01             5.000094E-01             4.999542E-01
                 300.4200             1.824966E+01             8.104070E-01             5.095236E-01             5.000094E-01             4.999519E-01
                 300.6000             1.824966E+01             8.078598E-01             5.084870E-01             5.000094E-01             4.999496E-01
                 300.7800             1.824966E+01             8.050791E-01             5.073557E-01             5.000094E-01             4.999472E-01
                 300.9600             1.824966E+01             8.020637E-01             5.061293E-01             5.000093E-01             4.999448E-01
                 301.1400             1.824966E+01             7.988144E-01             5.048081E-01             5.000093E-01             4.999423E-01
                 301.3200             1.824966E+01             7.953341E-01             5.033935E-01             5.000093E-01             4.999398E-01
                 301.5000             1.824966E+01             7.916280E-01             5.018876E-01             5.000092E-01             4.999373E-01
                 301.6800             1.824966E+01             7.877034E-01             5.002935E-01             5.000092E-01             4.999349E-01
                 301.8600             1.824967E+01             7.835702E-01             4.986153E-01             5.000091E-01             4.999325E-01
                 302.0400             1.824967E+01             7.792409E-01             4.968582E-01             5.000091E-01             4.999302E-01
                 302.2200             1.824967E+01             7.747301E-01             4.950282E-01             5.000090E-01             4.999280E-01
                 302.4000             1.824967E+01             7.700551E-01             4.931324E-01             5.000090E-01             4.999259E-01
                 302.5800             1.824967E+01             7.652352E-01             4.911788E-01             5.000089E-01             4.999240E-01
                 302.7600             1.824968E+01             7.602922E-01             4.891763E-01             5.000089E-01             4.999223E-01
                 302.9400             1.824968E+01             7.552496E-01             4.871344E-01             5.000088E-01             4.999208E-01
                 303.1200             1.824968E+01             7.501327E-01             4.850634E-01             5.000088E-01             4.999196E-01
                 303.3000             1.824968E+01             7.449680E-01             4.829742E-01             5.000087E-01             4.999187E-01
                 303.4800             1.824968E+01             7.397833E-01             4.808780E-01             5.000086E-01             4.999182E-01
                 303.6600             1.824969E+01             7.346066E-01             4.787861E-01             5.000086E-01             4.999179E-01
                 303.8400             1.824969E+01             7.294663E-01             4.767101E-01             5.000085E-01             4.999181E-01
                 304.0200             1.824969E+01             7.243904E-01             4.746612E-01             5.000085E-01             4.999186E-01
                 304.2000             1.824969E+01             7.194056E-01             4.726502E-01             5.000084E-01             4.999194E-01
                 304.3800             1.824970E+01             7.145372E-01             4.706872E-01             5.000083E-01             4.999207E-01
                 304.5600             1.824970E+01             7.098085E-01             4.687815E-01             5.000083E-01             4.999223E-01
                 304.7400             1.824970E+01             7.052397E-01             4.669413E-01             5.000082E-01             4.999242E-01
                 304.9200             1.824970E+01             7.008480E-01             4.651732E-01             5.000082E-01             4.999264E-01
                 305.1000             1.824970E+01             6.966466E-01             4.634826E-01             5.000081E-01             4.999289E-01
                 305.2800             1.824970E+01             6.926447E-01             4.618730E-01             5.000081E-01             4.999315E-01
                 305.4600             1.824971E+01             6.888469E-01             4.603462E-01             5.000080E-01             4.999342E-01
                 305.6400             1.824971E+01             6.852535E-01             4.589022E-01             5.000080E-01             4.999370E-01
                 305.8200             1.824971E+01             6.818606E-01             4.575393E-01             5.000080E-01             4.999398E-01
                 306.0000             1.824971E+01             6.786601E-01             4.562542E-01             5.000079E-01             4.999425E-01
                 306.1800             1.824971E+01             6.756408E-01             4.550422E-01             5.000079E-01             4.999451E-01
                 306.3600             1.824971E+01             6.727890E-01             4.538978E-01             5.000078E-01             4.999476E-01
                 306.5400             1.824972E+01             6.700888E-01             4.528145E-01             5.000078E-01             4.999498E-01
                 306.7200             1.824972E+01             6.675239E-01             4.517858E-01             5.000078E-01             4.999518E-01
                 306.9000             1.824972E+01             6.650777E-01             4.508049E-01             5.000077E-01             4.999536E-01
                 307.0800             1.824972E+01             6.627343E-01             4.498654E-01             5.000077E-01             4.999552E-01
                 307.2600             1.824972E+01             6.604788E-01             4.489614E-01             5.000077E-01             4.999566E-01
                 307.4400             1.824972E+01             6.582981E-01             4.480875E-01             5.000077E-01             4.999578E-01
                 307.6200             1.824972E+01             6.561806E-01             4.472392E-01             5.000076E-01             4.999589E-01
                 307.8000             1.824972E+01             6.541163E-01             4.464123E-01             5.000076E-01             4.999599E-01
                 307.9800             1.824972E+01             6.520970E-01             4.456036E-01             5.000076E-01             4.999607E-01
                 308.1600             1.824972E+01             6.501159E-01             4.448103E-01             5.000076E-01             4.999615E-01
                 308.3400             1.824973E+01             6.481674E-01             4.440303E-01             5.000075E-01             4.999622E-01
                 308.5200             1.824973E+01             6.462468E-01             4.432616E-01             5.000075E-01             4.999628E-01
                 308.7000             1.824973E+01             6.443505E-01             4.425028E-01             5.000075E-01             4.999634E-01
                 308.8800             1.824973E+01             6.424754E-01             4.417526E-01             5.000075E-01             4.999639E-01
                 309.0600             1.824973E+01             6.406189E-01             4.410100E-01             5.000074E-01             4.999644E-01
                 309.2400             1.824973E+01             6.387790E-01             4.402742E-01             5.000074E-01             4.999649E-01
                 309.4200             1.824973E+01             6.369538E-01             4.395444E-01             5.000074E-01             4.999653E-01
                 309.6000             1.824973E+01             6.351418E-01             4.388201E-01             5.000074E-01             4.999658E-01
                 309.7800             1.824973E+01             6.333416E-01             4.381006E-01             5.000073E-01             4.999662E-01
                 309.9600             1.824973E+01             6.315522E-01             4.373856E-01             5.000073E-01             4.999666E-01
                 310.1400             1.824973E+01             6.297723E-01             4.366745E-01             5.000073E-01             4.999670E-01
                 310.3200             1.824973E+01             6.280012E-01             4.359671E-01             5.000073E-01             4.999674E-01
                 310.5000             1.824974E+01             6.262380E-01             4.352630E-01             5.000073E-01             4.999678E-01
                 310.6800             1.824974E+01             6.244818E-01             4.345619E-01             5.000072E-01             4.999681E-01
                 310.8600             1.824974E+01             6.227321E-01             4.338635E-01             5.000072E-01             4.999685E-01
                 311.0400             1.824974E+01             6.209882E-01             4.331675E-01             5.000072E-01             4.999688E-01
                 311.2200             1.824974E+01             6.192496E-01             4.324738E-01             5.000072E-01             4.999692E-01
                 311.4000             1.824974E+01             6.175157E-01             4.317822E-01             5.000071E-01             4.999695E-01
                 311.5800             1.824974E+01             6.157861E-01             4.310923E-01             5.000071E-01             4.999698E-01
                 311.7600             1.824974E+01             6.140603E-01             4.304042E-01             5.000071E-01             4.999702E-01
                 311.9400             1.824974E+01             6.123379E-01             4.297176E-01             5.000071E-01             4.999705E-01
                 312.1200             1.824974E+01             6.106186E-01             4.290323E-01             5.000071E-01             4.999708E-01
                 312.3000             1.824974E+01             6.089020E-01             4.283483E-01             5.000070E-01             4.999711E-01
                 312.4800             1.824974E+01             6.071878E-01             4.276653E-01             5.000070E-01             4.999714E-01
                 312.6600             1.824974E+01             6.054757E-01             4.269834E-01             5.000070E-01             4.999717E-01
                 312.8400             1.824975E+01             6.037654E-01             4.263023E-01             5.000070E-01             4.999720E-01
                 313.0200             1.824975E+01             6.020567E-01             4.256220E-01             5.000069E-01             4.999724E-01
                 313.2000             1.824975E+01             6.003493E-01             4.249424E-01             5.000069E-01             4.999727E-01
                 313.3800             1.824975E+01             5.986431E-01             4.242634E-01             5.000069E-01             4.999730E-01
                 313.5600             1.824975E+01             5.969377E-01             4.235849E-01             5.000069E-01             4.999733E-01
                 313.7400             1.824975E+01             5.952331E-01             4.229068E-01             5.000069E-01             4.999736E-01
                 313.9200             1.824975E+01             5.935289E-01             4.222290E-01             5.000068E-01             4.999739E-01
                 314.1000             1.824975E+01             5.918252E-01             4.215516E-01             5.000068E-01             4.999742E-01
                 314.2800             1.824975E+01             5.901216E-01             4.208744E-01             5.000068E-01             4.999745E-01
                 314.4600             1.824975E+01             5.884181E-01             4.201974E-01             5.000068E-01             4.999748E-01
                 314.6400             1.824975E+01             5.867145E-01             4.195205E-01             5.000067E-01             4.999751E-01
                 314.8200             1.824975E+01             5.850106E-01             4.188436E-01             5.000067E-01             4.999754E-01
                 315.0000             1.824976E+01             5.833064E-01             4.181668E-01             5.000067E-01             4.999757E-01
                 315.1800             1.824976E+01             5.816017E-01             4.174899E-01             5.000067E-01             4.999760E-01
                 315.3600             1.824976E+01             5.798964E-01             4.168130E-01             5.000066E-01             4.999763E-01
                 315.5400             1.824976E+01             5.781905E-01             4.161359E-01             5.000066E-01             4.999766E-01
                 315.7200             1.824976E+01             5.764837E-01             4.154587E-01             5.000066E-01             4.999769E-01
                 315.9000             1.824976E+01             5.747760E-01             4.147813E-01             5.000066E-01             4.999772E-01
                 316.0800             1.824976E+01             5.730674E-01             4.141037E-01             5.000065E-01             4.999775E-01
                 316.2600             1.824976E+01             5.713577E-01             4.134257E-01             5.000065E-01             4.999778E-01
                 316.4400             1.824976E+01             5.696468E-01             4.127475E-01             5.000065E-01             4.999781E-01
                 316.6200             1.824976E+01             5.679347E-01             4.120690E-01             5.000065E-01             4.999784E-01
                 316.8000             1.824976E+01             5.662212E-01             4.113901E-01             5.000064E-01             4.999787E-01
                 316.9800             1.824977E+01             5.645064E-01             4.107109E-01             5.000064E-01             4.999790E-01
                 317.1600             1.824977E+01             5.627902E-01             4.100312E-01             5.000064E-01             4.999793E-01
                 317.3400             1.824977E+01             5.610724E-01             4.093511E-01             5.000064E-01             4.999796E-01
                 317.5200             1.824977E+01             5.593530E-01             4.086705E-01             5.000063E-01             4.999800E-01
                 317.7000             1.824977E+01             5.576320E-01             4.079895E-01             5.000063E-01             4.999803E-01
                 317.8800             1.824977E+01             5.559094E-01             4.073079E-01             5.000063E-01             4.999806E-01
                 318.0600             1.824977E+01             5.541849E-01             4.066259E-01             5.000062E-01             4.999809E-01
                 318.2400             1.824977E+01             5.524587E-01             4.059433E-01             5.000062E-01             4.999813E-01
                 318.4200             1.824977E+01             5.507306E-01             4.052601E-01             5.000062E-01             4.999816E-01
                 318.6000             1.824978E+01             5.490006E-01             4.045764E-01             5.000061E-01             4.999820E-01
                 318.7800             1.824978E+01             5.472687E-01             4.038921E-01             5.000061E-01             4.999823E-01
                 318.9600             1.824978E+01             5.455348E-01             4.032072E-01             5.000061E-01             4.999827E-01
                 319.1400             1.824978E+01             5.437988E-01             4.025216E-01             5.000060E-01             4.999830E-01
                 319.3200             1.824978E+01             5.420608E-01             4.018354E-01             5.000060E-01             4.999834E-01
                 319.5000             1.824978E+01             5.403206E-01             4.011486E-01             5.000059E-01             4.999838E-01
                 319.6800             1.824979E+01             5.385783E-01             4.004611E-01             5.000059E-01             4.999842E-01
                 319.8600             1.824979E+01             5.368338E-01             3.997729E-01             5.000059E-01             4.999846E-01
                 320.0400             1.824979E+01             5.350871E-01             3.990840E-01             5.000058E-01             4.999850E-01
                 320.2200             1.824979E+01             5.333381E-01             3.983944E-01             5.000058E-01             4.999853E-01
                 320.4000             1.824979E+01             5.315868E-01             3.977041E-01             5.000058E-01             4.999857E-01
                 320.5800             1.824979E+01             5.298332E-01             3.970131E-01             5.000058E-01             4.999860E-01
                 320.7600             1.824979E+01             5.280772E-01             3.963213E-01             5.000057E-01             4.999863E-01
                 320.9400             1.824979E+01             5.263189E-01             3.956287E-01             5.000057E-01             4.999866E-01
                 321.1200             1.824979E+01             5.245581E-01             3.949354E-01             5.000057E-01             4.999869E-01
                 321.3000             1.824979E+01             5.227949E-01             3.942414E-01             5.000057E-01             4.999872E-01
                 321.4800             1.824979E+01             5.210292E-01             3.935465E-01             5.000057E-01             4.999876E-01
                 321.6600             1.824979E+01             5.192610E-01             3.928509E-01             5.000057E-01             4.999879E-01
                 321.8400             1.824979E+01             5.174903E-01             3.921545E-01             5.000056E-01             4.999883E-01
                 322.0200             1.824979E+01             5.157170E-01             3.914573E-01             5.000056E-01             4.999886E-01
                 322.2000             1.824980E+01             5.139411E-01             3.907592E-01             5.000056E-01             4.999890E-01
                 322.3800             1.824980E+01             5.121627E-01             3.900604E-01             5.000056E-01             4.999893E-01
                 322.5600             1.824980E+01             5.103816E-01             3.893607E-01             5.000056E-01             4.999897E-01
                 322.7400             1.824980E+01             5.085978E-01             3.886602E-01             5.000056E-01             4.999900E-01
                 322.9200             1.824980E+01             5.068114E-01             3.879589E-01             5.000055E-01             4.999904E-01
                 323.1000             1.824980E+01             5.050224E-01             3.872567E-01             5.000055E-01             4.999908E-01
                 323.2800             1.824980E+01             5.032305E-01             3.865537E-01             5.000055E-01             4.999911E-01
                 323.4600             1.824980E+01             5.014360E-01             3.858498E-01             5.000055E-01             4.999915E-01
                 323.6400             1.824980E+01             4.996387E-01             3.851450E-01             5.000055E-01             4.999918E-01
                 323.8200             1.824980E+01             4.978387E-01             3.844394E-01             5.000055E-01             4.999922E-01
                 324.0000             1.824980E+01             4.960358E-01             3.837330E-01             5.000054E-01             4.999926E-01
                 324.1800             1.824980E+01             4.942302E-01             3.830256E-01             5.000054E-01             4.999929E-01
                 324.3600             1.824980E+01             4.924217E-01             3.823174E-01             5.000054E-01             4.999933E-01
                 324.5400             1.824980E+01             4.906104E-01             3.816082E-01             5.000054E-01             4.999937E-01
                 324.7200             1.824980E+01             4.887962E-01             3.808982E-01             5.000054E-01             4.999941E-01
                 324.9000             1.824980E+01             4.869792E-01             3.801873E-01             5.000054E-01             4.999945E-01
                 325.0800             1.824981E+01             4.851592E-01             3.794755E-01             5.000053E-01             4.999948E-01
                 325.2600             1.824981E+01             4.833364E-01             3.787628E-01             5.000053E-01             4.999952E-01
                 325.4400             1.824981E+01             4.815106E-01             3.780492E-01             5.000053E-01             4.999956E-01
                 325.6200             1.824981E+01             4.796819E-01             3.773347E-01             5.000053E-01             4.999960E-01
                 325.8000             1.824981E+01             4.778503E-01             3.766193E-01             5.000053E-01             4.999964E-01
                 325.9800             1.824981E+01             4.760157E-01             3.759029E-01             5.000052E-01             4.999968E-01
                 326.1600             1.824981E+01             4.741781E-01             3.751857E-01             5.000052E-01             4.999972E-01
                 326.3400             1.824981E+01             4.723375E-01             3.744675E-01             5.000052E-01             4.999976E-01
                 326.5200             1.824981E+01             4.704939E-01             3.737484E-01             5.000052E-01             4.999980E-01
                 326.7000             1.824981E+01             4.686473E-01             3.730284E-01             5.000052E-01             4.999984E-01
                 326.8800             1.824981E+01             4.667976E-01             3.723074E-01             5.000052E-01             4.999988E-01
                 327.0600             1.824981E+01             4.649450E-01             3.715856E-01             5.000051E-01             4.999992E-01
                 327.2400             1.824981E+01             4.630892E-01             3.708627E-01             5.000051E-01             4.999997E-01
                 327.4200             1.824981E+01             4.612304E-01             3.701390E-01             5.000051E-01             5.000001E-01
                 327.6000             1.824981E+01             4.593685E-01             3.694143E-01             5.000051E-01             5.000005E-01
                 327.7800             1.824982E+01             4.575036E-01             3.686887E-01             5.000051E-01             5.000009E-01
                 327.9600             1.824982E+01             4.556355E-01             3.679622E-01             5.000050E-01             5.000014E-01
                 328.1400             1.824982E+01             4.537643E-01             3.672347E-01             5.000050E-01             5.000018E-01
                 328.3200             1.824982E+01             4.518900E-01             3.665063E-01             5.000050E-01             5.000022E-01
                 328.5000             1.824982E+01             4.500126E-01             3.657770E-01             5.000050E-01             5.000027E-01
                 328.6800             1.824982E+01             4.481320E-01             3.650467E-01             5.000050E-01             5.000031E-01
                 328.8600             1.824982E+01             4.462483E-01             3.643155E-01             5.000049E-01             5.000036E-01
                 329.0400             1.824982E+01             4.443614E-01             3.635833E-01             5.000049E-01             5.000040E-01
                 329.2200             1.824982E+01             4.424714E-01             3.628502E-01             5.000049E-01             5.000045E-01
                 329.4000             1.824982E+01             4.405781E-01             3.621161E-01             5.000049E-01             5.000050E-01
                 329.5800             1.824982E+01             4.386817E-01             3.613812E-01             5.000049E-01             5.000054E-01
                 329.7600             1.824982E+01             4.367821E-01             3.606452E-01             5.000048E-01             5.000059E-01
                 329.9400             1.824982E+01             4.348794E-01             3.599084E-01             5.000048E-01             5.000064E-01
                 330.1200             1.824983E+01             4.329734E-01             3.591706E-01             5.000048E-01             5.000069E-01
                 330.3000             1.824983E+01             4.310641E-01             3.584318E-01             5.000048E-01             5.000074E-01
                 330.4800             1.824983E+01             4.291517E-01             3.576922E-01             5.000047E-01             5.000078E-01
                 330.6600             1.824983E+01             4.272360E-01             3.569516E-01             5.000047E-01             5.000083E-01
                 330.8400             1.824983E+01             4.253171E-01             3.562100E-01             5.000047E-01             5.000088E-01
                 331.0200             1.824983E+01             4.234015E-01             3.554702E-01             5.000047E-01             5.000101E-01
                 331.2000             1.824983E+01             4.215060E-01             3.547383E-01             5.000047E-01             5.000108E-01
                 331.3800             1.824983E+01             4.196117E-01             3.540073E-01             5.000046E-01             5.000115E-01
                 331.5600             1.824983E+01             4.177196E-01             3.532774E-01             5.000046E-01             5.000122E-01
                 331.7400             1.824983E+01             4.158312E-01             3.525492E-01             5.000046E-01             5.000129E-01
                 331.9200             1.824983E+01             4.139484E-01             3.518236E-01             5.000046E-01             5.000138E-01
                 332.1000             1.824983E+01             4.120737E-01             3.511014E-01             5.000046E-01             5.000147E-01
                 332.2800             1.824983E+01             4.102105E-01             3.503840E-01             5.000045E-01             5.000158E-01
                 332.4600             1.824983E+01             4.083634E-01             3.496731E-01             5.000045E-01             5.000170E-01
                 332.6400             1.824984E+01             4.065388E-01             3.489712E-01             5.000045E-01             5.000185E-01
                 332.8200             1.824984E+01             4.047451E-01             3.482816E-01             5.000045E-01             5.000203E-01
                 333.0000             1.824984E+01             4.029942E-01             3.476087E-01             5.000045E-01             5.000225E-01
                 333.1800             1.824984E+01             4.013017E-01             3.469587E-01             5.000044E-01             5.000253E-01
                 333.3600             1.824984E+01             3.996890E-01             3.463397E-01             5.000044E-01             5.000288E-01
                 333.5400             1.824984E+01             3.981839E-01             3.457625E-01             5.000044E-01             5.000334E-01
                 333.7200             1.824984E+01             3.968217E-01             3.452405E-01             5.000044E-01             5.000391E-01
                 333.9000             1.824984E+01             3.956455E-01             3.447902E-01             5.000044E-01             5.000463E-01
                 334.0800             1.824984E+01             3.947043E-01             3.444305E-01             5.000044E-01             5.000550E-01
                 334.2600             1.824984E+01             3.940486E-01             3.441806E-01             5.000044E-01             5.000651E-01
                 334.4400             1.824984E+01             3.937202E-01             3.440564E-01             5.000044E-01             5.000761E-01
                 334.6200             1.824984E+01             3.938319E-01             3.441020E-01             5.000044E-01             5.000941E-01
                 334.8000             1.824984E+01             3.942423E-01             3.442592E-01             5.000044E-01             5.000929E-01
                 334.9800             1.824984E+01             3.945976E-01             3.443953E-01             5.000044E-01             5.000918E-01
                 335.1600             1.824984E+01             3.948976E-01             3.445103E-01             5.000044E-01             5.000907E-01
                 335.3400             1.824984E+01             3.951422E-01             3.446039E-01             5.000044E-01             5.000896E-01
                 335.5200             1.824984E+01             3.953312E-01             3.446763E-01             5.000044E-01             5.000885E-01
                 335.7000             1.824984E+01             3.954644E-01             3.447272E-01             5.000044E-01             5.000875E-01
                 335.8800             1.824984E+01             3.955418E-01             3.447568E-01             5.000044E-01             5.000865E-01
                 336.0600             1.824984E+01             3.955633E-01             3.447649E-01             5.000044E-01             5.000856E-01
                 336.2400             1.824984E+01             3.955288E-01             3.447515E-01             5.000044E-01             5.000847E-01
                 336.4200             1.824984E+01             3.954383E-01             3.447167E-01             5.000044E-01             5.000838E-01
                 336.6000             1.824984E+01             3.952919E-01             3.446603E-01             5.000044E-01             5.000830E-01
                 336.7800             1.824984E+01             3.950895E-01             3.445825E-01             5.000044E-01             5.000821E-01
                 336.9600             1.824984E+01             3.948312E-01             3.444833E-01             5.000044E-01             5.000814E-01
                 337.1400             1.824984E+01             3.945171E-01             3.443627E-01             5.000044E-01             5.000806E-01
                 337.3200             1.824984E+01             3.941473E-01             3.442208E-01             5.000044E-01             5.000799E-01
                 337.5000             1.824984E+01             3.937220E-01             3.440575E-01             5.000044E-01             5.000793E-01
                 337.6800             1.824984E+01             3.932412E-01             3.438730E-01             5.000044E-01             5.000786E-01
                 337.8600             1.824984E+01             3.927053E-01             3.436674E-01             5.000044E-01             5.000780E-01
                 338.0400             1.824984E+01             3.921144E-01             3.434408E-01             5.000044E-01             5.000775E-01
                 338.2200             1.824984E+01             3.914687E-01             3.431932E-01             5.000043E-01             5.000769E-01
                 338.4000             1.824984E+01             3.907685E-01             3.429247E-01             5.000043E-01             5.000764E-01
                 338.5800             1.824984E+01             3.900141E-01             3.426356E-01             5.000043E-01             5.000760E-01
                 338.7600             1.824984E+01             3.892059E-01             3.423258E-01             5.000043E-01             5.000755E-01
                 338.9400             1.824984E+01             3.883441E-01             3.419957E-01             5.000043E-01             5.000751E-01
                 339.1200             1.824984E+01             3.874291E-01             3.416452E-01             5.000043E-01             5.000748E-01
                 339.3000             1.824984E+01             3.864613E-01             3.412746E-01             5.000043E-01             5.000744E-01
                 339.4800             1.824984E+01             3.854411E-01             3.408841E-01             5.000043E-01             5.000741E-01
                 339.6600             1.824984E+01             3.843690E-01             3.404738E-01             5.000043E-01             5.000739E-01
                 339.8400             1.824984E+01             3.832453E-01             3.400439E-01             5.000043E-01             5.000736E-01
                 340.0200             1.824985E+01             3.820706E-01             3.395946E-01             5.000042E-01             5.000735E-01
                 340.2000             1.824985E+01             3.808454E-01             3.391262E-01             5.000042E-01             5.000733E-01
                 340.3800             1.824985E+01             3.795701E-01             3.386388E-01             5.000042E-01             5.000732E-01
                 340.5600             1.824985E+01             3.782454E-01             3.381327E-01             5.000042E-01             5.000731E-01
                 340.7400             1.824985E+01             3.768717E-01             3.376080E-01             5.000042E-01             5.000730E-01
                 340.9200             1.824985E+01             3.754496E-01             3.370651E-01             5.000042E-01             5.000730E-01
                 341.1000             1.824985E+01             3.739797E-01             3.365042E-01             5.000042E-01             5.000730E-01
                 341.2800             1.824985E+01             3.724627E-01             3.359255E-01             5.000041E-01             5.000731E-01
                 341.4600             1.824985E+01             3.708990E-01             3.353293E-01             5.000041E-01             5.000732E-01
                 341.6400             1.824985E+01             3.692895E-01             3.347159E-01             5.000041E-01             5.000733E-01
                 341.8200             1.824985E+01             3.676347E-01             3.340855E-01             5.000041E-01             5.000735E-01
                 342.0000             1.824985E+01             3.659353E-01             3.334385E-01             5.000041E-01             5.000737E-01
                 342.1800             1.824985E+01             3.641920E-01             3.327751E-01             5.000040E-01             5.000740E-01
                 342.3600             1.824985E+01             3.624055E-01             3.320955E-01             5.000040E-01             5.000743E-01
                 342.5400             1.824985E+01             3.605764E-01             3.314002E-01             5.000040E-01             5.000746E-01
                 342.7200             1.824985E+01             3.587056E-01             3.306893E-01             5.000040E-01             5.000750E-01
                 342.9000             1.824986E+01             3.567937E-01             3.299633E-01             5.000040E-01             5.000754E-01
                 343.0800             1.824986E+01             3.548414E-01             3.292224E-01             5.000039E-01             5.000758E-01
                 343.2600             1.824986E+01             3.528496E-01             3.284669E-01             5.000039E-01             5.000763E-01
                 343.4400             1.824986E+01             3.508190E-01             3.276972E-01             5.000039E-01             5.000769E-01
                 343.6200             1.824986E+01             3.487503E-01             3.269135E-01             5.000039E-01             5.000774E-01
                 343.8000             1.824986E+01             3.466444E-01             3.261162E-01             5.000038E-01             5.000781E-01
                 343.9800             1.824986E+01             3.445019E-01             3.253057E-01             5.000038E-01             5.000788E-01
                 344.1600             1.824986E+01             3.423237E-01             3.244822E-01             5.000038E-01             5.000795E-01
                 344.3400             1.824986E+01             3.401107E-01             3.236460E-01             5.000038E-01             5.000803E-01
                 344.5200             1.824986E+01             3.378635E-01             3.227976E-01             5.000038E-01             5.000811E-01
                 344.7000             1.824986E+01             3.355830E-01             3.219373E-01             5.000037E-01             5.000819E-01
                 344.8800             1.824986E+01             3.332699E-01             3.210654E-01             5.000037E-01             5.000829E-01
                 345.0600             1.824987E+01             3.309252E-01             3.201822E-01             5.000037E-01             5.000838E-01
                 345.2400             1.824987E+01             3.285496E-01             3.192880E-01             5.000036E-01             5.000849E-01
                 345.4200             1.824987E+01             3.261438E-01             3.183833E-01             5.000036E-01             5.000860E-01
                 345.6000             1.824987E+01             3.237088E-01             3.174683E-01             5.000036E-01             5.000871E-01
                 345.7800             1.824987E+01             3.212453E-01             3.165434E-01             5.000036E-01             5.000883E-01
                 345.9600             1.824987E+01             3.187542E-01             3.156090E-01             5.000035E-01             5.000896E-01
                 346.1400             1.824987E+01             3.162362E-01             3.146653E-01             5.000035E-01             5.000909E-01
                 346.3200             1.824987E+01             3.136922E-01             3.137127E-01             5.000035E-01             5.000923E-01
                 346.5000             1.824987E+01             3.111229E-01             3.127516E-01             5.000035E-01             5.000937E-01
                 346.6800             1.824987E+01             3.085292E-01             3.117823E-01             5.000034E-01             5.000952E-01
                 346.8600             1.824988E+01             3.059118E-01             3.108051E-01             5.000034E-01             5.000968E-01
                 347.0400             1.824988E+01             3.032716E-01             3.098204E-01             5.000034E-01             5.000985E-01
                 347.2200             1.824988E+01             3.006094E-01             3.088284E-01             5.000033E-01             5.001002E-01
                 347.4000             1.824988E+01             2.979258E-01             3.078296E-01             5.000033E-01             5.001020E-01
                 347.5800             1.824988E+01             2.952218E-01             3.068242E-01             5.000033E-01             5.001039E-01
                 347.7600             1.824988E+01             2.924981E-01             3.058126E-01             5.000032E-01             5.001059E-01
                 347.9400             1.824988E+01             2.897554E-01             3.047951E-01             5.000032E-01             5.001079E-01
                 348.1200             1.824988E+01             2.869945E-01             3.037720E-01             5.000032E-01             5.001100E-01
                 348.3000             1.824988E+01             2.842161E-01             3.027437E-01             5.000032E-01             5.001123E-01
                 348.4800             1.824989E+01             2.814211E-01             3.017104E-01             5.000031E-01             5.001146E-01
                 348.6600             1.824989E+01             2.786101E-01             3.006725E-01             5.000031E-01             5.001170E-01
                 348.8400             1.824989E+01             2.757839E-01             2.996303E-01             5.000031E-01             5.001195E-01
                 349.0200             1.824989E+01             2.729432E-01             2.985841E-01             5.000030E-01             5.001221E-01
                 349.2000             1.824989E+01             2.700887E-01             2.975342E-01             5.000030E-01             5.001248E-01
                 349.3800             1.824989E+01             2.672211E-01             2.964809E-01             5.000030E-01             5.001276E-01
                 349.5600             1.824989E+01             2.643412E-01             2.954244E-01             5.000029E-01             5.001306E-01
                 349.7400             1.824989E+01             2.614495E-01             2.943652E-01             5.000029E-01             5.001336E-01
                 349.9200             1.824990E+01             2.585468E-01             2.933034E-01             5.000029E-01             5.001368E-01
                 350.1000             1.824990E+01             2.556338E-01             2.922394E-01             5.000028E-01             5.001401E-01
                 350.2800             1.824990E+01             2.527111E-01             2.911735E-01             5.000028E-01             5.001436E-01
                 350.4600             1.824990E+01             2.497794E-01             2.901059E-01             5.000028E-01             5.001472E-01
                 350.6400             1.824990E+01             2.468393E-01             2.890369E-01             5.000027E-01             5.001509E-01
                 350.8200             1.824990E+01             2.438914E-01             2.879668E-01             5.000027E-01             5.001548E-01
                 351.0000             1.824990E+01             2.409364E-01             2.868958E-01             5.000027E-01             5.001588E-01
                 351.1800             1.824990E+01             2.379749E-01             2.858243E-01             5.000026E-01             5.001630E-01
                 351.3600             1.824990E+01             2.350074E-01             2.847524E-01             5.000026E-01             5.001674E-01
                 351.5400             1.824991E+01             2.320347E-01             2.836805E-01             5.000026E-01             5.001720E-01
                 351.7200             1.824991E+01             2.290572E-01             2.826088E-01             5.000025E-01             5.001768E-01
                 351.9000             1.824991E+01             2.260756E-01             2.815376E-01             5.000025E-01             5.001817E-01
                 352.0800             1.824991E+01             2.230904E-01             2.804671E-01             5.000025E-01             5.001869E-01
                 352.2600             1.824991E+01             2.201022E-01             2.793975E-01             5.000024E-01             5.001923E-01
