                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 270.1800             5.839893E+02             2.752766E+02             3.087127E+02             0.000000E+00            -6.384563E+00            -1.603779E-02             2.816772E+02             1.361981E+01
                 270.3600             5.830160E+02             2.745275E+02             3.084885E+02             0.000000E+00            -6.179990E+00            -1.553199E-02             2.807230E+02             1.361926E+01
                 270.5400             5.820427E+02             2.737792E+02             3.082635E+02             0.000000E+00            -5.974828E+00            -1.502418E-02             2.797691E+02             1.361871E+01
                 270.7200             5.810694E+02             2.730319E+02             3.080375E+02             0.000000E+00            -5.769086E+00            -1.451438E-02             2.788155E+02             1.361816E+01
                 270.9000             5.800962E+02             2.722856E+02             3.078106E+02             0.000000E+00            -5.562769E+00            -1.400260E-02             2.778623E+02             1.361761E+01
                 271.0800             5.791230E+02             2.715401E+02             3.075829E+02             0.000000E+00            -5.355885E+00            -1.348886E-02             2.769095E+02             1.361706E+01
                 271.2600             5.781499E+02             2.707956E+02             3.073543E+02             0.000000E+00            -5.148439E+00            -1.297316E-02             2.759570E+02             1.361651E+01
                 271.4400             5.771769E+02             2.700520E+02             3.071248E+02             0.000000E+00            -4.940440E+00            -1.245554E-02             2.750049E+02             1.361596E+01
                 271.6200             5.762039E+02             2.693094E+02             3.068945E+02             0.000000E+00            -4.731893E+00            -1.193599E-02             2.740532E+02             1.361541E+01
                 271.8000             5.752311E+02             2.685678E+02             3.066634E+02             0.000000E+00            -4.522806E+00            -1.141453E-02             2.731020E+02             1.361486E+01
                 271.9800             5.742585E+02             2.678271E+02             3.064314E+02             0.000000E+00            -4.313185E+00            -1.089118E-02             2.721512E+02             1.361431E+01
                 272.1600             5.732860E+02             2.670874E+02             3.061986E+02             0.000000E+00            -4.103038E+00            -1.036596E-02             2.712008E+02             1.361376E+01
                 272.3400             5.723137E+02             2.663486E+02             3.059650E+02             0.000000E+00            -3.892372E+00            -9.838869E-03             2.702509E+02             1.361321E+01
                 272.5200             5.713415E+02             2.656109E+02             3.057306E+02             0.000000E+00            -3.681193E+00            -9.309932E-03             2.693014E+02             1.361267E+01
                 272.7000             5.703696E+02             2.648742E+02             3.054954E+02             0.000000E+00            -3.469508E+00            -8.779162E-03             2.683525E+02             1.361212E+01
                 272.8800             5.693980E+02             2.641385E+02             3.052595E+02             0.000000E+00            -3.257326E+00            -8.246574E-03             2.674041E+02             1.361157E+01
                 273.0600             5.684266E+02             2.634038E+02             3.050228E+02             0.000000E+00            -3.044653E+00            -7.712185E-03             2.664561E+02             1.361102E+01
                 273.2400             5.674555E+02             2.626701E+02             3.047854E+02             0.000000E+00            -2.831496E+00            -7.176010E-03             2.655088E+02             1.361047E+01
                 273.4200             5.664847E+02             2.619375E+02             3.045472E+02             0.000000E+00            -2.617862E+00            -6.638064E-03             2.645620E+02             1.360992E+01
                 273.6000             5.655142E+02             2.612059E+02             3.043083E+02             0.000000E+00            -2.403760E+00            -6.098363E-03             2.636158E+02             1.360938E+01
                 273.7800             5.645441E+02             2.604754E+02             3.040687E+02             0.000000E+00            -2.189196E+00            -5.556924E-03             2.626701E+02             1.360883E+01
                 273.9600             5.635743E+02             2.597459E+02             3.038284E+02             0.000000E+00            -1.974178E+00            -5.013764E-03             2.617251E+02             1.360828E+01
                 274.1400             5.626050E+02             2.590175E+02             3.035874E+02             0.000000E+00            -1.758714E+00            -4.468898E-03             2.607807E+02             1.360774E+01
                 274.3200             5.616360E+02             2.582902E+02             3.033458E+02             0.000000E+00            -1.542810E+00            -3.922343E-03             2.598370E+02             1.360719E+01
                 274.5000             5.606676E+02             2.575640E+02             3.031035E+02             0.000000E+00            -1.326475E+00            -3.374116E-03             2.588939E+02             1.360664E+01
                 274.6800             5.596996E+02             2.568390E+02             3.028606E+02             0.000000E+00            -1.109715E+00            -2.824234E-03             2.579515E+02             1.360610E+01
                 274.8600             5.587321E+02             2.561150E+02             3.026171E+02             0.000000E+00            -8.925400E-01            -2.272714E-03             2.570098E+02             1.360555E+01
                 275.0400             5.577651E+02             2.553921E+02             3.023729E+02             0.000000E+00            -6.749563E-01            -1.719574E-03             2.560688E+02             1.360501E+01
                 275.2200             5.567987E+02             2.546705E+02             3.021282E+02             0.000000E+00            -4.569718E-01            -1.164830E-03             2.551286E+02             1.360446E+01
                 275.4000             5.558329E+02             2.539499E+02             3.018829E+02             0.000000E+00            -2.385944E-01            -6.085018E-04             2.541891E+02             1.360392E+01
                 275.5800             5.548677E+02             2.532306E+02             3.016371E+02             0.000000E+00            -1.983211E-02            -5.060561E-05             2.532504E+02             1.360337E+01
                 275.7600             5.539216E+02             2.525124E+02             3.014092E+02             0.000000E+00             1.993073E-01             5.088401E-04             2.523125E+02             1.360283E+01
                 275.9400             5.529780E+02             2.517954E+02             3.011826E+02             0.000000E+00             4.188159E-01             1.069817E-03             2.513755E+02             1.360229E+01
                 276.1200             5.520352E+02             2.510796E+02             3.009556E+02             0.000000E+00             6.386856E-01             1.632307E-03             2.504393E+02             1.360174E+01
                 276.3000             5.510931E+02             2.503650E+02             3.007281E+02             0.000000E+00             8.589083E-01             2.196292E-03             2.495039E+02             1.360120E+01
                 276.4800             5.501518E+02             2.496517E+02             3.005001E+02             0.000000E+00             1.079476E+00             2.761753E-03             2.485695E+02             1.360066E+01
                 276.6600             5.492113E+02             2.489396E+02             3.002717E+02             0.000000E+00             1.300381E+00             3.328670E-03             2.476359E+02             1.360012E+01
                 276.8400             5.482717E+02             2.482288E+02             3.000429E+02             0.000000E+00             1.521614E+00             3.897026E-03             2.467033E+02             1.359958E+01
                 277.0200             5.473329E+02             2.475193E+02             2.998137E+02             0.000000E+00             1.743168E+00             4.466801E-03             2.457716E+02             1.359904E+01
                 277.2000             5.463951E+02             2.468110E+02             2.995841E+02             0.000000E+00             1.965034E+00             5.037975E-03             2.448410E+02             1.359850E+01
                 277.3800             5.454583E+02             2.461041E+02             2.993542E+02             0.000000E+00             2.187203E+00             5.610529E-03             2.439113E+02             1.359796E+01
                 277.5600             5.445225E+02             2.453985E+02             2.991240E+02             0.000000E+00             2.409669E+00             6.184444E-03             2.429827E+02             1.359742E+01
                 277.7400             5.435877E+02             2.446943E+02             2.988934E+02             0.000000E+00             2.632421E+00             6.759699E-03             2.420551E+02             1.359689E+01
                 277.9200             5.426541E+02             2.439914E+02             2.986626E+02             0.000000E+00             2.855452E+00             7.336275E-03             2.411286E+02             1.359635E+01
                 278.1000             5.417215E+02             2.432900E+02             2.984316E+02             0.000000E+00             3.078753E+00             7.914151E-03             2.402033E+02             1.359581E+01
                 278.2800             5.407902E+02             2.425899E+02             2.982003E+02             0.000000E+00             3.302315E+00             8.493307E-03             2.392791E+02             1.359528E+01
                 278.4600             5.398601E+02             2.418912E+02             2.979689E+02             0.000000E+00             3.526131E+00             9.073722E-03             2.383560E+02             1.359475E+01
                 278.6400             5.389313E+02             2.411940E+02             2.977372E+02             0.000000E+00             3.750191E+00             9.655377E-03             2.374342E+02             1.359421E+01
                 278.8200             5.380038E+02             2.404983E+02             2.975055E+02             0.000000E+00             3.974487E+00             1.023825E-02             2.365136E+02             1.359368E+01
                 279.0000             5.370777E+02             2.398041E+02             2.972736E+02             0.000000E+00             4.199010E+00             1.082232E-02             2.355942E+02             1.359315E+01
                 279.1800             5.361530E+02             2.391113E+02             2.970417E+02             0.000000E+00             4.423751E+00             1.140756E-02             2.346762E+02             1.359262E+01
                 279.3600             5.352299E+02             2.384201E+02             2.968097E+02             0.000000E+00             4.648702E+00             1.199396E-02             2.337595E+02             1.359209E+01
                 279.5400             5.343083E+02             2.377305E+02             2.965778E+02             0.000000E+00             4.873853E+00             1.258150E-02             2.328441E+02             1.359157E+01
                 279.7200             5.333883E+02             2.370425E+02             2.963458E+02             0.000000E+00             5.099196E+00             1.317014E-02             2.319301E+02             1.359104E+01
                 279.9000             5.324700E+02             2.363561E+02             2.961139E+02             0.000000E+00             5.324722E+00             1.375987E-02             2.310176E+02             1.359052E+01
                 280.0800             5.315534E+02             2.356713E+02             2.958821E+02             0.000000E+00             5.550422E+00             1.435067E-02             2.301065E+02             1.358999E+01
                 280.2600             5.306386E+02             2.349882E+02             2.956505E+02             0.000000E+00             5.776286E+00             1.494252E-02             2.291969E+02             1.358947E+01
                 280.4400             5.297258E+02             2.343068E+02             2.954190E+02             0.000000E+00             6.002307E+00             1.553539E-02             2.282889E+02             1.358895E+01
                 280.6200             5.288148E+02             2.336271E+02             2.951878E+02             0.000000E+00             6.228474E+00             1.612925E-02             2.273825E+02             1.358843E+01
                 280.8000             5.279060E+02             2.329492E+02             2.949568E+02             0.000000E+00             6.454779E+00             1.672410E-02             2.264777E+02             1.358791E+01
                 280.9800             5.269992E+02             2.322731E+02             2.947261E+02             0.000000E+00             6.681212E+00             1.731990E-02             2.255745E+02             1.358740E+01
                 281.1600             5.260946E+02             2.315988E+02             2.944958E+02             0.000000E+00             6.907765E+00             1.791663E-02             2.246731E+02             1.358688E+01
                 281.3400             5.251923E+02             2.309264E+02             2.942659E+02             0.000000E+00             7.134427E+00             1.851427E-02             2.237734E+02             1.358637E+01
                 281.5200             5.242923E+02             2.302559E+02             2.940364E+02             0.000000E+00             7.361191E+00             1.911280E-02             2.228756E+02             1.358586E+01
                 281.7000             5.233948E+02             2.295873E+02             2.938075E+02             0.000000E+00             7.588046E+00             1.971219E-02             2.219795E+02             1.358535E+01
                 281.8800             5.224998E+02             2.289207E+02             2.935791E+02             0.000000E+00             7.814983E+00             2.031241E-02             2.210854E+02             1.358485E+01
                 282.0600             5.216074E+02             2.282561E+02             2.933513E+02             0.000000E+00             8.041992E+00             2.091345E-02             2.201932E+02             1.358434E+01
                 282.2400             5.207178E+02             2.275936E+02             2.931242E+02             0.000000E+00             8.269065E+00             2.151528E-02             2.193030E+02             1.358384E+01
                 282.4200             5.198310E+02             2.269332E+02             2.928978E+02             0.000000E+00             8.496191E+00             2.211788E-02             2.184149E+02             1.358334E+01
                 282.6000             5.189471E+02             2.262750E+02             2.926722E+02             0.000000E+00             8.723362E+00             2.272121E-02             2.175289E+02             1.358284E+01
                 282.7800             5.180664E+02             2.256189E+02             2.924474E+02             0.000000E+00             8.950567E+00             2.332527E-02             2.166450E+02             1.358235E+01
                 282.9600             5.171887E+02             2.249651E+02             2.922236E+02             0.000000E+00             9.177798E+00             2.393001E-02             2.157634E+02             1.358185E+01
                 283.1400             5.163144E+02             2.243136E+02             2.920008E+02             0.000000E+00             9.405044E+00             2.453543E-02             2.148840E+02             1.358136E+01
                 283.3200             5.154435E+02             2.236645E+02             2.917791E+02             0.000000E+00             9.632296E+00             2.514148E-02             2.140070E+02             1.358088E+01
                 283.5000             5.145761E+02             2.230177E+02             2.915584E+02             0.000000E+00             9.859543E+00             2.574816E-02             2.131324E+02             1.358039E+01
                 283.6800             5.137125E+02             2.223734E+02             2.913390E+02             0.000000E+00             1.008678E+01             2.635542E-02             2.122603E+02             1.357991E+01
                 283.8600             5.128526E+02             2.217317E+02             2.911209E+02             0.000000E+00             1.031399E+01             2.696326E-02             2.113907E+02             1.357944E+01
                 284.0400             5.119967E+02             2.210925E+02             2.909042E+02             0.000000E+00             1.054117E+01             2.757163E-02             2.105237E+02             1.357896E+01
                 284.2200             5.111449E+02             2.204559E+02             2.906890E+02             0.000000E+00             1.076830E+01             2.818052E-02             2.096595E+02             1.357849E+01
                 284.4000             5.102974E+02             2.198221E+02             2.904753E+02             0.000000E+00             1.099538E+01             2.878990E-02             2.087980E+02             1.357802E+01
                 284.5800             5.094543E+02             2.191911E+02             2.902633E+02             0.000000E+00             1.122240E+01             2.939974E-02             2.079393E+02             1.357756E+01
                 284.7600             5.086159E+02             2.185629E+02             2.900530E+02             0.000000E+00             1.144935E+01             3.001002E-02             2.070835E+02             1.357710E+01
                 284.9400             5.077821E+02             2.179376E+02             2.898445E+02             0.000000E+00             1.167621E+01             3.062070E-02             2.062308E+02             1.357664E+01
                 285.1200             5.069534E+02             2.173153E+02             2.896381E+02             0.000000E+00             1.190298E+01             3.123178E-02             2.053811E+02             1.357619E+01
                 285.3000             5.061298E+02             2.166961E+02             2.894337E+02             0.000000E+00             1.212965E+01             3.184320E-02             2.045346E+02             1.357575E+01
                 285.4800             5.053115E+02             2.160801E+02             2.892314E+02             0.000000E+00             1.235620E+01             3.245496E-02             2.036914E+02             1.357530E+01
                 285.6600             5.044988E+02             2.154673E+02             2.890315E+02             0.000000E+00             1.258264E+01             3.306703E-02             2.028516E+02             1.357487E+01
                 285.8400             5.036918E+02             2.148578E+02             2.888340E+02             0.000000E+00             1.280893E+01             3.367937E-02             2.020152E+02             1.357443E+01
                 286.0200             5.028907E+02             2.142517E+02             2.886390E+02             0.000000E+00             1.303509E+01             3.429195E-02             2.011823E+02             1.357401E+01
                 286.2000             5.020958E+02             2.136491E+02             2.884467E+02             0.000000E+00             1.326109E+01             3.490476E-02             2.003531E+02             1.357359E+01
                 286.3800             5.013074E+02             2.130502E+02             2.882572E+02             0.000000E+00             1.348693E+01             3.551776E-02             1.995277E+02             1.357317E+01
                 286.5600             5.005256E+02             2.124549E+02             2.880707E+02             0.000000E+00             1.371259E+01             3.613093E-02             1.987062E+02             1.357276E+01
                 286.7400             4.997506E+02             2.118634E+02             2.878872E+02             0.000000E+00             1.393807E+01             3.674424E-02             1.978886E+02             1.357235E+01
                 286.9200             4.989828E+02             2.112758E+02             2.877070E+02             0.000000E+00             1.416336E+01             3.735765E-02             1.970751E+02             1.357196E+01
                 287.1000             4.982224E+02             2.106923E+02             2.875302E+02             0.000000E+00             1.438844E+01             3.797115E-02             1.962658E+02             1.357157E+01
                 287.2800             4.974697E+02             2.101128E+02             2.873569E+02             0.000000E+00             1.461330E+01             3.858470E-02             1.954609E+02             1.357118E+01
                 287.4600             4.967249E+02             2.095376E+02             2.871874E+02             0.000000E+00             1.483794E+01             3.919827E-02             1.946604E+02             1.357080E+01
                 287.6400             4.959884E+02             2.089667E+02             2.870217E+02             0.000000E+00             1.506235E+01             3.981184E-02             1.938645E+02             1.357043E+01
                 287.8200             4.952603E+02             2.084002E+02             2.868601E+02             0.000000E+00             1.528650E+01             4.042538E-02             1.930733E+02             1.357007E+01
                 288.0000             4.945411E+02             2.078383E+02             2.867027E+02             0.000000E+00             1.551040E+01             4.103885E-02             1.922869E+02             1.356972E+01
                 288.1800             4.938309E+02             2.072812E+02             2.865497E+02             0.000000E+00             1.573403E+01             4.165223E-02             1.915055E+02             1.356937E+01
                 288.3600             4.931302E+02             2.067288E+02             2.864014E+02             0.000000E+00             1.595739E+01             4.226550E-02             1.907292E+02             1.356903E+01
                 288.5400             4.924393E+02             2.061814E+02             2.862578E+02             0.000000E+00             1.618045E+01             4.287861E-02             1.899581E+02             1.356870E+01
                 288.7200             4.917584E+02             2.056391E+02             2.861193E+02             0.000000E+00             1.640322E+01             4.349154E-02             1.891924E+02             1.356838E+01
                 288.9000             4.910879E+02             2.051020E+02             2.859859E+02             0.000000E+00             1.662567E+01             4.410427E-02             1.884322E+02             1.356807E+01
                 289.0800             4.904281E+02             2.045702E+02             2.858579E+02             0.000000E+00             1.684781E+01             4.471675E-02             1.876777E+02             1.356777E+01
                 289.2600             4.897794E+02             2.040439E+02             2.857356E+02             0.000000E+00             1.706961E+01             4.532897E-02             1.869289E+02             1.356748E+01
                 289.4400             4.891421E+02             2.035231E+02             2.856190E+02             0.000000E+00             1.729107E+01             4.594089E-02             1.861861E+02             1.356720E+01
                 289.6200             4.885166E+02             2.030081E+02             2.855085E+02             0.000000E+00             1.751218E+01             4.655247E-02             1.854494E+02             1.356693E+01
                 289.8000             4.879032E+02             2.024990E+02             2.854042E+02             0.000000E+00             1.773293E+01             4.716370E-02             1.847189E+02             1.356667E+01
                 289.9800             4.873022E+02             2.019958E+02             2.853064E+02             0.000000E+00             1.795330E+01             4.777454E-02             1.839948E+02             1.356642E+01
                 290.1600             4.867140E+02             2.014988E+02             2.852152E+02             0.000000E+00             1.817329E+01             4.838496E-02             1.832771E+02             1.356619E+01
                 290.3400             4.861389E+02             2.010080E+02             2.851309E+02             0.000000E+00             1.839288E+01             4.899493E-02             1.825661E+02             1.356597E+01
                 290.5200             4.855773E+02             2.005235E+02             2.850537E+02             0.000000E+00             1.861206E+01             4.960441E-02             1.818619E+02             1.356576E+01
                 290.7000             4.850294E+02             2.000456E+02             2.849839E+02             0.000000E+00             1.883083E+01             5.021338E-02             1.811645E+02             1.356556E+01
                 290.8800             4.844957E+02             1.995742E+02             2.849215E+02             0.000000E+00             1.904917E+01             5.082181E-02             1.804742E+02             1.356537E+01
                 291.0600             4.839763E+02             1.991095E+02             2.848669E+02             0.000000E+00             1.926707E+01             5.142966E-02             1.797910E+02             1.356520E+01
                 291.2400             4.833369E+02             1.986515E+02             2.846853E+02             0.000000E+00             1.948451E+01             5.203690E-02             1.791150E+02             1.356506E+01
                 291.4200             4.826814E+02             1.982005E+02             2.844810E+02             0.000000E+00             1.970150E+01             5.264351E-02             1.784463E+02             1.356495E+01
                 291.6000             4.820414E+02             1.977564E+02             2.842851E+02             0.000000E+00             1.991802E+01             5.324945E-02             1.777851E+02             1.356484E+01
                 291.7800             4.814171E+02             1.973193E+02             2.840979E+02             0.000000E+00             2.013405E+01             5.385468E-02             1.771313E+02             1.356475E+01
                 291.9600             4.808086E+02             1.968892E+02             2.839194E+02             0.000000E+00             2.034959E+01             5.445918E-02             1.764851E+02             1.356468E+01
                 292.1400             4.802161E+02             1.964662E+02             2.837499E+02             0.000000E+00             2.056463E+01             5.506291E-02             1.758465E+02             1.356462E+01
                 292.3200             4.796396E+02             1.960503E+02             2.835893E+02             0.000000E+00             2.077915E+01             5.566585E-02             1.752155E+02             1.356458E+01
                 292.5000             4.790793E+02             1.956415E+02             2.834378E+02             0.000000E+00             2.099314E+01             5.626796E-02             1.745921E+02             1.356455E+01
                 292.6800             4.785352E+02             1.952397E+02             2.832955E+02             0.000000E+00             2.120660E+01             5.686920E-02             1.739762E+02             1.356454E+01
                 292.8600             4.780072E+02             1.948449E+02             2.831622E+02             0.000000E+00             2.141950E+01             5.746955E-02             1.733680E+02             1.356454E+01
                 293.0400             4.774952E+02             1.944571E+02             2.830381E+02             0.000000E+00             2.163185E+01             5.806897E-02             1.727671E+02             1.356456E+01
                 293.2200             4.769990E+02             1.940760E+02             2.829230E+02             0.000000E+00             2.184363E+01             5.866743E-02             1.721737E+02             1.356460E+01
                 293.4000             4.765184E+02             1.937016E+02             2.828169E+02             0.000000E+00             2.205482E+01             5.926490E-02             1.715875E+02             1.356464E+01
                 293.5800             4.760531E+02             1.933336E+02             2.827196E+02             0.000000E+00             2.226542E+01             5.986135E-02             1.710083E+02             1.356471E+01
                 293.7600             4.756027E+02             1.929718E+02             2.826309E+02             0.000000E+00             2.247542E+01             6.045673E-02             1.704359E+02             1.356479E+01
                 293.9400             4.751666E+02             1.926160E+02             2.825506E+02             0.000000E+00             2.268480E+01             6.105103E-02             1.698702E+02             1.356488E+01
                 294.1200             4.747442E+02             1.922658E+02             2.824783E+02             0.000000E+00             2.289356E+01             6.164420E-02             1.693106E+02             1.356499E+01
                 294.3000             4.743347E+02             1.919209E+02             2.824138E+02             0.000000E+00             2.310168E+01             6.223621E-02             1.687570E+02             1.356511E+01
                 294.4800             4.739374E+02             1.915809E+02             2.823565E+02             0.000000E+00             2.330915E+01             6.282703E-02             1.682089E+02             1.356524E+01
                 294.6600             4.735512E+02             1.912452E+02             2.823060E+02             0.000000E+00             2.351596E+01             6.341663E-02             1.676658E+02             1.356538E+01
                 294.8400             4.731749E+02             1.909133E+02             2.822616E+02             0.000000E+00             2.372209E+01             6.400496E-02             1.671272E+02             1.356554E+01
                 295.0200             4.728073E+02             1.905846E+02             2.822227E+02             0.000000E+00             2.392755E+01             6.459201E-02             1.665924E+02             1.356570E+01
                 295.2000             4.724469E+02             1.902584E+02             2.821885E+02             0.000000E+00             2.413232E+01             6.517773E-02             1.660609E+02             1.356587E+01
                 295.3800             4.720922E+02             1.899340E+02             2.821581E+02             0.000000E+00             2.433638E+01             6.576209E-02             1.655319E+02             1.356605E+01
                 295.5600             4.717412E+02             1.896106E+02             2.821306E+02             0.000000E+00             2.453972E+01             6.634506E-02             1.650045E+02             1.356623E+01
                 295.7400             4.713921E+02             1.892872E+02             2.821049E+02             0.000000E+00             2.474234E+01             6.692660E-02             1.644780E+02             1.356642E+01
                 295.9200             4.710426E+02             1.889629E+02             2.820797E+02             0.000000E+00             2.494422E+01             6.750668E-02             1.639512E+02             1.356660E+01
                 296.1000             4.706904E+02             1.886366E+02             2.820538E+02             0.000000E+00             2.514535E+01             6.808527E-02             1.634231E+02             1.356679E+01
                 296.2800             4.703328E+02             1.883071E+02             2.820258E+02             0.000000E+00             2.534572E+01             6.866232E-02             1.628927E+02             1.356697E+01
                 296.4600             4.699672E+02             1.879732E+02             2.819940E+02             0.000000E+00             2.554532E+01             6.923782E-02             1.623586E+02             1.356714E+01
                 296.6400             4.695904E+02             1.876336E+02             2.819568E+02             0.000000E+00             2.574414E+01             6.981171E-02             1.618196E+02             1.356731E+01
                 296.8200             4.691993E+02             1.872868E+02             2.819124E+02             0.000000E+00             2.594216E+01             7.038397E-02             1.612743E+02             1.356746E+01
                 297.0000             4.687904E+02             1.869315E+02             2.818589E+02             0.000000E+00             2.613938E+01             7.095457E-02             1.607211E+02             1.356760E+01
                 297.1800             4.683601E+02             1.865659E+02             2.817942E+02             0.000000E+00             2.633579E+01             7.152346E-02             1.601586E+02             1.356771E+01
                 297.3600             4.679046E+02             1.861884E+02             2.817162E+02             0.000000E+00             2.653136E+01             7.209062E-02             1.595850E+02             1.356781E+01
                 297.5400             4.674198E+02             1.857974E+02             2.816224E+02             0.000000E+00             2.672610E+01             7.265600E-02             1.589986E+02             1.356787E+01
                 297.7200             4.669016E+02             1.853910E+02             2.815106E+02             0.000000E+00             2.691999E+01             7.321958E-02             1.583978E+02             1.356791E+01
                 297.9000             4.663455E+02             1.849674E+02             2.813781E+02             0.000000E+00             2.711302E+01             7.378133E-02             1.577806E+02             1.356791E+01
                 298.0800             4.657471E+02             1.845246E+02             2.812225E+02             0.000000E+00             2.730518E+01             7.434119E-02             1.571451E+02             1.356787E+01
                 298.2600             4.651018E+02             1.840608E+02             2.810410E+02             0.000000E+00             2.749645E+01             7.489915E-02             1.564894E+02             1.356778E+01
                 298.4400             4.644048E+02             1.835739E+02             2.808309E+02             0.000000E+00             2.768683E+01             7.545516E-02             1.558117E+02             1.356765E+01
                 298.6200             4.636515E+02             1.830622E+02             2.805893E+02             0.000000E+00             2.787631E+01             7.600919E-02             1.551098E+02             1.356745E+01
                 298.8000             4.628371E+02             1.825234E+02             2.803136E+02             0.000000E+00             2.806486E+01             7.656121E-02             1.543820E+02             1.356720E+01
                 298.9800             4.619569E+02             1.819559E+02             2.800010E+02             0.000000E+00             2.825250E+01             7.711117E-02             1.536263E+02             1.356689E+01
                 299.1600             4.610063E+02             1.813577E+02             2.796486E+02             0.000000E+00             2.843919E+01             7.765905E-02             1.528409E+02             1.356651E+01
                 299.3400             4.599809E+02             1.807270E+02             2.792538E+02             0.000000E+00             2.862493E+01             7.820481E-02             1.520239E+02             1.356605E+01
                 299.5200             4.588764E+02             1.800622E+02             2.788141E+02             0.000000E+00             2.880972E+01             7.874842E-02             1.511738E+02             1.356551E+01
                 299.7000             4.576888E+02             1.793618E+02             2.783270E+02             0.000000E+00             2.899353E+01             7.928983E-02             1.502890E+02             1.356489E+01
                 299.8800             4.564146E+02             1.786243E+02             2.777903E+02             0.000000E+00             2.917636E+01             7.982902E-02             1.493681E+02             1.356419E+01
                 300.0600             4.550506E+02             1.778486E+02             2.772020E+02             0.000000E+00             2.935819E+01             8.036595E-02             1.484100E+02             1.356339E+01
                 300.2400             4.535939E+02             1.770336E+02             2.765603E+02             0.000000E+00             2.953902E+01             8.090058E-02             1.474137E+02             1.356250E+01
                 300.4200             4.520426E+02             1.761788E+02             2.758638E+02             0.000000E+00             2.971884E+01             8.143287E-02             1.463786E+02             1.356151E+01
                 300.6000             4.503950E+02             1.752837E+02             2.751113E+02             0.000000E+00             2.989763E+01             8.196280E-02             1.453041E+02             1.356043E+01
                 300.7800             4.486504E+02             1.743481E+02             2.743024E+02             0.000000E+00             3.007538E+01             8.249033E-02             1.441902E+02             1.355925E+01
                 300.9600             4.468088E+02             1.733722E+02             2.734366E+02             0.000000E+00             3.025208E+01             8.301542E-02             1.430371E+02             1.355797E+01
                 301.1400             4.448711E+02             1.723567E+02             2.725143E+02             0.000000E+00             3.042772E+01             8.353803E-02             1.418455E+02             1.355658E+01
                 301.3200             4.428388E+02             1.713025E+02             2.715363E+02             0.000000E+00             3.060230E+01             8.405814E-02             1.406162E+02             1.355510E+01
                 301.5000             4.407148E+02             1.702110E+02             2.705038E+02             0.000000E+00             3.077579E+01             8.457570E-02             1.393506E+02             1.355353E+01
                 301.6800             4.385026E+02             1.690838E+02             2.694188E+02             0.000000E+00             3.094819E+01             8.509068E-02             1.380505E+02             1.355186E+01
                 301.8600             4.362070E+02             1.679233E+02             2.682838E+02             0.000000E+00             3.111948E+01             8.560305E-02             1.367182E+02             1.355010E+01
                 302.0400             4.338336E+02             1.667319E+02             2.671017E+02             0.000000E+00             3.128966E+01             8.611276E-02             1.353561E+02             1.354826E+01
                 302.2200             4.313891E+02             1.655127E+02             2.658764E+02             0.000000E+00             3.145872E+01             8.661979E-02             1.339674E+02             1.354634E+01
                 302.4000             4.288810E+02             1.642691E+02             2.646120E+02             0.000000E+00             3.162664E+01             8.712409E-02             1.325553E+02             1.354436E+01
                 302.5800             4.263181E+02             1.630047E+02             2.633133E+02             0.000000E+00             3.179341E+01             8.762564E-02             1.311237E+02             1.354231E+01
                 302.7600             4.237096E+02             1.617238E+02             2.619858E+02             0.000000E+00             3.195903E+01             8.812440E-02             1.296766E+02             1.354021E+01
                 302.9400             4.210657E+02             1.604305E+02             2.606351E+02             0.000000E+00             3.212348E+01             8.862032E-02             1.282184E+02             1.353806E+01
                 303.1200             4.183972E+02             1.591297E+02             2.592675E+02             0.000000E+00             3.228675E+01             8.911339E-02             1.267538E+02             1.353589E+01
                 303.3000             4.157155E+02             1.578259E+02             2.578896E+02             0.000000E+00             3.244884E+01             8.960355E-02             1.252875E+02             1.353369E+01
                 303.4800             4.130322E+02             1.565242E+02             2.565080E+02             0.000000E+00             3.260972E+01             9.009078E-02             1.238244E+02             1.353149E+01
                 303.6600             4.103591E+02             1.552295E+02             2.551297E+02             0.000000E+00             3.276939E+01             9.057503E-02             1.223695E+02             1.352929E+01
                 303.8400             4.077081E+02             1.539465E+02             2.537616E+02             0.000000E+00             3.292784E+01             9.105629E-02             1.209276E+02             1.352711E+01
                 304.0200             4.050905E+02             1.526801E+02             2.524104E+02             0.000000E+00             3.308506E+01             9.153450E-02             1.195035E+02             1.352495E+01
                 304.2000             4.025176E+02             1.514348E+02             2.510828E+02             0.000000E+00             3.324104E+01             9.200963E-02             1.181017E+02             1.352283E+01
                 304.3800             3.999995E+02             1.502146E+02             2.497849E+02             0.000000E+00             3.339576E+01             9.248166E-02             1.167263E+02             1.352077E+01
                 304.5600             3.975457E+02             1.490234E+02             2.485223E+02             0.000000E+00             3.354923E+01             9.295053E-02             1.153812E+02             1.351876E+01
                 304.7400             3.951642E+02             1.478642E+02             2.473000E+02             0.000000E+00             3.370142E+01             9.341623E-02             1.140694E+02             1.351682E+01
                 304.9200             3.928618E+02             1.467398E+02             2.461220E+02             0.000000E+00             3.385232E+01             9.387871E-02             1.127936E+02             1.351495E+01
