                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 322.9200             1.882577E+01             3.168454E-02             2.132193E+00             1.461144E+01             9.793077E+01             1.582283E-01             1.445321E+01             4.546803E+01             0.000000E+00
                 323.1000             1.864268E+01             3.188334E-02             2.135799E+00             1.462756E+01             9.763727E+01             1.570008E-01             1.447056E+01             4.546803E+01             0.000000E+00
                 323.2800             1.846047E+01             3.208210E-02             2.139359E+00             1.464370E+01             9.734306E+01             1.557743E-01             1.448793E+01             4.546803E+01             0.000000E+00
                 323.4600             1.827915E+01             3.228082E-02             2.142872E+00             1.465987E+01             9.704814E+01             1.545488E-01             1.450532E+01             4.546803E+01             0.000000E+00
                 323.6400             1.809871E+01             3.247947E-02             2.146340E+00             1.467605E+01             9.675250E+01             1.533246E-01             1.452273E+01             4.546803E+01             0.000000E+00
                 323.8200             1.791915E+01             3.267805E-02             2.149761E+00             1.469226E+01             9.645614E+01             1.521015E-01             1.454016E+01             4.546803E+01             0.000000E+00
                 324.0000             1.774047E+01             3.287655E-02             2.153136E+00             1.470849E+01             9.615906E+01             1.508797E-01             1.455761E+01             4.546803E+01             0.000000E+00
                 324.1800             1.756266E+01             3.307496E-02             2.156465E+00             1.472473E+01             9.586125E+01             1.496592E-01             1.457507E+01             4.546803E+01             0.000000E+00
                 324.3600             1.738572E+01             3.327326E-02             2.159747E+00             1.474099E+01             9.556271E+01             1.484401E-01             1.459255E+01             4.546803E+01             0.000000E+00
                 324.5400             1.720965E+01             3.347146E-02             2.162984E+00             1.475727E+01             9.526343E+01             1.472225E-01             1.461005E+01             4.546803E+01             0.000000E+00
                 324.7200             1.703444E+01             3.366953E-02             2.166174E+00             1.477356E+01             9.496342E+01             1.460063E-01             1.462756E+01             4.546803E+01             0.000000E+00
                 324.9000             1.686010E+01             3.386747E-02             2.169319E+00             1.478987E+01             9.466268E+01             1.447917E-01             1.464508E+01             4.546803E+01             0.000000E+00
                 325.0800             1.668662E+01             3.406527E-02             2.172417E+00             1.480619E+01             9.436119E+01             1.435787E-01             1.466262E+01             4.546803E+01             0.000000E+00
                 325.2600             1.651399E+01             3.426292E-02             2.175470E+00             1.482253E+01             9.405895E+01             1.423674E-01             1.468016E+01             4.546803E+01             0.000000E+00
                 325.4400             1.634221E+01             3.446040E-02             2.178476E+00             1.483887E+01             9.375597E+01             1.411578E-01             1.469772E+01             4.546803E+01             0.000000E+00
                 325.6200             1.617129E+01             3.465771E-02             2.181437E+00             1.485523E+01             9.345223E+01             1.399500E-01             1.471528E+01             4.546803E+01             0.000000E+00
                 325.8000             1.600121E+01             3.485484E-02             2.184352E+00             1.487160E+01             9.314775E+01             1.387440E-01             1.473285E+01             4.546803E+01             0.000000E+00
                 325.9800             1.583197E+01             3.505177E-02             2.187221E+00             1.488797E+01             9.284251E+01             1.375400E-01             1.475043E+01             4.546803E+01             0.000000E+00
                 326.1600             1.566358E+01             3.524850E-02             2.190044E+00             1.490435E+01             9.253651E+01             1.363379E-01             1.476801E+01             4.546803E+01             0.000000E+00
                 326.3400             1.549602E+01             3.544501E-02             2.192822E+00             1.492074E+01             9.222975E+01             1.351378E-01             1.478560E+01             4.546803E+01             0.000000E+00
                 326.5200             1.532930E+01             3.564130E-02             2.195554E+00             1.493713E+01             9.192223E+01             1.339398E-01             1.480319E+01             4.546803E+01             0.000000E+00
                 326.7000             1.516341E+01             3.583735E-02             2.198240E+00             1.495353E+01             9.161394E+01             1.327440E-01             1.482078E+01             4.546803E+01             0.000000E+00
                 326.8800             1.499835E+01             3.603316E-02             2.200881E+00             1.496993E+01             9.130489E+01             1.315504E-01             1.483838E+01             4.546803E+01             0.000000E+00
                 327.0600             1.483411E+01             3.622871E-02             2.203477E+00             1.498633E+01             9.099506E+01             1.303590E-01             1.485597E+01             4.546803E+01             0.000000E+00
                 327.2400             1.467069E+01             3.642400E-02             2.206028E+00             1.500273E+01             9.068447E+01             1.291699E-01             1.487356E+01             4.546803E+01             0.000000E+00
                 327.4200             1.450809E+01             3.661900E-02             2.208533E+00             1.501914E+01             9.037310E+01             1.279832E-01             1.489115E+01             4.546803E+01             0.000000E+00
                 327.6000             1.434630E+01             3.681372E-02             2.210993E+00             1.503554E+01             9.006096E+01             1.267989E-01             1.490874E+01             4.546803E+01             0.000000E+00
                 327.7800             1.418533E+01             3.700815E-02             2.213408E+00             1.505194E+01             8.974804E+01             1.256171E-01             1.492632E+01             4.546803E+01             0.000000E+00
                 327.9600             1.402516E+01             3.720226E-02             2.215778E+00             1.506834E+01             8.943435E+01             1.244379E-01             1.494390E+01             4.546803E+01             0.000000E+00
                 328.1400             1.386579E+01             3.739606E-02             2.218104E+00             1.508473E+01             8.911987E+01             1.232612E-01             1.496147E+01             4.546803E+01             0.000000E+00
                 328.3200             1.370723E+01             3.758952E-02             2.220384E+00             1.510112E+01             8.880461E+01             1.220872E-01             1.497903E+01             4.546803E+01             0.000000E+00
                 328.5000             1.354946E+01             3.778265E-02             2.222620E+00             1.511750E+01             8.848857E+01             1.209160E-01             1.499658E+01             4.546803E+01             0.000000E+00
                 328.6800             1.339248E+01             3.797543E-02             2.224812E+00             1.513387E+01             8.817174E+01             1.197475E-01             1.501413E+01             4.546803E+01             0.000000E+00
                 328.8600             1.323629E+01             3.816784E-02             2.226959E+00             1.515024E+01             8.785412E+01             1.185818E-01             1.503166E+01             4.546803E+01             0.000000E+00
                 329.0400             1.308089E+01             3.835989E-02             2.229062E+00             1.516659E+01             8.753572E+01             1.174190E-01             1.504918E+01             4.546803E+01             0.000000E+00
                 329.2200             1.292626E+01             3.855155E-02             2.231120E+00             1.518294E+01             8.721652E+01             1.162592E-01             1.506668E+01             4.546803E+01             0.000000E+00
                 329.4000             1.277242E+01             3.874283E-02             2.233135E+00             1.519927E+01             8.689654E+01             1.151024E-01             1.508417E+01             4.546803E+01             0.000000E+00
                 329.5800             1.261935E+01             3.893370E-02             2.235106E+00             1.521559E+01             8.657576E+01             1.139486E-01             1.510164E+01             4.546803E+01             0.000000E+00
                 329.7600             1.246704E+01             3.912415E-02             2.237033E+00             1.523190E+01             8.625419E+01             1.127980E-01             1.511910E+01             4.546803E+01             0.000000E+00
                 329.9400             1.231551E+01             3.931419E-02             2.238916E+00             1.524819E+01             8.593182E+01             1.116505E-01             1.513654E+01             4.546803E+01             0.000000E+00
                 330.1200             1.216473E+01             3.950379E-02             2.240756E+00             1.526446E+01             8.560866E+01             1.105063E-01             1.515396E+01             4.546803E+01             0.000000E+00
                 330.3000             1.201471E+01             3.969295E-02             2.242552E+00             1.528072E+01             8.528470E+01             1.093653E-01             1.517136E+01             4.546803E+01             0.000000E+00
                 330.4800             1.186545E+01             3.988165E-02             2.244305E+00             1.529696E+01             8.495994E+01             1.082277E-01             1.518873E+01             4.546803E+01             0.000000E+00
                 330.6600             1.171693E+01             4.006989E-02             2.246016E+00             1.531318E+01             8.463438E+01             1.070935E-01             1.520609E+01             4.546803E+01             0.000000E+00
                 330.8400             1.156916E+01             4.025765E-02             2.247683E+00             1.532938E+01             8.430802E+01             1.059628E-01             1.522341E+01             4.546803E+01             0.000000E+00
                 331.0200             1.142243E+01             4.044493E-02             2.249327E+00             1.534555E+01             8.398204E+01             1.048356E-01             1.524072E+01             4.546803E+01             0.000000E+00
                 331.2000             1.127749E+01             4.063171E-02             2.251000E+00             1.536171E+01             8.365943E+01             1.037119E-01             1.525800E+01             4.546803E+01             0.000000E+00
                 331.3800             1.113348E+01             4.081798E-02             2.252645E+00             1.537784E+01             8.333683E+01             1.025919E-01             1.527524E+01             4.546803E+01             0.000000E+00
                 331.5600             1.099044E+01             4.100374E-02             2.254267E+00             1.539394E+01             8.301442E+01             1.014755E-01             1.529247E+01             4.546803E+01             0.000000E+00
                 331.7400             1.084841E+01             4.118897E-02             2.255870E+00             1.541002E+01             8.269245E+01             1.003629E-01             1.530966E+01             4.546803E+01             0.000000E+00
                 331.9200             1.070748E+01             4.137366E-02             2.257461E+00             1.542607E+01             8.237126E+01             9.925411E-02             1.532682E+01             4.546803E+01             0.000000E+00
                 332.1000             1.056775E+01             4.155781E-02             2.259049E+00             1.544209E+01             8.205132E+01             9.814914E-02             1.534394E+01             4.546803E+01             0.000000E+00
                 332.2800             1.042936E+01             4.174140E-02             2.260645E+00             1.545808E+01             8.173324E+01             9.704807E-02             1.536103E+01             4.546803E+01             0.000000E+00
                 332.4600             1.029251E+01             4.192441E-02             2.262267E+00             1.547404E+01             8.141784E+01             9.595097E-02             1.537809E+01             4.546803E+01             0.000000E+00
                 332.6400             1.015745E+01             4.210685E-02             2.263935E+00             1.548997E+01             8.110626E+01             9.485787E-02             1.539512E+01             4.546803E+01             0.000000E+00
                 332.8200             1.002453E+01             4.228870E-02             2.265679E+00             1.550587E+01             8.080005E+01             9.376885E-02             1.541210E+01             4.546803E+01             0.000000E+00
                 333.0000             9.894248E+00             4.246995E-02             2.267542E+00             1.552173E+01             8.050130E+01             9.268395E-02             1.542905E+01             4.546803E+01             0.000000E+00
                 333.1800             9.767254E+00             4.265059E-02             2.269578E+00             1.553756E+01             8.021287E+01             9.160322E-02             1.544595E+01             4.546803E+01             0.000000E+00
                 333.3600             9.644422E+00             4.283061E-02             2.271864E+00             1.555335E+01             7.993858E+01             9.052673E-02             1.546282E+01             4.546803E+01             0.000000E+00
                 333.5400             9.526893E+00             4.301000E-02             2.274499E+00             1.556910E+01             7.968345E+01             8.945452E-02             1.547965E+01             4.546803E+01             0.000000E+00
                 333.7200             9.416109E+00             4.318875E-02             2.277612E+00             1.558481E+01             7.945384E+01             8.838666E-02             1.549643E+01             4.546803E+01             0.000000E+00
                 333.9000             9.313806E+00             4.336685E-02             2.281361E+00             1.560049E+01             7.925753E+01             8.732319E-02             1.551316E+01             4.546803E+01             0.000000E+00
                 334.0800             9.221939E+00             4.354429E-02             2.285929E+00             1.561612E+01             7.910336E+01             8.626417E-02             1.552986E+01             4.546803E+01             0.000000E+00
                 334.2600             9.142475E+00             4.372106E-02             2.291511E+00             1.563171E+01             7.900041E+01             8.520964E-02             1.554650E+01             4.546803E+01             0.000000E+00
                 334.4400             9.076982E+00             4.389715E-02             2.298275E+00             1.564726E+01             7.895626E+01             8.415968E-02             1.556310E+01             4.546803E+01             0.000000E+00
                 334.6200             9.029931E+00             4.407254E-02             2.306644E+00             1.566276E+01             7.899121E+01             8.311432E-02             1.557965E+01             4.546803E+01             2.814355E+01
                 334.8000             8.995189E+00             4.424724E-02             2.316157E+00             1.567822E+01             7.907999E+01             8.207362E-02             1.559614E+01             4.546803E+01             2.778991E+01
                 334.9800             8.957906E+00             4.442122E-02             2.325581E+00             1.569363E+01             7.915878E+01             8.103763E-02             1.561259E+01             4.546803E+01             2.743408E+01
                 335.1600             8.918095E+00             4.459448E-02             2.334913E+00             1.570899E+01             7.922755E+01             8.000642E-02             1.562898E+01             4.546803E+01             2.707615E+01
                 335.3400             8.875769E+00             4.476701E-02             2.344150E+00             1.572430E+01             7.928625E+01             7.898001E-02             1.564532E+01             4.546803E+01             2.671625E+01
                 335.5200             8.830942E+00             4.493880E-02             2.353290E+00             1.573957E+01             7.933486E+01             7.795848E-02             1.566161E+01             4.546803E+01             2.635449E+01
                 335.7000             8.783631E+00             4.510984E-02             2.362331E+00             1.575478E+01             7.937333E+01             7.694188E-02             1.567784E+01             4.546803E+01             2.599097E+01
                 335.8800             8.733852E+00             4.528012E-02             2.371270E+00             1.576994E+01             7.940166E+01             7.593024E-02             1.569401E+01             4.546803E+01             2.562582E+01
                 336.0600             8.681623E+00             4.544962E-02             2.380105E+00             1.578504E+01             7.941981E+01             7.492363E-02             1.571012E+01             4.546803E+01             2.525915E+01
                 336.2400             8.626963E+00             4.561835E-02             2.388833E+00             1.580009E+01             7.942778E+01             7.392210E-02             1.572617E+01             4.546803E+01             2.489108E+01
                 336.4200             8.569892E+00             4.578628E-02             2.397453E+00             1.581509E+01             7.942556E+01             7.292569E-02             1.574216E+01             4.546803E+01             2.452174E+01
                 336.6000             8.510431E+00             4.595342E-02             2.405962E+00             1.583003E+01             7.941314E+01             7.193447E-02             1.575809E+01             4.546803E+01             2.415123E+01
                 336.7800             8.448603E+00             4.611974E-02             2.414358E+00             1.584491E+01             7.939053E+01             7.094847E-02             1.577396E+01             4.546803E+01             2.377968E+01
                 336.9600             8.384431E+00             4.628524E-02             2.422640E+00             1.585973E+01             7.935772E+01             6.996775E-02             1.578976E+01             4.546803E+01             2.340722E+01
                 337.1400             8.317939E+00             4.644992E-02             2.430804E+00             1.587449E+01             7.931474E+01             6.899237E-02             1.580550E+01             4.546803E+01             2.303397E+01
                 337.3200             8.249152E+00             4.661375E-02             2.438850E+00             1.588919E+01             7.926158E+01             6.802236E-02             1.582117E+01             4.546803E+01             2.266005E+01
                 337.5000             8.178097E+00             4.677674E-02             2.446775E+00             1.590383E+01             7.919828E+01             6.705778E-02             1.583677E+01             4.546803E+01             2.228559E+01
                 337.6800             8.104802E+00             4.693886E-02             2.454578E+00             1.591841E+01             7.912487E+01             6.609868E-02             1.585231E+01             4.546803E+01             2.191071E+01
                 337.8600             8.029293E+00             4.710012E-02             2.462256E+00             1.593291E+01             7.904136E+01             6.514510E-02             1.586777E+01             4.546803E+01             2.153554E+01
                 338.0400             7.951600E+00             4.726051E-02             2.469808E+00             1.594736E+01             7.894779E+01             6.419711E-02             1.588316E+01             4.546803E+01             2.116020E+01
                 338.2200             7.871754E+00             4.742000E-02             2.477232E+00             1.596173E+01             7.884420E+01             6.325474E-02             1.589848E+01             4.546803E+01             2.078482E+01
                 338.4000             7.789784E+00             4.757860E-02             2.484527E+00             1.597604E+01             7.873064E+01             6.231804E-02             1.591373E+01             4.546803E+01             2.040953E+01
                 338.5800             7.705722E+00             4.773629E-02             2.491691E+00             1.599028E+01             7.860715E+01             6.138706E-02             1.592890E+01             4.546803E+01             2.003445E+01
                 338.7600             7.619601E+00             4.789307E-02             2.498723E+00             1.600445E+01             7.847379E+01             6.046186E-02             1.594399E+01             4.546803E+01             1.965971E+01
                 338.9400             7.531453E+00             4.804892E-02             2.505622E+00             1.601855E+01             7.833061E+01             5.954247E-02             1.595901E+01             4.546803E+01             1.928544E+01
                 339.1200             7.441313E+00             4.820384E-02             2.512385E+00             1.603258E+01             7.817768E+01             5.862895E-02             1.597395E+01             4.546803E+01             1.891176E+01
                 339.3000             7.349214E+00             4.835781E-02             2.519012E+00             1.604653E+01             7.801505E+01             5.772134E-02             1.598881E+01             4.546803E+01             1.853880E+01
                 339.4800             7.255192E+00             4.851084E-02             2.525502E+00             1.606041E+01             7.784281E+01             5.681969E-02             1.600359E+01             4.546803E+01             1.816669E+01
                 339.6600             7.159283E+00             4.866290E-02             2.531853E+00             1.607421E+01             7.766102E+01             5.592404E-02             1.601829E+01             4.546803E+01             1.779554E+01
                 339.8400             7.061522E+00             4.881399E-02             2.538065E+00             1.608794E+01             7.746975E+01             5.503444E-02             1.603290E+01             4.546803E+01             1.742549E+01
                 340.0200             6.961947E+00             4.896410E-02             2.544136E+00             1.610158E+01             7.726911E+01             5.415094E-02             1.604743E+01             4.546803E+01             1.705665E+01
                 340.2000             6.860595E+00             4.911323E-02             2.550066E+00             1.611515E+01             7.705916E+01             5.327359E-02             1.606188E+01             4.546803E+01             1.668915E+01
                 340.3800             6.757504E+00             4.926135E-02             2.555854E+00             1.612864E+01             7.684000E+01             5.240242E-02             1.607624E+01             4.546803E+01             1.632312E+01
                 340.5600             6.652711E+00             4.940847E-02             2.561500E+00             1.614205E+01             7.661173E+01             5.153749E-02             1.609051E+01             4.546803E+01             1.595867E+01
                 340.7400             6.546255E+00             4.955458E-02             2.567002E+00             1.615538E+01             7.637443E+01             5.067884E-02             1.610470E+01             4.546803E+01             1.559592E+01
                 340.9200             6.438176E+00             4.969966E-02             2.572360E+00             1.616862E+01             7.612821E+01             4.982651E-02             1.611879E+01             4.546803E+01             1.523499E+01
                 341.1000             6.328513E+00             4.984371E-02             2.577574E+00             1.618178E+01             7.587318E+01             4.898054E-02             1.613280E+01             4.546803E+01             1.487601E+01
                 341.2800             6.217304E+00             4.998672E-02             2.582642E+00             1.619485E+01             7.560943E+01             4.814099E-02             1.614671E+01             4.546803E+01             1.451908E+01
                 341.4600             6.104591E+00             5.012867E-02             2.587566E+00             1.620784E+01             7.533709E+01             4.730789E-02             1.616054E+01             4.546803E+01             1.416433E+01
                 341.6400             5.990412E+00             5.026957E-02             2.592345E+00             1.622074E+01             7.505626E+01             4.648129E-02             1.617426E+01             4.546803E+01             1.381186E+01
                 341.8200             5.874808E+00             5.040940E-02             2.596978E+00             1.623356E+01             7.476706E+01             4.566123E-02             1.618790E+01             4.546803E+01             1.346179E+01
                 342.0000             5.757819E+00             5.054816E-02             2.601466E+00             1.624628E+01             7.446961E+01             4.484776E-02             1.620143E+01             4.546803E+01             1.311423E+01
                 342.1800             5.639486E+00             5.068583E-02             2.605808E+00             1.625892E+01             7.416403E+01             4.404091E-02             1.621487E+01             4.546803E+01             1.276929E+01
                 342.3600             5.519849E+00             5.082241E-02             2.610004E+00             1.627146E+01             7.385044E+01             4.324073E-02             1.622822E+01             4.546803E+01             1.242708E+01
                 342.5400             5.398948E+00             5.095789E-02             2.614056E+00             1.628391E+01             7.352897E+01             4.244726E-02             1.624146E+01             4.546803E+01             1.208770E+01
                 342.7200             5.276823E+00             5.109226E-02             2.617962E+00             1.629627E+01             7.319974E+01             4.166054E-02             1.625461E+01             4.546803E+01             1.175126E+01
                 342.9000             5.153516E+00             5.122552E-02             2.621724E+00             1.630853E+01             7.286290E+01             4.088061E-02             1.626765E+01             4.546803E+01             1.141785E+01
                 343.0800             5.029066E+00             5.135765E-02             2.625342E+00             1.632070E+01             7.251857E+01             4.010751E-02             1.628059E+01             4.546803E+01             1.108759E+01
                 343.2600             4.903513E+00             5.148864E-02             2.628816E+00             1.633277E+01             7.216688E+01             3.934129E-02             1.629343E+01             4.546803E+01             1.076057E+01
                 343.4400             4.776897E+00             5.161850E-02             2.632146E+00             1.634475E+01             7.180797E+01             3.858198E-02             1.630616E+01             4.546803E+01             1.043688E+01
                 343.6200             4.649258E+00             5.174720E-02             2.635334E+00             1.635662E+01             7.144198E+01             3.782963E-02             1.631879E+01             4.546803E+01             1.011662E+01
                 343.8000             4.520635E+00             5.187475E-02             2.638381E+00             1.636840E+01             7.106905E+01             3.708427E-02             1.633132E+01             4.546803E+01             9.799889E+00
                 343.9800             4.391068E+00             5.200113E-02             2.641286E+00             1.638008E+01             7.068932E+01             3.634594E-02             1.634373E+01             4.546803E+01             9.486768E+00
                 344.1600             4.260594E+00             5.212635E-02             2.644051E+00             1.639166E+01             7.030293E+01             3.561467E-02             1.635604E+01             4.546803E+01             9.177348E+00
                 344.3400             4.129254E+00             5.225038E-02             2.646676E+00             1.640313E+01             6.991002E+01             3.489052E-02             1.636824E+01             4.546803E+01             8.871717E+00
                 344.5200             3.997085E+00             5.237322E-02             2.649164E+00             1.641450E+01             6.951074E+01             3.417352E-02             1.638033E+01             4.546803E+01             8.569959E+00
                 344.7000             3.864124E+00             5.249487E-02             2.651514E+00             1.642577E+01             6.910523E+01             3.346369E-02             1.639231E+01             4.546803E+01             8.272154E+00
                 344.8800             3.730409E+00             5.261531E-02             2.653728E+00             1.643694E+01             6.869364E+01             3.276109E-02             1.640418E+01             4.546803E+01             7.978384E+00
                 345.0600             3.595977E+00             5.273455E-02             2.655807E+00             1.644800E+01             6.827611E+01             3.206575E-02             1.641593E+01             4.546803E+01             7.688725E+00
                 345.2400             3.460864E+00             5.285257E-02             2.657753E+00             1.645895E+01             6.785278E+01             3.137770E-02             1.642757E+01             4.546803E+01             7.403253E+00
                 345.4200             3.325106E+00             5.296936E-02             2.659566E+00             1.646980E+01             6.742382E+01             3.069698E-02             1.643910E+01             4.546803E+01             7.122041E+00
                 345.6000             3.188738E+00             5.308492E-02             2.661248E+00             1.648053E+01             6.698935E+01             3.002363E-02             1.645051E+01             4.546803E+01             6.845160E+00
                 345.7800             3.051796E+00             5.319924E-02             2.662801E+00             1.649116E+01             6.654954E+01             2.935768E-02             1.646180E+01             4.546803E+01             6.572679E+00
                 345.9600             2.914312E+00             5.331231E-02             2.664226E+00             1.650168E+01             6.610452E+01             2.869917E-02             1.647298E+01             4.546803E+01             6.304664E+00
                 346.1400             2.776321E+00             5.342413E-02             2.665525E+00             1.651209E+01             6.565444E+01             2.804813E-02             1.648404E+01             4.546803E+01             6.041178E+00
                 346.3200             2.637855E+00             5.353470E-02             2.666699E+00             1.652239E+01             6.519945E+01             2.740460E-02             1.649498E+01             4.546803E+01             5.782285E+00
                 346.5000             2.498946E+00             5.364399E-02             2.667750E+00             1.653257E+01             6.473970E+01             2.676860E-02             1.650580E+01             4.546803E+01             5.528043E+00
                 346.6800             2.359627E+00             5.375201E-02             2.668679E+00             1.654264E+01             6.427533E+01             2.614018E-02             1.651650E+01             4.546803E+01             5.278510E+00
                 346.8600             2.219927E+00             5.385875E-02             2.669489E+00             1.655260E+01             6.380649E+01             2.551937E-02             1.652708E+01             4.546803E+01             5.033741E+00
                 347.0400             2.079877E+00             5.396420E-02             2.670181E+00             1.656244E+01             6.333331E+01             2.490619E-02             1.653753E+01             4.546803E+01             4.793789E+00
                 347.2200             1.939506E+00             5.406836E-02             2.670758E+00             1.657217E+01             6.285596E+01             2.430069E-02             1.654786E+01             4.546803E+01             4.558706E+00
                 347.4000             1.798843E+00             5.417122E-02             2.671221E+00             1.658178E+01             6.237456E+01             2.370289E-02             1.655807E+01             4.546803E+01             4.328539E+00
                 347.5800             1.657915E+00             5.427277E-02             2.671571E+00             1.659127E+01             6.188926E+01             2.311282E-02             1.656815E+01             4.546803E+01             4.103335E+00
                 347.7600             1.516749E+00             5.437301E-02             2.671812E+00             1.660064E+01             6.140020E+01             2.253053E-02             1.657811E+01             4.546803E+01             3.883139E+00
                 347.9400             1.375371E+00             5.447192E-02             2.671945E+00             1.660990E+01             6.090753E+01             2.195602E-02             1.658794E+01             4.546803E+01             3.667994E+00
                 348.1200             1.233807E+00             5.456952E-02             2.671973E+00             1.661903E+01             6.041138E+01             2.138935E-02             1.659764E+01             4.546803E+01             3.457938E+00
                 348.3000             1.092080E+00             5.466578E-02             2.671897E+00             1.662805E+01             5.991188E+01             2.083054E-02             1.660722E+01             4.546803E+01             3.253011E+00
                 348.4800             9.502157E-01             5.476070E-02             2.671719E+00             1.663694E+01             5.940918E+01             2.027961E-02             1.661666E+01             4.546803E+01             3.053250E+00
                 348.6600             8.082352E-01             5.485429E-02             2.671442E+00             1.664572E+01             5.890342E+01             1.973660E-02             1.662598E+01             4.546803E+01             2.858687E+00
                 348.8400             6.661608E-01             5.494652E-02             2.671069E+00             1.665437E+01             5.839472E+01             1.920153E-02             1.663516E+01             4.546803E+01             2.669357E+00
                 349.0200             5.240133E-01             5.503739E-02             2.670600E+00             1.666289E+01             5.788321E+01             1.867443E-02             1.664422E+01             4.546803E+01             2.485288E+00
                 349.2000             3.818130E-01             5.512691E-02             2.670040E+00             1.667129E+01             5.736904E+01             1.815534E-02             1.665314E+01             4.546803E+01             2.306511E+00
                 349.3800             2.395789E-01             5.521506E-02             2.669389E+00             1.667957E+01             5.685232E+01             1.764428E-02             1.666193E+01             4.546803E+01             2.133052E+00
                 349.5600             9.732915E-02             5.530184E-02             2.668651E+00             1.668773E+01             5.633319E+01             1.714127E-02             1.667058E+01             4.546803E+01             1.964936E+00
                 349.7400             4.491878E-02             5.538724E-02             2.667828E+00             1.669575E+01             5.581178E+01             1.664635E-02             1.667911E+01             4.546803E+01             1.802187E+00
                 349.9200             1.871487E-01             5.547125E-02             2.666921E+00             1.670365E+01             5.528820E+01             1.615953E-02             1.668749E+01             4.546803E+01             1.644826E+00
                 350.1000             3.293450E-01             5.555388E-02             2.665935E+00             1.671142E+01             5.476258E+01             1.568085E-02             1.669574E+01             4.546803E+01             1.492874E+00
                 350.2800             4.714932E-01             5.563512E-02             2.664870E+00             1.671907E+01             5.423505E+01             1.521033E-02             1.670386E+01             4.546803E+01             1.346349E+00
                 350.4600             6.135796E-01             5.571495E-02             2.663730E+00             1.672658E+01             5.370572E+01             1.474800E-02             1.671184E+01             4.546803E+01             1.205268E+00
                 350.6400             7.555918E-01             5.579339E-02             2.662518E+00             1.673397E+01             5.317472E+01             1.429387E-02             1.671968E+01             4.546803E+01             1.069648E+00
                 350.8200             8.975180E-01             5.587041E-02             2.661234E+00             1.674123E+01             5.264215E+01             1.384798E-02             1.672738E+01             4.546803E+01             9.395012E-01
                 351.0000             1.039347E+00             5.594602E-02             2.659883E+00             1.674835E+01             5.210814E+01             1.341035E-02             1.673494E+01             4.546803E+01             8.148420E-01
                 351.1800             1.181070E+00             5.602022E-02             2.658466E+00             1.675535E+01             5.157279E+01             1.298099E-02             1.674237E+01             4.546803E+01             6.956814E-01
                 351.3600             1.322678E+00             5.609299E-02             2.656987E+00             1.676221E+01             5.103623E+01             1.255994E-02             1.674965E+01             4.546803E+01             5.820297E-01
                 351.5400             1.464162E+00             5.616433E-02             2.655447E+00             1.676894E+01             5.049855E+01             1.214722E-02             1.675679E+01             4.546803E+01             4.738961E-01
                 351.7200             1.605516E+00             5.623425E-02             2.653850E+00             1.677554E+01             4.995988E+01             1.174285E-02             1.676380E+01             4.546803E+01             3.712886E-01
                 351.9000             1.746733E+00             5.630272E-02             2.652198E+00             1.678200E+01             4.942031E+01             1.134684E-02             1.677066E+01             4.546803E+01             2.742139E-01
                 352.0800             1.887810E+00             5.636976E-02             2.650493E+00             1.678834E+01             4.887995E+01             1.095923E-02             1.677738E+01             4.546803E+01             1.826777E-01
                 352.2600             2.028741E+00             5.643535E-02             2.648738E+00             1.679453E+01             4.833892E+01             1.058002E-02             1.678395E+01             4.546803E+01             9.668510E-02
                 352.4400             2.169523E+00             5.649949E-02             2.646936E+00             1.680059E+01             4.779730E+01             1.020925E-02             1.679038E+01             4.546803E+01             1.623965E-02
                 352.6200             2.310155E+00             5.656218E-02             2.645089E+00             1.680652E+01             4.725521E+01             9.846934E-03             1.679667E+01             4.546803E+01            -5.865541E-02
                 352.8000             2.450635E+00             5.662341E-02             2.643201E+00             1.681231E+01             4.671274E+01             9.493085E-03             1.680281E+01             4.546803E+01            -1.279977E-01
                 352.9800             2.590963E+00             5.668318E-02             2.641272E+00             1.681796E+01             4.616999E+01             9.147726E-03             1.680881E+01             4.546803E+01            -1.917861E-01
                 353.1600             2.731139E+00             5.674149E-02             2.639307E+00             1.682348E+01             4.562707E+01             8.810874E-03             1.681467E+01             4.546803E+01            -2.500198E-01
                 353.3400             2.871165E+00             5.679833E-02             2.637308E+00             1.682886E+01             4.508408E+01             8.482549E-03             1.682037E+01             4.546803E+01            -3.026985E-01
                 353.5200             3.011044E+00             5.685369E-02             2.635277E+00             1.683410E+01             4.454110E+01             8.162768E-03             1.682593E+01             4.546803E+01            -3.498226E-01
                 353.7000             3.150778E+00             5.690758E-02             2.633217E+00             1.683920E+01             4.399823E+01             7.851547E-03             1.683135E+01             4.546803E+01            -3.913933E-01
                 353.8800             3.290373E+00             5.695999E-02             2.631131E+00             1.684416E+01             4.345559E+01             7.548903E-03             1.683661E+01             4.546803E+01            -4.274121E-01
                 354.0600             3.429834E+00             5.701092E-02             2.629021E+00             1.684899E+01             4.291325E+01             7.254852E-03             1.684173E+01             4.546803E+01            -4.578807E-01
                 354.2400             3.569166E+00             5.706037E-02             2.626890E+00             1.685367E+01             4.237132E+01             6.969411E-03             1.684670E+01             4.546803E+01            -4.828016E-01
