                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 319.3200             5.634071E-03             8.696591E-02             2.430095E-02             2.013761E+00             2.993502E-02             1.926795E+00             0.000000E+00             1.488440E+00             1.426814E+00             2.408482E-02             1.781827E+00             1.970732E+01             1.234228E+01             8.949648E+01             1.203475E+01             4.069126E+01
                 319.5000             5.496207E-03             8.433451E-02             2.413576E-02             2.000710E+00             2.963196E-02             1.916375E+00             0.000000E+00             1.487899E+00             1.416897E+00             2.425649E-02             1.785758E+00             1.953233E+01             1.235563E+01             8.925450E+01             1.203408E+01             4.069126E+01
                 319.6800             5.360983E-03             8.178873E-02             2.397058E-02             1.987636E+00             2.933156E-02             1.905847E+00             0.000000E+00             1.487357E+00             1.407018E+00             2.442829E-02             1.789650E+00             1.935815E+01             1.236902E+01             8.901199E+01             1.203342E+01             4.069126E+01
                 319.8600             5.228365E-03             7.932528E-02             2.380542E-02             1.974540E+00             2.903379E-02             1.895215E+00             0.000000E+00             1.486814E+00             1.397175E+00             2.460021E-02             1.793503E+00             1.918478E+01             1.238244E+01             8.876896E+01             1.203276E+01             4.069126E+01
                 320.0400             5.098316E-03             7.694099E-02             2.364029E-02             1.961421E+00             2.873861E-02             1.884480E+00             0.000000E+00             1.486270E+00             1.387370E+00             2.477226E-02             1.797316E+00             1.901223E+01             1.239590E+01             8.852539E+01             1.203209E+01             4.069126E+01
                 320.2200             4.970802E-03             7.463288E-02             2.347519E-02             1.948281E+00             2.844599E-02             1.873648E+00             0.000000E+00             1.485725E+00             1.377602E+00             2.494442E-02             1.801089E+00             1.884048E+01             1.240939E+01             8.828128E+01             1.203143E+01             4.069126E+01
                 320.4000             4.845788E-03             7.239807E-02             2.331012E-02             1.935118E+00             2.815590E-02             1.862720E+00             0.000000E+00             1.485179E+00             1.367872E+00             2.511667E-02             1.804823E+00             1.866954E+01             1.242291E+01             8.803662E+01             1.203076E+01             4.069126E+01
                 320.5800             4.723239E-03             7.023382E-02             2.314508E-02             1.921933E+00             2.786832E-02             1.851699E+00             0.000000E+00             1.484633E+00             1.358178E+00             2.528902E-02             1.808516E+00             1.849940E+01             1.243646E+01             8.779140E+01             1.203010E+01             4.069126E+01
                 320.7600             4.603120E-03             6.813754E-02             2.298009E-02             1.908727E+00             2.758321E-02             1.840589E+00             0.000000E+00             1.484086E+00             1.348522E+00             2.546146E-02             1.812170E+00             1.833007E+01             1.245005E+01             8.754563E+01             1.202943E+01             4.069126E+01
                 320.9400             4.485397E-03             6.610672E-02             2.281514E-02             1.895499E+00             2.730054E-02             1.829392E+00             0.000000E+00             1.483538E+00             1.338903E+00             2.563397E-02             1.815784E+00             1.816153E+01             1.246366E+01             8.729930E+01             1.202876E+01             4.069126E+01
                 321.1200             4.370037E-03             6.413899E-02             2.265025E-02             1.882249E+00             2.702029E-02             1.818110E+00             0.000000E+00             1.482990E+00             1.329322E+00             2.580655E-02             1.819359E+00             1.799379E+01             1.247731E+01             8.705240E+01             1.202809E+01             4.069126E+01
                 321.3000             4.257006E-03             6.223207E-02             2.248541E-02             1.868978E+00             2.674241E-02             1.806746E+00             0.000000E+00             1.482441E+00             1.319777E+00             2.597919E-02             1.822893E+00             1.782685E+01             1.249098E+01             8.680493E+01             1.202742E+01             4.069126E+01
                 321.4800             4.146269E-03             6.038380E-02             2.232062E-02             1.855686E+00             2.646689E-02             1.795302E+00             0.000000E+00             1.481892E+00             1.310270E+00             2.615188E-02             1.826387E+00             1.766070E+01             1.250468E+01             8.655689E+01             1.202675E+01             4.069126E+01
                 321.6600             4.037795E-03             5.859207E-02             2.215591E-02             1.842373E+00             2.619370E-02             1.783781E+00             0.000000E+00             1.481342E+00             1.300800E+00             2.632462E-02             1.829842E+00             1.749534E+01             1.251841E+01             8.630826E+01             1.202608E+01             4.069126E+01
                 321.8400             3.931550E-03             5.685492E-02             2.199125E-02             1.829040E+00             2.592280E-02             1.772185E+00             0.000000E+00             1.480792E+00             1.291368E+00             2.649738E-02             1.833256E+00             1.733077E+01             1.253216E+01             8.605905E+01             1.202540E+01             4.069126E+01
                 322.0200             3.827501E-03             5.517041E-02             2.182667E-02             1.815687E+00             2.565417E-02             1.760516E+00             0.000000E+00             1.480241E+00             1.281973E+00             2.667018E-02             1.836630E+00             1.716699E+01             1.254594E+01             8.580926E+01             1.202473E+01             4.069126E+01
                 322.2000             3.725617E-03             5.353674E-02             2.166217E-02             1.802313E+00             2.538779E-02             1.748776E+00             0.000000E+00             1.479690E+00             1.272615E+00             2.684298E-02             1.839964E+00             1.700399E+01             1.255975E+01             8.555887E+01             1.202405E+01             4.069126E+01
                 322.3800             3.625864E-03             5.195214E-02             2.149775E-02             1.788920E+00             2.512361E-02             1.736967E+00             0.000000E+00             1.479138E+00             1.263295E+00             2.701580E-02             1.843258E+00             1.684178E+01             1.257358E+01             8.530788E+01             1.202338E+01             4.069126E+01
                 322.5600             3.528212E-03             5.041494E-02             2.133341E-02             1.775507E+00             2.486162E-02             1.725092E+00             0.000000E+00             1.478586E+00             1.254012E+00             2.718862E-02             1.846512E+00             1.668034E+01             1.258743E+01             8.505630E+01             1.202270E+01             4.069126E+01
                 322.7400             3.432627E-03             4.892353E-02             2.116916E-02             1.762075E+00             2.460178E-02             1.713151E+00             0.000000E+00             1.478034E+00             1.244767E+00             2.736143E-02             1.849726E+00             1.651968E+01             1.260131E+01             8.480412E+01             1.202202E+01             4.069126E+01
                 322.9200             3.339080E-03             4.747636E-02             2.100500E-02             1.748624E+00             2.434408E-02             1.701148E+00             0.000000E+00             1.477482E+00             1.235559E+00             2.753422E-02             1.852900E+00             1.635980E+01             1.261520E+01             8.455132E+01             1.202134E+01             4.069126E+01
                 323.1000             3.247539E-03             4.607196E-02             2.084094E-02             1.735155E+00             2.408848E-02             1.689083E+00             0.000000E+00             1.476930E+00             1.226389E+00             2.770698E-02             1.856033E+00             1.620069E+01             1.262912E+01             8.429792E+01             1.202066E+01             4.069126E+01
                 323.2800             3.157973E-03             4.470890E-02             2.067699E-02             1.721668E+00             2.383496E-02             1.676959E+00             0.000000E+00             1.476377E+00             1.217257E+00             2.787971E-02             1.859127E+00             1.604235E+01             1.264306E+01             8.404391E+01             1.201998E+01             4.069126E+01
                 323.4600             3.070351E-03             4.338582E-02             2.051314E-02             1.708163E+00             2.358349E-02             1.664778E+00             0.000000E+00             1.475824E+00             1.208163E+00             2.805239E-02             1.862180E+00             1.588479E+01             1.265701E+01             8.378928E+01             1.201930E+01             4.069126E+01
                 323.6400             2.984643E-03             4.210140E-02             2.034941E-02             1.694641E+00             2.333405E-02             1.652540E+00             0.000000E+00             1.475272E+00             1.199106E+00             2.822502E-02             1.865193E+00             1.572798E+01             1.267099E+01             8.353403E+01             1.201862E+01             4.069126E+01
                 323.8200             2.900819E-03             4.085439E-02             2.018579E-02             1.681102E+00             2.308661E-02             1.640248E+00             0.000000E+00             1.474719E+00             1.190087E+00             2.839759E-02             1.868166E+00             1.557194E+01             1.268498E+01             8.327816E+01             1.201793E+01             4.069126E+01
                 324.0000             2.818850E-03             3.964358E-02             2.002229E-02             1.667547E+00             2.284114E-02             1.627903E+00             0.000000E+00             1.474166E+00             1.181106E+00             2.857009E-02             1.871099E+00             1.541667E+01             1.269899E+01             8.302167E+01             1.201725E+01             4.069126E+01
                 324.1800             2.738705E-03             3.846779E-02             1.985891E-02             1.653975E+00             2.259762E-02             1.615507E+00             0.000000E+00             1.473614E+00             1.172163E+00             2.874251E-02             1.873992E+00             1.526215E+01             1.271302E+01             8.276455E+01             1.201656E+01             4.069126E+01
                 324.3600             2.660356E-03             3.732592E-02             1.969567E-02             1.640388E+00             2.235602E-02             1.603062E+00             0.000000E+00             1.473061E+00             1.163258E+00             2.891484E-02             1.876844E+00             1.510839E+01             1.272706E+01             8.250679E+01             1.201587E+01             4.069126E+01
                 324.5400             2.583773E-03             3.621688E-02             1.953256E-02             1.626786E+00             2.211633E-02             1.590569E+00             0.000000E+00             1.472509E+00             1.154391E+00             2.908707E-02             1.879657E+00             1.495538E+01             1.274111E+01             8.224841E+01             1.201518E+01             4.069126E+01
                 324.7200             2.508927E-03             3.513965E-02             1.936958E-02             1.613169E+00             2.187851E-02             1.578029E+00             0.000000E+00             1.471957E+00             1.145562E+00             2.925920E-02             1.882430E+00             1.480312E+01             1.275518E+01             8.198939E+01             1.201449E+01             4.069126E+01
                 324.9000             2.435791E-03             3.409321E-02             1.920675E-02             1.599538E+00             2.164255E-02             1.565445E+00             0.000000E+00             1.471405E+00             1.136772E+00             2.943121E-02             1.885162E+00             1.465162E+01             1.276926E+01             8.172973E+01             1.201380E+01             4.069126E+01
                 325.0800             2.364336E-03             3.307662E-02             1.904407E-02             1.585893E+00             2.140841E-02             1.552817E+00             0.000000E+00             1.470854E+00             1.128019E+00             2.960310E-02             1.887855E+00             1.450086E+01             1.278335E+01             8.146943E+01             1.201311E+01             4.069126E+01
                 325.2600             2.294535E-03             3.208896E-02             1.888154E-02             1.572236E+00             2.117608E-02             1.540147E+00             0.000000E+00             1.470302E+00             1.119305E+00             2.977486E-02             1.890507E+00             1.435084E+01             1.279745E+01             8.120848E+01             1.201242E+01             4.069126E+01
                 325.4400             2.226358E-03             3.112932E-02             1.871917E-02             1.558565E+00             2.094553E-02             1.527436E+00             0.000000E+00             1.469751E+00             1.110629E+00             2.994647E-02             1.893120E+00             1.420156E+01             1.281157E+01             8.094689E+01             1.201172E+01             4.069126E+01
                 325.6200             2.159780E-03             3.019686E-02             1.855696E-02             1.544883E+00             2.071674E-02             1.514686E+00             0.000000E+00             1.469201E+00             1.101992E+00             3.011794E-02             1.895693E+00             1.405303E+01             1.282569E+01             8.068466E+01             1.201103E+01             4.069126E+01
                 325.8000             2.094772E-03             2.929074E-02             1.839491E-02             1.531189E+00             2.048969E-02             1.501898E+00             0.000000E+00             1.468651E+00             1.093393E+00             3.028924E-02             1.898226E+00             1.390523E+01             1.283982E+01             8.042177E+01             1.201033E+01             4.069126E+01
                 325.9800             2.031308E-03             2.841018E-02             1.823304E-02             1.517484E+00             2.026435E-02             1.489074E+00             0.000000E+00             1.468102E+00             1.084832E+00             3.046038E-02             1.900719E+00             1.375816E+01             1.285395E+01             8.015823E+01             1.200964E+01             4.069126E+01
                 326.1600             1.969362E-03             2.755440E-02             1.807134E-02             1.503769E+00             2.004070E-02             1.476215E+00             0.000000E+00             1.467553E+00             1.076310E+00             3.063134E-02             1.903173E+00             1.361183E+01             1.286810E+01             7.989404E+01             1.200894E+01             4.069126E+01
                 326.3400             1.908907E-03             2.672266E-02             1.790982E-02             1.490044E+00             1.981872E-02             1.463322E+00             0.000000E+00             1.467004E+00             1.067827E+00             3.080211E-02             1.905586E+00             1.346622E+01             1.288225E+01             7.962919E+01             1.200824E+01             4.069126E+01
                 326.5200             1.849917E-03             2.591425E-02             1.774848E-02             1.476310E+00             1.959840E-02             1.450396E+00             0.000000E+00             1.466457E+00             1.059382E+00             3.097269E-02             1.907961E+00             1.332133E+01             1.289640E+01             7.936368E+01             1.200754E+01             4.069126E+01
                 326.7000             1.792366E-03             2.512848E-02             1.758733E-02             1.462568E+00             1.937970E-02             1.437440E+00             0.000000E+00             1.465910E+00             1.050976E+00             3.114306E-02             1.910295E+00             1.317717E+01             1.291056E+01             7.909751E+01             1.200683E+01             4.069126E+01
                 326.8800             1.736229E-03             2.436469E-02             1.742638E-02             1.448818E+00             1.916261E-02             1.424453E+00             0.000000E+00             1.465363E+00             1.042608E+00             3.131322E-02             1.912590E+00             1.303373E+01             1.292472E+01             7.883068E+01             1.200613E+01             4.069126E+01
                 327.0600             1.681480E-03             2.362223E-02             1.726562E-02             1.435061E+00             1.894710E-02             1.411439E+00             0.000000E+00             1.464818E+00             1.034279E+00             3.148315E-02             1.914846E+00             1.289101E+01             1.293888E+01             7.856319E+01             1.200543E+01             4.069126E+01
                 327.2400             1.628095E-03             2.290048E-02             1.710507E-02             1.421298E+00             1.873317E-02             1.398397E+00             0.000000E+00             1.464273E+00             1.025989E+00             3.165286E-02             1.917063E+00             1.274899E+01             1.295304E+01             7.829503E+01             1.200472E+01             4.069126E+01
                 327.4200             1.576048E-03             2.219885E-02             1.694473E-02             1.407529E+00             1.852078E-02             1.385330E+00             0.000000E+00             1.463729E+00             1.017738E+00             3.182232E-02             1.919240E+00             1.260769E+01             1.296720E+01             7.802620E+01             1.200401E+01             4.069126E+01
                 327.6000             1.525316E-03             2.151676E-02             1.678459E-02             1.393755E+00             1.830991E-02             1.372238E+00             0.000000E+00             1.463186E+00             1.009526E+00             3.199154E-02             1.921378E+00             1.246710E+01             1.298136E+01             7.775670E+01             1.200331E+01             4.069126E+01
                 327.7800             1.475873E-03             2.085364E-02             1.662468E-02             1.379976E+00             1.810055E-02             1.359123E+00             0.000000E+00             1.462644E+00             1.001352E+00             3.216049E-02             1.923476E+00             1.232721E+01             1.299552E+01             7.748654E+01             1.200260E+01             4.069126E+01
                 327.9600             1.427697E-03             2.020896E-02             1.646498E-02             1.366195E+00             1.789268E-02             1.345986E+00             0.000000E+00             1.462103E+00             9.932176E-01             3.232918E-02             1.925536E+00             1.218802E+01             1.300968E+01             7.721570E+01             1.200189E+01             4.069126E+01
                 328.1400             1.380763E-03             1.958220E-02             1.630552E-02             1.352410E+00             1.768628E-02             1.332828E+00             0.000000E+00             1.461563E+00             9.851219E-01             3.249759E-02             1.927557E+00             1.204953E+01             1.302383E+01             7.694418E+01             1.200118E+01             4.069126E+01
                 328.3200             1.335049E-03             1.897286E-02             1.614628E-02             1.338624E+00             1.748133E-02             1.319651E+00             0.000000E+00             1.461024E+00             9.770651E-01             3.266571E-02             1.929539E+00             1.191173E+01             1.303798E+01             7.667200E+01             1.200046E+01             4.069126E+01
                 328.5000             1.290530E-03             1.838043E-02             1.598728E-02             1.324837E+00             1.727781E-02             1.306456E+00             0.000000E+00             1.460486E+00             9.690473E-01             3.283354E-02             1.931482E+00             1.177463E+01             1.305213E+01             7.639913E+01             1.199975E+01             4.069126E+01
                 328.6800             1.247184E-03             1.780446E-02             1.582852E-02             1.311049E+00             1.707570E-02             1.293245E+00             0.000000E+00             1.459950E+00             9.610685E-01             3.300107E-02             1.933386E+00             1.163821E+01             1.306626E+01             7.612559E+01             1.199903E+01             4.069126E+01
                 328.8600             1.204989E-03             1.724449E-02             1.567000E-02             1.297262E+00             1.687499E-02             1.280018E+00             0.000000E+00             1.459414E+00             9.531286E-01             3.316828E-02             1.935252E+00             1.150248E+01             1.308039E+01             7.585136E+01             1.199832E+01             4.069126E+01
                 329.0400             1.163922E-03             1.670007E-02             1.551174E-02             1.283477E+00             1.667566E-02             1.266777E+00             0.000000E+00             1.458880E+00             9.452278E-01             3.333517E-02             1.937080E+00             1.136744E+01             1.309451E+01             7.557646E+01             1.199760E+01             4.069126E+01
                 329.2200             1.123961E-03             1.617077E-02             1.535372E-02             1.269693E+00             1.647769E-02             1.253523E+00             0.000000E+00             1.458347E+00             9.373659E-01             3.350173E-02             1.938869E+00             1.123307E+01             1.310862E+01             7.530088E+01             1.199688E+01             4.069126E+01
                 329.4000             1.085085E-03             1.565619E-02             1.519597E-02             1.255913E+00             1.628106E-02             1.240257E+00             0.000000E+00             1.457815E+00             9.295431E-01             3.366795E-02             1.940619E+00             1.109937E+01             1.312273E+01             7.502461E+01             1.199616E+01             4.069126E+01
                 329.5800             1.047271E-03             1.515593E-02             1.503848E-02             1.242138E+00             1.608576E-02             1.226982E+00             0.000000E+00             1.457285E+00             9.217592E-01             3.383382E-02             1.942332E+00             1.096635E+01             1.313682E+01             7.474765E+01             1.199544E+01             4.069126E+01
                 329.7600             1.010499E-03             1.466958E-02             1.488127E-02             1.228367E+00             1.589177E-02             1.213697E+00             0.000000E+00             1.456756E+00             9.140144E-01             3.399933E-02             1.944006E+00             1.083400E+01             1.315089E+01             7.447002E+01             1.199472E+01             4.069126E+01
                 329.9400             9.747474E-04             1.419678E-02             1.472432E-02             1.214602E+00             1.569907E-02             1.200405E+00             0.000000E+00             1.456228E+00             9.063086E-01             3.416447E-02             1.945643E+00             1.070231E+01             1.316496E+01             7.419169E+01             1.199400E+01             4.069126E+01
                 330.1200             9.399954E-04             1.373717E-02             1.456765E-02             1.200844E+00             1.550765E-02             1.187107E+00             0.000000E+00             1.455702E+00             8.986418E-01             3.432923E-02             1.947242E+00             1.057129E+01             1.317901E+01             7.391268E+01             1.199327E+01             4.069126E+01
                 330.3000             9.062227E-04             1.329039E-02             1.441127E-02             1.187094E+00             1.531749E-02             1.173804E+00             0.000000E+00             1.455178E+00             8.910139E-01             3.449361E-02             1.948803E+00             1.044092E+01             1.319305E+01             7.363298E+01             1.199254E+01             4.069126E+01
                 330.4800             8.734090E-04             1.285610E-02             1.425518E-02             1.173353E+00             1.512859E-02             1.160497E+00             0.000000E+00             1.454655E+00             8.834250E-01             3.465760E-02             1.950326E+00             1.031121E+01             1.320707E+01             7.335259E+01             1.199182E+01             4.069126E+01
                 330.6600             8.415343E-04             1.243396E-02             1.409937E-02             1.159622E+00             1.494091E-02             1.147188E+00             0.000000E+00             1.454134E+00             8.758750E-01             3.482118E-02             1.951813E+00             1.018215E+01             1.322107E+01             7.307151E+01             1.199109E+01             4.069126E+01
                 330.8400             8.105790E-04             1.202366E-02             1.394387E-02             1.145902E+00             1.475445E-02             1.133878E+00             0.000000E+00             1.453614E+00             8.683639E-01             3.498435E-02             1.953262E+00             1.005373E+01             1.323506E+01             7.278974E+01             1.199036E+01             4.069126E+01
                 331.0200             7.805235E-04             1.186725E-02             1.378867E-02             1.123290E+00             1.456919E-02             1.111423E+00             0.000000E+00             1.453096E+00             8.609261E-01             3.514709E-02             1.954690E+00             9.926221E+00             1.324902E+01             7.250829E+01             1.198963E+01             4.069126E+01
                 331.2000             7.513487E-04             1.296467E-02             1.363377E-02             1.107712E+00             1.438512E-02             1.094748E+00             0.000000E+00             1.452580E+00             8.536521E-01             3.530941E-02             1.956144E+00             9.800269E+00             1.326297E+01             7.222976E+01             1.198891E+01             4.069126E+01
                 331.3800             7.230355E-04             1.426600E-02             1.347919E-02             1.092167E+00             1.420223E-02             1.077901E+00             0.000000E+00             1.452066E+00             8.464403E-01             3.547128E-02             1.957574E+00             9.675122E+00             1.327689E+01             7.195123E+01             1.198819E+01             4.069126E+01
                 331.5600             6.955654E-04             1.580322E-02             1.332493E-02             1.076175E+00             1.402049E-02             1.060372E+00             0.000000E+00             1.451554E+00             8.392956E-01             3.563271E-02             1.958983E+00             9.550812E+00             1.329080E+01             7.167287E+01             1.198747E+01             4.069126E+01
                 331.7400             6.689199E-04             1.763214E-02             1.317098E-02             1.059594E+00             1.383990E-02             1.041962E+00             0.000000E+00             1.451044E+00             8.322254E-01             3.579367E-02             1.960376E+00             9.427389E+00             1.330468E+01             7.139489E+01             1.198675E+01             4.069126E+01
                 331.9200             6.430807E-04             1.982412E-02             1.301736E-02             1.042227E+00             1.366044E-02             1.022403E+00             0.000000E+00             1.450535E+00             8.252396E-01             3.595418E-02             1.961759E+00             9.304920E+00             1.331854E+01             7.111758E+01             1.198604E+01             4.069126E+01
                 332.1000             6.180301E-04             2.247031E-02             1.286408E-02             1.023807E+00             1.348211E-02             1.001337E+00             0.000000E+00             1.450029E+00             8.183511E-01             3.611420E-02             1.963139E+00             9.183494E+00             1.333237E+01             7.084135E+01             1.198532E+01             4.069126E+01
                 332.2800             5.937502E-04             2.568670E-02             1.271113E-02             1.003961E+00             1.330488E-02             9.782742E-01             0.000000E+00             1.449525E+00             8.115775E-01             3.627374E-02             1.964526E+00             9.063233E+00             1.334618E+01             7.056672E+01             1.198462E+01             4.069126E+01
                 332.4600             5.702236E-04             2.961917E-02             1.255852E-02             9.821755E-01             1.312874E-02             9.525563E-01             0.000000E+00             1.449023E+00             8.049427E-01             3.643278E-02             1.965935E+00             8.944304E+00             1.335996E+01             7.029442E+01             1.198391E+01             4.069126E+01
                 332.6400             5.474332E-04             3.444693E-02             1.240626E-02             9.577412E-01             1.295369E-02             9.232943E-01             0.000000E+00             1.448523E+00             7.984788E-01             3.659132E-02             1.967384E+00             8.826933E+00             1.337371E+01             7.002541E+01             1.198322E+01             4.069126E+01
                 332.8200             5.253621E-04             4.038045E-02             1.225435E-02             9.296864E-01             1.277971E-02             8.893060E-01             0.000000E+00             1.448025E+00             7.922301E-01             3.674935E-02             1.968901E+00             8.711429E+00             1.338744E+01             6.976103E+01             1.198254E+01             4.069126E+01
                 333.0000             5.039934E-04             4.764579E-02             1.210279E-02             8.967010E-01             1.260678E-02             8.490552E-01             0.000000E+00             1.447530E+00             7.862566E-01             3.690686E-02             1.970519E+00             8.598212E+00             1.340113E+01             6.950309E+01             1.198187E+01             4.069126E+01
                 333.1800             4.833108E-04             5.644058E-02             1.195159E-02             8.570639E-01             1.243491E-02             8.006234E-01             0.000000E+00             1.447037E+00             7.806398E-01             3.706384E-02             1.972289E+00             8.487853E+00             1.341479E+01             6.925407E+01             1.198123E+01             4.069126E+01
                 333.3600             4.632980E-04             6.683642E-02             1.180076E-02             8.086049E-01             1.226406E-02             7.417685E-01             0.000000E+00             1.446547E+00             7.754886E-01             3.722028E-02             1.974275E+00             8.381110E+00             1.342843E+01             6.901726E+01             1.198062E+01             4.069126E+01
                 333.5400             4.439391E-04             7.859148E-02             1.165030E-02             7.487527E-01             1.209424E-02             6.701612E-01             0.000000E+00             1.446060E+00             7.709463E-01             3.737617E-02             1.976565E+00             8.278976E+00             1.344203E+01             6.879698E+01             1.198005E+01             4.069126E+01
                 333.7200             4.252183E-04             9.083399E-02             1.150021E-02             6.747526E-01             1.192543E-02             5.839186E-01             0.000000E+00             1.445575E+00             7.671950E-01             3.753151E-02             1.979270E+00             8.182703E+00             1.345559E+01             6.859875E+01             1.197953E+01             4.069126E+01
                 333.9000             4.071200E-04             1.016049E-01             1.135050E-02             5.841578E-01             1.175762E-02             4.825530E-01             0.000000E+00             1.445094E+00             7.644569E-01             3.768628E-02             1.982528E+00             8.093801E+00             1.346913E+01             6.842926E+01             1.197909E+01             4.069126E+01
                 334.0800             3.896290E-04             1.073518E-01             1.120118E-02             4.757127E-01             1.159081E-02             3.683609E-01             0.000000E+00             1.444617E+00             7.629862E-01             3.784048E-02             1.986498E+00             8.013968E+00             1.348262E+01             6.829614E+01             1.197873E+01             4.069126E+01
                 334.2600             3.727303E-04             1.027217E-01             1.105224E-02             3.507683E-01             1.142497E-02             2.480466E-01             0.000000E+00             1.444143E+00             7.630459E-01             3.799409E-02             1.991348E+00             7.944912E+00             1.349608E+01             6.820726E+01             1.197848E+01             4.069126E+01
                 334.4400             3.564090E-04             8.153911E-02             1.090369E-02             2.154940E-01             1.126009E-02             1.339549E-01             0.000000E+00             1.443673E+00             7.648590E-01             3.814711E-02             1.997227E+00             7.887998E+00             1.350951E+01             6.816914E+01             1.197836E+01             4.069126E+01
                 334.6200             3.406506E-04             0.000000E+00             1.075553E-02             0.000000E+00             1.109618E-02             0.000000E+00             0.000000E+00             1.443208E+00             7.690159E-01             3.829953E-02             2.004499E+00             7.847110E+00             1.352289E+01             6.819932E+01             1.197841E+01             4.069126E+01
                 334.8000             3.254407E-04             0.000000E+00             1.060777E-02             0.000000E+00             1.093322E-02             0.000000E+00             0.000000E+00             1.442746E+00             7.748189E-01             3.845134E-02             2.012767E+00             7.816919E+00             1.353624E+01             6.827597E+01             1.197856E+01             4.069126E+01
                 334.9800             3.107656E-04             0.000000E+00             1.046043E-02             0.000000E+00             1.077119E-02             0.000000E+00             0.000000E+00             1.442287E+00             7.803917E-01             3.860254E-02             2.020956E+00             7.784520E+00             1.354954E+01             6.834400E+01             1.197870E+01             4.069126E+01
                 335.1600             2.966119E-04             0.000000E+00             1.031349E-02             0.000000E+00             1.061010E-02             0.000000E+00             0.000000E+00             1.441829E+00             7.857317E-01             3.875310E-02             2.029066E+00             7.749924E+00             1.356280E+01             6.840337E+01             1.197881E+01             4.069126E+01
                 335.3400             2.829658E-04             0.000000E+00             1.016698E-02             0.000000E+00             1.044995E-02             0.000000E+00             0.000000E+00             1.441375E+00             7.908362E-01             3.890303E-02             2.037093E+00             7.713142E+00             1.357603E+01             6.845405E+01             1.197891E+01             4.069126E+01
                 335.5200             2.698141E-04             0.000000E+00             1.002089E-02             0.000000E+00             1.029071E-02             0.000000E+00             0.000000E+00             1.440922E+00             7.957030E-01             3.905232E-02             2.045036E+00             7.674187E+00             1.358920E+01             6.849602E+01             1.197898E+01             4.069126E+01
                 335.7000             2.571436E-04             0.000000E+00             9.875237E-03             0.000000E+00             1.013238E-02             0.000000E+00             0.000000E+00             1.440473E+00             8.003299E-01             3.920095E-02             2.052892E+00             7.633073E+00             1.360234E+01             6.852923E+01             1.197903E+01             4.069126E+01
                 335.8800             2.449414E-04             0.000000E+00             9.730017E-03             0.000000E+00             9.974958E-03             0.000000E+00             0.000000E+00             1.440025E+00             8.047150E-01             3.934893E-02             2.060660E+00             7.589815E+00             1.361543E+01             6.855369E+01             1.197906E+01             4.069126E+01
                 336.0600             2.331948E-04             0.000000E+00             9.585237E-03             0.000000E+00             9.818432E-03             0.000000E+00             0.000000E+00             1.439581E+00             8.088565E-01             3.949623E-02             2.068337E+00             7.544427E+00             1.362847E+01             6.856936E+01             1.197907E+01             4.069126E+01
                 336.2400             2.218913E-04             0.000000E+00             9.440904E-03             0.000000E+00             9.662795E-03             0.000000E+00             0.000000E+00             1.439138E+00             8.127530E-01             3.964285E-02             2.075922E+00             7.496927E+00             1.364146E+01             6.857625E+01             1.197905E+01             4.069126E+01
                 336.4200             2.110185E-04             0.000000E+00             9.297021E-03             0.000000E+00             9.508039E-03             0.000000E+00             0.000000E+00             1.438699E+00             8.164030E-01             3.978879E-02             2.083413E+00             7.447331E+00             1.365441E+01             6.857433E+01             1.197902E+01             4.069126E+01
                 336.6000             2.005646E-04             0.000000E+00             9.153594E-03             0.000000E+00             9.354158E-03             0.000000E+00             0.000000E+00             1.438262E+00             8.198055E-01             3.993403E-02             2.090808E+00             7.395659E+00             1.366731E+01             6.856361E+01             1.197896E+01             4.069126E+01
                 336.7800             1.905176E-04             0.000000E+00             9.010628E-03             0.000000E+00             9.201145E-03             0.000000E+00             0.000000E+00             1.437828E+00             8.229595E-01             4.007857E-02             2.098104E+00             7.341930E+00             1.368016E+01             6.854408E+01             1.197888E+01             4.069126E+01
                 336.9600             1.808659E-04             0.000000E+00             8.868127E-03             0.000000E+00             9.048993E-03             0.000000E+00             0.000000E+00             1.437397E+00             8.258644E-01             4.022239E-02             2.105301E+00             7.286164E+00             1.369295E+01             6.851576E+01             1.197879E+01             4.069126E+01
                 337.1400             1.715981E-04             0.000000E+00             8.726097E-03             0.000000E+00             8.897695E-03             0.000000E+00             0.000000E+00             1.436968E+00             8.285195E-01             4.036550E-02             2.112396E+00             7.228381E+00             1.370570E+01             6.847864E+01             1.197867E+01             4.069126E+01
                 337.3200             1.627031E-04             0.000000E+00             8.584543E-03             0.000000E+00             8.747246E-03             0.000000E+00             0.000000E+00             1.436543E+00             8.309246E-01             4.050787E-02             2.119388E+00             7.168605E+00             1.371839E+01             6.843275E+01             1.197853E+01             4.069126E+01
                 337.5000             1.541698E-04             0.000000E+00             8.443470E-03             0.000000E+00             8.597640E-03             0.000000E+00             0.000000E+00             1.436120E+00             8.330796E-01             4.064951E-02             2.126275E+00             7.106858E+00             1.373103E+01             6.837810E+01             1.197836E+01             4.069126E+01
