                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 275.9400             1.136421E-06             6.123891E-08            -2.700751E-07             1.406557E-06             3.399848E-08             1.591448E-07             1.268386E-06            -4.787825E-11            -1.302056E-11             1.075182E-06            -1.614710E-07            -1.607599E-07             7.529510E-07
                 276.1200             1.136516E-06             6.129117E-08            -2.702156E-07             1.406793E-06             3.399087E-08             1.591092E-07             1.268386E-06            -4.781531E-11            -1.304910E-11             1.075225E-06            -1.614927E-07            -1.607815E-07             7.529510E-07
                 276.3000             1.136611E-06             6.134289E-08            -2.703636E-07             1.407035E-06             3.398334E-08             1.590739E-07             1.268386E-06            -4.775290E-11            -1.307747E-11             1.075268E-06            -1.615141E-07            -1.608028E-07             7.529510E-07
                 276.4800             1.136704E-06             6.139405E-08            -2.705193E-07             1.407284E-06             3.397589E-08             1.590391E-07             1.268386E-06            -4.769103E-11            -1.310567E-11             1.075310E-06            -1.615353E-07            -1.608239E-07             7.529510E-07
                 276.6600             1.136797E-06             6.144465E-08            -2.706831E-07             1.407541E-06             3.396852E-08             1.590046E-07             1.268386E-06            -4.762972E-11            -1.313367E-11             1.075352E-06            -1.615563E-07            -1.608448E-07             7.529510E-07
                 276.8400             1.136888E-06             6.149465E-08            -2.708553E-07             1.407804E-06             3.396124E-08             1.589705E-07             1.268386E-06            -4.756899E-11            -1.316149E-11             1.075394E-06            -1.615771E-07            -1.608655E-07             7.529510E-07
                 277.0200             1.136979E-06             6.154405E-08            -2.710360E-07             1.408075E-06             3.395405E-08             1.589368E-07             1.268386E-06            -4.750886E-11            -1.318911E-11             1.075434E-06            -1.615976E-07            -1.608859E-07             7.529510E-07
                 277.2000             1.137068E-06             6.159281E-08            -2.712256E-07             1.408354E-06             3.394695E-08             1.589036E-07             1.268386E-06            -4.744935E-11            -1.321652E-11             1.075475E-06            -1.616178E-07            -1.609060E-07             7.529510E-07
                 277.3800             1.137156E-06             6.164093E-08            -2.714244E-07             1.408641E-06             3.393994E-08             1.588708E-07             1.268386E-06            -4.739048E-11            -1.324372E-11             1.075515E-06            -1.616377E-07            -1.609259E-07             7.529510E-07
                 277.5600             1.137242E-06             6.168839E-08            -2.716328E-07             1.408936E-06             3.393303E-08             1.588385E-07             1.268386E-06            -4.733226E-11            -1.327070E-11             1.075554E-06            -1.616574E-07            -1.609455E-07             7.529510E-07
                 277.7400             1.137328E-06             6.173516E-08            -2.718510E-07             1.409239E-06             3.392622E-08             1.588066E-07             1.268386E-06            -4.727473E-11            -1.329745E-11             1.075593E-06            -1.616768E-07            -1.609648E-07             7.529510E-07
                 277.9200             1.137412E-06             6.178122E-08            -2.720793E-07             1.409552E-06             3.391952E-08             1.587752E-07             1.268386E-06            -4.721790E-11            -1.332396E-11             1.075631E-06            -1.616959E-07            -1.609838E-07             7.529510E-07
                 278.1000             1.137495E-06             6.182656E-08            -2.723179E-07             1.409873E-06             3.391291E-08             1.587443E-07             1.268386E-06            -4.716178E-11            -1.335024E-11             1.075668E-06            -1.617147E-07            -1.610026E-07             7.529510E-07
                 278.2800             1.137576E-06             6.187119E-08            -2.725667E-07             1.410204E-06             3.390642E-08             1.587139E-07             1.268386E-06            -4.710636E-11            -1.337628E-11             1.075705E-06            -1.617333E-07            -1.610210E-07             7.529510E-07
                 278.4600             1.137657E-06             6.191508E-08            -2.728260E-07             1.410543E-06             3.390002E-08             1.586840E-07             1.268386E-06            -4.705166E-11            -1.340209E-11             1.075742E-06            -1.617515E-07            -1.610391E-07             7.529510E-07
                 278.6400             1.137735E-06             6.195817E-08            -2.730971E-07             1.410893E-06             3.389375E-08             1.586546E-07             1.268386E-06            -4.699777E-11            -1.342761E-11             1.075777E-06            -1.617693E-07            -1.610569E-07             7.529510E-07
                 278.8200             1.137813E-06             6.200044E-08            -2.733802E-07             1.411253E-06             3.388760E-08             1.586258E-07             1.268386E-06            -4.694471E-11            -1.345286E-11             1.075812E-06            -1.617869E-07            -1.610744E-07             7.529510E-07
                 279.0000             1.137888E-06             6.204185E-08            -2.736759E-07             1.411625E-06             3.388157E-08             1.585976E-07             1.268386E-06            -4.689251E-11            -1.347780E-11             1.075847E-06            -1.618040E-07            -1.610915E-07             7.529510E-07
                 279.1800             1.137963E-06             6.208239E-08            -2.739845E-07             1.412007E-06             3.387567E-08             1.585699E-07             1.268386E-06            -4.684118E-11            -1.350244E-11             1.075880E-06            -1.618209E-07            -1.611082E-07             7.529510E-07
                 279.3600             1.138035E-06             6.212202E-08            -2.743064E-07             1.412402E-06             3.386989E-08             1.585429E-07             1.268386E-06            -4.679077E-11            -1.352677E-11             1.075913E-06            -1.618373E-07            -1.611246E-07             7.529510E-07
                 279.5400             1.138106E-06             6.216074E-08            -2.746419E-07             1.412808E-06             3.386426E-08             1.585165E-07             1.268386E-06            -4.674128E-11            -1.355077E-11             1.075945E-06            -1.618534E-07            -1.611406E-07             7.529510E-07
                 279.7200             1.138175E-06             6.219850E-08            -2.749915E-07             1.413227E-06             3.385876E-08             1.584908E-07             1.268386E-06            -4.669276E-11            -1.357444E-11             1.075976E-06            -1.618690E-07            -1.611562E-07             7.529510E-07
                 279.9000             1.138242E-06             6.223528E-08            -2.753557E-07             1.413658E-06             3.385340E-08             1.584657E-07             1.268386E-06            -4.664523E-11            -1.359776E-11             1.076007E-06            -1.618843E-07            -1.611714E-07             7.529510E-07
                 280.0800             1.138307E-06             6.227104E-08            -2.757350E-07             1.414103E-06             3.384820E-08             1.584414E-07             1.268386E-06            -4.659872E-11            -1.362073E-11             1.076036E-06            -1.618991E-07            -1.611861E-07             7.529510E-07
                 280.2600             1.138371E-06             6.230579E-08            -2.761295E-07             1.414561E-06             3.384314E-08             1.584177E-07             1.268386E-06            -4.655324E-11            -1.364334E-11             1.076065E-06            -1.619135E-07            -1.612005E-07             7.529510E-07
                 280.4400             1.138432E-06             6.233948E-08            -2.765397E-07             1.415032E-06             3.383823E-08             1.583947E-07             1.268386E-06            -4.650883E-11            -1.366557E-11             1.076093E-06            -1.619275E-07            -1.612144E-07             7.529510E-07
                 280.6200             1.138492E-06             6.237211E-08            -2.769656E-07             1.415518E-06             3.383348E-08             1.583725E-07             1.268386E-06            -4.646548E-11            -1.368744E-11             1.076120E-06            -1.619410E-07            -1.612279E-07             7.529510E-07
                 280.8000             1.138550E-06             6.240365E-08            -2.774076E-07             1.416017E-06             3.382889E-08             1.583510E-07             1.268386E-06            -4.642323E-11            -1.370893E-11             1.076146E-06            -1.619541E-07            -1.612409E-07             7.529510E-07
                 280.9800             1.138605E-06             6.243403E-08            -2.778672E-07             1.416533E-06             3.382447E-08             1.583303E-07             1.268386E-06            -4.638217E-11            -1.373000E-11             1.076171E-06            -1.619667E-07            -1.612534E-07             7.529510E-07
                 281.1600             1.138659E-06             6.246323E-08            -2.783448E-07             1.417063E-06             3.382022E-08             1.583104E-07             1.268386E-06            -4.634231E-11            -1.375064E-11             1.076195E-06            -1.619788E-07            -1.612655E-07             7.529510E-07
                 281.3400             1.138710E-06             6.249120E-08            -2.788408E-07             1.417611E-06             3.381614E-08             1.582913E-07             1.268386E-06            -4.630371E-11            -1.377083E-11             1.076219E-06            -1.619904E-07            -1.612771E-07             7.529510E-07
                 281.5200             1.138759E-06             6.251792E-08            -2.793559E-07             1.418175E-06             3.381225E-08             1.582731E-07             1.268386E-06            -4.626639E-11            -1.379057E-11             1.076241E-06            -1.620015E-07            -1.612881E-07             7.529510E-07
                 281.7000             1.138805E-06             6.254334E-08            -2.798906E-07             1.418756E-06             3.380855E-08             1.582558E-07             1.268386E-06            -4.623038E-11            -1.380983E-11             1.076262E-06            -1.620121E-07            -1.612986E-07             7.529510E-07
                 281.8800             1.138849E-06             6.256746E-08            -2.804453E-07             1.419354E-06             3.380504E-08             1.582393E-07             1.268386E-06            -4.619572E-11            -1.382862E-11             1.076282E-06            -1.620221E-07            -1.613085E-07             7.529510E-07
                 282.0600             1.138891E-06             6.259024E-08            -2.810200E-07             1.419971E-06             3.380172E-08             1.582238E-07             1.268386E-06            -4.616241E-11            -1.384694E-11             1.076301E-06            -1.620315E-07            -1.613180E-07             7.529510E-07
                 282.2400             1.138930E-06             6.261164E-08            -2.816160E-07             1.420606E-06             3.379861E-08             1.582092E-07             1.268386E-06            -4.613052E-11            -1.386474E-11             1.076318E-06            -1.620404E-07            -1.613268E-07             7.529510E-07
                 282.4200             1.138967E-06             6.263170E-08            -2.822320E-07             1.421259E-06             3.379569E-08             1.581956E-07             1.268386E-06            -4.609998E-11            -1.388207E-11             1.076335E-06            -1.620487E-07            -1.613351E-07             7.529510E-07
                 282.6000             1.139001E-06             6.265031E-08            -2.828704E-07             1.421931E-06             3.379298E-08             1.581829E-07             1.268386E-06            -4.607094E-11            -1.389887E-11             1.076350E-06            -1.620565E-07            -1.613428E-07             7.529510E-07
                 282.7800             1.139032E-06             6.266745E-08            -2.835313E-07             1.422623E-06             3.379048E-08             1.581712E-07             1.268386E-06            -4.604341E-11            -1.391512E-11             1.076364E-06            -1.620636E-07            -1.613498E-07             7.529510E-07
                 282.9600             1.139060E-06             6.268307E-08            -2.842157E-07             1.423336E-06             3.378821E-08             1.581605E-07             1.268386E-06            -4.601744E-11            -1.393080E-11             1.076377E-06            -1.620700E-07            -1.613563E-07             7.529510E-07
                 283.1400             1.139086E-06             6.269713E-08            -2.849240E-07             1.424070E-06             3.378616E-08             1.581510E-07             1.268386E-06            -4.599308E-11            -1.394591E-11             1.076389E-06            -1.620759E-07            -1.613621E-07             7.529510E-07
                 283.3200             1.139109E-06             6.270962E-08            -2.856564E-07             1.424825E-06             3.378434E-08             1.581424E-07             1.268386E-06            -4.597033E-11            -1.396044E-11             1.076399E-06            -1.620811E-07            -1.613673E-07             7.529510E-07
                 283.5000             1.139129E-06             6.272051E-08            -2.864137E-07             1.425602E-06             3.378276E-08             1.581350E-07             1.268386E-06            -4.594923E-11            -1.397437E-11             1.076408E-06            -1.620856E-07            -1.613718E-07             7.529510E-07
                 283.6800             1.139146E-06             6.272976E-08            -2.871961E-07             1.426402E-06             3.378141E-08             1.581287E-07             1.268386E-06            -4.592981E-11            -1.398770E-11             1.076416E-06            -1.620894E-07            -1.613756E-07             7.529510E-07
                 283.8600             1.139160E-06             6.273742E-08            -2.880031E-07             1.427223E-06             3.378029E-08             1.581235E-07             1.268386E-06            -4.591203E-11            -1.400044E-11             1.076422E-06            -1.620926E-07            -1.613787E-07             7.529510E-07
                 284.0400             1.139171E-06             6.274336E-08            -2.888366E-07             1.428067E-06             3.377943E-08             1.581195E-07             1.268386E-06            -4.589602E-11            -1.401254E-11             1.076427E-06            -1.620950E-07            -1.613812E-07             7.529510E-07
                 284.2200             1.139178E-06             6.274757E-08            -2.896971E-07             1.428935E-06             3.377881E-08             1.581166E-07             1.268386E-06            -4.588180E-11            -1.402399E-11             1.076431E-06            -1.620968E-07            -1.613829E-07             7.529510E-07
                 284.4000             1.139183E-06             6.275001E-08            -2.905851E-07             1.429828E-06             3.377845E-08             1.581149E-07             1.268386E-06            -4.586940E-11            -1.403478E-11             1.076433E-06            -1.620978E-07            -1.613840E-07             7.529510E-07
                 284.5800             1.139184E-06             6.275069E-08            -2.915005E-07             1.430744E-06             3.377835E-08             1.581145E-07             1.268386E-06            -4.585883E-11            -1.404491E-11             1.076433E-06            -1.620981E-07            -1.613842E-07             7.529510E-07
                 284.7600             1.139182E-06             6.274956E-08            -2.924444E-07             1.431686E-06             3.377852E-08             1.581152E-07             1.268386E-06            -4.585015E-11            -1.405434E-11             1.076432E-06            -1.620976E-07            -1.613838E-07             7.529510E-07
                 284.9400             1.139177E-06             6.274663E-08            -2.934162E-07             1.432653E-06             3.377894E-08             1.581172E-07             1.268386E-06            -4.584331E-11            -1.406310E-11             1.076430E-06            -1.620964E-07            -1.613826E-07             7.529510E-07
                 285.1200             1.139168E-06             6.274189E-08            -2.944163E-07             1.433644E-06             3.377963E-08             1.581205E-07             1.268386E-06            -4.583836E-11            -1.407118E-11             1.076426E-06            -1.620944E-07            -1.613806E-07             7.529510E-07
                 285.3000             1.139156E-06             6.273528E-08            -2.954457E-07             1.434662E-06             3.378060E-08             1.581250E-07             1.268386E-06            -4.583534E-11            -1.407855E-11             1.076421E-06            -1.620917E-07            -1.613779E-07             7.529510E-07
                 285.4800             1.139140E-06             6.272678E-08            -2.965049E-07             1.435705E-06             3.378184E-08             1.581308E-07             1.268386E-06            -4.583429E-11            -1.408519E-11             1.076414E-06            -1.620882E-07            -1.613744E-07             7.529510E-07
                 285.6600             1.139121E-06             6.271638E-08            -2.975939E-07             1.436775E-06             3.378335E-08             1.581378E-07             1.268386E-06            -4.583521E-11            -1.409111E-11             1.076405E-06            -1.620838E-07            -1.613701E-07             7.529510E-07
                 285.8400             1.139099E-06             6.270406E-08            -2.987134E-07             1.437872E-06             3.378515E-08             1.581462E-07             1.268386E-06            -4.583814E-11            -1.409630E-11             1.076395E-06            -1.620787E-07            -1.613650E-07             7.529510E-07
                 286.0200             1.139073E-06             6.268989E-08            -2.998618E-07             1.438995E-06             3.378721E-08             1.581559E-07             1.268386E-06            -4.584297E-11            -1.410079E-11             1.076383E-06            -1.620729E-07            -1.613591E-07             7.529510E-07
                 286.2000             1.139044E-06             6.267383E-08            -3.010400E-07             1.440143E-06             3.378955E-08             1.581668E-07             1.268386E-06            -4.584977E-11            -1.410456E-11             1.076370E-06            -1.620662E-07            -1.613525E-07             7.529510E-07
                 286.3800             1.139011E-06             6.265585E-08            -3.022486E-07             1.441319E-06             3.379217E-08             1.581791E-07             1.268386E-06            -4.585858E-11            -1.410759E-11             1.076355E-06            -1.620587E-07            -1.613451E-07             7.529510E-07
                 286.5600             1.138974E-06             6.263595E-08            -3.034877E-07             1.442522E-06             3.379506E-08             1.581927E-07             1.268386E-06            -4.586938E-11            -1.410988E-11             1.076338E-06            -1.620505E-07            -1.613368E-07             7.529510E-07
                 286.7400             1.138934E-06             6.261414E-08            -3.047574E-07             1.443752E-06             3.379824E-08             1.582075E-07             1.268386E-06            -4.588220E-11            -1.411142E-11             1.076320E-06            -1.620414E-07            -1.613278E-07             7.529510E-07
                 286.9200             1.138891E-06             6.259047E-08            -3.060565E-07             1.445008E-06             3.380169E-08             1.582237E-07             1.268386E-06            -4.589694E-11            -1.411226E-11             1.076301E-06            -1.620316E-07            -1.613181E-07             7.529510E-07
                 287.1000             1.138845E-06             6.256499E-08            -3.073842E-07             1.446289E-06             3.380540E-08             1.582410E-07             1.268386E-06            -4.591356E-11            -1.411241E-11             1.076280E-06            -1.620211E-07            -1.613075E-07             7.529510E-07
                 287.2800             1.138795E-06             6.253770E-08            -3.087411E-07             1.447596E-06             3.380937E-08             1.582596E-07             1.268386E-06            -4.593209E-11            -1.411184E-11             1.076257E-06            -1.620097E-07            -1.612963E-07             7.529510E-07
                 287.4600             1.138741E-06             6.250857E-08            -3.101275E-07             1.448929E-06             3.381361E-08             1.582795E-07             1.268386E-06            -4.595254E-11            -1.411056E-11             1.076233E-06            -1.619977E-07            -1.612842E-07             7.529510E-07
                 287.6400             1.138685E-06             6.247767E-08            -3.115425E-07             1.450288E-06             3.381811E-08             1.583005E-07             1.268386E-06            -4.597486E-11            -1.410858E-11             1.076207E-06            -1.619848E-07            -1.612715E-07             7.529510E-07
                 287.8200             1.138625E-06             6.244510E-08            -3.129842E-07             1.451670E-06             3.382286E-08             1.583227E-07             1.268386E-06            -4.599892E-11            -1.410596E-11             1.076180E-06            -1.619713E-07            -1.612580E-07             7.529510E-07
                 288.0000             1.138563E-06             6.241095E-08            -3.144512E-07             1.453074E-06             3.382783E-08             1.583460E-07             1.268386E-06            -4.602462E-11            -1.410273E-11             1.076152E-06            -1.619572E-07            -1.612439E-07             7.529510E-07
                 288.1800             1.138498E-06             6.237519E-08            -3.159445E-07             1.454502E-06             3.383304E-08             1.583704E-07             1.268386E-06            -4.605203E-11            -1.409886E-11             1.076123E-06            -1.619423E-07            -1.612291E-07             7.529510E-07
                 288.3600             1.138430E-06             6.233790E-08            -3.174629E-07             1.455953E-06             3.383847E-08             1.583958E-07             1.268386E-06            -4.608107E-11            -1.409437E-11             1.076092E-06            -1.619269E-07            -1.612137E-07             7.529510E-07
                 288.5400             1.138359E-06             6.229914E-08            -3.190051E-07             1.457424E-06             3.384411E-08             1.584222E-07             1.268386E-06            -4.611164E-11            -1.408930E-11             1.076060E-06            -1.619108E-07            -1.611977E-07             7.529510E-07
                 288.7200             1.138286E-06             6.225917E-08            -3.205670E-07             1.458913E-06             3.384993E-08             1.584494E-07             1.268386E-06            -4.614348E-11            -1.408377E-11             1.076026E-06            -1.618942E-07            -1.611812E-07             7.529510E-07
                 288.9000             1.138210E-06             6.221799E-08            -3.221491E-07             1.460420E-06             3.385593E-08             1.584775E-07             1.268386E-06            -4.617661E-11            -1.407775E-11             1.075992E-06            -1.618771E-07            -1.611642E-07             7.529510E-07
                 289.0800             1.138133E-06             6.217566E-08            -3.237503E-07             1.461944E-06             3.386209E-08             1.585064E-07             1.268386E-06            -4.621096E-11            -1.407126E-11             1.075957E-06            -1.618596E-07            -1.611467E-07             7.529510E-07
                 289.2600             1.138054E-06             6.213233E-08            -3.253684E-07             1.463483E-06             3.386840E-08             1.585359E-07             1.268386E-06            -4.624639E-11            -1.406436E-11             1.075921E-06            -1.618416E-07            -1.611288E-07             7.529510E-07
                 289.4400             1.137973E-06             6.208820E-08            -3.270001E-07             1.465034E-06             3.387483E-08             1.585660E-07             1.268386E-06            -4.628266E-11            -1.405713E-11             1.075885E-06            -1.618233E-07            -1.611106E-07             7.529510E-07
                 289.6200             1.137891E-06             6.204348E-08            -3.286418E-07             1.466594E-06             3.388134E-08             1.585964E-07             1.268386E-06            -4.631955E-11            -1.404967E-11             1.075848E-06            -1.618048E-07            -1.610921E-07             7.529510E-07
                 289.8000             1.137809E-06             6.199822E-08            -3.302935E-07             1.468163E-06             3.388793E-08             1.586273E-07             1.268386E-06            -4.635705E-11            -1.404196E-11             1.075810E-06            -1.617860E-07            -1.610734E-07             7.529510E-07
                 289.9800             1.137725E-06             6.195261E-08            -3.319520E-07             1.469738E-06             3.389457E-08             1.586584E-07             1.268386E-06            -4.639494E-11            -1.403409E-11             1.075773E-06            -1.617671E-07            -1.610546E-07             7.529510E-07
                 290.1600             1.137642E-06             6.190692E-08            -3.336129E-07             1.471315E-06             3.390122E-08             1.586895E-07             1.268386E-06            -4.643295E-11            -1.402617E-11             1.075735E-06            -1.617481E-07            -1.610357E-07             7.529510E-07
                 290.3400             1.137559E-06             6.186138E-08            -3.352724E-07             1.472891E-06             3.390786E-08             1.587206E-07             1.268386E-06            -4.647080E-11            -1.401829E-11             1.075697E-06            -1.617292E-07            -1.610169E-07             7.529510E-07
                 290.5200             1.137476E-06             6.181618E-08            -3.369277E-07             1.474464E-06             3.391444E-08             1.587514E-07             1.268386E-06            -4.650832E-11            -1.401051E-11             1.075660E-06            -1.617105E-07            -1.609982E-07             7.529510E-07
                 290.7000             1.137394E-06             6.177154E-08            -3.385758E-07             1.476031E-06             3.392094E-08             1.587818E-07             1.268386E-06            -4.654530E-11            -1.400292E-11             1.075623E-06            -1.616920E-07            -1.609798E-07             7.529510E-07
                 290.8800             1.137314E-06             6.172773E-08            -3.402120E-07             1.477587E-06             3.392732E-08             1.588116E-07             1.268386E-06            -4.658144E-11            -1.399561E-11             1.075587E-06            -1.616738E-07            -1.609617E-07             7.529510E-07
                 291.0600             1.137236E-06             6.168502E-08            -3.418322E-07             1.479129E-06             3.393354E-08             1.588407E-07             1.268386E-06            -4.661647E-11            -1.398870E-11             1.075551E-06            -1.616561E-07            -1.609441E-07             7.529510E-07
                 291.2400             1.137161E-06             6.164387E-08            -3.434285E-07             1.480650E-06             3.393953E-08             1.588688E-07             1.268386E-06            -4.664986E-11            -1.398239E-11             1.075517E-06            -1.616390E-07            -1.609271E-07             7.529510E-07
                 291.4200             1.137089E-06             6.160448E-08            -3.449984E-07             1.482148E-06             3.394526E-08             1.588956E-07             1.268386E-06            -4.668144E-11            -1.397673E-11             1.075485E-06            -1.616227E-07            -1.609108E-07             7.529510E-07
                 291.6000             1.137021E-06             6.156718E-08            -3.465365E-07             1.483618E-06             3.395070E-08             1.589211E-07             1.268386E-06            -4.671087E-11            -1.397186E-11             1.075454E-06            -1.616072E-07            -1.608954E-07             7.529510E-07
                 291.7800             1.136957E-06             6.153231E-08            -3.480378E-07             1.485056E-06             3.395577E-08             1.589448E-07             1.268386E-06            -4.673780E-11            -1.396788E-11             1.075425E-06            -1.615927E-07            -1.608810E-07             7.529510E-07
                 291.9600             1.136898E-06             6.150023E-08            -3.494960E-07             1.486455E-06             3.396045E-08             1.589667E-07             1.268386E-06            -4.676183E-11            -1.396496E-11             1.075398E-06            -1.615794E-07            -1.608677E-07             7.529510E-07
                 292.1400             1.136846E-06             6.147151E-08            -3.509017E-07             1.487808E-06             3.396463E-08             1.589863E-07             1.268386E-06            -4.678234E-11            -1.396335E-11             1.075374E-06            -1.615675E-07            -1.608559E-07             7.529510E-07
                 292.3200             1.136800E-06             6.144649E-08            -3.522498E-07             1.489111E-06             3.396827E-08             1.590033E-07             1.268386E-06            -4.679900E-11            -1.396316E-11             1.075354E-06            -1.615571E-07            -1.608455E-07             7.529510E-07
                 292.5000             1.136762E-06             6.142552E-08            -3.535350E-07             1.490358E-06             3.397132E-08             1.590176E-07             1.268386E-06            -4.681145E-11            -1.396451E-11             1.075336E-06            -1.615484E-07            -1.608369E-07             7.529510E-07
                 292.6800             1.136732E-06             6.140905E-08            -3.547500E-07             1.491543E-06             3.397372E-08             1.590288E-07             1.268386E-06            -4.681922E-11            -1.396759E-11             1.075323E-06            -1.615416E-07            -1.608301E-07             7.529510E-07
                 292.8600             1.136711E-06             6.139754E-08            -3.558874E-07             1.492659E-06             3.397540E-08             1.590367E-07             1.268386E-06            -4.682182E-11            -1.397257E-11             1.075313E-06            -1.615368E-07            -1.608253E-07             7.529510E-07
                 293.0400             1.136700E-06             6.139151E-08            -3.569386E-07             1.493699E-06             3.397628E-08             1.590408E-07             1.268386E-06            -4.681868E-11            -1.397967E-11             1.075308E-06            -1.615343E-07            -1.608228E-07             7.529510E-07
                 293.2200             1.136700E-06             6.139150E-08            -3.578945E-07             1.494655E-06             3.397628E-08             1.590408E-07             1.268386E-06            -4.680923E-11            -1.398913E-11             1.075308E-06            -1.615343E-07            -1.608228E-07             7.529510E-07
                 293.4000             1.136712E-06             6.139807E-08            -3.587466E-07             1.495519E-06             3.397532E-08             1.590363E-07             1.268386E-06            -4.679289E-11            -1.400115E-11             1.075314E-06            -1.615371E-07            -1.608255E-07             7.529510E-07
                 293.5800             1.136736E-06             6.141156E-08            -3.594893E-07             1.496286E-06             3.397336E-08             1.590271E-07             1.268386E-06            -4.676930E-11            -1.401585E-11             1.075325E-06            -1.615427E-07            -1.608311E-07             7.529510E-07
                 293.7600             1.136775E-06             6.143253E-08            -3.601136E-07             1.496949E-06             3.397030E-08             1.590128E-07             1.268386E-06            -4.673789E-11            -1.403346E-11             1.075342E-06            -1.615514E-07            -1.608398E-07             7.529510E-07
                 293.9400             1.136828E-06             6.146153E-08            -3.606110E-07             1.497499E-06             3.396609E-08             1.589930E-07             1.268386E-06            -4.669808E-11            -1.405417E-11             1.075366E-06            -1.615634E-07            -1.608517E-07             7.529510E-07
                 294.1200             1.136896E-06             6.149904E-08            -3.609727E-07             1.497930E-06             3.396063E-08             1.589675E-07             1.268386E-06            -4.664932E-11            -1.407824E-11             1.075397E-06            -1.615790E-07            -1.608672E-07             7.529510E-07
                 294.3000             1.136981E-06             6.154558E-08            -3.611906E-07             1.498233E-06             3.395386E-08             1.589357E-07             1.268386E-06            -4.659108E-11            -1.410585E-11             1.075436E-06            -1.615983E-07            -1.608864E-07             7.529510E-07
                 294.4800             1.137084E-06             6.160167E-08            -3.612563E-07             1.498401E-06             3.394569E-08             1.588975E-07             1.268386E-06            -4.652280E-11            -1.413720E-11             1.075482E-06            -1.616216E-07            -1.609096E-07             7.529510E-07
                 294.6600             1.137205E-06             6.166779E-08            -3.611618E-07             1.498427E-06             3.393607E-08             1.588525E-07             1.268386E-06            -4.644398E-11            -1.417250E-11             1.075537E-06            -1.616490E-07            -1.609369E-07             7.529510E-07
                 294.8400             1.137345E-06             6.174443E-08            -3.608990E-07             1.498304E-06             3.392491E-08             1.588002E-07             1.268386E-06            -4.635410E-11            -1.421194E-11             1.075600E-06            -1.616808E-07            -1.609685E-07             7.529510E-07
                 295.0200             1.137505E-06             6.183208E-08            -3.604598E-07             1.498025E-06             3.391215E-08             1.587405E-07             1.268386E-06            -4.625261E-11            -1.425573E-11             1.075673E-06            -1.617171E-07            -1.610047E-07             7.529510E-07
                 295.2000             1.137686E-06             6.193116E-08            -3.598371E-07             1.497584E-06             3.389772E-08             1.586730E-07             1.268386E-06            -4.613909E-11            -1.430404E-11             1.075755E-06            -1.617582E-07            -1.610457E-07             7.529510E-07
                 295.3800             1.137889E-06             6.204208E-08            -3.590242E-07             1.496973E-06             3.388157E-08             1.585974E-07             1.268386E-06            -4.601308E-11            -1.435703E-11             1.075847E-06            -1.618043E-07            -1.610915E-07             7.529510E-07
                 295.5600             1.138114E-06             6.216523E-08            -3.580146E-07             1.496189E-06             3.386364E-08             1.585134E-07             1.268386E-06            -4.587419E-11            -1.441487E-11             1.075949E-06            -1.618553E-07            -1.611423E-07             7.529510E-07
                 295.7400             1.138362E-06             6.230093E-08            -3.568027E-07             1.495225E-06             3.384388E-08             1.584209E-07             1.268386E-06            -4.572204E-11            -1.447770E-11             1.076061E-06            -1.619116E-07            -1.611984E-07             7.529510E-07
                 295.9200             1.138634E-06             6.244950E-08            -3.553829E-07             1.494077E-06             3.382225E-08             1.583197E-07             1.268386E-06            -4.555630E-11            -1.454565E-11             1.076184E-06            -1.619733E-07            -1.612597E-07             7.529510E-07
                 296.1000             1.138929E-06             6.261113E-08            -3.537522E-07             1.492741E-06             3.379871E-08             1.582095E-07             1.268386E-06            -4.537677E-11            -1.461879E-11             1.076318E-06            -1.620403E-07            -1.613265E-07             7.529510E-07
                 296.2800             1.139249E-06             6.278604E-08            -3.519065E-07             1.491215E-06             3.377325E-08             1.580903E-07             1.268386E-06            -4.518320E-11            -1.469724E-11             1.076463E-06            -1.621128E-07            -1.613987E-07             7.529510E-07
                 296.4600             1.139593E-06             6.297422E-08            -3.498457E-07             1.489498E-06             3.374584E-08             1.579621E-07             1.268386E-06            -4.497558E-11            -1.478099E-11             1.076618E-06            -1.621909E-07            -1.614764E-07             7.529510E-07
                 296.6400             1.139961E-06             6.317582E-08            -3.475669E-07             1.487588E-06             3.371649E-08             1.578247E-07             1.268386E-06            -4.475376E-11            -1.487012E-11             1.076785E-06            -1.622745E-07            -1.615597E-07             7.529510E-07
                 296.8200             1.140354E-06             6.339078E-08            -3.450708E-07             1.485484E-06             3.368519E-08             1.576782E-07             1.268386E-06            -4.451778E-11            -1.496461E-11             1.076963E-06            -1.623637E-07            -1.616485E-07             7.529510E-07
                 297.0000             1.140771E-06             6.361872E-08            -3.423636E-07             1.483194E-06             3.365200E-08             1.575228E-07             1.268386E-06            -4.426807E-11            -1.506429E-11             1.077152E-06            -1.624582E-07            -1.617426E-07             7.529510E-07
                 297.1800             1.141211E-06             6.385969E-08            -3.394434E-07             1.480714E-06             3.361692E-08             1.573586E-07             1.268386E-06            -4.400452E-11            -1.516923E-11             1.077351E-06            -1.625582E-07            -1.618421E-07             7.529510E-07
