                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 294.3000             2.374957E+01             4.059714E-01             6.958397E-01             5.000091E-01             4.999600E-01
                 294.4800             2.374957E+01             4.059454E-01             6.958070E-01             5.000091E-01             4.999541E-01
                 294.6600             2.374957E+01             4.057979E-01             6.956347E-01             5.000091E-01             4.999477E-01
                 294.8400             2.374957E+01             4.055226E-01             6.953157E-01             5.000091E-01             4.999410E-01
                 295.0200             2.374957E+01             4.051134E-01             6.948431E-01             5.000091E-01             4.999339E-01
                 295.2000             2.374957E+01             4.045653E-01             6.942110E-01             5.000091E-01             4.999265E-01
                 295.3800             2.374957E+01             4.038733E-01             6.934138E-01             5.000091E-01             4.999187E-01
                 295.5600             2.374957E+01             4.030326E-01             6.924461E-01             5.000090E-01             4.999106E-01
                 295.7400             2.374957E+01             4.020393E-01             6.913035E-01             5.000090E-01             4.999020E-01
                 295.9200             2.374957E+01             4.008895E-01             6.899816E-01             5.000090E-01             4.998933E-01
                 296.1000             2.374957E+01             3.995813E-01             6.884783E-01             5.000090E-01             4.998841E-01
                 296.2800             2.374958E+01             3.981120E-01             6.867908E-01             5.000089E-01             4.998748E-01
                 296.4600             2.374958E+01             3.964819E-01             6.849193E-01             5.000089E-01             4.998649E-01
                 296.6400             2.374958E+01             3.946895E-01             6.828625E-01             5.000089E-01             4.998549E-01
                 296.8200             2.374958E+01             3.927361E-01             6.806219E-01             5.000088E-01             4.998449E-01
                 297.0000             2.374958E+01             3.906266E-01             6.782034E-01             5.000088E-01             4.998342E-01
                 297.1800             2.374959E+01             3.883607E-01             6.756069E-01             5.000087E-01             4.998237E-01
                 297.3600             2.374959E+01             3.859428E-01             6.728376E-01             5.000087E-01             4.998129E-01
                 297.5400             2.374959E+01             3.833774E-01             6.699009E-01             5.000086E-01             4.998020E-01
                 297.7200             2.374959E+01             3.806740E-01             6.668081E-01             5.000086E-01             4.997914E-01
                 297.9000             2.374960E+01             3.778383E-01             6.635656E-01             5.000085E-01             4.997805E-01
                 298.0800             2.374960E+01             3.748779E-01             6.601827E-01             5.000084E-01             4.997697E-01
                 298.2600             2.374960E+01             3.718052E-01             6.566736E-01             5.000084E-01             4.997592E-01
                 298.4400             2.374961E+01             3.686305E-01             6.530502E-01             5.000083E-01             4.997490E-01
                 298.6200             2.374961E+01             3.653645E-01             6.493254E-01             5.000082E-01             4.997393E-01
                 298.8000             2.374961E+01             3.620240E-01             6.455182E-01             5.000081E-01             4.997299E-01
                 298.9800             2.374962E+01             3.586198E-01             6.416411E-01             5.000081E-01             4.997209E-01
                 299.1600             2.374962E+01             3.551688E-01             6.377138E-01             5.000080E-01             4.997129E-01
                 299.3400             2.374962E+01             3.516856E-01             6.337528E-01             5.000079E-01             4.997055E-01
                 299.5200             2.374963E+01             3.481880E-01             6.297786E-01             5.000078E-01             4.996994E-01
                 299.7000             2.374963E+01             3.446911E-01             6.258084E-01             5.000078E-01             4.996941E-01
                 299.8800             2.374964E+01             3.412138E-01             6.218639E-01             5.000077E-01             4.996903E-01
                 300.0600             2.374964E+01             3.377718E-01             6.179627E-01             5.000076E-01             4.996880E-01
                 300.2400             2.374964E+01             3.343843E-01             6.141264E-01             5.000075E-01             4.996867E-01
                 300.4200             2.374965E+01             3.310708E-01             6.103774E-01             5.000074E-01             4.996880E-01
                 300.6000             2.374965E+01             3.278445E-01             6.067301E-01             5.000074E-01             4.996902E-01
                 300.7800             2.374965E+01             3.247205E-01             6.032016E-01             5.000073E-01             4.996944E-01
                 300.9600             2.374966E+01             3.217139E-01             5.998087E-01             5.000072E-01             4.997005E-01
                 301.1400             2.374966E+01             3.188386E-01             5.965669E-01             5.000072E-01             4.997084E-01
                 301.3200             2.374966E+01             3.161066E-01             5.934892E-01             5.000071E-01             4.997181E-01
                 301.5000             2.374967E+01             3.135294E-01             5.905886E-01             5.000070E-01             4.997296E-01
                 301.6800             2.374967E+01             3.111149E-01             5.878734E-01             5.000070E-01             4.997425E-01
                 301.8600             2.374967E+01             3.088712E-01             5.853523E-01             5.000069E-01             4.997571E-01
                 302.0400             2.374967E+01             3.068008E-01             5.830280E-01             5.000069E-01             4.997725E-01
                 302.2200             2.374967E+01             3.049061E-01             5.809026E-01             5.000069E-01             4.997891E-01
                 302.4000             2.374968E+01             3.031854E-01             5.789738E-01             5.000068E-01             4.998057E-01
                 302.5800             2.374968E+01             3.016330E-01             5.772349E-01             5.000068E-01             4.998224E-01
                 302.7600             2.374968E+01             3.002426E-01             5.756785E-01             5.000067E-01             4.998390E-01
                 302.9400             2.374968E+01             2.990036E-01             5.742922E-01             5.000067E-01             4.998545E-01
                 303.1200             2.374968E+01             2.979018E-01             5.730600E-01             5.000067E-01             4.998689E-01
                 303.3000             2.374968E+01             2.969227E-01             5.719654E-01             5.000067E-01             4.998818E-01
                 303.4800             2.374968E+01             2.960505E-01             5.709903E-01             5.000066E-01             4.998933E-01
                 303.6600             2.374969E+01             2.952697E-01             5.701176E-01             5.000066E-01             4.999033E-01
                 303.8400             2.374969E+01             2.945653E-01             5.693301E-01             5.000066E-01             4.999114E-01
                 304.0200             2.374969E+01             2.939215E-01             5.686102E-01             5.000066E-01             4.999181E-01
                 304.2000             2.374969E+01             2.933259E-01             5.679440E-01             5.000066E-01             4.999236E-01
                 304.3800             2.374969E+01             2.927680E-01             5.673198E-01             5.000066E-01             4.999280E-01
                 304.5600             2.374969E+01             2.922392E-01             5.667282E-01             5.000066E-01             4.999315E-01
                 304.7400             2.374969E+01             2.917385E-01             5.661679E-01             5.000065E-01             4.999350E-01
                 304.9200             2.374969E+01             2.912529E-01             5.656243E-01             5.000065E-01             4.999371E-01
                 305.1000             2.374969E+01             2.907791E-01             5.650939E-01             5.000065E-01             4.999390E-01
                 305.2800             2.374969E+01             2.903149E-01             5.645742E-01             5.000065E-01             4.999407E-01
                 305.4600             2.374969E+01             2.898584E-01             5.640631E-01             5.000065E-01             4.999421E-01
                 305.6400             2.374969E+01             2.894084E-01             5.635593E-01             5.000065E-01             4.999435E-01
                 305.8200             2.374969E+01             2.889636E-01             5.630615E-01             5.000065E-01             4.999447E-01
                 306.0000             2.374969E+01             2.885234E-01             5.625687E-01             5.000065E-01             4.999459E-01
                 306.1800             2.374969E+01             2.880870E-01             5.620802E-01             5.000065E-01             4.999470E-01
                 306.3600             2.374969E+01             2.876538E-01             5.615955E-01             5.000064E-01             4.999480E-01
                 306.5400             2.374969E+01             2.872234E-01             5.611138E-01             5.000064E-01             4.999490E-01
                 306.7200             2.374969E+01             2.867954E-01             5.606349E-01             5.000064E-01             4.999500E-01
                 306.9000             2.374970E+01             2.863693E-01             5.601582E-01             5.000064E-01             4.999509E-01
                 307.0800             2.374970E+01             2.859449E-01             5.596834E-01             5.000064E-01             4.999518E-01
                 307.2600             2.374970E+01             2.855219E-01             5.592101E-01             5.000064E-01             4.999527E-01
                 307.4400             2.374970E+01             2.850999E-01             5.587381E-01             5.000064E-01             4.999535E-01
                 307.6200             2.374970E+01             2.846788E-01             5.582671E-01             5.000064E-01             4.999543E-01
                 307.8000             2.374970E+01             2.842584E-01             5.577969E-01             5.000064E-01             4.999551E-01
                 307.9800             2.374970E+01             2.838383E-01             5.573272E-01             5.000064E-01             4.999559E-01
                 308.1600             2.374970E+01             2.834185E-01             5.568578E-01             5.000063E-01             4.999567E-01
                 308.3400             2.374970E+01             2.829987E-01             5.563885E-01             5.000063E-01             4.999574E-01
                 308.5200             2.374970E+01             2.825789E-01             5.559192E-01             5.000063E-01             4.999581E-01
                 308.7000             2.374970E+01             2.821588E-01             5.554496E-01             5.000063E-01             4.999588E-01
                 308.8800             2.374970E+01             2.817383E-01             5.549796E-01             5.000063E-01             4.999596E-01
                 309.0600             2.374970E+01             2.813173E-01             5.545091E-01             5.000063E-01             4.999603E-01
                 309.2400             2.374970E+01             2.808958E-01             5.540382E-01             5.000063E-01             4.999609E-01
                 309.4200             2.374970E+01             2.804734E-01             5.535662E-01             5.000063E-01             4.999616E-01
                 309.6000             2.374970E+01             2.800502E-01             5.530934E-01             5.000063E-01             4.999623E-01
                 309.7800             2.374970E+01             2.796260E-01             5.526195E-01             5.000062E-01             4.999629E-01
                 309.9600             2.374970E+01             2.792009E-01             5.521447E-01             5.000062E-01             4.999635E-01
                 310.1400             2.374970E+01             2.787745E-01             5.516686E-01             5.000062E-01             4.999645E-01
                 310.3200             2.374970E+01             2.783467E-01             5.511909E-01             5.000062E-01             4.999648E-01
                 310.5000             2.374971E+01             2.779179E-01             5.507120E-01             5.000062E-01             4.999654E-01
                 310.6800             2.374971E+01             2.774880E-01             5.502322E-01             5.000062E-01             4.999663E-01
                 310.8600             2.374971E+01             2.770564E-01             5.497504E-01             5.000062E-01             4.999668E-01
                 311.0400             2.374971E+01             2.766231E-01             5.492667E-01             5.000062E-01             4.999674E-01
                 311.2200             2.374971E+01             2.761881E-01             5.487812E-01             5.000062E-01             4.999680E-01
                 311.4000             2.374971E+01             2.757514E-01             5.482939E-01             5.000061E-01             4.999687E-01
                 311.5800             2.374971E+01             2.753130E-01             5.478047E-01             5.000061E-01             4.999693E-01
                 311.7600             2.374971E+01             2.748728E-01             5.473137E-01             5.000061E-01             4.999699E-01
                 311.9400             2.374971E+01             2.744308E-01             5.468206E-01             5.000061E-01             4.999705E-01
                 312.1200             2.374971E+01             2.739869E-01             5.463255E-01             5.000061E-01             4.999711E-01
                 312.3000             2.374971E+01             2.735410E-01             5.458282E-01             5.000061E-01             4.999717E-01
                 312.4800             2.374971E+01             2.730932E-01             5.453289E-01             5.000061E-01             4.999723E-01
                 312.6600             2.374971E+01             2.726434E-01             5.448273E-01             5.000061E-01             4.999729E-01
                 312.8400             2.374971E+01             2.721915E-01             5.443235E-01             5.000060E-01             4.999735E-01
                 313.0200             2.374971E+01             2.717374E-01             5.438174E-01             5.000060E-01             4.999741E-01
                 313.2000             2.374971E+01             2.712812E-01             5.433090E-01             5.000060E-01             4.999747E-01
                 313.3800             2.374971E+01             2.708228E-01             5.427981E-01             5.000060E-01             4.999753E-01
                 313.5600             2.374972E+01             2.703621E-01             5.422848E-01             5.000060E-01             4.999759E-01
                 313.7400             2.374972E+01             2.698992E-01             5.417691E-01             5.000060E-01             4.999765E-01
                 313.9200             2.374972E+01             2.694339E-01             5.412508E-01             5.000060E-01             4.999771E-01
                 314.1000             2.374972E+01             2.689663E-01             5.407300E-01             5.000059E-01             4.999777E-01
                 314.2800             2.374972E+01             2.684964E-01             5.402066E-01             5.000059E-01             4.999783E-01
                 314.4600             2.374972E+01             2.680240E-01             5.396806E-01             5.000059E-01             4.999789E-01
                 314.6400             2.374972E+01             2.675491E-01             5.391520E-01             5.000059E-01             4.999794E-01
                 314.8200             2.374972E+01             2.670718E-01             5.386206E-01             5.000059E-01             4.999801E-01
                 315.0000             2.374972E+01             2.665919E-01             5.380865E-01             5.000058E-01             4.999807E-01
                 315.1800             2.374972E+01             2.661095E-01             5.375497E-01             5.000058E-01             4.999813E-01
                 315.3600             2.374973E+01             2.656246E-01             5.370101E-01             5.000058E-01             4.999819E-01
                 315.5400             2.374973E+01             2.651370E-01             5.364677E-01             5.000057E-01             4.999825E-01
                 315.7200             2.374973E+01             2.646468E-01             5.359224E-01             5.000057E-01             4.999832E-01
                 315.9000             2.374973E+01             2.641540E-01             5.353743E-01             5.000056E-01             4.999839E-01
                 316.0800             2.374974E+01             2.636584E-01             5.348233E-01             5.000056E-01             4.999846E-01
                 316.2600             2.374974E+01             2.631602E-01             5.342694E-01             5.000055E-01             4.999854E-01
                 316.4400             2.374974E+01             2.626592E-01             5.337125E-01             5.000055E-01             4.999861E-01
                 316.6200             2.374974E+01             2.621555E-01             5.331526E-01             5.000055E-01             4.999867E-01
                 316.8000             2.374974E+01             2.616490E-01             5.325897E-01             5.000055E-01             4.999872E-01
                 316.9800             2.374974E+01             2.611398E-01             5.320237E-01             5.000055E-01             4.999877E-01
                 317.1600             2.374974E+01             2.606276E-01             5.314547E-01             5.000055E-01             4.999883E-01
                 317.3400             2.374974E+01             2.601127E-01             5.308826E-01             5.000055E-01             4.999889E-01
                 317.5200             2.374974E+01             2.595948E-01             5.303075E-01             5.000055E-01             4.999896E-01
                 317.7000             2.374974E+01             2.590741E-01             5.297292E-01             5.000054E-01             4.999902E-01
                 317.8800             2.374974E+01             2.585505E-01             5.291478E-01             5.000054E-01             4.999908E-01
                 318.0600             2.374974E+01             2.580239E-01             5.285632E-01             5.000054E-01             4.999915E-01
                 318.2400             2.374974E+01             2.574944E-01             5.279754E-01             5.000054E-01             4.999920E-01
                 318.4200             2.374974E+01             2.569619E-01             5.273844E-01             5.000054E-01             4.999926E-01
                 318.6000             2.374974E+01             2.564264E-01             5.267902E-01             5.000054E-01             4.999932E-01
                 318.7800             2.374974E+01             2.558879E-01             5.261928E-01             5.000054E-01             4.999939E-01
                 318.9600             2.374974E+01             2.553464E-01             5.255920E-01             5.000054E-01             4.999944E-01
                 319.1400             2.374974E+01             2.548018E-01             5.249881E-01             5.000054E-01             4.999950E-01
                 319.3200             2.374974E+01             2.542542E-01             5.243808E-01             5.000054E-01             4.999957E-01
                 319.5000             2.374974E+01             2.537034E-01             5.237702E-01             5.000054E-01             4.999962E-01
                 319.6800             2.374975E+01             2.531496E-01             5.231563E-01             5.000054E-01             4.999968E-01
                 319.8600             2.374975E+01             2.525927E-01             5.225391E-01             5.000054E-01             4.999975E-01
                 320.0400             2.374975E+01             2.520326E-01             5.219185E-01             5.000053E-01             4.999980E-01
                 320.2200             2.374975E+01             2.514694E-01             5.212945E-01             5.000053E-01             4.999986E-01
                 320.4000             2.374975E+01             2.509031E-01             5.206671E-01             5.000053E-01             4.999993E-01
                 320.5800             2.374975E+01             2.503335E-01             5.200364E-01             5.000053E-01             4.999999E-01
                 320.7600             2.374975E+01             2.497608E-01             5.194022E-01             5.000053E-01             5.000005E-01
                 320.9400             2.374975E+01             2.491849E-01             5.187646E-01             5.000053E-01             5.000011E-01
                 321.1200             2.374975E+01             2.486057E-01             5.181235E-01             5.000053E-01             5.000018E-01
                 321.3000             2.374975E+01             2.480233E-01             5.174790E-01             5.000053E-01             5.000024E-01
                 321.4800             2.374975E+01             2.474377E-01             5.168311E-01             5.000053E-01             5.000030E-01
                 321.6600             2.374975E+01             2.468488E-01             5.161796E-01             5.000052E-01             5.000036E-01
                 321.8400             2.374975E+01             2.462566E-01             5.155246E-01             5.000052E-01             5.000042E-01
                 322.0200             2.374975E+01             2.456612E-01             5.148662E-01             5.000052E-01             5.000048E-01
                 322.2000             2.374975E+01             2.450624E-01             5.142042E-01             5.000052E-01             5.000055E-01
                 322.3800             2.374975E+01             2.444603E-01             5.135388E-01             5.000052E-01             5.000061E-01
                 322.5600             2.374975E+01             2.438549E-01             5.128697E-01             5.000052E-01             5.000067E-01
                 322.7400             2.374975E+01             2.432462E-01             5.121972E-01             5.000052E-01             5.000074E-01
                 322.9200             2.374975E+01             2.426341E-01             5.115210E-01             5.000052E-01             5.000080E-01
                 323.1000             2.374976E+01             2.420187E-01             5.108413E-01             5.000051E-01             5.000087E-01
                 323.2800             2.374976E+01             2.413999E-01             5.101581E-01             5.000051E-01             5.000093E-01
                 323.4600             2.374976E+01             2.407777E-01             5.094712E-01             5.000051E-01             5.000100E-01
                 323.6400             2.374976E+01             2.401522E-01             5.087808E-01             5.000051E-01             5.000106E-01
                 323.8200             2.374976E+01             2.395232E-01             5.080867E-01             5.000051E-01             5.000113E-01
                 324.0000             2.374976E+01             2.388908E-01             5.073890E-01             5.000051E-01             5.000120E-01
                 324.1800             2.374976E+01             2.382550E-01             5.066878E-01             5.000051E-01             5.000126E-01
                 324.3600             2.374976E+01             2.376158E-01             5.059829E-01             5.000051E-01             5.000133E-01
                 324.5400             2.374976E+01             2.369731E-01             5.052743E-01             5.000050E-01             5.000139E-01
                 324.7200             2.374976E+01             2.363270E-01             5.045622E-01             5.000050E-01             5.000146E-01
                 324.9000             2.374976E+01             2.356774E-01             5.038464E-01             5.000050E-01             5.000153E-01
                 325.0800             2.374976E+01             2.350244E-01             5.031269E-01             5.000050E-01             5.000160E-01
                 325.2600             2.374976E+01             2.343672E-01             5.024047E-01             5.000050E-01             5.000225E-01
                 325.4400             2.374976E+01             2.337033E-01             5.016989E-01             5.000050E-01             5.001179E-01
                 325.6200             2.374976E+01             2.330389E-01             5.009690E-01             5.000050E-01             5.001247E-01
                 325.8000             2.374976E+01             2.323709E-01             5.002349E-01             5.000050E-01             5.001301E-01
                 325.9800             2.374977E+01             2.316992E-01             4.994967E-01             5.000049E-01             5.001347E-01
                 326.1600             2.374977E+01             2.310239E-01             4.987546E-01             5.000049E-01             5.001387E-01
                 326.3400             2.374977E+01             2.303450E-01             4.980086E-01             5.000049E-01             5.001421E-01
                 326.5200             2.374977E+01             2.296625E-01             4.972586E-01             5.000049E-01             5.001449E-01
                 326.7000             2.374977E+01             2.289765E-01             4.965047E-01             5.000049E-01             5.001473E-01
                 326.8800             2.374977E+01             2.282868E-01             4.957470E-01             5.000049E-01             5.001491E-01
                 327.0600             2.374977E+01             2.275936E-01             4.949855E-01             5.000049E-01             5.001507E-01
                 327.2400             2.374977E+01             2.268968E-01             4.942201E-01             5.000048E-01             5.001516E-01
                 327.4200             2.374977E+01             2.261965E-01             4.934509E-01             5.000048E-01             5.001523E-01
                 327.6000             2.374977E+01             2.254926E-01             4.926780E-01             5.000048E-01             5.001525E-01
                 327.7800             2.374977E+01             2.247853E-01             4.919013E-01             5.000048E-01             5.001521E-01
                 327.9600             2.374977E+01             2.240744E-01             4.911208E-01             5.000048E-01             5.001514E-01
                 328.1400             2.374977E+01             2.233600E-01             4.903366E-01             5.000048E-01             5.001501E-01
                 328.3200             2.374977E+01             2.226422E-01             4.895486E-01             5.000047E-01             5.001482E-01
                 328.5000             2.374978E+01             2.219209E-01             4.887570E-01             5.000047E-01             5.001457E-01
                 328.6800             2.374978E+01             2.211963E-01             4.879617E-01             5.000047E-01             5.001422E-01
                 328.8600             2.374978E+01             2.204684E-01             4.871628E-01             5.000047E-01             5.001378E-01
                 329.0400             2.374978E+01             2.197374E-01             4.863602E-01             5.000047E-01             5.001317E-01
                 329.2200             2.374978E+01             2.190036E-01             4.855543E-01             5.000047E-01             5.001227E-01
                 329.4000             2.374978E+01             2.182722E-01             4.847459E-01             5.000047E-01             5.000927E-01
                 329.5800             2.374978E+01             2.175395E-01             4.839315E-01             5.000046E-01             5.000432E-01
                 329.7600             2.374978E+01             2.167938E-01             4.831135E-01             5.000046E-01             5.000349E-01
                 329.9400             2.374978E+01             2.160431E-01             4.822925E-01             5.000046E-01             5.000355E-01
                 330.1200             2.374978E+01             2.152887E-01             4.814676E-01             5.000046E-01             5.000363E-01
                 330.3000             2.374978E+01             2.145305E-01             4.806389E-01             5.000046E-01             5.000371E-01
                 330.4800             2.374978E+01             2.137686E-01             4.798064E-01             5.000046E-01             5.000380E-01
                 330.6600             2.374978E+01             2.130030E-01             4.789701E-01             5.000045E-01             5.000387E-01
                 330.8400             2.374979E+01             2.122336E-01             4.781301E-01             5.000045E-01             5.000395E-01
                 331.0200             2.374979E+01             2.114606E-01             4.772861E-01             5.000045E-01             5.000400E-01
                 331.2000             2.374979E+01             2.106817E-01             4.764363E-01             5.000045E-01             5.000409E-01
                 331.3800             2.374979E+01             2.098984E-01             4.755818E-01             5.000045E-01             5.000415E-01
                 331.5600             2.374979E+01             2.091103E-01             4.747223E-01             5.000045E-01             5.000422E-01
                 331.7400             2.374979E+01             2.083172E-01             4.738576E-01             5.000044E-01             5.000427E-01
                 331.9200             2.374979E+01             2.075183E-01             4.729870E-01             5.000044E-01             5.000432E-01
                 332.1000             2.374979E+01             2.067133E-01             4.721099E-01             5.000044E-01             5.000434E-01
                 332.2800             2.374979E+01             2.059010E-01             4.712252E-01             5.000044E-01             5.000437E-01
                 332.4600             2.374979E+01             2.050802E-01             4.703315E-01             5.000044E-01             5.000435E-01
                 332.6400             2.374979E+01             2.042489E-01             4.694267E-01             5.000044E-01             5.000430E-01
                 332.8200             2.374979E+01             2.034046E-01             4.685078E-01             5.000043E-01             5.000419E-01
                 333.0000             2.374979E+01             2.025432E-01             4.675706E-01             5.000043E-01             5.000400E-01
                 333.1800             2.374980E+01             2.016594E-01             4.666091E-01             5.000043E-01             5.000368E-01
                 333.3600             2.374980E+01             2.007455E-01             4.656149E-01             5.000043E-01             5.000320E-01
                 333.5400             2.374980E+01             1.997909E-01             4.645766E-01             5.000043E-01             5.000251E-01
                 333.7200             2.374980E+01             1.987820E-01             4.634790E-01             5.000042E-01             5.000152E-01
                 333.9000             2.374980E+01             1.977022E-01             4.623043E-01             5.000042E-01             5.000015E-01
                 334.0800             2.374979E+01             1.965316E-01             4.610308E-01             5.000043E-01             4.999837E-01
                 334.2600             2.374979E+01             1.952482E-01             4.596349E-01             5.000044E-01             4.999616E-01
                 334.4400             2.374979E+01             1.938322E-01             4.580958E-01             5.000043E-01             4.999361E-01
                 334.6200             2.374979E+01             1.922437E-01             4.563675E-01             5.000043E-01             4.998943E-01
                 334.8000             2.374980E+01             1.905274E-01             4.545110E-01             5.000043E-01             4.998910E-01
                 334.9800             2.374980E+01             1.888014E-01             4.526458E-01             5.000042E-01             4.998883E-01
                 335.1600             2.374980E+01             1.870667E-01             4.507728E-01             5.000042E-01             4.998853E-01
                 335.3400             2.374980E+01             1.853258E-01             4.488951E-01             5.000042E-01             4.998834E-01
                 335.5200             2.374980E+01             1.835795E-01             4.470131E-01             5.000041E-01             4.998808E-01
                 335.7000             2.374981E+01             1.818270E-01             4.451261E-01             5.000041E-01             4.998777E-01
                 335.8800             2.374981E+01             1.800686E-01             4.432347E-01             5.000040E-01             4.998752E-01
                 336.0600             2.374981E+01             1.783064E-01             4.413412E-01             5.000040E-01             4.998729E-01
                 336.2400             2.374981E+01             1.765408E-01             4.394459E-01             5.000040E-01             4.998701E-01
                 336.4200             2.374981E+01             1.747716E-01             4.375486E-01             5.000039E-01             4.998676E-01
                 336.6000             2.374982E+01             1.730010E-01             4.356520E-01             5.000039E-01             4.998656E-01
                 336.7800             2.374982E+01             1.712283E-01             4.337550E-01             5.000038E-01             4.998632E-01
                 336.9600             2.374982E+01             1.694547E-01             4.318590E-01             5.000038E-01             4.998609E-01
                 337.1400             2.374982E+01             1.676810E-01             4.299651E-01             5.000038E-01             4.998585E-01
                 337.3200             2.374982E+01             1.659076E-01             4.280737E-01             5.000037E-01             4.998565E-01
                 337.5000             2.374982E+01             1.641349E-01             4.261851E-01             5.000037E-01             4.998540E-01
                 337.6800             2.374983E+01             1.623638E-01             4.243003E-01             5.000036E-01             4.998521E-01
                 337.8600             2.374983E+01             1.605946E-01             4.224199E-01             5.000036E-01             4.998503E-01
                 338.0400             2.374983E+01             1.588287E-01             4.205451E-01             5.000036E-01             4.998480E-01
                 338.2200             2.374983E+01             1.570659E-01             4.186759E-01             5.000035E-01             4.998462E-01
                 338.4000             2.374983E+01             1.553071E-01             4.168133E-01             5.000035E-01             4.998444E-01
                 338.5800             2.374984E+01             1.535528E-01             4.149578E-01             5.000035E-01             4.998424E-01
                 338.7600             2.374984E+01             1.518036E-01             4.131100E-01             5.000034E-01             4.998407E-01
                 338.9400             2.374984E+01             1.500599E-01             4.112704E-01             5.000034E-01             4.998391E-01
                 339.1200             2.374984E+01             1.483224E-01             4.094396E-01             5.000033E-01             4.998375E-01
                 339.3000             2.374984E+01             1.465915E-01             4.076184E-01             5.000033E-01             4.998365E-01
                 339.4800             2.374985E+01             1.448677E-01             4.058071E-01             5.000033E-01             4.998351E-01
                 339.6600             2.374985E+01             1.431514E-01             4.040060E-01             5.000032E-01             4.998337E-01
                 339.8400             2.374985E+01             1.414429E-01             4.022158E-01             5.000032E-01             4.998330E-01
                 340.0200             2.374985E+01             1.397432E-01             4.004371E-01             5.000031E-01             4.998318E-01
                 340.2000             2.374985E+01             1.380522E-01             3.986701E-01             5.000031E-01             4.998309E-01
                 340.3800             2.374985E+01             1.363705E-01             3.969154E-01             5.000031E-01             4.998303E-01
                 340.5600             2.374986E+01             1.346985E-01             3.951733E-01             5.000030E-01             4.998294E-01
                 340.7400             2.374986E+01             1.330364E-01             3.934443E-01             5.000030E-01             4.998292E-01
                 340.9200             2.374986E+01             1.313848E-01             3.917286E-01             5.000030E-01             4.998286E-01
                 341.1000             2.374986E+01             1.297438E-01             3.900267E-01             5.000029E-01             4.998286E-01
                 341.2800             2.374986E+01             1.281140E-01             3.883389E-01             5.000029E-01             4.998286E-01
                 341.4600             2.374986E+01             1.264954E-01             3.866655E-01             5.000028E-01             4.998285E-01
                 341.6400             2.374987E+01             1.248885E-01             3.850068E-01             5.000028E-01             4.998288E-01
                 341.8200             2.374987E+01             1.232935E-01             3.833630E-01             5.000028E-01             4.998293E-01
                 342.0000             2.374987E+01             1.217106E-01             3.817344E-01             5.000027E-01             4.998299E-01
                 342.1800             2.374987E+01             1.201401E-01             3.801212E-01             5.000027E-01             4.998308E-01
                 342.3600             2.374987E+01             1.185822E-01             3.785237E-01             5.000027E-01             4.998318E-01
                 342.5400             2.374988E+01             1.170372E-01             3.769421E-01             5.000026E-01             4.998329E-01
                 342.7200             2.374988E+01             1.163025E-01             3.762406E-01             5.000025E-01             5.002354E-01
                 342.9000             2.374988E+01             1.156864E-01             3.756107E-01             5.000025E-01             5.002342E-01
                 343.0800             2.374988E+01             1.150600E-01             3.749708E-01             5.000025E-01             5.002332E-01
                 343.2600             2.374988E+01             1.144236E-01             3.743210E-01             5.000024E-01             5.002324E-01
                 343.4400             2.374988E+01             1.137772E-01             3.736617E-01             5.000024E-01             5.002318E-01
                 343.6200             2.374989E+01             1.131212E-01             3.729930E-01             5.000024E-01             5.002312E-01
                 343.8000             2.374989E+01             1.124556E-01             3.723151E-01             5.000024E-01             5.002308E-01
                 343.9800             2.374989E+01             1.117807E-01             3.716283E-01             5.000024E-01             5.002305E-01
                 344.1600             2.374989E+01             1.110967E-01             3.709329E-01             5.000024E-01             5.002304E-01
                 344.3400             2.374989E+01             1.104038E-01             3.702290E-01             5.000024E-01             5.002304E-01
                 344.5200             2.374989E+01             1.097023E-01             3.695169E-01             5.000023E-01             5.002306E-01
                 344.7000             2.374989E+01             1.089923E-01             3.687969E-01             5.000023E-01             5.002309E-01
                 344.8800             2.374989E+01             1.082740E-01             3.680692E-01             5.000023E-01             5.002314E-01
                 345.0600             2.374989E+01             1.075478E-01             3.673341E-01             5.000023E-01             5.002320E-01
                 345.2400             2.374989E+01             1.068138E-01             3.665919E-01             5.000023E-01             5.002327E-01
                 345.4200             2.374989E+01             1.060723E-01             3.658427E-01             5.000023E-01             5.002337E-01
                 345.6000             2.374989E+01             1.053234E-01             3.650870E-01             5.000022E-01             5.002347E-01
                 345.7800             2.374989E+01             1.045676E-01             3.643249E-01             5.000022E-01             5.002360E-01
                 345.9600             2.374989E+01             1.038049E-01             3.635567E-01             5.000022E-01             5.002374E-01
                 346.1400             2.374990E+01             1.030356E-01             3.627828E-01             5.000022E-01             5.002389E-01
                 346.3200             2.374990E+01             1.022601E-01             3.620034E-01             5.000022E-01             5.002406E-01
                 346.5000             2.374990E+01             1.014786E-01             3.612188E-01             5.000022E-01             5.002425E-01
                 346.6800             2.374990E+01             1.006912E-01             3.604292E-01             5.000021E-01             5.002446E-01
                 346.8600             2.374990E+01             9.989831E-02             3.596351E-01             5.000021E-01             5.002468E-01
                 347.0400             2.374990E+01             9.910015E-02             3.588365E-01             5.000021E-01             5.002493E-01
                 347.2200             2.374990E+01             9.829698E-02             3.580339E-01             5.000021E-01             5.002519E-01
                 347.4000             2.374990E+01             9.748905E-02             3.572276E-01             5.000021E-01             5.002546E-01
