                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  32.7600             6.793323E+01            -4.603636E+01             1.139696E+02             0.000000E+00            -5.644925E+01            -1.646510E-01             1.057754E+01             1.004200E+01
                  32.9400             6.804783E+01            -4.608533E+01             1.141332E+02             0.000000E+00            -5.654630E+01            -1.648801E-01             1.062585E+01             1.004275E+01
                  33.1200             6.816474E+01            -4.613154E+01             1.142963E+02             0.000000E+00            -5.664047E+01            -1.651005E-01             1.067403E+01             1.004355E+01
                  33.3000             6.828201E+01            -4.617500E+01             1.144570E+02             0.000000E+00            -5.673177E+01            -1.653120E-01             1.072209E+01             1.004244E+01
                  33.4800             6.840358E+01            -4.621570E+01             1.146193E+02             0.000000E+00            -5.682020E+01            -1.655148E-01             1.077002E+01             1.004335E+01
                  33.6600             6.852746E+01            -4.625364E+01             1.147811E+02             0.000000E+00            -5.690576E+01            -1.657089E-01             1.081783E+01             1.004430E+01
                  33.8400             6.865184E+01            -4.628883E+01             1.149407E+02             0.000000E+00            -5.698845E+01            -1.658942E-01             1.086552E+01             1.004346E+01
                  34.0200             6.878037E+01            -4.632126E+01             1.151016E+02             0.000000E+00            -5.706827E+01            -1.660707E-01             1.091308E+01             1.004451E+01
                  34.2000             6.890948E+01            -4.635094E+01             1.152604E+02             0.000000E+00            -5.714521E+01            -1.662385E-01             1.096051E+01             1.004386E+01
                  34.3800             6.904098E+01            -4.637786E+01             1.154188E+02             0.000000E+00            -5.721929E+01            -1.663976E-01             1.100782E+01             1.004331E+01
                  34.5600             6.917651E+01            -4.640204E+01             1.155785E+02             0.000000E+00            -5.729050E+01            -1.665480E-01             1.105501E+01             1.004451E+01
                  34.7400             6.931272E+01            -4.642346E+01             1.157362E+02             0.000000E+00            -5.735884E+01            -1.666897E-01             1.110207E+01             1.004412E+01
                  34.9200             6.945131E+01            -4.644214E+01             1.158934E+02             0.000000E+00            -5.742431E+01            -1.668228E-01             1.114900E+01             1.004383E+01
                  35.1000             6.959227E+01            -4.645807E+01             1.160503E+02             0.000000E+00            -5.748692E+01            -1.669471E-01             1.119580E+01             1.004362E+01
                  35.2800             6.973710E+01            -4.647125E+01             1.162084E+02             0.000000E+00            -5.754666E+01            -1.670628E-01             1.124247E+01             1.004501E+01
                  35.4600             6.988276E+01            -4.648170E+01             1.163645E+02             0.000000E+00            -5.760355E+01            -1.671698E-01             1.128902E+01             1.004494E+01
                  35.6400             7.003077E+01            -4.648940E+01             1.165202E+02             0.000000E+00            -5.765757E+01            -1.672683E-01             1.133544E+01             1.004495E+01
