                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 272.7000             1.709727E+02            -4.861490E+01             2.002962E+02             8.473591E+01             6.912465E+01             1.884275E+02             2.007066E+02
                 272.8800             1.710004E+02            -4.866436E+01             2.001889E+02             8.462961E+01             6.853035E+01             1.885093E+02             2.005795E+02
                 273.0600             1.710273E+02            -4.871425E+01             2.000810E+02             8.452381E+01             6.793860E+01             1.885915E+02             2.004555E+02
                 273.2400             1.710536E+02            -4.876456E+01             1.999725E+02             8.441853E+01             6.734945E+01             1.886742E+02             2.003345E+02
                 273.4200             1.710792E+02            -4.881532E+01             1.998633E+02             8.431379E+01             6.676294E+01             1.887575E+02             2.002166E+02
                 273.6000             1.711041E+02            -4.886653E+01             1.997535E+02             8.420962E+01             6.617913E+01             1.888414E+02             2.001018E+02
                 273.7800             1.711283E+02            -4.891820E+01             1.996431E+02             8.410603E+01             6.559806E+01             1.889259E+02             1.999903E+02
                 273.9600             1.711519E+02            -4.897033E+01             1.995322E+02             8.400305E+01             6.501980E+01             1.890113E+02             1.998821E+02
                 274.1400             1.711749E+02            -4.902294E+01             1.994206E+02             8.390070E+01             6.444440E+01             1.890974E+02             1.997772E+02
                 274.3200             1.711972E+02            -4.907604E+01             1.993085E+02             8.379900E+01             6.387191E+01             1.891845E+02             1.996757E+02
                 274.5000             1.712189E+02            -4.912963E+01             1.991959E+02             8.369797E+01             6.330240E+01             1.892725E+02             1.995778E+02
                 274.6800             1.712400E+02            -4.918372E+01             1.990827E+02             8.359762E+01             6.273583E+01             1.893615E+02             1.994833E+02
                 274.8600             1.712604E+02            -4.923828E+01             1.989689E+02             8.349786E+01             6.217195E+01             1.894512E+02             1.993919E+02
                 275.0400             1.712802E+02            -4.929338E+01             1.988546E+02             8.339888E+01             6.161130E+01             1.895422E+02             1.993043E+02
                 275.2200             1.712995E+02            -4.934903E+01             1.987399E+02             8.330069E+01             6.105393E+01             1.896345E+02             1.992206E+02
                 275.4000             1.713182E+02            -4.940523E+01             1.986247E+02             8.320332E+01             6.049989E+01             1.897283E+02             1.991409E+02
                 275.5800             1.713364E+02            -4.946200E+01             1.985091E+02             8.310679E+01             5.994924E+01             1.898237E+02             1.990652E+02
                 275.7600             1.713541E+02            -4.951935E+01             1.983931E+02             8.301113E+01             5.940206E+01             1.899206E+02             1.989936E+02
                 275.9400             1.713712E+02            -4.957730E+01             1.982767E+02             8.291638E+01             5.885840E+01             1.900193E+02             1.989262E+02
                 276.1200             1.713879E+02            -4.963585E+01             1.981600E+02             8.282255E+01             5.831834E+01             1.901198E+02             1.988632E+02
                 276.3000             1.714042E+02            -4.969502E+01             1.980429E+02             8.272968E+01             5.778193E+01             1.902222E+02             1.988045E+02
                 276.4800             1.714200E+02            -4.975483E+01             1.979255E+02             8.263780E+01             5.724927E+01             1.903266E+02             1.987503E+02
                 276.6600             1.714353E+02            -4.981529E+01             1.978078E+02             8.254694E+01             5.672042E+01             1.904331E+02             1.987007E+02
                 276.8400             1.714502E+02            -4.987642E+01             1.976898E+02             8.245714E+01             5.619547E+01             1.905419E+02             1.986559E+02
                 277.0200             1.714648E+02            -4.993823E+01             1.975716E+02             8.236843E+01             5.567448E+01             1.906531E+02             1.986158E+02
                 277.2000             1.714790E+02            -5.000074E+01             1.974531E+02             8.228084E+01             5.515755E+01             1.907667E+02             1.985807E+02
                 277.3800             1.714928E+02            -5.006396E+01             1.973345E+02             8.219442E+01             5.464476E+01             1.908829E+02             1.985506E+02
                 277.5600             1.715063E+02            -5.012793E+01             1.972156E+02             8.210920E+01             5.413621E+01             1.910019E+02             1.985257E+02
                 277.7400             1.715194E+02            -5.019264E+01             1.970966E+02             8.202523E+01             5.363197E+01             1.911237E+02             1.985060E+02
                 277.9200             1.715323E+02            -5.025813E+01             1.969775E+02             8.194253E+01             5.313214E+01             1.912485E+02             1.984918E+02
                 278.1000             1.715449E+02            -5.032440E+01             1.968583E+02             8.186113E+01             5.263674E+01             1.913764E+02             1.984831E+02
                 278.2800             1.715573E+02            -5.039145E+01             1.967389E+02             8.178103E+01             5.214573E+01             1.915073E+02             1.984797E+02
                 278.4600             1.715693E+02            -5.045931E+01             1.966195E+02             8.170226E+01             5.165919E+01             1.916413E+02             1.984819E+02
                 278.6400             1.715812E+02            -5.052804E+01             1.965000E+02             8.162496E+01             5.117750E+01             1.917790E+02             1.984901E+02
                 278.8200             1.715929E+02            -5.059764E+01             1.963806E+02             8.154917E+01             5.070074E+01             1.919205E+02             1.985045E+02
                 279.0000             1.716045E+02            -5.066815E+01             1.962613E+02             8.147495E+01             5.022905E+01             1.920660E+02             1.985253E+02
                 279.1800             1.716161E+02            -5.073958E+01             1.961421E+02             8.140233E+01             4.976250E+01             1.922156E+02             1.985526E+02
                 279.3600             1.716275E+02            -5.081197E+01             1.960230E+02             8.133137E+01             4.930119E+01             1.923694E+02             1.985865E+02
                 279.5400             1.716389E+02            -5.088533E+01             1.959041E+02             8.126210E+01             4.884524E+01             1.925277E+02             1.986272E+02
                 279.7200             1.716504E+02            -5.095970E+01             1.957853E+02             8.119460E+01             4.839475E+01             1.926906E+02             1.986749E+02
                 279.9000             1.716618E+02            -5.103509E+01             1.956669E+02             8.112890E+01             4.794985E+01             1.928583E+02             1.987298E+02
                 280.0800             1.716733E+02            -5.111155E+01             1.955487E+02             8.106507E+01             4.751066E+01             1.930310E+02             1.987919E+02
                 280.2600             1.716849E+02            -5.118907E+01             1.954308E+02             8.100314E+01             4.707721E+01             1.932088E+02             1.988616E+02
                 280.4400             1.716966E+02            -5.126770E+01             1.953132E+02             8.094315E+01             4.664961E+01             1.933919E+02             1.989387E+02
                 280.6200             1.717084E+02            -5.134745E+01             1.951960E+02             8.088513E+01             4.622784E+01             1.935803E+02             1.990235E+02
                 280.8000             1.717203E+02            -5.142833E+01             1.950792E+02             8.082912E+01             4.581203E+01             1.937742E+02             1.991160E+02
                 280.9800             1.717325E+02            -5.151042E+01             1.949628E+02             8.077528E+01             4.540258E+01             1.939742E+02             1.992169E+02
                 281.1600             1.717450E+02            -5.159375E+01             1.948470E+02             8.072367E+01             4.499957E+01             1.941803E+02             1.993263E+02
                 281.3400             1.717578E+02            -5.167834E+01             1.947317E+02             8.067434E+01             4.460313E+01             1.943929E+02             1.994444E+02
                 281.5200             1.717709E+02            -5.176424E+01             1.946170E+02             8.062736E+01             4.421341E+01             1.946122E+02             1.995714E+02
                 281.7000             1.717844E+02            -5.185148E+01             1.945030E+02             8.058280E+01             4.383053E+01             1.948384E+02             1.997076E+02
                 281.8800             1.717984E+02            -5.194008E+01             1.943897E+02             8.054072E+01             4.345457E+01             1.950716E+02             1.998531E+02
                 282.0600             1.718128E+02            -5.203006E+01             1.942770E+02             8.050112E+01             4.308553E+01             1.953120E+02             2.000078E+02
                 282.2400             1.718277E+02            -5.212148E+01             1.941652E+02             8.046414E+01             4.272373E+01             1.955599E+02             2.001725E+02
                 282.4200             1.718430E+02            -5.221431E+01             1.940540E+02             8.042968E+01             4.236880E+01             1.958151E+02             2.003464E+02
                 282.6000             1.718589E+02            -5.230865E+01             1.939438E+02             8.039798E+01             4.202136E+01             1.960783E+02             2.005305E+02
                 282.7800             1.718755E+02            -5.240453E+01             1.938344E+02             8.036907E+01             4.168144E+01             1.963496E+02             2.007250E+02
                 282.9600             1.718927E+02            -5.250199E+01             1.937260E+02             8.034306E+01             4.134927E+01             1.966295E+02             2.009302E+02
                 283.1400             1.719106E+02            -5.260107E+01             1.936186E+02             8.032001E+01             4.102496E+01             1.969181E+02             2.011462E+02
                 283.3200             1.719293E+02            -5.270180E+01             1.935122E+02             8.029997E+01             4.070853E+01             1.972156E+02             2.013733E+02
                 283.5000             1.719488E+02            -5.280422E+01             1.934069E+02             8.028300E+01             4.040014E+01             1.975222E+02             2.016115E+02
                 283.6800             1.719690E+02            -5.290835E+01             1.933027E+02             8.026916E+01             4.009982E+01             1.978381E+02             2.018611E+02
                 283.8600             1.719900E+02            -5.301419E+01             1.931995E+02             8.025841E+01             3.980741E+01             1.981631E+02             2.021219E+02
                 284.0400             1.720120E+02            -5.312183E+01             1.930976E+02             8.025096E+01             3.952340E+01             1.984980E+02             2.023946E+02
                 284.2200             1.720348E+02            -5.323131E+01             1.929969E+02             8.024687E+01             3.924789E+01             1.988430E+02             2.026794E+02
                 284.4000             1.720587E+02            -5.334266E+01             1.928975E+02             8.024621E+01             3.898097E+01             1.991982E+02             2.029765E+02
                 284.5800             1.720835E+02            -5.345591E+01             1.927994E+02             8.024899E+01             3.872258E+01             1.995638E+02             2.032858E+02
                 284.7600             1.721094E+02            -5.357110E+01             1.927027E+02             8.025534E+01             3.847299E+01             1.999400E+02             2.036079E+02
                 284.9400             1.721363E+02            -5.368824E+01             1.926072E+02             8.026521E+01             3.823199E+01             2.003269E+02             2.039425E+02
                 285.1200             1.721642E+02            -5.380735E+01             1.925132E+02             8.027866E+01             3.799965E+01             2.007245E+02             2.042897E+02
                 285.3000             1.721933E+02            -5.392849E+01             1.924205E+02             8.029582E+01             3.777621E+01             2.011332E+02             2.046500E+02
                 285.4800             1.722235E+02            -5.405169E+01             1.923293E+02             8.031673E+01             3.756171E+01             2.015533E+02             2.050234E+02
                 285.6600             1.722548E+02            -5.417699E+01             1.922396E+02             8.034145E+01             3.735618E+01             2.019848E+02             2.054102E+02
                 285.8400             1.722874E+02            -5.430441E+01             1.921515E+02             8.037004E+01             3.715972E+01             2.024280E+02             2.058105E+02
                 286.0200             1.723210E+02            -5.443392E+01             1.920647E+02             8.040236E+01             3.697183E+01             2.028823E+02             2.062235E+02
                 286.2000             1.723558E+02            -5.456555E+01             1.919793E+02             8.043851E+01             3.679273E+01             2.033481E+02             2.066499E+02
                 286.3800             1.723918E+02            -5.469935E+01             1.918955E+02             8.047861E+01             3.662257E+01             2.038257E+02             2.070897E+02
                 286.5600             1.724289E+02            -5.483534E+01             1.918132E+02             8.052264E+01             3.646126E+01             2.043151E+02             2.075430E+02
                 286.7400             1.724673E+02            -5.497354E+01             1.917323E+02             8.057065E+01             3.630882E+01             2.048164E+02             2.080098E+02
                 286.9200             1.725068E+02            -5.511391E+01             1.916529E+02             8.062254E+01             3.616486E+01             2.053292E+02             2.084897E+02
                 287.1000             1.725473E+02            -5.525642E+01             1.915749E+02             8.067825E+01             3.602913E+01             2.058532E+02             2.089824E+02
                 287.2800             1.725889E+02            -5.540111E+01             1.914982E+02             8.073784E+01             3.590171E+01             2.063886E+02             2.094879E+02
                 287.4600             1.726316E+02            -5.554801E+01             1.914230E+02             8.080136E+01             3.578265E+01             2.069355E+02             2.100065E+02
                 287.6400             1.726754E+02            -5.569709E+01             1.913490E+02             8.086876E+01             3.567168E+01             2.074938E+02             2.105378E+02
                 287.8200             1.727200E+02            -5.584827E+01             1.912763E+02             8.093983E+01             3.556819E+01             2.080626E+02             2.110809E+02
                 288.0000             1.727654E+02            -5.600149E+01             1.912046E+02             8.101446E+01             3.547179E+01             2.086415E+02             2.116354E+02
                 288.1800             1.728117E+02            -5.615681E+01             1.911340E+02             8.109277E+01             3.538269E+01             2.092308E+02             2.122015E+02
                 288.3600             1.728587E+02            -5.631418E+01             1.910645E+02             8.117464E+01             3.530053E+01             2.098301E+02             2.127788E+02
                 288.5400             1.729064E+02            -5.647354E+01             1.909958E+02             8.125997E+01             3.522493E+01             2.104390E+02             2.133668E+02
                 288.7200             1.729544E+02            -5.663470E+01             1.909278E+02             8.134832E+01             3.515471E+01             2.110558E+02             2.139636E+02
                 288.9000             1.730028E+02            -5.679768E+01             1.908603E+02             8.143977E+01             3.508998E+01             2.116808E+02             2.145694E+02
                 289.0800             1.730514E+02            -5.696245E+01             1.907934E+02             8.153421E+01             3.503043E+01             2.123135E+02             2.151839E+02
                 289.2600             1.731002E+02            -5.712888E+01             1.907268E+02             8.163144E+01             3.497544E+01             2.129531E+02             2.158061E+02
                 289.4400             1.731488E+02            -5.729683E+01             1.906602E+02             8.173110E+01             3.492407E+01             2.135983E+02             2.164345E+02
                 289.6200             1.731970E+02            -5.746610E+01             1.905934E+02             8.183282E+01             3.487535E+01             2.142477E+02             2.170676E+02
                 289.8000             1.732447E+02            -5.763670E+01             1.905264E+02             8.193663E+01             3.482929E+01             2.149014E+02             2.177055E+02
                 289.9800             1.732918E+02            -5.780846E+01             1.904588E+02             8.204219E+01             3.478499E+01             2.155580E+02             2.183466E+02
                 290.1600             1.733377E+02            -5.798115E+01             1.903903E+02             8.214903E+01             3.474130E+01             2.162158E+02             2.189891E+02
                 290.3400             1.733824E+02            -5.815458E+01             1.903206E+02             8.225676E+01             3.469719E+01             2.168734E+02             2.196315E+02
                 290.5200             1.734255E+02            -5.832858E+01             1.902495E+02             8.236508E+01             3.465193E+01             2.175297E+02             2.202724E+02
                 290.7000             1.734667E+02            -5.850298E+01             1.901766E+02             8.247366E+01             3.460473E+01             2.181833E+02             2.209105E+02
                 290.8800             1.735058E+02            -5.867754E+01             1.901017E+02             8.258201E+01             3.455440E+01             2.188326E+02             2.215439E+02
                 291.0600             1.735424E+02            -5.885203E+01             1.900244E+02             8.268969E+01             3.449988E+01             2.194758E+02             2.221708E+02
                 291.2400             1.735877E+02            -5.904804E+01             1.899137E+02             8.268182E+01             3.442935E+01             2.201305E+02             2.228067E+02
                 291.4200             1.736326E+02            -5.924858E+01             1.897927E+02             8.264515E+01             3.434964E+01             2.207800E+02             2.234361E+02
                 291.6000             1.736737E+02            -5.944826E+01             1.896679E+02             8.260541E+01             3.426165E+01             2.214171E+02             2.240522E+02
                 291.7800             1.737108E+02            -5.964677E+01             1.895389E+02             8.256204E+01             3.416412E+01             2.220399E+02             2.246529E+02
                 291.9600             1.737433E+02            -5.984376E+01             1.894052E+02             8.251441E+01             3.405552E+01             2.226459E+02             2.252354E+02
                 292.1400             1.737705E+02            -6.003869E+01             1.892660E+02             8.246150E+01             3.393348E+01             2.232312E+02             2.257956E+02
                 292.3200             1.737920E+02            -6.023123E+01             1.891210E+02             8.240278E+01             3.379680E+01             2.237937E+02             2.263313E+02
                 292.5000             1.738073E+02            -6.042104E+01             1.889696E+02             8.233770E+01             3.364422E+01             2.243314E+02             2.268402E+02
                 292.6800             1.738158E+02            -6.060767E+01             1.888114E+02             8.226549E+01             3.347398E+01             2.248411E+02             2.273192E+02
                 292.8600             1.738170E+02            -6.079066E+01             1.886457E+02             8.218536E+01             3.328432E+01             2.253198E+02             2.277649E+02
                 293.0400             1.738102E+02            -6.096948E+01             1.884717E+02             8.209641E+01             3.307318E+01             2.257641E+02             2.281738E+02
                 293.2200             1.737946E+02            -6.114358E+01             1.882889E+02             8.199771E+01             3.283844E+01             2.261702E+02             2.285418E+02
                 293.4000             1.737695E+02            -6.131239E+01             1.880965E+02             8.188834E+01             3.257807E+01             2.265346E+02             2.288651E+02
                 293.5800             1.737345E+02            -6.147552E+01             1.878940E+02             8.176774E+01             3.229091E+01             2.268549E+02             2.291416E+02
                 293.7600             1.736889E+02            -6.163240E+01             1.876808E+02             8.163498E+01             3.197485E+01             2.271275E+02             2.293672E+02
                 293.9400             1.736319E+02            -6.178245E+01             1.874562E+02             8.148915E+01             3.162799E+01             2.273487E+02             2.295382E+02
                 294.1200             1.735628E+02            -6.192509E+01             1.872196E+02             8.132936E+01             3.124833E+01             2.275149E+02             2.296508E+02
                 294.3000             1.734810E+02            -6.205976E+01             1.869701E+02             8.115477E+01             3.083413E+01             2.276228E+02             2.297017E+02
                 294.4800             1.733858E+02            -6.218588E+01             1.867073E+02             8.096451E+01             3.038353E+01             2.276686E+02             2.296871E+02
                 294.6600             1.732765E+02            -6.230288E+01             1.864305E+02             8.075776E+01             2.989486E+01             2.276492E+02             2.296037E+02
                 294.8400             1.731525E+02            -6.241019E+01             1.861391E+02             8.053370E+01             2.936638E+01             2.275610E+02             2.294481E+02
                 295.0200             1.730130E+02            -6.250722E+01             1.858324E+02             8.029147E+01             2.879639E+01             2.274007E+02             2.292167E+02
                 295.2000             1.728576E+02            -6.259344E+01             1.855099E+02             8.003039E+01             2.818352E+01             2.271651E+02             2.289067E+02
                 295.3800             1.726855E+02            -6.266832E+01             1.851712E+02             7.974975E+01             2.752640E+01             2.268513E+02             2.285153E+02
                 295.5600             1.724963E+02            -6.273137E+01             1.848156E+02             7.944892E+01             2.682385E+01             2.264566E+02             2.280398E+02
                 295.7400             1.722896E+02            -6.278212E+01             1.844429E+02             7.912733E+01             2.607483E+01             2.259785E+02             2.274779E+02
                 295.9200             1.720647E+02            -6.282010E+01             1.840526E+02             7.878444E+01             2.527840E+01             2.254146E+02             2.268275E+02
                 296.1000             1.718215E+02            -6.284499E+01             1.836445E+02             7.841995E+01             2.443417E+01             2.247632E+02             2.260875E+02
                 296.2800             1.715596E+02            -6.285642E+01             1.832184E+02             7.803349E+01             2.354161E+01             2.240227E+02             2.252563E+02
                 296.4600             1.712789E+02            -6.285422E+01             1.827742E+02             7.762505E+01             2.260105E+01             2.231928E+02             2.243342E+02
                 296.6400             1.709792E+02            -6.283808E+01             1.823118E+02             7.719441E+01             2.161224E+01             2.222720E+02             2.233202E+02
                 296.8200             1.706605E+02            -6.280792E+01             1.818313E+02             7.674166E+01             2.057580E+01             2.212604E+02             2.222151E+02
                 297.0000             1.703232E+02            -6.276394E+01             1.813332E+02             7.626749E+01             1.949359E+01             2.201604E+02             2.210217E+02
                 297.1800             1.699672E+02            -6.270591E+01             1.808175E+02             7.577176E+01             1.836560E+01             2.189710E+02             2.197398E+02
                 297.3600             1.695929E+02            -6.263401E+01             1.802846E+02             7.525503E+01             1.719347E+01             2.176940E+02             2.183719E+02
                 297.5400             1.692005E+02            -6.254840E+01             1.797349E+02             7.471786E+01             1.597878E+01             2.163313E+02             2.169206E+02
                 297.7200             1.687910E+02            -6.244964E+01             1.791694E+02             7.416149E+01             1.472464E+01             2.148873E+02             2.153911E+02
                 297.9000             1.683649E+02            -6.233802E+01             1.785887E+02             7.358664E+01             1.343299E+01             2.133644E+02             2.137869E+02
                 298.0800             1.679229E+02            -6.221399E+01             1.779935E+02             7.299429E+01             1.210633E+01             2.117663E+02             2.121121E+02
                 298.2600             1.674661E+02            -6.207836E+01             1.773851E+02             7.238608E+01             1.074860E+01             2.100989E+02             2.103736E+02
                 298.4400             1.669955E+02            -6.193184E+01             1.767645E+02             7.176335E+01             9.363095E+00             2.083672E+02             2.085775E+02
                 298.6200             1.665123E+02            -6.177518E+01             1.761329E+02             7.112754E+01             7.953279E+00             2.065767E+02             2.067297E+02
                 298.8000             1.660180E+02            -6.160962E+01             1.754919E+02             7.048092E+01             6.524406E+00             2.047358E+02             2.048398E+02
                 298.9800             1.655137E+02            -6.143597E+01             1.748427E+02             6.982493E+01             5.079886E+00             2.028502E+02             2.029138E+02
                 299.1600             1.650013E+02            -6.125555E+01             1.741870E+02             6.916189E+01             3.625064E+00             2.009286E+02             2.009613E+02
                 299.3400             1.644822E+02            -6.106954E+01             1.735265E+02             6.849381E+01             2.164495E+00             1.989788E+02             1.989906E+02
                 299.5200             1.639582E+02            -6.087939E+01             1.728629E+02             6.782316E+01             7.037536E-01             1.970104E+02             1.970116E+02
                 299.7000             1.634311E+02            -6.068640E+01             1.721978E+02             6.715207E+01            -7.523699E-01             1.950316E+02             1.950331E+02
                 299.8800             1.629029E+02            -6.049222E+01             1.715334E+02             6.648324E+01            -2.197920E+00             1.930532E+02             1.930657E+02
                 300.0600             1.623753E+02            -6.029825E+01             1.708713E+02             6.581890E+01            -3.628003E+00             1.910837E+02             1.911181E+02
                 300.2400             1.618504E+02            -6.010625E+01             1.702137E+02             6.516186E+01            -5.036479E+00             1.891344E+02             1.892015E+02
                 300.4200             1.613306E+02            -5.991806E+01             1.695626E+02             6.451500E+01            -6.417163E+00             1.872166E+02             1.873266E+02
                 300.6000             1.608174E+02            -5.973504E+01             1.689197E+02             6.388033E+01            -7.765801E+00             1.853384E+02             1.855011E+02
                 300.7800             1.603126E+02            -5.955871E+01             1.682867E+02             6.326014E+01            -9.077561E+00             1.835090E+02             1.837334E+02
                 300.9600             1.598180E+02            -5.939063E+01             1.676652E+02             6.265675E+01            -1.034762E+01             1.817378E+02             1.820321E+02
                 301.1400             1.593354E+02            -5.923234E+01             1.670570E+02             6.207239E+01            -1.157138E+01             1.800337E+02             1.804051E+02
                 301.3200             1.588663E+02            -5.908519E+01             1.664635E+02             6.150896E+01            -1.274501E+01             1.784045E+02             1.788591E+02
                 301.5000             1.584124E+02            -5.895056E+01             1.658861E+02             6.096840E+01            -1.386463E+01             1.768582E+02             1.774008E+02
                 301.6800             1.579745E+02            -5.882948E+01             1.653259E+02             6.045205E+01            -1.492770E+01             1.754004E+02             1.760345E+02
                 301.8600             1.575541E+02            -5.872304E+01             1.647838E+02             5.996133E+01            -1.593154E+01             1.740370E+02             1.747647E+02
                 302.0400             1.571515E+02            -5.863182E+01             1.642603E+02             5.949684E+01            -1.687524E+01             1.727708E+02             1.735930E+02
                 302.2200             1.567673E+02            -5.855636E+01             1.637558E+02             5.905914E+01            -1.775800E+01             1.716044E+02             1.725208E+02
                 302.4000             1.564014E+02            -5.849680E+01             1.632703E+02             5.864816E+01            -1.858038E+01             1.705377E+02             1.715469E+02
                 302.5800             1.560535E+02            -5.845292E+01             1.628031E+02             5.826321E+01            -1.934423E+01             1.695685E+02             1.706684E+02
                 302.7600             1.557229E+02            -5.842433E+01             1.623537E+02             5.790349E+01            -2.005165E+01             1.686939E+02             1.698814E+02
                 302.9400             1.554086E+02            -5.841026E+01             1.619209E+02             5.756753E+01            -2.070613E+01             1.679082E+02             1.691801E+02
                 303.1200             1.551090E+02            -5.840952E+01             1.615032E+02             5.725327E+01            -2.131232E+01             1.672038E+02             1.685566E+02
                 303.3000             1.548224E+02            -5.842084E+01             1.610989E+02             5.695857E+01            -2.187507E+01             1.665722E+02             1.680024E+02
                 303.4800             1.545471E+02            -5.844277E+01             1.607061E+02             5.668108E+01            -2.239958E+01             1.660043E+02             1.675087E+02
                 303.6600             1.542813E+02            -5.847387E+01             1.603233E+02             5.641848E+01            -2.289094E+01             1.654912E+02             1.670668E+02
                 303.8400             1.540232E+02            -5.851274E+01             1.599486E+02             5.616852E+01            -2.335406E+01             1.650239E+02             1.666682E+02
                 304.0200             1.537709E+02            -5.855781E+01             1.595802E+02             5.592876E+01            -2.379417E+01             1.645928E+02             1.663038E+02
                 304.2000             1.535231E+02            -5.860787E+01             1.592167E+02             5.569732E+01            -2.421532E+01             1.641907E+02             1.659668E+02
                 304.3800             1.532783E+02            -5.866189E+01             1.588568E+02             5.547261E+01            -2.462091E+01             1.638111E+02             1.656510E+02
                 304.5600             1.530357E+02            -5.871903E+01             1.584996E+02             5.525332E+01            -2.501371E+01             1.634489E+02             1.653518E+02
                 304.7400             1.527950E+02            -5.877915E+01             1.581450E+02             5.503927E+01            -2.539416E+01             1.631034E+02             1.650684E+02
                 304.9200             1.525548E+02            -5.884099E+01             1.577915E+02             5.482850E+01            -2.576637E+01             1.627668E+02             1.647937E+02
                 305.1000             1.523146E+02            -5.890419E+01             1.574386E+02             5.462049E+01            -2.613141E+01             1.624371E+02             1.645256E+02
                 305.2800             1.520741E+02            -5.896852E+01             1.570861E+02             5.441489E+01            -2.649004E+01             1.621128E+02             1.642629E+02
                 305.4600             1.518332E+02            -5.903380E+01             1.567338E+02             5.421144E+01            -2.684280E+01             1.617930E+02             1.640046E+02
                 305.6400             1.515916E+02            -5.909991E+01             1.563816E+02             5.400993E+01            -2.719014E+01             1.614767E+02             1.637499E+02
                 305.8200             1.513494E+02            -5.916674E+01             1.560293E+02             5.381021E+01            -2.753239E+01             1.611634E+02             1.634983E+02
                 306.0000             1.511062E+02            -5.923420E+01             1.556768E+02             5.361214E+01            -2.786983E+01             1.608526E+02             1.632492E+02
                 306.1800             1.508621E+02            -5.930223E+01             1.553241E+02             5.341563E+01            -2.820266E+01             1.605439E+02             1.630022E+02
                 306.3600             1.506171E+02            -5.937079E+01             1.549711E+02             5.322061E+01            -2.853105E+01             1.602369E+02             1.627572E+02
                 306.5400             1.503709E+02            -5.943981E+01             1.546178E+02             5.302698E+01            -2.885516E+01             1.599314E+02             1.625136E+02
                 306.7200             1.501237E+02            -5.950927E+01             1.542640E+02             5.283471E+01            -2.917511E+01             1.596271E+02             1.622714E+02
                 306.9000             1.498754E+02            -5.957912E+01             1.539098E+02             5.264374E+01            -2.949102E+01             1.593239E+02             1.620303E+02
                 307.0800             1.496258E+02            -5.964936E+01             1.535551E+02             5.245402E+01            -2.980298E+01             1.590215E+02             1.617902E+02
                 307.2600             1.493751E+02            -5.971993E+01             1.531998E+02             5.226550E+01            -3.011108E+01             1.587198E+02             1.615508E+02
                 307.4400             1.491231E+02            -5.979083E+01             1.528441E+02             5.207817E+01            -3.041539E+01             1.584187E+02             1.613121E+02
                 307.6200             1.488699E+02            -5.986203E+01             1.524878E+02             5.189198E+01            -3.071598E+01             1.581180E+02             1.610738E+02
                 307.8000             1.486153E+02            -5.993350E+01             1.521309E+02             5.170691E+01            -3.101292E+01             1.578175E+02             1.608359E+02
                 307.9800             1.483594E+02            -6.000525E+01             1.517734E+02             5.152292E+01            -3.130626E+01             1.575173E+02             1.605982E+02
                 308.1600             1.481023E+02            -6.007723E+01             1.514152E+02             5.133999E+01            -3.159606E+01             1.572171E+02             1.603606E+02
                 308.3400             1.478437E+02            -6.014945E+01             1.510564E+02             5.115811E+01            -3.188235E+01             1.569170E+02             1.601231E+02
                 308.5200             1.475838E+02            -6.022189E+01             1.506970E+02             5.097725E+01            -3.216518E+01             1.566167E+02             1.598856E+02
                 308.7000             1.473225E+02            -6.029454E+01             1.503368E+02             5.079739E+01            -3.244459E+01             1.563163E+02             1.596479E+02
                 308.8800             1.470598E+02            -6.036738E+01             1.499760E+02             5.061852E+01            -3.272062E+01             1.560157E+02             1.594099E+02
                 309.0600             1.467956E+02            -6.044040E+01             1.496145E+02             5.044062E+01            -3.299329E+01             1.557147E+02             1.591717E+02
                 309.2400             1.465301E+02            -6.051361E+01             1.492523E+02             5.026370E+01            -3.326259E+01             1.554136E+02             1.589332E+02
                 309.4200             1.462631E+02            -6.058697E+01             1.488893E+02             5.008770E+01            -3.352863E+01             1.551119E+02             1.586942E+02
                 309.6000             1.459947E+02            -6.066049E+01             1.485257E+02             4.991263E+01            -3.379139E+01             1.548097E+02             1.584548E+02
                 309.7800             1.457248E+02            -6.073416E+01             1.481612E+02             4.973849E+01            -3.405091E+01             1.545071E+02             1.582147E+02
                 309.9600             1.454534E+02            -6.080798E+01             1.477961E+02             4.956528E+01            -3.430714E+01             1.542040E+02             1.579742E+02
                 310.1400             1.451806E+02            -6.088192E+01             1.474301E+02             4.939295E+01            -3.456020E+01             1.539002E+02             1.577330E+02
                 310.3200             1.449062E+02            -6.095598E+01             1.470634E+02             4.922149E+01            -3.481010E+01             1.535957E+02             1.574909E+02
                 310.5000             1.446304E+02            -6.103017E+01             1.466960E+02             4.905094E+01            -3.505677E+01             1.532907E+02             1.572482E+02
                 310.6800             1.443532E+02            -6.110453E+01             1.463278E+02             4.888134E+01            -3.530015E+01             1.529852E+02             1.570050E+02
                 310.8600             1.440744E+02            -6.117897E+01             1.459588E+02             4.871257E+01            -3.554045E+01             1.526789E+02             1.567608E+02
                 311.0400             1.437940E+02            -6.125348E+01             1.455889E+02             4.854462E+01            -3.577769E+01             1.523716E+02             1.565156E+02
                 311.2200             1.435121E+02            -6.132809E+01             1.452183E+02             4.837752E+01            -3.601181E+01             1.520635E+02             1.562695E+02
                 311.4000             1.432287E+02            -6.140279E+01             1.448469E+02             4.821127E+01            -3.624281E+01             1.517546E+02             1.560224E+02
