                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 323.4600             7.701865E-05             2.837600E-04             5.118533E-02             2.489705E-02             5.110831E-02             2.461329E-02             2.660079E+01             5.402626E-01             3.391110E-01             2.774791E-02             1.667727E+00             3.017499E+00             1.249426E+01             4.753789E+01             9.015595E+00             3.423865E+01
                 323.6400             8.327179E-05             2.426756E-04             5.257233E-02             2.373825E-02             5.248905E-02             2.349558E-02             2.656277E+01             5.397494E-01             3.364595E-01             2.791866E-02             1.669166E+00             2.946036E+00             1.250806E+01             4.744279E+01             9.015251E+00             3.423865E+01
                 323.8200             8.984227E-05             2.058777E-04             5.395901E-02             2.257119E-02             5.386917E-02             2.236532E-02             2.652475E+01             5.392374E-01             3.338209E-01             2.808936E-02             1.670555E+00             2.875238E+00             1.252187E+01             4.734701E+01             9.014906E+00             3.423865E+01
                 324.0000             9.671433E-05             1.730109E-04             5.534112E-02             2.139223E-02             5.524441E-02             2.121922E-02             2.648660E+01             5.387266E-01             3.311954E-01             2.825999E-02             1.671894E+00             2.805101E+00             1.253570E+01             4.725055E+01             9.014559E+00             3.423865E+01
                 324.1800             1.038768E-04             1.440792E-04             5.671600E-02             2.021224E-02             5.661212E-02             2.006816E-02             2.644842E+01             5.382171E-01             3.285828E-01             2.843053E-02             1.673182E+00             2.735624E+00             1.254955E+01             4.715342E+01             9.014210E+00             3.423865E+01
                 324.3600             1.113777E-04             1.185651E-04             5.809180E-02             1.902030E-02             5.798043E-02             1.890174E-02             2.641367E+01             5.377089E-01             3.259832E-01             2.860099E-02             1.674421E+00             2.666804E+00             1.256341E+01             4.705560E+01             9.013859E+00             3.423865E+01
                 324.5400             1.192001E-04             9.658342E-05             5.946449E-02             1.783689E-02             5.934529E-02             1.774030E-02             2.637179E+01             5.372019E-01             3.233967E-01             2.877136E-02             1.675610E+00             2.598639E+00             1.257728E+01             4.695710E+01             9.013507E+00             3.423865E+01
                 324.7200             1.273081E-04             7.690749E-05             6.082774E-02             1.659956E-02             6.070043E-02             1.652266E-02             2.633337E+01             5.366962E-01             3.208230E-01             2.894162E-02             1.676749E+00             2.531126E+00             1.259117E+01             4.685792E+01             9.013152E+00             3.423865E+01
                 324.9000             1.357591E-04             6.070902E-05             6.219048E-02             1.540218E-02             6.205472E-02             1.534147E-02             2.629848E+01             5.361918E-01             3.182626E-01             2.911176E-02             1.677838E+00             2.464265E+00             1.260507E+01             4.675805E+01             9.012796E+00             3.423865E+01
                 325.0800             1.445407E-04             4.658570E-05             6.355007E-02             1.415604E-02             6.340553E-02             1.410946E-02             2.625629E+01             5.356887E-01             3.157150E-01             2.928179E-02             1.678877E+00             2.398050E+00             1.261898E+01             4.665749E+01             9.012437E+00             3.423865E+01
                 325.2600             1.536083E-04             2.422533E-05             6.489974E-02             1.142759E-02             6.474614E-02             1.140337E-02             2.622120E+01             5.351870E-01             3.131774E-01             2.945168E-02             1.679865E+00             2.332434E+00             1.263291E+01             4.655611E+01             9.012078E+00             3.423865E+01
                 325.4400             1.630115E-04             3.834801E-05             6.624653E-02             1.315420E-02             6.608351E-02             1.319255E-02             2.617822E+01             5.346866E-01             3.106900E-01             2.962143E-02             1.680789E+00             2.267151E+00             1.264684E+01             4.645320E+01             9.011735E+00             3.423865E+01
                 325.6200             1.727924E-04             6.632774E-05             6.759548E-02             1.583604E-02             6.742269E-02             1.590236E-02             2.613928E+01             5.341876E-01             3.082672E-01             2.979104E-02             1.681677E+00             2.202803E+00             1.266078E+01             4.635039E+01             9.011372E+00             3.423865E+01
                 325.8000             1.828409E-04             9.994934E-05             6.893182E-02             1.820670E-02             6.874898E-02             1.830664E-02             2.610396E+01             5.336900E-01             3.058716E-01             2.996048E-02             1.682515E+00             2.139086E+00             1.267473E+01             4.624686E+01             9.011006E+00             3.423865E+01
                 325.9800             1.932496E-04             1.395345E-04             7.026744E-02             2.040324E-02             7.007419E-02             2.054277E-02             2.606110E+01             5.331938E-01             3.035017E-01             3.012976E-02             1.683304E+00             2.075997E+00             1.268868E+01             4.614262E+01             9.010638E+00             3.423865E+01
                 326.1600             2.039679E-04             1.841455E-04             7.159583E-02             2.243711E-02             7.139186E-02             2.262126E-02             2.602185E+01             5.326989E-01             3.011562E-01             3.029886E-02             1.684043E+00             2.013535E+00             1.270265E+01             4.603766E+01             9.010269E+00             3.423865E+01
                 326.3400             2.150695E-04             2.336359E-04             7.292546E-02             2.434863E-02             7.271039E-02             2.458226E-02             2.598248E+01             5.322054E-01             2.988342E-01             3.046778E-02             1.684733E+00             1.951698E+00             1.271661E+01             4.593198E+01             9.009896E+00             3.423865E+01
                 326.5200             2.264561E-04             2.857737E-04             7.424490E-02             2.609898E-02             7.401844E-02             2.638476E-02             2.594302E+01             5.317133E-01             2.965350E-01             3.063651E-02             1.685373E+00             1.890487E+00             1.273059E+01             4.582560E+01             9.009522E+00             3.423865E+01
                 326.7000             2.381879E-04             3.414397E-04             7.556094E-02             2.775345E-02             7.532275E-02             2.809489E-02             2.590347E+01             5.312226E-01             2.942575E-01             3.080503E-02             1.685965E+00             1.829898E+00             1.274456E+01             4.571851E+01             9.009146E+00             3.423865E+01
                 326.8800             2.502069E-04             3.991692E-04             7.686747E-02             2.929565E-02             7.661726E-02             2.969481E-02             2.586379E+01             5.307333E-01             2.920011E-01             3.097334E-02             1.686508E+00             1.769929E+00             1.275854E+01             4.561071E+01             9.008768E+00             3.423865E+01
                 327.0600             2.626478E-04             4.583120E-04             7.817822E-02             3.073403E-02             7.791557E-02             3.119235E-02             2.582797E+01             5.302454E-01             2.897652E-01             3.114143E-02             1.687002E+00             1.710579E+00             1.277252E+01             4.550219E+01             9.008388E+00             3.423865E+01
                 327.2400             2.753614E-04             5.178817E-04             7.947802E-02             3.206781E-02             7.920266E-02             3.258569E-02             2.578412E+01             5.297589E-01             2.875489E-01             3.130930E-02             1.687447E+00             1.651845E+00             1.278650E+01             4.539297E+01             9.008005E+00             3.423865E+01
                 327.4200             2.884246E-04             5.777278E-04             8.077457E-02             3.331243E-02             8.048615E-02             3.389015E-02             2.574417E+01             5.292739E-01             2.853516E-01             3.147692E-02             1.687845E+00             1.593725E+00             1.280048E+01             4.528305E+01             9.007621E+00             3.423865E+01
                 327.6000             3.017740E-04             6.344515E-04             8.206200E-02             3.442055E-02             8.176023E-02             3.505500E-02             2.570412E+01             5.287903E-01             2.831729E-01             3.164430E-02             1.688194E+00             1.536220E+00             1.281446E+01             4.517242E+01             9.007234E+00             3.423865E+01
                 327.7800             3.154825E-04             6.890089E-04             8.334710E-02             3.542927E-02             8.303162E-02             3.611828E-02             2.566801E+01             5.283082E-01             2.810118E-01             3.181142E-02             1.688495E+00             1.479325E+00             1.282844E+01             4.506109E+01             9.006846E+00             3.423865E+01
                 327.9600             3.295834E-04             7.397683E-04             8.463254E-02             3.632497E-02             8.430295E-02             3.706474E-02             2.562365E+01             5.278275E-01             2.788678E-01             3.197828E-02             1.688749E+00             1.423039E+00             1.284242E+01             4.494906E+01             9.006455E+00             3.423865E+01
                 328.1400             3.439415E-04             7.846596E-04             8.590668E-02             3.708845E-02             8.556274E-02             3.787311E-02             2.558743E+01             5.273483E-01             2.767401E-01             3.214486E-02             1.688956E+00             1.367361E+00             1.285639E+01             4.483633E+01             9.006063E+00             3.423865E+01
                 328.3200             3.585819E-04             8.219138E-04             8.717212E-02             3.770617E-02             8.681353E-02             3.852809E-02             2.554280E+01             5.268707E-01             2.746280E-01             3.231116E-02             1.689115E+00             1.312289E+00             1.287036E+01             4.472292E+01             9.005668E+00             3.423865E+01
                 328.5000             3.735887E-04             8.493027E-04             8.843586E-02             3.815687E-02             8.806227E-02             3.900618E-02             2.550223E+01             5.263945E-01             2.725307E-01             3.247717E-02             1.689228E+00             1.257823E+00             1.288432E+01             4.460882E+01             9.005272E+00             3.423865E+01
                 328.6800             3.889487E-04             8.636338E-04             8.969671E-02             3.840329E-02             8.930776E-02             3.926693E-02             2.546156E+01             5.259198E-01             2.704474E-01             3.264287E-02             1.689294E+00             1.203963E+00             1.289828E+01             4.449404E+01             9.004873E+00             3.423865E+01
                 328.8600             4.045810E-04             8.603865E-04             9.094853E-02             3.838467E-02             9.054395E-02             3.924506E-02             2.542086E+01             5.254466E-01             2.683770E-01             3.280827E-02             1.689314E+00             1.150712E+00             1.291223E+01             4.437860E+01             9.004472E+00             3.423865E+01
                 329.0400             4.205934E-04             8.326965E-04             9.219960E-02             3.799461E-02             9.177900E-02             3.882731E-02             2.538007E+01             5.249750E-01             2.663183E-01             3.297335E-02             1.689289E+00             1.098073E+00             1.292617E+01             4.426253E+01             9.004070E+00             3.423865E+01
                 329.2200             4.368759E-04             7.602896E-04             9.344186E-02             3.688260E-02             9.300498E-02             3.764289E-02             2.533927E+01             5.245049E-01             2.642706E-01             3.313810E-02             1.689221E+00             1.046073E+00             1.294010E+01             4.414590E+01             9.003665E+00             3.423865E+01
                 329.4000             4.535233E-04             4.360478E-04             9.468227E-02             3.065793E-02             9.422875E-02             3.109397E-02             2.529928E+01             5.240363E-01             2.622521E-01             3.330251E-02             1.689126E+00             9.950194E-01             1.295402E+01             4.402965E+01             9.003257E+00             3.423865E+01
                 329.5800             4.704202E-04             1.116033E-04             9.591290E-02             1.947496E-02             9.544248E-02             1.958657E-02             2.525944E+01             5.235694E-01             2.602455E-01             3.346658E-02             1.688995E+00             9.446865E-01             1.296793E+01             4.391311E+01             9.002844E+00             3.423865E+01
                 329.7600             4.876373E-04             9.620319E-05             9.713888E-02             1.854405E-02             9.665124E-02             1.864026E-02             2.521810E+01             5.231040E-01             2.582134E-01             3.363029E-02             1.688785E+00             8.943420E-01             1.298183E+01             4.379413E+01             9.002433E+00             3.423865E+01
                 329.9400             5.051216E-04             1.156013E-04             9.835686E-02             1.972129E-02             9.785174E-02             1.983689E-02             2.518097E+01             5.226402E-01             2.561994E-01             3.379364E-02             1.688524E+00             8.444755E-01             1.299571E+01             4.367416E+01             9.002021E+00             3.423865E+01
                 330.1200             5.228650E-04             1.389780E-04             9.956666E-02             2.097297E-02             9.904379E-02             2.111195E-02             2.513457E+01             5.221780E-01             2.542098E-01             3.395662E-02             1.688217E+00             7.951659E-01             1.300958E+01             4.355343E+01             9.001607E+00             3.423865E+01
                 330.3000             5.410053E-04             1.653711E-04             1.007772E-01             2.222379E-02             1.002361E-01             2.238916E-02             2.509252E+01             5.217175E-01             2.522446E-01             3.411922E-02             1.687864E+00             7.464125E-01             1.302344E+01             4.343196E+01             9.001191E+00             3.423865E+01
                 330.4800             5.593640E-04             1.951579E-04             1.019773E-01             2.348030E-02             1.014179E-01             2.367546E-02             2.505506E+01             5.212586E-01             2.503036E-01             3.428142E-02             1.687466E+00             6.982119E-01             1.303728E+01             4.330975E+01             9.000773E+00             3.423865E+01
                 330.6600             5.780592E-04             2.276943E-04             1.031745E-01             2.470916E-02             1.025965E-01             2.493686E-02             2.501277E+01             5.208014E-01             2.483865E-01             3.444323E-02             1.687023E+00             6.505621E-01             1.305110E+01             4.318681E+01             9.000353E+00             3.423865E+01
                 330.8400             5.969851E-04             2.630885E-04             1.043627E-01             2.591366E-02             1.037657E-01             2.617675E-02             2.496553E+01             5.203458E-01             2.464932E-01             3.460462E-02             1.686535E+00             6.034597E-01             1.306491E+01             4.306312E+01             8.999930E+00             3.423865E+01
                 331.0200             6.161008E-04             3.021798E-04             1.055400E-01             2.705313E-02             1.049239E-01             2.735531E-02             2.492283E+01             5.198919E-01             2.446230E-01             3.476560E-02             1.686003E+00             5.568981E-01             1.307870E+01             4.293868E+01             8.999506E+00             3.423865E+01
                 331.2000             6.356401E-04             3.917025E-04             1.067198E-01             2.824632E-02             1.060841E-01             2.863802E-02             2.488457E+01             5.194397E-01             2.427647E-01             3.492616E-02             1.685419E+00             5.107633E-01             1.309247E+01             4.281315E+01             8.999079E+00             3.423865E+01
                 331.3800             6.553595E-04             5.065084E-04             1.078885E-01             2.939061E-02             1.072332E-01             2.989711E-02             2.483619E+01             5.189891E-01             2.409250E-01             3.508627E-02             1.684787E+00             4.651233E-01             1.310621E+01             4.268675E+01             8.998649E+00             3.423865E+01
                 331.5600             6.753917E-04             6.581537E-04             1.090539E-01             3.054228E-02             1.083785E-01             3.120043E-02             2.479238E+01             5.185402E-01             2.391019E-01             3.524595E-02             1.684109E+00             4.199564E-01             1.311994E+01             4.255941E+01             8.998216E+00             3.423865E+01
                 331.7400             6.954459E-04             8.552917E-04             1.102005E-01             3.163877E-02             1.095051E-01             3.249406E-02             2.474815E+01             5.180931E-01             2.372935E-01             3.540517E-02             1.683381E+00             3.752456E-01             1.313364E+01             4.243110E+01             8.997781E+00             3.423865E+01
                 331.9200             7.159251E-04             1.117538E-03             1.113502E-01             3.271752E-02             1.106343E-01             3.383505E-02             2.470860E+01             5.176476E-01             2.354966E-01             3.556393E-02             1.682603E+00             3.309570E-01             1.314732E+01             4.230171E+01             8.997342E+00             3.423865E+01
                 332.1000             7.365678E-04             1.465197E-03             1.124894E-01             3.373707E-02             1.117528E-01             3.520227E-02             2.465812E+01             5.172039E-01             2.337075E-01             3.572221E-02             1.681772E+00             2.870553E-01             1.316098E+01             4.217115E+01             8.996901E+00             3.423865E+01
                 332.2800             7.574336E-04             1.932678E-03             1.136214E-01             3.470274E-02             1.128640E-01             3.663541E-02             2.461207E+01             5.167618E-01             2.319206E-01             3.588002E-02             1.680886E+00             2.434839E-01             1.317461E+01             4.203922E+01             8.996455E+00             3.423865E+01
                 332.4600             7.784400E-04             2.559641E-03             1.147426E-01             3.556244E-02             1.139642E-01             3.812208E-02             2.456501E+01             5.163216E-01             2.301288E-01             3.603734E-02             1.679939E+00             2.001751E-01             1.318822E+01             4.190573E+01             8.996004E+00             3.423865E+01
                 332.6400             7.995351E-04             3.409519E-03             1.158509E-01             3.630056E-02             1.150513E-01             3.971008E-02             2.451671E+01             5.158831E-01             2.283214E-01             3.619416E-02             1.678924E+00             1.570227E-01             1.320179E+01             4.177033E+01             8.995547E+00             3.423865E+01
                 332.8200             8.208386E-04             4.564113E-03             1.169524E-01             3.686460E-02             1.161316E-01             4.142871E-02             2.446662E+01             5.154463E-01             2.264833E-01             3.635047E-02             1.677831E+00             1.138818E-01             1.321534E+01             4.163255E+01             8.995084E+00             3.423865E+01
                 333.0000             8.422826E-04             6.127865E-03             1.180443E-01             3.717743E-02             1.172020E-01             4.330529E-02             2.441423E+01             5.150113E-01             2.245937E-01             3.650627E-02             1.676645E+00             7.054989E-02             1.322886E+01             4.149172E+01             8.994610E+00             3.423865E+01
                 333.1800             8.636616E-04             8.224015E-03             1.191175E-01             3.713328E-02             1.182538E-01             4.535729E-02             2.436446E+01             5.145782E-01             2.226232E-01             3.666155E-02             1.675344E+00             2.674373E-02             1.324235E+01             4.134690E+01             8.994125E+00             3.423865E+01
                 333.3600             8.849321E-04             1.098176E-02             1.201707E-01             3.660069E-02             1.192858E-01             4.758245E-02             2.429838E+01             5.141468E-01             2.205304E-01             3.681629E-02             1.673899E+00             1.793545E-02             1.325581E+01             4.119675E+01             8.993622E+00             3.423865E+01
                 333.5400             9.060968E-04             1.448021E-02             1.212051E-01             3.540683E-02             1.202990E-01             4.988704E-02             2.423196E+01             5.137173E-01             2.182592E-01             3.697049E-02             1.672267E+00             6.402720E-02             1.326923E+01             4.103944E+01             8.993097E+00             3.423865E+01
                 333.7200             9.268561E-04             1.863557E-02             1.222080E-01             3.334149E-02             1.212811E-01             5.197707E-02             2.415701E+01             5.132897E-01             2.157365E-01             3.712414E-02             1.670393E+00             1.122313E-01             1.328263E+01             4.087259E+01             8.992541E+00             3.423865E+01
                 333.9000             9.456833E-04             2.299104E-02             1.231145E-01             3.016943E-02             1.221688E-01             5.316048E-02             2.403918E+01             5.128644E-01             2.128754E-01             3.727723E-02             1.668207E+00             1.633786E-01             1.329599E+01             4.069334E+01             8.991945E+00             3.423865E+01
                 334.0800             9.622161E-04             2.653041E-02             1.239126E-01             2.570951E-02             1.229504E-01             5.223992E-02             2.393169E+01             5.124415E-01             2.095714E-01             3.742975E-02             1.665625E+00             2.184708E-01             1.330931E+01             4.049819E+01             8.991300E+00             3.423865E+01
                 334.2600             9.780576E-04             2.747171E-02             1.246738E-01             1.988690E-02             1.236958E-01             4.735861E-02             2.382007E+01             5.120209E-01             2.057126E-01             3.758170E-02             1.662553E+00             2.786015E-01             1.332260E+01             4.028333E+01             8.990591E+00             3.423865E+01
                 334.4400             9.936304E-04             2.338591E-02             1.254170E-01             1.286228E-02             1.244234E-01             3.624819E-02             2.367138E+01             5.116026E-01             2.012030E-01             3.773306E-02             1.658901E+00             3.447263E-01             1.333585E+01             4.004532E+01             8.989809E+00             3.423865E+01
                 334.6200             1.005136E-03             0.000000E+00             1.259840E-01             0.000000E+00             1.249789E-01             0.000000E+00             2.346490E+01             5.111873E-01             1.958432E-01             3.788383E-02             1.654494E+00             4.188418E-01             1.334906E+01             3.977722E+01             8.988930E+00             3.423865E+01
                 334.8000             1.014092E-03             0.000000E+00             1.264416E-01             0.000000E+00             1.254275E-01             0.000000E+00             2.327351E+01             5.107757E-01             1.898763E-01             3.803399E-02             1.649490E+00             4.986060E-01             1.336224E+01             3.948664E+01             8.987987E+00             3.423865E+01
                 334.9800             1.020913E-03             0.000000E+00             1.268085E-01             0.000000E+00             1.257876E-01             0.000000E+00             2.304446E+01             5.103685E-01             1.839474E-01             3.818354E-02             1.644361E+00             5.778648E-01             1.337537E+01             3.919425E+01             8.987039E+00             3.423865E+01
                 335.1600             1.026611E-03             0.000000E+00             1.271275E-01             0.000000E+00             1.261009E-01             0.000000E+00             2.284846E+01             5.099657E-01             1.780617E-01             3.833247E-02             1.639110E+00             6.565726E-01             1.338847E+01             3.890019E+01             8.986087E+00             3.423865E+01
                 335.3400             1.028240E-03             0.000000E+00             1.272776E-01             0.000000E+00             1.262494E-01             0.000000E+00             2.257414E+01             5.095680E-01             1.722317E-01             3.848078E-02             1.633745E+00             7.345995E-01             1.340152E+01             3.860490E+01             8.985131E+00             3.423865E+01
                 335.5200             1.028278E-03             0.000000E+00             1.273614E-01             0.000000E+00             1.263331E-01             0.000000E+00             2.234051E+01             5.091751E-01             1.664621E-01             3.862844E-02             1.628267E+00             8.119050E-01             1.341453E+01             3.830852E+01             8.984172E+00             3.423865E+01
                 335.7000             1.029263E-03             0.000000E+00             1.274837E-01             0.000000E+00             1.264544E-01             0.000000E+00             2.213763E+01             5.087864E-01             1.607504E-01             3.877546E-02             1.622674E+00             8.885300E-01             1.342749E+01             3.801091E+01             8.983210E+00             3.423865E+01
                 335.8800             1.030446E-03             0.000000E+00             1.276135E-01             0.000000E+00             1.265831E-01             0.000000E+00             2.190121E+01             5.084020E-01             1.550986E-01             3.892183E-02             1.616964E+00             9.644588E-01             1.344041E+01             3.771212E+01             8.982244E+00             3.423865E+01
                 336.0600             1.029498E-03             0.000000E+00             1.276547E-01             0.000000E+00             1.266252E-01             0.000000E+00             2.163331E+01             5.080225E-01             1.495170E-01             3.906753E-02             1.611145E+00             1.039584E+00             1.345329E+01             3.741254E+01             8.981276E+00             3.423865E+01
                 336.2400             1.028344E-03             0.000000E+00             1.276866E-01             0.000000E+00             1.266583E-01             0.000000E+00             2.142438E+01             5.076476E-01             1.440081E-01             3.921257E-02             1.605218E+00             1.113889E+00             1.346612E+01             3.711222E+01             8.980307E+00             3.423865E+01
                 336.4200             1.027645E-03             0.000000E+00             1.277366E-01             0.000000E+00             1.267090E-01             0.000000E+00             2.118435E+01             5.072771E-01             1.385711E-01             3.935692E-02             1.599179E+00             1.187388E+00             1.347890E+01             3.681112E+01             8.979335E+00             3.423865E+01
                 336.6000             1.024440E-03             0.000000E+00             1.276819E-01             0.000000E+00             1.266574E-01             0.000000E+00             2.091904E+01             5.069117E-01             1.332168E-01             3.950058E-02             1.593040E+00             1.259964E+00             1.349163E+01             3.650964E+01             8.978363E+00             3.423865E+01
                 336.7800             1.022366E-03             0.000000E+00             1.276731E-01             0.000000E+00             1.266508E-01             0.000000E+00             2.067747E+01             5.065506E-01             1.279423E-01             3.964355E-02             1.586794E+00             1.331662E+00             1.350432E+01             3.620764E+01             8.977390E+00             3.423865E+01
                 336.9600             1.019383E-03             0.000000E+00             1.276256E-01             0.000000E+00             1.266062E-01             0.000000E+00             2.044124E+01             5.061942E-01             1.227531E-01             3.978582E-02             1.580446E+00             1.402422E+00             1.351695E+01             3.590534E+01             8.976416E+00             3.423865E+01
                 337.1400             1.015601E-03             0.000000E+00             1.275435E-01             0.000000E+00             1.265279E-01             0.000000E+00             2.019751E+01             5.058427E-01             1.176536E-01             3.992737E-02             1.573999E+00             1.472198E+00             1.352953E+01             3.560289E+01             8.975442E+00             3.423865E+01
                 337.3200             1.011366E-03             0.000000E+00             1.274412E-01             0.000000E+00             1.264298E-01             0.000000E+00             1.992632E+01             5.054959E-01             1.126449E-01             4.006819E-02             1.567454E+00             1.540981E+00             1.354206E+01             3.530035E+01             8.974469E+00             3.423865E+01
                 337.5000             1.007408E-03             0.000000E+00             1.273491E-01             0.000000E+00             1.263417E-01             0.000000E+00             1.969054E+01             5.051537E-01             1.077293E-01             4.020829E-02             1.560811E+00             1.608752E+00             1.355454E+01             3.499779E+01             8.973495E+00             3.423865E+01
                 337.6800             1.002712E-03             0.000000E+00             1.272246E-01             0.000000E+00             1.262218E-01             0.000000E+00             1.942944E+01             5.048162E-01             1.029104E-01             4.034765E-02             1.554074E+00             1.675470E+00             1.356696E+01             3.469536E+01             8.972523E+00             3.423865E+01
                 337.8600             9.981161E-04             0.000000E+00             1.271027E-01             0.000000E+00             1.261046E-01             0.000000E+00             1.916956E+01             5.044834E-01             9.818979E-02             4.048627E-02             1.547244E+00             1.741119E+00             1.357932E+01             3.439312E+01             8.971552E+00             3.423865E+01
                 338.0400             9.920370E-04             0.000000E+00             1.269162E-01             0.000000E+00             1.259242E-01             0.000000E+00             1.892340E+01             5.041557E-01             9.357292E-02             4.062413E-02             1.540327E+00             1.805634E+00             1.359164E+01             3.409133E+01             8.970582E+00             3.423865E+01
                 338.2200             9.861088E-04             0.000000E+00             1.267341E-01             0.000000E+00             1.257480E-01             0.000000E+00             1.866412E+01             5.038326E-01             8.905901E-02             4.076123E-02             1.533321E+00             1.869027E+00             1.360389E+01             3.378994E+01             8.969614E+00             3.423865E+01
                 338.4000             9.796854E-04             0.000000E+00             1.265287E-01             0.000000E+00             1.255490E-01             0.000000E+00             1.840571E+01             5.035143E-01             8.465138E-02             4.089756E-02             1.526230E+00             1.931258E+00             1.361608E+01             3.348911E+01             8.968649E+00             3.423865E+01
                 338.5800             9.729868E-04             0.000000E+00             1.263092E-01             0.000000E+00             1.253362E-01             0.000000E+00             1.814400E+01             5.032008E-01             8.035173E-02             4.103310E-02             1.519056E+00             1.992305E+00             1.362822E+01             3.318894E+01             8.967686E+00             3.423865E+01
                 338.7600             9.659289E-04             0.000000E+00             1.260718E-01             0.000000E+00             1.251059E-01             0.000000E+00             1.790090E+01             5.028921E-01             7.616177E-02             4.116787E-02             1.511800E+00             2.052146E+00             1.364030E+01             3.288952E+01             8.966726E+00             3.423865E+01
                 338.9400             9.585715E-04             0.000000E+00             1.258188E-01             0.000000E+00             1.248602E-01             0.000000E+00             1.764081E+01             5.025881E-01             7.208298E-02             4.130183E-02             1.504466E+00             2.110760E+00             1.365232E+01             3.259093E+01             8.965768E+00             3.423865E+01
                 339.1200             9.508250E-04             0.000000E+00             1.255460E-01             0.000000E+00             1.245951E-01             0.000000E+00             1.738482E+01             5.022891E-01             6.811720E-02             4.143500E-02             1.497057E+00             2.168120E+00             1.366427E+01             3.229328E+01             8.964815E+00             3.423865E+01
                 339.3000             9.427036E-04             0.000000E+00             1.252537E-01             0.000000E+00             1.243110E-01             0.000000E+00             1.711122E+01             5.019948E-01             6.426563E-02             4.156735E-02             1.489573E+00             2.224207E+00             1.367616E+01             3.199666E+01             8.963865E+00             3.423865E+01
                 339.4800             9.342500E-04             0.000000E+00             1.249435E-01             0.000000E+00             1.240092E-01             0.000000E+00             1.685839E+01             5.017053E-01             6.052935E-02             4.169889E-02             1.482018E+00             2.279002E+00             1.368799E+01             3.170115E+01             8.962918E+00             3.423865E+01
                 339.6600             9.257108E-04             0.000000E+00             1.246261E-01             0.000000E+00             1.237004E-01             0.000000E+00             1.660430E+01             5.014206E-01             5.690901E-02             4.182960E-02             1.474394E+00             2.332491E+00             1.369975E+01             3.140682E+01             8.961976E+00             3.423865E+01
                 339.8400             9.171308E-04             0.000000E+00             1.243036E-01             0.000000E+00             1.233864E-01             0.000000E+00             1.633429E+01             5.011407E-01             5.340536E-02             4.195947E-02             1.466702E+00             2.384658E+00             1.371145E+01             3.111374E+01             8.961038E+00             3.423865E+01
                 340.0200             9.077623E-04             0.000000E+00             1.239416E-01             0.000000E+00             1.230339E-01             0.000000E+00             1.607504E+01             5.008656E-01             5.002017E-02             4.208851E-02             1.458948E+00             2.435467E+00             1.372309E+01             3.082205E+01             8.960105E+00             3.423865E+01
                 340.2000             8.984531E-04             0.000000E+00             1.235785E-01             0.000000E+00             1.226800E-01             0.000000E+00             1.582405E+01             5.005953E-01             4.675282E-02             4.221669E-02             1.451131E+00             2.484922E+00             1.373465E+01             3.053177E+01             8.959177E+00             3.423865E+01
                 340.3800             8.887802E-04             0.000000E+00             1.231944E-01             0.000000E+00             1.223057E-01             0.000000E+00             1.555836E+01             5.003298E-01             4.360424E-02             4.234402E-02             1.443256E+00             2.532997E+00             1.374615E+01             3.024299E+01             8.958254E+00             3.423865E+01
                 340.5600             8.790439E-04             0.000000E+00             1.228032E-01             0.000000E+00             1.219241E-01             0.000000E+00             1.530887E+01             5.000690E-01             4.057430E-02             4.247048E-02             1.435324E+00             2.579684E+00             1.375758E+01             2.995577E+01             8.957337E+00             3.423865E+01
                 340.7400             8.691088E-04             0.000000E+00             1.223982E-01             0.000000E+00             1.215291E-01             0.000000E+00             1.504162E+01             4.998129E-01             3.766312E-02             4.259607E-02             1.427337E+00             2.624969E+00             1.376894E+01             2.967018E+01             8.956424E+00             3.423865E+01
                 340.9200             8.589260E-04             0.000000E+00             1.219768E-01             0.000000E+00             1.211179E-01             0.000000E+00             1.478104E+01             4.995616E-01             3.487083E-02             4.272077E-02             1.419299E+00             2.668834E+00             1.378022E+01             2.938629E+01             8.955518E+00             3.423865E+01
                 341.1000             8.485919E-04             0.000000E+00             1.215434E-01             0.000000E+00             1.206948E-01             0.000000E+00             1.453046E+01             4.993151E-01             3.219696E-02             4.284460E-02             1.411212E+00             2.711274E+00             1.379144E+01             2.910415E+01             8.954617E+00             3.423865E+01
                 341.2800             8.380417E-04             0.000000E+00             1.210944E-01             0.000000E+00             1.202564E-01             0.000000E+00             1.427153E+01             4.990733E-01             2.964132E-02             4.296752E-02             1.403079E+00             2.752272E+00             1.380258E+01             2.882384E+01             8.953723E+00             3.423865E+01
                 341.4600             8.273826E-04             0.000000E+00             1.206349E-01             0.000000E+00             1.198075E-01             0.000000E+00             1.401142E+01             4.988361E-01             2.720333E-02             4.308955E-02             1.394902E+00             2.791822E+00             1.381365E+01             2.854539E+01             8.952835E+00             3.423865E+01
                 341.6400             8.166424E-04             0.000000E+00             1.201658E-01             0.000000E+00             1.193492E-01             0.000000E+00             1.376518E+01             4.986037E-01             2.488218E-02             4.321066E-02             1.386684E+00             2.829915E+00             1.382465E+01             2.826886E+01             8.951953E+00             3.423865E+01
