                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 309.9600             3.100976E+02             1.056082E+02             2.044894E+02             0.000000E+00             2.402582E+01             6.750339E-02             8.151487E+01             8.936694E+00
                 310.1400             3.090480E+02             1.050142E+02             2.040338E+02             0.000000E+00             2.409585E+01             6.773028E-02             8.085059E+01             8.935796E+00
                 310.3200             3.080016E+02             1.044220E+02             2.035796E+02             0.000000E+00             2.416488E+01             6.795445E-02             8.018920E+01             8.934901E+00
                 310.5000             3.069603E+02             1.038324E+02             2.031278E+02             0.000000E+00             2.423288E+01             6.817588E-02             7.953139E+01             8.934009E+00
                 310.6800             3.059126E+02             1.032410E+02             2.026716E+02             0.000000E+00             2.429987E+01             6.839456E-02             7.887276E+01             8.933106E+00
                 310.8600             3.048728E+02             1.026532E+02             2.022196E+02             0.000000E+00             2.436583E+01             6.861047E-02             7.821878E+01             8.932211E+00
                 311.0400             3.038315E+02             1.020655E+02             2.017660E+02             0.000000E+00             2.443076E+01             6.882357E-02             7.756589E+01             8.931311E+00
                 311.2200             3.027949E+02             1.014802E+02             2.013147E+02             0.000000E+00             2.449466E+01             6.903387E-02             7.691646E+01             8.930415E+00
                 311.4000             3.017598E+02             1.008961E+02             2.008637E+02             0.000000E+00             2.455751E+01             6.924132E-02             7.626930E+01             8.929518E+00
                 311.5800             3.007258E+02             1.003129E+02             2.004128E+02             0.000000E+00             2.461932E+01             6.944592E-02             7.562418E+01             8.928620E+00
                 311.7600             2.996984E+02             9.973303E+01             1.999654E+02             0.000000E+00             2.468007E+01             6.964764E-02             7.498331E+01             8.927728E+00
                 311.9400             2.986611E+02             9.914991E+01             1.995112E+02             0.000000E+00             2.473977E+01             6.984647E-02             7.434029E+01             8.926820E+00
                 312.1200             2.976322E+02             9.857062E+01             1.990616E+02             0.000000E+00             2.479840E+01             7.004238E-02             7.370218E+01             8.925921E+00
                 312.3000             2.966059E+02             9.799295E+01             1.986129E+02             0.000000E+00             2.485596E+01             7.023535E-02             7.306675E+01             8.925022E+00
                 312.4800             2.955779E+02             9.741527E+01             1.981627E+02             0.000000E+00             2.491245E+01             7.042537E-02             7.243239E+01             8.924118E+00
                 312.6600             2.945537E+02             9.683965E+01             1.977141E+02             0.000000E+00             2.496786E+01             7.061241E-02             7.180118E+01             8.923216E+00
                 312.8400             2.935327E+02             9.626586E+01             1.972668E+02             0.000000E+00             2.502219E+01             7.079646E-02             7.117287E+01             8.922317E+00
                 313.0200             2.925095E+02             9.569192E+01             1.968176E+02             0.000000E+00             2.507543E+01             7.097749E-02             7.054552E+01             8.921411E+00
                 313.2000             2.914884E+02             9.511938E+01             1.963691E+02             0.000000E+00             2.512757E+01             7.115550E-02             6.992065E+01             8.920505E+00
                 313.3800             2.904696E+02             9.454831E+01             1.959213E+02             0.000000E+00             2.517861E+01             7.133045E-02             6.929836E+01             8.919599E+00
                 313.5600             2.894526E+02             9.397863E+01             1.954740E+02             0.000000E+00             2.522855E+01             7.150233E-02             6.867857E+01             8.918695E+00
                 313.7400             2.884364E+02             9.340982E+01             1.950265E+02             0.000000E+00             2.527739E+01             7.167112E-02             6.806076E+01             8.917787E+00
                 313.9200             2.874281E+02             9.284465E+01             1.945835E+02             0.000000E+00             2.532510E+01             7.183680E-02             6.744771E+01             8.916886E+00
                 314.1000             2.864108E+02             9.227679E+01             1.941340E+02             0.000000E+00             2.537170E+01             7.199936E-02             6.683309E+01             8.915971E+00
                 314.2800             2.853971E+02             9.171092E+01             1.936862E+02             0.000000E+00             2.541718E+01             7.215877E-02             6.622159E+01             8.915058E+00
                 314.4600             2.843881E+02             9.114740E+01             1.932407E+02             0.000000E+00             2.546152E+01             7.231502E-02             6.561356E+01             8.914149E+00
                 314.6400             2.833775E+02             9.058401E+01             1.927935E+02             0.000000E+00             2.550474E+01             7.246809E-02             6.500680E+01             8.913235E+00
                 314.8200             2.823709E+02             9.002271E+01             1.923481E+02             0.000000E+00             2.554682E+01             7.261796E-02             6.440328E+01             8.912323E+00
                 315.0000             2.813638E+02             8.946196E+01             1.919019E+02             0.000000E+00             2.558775E+01             7.276462E-02             6.380144E+01             8.911407E+00
                 315.1800             2.803586E+02             8.890254E+01             1.914561E+02             0.000000E+00             2.562754E+01             7.290804E-02             6.320209E+01             8.910492E+00
                 315.3600             2.793551E+02             8.834443E+01             1.910107E+02             0.000000E+00             2.566618E+01             7.304821E-02             6.260520E+01             8.909575E+00
                 315.5400             2.783530E+02             8.778747E+01             1.905655E+02             0.000000E+00             2.570367E+01             7.318511E-02             6.201062E+01             8.908658E+00
                 315.7200             2.773567E+02             8.723329E+01             1.901234E+02             0.000000E+00             2.573999E+01             7.331873E-02             6.141998E+01             8.907745E+00
                 315.9000             2.763521E+02             8.667687E+01             1.896752E+02             0.000000E+00             2.577515E+01             7.344904E-02             6.082827E+01             8.906819E+00
                 316.0800             2.753539E+02             8.612345E+01             1.892305E+02             0.000000E+00             2.580915E+01             7.357603E-02             6.024072E+01             8.905898E+00
                 316.2600             2.743618E+02             8.557282E+01             1.887890E+02             0.000000E+00             2.584197E+01             7.369969E-02             5.965715E+01             8.904982E+00
                 316.4400             2.733611E+02             8.501993E+01             1.883412E+02             0.000000E+00             2.587362E+01             7.382000E-02             5.907249E+01             8.904055E+00
                 316.6200             2.723668E+02             8.446995E+01             1.878968E+02             0.000000E+00             2.590408E+01             7.393693E-02             5.849193E+01             8.903130E+00
                 316.8000             2.713738E+02             8.392122E+01             1.874526E+02             0.000000E+00             2.593337E+01             7.405048E-02             5.791381E+01             8.902203E+00
                 316.9800             2.703820E+02             8.337356E+01             1.870085E+02             0.000000E+00             2.596146E+01             7.416063E-02             5.733794E+01             8.901276E+00
                 317.1600             2.693917E+02             8.282718E+01             1.865645E+02             0.000000E+00             2.598837E+01             7.426737E-02             5.676454E+01             8.900350E+00
                 317.3400             2.684074E+02             8.228359E+01             1.861238E+02             0.000000E+00             2.601408E+01             7.437067E-02             5.619515E+01             8.899426E+00
                 317.5200             2.674206E+02             8.173991E+01             1.856807E+02             0.000000E+00             2.603859E+01             7.447052E-02             5.562686E+01             8.898496E+00
                 317.7000             2.664270E+02             8.119460E+01             1.852324E+02             0.000000E+00             2.606189E+01             7.456691E-02             5.505814E+01             8.897556E+00
                 317.8800             2.654468E+02             8.065460E+01             1.847922E+02             0.000000E+00             2.608399E+01             7.465982E-02             5.449595E+01             8.896629E+00
                 318.0600             2.644592E+02             8.011284E+01             1.843464E+02             0.000000E+00             2.610489E+01             7.474924E-02             5.393321E+01             8.895693E+00
                 318.2400             2.634774E+02             7.957384E+01             1.839036E+02             0.000000E+00             2.612456E+01             7.483515E-02             5.337444E+01             8.894756E+00
                 318.4200             2.624949E+02             7.903534E+01             1.834596E+02             0.000000E+00             2.614302E+01             7.491754E-02             5.281740E+01             8.893818E+00
                 318.6000             2.615153E+02             7.849860E+01             1.830167E+02             0.000000E+00             2.616027E+01             7.499639E-02             5.226334E+01             8.892881E+00
                 318.7800             2.605367E+02             7.796294E+01             1.825737E+02             0.000000E+00             2.617628E+01             7.507169E-02             5.171159E+01             8.891942E+00
                 318.9600             2.595583E+02             7.742815E+01             1.821301E+02             0.000000E+00             2.619108E+01             7.514342E-02             5.116193E+01             8.891001E+00
                 319.1400             2.585822E+02             7.689491E+01             1.816872E+02             0.000000E+00             2.620464E+01             7.521158E-02             5.061506E+01             8.890060E+00
                 319.3200             2.576180E+02             7.636638E+01             1.812516E+02             0.000000E+00             2.621697E+01             7.527614E-02             5.007414E+01             8.889127E+00
                 319.5000             2.566339E+02             7.583209E+01             1.808018E+02             0.000000E+00             2.622806E+01             7.533709E-02             4.952869E+01             8.888176E+00
                 319.6800             2.556535E+02             7.529981E+01             1.803537E+02             0.000000E+00             2.623792E+01             7.539443E-02             4.898650E+01             8.887240E+00
                 319.8600             2.546836E+02             7.477179E+01             1.799118E+02             0.000000E+00             2.624653E+01             7.544813E-02             4.844982E+01             8.886292E+00
                 320.0400             2.537125E+02             7.424419E+01             1.794683E+02             0.000000E+00             2.625390E+01             7.549819E-02             4.791479E+01             8.885344E+00
                 320.2200             2.527446E+02             7.371844E+01             1.790262E+02             0.000000E+00             2.626002E+01             7.554459E-02             4.738288E+01             8.884397E+00
                 320.4000             2.517761E+02             7.319331E+01             1.785828E+02             0.000000E+00             2.626489E+01             7.558733E-02             4.685283E+01             8.883445E+00
                 320.5800             2.508158E+02             7.267169E+01             1.781442E+02             0.000000E+00             2.626851E+01             7.562637E-02             4.632755E+01             8.882498E+00
                 320.7600             2.498447E+02             7.214736E+01             1.776974E+02             0.000000E+00             2.627088E+01             7.566173E-02             4.580082E+01             8.881539E+00
                 320.9400             2.488811E+02             7.162630E+01             1.772548E+02             0.000000E+00             2.627198E+01             7.569338E-02             4.527862E+01             8.880584E+00
                 321.1200             2.479183E+02             7.110637E+01             1.768120E+02             0.000000E+00             2.627183E+01             7.572131E-02             4.475882E+01             8.879628E+00
                 321.3000             2.469572E+02             7.058777E+01             1.763694E+02             0.000000E+00             2.627042E+01             7.574551E-02             4.424161E+01             8.878670E+00
                 321.4800             2.459976E+02             7.007055E+01             1.759270E+02             0.000000E+00             2.626774E+01             7.576598E-02             4.372705E+01             8.877714E+00
                 321.6600             2.450446E+02             6.955627E+01             1.754883E+02             0.000000E+00             2.626379E+01             7.578269E-02             4.321669E+01             8.876756E+00
                 321.8400             2.440814E+02             6.903964E+01             1.750418E+02             0.000000E+00             2.625858E+01             7.579564E-02             4.270527E+01             8.875789E+00
                 322.0200             2.431254E+02             6.852613E+01             1.745993E+02             0.000000E+00             2.625209E+01             7.580482E-02             4.219823E+01             8.874825E+00
                 322.2000             2.421708E+02             6.801391E+01             1.741569E+02             0.000000E+00             2.624433E+01             7.581021E-02             4.169377E+01             8.873860E+00
                 322.3800             2.412175E+02             6.750303E+01             1.737145E+02             0.000000E+00             2.623530E+01             7.581182E-02             4.119192E+01             8.872894E+00
                 322.5600             2.402710E+02             6.699513E+01             1.732759E+02             0.000000E+00             2.622499E+01             7.580962E-02             4.069433E+01             8.871932E+00
                 322.7400             2.393153E+02             6.648528E+01             1.728300E+02             0.000000E+00             2.621340E+01             7.580361E-02             4.019607E+01             8.870958E+00
                 322.9200             2.383662E+02             6.597836E+01             1.723879E+02             0.000000E+00             2.620053E+01             7.579378E-02             3.970204E+01             8.869989E+00
                 323.1000             2.374176E+02             6.547248E+01             1.719451E+02             0.000000E+00             2.618638E+01             7.578013E-02             3.921032E+01             8.869016E+00
                 323.2800             2.364716E+02             6.496833E+01             1.715033E+02             0.000000E+00             2.617095E+01             7.576263E-02             3.872161E+01             8.868046E+00
                 323.4600             2.355269E+02             6.446555E+01             1.710614E+02             0.000000E+00             2.615424E+01             7.574128E-02             3.823557E+01             8.867070E+00
                 323.6400             2.345881E+02             6.396542E+01             1.706227E+02             0.000000E+00             2.613623E+01             7.571609E-02             3.775347E+01             8.866100E+00
                 323.8200             2.336396E+02             6.346331E+01             1.701763E+02             0.000000E+00             2.611694E+01             7.568702E-02             3.727068E+01             8.865116E+00
                 324.0000             2.326985E+02             6.296433E+01             1.697341E+02             0.000000E+00             2.609636E+01             7.565409E-02             3.679231E+01             8.864140E+00
                 324.1800             2.317588E+02             6.246674E+01             1.692920E+02             0.000000E+00             2.607450E+01             7.561728E-02             3.631663E+01             8.863158E+00
                 324.3600             2.308201E+02             6.197040E+01             1.688497E+02             0.000000E+00             2.605134E+01             7.557658E-02             3.584349E+01             8.862176E+00
                 324.5400             2.298839E+02             6.147581E+01             1.684081E+02             0.000000E+00             2.602689E+01             7.553199E-02             3.537339E+01             8.861195E+00
                 324.7200             2.289476E+02             6.098207E+01             1.679655E+02             0.000000E+00             2.600114E+01             7.548350E-02             3.490545E+01             8.860210E+00
                 324.9000             2.280134E+02             6.048998E+01             1.675234E+02             0.000000E+00             2.597411E+01             7.543110E-02             3.444045E+01             8.859225E+00
                 325.0800             2.270804E+02             5.999919E+01             1.670812E+02             0.000000E+00             2.594577E+01             7.537479E-02             3.397804E+01             8.858238E+00
                 325.2600             2.261490E+02             5.950989E+01             1.666391E+02             0.000000E+00             2.591615E+01             7.531457E-02             3.351842E+01             8.857250E+00
                 325.4400             2.252190E+02             5.902195E+01             1.661970E+02             0.000000E+00             2.588523E+01             7.525041E-02             3.306147E+01             8.856260E+00
                 325.6200             2.242901E+02             5.853534E+01             1.657548E+02             0.000000E+00             2.585301E+01             7.518233E-02             3.260715E+01             8.855269E+00
                 325.8000             2.233629E+02             5.805021E+01             1.653126E+02             0.000000E+00             2.581949E+01             7.511031E-02             3.215561E+01             8.854277E+00
                 325.9800             2.224422E+02             5.756800E+01             1.648742E+02             0.000000E+00             2.578468E+01             7.503436E-02             3.170828E+01             8.853290E+00
                 326.1600             2.215126E+02             5.708424E+01             1.644284E+02             0.000000E+00             2.574858E+01             7.495445E-02             3.126071E+01             8.852289E+00
                 326.3400             2.205896E+02             5.660338E+01             1.639862E+02             0.000000E+00             2.571117E+01             7.487060E-02             3.081734E+01             8.851295E+00
                 326.5200             2.196731E+02             5.612543E+01             1.635477E+02             0.000000E+00             2.567247E+01             7.478279E-02             3.037818E+01             8.850301E+00
                 326.7000             2.187478E+02             5.564599E+01             1.631018E+02             0.000000E+00             2.563247E+01             7.469103E-02             2.993883E+01             8.849296E+00
                 326.8800             2.178290E+02             5.516945E+01             1.626595E+02             0.000000E+00             2.559117E+01             7.459531E-02             2.950369E+01             8.848296E+00
                 327.0600             2.169168E+02             5.469581E+01             1.622210E+02             0.000000E+00             2.554857E+01             7.449562E-02             2.907274E+01             8.847300E+00
                 327.2400             2.159954E+02             5.422070E+01             1.617747E+02             0.000000E+00             2.550468E+01             7.439196E-02             2.864163E+01             8.846293E+00
                 327.4200             2.150808E+02             5.374853E+01             1.613323E+02             0.000000E+00             2.545949E+01             7.428433E-02             2.821476E+01             8.845286E+00
                 327.6000             2.141683E+02             5.327797E+01             1.608903E+02             0.000000E+00             2.541300E+01             7.417273E-02             2.779080E+01             8.844280E+00
                 327.7800             2.132572E+02             5.280890E+01             1.604483E+02             0.000000E+00             2.536522E+01             7.405715E-02             2.736963E+01             8.843274E+00
                 327.9600             2.123509E+02             5.234226E+01             1.600086E+02             0.000000E+00             2.531614E+01             7.393760E-02             2.695219E+01             8.842270E+00
                 328.1400             2.114380E+02             5.187492E+01             1.595631E+02             0.000000E+00             2.526577E+01             7.381407E-02             2.653534E+01             8.841258E+00
                 328.3200             2.105307E+02             5.141020E+01             1.591205E+02             0.000000E+00             2.521410E+01             7.368655E-02             2.612242E+01             8.840243E+00
                 328.5000             2.096250E+02             5.094705E+01             1.586780E+02             0.000000E+00             2.516114E+01             7.355506E-02             2.571236E+01             8.839231E+00
                 328.6800             2.087207E+02             5.048533E+01             1.582353E+02             0.000000E+00             2.510688E+01             7.341958E-02             2.530503E+01             8.838217E+00
                 328.8600             2.078176E+02             5.002513E+01             1.577925E+02             0.000000E+00             2.505133E+01             7.328012E-02             2.490051E+01             8.837201E+00
                 329.0400             2.069169E+02             4.956670E+01             1.573502E+02             0.000000E+00             2.499450E+01             7.313667E-02             2.449907E+01             8.836185E+00
                 329.2200             2.060218E+02             4.911083E+01             1.569110E+02             0.000000E+00             2.493637E+01             7.298925E-02             2.410147E+01             8.835173E+00
                 329.4000             2.051184E+02             4.865399E+01             1.564644E+02             0.000000E+00             2.487696E+01             7.283784E-02             2.370420E+01             8.834150E+00
                 329.5800             2.042215E+02             4.820000E+01             1.560215E+02             0.000000E+00             2.481625E+01             7.268244E-02             2.331107E+01             8.833129E+00
                 329.7600             2.033285E+02             4.774824E+01             1.555803E+02             0.000000E+00             2.475427E+01             7.252307E-02             2.292145E+01             8.832110E+00
                 329.9400             2.024350E+02             4.729756E+01             1.551375E+02             0.000000E+00             2.469099E+01             7.235971E-02             2.253420E+01             8.831087E+00
                 330.1200             2.015427E+02             4.684832E+01             1.546943E+02             0.000000E+00             2.462644E+01             7.219238E-02             2.214969E+01             8.830062E+00
                 330.3000             2.006527E+02             4.640087E+01             1.542519E+02             0.000000E+00             2.456060E+01             7.202106E-02             2.176825E+01             8.829037E+00
                 330.4800             1.997672E+02             4.595570E+01             1.538115E+02             0.000000E+00             2.449349E+01             7.184578E-02             2.139037E+01             8.828012E+00
                 330.6600             1.988835E+02             4.551220E+01             1.533713E+02             0.000000E+00             2.442509E+01             7.166651E-02             2.101545E+01             8.826987E+00
                 330.8400             1.980013E+02             4.507026E+01             1.529310E+02             0.000000E+00             2.435542E+01             7.148328E-02             2.064335E+01             8.825961E+00
                 331.0200             1.971230E+02             4.463049E+01             1.524925E+02             0.000000E+00             2.428448E+01             7.129608E-02             2.027472E+01             8.824936E+00
                 331.2000             1.962603E+02             4.419568E+01             1.520646E+02             0.000000E+00             2.421226E+01             7.110492E-02             1.991232E+01             8.823928E+00
                 331.3800             1.953800E+02             4.375790E+01             1.516221E+02             0.000000E+00             2.413878E+01             7.090980E-02             1.954821E+01             8.822894E+00
                 331.5600             1.944978E+02             4.332092E+01             1.511768E+02             0.000000E+00             2.406402E+01             7.071071E-02             1.918618E+01             8.821856E+00
                 331.7400             1.936164E+02             4.288544E+01             1.507310E+02             0.000000E+00             2.398801E+01             7.050768E-02             1.882693E+01             8.820815E+00
                 331.9200             1.927359E+02             4.245145E+01             1.502844E+02             0.000000E+00             2.391073E+01             7.030070E-02             1.847042E+01             8.819771E+00
                 332.1000             1.918566E+02             4.201908E+01             1.498376E+02             0.000000E+00             2.383218E+01             7.008977E-02             1.811681E+01             8.818726E+00
                 332.2800             1.909771E+02             4.158794E+01             1.493891E+02             0.000000E+00             2.375238E+01             6.987491E-02             1.776568E+01             8.817675E+00
                 332.4600             1.900972E+02             4.115808E+01             1.489391E+02             0.000000E+00             2.367133E+01             6.965611E-02             1.741709E+01             8.816620E+00
                 332.6400             1.892173E+02             4.072955E+01             1.484877E+02             0.000000E+00             2.358902E+01             6.943338E-02             1.707110E+01             8.815560E+00
                 332.8200             1.883356E+02             4.030202E+01             1.480336E+02             0.000000E+00             2.350547E+01             6.920673E-02             1.672735E+01             8.814493E+00
                 333.0000             1.874520E+02             3.987543E+01             1.475765E+02             0.000000E+00             2.342066E+01             6.897617E-02             1.638579E+01             8.813417E+00
                 333.1800             1.865611E+02             3.944866E+01             1.471124E+02             0.000000E+00             2.333462E+01             6.874169E-02             1.604530E+01             8.812322E+00
                 333.3600             1.856627E+02             3.902173E+01             1.466410E+02             0.000000E+00             2.324733E+01             6.850332E-02             1.570590E+01             8.811208E+00
                 333.5400             1.847510E+02             3.859340E+01             1.461576E+02             0.000000E+00             2.315880E+01             6.826105E-02             1.536634E+01             8.810064E+00
                 333.7200             1.838186E+02             3.816220E+01             1.456564E+02             0.000000E+00             2.306904E+01             6.801489E-02             1.502515E+01             8.808874E+00
                 333.9000             1.828563E+02             3.772631E+01             1.451300E+02             0.000000E+00             2.297805E+01             6.776485E-02             1.468050E+01             8.807620E+00
                 334.0800             1.818495E+02             3.728283E+01             1.445667E+02             0.000000E+00             2.288583E+01             6.751094E-02             1.432949E+01             8.806273E+00
                 334.2600             1.807833E+02             3.682886E+01             1.439544E+02             0.000000E+00             2.279239E+01             6.725316E-02             1.396922E+01             8.804802E+00
                 334.4400             1.796415E+02             3.636145E+01             1.432801E+02             0.000000E+00             2.269773E+01             6.699153E-02             1.359673E+01             8.803175E+00
                 334.6200             1.783902E+02             3.587401E+01             1.425162E+02             0.000000E+00             2.260185E+01             6.672606E-02             1.320544E+01             8.801323E+00
                 334.8000             1.770560E+02             3.537256E+01             1.416834E+02             0.000000E+00             2.250476E+01             6.645675E-02             1.280135E+01             8.799301E+00
                 334.9800             1.757216E+02             3.487427E+01             1.408473E+02             0.000000E+00             2.240646E+01             6.618361E-02             1.240163E+01             8.797268E+00
                 335.1600             1.743868E+02             3.437912E+01             1.400077E+02             0.000000E+00             2.230695E+01             6.590665E-02             1.200626E+01             8.795225E+00
                 335.3400             1.730518E+02             3.388716E+01             1.391647E+02             0.000000E+00             2.220624E+01             6.562589E-02             1.161529E+01             8.793171E+00
                 335.5200             1.717186E+02             3.339882E+01             1.383198E+02             0.000000E+00             2.210433E+01             6.534133E-02             1.122914E+01             8.791110E+00
                 335.7000             1.703867E+02             3.291403E+01             1.374726E+02             0.000000E+00             2.200124E+01             6.505298E-02             1.084774E+01             8.789040E+00
                 335.8800             1.690552E+02             3.243264E+01             1.366226E+02             0.000000E+00             2.189695E+01             6.476086E-02             1.047093E+01             8.786962E+00
                 336.0600             1.677257E+02             3.195496E+01             1.357707E+02             0.000000E+00             2.179148E+01             6.446498E-02             1.009901E+01             8.784876E+00
                 336.2400             1.663994E+02             3.148125E+01             1.349181E+02             0.000000E+00             2.168483E+01             6.416534E-02             9.732254E+00             8.782786E+00
                 336.4200             1.650720E+02             3.101072E+01             1.340613E+02             0.000000E+00             2.157700E+01             6.386197E-02             9.369861E+00             8.780683E+00
                 336.6000             1.637495E+02             3.054451E+01             1.332050E+02             0.000000E+00             2.146800E+01             6.355487E-02             9.012954E+00             8.778579E+00
                 336.7800             1.624314E+02             3.008253E+01             1.323489E+02             0.000000E+00             2.135784E+01             6.324405E-02             8.661449E+00             8.776474E+00
                 336.9600             1.611153E+02             2.962435E+01             1.314910E+02             0.000000E+00             2.124651E+01             6.292953E-02             8.314907E+00             8.774361E+00
                 337.1400             1.598032E+02             2.917035E+01             1.306329E+02             0.000000E+00             2.113403E+01             6.261133E-02             7.973708E+00             8.772245E+00
                 337.3200             1.584992E+02             2.872126E+01             1.297780E+02             0.000000E+00             2.102040E+01             6.228945E-02             7.638574E+00             8.770134E+00
                 337.5000             1.572009E+02             2.827665E+01             1.289243E+02             0.000000E+00             2.090562E+01             6.196390E-02             7.309064E+00             8.768025E+00
                 337.6800             1.559075E+02             2.783636E+01             1.280711E+02             0.000000E+00             2.078970E+01             6.163472E-02             6.985026E+00             8.765914E+00
                 337.8600             1.546188E+02             2.740038E+01             1.272185E+02             0.000000E+00             2.067264E+01             6.130190E-02             6.666437E+00             8.763801E+00
                 338.0400             1.533342E+02             2.696858E+01             1.263656E+02             0.000000E+00             2.055446E+01             6.096546E-02             6.353162E+00             8.761687E+00
                 338.2200             1.520565E+02             2.654147E+01             1.255151E+02             0.000000E+00             2.043514E+01             6.062542E-02             6.045703E+00             8.759574E+00
                 338.4000             1.507849E+02             2.611888E+01             1.246660E+02             0.000000E+00             2.031471E+01             6.028179E-02             5.743893E+00             8.757464E+00
                 338.5800             1.495202E+02             2.570096E+01             1.238193E+02             0.000000E+00             2.019316E+01             5.993459E-02             5.447863E+00             8.755356E+00
                 338.7600             1.482640E+02             2.528793E+01             1.229761E+02             0.000000E+00             2.007051E+01             5.958384E-02             5.157845E+00             8.753255E+00
                 338.9400             1.470151E+02             2.487960E+01             1.221355E+02             0.000000E+00             1.994675E+01             5.922955E-02             4.873621E+00             8.751157E+00
                 339.1200             1.457736E+02             2.447597E+01             1.212977E+02             0.000000E+00             1.982189E+01             5.887173E-02             4.595206E+00             8.749064E+00
                 339.3000             1.445425E+02             2.407748E+01             1.204650E+02             0.000000E+00             1.969594E+01             5.851041E-02             4.323029E+00             8.746982E+00
                 339.4800             1.433231E+02             2.368432E+01             1.196388E+02             0.000000E+00             1.956891E+01             5.814560E-02             4.057265E+00             8.744913E+00
                 339.6600             1.421127E+02             2.329602E+01             1.188167E+02             0.000000E+00             1.944079E+01             5.777732E-02             3.797451E+00             8.742852E+00
                 339.8400             1.409126E+02             2.291276E+01             1.179999E+02             0.000000E+00             1.931160E+01             5.740559E-02             3.543746E+00             8.740802E+00
                 340.0200             1.397210E+02             2.253422E+01             1.171868E+02             0.000000E+00             1.918135E+01             5.703042E-02             3.295836E+00             8.738758E+00
                 340.2000             1.385430E+02             2.216114E+01             1.163819E+02             0.000000E+00             1.905003E+01             5.665183E-02             3.054460E+00             8.736732E+00
                 340.3800             1.373755E+02             2.179302E+01             1.155824E+02             0.000000E+00             1.891766E+01             5.626985E-02             2.819092E+00             8.734718E+00
                 340.5600             1.362225E+02             2.143041E+01             1.147921E+02             0.000000E+00             1.878424E+01             5.588449E-02             2.590282E+00             8.732724E+00
                 340.7400             1.350836E+02             2.107317E+01             1.140104E+02             0.000000E+00             1.864978E+01             5.549576E-02             2.367894E+00             8.730750E+00
                 340.9200             1.339560E+02             2.072085E+01             1.132352E+02             0.000000E+00             1.851428E+01             5.510370E-02             2.151467E+00             8.728789E+00
                 341.1000             1.328402E+02             2.037349E+01             1.124667E+02             0.000000E+00             1.837776E+01             5.470832E-02             1.941023E+00             8.726843E+00
                 341.2800             1.317309E+02             2.003031E+01             1.117006E+02             0.000000E+00             1.824021E+01             5.430963E-02             1.735786E+00             8.724900E+00
                 341.4600             1.306360E+02             1.969236E+01             1.109436E+02             0.000000E+00             1.810165E+01             5.390767E-02             1.536806E+00             8.722978E+00
                 341.6400             1.295557E+02             1.935961E+01             1.101961E+02             0.000000E+00             1.796208E+01             5.350244E-02             1.344031E+00             8.721077E+00
                 341.8200             1.284861E+02             1.903149E+01             1.094547E+02             0.000000E+00             1.782151E+01             5.309398E-02             1.156885E+00             8.719189E+00
                 342.0000             1.274249E+02             1.870763E+01             1.087172E+02             0.000000E+00             1.767994E+01             5.268230E-02             9.750080E-01             8.717309E+00
                 342.1800             1.263756E+02             1.838850E+01             1.079871E+02             0.000000E+00             1.753739E+01             5.226743E-02             7.988422E-01             8.715444E+00
                 342.3600             1.253371E+02             1.807387E+01             1.072632E+02             0.000000E+00             1.739385E+01             5.184938E-02             6.281660E-01             8.713594E+00
                 342.5400             1.243112E+02             1.776394E+01             1.065473E+02             0.000000E+00             1.724935E+01             5.142817E-02             4.631654E-01             8.711760E+00
                 342.7200             1.237596E+02             1.751384E+01             1.062457E+02             0.000000E+00             1.710388E+01             5.100384E-02             3.589646E-01             8.711020E+00
                 342.9000             1.232803E+02             1.727271E+01             1.060076E+02             0.000000E+00             1.695745E+01             5.057640E-02             2.646900E-01             8.710418E+00
                 343.0800             1.227969E+02             1.703187E+01             1.057650E+02             0.000000E+00             1.681007E+01             5.014588E-02             1.716525E-01             8.709805E+00
                 343.2600             1.223096E+02             1.679147E+01             1.055182E+02             0.000000E+00             1.666174E+01             4.971230E-02             8.001513E-02             8.709181E+00
                 343.4400             1.218189E+02             1.655159E+01             1.052673E+02             0.000000E+00             1.651249E+01             4.927568E-02            -1.017256E-02             8.708547E+00
                 343.6200             1.213247E+02             1.631227E+01             1.050124E+02             0.000000E+00             1.636230E+01             4.883604E-02            -9.886148E-02             8.707903E+00
                 343.8000             1.208272E+02             1.607358E+01             1.047536E+02             0.000000E+00             1.621119E+01             4.839342E-02            -1.860081E-01             8.707248E+00
                 343.9800             1.203266E+02             1.583556E+01             1.044911E+02             0.000000E+00             1.605918E+01             4.794783E-02            -2.715678E-01             8.706584E+00
                 344.1600             1.198231E+02             1.559826E+01             1.042249E+02             0.000000E+00             1.590625E+01             4.749929E-02            -3.554958E-01             8.705910E+00
                 344.3400             1.193169E+02             1.536173E+01             1.039551E+02             0.000000E+00             1.575244E+01             4.704785E-02            -4.377544E-01             8.705227E+00
                 344.5200             1.188080E+02             1.512602E+01             1.036819E+02             0.000000E+00             1.559773E+01             4.659351E-02            -5.182994E-01             8.704535E+00
                 344.7000             1.182966E+02             1.489119E+01             1.034054E+02             0.000000E+00             1.544214E+01             4.613630E-02            -5.970948E-01             8.703835E+00
                 344.8800             1.177830E+02             1.465726E+01             1.031257E+02             0.000000E+00             1.528569E+01             4.567626E-02            -6.741005E-01             8.703126E+00
