                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 262.2600             2.374894E+01             1.125269E+00             1.257504E+00             5.000224E-01             4.999269E-01
                 262.4400             2.374894E+01             1.123865E+00             1.256386E+00             5.000224E-01             4.999270E-01
                 262.6200             2.374894E+01             1.122460E+00             1.255267E+00             5.000224E-01             4.999270E-01
                 262.8000             2.374894E+01             1.121054E+00             1.254147E+00             5.000223E-01             4.999271E-01
                 262.9800             2.374894E+01             1.119646E+00             1.253026E+00             5.000223E-01             4.999272E-01
                 263.1600             2.374894E+01             1.118237E+00             1.251904E+00             5.000223E-01             4.999273E-01
                 263.3400             2.374894E+01             1.116827E+00             1.250781E+00             5.000222E-01             4.999273E-01
                 263.5200             2.374894E+01             1.115415E+00             1.249658E+00             5.000222E-01             4.999274E-01
                 263.7000             2.374895E+01             1.114002E+00             1.248533E+00             5.000222E-01             4.999275E-01
                 263.8800             2.374895E+01             1.112588E+00             1.247407E+00             5.000222E-01             4.999276E-01
                 264.0600             2.374895E+01             1.111173E+00             1.246281E+00             5.000221E-01             4.999276E-01
                 264.2400             2.374895E+01             1.109756E+00             1.245153E+00             5.000221E-01             4.999277E-01
                 264.4200             2.374895E+01             1.108338E+00             1.244024E+00             5.000221E-01             4.999278E-01
                 264.6000             2.374895E+01             1.106918E+00             1.242895E+00             5.000220E-01             4.999279E-01
                 264.7800             2.374895E+01             1.105497E+00             1.241764E+00             5.000220E-01             4.999279E-01
                 264.9600             2.374896E+01             1.104075E+00             1.240633E+00             5.000220E-01             4.999280E-01
                 265.1400             2.374896E+01             1.102652E+00             1.239500E+00             5.000220E-01             4.999281E-01
                 265.3200             2.374896E+01             1.101227E+00             1.238367E+00             5.000219E-01             4.999282E-01
                 265.5000             2.374896E+01             1.099800E+00             1.237232E+00             5.000219E-01             4.999283E-01
                 265.6800             2.374896E+01             1.098373E+00             1.236097E+00             5.000219E-01             4.999283E-01
                 265.8600             2.374896E+01             1.096944E+00             1.234960E+00             5.000218E-01             4.999284E-01
                 266.0400             2.374896E+01             1.095514E+00             1.233823E+00             5.000218E-01             4.999285E-01
                 266.2200             2.374896E+01             1.094082E+00             1.232684E+00             5.000218E-01             4.999286E-01
                 266.4000             2.374897E+01             1.092649E+00             1.231545E+00             5.000218E-01             4.999287E-01
                 266.5800             2.374897E+01             1.091215E+00             1.230404E+00             5.000217E-01             4.999287E-01
                 266.7600             2.374897E+01             1.089779E+00             1.229263E+00             5.000217E-01             4.999288E-01
                 266.9400             2.374897E+01             1.088342E+00             1.228120E+00             5.000217E-01             4.999289E-01
                 267.1200             2.374897E+01             1.086904E+00             1.226977E+00             5.000216E-01             4.999290E-01
                 267.3000             2.374897E+01             1.085464E+00             1.225833E+00             5.000216E-01             4.999291E-01
                 267.4800             2.374897E+01             1.084023E+00             1.224687E+00             5.000216E-01             4.999291E-01
                 267.6600             2.374898E+01             1.082580E+00             1.223541E+00             5.000216E-01             4.999292E-01
                 267.8400             2.374898E+01             1.081136E+00             1.222393E+00             5.000215E-01             4.999293E-01
                 268.0200             2.374898E+01             1.079691E+00             1.221245E+00             5.000215E-01             4.999294E-01
                 268.2000             2.374898E+01             1.078244E+00             1.220096E+00             5.000215E-01             4.999295E-01
                 268.3800             2.374898E+01             1.076797E+00             1.218945E+00             5.000214E-01             4.999296E-01
                 268.5600             2.374898E+01             1.075347E+00             1.217794E+00             5.000214E-01             4.999296E-01
                 268.7400             2.374898E+01             1.073897E+00             1.216642E+00             5.000214E-01             4.999297E-01
                 268.9200             2.374899E+01             1.072445E+00             1.215488E+00             5.000214E-01             4.999298E-01
                 269.1000             2.374899E+01             1.070991E+00             1.214334E+00             5.000213E-01             4.999299E-01
                 269.2800             2.374899E+01             1.069537E+00             1.213179E+00             5.000213E-01             4.999300E-01
                 269.4600             2.374899E+01             1.068081E+00             1.212022E+00             5.000213E-01             4.999301E-01
                 269.6400             2.374899E+01             1.066623E+00             1.210865E+00             5.000212E-01             4.999302E-01
                 269.8200             2.374899E+01             1.065165E+00             1.209707E+00             5.000212E-01             4.999302E-01
                 270.0000             2.374899E+01             1.063705E+00             1.208548E+00             5.000212E-01             4.999303E-01
                 270.1800             2.374900E+01             1.062243E+00             1.207388E+00             5.000212E-01             4.999304E-01
                 270.3600             2.374900E+01             1.060781E+00             1.206227E+00             5.000211E-01             4.999305E-01
                 270.5400             2.374900E+01             1.059317E+00             1.205065E+00             5.000211E-01             4.999306E-01
                 270.7200             2.374900E+01             1.057852E+00             1.203902E+00             5.000211E-01             4.999307E-01
                 270.9000             2.374900E+01             1.056385E+00             1.202738E+00             5.000210E-01             4.999308E-01
                 271.0800             2.374900E+01             1.054917E+00             1.201573E+00             5.000210E-01             4.999309E-01
                 271.2600             2.374900E+01             1.053448E+00             1.200407E+00             5.000210E-01             4.999309E-01
                 271.4400             2.374901E+01             1.051977E+00             1.199241E+00             5.000209E-01             4.999310E-01
                 271.6200             2.374901E+01             1.050506E+00             1.198073E+00             5.000209E-01             4.999311E-01
                 271.8000             2.374901E+01             1.049033E+00             1.196904E+00             5.000209E-01             4.999312E-01
                 271.9800             2.374901E+01             1.047558E+00             1.195735E+00             5.000209E-01             4.999313E-01
                 272.1600             2.374901E+01             1.046083E+00             1.194565E+00             5.000208E-01             4.999314E-01
                 272.3400             2.374901E+01             1.044606E+00             1.193393E+00             5.000208E-01             4.999315E-01
                 272.5200             2.374901E+01             1.043128E+00             1.192221E+00             5.000208E-01             4.999316E-01
                 272.7000             2.374901E+01             1.041648E+00             1.191048E+00             5.000207E-01             4.999317E-01
                 272.8800             2.374902E+01             1.040168E+00             1.189874E+00             5.000207E-01             4.999318E-01
                 273.0600             2.374902E+01             1.038686E+00             1.188699E+00             5.000207E-01             4.999319E-01
                 273.2400             2.374902E+01             1.037203E+00             1.187524E+00             5.000207E-01             4.999320E-01
                 273.4200             2.374902E+01             1.035719E+00             1.186347E+00             5.000206E-01             4.999321E-01
                 273.6000             2.374902E+01             1.034233E+00             1.185170E+00             5.000206E-01             4.999322E-01
                 273.7800             2.374902E+01             1.032746E+00             1.183992E+00             5.000206E-01             4.999322E-01
                 273.9600             2.374902E+01             1.031259E+00             1.182813E+00             5.000205E-01             4.999323E-01
                 274.1400             2.374903E+01             1.029770E+00             1.181633E+00             5.000205E-01             4.999324E-01
                 274.3200             2.374903E+01             1.028280E+00             1.180452E+00             5.000205E-01             4.999325E-01
                 274.5000             2.374903E+01             1.026788E+00             1.179270E+00             5.000204E-01             4.999326E-01
                 274.6800             2.374903E+01             1.025296E+00             1.178088E+00             5.000204E-01             4.999327E-01
                 274.8600             2.374903E+01             1.023802E+00             1.176905E+00             5.000204E-01             4.999328E-01
                 275.0400             2.374903E+01             1.022308E+00             1.175721E+00             5.000204E-01             4.999329E-01
                 275.2200             2.374903E+01             1.020812E+00             1.174537E+00             5.000203E-01             4.999330E-01
                 275.4000             2.374904E+01             1.019315E+00             1.173351E+00             5.000203E-01             4.999331E-01
                 275.5800             2.374904E+01             1.017817E+00             1.172165E+00             5.000203E-01             4.999332E-01
                 275.7600             2.374904E+01             1.016318E+00             1.170978E+00             5.000202E-01             4.999333E-01
                 275.9400             2.374904E+01             1.014818E+00             1.169791E+00             5.000202E-01             4.999334E-01
                 276.1200             2.374904E+01             1.013317E+00             1.168603E+00             5.000202E-01             4.999335E-01
                 276.3000             2.374904E+01             1.011815E+00             1.167414E+00             5.000201E-01             4.999336E-01
                 276.4800             2.374904E+01             1.010313E+00             1.166224E+00             5.000201E-01             4.999337E-01
                 276.6600             2.374905E+01             1.008809E+00             1.165034E+00             5.000201E-01             4.999339E-01
                 276.8400             2.374905E+01             1.007304E+00             1.163843E+00             5.000200E-01             4.999340E-01
                 277.0200             2.374905E+01             1.005798E+00             1.162652E+00             5.000200E-01             4.999341E-01
                 277.2000             2.374905E+01             1.004292E+00             1.161460E+00             5.000200E-01             4.999342E-01
                 277.3800             2.374905E+01             1.002784E+00             1.160267E+00             5.000200E-01             4.999343E-01
                 277.5600             2.374905E+01             1.001276E+00             1.159074E+00             5.000199E-01             4.999344E-01
                 277.7400             2.374905E+01             9.997669E-01             1.157880E+00             5.000199E-01             4.999345E-01
                 277.9200             2.374906E+01             9.982571E-01             1.156686E+00             5.000199E-01             4.999346E-01
                 278.1000             2.374906E+01             9.967465E-01             1.155491E+00             5.000198E-01             4.999347E-01
                 278.2800             2.374906E+01             9.952351E-01             1.154296E+00             5.000198E-01             4.999348E-01
                 278.4600             2.374906E+01             9.937231E-01             1.153101E+00             5.000198E-01             4.999349E-01
                 278.6400             2.374906E+01             9.922104E-01             1.151905E+00             5.000197E-01             4.999350E-01
                 278.8200             2.374906E+01             9.906971E-01             1.150708E+00             5.000197E-01             4.999351E-01
                 279.0000             2.374907E+01             9.891833E-01             1.149512E+00             5.000197E-01             4.999353E-01
                 279.1800             2.374907E+01             9.876688E-01             1.148315E+00             5.000197E-01             4.999354E-01
                 279.3600             2.374907E+01             9.861539E-01             1.147117E+00             5.000196E-01             4.999355E-01
                 279.5400             2.374907E+01             9.846385E-01             1.145920E+00             5.000196E-01             4.999356E-01
                 279.7200             2.374907E+01             9.831226E-01             1.144722E+00             5.000196E-01             4.999357E-01
                 279.9000             2.374907E+01             9.816064E-01             1.143524E+00             5.000195E-01             4.999358E-01
                 280.0800             2.374907E+01             9.800899E-01             1.142326E+00             5.000195E-01             4.999359E-01
                 280.2600             2.374908E+01             9.785730E-01             1.141128E+00             5.000195E-01             4.999361E-01
                 280.4400             2.374908E+01             9.770559E-01             1.139929E+00             5.000194E-01             4.999362E-01
                 280.6200             2.374908E+01             9.755387E-01             1.138731E+00             5.000194E-01             4.999363E-01
                 280.8000             2.374908E+01             9.740213E-01             1.137533E+00             5.000194E-01             4.999364E-01
                 280.9800             2.374908E+01             9.725039E-01             1.136334E+00             5.000193E-01             4.999365E-01
                 281.1600             2.374908E+01             9.709865E-01             1.135136E+00             5.000193E-01             4.999367E-01
                 281.3400             2.374908E+01             9.694691E-01             1.133938E+00             5.000193E-01             4.999368E-01
                 281.5200             2.374909E+01             9.679519E-01             1.132740E+00             5.000193E-01             4.999369E-01
                 281.7000             2.374909E+01             9.664349E-01             1.131543E+00             5.000192E-01             4.999370E-01
                 281.8800             2.374909E+01             9.649182E-01             1.130346E+00             5.000192E-01             4.999372E-01
                 282.0600             2.374909E+01             9.634019E-01             1.129149E+00             5.000192E-01             4.999373E-01
                 282.2400             2.374909E+01             9.618860E-01             1.127953E+00             5.000191E-01             4.999374E-01
                 282.4200             2.374909E+01             9.603707E-01             1.126757E+00             5.000191E-01             4.999375E-01
                 282.6000             2.374909E+01             9.588560E-01             1.125562E+00             5.000191E-01             4.999377E-01
                 282.7800             2.374910E+01             9.573420E-01             1.124368E+00             5.000190E-01             4.999378E-01
                 282.9600             2.374910E+01             9.558289E-01             1.123174E+00             5.000190E-01             4.999379E-01
                 283.1400             2.374910E+01             9.543168E-01             1.121982E+00             5.000190E-01             4.999381E-01
                 283.3200             2.374910E+01             9.528057E-01             1.120790E+00             5.000189E-01             4.999382E-01
                 283.5000             2.374910E+01             9.512958E-01             1.119599E+00             5.000189E-01             4.999383E-01
                 283.6800             2.374910E+01             9.497873E-01             1.118410E+00             5.000189E-01             4.999385E-01
                 283.8600             2.374910E+01             9.482802E-01             1.117222E+00             5.000188E-01             4.999386E-01
                 284.0400             2.374911E+01             9.467747E-01             1.116035E+00             5.000188E-01             4.999388E-01
                 284.2200             2.374911E+01             9.452710E-01             1.114849E+00             5.000188E-01             4.999389E-01
                 284.4000             2.374911E+01             9.437692E-01             1.113666E+00             5.000188E-01             4.999390E-01
                 284.5800             2.374911E+01             9.422695E-01             1.112484E+00             5.000187E-01             4.999392E-01
                 284.7600             2.374911E+01             9.407720E-01             1.111304E+00             5.000187E-01             4.999393E-01
                 284.9400             2.374911E+01             9.392770E-01             1.110126E+00             5.000187E-01             4.999395E-01
                 285.1200             2.374912E+01             9.377847E-01             1.108950E+00             5.000186E-01             4.999396E-01
                 285.3000             2.374912E+01             9.362952E-01             1.107777E+00             5.000186E-01             4.999398E-01
                 285.4800             2.374912E+01             9.348089E-01             1.106606E+00             5.000186E-01             4.999399E-01
                 285.6600             2.374912E+01             9.333259E-01             1.105438E+00             5.000185E-01             4.999401E-01
                 285.8400             2.374912E+01             9.318465E-01             1.104273E+00             5.000185E-01             4.999403E-01
                 286.0200             2.374912E+01             9.303709E-01             1.103111E+00             5.000185E-01             4.999404E-01
                 286.2000             2.374912E+01             9.288995E-01             1.101952E+00             5.000184E-01             4.999406E-01
                 286.3800             2.374913E+01             9.274326E-01             1.100797E+00             5.000184E-01             4.999408E-01
                 286.5600             2.374913E+01             9.259705E-01             1.099646E+00             5.000184E-01             4.999409E-01
                 286.7400             2.374913E+01             9.245135E-01             1.098499E+00             5.000184E-01             4.999411E-01
                 286.9200             2.374913E+01             9.230620E-01             1.097357E+00             5.000183E-01             4.999413E-01
                 287.1000             2.374913E+01             9.216164E-01             1.096219E+00             5.000183E-01             4.999415E-01
                 287.2800             2.374913E+01             9.201770E-01             1.095087E+00             5.000183E-01             4.999416E-01
                 287.4600             2.374913E+01             9.187444E-01             1.093959E+00             5.000182E-01             4.999418E-01
                 287.6400             2.374914E+01             9.173191E-01             1.092838E+00             5.000182E-01             4.999420E-01
                 287.8200             2.374914E+01             9.159014E-01             1.091723E+00             5.000182E-01             4.999422E-01
                 288.0000             2.374914E+01             9.144919E-01             1.090614E+00             5.000181E-01             4.999424E-01
                 288.1800             2.374914E+01             9.130913E-01             1.089512E+00             5.000181E-01             4.999426E-01
                 288.3600             2.374914E+01             9.117000E-01             1.088418E+00             5.000181E-01             4.999428E-01
                 288.5400             2.374914E+01             9.103188E-01             1.087332E+00             5.000180E-01             4.999430E-01
                 288.7200             2.374914E+01             9.089483E-01             1.086255E+00             5.000180E-01             4.999433E-01
                 288.9000             2.374915E+01             9.075893E-01             1.085186E+00             5.000180E-01             4.999435E-01
                 289.0800             2.374915E+01             9.062425E-01             1.084128E+00             5.000179E-01             4.999437E-01
                 289.2600             2.374915E+01             9.049087E-01             1.083079E+00             5.000179E-01             4.999440E-01
                 289.4400             2.374915E+01             9.035889E-01             1.082042E+00             5.000179E-01             4.999442E-01
                 289.6200             2.374915E+01             9.022840E-01             1.081016E+00             5.000179E-01             4.999445E-01
                 289.8000             2.374915E+01             9.009949E-01             1.080003E+00             5.000178E-01             4.999447E-01
                 289.9800             2.374915E+01             8.997228E-01             1.079004E+00             5.000178E-01             4.999450E-01
                 290.1600             2.374916E+01             8.984687E-01             1.078019E+00             5.000178E-01             4.999453E-01
                 290.3400             2.374916E+01             8.972340E-01             1.077049E+00             5.000177E-01             4.999456E-01
                 290.5200             2.374916E+01             8.960198E-01             1.076095E+00             5.000177E-01             4.999459E-01
                 290.7000             2.374916E+01             8.948276E-01             1.075159E+00             5.000177E-01             4.999462E-01
                 290.8800             2.374916E+01             8.936589E-01             1.074241E+00             5.000176E-01             4.999465E-01
                 291.0600             2.374916E+01             8.925151E-01             1.073343E+00             5.000176E-01             4.999468E-01
                 291.2400             2.374916E+01             8.914460E-01             1.072500E+00             5.000177E-01             4.999429E-01
                 291.4200             2.374916E+01             8.904168E-01             1.071692E+00             5.000177E-01             4.999432E-01
                 291.6000             2.374916E+01             8.894179E-01             1.070908E+00             5.000176E-01             4.999436E-01
                 291.7800             2.374916E+01             8.884515E-01             1.070149E+00             5.000176E-01             4.999440E-01
                 291.9600             2.374916E+01             8.875196E-01             1.069418E+00             5.000176E-01             4.999444E-01
                 292.1400             2.374917E+01             8.866246E-01             1.068715E+00             5.000176E-01             4.999448E-01
                 292.3200             2.374917E+01             8.857687E-01             1.068044E+00             5.000175E-01             4.999453E-01
                 292.5000             2.374917E+01             8.849546E-01             1.067405E+00             5.000175E-01             4.999457E-01
                 292.6800             2.374917E+01             8.841850E-01             1.066801E+00             5.000175E-01             4.999462E-01
                 292.8600             2.374917E+01             8.834626E-01             1.066235E+00             5.000174E-01             4.999467E-01
                 293.0400             2.374917E+01             8.827905E-01             1.065708E+00             5.000174E-01             4.999472E-01
                 293.2200             2.374917E+01             8.821718E-01             1.065223E+00             5.000174E-01             4.999478E-01
                 293.4000             2.374918E+01             8.816099E-01             1.064782E+00             5.000173E-01             4.999484E-01
                 293.5800             2.374918E+01             8.811082E-01             1.064389E+00             5.000173E-01             4.999490E-01
                 293.7600             2.374918E+01             8.806704E-01             1.064046E+00             5.000173E-01             4.999496E-01
                 293.9400             2.374918E+01             8.803002E-01             1.063756E+00             5.000172E-01             4.999503E-01
                 294.1200             2.374919E+01             8.800017E-01             1.063522E+00             5.000172E-01             4.999511E-01
                 294.3000             2.374919E+01             8.797790E-01             1.063348E+00             5.000171E-01             4.999519E-01
                 294.4800             2.374919E+01             8.796364E-01             1.063237E+00             5.000170E-01             4.999528E-01
                 294.6600             2.374920E+01             8.795782E-01             1.063192E+00             5.000169E-01             4.999537E-01
                 294.8400             2.374921E+01             8.796090E-01             1.063218E+00             5.000167E-01             4.999549E-01
                 295.0200             2.374921E+01             8.797335E-01             1.063316E+00             5.000166E-01             4.999562E-01
                 295.2000             2.374922E+01             8.799565E-01             1.063493E+00             5.000165E-01             4.999576E-01
                 295.3800             2.374922E+01             8.802827E-01             1.063749E+00             5.000165E-01             4.999583E-01
                 295.5600             2.374922E+01             8.807169E-01             1.064090E+00             5.000165E-01             4.999591E-01
                 295.7400             2.374922E+01             8.812640E-01             1.064520E+00             5.000165E-01             4.999601E-01
                 295.9200             2.374921E+01             8.819287E-01             1.065043E+00             5.000166E-01             4.999611E-01
                 296.1000             2.374921E+01             8.827158E-01             1.065661E+00             5.000166E-01             4.999621E-01
                 296.2800             2.374921E+01             8.836297E-01             1.066379E+00             5.000167E-01             4.999632E-01
                 296.4600             2.374921E+01             8.846748E-01             1.067200E+00             5.000167E-01             4.999642E-01
                 296.6400             2.374920E+01             8.858550E-01             1.068127E+00             5.000167E-01             4.999652E-01
                 296.8200             2.374920E+01             8.871740E-01             1.069164E+00             5.000168E-01             4.999663E-01
                 297.0000             2.374920E+01             8.886350E-01             1.070312E+00             5.000168E-01             4.999673E-01
                 297.1800             2.374920E+01             8.902405E-01             1.071573E+00             5.000169E-01             4.999683E-01
                 297.3600             2.374920E+01             8.919925E-01             1.072950E+00             5.000169E-01             4.999693E-01
                 297.5400             2.374919E+01             8.938921E-01             1.074443E+00             5.000170E-01             4.999703E-01
                 297.7200             2.374919E+01             8.959394E-01             1.076052E+00             5.000170E-01             4.999713E-01
                 297.9000             2.374919E+01             8.981336E-01             1.077776E+00             5.000171E-01             4.999723E-01
                 298.0800             2.374919E+01             9.004723E-01             1.079615E+00             5.000171E-01             4.999732E-01
                 298.2600             2.374918E+01             9.029520E-01             1.081565E+00             5.000172E-01             4.999740E-01
                 298.4400             2.374918E+01             9.055674E-01             1.083621E+00             5.000172E-01             4.999748E-01
                 298.6200             2.374918E+01             9.083113E-01             1.085779E+00             5.000173E-01             4.999755E-01
                 298.8000             2.374918E+01             9.111746E-01             1.088031E+00             5.000173E-01             4.999762E-01
                 298.9800             2.374917E+01             9.141457E-01             1.090369E+00             5.000174E-01             4.999767E-01
                 299.1600             2.374917E+01             9.172105E-01             1.092780E+00             5.000175E-01             4.999771E-01
                 299.3400             2.374917E+01             9.203521E-01             1.095253E+00             5.000175E-01             4.999774E-01
                 299.5200             2.374916E+01             9.235502E-01             1.097770E+00             5.000176E-01             4.999776E-01
                 299.7000             2.374916E+01             9.267813E-01             1.100314E+00             5.000176E-01             4.999775E-01
                 299.8800             2.374916E+01             9.300178E-01             1.102862E+00             5.000177E-01             4.999773E-01
                 300.0600             2.374916E+01             9.332282E-01             1.105390E+00             5.000178E-01             4.999769E-01
                 300.2400             2.374915E+01             9.363764E-01             1.107870E+00             5.000178E-01             4.999763E-01
                 300.4200             2.374915E+01             9.394215E-01             1.110269E+00             5.000179E-01             4.999755E-01
                 300.6000             2.374915E+01             9.423179E-01             1.112551E+00             5.000179E-01             4.999743E-01
                 300.7800             2.374915E+01             9.450147E-01             1.114675E+00             5.000180E-01             4.999729E-01
                 300.9600             2.374914E+01             9.474558E-01             1.116599E+00             5.000180E-01             4.999712E-01
                 301.1400             2.374914E+01             9.495805E-01             1.118272E+00             5.000180E-01             4.999691E-01
                 301.3200             2.374914E+01             9.513230E-01             1.119645E+00             5.000181E-01             4.999667E-01
                 301.5000             2.374914E+01             9.526141E-01             1.120661E+00             5.000180E-01             4.999639E-01
                 301.6800             2.374915E+01             9.533809E-01             1.121263E+00             5.000180E-01             4.999606E-01
                 301.8600             2.374915E+01             9.535488E-01             1.121393E+00             5.000179E-01             4.999568E-01
                 302.0400             2.374914E+01             9.530431E-01             1.120990E+00             5.000180E-01             4.999521E-01
                 302.2200             2.374911E+01             9.517901E-01             1.119996E+00             5.000186E-01             4.999462E-01
                 302.4000             2.374911E+01             9.497192E-01             1.118358E+00             5.000188E-01             4.999411E-01
                 302.5800             2.374910E+01             9.467662E-01             1.116026E+00             5.000189E-01             4.999359E-01
                 302.7600             2.374911E+01             9.428752E-01             1.112954E+00             5.000188E-01             4.999303E-01
                 302.9400             2.374911E+01             9.380017E-01             1.109109E+00             5.000188E-01             4.999244E-01
                 303.1200             2.374911E+01             9.321154E-01             1.104467E+00             5.000187E-01             4.999183E-01
                 303.3000             2.374912E+01             9.252027E-01             1.099019E+00             5.000186E-01             4.999119E-01
                 303.4800             2.374913E+01             9.172699E-01             1.092771E+00             5.000184E-01             4.999054E-01
                 303.6600             2.374913E+01             9.083449E-01             1.085747E+00             5.000182E-01             4.998988E-01
                 303.8400             2.374914E+01             8.984793E-01             1.077988E+00             5.000181E-01             4.998923E-01
                 304.0200             2.374915E+01             8.877498E-01             1.069556E+00             5.000178E-01             4.998860E-01
                 304.2000             2.374916E+01             8.762586E-01             1.060534E+00             5.000176E-01             4.998800E-01
                 304.3800             2.374917E+01             8.641332E-01             1.051023E+00             5.000174E-01             4.998747E-01
                 304.5600             2.374919E+01             8.515254E-01             1.041143E+00             5.000171E-01             4.998701E-01
                 304.7400             2.374920E+01             8.386095E-01             1.031033E+00             5.000169E-01             4.998665E-01
                 304.9200             2.374921E+01             8.255794E-01             1.020846E+00             5.000166E-01             4.998643E-01
                 305.1000             2.374922E+01             8.126449E-01             1.010745E+00             5.000163E-01             4.998636E-01
                 305.2800             2.374924E+01             8.000273E-01             1.000903E+00             5.000161E-01             4.998649E-01
                 305.4600             2.374925E+01             7.879533E-01             9.914967E-01             5.000158E-01             4.998682E-01
                 305.6400             2.374926E+01             7.766478E-01             9.826995E-01             5.000156E-01             4.998739E-01
                 305.8200             2.374927E+01             7.663239E-01             9.746757E-01             5.000154E-01             4.998818E-01
                 306.0000             2.374928E+01             7.571696E-01             9.675690E-01             5.000152E-01             4.998919E-01
                 306.1800             2.374929E+01             7.493281E-01             9.614880E-01             5.000151E-01             4.999037E-01
                 306.3600             2.374929E+01             7.428704E-01             9.564853E-01             5.000149E-01             4.999163E-01
                 306.5400             2.374930E+01             7.377614E-01             9.525307E-01             5.000148E-01             4.999284E-01
                 306.7200             2.374930E+01             7.338316E-01             9.494907E-01             5.000147E-01             4.999386E-01
                 306.9000             2.374931E+01             7.307903E-01             9.471384E-01             5.000146E-01             4.999457E-01
                 307.0800             2.374931E+01             7.283069E-01             9.452171E-01             5.000145E-01             4.999499E-01
                 307.2600             2.374932E+01             7.261157E-01             9.435214E-01             5.000144E-01             4.999521E-01
                 307.4400             2.374932E+01             7.240592E-01             9.419297E-01             5.000143E-01             4.999532E-01
                 307.6200             2.374932E+01             7.220631E-01             9.403849E-01             5.000143E-01             4.999538E-01
                 307.8000             2.374932E+01             7.200973E-01             9.388636E-01             5.000142E-01             4.999543E-01
                 307.9800             2.374933E+01             7.181500E-01             9.373569E-01             5.000142E-01             4.999547E-01
                 308.1600             2.374933E+01             7.162158E-01             9.358607E-01             5.000141E-01             4.999551E-01
                 308.3400             2.374933E+01             7.142922E-01             9.343728E-01             5.000141E-01             4.999554E-01
                 308.5200             2.374933E+01             7.123770E-01             9.328918E-01             5.000141E-01             4.999557E-01
                 308.7000             2.374933E+01             7.104687E-01             9.314165E-01             5.000140E-01             4.999561E-01
                 308.8800             2.374934E+01             7.085662E-01             9.299458E-01             5.000140E-01             4.999564E-01
                 309.0600             2.374934E+01             7.066683E-01             9.284791E-01             5.000139E-01             4.999567E-01
                 309.2400             2.374934E+01             7.047743E-01             9.270156E-01             5.000139E-01             4.999569E-01
                 309.4200             2.374934E+01             7.028833E-01             9.255547E-01             5.000138E-01             4.999572E-01
                 309.6000             2.374934E+01             7.009947E-01             9.240960E-01             5.000138E-01             4.999575E-01
                 309.7800             2.374935E+01             6.991081E-01             9.226391E-01             5.000138E-01             4.999578E-01
                 309.9600             2.374935E+01             6.972229E-01             9.211835E-01             5.000137E-01             4.999581E-01
                 310.1400             2.374935E+01             6.953386E-01             9.197291E-01             5.000137E-01             4.999583E-01
                 310.3200             2.374935E+01             6.934582E-01             9.182777E-01             5.000136E-01             4.999585E-01
                 310.5000             2.374935E+01             6.915867E-01             9.168333E-01             5.000136E-01             4.999583E-01
                 310.6800             2.374936E+01             6.896903E-01             9.153707E-01             5.000135E-01             4.999591E-01
                 310.8600             2.374936E+01             6.878115E-01             9.139215E-01             5.000135E-01             4.999591E-01
                 311.0400             2.374936E+01             6.859222E-01             9.124647E-01             5.000134E-01             4.999597E-01
                 311.2200             2.374936E+01             6.840408E-01             9.110141E-01             5.000134E-01             4.999598E-01
                 311.4000             2.374937E+01             6.821580E-01             9.095627E-01             5.000134E-01             4.999599E-01
                 311.5800             2.374937E+01             6.802724E-01             9.081095E-01             5.000133E-01             4.999602E-01
                 311.7600             2.374937E+01             6.784008E-01             9.066665E-01             5.000133E-01             4.999589E-01
                 311.9400             2.374937E+01             6.764929E-01             9.051978E-01             5.000132E-01             4.999610E-01
                 312.1200             2.374937E+01             6.746045E-01             9.037434E-01             5.000132E-01             4.999612E-01
                 312.3000             2.374938E+01             6.727177E-01             9.022904E-01             5.000131E-01             4.999611E-01
                 312.4800             2.374938E+01             6.708198E-01             9.008295E-01             5.000131E-01             4.999618E-01
                 312.6600             2.374938E+01             6.689271E-01             8.993727E-01             5.000130E-01             4.999620E-01
                 312.8400             2.374938E+01             6.670379E-01             8.979186E-01             5.000130E-01             4.999618E-01
                 313.0200             2.374939E+01             6.651359E-01             8.964555E-01             5.000129E-01             4.999624E-01
                 313.2000             2.374939E+01             6.632340E-01             8.949928E-01             5.000129E-01             4.999629E-01
                 313.3800             2.374939E+01             6.613328E-01             8.935308E-01             5.000128E-01             4.999632E-01
                 313.5600             2.374941E+01             6.594312E-01             8.920717E-01             5.000124E-01             4.999682E-01
                 313.7400             2.374942E+01             6.575254E-01             8.906068E-01             5.000123E-01             4.999686E-01
                 313.9200             2.374939E+01             6.556380E-01             8.891515E-01             5.000129E-01             4.999611E-01
                 314.1000             2.374940E+01             6.537159E-01             8.876762E-01             5.000127E-01             4.999638E-01
                 314.2800             2.374940E+01             6.517992E-01             8.862042E-01             5.000125E-01             4.999647E-01
                 314.4600             2.374940E+01             6.498903E-01             8.847378E-01             5.000125E-01             4.999644E-01
                 314.6400             2.374941E+01             6.479705E-01             8.832642E-01             5.000124E-01             4.999653E-01
                 314.8200             2.374941E+01             6.460561E-01             8.817944E-01             5.000124E-01             4.999652E-01
                 315.0000             2.374941E+01             6.441342E-01             8.803197E-01             5.000123E-01             4.999659E-01
                 315.1800             2.374942E+01             6.422116E-01             8.788446E-01             5.000123E-01             4.999663E-01
                 315.3600             2.374942E+01             6.402878E-01             8.773689E-01             5.000122E-01             4.999666E-01
