                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 272.8800             1.033114E+00            -1.410801E-02            -3.572504E-05             1.678027E+00             1.663883E+00             1.877289E+00             6.154317E-02             3.541172E+00
                 273.0600             1.031704E+00            -1.318688E-02            -3.341000E-05             1.672029E+00             1.658808E+00             1.875837E+00             6.153840E-02             3.534645E+00
                 273.2400             1.030292E+00            -1.226366E-02            -3.108723E-05             1.666033E+00             1.653738E+00             1.874377E+00             6.153362E-02             3.528115E+00
                 273.4200             1.028880E+00            -1.133838E-02            -2.875680E-05             1.660039E+00             1.648672E+00             1.872911E+00             6.152884E-02             3.521583E+00
                 273.6000             1.027466E+00            -1.041107E-02            -2.641876E-05             1.654048E+00             1.643610E+00             1.871439E+00             6.152406E-02             3.515049E+00
                 273.7800             1.026051E+00            -9.481762E-03            -2.407319E-05             1.648058E+00             1.638552E+00             1.869960E+00             6.151927E-02             3.508513E+00
                 273.9600             1.024635E+00            -8.550484E-03            -2.172016E-05             1.642071E+00             1.633499E+00             1.868475E+00             6.151448E-02             3.501974E+00
                 274.1400             1.023218E+00            -7.617272E-03            -1.935974E-05             1.636087E+00             1.628450E+00             1.866984E+00             6.150968E-02             3.495434E+00
                 274.3200             1.021800E+00            -6.682158E-03            -1.699200E-05             1.630105E+00             1.623406E+00             1.865486E+00             6.150488E-02             3.488892E+00
                 274.5000             1.020381E+00            -5.745175E-03            -1.461703E-05             1.624125E+00             1.618365E+00             1.863982E+00             6.150008E-02             3.482347E+00
                 274.6800             1.018961E+00            -4.806356E-03            -1.223488E-05             1.618148E+00             1.613330E+00             1.862471E+00             6.149527E-02             3.475801E+00
                 274.8600             1.017539E+00            -3.865734E-03            -9.845638E-06             1.612174E+00             1.608298E+00             1.860955E+00             6.149046E-02             3.469253E+00
                 275.0400             1.016117E+00            -2.923344E-03            -7.449376E-06             1.606203E+00             1.603272E+00             1.859432E+00             6.148564E-02             3.462704E+00
                 275.2200             1.014693E+00            -1.979218E-03            -5.046169E-06             1.600234E+00             1.598250E+00             1.857903E+00             6.148083E-02             3.456153E+00
                 275.4000             1.013269E+00            -1.033391E-03            -2.636094E-06             1.594268E+00             1.593232E+00             1.856368E+00             6.147600E-02             3.449600E+00
                 275.5800             1.011844E+00            -8.589605E-05            -2.192289E-07             1.588306E+00             1.588219E+00             1.854827E+00             6.147118E-02             3.443046E+00
                 275.7600             1.010417E+00             8.632320E-04             2.204349E-06             1.582346E+00             1.583211E+00             1.853382E+00             6.146635E-02             3.436593E+00
                 275.9400             1.008990E+00             1.813959E-03             4.634562E-06             1.576389E+00             1.578208E+00             1.851941E+00             6.146152E-02             3.430149E+00
                 276.1200             1.007561E+00             2.766250E-03             7.071329E-06             1.570436E+00             1.573210E+00             1.850494E+00             6.145669E-02             3.423703E+00
                 276.3000             1.006132E+00             3.720070E-03             9.514570E-06             1.564486E+00             1.568216E+00             1.849041E+00             6.145185E-02             3.417257E+00
                 276.4800             1.004702E+00             4.675384E-03             1.196421E-05             1.558540E+00             1.563227E+00             1.847582E+00             6.144701E-02             3.410809E+00
                 276.6600             1.003271E+00             5.632157E-03             1.442015E-05             1.552597E+00             1.558244E+00             1.846118E+00             6.144216E-02             3.404361E+00
                 276.8400             1.001839E+00             6.590354E-03             1.688233E-05             1.546658E+00             1.553265E+00             1.844648E+00             6.143732E-02             3.397912E+00
                 277.0200             1.000406E+00             7.549938E-03             1.935065E-05             1.540722E+00             1.548291E+00             1.843172E+00             6.143247E-02             3.391463E+00
                 277.2000             9.989720E-01             8.510875E-03             2.182504E-05             1.534790E+00             1.543323E+00             1.841690E+00             6.142761E-02             3.385013E+00
                 277.3800             9.975374E-01             9.473127E-03             2.430541E-05             1.528862E+00             1.538359E+00             1.840203E+00             6.142276E-02             3.378562E+00
                 277.5600             9.961021E-01             1.043666E-02             2.679167E-05             1.522937E+00             1.533401E+00             1.838711E+00             6.141790E-02             3.372112E+00
                 277.7400             9.946660E-01             1.140144E-02             2.928373E-05             1.517017E+00             1.528448E+00             1.837213E+00             6.141304E-02             3.365661E+00
                 277.9200             9.932292E-01             1.236742E-02             3.178152E-05             1.511101E+00             1.523500E+00             1.835710E+00             6.140817E-02             3.359210E+00
                 278.1000             9.917916E-01             1.333457E-02             3.428494E-05             1.505189E+00             1.518558E+00             1.834201E+00             6.140331E-02             3.352759E+00
                 278.2800             9.903534E-01             1.430286E-02             3.679391E-05             1.499282E+00             1.513621E+00             1.832687E+00             6.139844E-02             3.346308E+00
                 278.4600             9.889145E-01             1.527224E-02             3.930833E-05             1.493379E+00             1.508690E+00             1.831168E+00             6.139357E-02             3.339858E+00
                 278.6400             9.874750E-01             1.624268E-02             4.182812E-05             1.487480E+00             1.503765E+00             1.829643E+00             6.138870E-02             3.333408E+00
                 278.8200             9.860349E-01             1.721414E-02             4.435318E-05             1.481586E+00             1.498845E+00             1.828114E+00             6.138382E-02             3.326958E+00
                 279.0000             9.845943E-01             1.818658E-02             4.688343E-05             1.475697E+00             1.493930E+00             1.826580E+00             6.137895E-02             3.320510E+00
                 279.1800             9.831531E-01             1.915997E-02             4.941877E-05             1.469812E+00             1.489022E+00             1.825040E+00             6.137407E-02             3.314062E+00
                 279.3600             9.817115E-01             2.013427E-02             5.195912E-05             1.463933E+00             1.484119E+00             1.823496E+00             6.136919E-02             3.307615E+00
                 279.5400             9.802694E-01             2.110943E-02             5.450437E-05             1.458058E+00             1.479222E+00             1.821947E+00             6.136431E-02             3.301169E+00
                 279.7200             9.788269E-01             2.208543E-02             5.705444E-05             1.452189E+00             1.474331E+00             1.820393E+00             6.135942E-02             3.294725E+00
                 279.9000             9.773841E-01             2.306222E-02             5.960922E-05             1.446325E+00             1.469446E+00             1.818835E+00             6.135454E-02             3.288281E+00
                 280.0800             9.759409E-01             2.403976E-02             6.216863E-05             1.440466E+00             1.464568E+00             1.817272E+00             6.134966E-02             3.281840E+00
                 280.2600             9.744975E-01             2.501801E-02             6.473257E-05             1.434613E+00             1.459695E+00             1.815705E+00             6.134477E-02             3.275400E+00
                 280.4400             9.730538E-01             2.599694E-02             6.730094E-05             1.428765E+00             1.454829E+00             1.814133E+00             6.133988E-02             3.268962E+00
                 280.6200             9.716101E-01             2.697651E-02             6.987364E-05             1.422923E+00             1.449970E+00             1.812557E+00             6.133500E-02             3.262527E+00
                 280.8000             9.701661E-01             2.795667E-02             7.245057E-05             1.417087E+00             1.445117E+00             1.810977E+00             6.133011E-02             3.256094E+00
                 280.9800             9.687222E-01             2.893739E-02             7.503164E-05             1.411257E+00             1.440270E+00             1.809393E+00             6.132522E-02             3.249663E+00
                 281.1600             9.672782E-01             2.991862E-02             7.761675E-05             1.405434E+00             1.435430E+00             1.807805E+00             6.132033E-02             3.243235E+00
                 281.3400             9.658344E-01             3.090034E-02             8.020580E-05             1.399616E+00             1.430597E+00             1.806213E+00             6.131545E-02             3.236810E+00
                 281.5200             9.643906E-01             3.188248E-02             8.279867E-05             1.393805E+00             1.425770E+00             1.804617E+00             6.131056E-02             3.230388E+00
                 281.7000             9.629471E-01             3.286503E-02             8.539528E-05             1.388001E+00             1.420951E+00             1.803018E+00             6.130567E-02             3.223969E+00
                 281.8800             9.615039E-01             3.384793E-02             8.799552E-05             1.382203E+00             1.416139E+00             1.801415E+00             6.130079E-02             3.217554E+00
                 282.0600             9.600610E-01             3.483114E-02             9.059929E-05             1.376412E+00             1.411334E+00             1.799809E+00             6.129590E-02             3.211143E+00
                 282.2400             9.586186E-01             3.581463E-02             9.320648E-05             1.370628E+00             1.406536E+00             1.798200E+00             6.129102E-02             3.204737E+00
                 282.4200             9.571767E-01             3.679835E-02             9.581699E-05             1.364852E+00             1.401746E+00             1.796588E+00             6.128614E-02             3.198334E+00
                 282.6000             9.557354E-01             3.778226E-02             9.843071E-05             1.359083E+00             1.396964E+00             1.794973E+00             6.128126E-02             3.191936E+00
                 282.7800             9.542949E-01             3.876632E-02             1.010475E-04             1.353321E+00             1.392189E+00             1.793355E+00             6.127638E-02             3.185544E+00
                 282.9600             9.528551E-01             3.975049E-02             1.036674E-04             1.347568E+00             1.387422E+00             1.791735E+00             6.127151E-02             3.179156E+00
                 283.1400             9.514163E-01             4.073473E-02             1.062901E-04             1.341822E+00             1.382663E+00             1.790112E+00             6.126664E-02             3.172775E+00
                 283.3200             9.499785E-01             4.171899E-02             1.089156E-04             1.336084E+00             1.377912E+00             1.788487E+00             6.126177E-02             3.166399E+00
                 283.5000             9.485419E-01             4.270324E-02             1.115438E-04             1.330355E+00             1.373170E+00             1.786860E+00             6.125691E-02             3.160030E+00
                 283.6800             9.471065E-01             4.368742E-02             1.141745E-04             1.324634E+00             1.368436E+00             1.785231E+00             6.125205E-02             3.153667E+00
                 283.8600             9.456726E-01             4.467151E-02             1.168077E-04             1.318922E+00             1.363711E+00             1.783601E+00             6.124719E-02             3.147312E+00
                 284.0400             9.442401E-01             4.565545E-02             1.194432E-04             1.313219E+00             1.358994E+00             1.781969E+00             6.124234E-02             3.140964E+00
                 284.2200             9.428094E-01             4.663920E-02             1.220810E-04             1.307526E+00             1.354287E+00             1.780337E+00             6.123750E-02             3.134624E+00
                 284.4000             9.413806E-01             4.762273E-02             1.247209E-04             1.301842E+00             1.349589E+00             1.778703E+00             6.123266E-02             3.128293E+00
                 284.5800             9.399538E-01             4.860598E-02             1.273628E-04             1.296168E+00             1.344901E+00             1.777069E+00             6.122783E-02             3.121970E+00
                 284.7600             9.385291E-01             4.958892E-02             1.300066E-04             1.290503E+00             1.340222E+00             1.775435E+00             6.122301E-02             3.115657E+00
                 284.9400             9.371068E-01             5.057150E-02             1.326521E-04             1.284850E+00             1.335554E+00             1.773800E+00             6.121819E-02             3.109354E+00
                 285.1200             9.356870E-01             5.155368E-02             1.352994E-04             1.279206E+00             1.330895E+00             1.772166E+00             6.121339E-02             3.103061E+00
                 285.3000             9.342700E-01             5.253541E-02             1.379481E-04             1.273574E+00             1.326247E+00             1.770532E+00             6.120859E-02             3.096780E+00
                 285.4800             9.328560E-01             5.351665E-02             1.405983E-04             1.267953E+00             1.321610E+00             1.768900E+00             6.120380E-02             3.090510E+00
                 285.6600             9.314452E-01             5.449737E-02             1.432499E-04             1.262343E+00             1.316984E+00             1.767269E+00             6.119903E-02             3.084253E+00
                 285.8400             9.300378E-01             5.547750E-02             1.459026E-04             1.256746E+00             1.312369E+00             1.765639E+00             6.119426E-02             3.078008E+00
                 286.0200             9.286342E-01             5.645701E-02             1.485564E-04             1.251161E+00             1.307766E+00             1.764012E+00             6.118951E-02             3.071778E+00
                 286.2000             9.272345E-01             5.743586E-02             1.512111E-04             1.245588E+00             1.303176E+00             1.762387E+00             6.118477E-02             3.065562E+00
                 286.3800             9.258392E-01             5.841400E-02             1.538667E-04             1.240029E+00             1.298597E+00             1.760765E+00             6.118004E-02             3.059362E+00
                 286.5600             9.244484E-01             5.939139E-02             1.565230E-04             1.234483E+00             1.294031E+00             1.759147E+00             6.117533E-02             3.053178E+00
                 286.7400             9.230625E-01             6.036798E-02             1.591799E-04             1.228952E+00             1.289479E+00             1.757533E+00             6.117064E-02             3.047012E+00
                 286.9200             9.216820E-01             6.134372E-02             1.618373E-04             1.223435E+00             1.284940E+00             1.755923E+00             6.116597E-02             3.040863E+00
                 287.1000             9.203070E-01             6.231858E-02             1.644950E-04             1.217933E+00             1.280416E+00             1.754319E+00             6.116131E-02             3.034734E+00
                 287.2800             9.189382E-01             6.329250E-02             1.671530E-04             1.212446E+00             1.275906E+00             1.752720E+00             6.115667E-02             3.028626E+00
                 287.4600             9.175757E-01             6.426545E-02             1.698111E-04             1.206976E+00             1.271411E+00             1.751128E+00             6.115206E-02             3.022539E+00
                 287.6400             9.162202E-01             6.523737E-02             1.724691E-04             1.201522E+00             1.266932E+00             1.749543E+00             6.114747E-02             3.016475E+00
                 287.8200             9.148721E-01             6.620823E-02             1.751270E-04             1.196085E+00             1.262469E+00             1.747966E+00             6.114290E-02             3.010435E+00
                 288.0000             9.135319E-01             6.717797E-02             1.777847E-04             1.190667E+00             1.258023E+00             1.746398E+00             6.113836E-02             3.004420E+00
                 288.1800             9.122001E-01             6.814655E-02             1.804419E-04             1.185267E+00             1.253594E+00             1.744839E+00             6.113385E-02             2.998433E+00
                 288.3600             9.108773E-01             6.911393E-02             1.830986E-04             1.179887E+00             1.249184E+00             1.743290E+00             6.112937E-02             2.992474E+00
                 288.5400             9.095642E-01             7.008006E-02             1.857547E-04             1.174527E+00             1.244793E+00             1.741753E+00             6.112492E-02             2.986546E+00
                 288.7200             9.082613E-01             7.104489E-02             1.884100E-04             1.169188E+00             1.240421E+00             1.740229E+00             6.112051E-02             2.980650E+00
                 288.9000             9.069695E-01             7.200838E-02             1.910644E-04             1.163871E+00             1.236070E+00             1.738718E+00             6.111613E-02             2.974788E+00
                 289.0800             9.056893E-01             7.297047E-02             1.937177E-04             1.158576E+00             1.231741E+00             1.737221E+00             6.111179E-02             2.968962E+00
                 289.2600             9.044217E-01             7.393114E-02             1.963699E-04             1.153306E+00             1.227434E+00             1.735741E+00             6.110750E-02             2.963174E+00
                 289.4400             9.031675E-01             7.489032E-02             1.990208E-04             1.148061E+00             1.223150E+00             1.734277E+00             6.110325E-02             2.957427E+00
                 289.6200             9.019275E-01             7.584798E-02             2.016703E-04             1.142841E+00             1.218891E+00             1.732832E+00             6.109904E-02             2.951723E+00
                 289.8000             9.007027E-01             7.680406E-02             2.043182E-04             1.137649E+00             1.214657E+00             1.731408E+00             6.109489E-02             2.946065E+00
                 289.9800             8.994942E-01             7.775852E-02             2.069644E-04             1.132485E+00             1.210450E+00             1.730005E+00             6.109080E-02             2.940455E+00
                 290.1600             8.983030E-01             7.871132E-02             2.096088E-04             1.127350E+00             1.206271E+00             1.728625E+00             6.108676E-02             2.934896E+00
                 290.3400             8.971303E-01             7.966240E-02             2.122512E-04             1.122247E+00             1.202122E+00             1.727270E+00             6.108278E-02             2.929392E+00
                 290.5200             8.959774E-01             8.061172E-02             2.148916E-04             1.117176E+00             1.198003E+00             1.725943E+00             6.107887E-02             2.923946E+00
                 290.7000             8.948456E-01             8.155923E-02             2.175297E-04             1.112140E+00             1.193917E+00             1.724644E+00             6.107503E-02             2.918561E+00
                 290.8800             8.937362E-01             8.250488E-02             2.201655E-04             1.107139E+00             1.189864E+00             1.723377E+00             6.107127E-02             2.913242E+00
                 291.0600             8.926508E-01             8.344864E-02             2.227987E-04             1.102176E+00             1.185848E+00             1.722144E+00             6.106758E-02             2.907991E+00
                 291.2400             8.916372E-01             8.439045E-02             2.254294E-04             1.097253E+00             1.181869E+00             1.720129E+00             6.106412E-02             2.901997E+00
                 291.4200             8.906616E-01             8.533026E-02             2.280573E-04             1.092370E+00             1.177929E+00             1.717966E+00             6.106081E-02             2.895895E+00
                 291.6000             8.897151E-01             8.626802E-02             2.306822E-04             1.087532E+00             1.174030E+00             1.715847E+00             6.105759E-02             2.889878E+00
                 291.7800             8.887998E-01             8.720370E-02             2.333042E-04             1.082738E+00             1.170175E+00             1.713776E+00             6.105448E-02             2.883951E+00
                 291.9600             8.879175E-01             8.813723E-02             2.359229E-04             1.077993E+00             1.166367E+00             1.711755E+00             6.105148E-02             2.878121E+00
                 292.1400             8.870706E-01             8.906858E-02             2.385384E-04             1.073299E+00             1.162606E+00             1.709787E+00             6.104860E-02             2.872393E+00
                 292.3200             8.862613E-01             8.999770E-02             2.411504E-04             1.068657E+00             1.158896E+00             1.707876E+00             6.104584E-02             2.866772E+00
                 292.5000             8.854920E-01             9.092454E-02             2.437588E-04             1.064071E+00             1.155240E+00             1.706026E+00             6.104322E-02             2.861265E+00
                 292.6800             8.847654E-01             9.184904E-02             2.463634E-04             1.059544E+00             1.151640E+00             1.704240E+00             6.104075E-02             2.855879E+00
                 292.8600             8.840841E-01             9.277117E-02             2.489642E-04             1.055079E+00             1.148099E+00             1.702522E+00             6.103842E-02             2.850621E+00
                 293.0400             8.834510E-01             9.369088E-02             2.515609E-04             1.050679E+00             1.144621E+00             1.700877E+00             6.103626E-02             2.845498E+00
                 293.2200             8.828691E-01             9.460811E-02             2.541535E-04             1.046346E+00             1.141209E+00             1.699309E+00             6.103427E-02             2.840518E+00
                 293.4000             8.823417E-01             9.552283E-02             2.567418E-04             1.042086E+00             1.137865E+00             1.697823E+00             6.103246E-02             2.835689E+00
                 293.5800             8.818720E-01             9.643497E-02             2.593257E-04             1.037901E+00             1.134595E+00             1.696424E+00             6.103084E-02             2.831019E+00
                 293.7600             8.814635E-01             9.734450E-02             2.619050E-04             1.033794E+00             1.131401E+00             1.695117E+00             6.102944E-02             2.826518E+00
                 293.9400             8.811200E-01             9.825136E-02             2.644795E-04             1.029771E+00             1.128287E+00             1.693908E+00             6.102825E-02             2.822195E+00
                 294.1200             8.808452E-01             9.915551E-02             2.670492E-04             1.025835E+00             1.125258E+00             1.692801E+00             6.102729E-02             2.818059E+00
                 294.3000             8.806430E-01             1.000569E-01             2.696139E-04             1.021990E+00             1.122317E+00             1.691804E+00             6.102657E-02             2.814120E+00
                 294.4800             8.805177E-01             1.009555E-01             2.721734E-04             1.018241E+00             1.119468E+00             1.690921E+00             6.102611E-02             2.810390E+00
                 294.6600             8.804733E-01             1.018512E-01             2.747276E-04             1.014591E+00             1.116717E+00             1.690160E+00             6.102593E-02             2.806877E+00
                 294.8400             8.805143E-01             1.027440E-01             2.772763E-04             1.011046E+00             1.114067E+00             1.689527E+00             6.102603E-02             2.803594E+00
                 295.0200             8.806452E-01             1.036339E-01             2.798194E-04             1.007609E+00             1.111523E+00             1.689027E+00             6.102643E-02             2.800550E+00
                 295.2000             8.808704E-01             1.045208E-01             2.823568E-04             1.004287E+00             1.109090E+00             1.688669E+00             6.102715E-02             2.797758E+00
                 295.3800             8.811946E-01             1.054046E-01             2.848884E-04             1.001082E+00             1.106771E+00             1.688458E+00             6.102821E-02             2.795229E+00
                 295.5600             8.816224E-01             1.062853E-01             2.874138E-04             9.979996E-01             1.104572E+00             1.688401E+00             6.102961E-02             2.792974E+00
                 295.7400             8.821584E-01             1.071629E-01             2.899331E-04             9.950444E-01             1.102497E+00             1.688506E+00             6.103138E-02             2.791003E+00
                 295.9200             8.828072E-01             1.080372E-01             2.924461E-04             9.922205E-01             1.100550E+00             1.688779E+00             6.103353E-02             2.789329E+00
                 296.1000             8.835734E-01             1.089084E-01             2.949526E-04             9.895321E-01             1.098735E+00             1.689226E+00             6.103607E-02             2.787961E+00
                 296.2800             8.844611E-01             1.097762E-01             2.974525E-04             9.869830E-01             1.097057E+00             1.689853E+00             6.103902E-02             2.786910E+00
                 296.4600             8.854747E-01             1.106407E-01             2.999456E-04             9.845768E-01             1.095517E+00             1.690668E+00             6.104239E-02             2.786185E+00
                 296.6400             8.866178E-01             1.115018E-01             3.024317E-04             9.823168E-01             1.094121E+00             1.691674E+00             6.104620E-02             2.785795E+00
                 296.8200             8.878940E-01             1.123595E-01             3.049108E-04             9.802055E-01             1.092870E+00             1.692878E+00             6.105045E-02             2.785748E+00
                 297.0000             8.893064E-01             1.132137E-01             3.073827E-04             9.782451E-01             1.091766E+00             1.694284E+00             6.105517E-02             2.786050E+00
                 297.1800             8.908574E-01             1.140643E-01             3.098472E-04             9.764369E-01             1.090811E+00             1.695894E+00             6.106035E-02             2.786705E+00
                 297.3600             8.925489E-01             1.149114E-01             3.123042E-04             9.747816E-01             1.090005E+00             1.697712E+00             6.106599E-02             2.787717E+00
                 297.5400             8.943820E-01             1.157548E-01             3.147535E-04             9.732787E-01             1.089348E+00             1.699739E+00             6.107212E-02             2.789087E+00
                 297.7200             8.963567E-01             1.165946E-01             3.171950E-04             9.719269E-01             1.088839E+00             1.701975E+00             6.107872E-02             2.790814E+00
                 297.9000             8.984721E-01             1.174306E-01             3.196285E-04             9.707234E-01             1.088474E+00             1.704419E+00             6.108579E-02             2.792892E+00
                 298.0800             9.007263E-01             1.182629E-01             3.220539E-04             9.696642E-01             1.088249E+00             1.707066E+00             6.109333E-02             2.795315E+00
                 298.2600             9.031156E-01             1.190913E-01             3.244711E-04             9.687436E-01             1.088159E+00             1.709912E+00             6.110133E-02             2.798072E+00
                 298.4400             9.056351E-01             1.199159E-01             3.268797E-04             9.679542E-01             1.088197E+00             1.712949E+00             6.110976E-02             2.801146E+00
                 298.6200             9.082778E-01             1.207365E-01             3.292799E-04             9.672867E-01             1.088353E+00             1.716167E+00             6.111860E-02             2.804520E+00
                 298.8000             9.110350E-01             1.215532E-01             3.316713E-04             9.667296E-01             1.088614E+00             1.719553E+00             6.112783E-02             2.808167E+00
                 298.9800             9.138955E-01             1.223658E-01             3.340538E-04             9.662688E-01             1.088969E+00             1.723089E+00             6.113740E-02             2.812057E+00
                 299.1600             9.168460E-01             1.231744E-01             3.364273E-04             9.658878E-01             1.089399E+00             1.726756E+00             6.114728E-02             2.816154E+00
                 299.3400             9.198700E-01             1.239789E-01             3.387915E-04             9.655671E-01             1.089885E+00             1.730529E+00             6.115740E-02             2.820414E+00
                 299.5200             9.229483E-01             1.247792E-01             3.411465E-04             9.652839E-01             1.090404E+00             1.734380E+00             6.116771E-02             2.824784E+00
                 299.7000             9.260582E-01             1.255754E-01             3.434920E-04             9.650122E-01             1.090931E+00             1.738275E+00             6.117812E-02             2.829206E+00
                 299.8800             9.291734E-01             1.263672E-01             3.458278E-04             9.647220E-01             1.091435E+00             1.742175E+00             6.118854E-02             2.833611E+00
                 300.0600             9.322634E-01             1.271548E-01             3.481538E-04             9.643794E-01             1.091882E+00             1.746036E+00             6.119888E-02             2.837919E+00
                 300.2400             9.352939E-01             1.279380E-01             3.504699E-04             9.639460E-01             1.092234E+00             1.749807E+00             6.120902E-02             2.842041E+00
                 300.4200             9.382255E-01             1.287168E-01             3.527758E-04             9.633792E-01             1.092449E+00             1.753429E+00             6.121883E-02             2.845878E+00
                 300.6000             9.410145E-01             1.294911E-01             3.550716E-04             9.626316E-01             1.092478E+00             1.756838E+00             6.122815E-02             2.849316E+00
                 300.7800             9.436121E-01             1.302610E-01             3.573569E-04             9.616510E-01             1.092269E+00             1.759963E+00             6.123684E-02             2.852232E+00
                 300.9600             9.459645E-01             1.310263E-01             3.596316E-04             9.603808E-01             1.091767E+00             1.762725E+00             6.124469E-02             2.854492E+00
                 301.1400             9.480134E-01             1.317871E-01             3.618956E-04             9.587599E-01             1.090909E+00             1.765038E+00             6.125152E-02             2.855946E+00
                 301.3200             9.496960E-01             1.325432E-01             3.641488E-04             9.567232E-01             1.089631E+00             1.766810E+00             6.125712E-02             2.856440E+00
                 301.5000             9.509455E-01             1.332946E-01             3.663909E-04             9.542028E-01             1.087864E+00             1.767943E+00             6.126127E-02             2.855807E+00
                 301.6800             9.516924E-01             1.340413E-01             3.686219E-04             9.511281E-01             1.085538E+00             1.768337E+00             6.126372E-02             2.853875E+00
                 301.8600             9.518650E-01             1.347832E-01             3.708415E-04             9.474279E-01             1.082582E+00             1.767885E+00             6.126424E-02             2.850467E+00
                 302.0400             9.513915E-01             1.355202E-01             3.730496E-04             9.430316E-01             1.078925E+00             1.766485E+00             6.126259E-02             2.845410E+00
                 302.2200             9.502011E-01             1.362524E-01             3.752461E-04             9.378709E-01             1.074499E+00             1.764032E+00             6.125853E-02             2.838531E+00
                 302.4000             9.482266E-01             1.369797E-01             3.774308E-04             9.318823E-01             1.069239E+00             1.760429E+00             6.125184E-02             2.829669E+00
                 302.5800             9.454061E-01             1.377021E-01             3.796036E-04             9.250094E-01             1.063091E+00             1.755587E+00             6.124230E-02             2.818678E+00
                 302.7600             9.416861E-01             1.384194E-01             3.817642E-04             9.172052E-01             1.056006E+00             1.749429E+00             6.122974E-02             2.805435E+00
                 302.9400             9.370240E-01             1.391316E-01             3.839126E-04             9.084351E-01             1.047951E+00             1.741893E+00             6.121401E-02             2.789843E+00
                 303.1200             9.313906E-01             1.398388E-01             3.860486E-04             8.986792E-01             1.038904E+00             1.732937E+00             6.119502E-02             2.771841E+00
                 303.3000             9.247730E-01             1.405408E-01             3.881721E-04             8.879352E-01             1.028864E+00             1.722546E+00             6.117271E-02             2.751410E+00
                 303.4800             9.171770E-01             1.412376E-01             3.902828E-04             8.762207E-01             1.017849E+00             1.710728E+00             6.114713E-02             2.728577E+00
                 303.6600             9.086294E-01             1.419291E-01             3.923807E-04             8.635745E-01             1.005896E+00             1.697526E+00             6.111834E-02             2.703422E+00
                 303.8400             8.991798E-01             1.426154E-01             3.944655E-04             8.500591E-01             9.930690E-01             1.683012E+00             6.108653E-02             2.676081E+00
                 304.0200             8.889017E-01             1.432964E-01             3.965372E-04             8.357606E-01             9.794535E-01             1.667296E+00             6.105194E-02             2.646749E+00
                 304.2000             8.778931E-01             1.439719E-01             3.985955E-04             8.207892E-01             9.651597E-01             1.650523E+00             6.101489E-02             2.615682E+00
                 304.3800             8.662762E-01             1.446421E-01             4.006403E-04             8.052785E-01             9.503212E-01             1.632873E+00             6.097581E-02             2.583194E+00
                 304.5600             8.541966E-01             1.453067E-01             4.026716E-04             7.893844E-01             9.350938E-01             1.614559E+00             6.093517E-02             2.549653E+00
                 304.7400             8.418215E-01             1.459659E-01             4.046890E-04             7.732820E-01             9.196526E-01             1.595828E+00             6.089355E-02             2.515480E+00
                 304.9200             8.293367E-01             1.466195E-01             4.066925E-04             7.571635E-01             9.041896E-01             1.576951E+00             6.085157E-02             2.481141E+00
                 305.1000             8.169435E-01             1.472674E-01             4.086819E-04             7.412335E-01             8.889096E-01             1.558223E+00             6.080990E-02             2.447132E+00
                 305.2800             8.048540E-01             1.479098E-01             4.106571E-04             7.257047E-01             8.740252E-01             1.539953E+00             6.076927E-02             2.413978E+00
                 305.4600             7.932858E-01             1.485464E-01             4.126179E-04             7.107922E-01             8.597513E-01             1.522460E+00             6.073039E-02             2.382211E+00
                 305.6400             7.824544E-01             1.491773E-01             4.145641E-04             6.967059E-01             8.462978E-01             1.506056E+00             6.069400E-02             2.352354E+00
                 305.8200             7.725642E-01             1.498025E-01             4.164957E-04             6.836414E-01             8.338603E-01             1.491041E+00             6.066078E-02             2.324901E+00
                 306.0000             7.637956E-01             1.504217E-01             4.184124E-04             6.717672E-01             8.226073E-01             1.477675E+00             6.063133E-02             2.300282E+00
                 306.1800             7.562858E-01             1.510352E-01             4.203141E-04             6.612066E-01             8.126621E-01             1.466157E+00             6.060612E-02             2.278819E+00
                 306.3600             7.501031E-01             1.516427E-01             4.222006E-04             6.520129E-01             8.040777E-01             1.456585E+00             6.058537E-02             2.260663E+00
                 306.5400             7.452137E-01             1.522442E-01             4.240719E-04             6.441377E-01             7.968060E-01             1.448907E+00             6.056897E-02             2.245713E+00
                 306.7200             7.414554E-01             1.528398E-01             4.259277E-04             6.374077E-01             7.906734E-01             1.442886E+00             6.055635E-02             2.233559E+00
                 306.9000             7.385493E-01             1.534293E-01             4.277679E-04             6.315383E-01             7.853953E-01             1.438112E+00             6.054658E-02             2.223508E+00
                 307.0800             7.361783E-01             1.540127E-01             4.295924E-04             6.262120E-01             7.806544E-01             1.434123E+00             6.053859E-02             2.214778E+00
                 307.2600             7.340878E-01             1.545900E-01             4.314010E-04             6.211767E-01             7.761982E-01             1.430547E+00             6.053154E-02             2.206746E+00
                 307.4400             7.321264E-01             1.551611E-01             4.331935E-04             6.162837E-01             7.718780E-01             1.427164E+00             6.052492E-02             2.199042E+00
                 307.6200             7.302230E-01             1.557261E-01             4.349699E-04             6.114631E-01             7.676242E-01             1.423869E+00             6.051849E-02             2.191493E+00
                 307.8000             7.283486E-01             1.562847E-01             4.367299E-04             6.066868E-01             7.634083E-01             1.420620E+00             6.051216E-02             2.184028E+00
