                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 269.8200             4.785531E+00             2.825123E-04             9.571710E-05             0.000000E+00             1.937187E-04             5.719481E-04
                 270.0000             4.785560E+00             2.824616E-04             9.554475E-05             0.000000E+00             1.934231E-04             5.714294E-04
                 270.1800             4.785591E+00             2.824105E-04             9.537235E-05             0.000000E+00             1.931271E-04             5.709099E-04
                 270.3600             4.785623E+00             2.823590E-04             9.519988E-05             0.000000E+00             1.928307E-04             5.703896E-04
                 270.5400             4.785657E+00             2.823072E-04             9.502737E-05             0.000000E+00             1.925339E-04             5.698684E-04
                 270.7200             4.785693E+00             2.822550E-04             9.485480E-05             0.000000E+00             1.922366E-04             5.693464E-04
                 270.9000             4.785730E+00             2.822024E-04             9.468218E-05             0.000000E+00             1.919390E-04             5.688236E-04
                 271.0800             4.785768E+00             2.821495E-04             9.450951E-05             0.000000E+00             1.916409E-04             5.682999E-04
                 271.2600             4.785808E+00             2.820962E-04             9.433680E-05             0.000000E+00             1.913424E-04             5.677754E-04
                 271.4400             4.785850E+00             2.820425E-04             9.416403E-05             0.000000E+00             1.910435E-04             5.672500E-04
                 271.6200             4.785893E+00             2.819884E-04             9.399123E-05             0.000000E+00             1.907442E-04             5.667238E-04
                 271.8000             4.785938E+00             2.819340E-04             9.381838E-05             0.000000E+00             1.904444E-04             5.661968E-04
                 271.9800             4.785985E+00             2.818792E-04             9.364549E-05             0.000000E+00             1.901443E-04             5.656690E-04
                 272.1600             4.786034E+00             2.818240E-04             9.347257E-05             0.000000E+00             1.898437E-04             5.651403E-04
                 272.3400             4.786084E+00             2.817684E-04             9.329960E-05             0.000000E+00             1.895427E-04             5.646108E-04
                 272.5200             4.786136E+00             2.817125E-04             9.312660E-05             0.000000E+00             1.892414E-04             5.640805E-04
                 272.7000             4.786190E+00             2.816562E-04             9.295357E-05             0.000000E+00             1.889396E-04             5.635493E-04
                 272.8800             4.786246E+00             2.815995E-04             9.278050E-05             0.000000E+00             1.886374E-04             5.630174E-04
                 273.0600             4.786304E+00             2.815424E-04             9.260740E-05             0.000000E+00             1.883347E-04             5.624846E-04
                 273.2400             4.786364E+00             2.814850E-04             9.243428E-05             0.000000E+00             1.880317E-04             5.619510E-04
                 273.4200             4.786425E+00             2.814272E-04             9.226112E-05             0.000000E+00             1.877283E-04             5.614166E-04
                 273.6000             4.786489E+00             2.813690E-04             9.208794E-05             0.000000E+00             1.874245E-04             5.608814E-04
                 273.7800             4.786555E+00             2.813104E-04             9.191473E-05             0.000000E+00             1.871202E-04             5.603453E-04
                 273.9600             4.786623E+00             2.812514E-04             9.174151E-05             0.000000E+00             1.868156E-04             5.598085E-04
                 274.1400             4.786693E+00             2.811920E-04             9.156826E-05             0.000000E+00             1.865106E-04             5.592709E-04
                 274.3200             4.786766E+00             2.811323E-04             9.139499E-05             0.000000E+00             1.862051E-04             5.587324E-04
                 274.5000             4.786841E+00             2.810722E-04             9.122170E-05             0.000000E+00             1.858993E-04             5.581931E-04
                 274.6800             4.786918E+00             2.810117E-04             9.104840E-05             0.000000E+00             1.855930E-04             5.576531E-04
                 274.8600             4.786997E+00             2.809508E-04             9.087508E-05             0.000000E+00             1.852864E-04             5.571122E-04
                 275.0400             4.787080E+00             2.808895E-04             9.070175E-05             0.000000E+00             1.849794E-04             5.565706E-04
                 275.2200             4.787164E+00             2.808278E-04             9.052841E-05             0.000000E+00             1.846719E-04             5.560281E-04
                 275.4000             4.787251E+00             2.807657E-04             9.035505E-05             0.000000E+00             1.843641E-04             5.554849E-04
                 275.5800             4.787341E+00             2.807032E-04             9.018169E-05             0.000000E+00             1.840559E-04             5.549409E-04
                 275.7600             4.787434E+00             2.806404E-04             9.000833E-05             0.000000E+00             1.837473E-04             5.543960E-04
                 275.9400             4.787529E+00             2.805771E-04             8.983495E-05             0.000000E+00             1.834383E-04             5.538504E-04
                 276.1200             4.787628E+00             2.805135E-04             8.966158E-05             0.000000E+00             1.831290E-04             5.533040E-04
                 276.3000             4.787729E+00             2.804494E-04             8.948820E-05             0.000000E+00             1.828192E-04             5.527568E-04
                 276.4800             4.787834E+00             2.803850E-04             8.931482E-05             0.000000E+00             1.825091E-04             5.522089E-04
                 276.6600             4.787941E+00             2.803201E-04             8.914145E-05             0.000000E+00             1.821986E-04             5.516601E-04
                 276.8400             4.788052E+00             2.802549E-04             8.896807E-05             0.000000E+00             1.818877E-04             5.511106E-04
                 277.0200             4.788167E+00             2.801892E-04             8.879470E-05             0.000000E+00             1.815764E-04             5.505603E-04
                 277.2000             4.788284E+00             2.801232E-04             8.862134E-05             0.000000E+00             1.812648E-04             5.500093E-04
                 277.3800             4.788406E+00             2.800567E-04             8.844798E-05             0.000000E+00             1.809527E-04             5.494574E-04
                 277.5600             4.788531E+00             2.799898E-04             8.827464E-05             0.000000E+00             1.806404E-04             5.489048E-04
                 277.7400             4.788659E+00             2.799226E-04             8.810130E-05             0.000000E+00             1.803276E-04             5.483515E-04
                 277.9200             4.788792E+00             2.798549E-04             8.792798E-05             0.000000E+00             1.800145E-04             5.477973E-04
                 278.1000             4.788929E+00             2.797868E-04             8.775467E-05             0.000000E+00             1.797010E-04             5.472425E-04
                 278.2800             4.789070E+00             2.797182E-04             8.758137E-05             0.000000E+00             1.793872E-04             5.466868E-04
                 278.4600             4.789215E+00             2.796493E-04             8.740809E-05             0.000000E+00             1.790730E-04             5.461304E-04
                 278.6400             4.789365E+00             2.795799E-04             8.723483E-05             0.000000E+00             1.787585E-04             5.455733E-04
                 278.8200             4.789519E+00             2.795102E-04             8.706159E-05             0.000000E+00             1.784436E-04             5.450154E-04
                 279.0000             4.789678E+00             2.794400E-04             8.688837E-05             0.000000E+00             1.781284E-04             5.444567E-04
                 279.1800             4.789842E+00             2.793694E-04             8.671518E-05             0.000000E+00             1.778128E-04             5.438973E-04
                 279.3600             4.790011E+00             2.792983E-04             8.654201E-05             0.000000E+00             1.774969E-04             5.433372E-04
                 279.5400             4.790185E+00             2.792268E-04             8.636886E-05             0.000000E+00             1.771807E-04             5.427763E-04
                 279.7200             4.790365E+00             2.791549E-04             8.619574E-05             0.000000E+00             1.768641E-04             5.422147E-04
                 279.9000             4.790550E+00             2.790826E-04             8.602265E-05             0.000000E+00             1.765472E-04             5.416524E-04
                 280.0800             4.790741E+00             2.790098E-04             8.584959E-05             0.000000E+00             1.762300E-04             5.410893E-04
                 280.2600             4.790939E+00             2.789366E-04             8.567656E-05             0.000000E+00             1.759124E-04             5.405256E-04
                 280.4400             4.791142E+00             2.788629E-04             8.550357E-05             0.000000E+00             1.755946E-04             5.399610E-04
                 280.6200             4.791352E+00             2.787888E-04             8.533060E-05             0.000000E+00             1.752764E-04             5.393958E-04
                 280.8000             4.791569E+00             2.787142E-04             8.515768E-05             0.000000E+00             1.749580E-04             5.388299E-04
                 280.9800             4.791793E+00             2.786392E-04             8.498479E-05             0.000000E+00             1.746392E-04             5.382632E-04
                 281.1600             4.792025E+00             2.785637E-04             8.481194E-05             0.000000E+00             1.743202E-04             5.376959E-04
                 281.3400             4.792264E+00             2.784878E-04             8.463912E-05             0.000000E+00             1.740009E-04             5.371278E-04
                 281.5200             4.792510E+00             2.784114E-04             8.446635E-05             0.000000E+00             1.736813E-04             5.365591E-04
                 281.7000             4.792765E+00             2.783346E-04             8.429362E-05             0.000000E+00             1.733614E-04             5.359896E-04
                 281.8800             4.793029E+00             2.782573E-04             8.412094E-05             0.000000E+00             1.730413E-04             5.354195E-04
                 282.0600             4.793302E+00             2.781795E-04             8.394830E-05             0.000000E+00             1.727209E-04             5.348486E-04
                 282.2400             4.793583E+00             2.781012E-04             8.377570E-05             0.000000E+00             1.724002E-04             5.342771E-04
                 282.4200             4.793875E+00             2.780224E-04             8.360315E-05             0.000000E+00             1.720794E-04             5.337049E-04
                 282.6000             4.794177E+00             2.779432E-04             8.343065E-05             0.000000E+00             1.717583E-04             5.331321E-04
                 282.7800             4.794489E+00             2.778635E-04             8.325820E-05             0.000000E+00             1.714369E-04             5.325586E-04
                 282.9600             4.794812E+00             2.777832E-04             8.308579E-05             0.000000E+00             1.711154E-04             5.319844E-04
                 283.1400             4.795146E+00             2.777025E-04             8.291344E-05             0.000000E+00             1.707936E-04             5.314096E-04
                 283.3200             4.795493E+00             2.776213E-04             8.274114E-05             0.000000E+00             1.704717E-04             5.308341E-04
                 283.5000             4.795852E+00             2.775395E-04             8.256890E-05             0.000000E+00             1.701496E-04             5.302580E-04
                 283.6800             4.796224E+00             2.774572E-04             8.239670E-05             0.000000E+00             1.698273E-04             5.296812E-04
                 283.8600             4.796609E+00             2.773745E-04             8.222456E-05             0.000000E+00             1.695048E-04             5.291038E-04
                 284.0400             4.797009E+00             2.772911E-04             8.205248E-05             0.000000E+00             1.691822E-04             5.285258E-04
                 284.2200             4.797424E+00             2.772073E-04             8.188045E-05             0.000000E+00             1.688595E-04             5.279472E-04
                 284.4000             4.797856E+00             2.771228E-04             8.170845E-05             0.000000E+00             1.685366E-04             5.273678E-04
                 284.5800             4.798303E+00             2.770378E-04             8.153655E-05             0.000000E+00             1.682137E-04             5.267880E-04
                 284.7600             4.798766E+00             2.769523E-04             8.136470E-05             0.000000E+00             1.678907E-04             5.262077E-04
                 284.9400             4.799248E+00             2.768663E-04             8.119291E-05             0.000000E+00             1.675676E-04             5.256268E-04
                 285.1200             4.799748E+00             2.767796E-04             8.102119E-05             0.000000E+00             1.672445E-04             5.250454E-04
                 285.3000             4.800268E+00             2.766924E-04             8.084952E-05             0.000000E+00             1.669214E-04             5.244633E-04
                 285.4800             4.800808E+00             2.766046E-04             8.067791E-05             0.000000E+00             1.665983E-04             5.238808E-04
                 285.6600             4.801371E+00             2.765162E-04             8.050637E-05             0.000000E+00             1.662751E-04             5.232977E-04
                 285.8400             4.801956E+00             2.764271E-04             8.033488E-05             0.000000E+00             1.659521E-04             5.227141E-04
                 286.0200             4.802565E+00             2.763375E-04             8.016346E-05             0.000000E+00             1.656291E-04             5.221300E-04
                 286.2000             4.803200E+00             2.762472E-04             7.999209E-05             0.000000E+00             1.653062E-04             5.215455E-04
                 286.3800             4.803861E+00             2.761563E-04             7.982079E-05             0.000000E+00             1.649834E-04             5.209604E-04
                 286.5600             4.804550E+00             2.760647E-04             7.964955E-05             0.000000E+00             1.646607E-04             5.203749E-04
                 286.7400             4.805268E+00             2.759724E-04             7.947837E-05             0.000000E+00             1.643382E-04             5.197890E-04
                 286.9200             4.806018E+00             2.758794E-04             7.930725E-05             0.000000E+00             1.640160E-04             5.192027E-04
                 287.1000             4.806800E+00             2.757858E-04             7.913619E-05             0.000000E+00             1.636940E-04             5.186159E-04
                 287.2800             4.807617E+00             2.756914E-04             7.896519E-05             0.000000E+00             1.633722E-04             5.180288E-04
                 287.4600             4.808471E+00             2.755962E-04             7.879424E-05             0.000000E+00             1.630508E-04             5.174413E-04
                 287.6400             4.809362E+00             2.755003E-04             7.862335E-05             0.000000E+00             1.627297E-04             5.168534E-04
                 287.8200             4.810295E+00             2.754036E-04             7.845251E-05             0.000000E+00             1.624091E-04             5.162652E-04
                 288.0000             4.811271E+00             2.753061E-04             7.828172E-05             0.000000E+00             1.620888E-04             5.156767E-04
                 288.1800             4.812292E+00             2.752078E-04             7.811098E-05             0.000000E+00             1.617691E-04             5.150879E-04
                 288.3600             4.813362E+00             2.751086E-04             7.794029E-05             0.000000E+00             1.614499E-04             5.144988E-04
                 288.5400             4.814482E+00             2.750085E-04             7.776965E-05             0.000000E+00             1.611313E-04             5.139095E-04
                 288.7200             4.815657E+00             2.749075E-04             7.759904E-05             0.000000E+00             1.608133E-04             5.133199E-04
                 288.9000             4.816889E+00             2.748056E-04             7.742847E-05             0.000000E+00             1.604961E-04             5.127302E-04
                 289.0800             4.818181E+00             2.747027E-04             7.725794E-05             0.000000E+00             1.601797E-04             5.121403E-04
                 289.2600             4.819538E+00             2.745989E-04             7.708745E-05             0.000000E+00             1.598641E-04             5.115503E-04
                 289.4400             4.820963E+00             2.744939E-04             7.691697E-05             0.000000E+00             1.595494E-04             5.109603E-04
                 289.6200             4.822461E+00             2.743879E-04             7.674653E-05             0.000000E+00             1.592357E-04             5.103701E-04
                 289.8000             4.824035E+00             2.742808E-04             7.657609E-05             0.000000E+00             1.589231E-04             5.097800E-04
                 289.9800             4.825691E+00             2.741725E-04             7.640568E-05             0.000000E+00             1.586117E-04             5.091898E-04
                 290.1600             4.827433E+00             2.740629E-04             7.623526E-05             0.000000E+00             1.583016E-04             5.085998E-04
                 290.3400             4.829268E+00             2.739522E-04             7.606485E-05             0.000000E+00             1.579928E-04             5.080098E-04
                 290.5200             4.831201E+00             2.738401E-04             7.589444E-05             0.000000E+00             1.576855E-04             5.074200E-04
                 290.7000             4.833238E+00             2.737266E-04             7.572400E-05             0.000000E+00             1.573798E-04             5.068305E-04
                 290.8800             4.835385E+00             2.736117E-04             7.555355E-05             0.000000E+00             1.570759E-04             5.062411E-04
                 291.0600             4.837651E+00             2.734953E-04             7.538307E-05             0.000000E+00             1.567738E-04             5.056521E-04
                 291.2400             4.840041E+00             2.733821E-04             7.521255E-05             0.000000E+00             1.564736E-04             5.050683E-04
                 291.4200             4.842565E+00             2.732688E-04             7.504197E-05             0.000000E+00             1.561756E-04             5.044864E-04
                 291.6000             4.845230E+00             2.731538E-04             7.487134E-05             0.000000E+00             1.558799E-04             5.039050E-04
                 291.7800             4.848046E+00             2.730370E-04             7.470064E-05             0.000000E+00             1.555866E-04             5.033243E-04
                 291.9600             4.851022E+00             2.729184E-04             7.452985E-05             0.000000E+00             1.552960E-04             5.027443E-04
                 292.1400             4.854169E+00             2.727979E-04             7.435897E-05             0.000000E+00             1.550082E-04             5.021650E-04
                 292.3200             4.857498E+00             2.726754E-04             7.418798E-05             0.000000E+00             1.547233E-04             5.015867E-04
                 292.5000             4.861020E+00             2.725507E-04             7.401686E-05             0.000000E+00             1.544417E-04             5.010093E-04
                 292.6800             4.864748E+00             2.724238E-04             7.384560E-05             0.000000E+00             1.541635E-04             5.004329E-04
                 292.8600             4.868694E+00             2.722946E-04             7.367419E-05             0.000000E+00             1.538890E-04             4.998577E-04
                 293.0400             4.872873E+00             2.721628E-04             7.350260E-05             0.000000E+00             1.536183E-04             4.992837E-04
                 293.2200             4.877298E+00             2.720285E-04             7.333082E-05             0.000000E+00             1.533518E-04             4.987111E-04
                 293.4000             4.881986E+00             2.718914E-04             7.315882E-05             0.000000E+00             1.530897E-04             4.981400E-04
                 293.5800             4.886953E+00             2.717515E-04             7.298660E-05             0.000000E+00             1.528323E-04             4.975704E-04
                 293.7600             4.892215E+00             2.716085E-04             7.281412E-05             0.000000E+00             1.525799E-04             4.970025E-04
                 293.9400             4.897791E+00             2.714624E-04             7.264137E-05             0.000000E+00             1.523327E-04             4.964365E-04
                 294.1200             4.903699E+00             2.713129E-04             7.246832E-05             0.000000E+00             1.520911E-04             4.958724E-04
                 294.3000             4.909958E+00             2.711600E-04             7.229494E-05             0.000000E+00             1.518554E-04             4.953103E-04
                 294.4800             4.916590E+00             2.710033E-04             7.212122E-05             0.000000E+00             1.516259E-04             4.947505E-04
                 294.6600             4.923614E+00             2.708429E-04             7.194713E-05             0.000000E+00             1.514030E-04             4.941930E-04
                 294.8400             4.931054E+00             2.706783E-04             7.177264E-05             0.000000E+00             1.511869E-04             4.936379E-04
                 295.0200             4.938930E+00             2.705096E-04             7.159773E-05             0.000000E+00             1.509782E-04             4.930855E-04
                 295.2000             4.947268E+00             2.703365E-04             7.142237E-05             0.000000E+00             1.507770E-04             4.925358E-04
                 295.3800             4.956088E+00             2.701588E-04             7.124654E-05             0.000000E+00             1.505837E-04             4.919890E-04
                 295.5600             4.965417E+00             2.699763E-04             7.107020E-05             0.000000E+00             1.503987E-04             4.914453E-04
                 295.7400             4.975277E+00             2.697889E-04             7.089334E-05             0.000000E+00             1.502224E-04             4.909046E-04
                 295.9200             4.985693E+00             2.695964E-04             7.071593E-05             0.000000E+00             1.500550E-04             4.903672E-04
                 296.1000             4.996688E+00             2.693985E-04             7.053794E-05             0.000000E+00             1.498968E-04             4.898332E-04
                 296.2800             5.008287E+00             2.691951E-04             7.035936E-05             0.000000E+00             1.497482E-04             4.893027E-04
                 296.4600             5.020510E+00             2.689861E-04             7.018017E-05             0.000000E+00             1.496094E-04             4.887756E-04
                 296.6400             5.033381E+00             2.687712E-04             7.000034E-05             0.000000E+00             1.494807E-04             4.882523E-04
                 296.8200             5.046920E+00             2.685504E-04             6.981986E-05             0.000000E+00             1.493622E-04             4.877325E-04
                 297.0000             5.061143E+00             2.683236E-04             6.963873E-05             0.000000E+00             1.492542E-04             4.872165E-04
                 297.1800             5.076069E+00             2.680906E-04             6.945693E-05             0.000000E+00             1.491566E-04             4.867042E-04
                 297.3600             5.091709E+00             2.678515E-04             6.927447E-05             0.000000E+00             1.490696E-04             4.861955E-04
                 297.5400             5.108075E+00             2.676061E-04             6.909135E-05             0.000000E+00             1.489931E-04             4.856905E-04
                 297.7200             5.125170E+00             2.673545E-04             6.890757E-05             0.000000E+00             1.489270E-04             4.851890E-04
                 297.9000             5.142997E+00             2.670967E-04             6.872316E-05             0.000000E+00             1.488711E-04             4.846910E-04
                 298.0800             5.161551E+00             2.668329E-04             6.853815E-05             0.000000E+00             1.488251E-04             4.841961E-04
                 298.2600             5.180822E+00             2.665631E-04             6.835256E-05             0.000000E+00             1.487885E-04             4.837042E-04
                 298.4400             5.200790E+00             2.662877E-04             6.816645E-05             0.000000E+00             1.487609E-04             4.832151E-04
                 298.6200             5.221429E+00             2.660069E-04             6.797987E-05             0.000000E+00             1.487414E-04             4.827282E-04
                 298.8000             5.242704E+00             2.657211E-04             6.779289E-05             0.000000E+00             1.487294E-04             4.822433E-04
                 298.9800             5.264568E+00             2.654306E-04             6.760558E-05             0.000000E+00             1.487237E-04             4.817598E-04
                 299.1600             5.286962E+00             2.651360E-04             6.741806E-05             0.000000E+00             1.487231E-04             4.812772E-04
                 299.3400             5.309814E+00             2.648380E-04             6.723042E-05             0.000000E+00             1.487263E-04             4.807947E-04
                 299.5200             5.333038E+00             2.645372E-04             6.704281E-05             0.000000E+00             1.487317E-04             4.803117E-04
                 299.7000             5.356531E+00             2.642345E-04             6.685536E-05             0.000000E+00             1.487373E-04             4.798272E-04
                 299.8800             5.380172E+00             2.639309E-04             6.666824E-05             0.000000E+00             1.487411E-04             4.793402E-04
                 300.0600             5.403819E+00             2.636274E-04             6.648166E-05             0.000000E+00             1.487407E-04             4.788498E-04
                 300.2400             5.427309E+00             2.633254E-04             6.629581E-05             0.000000E+00             1.487334E-04             4.783545E-04
                 300.4200             5.450458E+00             2.630261E-04             6.611094E-05             0.000000E+00             1.487162E-04             4.778532E-04
                 300.6000             5.473056E+00             2.627311E-04             6.592731E-05             0.000000E+00             1.486858E-04             4.773442E-04
                 300.7800             5.494867E+00             2.624422E-04             6.574521E-05             0.000000E+00             1.486387E-04             4.768261E-04
                 300.9600             5.515632E+00             2.621611E-04             6.556494E-05             0.000000E+00             1.485709E-04             4.762969E-04
                 301.1400             5.535064E+00             2.618899E-04             6.538685E-05             0.000000E+00             1.484781E-04             4.757549E-04
                 301.3200             5.552854E+00             2.616308E-04             6.521130E-05             0.000000E+00             1.483559E-04             4.751981E-04
                 301.5000             5.568671E+00             2.613862E-04             6.503866E-05             0.000000E+00             1.481995E-04             4.746243E-04
                 301.6800             5.582166E+00             2.611583E-04             6.486934E-05             0.000000E+00             1.480038E-04             4.740315E-04
                 301.8600             5.592979E+00             2.609499E-04             6.470373E-05             0.000000E+00             1.477639E-04             4.734175E-04
                 302.0400             5.600742E+00             2.607635E-04             6.454226E-05             0.000000E+00             1.474746E-04             4.727804E-04
                 302.2200             5.605091E+00             2.606019E-04             6.438533E-05             0.000000E+00             1.471307E-04             4.721179E-04
                 302.4000             5.605673E+00             2.604674E-04             6.423333E-05             0.000000E+00             1.467275E-04             4.714282E-04
                 302.5800             5.602159E+00             2.603628E-04             6.408665E-05             0.000000E+00             1.462602E-04             4.707097E-04
                 302.7600             5.594258E+00             2.602904E-04             6.394561E-05             0.000000E+00             1.457249E-04             4.699608E-04
                 302.9400             5.581726E+00             2.602522E-04             6.381051E-05             0.000000E+00             1.451180E-04             4.691807E-04
                 303.1200             5.564384E+00             2.602503E-04             6.368156E-05             0.000000E+00             1.444369E-04             4.683688E-04
                 303.3000             5.542131E+00             2.602861E-04             6.355893E-05             0.000000E+00             1.436800E-04             4.675250E-04
                 303.4800             5.514955E+00             2.603604E-04             6.344266E-05             0.000000E+00             1.428469E-04             4.666499E-04
                 303.6600             5.482950E+00             2.604736E-04             6.333269E-05             0.000000E+00             1.419385E-04             4.657448E-04
                 303.8400             5.446319E+00             2.606254E-04             6.322885E-05             0.000000E+00             1.409574E-04             4.648117E-04
                 304.0200             5.405390E+00             2.608145E-04             6.313082E-05             0.000000E+00             1.399080E-04             4.638533E-04
                 304.2000             5.360614E+00             2.610387E-04             6.303813E-05             0.000000E+00             1.387963E-04             4.628732E-04
                 304.3800             5.312569E+00             2.612949E-04             6.295016E-05             0.000000E+00             1.376305E-04             4.618756E-04
                 304.5600             5.261954E+00             2.615786E-04             6.286610E-05             0.000000E+00             1.364209E-04             4.608656E-04
                 304.7400             5.209585E+00             2.618842E-04             6.278498E-05             0.000000E+00             1.351798E-04             4.598489E-04
                 304.9200             5.156384E+00             2.622048E-04             6.270568E-05             0.000000E+00             1.339213E-04             4.588317E-04
                 305.1000             5.103358E+00             2.625322E-04             6.262691E-05             0.000000E+00             1.326616E-04             4.578207E-04
                 305.2800             5.051583E+00             2.628571E-04             6.254723E-05             0.000000E+00             1.314184E-04             4.568228E-04
                 305.4600             5.002174E+00             2.631691E-04             6.246511E-05             0.000000E+00             1.302105E-04             4.558448E-04
                 305.6400             4.956249E+00             2.634570E-04             6.237898E-05             0.000000E+00             1.290574E-04             4.548934E-04
                 305.8200             4.914886E+00             2.637094E-04             6.228725E-05             0.000000E+00             1.279780E-04             4.539747E-04
                 306.0000             4.879046E+00             2.639152E-04             6.218849E-05             0.000000E+00             1.269899E-04             4.530937E-04
                 306.1800             4.849487E+00             2.640654E-04             6.208152E-05             0.000000E+00             1.261070E-04             4.522539E-04
                 306.3600             4.826613E+00             2.641539E-04             6.196568E-05             0.000000E+00             1.253370E-04             4.514566E-04
                 306.5400             4.810310E+00             2.641798E-04             6.184103E-05             0.000000E+00             1.246787E-04             4.506995E-04
                 306.7200             4.799792E+00             2.641495E-04             6.170863E-05             0.000000E+00             1.241187E-04             4.499769E-04
                 306.9000             4.793659E+00             2.640758E-04             6.157040E-05             0.000000E+00             1.236333E-04             4.492795E-04
                 307.0800             4.790294E+00             2.639740E-04             6.142862E-05             0.000000E+00             1.231947E-04             4.485973E-04
                 307.2600             4.788388E+00             2.638572E-04             6.128511E-05             0.000000E+00             1.227805E-04             4.479228E-04
                 307.4400             4.787162E+00             2.637329E-04             6.114095E-05             0.000000E+00             1.223776E-04             4.472515E-04
                 307.6200             4.786245E+00             2.636049E-04             6.099667E-05             0.000000E+00             1.219797E-04             4.465812E-04
                 307.8000             4.785488E+00             2.634746E-04             6.085247E-05             0.000000E+00             1.215842E-04             4.459113E-04
                 307.9800             4.784832E+00             2.633428E-04             6.070845E-05             0.000000E+00             1.211900E-04             4.452412E-04
                 308.1600             4.784253E+00             2.632095E-04             6.056463E-05             0.000000E+00             1.207968E-04             4.445710E-04
                 308.3400             4.783735E+00             2.630750E-04             6.042105E-05             0.000000E+00             1.204044E-04             4.439005E-04
                 308.5200             4.783270E+00             2.629394E-04             6.027771E-05             0.000000E+00             1.200126E-04             4.432296E-04
                 308.7000             4.782850E+00             2.628026E-04             6.013462E-05             0.000000E+00             1.196211E-04             4.425584E-04
                 308.8800             4.782470E+00             2.626648E-04             5.999180E-05             0.000000E+00             1.192300E-04             4.418866E-04
                 309.0600             4.782124E+00             2.625260E-04             5.984925E-05             0.000000E+00             1.188392E-04             4.412144E-04
                 309.2400             4.781808E+00             2.623862E-04             5.970699E-05             0.000000E+00             1.184486E-04             4.405417E-04
                 309.4200             4.781519E+00             2.622455E-04             5.956502E-05             0.000000E+00             1.180580E-04             4.398685E-04
                 309.6000             4.781254E+00             2.621039E-04             5.942334E-05             0.000000E+00             1.176676E-04             4.391947E-04
                 309.7800             4.781010E+00             2.619613E-04             5.928196E-05             0.000000E+00             1.172771E-04             4.385204E-04
                 309.9600             4.780784E+00             2.618180E-04             5.914089E-05             0.000000E+00             1.168866E-04             4.378455E-04
                 310.1400             4.780576E+00             2.616737E-04             5.900012E-05             0.000000E+00             1.164961E-04             4.371700E-04
                 310.3200             4.780402E+00             2.614578E-04             5.885960E-05             0.000000E+00             1.161058E-04             4.364232E-04
                 310.5000             4.780298E+00             2.613142E-04             5.871920E-05             0.000000E+00             1.157161E-04             4.357495E-04
                 310.6800             4.780055E+00             2.388729E-04             5.857956E-05             0.000000E+00             1.153242E-04             4.127767E-04
                 310.8600             4.779922E+00             2.609821E-04             5.844007E-05             0.000000E+00             1.149337E-04             4.343558E-04
                 311.0400             4.779742E+00             2.383854E-04             5.830102E-05             0.000000E+00             1.145421E-04             4.112285E-04
                 311.2200             4.779628E+00             2.381373E-04             5.816207E-05             0.000000E+00             1.141510E-04             4.104504E-04
                 311.4000             4.779520E+00             2.605340E-04             5.802345E-05             0.000000E+00             1.137598E-04             4.323172E-04
                 311.5800             4.779401E+00             2.603958E-04             5.788530E-05             0.000000E+00             1.133682E-04             4.316493E-04
                 311.7600             4.779389E+00             2.603091E-04             5.774714E-05             0.000000E+00             1.129776E-04             4.310339E-04
                 311.9400             4.779163E+00             2.382018E-04             5.760998E-05             0.000000E+00             1.125840E-04             4.083957E-04
                 312.1200             4.779067E+00             2.599673E-04             5.747287E-05             0.000000E+00             1.121918E-04             4.296319E-04
                 312.3000             4.778998E+00             2.598053E-04             5.733601E-05             0.000000E+00             1.117996E-04             4.289409E-04
                 312.4800             4.778872E+00             2.596262E-04             5.719969E-05             0.000000E+00             1.114064E-04             4.282323E-04
                 312.6600             4.778795E+00             2.594955E-04             5.706357E-05             0.000000E+00             1.110134E-04             4.275725E-04
                 312.8400             4.778755E+00             2.593004E-04             5.692772E-05             0.000000E+00             1.106207E-04             4.268488E-04
                 313.0200             4.778656E+00             2.591780E-04             5.679234E-05             0.000000E+00             1.102267E-04             4.261970E-04
                 313.2000             4.778564E+00             2.590197E-04             5.665738E-05             0.000000E+00             1.098327E-04             4.255098E-04
                 313.3800             4.778488E+00             2.589024E-04             5.652279E-05             0.000000E+00             1.094386E-04             4.248638E-04
                 313.5600             4.778438E+00             2.586850E-04             5.638835E-05             0.000000E+00             1.090443E-04             4.241176E-04
                 313.7400             4.778363E+00             2.585083E-04             5.625451E-05             0.000000E+00             1.086496E-04             4.234124E-04
                 313.9200             4.778430E+00             2.583449E-04             5.612057E-05             0.000000E+00             1.082563E-04             4.227218E-04
                 314.1000             4.778303E+00             2.582055E-04             5.598738E-05             0.000000E+00             1.078601E-04             4.220530E-04
                 314.2800             4.778206E+00             2.580408E-04             5.585471E-05             0.000000E+00             1.074642E-04             4.213597E-04
                 314.4600             4.778176E+00             2.578631E-04             5.572223E-05             0.000000E+00             1.070688E-04             4.206541E-04
                 314.6400             4.778090E+00             2.577786E-04             5.559029E-05             0.000000E+00             1.066724E-04             4.200413E-04
                 314.8200             4.778066E+00             2.575990E-04             5.545844E-05             0.000000E+00             1.062763E-04             4.193338E-04
                 315.0000             4.778007E+00             2.574439E-04             5.532710E-05             0.000000E+00             1.058795E-04             4.186505E-04
