                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 271.0800             3.331625E+00             2.382955E-04             1.015001E-04             0.000000E+00             1.500848E-04             4.898804E-04
                 271.2600             3.331597E+00             2.349549E-04             1.013199E-04             0.000000E+00             1.498623E-04             4.861370E-04
                 271.4400             3.331569E+00             2.383266E-04             1.011396E-04             0.000000E+00             1.496394E-04             4.891056E-04
                 271.6200             3.331544E+00             2.383436E-04             1.009592E-04             0.000000E+00             1.494162E-04             4.887189E-04
                 271.8000             3.331517E+00             2.349996E-04             1.007788E-04             0.000000E+00             1.491925E-04             4.849709E-04
                 271.9800             3.331493E+00             2.350146E-04             1.005983E-04             0.000000E+00             1.489684E-04             4.845814E-04
                 272.1600             3.331470E+00             2.350295E-04             1.004178E-04             0.000000E+00             1.487441E-04             4.841914E-04
                 272.3400             3.331449E+00             2.350444E-04             1.002372E-04             0.000000E+00             1.485193E-04             4.838009E-04
                 272.5200             3.331428E+00             2.384259E-04             1.000565E-04             0.000000E+00             1.482942E-04             4.867766E-04
                 272.7000             3.331406E+00             2.384413E-04             9.987588E-05             0.000000E+00             1.480686E-04             4.863858E-04
                 272.8800             3.331385E+00             2.384590E-04             9.969517E-05             0.000000E+00             1.478426E-04             4.859967E-04
                 273.0600             3.331364E+00             2.384733E-04             9.951442E-05             0.000000E+00             1.476162E-04             4.856040E-04
                 273.2400             3.331347E+00             2.384900E-04             9.933361E-05             0.000000E+00             1.473896E-04             4.852132E-04
                 273.4200             3.331329E+00             2.385067E-04             9.915277E-05             0.000000E+00             1.471625E-04             4.848219E-04
                 273.6000             3.331308E+00             2.351498E-04             9.897193E-05             0.000000E+00             1.469349E-04             4.810566E-04
                 273.7800             3.331292E+00             2.385407E-04             9.879103E-05             0.000000E+00             1.467070E-04             4.840388E-04
                 273.9600             3.331277E+00             2.385562E-04             9.861009E-05             0.000000E+00             1.464788E-04             4.836451E-04
                 274.1400             3.331261E+00             2.385743E-04             9.842915E-05             0.000000E+00             1.462501E-04             4.832536E-04
                 274.3200             3.331247E+00             2.385889E-04             9.824816E-05             0.000000E+00             1.460211E-04             4.828581E-04
                 274.5000             3.331234E+00             2.386047E-04             9.806714E-05             0.000000E+00             1.457917E-04             4.824636E-04
                 274.6800             3.331224E+00             2.386255E-04             9.788608E-05             0.000000E+00             1.455620E-04             4.820736E-04
                 274.8600             3.331209E+00             2.352564E-04             9.770505E-05             0.000000E+00             1.453317E-04             4.782931E-04
                 275.0400             3.331194E+00             2.386589E-04             9.752400E-05             0.000000E+00             1.451011E-04             4.812839E-04
                 275.2200             3.331185E+00             2.386757E-04             9.734290E-05             0.000000E+00             1.448702E-04             4.808888E-04
                 275.4000             3.331176E+00             2.353026E-04             9.716179E-05             0.000000E+00             1.446388E-04             4.771032E-04
                 275.5800             3.331165E+00             2.387098E-04             9.698068E-05             0.000000E+00             1.444071E-04             4.800976E-04
                 275.7600             3.331160E+00             2.387253E-04             9.679951E-05             0.000000E+00             1.441751E-04             4.796999E-04
                 275.9400             3.331152E+00             2.353490E-04             9.661836E-05             0.000000E+00             1.439426E-04             4.759100E-04
                 276.1200             3.331146E+00             2.387634E-04             9.643720E-05             0.000000E+00             1.437097E-04             4.789104E-04
                 276.3000             3.331145E+00             2.353801E-04             9.625600E-05             0.000000E+00             1.434766E-04             4.751127E-04
                 276.4800             3.331138E+00             2.387966E-04             9.607483E-05             0.000000E+00             1.432429E-04             4.781144E-04
                 276.6600             3.331139E+00             2.388166E-04             9.589360E-05             0.000000E+00             1.430091E-04             4.777193E-04
                 276.8400             3.331134E+00             2.354270E-04             9.571243E-05             0.000000E+00             1.427746E-04             4.739140E-04
                 277.0200             3.331132E+00             2.388519E-04             9.553125E-05             0.000000E+00             1.425399E-04             4.769230E-04
                 277.2000             3.331135E+00             2.388664E-04             9.535003E-05             0.000000E+00             1.423048E-04             4.765213E-04
                 277.3800             3.331134E+00             2.388854E-04             9.516885E-05             0.000000E+00             1.420693E-04             4.761236E-04
                 277.5600             3.331134E+00             2.389042E-04             9.498768E-05             0.000000E+00             1.418334E-04             4.757252E-04
                 277.7400             3.331134E+00             2.355060E-04             9.480654E-05             0.000000E+00             1.415971E-04             4.719097E-04
                 277.9200             3.331135E+00             2.389410E-04             9.462540E-05             0.000000E+00             1.413604E-04             4.749268E-04
                 278.1000             3.331138E+00             2.389590E-04             9.444427E-05             0.000000E+00             1.411234E-04             4.745266E-04
                 278.2800             3.331145E+00             2.389788E-04             9.426313E-05             0.000000E+00             1.408860E-04             4.741280E-04
                 278.4600             3.331151E+00             2.355701E-04             9.408201E-05             0.000000E+00             1.406483E-04             4.703004E-04
                 278.6400             3.331157E+00             2.355863E-04             9.390091E-05             0.000000E+00             1.404101E-04             4.698973E-04
                 278.8200             3.331168E+00             2.356024E-04             9.371981E-05             0.000000E+00             1.401717E-04             4.694939E-04
                 279.0000             3.331174E+00             2.390548E-04             9.353875E-05             0.000000E+00             1.399327E-04             4.725263E-04
                 279.1800             3.331187E+00             2.390731E-04             9.335768E-05             0.000000E+00             1.396935E-04             4.721243E-04
                 279.3600             3.331209E+00             2.390910E-04             9.317656E-05             0.000000E+00             1.394542E-04             4.717217E-04
                 279.5400             3.331214E+00             2.391125E-04             9.299560E-05             0.000000E+00             1.392140E-04             4.713220E-04
                 279.7200             3.331227E+00             2.391308E-04             9.281463E-05             0.000000E+00             1.389736E-04             4.709190E-04
                 279.9000             3.331239E+00             2.391508E-04             9.263371E-05             0.000000E+00             1.387328E-04             4.705173E-04
                 280.0800             3.331256E+00             2.391702E-04             9.245279E-05             0.000000E+00             1.384917E-04             4.701147E-04
                 280.2600             3.331269E+00             2.391892E-04             9.227195E-05             0.000000E+00             1.382501E-04             4.697113E-04
                 280.4400             3.331287E+00             2.392115E-04             9.209110E-05             0.000000E+00             1.380083E-04             4.693109E-04
                 280.6200             3.331307E+00             2.357663E-04             9.191029E-05             0.000000E+00             1.377661E-04             4.654427E-04
                 280.8000             3.331324E+00             2.357830E-04             9.172954E-05             0.000000E+00             1.375234E-04             4.650360E-04
                 280.9800             3.331344E+00             2.392712E-04             9.154883E-05             0.000000E+00             1.372804E-04             4.681004E-04
                 281.1600             3.331374E+00             2.358165E-04             9.136810E-05             0.000000E+00             1.370373E-04             4.642219E-04
                 281.3400             3.331394E+00             2.393111E-04             9.118748E-05             0.000000E+00             1.367935E-04             4.672921E-04
                 281.5200             3.331417E+00             2.393303E-04             9.100690E-05             0.000000E+00             1.365494E-04             4.668865E-04
                 281.7000             3.331446E+00             2.393519E-04             9.082633E-05             0.000000E+00             1.363050E-04             4.664833E-04
                 281.8800             3.331474E+00             2.393739E-04             9.064582E-05             0.000000E+00             1.360602E-04             4.660800E-04
                 282.0600             3.331499E+00             2.393931E-04             9.046540E-05             0.000000E+00             1.358150E-04             4.656734E-04
                 282.2400             3.331533E+00             2.394142E-04             9.028497E-05             0.000000E+00             1.355696E-04             4.652687E-04
                 282.4200             3.331564E+00             2.394359E-04             9.010463E-05             0.000000E+00             1.353237E-04             4.648641E-04
                 282.6000             3.331604E+00             2.359524E-04             8.992430E-05             0.000000E+00             1.350776E-04             4.609543E-04
                 282.7800             3.331638E+00             2.359696E-04             8.974406E-05             0.000000E+00             1.348310E-04             4.605446E-04
                 282.9600             3.331670E+00             2.394985E-04             8.956392E-05             0.000000E+00             1.345839E-04             4.636463E-04
                 283.1400             3.331715E+00             2.395226E-04             8.938375E-05             0.000000E+00             1.343368E-04             4.632432E-04
                 283.3200             3.331744E+00             2.395422E-04             8.920377E-05             0.000000E+00             1.340889E-04             4.628348E-04
                 283.5000             3.331787E+00             2.395630E-04             8.902379E-05             0.000000E+00             1.338409E-04             4.624277E-04
                 283.6800             3.331826E+00             2.395849E-04             8.884390E-05             0.000000E+00             1.335924E-04             4.620212E-04
                 283.8600             3.331870E+00             2.396094E-04             8.866406E-05             0.000000E+00             1.333437E-04             4.616172E-04
                 284.0400             3.331915E+00             2.396316E-04             8.848430E-05             0.000000E+00             1.330946E-04             4.612105E-04
                 284.2200             3.331962E+00             2.396535E-04             8.830460E-05             0.000000E+00             1.328452E-04             4.608033E-04
                 284.4000             3.332012E+00             2.396777E-04             8.812497E-05             0.000000E+00             1.325955E-04             4.603982E-04
                 284.5800             3.332056E+00             2.396986E-04             8.794548E-05             0.000000E+00             1.323451E-04             4.599892E-04
                 284.7600             3.332111E+00             2.397222E-04             8.776600E-05             0.000000E+00             1.320947E-04             4.595829E-04
                 284.9400             3.332163E+00             2.397434E-04             8.758663E-05             0.000000E+00             1.318438E-04             4.591739E-04
                 285.1200             3.332221E+00             2.397692E-04             8.740732E-05             0.000000E+00             1.315927E-04             4.587692E-04
                 285.3000             3.332273E+00             2.397914E-04             8.722814E-05             0.000000E+00             1.313410E-04             4.583606E-04
                 285.4800             3.332335E+00             2.362347E-04             8.704899E-05             0.000000E+00             1.310892E-04             4.543730E-04
                 285.6600             3.332393E+00             2.398372E-04             8.686997E-05             0.000000E+00             1.308369E-04             4.575441E-04
                 285.8400             3.332456E+00             2.398620E-04             8.669101E-05             0.000000E+00             1.305844E-04             4.571374E-04
                 286.0200             3.332519E+00             2.398871E-04             8.651217E-05             0.000000E+00             1.303314E-04             4.567306E-04
                 286.2000             3.332585E+00             2.363075E-04             8.633341E-05             0.000000E+00             1.300781E-04             4.527191E-04
                 286.3800             3.332648E+00             2.399317E-04             8.615479E-05             0.000000E+00             1.298243E-04             4.559108E-04
                 286.5600             3.332719E+00             2.399590E-04             8.597622E-05             0.000000E+00             1.295704E-04             4.555057E-04
                 286.7400             3.332797E+00             2.399830E-04             8.579772E-05             0.000000E+00             1.293163E-04             4.550970E-04
                 286.9200             3.332867E+00             2.400076E-04             8.561937E-05             0.000000E+00             1.290616E-04             4.546886E-04
                 287.1000             3.332950E+00             2.400320E-04             8.544108E-05             0.000000E+00             1.288068E-04             4.542799E-04
                 287.2800             3.333035E+00             2.400586E-04             8.526287E-05             0.000000E+00             1.285517E-04             4.538731E-04
                 287.4600             3.333112E+00             2.364368E-04             8.508484E-05             0.000000E+00             1.282959E-04             4.498175E-04
                 287.6400             3.333188E+00             2.401071E-04             8.490695E-05             0.000000E+00             1.280397E-04             4.530538E-04
                 287.8200             3.333274E+00             2.401332E-04             8.472912E-05             0.000000E+00             1.277835E-04             4.526458E-04
                 288.0000             3.333363E+00             2.401595E-04             8.455140E-05             0.000000E+00             1.275269E-04             4.522378E-04
                 288.1800             3.333459E+00             2.401830E-04             8.437377E-05             0.000000E+00             1.272701E-04             4.518268E-04
                 288.3600             3.333547E+00             2.402106E-04             8.419631E-05             0.000000E+00             1.270127E-04             4.514196E-04
                 288.5400             3.333639E+00             2.402358E-04             8.401897E-05             0.000000E+00             1.267550E-04             4.510098E-04
                 288.7200             3.333740E+00             2.402625E-04             8.384170E-05             0.000000E+00             1.264972E-04             4.506014E-04
                 288.9000             3.333835E+00             2.365879E-04             8.366461E-05             0.000000E+00             1.262388E-04             4.464913E-04
                 289.0800             3.333948E+00             2.403162E-04             8.348756E-05             0.000000E+00             1.259805E-04             4.497842E-04
                 289.2600             3.334046E+00             2.403443E-04             8.331074E-05             0.000000E+00             1.257214E-04             4.493765E-04
                 289.4400             3.334158E+00             2.403675E-04             8.313398E-05             0.000000E+00             1.254623E-04             4.489638E-04
                 289.6200             3.334271E+00             2.403963E-04             8.295735E-05             0.000000E+00             1.252028E-04             4.485565E-04
                 289.8000             3.334390E+00             2.404259E-04             8.278084E-05             0.000000E+00             1.249432E-04             4.481499E-04
                 289.9800             3.334518E+00             2.404507E-04             8.260443E-05             0.000000E+00             1.246833E-04             4.477384E-04
                 290.1600             3.334635E+00             2.404809E-04             8.242822E-05             0.000000E+00             1.244228E-04             4.473319E-04
                 290.3400             3.334759E+00             2.405094E-04             8.225214E-05             0.000000E+00             1.241620E-04             4.469236E-04
                 290.5200             3.334890E+00             2.405366E-04             8.207618E-05             0.000000E+00             1.239011E-04             4.465139E-04
                 290.7000             3.335030E+00             2.367802E-04             8.190033E-05             0.000000E+00             1.236400E-04             4.423205E-04
                 290.8800             3.335169E+00             2.405955E-04             8.172464E-05             0.000000E+00             1.233785E-04             4.456986E-04
                 291.0600             3.335306E+00             2.406242E-04             8.154911E-05             0.000000E+00             1.231166E-04             4.452899E-04
                 291.2400             3.335451E+00             2.406500E-04             8.137372E-05             0.000000E+00             1.228545E-04             4.448782E-04
                 291.4200             3.335597E+00             2.406798E-04             8.119849E-05             0.000000E+00             1.225920E-04             4.444703E-04
                 291.6000             3.335758E+00             2.407083E-04             8.102335E-05             0.000000E+00             1.223296E-04             4.440613E-04
                 291.7800             3.335911E+00             2.407380E-04             8.084842E-05             0.000000E+00             1.220665E-04             4.436529E-04
                 291.9600             3.336060E+00             2.407681E-04             8.067369E-05             0.000000E+00             1.218029E-04             4.432447E-04
                 292.1400             3.336234E+00             2.407966E-04             8.049901E-05             0.000000E+00             1.215397E-04             4.428352E-04
                 292.3200             3.336399E+00             2.408270E-04             8.032455E-05             0.000000E+00             1.212757E-04             4.424273E-04
                 292.5000             3.336573E+00             2.408576E-04             8.015023E-05             0.000000E+00             1.210117E-04             4.420196E-04
                 292.6800             3.336748E+00             2.369908E-04             7.997608E-05             0.000000E+00             1.207473E-04             4.377142E-04
                 292.8600             3.336933E+00             2.409178E-04             7.980208E-05             0.000000E+00             1.204827E-04             4.412026E-04
                 293.0400             3.337114E+00             2.370294E-04             7.962827E-05             0.000000E+00             1.202177E-04             4.368754E-04
                 293.2200             3.337306E+00             2.409799E-04             7.945461E-05             0.000000E+00             1.199526E-04             4.403871E-04
                 293.4000             3.337514E+00             2.410116E-04             7.928105E-05             0.000000E+00             1.196875E-04             4.399802E-04
                 293.5800             3.337725E+00             2.410435E-04             7.910767E-05             0.000000E+00             1.194221E-04             4.395733E-04
                 293.7600             3.337933E+00             2.410723E-04             7.893450E-05             0.000000E+00             1.191562E-04             4.391630E-04
                 293.9400             3.338144E+00             2.411064E-04             7.876152E-05             0.000000E+00             1.188901E-04             4.387580E-04
                 294.1200             3.338380E+00             2.411382E-04             7.858861E-05             0.000000E+00             1.186242E-04             4.383510E-04
                 294.3000             3.338606E+00             2.411719E-04             7.841596E-05             0.000000E+00             1.183576E-04             4.379455E-04
                 294.4800             3.338832E+00             2.412027E-04             7.824351E-05             0.000000E+00             1.180907E-04             4.375369E-04
                 294.6600             3.339080E+00             2.412392E-04             7.807117E-05             0.000000E+00             1.178240E-04             4.371343E-04
                 294.8400             3.339325E+00             2.412707E-04             7.789906E-05             0.000000E+00             1.175567E-04             4.367265E-04
                 295.0200             3.339581E+00             2.372419E-04             7.772710E-05             0.000000E+00             1.172894E-04             4.322584E-04
                 295.2000             3.339849E+00             2.413397E-04             7.755530E-05             0.000000E+00             1.170221E-04             4.359171E-04
                 295.3800             3.340119E+00             2.413729E-04             7.738371E-05             0.000000E+00             1.167544E-04             4.355109E-04
                 295.5600             3.340410E+00             2.414103E-04             7.721225E-05             0.000000E+00             1.164868E-04             4.351094E-04
                 295.7400             3.340697E+00             2.373188E-04             7.704102E-05             0.000000E+00             1.162188E-04             4.305785E-04
                 295.9200             3.341002E+00             2.414816E-04             7.686994E-05             0.000000E+00             1.159508E-04             4.343023E-04
                 296.1000             3.341311E+00             2.415155E-04             7.669907E-05             0.000000E+00             1.156826E-04             4.338971E-04
                 296.2800             3.341616E+00             2.373762E-04             7.652845E-05             0.000000E+00             1.154139E-04             4.293185E-04
                 296.4600             3.341941E+00             2.415906E-04             7.635797E-05             0.000000E+00             1.151453E-04             4.330938E-04
                 296.6400             3.342277E+00             2.416253E-04             7.618768E-05             0.000000E+00             1.148766E-04             4.326896E-04
                 296.8200             3.342626E+00             2.374331E-04             7.601756E-05             0.000000E+00             1.146079E-04             4.280585E-04
                 297.0000             3.342985E+00             2.417049E-04             7.584765E-05             0.000000E+00             1.143390E-04             4.318915E-04
                 297.1800             3.343347E+00             2.417420E-04             7.567797E-05             0.000000E+00             1.140698E-04             4.314898E-04
                 297.3600             3.343725E+00             2.417814E-04             7.550846E-05             0.000000E+00             1.138007E-04             4.310906E-04
                 297.5400             3.344123E+00             2.418207E-04             7.533912E-05             0.000000E+00             1.135317E-04             4.306915E-04
                 297.7200             3.344537E+00             2.418614E-04             7.516996E-05             0.000000E+00             1.132627E-04             4.302940E-04
                 297.9000             3.344954E+00             2.419025E-04             7.500104E-05             0.000000E+00             1.129934E-04             4.298969E-04
                 298.0800             3.345386E+00             2.419420E-04             7.483231E-05             0.000000E+00             1.127241E-04             4.294984E-04
                 298.2600             3.345829E+00             2.419836E-04             7.466380E-05             0.000000E+00             1.124546E-04             4.291020E-04
                 298.4400             3.346300E+00             2.420255E-04             7.449543E-05             0.000000E+00             1.121856E-04             4.287065E-04
                 298.6200             3.346773E+00             2.420690E-04             7.432733E-05             0.000000E+00             1.119161E-04             4.283124E-04
                 298.8000             3.347271E+00             2.421122E-04             7.415939E-05             0.000000E+00             1.116470E-04             4.279186E-04
                 298.9800             3.347797E+00             2.376522E-04             7.399160E-05             0.000000E+00             1.113781E-04             4.230220E-04
                 299.1600             3.348341E+00             2.422014E-04             7.382402E-05             0.000000E+00             1.111094E-04             4.271348E-04
                 299.3400             3.348889E+00             2.422438E-04             7.365670E-05             0.000000E+00             1.108403E-04             4.267409E-04
                 299.5200             3.349439E+00             2.422897E-04             7.348966E-05             0.000000E+00             1.105709E-04             4.263503E-04
                 299.7000             3.350037E+00             2.423372E-04             7.332271E-05             0.000000E+00             1.103023E-04             4.259622E-04
                 299.8800             3.350634E+00             2.423850E-04             7.315605E-05             0.000000E+00             1.100333E-04             4.255743E-04
                 300.0600             3.351265E+00             2.377535E-04             7.298955E-05             0.000000E+00             1.097648E-04             4.205078E-04
                 300.2400             3.351921E+00             2.424798E-04             7.282324E-05             0.000000E+00             1.094965E-04             4.247995E-04
                 300.4200             3.352601E+00             2.377853E-04             7.265714E-05             0.000000E+00             1.092284E-04             4.196708E-04
                 300.6000             3.353308E+00             2.425799E-04             7.249124E-05             0.000000E+00             1.089606E-04             4.240317E-04
                 300.7800             3.354057E+00             2.426314E-04             7.232548E-05             0.000000E+00             1.086934E-04             4.236503E-04
                 300.9600             3.354811E+00             2.426848E-04             7.216002E-05             0.000000E+00             1.084260E-04             4.232708E-04
                 301.1400             3.355583E+00             2.378454E-04             7.199479E-05             0.000000E+00             1.081586E-04             4.179988E-04
                 301.3200             3.356418E+00             2.427921E-04             7.182965E-05             0.000000E+00             1.078924E-04             4.225141E-04
                 301.5000             3.357271E+00             2.428454E-04             7.166476E-05             0.000000E+00             1.076262E-04             4.221364E-04
                 301.6800             3.358158E+00             2.429039E-04             7.150007E-05             0.000000E+00             1.073605E-04             4.217645E-04
                 301.8600             3.359087E+00             2.429608E-04             7.133556E-05             0.000000E+00             1.070954E-04             4.213918E-04
                 302.0400             3.360047E+00             2.430175E-04             7.117127E-05             0.000000E+00             1.068306E-04             4.210194E-04
                 302.2200             3.361050E+00             2.430784E-04             7.100715E-05             0.000000E+00             1.065665E-04             4.206521E-04
                 302.4000             3.362083E+00             2.379351E-04             7.084327E-05             0.000000E+00             1.063028E-04             4.150812E-04
                 302.5800             3.363158E+00             2.432007E-04             7.067959E-05             0.000000E+00             1.060396E-04             4.199198E-04
                 302.7600             3.364314E+00             2.432682E-04             7.051596E-05             0.000000E+00             1.057780E-04             4.195622E-04
                 302.9400             3.365506E+00             2.433336E-04             7.035257E-05             0.000000E+00             1.055169E-04             4.192031E-04
                 303.1200             3.366741E+00             2.379746E-04             7.018940E-05             0.000000E+00             1.052564E-04             4.134204E-04
                 303.3000             3.368021E+00             2.451192E-04             7.002644E-05             0.000000E+00             1.049965E-04             4.201422E-04
                 303.4800             3.369337E+00             2.451862E-04             6.986371E-05             0.000000E+00             1.047371E-04             4.197871E-04
                 303.6600             3.370737E+00             2.452555E-04             6.970107E-05             0.000000E+00             1.044793E-04             4.194358E-04
                 303.8400             3.372179E+00             2.453261E-04             6.953867E-05             0.000000E+00             1.042220E-04             4.190868E-04
                 304.0200             3.373725E+00             2.453975E-04             6.937629E-05             0.000000E+00             1.039668E-04             4.187407E-04
                 304.2000             3.375303E+00             2.454728E-04             6.921421E-05             0.000000E+00             1.037120E-04             4.183990E-04
                 304.3800             3.377013E+00             2.380159E-04             6.905209E-05             0.000000E+00             1.034598E-04             4.105278E-04
                 304.5600             3.378790E+00             2.380177E-04             6.889017E-05             0.000000E+00             1.032088E-04             4.101167E-04
                 304.7400             3.380637E+00             2.457167E-04             6.872843E-05             0.000000E+00             1.029590E-04             4.174041E-04
                 304.9200             3.382580E+00             2.457993E-04             6.856680E-05             0.000000E+00             1.027110E-04             4.170771E-04
                 305.1000             3.384605E+00             2.458849E-04             6.840533E-05             0.000000E+00             1.024645E-04             4.167548E-04
                 305.2800             3.386750E+00             2.459762E-04             6.824391E-05             0.000000E+00             1.022204E-04             4.164404E-04
                 305.4600             3.388996E+00             2.460750E-04             6.808261E-05             0.000000E+00             1.019781E-04             4.161357E-04
                 305.6400             3.391379E+00             2.461727E-04             6.792134E-05             0.000000E+00             1.017385E-04             4.158326E-04
                 305.8200             3.393910E+00             2.379938E-04             6.776008E-05             0.000000E+00             1.015019E-04             4.072558E-04
                 306.0000             3.396535E+00             2.463788E-04             6.759900E-05             0.000000E+00             1.012670E-04             4.152448E-04
                 306.1800             3.399311E+00             2.464866E-04             6.743792E-05             0.000000E+00             1.010351E-04             4.149596E-04
                 306.3600             3.402214E+00             2.466017E-04             6.727696E-05             0.000000E+00             1.008055E-04             4.146842E-04
                 306.5400             3.405329E+00             2.467205E-04             6.711583E-05             0.000000E+00             1.005803E-04             4.144167E-04
                 306.7200             3.408582E+00             2.379234E-04             6.695483E-05             0.000000E+00             1.003578E-04             4.052360E-04
                 306.9000             3.411999E+00             2.469712E-04             6.679386E-05             0.000000E+00             1.001383E-04             4.139034E-04
                 307.0800             3.415586E+00             2.471058E-04             6.663290E-05             0.000000E+00             9.992216E-05             4.136609E-04
                 307.2600             3.419433E+00             2.472479E-04             6.647172E-05             0.000000E+00             9.971130E-05             4.134309E-04
                 307.4400             3.423452E+00             2.473936E-04             6.631062E-05             0.000000E+00             9.950370E-05             4.132079E-04
                 307.6200             3.427718E+00             2.377895E-04             6.614936E-05             0.000000E+00             9.930101E-05             4.032398E-04
                 307.8000             3.432199E+00             2.495653E-04             6.598806E-05             0.000000E+00             9.910242E-05             4.146558E-04
                 307.9800             3.436911E+00             2.497165E-04             6.582670E-05             0.000000E+00             9.890826E-05             4.144515E-04
                 308.1600             3.442002E+00             2.498778E-04             6.566488E-05             0.000000E+00             9.872186E-05             4.142646E-04
                 308.3400             3.447313E+00             2.500492E-04             6.550311E-05             0.000000E+00             9.853956E-05             4.140918E-04
                 308.5200             3.452966E+00             2.502253E-04             6.534101E-05             0.000000E+00             9.836399E-05             4.139303E-04
                 308.7000             3.459019E+00             2.504172E-04             6.517849E-05             0.000000E+00             9.819643E-05             4.137921E-04
                 308.8800             3.465311E+00             2.506090E-04             6.501602E-05             0.000000E+00             9.803312E-05             4.136581E-04
                 309.0600             3.472056E+00             2.373725E-04             6.485299E-05             0.000000E+00             9.787876E-05             4.001043E-04
                 309.2400             3.479173E+00             2.372964E-04             6.468969E-05             0.000000E+00             9.773141E-05             3.997175E-04
                 309.4200             3.486755E+00             2.512623E-04             6.452590E-05             0.000000E+00             9.759306E-05             4.133813E-04
                 309.6000             3.494774E+00             2.371232E-04             6.436176E-05             0.000000E+00             9.746299E-05             3.989480E-04
                 309.7800             3.503375E+00             2.538924E-04             6.419688E-05             0.000000E+00             9.734419E-05             4.154334E-04
                 309.9600             3.512480E+00             2.541350E-04             6.403151E-05             0.000000E+00             9.723478E-05             4.154013E-04
                 310.1400             3.522059E+00             2.543848E-04             6.386581E-05             0.000000E+00             9.713399E-05             4.153846E-04
                 310.3200             3.532255E+00             2.546513E-04             6.369935E-05             0.000000E+00             9.704458E-05             4.153952E-04
                 310.5000             3.543133E+00             2.365425E-04             6.353208E-05             0.000000E+00             9.696787E-05             3.970424E-04
                 310.6800             3.554754E+00             2.363950E-04             6.336395E-05             0.000000E+00             9.690503E-05             3.966640E-04
                 310.8600             3.567008E+00             2.555468E-04             6.319521E-05             0.000000E+00             9.685327E-05             4.155953E-04
                 311.0400             3.580050E+00             2.558896E-04             6.302553E-05             0.000000E+00             9.681563E-05             4.157308E-04
                 311.2200             3.593786E+00             2.587121E-04             6.285513E-05             0.000000E+00             9.678969E-05             4.183569E-04
                 311.4000             3.608516E+00             2.356850E-04             6.268348E-05             0.000000E+00             9.678176E-05             3.951503E-04
                 311.5800             3.624186E+00             2.593617E-04             6.251076E-05             0.000000E+00             9.679022E-05             4.186627E-04
                 311.7600             3.640699E+00             2.597244E-04             6.233714E-05             0.000000E+00             9.681238E-05             4.188739E-04
                 311.9400             3.658286E+00             2.607825E-04             6.216222E-05             0.000000E+00             9.685286E-05             4.197976E-04
                 312.1200             3.677001E+00             2.611637E-04             6.198599E-05             0.000000E+00             9.691224E-05             4.200620E-04
                 312.3000             3.696863E+00             2.638797E-04             6.180845E-05             0.000000E+00             9.699030E-05             4.226784E-04
                 312.4800             3.717542E+00             2.642167E-04             6.163023E-05             0.000000E+00             9.707976E-05             4.229267E-04
                 312.6600             3.738281E+00             2.654213E-04             6.145270E-05             0.000000E+00             9.716478E-05             4.240388E-04
                 312.8400             3.759052E+00             2.649006E-04             6.127591E-05             0.000000E+00             9.724480E-05             4.234213E-04
                 313.0200             3.779846E+00             2.652338E-04             6.109988E-05             0.000000E+00             9.731969E-05             4.236534E-04
                 313.2000             3.800561E+00             2.693389E-04             6.092481E-05             0.000000E+00             9.738750E-05             4.276512E-04
                 313.3800             3.821215E+00             2.695129E-04             6.075062E-05             0.000000E+00             9.744856E-05             4.277121E-04
                 313.5600             3.841824E+00             2.711999E-04             6.057727E-05             0.000000E+00             9.750335E-05             4.292805E-04
                 313.7400             3.862346E+00             2.698309E-04             6.040485E-05             0.000000E+00             9.755110E-05             4.277869E-04
                 313.9200             3.882765E+00             2.700150E-04             6.023338E-05             0.000000E+00             9.759157E-05             4.278399E-04
                 314.1000             3.903037E+00             2.701591E-04             6.006290E-05             0.000000E+00             9.762406E-05             4.278461E-04
                 314.2800             3.923093E+00             2.703288E-04             5.989355E-05             0.000000E+00             9.764739E-05             4.278697E-04
                 314.4600             3.942888E+00             2.704944E-04             5.972537E-05             0.000000E+00             9.766083E-05             4.278806E-04
                 314.6400             3.962354E+00             2.706510E-04             5.955846E-05             0.000000E+00             9.766334E-05             4.278727E-04
                 314.8200             3.981384E+00             2.708106E-04             5.939299E-05             0.000000E+00             9.765312E-05             4.278567E-04
                 315.0000             3.999897E+00             2.709759E-04             5.922906E-05             0.000000E+00             9.762897E-05             4.278339E-04
                 315.1800             4.017835E+00             2.777093E-04             5.906671E-05             0.000000E+00             9.759004E-05             4.343660E-04
                 315.3600             4.035050E+00             2.712726E-04             5.890619E-05             0.000000E+00             9.753404E-05             4.277128E-04
                 315.5400             4.051431E+00             2.714160E-04             5.874765E-05             0.000000E+00             9.745933E-05             4.276230E-04
                 315.7200             4.066867E+00             2.773293E-04             5.859121E-05             0.000000E+00             9.736431E-05             4.332848E-04
                 315.9000             4.081229E+00             2.716510E-04             5.843702E-05             0.000000E+00             9.724713E-05             4.273351E-04
                 316.0800             4.094361E+00             2.768844E-04             5.828533E-05             0.000000E+00             9.710550E-05             4.322752E-04
                 316.2600             4.106116E+00             2.718541E-04             5.813629E-05             0.000000E+00             9.693738E-05             4.269278E-04
