                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 273.0600             1.408272E-06             1.275253E-07            -5.471363E-07             1.955441E-06             3.082371E-08             1.442834E-07             1.455887E-06            -6.218926E-11             2.941860E-11             1.280747E-06            -2.087049E-07            -2.077850E-07             8.642568E-07
                 273.2400             1.408493E-06             1.276462E-07            -5.466323E-07             1.955158E-06             3.080611E-08             1.442010E-07             1.455887E-06            -6.208460E-11             2.939350E-11             1.280847E-06            -2.087550E-07            -2.078349E-07             8.642568E-07
                 273.4200             1.408714E-06             1.277671E-07            -5.461252E-07             1.954872E-06             3.078850E-08             1.441186E-07             1.455887E-06            -6.197981E-11             2.936831E-11             1.280947E-06            -2.088052E-07            -2.078849E-07             8.642568E-07
                 273.6000             1.408935E-06             1.278881E-07            -5.456152E-07             1.954583E-06             3.077088E-08             1.440361E-07             1.455887E-06            -6.187488E-11             2.934302E-11             1.281047E-06            -2.088554E-07            -2.079349E-07             8.642568E-07
                 273.7800             1.409156E-06             1.280091E-07            -5.451045E-07             1.954293E-06             3.075327E-08             1.439537E-07             1.455887E-06            -6.176995E-11             2.931772E-11             1.281147E-06            -2.089056E-07            -2.079848E-07             8.642568E-07
                 273.9600             1.409377E-06             1.281300E-07            -5.445918E-07             1.954002E-06             3.073565E-08             1.438712E-07             1.455887E-06            -6.166496E-11             2.929236E-11             1.281247E-06            -2.089557E-07            -2.080348E-07             8.642568E-07
                 274.1400             1.409599E-06             1.282511E-07            -5.440763E-07             1.953707E-06             3.071803E-08             1.437887E-07             1.455887E-06            -6.155985E-11             2.926692E-11             1.281348E-06            -2.090060E-07            -2.080848E-07             8.642568E-07
                 274.3200             1.409820E-06             1.283721E-07            -5.435593E-07             1.953411E-06             3.070040E-08             1.437062E-07             1.455887E-06            -6.145469E-11             2.924144E-11             1.281448E-06            -2.090562E-07            -2.081348E-07             8.642568E-07
                 274.5000             1.410041E-06             1.284932E-07            -5.430402E-07             1.953114E-06             3.068278E-08             1.436237E-07             1.455887E-06            -6.134946E-11             2.921589E-11             1.281548E-06            -2.091064E-07            -2.081848E-07             8.642568E-07
                 274.6800             1.410262E-06             1.286143E-07            -5.425200E-07             1.952814E-06             3.066515E-08             1.435412E-07             1.455887E-06            -6.124421E-11             2.919032E-11             1.281648E-06            -2.091566E-07            -2.082348E-07             8.642568E-07
                 274.8600             1.410484E-06             1.287354E-07            -5.419956E-07             1.952512E-06             3.064751E-08             1.434586E-07             1.455887E-06            -6.113875E-11             2.916462E-11             1.281749E-06            -2.092069E-07            -2.082848E-07             8.642568E-07
                 275.0400             1.410705E-06             1.288566E-07            -5.414692E-07             1.952207E-06             3.062986E-08             1.433760E-07             1.455887E-06            -6.103321E-11             2.913886E-11             1.281849E-06            -2.092571E-07            -2.083349E-07             8.642568E-07
                 275.2200             1.410927E-06             1.289778E-07            -5.409422E-07             1.951901E-06             3.061222E-08             1.432934E-07             1.455887E-06            -6.092769E-11             2.911308E-11             1.281949E-06            -2.093074E-07            -2.083849E-07             8.642568E-07
                 275.4000             1.411148E-06             1.290990E-07            -5.404127E-07             1.951593E-06             3.059457E-08             1.432108E-07             1.455887E-06            -6.082206E-11             2.908724E-11             1.282049E-06            -2.093577E-07            -2.084350E-07             8.642568E-07
                 275.5800             1.411370E-06             1.292203E-07            -5.398805E-07             1.951282E-06             3.057691E-08             1.431282E-07             1.455887E-06            -6.071632E-11             2.906131E-11             1.282150E-06            -2.094080E-07            -2.084850E-07             8.642568E-07
                 275.7600             1.411592E-06             1.293414E-07            -5.393481E-07             1.950971E-06             3.055927E-08             1.430456E-07             1.455887E-06            -6.061063E-11             2.903539E-11             1.282250E-06            -2.094582E-07            -2.085351E-07             8.642568E-07
                 275.9400             1.411813E-06             1.294628E-07            -5.388121E-07             1.950657E-06             3.054161E-08             1.429629E-07             1.455887E-06            -6.050475E-11             2.900936E-11             1.282351E-06            -2.095086E-07            -2.085852E-07             8.642568E-07
                 276.1200             1.412035E-06             1.295841E-07            -5.382742E-07             1.950341E-06             3.052394E-08             1.428802E-07             1.455887E-06            -6.039881E-11             2.898327E-11             1.282451E-06            -2.095589E-07            -2.086353E-07             8.642568E-07
                 276.3000             1.412257E-06             1.297054E-07            -5.377357E-07             1.950024E-06             3.050628E-08             1.427976E-07             1.455887E-06            -6.029289E-11             2.895717E-11             1.282551E-06            -2.096092E-07            -2.086854E-07             8.642568E-07
                 276.4800             1.412479E-06             1.298268E-07            -5.371931E-07             1.949703E-06             3.048861E-08             1.427148E-07             1.455887E-06            -6.018675E-11             2.893095E-11             1.282652E-06            -2.096596E-07            -2.087355E-07             8.642568E-07
                 276.6600             1.412700E-06             1.299481E-07            -5.366505E-07             1.949382E-06             3.047094E-08             1.426321E-07             1.455887E-06            -6.008068E-11             2.890475E-11             1.282752E-06            -2.097099E-07            -2.087856E-07             8.642568E-07
                 276.8400             1.412923E-06             1.300696E-07            -5.361035E-07             1.949057E-06             3.045325E-08             1.425493E-07             1.455887E-06            -5.997438E-11             2.887841E-11             1.282853E-06            -2.097603E-07            -2.088358E-07             8.642568E-07
                 277.0200             1.413144E-06             1.301910E-07            -5.355553E-07             1.948731E-06             3.043557E-08             1.424666E-07             1.455887E-06            -5.986806E-11             2.885202E-11             1.282953E-06            -2.098107E-07            -2.088860E-07             8.642568E-07
                 277.2000             1.413366E-06             1.303124E-07            -5.350064E-07             1.948404E-06             3.041789E-08             1.423838E-07             1.455887E-06            -5.976175E-11             2.882563E-11             1.283054E-06            -2.098610E-07            -2.089361E-07             8.642568E-07
                 277.3800             1.413589E-06             1.304340E-07            -5.344538E-07             1.948073E-06             3.040019E-08             1.423010E-07             1.455887E-06            -5.965525E-11             2.879912E-11             1.283155E-06            -2.099114E-07            -2.089863E-07             8.642568E-07
                 277.5600             1.413811E-06             1.305555E-07            -5.338992E-07             1.947741E-06             3.038250E-08             1.422182E-07             1.455887E-06            -5.954869E-11             2.877256E-11             1.283255E-06            -2.099618E-07            -2.090365E-07             8.642568E-07
                 277.7400             1.414033E-06             1.306771E-07            -5.333424E-07             1.947406E-06             3.036480E-08             1.421353E-07             1.455887E-06            -5.944204E-11             2.874592E-11             1.283356E-06            -2.100123E-07            -2.090867E-07             8.642568E-07
                 277.9200             1.414255E-06             1.307986E-07            -5.327835E-07             1.947069E-06             3.034710E-08             1.420525E-07             1.455887E-06            -5.933531E-11             2.871922E-11             1.283456E-06            -2.100627E-07            -2.091369E-07             8.642568E-07
                 278.1000             1.414477E-06             1.309202E-07            -5.322229E-07             1.946731E-06             3.032939E-08             1.419696E-07             1.455887E-06            -5.922853E-11             2.869247E-11             1.283557E-06            -2.101131E-07            -2.091871E-07             8.642568E-07
                 278.2800             1.414700E-06             1.310418E-07            -5.316610E-07             1.946391E-06             3.031169E-08             1.418867E-07             1.455887E-06            -5.912173E-11             2.866570E-11             1.283658E-06            -2.101636E-07            -2.092373E-07             8.642568E-07
                 278.4600             1.414922E-06             1.311634E-07            -5.310967E-07             1.946049E-06             3.029398E-08             1.418038E-07             1.455887E-06            -5.901482E-11             2.863885E-11             1.283758E-06            -2.102140E-07            -2.092876E-07             8.642568E-07
                 278.6400             1.415144E-06             1.312851E-07            -5.305298E-07             1.945704E-06             3.027626E-08             1.417209E-07             1.455887E-06            -5.890781E-11             2.861193E-11             1.283859E-06            -2.102645E-07            -2.093378E-07             8.642568E-07
                 278.8200             1.415367E-06             1.314068E-07            -5.299621E-07             1.945359E-06             3.025855E-08             1.416380E-07             1.455887E-06            -5.880080E-11             2.858499E-11             1.283960E-06            -2.103149E-07            -2.093881E-07             8.642568E-07
                 279.0000             1.415589E-06             1.315285E-07            -5.293906E-07             1.945010E-06             3.024082E-08             1.415550E-07             1.455887E-06            -5.869360E-11             2.855794E-11             1.284061E-06            -2.103655E-07            -2.094384E-07             8.642568E-07
                 279.1800             1.415812E-06             1.316503E-07            -5.288184E-07             1.944660E-06             3.022310E-08             1.414720E-07             1.455887E-06            -5.858642E-11             2.853087E-11             1.284161E-06            -2.104159E-07            -2.094886E-07             8.642568E-07
                 279.3600             1.416034E-06             1.317719E-07            -5.282472E-07             1.944311E-06             3.020539E-08             1.413892E-07             1.455887E-06            -5.847936E-11             2.850386E-11             1.284262E-06            -2.104664E-07            -2.095389E-07             8.642568E-07
                 279.5400             1.416257E-06             1.318938E-07            -5.276678E-07             1.943955E-06             3.018764E-08             1.413061E-07             1.455887E-06            -5.837182E-11             2.847658E-11             1.284363E-06            -2.105170E-07            -2.095892E-07             8.642568E-07
                 279.7200             1.416480E-06             1.320156E-07            -5.270887E-07             1.943598E-06             3.016990E-08             1.412230E-07             1.455887E-06            -5.826436E-11             2.844931E-11             1.284464E-06            -2.105675E-07            -2.096395E-07             8.642568E-07
                 279.9000             1.416702E-06             1.321375E-07            -5.265069E-07             1.943239E-06             3.015215E-08             1.411400E-07             1.455887E-06            -5.815678E-11             2.842196E-11             1.284565E-06            -2.106181E-07            -2.096899E-07             8.642568E-07
                 280.0800             1.416925E-06             1.322593E-07            -5.259245E-07             1.942879E-06             3.013441E-08             1.410569E-07             1.455887E-06            -5.804923E-11             2.839459E-11             1.284666E-06            -2.106686E-07            -2.097402E-07             8.642568E-07
                 280.2600             1.417148E-06             1.323813E-07            -5.253382E-07             1.942516E-06             3.011666E-08             1.409738E-07             1.455887E-06            -5.794148E-11             2.836710E-11             1.284767E-06            -2.107192E-07            -2.097905E-07             8.642568E-07
                 280.4400             1.417371E-06             1.325032E-07            -5.247515E-07             1.942152E-06             3.009891E-08             1.408907E-07             1.455887E-06            -5.783376E-11             2.833961E-11             1.284867E-06            -2.107697E-07            -2.098409E-07             8.642568E-07
                 280.6200             1.417593E-06             1.326251E-07            -5.241625E-07             1.941785E-06             3.008116E-08             1.408077E-07             1.455887E-06            -5.772596E-11             2.831206E-11             1.284968E-06            -2.108203E-07            -2.098912E-07             8.642568E-07
                 280.8000             1.417816E-06             1.327471E-07            -5.235705E-07             1.941416E-06             3.006340E-08             1.407245E-07             1.455887E-06            -5.761801E-11             2.828441E-11             1.285069E-06            -2.108709E-07            -2.099416E-07             8.642568E-07
                 280.9800             1.418039E-06             1.328691E-07            -5.229771E-07             1.941046E-06             3.004564E-08             1.406414E-07             1.455887E-06            -5.751004E-11             2.825672E-11             1.285170E-06            -2.109215E-07            -2.099920E-07             8.642568E-07
                 281.1600             1.418262E-06             1.329909E-07            -5.223844E-07             1.940676E-06             3.002789E-08             1.405583E-07             1.455887E-06            -5.740217E-11             2.822906E-11             1.285271E-06            -2.109721E-07            -2.100423E-07             8.642568E-07
                 281.3400             1.418485E-06             1.331130E-07            -5.217857E-07             1.940300E-06             3.001012E-08             1.404751E-07             1.455887E-06            -5.729397E-11             2.820123E-11             1.285372E-06            -2.110227E-07            -2.100927E-07             8.642568E-07
                 281.5200             1.418708E-06             1.332351E-07            -5.211855E-07             1.939923E-06             2.999234E-08             1.403919E-07             1.455887E-06            -5.718572E-11             2.817335E-11             1.285473E-06            -2.110733E-07            -2.101432E-07             8.642568E-07
                 281.7000             1.418931E-06             1.333571E-07            -5.205854E-07             1.939546E-06             2.997457E-08             1.403087E-07             1.455887E-06            -5.707755E-11             2.814547E-11             1.285574E-06            -2.111240E-07            -2.101936E-07             8.642568E-07
                 281.8800             1.419155E-06             1.334792E-07            -5.199819E-07             1.939165E-06             2.995680E-08             1.402255E-07             1.455887E-06            -5.696921E-11             2.811751E-11             1.285675E-06            -2.111746E-07            -2.102440E-07             8.642568E-07
                 282.0600             1.419378E-06             1.336014E-07            -5.193753E-07             1.938782E-06             2.993901E-08             1.401423E-07             1.455887E-06            -5.686073E-11             2.808944E-11             1.285777E-06            -2.112253E-07            -2.102944E-07             8.642568E-07
                 282.2400             1.419601E-06             1.337235E-07            -5.187691E-07             1.938399E-06             2.992123E-08             1.400591E-07             1.455887E-06            -5.675234E-11             2.806140E-11             1.285878E-06            -2.112759E-07            -2.103449E-07             8.642568E-07
                 282.4200             1.419824E-06             1.338456E-07            -5.181595E-07             1.938012E-06             2.990345E-08             1.399758E-07             1.455887E-06            -5.664377E-11             2.803325E-11             1.285979E-06            -2.113266E-07            -2.103953E-07             8.642568E-07
                 282.6000             1.420047E-06             1.339677E-07            -5.175502E-07             1.937626E-06             2.988567E-08             1.398926E-07             1.455887E-06            -5.653530E-11             2.800512E-11             1.286080E-06            -2.113772E-07            -2.104457E-07             8.642568E-07
                 282.7800             1.420271E-06             1.340899E-07            -5.169365E-07             1.937236E-06             2.986787E-08             1.398093E-07             1.455887E-06            -5.642659E-11             2.797687E-11             1.286181E-06            -2.114279E-07            -2.104962E-07             8.642568E-07
                 282.9600             1.420494E-06             1.342122E-07            -5.163197E-07             1.936842E-06             2.985007E-08             1.397260E-07             1.455887E-06            -5.631774E-11             2.794851E-11             1.286282E-06            -2.114787E-07            -2.105467E-07             8.642568E-07
                 283.1400             1.420718E-06             1.343343E-07            -5.157047E-07             1.936451E-06             2.983229E-08             1.396427E-07             1.455887E-06            -5.620908E-11             2.792022E-11             1.286383E-06            -2.115293E-07            -2.105972E-07             8.642568E-07
                 283.3200             1.420941E-06             1.344567E-07            -5.150823E-07             1.936052E-06             2.981447E-08             1.395593E-07             1.455887E-06            -5.609998E-11             2.789170E-11             1.286485E-06            -2.115801E-07            -2.106477E-07             8.642568E-07
                 283.5000             1.421165E-06             1.345790E-07            -5.144616E-07             1.935654E-06             2.979667E-08             1.394760E-07             1.455887E-06            -5.599106E-11             2.786323E-11             1.286586E-06            -2.116308E-07            -2.106982E-07             8.642568E-07
                 283.6800             1.421388E-06             1.347013E-07            -5.138373E-07             1.935254E-06             2.977886E-08             1.393926E-07             1.455887E-06            -5.588197E-11             2.783465E-11             1.286687E-06            -2.116815E-07            -2.107487E-07             8.642568E-07
                 283.8600             1.421612E-06             1.348236E-07            -5.132123E-07             1.934852E-06             2.976105E-08             1.393093E-07             1.455887E-06            -5.577289E-11             2.780607E-11             1.286788E-06            -2.117323E-07            -2.107992E-07             8.642568E-07
                 284.0400             1.421835E-06             1.349459E-07            -5.125851E-07             1.934448E-06             2.974324E-08             1.392259E-07             1.455887E-06            -5.566372E-11             2.777741E-11             1.286890E-06            -2.117830E-07            -2.108497E-07             8.642568E-07
                 284.2200             1.422059E-06             1.350682E-07            -5.119556E-07             1.934042E-06             2.972543E-08             1.391425E-07             1.455887E-06            -5.555447E-11             2.774869E-11             1.286991E-06            -2.118337E-07            -2.109003E-07             8.642568E-07
                 284.4000             1.422283E-06             1.351906E-07            -5.113251E-07             1.933636E-06             2.970762E-08             1.390592E-07             1.455887E-06            -5.544521E-11             2.771994E-11             1.287092E-06            -2.118845E-07            -2.109508E-07             8.642568E-07
                 284.5800             1.422507E-06             1.353130E-07            -5.106898E-07             1.933224E-06             2.968979E-08             1.389757E-07             1.455887E-06            -5.533570E-11             2.769105E-11             1.287193E-06            -2.119353E-07            -2.110014E-07             8.642568E-07
                 284.7600             1.422730E-06             1.354354E-07            -5.100558E-07             1.932813E-06             2.967197E-08             1.388923E-07             1.455887E-06            -5.522634E-11             2.766220E-11             1.287295E-06            -2.119860E-07            -2.110519E-07             8.642568E-07
                 284.9400             1.422954E-06             1.355578E-07            -5.094183E-07             1.932400E-06             2.965415E-08             1.388089E-07             1.455887E-06            -5.511680E-11             2.763325E-11             1.287396E-06            -2.120368E-07            -2.111024E-07             8.642568E-07
                 285.1200             1.423178E-06             1.356802E-07            -5.087801E-07             1.931985E-06             2.963633E-08             1.387255E-07             1.455887E-06            -5.500728E-11             2.760427E-11             1.287497E-06            -2.120876E-07            -2.111530E-07             8.642568E-07
                 285.3000             1.423401E-06             1.358027E-07            -5.081375E-07             1.931566E-06             2.961849E-08             1.386420E-07             1.455887E-06            -5.489754E-11             2.757517E-11             1.287599E-06            -2.121384E-07            -2.112036E-07             8.642568E-07
                 285.4800             1.423625E-06             1.359251E-07            -5.074957E-07             1.931148E-06             2.960067E-08             1.385586E-07             1.455887E-06            -5.478791E-11             2.754610E-11             1.287700E-06            -2.121892E-07            -2.112541E-07             8.642568E-07
                 285.6600             1.423849E-06             1.360476E-07            -5.068501E-07             1.930726E-06             2.958284E-08             1.384751E-07             1.455887E-06            -5.467809E-11             2.751691E-11             1.287802E-06            -2.122400E-07            -2.113047E-07             8.642568E-07
                 285.8400             1.424073E-06             1.361700E-07            -5.062035E-07             1.930304E-06             2.956500E-08             1.383916E-07             1.455887E-06            -5.456827E-11             2.748770E-11             1.287903E-06            -2.122908E-07            -2.113553E-07             8.642568E-07
                 286.0200             1.424297E-06             1.362926E-07            -5.055542E-07             1.929878E-06             2.954717E-08             1.383081E-07             1.455887E-06            -5.445832E-11             2.745840E-11             1.288004E-06            -2.123416E-07            -2.114059E-07             8.642568E-07
                 286.2000             1.424521E-06             1.364150E-07            -5.049037E-07             1.929451E-06             2.952933E-08             1.382246E-07             1.455887E-06            -5.434837E-11             2.742907E-11             1.288106E-06            -2.123924E-07            -2.114565E-07             8.642568E-07
                 286.3800             1.424745E-06             1.365376E-07            -5.042494E-07             1.929021E-06             2.951148E-08             1.381411E-07             1.455887E-06            -5.423823E-11             2.739962E-11             1.288207E-06            -2.124433E-07            -2.115071E-07             8.642568E-07
                 286.5600             1.424969E-06             1.366601E-07            -5.035955E-07             1.928591E-06             2.949364E-08             1.380576E-07             1.455887E-06            -5.412817E-11             2.737020E-11             1.288309E-06            -2.124941E-07            -2.115577E-07             8.642568E-07
                 286.7400             1.425193E-06             1.367826E-07            -5.029408E-07             1.928160E-06             2.947581E-08             1.379741E-07             1.455887E-06            -5.401813E-11             2.734075E-11             1.288410E-06            -2.125449E-07            -2.116083E-07             8.642568E-07
                 286.9200             1.425417E-06             1.369052E-07            -5.022814E-07             1.927725E-06             2.945796E-08             1.378906E-07             1.455887E-06            -5.390783E-11             2.731117E-11             1.288511E-06            -2.125957E-07            -2.116589E-07             8.642568E-07
                 287.1000             1.425640E-06             1.370277E-07            -5.016234E-07             1.927290E-06             2.944013E-08             1.378071E-07             1.455887E-06            -5.379769E-11             2.728163E-11             1.288613E-06            -2.126465E-07            -2.117095E-07             8.642568E-07
                 287.2800             1.425864E-06             1.371501E-07            -5.009634E-07             1.926854E-06             2.942230E-08             1.377236E-07             1.455887E-06            -5.368748E-11             2.725204E-11             1.288714E-06            -2.126973E-07            -2.117601E-07             8.642568E-07
                 287.4600             1.426089E-06             1.372728E-07            -5.002983E-07             1.926413E-06             2.940444E-08             1.376401E-07             1.455887E-06            -5.357700E-11             2.722228E-11             1.288816E-06            -2.127482E-07            -2.118107E-07             8.642568E-07
                 287.6400             1.426313E-06             1.373955E-07            -4.996302E-07             1.925969E-06             2.938657E-08             1.375564E-07             1.455887E-06            -5.346639E-11             2.719244E-11             1.288917E-06            -2.127991E-07            -2.118614E-07             8.642568E-07
                 287.8200             1.426537E-06             1.375180E-07            -4.989633E-07             1.925526E-06             2.936873E-08             1.374729E-07             1.455887E-06            -5.335591E-11             2.716263E-11             1.289019E-06            -2.128499E-07            -2.119120E-07             8.642568E-07
                 288.0000             1.426761E-06             1.376406E-07            -4.982944E-07             1.925081E-06             2.935088E-08             1.373894E-07             1.455887E-06            -5.324537E-11             2.713276E-11             1.289120E-06            -2.129008E-07            -2.119626E-07             8.642568E-07
                 288.1800             1.426985E-06             1.377631E-07            -4.976250E-07             1.924636E-06             2.933305E-08             1.373059E-07             1.455887E-06            -5.313485E-11             2.710289E-11             1.289222E-06            -2.129516E-07            -2.120132E-07             8.642568E-07
                 288.3600             1.427209E-06             1.378858E-07            -4.969507E-07             1.924186E-06             2.931518E-08             1.372223E-07             1.455887E-06            -5.302408E-11             2.707286E-11             1.289323E-06            -2.130025E-07            -2.120639E-07             8.642568E-07
                 288.5400             1.427433E-06             1.380085E-07            -4.962750E-07             1.923734E-06             2.929733E-08             1.371387E-07             1.455887E-06            -5.291328E-11             2.704279E-11             1.289425E-06            -2.130534E-07            -2.121146E-07             8.642568E-07
                 288.7200             1.427657E-06             1.381310E-07            -4.955998E-07             1.923283E-06             2.927948E-08             1.370551E-07             1.455887E-06            -5.280258E-11             2.701275E-11             1.289526E-06            -2.131042E-07            -2.121652E-07             8.642568E-07
                 288.9000             1.427881E-06             1.382537E-07            -4.949200E-07             1.922827E-06             2.926162E-08             1.369715E-07             1.455887E-06            -5.269163E-11             2.698255E-11             1.289628E-06            -2.131551E-07            -2.122158E-07             8.642568E-07
                 289.0800             1.428105E-06             1.383761E-07            -4.942431E-07             1.922374E-06             2.924379E-08             1.368881E-07             1.455887E-06            -5.258094E-11             2.695246E-11             1.289729E-06            -2.132059E-07            -2.122664E-07             8.642568E-07
                 289.2600             1.428330E-06             1.384989E-07            -4.935590E-07             1.921914E-06             2.922592E-08             1.368044E-07             1.455887E-06            -5.246984E-11             2.692214E-11             1.289831E-06            -2.132568E-07            -2.123171E-07             8.642568E-07
                 289.4400             1.428554E-06             1.386214E-07            -4.928770E-07             1.921456E-06             2.920808E-08             1.367209E-07             1.455887E-06            -5.235893E-11             2.689188E-11             1.289932E-06            -2.133076E-07            -2.123677E-07             8.642568E-07
                 289.6200             1.428778E-06             1.387440E-07            -4.921923E-07             1.920995E-06             2.919023E-08             1.366374E-07             1.455887E-06            -5.224792E-11             2.686155E-11             1.290034E-06            -2.133585E-07            -2.124183E-07             8.642568E-07
                 289.8000             1.429002E-06             1.388665E-07            -4.915069E-07             1.920534E-06             2.917239E-08             1.365539E-07             1.455887E-06            -5.213692E-11             2.683121E-11             1.290135E-06            -2.134093E-07            -2.124689E-07             8.642568E-07
                 289.9800             1.429225E-06             1.389889E-07            -4.908217E-07             1.920072E-06             2.915456E-08             1.364704E-07             1.455887E-06            -5.202599E-11             2.680087E-11             1.290236E-06            -2.134601E-07            -2.125195E-07             8.642568E-07
                 290.1600             1.429450E-06             1.391116E-07            -4.901305E-07             1.919605E-06             2.913670E-08             1.363868E-07             1.455887E-06            -5.191473E-11             2.677035E-11             1.290338E-06            -2.135110E-07            -2.125702E-07             8.642568E-07
                 290.3400             1.429674E-06             1.392342E-07            -4.894388E-07             1.919137E-06             2.911886E-08             1.363033E-07             1.455887E-06            -5.180351E-11             2.673981E-11             1.290439E-06            -2.135618E-07            -2.126208E-07             8.642568E-07
                 290.5200             1.429898E-06             1.393567E-07            -4.887468E-07             1.918669E-06             2.910102E-08             1.362198E-07             1.455887E-06            -5.169233E-11             2.670927E-11             1.290541E-06            -2.136126E-07            -2.126714E-07             8.642568E-07
                 290.7000             1.430121E-06             1.394791E-07            -4.880546E-07             1.918201E-06             2.908319E-08             1.361363E-07             1.455887E-06            -5.158120E-11             2.667872E-11             1.290642E-06            -2.136634E-07            -2.127219E-07             8.642568E-07
                 290.8800             1.430345E-06             1.396016E-07            -4.873597E-07             1.917730E-06             2.906536E-08             1.360529E-07             1.455887E-06            -5.146995E-11             2.664809E-11             1.290744E-06            -2.137142E-07            -2.127725E-07             8.642568E-07
                 291.0600             1.430569E-06             1.397242E-07            -4.866617E-07             1.917256E-06             2.904751E-08             1.359693E-07             1.455887E-06            -5.135856E-11             2.661737E-11             1.290845E-06            -2.137650E-07            -2.128231E-07             8.642568E-07
                 291.2400             1.430793E-06             1.398466E-07            -4.859633E-07             1.916781E-06             2.902968E-08             1.358859E-07             1.455887E-06            -5.124721E-11             2.658663E-11             1.290946E-06            -2.138158E-07            -2.128737E-07             8.642568E-07
                 291.4200             1.431017E-06             1.399691E-07            -4.852626E-07             1.916304E-06             2.901185E-08             1.358024E-07             1.455887E-06            -5.113577E-11             2.655582E-11             1.291048E-06            -2.138667E-07            -2.129243E-07             8.642568E-07
                 291.6000             1.431240E-06             1.400914E-07            -4.845641E-07             1.915829E-06             2.899404E-08             1.357190E-07             1.455887E-06            -5.102454E-11             2.652508E-11             1.291149E-06            -2.139174E-07            -2.129748E-07             8.642568E-07
                 291.7800             1.431464E-06             1.402139E-07            -4.838603E-07             1.915349E-06             2.897621E-08             1.356356E-07             1.455887E-06            -5.091302E-11             2.649418E-11             1.291250E-06            -2.139682E-07            -2.130254E-07             8.642568E-07
                 291.9600             1.431688E-06             1.403365E-07            -4.831525E-07             1.914865E-06             2.895836E-08             1.355520E-07             1.455887E-06            -5.080131E-11             2.646315E-11             1.291352E-06            -2.140190E-07            -2.130760E-07             8.642568E-07
                 292.1400             1.431912E-06             1.404587E-07            -4.824499E-07             1.914386E-06             2.894057E-08             1.354687E-07             1.455887E-06            -5.069000E-11             2.643229E-11             1.291453E-06            -2.140697E-07            -2.131265E-07             8.642568E-07
                 292.3200             1.432135E-06             1.405811E-07            -4.817418E-07             1.913901E-06             2.892274E-08             1.353853E-07             1.455887E-06            -5.057840E-11             2.640125E-11             1.291554E-06            -2.141205E-07            -2.131770E-07             8.642568E-07
                 292.5000             1.432359E-06             1.407034E-07            -4.810338E-07             1.913417E-06             2.890494E-08             1.353020E-07             1.455887E-06            -5.046686E-11             2.637021E-11             1.291656E-06            -2.141712E-07            -2.132276E-07             8.642568E-07
                 292.6800             1.432583E-06             1.408257E-07            -4.803234E-07             1.912930E-06             2.888713E-08             1.352186E-07             1.455887E-06            -5.035523E-11             2.633910E-11             1.291757E-06            -2.142220E-07            -2.132781E-07             8.642568E-07
                 292.8600             1.432806E-06             1.409479E-07            -4.796132E-07             1.912443E-06             2.886933E-08             1.351353E-07             1.455887E-06            -5.024368E-11             2.630799E-11             1.291858E-06            -2.142727E-07            -2.133286E-07             8.642568E-07
                 293.0400             1.433030E-06             1.410702E-07            -4.788994E-07             1.911953E-06             2.885152E-08             1.350519E-07             1.455887E-06            -5.013195E-11             2.627677E-11             1.291959E-06            -2.143234E-07            -2.133791E-07             8.642568E-07
                 293.2200             1.433253E-06             1.411924E-07            -4.781861E-07             1.911463E-06             2.883373E-08             1.349687E-07             1.455887E-06            -5.002033E-11             2.624557E-11             1.292060E-06            -2.143741E-07            -2.134295E-07             8.642568E-07
                 293.4000             1.433476E-06             1.413144E-07            -4.774749E-07             1.910974E-06             2.881597E-08             1.348855E-07             1.455887E-06            -4.990890E-11             2.621443E-11             1.292161E-06            -2.144247E-07            -2.134799E-07             8.642568E-07
                 293.5800             1.433699E-06             1.414364E-07            -4.767622E-07             1.910485E-06             2.879821E-08             1.348024E-07             1.455887E-06            -4.979743E-11             2.618324E-11             1.292262E-06            -2.144753E-07            -2.135303E-07             8.642568E-07
                 293.7600             1.433922E-06             1.415584E-07            -4.760457E-07             1.909991E-06             2.878044E-08             1.347192E-07             1.455887E-06            -4.968578E-11             2.615193E-11             1.292363E-06            -2.145259E-07            -2.135807E-07             8.642568E-07
                 293.9400             1.434145E-06             1.416805E-07            -4.753272E-07             1.909496E-06             2.876267E-08             1.346360E-07             1.455887E-06            -4.957406E-11             2.612056E-11             1.292464E-06            -2.145765E-07            -2.136311E-07             8.642568E-07
                 294.1200             1.434367E-06             1.418022E-07            -4.746136E-07             1.909004E-06             2.874494E-08             1.345531E-07             1.455887E-06            -4.946273E-11             2.608934E-11             1.292565E-06            -2.146270E-07            -2.136814E-07             8.642568E-07
                 294.3000             1.434590E-06             1.419241E-07            -4.738942E-07             1.908508E-06             2.872719E-08             1.344700E-07             1.455887E-06            -4.935108E-11             2.605794E-11             1.292666E-06            -2.146776E-07            -2.137317E-07             8.642568E-07
                 294.4800             1.434813E-06             1.420461E-07            -4.731722E-07             1.908009E-06             2.870944E-08             1.343869E-07             1.455887E-06            -4.923932E-11             2.602645E-11             1.292767E-06            -2.147282E-07            -2.137821E-07             8.642568E-07
