                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 292.3200             4.532168E-01             2.013492E-01             5.395185E-04             6.110248E-01             8.129135E-01             1.050063E+00             5.309331E-02             1.862977E+00
                 292.5000             4.528180E-01             2.034228E-01             5.453542E-04             6.077073E-01             8.116755E-01             1.048432E+00             5.309193E-02             1.860108E+00
                 292.6800             4.524191E-01             2.054911E-01             5.511815E-04             6.043950E-01             8.104373E-01             1.046803E+00             5.309056E-02             1.857240E+00
                 292.8600             4.520215E-01             2.075542E-01             5.570001E-04             6.010900E-01             8.092012E-01             1.045178E+00             5.308919E-02             1.854380E+00
                 293.0400             4.516230E-01             2.096118E-01             5.628098E-04             5.977890E-01             8.079636E-01             1.043554E+00             5.308782E-02             1.851518E+00
                 293.2200             4.512259E-01             2.116639E-01             5.686102E-04             5.944957E-01             8.067283E-01             1.041935E+00             5.308645E-02             1.848663E+00
                 293.4000             4.508313E-01             2.137104E-01             5.744009E-04             5.912116E-01             8.054964E-01             1.040321E+00             5.308509E-02             1.845818E+00
                 293.5800             4.504367E-01             2.157511E-01             5.801817E-04             5.879333E-01             8.042646E-01             1.038711E+00             5.308374E-02             1.842975E+00
                 293.7600             4.500411E-01             2.177859E-01             5.859522E-04             5.846591E-01             8.030310E-01             1.037101E+00             5.308237E-02             1.840132E+00
                 293.9400             4.496453E-01             2.198148E-01             5.917122E-04             5.813904E-01             8.017970E-01             1.035493E+00             5.308101E-02             1.837290E+00
                 294.1200             4.492535E-01             2.218377E-01             5.974612E-04             5.781334E-01             8.005685E-01             1.033894E+00             5.307966E-02             1.834463E+00
                 294.3000             4.488592E-01             2.238543E-01             6.031991E-04             5.748787E-01             7.993362E-01             1.032294E+00             5.307831E-02             1.831630E+00
                 294.4800             4.484643E-01             2.258647E-01             6.089253E-04             5.716292E-01             7.981028E-01             1.030696E+00             5.307695E-02             1.828799E+00
                 294.6600             4.480727E-01             2.278687E-01             6.146398E-04             5.683904E-01             7.968737E-01             1.029106E+00             5.307560E-02             1.825979E+00
                 294.8400             4.476797E-01             2.298661E-01             6.203420E-04             5.651558E-01             7.956423E-01             1.027516E+00             5.307424E-02             1.823158E+00
                 295.0200             4.472880E-01             2.318570E-01             6.260317E-04             5.619293E-01             7.944123E-01             1.025931E+00             5.307290E-02             1.820343E+00
                 295.2000             4.468977E-01             2.338412E-01             6.317086E-04             5.587109E-01             7.931838E-01             1.024351E+00             5.307155E-02             1.817535E+00
                 295.3800             4.465069E-01             2.358185E-01             6.373722E-04             5.554982E-01             7.919541E-01             1.022774E+00             5.307021E-02             1.814728E+00
                 295.5600             4.461190E-01             2.377889E-01             6.430224E-04             5.522960E-01             7.907279E-01             1.021204E+00             5.306887E-02             1.811932E+00
                 295.7400             4.457293E-01             2.397522E-01             6.486588E-04             5.490976E-01             7.894985E-01             1.019635E+00             5.306753E-02             1.809133E+00
                 295.9200             4.453421E-01             2.417085E-01             6.542810E-04             5.459093E-01             7.882720E-01             1.018072E+00             5.306619E-02             1.806344E+00
                 296.1000             4.449545E-01             2.436574E-01             6.598887E-04             5.427271E-01             7.870444E-01             1.016512E+00             5.306486E-02             1.803557E+00
                 296.2800             4.445654E-01             2.455990E-01             6.654815E-04             5.395493E-01             7.858138E-01             1.014953E+00             5.306352E-02             1.800767E+00
                 296.4600             4.441786E-01             2.475331E-01             6.710593E-04             5.363815E-01             7.845857E-01             1.013401E+00             5.306219E-02             1.797987E+00
                 296.6400             4.437927E-01             2.494596E-01             6.766215E-04             5.332217E-01             7.833580E-01             1.011854E+00             5.306086E-02             1.795212E+00
                 296.8200             4.434082E-01             2.513785E-01             6.821679E-04             5.300706E-01             7.821313E-01             1.010313E+00             5.305953E-02             1.792444E+00
                 297.0000             4.430241E-01             2.532895E-01             6.876982E-04             5.269270E-01             7.809042E-01             1.008776E+00             5.305821E-02             1.789680E+00
                 297.1800             4.426395E-01             2.551927E-01             6.932119E-04             5.237897E-01             7.796755E-01             1.007241E+00             5.305689E-02             1.786917E+00
                 297.3600             4.422566E-01             2.570878E-01             6.987089E-04             5.206615E-01             7.784480E-01             1.005713E+00             5.305557E-02             1.784160E+00
                 297.5400             4.418758E-01             2.589748E-01             7.041887E-04             5.175434E-01             7.772224E-01             1.004191E+00             5.305426E-02             1.781414E+00
                 297.7200             4.414965E-01             2.608536E-01             7.096509E-04             5.144345E-01             7.759977E-01             1.002676E+00             5.305295E-02             1.778674E+00
                 297.9000             4.411165E-01             2.627240E-01             7.150954E-04             5.113317E-01             7.747708E-01             1.001163E+00             5.305164E-02             1.775934E+00
                 298.0800             4.407377E-01             2.645860E-01             7.205216E-04             5.082377E-01             7.735442E-01             9.996564E-01             5.305034E-02             1.773201E+00
                 298.2600             4.403594E-01             2.664394E-01             7.259294E-04             5.051518E-01             7.723172E-01             9.981543E-01             5.304903E-02             1.770471E+00
                 298.4400             4.399847E-01             2.682842E-01             7.313183E-04             5.020780E-01             7.710935E-01             9.966616E-01             5.304774E-02             1.767755E+00
                 298.6200             4.396087E-01             2.701202E-01             7.366880E-04             4.990098E-01             7.698667E-01             9.951708E-01             5.304645E-02             1.765038E+00
                 298.8000             4.392356E-01             2.719473E-01             7.420382E-04             4.959529E-01             7.686423E-01             9.936886E-01             5.304516E-02             1.762331E+00
                 298.9800             4.388659E-01             2.737655E-01             7.473685E-04             4.929081E-01             7.674209E-01             9.922159E-01             5.304389E-02             1.759637E+00
                 299.1600             4.384976E-01             2.755745E-01             7.526787E-04             4.898726E-01             7.661998E-01             9.907495E-01             5.304262E-02             1.756949E+00
                 299.3400             4.381285E-01             2.773743E-01             7.579682E-04             4.868436E-01             7.649759E-01             9.892859E-01             5.304134E-02             1.754262E+00
                 299.5200             4.377579E-01             2.791649E-01             7.632369E-04             4.838200E-01             7.637482E-01             9.878241E-01             5.304007E-02             1.751572E+00
                 299.7000             4.373939E-01             2.809460E-01             7.684843E-04             4.808131E-01             7.625276E-01             9.863771E-01             5.303881E-02             1.748905E+00
                 299.8800             4.370281E-01             2.827176E-01             7.737102E-04             4.778113E-01             7.613026E-01             9.849313E-01             5.303755E-02             1.746234E+00
                 300.0600             4.366662E-01             2.844796E-01             7.789141E-04             4.748224E-01             7.600809E-01             9.834961E-01             5.303630E-02             1.743577E+00
                 300.2400             4.363067E-01             2.862318E-01             7.840958E-04             4.718445E-01             7.588604E-01             9.820692E-01             5.303506E-02             1.740930E+00
                 300.4200             4.359495E-01             2.879742E-01             7.892549E-04             4.688774E-01             7.576409E-01             9.806503E-01             5.303383E-02             1.738291E+00
                 300.6000             4.355949E-01             2.897067E-01             7.943910E-04             4.659214E-01             7.564225E-01             9.792399E-01             5.303261E-02             1.735662E+00
                 300.7800             4.352455E-01             2.914291E-01             7.995039E-04             4.629800E-01             7.552086E-01             9.778422E-01             5.303141E-02             1.733051E+00
                 300.9600             4.348950E-01             2.931413E-01             8.045931E-04             4.600451E-01             7.539910E-01             9.764472E-01             5.303020E-02             1.730438E+00
                 301.1400             4.345455E-01             2.948433E-01             8.096583E-04             4.571195E-01             7.527724E-01             9.750585E-01             5.302899E-02             1.727831E+00
                 301.3200             4.342044E-01             2.965349E-01             8.146992E-04             4.542125E-01             7.515621E-01             9.736875E-01             5.302781E-02             1.725250E+00
                 301.5000             4.338642E-01             2.982160E-01             8.197155E-04             4.513148E-01             7.503505E-01             9.723228E-01             5.302664E-02             1.722673E+00
                 301.6800             4.335276E-01             2.998865E-01             8.247067E-04             4.484296E-01             7.491408E-01             9.709684E-01             5.302548E-02             1.720109E+00
                 301.8600             4.331957E-01             3.015463E-01             8.296726E-04             4.455583E-01             7.479343E-01             9.696260E-01             5.302433E-02             1.717560E+00
                 302.0400             4.328667E-01             3.031954E-01             8.346128E-04             4.426987E-01             7.467287E-01             9.682930E-01             5.302319E-02             1.715022E+00
                 302.2200             4.325425E-01             3.048335E-01             8.395269E-04             4.398532E-01             7.455263E-01             9.669723E-01             5.302207E-02             1.712499E+00
                 302.4000             4.322210E-01             3.064607E-01             8.444147E-04             4.370193E-01             7.443243E-01             9.656608E-01             5.302096E-02             1.709985E+00
                 302.5800             4.319038E-01             3.080767E-01             8.492758E-04             4.341988E-01             7.431248E-01             9.643610E-01             5.301987E-02             1.707486E+00
                 302.7600             4.315977E-01             3.096815E-01             8.541097E-04             4.314001E-01             7.419358E-01             9.630834E-01             5.301881E-02             1.705019E+00
                 302.9400             4.312949E-01             3.112750E-01             8.589163E-04             4.286137E-01             7.407477E-01             9.618160E-01             5.301776E-02             1.702564E+00
                 303.1200             4.309965E-01             3.128571E-01             8.636951E-04             4.258407E-01             7.395616E-01             9.605604E-01             5.301672E-02             1.700122E+00
                 303.3000             4.307028E-01             3.144277E-01             8.684458E-04             4.230817E-01             7.383778E-01             9.593174E-01             5.301571E-02             1.697695E+00
                 303.4800             4.304124E-01             3.159866E-01             8.731681E-04             4.203346E-01             7.371944E-01             9.580844E-01             5.301470E-02             1.695279E+00
                 303.6600             4.301329E-01             3.175338E-01             8.778615E-04             4.176091E-01             7.360208E-01             9.568736E-01             5.301373E-02             1.692894E+00
                 303.8400             4.298572E-01             3.190692E-01             8.825259E-04             4.148962E-01             7.348480E-01             9.556740E-01             5.301278E-02             1.690522E+00
                 304.0200             4.295957E-01             3.205927E-01             8.871608E-04             4.122086E-01             7.336884E-01             9.545016E-01             5.301187E-02             1.688190E+00
                 304.2000             4.293364E-01             3.221041E-01             8.917658E-04             4.095316E-01             7.325274E-01             9.533379E-01             5.301097E-02             1.685865E+00
                 304.3800             4.290954E-01             3.236034E-01             8.963407E-04             4.068846E-01             7.313843E-01             9.522080E-01             5.301013E-02             1.683592E+00
                 304.5600             4.288620E-01             3.250904E-01             9.008851E-04             4.042547E-01             7.302460E-01             9.510953E-01             5.300931E-02             1.681341E+00
                 304.7400             4.286368E-01             3.265651E-01             9.053987E-04             4.016423E-01             7.291128E-01             9.500006E-01             5.300853E-02             1.679113E+00
                 304.9200             4.284238E-01             3.280273E-01             9.098810E-04             3.990522E-01             7.279894E-01             9.489301E-01             5.300778E-02             1.676920E+00
                 305.1000             4.282208E-01             3.294771E-01             9.143319E-04             3.964816E-01             7.268730E-01             9.478805E-01             5.300707E-02             1.674754E+00
                 305.2800             4.280332E-01             3.309141E-01             9.187509E-04             3.939371E-01             7.257700E-01             9.468605E-01             5.300641E-02             1.672630E+00
                 305.4600             4.278585E-01             3.323385E-01             9.231377E-04             3.914150E-01             7.246767E-01             9.458656E-01             5.300580E-02             1.670542E+00
                 305.6400             4.277019E-01             3.337500E-01             9.274920E-04             3.889219E-01             7.235994E-01             9.449045E-01             5.300524E-02             1.668504E+00
                 305.8200             4.275652E-01             3.351486E-01             9.318134E-04             3.864593E-01             7.225396E-01             9.439797E-01             5.300475E-02             1.666519E+00
                 306.0000             4.274397E-01             3.365341E-01             9.361015E-04             3.840167E-01             7.214869E-01             9.430776E-01             5.300430E-02             1.664565E+00
                 306.1800             4.273341E-01             3.379065E-01             9.403562E-04             3.816045E-01             7.204513E-01             9.422121E-01             5.300392E-02             1.662663E+00
                 306.3600             4.272447E-01             3.392657E-01             9.445769E-04             3.792176E-01             7.194278E-01             9.413769E-01             5.300359E-02             1.660805E+00
                 306.5400             4.271844E-01             3.406115E-01             9.487634E-04             3.768712E-01             7.184315E-01             9.405926E-01             5.300336E-02             1.659024E+00
                 306.7200             4.271418E-01             3.419439E-01             9.529154E-04             3.745515E-01             7.174484E-01             9.398411E-01             5.300319E-02             1.657289E+00
                 306.9000             4.271206E-01             3.432628E-01             9.570324E-04             3.722626E-01             7.164824E-01             9.391282E-01             5.300310E-02             1.655611E+00
                 307.0800             4.271215E-01             3.445681E-01             9.611143E-04             3.700048E-01             7.155340E-01             9.384549E-01             5.300307E-02             1.653989E+00
                 307.2600             4.271583E-01             3.458596E-01             9.651606E-04             3.677938E-01             7.146187E-01             9.378429E-01             5.300317E-02             1.652462E+00
                 307.4400             4.272175E-01             3.471374E-01             9.691710E-04             3.656136E-01             7.137202E-01             9.372708E-01             5.300335E-02             1.650991E+00
                 307.6200             4.273102E-01             3.484013E-01             9.731451E-04             3.634764E-01             7.128508E-01             9.367561E-01             5.300363E-02             1.649607E+00
                 307.8000             4.274313E-01             3.496511E-01             9.770828E-04             3.613759E-01             7.120041E-01             9.362905E-01             5.300401E-02             1.648295E+00
                 307.9800             4.275830E-01             3.508869E-01             9.809835E-04             3.593143E-01             7.111821E-01             9.358777E-01             5.300450E-02             1.647060E+00
                 308.1600             4.277879E-01             3.521085E-01             9.848470E-04             3.573162E-01             7.104095E-01             9.355526E-01             5.300517E-02             1.645962E+00
                 308.3400             4.280216E-01             3.533158E-01             9.886730E-04             3.553537E-01             7.096581E-01             9.352773E-01             5.300593E-02             1.644935E+00
                 308.5200             4.283023E-01             3.545087E-01             9.924612E-04             3.534464E-01             7.089476E-01             9.350798E-01             5.300686E-02             1.644027E+00
                 308.7000             4.286387E-01             3.556872E-01             9.962111E-04             3.516032E-01             7.082866E-01             9.349736E-01             5.300796E-02             1.643260E+00
                 308.8800             4.290060E-01             3.568512E-01             9.999225E-04             3.497960E-01             7.076471E-01             9.349200E-01             5.300918E-02             1.642567E+00
                 309.0600             4.294364E-01             3.580005E-01             1.003595E-03             3.480592E-01             7.070633E-01             9.349688E-01             5.301060E-02             1.642032E+00
                 309.2400             4.299172E-01             3.591351E-01             1.007229E-03             3.463784E-01             7.065206E-01             9.351002E-01             5.301219E-02             1.641621E+00
                 309.4200             4.304625E-01             3.602548E-01             1.010823E-03             3.447675E-01             7.060332E-01             9.353360E-01             5.301400E-02             1.641369E+00
                 309.6000             4.310678E-01             3.613597E-01             1.014377E-03             3.432208E-01             7.055949E-01             9.356688E-01             5.301602E-02             1.641264E+00
                 309.7800             4.317546E-01             3.624495E-01             1.017891E-03             3.417602E-01             7.052276E-01             9.361319E-01             5.301831E-02             1.641359E+00
                 309.9600             4.325107E-01             3.635243E-01             1.021364E-03             3.403713E-01             7.049169E-01             9.367060E-01             5.302085E-02             1.641623E+00
                 310.1400             4.333317E-01             3.645839E-01             1.024797E-03             3.390480E-01             7.046566E-01             9.373839E-01             5.302357E-02             1.642041E+00
                 310.3200             4.342377E-01             3.656282E-01             1.028189E-03             3.378107E-01             7.044671E-01             9.381968E-01             5.302660E-02             1.642664E+00
                 310.5000             4.352391E-01             3.666572E-01             1.031540E-03             3.366684E-01             7.043572E-01             9.391601E-01             5.302997E-02             1.643517E+00
                 310.6800             4.363450E-01             3.676708E-01             1.034848E-03             3.356288E-01             7.043344E-01             9.402875E-01             5.303365E-02             1.644622E+00
                 310.8600             4.375378E-01             3.686688E-01             1.038115E-03             3.346719E-01             7.043788E-01             9.415516E-01             5.303765E-02             1.645930E+00
                 311.0400             4.388403E-01             3.696513E-01             1.041340E-03             3.338195E-01             7.045121E-01             9.429869E-01             5.304201E-02             1.647499E+00
                 311.2200             4.402374E-01             3.706180E-01             1.044521E-03             3.330544E-01             7.047169E-01             9.445699E-01             5.304669E-02             1.649287E+00
                 311.4000             4.417753E-01             3.715690E-01             1.047660E-03             3.324211E-01             7.050378E-01             9.463712E-01             5.305185E-02             1.651409E+00
                 311.5800             4.434451E-01             3.725042E-01             1.050756E-03             3.319081E-01             7.054631E-01             9.483764E-01             5.305745E-02             1.653839E+00
                 311.7600             4.452304E-01             3.734234E-01             1.053808E-03             3.314968E-01             7.059740E-01             9.505598E-01             5.306344E-02             1.656534E+00
                 311.9400             4.471666E-01             3.743266E-01             1.056816E-03             3.312200E-01             7.066035E-01             9.529752E-01             5.306994E-02             1.659579E+00
                 312.1200             4.492614E-01             3.752138E-01             1.059781E-03             3.310822E-01             7.073558E-01             9.556334E-01             5.307697E-02             1.662989E+00
                 312.3000             4.515167E-01             3.760847E-01             1.062700E-03             3.310822E-01             7.082297E-01             9.585367E-01             5.308455E-02             1.666766E+00
                 312.4800             4.538811E-01             3.769395E-01             1.065576E-03             3.311676E-01             7.091726E-01             9.616060E-01             5.309246E-02             1.670779E+00
                 312.6600             4.562373E-01             3.777779E-01             1.068406E-03             3.312238E-01             7.100701E-01             9.646619E-01             5.310034E-02             1.674732E+00
                 312.8400             4.585805E-01             3.785999E-01             1.071190E-03             3.312467E-01             7.109178E-01             9.676974E-01             5.310818E-02             1.678615E+00
                 313.0200             4.609094E-01             3.794054E-01             1.073930E-03             3.312354E-01             7.117147E-01             9.707104E-01             5.311596E-02             1.682425E+00
                 313.2000             4.632083E-01             3.801943E-01             1.076623E-03             3.311755E-01             7.124465E-01             9.736773E-01             5.312365E-02             1.686124E+00
                 313.3800             4.654791E-01             3.809666E-01             1.079270E-03             3.310697E-01             7.131156E-01             9.766011E-01             5.313124E-02             1.689717E+00
                 313.5600             4.677245E-01             3.817223E-01             1.081871E-03             3.309210E-01             7.137251E-01             9.794863E-01             5.313875E-02             1.693211E+00
                 313.7400             4.699379E-01             3.824611E-01             1.084424E-03             3.307238E-01             7.142694E-01             9.823227E-01             5.314614E-02             1.696592E+00
                 313.9200             4.721164E-01             3.831831E-01             1.086931E-03             3.304764E-01             7.147464E-01             9.851063E-01             5.315343E-02             1.699853E+00
                 314.1000             4.742535E-01             3.838882E-01             1.089391E-03             3.301736E-01             7.151511E-01             9.878276E-01             5.316057E-02             1.702979E+00
                 314.2800             4.763386E-01             3.845762E-01             1.091803E-03             3.298065E-01             7.154745E-01             9.904705E-01             5.316753E-02             1.705945E+00
                 314.4600             4.783647E-01             3.852472E-01             1.094167E-03             3.293699E-01             7.157113E-01             9.930248E-01             5.317430E-02             1.708736E+00
                 314.6400             4.803218E-01             3.859011E-01             1.096483E-03             3.288562E-01             7.158537E-01             9.954757E-01             5.318083E-02             1.711329E+00
                 314.8200             4.821936E-01             3.865377E-01             1.098751E-03             3.282521E-01             7.158886E-01             9.977991E-01             5.318707E-02             1.713688E+00
                 315.0000             4.839684E-01             3.871571E-01             1.100970E-03             3.275489E-01             7.158070E-01             9.999775E-01             5.319299E-02             1.715784E+00
                 315.1800             4.856371E-01             3.877592E-01             1.103140E-03             3.267405E-01             7.156028E-01             1.001998E+00             5.319855E-02             1.717601E+00
                 315.3600             4.871787E-01             3.883438E-01             1.105261E-03             3.258103E-01             7.152593E-01             1.003829E+00             5.320367E-02             1.719088E+00
                 315.5400             4.885767E-01             3.889110E-01             1.107332E-03             3.247463E-01             7.147646E-01             1.005446E+00             5.320832E-02             1.720211E+00
                 315.7200             4.898153E-01             3.894606E-01             1.109354E-03             3.235375E-01             7.141075E-01             1.006827E+00             5.321243E-02             1.720934E+00
                 315.9000             4.908763E-01             3.899926E-01             1.111325E-03             3.221708E-01             7.132748E-01             1.007944E+00             5.321594E-02             1.721218E+00
                 316.0800             4.917374E-01             3.905070E-01             1.113247E-03             3.206303E-01             7.122505E-01             1.008764E+00             5.321877E-02             1.721015E+00
                 316.2600             4.923783E-01             3.910036E-01             1.115118E-03             3.189020E-01             7.110207E-01             1.009259E+00             5.322086E-02             1.720280E+00
                 316.4400             4.927721E-01             3.914824E-01             1.116938E-03             3.169667E-01             7.095660E-01             1.009388E+00             5.322212E-02             1.718954E+00
                 316.6200             4.929034E-01             3.919434E-01             1.118707E-03             3.148153E-01             7.078775E-01             1.009129E+00             5.322249E-02             1.717006E+00
                 316.8000             4.927381E-01             3.923865E-01             1.120426E-03             3.124235E-01             7.059304E-01             1.008431E+00             5.322186E-02             1.714362E+00
                 316.9800             4.922636E-01             3.928116E-01             1.122092E-03             3.097852E-01             7.037189E-01             1.007277E+00             5.322020E-02             1.710996E+00
                 317.1600             4.914551E-01             3.932187E-01             1.123707E-03             3.068843E-01             7.012266E-01             1.005631E+00             5.321740E-02             1.706857E+00
                 317.3400             4.902969E-01             3.936076E-01             1.125270E-03             3.037125E-01             6.984454E-01             1.003469E+00             5.321344E-02             1.701914E+00
                 317.5200             4.887662E-01             3.939785E-01             1.126781E-03             3.002560E-01             6.953613E-01             1.000758E+00             5.320822E-02             1.696119E+00
                 317.7000             4.868453E-01             3.943311E-01             1.128239E-03             2.965052E-01             6.919646E-01             9.974727E-01             5.320168E-02             1.689437E+00
                 317.8800             4.845221E-01             3.946655E-01             1.129645E-03             2.924551E-01             6.882503E-01             9.935952E-01             5.319379E-02             1.681846E+00
                 318.0600             4.817924E-01             3.949816E-01             1.130998E-03             2.881072E-01             6.842198E-01             9.891199E-01             5.318453E-02             1.673340E+00
                 318.2400             4.786437E-01             3.952794E-01             1.132298E-03             2.834559E-01             6.798676E-01             9.840284E-01             5.317386E-02             1.663896E+00
                 318.4200             4.750739E-01             3.955587E-01             1.133545E-03             2.785041E-01             6.751963E-01             9.783178E-01             5.316178E-02             1.653514E+00
                 318.6000             4.710920E-01             3.958196E-01             1.134738E-03             2.732629E-01             6.702172E-01             9.720015E-01             5.314831E-02             1.642219E+00
                 318.7800             4.667036E-01             3.960619E-01             1.135877E-03             2.677408E-01             6.649386E-01             9.650881E-01             5.313347E-02             1.630027E+00
                 318.9600             4.619235E-01             3.962857E-01             1.136962E-03             2.619526E-01             6.593753E-01             9.575991E-01             5.311732E-02             1.616974E+00
                 319.1400             4.567821E-01             3.964909E-01             1.137994E-03             2.559253E-01             6.535542E-01             9.495796E-01             5.309996E-02             1.603134E+00
                 319.3200             4.513091E-01             3.966775E-01             1.138970E-03             2.496842E-01             6.475006E-01             9.410731E-01             5.308149E-02             1.588574E+00
                 319.5000             4.455320E-01             3.968453E-01             1.139893E-03             2.432527E-01             6.412380E-01             9.321202E-01             5.306199E-02             1.573358E+00
                 319.6800             4.394918E-01             3.969945E-01             1.140760E-03             2.366640E-01             6.347992E-01             9.227811E-01             5.304163E-02             1.557580E+00
                 319.8600             4.332370E-01             3.971248E-01             1.141573E-03             2.299563E-01             6.282226E-01             9.131270E-01             5.302054E-02             1.541350E+00
                 320.0400             4.268226E-01             3.972363E-01             1.142330E-03             2.231724E-01             6.215511E-01             9.032395E-01             5.299892E-02             1.524791E+00
                 320.2200             4.203231E-01             3.973289E-01             1.143032E-03             2.163697E-01             6.148417E-01             8.932289E-01             5.297703E-02             1.508071E+00
                 320.4000             4.137798E-01             3.974026E-01             1.143679E-03             2.095792E-01             6.081255E-01             8.831561E-01             5.295500E-02             1.491282E+00
                 320.5800             4.072608E-01             3.974574E-01             1.144270E-03             2.028524E-01             6.014540E-01             8.731224E-01             5.293307E-02             1.474576E+00
                 320.7600             4.008382E-01             3.974932E-01             1.144805E-03             1.962435E-01             5.948815E-01             8.632354E-01             5.291147E-02             1.458117E+00
                 320.9400             3.946108E-01             3.975099E-01             1.145284E-03             1.898273E-01             5.884825E-01             8.536429E-01             5.289053E-02             1.442125E+00
                 321.1200             3.885908E-01             3.975076E-01             1.145706E-03             1.836114E-01             5.822647E-01             8.443638E-01             5.287031E-02             1.426629E+00
                 321.3000             3.828475E-01             3.974862E-01             1.146072E-03             1.776479E-01             5.762802E-01             8.355026E-01             5.285103E-02             1.411783E+00
                 321.4800             3.774404E-01             3.974457E-01             1.146382E-03             1.719810E-01             5.705730E-01             8.271496E-01             5.283292E-02             1.397723E+00
                 321.6600             3.724723E-01             3.973860E-01             1.146635E-03             1.666884E-01             5.652210E-01             8.194611E-01             5.281625E-02             1.384682E+00
                 321.8400             3.679631E-01             3.973071E-01             1.146831E-03             1.617833E-01             5.602372E-01             8.124685E-01             5.280117E-02             1.372706E+00
                 322.0200             3.639528E-01             3.972089E-01             1.146970E-03             1.572944E-01             5.556503E-01             8.062338E-01             5.278777E-02             1.361884E+00
                 322.2000             3.604997E-01             3.970915E-01             1.147051E-03             1.532636E-01             5.515022E-01             8.008464E-01             5.277626E-02             1.352349E+00
                 322.3800             3.576314E-01             3.969549E-01             1.147076E-03             1.497086E-01             5.478105E-01             7.963496E-01             5.276671E-02             1.344160E+00
                 322.5600             3.553440E-01             3.967989E-01             1.147042E-03             1.466216E-01             5.445675E-01             7.927381E-01             5.275912E-02             1.337306E+00
                 322.7400             3.535820E-01             3.966236E-01             1.146951E-03             1.439553E-01             5.417258E-01             7.899283E-01             5.275328E-02             1.331654E+00
                 322.9200             3.522458E-01             3.964289E-01             1.146803E-03             1.416292E-01             5.392049E-01             7.877693E-01             5.274883E-02             1.326974E+00
                 323.1000             3.511740E-01             3.962148E-01             1.146596E-03             1.395182E-01             5.368795E-01             7.860166E-01             5.274524E-02             1.322896E+00
                 323.2800             3.502242E-01             3.959813E-01             1.146331E-03             1.375135E-01             5.346411E-01             7.844547E-01             5.274204E-02             1.319096E+00
                 323.4600             3.493112E-01             3.957283E-01             1.146008E-03             1.355510E-01             5.324253E-01             7.829547E-01             5.273895E-02             1.315380E+00
                 323.6400             3.484129E-01             3.954559E-01             1.145627E-03             1.336140E-01             5.302156E-01             7.814830E-01             5.273591E-02             1.311699E+00
                 323.8200             3.475111E-01             3.951641E-01             1.145187E-03             1.316892E-01             5.279985E-01             7.800124E-01             5.273286E-02             1.308011E+00
                 324.0000             3.466142E-01             3.948527E-01             1.144689E-03             1.297826E-01             5.257800E-01             7.785551E-01             5.272982E-02             1.304335E+00
                 324.1800             3.457154E-01             3.945218E-01             1.144132E-03             1.278893E-01             5.235552E-01             7.771012E-01             5.272678E-02             1.300656E+00
                 324.3600             3.448159E-01             3.941714E-01             1.143516E-03             1.260101E-01             5.213250E-01             7.756523E-01             5.272373E-02             1.296977E+00
                 324.5400             3.439128E-01             3.938015E-01             1.142842E-03             1.241430E-01             5.190873E-01             7.742041E-01             5.272067E-02             1.293291E+00
                 324.7200             3.430070E-01             3.934120E-01             1.142108E-03             1.222885E-01             5.168426E-01             7.727578E-01             5.271761E-02             1.289600E+00
                 324.9000             3.420998E-01             3.930029E-01             1.141315E-03             1.204477E-01             5.145919E-01             7.713154E-01             5.271453E-02             1.285907E+00
                 325.0800             3.411894E-01             3.925742E-01             1.140463E-03             1.186193E-01             5.123340E-01             7.698742E-01             5.271145E-02             1.282208E+00
                 325.2600             3.402787E-01             3.921259E-01             1.139552E-03             1.168052E-01             5.100707E-01             7.684384E-01             5.270836E-02             1.278509E+00
                 325.4400             3.393608E-01             3.916581E-01             1.138581E-03             1.150008E-01             5.077975E-01             7.669980E-01             5.270526E-02             1.274795E+00
                 325.6200             3.384402E-01             3.911706E-01             1.137551E-03             1.132092E-01             5.055174E-01             7.655593E-01             5.270214E-02             1.271077E+00
                 325.8000             3.375172E-01             3.906635E-01             1.136461E-03             1.114305E-01             5.032305E-01             7.641228E-01             5.269902E-02             1.267353E+00
                 325.9800             3.365908E-01             3.901368E-01             1.135312E-03             1.096642E-01             5.009363E-01             7.626872E-01             5.269588E-02             1.263623E+00
                 326.1600             3.356612E-01             3.895905E-01             1.134103E-03             1.079103E-01             4.986348E-01             7.612525E-01             5.269273E-02             1.259887E+00
                 326.3400             3.347259E-01             3.890245E-01             1.132834E-03             1.061672E-01             4.963245E-01             7.598151E-01             5.268957E-02             1.256140E+00
                 326.5200             3.337878E-01             3.884389E-01             1.131506E-03             1.044370E-01             4.940074E-01             7.583794E-01             5.268640E-02             1.252387E+00
                 326.7000             3.328462E-01             3.878337E-01             1.130117E-03             1.027190E-01             4.916828E-01             7.569441E-01             5.268321E-02             1.248627E+00
                 326.8800             3.318997E-01             3.872088E-01             1.128669E-03             1.010125E-01             4.893499E-01             7.555072E-01             5.268001E-02             1.244857E+00
                 327.0600             3.309508E-01             3.865643E-01             1.127161E-03             9.931898E-02             4.870104E-01             7.540722E-01             5.267679E-02             1.241083E+00
                 327.2400             3.299952E-01             3.859002E-01             1.125592E-03             9.763591E-02             4.846617E-01             7.526331E-01             5.267356E-02             1.237295E+00
