                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.529537E+01            -7.382524E+01             1.491206E+02             0.000000E+00            -8.592728E+01            -2.503025E-01             1.235234E+01             1.142930E+01
                  33.6600             7.546730E+01            -7.389972E+01             1.493670E+02             0.000000E+00            -8.605667E+01            -2.505959E-01             1.240754E+01             1.143034E+01
                  33.8400             7.564283E+01            -7.396999E+01             1.496128E+02             0.000000E+00            -8.618171E+01            -2.508761E-01             1.246259E+01             1.143145E+01
                  34.0200             7.582499E+01            -7.403606E+01             1.498610E+02             0.000000E+00            -8.630242E+01            -2.511431E-01             1.251750E+01             1.143568E+01
                  34.2000             7.601059E+01            -7.409791E+01             1.501085E+02             0.000000E+00            -8.641878E+01            -2.513969E-01             1.257227E+01             1.143983E+01
                  34.3800             7.619964E+01            -7.415556E+01             1.503552E+02             0.000000E+00            -8.653081E+01            -2.516375E-01             1.262688E+01             1.144390E+01
                  34.5600             7.639213E+01            -7.420901E+01             1.506011E+02             0.000000E+00            -8.663849E+01            -2.518650E-01             1.268135E+01             1.144790E+01
                  34.7400             7.658807E+01            -7.425825E+01             1.508463E+02             0.000000E+00            -8.674184E+01            -2.520793E-01             1.273567E+01             1.145182E+01
                  34.9200             7.678745E+01            -7.430330E+01             1.510907E+02             0.000000E+00            -8.684085E+01            -2.522804E-01             1.278984E+01             1.145566E+01
                  35.1000             7.699028E+01            -7.434414E+01             1.513344E+02             0.000000E+00            -8.693553E+01            -2.524685E-01             1.284386E+01             1.145943E+01
                  35.2800             7.719656E+01            -7.438080E+01             1.515774E+02             0.000000E+00            -8.702588E+01            -2.526434E-01             1.289773E+01             1.146313E+01
                  35.4600             7.740629E+01            -7.441326E+01             1.518196E+02             0.000000E+00            -8.711190E+01            -2.528053E-01             1.295144E+01             1.146676E+01
                  35.6400             7.761947E+01            -7.444154E+01             1.520610E+02             0.000000E+00            -8.719360E+01            -2.529542E-01             1.300501E+01             1.147032E+01
