                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 288.7200             2.374968E+01             2.944741E-01             6.434963E-01             5.000067E-01             4.999498E-01
                 288.9000             2.374968E+01             2.946729E-01             6.437564E-01             5.000067E-01             4.999515E-01
                 289.0800             2.374968E+01             2.948777E-01             6.440242E-01             5.000067E-01             4.999532E-01
                 289.2600             2.374968E+01             2.950883E-01             6.442997E-01             5.000067E-01             4.999549E-01
                 289.4400             2.374968E+01             2.953049E-01             6.445831E-01             5.000067E-01             4.999567E-01
                 289.6200             2.374968E+01             2.955279E-01             6.448748E-01             5.000067E-01             4.999585E-01
                 289.8000             2.374968E+01             2.957574E-01             6.451751E-01             5.000067E-01             4.999603E-01
                 289.9800             2.374968E+01             2.959936E-01             6.454840E-01             5.000067E-01             4.999623E-01
                 290.1600             2.374968E+01             2.962367E-01             6.458021E-01             5.000067E-01             4.999641E-01
                 290.3400             2.374968E+01             2.964870E-01             6.461296E-01             5.000067E-01             4.999662E-01
                 290.5200             2.374968E+01             2.967447E-01             6.464669E-01             5.000067E-01             4.999682E-01
                 290.7000             2.374968E+01             2.970096E-01             6.468134E-01             5.000067E-01             4.999700E-01
                 290.8800             2.374968E+01             2.972820E-01             6.471699E-01             5.000067E-01             4.999722E-01
                 291.0600             2.374968E+01             2.975626E-01             6.475372E-01             5.000067E-01             4.999743E-01
                 291.2400             2.374968E+01             2.978900E-01             6.479654E-01             5.000066E-01             4.999763E-01
                 291.4200             2.374969E+01             2.982345E-01             6.484162E-01             5.000066E-01             4.999784E-01
                 291.6000             2.374969E+01             2.985874E-01             6.488781E-01             5.000065E-01             4.999808E-01
                 291.7800             2.374970E+01             2.989490E-01             6.493519E-01             5.000063E-01             4.999838E-01
                 291.9600             2.374970E+01             2.993198E-01             6.498372E-01             5.000063E-01             4.999861E-01
                 292.1400             2.374970E+01             2.997002E-01             6.503350E-01             5.000064E-01             4.999885E-01
                 292.3200             2.374970E+01             3.000901E-01             6.508453E-01             5.000064E-01             4.999908E-01
                 292.5000             2.374969E+01             3.004898E-01             6.513684E-01             5.000064E-01             4.999932E-01
                 292.6800             2.374969E+01             3.008999E-01             6.519054E-01             5.000064E-01             4.999958E-01
                 292.8600             2.374969E+01             3.013211E-01             6.524569E-01             5.000065E-01             4.999984E-01
                 293.0400             2.374969E+01             3.017506E-01             6.530190E-01             5.000065E-01             5.000003E-01
                 293.2200             2.374969E+01             3.021910E-01             6.535958E-01             5.000065E-01             5.000031E-01
                 293.4000             2.374969E+01             3.026441E-01             6.541892E-01             5.000065E-01             5.000058E-01
                 293.5800             2.374969E+01             3.031099E-01             6.547993E-01             5.000065E-01             5.000085E-01
                 293.7600             2.374969E+01             3.035885E-01             6.554263E-01             5.000065E-01             5.000114E-01
                 293.9400             2.374969E+01             3.040807E-01             6.560711E-01             5.000065E-01             5.000144E-01
                 294.1200             2.374969E+01             3.045872E-01             6.567349E-01             5.000065E-01             5.000174E-01
                 294.3000             2.374969E+01             3.051086E-01             6.574180E-01             5.000066E-01             5.000204E-01
                 294.4800             2.374969E+01             3.056451E-01             6.581212E-01             5.000066E-01             5.000235E-01
                 294.6600             2.374969E+01             3.061973E-01             6.588449E-01             5.000066E-01             5.000264E-01
                 294.8400             2.374969E+01             3.067645E-01             6.595883E-01             5.000066E-01             5.000296E-01
                 295.0200             2.374969E+01             3.073482E-01             6.603537E-01             5.000066E-01             5.000328E-01
                 295.2000             2.374969E+01             3.079492E-01             6.611416E-01             5.000066E-01             5.000361E-01
                 295.3800             2.374968E+01             3.085678E-01             6.619528E-01             5.000066E-01             5.000394E-01
                 295.5600             2.374968E+01             3.092046E-01             6.627880E-01             5.000066E-01             5.000428E-01
                 295.7400             2.374968E+01             3.098588E-01             6.636460E-01             5.000067E-01             5.000460E-01
                 295.9200             2.374968E+01             3.105321E-01             6.645292E-01             5.000067E-01             5.000494E-01
                 296.1000             2.374968E+01             3.112251E-01             6.654384E-01             5.000067E-01             5.000529E-01
                 296.2800             2.374968E+01             3.119383E-01             6.663742E-01             5.000067E-01             5.000564E-01
                 296.4600             2.374968E+01             3.126718E-01             6.673367E-01             5.000067E-01             5.000596E-01
                 296.6400             2.374968E+01             3.134255E-01             6.683260E-01             5.000067E-01             5.000632E-01
                 296.8200             2.374968E+01             3.142011E-01             6.693441E-01             5.000068E-01             5.000668E-01
                 297.0000             2.374968E+01             3.149988E-01             6.703915E-01             5.000068E-01             5.000703E-01
                 297.1800             2.374968E+01             3.158191E-01             6.714686E-01             5.000068E-01             5.000739E-01
                 297.3600             2.374968E+01             3.166612E-01             6.725744E-01             5.000068E-01             5.000773E-01
                 297.5400             2.374968E+01             3.175270E-01             6.737117E-01             5.000068E-01             5.000808E-01
                 297.7200             2.374967E+01             3.184169E-01             6.748807E-01             5.000068E-01             5.000844E-01
                 297.9000             2.374967E+01             3.193308E-01             6.760815E-01             5.000069E-01             5.000877E-01
                 298.0800             2.374967E+01             3.202683E-01             6.773135E-01             5.000069E-01             5.000913E-01
                 298.2600             2.374967E+01             3.212310E-01             6.785787E-01             5.000069E-01             5.000947E-01
                 298.4400             2.374967E+01             3.222189E-01             6.798775E-01             5.000069E-01             5.000982E-01
                 298.6200             2.374967E+01             3.232318E-01             6.812093E-01             5.000070E-01             5.001015E-01
                 298.8000             2.374967E+01             3.242697E-01             6.825742E-01             5.000070E-01             5.001048E-01
                 298.9800             2.374967E+01             3.253334E-01             6.839732E-01             5.000070E-01             5.001080E-01
                 299.1600             2.374967E+01             3.264231E-01             6.854067E-01             5.000070E-01             5.001112E-01
                 299.3400             2.374967E+01             3.275371E-01             6.868725E-01             5.000070E-01             5.001140E-01
                 299.5200             2.374966E+01             3.286737E-01             6.883680E-01             5.000071E-01             5.001165E-01
                 299.7000             2.374966E+01             3.298351E-01             6.898968E-01             5.000071E-01             5.001194E-01
                 299.8800             2.374966E+01             3.310206E-01             6.914575E-01             5.000071E-01             5.001218E-01
                 300.0600             2.374966E+01             3.322303E-01             6.930504E-01             5.000071E-01             5.001245E-01
                 300.2400             2.374966E+01             3.334642E-01             6.946756E-01             5.000072E-01             5.001269E-01
                 300.4200             2.374966E+01             3.347209E-01             6.963309E-01             5.000072E-01             5.001289E-01
                 300.6000             2.374966E+01             3.359992E-01             6.980152E-01             5.000072E-01             5.001310E-01
                 300.7800             2.374966E+01             3.372992E-01             6.997284E-01             5.000073E-01             5.001329E-01
                 300.9600             2.374965E+01             3.386190E-01             7.014680E-01             5.000073E-01             5.001342E-01
                 301.1400             2.374965E+01             3.399564E-01             7.032312E-01             5.000073E-01             5.001357E-01
                 301.3200             2.374965E+01             3.413114E-01             7.050180E-01             5.000073E-01             5.001369E-01
                 301.5000             2.374965E+01             3.426816E-01             7.068249E-01             5.000074E-01             5.001374E-01
                 301.6800             2.374965E+01             3.440634E-01             7.086478E-01             5.000074E-01             5.001381E-01
                 301.8600             2.374965E+01             3.454567E-01             7.104861E-01             5.000074E-01             5.001384E-01
                 302.0400             2.374965E+01             3.468583E-01             7.123356E-01             5.000075E-01             5.001381E-01
                 302.2200             2.374964E+01             3.482636E-01             7.141904E-01             5.000075E-01             5.001376E-01
                 302.4000             2.374964E+01             3.496716E-01             7.160491E-01             5.000075E-01             5.001369E-01
                 302.5800             2.374964E+01             3.510786E-01             7.179068E-01             5.000076E-01             5.001358E-01
                 302.7600             2.374964E+01             3.524797E-01             7.197567E-01             5.000076E-01             5.001339E-01
                 302.9400             2.374964E+01             3.538708E-01             7.215940E-01             5.000076E-01             5.001319E-01
                 303.1200             2.374964E+01             3.552487E-01             7.234140E-01             5.000076E-01             5.001295E-01
                 303.3000             2.374964E+01             3.566075E-01             7.252088E-01             5.000077E-01             5.001262E-01
                 303.4800             2.374963E+01             3.579406E-01             7.269700E-01             5.000077E-01             5.001228E-01
                 303.6600             2.374963E+01             3.592450E-01             7.286933E-01             5.000077E-01             5.001189E-01
                 303.8400             2.374963E+01             3.605141E-01             7.303703E-01             5.000078E-01             5.001145E-01
                 304.0200             2.374963E+01             3.617397E-01             7.319893E-01             5.000078E-01             5.001091E-01
                 304.2000             2.374963E+01             3.629153E-01             7.335427E-01             5.000078E-01             5.001037E-01
                 304.3800             2.374963E+01             3.640351E-01             7.350218E-01             5.000078E-01             5.000973E-01
                 304.5600             2.374963E+01             3.650916E-01             7.364173E-01             5.000079E-01             5.000905E-01
                 304.7400             2.374963E+01             3.660765E-01             7.377178E-01             5.000079E-01             5.000829E-01
                 304.9200             2.374963E+01             3.669788E-01             7.389085E-01             5.000079E-01             5.000744E-01
                 305.1000             2.374962E+01             3.677927E-01             7.399822E-01             5.000079E-01             5.000655E-01
                 305.2800             2.374962E+01             3.685098E-01             7.409274E-01             5.000079E-01             5.000560E-01
                 305.4600             2.374962E+01             3.691211E-01             7.417322E-01             5.000079E-01             5.000458E-01
                 305.6400             2.374962E+01             3.696171E-01             7.423836E-01             5.000079E-01             5.000342E-01
                 305.8200             2.374962E+01             3.699883E-01             7.428697E-01             5.000079E-01             5.000228E-01
                 306.0000             2.374962E+01             3.702232E-01             7.431743E-01             5.000079E-01             5.000096E-01
                 306.1800             2.374962E+01             3.703145E-01             7.432884E-01             5.000079E-01             4.999961E-01
                 306.3600             2.374963E+01             3.702539E-01             7.432009E-01             5.000078E-01             4.999816E-01
                 306.5400             2.374960E+01             3.700335E-01             7.428999E-01             5.000083E-01             4.999654E-01
                 306.7200             2.374960E+01             3.696440E-01             7.423758E-01             5.000083E-01             4.999497E-01
                 306.9000             2.374960E+01             3.690786E-01             7.416179E-01             5.000083E-01             4.999326E-01
                 307.0800             2.374960E+01             3.683307E-01             7.406182E-01             5.000083E-01             4.999151E-01
                 307.2600             2.374960E+01             3.673930E-01             7.393670E-01             5.000083E-01             4.998970E-01
                 307.4400             2.374961E+01             3.662613E-01             7.378585E-01             5.000083E-01             4.998775E-01
                 307.6200             2.374961E+01             3.649333E-01             7.360905E-01             5.000083E-01             4.998580E-01
                 307.8000             2.374961E+01             3.634059E-01             7.340582E-01             5.000082E-01             4.998368E-01
                 307.9800             2.374961E+01             3.616769E-01             7.317600E-01             5.000082E-01             4.998158E-01
                 308.1600             2.374961E+01             3.597461E-01             7.291951E-01             5.000082E-01             4.997937E-01
                 308.3400             2.374961E+01             3.576149E-01             7.263659E-01             5.000081E-01             4.997709E-01
                 308.5200             2.374962E+01             3.552898E-01             7.232820E-01             5.000081E-01             4.997483E-01
                 308.7000             2.374962E+01             3.527757E-01             7.199494E-01             5.000080E-01             4.997246E-01
                 308.8800             2.374962E+01             3.500786E-01             7.163766E-01             5.000079E-01             4.997007E-01
                 309.0600             2.374963E+01             3.472090E-01             7.125787E-01             5.000079E-01             4.996771E-01
                 309.2400             2.374963E+01             3.441786E-01             7.085706E-01             5.000078E-01             4.996530E-01
                 309.4200             2.374963E+01             3.409995E-01             7.043696E-01             5.000077E-01             4.996295E-01
                 309.6000             2.374964E+01             3.376880E-01             6.999969E-01             5.000077E-01             4.996060E-01
                 309.7800             2.374964E+01             3.342607E-01             6.954754E-01             5.000076E-01             4.995833E-01
                 309.9600             2.374964E+01             3.307354E-01             6.908288E-01             5.000075E-01             4.995615E-01
                 310.1400             2.374965E+01             3.271333E-01             6.860856E-01             5.000074E-01             4.995412E-01
                 310.3200             2.374965E+01             3.234741E-01             6.812718E-01             5.000073E-01             4.995225E-01
                 310.5000             2.374966E+01             3.197803E-01             6.764174E-01             5.000073E-01             4.995056E-01
                 310.6800             2.374966E+01             3.160751E-01             6.715531E-01             5.000072E-01             4.994909E-01
                 310.8600             2.374966E+01             3.123815E-01             6.667092E-01             5.000071E-01             4.994785E-01
                 311.0400             2.374967E+01             3.087233E-01             6.619173E-01             5.000070E-01             4.994702E-01
                 311.2200             2.374967E+01             3.051268E-01             6.572114E-01             5.000069E-01             4.994647E-01
                 311.4000             2.374968E+01             3.016108E-01             6.526162E-01             5.000068E-01             4.994632E-01
                 311.5800             2.374968E+01             2.981968E-01             6.481597E-01             5.000068E-01             4.994656E-01
                 311.7600             2.374968E+01             2.949061E-01             6.438694E-01             5.000067E-01             4.994726E-01
                 311.9400             2.374969E+01             2.917578E-01             6.397700E-01             5.000066E-01             4.994844E-01
                 312.1200             2.374969E+01             2.887696E-01             6.358840E-01             5.000065E-01             4.995012E-01
                 312.3000             2.374969E+01             2.859572E-01             6.322316E-01             5.000065E-01             4.995229E-01
                 312.4800             2.374969E+01             2.833343E-01             6.288300E-01             5.000064E-01             4.995495E-01
                 312.6600             2.374970E+01             2.809167E-01             6.256993E-01             5.000064E-01             4.995815E-01
                 312.8400             2.374970E+01             2.787084E-01             6.228434E-01             5.000063E-01             4.996168E-01
                 313.0200             2.374970E+01             2.767133E-01             6.202673E-01             5.000063E-01             4.996557E-01
                 313.2000             2.374970E+01             2.749325E-01             6.179713E-01             5.000062E-01             4.996970E-01
                 313.3800             2.374971E+01             2.733636E-01             6.159513E-01             5.000062E-01             4.997394E-01
                 313.5600             2.374971E+01             2.719986E-01             6.141965E-01             5.000062E-01             4.997815E-01
                 313.7400             2.374971E+01             2.708253E-01             6.126902E-01             5.000061E-01             4.998223E-01
                 313.9200             2.374971E+01             2.698259E-01             6.114082E-01             5.000061E-01             4.998594E-01
                 314.1000             2.374971E+01             2.689765E-01             6.103191E-01             5.000061E-01             4.998912E-01
                 314.2800             2.374971E+01             2.682501E-01             6.093873E-01             5.000061E-01             4.999176E-01
                 314.4600             2.374971E+01             2.676199E-01             6.085784E-01             5.000061E-01             4.999383E-01
                 314.6400             2.374971E+01             2.670615E-01             6.078608E-01             5.000060E-01             4.999538E-01
                 314.8200             2.374971E+01             2.665526E-01             6.072056E-01             5.000060E-01             4.999646E-01
                 315.0000             2.374972E+01             2.660769E-01             6.065924E-01             5.000060E-01             4.999723E-01
                 315.1800             2.374972E+01             2.656220E-01             6.060054E-01             5.000059E-01             4.999778E-01
                 315.3600             2.374972E+01             2.651799E-01             6.054345E-01             5.000058E-01             4.999817E-01
                 315.5400             2.374973E+01             2.647452E-01             6.048733E-01             5.000056E-01             4.999852E-01
                 315.7200             2.374974E+01             2.643147E-01             6.043170E-01             5.000056E-01             4.999878E-01
                 315.9000             2.374973E+01             2.638867E-01             6.037638E-01             5.000056E-01             4.999898E-01
                 316.0800             2.374973E+01             2.634592E-01             6.032112E-01             5.000056E-01             4.999915E-01
                 316.2600             2.374973E+01             2.630313E-01             6.026582E-01             5.000056E-01             4.999930E-01
                 316.4400             2.374973E+01             2.626028E-01             6.021043E-01             5.000056E-01             4.999944E-01
                 316.6200             2.374973E+01             2.621733E-01             6.015492E-01             5.000056E-01             4.999958E-01
                 316.8000             2.374973E+01             2.617422E-01             6.009921E-01             5.000056E-01             4.999971E-01
                 316.9800             2.374973E+01             2.613093E-01             6.004328E-01             5.000056E-01             4.999983E-01
                 317.1600             2.374973E+01             2.608745E-01             5.998710E-01             5.000056E-01             4.999994E-01
                 317.3400             2.374973E+01             2.604375E-01             5.993065E-01             5.000056E-01             5.000005E-01
                 317.5200             2.374974E+01             2.599979E-01             5.987387E-01             5.000056E-01             5.000017E-01
                 317.7000             2.374974E+01             2.595559E-01             5.981676E-01             5.000056E-01             5.000027E-01
                 317.8800             2.374974E+01             2.591111E-01             5.975931E-01             5.000056E-01             5.000037E-01
                 318.0600             2.374974E+01             2.586632E-01             5.970148E-01             5.000055E-01             5.000047E-01
                 318.2400             2.374974E+01             2.582124E-01             5.964326E-01             5.000055E-01             5.000054E-01
                 318.4200             2.374974E+01             2.577583E-01             5.958464E-01             5.000055E-01             5.000065E-01
                 318.6000             2.374974E+01             2.573009E-01             5.952560E-01             5.000055E-01             5.000075E-01
                 318.7800             2.374974E+01             2.568401E-01             5.946612E-01             5.000055E-01             5.000083E-01
                 318.9600             2.374974E+01             2.563759E-01             5.940621E-01             5.000055E-01             5.000092E-01
                 319.1400             2.374974E+01             2.559081E-01             5.934584E-01             5.000055E-01             5.000100E-01
                 319.3200             2.374974E+01             2.554365E-01             5.928499E-01             5.000055E-01             5.000107E-01
                 319.5000             2.374974E+01             2.549612E-01             5.922369E-01             5.000055E-01             5.000117E-01
                 319.6800             2.374974E+01             2.544822E-01             5.916189E-01             5.000055E-01             5.000125E-01
                 319.8600             2.374974E+01             2.539992E-01             5.909960E-01             5.000055E-01             5.000133E-01
                 320.0400             2.374974E+01             2.535123E-01             5.903680E-01             5.000054E-01             5.000139E-01
                 320.2200             2.374974E+01             2.530213E-01             5.897351E-01             5.000054E-01             5.000150E-01
                 320.4000             2.374974E+01             2.525264E-01             5.890971E-01             5.000054E-01             5.000157E-01
                 320.5800             2.374974E+01             2.520274E-01             5.884538E-01             5.000054E-01             5.000163E-01
                 320.7600             2.374974E+01             2.515242E-01             5.878053E-01             5.000054E-01             5.000173E-01
                 320.9400             2.374974E+01             2.510168E-01             5.871514E-01             5.000054E-01             5.000179E-01
                 321.1200             2.374974E+01             2.505052E-01             5.864924E-01             5.000054E-01             5.000188E-01
                 321.3000             2.374974E+01             2.499894E-01             5.858279E-01             5.000054E-01             5.000195E-01
                 321.4800             2.374975E+01             2.494693E-01             5.851580E-01             5.000054E-01             5.000203E-01
                 321.6600             2.374975E+01             2.489448E-01             5.844826E-01             5.000053E-01             5.000211E-01
                 321.8400             2.374975E+01             2.484160E-01             5.838017E-01             5.000053E-01             5.000218E-01
                 322.0200             2.374975E+01             2.478828E-01             5.831152E-01             5.000053E-01             5.000223E-01
                 322.2000             2.374975E+01             2.473452E-01             5.824233E-01             5.000053E-01             5.000232E-01
                 322.3800             2.374975E+01             2.468031E-01             5.817257E-01             5.000053E-01             5.000240E-01
                 322.5600             2.374975E+01             2.462566E-01             5.810225E-01             5.000053E-01             5.000247E-01
                 322.7400             2.374975E+01             2.457056E-01             5.803136E-01             5.000053E-01             5.000254E-01
                 322.9200             2.374975E+01             2.451500E-01             5.795990E-01             5.000053E-01             5.000261E-01
                 323.1000             2.374975E+01             2.445899E-01             5.788788E-01             5.000053E-01             5.000269E-01
                 323.2800             2.374975E+01             2.440253E-01             5.781528E-01             5.000052E-01             5.000276E-01
                 323.4600             2.374975E+01             2.434562E-01             5.774211E-01             5.000052E-01             5.000283E-01
                 323.6400             2.374975E+01             2.428824E-01             5.766836E-01             5.000052E-01             5.000290E-01
                 323.8200             2.374975E+01             2.423039E-01             5.759402E-01             5.000052E-01             5.000295E-01
                 324.0000             2.374975E+01             2.417210E-01             5.751912E-01             5.000052E-01             5.000304E-01
                 324.1800             2.374975E+01             2.411333E-01             5.744362E-01             5.000052E-01             5.000309E-01
                 324.3600             2.374975E+01             2.405410E-01             5.736755E-01             5.000052E-01             5.000317E-01
                 324.5400             2.374976E+01             2.399440E-01             5.729090E-01             5.000052E-01             5.000328E-01
                 324.7200             2.374976E+01             2.393423E-01             5.721365E-01             5.000051E-01             5.000332E-01
                 324.9000             2.374976E+01             2.387360E-01             5.713583E-01             5.000051E-01             5.000342E-01
                 325.0800             2.374976E+01             2.381249E-01             5.705742E-01             5.000051E-01             5.000349E-01
                 325.2600             2.374976E+01             2.375091E-01             5.697841E-01             5.000051E-01             5.000356E-01
                 325.4400             2.374976E+01             2.368886E-01             5.689881E-01             5.000051E-01             5.000363E-01
                 325.6200             2.374976E+01             2.362634E-01             5.681862E-01             5.000051E-01             5.000368E-01
                 325.8000             2.374976E+01             2.356334E-01             5.673785E-01             5.000051E-01             5.000378E-01
                 325.9800             2.374976E+01             2.349986E-01             5.665648E-01             5.000051E-01             5.000386E-01
                 326.1600             2.374976E+01             2.343591E-01             5.657452E-01             5.000050E-01             5.000393E-01
                 326.3400             2.374976E+01             2.337149E-01             5.649197E-01             5.000050E-01             5.000400E-01
                 326.5200             2.374976E+01             2.330658E-01             5.640882E-01             5.000050E-01             5.000409E-01
                 326.7000             2.374976E+01             2.324120E-01             5.632508E-01             5.000050E-01             5.000414E-01
                 326.8800             2.374976E+01             2.317534E-01             5.624075E-01             5.000050E-01             5.000423E-01
                 327.0600             2.374976E+01             2.310899E-01             5.615582E-01             5.000050E-01             5.000431E-01
                 327.2400             2.374976E+01             2.304217E-01             5.607030E-01             5.000050E-01             5.000440E-01
                 327.4200             2.374977E+01             2.297487E-01             5.598417E-01             5.000049E-01             5.000442E-01
                 327.6000             2.374977E+01             2.290709E-01             5.589748E-01             5.000049E-01             5.000459E-01
                 327.7800             2.374977E+01             2.283858E-01             5.581338E-01             5.000049E-01             5.001623E-01
                 327.9600             2.374977E+01             2.276976E-01             5.572563E-01             5.000049E-01             5.001714E-01
                 328.1400             2.374977E+01             2.270044E-01             5.563724E-01             5.000049E-01             5.001801E-01
                 328.3200             2.374977E+01             2.263063E-01             5.554819E-01             5.000049E-01             5.001866E-01
                 328.5000             2.374977E+01             2.256032E-01             5.545851E-01             5.000049E-01             5.001929E-01
                 328.6800             2.374977E+01             2.248953E-01             5.536820E-01             5.000048E-01             5.001979E-01
                 328.8600             2.374977E+01             2.241825E-01             5.527727E-01             5.000048E-01             5.002024E-01
                 329.0400             2.374977E+01             2.234648E-01             5.518573E-01             5.000048E-01             5.002063E-01
                 329.2200             2.374977E+01             2.227423E-01             5.509358E-01             5.000048E-01             5.002096E-01
                 329.4000             2.374977E+01             2.220149E-01             5.500082E-01             5.000048E-01             5.002124E-01
                 329.5800             2.374977E+01             2.212827E-01             5.490745E-01             5.000048E-01             5.002148E-01
                 329.7600             2.374977E+01             2.205457E-01             5.481348E-01             5.000047E-01             5.002165E-01
                 329.9400             2.374978E+01             2.198039E-01             5.471891E-01             5.000047E-01             5.002178E-01
                 330.1200             2.374978E+01             2.190573E-01             5.462374E-01             5.000047E-01             5.002184E-01
                 330.3000             2.374978E+01             2.183059E-01             5.452798E-01             5.000047E-01             5.002189E-01
                 330.4800             2.374978E+01             2.175500E-01             5.443155E-01             5.000047E-01             5.002153E-01
                 330.6600             2.374978E+01             2.167911E-01             5.433421E-01             5.000047E-01             5.001921E-01
                 330.8400             2.374978E+01             2.160280E-01             5.423632E-01             5.000046E-01             5.001668E-01
                 331.0200             2.374978E+01             2.152661E-01             5.413767E-01             5.000046E-01             5.001086E-01
                 331.2000             2.374978E+01             2.144960E-01             5.403834E-01             5.000046E-01             5.000618E-01
                 331.3800             2.374978E+01             2.137151E-01             5.393902E-01             5.000046E-01             5.000623E-01
                 331.5600             2.374978E+01             2.129289E-01             5.383907E-01             5.000046E-01             5.000632E-01
                 331.7400             2.374978E+01             2.121372E-01             5.373845E-01             5.000046E-01             5.000637E-01
                 331.9200             2.374978E+01             2.113399E-01             5.363714E-01             5.000045E-01             5.000646E-01
                 332.1000             2.374978E+01             2.105365E-01             5.353510E-01             5.000045E-01             5.000652E-01
                 332.2800             2.374979E+01             2.097266E-01             5.343226E-01             5.000045E-01             5.000656E-01
                 332.4600             2.374979E+01             2.089096E-01             5.332853E-01             5.000045E-01             5.000658E-01
                 332.6400             2.374979E+01             2.080844E-01             5.322381E-01             5.000045E-01             5.000656E-01
                 332.8200             2.374979E+01             2.072496E-01             5.311789E-01             5.000045E-01             5.000651E-01
                 333.0000             2.374979E+01             2.064033E-01             5.301052E-01             5.000044E-01             5.000638E-01
                 333.1800             2.374979E+01             2.055422E-01             5.290130E-01             5.000044E-01             5.000615E-01
                 333.3600             2.374979E+01             2.046621E-01             5.278967E-01             5.000044E-01             5.000577E-01
                 333.5400             2.374979E+01             2.037570E-01             5.267486E-01             5.000044E-01             5.000518E-01
                 333.7200             2.374979E+01             2.028188E-01             5.255585E-01             5.000044E-01             5.000437E-01
                 333.9000             2.374979E+01             2.018371E-01             5.243129E-01             5.000043E-01             5.000322E-01
                 334.0800             2.374980E+01             2.008010E-01             5.229983E-01             5.000043E-01             5.000173E-01
                 334.2600             2.374980E+01             1.996965E-01             5.215967E-01             5.000043E-01             4.999980E-01
                 334.4400             2.374979E+01             1.985124E-01             5.200942E-01             5.000045E-01             4.999750E-01
                 334.6200             2.374979E+01             1.972221E-01             5.184550E-01             5.000045E-01             4.999380E-01
                 334.8000             2.374979E+01             1.958510E-01             5.167237E-01             5.000044E-01             4.999352E-01
                 334.9800             2.374979E+01             1.944672E-01             5.149774E-01             5.000044E-01             4.999315E-01
                 335.1600             2.374979E+01             1.930710E-01             5.132169E-01             5.000044E-01             4.999290E-01
                 335.3400             2.374979E+01             1.916637E-01             5.114434E-01             5.000043E-01             4.999260E-01
                 335.5200             2.374980E+01             1.902443E-01             5.096560E-01             5.000043E-01             4.999231E-01
                 335.7000             2.374980E+01             1.888141E-01             5.078565E-01             5.000043E-01             4.999209E-01
                 335.8800             2.374980E+01             1.873743E-01             5.060459E-01             5.000042E-01             4.999179E-01
                 336.0600             2.374980E+01             1.859249E-01             5.042247E-01             5.000042E-01             4.999152E-01
                 336.2400             2.374980E+01             1.844658E-01             5.023929E-01             5.000042E-01             4.999131E-01
                 336.4200             2.374980E+01             1.829988E-01             5.005524E-01             5.000041E-01             4.999101E-01
                 336.6000             2.374980E+01             1.815236E-01             4.987030E-01             5.000041E-01             4.999077E-01
                 336.7800             2.374981E+01             1.800408E-01             4.968458E-01             5.000041E-01             4.999057E-01
                 336.9600             2.374981E+01             1.785514E-01             4.949816E-01             5.000040E-01             4.999028E-01
                 337.1400             2.374981E+01             1.770551E-01             4.931106E-01             5.000040E-01             4.999010E-01
                 337.3200             2.374981E+01             1.755532E-01             4.912339E-01             5.000040E-01             4.998988E-01
                 337.5000             2.374981E+01             1.740458E-01             4.893520E-01             5.000039E-01             4.998965E-01
                 337.6800             2.374981E+01             1.725337E-01             4.874660E-01             5.000039E-01             4.998944E-01
                 337.8600             2.374982E+01             1.710173E-01             4.855763E-01             5.000039E-01             4.998929E-01
                 338.0400             2.374982E+01             1.694970E-01             4.836835E-01             5.000038E-01             4.998910E-01
                 338.2200             2.374982E+01             1.679734E-01             4.817882E-01             5.000038E-01             4.998894E-01
                 338.4000             2.374982E+01             1.664468E-01             4.798909E-01             5.000038E-01             4.998874E-01
                 338.5800             2.374982E+01             1.649180E-01             4.779927E-01             5.000037E-01             4.998857E-01
                 338.7600             2.374982E+01             1.633874E-01             4.760942E-01             5.000037E-01             4.998844E-01
                 338.9400             2.374983E+01             1.618553E-01             4.741956E-01             5.000037E-01             4.998830E-01
                 339.1200             2.374983E+01             1.603221E-01             4.722976E-01             5.000036E-01             4.998819E-01
                 339.3000             2.374983E+01             1.587884E-01             4.704008E-01             5.000036E-01             4.998807E-01
                 339.4800             2.374983E+01             1.572546E-01             4.685058E-01             5.000036E-01             4.998795E-01
                 339.6600             2.374983E+01             1.557210E-01             4.666133E-01             5.000035E-01             4.998791E-01
                 339.8400             2.374983E+01             1.541882E-01             4.647235E-01             5.000035E-01             4.998782E-01
                 340.0200             2.374984E+01             1.526565E-01             4.628370E-01             5.000035E-01             4.998775E-01
                 340.2000             2.374984E+01             1.511262E-01             4.609544E-01             5.000034E-01             4.998769E-01
                 340.3800             2.374984E+01             1.495976E-01             4.590761E-01             5.000034E-01             4.998764E-01
                 340.5600             2.374984E+01             1.480712E-01             4.572024E-01             5.000034E-01             4.998760E-01
                 340.7400             2.374984E+01             1.465474E-01             4.553342E-01             5.000033E-01             4.998762E-01
                 340.9200             2.374984E+01             1.450265E-01             4.534716E-01             5.000033E-01             4.998760E-01
                 341.1000             2.374985E+01             1.435087E-01             4.516149E-01             5.000033E-01             4.998760E-01
                 341.2800             2.374985E+01             1.419944E-01             4.497648E-01             5.000032E-01             4.998765E-01
                 341.4600             2.374985E+01             1.404839E-01             4.479215E-01             5.000032E-01             4.998768E-01
                 341.6400             2.374985E+01             1.389774E-01             4.460854E-01             5.000031E-01             4.998776E-01
                 341.8200             2.374985E+01             1.374752E-01             4.442567E-01             5.000031E-01             4.998781E-01
