                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 318.6000             1.334590E-06             8.690977E-08            -1.768605E-07             1.511510E-06             3.676078E-08             1.720754E-07             1.456576E-06            -2.791781E-11            -3.164320E-11             1.247680E-06            -1.919295E-07            -1.910847E-07             8.646661E-07
                 318.7800             1.334753E-06             8.699879E-08            -1.762597E-07             1.511072E-06             3.674782E-08             1.720147E-07             1.456576E-06            -2.780177E-11            -3.170065E-11             1.247754E-06            -1.919664E-07            -1.911215E-07             8.646661E-07
                 318.9600             1.334915E-06             8.708767E-08            -1.756598E-07             1.510634E-06             3.673487E-08             1.719542E-07             1.456576E-06            -2.768583E-11            -3.175809E-11             1.247827E-06            -1.920032E-07            -1.911582E-07             8.646661E-07
                 319.1400             1.335077E-06             8.717645E-08            -1.750604E-07             1.510197E-06             3.672195E-08             1.718937E-07             1.456576E-06            -2.756995E-11            -3.181553E-11             1.247901E-06            -1.920401E-07            -1.911948E-07             8.646661E-07
                 319.3200             1.335240E-06             8.726513E-08            -1.744612E-07             1.509760E-06             3.670904E-08             1.718332E-07             1.456576E-06            -2.745413E-11            -3.187298E-11             1.247974E-06            -1.920769E-07            -1.912315E-07             8.646661E-07
                 319.5000             1.335401E-06             8.735370E-08            -1.738625E-07             1.509323E-06             3.669614E-08             1.717728E-07             1.456576E-06            -2.733838E-11            -3.193043E-11             1.248048E-06            -1.921136E-07            -1.912680E-07             8.646661E-07
                 319.6800             1.335563E-06             8.744219E-08            -1.732639E-07             1.508886E-06             3.668325E-08             1.717125E-07             1.456576E-06            -2.722268E-11            -3.198788E-11             1.248121E-06            -1.921503E-07            -1.913046E-07             8.646661E-07
                 319.8600             1.335725E-06             8.753061E-08            -1.726652E-07             1.508449E-06             3.667038E-08             1.716523E-07             1.456576E-06            -2.710700E-11            -3.204536E-11             1.248194E-06            -1.921870E-07            -1.913411E-07             8.646661E-07
                 320.0400             1.335886E-06             8.761895E-08            -1.720665E-07             1.508012E-06             3.665752E-08             1.715921E-07             1.456576E-06            -2.699137E-11            -3.210285E-11             1.248267E-06            -1.922236E-07            -1.913776E-07             8.646661E-07
                 320.2200             1.336048E-06             8.770723E-08            -1.714674E-07             1.507574E-06             3.664466E-08             1.715319E-07             1.456576E-06            -2.687575E-11            -3.216036E-11             1.248340E-06            -1.922602E-07            -1.914141E-07             8.646661E-07
                 320.4000             1.336209E-06             8.779544E-08            -1.708681E-07             1.507136E-06             3.663182E-08             1.714718E-07             1.456576E-06            -2.676016E-11            -3.221789E-11             1.248413E-06            -1.922968E-07            -1.914505E-07             8.646661E-07
                 320.5800             1.336370E-06             8.788359E-08            -1.702684E-07             1.506697E-06             3.661898E-08             1.714117E-07             1.456576E-06            -2.664459E-11            -3.227544E-11             1.248486E-06            -1.923334E-07            -1.914869E-07             8.646661E-07
                 320.7600             1.336531E-06             8.797171E-08            -1.696681E-07             1.506258E-06             3.660615E-08             1.713517E-07             1.456576E-06            -2.652901E-11            -3.233302E-11             1.248559E-06            -1.923699E-07            -1.915233E-07             8.646661E-07
                 320.9400             1.336692E-06             8.805977E-08            -1.690673E-07             1.505818E-06             3.659333E-08             1.712916E-07             1.456576E-06            -2.641344E-11            -3.239062E-11             1.248632E-06            -1.924065E-07            -1.915597E-07             8.646661E-07
                 321.1200             1.336853E-06             8.814779E-08            -1.684658E-07             1.505377E-06             3.658052E-08             1.712316E-07             1.456576E-06            -2.629787E-11            -3.244826E-11             1.248705E-06            -1.924430E-07            -1.915960E-07             8.646661E-07
                 321.3000             1.337014E-06             8.823576E-08            -1.678638E-07             1.504936E-06             3.656771E-08             1.711717E-07             1.456576E-06            -2.618231E-11            -3.250592E-11             1.248778E-06            -1.924795E-07            -1.916323E-07             8.646661E-07
                 321.4800             1.337174E-06             8.832371E-08            -1.672609E-07             1.504494E-06             3.655490E-08             1.711118E-07             1.456576E-06            -2.606672E-11            -3.256361E-11             1.248851E-06            -1.925160E-07            -1.916687E-07             8.646661E-07
                 321.6600             1.337335E-06             8.841162E-08            -1.666571E-07             1.504051E-06             3.654210E-08             1.710518E-07             1.456576E-06            -2.595112E-11            -3.262134E-11             1.248923E-06            -1.925524E-07            -1.917050E-07             8.646661E-07
                 321.8400             1.337496E-06             8.849950E-08            -1.660525E-07             1.503607E-06             3.652931E-08             1.709919E-07             1.456576E-06            -2.583552E-11            -3.267910E-11             1.248996E-06            -1.925889E-07            -1.917413E-07             8.646661E-07
                 322.0200             1.337656E-06             8.858736E-08            -1.654469E-07             1.503162E-06             3.651651E-08             1.709321E-07             1.456576E-06            -2.571989E-11            -3.273691E-11             1.249069E-06            -1.926253E-07            -1.917775E-07             8.646661E-07
                 322.2000             1.337817E-06             8.867519E-08            -1.648405E-07             1.502716E-06             3.650372E-08             1.708722E-07             1.456576E-06            -2.560424E-11            -3.279474E-11             1.249142E-06            -1.926618E-07            -1.918138E-07             8.646661E-07
                 322.3800             1.337977E-06             8.876301E-08            -1.642328E-07             1.502268E-06             3.649094E-08             1.708123E-07             1.456576E-06            -2.548856E-11            -3.285262E-11             1.249214E-06            -1.926982E-07            -1.918501E-07             8.646661E-07
                 322.5600             1.338138E-06             8.885081E-08            -1.636241E-07             1.501820E-06             3.647815E-08             1.707525E-07             1.456576E-06            -2.537285E-11            -3.291053E-11             1.249287E-06            -1.927346E-07            -1.918864E-07             8.646661E-07
                 322.7400             1.338298E-06             8.893859E-08            -1.630145E-07             1.501371E-06             3.646537E-08             1.706927E-07             1.456576E-06            -2.525713E-11            -3.296848E-11             1.249360E-06            -1.927710E-07            -1.919226E-07             8.646661E-07
                 322.9200             1.338459E-06             8.902636E-08            -1.624036E-07             1.500920E-06             3.645259E-08             1.706329E-07             1.456576E-06            -2.514136E-11            -3.302648E-11             1.249432E-06            -1.928074E-07            -1.919589E-07             8.646661E-07
                 323.1000             1.338619E-06             8.911412E-08            -1.617914E-07             1.500469E-06             3.643981E-08             1.705731E-07             1.456576E-06            -2.502555E-11            -3.308452E-11             1.249505E-06            -1.928438E-07            -1.919951E-07             8.646661E-07
                 323.2800             1.338779E-06             8.920186E-08            -1.611781E-07             1.500016E-06             3.642704E-08             1.705133E-07             1.456576E-06            -2.490972E-11            -3.314260E-11             1.249578E-06            -1.928802E-07            -1.920313E-07             8.646661E-07
                 323.4600             1.338940E-06             8.928960E-08            -1.605636E-07             1.499561E-06             3.641426E-08             1.704535E-07             1.456576E-06            -2.479384E-11            -3.320073E-11             1.249650E-06            -1.929166E-07            -1.920676E-07             8.646661E-07
                 323.6400             1.339100E-06             8.937733E-08            -1.599477E-07             1.499106E-06             3.640149E-08             1.703937E-07             1.456576E-06            -2.467793E-11            -3.325890E-11             1.249723E-06            -1.929530E-07            -1.921038E-07             8.646661E-07
                 323.8200             1.339261E-06             8.946508E-08            -1.593305E-07             1.498649E-06             3.638871E-08             1.703339E-07             1.456576E-06            -2.456197E-11            -3.331710E-11             1.249796E-06            -1.929894E-07            -1.921400E-07             8.646661E-07
                 324.0000             1.339421E-06             8.955279E-08            -1.587122E-07             1.498191E-06             3.637594E-08             1.702741E-07             1.456576E-06            -2.444597E-11            -3.337536E-11             1.249868E-06            -1.930258E-07            -1.921763E-07             8.646661E-07
                 324.1800             1.339581E-06             8.964050E-08            -1.580923E-07             1.497731E-06             3.636317E-08             1.702143E-07             1.456576E-06            -2.432993E-11            -3.343368E-11             1.249941E-06            -1.930622E-07            -1.922125E-07             8.646661E-07
                 324.3600             1.339742E-06             8.972821E-08            -1.574711E-07             1.497270E-06             3.635040E-08             1.701545E-07             1.456576E-06            -2.421384E-11            -3.349204E-11             1.250013E-06            -1.930985E-07            -1.922487E-07             8.646661E-07
                 324.5400             1.339902E-06             8.981592E-08            -1.568484E-07             1.496808E-06             3.633763E-08             1.700947E-07             1.456576E-06            -2.409769E-11            -3.355045E-11             1.250086E-06            -1.931349E-07            -1.922849E-07             8.646661E-07
                 324.7200             1.340062E-06             8.990361E-08            -1.562245E-07             1.496344E-06             3.632486E-08             1.700350E-07             1.456576E-06            -2.398151E-11            -3.360891E-11             1.250159E-06            -1.931713E-07            -1.923212E-07             8.646661E-07
                 324.9000             1.340222E-06             8.999130E-08            -1.555989E-07             1.495879E-06             3.631209E-08             1.699752E-07             1.456576E-06            -2.386527E-11            -3.366743E-11             1.250231E-06            -1.932077E-07            -1.923574E-07             8.646661E-07
                 325.0800             1.340383E-06             9.007899E-08            -1.549720E-07             1.495412E-06             3.629932E-08             1.699154E-07             1.456576E-06            -2.374899E-11            -3.372599E-11             1.250304E-06            -1.932441E-07            -1.923936E-07             8.646661E-07
                 325.2600             1.340543E-06             9.016668E-08            -1.543436E-07             1.494944E-06             3.628656E-08             1.698557E-07             1.456576E-06            -2.363265E-11            -3.378461E-11             1.250376E-06            -1.932804E-07            -1.924298E-07             8.646661E-07
                 325.4400             1.340703E-06             9.025437E-08            -1.537137E-07             1.494474E-06             3.627379E-08             1.697959E-07             1.456576E-06            -2.351626E-11            -3.384328E-11             1.250449E-06            -1.933168E-07            -1.924660E-07             8.646661E-07
                 325.6200             1.340864E-06             9.034206E-08            -1.530822E-07             1.494003E-06             3.626102E-08             1.697362E-07             1.456576E-06            -2.339982E-11            -3.390201E-11             1.250521E-06            -1.933532E-07            -1.925022E-07             8.646661E-07
                 325.8000             1.341024E-06             9.042975E-08            -1.524493E-07             1.493530E-06             3.624825E-08             1.696764E-07             1.456576E-06            -2.328332E-11            -3.396079E-11             1.250594E-06            -1.933895E-07            -1.925385E-07             8.646661E-07
                 325.9800             1.341184E-06             9.051744E-08            -1.518148E-07             1.493056E-06             3.623548E-08             1.696166E-07             1.456576E-06            -2.316677E-11            -3.401962E-11             1.250667E-06            -1.934259E-07            -1.925747E-07             8.646661E-07
                 326.1600             1.341344E-06             9.060513E-08            -1.511787E-07             1.492580E-06             3.622272E-08             1.695569E-07             1.456576E-06            -2.305016E-11            -3.407851E-11             1.250739E-06            -1.934623E-07            -1.926109E-07             8.646661E-07
                 326.3400             1.341505E-06             9.069282E-08            -1.505411E-07             1.492103E-06             3.620995E-08             1.694971E-07             1.456576E-06            -2.293349E-11            -3.413746E-11             1.250812E-06            -1.934987E-07            -1.926471E-07             8.646661E-07
                 326.5200             1.341665E-06             9.078052E-08            -1.499019E-07             1.491624E-06             3.619718E-08             1.694373E-07             1.456576E-06            -2.281677E-11            -3.419646E-11             1.250884E-06            -1.935350E-07            -1.926833E-07             8.646661E-07
                 326.7000             1.341825E-06             9.086822E-08            -1.492612E-07             1.491143E-06             3.618441E-08             1.693776E-07             1.456576E-06            -2.269999E-11            -3.425551E-11             1.250957E-06            -1.935714E-07            -1.927196E-07             8.646661E-07
                 326.8800             1.341986E-06             9.095593E-08            -1.486188E-07             1.490661E-06             3.617164E-08             1.693178E-07             1.456576E-06            -2.258315E-11            -3.431462E-11             1.251030E-06            -1.936078E-07            -1.927558E-07             8.646661E-07
                 327.0600             1.342146E-06             9.104364E-08            -1.479748E-07             1.490178E-06             3.615887E-08             1.692580E-07             1.456576E-06            -2.246626E-11            -3.437378E-11             1.251102E-06            -1.936442E-07            -1.927920E-07             8.646661E-07
                 327.2400             1.342306E-06             9.113136E-08            -1.473292E-07             1.489692E-06             3.614609E-08             1.691982E-07             1.456576E-06            -2.234930E-11            -3.443300E-11             1.251175E-06            -1.936806E-07            -1.928282E-07             8.646661E-07
                 327.4200             1.342467E-06             9.121908E-08            -1.466821E-07             1.489205E-06             3.613332E-08             1.691384E-07             1.456576E-06            -2.223229E-11            -3.449227E-11             1.251247E-06            -1.937170E-07            -1.928645E-07             8.646661E-07
                 327.6000             1.342627E-06             9.130682E-08            -1.460330E-07             1.488717E-06             3.612055E-08             1.690786E-07             1.456576E-06            -2.211520E-11            -3.455161E-11             1.251320E-06            -1.937534E-07            -1.929007E-07             8.646661E-07
                 327.7800             1.342788E-06             9.139512E-08            -1.453726E-07             1.488217E-06             3.610769E-08             1.690185E-07             1.456576E-06            -2.199744E-11            -3.461125E-11             1.251393E-06            -1.937900E-07            -1.929372E-07             8.646661E-07
                 327.9600             1.342949E-06             9.148297E-08            -1.447185E-07             1.487724E-06             3.609490E-08             1.689586E-07             1.456576E-06            -2.188013E-11            -3.467074E-11             1.251466E-06            -1.938264E-07            -1.929734E-07             8.646661E-07
                 328.1400             1.343110E-06             9.157085E-08            -1.440623E-07             1.487228E-06             3.608210E-08             1.688987E-07             1.456576E-06            -2.176272E-11            -3.473030E-11             1.251539E-06            -1.938629E-07            -1.930097E-07             8.646661E-07
                 328.3200             1.343270E-06             9.165875E-08            -1.434044E-07             1.486731E-06             3.606930E-08             1.688388E-07             1.456576E-06            -2.164525E-11            -3.478992E-11             1.251611E-06            -1.938993E-07            -1.930460E-07             8.646661E-07
                 328.5000             1.343431E-06             9.174667E-08            -1.427445E-07             1.486232E-06             3.605650E-08             1.687789E-07             1.456576E-06            -2.152769E-11            -3.484960E-11             1.251684E-06            -1.939358E-07            -1.930824E-07             8.646661E-07
                 328.6800             1.343592E-06             9.183460E-08            -1.420830E-07             1.485731E-06             3.604370E-08             1.687189E-07             1.456576E-06            -2.141008E-11            -3.490934E-11             1.251757E-06            -1.939723E-07            -1.931187E-07             8.646661E-07
                 328.8600             1.343752E-06             9.192255E-08            -1.414196E-07             1.485228E-06             3.603089E-08             1.686590E-07             1.456576E-06            -2.129239E-11            -3.496914E-11             1.251830E-06            -1.940088E-07            -1.931550E-07             8.646661E-07
                 329.0400             1.343913E-06             9.201050E-08            -1.407544E-07             1.484724E-06             3.601809E-08             1.685990E-07             1.456576E-06            -2.117464E-11            -3.502899E-11             1.251903E-06            -1.940452E-07            -1.931913E-07             8.646661E-07
                 329.2200             1.344074E-06             9.209847E-08            -1.400876E-07             1.484218E-06             3.600528E-08             1.685391E-07             1.456576E-06            -2.105682E-11            -3.508891E-11             1.251975E-06            -1.940817E-07            -1.932277E-07             8.646661E-07
                 329.4000             1.344235E-06             9.218645E-08            -1.394190E-07             1.483710E-06             3.599247E-08             1.684791E-07             1.456576E-06            -2.093894E-11            -3.514888E-11             1.252048E-06            -1.941182E-07            -1.932640E-07             8.646661E-07
                 329.5800             1.344396E-06             9.227444E-08            -1.387487E-07             1.483200E-06             3.597966E-08             1.684192E-07             1.456576E-06            -2.082100E-11            -3.520891E-11             1.252121E-06            -1.941547E-07            -1.933003E-07             8.646661E-07
                 329.7600             1.344556E-06             9.236243E-08            -1.380769E-07             1.482689E-06             3.596684E-08             1.683592E-07             1.456576E-06            -2.070300E-11            -3.526899E-11             1.252194E-06            -1.941912E-07            -1.933367E-07             8.646661E-07
                 329.9400             1.344717E-06             9.245043E-08            -1.374033E-07             1.482176E-06             3.595403E-08             1.682992E-07             1.456576E-06            -2.058494E-11            -3.532913E-11             1.252267E-06            -1.942277E-07            -1.933730E-07             8.646661E-07
                 330.1200             1.344878E-06             9.253843E-08            -1.367282E-07             1.481662E-06             3.594122E-08             1.682392E-07             1.456576E-06            -2.046682E-11            -3.538933E-11             1.252340E-06            -1.942642E-07            -1.934094E-07             8.646661E-07
                 330.3000             1.345039E-06             9.262644E-08            -1.360514E-07             1.481146E-06             3.592840E-08             1.681793E-07             1.456576E-06            -2.034864E-11            -3.544958E-11             1.252412E-06            -1.943007E-07            -1.934457E-07             8.646661E-07
                 330.4800             1.345200E-06             9.271441E-08            -1.353737E-07             1.480629E-06             3.591559E-08             1.681193E-07             1.456576E-06            -2.023045E-11            -3.550987E-11             1.252485E-06            -1.943372E-07            -1.934820E-07             8.646661E-07
                 330.6600             1.345360E-06             9.280214E-08            -1.346988E-07             1.480115E-06             3.590282E-08             1.680595E-07             1.456576E-06            -2.011247E-11            -3.557010E-11             1.252558E-06            -1.943736E-07            -1.935183E-07             8.646661E-07
                 330.8400             1.345520E-06             9.288980E-08            -1.340237E-07             1.479600E-06             3.589006E-08             1.679998E-07             1.456576E-06            -1.999453E-11            -3.563035E-11             1.252631E-06            -1.944100E-07            -1.935545E-07             8.646661E-07
                 331.0200             1.345679E-06             9.297668E-08            -1.333608E-07             1.479095E-06             3.587741E-08             1.679406E-07             1.456576E-06            -1.987738E-11            -3.569031E-11             1.252702E-06            -1.944460E-07            -1.935904E-07             8.646661E-07
                 331.2000             1.345839E-06             9.306401E-08            -1.326883E-07             1.478583E-06             3.586469E-08             1.678810E-07             1.456576E-06            -1.975968E-11            -3.575052E-11             1.252775E-06            -1.944822E-07            -1.936264E-07             8.646661E-07
                 331.3800             1.346000E-06             9.315217E-08            -1.319997E-07             1.478055E-06             3.585185E-08             1.678210E-07             1.456576E-06            -1.964102E-11            -3.581115E-11             1.252848E-06            -1.945188E-07            -1.936628E-07             8.646661E-07
                 331.5600             1.346161E-06             9.324040E-08            -1.313082E-07             1.477525E-06             3.583901E-08             1.677608E-07             1.456576E-06            -1.952223E-11            -3.587187E-11             1.252921E-06            -1.945554E-07            -1.936993E-07             8.646661E-07
                 331.7400             1.346323E-06             9.332872E-08            -1.306135E-07             1.476991E-06             3.582615E-08             1.677006E-07             1.456576E-06            -1.940329E-11            -3.593268E-11             1.252994E-06            -1.945920E-07            -1.937358E-07             8.646661E-07
                 331.9200             1.346484E-06             9.341716E-08            -1.299151E-07             1.476455E-06             3.581327E-08             1.676404E-07             1.456576E-06            -1.928416E-11            -3.599359E-11             1.253067E-06            -1.946287E-07            -1.937723E-07             8.646661E-07
                 332.1000             1.346646E-06             9.350576E-08            -1.292124E-07             1.475914E-06             3.580037E-08             1.675800E-07             1.456576E-06            -1.916481E-11            -3.605463E-11             1.253140E-06            -1.946655E-07            -1.938089E-07             8.646661E-07
                 332.2800             1.346808E-06             9.359457E-08            -1.285043E-07             1.475368E-06             3.578744E-08             1.675194E-07             1.456576E-06            -1.904517E-11            -3.611581E-11             1.253214E-06            -1.947023E-07            -1.938456E-07             8.646661E-07
                 332.4600             1.346971E-06             9.368368E-08            -1.277894E-07             1.474816E-06             3.577446E-08             1.674587E-07             1.456576E-06            -1.892515E-11            -3.617718E-11             1.253288E-06            -1.947393E-07            -1.938824E-07             8.646661E-07
                 332.6400             1.347135E-06             9.377318E-08            -1.270658E-07             1.474256E-06             3.576143E-08             1.673977E-07             1.456576E-06            -1.880464E-11            -3.623878E-11             1.253362E-06            -1.947764E-07            -1.939193E-07             8.646661E-07
                 332.8200             1.347300E-06             9.386327E-08            -1.263301E-07             1.473685E-06             3.574831E-08             1.673363E-07             1.456576E-06            -1.868343E-11            -3.630069E-11             1.253436E-06            -1.948138E-07            -1.939565E-07             8.646661E-07
                 333.0000             1.347466E-06             9.395416E-08            -1.255784E-07             1.473099E-06             3.573508E-08             1.672744E-07             1.456576E-06            -1.856127E-11            -3.636302E-11             1.253512E-06            -1.948515E-07            -1.939941E-07             8.646661E-07
                 333.1800             1.347634E-06             9.404623E-08            -1.248042E-07             1.472493E-06             3.572167E-08             1.672116E-07             1.456576E-06            -1.843778E-11            -3.642592E-11             1.253588E-06            -1.948897E-07            -1.940321E-07             8.646661E-07
                 333.3600             1.347805E-06             9.413996E-08            -1.239985E-07             1.471859E-06             3.570802E-08             1.671477E-07             1.456576E-06            -1.831238E-11            -3.648962E-11             1.253665E-06            -1.949285E-07            -1.940708E-07             8.646661E-07
                 333.5400             1.347981E-06             9.423606E-08            -1.231487E-07             1.471184E-06             3.569403E-08             1.670822E-07             1.456576E-06            -1.818432E-11            -3.655443E-11             1.253745E-06            -1.949684E-07            -1.941105E-07             8.646661E-07
                 333.7200             1.348163E-06             9.433545E-08            -1.222382E-07             1.470455E-06             3.567956E-08             1.670145E-07             1.456576E-06            -1.805256E-11            -3.662077E-11             1.253827E-06            -1.950096E-07            -1.941516E-07             8.646661E-07
                 333.9000             1.348353E-06             9.443932E-08            -1.212453E-07             1.469652E-06             3.566444E-08             1.669437E-07             1.456576E-06            -1.791579E-11            -3.668917E-11             1.253913E-06            -1.950527E-07            -1.941945E-07             8.646661E-07
                 334.0800             1.348553E-06             9.454894E-08            -1.201477E-07             1.468755E-06             3.564847E-08             1.668690E-07             1.456576E-06            -1.777261E-11            -3.676019E-11             1.254004E-06            -1.950982E-07            -1.942397E-07             8.646661E-07
                 334.2600             1.348767E-06             9.466591E-08            -1.189159E-07             1.467737E-06             3.563144E-08             1.667893E-07             1.456576E-06            -1.762124E-11            -3.683457E-11             1.254101E-06            -1.951467E-07            -1.942880E-07             8.646661E-07
                 334.4400             1.348996E-06             9.479156E-08            -1.175265E-07             1.466577E-06             3.561315E-08             1.667036E-07             1.456576E-06            -1.746023E-11            -3.691287E-11             1.254205E-06            -1.951988E-07            -1.943399E-07             8.646661E-07
                 334.6200             1.349247E-06             9.492889E-08            -1.159244E-07             1.465226E-06             3.559316E-08             1.666100E-07             1.456576E-06            -1.728620E-11            -3.699651E-11             1.254318E-06            -1.952558E-07            -1.943966E-07             8.646661E-07
                 334.8000             1.349515E-06             9.507507E-08            -1.141605E-07             1.463729E-06             3.557187E-08             1.665104E-07             1.456576E-06            -1.710230E-11            -3.708419E-11             1.254439E-06            -1.953164E-07            -1.944570E-07             8.646661E-07
                 334.9800             1.349783E-06             9.522212E-08            -1.123786E-07             1.462216E-06             3.555046E-08             1.664102E-07             1.456576E-06            -1.691737E-11            -3.717233E-11             1.254561E-06            -1.953774E-07            -1.945177E-07             8.646661E-07
                 335.1600             1.350054E-06             9.536999E-08            -1.105790E-07             1.460687E-06             3.552893E-08             1.663094E-07             1.456576E-06            -1.673144E-11            -3.726093E-11             1.254684E-06            -1.954388E-07            -1.945788E-07             8.646661E-07
                 335.3400             1.350325E-06             9.551856E-08            -1.087646E-07             1.459144E-06             3.550730E-08             1.662082E-07             1.456576E-06            -1.654468E-11            -3.734990E-11             1.254807E-06            -1.955004E-07            -1.946402E-07             8.646661E-07
                 335.5200             1.350598E-06             9.566791E-08            -1.069331E-07             1.457585E-06             3.548555E-08             1.661064E-07             1.456576E-06            -1.635696E-11            -3.743932E-11             1.254930E-06            -1.955623E-07            -1.947018E-07             8.646661E-07
                 335.7000             1.350872E-06             9.581790E-08            -1.050874E-07             1.456013E-06             3.546371E-08             1.660041E-07             1.456576E-06            -1.616843E-11            -3.752911E-11             1.255054E-06            -1.956246E-07            -1.947638E-07             8.646661E-07
                 335.8800             1.351147E-06             9.596843E-08            -1.032295E-07             1.454430E-06             3.544180E-08             1.659016E-07             1.456576E-06            -1.597926E-11            -3.761922E-11             1.255179E-06            -1.956870E-07            -1.948260E-07             8.646661E-07
                 336.0600             1.351423E-06             9.611946E-08            -1.013597E-07             1.452837E-06             3.541980E-08             1.657986E-07             1.456576E-06            -1.578943E-11            -3.770963E-11             1.255304E-06            -1.957496E-07            -1.948883E-07             8.646661E-07
                 336.2400             1.351701E-06             9.627101E-08            -9.947754E-08             1.451231E-06             3.539774E-08             1.656953E-07             1.456576E-06            -1.559893E-11            -3.780037E-11             1.255429E-06            -1.958125E-07            -1.949509E-07             8.646661E-07
                 336.4200             1.351978E-06             9.642288E-08            -9.758706E-08             1.449618E-06             3.537562E-08             1.655918E-07             1.456576E-06            -1.540801E-11            -3.789133E-11             1.255555E-06            -1.958755E-07            -1.950137E-07             8.646661E-07
                 336.6000             1.352256E-06             9.657513E-08            -9.568703E-08             1.447997E-06             3.535345E-08             1.654881E-07             1.456576E-06            -1.521659E-11            -3.798254E-11             1.255681E-06            -1.959386E-07            -1.950765E-07             8.646661E-07
                 336.7800             1.352535E-06             9.672766E-08            -9.377904E-08             1.446367E-06             3.533124E-08             1.653841E-07             1.456576E-06            -1.502476E-11            -3.807397E-11             1.255808E-06            -1.960019E-07            -1.951395E-07             8.646661E-07
                 336.9600             1.352814E-06             9.688037E-08            -9.186516E-08             1.444732E-06             3.530901E-08             1.652800E-07             1.456576E-06            -1.483266E-11            -3.816556E-11             1.255934E-06            -1.960653E-07            -1.952026E-07             8.646661E-07
                 337.1400             1.353094E-06             9.703329E-08            -8.994462E-08             1.443091E-06             3.528674E-08             1.651758E-07             1.456576E-06            -1.464024E-11            -3.825732E-11             1.256061E-06            -1.961287E-07            -1.952658E-07             8.646661E-07
                 337.3200             1.353373E-06             9.718628E-08            -8.802001E-08             1.441446E-06             3.526447E-08             1.650715E-07             1.456576E-06            -1.444766E-11            -3.834920E-11             1.256187E-06            -1.961921E-07            -1.953290E-07             8.646661E-07
                 337.5000             1.353653E-06             9.733933E-08            -8.609162E-08             1.439797E-06             3.524218E-08             1.649672E-07             1.456576E-06            -1.425493E-11            -3.844119E-11             1.256314E-06            -1.962556E-07            -1.953922E-07             8.646661E-07
                 337.6800             1.353933E-06             9.749234E-08            -8.416119E-08             1.438147E-06             3.521990E-08             1.648629E-07             1.456576E-06            -1.406216E-11            -3.853325E-11             1.256441E-06            -1.963191E-07            -1.954554E-07             8.646661E-07
                 337.8600             1.354212E-06             9.764527E-08            -8.222944E-08             1.436494E-06             3.519764E-08             1.647587E-07             1.456576E-06            -1.386940E-11            -3.862535E-11             1.256567E-06            -1.963825E-07            -1.955185E-07             8.646661E-07
                 338.0400             1.354492E-06             9.779807E-08            -8.029725E-08             1.434841E-06             3.517539E-08             1.646546E-07             1.456576E-06            -1.367670E-11            -3.871748E-11             1.256694E-06            -1.964459E-07            -1.955816E-07             8.646661E-07
                 338.2200             1.354771E-06             9.795068E-08            -7.836571E-08             1.433189E-06             3.515317E-08             1.645506E-07             1.456576E-06            -1.348413E-11            -3.880960E-11             1.256820E-06            -1.965092E-07            -1.956447E-07             8.646661E-07
                 338.4000             1.355049E-06             9.810304E-08            -7.643576E-08             1.431537E-06             3.513098E-08             1.644467E-07             1.456576E-06            -1.329174E-11            -3.890170E-11             1.256946E-06            -1.965724E-07            -1.957076E-07             8.646661E-07
                 338.5800             1.355327E-06             9.825510E-08            -7.450878E-08             1.429888E-06             3.510884E-08             1.643431E-07             1.456576E-06            -1.309962E-11            -3.899373E-11             1.257072E-06            -1.966355E-07            -1.957704E-07             8.646661E-07
                 338.7600             1.355604E-06             9.840678E-08            -7.258593E-08             1.428242E-06             3.508675E-08             1.642397E-07             1.456576E-06            -1.290784E-11            -3.908568E-11             1.257197E-06            -1.966984E-07            -1.958330E-07             8.646661E-07
                 338.9400             1.355881E-06             9.855805E-08            -7.066759E-08             1.426600E-06             3.506473E-08             1.641366E-07             1.456576E-06            -1.271642E-11            -3.917752E-11             1.257323E-06            -1.967611E-07            -1.958955E-07             8.646661E-07
                 339.1200             1.356156E-06             9.870887E-08            -6.875490E-08             1.424963E-06             3.504277E-08             1.640338E-07             1.456576E-06            -1.252543E-11            -3.926924E-11             1.257448E-06            -1.968237E-07            -1.959578E-07             8.646661E-07
                 339.3000             1.356431E-06             9.885917E-08            -6.684895E-08             1.423332E-06             3.502088E-08             1.639314E-07             1.456576E-06            -1.233494E-11            -3.936081E-11             1.257572E-06            -1.968860E-07            -1.960199E-07             8.646661E-07
                 339.4800             1.356705E-06             9.900889E-08            -6.495066E-08             1.421707E-06             3.499908E-08             1.638294E-07             1.456576E-06            -1.214500E-11            -3.945219E-11             1.257696E-06            -1.969481E-07            -1.960817E-07             8.646661E-07
                 339.6600             1.356977E-06             9.915800E-08            -6.306091E-08             1.420090E-06             3.497737E-08             1.637277E-07             1.456576E-06            -1.195567E-11            -3.954338E-11             1.257819E-06            -1.970100E-07            -1.961433E-07             8.646661E-07
                 339.8400             1.357249E-06             9.930643E-08            -6.118080E-08             1.418481E-06             3.495576E-08             1.636266E-07             1.456576E-06            -1.176701E-11            -3.963434E-11             1.257942E-06            -1.970716E-07            -1.962046E-07             8.646661E-07
