                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 287.8200             3.111268E+02             1.317366E+02             1.793902E+02             0.000000E+00             3.280724E+01             8.677825E-02             9.884263E+01             1.165021E+01
                 288.0000             3.111340E+02             1.317859E+02             1.793482E+02             0.000000E+00             3.328776E+01             8.809515E-02             9.841002E+01             1.165034E+01
                 288.1800             3.111451E+02             1.318371E+02             1.793081E+02             0.000000E+00             3.376771E+01             8.941185E-02             9.797994E+01             1.165046E+01
                 288.3600             3.111602E+02             1.318902E+02             1.792699E+02             0.000000E+00             3.424706E+01             9.072830E-02             9.755244E+01             1.165060E+01
                 288.5400             3.111788E+02             1.319451E+02             1.792336E+02             0.000000E+00             3.472579E+01             9.204442E-02             9.712731E+01             1.165073E+01
                 288.7200             3.112015E+02             1.320021E+02             1.791994E+02             0.000000E+00             3.520388E+01             9.336016E-02             9.670486E+01             1.165087E+01
                 288.9000             3.112286E+02             1.320612E+02             1.791674E+02             0.000000E+00             3.568131E+01             9.467546E-02             9.628520E+01             1.165101E+01
                 289.0800             3.112602E+02             1.321225E+02             1.791377E+02             0.000000E+00             3.615804E+01             9.599023E-02             9.586843E+01             1.165116E+01
                 289.2600             3.112963E+02             1.321859E+02             1.791104E+02             0.000000E+00             3.663407E+01             9.730443E-02             9.545457E+01             1.165131E+01
                 289.4400             3.113370E+02             1.322516E+02             1.790854E+02             0.000000E+00             3.710936E+01             9.861799E-02             9.504362E+01             1.165146E+01
                 289.6200             3.113826E+02             1.323196E+02             1.790630E+02             0.000000E+00             3.758389E+01             9.993085E-02             9.463575E+01             1.165162E+01
                 289.8000             3.114331E+02             1.323899E+02             1.790432E+02             0.000000E+00             3.805764E+01             1.012429E-01             9.423102E+01             1.165179E+01
                 289.9800             3.114887E+02             1.324626E+02             1.790261E+02             0.000000E+00             3.853059E+01             1.025542E-01             9.382944E+01             1.165196E+01
                 290.1600             3.115496E+02             1.325378E+02             1.790118E+02             0.000000E+00             3.900272E+01             1.038645E-01             9.343118E+01             1.165213E+01
                 290.3400             3.116158E+02             1.326154E+02             1.790004E+02             0.000000E+00             3.947400E+01             1.051739E-01             9.303628E+01             1.165231E+01
                 290.5200             3.116877E+02             1.326957E+02             1.789920E+02             0.000000E+00             3.994440E+01             1.064822E-01             9.264483E+01             1.165249E+01
                 290.7000             3.117649E+02             1.327784E+02             1.789865E+02             0.000000E+00             4.041391E+01             1.077895E-01             9.225674E+01             1.165268E+01
                 290.8800             3.118478E+02             1.328637E+02             1.789841E+02             0.000000E+00             4.088249E+01             1.090955E-01             9.187212E+01             1.165288E+01
                 291.0600             3.119368E+02             1.329518E+02             1.789850E+02             0.000000E+00             4.135014E+01             1.104004E-01             9.149123E+01             1.165308E+01
                 291.2400             3.119613E+02             1.330452E+02             1.789161E+02             0.000000E+00             4.181682E+01             1.117039E-01             9.111664E+01             1.165331E+01
                 291.4200             3.119756E+02             1.331419E+02             1.788338E+02             0.000000E+00             4.228251E+01             1.130060E-01             9.074633E+01             1.165356E+01
                 291.6000             3.119963E+02             1.332412E+02             1.787550E+02             0.000000E+00             4.274719E+01             1.143068E-01             9.037975E+01             1.165381E+01
                 291.7800             3.120234E+02             1.333434E+02             1.786800E+02             0.000000E+00             4.321083E+01             1.156060E-01             9.001700E+01             1.165407E+01
                 291.9600             3.120574E+02             1.334486E+02             1.786088E+02             0.000000E+00             4.367341E+01             1.169036E-01             8.965824E+01             1.165433E+01
                 292.1400             3.120984E+02             1.335567E+02             1.785417E+02             0.000000E+00             4.413491E+01             1.181996E-01             8.930357E+01             1.165461E+01
                 292.3200             3.121464E+02             1.336678E+02             1.784786E+02             0.000000E+00             4.459530E+01             1.194939E-01             8.895301E+01             1.165489E+01
                 292.5000             3.122014E+02             1.337819E+02             1.784195E+02             0.000000E+00             4.505457E+01             1.207864E-01             8.860654E+01             1.165517E+01
                 292.6800             3.122641E+02             1.338992E+02             1.783649E+02             0.000000E+00             4.551267E+01             1.220770E-01             8.826448E+01             1.165546E+01
                 292.8600             3.123348E+02             1.340200E+02             1.783149E+02             0.000000E+00             4.596960E+01             1.233657E-01             8.792700E+01             1.165577E+01
                 293.0400             3.124114E+02             1.341430E+02             1.782684E+02             0.000000E+00             4.642533E+01             1.246525E-01             8.759299E+01             1.165607E+01
                 293.2200             3.124957E+02             1.342692E+02             1.782265E+02             0.000000E+00             4.687984E+01             1.259372E-01             8.726343E+01             1.165639E+01
                 293.4000             3.125890E+02             1.343993E+02             1.781898E+02             0.000000E+00             4.733309E+01             1.272197E-01             8.693896E+01             1.165671E+01
                 293.5800             3.126914E+02             1.345331E+02             1.781583E+02             0.000000E+00             4.778507E+01             1.285000E-01             8.661956E+01             1.165704E+01
                 293.7600             3.128027E+02             1.346707E+02             1.781320E+02             0.000000E+00             4.823576E+01             1.297781E-01             8.630517E+01             1.165739E+01
                 293.9400             3.129235E+02             1.348123E+02             1.781113E+02             0.000000E+00             4.868513E+01             1.310538E-01             8.599610E+01             1.165774E+01
                 294.1200             3.130544E+02             1.349580E+02             1.780963E+02             0.000000E+00             4.913315E+01             1.323272E-01             8.569255E+01             1.165810E+01
                 294.3000             3.131954E+02             1.351080E+02             1.780874E+02             0.000000E+00             4.957980E+01             1.335980E-01             8.539462E+01             1.165847E+01
                 294.4800             3.133469E+02             1.352624E+02             1.780845E+02             0.000000E+00             5.002506E+01             1.348663E-01             8.510243E+01             1.165886E+01
                 294.6600             3.135090E+02             1.354211E+02             1.780879E+02             0.000000E+00             5.046891E+01             1.361319E-01             8.481605E+01             1.165925E+01
                 294.8400             3.136813E+02             1.355839E+02             1.780974E+02             0.000000E+00             5.091131E+01             1.373949E-01             8.453518E+01             1.165966E+01
                 295.0200             3.138647E+02             1.357513E+02             1.781134E+02             0.000000E+00             5.135226E+01             1.386550E-01             8.426037E+01             1.166008E+01
                 295.2000             3.140596E+02             1.359234E+02             1.781363E+02             0.000000E+00             5.179171E+01             1.399123E-01             8.399173E+01             1.166051E+01
                 295.3800             3.142663E+02             1.361002E+02             1.781661E+02             0.000000E+00             5.222965E+01             1.411668E-01             8.372938E+01             1.166095E+01
                 295.5600             3.144849E+02             1.362819E+02             1.782030E+02             0.000000E+00             5.266606E+01             1.424182E-01             8.347341E+01             1.166140E+01
                 295.7400             3.147149E+02             1.364681E+02             1.782469E+02             0.000000E+00             5.310091E+01             1.436665E-01             8.322348E+01             1.166187E+01
                 295.9200             3.149573E+02             1.366592E+02             1.782981E+02             0.000000E+00             5.353418E+01             1.449117E-01             8.298008E+01             1.166235E+01
                 296.1000             3.152124E+02             1.368554E+02             1.783571E+02             0.000000E+00             5.396584E+01             1.461537E-01             8.274336E+01             1.166285E+01
                 296.2800             3.154805E+02             1.370567E+02             1.784238E+02             0.000000E+00             5.439586E+01             1.473925E-01             8.251343E+01             1.166336E+01
                 296.4600             3.157615E+02             1.372630E+02             1.784985E+02             0.000000E+00             5.482423E+01             1.486278E-01             8.229018E+01             1.166388E+01
                 296.6400             3.160552E+02             1.374743E+02             1.785809E+02             0.000000E+00             5.525093E+01             1.498598E-01             8.207351E+01             1.166442E+01
                 296.8200             3.163625E+02             1.376909E+02             1.786717E+02             0.000000E+00             5.567592E+01             1.510882E-01             8.186386E+01             1.166497E+01
                 297.0000             3.166837E+02             1.379128E+02             1.787710E+02             0.000000E+00             5.609918E+01             1.523131E-01             8.166130E+01             1.166554E+01
                 297.1800             3.170188E+02             1.381400E+02             1.788788E+02             0.000000E+00             5.652069E+01             1.535343E-01             8.146576E+01             1.166613E+01
                 297.3600             3.173671E+02             1.383721E+02             1.789950E+02             0.000000E+00             5.694043E+01             1.547517E-01             8.127696E+01             1.166673E+01
                 297.5400             3.177298E+02             1.386097E+02             1.791201E+02             0.000000E+00             5.735837E+01             1.559654E-01             8.109538E+01             1.166735E+01
                 297.7200             3.181069E+02             1.388527E+02             1.792542E+02             0.000000E+00             5.777448E+01             1.571752E-01             8.092104E+01             1.166799E+01
                 297.9000             3.184984E+02             1.391010E+02             1.793974E+02             0.000000E+00             5.818875E+01             1.583811E-01             8.075382E+01             1.166864E+01
                 298.0800             3.189036E+02             1.393541E+02             1.795495E+02             0.000000E+00             5.860115E+01             1.595829E-01             8.059340E+01             1.166931E+01
                 298.2600             3.193235E+02             1.396127E+02             1.797109E+02             0.000000E+00             5.901165E+01             1.607806E-01             8.044024E+01             1.167000E+01
                 298.4400             3.197581E+02             1.398764E+02             1.798817E+02             0.000000E+00             5.942023E+01             1.619742E-01             8.029421E+01             1.167070E+01
                 298.6200             3.202069E+02             1.401451E+02             1.800617E+02             0.000000E+00             5.982688E+01             1.631635E-01             8.015511E+01             1.167143E+01
                 298.8000             3.206697E+02             1.404187E+02             1.802510E+02             0.000000E+00             6.023155E+01             1.643484E-01             8.002278E+01             1.167217E+01
                 298.9800             3.211470E+02             1.406972E+02             1.804498E+02             0.000000E+00             6.063424E+01             1.655290E-01             7.989739E+01             1.167293E+01
                 299.1600             3.216385E+02             1.409804E+02             1.806581E+02             0.000000E+00             6.103491E+01             1.667051E-01             7.977881E+01             1.167371E+01
                 299.3400             3.221432E+02             1.412679E+02             1.808753E+02             0.000000E+00             6.143355E+01             1.678766E-01             7.966644E+01             1.167450E+01
                 299.5200             3.226595E+02             1.415587E+02             1.811008E+02             0.000000E+00             6.183012E+01             1.690436E-01             7.955954E+01             1.167531E+01
                 299.7000             3.231888E+02             1.418535E+02             1.813353E+02             0.000000E+00             6.222461E+01             1.702058E-01             7.945871E+01             1.167614E+01
                 299.8800             3.237305E+02             1.421520E+02             1.815785E+02             0.000000E+00             6.261698E+01             1.713632E-01             7.936364E+01             1.167699E+01
                 300.0600             3.242845E+02             1.424539E+02             1.818305E+02             0.000000E+00             6.300723E+01             1.725158E-01             7.927420E+01             1.167785E+01
                 300.2400             3.248505E+02             1.427593E+02             1.820912E+02             0.000000E+00             6.339532E+01             1.736634E-01             7.919029E+01             1.167873E+01
                 300.4200             3.254275E+02             1.430673E+02             1.823601E+02             0.000000E+00             6.378123E+01             1.748061E-01             7.911131E+01             1.167963E+01
                 300.6000             3.260145E+02             1.433777E+02             1.826368E+02             0.000000E+00             6.416494E+01             1.759437E-01             7.903682E+01             1.168054E+01
                 300.7800             3.266115E+02             1.436902E+02             1.829213E+02             0.000000E+00             6.454642E+01             1.770761E-01             7.896673E+01             1.168147E+01
                 300.9600             3.272171E+02             1.440042E+02             1.832128E+02             0.000000E+00             6.492565E+01             1.782032E-01             7.890037E+01             1.168241E+01
                 301.1400             3.278295E+02             1.443188E+02             1.835106E+02             0.000000E+00             6.530260E+01             1.793251E-01             7.883692E+01             1.168337E+01
                 301.3200             3.284488E+02             1.446341E+02             1.838148E+02             0.000000E+00             6.567726E+01             1.804416E-01             7.877637E+01             1.168433E+01
                 301.5000             3.290733E+02             1.449490E+02             1.841243E+02             0.000000E+00             6.604960E+01             1.815526E-01             7.871788E+01             1.168531E+01
                 301.6800             3.297005E+02             1.452626E+02             1.844380E+02             0.000000E+00             6.641959E+01             1.826580E-01             7.866032E+01             1.168630E+01
                 301.8600             3.303303E+02             1.455746E+02             1.847558E+02             0.000000E+00             6.678722E+01             1.837579E-01             7.860360E+01             1.168729E+01
                 302.0400             3.309607E+02             1.458841E+02             1.850766E+02             0.000000E+00             6.715245E+01             1.848521E-01             7.854677E+01             1.168829E+01
                 302.2200             3.315885E+02             1.461897E+02             1.853988E+02             0.000000E+00             6.751527E+01             1.859405E-01             7.848844E+01             1.168929E+01
                 302.4000             3.322131E+02             1.464910E+02             1.857221E+02             0.000000E+00             6.787565E+01             1.870230E-01             7.842830E+01             1.169029E+01
                 302.5800             3.328322E+02             1.467870E+02             1.860452E+02             0.000000E+00             6.823358E+01             1.880997E-01             7.836533E+01             1.169130E+01
                 302.7600             3.334427E+02             1.470763E+02             1.863664E+02             0.000000E+00             6.858902E+01             1.891703E-01             7.829810E+01             1.169230E+01
                 302.9400             3.340421E+02             1.473577E+02             1.866843E+02             0.000000E+00             6.894195E+01             1.902349E-01             7.822554E+01             1.169329E+01
                 303.1200             3.346283E+02             1.476304E+02             1.869979E+02             0.000000E+00             6.929236E+01             1.912933E-01             7.814678E+01             1.169427E+01
                 303.3000             3.351980E+02             1.478928E+02             1.873051E+02             0.000000E+00             6.964021E+01             1.923455E-01             7.806025E+01             1.169524E+01
                 303.4800             3.357469E+02             1.481431E+02             1.876038E+02             0.000000E+00             6.998549E+01             1.933914E-01             7.796423E+01             1.169618E+01
                 303.6600             3.362735E+02             1.483806E+02             1.878929E+02             0.000000E+00             7.032817E+01             1.944309E-01             7.785800E+01             1.169711E+01
                 303.8400             3.367739E+02             1.486036E+02             1.881703E+02             0.000000E+00             7.066823E+01             1.954640E-01             7.773996E+01             1.169802E+01
                 304.0200             3.372432E+02             1.488101E+02             1.884331E+02             0.000000E+00             7.100564E+01             1.964905E-01             7.760795E+01             1.169889E+01
                 304.2000             3.376776E+02             1.489984E+02             1.886792E+02             0.000000E+00             7.134039E+01             1.975105E-01             7.746048E+01             1.169972E+01
                 304.3800             3.380739E+02             1.491672E+02             1.889068E+02             0.000000E+00             7.167246E+01             1.985237E-01             7.729617E+01             1.170052E+01
                 304.5600             3.384279E+02             1.493146E+02             1.891132E+02             0.000000E+00             7.200181E+01             1.995302E-01             7.711331E+01             1.170127E+01
                 304.7400             3.387348E+02             1.494389E+02             1.892959E+02             0.000000E+00             7.232843E+01             2.005299E-01             7.690993E+01             1.170197E+01
                 304.9200             3.389883E+02             1.495372E+02             1.894511E+02             0.000000E+00             7.265229E+01             2.015227E-01             7.668340E+01             1.170261E+01
                 305.1000             3.391854E+02             1.496084E+02             1.895769E+02             0.000000E+00             7.297338E+01             2.025085E-01             7.643256E+01             1.170318E+01
                 305.2800             3.393214E+02             1.496507E+02             1.896707E+02             0.000000E+00             7.329167E+01             2.034872E-01             7.615557E+01             1.170369E+01
                 305.4600             3.393913E+02             1.496620E+02             1.897293E+02             0.000000E+00             7.360714E+01             2.044588E-01             7.585042E+01             1.170412E+01
                 305.6400             3.393901E+02             1.496402E+02             1.897498E+02             0.000000E+00             7.391976E+01             2.054232E-01             7.551507E+01             1.170447E+01
                 305.8200             3.393123E+02             1.495833E+02             1.897290E+02             0.000000E+00             7.422952E+01             2.063803E-01             7.514743E+01             1.170473E+01
                 306.0000             3.391518E+02             1.494887E+02             1.896631E+02             0.000000E+00             7.453639E+01             2.073300E-01             7.474503E+01             1.170489E+01
                 306.1800             3.389047E+02             1.493550E+02             1.895497E+02             0.000000E+00             7.484035E+01             2.082724E-01             7.430641E+01             1.170495E+01
                 306.3600             3.385667E+02             1.491806E+02             1.893861E+02             0.000000E+00             7.514138E+01             2.092072E-01             7.382997E+01             1.170490E+01
                 306.5400             3.381334E+02             1.489637E+02             1.891698E+02             0.000000E+00             7.543946E+01             2.101344E-01             7.331408E+01             1.170474E+01
                 306.7200             3.376002E+02             1.487025E+02             1.888976E+02             0.000000E+00             7.573457E+01             2.110540E-01             7.275693E+01             1.170445E+01
                 306.9000             3.369633E+02             1.483959E+02             1.885674E+02             0.000000E+00             7.602668E+01             2.119659E-01             7.215722E+01             1.170404E+01
                 307.0800             3.362195E+02             1.480425E+02             1.881770E+02             0.000000E+00             7.631578E+01             2.128699E-01             7.151381E+01             1.170350E+01
                 307.2600             3.353648E+02             1.476408E+02             1.877240E+02             0.000000E+00             7.660183E+01             2.137661E-01             7.082522E+01             1.170282E+01
                 307.4400             3.343973E+02             1.471904E+02             1.872070E+02             0.000000E+00             7.688484E+01             2.146543E-01             7.009089E+01             1.170201E+01
                 307.6200             3.333160E+02             1.466909E+02             1.866251E+02             0.000000E+00             7.716476E+01             2.155346E-01             6.931061E+01             1.170105E+01
                 307.8000             3.321194E+02             1.461419E+02             1.859775E+02             0.000000E+00             7.744158E+01             2.164067E-01             6.848395E+01             1.169995E+01
                 307.9800             3.308064E+02             1.455433E+02             1.852632E+02             0.000000E+00             7.771528E+01             2.172706E-01             6.761070E+01             1.169871E+01
                 308.1600             3.293772E+02             1.448950E+02             1.844822E+02             0.000000E+00             7.798584E+01             2.181263E-01             6.669106E+01             1.169733E+01
                 308.3400             3.278326E+02             1.441978E+02             1.836348E+02             0.000000E+00             7.825324E+01             2.189737E-01             6.572561E+01             1.169580E+01
                 308.5200             3.261766E+02             1.434534E+02             1.827231E+02             0.000000E+00             7.851746E+01             2.198127E-01             6.471613E+01             1.169413E+01
                 308.7000             3.244118E+02             1.426630E+02             1.817487E+02             0.000000E+00             7.877847E+01             2.206433E-01             6.366391E+01             1.169233E+01
                 308.8800             3.225416E+02             1.418282E+02             1.807134E+02             0.000000E+00             7.903627E+01             2.214653E-01             6.257044E+01             1.169040E+01
                 309.0600             3.205720E+02             1.409514E+02             1.796205E+02             0.000000E+00             7.929082E+01             2.222787E-01             6.143834E+01             1.168834E+01
                 309.2400             3.185094E+02             1.400355E+02             1.784738E+02             0.000000E+00             7.954211E+01             2.230834E-01             6.027033E+01             1.168617E+01
                 309.4200             3.163605E+02             1.390833E+02             1.772772E+02             0.000000E+00             7.979011E+01             2.238794E-01             5.906932E+01             1.168390E+01
                 309.6000             3.141344E+02             1.380985E+02             1.760359E+02             0.000000E+00             8.003481E+01             2.246666E-01             5.783905E+01             1.168153E+01
                 309.7800             3.118403E+02             1.370850E+02             1.747553E+02             0.000000E+00             8.027620E+01             2.254449E-01             5.658340E+01             1.167908E+01
                 309.9600             3.094880E+02             1.360469E+02             1.734411E+02             0.000000E+00             8.051424E+01             2.262143E-01             5.530648E+01             1.167656E+01
                 310.1400             3.070894E+02             1.349891E+02             1.721003E+02             0.000000E+00             8.074892E+01             2.269746E-01             5.401323E+01             1.167398E+01
                 310.3200             3.046555E+02             1.339161E+02             1.707393E+02             0.000000E+00             8.098022E+01             2.277258E-01             5.270818E+01             1.167137E+01
                 310.5000             3.021990E+02             1.328333E+02             1.693657E+02             0.000000E+00             8.120813E+01             2.284679E-01             5.139666E+01             1.166873E+01
                 310.6800             2.997332E+02             1.317460E+02             1.679872E+02             0.000000E+00             8.143261E+01             2.292007E-01             5.008418E+01             1.166609E+01
                 310.8600             2.972712E+02             1.306599E+02             1.666114E+02             0.000000E+00             8.165366E+01             2.299242E-01             4.877628E+01             1.166345E+01
                 311.0400             2.948270E+02             1.295806E+02             1.652464E+02             0.000000E+00             8.187126E+01             2.306384E-01             4.747875E+01             1.166084E+01
                 311.2200             2.924163E+02             1.285150E+02             1.639013E+02             0.000000E+00             8.208538E+01             2.313431E-01             4.619825E+01             1.165828E+01
                 311.4000             2.900503E+02             1.274676E+02             1.625826E+02             0.000000E+00             8.229601E+01             2.320383E-01             4.493957E+01             1.165577E+01
                 311.5800             2.877422E+02             1.264442E+02             1.612980E+02             0.000000E+00             8.250313E+01             2.327240E-01             4.370837E+01             1.165334E+01
                 311.7600             2.855055E+02             1.254506E+02             1.600550E+02             0.000000E+00             8.270673E+01             2.334000E-01             4.251043E+01             1.165100E+01
                 311.9400             2.833524E+02             1.244919E+02             1.588605E+02             0.000000E+00             8.290678E+01             2.340663E-01             4.135111E+01             1.164876E+01
                 312.1200             2.812946E+02             1.235735E+02             1.577211E+02             0.000000E+00             8.310326E+01             2.347228E-01             4.023555E+01             1.164664E+01
                 312.3000             2.793430E+02             1.227001E+02             1.566428E+02             0.000000E+00             8.329616E+01             2.353695E-01             3.916860E+01             1.164465E+01
                 312.4800             2.775071E+02             1.218761E+02             1.556310E+02             0.000000E+00             8.348547E+01             2.360063E-01             3.815459E+01             1.164279E+01
                 312.6600             2.757982E+02             1.211064E+02             1.546919E+02             0.000000E+00             8.367116E+01             2.366331E-01             3.719858E+01             1.164108E+01
                 312.8400             2.742202E+02             1.203929E+02             1.538273E+02             0.000000E+00             8.385322E+01             2.372498E-01             3.630239E+01             1.163951E+01
                 313.0200             2.727768E+02             1.197374E+02             1.530394E+02             0.000000E+00             8.403162E+01             2.378565E-01             3.546787E+01             1.163811E+01
                 313.2000             2.714699E+02             1.191407E+02             1.523291E+02             0.000000E+00             8.420636E+01             2.384530E-01             3.469593E+01             1.163685E+01
                 313.3800             2.702988E+02             1.186029E+02             1.516960E+02             0.000000E+00             8.437742E+01             2.390393E-01             3.398641E+01             1.163575E+01
                 313.5600             2.692595E+02             1.181219E+02             1.511376E+02             0.000000E+00             8.454477E+01             2.396153E-01             3.333751E+01             1.163479E+01
                 313.7400             2.683445E+02             1.176946E+02             1.506499E+02             0.000000E+00             8.470841E+01             2.401810E-01             3.274597E+01             1.163397E+01
                 313.9200             2.675426E+02             1.173159E+02             1.502267E+02             0.000000E+00             8.486832E+01             2.407362E-01             3.220685E+01             1.163327E+01
                 314.1000             2.668387E+02             1.169792E+02             1.498595E+02             0.000000E+00             8.502448E+01             2.412809E-01             3.171342E+01             1.163267E+01
                 314.2800             2.662151E+02             1.166765E+02             1.495386E+02             0.000000E+00             8.517688E+01             2.418152E-01             3.125785E+01             1.163216E+01
                 314.4600             2.656547E+02             1.164004E+02             1.492543E+02             0.000000E+00             8.532549E+01             2.423388E-01             3.083253E+01             1.163172E+01
                 314.6400             2.651413E+02             1.161436E+02             1.489977E+02             0.000000E+00             8.547031E+01             2.428517E-01             3.043041E+01             1.163133E+01
                 314.8200             2.646606E+02             1.158998E+02             1.487608E+02             0.000000E+00             8.561132E+01             2.433540E-01             3.004513E+01             1.163097E+01
                 315.0000             2.642019E+02             1.156644E+02             1.485375E+02             0.000000E+00             8.574850E+01             2.438454E-01             2.967202E+01             1.163063E+01
                 315.1800             2.637572E+02             1.154338E+02             1.483234E+02             0.000000E+00             8.588184E+01             2.443261E-01             2.930759E+01             1.163031E+01
                 315.3600             2.633213E+02             1.152057E+02             1.481156E+02             0.000000E+00             8.601133E+01             2.447958E-01             2.894958E+01             1.163000E+01
                 315.5400             2.628908E+02             1.149787E+02             1.479121E+02             0.000000E+00             8.613695E+01             2.452546E-01             2.859649E+01             1.162969E+01
                 315.7200             2.624635E+02             1.147518E+02             1.477117E+02             0.000000E+00             8.625868E+01             2.457023E-01             2.824738E+01             1.162938E+01
                 315.9000             2.620383E+02             1.145244E+02             1.475138E+02             0.000000E+00             8.637651E+01             2.461390E-01             2.790178E+01             1.162908E+01
                 316.0800             2.616138E+02             1.142961E+02             1.473177E+02             0.000000E+00             8.649043E+01             2.465646E-01             2.755913E+01             1.162877E+01
                 316.2600             2.611897E+02             1.140666E+02             1.471231E+02             0.000000E+00             8.660043E+01             2.469790E-01             2.721923E+01             1.162847E+01
                 316.4400             2.607656E+02             1.138358E+02             1.469298E+02             0.000000E+00             8.670648E+01             2.473822E-01             2.688195E+01             1.162816E+01
                 316.6200             2.603413E+02             1.136036E+02             1.467378E+02             0.000000E+00             8.680858E+01             2.477741E-01             2.654721E+01             1.162786E+01
                 316.8000             2.599165E+02             1.133697E+02             1.465467E+02             0.000000E+00             8.690671E+01             2.481546E-01             2.621487E+01             1.162755E+01
                 316.9800             2.594909E+02             1.131343E+02             1.463567E+02             0.000000E+00             8.700086E+01             2.485237E-01             2.588487E+01             1.162724E+01
                 317.1600             2.590645E+02             1.128970E+02             1.461674E+02             0.000000E+00             8.709102E+01             2.488814E-01             2.555714E+01             1.162693E+01
                 317.3400             2.586371E+02             1.126580E+02             1.459790E+02             0.000000E+00             8.717718E+01             2.492276E-01             2.523162E+01             1.162662E+01
                 317.5200             2.582084E+02             1.124171E+02             1.457913E+02             0.000000E+00             8.725931E+01             2.495622E-01             2.490823E+01             1.162631E+01
                 317.7000             2.577784E+02             1.121743E+02             1.456042E+02             0.000000E+00             8.733742E+01             2.498852E-01             2.458696E+01             1.162599E+01
                 317.8800             2.573471E+02             1.119295E+02             1.454177E+02             0.000000E+00             8.741148E+01             2.501966E-01             2.426778E+01             1.162568E+01
                 318.0600             2.569142E+02             1.116826E+02             1.452316E+02             0.000000E+00             8.748149E+01             2.504962E-01             2.395060E+01             1.162536E+01
                 318.2400             2.564797E+02             1.114337E+02             1.450461E+02             0.000000E+00             8.754744E+01             2.507841E-01             2.363543E+01             1.162504E+01
                 318.4200             2.560435E+02             1.111826E+02             1.448609E+02             0.000000E+00             8.760930E+01             2.510602E-01             2.332221E+01             1.162471E+01
                 318.6000             2.556055E+02             1.109293E+02             1.446762E+02             0.000000E+00             8.766708E+01             2.513245E-01             2.301092E+01             1.162439E+01
                 318.7800             2.551656E+02             1.106739E+02             1.444917E+02             0.000000E+00             8.772076E+01             2.515768E-01             2.270156E+01             1.162406E+01
                 318.9600             2.547239E+02             1.104163E+02             1.443076E+02             0.000000E+00             8.777033E+01             2.518172E-01             2.239411E+01             1.162373E+01
                 319.1400             2.542801E+02             1.101563E+02             1.441237E+02             0.000000E+00             8.781578E+01             2.520456E-01             2.208851E+01             1.162340E+01
                 319.3200             2.538342E+02             1.098941E+02             1.439401E+02             0.000000E+00             8.785710E+01             2.522619E-01             2.178476E+01             1.162306E+01
                 319.5000             2.533863E+02             1.096296E+02             1.437566E+02             0.000000E+00             8.789427E+01             2.524662E-01             2.148287E+01             1.162272E+01
                 319.6800             2.529362E+02             1.093628E+02             1.435734E+02             0.000000E+00             8.792730E+01             2.526584E-01             2.118281E+01             1.162238E+01
                 319.8600             2.524838E+02             1.090936E+02             1.433903E+02             0.000000E+00             8.795616E+01             2.528383E-01             2.088455E+01             1.162204E+01
                 320.0400             2.520292E+02             1.088220E+02             1.432073E+02             0.000000E+00             8.798086E+01             2.530061E-01             2.058811E+01             1.162169E+01
                 320.2200             2.515723E+02             1.085480E+02             1.430243E+02             0.000000E+00             8.800137E+01             2.531616E-01             2.029345E+01             1.162134E+01
                 320.4000             2.511131E+02             1.082716E+02             1.428415E+02             0.000000E+00             8.801770E+01             2.533048E-01             2.000060E+01             1.162099E+01
                 320.5800             2.506515E+02             1.079928E+02             1.426588E+02             0.000000E+00             8.802983E+01             2.534356E-01             1.970951E+01             1.162063E+01
                 320.7600             2.501875E+02             1.077115E+02             1.424760E+02             0.000000E+00             8.803775E+01             2.535541E-01             1.942019E+01             1.162027E+01
                 320.9400             2.497211E+02             1.074278E+02             1.422933E+02             0.000000E+00             8.804146E+01             2.536602E-01             1.913265E+01             1.161991E+01
                 321.1200             2.492522E+02             1.071416E+02             1.421106E+02             0.000000E+00             8.804095E+01             2.537538E-01             1.884687E+01             1.161955E+01
                 321.3000             2.487808E+02             1.068529E+02             1.419279E+02             0.000000E+00             8.803621E+01             2.538349E-01             1.856286E+01             1.161918E+01
                 321.4800             2.483069E+02             1.065617E+02             1.417451E+02             0.000000E+00             8.802723E+01             2.539035E-01             1.828058E+01             1.161881E+01
                 321.6600             2.478304E+02             1.062680E+02             1.415623E+02             0.000000E+00             8.801401E+01             2.539595E-01             1.800006E+01             1.161843E+01
                 321.8400             2.473513E+02             1.059718E+02             1.413795E+02             0.000000E+00             8.799653E+01             2.540029E-01             1.772130E+01             1.161806E+01
                 322.0200             2.468697E+02             1.056731E+02             1.411966E+02             0.000000E+00             8.797480E+01             2.540336E-01             1.744427E+01             1.161768E+01
                 322.2000             2.463854E+02             1.053718E+02             1.410136E+02             0.000000E+00             8.794880E+01             2.540517E-01             1.716900E+01             1.161729E+01
                 322.3800             2.458985E+02             1.050680E+02             1.408304E+02             0.000000E+00             8.791853E+01             2.540571E-01             1.689545E+01             1.161691E+01
                 322.5600             2.454089E+02             1.047617E+02             1.406472E+02             0.000000E+00             8.788398E+01             2.540497E-01             1.662364E+01             1.161652E+01
                 322.7400             2.449166E+02             1.044528E+02             1.404638E+02             0.000000E+00             8.784515E+01             2.540296E-01             1.635359E+01             1.161613E+01
