                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 322.5600             2.547230E+05             2.552286E+05             2.552279E+05             2.544155E+05             2.575910E+05             2.578023E+05             2.575704E+05             1.430702E+05             1.399152E+05             3.285962E+05
                 322.7400             2.547230E+05             2.552286E+05             2.552279E+05             2.544155E+05             2.575910E+05             2.578023E+05             2.575704E+05             1.431105E+05             1.399554E+05             3.286720E+05
                 322.9200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578023E+05             2.575704E+05             1.431507E+05             1.399956E+05             3.287478E+05
                 323.1000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578023E+05             2.575704E+05             1.431909E+05             1.400359E+05             3.288236E+05
                 323.2800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578023E+05             2.575704E+05             1.432311E+05             1.400761E+05             3.288994E+05
                 323.4600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578023E+05             2.575704E+05             1.432714E+05             1.401163E+05             3.289752E+05
                 323.6400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.433116E+05             1.401565E+05             3.290510E+05
                 323.8200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.433518E+05             1.401967E+05             3.291268E+05
                 324.0000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.433920E+05             1.402369E+05             3.292026E+05
                 324.1800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.434322E+05             1.402771E+05             3.292784E+05
                 324.3600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.434724E+05             1.403173E+05             3.293542E+05
                 324.5400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.435126E+05             1.403575E+05             3.294299E+05
                 324.7200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.435528E+05             1.403977E+05             3.295057E+05
                 324.9000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.435930E+05             1.404379E+05             3.295815E+05
                 325.0800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.436332E+05             1.404781E+05             3.296572E+05
                 325.2600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.436734E+05             1.405183E+05             3.297330E+05
                 325.4400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.437136E+05             1.405585E+05             3.298087E+05
                 325.6200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.437538E+05             1.405987E+05             3.298845E+05
                 325.8000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.437940E+05             1.406389E+05             3.299603E+05
                 325.9800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.438342E+05             1.406791E+05             3.300360E+05
                 326.1600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.438743E+05             1.407193E+05             3.301118E+05
                 326.3400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.439145E+05             1.407595E+05             3.301875E+05
                 326.5200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578022E+05             2.575704E+05             1.439547E+05             1.407997E+05             3.302633E+05
                 326.7000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575910E+05             2.578021E+05             2.575704E+05             1.439949E+05             1.408399E+05             3.303391E+05
                 326.8800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.440351E+05             1.408801E+05             3.304149E+05
                 327.0600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.440753E+05             1.409203E+05             3.304906E+05
                 327.2400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.441156E+05             1.409605E+05             3.305664E+05
                 327.4200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.441558E+05             1.410007E+05             3.306422E+05
                 327.6000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.441960E+05             1.410409E+05             3.307180E+05
                 327.7800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.442365E+05             1.410814E+05             3.307943E+05
                 327.9600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.442767E+05             1.411217E+05             3.308702E+05
                 328.1400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.443170E+05             1.411619E+05             3.309461E+05
                 328.3200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.443573E+05             1.412022E+05             3.310220E+05
                 328.5000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.443976E+05             1.412425E+05             3.310980E+05
                 328.6800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.444379E+05             1.412828E+05             3.311740E+05
                 328.8600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.444782E+05             1.413232E+05             3.312500E+05
                 329.0400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.445185E+05             1.413635E+05             3.313259E+05
                 329.2200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.445588E+05             1.414038E+05             3.314019E+05
                 329.4000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.445992E+05             1.414441E+05             3.314780E+05
                 329.5800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578021E+05             2.575703E+05             1.446395E+05             1.414844E+05             3.315540E+05
                 329.7600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.446798E+05             1.415248E+05             3.316300E+05
                 329.9400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.447202E+05             1.415651E+05             3.317060E+05
                 330.1200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.447605E+05             1.416055E+05             3.317820E+05
                 330.3000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.448008E+05             1.416458E+05             3.318581E+05
                 330.4800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.448412E+05             1.416861E+05             3.319341E+05
                 330.6600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.448814E+05             1.417263E+05             3.320099E+05
                 330.8400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.449216E+05             1.417665E+05             3.320856E+05
                 331.0200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.449614E+05             1.418063E+05             3.321607E+05
                 331.2000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.450014E+05             1.418464E+05             3.322361E+05
                 331.3800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.450418E+05             1.418868E+05             3.323123E+05
                 331.5600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.450823E+05             1.419272E+05             3.323885E+05
                 331.7400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.451227E+05             1.419677E+05             3.324648E+05
                 331.9200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.451633E+05             1.420082E+05             3.325412E+05
                 332.1000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575909E+05             2.578020E+05             2.575703E+05             1.452039E+05             1.420488E+05             3.326178E+05
                 332.2800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578020E+05             2.575703E+05             1.452446E+05             1.420896E+05             3.326945E+05
                 332.4600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578020E+05             2.575703E+05             1.452854E+05             1.421304E+05             3.327715E+05
                 332.6400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578020E+05             2.575703E+05             1.453265E+05             1.421714E+05             3.328488E+05
                 332.8200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.453678E+05             1.422127E+05             3.329266E+05
                 333.0000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.454094E+05             1.422544E+05             3.330052E+05
                 333.1800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.454516E+05             1.422966E+05             3.330847E+05
                 333.3600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.454946E+05             1.423395E+05             3.331657E+05
                 333.5400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.455386E+05             1.423836E+05             3.332487E+05
                 333.7200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.455842E+05             1.424291E+05             3.333346E+05
                 333.9000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.456318E+05             1.424768E+05             3.334243E+05
                 334.0800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.456821E+05             1.425270E+05             3.335190E+05
                 334.2600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.457357E+05             1.425806E+05             3.336201E+05
                 334.4400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.457933E+05             1.426382E+05             3.337286E+05
                 334.6200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.458562E+05             1.427012E+05             3.338472E+05
                 334.8000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.459232E+05             1.427682E+05             3.339735E+05
                 334.9800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578019E+05             2.575703E+05             1.459906E+05             1.428356E+05             3.341006E+05
                 335.1600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578018E+05             2.575703E+05             1.460584E+05             1.429034E+05             3.342283E+05
                 335.3400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578018E+05             2.575703E+05             1.461265E+05             1.429714E+05             3.343567E+05
                 335.5200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578018E+05             2.575703E+05             1.461950E+05             1.430399E+05             3.344857E+05
                 335.7000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578018E+05             2.575703E+05             1.462637E+05             1.431087E+05             3.346153E+05
                 335.8800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578018E+05             2.575703E+05             1.463327E+05             1.431777E+05             3.347454E+05
                 336.0600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578018E+05             2.575703E+05             1.464019E+05             1.432469E+05             3.348758E+05
                 336.2400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575908E+05             2.578018E+05             2.575703E+05             1.464714E+05             1.433163E+05             3.350068E+05
                 336.4200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578018E+05             2.575703E+05             1.465410E+05             1.433860E+05             3.351380E+05
                 336.6000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578018E+05             2.575703E+05             1.466108E+05             1.434557E+05             3.352695E+05
                 336.7800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578018E+05             2.575703E+05             1.466807E+05             1.435257E+05             3.354013E+05
                 336.9600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.467507E+05             1.435957E+05             3.355332E+05
                 337.1400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.468208E+05             1.436658E+05             3.356653E+05
                 337.3200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.468909E+05             1.437359E+05             3.357975E+05
                 337.5000             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.469611E+05             1.438060E+05             3.359297E+05
                 337.6800             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.470312E+05             1.438762E+05             3.360619E+05
                 337.8600             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.471013E+05             1.439463E+05             3.361941E+05
                 338.0400             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.471714E+05             1.440163E+05             3.363261E+05
                 338.2200             2.547230E+05             2.552286E+05             2.552278E+05             2.544155E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.472413E+05             1.440862E+05             3.364579E+05
                 338.4000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.473111E+05             1.441561E+05             3.365896E+05
                 338.5800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575907E+05             2.578017E+05             2.575703E+05             1.473808E+05             1.442258E+05             3.367209E+05
                 338.7600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575907E+05             2.578016E+05             2.575703E+05             1.474504E+05             1.442953E+05             3.368520E+05
                 338.9400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575907E+05             2.578016E+05             2.575703E+05             1.475197E+05             1.443647E+05             3.369827E+05
                 339.1200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575907E+05             2.578016E+05             2.575703E+05             1.475888E+05             1.444338E+05             3.371130E+05
                 339.3000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575907E+05             2.578016E+05             2.575703E+05             1.476577E+05             1.445027E+05             3.372428E+05
                 339.4800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578016E+05             2.575703E+05             1.477264E+05             1.445713E+05             3.373722E+05
                 339.6600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578016E+05             2.575703E+05             1.477947E+05             1.446396E+05             3.375010E+05
                 339.8400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578016E+05             2.575703E+05             1.478627E+05             1.447077E+05             3.376292E+05
                 340.0200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578016E+05             2.575703E+05             1.479304E+05             1.447754E+05             3.377568E+05
                 340.2000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578016E+05             2.575703E+05             1.479978E+05             1.448428E+05             3.378838E+05
                 340.3800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578016E+05             2.575703E+05             1.480648E+05             1.449097E+05             3.380101E+05
                 340.5600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.481314E+05             1.449763E+05             3.381356E+05
                 340.7400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.481976E+05             1.450425E+05             3.382603E+05
                 340.9200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.482633E+05             1.451083E+05             3.383843E+05
                 341.1000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.483286E+05             1.451736E+05             3.385073E+05
                 341.2800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.483935E+05             1.452384E+05             3.386295E+05
                 341.4600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.484578E+05             1.453027E+05             3.387508E+05
                 341.6400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.485216E+05             1.453666E+05             3.388711E+05
                 341.8200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.485849E+05             1.454299E+05             3.389905E+05
                 342.0000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.486477E+05             1.454927E+05             3.391088E+05
                 342.1800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.487099E+05             1.455549E+05             3.392261E+05
                 342.3600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578015E+05             2.575703E+05             1.487716E+05             1.456165E+05             3.393422E+05
                 342.5400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578014E+05             2.575703E+05             1.488326E+05             1.456776E+05             3.394573E+05
                 342.7200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578014E+05             2.575703E+05             1.488610E+05             1.457059E+05             3.395108E+05
                 342.9000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578014E+05             2.575703E+05             1.488821E+05             1.457270E+05             3.395505E+05
                 343.0800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578014E+05             2.575703E+05             1.489034E+05             1.457483E+05             3.395907E+05
                 343.2600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578014E+05             2.575703E+05             1.489251E+05             1.457700E+05             3.396316E+05
                 343.4400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575906E+05             2.578014E+05             2.575703E+05             1.489472E+05             1.457922E+05             3.396733E+05
                 343.6200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.489698E+05             1.458147E+05             3.397159E+05
                 343.8000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.489928E+05             1.458377E+05             3.397592E+05
                 343.9800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.490161E+05             1.458611E+05             3.398032E+05
                 344.1600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.490399E+05             1.458849E+05             3.398480E+05
                 344.3400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.490641E+05             1.459090E+05             3.398935E+05
                 344.5200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.490886E+05             1.459335E+05             3.399397E+05
                 344.7000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.491134E+05             1.459584E+05             3.399866E+05
                 344.8800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.491386E+05             1.459836E+05             3.400341E+05
                 345.0600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.491641E+05             1.460091E+05             3.400822E+05
                 345.2400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.491900E+05             1.460349E+05             3.401309E+05
                 345.4200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.492161E+05             1.460611E+05             3.401801E+05
                 345.6000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.492425E+05             1.460875E+05             3.402300E+05
                 345.7800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.492692E+05             1.461142E+05             3.402803E+05
                 345.9600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.492962E+05             1.461411E+05             3.403311E+05
                 346.1400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.493234E+05             1.461684E+05             3.403824E+05
                 346.3200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.493509E+05             1.461958E+05             3.404342E+05
                 346.5000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.493786E+05             1.462235E+05             3.404863E+05
                 346.6800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.494065E+05             1.462514E+05             3.405389E+05
                 346.8600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.494346E+05             1.462795E+05             3.405919E+05
                 347.0400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578014E+05             2.575703E+05             1.494629E+05             1.463078E+05             3.406452E+05
                 347.2200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.494913E+05             1.463363E+05             3.406989E+05
                 347.4000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.495200E+05             1.463649E+05             3.407529E+05
                 347.5800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.495488E+05             1.463937E+05             3.408072E+05
                 347.7600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.495778E+05             1.464227E+05             3.408618E+05
                 347.9400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.496069E+05             1.464518E+05             3.409167E+05
                 348.1200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.496361E+05             1.464810E+05             3.409717E+05
                 348.3000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.496654E+05             1.465104E+05             3.410271E+05
                 348.4800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.496949E+05             1.465398E+05             3.410826E+05
                 348.6600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.497244E+05             1.465694E+05             3.411383E+05
                 348.8400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.497541E+05             1.465990E+05             3.411941E+05
                 349.0200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.497838E+05             1.466287E+05             3.412501E+05
                 349.2000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.498136E+05             1.466585E+05             3.413063E+05
                 349.3800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.498434E+05             1.466884E+05             3.413625E+05
                 349.5600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.498733E+05             1.467182E+05             3.414189E+05
                 349.7400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.499032E+05             1.467482E+05             3.414753E+05
                 349.9200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.499332E+05             1.467782E+05             3.415318E+05
                 350.1000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.499632E+05             1.468082E+05             3.415883E+05
                 350.2800             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.499932E+05             1.468382E+05             3.416449E+05
                 350.4600             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.500233E+05             1.468682E+05             3.417015E+05
                 350.6400             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.500533E+05             1.468983E+05             3.417582E+05
                 350.8200             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575703E+05             1.500833E+05             1.469283E+05             3.418148E+05
                 351.0000             2.547230E+05             2.552286E+05             2.552278E+05             2.544154E+05             2.575905E+05             2.578013E+05             2.575702E+05             1.501134E+05             1.469583E+05             3.418714E+05
