                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 279.9000             2.057760E+02            -4.095900E+01             2.366033E+02             8.201754E+01            -4.781652E+00             1.637820E+02             1.638518E+02
                 280.0800             2.057651E+02            -4.101634E+01             2.364336E+02             8.187879E+01            -5.333447E+00             1.637799E+02             1.638667E+02
                 280.2600             2.057528E+02            -4.107403E+01             2.362626E+02             8.174036E+01            -5.882784E+00             1.637775E+02             1.638832E+02
                 280.4400             2.057391E+02            -4.113209E+01             2.360903E+02             8.160228E+01            -6.429628E+00             1.637749E+02             1.639011E+02
                 280.6200             2.057240E+02            -4.119052E+01             2.359168E+02             8.146455E+01            -6.973935E+00             1.637721E+02             1.639206E+02
                 280.8000             2.057076E+02            -4.124932E+01             2.357419E+02             8.132718E+01            -7.515703E+00             1.637692E+02             1.639415E+02
                 280.9800             2.056897E+02            -4.130850E+01             2.355658E+02             8.119017E+01            -8.054932E+00             1.637660E+02             1.639640E+02
                 281.1600             2.056705E+02            -4.136806E+01             2.353884E+02             8.105356E+01            -8.591526E+00             1.637628E+02             1.639881E+02
                 281.3400             2.056499E+02            -4.142801E+01             2.352097E+02             8.091735E+01            -9.125497E+00             1.637596E+02             1.640136E+02
                 281.5200             2.056279E+02            -4.148834E+01             2.350298E+02             8.078154E+01            -9.656855E+00             1.637562E+02             1.640407E+02
                 281.7000             2.056046E+02            -4.154907E+01             2.348486E+02             8.064618E+01            -1.018546E+01             1.637529E+02             1.640694E+02
                 281.8800             2.055798E+02            -4.161019E+01             2.346661E+02             8.051122E+01            -1.071147E+01             1.637495E+02             1.640995E+02
                 282.0600             2.055537E+02            -4.167172E+01             2.344825E+02             8.037673E+01            -1.123469E+01             1.637463E+02             1.641312E+02
                 282.2400             2.055262E+02            -4.173366E+01             2.342976E+02             8.024271E+01            -1.175513E+01             1.637431E+02             1.641645E+02
                 282.4200             2.054974E+02            -4.179602E+01             2.341114E+02             8.010919E+01            -1.227274E+01             1.637402E+02             1.641995E+02
                 282.6000             2.054672E+02            -4.185879E+01             2.339241E+02             7.997615E+01            -1.278754E+01             1.637374E+02             1.642360E+02
                 282.7800             2.054357E+02            -4.192200E+01             2.337355E+02             7.984364E+01            -1.329944E+01             1.637349E+02             1.642741E+02
                 282.9600             2.054028E+02            -4.198565E+01             2.335458E+02             7.971166E+01            -1.380842E+01             1.637326E+02             1.643139E+02
                 283.1400             2.053686E+02            -4.204974E+01             2.333549E+02             7.958024E+01            -1.431446E+01             1.637308E+02             1.643553E+02
                 283.3200             2.053330E+02            -4.211427E+01             2.331627E+02             7.944938E+01            -1.481751E+01             1.637293E+02             1.643984E+02
                 283.5000             2.052961E+02            -4.217927E+01             2.329695E+02             7.931912E+01            -1.531750E+01             1.637283E+02             1.644432E+02
                 283.6800             2.052579E+02            -4.224473E+01             2.327750E+02             7.918946E+01            -1.581447E+01             1.637277E+02             1.644897E+02
                 283.8600             2.052183E+02            -4.231065E+01             2.325795E+02             7.906042E+01            -1.630834E+01             1.637278E+02             1.645380E+02
                 284.0400             2.051775E+02            -4.237707E+01             2.323827E+02             7.893204E+01            -1.679902E+01             1.637284E+02             1.645880E+02
                 284.2200             2.051353E+02            -4.244397E+01             2.321849E+02             7.880431E+01            -1.728653E+01             1.637298E+02             1.646398E+02
                 284.4000             2.050918E+02            -4.251136E+01             2.319859E+02             7.867727E+01            -1.777084E+01             1.637318E+02             1.646934E+02
                 284.5800             2.050470E+02            -4.257926E+01             2.317859E+02             7.855094E+01            -1.825186E+01             1.637346E+02             1.647488E+02
                 284.7600             2.050010E+02            -4.264768E+01             2.315848E+02             7.842534E+01            -1.872956E+01             1.637383E+02             1.648061E+02
                 284.9400             2.049537E+02            -4.271662E+01             2.313825E+02             7.830049E+01            -1.920392E+01             1.637430E+02             1.648652E+02
                 285.1200             2.049050E+02            -4.278607E+01             2.311792E+02             7.817632E+01            -1.967511E+01             1.637483E+02             1.649260E+02
                 285.3000             2.048551E+02            -4.285604E+01             2.309748E+02             7.805293E+01            -2.014291E+01             1.637545E+02             1.649887E+02
                 285.4800             2.048039E+02            -4.292658E+01             2.307693E+02             7.793037E+01            -2.060720E+01             1.637620E+02             1.650534E+02
                 285.6600             2.047515E+02            -4.299770E+01             2.305629E+02             7.780868E+01            -2.106785E+01             1.637707E+02             1.651203E+02
                 285.8400             2.046978E+02            -4.306939E+01             2.303554E+02             7.768786E+01            -2.152493E+01             1.637807E+02             1.651891E+02
                 286.0200             2.046430E+02            -4.314169E+01             2.301470E+02             7.756796E+01            -2.197832E+01             1.637922E+02             1.652602E+02
                 286.2000             2.045870E+02            -4.321459E+01             2.299376E+02             7.744900E+01            -2.242795E+01             1.638051E+02             1.653334E+02
                 286.3800             2.045297E+02            -4.328812E+01             2.297272E+02             7.733100E+01            -2.287379E+01             1.638197E+02             1.654089E+02
                 286.5600             2.044713E+02            -4.336227E+01             2.295159E+02             7.721399E+01            -2.331582E+01             1.638359E+02             1.654866E+02
                 286.7400             2.044118E+02            -4.343707E+01             2.293037E+02             7.709799E+01            -2.375400E+01             1.638537E+02             1.655666E+02
                 286.9200             2.043510E+02            -4.351254E+01             2.290906E+02             7.698304E+01            -2.418822E+01             1.638734E+02             1.656490E+02
                 287.1000             2.042892E+02            -4.358867E+01             2.288766E+02             7.686917E+01            -2.461844E+01             1.638951E+02             1.657337E+02
                 287.2800             2.042262E+02            -4.366551E+01             2.286618E+02             7.675643E+01            -2.504458E+01             1.639188E+02             1.658210E+02
                 287.4600             2.041621E+02            -4.374305E+01             2.284461E+02             7.664483E+01            -2.546659E+01             1.639447E+02             1.659108E+02
                 287.6400             2.040970E+02            -4.382133E+01             2.282296E+02             7.653443E+01            -2.588438E+01             1.639728E+02             1.660033E+02
                 287.8200             2.040307E+02            -4.390035E+01             2.280123E+02             7.642526E+01            -2.629788E+01             1.640034E+02             1.660984E+02
                 288.0000             2.039635E+02            -4.398013E+01             2.277943E+02             7.631735E+01            -2.670706E+01             1.640364E+02             1.661963E+02
                 288.1800             2.038952E+02            -4.406070E+01             2.275755E+02             7.621074E+01            -2.711180E+01             1.640720E+02             1.662970E+02
                 288.3600             2.038259E+02            -4.414207E+01             2.273559E+02             7.610548E+01            -2.751205E+01             1.641104E+02             1.664006E+02
                 288.5400             2.037555E+02            -4.422422E+01             2.271356E+02             7.600149E+01            -2.790803E+01             1.641513E+02             1.665068E+02
                 288.7200             2.036841E+02            -4.430721E+01             2.269147E+02             7.589891E+01            -2.829938E+01             1.641952E+02             1.666161E+02
                 288.9000             2.036118E+02            -4.439107E+01             2.266930E+02             7.579782E+01            -2.868598E+01             1.642423E+02             1.667285E+02
                 289.0800             2.035387E+02            -4.447583E+01             2.264708E+02             7.569828E+01            -2.906770E+01             1.642927E+02             1.668444E+02
                 289.2600             2.034646E+02            -4.456151E+01             2.262480E+02             7.560031E+01            -2.944451E+01             1.643467E+02             1.669635E+02
                 289.4400             2.033896E+02            -4.464812E+01             2.260246E+02             7.550393E+01            -2.981640E+01             1.644042E+02             1.670860E+02
                 289.6200             2.033138E+02            -4.473571E+01             2.258008E+02             7.540923E+01            -3.018317E+01             1.644655E+02             1.672122E+02
                 289.8000             2.032372E+02            -4.482429E+01             2.255764E+02             7.531627E+01            -3.054474E+01             1.645308E+02             1.673420E+02
                 289.9800             2.031598E+02            -4.491388E+01             2.253516E+02             7.522506E+01            -3.090109E+01             1.646001E+02             1.674756E+02
                 290.1600             2.030817E+02            -4.500454E+01             2.251264E+02             7.513571E+01            -3.125202E+01             1.646739E+02             1.676132E+02
                 290.3400             2.030029E+02            -4.509628E+01             2.249007E+02             7.504825E+01            -3.159748E+01             1.647521E+02             1.677548E+02
                 290.5200             2.029233E+02            -4.518913E+01             2.246748E+02             7.496276E+01            -3.193734E+01             1.648351E+02             1.679006E+02
                 290.7000             2.028431E+02            -4.528309E+01             2.244485E+02             7.487920E+01            -3.227172E+01             1.649226E+02             1.680504E+02
                 290.8800             2.027622E+02            -4.537821E+01             2.242218E+02             7.479766E+01            -3.260045E+01             1.650151E+02             1.682045E+02
                 291.0600             2.026807E+02            -4.547454E+01             2.239950E+02             7.471827E+01            -3.292326E+01             1.651128E+02             1.683632E+02
                 291.2400             2.026092E+02            -4.559052E+01             2.237443E+02             7.454973E+01            -3.324513E+01             1.652372E+02             1.685484E+02
                 291.4200             2.025395E+02            -4.571201E+01             2.234881E+02             7.436224E+01            -3.356227E+01             1.653720E+02             1.687434E+02
                 291.6000             2.024694E+02            -4.583478E+01             2.232317E+02             7.417691E+01            -3.387346E+01             1.655123E+02             1.689430E+02
                 291.7800             2.023987E+02            -4.595888E+01             2.229754E+02             7.399383E+01            -3.417858E+01             1.656585E+02             1.691476E+02
                 291.9600             2.023277E+02            -4.608435E+01             2.227190E+02             7.381307E+01            -3.447742E+01             1.658108E+02             1.693574E+02
                 292.1400             2.022563E+02            -4.621124E+01             2.224628E+02             7.363470E+01            -3.476987E+01             1.659696E+02             1.695726E+02
                 292.3200             2.021845E+02            -4.633957E+01             2.222066E+02             7.345874E+01            -3.505590E+01             1.661349E+02             1.697932E+02
                 292.5000             2.021124E+02            -4.646937E+01             2.219505E+02             7.328521E+01            -3.533550E+01             1.663068E+02             1.700192E+02
                 292.6800             2.020400E+02            -4.660073E+01             2.216946E+02             7.311428E+01            -3.560831E+01             1.664858E+02             1.702513E+02
                 292.8600             2.019676E+02            -4.673370E+01             2.214390E+02             7.294603E+01            -3.587413E+01             1.666725E+02             1.704895E+02
                 293.0400             2.018946E+02            -4.686807E+01             2.211832E+02             7.277998E+01            -3.613419E+01             1.668650E+02             1.707325E+02
                 293.2200             2.018214E+02            -4.700408E+01             2.209278E+02             7.261658E+01            -3.638737E+01             1.670649E+02             1.709817E+02
                 293.4000             2.017483E+02            -4.714189E+01             2.206728E+02             7.245618E+01            -3.663295E+01             1.672736E+02             1.712380E+02
                 293.5800             2.016752E+02            -4.728155E+01             2.204183E+02             7.229879E+01            -3.687090E+01             1.674912E+02             1.715015E+02
                 293.7600             2.016023E+02            -4.742305E+01             2.201643E+02             7.214439E+01            -3.710131E+01             1.677176E+02             1.717722E+02
                 293.9400             2.015295E+02            -4.756651E+01             2.199110E+02             7.199317E+01            -3.732379E+01             1.679535E+02             1.720507E+02
                 294.1200             2.014570E+02            -4.771202E+01             2.196583E+02             7.184524E+01            -3.753810E+01             1.681994E+02             1.723373E+02
                 294.3000             2.013849E+02            -4.785962E+01             2.194064E+02             7.170067E+01            -3.774412E+01             1.684555E+02             1.726322E+02
                 294.4800             2.013132E+02            -4.800938E+01             2.191553E+02             7.155956E+01            -3.794167E+01             1.687223E+02             1.729357E+02
                 294.6600             2.012419E+02            -4.816136E+01             2.189051E+02             7.142196E+01            -3.813068E+01             1.689999E+02             1.732481E+02
                 294.8400             2.011710E+02            -4.831553E+01             2.186557E+02             7.128775E+01            -3.831147E+01             1.692880E+02             1.735690E+02
                 295.0200             2.011007E+02            -4.847204E+01             2.184072E+02             7.115723E+01            -3.848339E+01             1.695877E+02             1.738992E+02
                 295.2000             2.010311E+02            -4.863098E+01             2.181598E+02             7.103049E+01            -3.864628E+01             1.698993E+02             1.742392E+02
                 295.3800             2.009621E+02            -4.879242E+01             2.179134E+02             7.090760E+01            -3.880000E+01             1.702232E+02             1.745892E+02
                 295.5600             2.008940E+02            -4.895641E+01             2.176683E+02             7.078866E+01            -3.894443E+01             1.705598E+02             1.749494E+02
                 295.7400             2.008265E+02            -4.912292E+01             2.174241E+02             7.067352E+01            -3.907993E+01             1.709085E+02             1.753196E+02
                 295.9200             2.007599E+02            -4.929211E+01             2.171813E+02             7.056245E+01            -3.920593E+01             1.712704E+02             1.757004E+02
                 296.1000             2.006943E+02            -4.946408E+01             2.169397E+02             7.045557E+01            -3.932221E+01             1.716459E+02             1.760925E+02
                 296.2800             2.006298E+02            -4.963888E+01             2.166996E+02             7.035296E+01            -3.942867E+01             1.720355E+02             1.764960E+02
                 296.4600             2.005663E+02            -4.981656E+01             2.164608E+02             7.025461E+01            -3.952536E+01             1.724391E+02             1.769109E+02
                 296.6400             2.005038E+02            -4.999712E+01             2.162234E+02             7.016050E+01            -3.961242E+01             1.728566E+02             1.773374E+02
                 296.8200             2.004425E+02            -5.018073E+01             2.159875E+02             7.007090E+01            -3.968929E+01             1.732891E+02             1.777761E+02
                 297.0000             2.003825E+02            -5.036747E+01             2.157532E+02             6.998586E+01            -3.975589E+01             1.737368E+02             1.782274E+02
                 297.1800             2.003239E+02            -5.055736E+01             2.155205E+02             6.990541E+01            -3.981225E+01             1.742000E+02             1.786915E+02
                 297.3600             2.002664E+02            -5.075039E+01             2.152894E+02             6.982943E+01            -3.985870E+01             1.746781E+02             1.791679E+02
                 297.5400             2.002104E+02            -5.094673E+01             2.150599E+02             6.975821E+01            -3.989464E+01             1.751723E+02             1.796577E+02
                 297.7200             2.001558E+02            -5.114645E+01             2.148322E+02             6.969180E+01            -3.992004E+01             1.756828E+02             1.801612E+02
                 297.9000             2.001028E+02            -5.134957E+01             2.146062E+02             6.963018E+01            -3.993500E+01             1.762096E+02             1.806782E+02
                 298.0800             2.000511E+02            -5.155606E+01             2.143819E+02             6.957325E+01            -3.993986E+01             1.767523E+02             1.812086E+02
                 298.2600             2.000010E+02            -5.176609E+01             2.141593E+02             6.952125E+01            -3.993409E+01             1.773119E+02             1.817532E+02
                 298.4400             1.999525E+02            -5.197970E+01             2.139387E+02             6.947420E+01            -3.991778E+01             1.778884E+02             1.823121E+02
                 298.6200             1.999056E+02            -5.219688E+01             2.137197E+02             6.943200E+01            -3.989118E+01             1.784816E+02             1.828852E+02
                 298.8000             1.998602E+02            -5.241764E+01             2.135026E+02             6.939465E+01            -3.985441E+01             1.790914E+02             1.834724E+02
                 298.9800             1.998164E+02            -5.264209E+01             2.132872E+02             6.936226E+01            -3.980727E+01             1.797184E+02             1.840742E+02
                 299.1600             1.997743E+02            -5.287025E+01             2.130736E+02             6.933483E+01            -3.974987E+01             1.803624E+02             1.846907E+02
                 299.3400             1.997336E+02            -5.310199E+01             2.128617E+02             6.931206E+01            -3.968290E+01             1.810224E+02             1.853210E+02
                 299.5200             1.996940E+02            -5.333715E+01             2.126510E+02             6.929363E+01            -3.960719E+01             1.816972E+02             1.859640E+02
                 299.7000             1.996559E+02            -5.357596E+01             2.124420E+02             6.927990E+01            -3.952200E+01             1.823881E+02             1.866211E+02
                 299.8800             1.996192E+02            -5.381836E+01             2.122345E+02             6.927074E+01            -3.942770E+01             1.830947E+02             1.872918E+02
                 300.0600             1.995838E+02            -5.406437E+01             2.120284E+02             6.926612E+01            -3.932441E+01             1.838169E+02             1.879762E+02
                 300.2400             1.995497E+02            -5.431401E+01             2.118238E+02             6.926605E+01            -3.921221E+01             1.845546E+02             1.886743E+02
                 300.4200             1.995168E+02            -5.456715E+01             2.116204E+02             6.927023E+01            -3.909180E+01             1.853068E+02             1.893853E+02
                 300.6000             1.994848E+02            -5.482369E+01             2.114182E+02             6.927848E+01            -3.896365E+01             1.860728E+02             1.901085E+02
                 300.7800             1.994538E+02            -5.508366E+01             2.112170E+02             6.929080E+01            -3.882785E+01             1.868525E+02             1.908440E+02
                 300.9600             1.994236E+02            -5.534686E+01             2.110167E+02             6.930686E+01            -3.868517E+01             1.876446E+02             1.915908E+02
                 301.1400             1.993937E+02            -5.561309E+01             2.108169E+02             6.932625E+01            -3.853656E+01             1.884475E+02             1.923474E+02
                 301.3200             1.993643E+02            -5.588235E+01             2.106176E+02             6.934901E+01            -3.838201E+01             1.892614E+02             1.931141E+02
                 301.5000             1.993351E+02            -5.615441E+01             2.104185E+02             6.937470E+01            -3.822249E+01             1.900845E+02             1.938893E+02
                 301.6800             1.993054E+02            -5.642892E+01             2.102192E+02             6.940275E+01            -3.805931E+01             1.909145E+02             1.946712E+02
                 301.8600             1.992754E+02            -5.670586E+01             2.100197E+02             6.943312E+01            -3.789257E+01             1.917513E+02             1.954595E+02
                 302.0400             1.992447E+02            -5.698491E+01             2.098195E+02             6.946531E+01            -3.772338E+01             1.925928E+02             1.962525E+02
                 302.2200             1.992126E+02            -5.726562E+01             2.096181E+02             6.949858E+01            -3.755337E+01             1.934361E+02             1.970476E+02
                 302.4000             1.991790E+02            -5.754787E+01             2.094154E+02             6.953276E+01            -3.738292E+01             1.942804E+02             1.978443E+02
                 302.5800             1.991435E+02            -5.783128E+01             2.092109E+02             6.956729E+01            -3.721321E+01             1.951235E+02             1.986404E+02
                 302.7600             1.991054E+02            -5.811534E+01             2.090041E+02             6.960137E+01            -3.704596E+01             1.959621E+02             1.994331E+02
                 302.9400             1.990643E+02            -5.839965E+01             2.087944E+02             6.963441E+01            -3.688242E+01             1.967939E+02             2.002202E+02
                 303.1200             1.990197E+02            -5.868384E+01             2.085816E+02             6.966589E+01            -3.672366E+01             1.976166E+02             2.009999E+02
                 303.3000             1.989710E+02            -5.896730E+01             2.083649E+02             6.969492E+01            -3.657152E+01             1.984267E+02             2.017687E+02
                 303.4800             1.989173E+02            -5.924934E+01             2.081435E+02             6.972047E+01            -3.642810E+01             1.992199E+02             2.025231E+02
                 303.6600             1.988582E+02            -5.952961E+01             2.079172E+02             6.974211E+01            -3.629425E+01             1.999945E+02             2.032611E+02
                 303.8400             1.987930E+02            -5.980742E+01             2.076852E+02             6.975886E+01            -3.617194E+01             2.007465E+02             2.039793E+02
                 304.0200             1.987207E+02            -6.008188E+01             2.074465E+02             6.976944E+01            -3.606374E+01             2.014705E+02             2.046728E+02
                 304.2000             1.986404E+02            -6.035227E+01             2.072005E+02             6.977290E+01            -3.597151E+01             2.021627E+02             2.053381E+02
                 304.3800             1.985515E+02            -6.061795E+01             2.069465E+02             6.976838E+01            -3.589691E+01             2.028195E+02             2.059717E+02
                 304.5600             1.984530E+02            -6.087807E+01             2.066836E+02             6.975477E+01            -3.584208E+01             2.034364E+02             2.065696E+02
                 304.7400             1.983440E+02            -6.113171E+01             2.064109E+02             6.973081E+01            -3.580942E+01             2.040080E+02             2.071270E+02
                 304.9200             1.982230E+02            -6.137766E+01             2.061272E+02             6.969486E+01            -3.580212E+01             2.045278E+02             2.076376E+02
                 305.1000             1.980894E+02            -6.161520E+01             2.058319E+02             6.964605E+01            -3.582172E+01             2.049919E+02             2.080983E+02
                 305.2800             1.979421E+02            -6.184338E+01             2.055241E+02             6.958317E+01            -3.587046E+01             2.053955E+02             2.085042E+02
                 305.4600             1.977801E+02            -6.206112E+01             2.052027E+02             6.950484E+01            -3.595088E+01             2.057327E+02             2.088502E+02
                 305.6400             1.976021E+02            -6.226730E+01             2.048667E+02             6.940965E+01            -3.606554E+01             2.059978E+02             2.091311E+02
                 305.8200             1.974070E+02            -6.246078E+01             2.045150E+02             6.929616E+01            -3.621705E+01             2.061846E+02             2.093413E+02
                 306.0000             1.971933E+02            -6.264019E+01             2.041463E+02             6.916263E+01            -3.640855E+01             2.062861E+02             2.094744E+02
                 306.1800             1.969601E+02            -6.280454E+01             2.037599E+02             6.900794E+01            -3.664191E+01             2.062974E+02             2.095263E+02
                 306.3600             1.967062E+02            -6.295279E+01             2.033547E+02             6.883084E+01            -3.691922E+01             2.062134E+02             2.094923E+02
                 306.5400             1.964307E+02            -6.308383E+01             2.029299E+02             6.863007E+01            -3.724261E+01             2.060288E+02             2.093678E+02
                 306.7200             1.961324E+02            -6.319645E+01             2.024845E+02             6.840419E+01            -3.761444E+01             2.057374E+02             2.091476E+02
                 306.9000             1.958102E+02            -6.328964E+01             2.020175E+02             6.815210E+01            -3.803644E+01             2.053347E+02             2.088280E+02
                 307.0800             1.954632E+02            -6.336241E+01             2.015283E+02             6.787273E+01            -3.851020E+01             2.048162E+02             2.084051E+02
                 307.2600             1.950904E+02            -6.341364E+01             2.010159E+02             6.756481E+01            -3.903770E+01             2.041764E+02             2.078749E+02
                 307.4400             1.946911E+02            -6.344253E+01             2.004798E+02             6.722761E+01            -3.961982E+01             2.034123E+02             2.072349E+02
                 307.6200             1.942648E+02            -6.344845E+01             1.999196E+02             6.686060E+01            -4.025703E+01             2.025214E+02             2.064838E+02
                 307.8000             1.938108E+02            -6.343067E+01             1.993348E+02             6.646311E+01            -4.095005E+01             2.015010E+02             2.056199E+02
                 307.9800             1.933287E+02            -6.338853E+01             1.987251E+02             6.603458E+01            -4.169937E+01             2.003485E+02             2.046420E+02
                 308.1600             1.928182E+02            -6.332155E+01             1.980902E+02             6.557472E+01            -4.250495E+01             1.990625E+02             2.035498E+02
                 308.3400             1.922790E+02            -6.322940E+01             1.974301E+02             6.508344E+01            -4.336632E+01             1.976426E+02             2.023444E+02
                 308.5200             1.917118E+02            -6.311233E+01             1.967454E+02             6.456144E+01            -4.428151E+01             1.960915E+02             2.010292E+02
                 308.7000             1.911166E+02            -6.297038E+01             1.960364E+02             6.400910E+01            -4.524917E+01             1.944106E+02             1.996070E+02
                 308.8800             1.904939E+02            -6.280367E+01             1.953035E+02             6.342696E+01            -4.626769E+01             1.926019E+02             1.980813E+02
                 309.0600             1.898446E+02            -6.261291E+01             1.945476E+02             6.281626E+01            -4.733406E+01             1.906705E+02             1.964580E+02
                 309.2400             1.891698E+02            -6.239886E+01             1.937698E+02             6.217836E+01            -4.844512E+01             1.886218E+02             1.947437E+02
                 309.4200             1.884706E+02            -6.216242E+01             1.929712E+02             6.151473E+01            -4.959752E+01             1.864618E+02             1.929453E+02
                 309.6000             1.877486E+02            -6.190494E+01             1.921533E+02             6.082747E+01            -5.078680E+01             1.841988E+02             1.910720E+02
                 309.7800             1.870056E+02            -6.162788E+01             1.913179E+02             6.011874E+01            -5.200836E+01             1.818418E+02             1.891330E+02
                 309.9600             1.862434E+02            -6.133289E+01             1.904666E+02             5.939096E+01            -5.325724E+01             1.794005E+02             1.871387E+02
                 310.1400             1.854645E+02            -6.102208E+01             1.896018E+02             5.864708E+01            -5.452749E+01             1.768872E+02             1.851009E+02
                 310.3200             1.846710E+02            -6.069744E+01             1.887255E+02             5.788989E+01            -5.581360E+01             1.743131E+02             1.830306E+02
                 310.5000             1.838658E+02            -6.036146E+01             1.878403E+02             5.712274E+01            -5.710903E+01             1.716920E+02             1.809408E+02
                 310.6800             1.830516E+02            -6.001677E+01             1.869486E+02             5.634917E+01            -5.840701E+01             1.690385E+02             1.788446E+02
                 310.8600             1.822314E+02            -5.966615E+01             1.860533E+02             5.557282E+01            -5.970068E+01             1.663674E+02             1.767548E+02
                 311.0400             1.814085E+02            -5.931259E+01             1.851572E+02             5.479756E+01            -6.098284E+01             1.636947E+02             1.746850E+02
                 311.2200             1.805864E+02            -5.895964E+01             1.842637E+02             5.402795E+01            -6.224514E+01             1.610391E+02             1.726501E+02
                 311.4000             1.797682E+02            -5.860999E+01             1.833753E+02             5.326735E+01            -6.348156E+01             1.584145E+02             1.706606E+02
                 311.5800             1.789569E+02            -5.826691E+01             1.824950E+02             5.251978E+01            -6.468491E+01             1.558374E+02             1.687289E+02
                 311.7600             1.781562E+02            -5.793378E+01             1.816258E+02             5.178944E+01            -6.584785E+01             1.533252E+02             1.668669E+02
                 311.9400             1.773694E+02            -5.761391E+01             1.807706E+02             5.108031E+01            -6.696351E+01             1.508941E+02             1.650853E+02
                 312.1200             1.765997E+02            -5.731061E+01             1.799325E+02             5.039633E+01            -6.802523E+01             1.485606E+02             1.633942E+02
                 312.3000             1.758504E+02            -5.702711E+01             1.791141E+02             4.974128E+01            -6.902672E+01             1.463400E+02             1.618026E+02
                 312.4800             1.751243E+02            -5.676644E+01             1.783181E+02             4.911868E+01            -6.996226E+01             1.442470E+02             1.603182E+02
                 312.6600             1.744250E+02            -5.653216E+01             1.775474E+02             4.853263E+01            -7.082520E+01             1.422985E+02             1.589499E+02
                 312.8400             1.737541E+02            -5.632611E+01             1.768034E+02             4.798501E+01            -7.161293E+01             1.405021E+02             1.576999E+02
                 313.0200             1.731132E+02            -5.615016E+01             1.760875E+02             4.747777E+01            -7.232282E+01             1.388659E+02             1.565705E+02
                 313.2000             1.725036E+02            -5.600571E+01             1.754007E+02             4.701218E+01            -7.295336E+01             1.373953E+02             1.555624E+02
                 313.3800             1.719257E+02            -5.589352E+01             1.747433E+02             4.658881E+01            -7.350442E+01             1.360926E+02             1.546742E+02
                 313.5600             1.713792E+02            -5.581339E+01             1.741147E+02             4.620700E+01            -7.397799E+01             1.349551E+02             1.539013E+02
                 313.7400             1.708626E+02            -5.576425E+01             1.735138E+02             4.586502E+01            -7.437788E+01             1.339757E+02             1.532370E+02
                 313.9200             1.703736E+02            -5.574389E+01             1.729381E+02             4.555983E+01            -7.471009E+01             1.331422E+02             1.526710E+02
                 314.1000             1.699084E+02            -5.574896E+01             1.723845E+02             4.528700E+01            -7.498297E+01             1.324363E+02             1.521901E+02
                 314.2800             1.694628E+02            -5.577527E+01             1.718489E+02             4.504118E+01            -7.520631E+01             1.318362E+02             1.517787E+02
                 314.4600             1.690324E+02            -5.581858E+01             1.713275E+02             4.481705E+01            -7.538969E+01             1.313202E+02             1.514219E+02
                 314.6400             1.686129E+02            -5.587488E+01             1.708165E+02             4.460960E+01            -7.554204E+01             1.308677E+02             1.511058E+02
                 314.8200             1.682006E+02            -5.594042E+01             1.703124E+02             4.441421E+01            -7.567145E+01             1.304600E+02             1.508177E+02
                 315.0000             1.677927E+02            -5.601244E+01             1.698129E+02             4.422751E+01            -7.578384E+01             1.300833E+02             1.505485E+02
                 315.1800             1.673871E+02            -5.608882E+01             1.693160E+02             4.404689E+01            -7.588370E+01             1.297269E+02             1.502910E+02
                 315.3600             1.669822E+02            -5.616818E+01             1.688204E+02             4.387070E+01            -7.597392E+01             1.293840E+02             1.500408E+02
                 315.5400             1.665774E+02            -5.624961E+01             1.683254E+02             4.369783E+01            -7.605642E+01             1.290501E+02             1.497949E+02
                 315.7200             1.661718E+02            -5.633252E+01             1.678304E+02             4.352756E+01            -7.613240E+01             1.287224E+02             1.495513E+02
                 315.9000             1.657654E+02            -5.641663E+01             1.673352E+02             4.335956E+01            -7.620247E+01             1.283993E+02             1.493091E+02
                 316.0800             1.653576E+02            -5.650160E+01             1.668394E+02             4.319341E+01            -7.626734E+01             1.280793E+02             1.490671E+02
                 316.2600             1.649484E+02            -5.658730E+01             1.663430E+02             4.302895E+01            -7.632729E+01             1.277617E+02             1.488251E+02
                 316.4400             1.645378E+02            -5.667367E+01             1.658460E+02             4.286611E+01            -7.638245E+01             1.274461E+02             1.485826E+02
                 316.6200             1.641256E+02            -5.676065E+01             1.653481E+02             4.270481E+01            -7.643295E+01             1.271323E+02             1.483395E+02
                 316.8000             1.637118E+02            -5.684816E+01             1.648495E+02             4.254497E+01            -7.647897E+01             1.268199E+02             1.480956E+02
                 316.9800             1.632964E+02            -5.693616E+01             1.643500E+02             4.238652E+01            -7.652058E+01             1.265086E+02             1.478507E+02
                 317.1600             1.628792E+02            -5.702463E+01             1.638496E+02             4.222944E+01            -7.655787E+01             1.261984E+02             1.476047E+02
                 317.3400             1.624604E+02            -5.711353E+01             1.633483E+02             4.207368E+01            -7.659091E+01             1.258890E+02             1.473574E+02
                 317.5200             1.620398E+02            -5.720280E+01             1.628460E+02             4.191916E+01            -7.661982E+01             1.255801E+02             1.471087E+02
                 317.7000             1.616174E+02            -5.729245E+01             1.623428E+02             4.176591E+01            -7.664460E+01             1.252718E+02             1.468585E+02
                 317.8800             1.611932E+02            -5.738245E+01             1.618387E+02             4.161388E+01            -7.666530E+01             1.249640E+02             1.466068E+02
                 318.0600             1.607672E+02            -5.747275E+01             1.613335E+02             4.146301E+01            -7.668204E+01             1.246563E+02             1.463534E+02
                 318.2400             1.603394E+02            -5.756335E+01             1.608272E+02             4.131331E+01            -7.669480E+01             1.243488E+02             1.460983E+02
