                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 259.2000             1.824978E+01             5.131572E-01             2.568733E-01             5.000060E-01             4.999711E-01
                 259.3800             1.824978E+01             5.138945E-01             2.571405E-01             5.000060E-01             4.999714E-01
                 259.5600             1.824978E+01             5.146504E-01             2.574145E-01             5.000060E-01             4.999717E-01
                 259.7400             1.824978E+01             5.154244E-01             2.576951E-01             5.000060E-01             4.999720E-01
                 259.9200             1.824978E+01             5.162155E-01             2.579819E-01             5.000060E-01             4.999723E-01
                 260.1000             1.824978E+01             5.170230E-01             2.582747E-01             5.000060E-01             4.999725E-01
                 260.2800             1.824978E+01             5.178460E-01             2.585732E-01             5.000060E-01             4.999728E-01
                 260.4600             1.824978E+01             5.186834E-01             2.588768E-01             5.000060E-01             4.999730E-01
                 260.6400             1.824978E+01             5.195340E-01             2.591853E-01             5.000060E-01             4.999732E-01
                 260.8200             1.824978E+01             5.203968E-01             2.594982E-01             5.000060E-01             4.999734E-01
                 261.0000             1.824978E+01             5.212702E-01             2.598151E-01             5.000061E-01             4.999736E-01
                 261.1800             1.824978E+01             5.221530E-01             2.601353E-01             5.000061E-01             4.999738E-01
                 261.3600             1.824978E+01             5.230435E-01             2.604583E-01             5.000061E-01             4.999739E-01
                 261.5400             1.824978E+01             5.239401E-01             2.607836E-01             5.000061E-01             4.999741E-01
                 261.7200             1.824978E+01             5.248409E-01             2.611105E-01             5.000061E-01             4.999742E-01
                 261.9000             1.824978E+01             5.257442E-01             2.614382E-01             5.000061E-01             4.999742E-01
                 262.0800             1.824978E+01             5.266477E-01             2.617661E-01             5.000061E-01             4.999743E-01
                 262.2600             1.824978E+01             5.275494E-01             2.620934E-01             5.000061E-01             4.999743E-01
                 262.4400             1.824978E+01             5.284470E-01             2.624192E-01             5.000061E-01             4.999742E-01
                 262.6200             1.824978E+01             5.293380E-01             2.627426E-01             5.000061E-01             4.999742E-01
                 262.8000             1.824978E+01             5.302199E-01             2.630627E-01             5.000062E-01             4.999741E-01
                 262.9800             1.824978E+01             5.310899E-01             2.633785E-01             5.000062E-01             4.999740E-01
                 263.1600             1.824977E+01             5.319452E-01             2.636890E-01             5.000062E-01             4.999738E-01
                 263.3400             1.824977E+01             5.327829E-01             2.639932E-01             5.000062E-01             4.999736E-01
                 263.5200             1.824977E+01             5.335999E-01             2.642898E-01             5.000062E-01             4.999733E-01
                 263.7000             1.824977E+01             5.343928E-01             2.645777E-01             5.000062E-01             4.999730E-01
                 263.8800             1.824977E+01             5.351584E-01             2.648557E-01             5.000062E-01             4.999727E-01
                 264.0600             1.824977E+01             5.358932E-01             2.651225E-01             5.000062E-01             4.999723E-01
                 264.2400             1.824977E+01             5.365936E-01             2.653768E-01             5.000062E-01             4.999718E-01
                 264.4200             1.824977E+01             5.372558E-01             2.656173E-01             5.000063E-01             4.999713E-01
                 264.6000             1.824977E+01             5.378761E-01             2.658426E-01             5.000063E-01             4.999708E-01
                 264.7800             1.824977E+01             5.384505E-01             2.660511E-01             5.000063E-01             4.999702E-01
                 264.9600             1.824977E+01             5.389750E-01             2.662416E-01             5.000063E-01             4.999696E-01
                 265.1400             1.824977E+01             5.394455E-01             2.664124E-01             5.000063E-01             4.999688E-01
                 265.3200             1.824977E+01             5.398580E-01             2.665621E-01             5.000063E-01             4.999681E-01
                 265.5000             1.824977E+01             5.402082E-01             2.666892E-01             5.000063E-01             4.999673E-01
                 265.6800             1.824977E+01             5.404920E-01             2.667921E-01             5.000063E-01             4.999664E-01
                 265.8600             1.824977E+01             5.407050E-01             2.668694E-01             5.000063E-01             4.999654E-01
                 266.0400             1.824977E+01             5.408431E-01             2.669193E-01             5.000063E-01             4.999644E-01
                 266.2200             1.824977E+01             5.409020E-01             2.669406E-01             5.000063E-01             4.999634E-01
                 266.4000             1.824977E+01             5.408777E-01             2.669315E-01             5.000063E-01             4.999622E-01
                 266.5800             1.824977E+01             5.407660E-01             2.668906E-01             5.000063E-01             4.999610E-01
                 266.7600             1.824977E+01             5.405630E-01             2.668166E-01             5.000063E-01             4.999598E-01
                 266.9400             1.824977E+01             5.402647E-01             2.667080E-01             5.000063E-01             4.999585E-01
                 267.1200             1.824977E+01             5.398676E-01             2.665633E-01             5.000063E-01             4.999571E-01
                 267.3000             1.824977E+01             5.393680E-01             2.663815E-01             5.000063E-01             4.999556E-01
                 267.4800             1.824977E+01             5.387626E-01             2.661612E-01             5.000063E-01             4.999541E-01
                 267.6600             1.824977E+01             5.380483E-01             2.659014E-01             5.000063E-01             4.999525E-01
                 267.8400             1.824977E+01             5.372224E-01             2.656010E-01             5.000063E-01             4.999509E-01
                 268.0200             1.824977E+01             5.362822E-01             2.652591E-01             5.000063E-01             4.999492E-01
                 268.2000             1.824977E+01             5.352256E-01             2.648750E-01             5.000063E-01             4.999475E-01
                 268.3800             1.824977E+01             5.340507E-01             2.644479E-01             5.000063E-01             4.999456E-01
                 268.5600             1.824977E+01             5.327562E-01             2.639774E-01             5.000063E-01             4.999438E-01
                 268.7400             1.824977E+01             5.313409E-01             2.634632E-01             5.000062E-01             4.999419E-01
                 268.9200             1.824977E+01             5.298044E-01             2.629050E-01             5.000062E-01             4.999399E-01
                 269.1000             1.824977E+01             5.281465E-01             2.623028E-01             5.000062E-01             4.999379E-01
                 269.2800             1.824977E+01             5.263676E-01             2.616568E-01             5.000062E-01             4.999359E-01
                 269.4600             1.824978E+01             5.244687E-01             2.609674E-01             5.000062E-01             4.999338E-01
                 269.6400             1.824978E+01             5.224512E-01             2.602351E-01             5.000061E-01             4.999317E-01
                 269.8200             1.824978E+01             5.203171E-01             2.594607E-01             5.000061E-01             4.999296E-01
                 270.0000             1.824978E+01             5.180691E-01             2.586452E-01             5.000061E-01             4.999275E-01
                 270.1800             1.824978E+01             5.157104E-01             2.577897E-01             5.000061E-01             4.999253E-01
                 270.3600             1.824978E+01             5.132446E-01             2.568957E-01             5.000060E-01             4.999232E-01
                 270.5400             1.824978E+01             5.106763E-01             2.559647E-01             5.000060E-01             4.999211E-01
                 270.7200             1.824978E+01             5.080103E-01             2.549986E-01             5.000060E-01             4.999190E-01
                 270.9000             1.824978E+01             5.052521E-01             2.539995E-01             5.000059E-01             4.999169E-01
                 271.0800             1.824978E+01             5.024078E-01             2.529695E-01             5.000059E-01             4.999148E-01
                 271.2600             1.824979E+01             4.994842E-01             2.519111E-01             5.000059E-01             4.999128E-01
                 271.4400             1.824979E+01             4.964883E-01             2.508270E-01             5.000058E-01             4.999109E-01
                 271.6200             1.824979E+01             4.934277E-01             2.497199E-01             5.000058E-01             4.999091E-01
                 271.8000             1.824979E+01             4.903106E-01             2.485927E-01             5.000058E-01             4.999073E-01
                 271.9800             1.824979E+01             4.871455E-01             2.474487E-01             5.000057E-01             4.999056E-01
                 272.1600             1.824979E+01             4.839413E-01             2.462909E-01             5.000057E-01             4.999041E-01
                 272.3400             1.824979E+01             4.807071E-01             2.451228E-01             5.000057E-01             4.999027E-01
                 272.5200             1.824979E+01             4.774523E-01             2.439478E-01             5.000056E-01             4.999014E-01
                 272.7000             1.824980E+01             4.741867E-01             2.427694E-01             5.000056E-01             4.999003E-01
                 272.8800             1.824980E+01             4.709200E-01             2.415910E-01             5.000055E-01             4.998994E-01
                 273.0600             1.824980E+01             4.676620E-01             2.404163E-01             5.000055E-01             4.998986E-01
                 273.2400             1.824980E+01             4.644225E-01             2.392488E-01             5.000055E-01             4.998980E-01
                 273.4200             1.824980E+01             4.612111E-01             2.380919E-01             5.000054E-01             4.998977E-01
                 273.6000             1.824980E+01             4.580373E-01             2.369490E-01             5.000054E-01             4.998975E-01
                 273.7800             1.824980E+01             4.549104E-01             2.358236E-01             5.000054E-01             4.998976E-01
                 273.9600             1.824981E+01             4.518391E-01             2.347186E-01             5.000053E-01             4.998979E-01
                 274.1400             1.824981E+01             4.488319E-01             2.336372E-01             5.000053E-01             4.998984E-01
                 274.3200             1.824981E+01             4.458966E-01             2.325821E-01             5.000052E-01             4.998991E-01
                 274.5000             1.824981E+01             4.430404E-01             2.315558E-01             5.000052E-01             4.999001E-01
                 274.6800             1.824981E+01             4.402699E-01             2.305608E-01             5.000052E-01             4.999013E-01
                 274.8600             1.824981E+01             4.375906E-01             2.295989E-01             5.000052E-01             4.999026E-01
                 275.0400             1.824981E+01             4.350075E-01             2.286719E-01             5.000051E-01             4.999042E-01
                 275.2200             1.824981E+01             4.325244E-01             2.277812E-01             5.000051E-01             4.999059E-01
                 275.4000             1.824982E+01             4.301443E-01             2.269277E-01             5.000051E-01             4.999078E-01
                 275.5800             1.824982E+01             4.278692E-01             2.261122E-01             5.000050E-01             4.999098E-01
                 275.7600             1.824982E+01             4.256998E-01             2.253348E-01             5.000050E-01             4.999118E-01
                 275.9400             1.824982E+01             4.236362E-01             2.245956E-01             5.000050E-01             4.999140E-01
                 276.1200             1.824982E+01             4.216772E-01             2.238941E-01             5.000050E-01             4.999162E-01
                 276.3000             1.824982E+01             4.198206E-01             2.232295E-01             5.000049E-01             4.999184E-01
                 276.4800             1.824982E+01             4.180637E-01             2.226008E-01             5.000049E-01             4.999206E-01
                 276.6600             1.824982E+01             4.164026E-01             2.220065E-01             5.000049E-01             4.999228E-01
                 276.8400             1.824982E+01             4.148330E-01             2.214450E-01             5.000049E-01             4.999249E-01
                 277.0200             1.824982E+01             4.133498E-01             2.209146E-01             5.000049E-01             4.999269E-01
                 277.2000             1.824982E+01             4.119476E-01             2.204133E-01             5.000048E-01             4.999288E-01
                 277.3800             1.824982E+01             4.106208E-01             2.199390E-01             5.000048E-01             4.999306E-01
                 277.5600             1.824982E+01             4.093635E-01             2.194897E-01             5.000048E-01             4.999323E-01
                 277.7400             1.824982E+01             4.081698E-01             2.190631E-01             5.000048E-01             4.999339E-01
                 277.9200             1.824983E+01             4.070340E-01             2.186574E-01             5.000048E-01             4.999353E-01
                 278.1000             1.824983E+01             4.059505E-01             2.182703E-01             5.000048E-01             4.999367E-01
                 278.2800             1.824983E+01             4.049141E-01             2.179001E-01             5.000048E-01             4.999379E-01
                 278.4600             1.824983E+01             4.039196E-01             2.175450E-01             5.000047E-01             4.999389E-01
                 278.6400             1.824983E+01             4.029627E-01             2.172033E-01             5.000047E-01             4.999399E-01
                 278.8200             1.824983E+01             4.020390E-01             2.168735E-01             5.000047E-01             4.999408E-01
                 279.0000             1.824983E+01             4.011448E-01             2.165543E-01             5.000047E-01             4.999416E-01
                 279.1800             1.824983E+01             4.002769E-01             2.162444E-01             5.000047E-01             4.999423E-01
                 279.3600             1.824983E+01             3.994321E-01             2.159429E-01             5.000047E-01             4.999429E-01
                 279.5400             1.824983E+01             3.986079E-01             2.156488E-01             5.000047E-01             4.999435E-01
                 279.7200             1.824983E+01             3.978020E-01             2.153612E-01             5.000047E-01             4.999440E-01
                 279.9000             1.824983E+01             3.970125E-01             2.150795E-01             5.000047E-01             4.999445E-01
                 280.0800             1.824983E+01             3.962375E-01             2.148030E-01             5.000047E-01             4.999449E-01
                 280.2600             1.824983E+01             3.954757E-01             2.145312E-01             5.000046E-01             4.999453E-01
                 280.4400             1.824983E+01             3.947258E-01             2.142637E-01             5.000046E-01             4.999457E-01
                 280.6200             1.824983E+01             3.939865E-01             2.140001E-01             5.000046E-01             4.999460E-01
                 280.8000             1.824983E+01             3.932571E-01             2.137400E-01             5.000046E-01             4.999463E-01
                 280.9800             1.824983E+01             3.925367E-01             2.134831E-01             5.000046E-01             4.999466E-01
                 281.1600             1.824983E+01             3.918245E-01             2.132292E-01             5.000046E-01             4.999469E-01
                 281.3400             1.824983E+01             3.911199E-01             2.129780E-01             5.000046E-01             4.999471E-01
                 281.5200             1.824983E+01             3.904224E-01             2.127293E-01             5.000046E-01             4.999474E-01
                 281.7000             1.824983E+01             3.897314E-01             2.124831E-01             5.000046E-01             4.999476E-01
                 281.8800             1.824983E+01             3.890466E-01             2.122390E-01             5.000046E-01             4.999479E-01
                 282.0600             1.824983E+01             3.883675E-01             2.119970E-01             5.000046E-01             4.999481E-01
                 282.2400             1.824983E+01             3.876937E-01             2.117570E-01             5.000046E-01             4.999483E-01
                 282.4200             1.824983E+01             3.870251E-01             2.115187E-01             5.000045E-01             4.999485E-01
                 282.6000             1.824983E+01             3.863611E-01             2.112822E-01             5.000045E-01             4.999487E-01
                 282.7800             1.824983E+01             3.857017E-01             2.110473E-01             5.000045E-01             4.999489E-01
                 282.9600             1.824983E+01             3.850465E-01             2.108140E-01             5.000045E-01             4.999491E-01
                 283.1400             1.824984E+01             3.843953E-01             2.105821E-01             5.000045E-01             4.999493E-01
                 283.3200             1.824984E+01             3.837480E-01             2.103516E-01             5.000045E-01             4.999495E-01
                 283.5000             1.824984E+01             3.831042E-01             2.101224E-01             5.000045E-01             4.999497E-01
                 283.6800             1.824984E+01             3.824639E-01             2.098944E-01             5.000045E-01             4.999498E-01
                 283.8600             1.824984E+01             3.818268E-01             2.096677E-01             5.000045E-01             4.999500E-01
                 284.0400             1.824984E+01             3.811928E-01             2.094420E-01             5.000045E-01             4.999502E-01
                 284.2200             1.824984E+01             3.805617E-01             2.092174E-01             5.000045E-01             4.999504E-01
                 284.4000             1.824984E+01             3.799334E-01             2.089939E-01             5.000045E-01             4.999505E-01
                 284.5800             1.824984E+01             3.793078E-01             2.087713E-01             5.000045E-01             4.999507E-01
                 284.7600             1.824984E+01             3.786847E-01             2.085496E-01             5.000044E-01             4.999509E-01
                 284.9400             1.824984E+01             3.780640E-01             2.083288E-01             5.000044E-01             4.999510E-01
                 285.1200             1.824984E+01             3.774457E-01             2.081089E-01             5.000044E-01             4.999512E-01
                 285.3000             1.824984E+01             3.768295E-01             2.078897E-01             5.000044E-01             4.999514E-01
                 285.4800             1.824984E+01             3.762155E-01             2.076714E-01             5.000044E-01             4.999515E-01
                 285.6600             1.824984E+01             3.756034E-01             2.074537E-01             5.000044E-01             4.999517E-01
                 285.8400             1.824984E+01             3.749932E-01             2.072368E-01             5.000044E-01             4.999518E-01
                 286.0200             1.824984E+01             3.743849E-01             2.070205E-01             5.000044E-01             4.999520E-01
                 286.2000             1.824984E+01             3.737783E-01             2.068049E-01             5.000044E-01             4.999521E-01
                 286.3800             1.824984E+01             3.731734E-01             2.065899E-01             5.000044E-01             4.999523E-01
                 286.5600             1.824984E+01             3.725701E-01             2.063755E-01             5.000044E-01             4.999525E-01
                 286.7400             1.824984E+01             3.719683E-01             2.061617E-01             5.000044E-01             4.999526E-01
                 286.9200             1.824984E+01             3.713679E-01             2.059483E-01             5.000044E-01             4.999528E-01
                 287.1000             1.824984E+01             3.707690E-01             2.057356E-01             5.000044E-01             4.999529E-01
                 287.2800             1.824984E+01             3.701713E-01             2.055233E-01             5.000043E-01             4.999531E-01
                 287.4600             1.824984E+01             3.695749E-01             2.053114E-01             5.000043E-01             4.999532E-01
                 287.6400             1.824984E+01             3.689798E-01             2.051000E-01             5.000043E-01             4.999534E-01
                 287.8200             1.824984E+01             3.683858E-01             2.048891E-01             5.000043E-01             4.999535E-01
                 288.0000             1.824984E+01             3.677929E-01             2.046786E-01             5.000043E-01             4.999537E-01
                 288.1800             1.824984E+01             3.672010E-01             2.044684E-01             5.000043E-01             4.999538E-01
                 288.3600             1.824984E+01             3.666101E-01             2.042587E-01             5.000043E-01             4.999540E-01
                 288.5400             1.824984E+01             3.660202E-01             2.040493E-01             5.000043E-01             4.999542E-01
                 288.7200             1.824984E+01             3.654313E-01             2.038402E-01             5.000043E-01             4.999543E-01
                 288.9000             1.824984E+01             3.648432E-01             2.036315E-01             5.000043E-01             4.999545E-01
                 289.0800             1.824984E+01             3.642559E-01             2.034231E-01             5.000043E-01             4.999546E-01
                 289.2600             1.824984E+01             3.636694E-01             2.032150E-01             5.000043E-01             4.999548E-01
                 289.4400             1.824984E+01             3.630836E-01             2.030072E-01             5.000043E-01             4.999549E-01
                 289.6200             1.824984E+01             3.624986E-01             2.027997E-01             5.000043E-01             4.999551E-01
                 289.8000             1.824985E+01             3.619143E-01             2.025924E-01             5.000042E-01             4.999552E-01
                 289.9800             1.824985E+01             3.613306E-01             2.023854E-01             5.000042E-01             4.999554E-01
                 290.1600             1.824985E+01             3.607475E-01             2.021787E-01             5.000042E-01             4.999556E-01
                 290.3400             1.824985E+01             3.601650E-01             2.019721E-01             5.000042E-01             4.999557E-01
                 290.5200             1.824985E+01             3.595830E-01             2.017658E-01             5.000042E-01             4.999559E-01
                 290.7000             1.824985E+01             3.590015E-01             2.015596E-01             5.000042E-01             4.999561E-01
                 290.8800             1.824985E+01             3.584206E-01             2.013537E-01             5.000042E-01             4.999562E-01
                 291.0600             1.824985E+01             3.578401E-01             2.011480E-01             5.000042E-01             4.999564E-01
                 291.2400             1.824985E+01             3.572852E-01             2.009509E-01             5.000042E-01             4.999528E-01
                 291.4200             1.824985E+01             3.567367E-01             2.007565E-01             5.000042E-01             4.999530E-01
                 291.6000             1.824985E+01             3.561887E-01             2.005623E-01             5.000042E-01             4.999532E-01
                 291.7800             1.824985E+01             3.556409E-01             2.003683E-01             5.000042E-01             4.999534E-01
                 291.9600             1.824985E+01             3.550936E-01             2.001744E-01             5.000042E-01             4.999535E-01
                 292.1400             1.824985E+01             3.545465E-01             1.999806E-01             5.000042E-01             4.999537E-01
                 292.3200             1.824985E+01             3.539997E-01             1.997870E-01             5.000042E-01             4.999539E-01
                 292.5000             1.824985E+01             3.534532E-01             1.995935E-01             5.000041E-01             4.999541E-01
                 292.6800             1.824985E+01             3.529070E-01             1.994000E-01             5.000041E-01             4.999543E-01
                 292.8600             1.824985E+01             3.523609E-01             1.992067E-01             5.000041E-01             4.999545E-01
                 293.0400             1.824985E+01             3.518151E-01             1.990135E-01             5.000041E-01             4.999546E-01
                 293.2200             1.824985E+01             3.512694E-01             1.988203E-01             5.000041E-01             4.999548E-01
                 293.4000             1.824985E+01             3.507239E-01             1.986273E-01             5.000041E-01             4.999550E-01
                 293.5800             1.824985E+01             3.501786E-01             1.984343E-01             5.000041E-01             4.999552E-01
                 293.7600             1.824985E+01             3.496333E-01             1.982413E-01             5.000041E-01             4.999554E-01
                 293.9400             1.824985E+01             3.490882E-01             1.980484E-01             5.000041E-01             4.999556E-01
                 294.1200             1.824985E+01             3.485431E-01             1.978556E-01             5.000041E-01             4.999558E-01
                 294.3000             1.824985E+01             3.479981E-01             1.976628E-01             5.000041E-01             4.999560E-01
                 294.4800             1.824985E+01             3.474531E-01             1.974701E-01             5.000041E-01             4.999562E-01
                 294.6600             1.824985E+01             3.469082E-01             1.972774E-01             5.000041E-01             4.999564E-01
                 294.8400             1.824985E+01             3.463633E-01             1.970847E-01             5.000041E-01             4.999566E-01
                 295.0200             1.824985E+01             3.458183E-01             1.968920E-01             5.000041E-01             4.999568E-01
                 295.2000             1.824985E+01             3.452734E-01             1.966993E-01             5.000041E-01             4.999570E-01
                 295.3800             1.824985E+01             3.447284E-01             1.965066E-01             5.000040E-01             4.999572E-01
                 295.5600             1.824985E+01             3.441833E-01             1.963140E-01             5.000040E-01             4.999574E-01
                 295.7400             1.824985E+01             3.436382E-01             1.961213E-01             5.000040E-01             4.999576E-01
                 295.9200             1.824985E+01             3.430930E-01             1.959286E-01             5.000040E-01             4.999578E-01
                 296.1000             1.824985E+01             3.425476E-01             1.957359E-01             5.000040E-01             4.999580E-01
                 296.2800             1.824985E+01             3.420022E-01             1.955432E-01             5.000040E-01             4.999582E-01
                 296.4600             1.824985E+01             3.414566E-01             1.953505E-01             5.000040E-01             4.999584E-01
                 296.6400             1.824985E+01             3.409109E-01             1.951577E-01             5.000040E-01             4.999586E-01
                 296.8200             1.824985E+01             3.403650E-01             1.949649E-01             5.000040E-01             4.999588E-01
                 297.0000             1.824985E+01             3.398190E-01             1.947721E-01             5.000040E-01             4.999590E-01
                 297.1800             1.824985E+01             3.392727E-01             1.945792E-01             5.000040E-01             4.999593E-01
                 297.3600             1.824986E+01             3.387263E-01             1.943863E-01             5.000040E-01             4.999595E-01
                 297.5400             1.824986E+01             3.381796E-01             1.941933E-01             5.000040E-01             4.999597E-01
                 297.7200             1.824986E+01             3.376327E-01             1.940002E-01             5.000040E-01             4.999599E-01
                 297.9000             1.824986E+01             3.370856E-01             1.938071E-01             5.000040E-01             4.999601E-01
                 298.0800             1.824986E+01             3.365382E-01             1.936139E-01             5.000039E-01             4.999604E-01
                 298.2600             1.824986E+01             3.359906E-01             1.934207E-01             5.000039E-01             4.999606E-01
                 298.4400             1.824986E+01             3.354427E-01             1.932274E-01             5.000039E-01             4.999608E-01
                 298.6200             1.824986E+01             3.348945E-01             1.930340E-01             5.000039E-01             4.999610E-01
                 298.8000             1.824986E+01             3.343460E-01             1.928405E-01             5.000039E-01             4.999613E-01
                 298.9800             1.824986E+01             3.337972E-01             1.926469E-01             5.000039E-01             4.999615E-01
                 299.1600             1.824986E+01             3.332481E-01             1.924533E-01             5.000039E-01             4.999617E-01
                 299.3400             1.824986E+01             3.326987E-01             1.922595E-01             5.000039E-01             4.999620E-01
                 299.5200             1.824986E+01             3.321489E-01             1.920657E-01             5.000039E-01             4.999622E-01
                 299.7000             1.824986E+01             3.315988E-01             1.918718E-01             5.000039E-01             4.999624E-01
                 299.8800             1.824986E+01             3.310483E-01             1.916777E-01             5.000039E-01             4.999627E-01
                 300.0600             1.824986E+01             3.304975E-01             1.914836E-01             5.000039E-01             4.999629E-01
                 300.2400             1.824986E+01             3.299463E-01             1.912893E-01             5.000039E-01             4.999632E-01
                 300.4200             1.824986E+01             3.293947E-01             1.910949E-01             5.000039E-01             4.999634E-01
                 300.6000             1.824986E+01             3.288427E-01             1.909005E-01             5.000039E-01             4.999636E-01
                 300.7800             1.824986E+01             3.282903E-01             1.907059E-01             5.000038E-01             4.999639E-01
                 300.9600             1.824986E+01             3.277375E-01             1.905111E-01             5.000038E-01             4.999641E-01
                 301.1400             1.824986E+01             3.271843E-01             1.903163E-01             5.000038E-01             4.999644E-01
                 301.3200             1.824986E+01             3.266307E-01             1.901213E-01             5.000038E-01             4.999646E-01
                 301.5000             1.824986E+01             3.260767E-01             1.899262E-01             5.000038E-01             4.999649E-01
                 301.6800             1.824986E+01             3.255222E-01             1.897310E-01             5.000038E-01             4.999652E-01
                 301.8600             1.824986E+01             3.249673E-01             1.895357E-01             5.000038E-01             4.999654E-01
                 302.0400             1.824986E+01             3.244119E-01             1.893402E-01             5.000038E-01             4.999657E-01
                 302.2200             1.824986E+01             3.238561E-01             1.891446E-01             5.000038E-01             4.999659E-01
                 302.4000             1.824986E+01             3.232998E-01             1.889488E-01             5.000038E-01             4.999662E-01
                 302.5800             1.824986E+01             3.227431E-01             1.887529E-01             5.000038E-01             4.999665E-01
                 302.7600             1.824986E+01             3.221859E-01             1.885569E-01             5.000038E-01             4.999667E-01
                 302.9400             1.824986E+01             3.216282E-01             1.883607E-01             5.000038E-01             4.999670E-01
                 303.1200             1.824986E+01             3.210701E-01             1.881644E-01             5.000038E-01             4.999673E-01
                 303.3000             1.824986E+01             3.205115E-01             1.879680E-01             5.000038E-01             4.999676E-01
                 303.4800             1.824986E+01             3.199524E-01             1.877714E-01             5.000037E-01             4.999678E-01
                 303.6600             1.824986E+01             3.193928E-01             1.875746E-01             5.000037E-01             4.999681E-01
                 303.8400             1.824986E+01             3.188328E-01             1.873777E-01             5.000037E-01             4.999684E-01
                 304.0200             1.824986E+01             3.182722E-01             1.871807E-01             5.000037E-01             4.999687E-01
                 304.2000             1.824986E+01             3.177112E-01             1.869835E-01             5.000037E-01             4.999690E-01
                 304.3800             1.824986E+01             3.171497E-01             1.867862E-01             5.000037E-01             4.999693E-01
                 304.5600             1.824986E+01             3.165877E-01             1.865887E-01             5.000037E-01             4.999696E-01
                 304.7400             1.824987E+01             3.160253E-01             1.863911E-01             5.000037E-01             4.999699E-01
                 304.9200             1.824987E+01             3.154623E-01             1.861934E-01             5.000037E-01             4.999701E-01
                 305.1000             1.824987E+01             3.148989E-01             1.859955E-01             5.000037E-01             4.999704E-01
                 305.2800             1.824987E+01             3.143350E-01             1.857975E-01             5.000037E-01             4.999708E-01
                 305.4600             1.824987E+01             3.137706E-01             1.855993E-01             5.000037E-01             4.999711E-01
                 305.6400             1.824987E+01             3.132058E-01             1.854010E-01             5.000037E-01             4.999714E-01
                 305.8200             1.824987E+01             3.126405E-01             1.852025E-01             5.000037E-01             4.999717E-01
                 306.0000             1.824987E+01             3.120747E-01             1.850039E-01             5.000036E-01             4.999720E-01
                 306.1800             1.824987E+01             3.115085E-01             1.848052E-01             5.000036E-01             4.999723E-01
                 306.3600             1.824987E+01             3.109419E-01             1.846064E-01             5.000036E-01             4.999726E-01
                 306.5400             1.824987E+01             3.103748E-01             1.844074E-01             5.000036E-01             4.999729E-01
                 306.7200             1.824987E+01             3.098073E-01             1.842083E-01             5.000036E-01             4.999733E-01
                 306.9000             1.824987E+01             3.092393E-01             1.840091E-01             5.000036E-01             4.999736E-01
                 307.0800             1.824987E+01             3.086710E-01             1.838098E-01             5.000036E-01             4.999739E-01
                 307.2600             1.824987E+01             3.081023E-01             1.836104E-01             5.000036E-01             4.999743E-01
                 307.4400             1.824987E+01             3.075332E-01             1.834109E-01             5.000036E-01             4.999746E-01
                 307.6200             1.824987E+01             3.069638E-01             1.832112E-01             5.000036E-01             4.999749E-01
                 307.8000             1.824987E+01             3.063940E-01             1.830115E-01             5.000036E-01             4.999753E-01
                 307.9800             1.824987E+01             3.058239E-01             1.828117E-01             5.000036E-01             4.999756E-01
                 308.1600             1.824987E+01             3.052535E-01             1.826118E-01             5.000036E-01             4.999760E-01
                 308.3400             1.824987E+01             3.046828E-01             1.824118E-01             5.000036E-01             4.999764E-01
                 308.5200             1.824987E+01             3.041118E-01             1.822118E-01             5.000035E-01             4.999767E-01
                 308.7000             1.824987E+01             3.035406E-01             1.820117E-01             5.000035E-01             4.999771E-01
                 308.8800             1.824987E+01             3.029692E-01             1.818116E-01             5.000035E-01             4.999775E-01
                 309.0600             1.824987E+01             3.023976E-01             1.816115E-01             5.000035E-01             4.999778E-01
                 309.2400             1.824987E+01             3.018258E-01             1.814113E-01             5.000035E-01             4.999782E-01
                 309.4200             1.824987E+01             3.012539E-01             1.812111E-01             5.000035E-01             4.999786E-01
                 309.6000             1.824987E+01             3.006820E-01             1.810109E-01             5.000035E-01             4.999790E-01
                 309.7800             1.824987E+01             3.001100E-01             1.808107E-01             5.000035E-01             4.999794E-01
                 309.9600             1.824987E+01             2.995379E-01             1.806105E-01             5.000035E-01             4.999798E-01
                 310.1400             1.824987E+01             2.989659E-01             1.804104E-01             5.000035E-01             4.999802E-01
                 310.3200             1.824987E+01             2.983940E-01             1.802103E-01             5.000035E-01             4.999806E-01
                 310.5000             1.824987E+01             2.978222E-01             1.800103E-01             5.000035E-01             4.999810E-01
                 310.6800             1.824987E+01             2.972506E-01             1.798104E-01             5.000034E-01             4.999815E-01
                 310.8600             1.824987E+01             2.966792E-01             1.796106E-01             5.000034E-01             4.999819E-01
                 311.0400             1.824987E+01             2.961081E-01             1.794109E-01             5.000034E-01             4.999823E-01
                 311.2200             1.824988E+01             2.955373E-01             1.792114E-01             5.000034E-01             4.999828E-01
                 311.4000             1.824988E+01             2.949670E-01             1.790121E-01             5.000034E-01             4.999833E-01
                 311.5800             1.824988E+01             2.943972E-01             1.788130E-01             5.000034E-01             4.999837E-01
                 311.7600             1.824988E+01             2.938279E-01             1.786141E-01             5.000034E-01             4.999842E-01
                 311.9400             1.824988E+01             2.932593E-01             1.784154E-01             5.000034E-01             4.999847E-01
                 312.1200             1.824988E+01             2.926914E-01             1.782170E-01             5.000034E-01             4.999852E-01
                 312.3000             1.824988E+01             2.921243E-01             1.780190E-01             5.000034E-01             4.999857E-01
