                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 266.4000             1.060565E+01            -1.469310E+01             0.000000E+00             1.960245E+00             2.803241E+03
                 266.5800             1.061312E+01            -1.468378E+01             0.000000E+00             1.959254E+00             2.803241E+03
                 266.7600             1.062055E+01            -1.467128E+01             0.000000E+00             1.958177E+00             2.803241E+03
                 266.9400             1.062794E+01            -1.465546E+01             0.000000E+00             1.957009E+00             2.803241E+03
                 267.1200             1.063527E+01            -1.463620E+01             0.000000E+00             1.955747E+00             2.803241E+03
                 267.3000             1.064256E+01            -1.461339E+01             0.000000E+00             1.954389E+00             2.803241E+03
                 267.4800             1.064980E+01            -1.458691E+01             0.000000E+00             1.952931E+00             2.803241E+03
                 267.6600             1.065699E+01            -1.455668E+01             0.000000E+00             1.951371E+00             2.803241E+03
                 267.8400             1.066413E+01            -1.452259E+01             0.000000E+00             1.949705E+00             2.803241E+03
                 268.0200             1.067123E+01            -1.448457E+01             0.000000E+00             1.947933E+00             2.803242E+03
                 268.2000             1.067827E+01            -1.444254E+01             0.000000E+00             1.946052E+00             2.803242E+03
                 268.3800             1.068527E+01            -1.439646E+01             0.000000E+00             1.944060E+00             2.803243E+03
                 268.5600             1.069221E+01            -1.434628E+01             0.000000E+00             1.941955E+00             2.803244E+03
                 268.7400             1.069911E+01            -1.429196E+01             0.000000E+00             1.939738E+00             2.803245E+03
                 268.9200             1.070596E+01            -1.423351E+01             0.000000E+00             1.937406E+00             2.803246E+03
                 269.1000             1.071275E+01            -1.417091E+01             0.000000E+00             1.934960E+00             2.803247E+03
                 269.2800             1.071950E+01            -1.410420E+01             0.000000E+00             1.932401E+00             2.803248E+03
                 269.4600             1.072620E+01            -1.403340E+01             0.000000E+00             1.929727E+00             2.803250E+03
                 269.6400             1.073284E+01            -1.395859E+01             0.000000E+00             1.926942E+00             2.803252E+03
                 269.8200             1.073944E+01            -1.387982E+01             0.000000E+00             1.924046E+00             2.803253E+03
                 270.0000             1.074599E+01            -1.379720E+01             0.000000E+00             1.921041E+00             2.803255E+03
                 270.1800             1.075248E+01            -1.371085E+01             0.000000E+00             1.917929E+00             2.803257E+03
                 270.3600             1.075893E+01            -1.362089E+01             0.000000E+00             1.914715E+00             2.803259E+03
                 270.5400             1.076533E+01            -1.352749E+01             0.000000E+00             1.911401E+00             2.803261E+03
                 270.7200             1.077168E+01            -1.343081E+01             0.000000E+00             1.907991E+00             2.803264E+03
                 270.9000             1.077798E+01            -1.333105E+01             0.000000E+00             1.904491E+00             2.803266E+03
                 271.0800             1.078423E+01            -1.322841E+01             0.000000E+00             1.900906E+00             2.803269E+03
                 271.2600             1.079044E+01            -1.312314E+01             0.000000E+00             1.897241E+00             2.803272E+03
                 271.4400             1.079660E+01            -1.301548E+01             0.000000E+00             1.893503E+00             2.803274E+03
                 271.6200             1.080271E+01            -1.290568E+01             0.000000E+00             1.889698E+00             2.803277E+03
                 271.8000             1.080877E+01            -1.279403E+01             0.000000E+00             1.885835E+00             2.803280E+03
                 271.9800             1.081479E+01            -1.268082E+01             0.000000E+00             1.881920E+00             2.803283E+03
                 272.1600             1.082076E+01            -1.256635E+01             0.000000E+00             1.877963E+00             2.803287E+03
                 272.3400             1.082669E+01            -1.245093E+01             0.000000E+00             1.873972E+00             2.803290E+03
                 272.5200             1.083258E+01            -1.233488E+01             0.000000E+00             1.869956E+00             2.803293E+03
                 272.7000             1.083842E+01            -1.221852E+01             0.000000E+00             1.865925E+00             2.803296E+03
                 272.8800             1.084422E+01            -1.210220E+01             0.000000E+00             1.861887E+00             2.803300E+03
                 273.0600             1.084998E+01            -1.198623E+01             0.000000E+00             1.857855E+00             2.803303E+03
                 273.2400             1.085570E+01            -1.187094E+01             0.000000E+00             1.853836E+00             2.803307E+03
                 273.4200             1.086138E+01            -1.175666E+01             0.000000E+00             1.849842E+00             2.803310E+03
                 273.6000             1.086703E+01            -1.164371E+01             0.000000E+00             1.845882E+00             2.803314E+03
                 273.7800             1.087263E+01            -1.153238E+01             0.000000E+00             1.841966E+00             2.803317E+03
                 273.9600             1.087820E+01            -1.142298E+01             0.000000E+00             1.838105E+00             2.803320E+03
                 274.1400             1.088373E+01            -1.131578E+01             0.000000E+00             1.834307E+00             2.803324E+03
                 274.3200             1.088922E+01            -1.121103E+01             0.000000E+00             1.830581E+00             2.803327E+03
                 274.5000             1.089468E+01            -1.110899E+01             0.000000E+00             1.826936E+00             2.803330E+03
                 274.6800             1.090011E+01            -1.100985E+01             0.000000E+00             1.823379E+00             2.803333E+03
                 274.8600             1.090551E+01            -1.091381E+01             0.000000E+00             1.819918E+00             2.803336E+03
                 275.0400             1.091087E+01            -1.082101E+01             0.000000E+00             1.816559E+00             2.803339E+03
                 275.2200             1.091619E+01            -1.073160E+01             0.000000E+00             1.813306E+00             2.803342E+03
                 275.4000             1.092149E+01            -1.064565E+01             0.000000E+00             1.810164E+00             2.803345E+03
                 275.5800             1.092675E+01            -1.056323E+01             0.000000E+00             1.807136E+00             2.803348E+03
                 275.7600             1.093199E+01            -1.048436E+01             0.000000E+00             1.804223E+00             2.803350E+03
                 275.9400             1.093719E+01            -1.040903E+01             0.000000E+00             1.801427E+00             2.803353E+03
                 276.1200             1.094236E+01            -1.033720E+01             0.000000E+00             1.798747E+00             2.803355E+03
                 276.3000             1.094750E+01            -1.026880E+01             0.000000E+00             1.796182E+00             2.803357E+03
                 276.4800             1.095260E+01            -1.020372E+01             0.000000E+00             1.793728E+00             2.803359E+03
                 276.6600             1.095768E+01            -1.014184E+01             0.000000E+00             1.791383E+00             2.803361E+03
                 276.8400             1.096272E+01            -1.008300E+01             0.000000E+00             1.789142E+00             2.803363E+03
                 277.0200             1.096772E+01            -1.002703E+01             0.000000E+00             1.787000E+00             2.803364E+03
                 277.2000             1.097270E+01            -9.973755E+00             0.000000E+00             1.784951E+00             2.803366E+03
                 277.3800             1.097764E+01            -9.922976E+00             0.000000E+00             1.782990E+00             2.803367E+03
                 277.5600             1.098254E+01            -9.874497E+00             0.000000E+00             1.781110E+00             2.803368E+03
                 277.7400             1.098741E+01            -9.828122E+00             0.000000E+00             1.779305E+00             2.803370E+03
                 277.9200             1.099225E+01            -9.783656E+00             0.000000E+00             1.777568E+00             2.803371E+03
                 278.1000             1.099705E+01            -9.740913E+00             0.000000E+00             1.775893E+00             2.803372E+03
                 278.2800             1.100181E+01            -9.699715E+00             0.000000E+00             1.774275E+00             2.803373E+03
                 278.4600             1.100653E+01            -9.659896E+00             0.000000E+00             1.772708E+00             2.803374E+03
                 278.6400             1.101122E+01            -9.621303E+00             0.000000E+00             1.771187E+00             2.803375E+03
                 278.8200             1.101587E+01            -9.583797E+00             0.000000E+00             1.769708E+00             2.803376E+03
                 279.0000             1.102048E+01            -9.547253E+00             0.000000E+00             1.768265E+00             2.803377E+03
                 279.1800             1.102505E+01            -9.511557E+00             0.000000E+00             1.766856E+00             2.803377E+03
                 279.3600             1.102958E+01            -9.476611E+00             0.000000E+00             1.765476E+00             2.803378E+03
                 279.5400             1.103407E+01            -9.442329E+00             0.000000E+00             1.764124E+00             2.803379E+03
                 279.7200             1.103853E+01            -9.408634E+00             0.000000E+00             1.762796E+00             2.803380E+03
                 279.9000             1.104294E+01            -9.375461E+00             0.000000E+00             1.761490E+00             2.803380E+03
                 280.0800             1.104732E+01            -9.342753E+00             0.000000E+00             1.760205E+00             2.803381E+03
                 280.2600             1.105165E+01            -9.310461E+00             0.000000E+00             1.758938E+00             2.803382E+03
                 280.4400             1.105594E+01            -9.278542E+00             0.000000E+00             1.757689E+00             2.803382E+03
                 280.6200             1.106020E+01            -9.246961E+00             0.000000E+00             1.756455E+00             2.803383E+03
                 280.8000             1.106441E+01            -9.215685E+00             0.000000E+00             1.755236E+00             2.803383E+03
                 280.9800             1.106858E+01            -9.184688E+00             0.000000E+00             1.754031E+00             2.803384E+03
                 281.1600             1.107271E+01            -9.153945E+00             0.000000E+00             1.752839E+00             2.803385E+03
                 281.3400             1.107681E+01            -9.123436E+00             0.000000E+00             1.751659E+00             2.803385E+03
                 281.5200             1.108086E+01            -9.093143E+00             0.000000E+00             1.750491E+00             2.803386E+03
                 281.7000             1.108487E+01            -9.063050E+00             0.000000E+00             1.749335E+00             2.803386E+03
                 281.8800             1.108884E+01            -9.033142E+00             0.000000E+00             1.748188E+00             2.803387E+03
                 282.0600             1.109277E+01            -9.003407E+00             0.000000E+00             1.747052E+00             2.803387E+03
                 282.2400             1.109666E+01            -8.973833E+00             0.000000E+00             1.745926E+00             2.803388E+03
                 282.4200             1.110050E+01            -8.944411E+00             0.000000E+00             1.744810E+00             2.803389E+03
                 282.6000             1.110431E+01            -8.915129E+00             0.000000E+00             1.743702E+00             2.803389E+03
                 282.7800             1.110808E+01            -8.885981E+00             0.000000E+00             1.742603E+00             2.803390E+03
                 282.9600             1.111180E+01            -8.856958E+00             0.000000E+00             1.741513E+00             2.803390E+03
                 283.1400             1.111549E+01            -8.828054E+00             0.000000E+00             1.740430E+00             2.803391E+03
                 283.3200             1.111913E+01            -8.799260E+00             0.000000E+00             1.739356E+00             2.803391E+03
                 283.5000             1.112274E+01            -8.770572E+00             0.000000E+00             1.738290E+00             2.803392E+03
                 283.6800             1.112630E+01            -8.741983E+00             0.000000E+00             1.737231E+00             2.803392E+03
                 283.8600             1.112983E+01            -8.713488E+00             0.000000E+00             1.736180E+00             2.803393E+03
                 284.0400             1.113331E+01            -8.685083E+00             0.000000E+00             1.735135E+00             2.803393E+03
                 284.2200             1.113675E+01            -8.656763E+00             0.000000E+00             1.734098E+00             2.803394E+03
                 284.4000             1.114015E+01            -8.628523E+00             0.000000E+00             1.733067E+00             2.803394E+03
                 284.5800             1.114351E+01            -8.600359E+00             0.000000E+00             1.732044E+00             2.803395E+03
                 284.7600             1.114683E+01            -8.572269E+00             0.000000E+00             1.731026E+00             2.803395E+03
                 284.9400             1.115011E+01            -8.544248E+00             0.000000E+00             1.730015E+00             2.803396E+03
                 285.1200             1.115335E+01            -8.516292E+00             0.000000E+00             1.729011E+00             2.803396E+03
                 285.3000             1.115655E+01            -8.488400E+00             0.000000E+00             1.728012E+00             2.803397E+03
                 285.4800             1.115971E+01            -8.460568E+00             0.000000E+00             1.727020E+00             2.803397E+03
                 285.6600             1.116283E+01            -8.432794E+00             0.000000E+00             1.726033E+00             2.803397E+03
                 285.8400             1.116591E+01            -8.405074E+00             0.000000E+00             1.725053E+00             2.803398E+03
                 286.0200             1.116894E+01            -8.377407E+00             0.000000E+00             1.724078E+00             2.803398E+03
                 286.2000             1.117194E+01            -8.349791E+00             0.000000E+00             1.723108E+00             2.803399E+03
                 286.3800             1.117490E+01            -8.322222E+00             0.000000E+00             1.722145E+00             2.803399E+03
                 286.5600             1.117782E+01            -8.294700E+00             0.000000E+00             1.721186E+00             2.803400E+03
                 286.7400             1.118069E+01            -8.267223E+00             0.000000E+00             1.720233E+00             2.803400E+03
                 286.9200             1.118353E+01            -8.239788E+00             0.000000E+00             1.719286E+00             2.803401E+03
                 287.1000             1.118633E+01            -8.212394E+00             0.000000E+00             1.718343E+00             2.803401E+03
                 287.2800             1.118908E+01            -8.185040E+00             0.000000E+00             1.717406E+00             2.803402E+03
                 287.4600             1.119180E+01            -8.157724E+00             0.000000E+00             1.716473E+00             2.803402E+03
                 287.6400             1.119448E+01            -8.130444E+00             0.000000E+00             1.715546E+00             2.803403E+03
                 287.8200             1.119711E+01            -8.103200E+00             0.000000E+00             1.714624E+00             2.803403E+03
                 288.0000             1.119971E+01            -8.075991E+00             0.000000E+00             1.713706E+00             2.803404E+03
                 288.1800             1.120227E+01            -8.048814E+00             0.000000E+00             1.712794E+00             2.803404E+03
                 288.3600             1.120479E+01            -8.021670E+00             0.000000E+00             1.711886E+00             2.803405E+03
                 288.5400             1.120727E+01            -7.994557E+00             0.000000E+00             1.710983E+00             2.803405E+03
                 288.7200             1.120971E+01            -7.967473E+00             0.000000E+00             1.710084E+00             2.803405E+03
                 288.9000             1.121211E+01            -7.940419E+00             0.000000E+00             1.709190E+00             2.803406E+03
                 289.0800             1.121447E+01            -7.913394E+00             0.000000E+00             1.708301E+00             2.803406E+03
                 289.2600             1.121679E+01            -7.886396E+00             0.000000E+00             1.707416E+00             2.803407E+03
                 289.4400             1.121907E+01            -7.859426E+00             0.000000E+00             1.706536E+00             2.803407E+03
                 289.6200             1.122131E+01            -7.832481E+00             0.000000E+00             1.705660E+00             2.803408E+03
                 289.8000             1.122351E+01            -7.805562E+00             0.000000E+00             1.704788E+00             2.803408E+03
                 289.9800             1.122568E+01            -7.778669E+00             0.000000E+00             1.703921E+00             2.803409E+03
                 290.1600             1.122780E+01            -7.751800E+00             0.000000E+00             1.703058E+00             2.803409E+03
                 290.3400             1.122989E+01            -7.724954E+00             0.000000E+00             1.702200E+00             2.803410E+03
                 290.5200             1.123194E+01            -7.698133E+00             0.000000E+00             1.701345E+00             2.803410E+03
                 290.7000             1.123395E+01            -7.671335E+00             0.000000E+00             1.700495E+00             2.803411E+03
                 290.8800             1.123592E+01            -7.644559E+00             0.000000E+00             1.699649E+00             2.803411E+03
                 291.0600             1.123785E+01            -7.617806E+00             0.000000E+00             1.698807E+00             2.803411E+03
                 291.2400             1.123974E+01            -7.591074E+00             0.000000E+00             1.697969E+00             2.803412E+03
                 291.4200             1.124159E+01            -7.564365E+00             0.000000E+00             1.697135E+00             2.803412E+03
                 291.6000             1.124341E+01            -7.537676E+00             0.000000E+00             1.696306E+00             2.803413E+03
                 291.7800             1.124519E+01            -7.511009E+00             0.000000E+00             1.695480E+00             2.803413E+03
                 291.9600             1.124693E+01            -7.484363E+00             0.000000E+00             1.694658E+00             2.803414E+03
                 292.1400             1.124863E+01            -7.457738E+00             0.000000E+00             1.693840E+00             2.803414E+03
                 292.3200             1.125029E+01            -7.431133E+00             0.000000E+00             1.693026E+00             2.803415E+03
                 292.5000             1.125192E+01            -7.404549E+00             0.000000E+00             1.692216E+00             2.803415E+03
                 292.6800             1.125350E+01            -7.377984E+00             0.000000E+00             1.691410E+00             2.803416E+03
                 292.8600             1.125505E+01            -7.351440E+00             0.000000E+00             1.690608E+00             2.803416E+03
                 293.0400             1.125657E+01            -7.324916E+00             0.000000E+00             1.689809E+00             2.803417E+03
                 293.2200             1.125804E+01            -7.298412E+00             0.000000E+00             1.689014E+00             2.803417E+03
                 293.4000             1.125948E+01            -7.271928E+00             0.000000E+00             1.688223E+00             2.803418E+03
                 293.5800             1.126088E+01            -7.245463E+00             0.000000E+00             1.687436E+00             2.803418E+03
                 293.7600             1.126224E+01            -7.219018E+00             0.000000E+00             1.686652E+00             2.803419E+03
                 293.9400             1.126356E+01            -7.192594E+00             0.000000E+00             1.685872E+00             2.803419E+03
                 294.1200             1.126485E+01            -7.166188E+00             0.000000E+00             1.685096E+00             2.803420E+03
                 294.3000             1.126610E+01            -7.139803E+00             0.000000E+00             1.684324E+00             2.803420E+03
                 294.4800             1.126732E+01            -7.113438E+00             0.000000E+00             1.683555E+00             2.803421E+03
                 294.6600             1.126849E+01            -7.087092E+00             0.000000E+00             1.682789E+00             2.803421E+03
                 294.8400             1.126964E+01            -7.060766E+00             0.000000E+00             1.682028E+00             2.803422E+03
                 295.0200             1.127074E+01            -7.034461E+00             0.000000E+00             1.681269E+00             2.803422E+03
                 295.2000             1.127181E+01            -7.008175E+00             0.000000E+00             1.680515E+00             2.803423E+03
                 295.3800             1.127284E+01            -6.981910E+00             0.000000E+00             1.679764E+00             2.803423E+03
                 295.5600             1.127383E+01            -6.955665E+00             0.000000E+00             1.679016E+00             2.803424E+03
                 295.7400             1.127479E+01            -6.929440E+00             0.000000E+00             1.678272E+00             2.803424E+03
                 295.9200             1.127572E+01            -6.903236E+00             0.000000E+00             1.677531E+00             2.803425E+03
                 296.1000             1.127660E+01            -6.877053E+00             0.000000E+00             1.676794E+00             2.803425E+03
                 296.2800             1.127746E+01            -6.850891E+00             0.000000E+00             1.676060E+00             2.803426E+03
                 296.4600             1.127827E+01            -6.824750E+00             0.000000E+00             1.675330E+00             2.803426E+03
                 296.6400             1.127905E+01            -6.798630E+00             0.000000E+00             1.674603E+00             2.803427E+03
                 296.8200             1.127980E+01            -6.772531E+00             0.000000E+00             1.673879E+00             2.803427E+03
                 297.0000             1.128051E+01            -6.746454E+00             0.000000E+00             1.673159E+00             2.803428E+03
                 297.1800             1.128118E+01            -6.720399E+00             0.000000E+00             1.672442E+00             2.803428E+03
                 297.3600             1.128182E+01            -6.694366E+00             0.000000E+00             1.671729E+00             2.803429E+03
                 297.5400             1.128243E+01            -6.668355E+00             0.000000E+00             1.671019E+00             2.803429E+03
                 297.7200             1.128300E+01            -6.642367E+00             0.000000E+00             1.670312E+00             2.803430E+03
                 297.9000             1.128353E+01            -6.616402E+00             0.000000E+00             1.669609E+00             2.803430E+03
                 298.0800             1.128403E+01            -6.590460E+00             0.000000E+00             1.668908E+00             2.803431E+03
                 298.2600             1.128450E+01            -6.564541E+00             0.000000E+00             1.668211E+00             2.803431E+03
                 298.4400             1.128493E+01            -6.538645E+00             0.000000E+00             1.667518E+00             2.803432E+03
                 298.6200             1.128533E+01            -6.512774E+00             0.000000E+00             1.666827E+00             2.803432E+03
                 298.8000             1.128569E+01            -6.486927E+00             0.000000E+00             1.666140E+00             2.803433E+03
                 298.9800             1.128602E+01            -6.461104E+00             0.000000E+00             1.665456E+00             2.803433E+03
                 299.1600             1.128632E+01            -6.435306E+00             0.000000E+00             1.664776E+00             2.803434E+03
                 299.3400             1.128659E+01            -6.409533E+00             0.000000E+00             1.664098E+00             2.803434E+03
                 299.5200             1.128682E+01            -6.383786E+00             0.000000E+00             1.663424E+00             2.803435E+03
                 299.7000             1.128701E+01            -6.358064E+00             0.000000E+00             1.662753E+00             2.803435E+03
                 299.8800             1.128718E+01            -6.332369E+00             0.000000E+00             1.662085E+00             2.803436E+03
                 300.0600             1.128731E+01            -6.306700E+00             0.000000E+00             1.661420E+00             2.803436E+03
                 300.2400             1.128741E+01            -6.281058E+00             0.000000E+00             1.660758E+00             2.803437E+03
                 300.4200             1.128747E+01            -6.255443E+00             0.000000E+00             1.660100E+00             2.803437E+03
                 300.6000             1.128750E+01            -6.229856E+00             0.000000E+00             1.659445E+00             2.803438E+03
                 300.7800             1.128751E+01            -6.204297E+00             0.000000E+00             1.658793E+00             2.803438E+03
                 300.9600             1.128747E+01            -6.178766E+00             0.000000E+00             1.658144E+00             2.803439E+03
                 301.1400             1.128741E+01            -6.153265E+00             0.000000E+00             1.657498E+00             2.803439E+03
                 301.3200             1.128732E+01            -6.127792E+00             0.000000E+00             1.656855E+00             2.803440E+03
                 301.5000             1.128719E+01            -6.102350E+00             0.000000E+00             1.656215E+00             2.803441E+03
                 301.6800             1.128703E+01            -6.076937E+00             0.000000E+00             1.655579E+00             2.803441E+03
                 301.8600             1.128684E+01            -6.051555E+00             0.000000E+00             1.654945E+00             2.803442E+03
                 302.0400             1.128662E+01            -6.026204E+00             0.000000E+00             1.654315E+00             2.803442E+03
                 302.2200             1.128637E+01            -6.000885E+00             0.000000E+00             1.653688E+00             2.803443E+03
                 302.4000             1.128609E+01            -5.975598E+00             0.000000E+00             1.653064E+00             2.803443E+03
                 302.5800             1.128577E+01            -5.950343E+00             0.000000E+00             1.652443E+00             2.803444E+03
                 302.7600             1.128543E+01            -5.925122E+00             0.000000E+00             1.651825E+00             2.803444E+03
                 302.9400             1.128506E+01            -5.899934E+00             0.000000E+00             1.651210E+00             2.803445E+03
                 303.1200             1.128465E+01            -5.874780E+00             0.000000E+00             1.650598E+00             2.803445E+03
                 303.3000             1.128422E+01            -5.849661E+00             0.000000E+00             1.649990E+00             2.803446E+03
                 303.4800             1.128375E+01            -5.824577E+00             0.000000E+00             1.649384E+00             2.803447E+03
                 303.6600             1.128326E+01            -5.799528E+00             0.000000E+00             1.648782E+00             2.803447E+03
                 303.8400             1.128274E+01            -5.774517E+00             0.000000E+00             1.648183E+00             2.803448E+03
                 304.0200             1.128219E+01            -5.749542E+00             0.000000E+00             1.647586E+00             2.803448E+03
                 304.2000             1.128160E+01            -5.724605E+00             0.000000E+00             1.646993E+00             2.803449E+03
                 304.3800             1.128099E+01            -5.699706E+00             0.000000E+00             1.646403E+00             2.803449E+03
                 304.5600             1.128036E+01            -5.674846E+00             0.000000E+00             1.645816E+00             2.803450E+03
                 304.7400             1.127969E+01            -5.650025E+00             0.000000E+00             1.645233E+00             2.803450E+03
                 304.9200             1.127899E+01            -5.625245E+00             0.000000E+00             1.644652E+00             2.803451E+03
                 305.1000             1.127827E+01            -5.600506E+00             0.000000E+00             1.644075E+00             2.803452E+03
                 305.2800             1.127752E+01            -5.575808E+00             0.000000E+00             1.643501E+00             2.803452E+03
                 305.4600             1.127674E+01            -5.551153E+00             0.000000E+00             1.642929E+00             2.803453E+03
                 305.6400             1.127593E+01            -5.526540E+00             0.000000E+00             1.642362E+00             2.803453E+03
                 305.8200             1.127510E+01            -5.501972E+00             0.000000E+00             1.641797E+00             2.803454E+03
                 306.0000             1.127424E+01            -5.477449E+00             0.000000E+00             1.641236E+00             2.803454E+03
                 306.1800             1.127335E+01            -5.452971E+00             0.000000E+00             1.640677E+00             2.803455E+03
                 306.3600             1.127243E+01            -5.428539E+00             0.000000E+00             1.640122E+00             2.803456E+03
                 306.5400             1.127149E+01            -5.404155E+00             0.000000E+00             1.639571E+00             2.803456E+03
                 306.7200             1.127052E+01            -5.379819E+00             0.000000E+00             1.639023E+00             2.803457E+03
                 306.9000             1.126953E+01            -5.355532E+00             0.000000E+00             1.638478E+00             2.803457E+03
                 307.0800             1.126851E+01            -5.331295E+00             0.000000E+00             1.637936E+00             2.803458E+03
                 307.2600             1.126747E+01            -5.307109E+00             0.000000E+00             1.637398E+00             2.803458E+03
                 307.4400             1.126639E+01            -5.282976E+00             0.000000E+00             1.636863E+00             2.803459E+03
                 307.6200             1.126530E+01            -5.258895E+00             0.000000E+00             1.636332E+00             2.803460E+03
                 307.8000             1.126418E+01            -5.234869E+00             0.000000E+00             1.635804E+00             2.803460E+03
                 307.9800             1.126303E+01            -5.210898E+00             0.000000E+00             1.635280E+00             2.803461E+03
                 308.1600             1.126186E+01            -5.186983E+00             0.000000E+00             1.634759E+00             2.803461E+03
                 308.3400             1.126066E+01            -5.163126E+00             0.000000E+00             1.634242E+00             2.803462E+03
                 308.5200             1.125945E+01            -5.139329E+00             0.000000E+00             1.633728E+00             2.803462E+03
                 308.7000             1.125820E+01            -5.115591E+00             0.000000E+00             1.633219E+00             2.803463E+03
                 308.8800             1.125694E+01            -5.091915E+00             0.000000E+00             1.632713E+00             2.803464E+03
                 309.0600             1.125564E+01            -5.068303E+00             0.000000E+00             1.632211E+00             2.803464E+03
                 309.2400             1.125433E+01            -5.044755E+00             0.000000E+00             1.631712E+00             2.803465E+03
                 309.4200             1.125299E+01            -5.021272E+00             0.000000E+00             1.631218E+00             2.803465E+03
                 309.6000             1.125163E+01            -4.997858E+00             0.000000E+00             1.630728E+00             2.803466E+03
                 309.7800             1.125025E+01            -4.974512E+00             0.000000E+00             1.630242E+00             2.803466E+03
                 309.9600             1.124885E+01            -4.951238E+00             0.000000E+00             1.629760E+00             2.803467E+03
                 310.1400             1.124742E+01            -4.928037E+00             0.000000E+00             1.629282E+00             2.803467E+03
                 310.3200             1.124597E+01            -4.904910E+00             0.000000E+00             1.628809E+00             2.803468E+03
                 310.5000             1.124450E+01            -4.881859E+00             0.000000E+00             1.628340E+00             2.803469E+03
                 310.6800             1.124301E+01            -4.858887E+00             0.000000E+00             1.627876E+00             2.803469E+03
                 310.8600             1.124150E+01            -4.835996E+00             0.000000E+00             1.627416E+00             2.803470E+03
                 311.0400             1.123996E+01            -4.813188E+00             0.000000E+00             1.626961E+00             2.803470E+03
                 311.2200             1.123841E+01            -4.790466E+00             0.000000E+00             1.626511E+00             2.803471E+03
                 311.4000             1.123684E+01            -4.767831E+00             0.000000E+00             1.626066E+00             2.803471E+03
                 311.5800             1.123524E+01            -4.745286E+00             0.000000E+00             1.625626E+00             2.803472E+03
                 311.7600             1.123363E+01            -4.722834E+00             0.000000E+00             1.625192E+00             2.803472E+03
                 311.9400             1.123199E+01            -4.700479E+00             0.000000E+00             1.624763E+00             2.803473E+03
                 312.1200             1.123034E+01            -4.678222E+00             0.000000E+00             1.624339E+00             2.803473E+03
                 312.3000             1.122867E+01            -4.656067E+00             0.000000E+00             1.623922E+00             2.803474E+03
                 312.4800             1.122697E+01            -4.634017E+00             0.000000E+00             1.623510E+00             2.803474E+03
                 312.6600             1.122526E+01            -4.612076E+00             0.000000E+00             1.623105E+00             2.803475E+03
                 312.8400             1.122353E+01            -4.590248E+00             0.000000E+00             1.622706E+00             2.803475E+03
                 313.0200             1.122179E+01            -4.568535E+00             0.000000E+00             1.622314E+00             2.803476E+03
                 313.2000             1.122002E+01            -4.546943E+00             0.000000E+00             1.621928E+00             2.803476E+03
                 313.3800             1.121824E+01            -4.525476E+00             0.000000E+00             1.621550E+00             2.803477E+03
                 313.5600             1.121644E+01            -4.504138E+00             0.000000E+00             1.621179E+00             2.803477E+03
                 313.7400             1.121463E+01            -4.482934E+00             0.000000E+00             1.620816E+00             2.803478E+03
                 313.9200             1.121279E+01            -4.461870E+00             0.000000E+00             1.620461E+00             2.803478E+03
                 314.1000             1.121094E+01            -4.440949E+00             0.000000E+00             1.620114E+00             2.803479E+03
                 314.2800             1.120908E+01            -4.420180E+00             0.000000E+00             1.619776E+00             2.803479E+03
                 314.4600             1.120720E+01            -4.399566E+00             0.000000E+00             1.619447E+00             2.803479E+03
                 314.6400             1.120530E+01            -4.379116E+00             0.000000E+00             1.619128E+00             2.803480E+03
                 314.8200             1.120339E+01            -4.358836E+00             0.000000E+00             1.618818E+00             2.803480E+03
                 315.0000             1.120146E+01            -4.338732E+00             0.000000E+00             1.618520E+00             2.803481E+03
                 315.1800             1.119952E+01            -4.318814E+00             0.000000E+00             1.618232E+00             2.803481E+03
                 315.3600             1.119756E+01            -4.299089E+00             0.000000E+00             1.617955E+00             2.803481E+03
                 315.5400             1.119559E+01            -4.279566E+00             0.000000E+00             1.617691E+00             2.803482E+03
                 315.7200             1.119361E+01            -4.260255E+00             0.000000E+00             1.617439E+00             2.803482E+03
                 315.9000             1.119161E+01            -4.241165E+00             0.000000E+00             1.617200E+00             2.803482E+03
                 316.0800             1.118960E+01            -4.222307E+00             0.000000E+00             1.616976E+00             2.803482E+03
                 316.2600             1.118758E+01            -4.203693E+00             0.000000E+00             1.616766E+00             2.803483E+03
                 316.4400             1.118554E+01            -4.185335E+00             0.000000E+00             1.616572E+00             2.803483E+03
                 316.6200             1.118350E+01            -4.167246E+00             0.000000E+00             1.616395E+00             2.803483E+03
                 316.8000             1.118144E+01            -4.149440E+00             0.000000E+00             1.616235E+00             2.803483E+03
                 316.9800             1.117937E+01            -4.131932E+00             0.000000E+00             1.616093E+00             2.803483E+03
                 317.1600             1.117729E+01            -4.114738E+00             0.000000E+00             1.615971E+00             2.803483E+03
                 317.3400             1.117519E+01            -4.097875E+00             0.000000E+00             1.615869E+00             2.803483E+03
                 317.5200             1.117309E+01            -4.081361E+00             0.000000E+00             1.615790E+00             2.803483E+03
                 317.7000             1.117098E+01            -4.065216E+00             0.000000E+00             1.615733E+00             2.803483E+03
                 317.8800             1.116886E+01            -4.049461E+00             0.000000E+00             1.615702E+00             2.803483E+03
                 318.0600             1.116673E+01            -4.034119E+00             0.000000E+00             1.615696E+00             2.803483E+03
                 318.2400             1.116459E+01            -4.019213E+00             0.000000E+00             1.615718E+00             2.803483E+03
                 318.4200             1.116244E+01            -4.004769E+00             0.000000E+00             1.615770E+00             2.803483E+03
