                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 327.0600             6.484983E+00             3.124833E-02             1.445510E+00             1.292615E+01             5.578124E+01             1.124384E-01             1.281371E+01             2.999075E+01             0.000000E+00
                 327.2400             6.535122E+00             3.141677E-02             1.454998E+00             1.294030E+01             5.612796E+01             1.114128E-01             1.282889E+01             2.999075E+01             0.000000E+00
                 327.4200             6.583510E+00             3.158497E-02             1.464499E+00             1.295445E+01             5.647035E+01             1.103893E-01             1.284406E+01             2.999075E+01             0.000000E+00
                 327.6000             6.630124E+00             3.175292E-02             1.474011E+00             1.296860E+01             5.680829E+01             1.093678E-01             1.285923E+01             2.999075E+01             0.000000E+00
                 327.7800             6.674945E+00             3.192062E-02             1.483534E+00             1.298274E+01             5.714164E+01             1.083485E-01             1.287439E+01             2.999075E+01             0.000000E+00
                 327.9600             6.717952E+00             3.208805E-02             1.493065E+00             1.299689E+01             5.747028E+01             1.073313E-01             1.288955E+01             2.999075E+01             0.000000E+00
                 328.1400             6.759125E+00             3.225520E-02             1.502603E+00             1.301103E+01             5.779409E+01             1.063164E-01             1.290471E+01             2.999075E+01             0.000000E+00
                 328.3200             6.798445E+00             3.242207E-02             1.512146E+00             1.302516E+01             5.811292E+01             1.053038E-01             1.291986E+01             2.999075E+01             0.000000E+00
                 328.5000             6.835893E+00             3.258865E-02             1.521691E+00             1.303929E+01             5.842666E+01             1.042936E-01             1.293500E+01             2.999075E+01             0.000000E+00
                 328.6800             6.871451E+00             3.275493E-02             1.531239E+00             1.305341E+01             5.873519E+01             1.032857E-01             1.295013E+01             2.999075E+01             0.000000E+00
                 328.8600             6.905101E+00             3.292089E-02             1.540785E+00             1.306753E+01             5.903837E+01             1.022803E-01             1.296525E+01             2.999075E+01             0.000000E+00
                 329.0400             6.936826E+00             3.308654E-02             1.550329E+00             1.308164E+01             5.933609E+01             1.012774E-01             1.298036E+01             2.999075E+01             0.000000E+00
                 329.2200             6.966610E+00             3.325185E-02             1.559869E+00             1.309573E+01             5.962822E+01             1.002770E-01             1.299546E+01             2.999075E+01             0.000000E+00
                 329.4000             6.994437E+00             3.341683E-02             1.569402E+00             1.310982E+01             5.991465E+01             9.927921E-02             1.301054E+01             2.999075E+01             0.000000E+00
                 329.5800             7.020292E+00             3.358146E-02             1.578927E+00             1.312390E+01             6.019526E+01             9.828406E-02             1.302561E+01             2.999075E+01             0.000000E+00
                 329.7600             7.044160E+00             3.374574E-02             1.588442E+00             1.313796E+01             6.046993E+01             9.729160E-02             1.304067E+01             2.999075E+01             0.000000E+00
                 329.9400             7.066027E+00             3.390965E-02             1.597945E+00             1.315201E+01             6.073854E+01             9.630187E-02             1.305571E+01             2.999075E+01             0.000000E+00
                 330.1200             7.085881E+00             3.407318E-02             1.607433E+00             1.316605E+01             6.100099E+01             9.531494E-02             1.307074E+01             2.999075E+01             0.000000E+00
                 330.3000             7.103709E+00             3.423634E-02             1.616904E+00             1.318007E+01             6.125716E+01             9.433084E-02             1.308574E+01             2.999075E+01             0.000000E+00
                 330.4800             7.119499E+00             3.439910E-02             1.626358E+00             1.319408E+01             6.150694E+01             9.334962E-02             1.310073E+01             2.999075E+01             0.000000E+00
                 330.6600             7.133240E+00             3.456146E-02             1.635790E+00             1.320807E+01             6.175023E+01             9.237134E-02             1.311570E+01             2.999075E+01             0.000000E+00
                 330.8400             7.144923E+00             3.472341E-02             1.645200E+00             1.322204E+01             6.198691E+01             9.139605E-02             1.313064E+01             2.999075E+01             0.000000E+00
                 331.0200             7.154539E+00             3.488494E-02             1.654585E+00             1.323599E+01             6.221690E+01             9.042378E-02             1.314557E+01             2.999075E+01             0.000000E+00
                 331.2000             7.162077E+00             3.504605E-02             1.663943E+00             1.324993E+01             6.244008E+01             8.945459E-02             1.316047E+01             2.999075E+01             0.000000E+00
                 331.3800             7.167532E+00             3.520671E-02             1.673272E+00             1.326384E+01             6.265636E+01             8.848853E-02             1.317535E+01             2.999075E+01             0.000000E+00
                 331.5600             7.170897E+00             3.536694E-02             1.682569E+00             1.327773E+01             6.286565E+01             8.752565E-02             1.319020E+01             2.999075E+01             0.000000E+00
                 331.7400             7.172164E+00             3.552670E-02             1.691833E+00             1.329160E+01             6.306785E+01             8.656599E-02             1.320503E+01             2.999075E+01             0.000000E+00
                 331.9200             7.171329E+00             3.568601E-02             1.701060E+00             1.330544E+01             6.326286E+01             8.560960E-02             1.321983E+01             2.999075E+01             0.000000E+00
                 332.1000             7.168389E+00             3.584484E-02             1.710250E+00             1.331926E+01             6.345061E+01             8.465653E-02             1.323460E+01             2.999075E+01             0.000000E+00
                 332.2800             7.163339E+00             3.600318E-02             1.719400E+00             1.333305E+01             6.363101E+01             8.370683E-02             1.324935E+01             2.999075E+01             0.000000E+00
                 332.4600             7.156177E+00             3.616104E-02             1.728507E+00             1.334682E+01             6.380397E+01             8.276054E-02             1.326406E+01             2.999075E+01             0.000000E+00
                 332.6400             7.146902E+00             3.631840E-02             1.737569E+00             1.336056E+01             6.396942E+01             8.181771E-02             1.327874E+01             2.999075E+01             0.000000E+00
                 332.8200             7.135513E+00             3.647525E-02             1.746585E+00             1.337427E+01             6.412728E+01             8.087840E-02             1.329339E+01             2.999075E+01             0.000000E+00
                 333.0000             7.122011E+00             3.663159E-02             1.755551E+00             1.338795E+01             6.427748E+01             7.994264E-02             1.330801E+01             2.999075E+01             0.000000E+00
                 333.1800             7.106395E+00             3.678739E-02             1.764467E+00             1.340160E+01             6.441995E+01             7.901048E-02             1.332259E+01             2.999075E+01             0.000000E+00
                 333.3600             7.088670E+00             3.694267E-02             1.773328E+00             1.341522E+01             6.455462E+01             7.808197E-02             1.333714E+01             2.999075E+01             0.000000E+00
                 333.5400             7.068837E+00             3.709740E-02             1.782134E+00             1.342881E+01             6.468143E+01             7.715717E-02             1.335165E+01             2.999075E+01             0.000000E+00
                 333.7200             7.046901E+00             3.725157E-02             1.790882E+00             1.344236E+01             6.480032E+01             7.623610E-02             1.336613E+01             2.999075E+01             0.000000E+00
                 333.9000             7.022867E+00             3.740519E-02             1.799569E+00             1.345588E+01             6.491123E+01             7.531883E-02             1.338056E+01             2.999075E+01             0.000000E+00
                 334.0800             6.996741E+00             3.755824E-02             1.808195E+00             1.346936E+01             6.501411E+01             7.440539E-02             1.339496E+01             2.999075E+01             0.000000E+00
                 334.2600             6.968529E+00             3.771070E-02             1.816755E+00             1.348281E+01             6.510891E+01             7.349583E-02             1.340932E+01             2.999075E+01             0.000000E+00
                 334.4400             6.938240E+00             3.786258E-02             1.825249E+00             1.349622E+01             6.519559E+01             7.259020E-02             1.342363E+01             2.999075E+01             0.000000E+00
                 334.6200             6.905882E+00             3.801387E-02             1.833675E+00             1.350959E+01             6.527410E+01             7.168855E-02             1.343790E+01             2.999075E+01             2.312948E+01
                 334.8000             6.871465E+00             3.816455E-02             1.842029E+00             1.352292E+01             6.534441E+01             7.079092E-02             1.345213E+01             2.999075E+01             2.283749E+01
                 334.9800             6.834999E+00             3.831461E-02             1.850311E+00             1.353622E+01             6.540648E+01             6.989735E-02             1.346632E+01             2.999075E+01             2.254372E+01
                 335.1600             6.796496E+00             3.846406E-02             1.858518E+00             1.354947E+01             6.546029E+01             6.900789E-02             1.348046E+01             2.999075E+01             2.224829E+01
                 335.3400             6.755968E+00             3.861287E-02             1.866647E+00             1.356267E+01             6.550579E+01             6.812259E-02             1.349455E+01             2.999075E+01             2.195126E+01
                 335.5200             6.713429E+00             3.876104E-02             1.874698E+00             1.357584E+01             6.554298E+01             6.724149E-02             1.350860E+01             2.999075E+01             2.165275E+01
                 335.7000             6.668894E+00             3.890857E-02             1.882668E+00             1.358896E+01             6.557183E+01             6.636464E-02             1.352260E+01             2.999075E+01             2.135284E+01
                 335.8800             6.622376E+00             3.905544E-02             1.890554E+00             1.360204E+01             6.559232E+01             6.549207E-02             1.353654E+01             2.999075E+01             2.105163E+01
                 336.0600             6.573892E+00             3.920164E-02             1.898356E+00             1.361507E+01             6.560446E+01             6.462384E-02             1.355044E+01             2.999075E+01             2.074922E+01
                 336.2400             6.523460E+00             3.934717E-02             1.906071E+00             1.362805E+01             6.560822E+01             6.375999E-02             1.356429E+01             2.999075E+01             2.044569E+01
                 336.4200             6.471096E+00             3.949202E-02             1.913698E+00             1.364098E+01             6.560360E+01             6.290056E-02             1.357808E+01             2.999075E+01             2.014116E+01
                 336.6000             6.416820E+00             3.963618E-02             1.921234E+00             1.365387E+01             6.559061E+01             6.204560E-02             1.359182E+01             2.999075E+01             1.983571E+01
                 336.7800             6.360650E+00             3.977964E-02             1.928678E+00             1.366670E+01             6.556926E+01             6.119515E-02             1.360551E+01             2.999075E+01             1.952945E+01
                 336.9600             6.302608E+00             3.992239E-02             1.936029E+00             1.367949E+01             6.553953E+01             6.034925E-02             1.361914E+01             2.999075E+01             1.922248E+01
                 337.1400             6.242713E+00             4.006442E-02             1.943284E+00             1.369222E+01             6.550146E+01             5.950795E-02             1.363271E+01             2.999075E+01             1.891490E+01
                 337.3200             6.180988E+00             4.020574E-02             1.950441E+00             1.370490E+01             6.545506E+01             5.867129E-02             1.364623E+01             2.999075E+01             1.860682E+01
                 337.5000             6.117456E+00             4.034632E-02             1.957501E+00             1.371752E+01             6.540034E+01             5.783931E-02             1.365968E+01             2.999075E+01             1.829833E+01
                 337.6800             6.052139E+00             4.048616E-02             1.964460E+00             1.373009E+01             6.533734E+01             5.701206E-02             1.367308E+01             2.999075E+01             1.798953E+01
                 337.8600             5.985061E+00             4.062525E-02             1.971317E+00             1.374261E+01             6.526607E+01             5.618957E-02             1.368642E+01             2.999075E+01             1.768054E+01
                 338.0400             5.916248E+00             4.076358E-02             1.978071E+00             1.375507E+01             6.518657E+01             5.537190E-02             1.369969E+01             2.999075E+01             1.737145E+01
                 338.2200             5.845724E+00             4.090115E-02             1.984721E+00             1.376747E+01             6.509887E+01             5.455908E-02             1.371291E+01             2.999075E+01             1.706236E+01
                 338.4000             5.773515E+00             4.103794E-02             1.991265E+00             1.377981E+01             6.500302E+01             5.375115E-02             1.372606E+01             2.999075E+01             1.675339E+01
                 338.5800             5.699648E+00             4.117396E-02             1.997702E+00             1.379209E+01             6.489906E+01             5.294815E-02             1.373914E+01             2.999075E+01             1.644463E+01
                 338.7600             5.624150E+00             4.130918E-02             2.004031E+00             1.380431E+01             6.478703E+01             5.215014E-02             1.375216E+01             2.999075E+01             1.613619E+01
                 338.9400             5.547049E+00             4.144361E-02             2.010251E+00             1.381647E+01             6.466698E+01             5.135714E-02             1.376512E+01             2.999075E+01             1.582817E+01
                 339.1200             5.468373E+00             4.157723E-02             2.016360E+00             1.382857E+01             6.453897E+01             5.056920E-02             1.377800E+01             2.999075E+01             1.552067E+01
                 339.3000             5.388151E+00             4.171004E-02             2.022357E+00             1.384060E+01             6.440305E+01             4.978636E-02             1.379082E+01             2.999075E+01             1.521381E+01
                 339.4800             5.306412E+00             4.184203E-02             2.028242E+00             1.385257E+01             6.425928E+01             4.900865E-02             1.380357E+01             2.999075E+01             1.490767E+01
                 339.6600             5.223185E+00             4.197318E-02             2.034014E+00             1.386448E+01             6.410773E+01             4.823613E-02             1.381624E+01             2.999075E+01             1.460236E+01
                 339.8400             5.138501E+00             4.210351E-02             2.039672E+00             1.387632E+01             6.394847E+01             4.746883E-02             1.382885E+01             2.999075E+01             1.429799E+01
                 340.0200             5.052390E+00             4.223298E-02             2.045214E+00             1.388809E+01             6.378155E+01             4.670679E-02             1.384138E+01             2.999075E+01             1.399465E+01
                 340.2000             4.964883E+00             4.236161E-02             2.050641E+00             1.389979E+01             6.360707E+01             4.595004E-02             1.385384E+01             2.999075E+01             1.369244E+01
                 340.3800             4.876012E+00             4.248937E-02             2.055952E+00             1.391143E+01             6.342508E+01             4.519864E-02             1.386623E+01             2.999075E+01             1.339148E+01
                 340.5600             4.785807E+00             4.261626E-02             2.061145E+00             1.392299E+01             6.323568E+01             4.445261E-02             1.387854E+01             2.999075E+01             1.309184E+01
                 340.7400             4.694301E+00             4.274228E-02             2.066221E+00             1.393449E+01             6.303894E+01             4.371199E-02             1.389078E+01             2.999075E+01             1.279364E+01
                 340.9200             4.601525E+00             4.286742E-02             2.071179E+00             1.394591E+01             6.283495E+01             4.297683E-02             1.390294E+01             2.999075E+01             1.249696E+01
                 341.1000             4.507512E+00             4.299167E-02             2.076019E+00             1.395726E+01             6.262379E+01             4.224716E-02             1.391502E+01             2.999075E+01             1.220191E+01
                 341.2800             4.412294E+00             4.311502E-02             2.080740E+00             1.396854E+01             6.240556E+01             4.152302E-02             1.392702E+01             2.999075E+01             1.190859E+01
                 341.4600             4.315904E+00             4.323746E-02             2.085342E+00             1.397974E+01             6.218035E+01             4.080445E-02             1.393894E+01             2.999075E+01             1.161707E+01
                 341.6400             4.218375E+00             4.335899E-02             2.089825E+00             1.399087E+01             6.194824E+01             4.009148E-02             1.395078E+01             2.999075E+01             1.132746E+01
                 341.8200             4.119738E+00             4.347960E-02             2.094188E+00             1.400192E+01             6.170935E+01             3.938416E-02             1.396254E+01             2.999075E+01             1.103986E+01
                 342.0000             4.020028E+00             4.359928E-02             2.098433E+00             1.401290E+01             6.146377E+01             3.868251E-02             1.397421E+01             2.999075E+01             1.075434E+01
                 342.1800             3.919276E+00             4.371803E-02             2.102557E+00             1.402379E+01             6.121159E+01             3.798658E-02             1.398581E+01             2.999075E+01             1.047100E+01
                 342.3600             3.817516E+00             4.383583E-02             2.106563E+00             1.403461E+01             6.095293E+01             3.729640E-02             1.399732E+01             2.999075E+01             1.018992E+01
                 342.5400             3.714781E+00             4.395269E-02             2.110449E+00             1.404535E+01             6.068789E+01             3.661201E-02             1.400874E+01             2.999075E+01             9.911199E+00
                 342.7200             3.611102E+00             4.406858E-02             2.114216E+00             1.405601E+01             6.041657E+01             3.593344E-02             1.402008E+01             2.999075E+01             9.634914E+00
                 342.9000             3.506514E+00             4.418352E-02             2.117865E+00             1.406659E+01             6.013908E+01             3.526073E-02             1.403133E+01             2.999075E+01             9.361149E+00
                 343.0800             3.401048E+00             4.429748E-02             2.121395E+00             1.407708E+01             5.985554E+01             3.459391E-02             1.404249E+01             2.999075E+01             9.089987E+00
                 343.2600             3.294737E+00             4.441047E-02             2.124807E+00             1.408750E+01             5.956605E+01             3.393303E-02             1.405356E+01             2.999075E+01             8.821506E+00
                 343.4400             3.187613E+00             4.452248E-02             2.128101E+00             1.409782E+01             5.927073E+01             3.327810E-02             1.406455E+01             2.999075E+01             8.555787E+00
                 343.6200             3.079708E+00             4.463349E-02             2.131278E+00             1.410807E+01             5.896969E+01             3.262917E-02             1.407544E+01             2.999075E+01             8.292906E+00
                 343.8000             2.971054E+00             4.474350E-02             2.134338E+00             1.411823E+01             5.866305E+01             3.198627E-02             1.408624E+01             2.999075E+01             8.032937E+00
                 343.9800             2.861682E+00             4.485251E-02             2.137282E+00             1.412830E+01             5.835093E+01             3.134944E-02             1.409695E+01             2.999075E+01             7.775955E+00
                 344.1600             2.751623E+00             4.496051E-02             2.140111E+00             1.413829E+01             5.803343E+01             3.071871E-02             1.410757E+01             2.999075E+01             7.522032E+00
                 344.3400             2.640909E+00             4.506749E-02             2.142825E+00             1.414818E+01             5.771068E+01             3.009410E-02             1.411809E+01             2.999075E+01             7.271237E+00
                 344.5200             2.529570E+00             4.517345E-02             2.145426E+00             1.415799E+01             5.738280E+01             2.947566E-02             1.412852E+01             2.999075E+01             7.023639E+00
                 344.7000             2.417637E+00             4.527837E-02             2.147913E+00             1.416771E+01             5.704991E+01             2.886342E-02             1.413885E+01             2.999075E+01             6.779304E+00
                 344.8800             2.305138E+00             4.538226E-02             2.150288E+00             1.417734E+01             5.671212E+01             2.825741E-02             1.414909E+01             2.999075E+01             6.538297E+00
                 345.0600             2.192104E+00             4.548510E-02             2.152552E+00             1.418688E+01             5.636956E+01             2.765765E-02             1.415923E+01             2.999075E+01             6.300680E+00
                 345.2400             2.078563E+00             4.558690E-02             2.154706E+00             1.419633E+01             5.602234E+01             2.706419E-02             1.416927E+01             2.999075E+01             6.066516E+00
                 345.4200             1.964544E+00             4.568763E-02             2.156751E+00             1.420569E+01             5.567059E+01             2.647705E-02             1.417921E+01             2.999075E+01             5.835862E+00
                 345.6000             1.850076E+00             4.578731E-02             2.158688E+00             1.421495E+01             5.531444E+01             2.589627E-02             1.418905E+01             2.999075E+01             5.608777E+00
                 345.7800             1.735185E+00             4.588591E-02             2.160517E+00             1.422411E+01             5.495399E+01             2.532187E-02             1.419879E+01             2.999075E+01             5.385316E+00
                 345.9600             1.619898E+00             4.598344E-02             2.162242E+00             1.423319E+01             5.458937E+01             2.475388E-02             1.420843E+01             2.999075E+01             5.165532E+00
                 346.1400             1.504243E+00             4.607989E-02             2.163861E+00             1.424216E+01             5.422070E+01             2.419234E-02             1.421797E+01             2.999075E+01             4.949477E+00
                 346.3200             1.388245E+00             4.617525E-02             2.165378E+00             1.425105E+01             5.384810E+01             2.363727E-02             1.422741E+01             2.999075E+01             4.737202E+00
                 346.5000             1.271929E+00             4.626952E-02             2.166793E+00             1.425983E+01             5.347169E+01             2.308871E-02             1.423674E+01             2.999075E+01             4.528755E+00
                 346.6800             1.155321E+00             4.636269E-02             2.168107E+00             1.426852E+01             5.309159E+01             2.254668E-02             1.424597E+01             2.999075E+01             4.324181E+00
                 346.8600             1.038444E+00             4.645476E-02             2.169322E+00             1.427710E+01             5.270792E+01             2.201121E-02             1.425509E+01             2.999075E+01             4.123527E+00
                 347.0400             9.213225E-01             4.654571E-02             2.170440E+00             1.428559E+01             5.232079E+01             2.148232E-02             1.426411E+01             2.999075E+01             3.926833E+00
                 347.2200             8.039790E-01             4.663555E-02             2.171461E+00             1.429398E+01             5.193033E+01             2.096006E-02             1.427302E+01             2.999075E+01             3.734141E+00
                 347.4000             6.864358E-01             4.672427E-02             2.172388E+00             1.430227E+01             5.153665E+01             2.044444E-02             1.428183E+01             2.999075E+01             3.545491E+00
                 347.5800             5.687148E-01             4.681186E-02             2.173222E+00             1.431046E+01             5.113987E+01             1.993549E-02             1.429052E+01             2.999075E+01             3.360921E+00
                 347.7600             4.508367E-01             4.689832E-02             2.173965E+00             1.431854E+01             5.074011E+01             1.943324E-02             1.429911E+01             2.999075E+01             3.180464E+00
                 347.9400             3.328220E-01             4.698364E-02             2.174618E+00             1.432653E+01             5.033746E+01             1.893772E-02             1.430759E+01             2.999075E+01             3.004157E+00
                 348.1200             2.146903E-01             4.706782E-02             2.175182E+00             1.433441E+01             4.993206E+01             1.844895E-02             1.431596E+01             2.999075E+01             2.832031E+00
                 348.3000             9.646039E-02             4.715085E-02             2.175661E+00             1.434218E+01             4.952402E+01             1.796695E-02             1.432422E+01             2.999075E+01             2.664117E+00
                 348.4800             2.184940E-02             4.723272E-02             2.176055E+00             1.434985E+01             4.911343E+01             1.749176E-02             1.433236E+01             2.999075E+01             2.500443E+00
                 348.6600             1.402216E-01             4.731344E-02             2.176365E+00             1.435742E+01             4.870043E+01             1.702340E-02             1.434040E+01             2.999075E+01             2.341039E+00
                 348.8400             2.586395E-01             4.739299E-02             2.176595E+00             1.436488E+01             4.828510E+01             1.656188E-02             1.434832E+01             2.999075E+01             2.185929E+00
                 349.0200             3.770872E-01             4.747138E-02             2.176745E+00             1.437224E+01             4.786756E+01             1.610725E-02             1.435613E+01             2.999075E+01             2.035138E+00
                 349.2000             4.955491E-01             4.754858E-02             2.176818E+00             1.437948E+01             4.744792E+01             1.565952E-02             1.436382E+01             2.999075E+01             1.888689E+00
                 349.3800             6.140110E-01             4.762462E-02             2.176816E+00             1.438662E+01             4.702628E+01             1.521871E-02             1.437140E+01             2.999075E+01             1.746604E+00
                 349.5600             7.324589E-01             4.769946E-02             2.176739E+00             1.439366E+01             4.660275E+01             1.478485E-02             1.437887E+01             2.999075E+01             1.608902E+00
                 349.7400             8.508799E-01             4.777312E-02             2.176590E+00             1.440058E+01             4.617742E+01             1.435797E-02             1.438622E+01             2.999075E+01             1.475603E+00
                 349.9200             9.692617E-01             4.784559E-02             2.176372E+00             1.440739E+01             4.575040E+01             1.393807E-02             1.439345E+01             2.999075E+01             1.346723E+00
                 350.1000             1.087593E+00             4.791686E-02             2.176086E+00             1.441410E+01             4.532179E+01             1.352520E-02             1.440057E+01             2.999075E+01             1.222278E+00
                 350.2800             1.205863E+00             4.798693E-02             2.175733E+00             1.442069E+01             4.489168E+01             1.311936E-02             1.440757E+01             2.999075E+01             1.102284E+00
                 350.4600             1.324061E+00             4.805579E-02             2.175316E+00             1.442717E+01             4.446018E+01             1.272058E-02             1.441445E+01             2.999075E+01             9.867539E-01
                 350.6400             1.442179E+00             4.812344E-02             2.174837E+00             1.443354E+01             4.402737E+01             1.232888E-02             1.442121E+01             2.999075E+01             8.756999E-01
                 350.8200             1.560208E+00             4.818988E-02             2.174298E+00             1.443980E+01             4.359335E+01             1.194429E-02             1.442786E+01             2.999075E+01             7.691331E-01
                 351.0000             1.678140E+00             4.825510E-02             2.173701E+00             1.444595E+01             4.315821E+01             1.156682E-02             1.443438E+01             2.999075E+01             6.670637E-01
                 351.1800             1.795969E+00             4.831909E-02             2.173048E+00             1.445198E+01             4.272205E+01             1.119649E-02             1.444079E+01             2.999075E+01             5.695007E-01
                 351.3600             1.913688E+00             4.838186E-02             2.172340E+00             1.445790E+01             4.228494E+01             1.083332E-02             1.444707E+01             2.999075E+01             4.764520E-01
                 351.5400             2.031293E+00             4.844339E-02             2.171581E+00             1.446371E+01             4.184699E+01             1.047734E-02             1.445323E+01             2.999075E+01             3.879247E-01
                 351.7200             2.148778E+00             4.850370E-02             2.170771E+00             1.446940E+01             4.140827E+01             1.012855E-02             1.445927E+01             2.999075E+01             3.039250E-01
                 351.9000             2.266140E+00             4.856276E-02             2.169913E+00             1.447497E+01             4.096887E+01             9.786985E-03             1.446519E+01             2.999075E+01             2.244579E-01
                 352.0800             2.383377E+00             4.862058E-02             2.169009E+00             1.448043E+01             4.052888E+01             9.452656E-03             1.447098E+01             2.999075E+01             1.495278E-01
                 352.2600             2.500485E+00             4.867715E-02             2.168062E+00             1.448578E+01             4.008837E+01             9.125583E-03             1.447665E+01             2.999075E+01             7.913835E-02
                 352.4400             2.617464E+00             4.873248E-02             2.167072E+00             1.449101E+01             3.964743E+01             8.805782E-03             1.448220E+01             2.999075E+01             1.329215E-02
                 352.6200             2.734313E+00             4.878655E-02             2.166043E+00             1.449612E+01             3.920613E+01             8.493271E-03             1.448762E+01             2.999075E+01            -4.800851E-02
                 352.8000             2.851031E+00             4.883936E-02             2.164976E+00             1.450111E+01             3.876456E+01             8.188066E-03             1.449292E+01             2.999075E+01            -1.047620E-01
                 352.9800             2.967621E+00             4.889092E-02             2.163873E+00             1.450599E+01             3.832280E+01             7.890183E-03             1.449810E+01             2.999075E+01            -1.569678E-01
                 353.1600             3.084083E+00             4.894121E-02             2.162737E+00             1.451074E+01             3.788091E+01             7.599639E-03             1.450314E+01             2.999075E+01            -2.046255E-01
                 353.3400             3.200421E+00             4.899023E-02             2.161569E+00             1.451538E+01             3.743898E+01             7.316449E-03             1.450807E+01             2.999075E+01            -2.477353E-01
                 353.5200             3.316636E+00             4.903799E-02             2.160371E+00             1.451990E+01             3.699707E+01             7.040628E-03             1.451286E+01             2.999075E+01            -2.862977E-01
                 353.7000             3.432735E+00             4.908447E-02             2.159147E+00             1.452430E+01             3.655527E+01             6.772191E-03             1.451753E+01             2.999075E+01            -3.203140E-01
                 353.8800             3.548720E+00             4.912967E-02             2.157896E+00             1.452859E+01             3.611365E+01             6.511151E-03             1.452207E+01             2.999075E+01            -3.497857E-01
                 354.0600             3.664598E+00             4.917360E-02             2.156623E+00             1.453275E+01             3.567227E+01             6.257524E-03             1.452649E+01             2.999075E+01            -3.747145E-01
                 354.2400             3.780375E+00             4.921625E-02             2.155328E+00             1.453679E+01             3.523122E+01             6.011323E-03             1.453078E+01             2.999075E+01            -3.951027E-01
                 354.4200             3.896057E+00             4.925761E-02             2.154014E+00             1.454071E+01             3.479056E+01             5.772560E-03             1.453494E+01             2.999075E+01            -4.109521E-01
                 354.6000             4.011654E+00             4.929769E-02             2.152683E+00             1.454451E+01             3.435037E+01             5.541249E-03             1.453897E+01             2.999075E+01            -4.222656E-01
                 354.7800             4.127173E+00             4.933648E-02             2.151337E+00             1.454818E+01             3.391072E+01             5.317401E-03             1.454287E+01             2.999075E+01            -4.290455E-01
                 354.9600             4.242624E+00             4.937397E-02             2.149978E+00             1.455174E+01             3.347168E+01             5.101029E-03             1.454664E+01             2.999075E+01            -4.312950E-01
                 355.1400             4.358016E+00             4.941017E-02             2.148609E+00             1.455517E+01             3.303332E+01             4.892145E-03             1.455028E+01             2.999075E+01            -4.290162E-01
                 355.3200             4.473362E+00             4.944508E-02             2.147230E+00             1.455849E+01             3.259573E+01             4.690760E-03             1.455379E+01             2.999075E+01            -4.222124E-01
                 355.5000             4.588671E+00             4.947868E-02             2.145844E+00             1.456167E+01             3.215896E+01             4.496883E-03             1.455718E+01             2.999075E+01            -4.108859E-01
                 355.6800             4.703957E+00             4.951099E-02             2.144453E+00             1.456474E+01             3.172311E+01             4.310527E-03             1.456043E+01             2.999075E+01            -3.950394E-01
                 355.8600             4.819232E+00             4.954199E-02             2.143060E+00             1.456768E+01             3.128825E+01             4.131700E-03             1.456355E+01             2.999075E+01            -3.746758E-01
                 356.0400             4.934511E+00             4.957169E-02             2.141665E+00             1.457050E+01             3.085445E+01             3.960412E-03             1.456654E+01             2.999075E+01            -3.497965E-01
                 356.2200             5.049809E+00             4.960008E-02             2.140272E+00             1.457320E+01             3.042181E+01             3.796673E-03             1.456940E+01             2.999075E+01            -3.204039E-01
                 356.4000             5.165140E+00             4.962717E-02             2.138882E+00             1.457577E+01             2.999041E+01             3.640491E-03             1.457213E+01             2.999075E+01            -2.864995E-01
                 356.5800             5.280520E+00             4.965294E-02             2.137498E+00             1.457822E+01             2.956033E+01             3.491874E-03             1.457473E+01             2.999075E+01            -2.480852E-01
                 356.7600             5.395967E+00             4.967740E-02             2.136120E+00             1.458054E+01             2.913167E+01             3.350831E-03             1.457719E+01             2.999075E+01            -2.051615E-01
                 356.9400             5.511498E+00             4.970055E-02             2.134752E+00             1.458274E+01             2.870453E+01             3.217369E-03             1.457952E+01             2.999075E+01            -1.577291E-01
                 357.1200             5.627132E+00             4.972238E-02             2.133395E+00             1.458482E+01             2.827901E+01             3.091495E-03             1.458172E+01             2.999075E+01            -1.057879E-01
                 357.3000             5.742887E+00             4.974290E-02             2.132051E+00             1.458676E+01             2.785521E+01             2.973216E-03             1.458379E+01             2.999075E+01            -4.933770E-02
                 357.4800             5.858785E+00             4.976210E-02             2.130722E+00             1.458859E+01             2.743326E+01             2.862538E-03             1.458573E+01             2.999075E+01             1.162274E-02
                 357.6600             5.974845E+00             4.977998E-02             2.129411E+00             1.459029E+01             2.701328E+01             2.759467E-03             1.458753E+01             2.999075E+01             7.709481E-02
                 357.8400             6.091088E+00             4.979654E-02             2.128118E+00             1.459186E+01             2.659539E+01             2.664009E-03             1.458920E+01             2.999075E+01             1.470808E-01
                 358.0200             6.207539E+00             4.981178E-02             2.126847E+00             1.459331E+01             2.617974E+01             2.576169E-03             1.459074E+01             2.999075E+01             2.215843E-01
                 358.2000             6.324218E+00             4.982570E-02             2.125599E+00             1.459463E+01             2.576647E+01             2.495952E-03             1.459214E+01             2.999075E+01             3.006088E-01
                 358.3800             6.441153E+00             4.983829E-02             2.124376E+00             1.459583E+01             2.535576E+01             2.423361E-03             1.459341E+01             2.999075E+01             3.841587E-01
