                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 287.1000             3.954928E-01             6.330721E-02             1.670680E-04             4.807815E-01             5.442558E-01             9.214550E-01             7.742158E-02             1.465711E+00
                 287.2800             3.949319E-01             6.429659E-02             1.697675E-04             4.782401E-01             5.427065E-01             9.206402E-01             7.742010E-02             1.463347E+00
                 287.4600             3.943722E-01             6.528497E-02             1.724672E-04             4.757043E-01             5.411617E-01             9.198259E-01             7.741863E-02             1.460988E+00
                 287.6400             3.938137E-01             6.627231E-02             1.751668E-04             4.731739E-01             5.396214E-01             9.190122E-01             7.741715E-02             1.458634E+00
                 287.8200             3.932563E-01             6.725857E-02             1.778663E-04             4.706489E-01             5.380854E-01             9.181990E-01             7.741568E-02             1.456284E+00
                 288.0000             3.926999E-01             6.824370E-02             1.805655E-04             4.681293E-01             5.365536E-01             9.173862E-01             7.741421E-02             1.453940E+00
                 288.1800             3.921446E-01             6.922765E-02             1.832643E-04             4.656150E-01             5.350259E-01             9.165738E-01             7.741275E-02             1.451600E+00
                 288.3600             3.915903E-01             7.021037E-02             1.859625E-04             4.631060E-01             5.335023E-01             9.157617E-01             7.741128E-02             1.449264E+00
                 288.5400             3.910368E-01             7.119183E-02             1.886602E-04             4.606022E-01             5.319827E-01             9.149498E-01             7.740982E-02             1.446933E+00
                 288.7200             3.904843E-01             7.217197E-02             1.913570E-04             4.581037E-01             5.304670E-01             9.141382E-01             7.740836E-02             1.444605E+00
                 288.9000             3.899326E-01             7.315074E-02             1.940529E-04             4.556103E-01             5.289551E-01             9.133268E-01             7.740691E-02             1.442282E+00
                 289.0800             3.893816E-01             7.412810E-02             1.967477E-04             4.531221E-01             5.274469E-01             9.125156E-01             7.740545E-02             1.439962E+00
                 289.2600             3.888315E-01             7.510401E-02             1.994414E-04             4.506389E-01             5.259424E-01             9.117044E-01             7.740400E-02             1.437647E+00
                 289.4400             3.882820E-01             7.607841E-02             2.021338E-04             4.481609E-01             5.244415E-01             9.108934E-01             7.740255E-02             1.435335E+00
                 289.6200             3.877333E-01             7.705126E-02             2.048247E-04             4.456880E-01             5.229440E-01             9.100824E-01             7.740110E-02             1.433026E+00
                 289.8000             3.871852E-01             7.802251E-02             2.075140E-04             4.432201E-01             5.214501E-01             9.092714E-01             7.739965E-02             1.430721E+00
                 289.9800             3.866377E-01             7.899212E-02             2.102016E-04             4.407572E-01             5.199595E-01             9.084604E-01             7.739821E-02             1.428420E+00
                 290.1600             3.860908E-01             7.996003E-02             2.128874E-04             4.382994E-01             5.184723E-01             9.076494E-01             7.739676E-02             1.426122E+00
                 290.3400             3.855444E-01             8.092620E-02             2.155711E-04             4.358465E-01             5.169883E-01             9.068383E-01             7.739532E-02             1.423827E+00
                 290.5200             3.849986E-01             8.189058E-02             2.182528E-04             4.333987E-01             5.155075E-01             9.060271E-01             7.739388E-02             1.421535E+00
                 290.7000             3.844533E-01             8.285312E-02             2.209322E-04             4.309558E-01             5.140298E-01             9.052157E-01             7.739244E-02             1.419246E+00
                 290.8800             3.839084E-01             8.381378E-02             2.236092E-04             4.285179E-01             5.125553E-01             9.044043E-01             7.739100E-02             1.416960E+00
                 291.0600             3.833640E-01             8.477251E-02             2.262836E-04             4.260849E-01             5.110837E-01             9.035926E-01             7.738956E-02             1.414676E+00
                 291.2400             3.828443E-01             8.572926E-02             2.289554E-04             4.236570E-01             5.096152E-01             9.024317E-01             7.738818E-02             1.412047E+00
                 291.4200             3.823306E-01             8.668398E-02             2.316244E-04             4.212339E-01             5.081495E-01             9.011916E-01             7.738683E-02             1.409341E+00
                 291.6000             3.818173E-01             8.763663E-02             2.342904E-04             4.188158E-01             5.066867E-01             8.999530E-01             7.738547E-02             1.406640E+00
                 291.7800             3.813044E-01             8.858715E-02             2.369534E-04             4.164027E-01             5.052268E-01             8.987161E-01             7.738411E-02             1.403943E+00
                 291.9600             3.807918E-01             8.953550E-02             2.396131E-04             4.139945E-01             5.037696E-01             8.974808E-01             7.738276E-02             1.401250E+00
                 292.1400             3.802794E-01             9.048162E-02             2.422695E-04             4.115912E-01             5.023151E-01             8.962471E-01             7.738140E-02             1.398562E+00
                 292.3200             3.797674E-01             9.142548E-02             2.449223E-04             4.091929E-01             5.008633E-01             8.950151E-01             7.738005E-02             1.395878E+00
                 292.5000             3.792556E-01             9.236702E-02             2.475715E-04             4.067995E-01             4.994141E-01             8.937846E-01             7.737869E-02             1.393199E+00
                 292.6800             3.787440E-01             9.330620E-02             2.502169E-04             4.044111E-01             4.979675E-01             8.925557E-01             7.737734E-02             1.390523E+00
                 292.8600             3.782327E-01             9.424296E-02             2.528583E-04             4.020276E-01             4.965234E-01             8.913284E-01             7.737599E-02             1.387852E+00
                 293.0400             3.777215E-01             9.517726E-02             2.554957E-04             3.996490E-01             4.950818E-01             8.901028E-01             7.737464E-02             1.385185E+00
                 293.2200             3.772105E-01             9.610904E-02             2.581289E-04             3.972754E-01             4.936426E-01             8.888787E-01             7.737329E-02             1.382521E+00
                 293.4000             3.766997E-01             9.703827E-02             2.607577E-04             3.949068E-01             4.922059E-01             8.876562E-01             7.737194E-02             1.379862E+00
                 293.5800             3.761890E-01             9.796489E-02             2.633819E-04             3.925432E-01             4.907714E-01             8.864354E-01             7.737058E-02             1.377207E+00
                 293.7600             3.756784E-01             9.888885E-02             2.660016E-04             3.901845E-01             4.893394E-01             8.852161E-01             7.736923E-02             1.374555E+00
                 293.9400             3.751679E-01             9.981010E-02             2.686164E-04             3.878308E-01             4.879095E-01             8.839985E-01             7.736788E-02             1.371908E+00
                 294.1200             3.746574E-01             1.007286E-01             2.712262E-04             3.854821E-01             4.864820E-01             8.827824E-01             7.736653E-02             1.369264E+00
                 294.3000             3.741470E-01             1.016443E-01             2.738310E-04             3.831384E-01             4.850566E-01             8.815680E-01             7.736518E-02             1.366625E+00
                 294.4800             3.736367E-01             1.025571E-01             2.764305E-04             3.807998E-01             4.836333E-01             8.803552E-01             7.736384E-02             1.363989E+00
                 294.6600             3.731264E-01             1.034671E-01             2.790247E-04             3.784661E-01             4.822122E-01             8.791440E-01             7.736249E-02             1.361356E+00
                 294.8400             3.726161E-01             1.043740E-01             2.816133E-04             3.761375E-01             4.807932E-01             8.779344E-01             7.736114E-02             1.358728E+00
                 295.0200             3.721058E-01             1.052780E-01             2.841962E-04             3.738140E-01             4.793762E-01             8.767265E-01             7.735979E-02             1.356103E+00
                 295.2000             3.715954E-01             1.061790E-01             2.867733E-04             3.714955E-01             4.779612E-01             8.755202E-01             7.735844E-02             1.353481E+00
                 295.3800             3.710850E-01             1.070768E-01             2.893444E-04             3.691821E-01             4.765482E-01             8.743155E-01             7.735709E-02             1.350864E+00
                 295.5600             3.705746E-01             1.079715E-01             2.919094E-04             3.668737E-01             4.751371E-01             8.731125E-01             7.735574E-02             1.348250E+00
                 295.7400             3.700640E-01             1.088630E-01             2.944681E-04             3.645705E-01             4.737279E-01             8.719111E-01             7.735439E-02             1.345639E+00
                 295.9200             3.695534E-01             1.097512E-01             2.970204E-04             3.622724E-01             4.723206E-01             8.707114E-01             7.735304E-02             1.343032E+00
                 296.1000             3.690427E-01             1.106362E-01             2.995661E-04             3.599794E-01             4.709151E-01             8.695134E-01             7.735169E-02             1.340429E+00
                 296.2800             3.685319E-01             1.115178E-01             3.021051E-04             3.576916E-01             4.695115E-01             8.683170E-01             7.735034E-02             1.337828E+00
                 296.4600             3.680209E-01             1.123960E-01             3.046371E-04             3.554089E-01             4.681095E-01             8.671223E-01             7.734899E-02             1.335232E+00
                 296.6400             3.675098E-01             1.132708E-01             3.071622E-04             3.531314E-01             4.667094E-01             8.659292E-01             7.734763E-02             1.332639E+00
                 296.8200             3.669985E-01             1.141421E-01             3.096801E-04             3.508591E-01             4.653109E-01             8.647379E-01             7.734628E-02             1.330049E+00
                 297.0000             3.664871E-01             1.150098E-01             3.121906E-04             3.485921E-01             4.639140E-01             8.635482E-01             7.734493E-02             1.327462E+00
                 297.1800             3.659754E-01             1.158739E-01             3.146937E-04             3.463302E-01             4.625189E-01             8.623603E-01             7.734358E-02             1.324879E+00
                 297.3600             3.654636E-01             1.167345E-01             3.171891E-04             3.440736E-01             4.611253E-01             8.611740E-01             7.734222E-02             1.322299E+00
                 297.5400             3.649516E-01             1.175913E-01             3.196767E-04             3.418223E-01             4.597333E-01             8.599895E-01             7.734087E-02             1.319723E+00
                 297.7200             3.644393E-01             1.184444E-01             3.221564E-04             3.395763E-01             4.583428E-01             8.588067E-01             7.733952E-02             1.317150E+00
                 297.9000             3.639268E-01             1.192937E-01             3.246280E-04             3.373356E-01             4.569538E-01             8.576257E-01             7.733816E-02             1.314580E+00
                 298.0800             3.634141E-01             1.201391E-01             3.270913E-04             3.351002E-01             4.555664E-01             8.564463E-01             7.733681E-02             1.312013E+00
                 298.2600             3.629011E-01             1.209807E-01             3.295462E-04             3.328701E-01             4.541804E-01             8.552688E-01             7.733545E-02             1.309449E+00
                 298.4400             3.623878E-01             1.218184E-01             3.319926E-04             3.306454E-01             4.527958E-01             8.540930E-01             7.733409E-02             1.306889E+00
                 298.6200             3.618743E-01             1.226520E-01             3.344303E-04             3.284261E-01             4.514126E-01             8.529189E-01             7.733273E-02             1.304331E+00
                 298.8000             3.613605E-01             1.234817E-01             3.368591E-04             3.262122E-01             4.500307E-01             8.517466E-01             7.733138E-02             1.301777E+00
                 298.9800             3.608463E-01             1.243072E-01             3.392789E-04             3.240038E-01             4.486502E-01             8.505762E-01             7.733002E-02             1.299226E+00
                 299.1600             3.603319E-01             1.251286E-01             3.416895E-04             3.218007E-01             4.472711E-01             8.494075E-01             7.732866E-02             1.296679E+00
                 299.3400             3.598171E-01             1.259459E-01             3.440907E-04             3.196032E-01             4.458932E-01             8.482406E-01             7.732730E-02             1.294134E+00
                 299.5200             3.593020E-01             1.267589E-01             3.464825E-04             3.174112E-01             4.445165E-01             8.470755E-01             7.732594E-02             1.291592E+00
                 299.7000             3.587866E-01             1.275677E-01             3.488647E-04             3.152246E-01             4.431411E-01             8.459123E-01             7.732457E-02             1.289053E+00
                 299.8800             3.582708E-01             1.283721E-01             3.512370E-04             3.130436E-01             4.417669E-01             8.447508E-01             7.732321E-02             1.286518E+00
                 300.0600             3.577547E-01             1.291721E-01             3.535994E-04             3.108682E-01             4.403939E-01             8.435912E-01             7.732185E-02             1.283985E+00
                 300.2400             3.572381E-01             1.299678E-01             3.559517E-04             3.086983E-01             4.390220E-01             8.424335E-01             7.732048E-02             1.281456E+00
                 300.4200             3.567213E-01             1.307589E-01             3.582938E-04             3.065341E-01             4.376513E-01             8.412776E-01             7.731911E-02             1.278929E+00
                 300.6000             3.562040E-01             1.315456E-01             3.606254E-04             3.043755E-01             4.362817E-01             8.401236E-01             7.731775E-02             1.276405E+00
                 300.7800             3.556863E-01             1.323276E-01             3.629464E-04             3.022225E-01             4.349131E-01             8.389715E-01             7.731638E-02             1.273885E+00
                 300.9600             3.551683E-01             1.331051E-01             3.652568E-04             3.000752E-01             4.335456E-01             8.378213E-01             7.731501E-02             1.271367E+00
                 301.1400             3.546498E-01             1.338779E-01             3.675562E-04             2.979337E-01             4.321791E-01             8.366730E-01             7.731364E-02             1.268852E+00
                 301.3200             3.541310E-01             1.346460E-01             3.698446E-04             2.957978E-01             4.308137E-01             8.355265E-01             7.731227E-02             1.266340E+00
                 301.5000             3.536117E-01             1.354094E-01             3.721218E-04             2.936677E-01             4.294492E-01             8.343820E-01             7.731090E-02             1.263831E+00
                 301.6800             3.530920E-01             1.361679E-01             3.743876E-04             2.915434E-01             4.280857E-01             8.332395E-01             7.730953E-02             1.261325E+00
                 301.8600             3.525718E-01             1.369216E-01             3.766420E-04             2.894249E-01             4.267231E-01             8.320989E-01             7.730815E-02             1.258822E+00
                 302.0400             3.520512E-01             1.376703E-01             3.788846E-04             2.873122E-01             4.253614E-01             8.309602E-01             7.730678E-02             1.256322E+00
                 302.2200             3.515302E-01             1.384142E-01             3.811155E-04             2.852054E-01             4.240006E-01             8.298235E-01             7.730540E-02             1.253824E+00
                 302.4000             3.510087E-01             1.391530E-01             3.833344E-04             2.831044E-01             4.226407E-01             8.286888E-01             7.730402E-02             1.251330E+00
                 302.5800             3.504868E-01             1.398868E-01             3.855411E-04             2.810094E-01             4.212817E-01             8.275561E-01             7.730264E-02             1.248838E+00
                 302.7600             3.499644E-01             1.406155E-01             3.877356E-04             2.789203E-01             4.199235E-01             8.264254E-01             7.730126E-02             1.246349E+00
                 302.9400             3.494416E-01             1.413390E-01             3.899176E-04             2.768371E-01             4.185661E-01             8.252967E-01             7.729988E-02             1.243863E+00
                 303.1200             3.489183E-01             1.420574E-01             3.920870E-04             2.747600E-01             4.172095E-01             8.241701E-01             7.729850E-02             1.241380E+00
                 303.3000             3.483945E-01             1.427705E-01             3.942436E-04             2.726889E-01             4.158537E-01             8.230455E-01             7.729712E-02             1.238899E+00
                 303.4800             3.478703E-01             1.434784E-01             3.963874E-04             2.706238E-01             4.144986E-01             8.219229E-01             7.729573E-02             1.236422E+00
                 303.6600             3.473455E-01             1.441809E-01             3.985180E-04             2.685648E-01             4.131443E-01             8.208025E-01             7.729435E-02             1.233947E+00
                 303.8400             3.468204E-01             1.448781E-01             4.006355E-04             2.665119E-01             4.117906E-01             8.196841E-01             7.729296E-02             1.231475E+00
                 304.0200             3.462947E-01             1.455699E-01             4.027396E-04             2.644651E-01             4.104377E-01             8.185678E-01             7.729157E-02             1.229006E+00
                 304.2000             3.457685E-01             1.462561E-01             4.048301E-04             2.624245E-01             4.090855E-01             8.174537E-01             7.729018E-02             1.226539E+00
                 304.3800             3.452419E-01             1.469369E-01             4.069069E-04             2.603901E-01             4.077339E-01             8.163416E-01             7.728879E-02             1.224076E+00
                 304.5600             3.447148E-01             1.476121E-01             4.089699E-04             2.583619E-01             4.063830E-01             8.152318E-01             7.728740E-02             1.221615E+00
                 304.7400             3.441873E-01             1.482817E-01             4.110189E-04             2.563400E-01             4.050328E-01             8.141241E-01             7.728601E-02             1.219157E+00
                 304.9200             3.436592E-01             1.489457E-01             4.130538E-04             2.543244E-01             4.036831E-01             8.130186E-01             7.728461E-02             1.216702E+00
                 305.1000             3.431307E-01             1.496040E-01             4.150743E-04             2.523150E-01             4.023341E-01             8.119153E-01             7.728322E-02             1.214249E+00
                 305.2800             3.426017E-01             1.502565E-01             4.170804E-04             2.503121E-01             4.009856E-01             8.108142E-01             7.728182E-02             1.211800E+00
                 305.4600             3.420723E-01             1.509032E-01             4.190718E-04             2.483155E-01             3.996378E-01             8.097154E-01             7.728042E-02             1.209353E+00
                 305.6400             3.415424E-01             1.515441E-01             4.210485E-04             2.463253E-01             3.982905E-01             8.086188E-01             7.727903E-02             1.206909E+00
                 305.8200             3.410120E-01             1.521792E-01             4.230103E-04             2.443416E-01             3.969438E-01             8.075245E-01             7.727763E-02             1.204468E+00
                 306.0000             3.404812E-01             1.528083E-01             4.249569E-04             2.423643E-01             3.955976E-01             8.064325E-01             7.727622E-02             1.202030E+00
                 306.1800             3.399499E-01             1.534315E-01             4.268884E-04             2.403936E-01             3.942520E-01             8.053429E-01             7.727482E-02             1.199595E+00
                 306.3600             3.394182E-01             1.540486E-01             4.288045E-04             2.384294E-01             3.929068E-01             8.042556E-01             7.727342E-02             1.197162E+00
                 306.5400             3.388861E-01             1.546597E-01             4.307050E-04             2.364718E-01             3.915623E-01             8.031707E-01             7.727201E-02             1.194733E+00
                 306.7200             3.383536E-01             1.552647E-01             4.325898E-04             2.345209E-01             3.902182E-01             8.020882E-01             7.727061E-02             1.192306E+00
                 306.9000             3.378206E-01             1.558636E-01             4.344588E-04             2.325766E-01             3.888746E-01             8.010081E-01             7.726920E-02             1.189883E+00
                 307.0800             3.372872E-01             1.564563E-01             4.363118E-04             2.306390E-01             3.875315E-01             7.999305E-01             7.726780E-02             1.187462E+00
                 307.2600             3.367535E-01             1.570427E-01             4.381487E-04             2.287081E-01             3.861890E-01             7.988554E-01             7.726639E-02             1.185044E+00
                 307.4400             3.362194E-01             1.576229E-01             4.399693E-04             2.267840E-01             3.848469E-01             7.977828E-01             7.726498E-02             1.182630E+00
                 307.6200             3.356849E-01             1.581968E-01             4.417734E-04             2.248667E-01             3.835053E-01             7.967127E-01             7.726357E-02             1.180218E+00
                 307.8000             3.351500E-01             1.587643E-01             4.435610E-04             2.229563E-01             3.821642E-01             7.956452E-01             7.726216E-02             1.177809E+00
                 307.9800             3.346149E-01             1.593254E-01             4.453318E-04             2.210528E-01             3.808235E-01             7.945804E-01             7.726075E-02             1.175404E+00
                 308.1600             3.340794E-01             1.598801E-01             4.470857E-04             2.191562E-01             3.794834E-01             7.935182E-01             7.725933E-02             1.173002E+00
                 308.3400             3.335436E-01             1.604283E-01             4.488225E-04             2.172666E-01             3.781437E-01             7.924587E-01             7.725792E-02             1.170602E+00
                 308.5200             3.330076E-01             1.609700E-01             4.505422E-04             2.153840E-01             3.768045E-01             7.914019E-01             7.725651E-02             1.168206E+00
                 308.7000             3.324713E-01             1.615051E-01             4.522446E-04             2.135085E-01             3.754659E-01             7.903479E-01             7.725509E-02             1.165814E+00
                 308.8800             3.319348E-01             1.620336E-01             4.539294E-04             2.116401E-01             3.741277E-01             7.892968E-01             7.725368E-02             1.163424E+00
                 309.0600             3.313982E-01             1.625555E-01             4.555967E-04             2.097789E-01             3.727900E-01             7.882485E-01             7.725226E-02             1.161038E+00
                 309.2400             3.308613E-01             1.630707E-01             4.572461E-04             2.079249E-01             3.714528E-01             7.872031E-01             7.725085E-02             1.158656E+00
                 309.4200             3.303243E-01             1.635791E-01             4.588776E-04             2.060781E-01             3.701161E-01             7.861607E-01             7.724943E-02             1.156277E+00
                 309.6000             3.297872E-01             1.640808E-01             4.604911E-04             2.042387E-01             3.687799E-01             7.851214E-01             7.724801E-02             1.153901E+00
                 309.7800             3.292501E-01             1.645756E-01             4.620864E-04             2.024066E-01             3.674443E-01             7.840851E-01             7.724660E-02             1.151529E+00
                 309.9600             3.287129E-01             1.650637E-01             4.636633E-04             2.005820E-01             3.661093E-01             7.830520E-01             7.724518E-02             1.149161E+00
                 310.1400             3.281757E-01             1.655448E-01             4.652217E-04             1.987648E-01             3.647748E-01             7.820221E-01             7.724376E-02             1.146797E+00
                 310.3200             3.276386E-01             1.660190E-01             4.667614E-04             1.969552E-01             3.634409E-01             7.809955E-01             7.724235E-02             1.144436E+00
                 310.5000             3.271016E-01             1.664862E-01             4.682824E-04             1.951531E-01             3.621076E-01             7.799722E-01             7.724093E-02             1.142080E+00
                 310.6800             3.265647E-01             1.669464E-01             4.697845E-04             1.933588E-01             3.607750E-01             7.789524E-01             7.723952E-02             1.139727E+00
                 310.8600             3.260280E-01             1.673996E-01             4.712675E-04             1.915721E-01             3.594430E-01             7.779361E-01             7.723810E-02             1.137379E+00
                 311.0400             3.254916E-01             1.678457E-01             4.727313E-04             1.897932E-01             3.581117E-01             7.769233E-01             7.723669E-02             1.135035E+00
                 311.2200             3.249555E-01             1.682847E-01             4.741757E-04             1.880222E-01             3.567811E-01             7.759143E-01             7.723527E-02             1.132695E+00
                 311.4000             3.244198E-01             1.687165E-01             4.756007E-04             1.862591E-01             3.554512E-01             7.749091E-01             7.723386E-02             1.130360E+00
                 311.5800             3.238845E-01             1.691412E-01             4.770060E-04             1.845040E-01             3.541221E-01             7.739077E-01             7.723245E-02             1.128030E+00
                 311.7600             3.233498E-01             1.695585E-01             4.783916E-04             1.827569E-01             3.527939E-01             7.729104E-01             7.723104E-02             1.125704E+00
                 311.9400             3.228157E-01             1.699687E-01             4.797572E-04             1.810181E-01             3.514665E-01             7.719171E-01             7.722963E-02             1.123384E+00
                 312.1200             3.222822E-01             1.703715E-01             4.811029E-04             1.792874E-01             3.501400E-01             7.709281E-01             7.722823E-02             1.121068E+00
                 312.3000             3.217495E-01             1.707670E-01             4.824284E-04             1.775651E-01             3.488145E-01             7.699435E-01             7.722682E-02             1.118758E+00
                 312.4800             3.212177E-01             1.711551E-01             4.837336E-04             1.758511E-01             3.474899E-01             7.689633E-01             7.722542E-02             1.116453E+00
                 312.6600             3.206868E-01             1.715358E-01             4.850183E-04             1.741457E-01             3.461665E-01             7.679878E-01             7.722402E-02             1.114154E+00
                 312.8400             3.201571E-01             1.719090E-01             4.862825E-04             1.724488E-01             3.448441E-01             7.670171E-01             7.722262E-02             1.111861E+00
                 313.0200             3.196285E-01             1.722748E-01             4.875260E-04             1.707607E-01             3.435230E-01             7.660514E-01             7.722123E-02             1.109574E+00
                 313.2000             3.191012E-01             1.726330E-01             4.887486E-04             1.690813E-01             3.422031E-01             7.650909E-01             7.721984E-02             1.107294E+00
                 313.3800             3.185753E-01             1.729837E-01             4.899503E-04             1.674109E-01             3.408845E-01             7.641356E-01             7.721845E-02             1.105020E+00
                 313.5600             3.180511E-01             1.733268E-01             4.911309E-04             1.657495E-01             3.395674E-01             7.631859E-01             7.721707E-02             1.102753E+00
                 313.7400             3.175285E-01             1.736623E-01             4.922903E-04             1.640972E-01             3.382518E-01             7.622420E-01             7.721569E-02             1.100494E+00
                 313.9200             3.170079E-01             1.739901E-01             4.934283E-04             1.624542E-01             3.369377E-01             7.613040E-01             7.721432E-02             1.098242E+00
                 314.1000             3.164893E-01             1.743102E-01             4.945449E-04             1.608206E-01             3.356254E-01             7.603722E-01             7.721295E-02             1.095998E+00
                 314.2800             3.159730E-01             1.746227E-01             4.956398E-04             1.591966E-01             3.343149E-01             7.594469E-01             7.721159E-02             1.093762E+00
                 314.4600             3.154590E-01             1.749274E-01             4.967131E-04             1.575822E-01             3.330063E-01             7.585284E-01             7.721024E-02             1.091535E+00
                 314.6400             3.149478E-01             1.752243E-01             4.977645E-04             1.559777E-01             3.316997E-01             7.576169E-01             7.720889E-02             1.089317E+00
                 314.8200             3.144394E-01             1.755133E-01             4.987939E-04             1.543832E-01             3.303954E-01             7.567128E-01             7.720755E-02             1.087108E+00
                 315.0000             3.139341E-01             1.757946E-01             4.998012E-04             1.527989E-01             3.290933E-01             7.558163E-01             7.720622E-02             1.084910E+00
                 315.1800             3.134321E-01             1.760680E-01             5.007864E-04             1.512250E-01             3.277937E-01             7.549280E-01             7.720489E-02             1.082722E+00
                 315.3600             3.129338E-01             1.763334E-01             5.017492E-04             1.496616E-01             3.264968E-01             7.540480E-01             7.720358E-02             1.080545E+00
                 315.5400             3.124394E-01             1.765910E-01             5.026895E-04             1.481090E-01             3.252027E-01             7.531770E-01             7.720228E-02             1.078380E+00
                 315.7200             3.119493E-01             1.768405E-01             5.036073E-04             1.465674E-01             3.239115E-01             7.523152E-01             7.720098E-02             1.076227E+00
                 315.9000             3.114637E-01             1.770821E-01             5.045024E-04             1.450370E-01             3.226236E-01             7.514632E-01             7.719970E-02             1.074087E+00
                 316.0800             3.109831E-01             1.773156E-01             5.053747E-04             1.435181E-01             3.213391E-01             7.506215E-01             7.719843E-02             1.071961E+00
                 316.2600             3.105078E-01             1.775412E-01             5.062240E-04             1.420108E-01             3.200582E-01             7.497907E-01             7.719718E-02             1.069849E+00
                 316.4400             3.100382E-01             1.777586E-01             5.070504E-04             1.405156E-01             3.187812E-01             7.489712E-01             7.719594E-02             1.067752E+00
                 316.6200             3.095748E-01             1.779679E-01             5.078536E-04             1.390326E-01             3.175083E-01             7.481638E-01             7.719472E-02             1.065672E+00
                 316.8000             3.091180E-01             1.781691E-01             5.086335E-04             1.375622E-01             3.162399E-01             7.473690E-01             7.719351E-02             1.063609E+00
                 316.9800             3.086685E-01             1.783621E-01             5.093901E-04             1.361047E-01             3.149762E-01             7.465877E-01             7.719233E-02             1.061564E+00
                 317.1600             3.082266E-01             1.785469E-01             5.101233E-04             1.346604E-01             3.137175E-01             7.458206E-01             7.719116E-02             1.059538E+00
                 317.3400             3.077931E-01             1.787236E-01             5.108328E-04             1.332298E-01             3.124642E-01             7.450685E-01             7.719001E-02             1.057533E+00
                 317.5200             3.073685E-01             1.788920E-01             5.115187E-04             1.318132E-01             3.112166E-01             7.443324E-01             7.718889E-02             1.055549E+00
                 317.7000             3.069536E-01             1.790521E-01             5.121807E-04             1.304110E-01             3.099752E-01             7.436131E-01             7.718779E-02             1.053588E+00
                 317.8800             3.065490E-01             1.792039E-01             5.128189E-04             1.290236E-01             3.087404E-01             7.429117E-01             7.718672E-02             1.051652E+00
                 318.0600             3.061556E-01             1.793475E-01             5.134331E-04             1.276517E-01             3.075126E-01             7.422292E-01             7.718568E-02             1.049742E+00
                 318.2400             3.057741E-01             1.794827E-01             5.140232E-04             1.262955E-01             3.062922E-01             7.415670E-01             7.718467E-02             1.047859E+00
                 318.4200             3.054056E-01             1.796095E-01             5.145891E-04             1.249557E-01             3.050798E-01             7.409262E-01             7.718369E-02             1.046006E+00
                 318.6000             3.050509E-01             1.797280E-01             5.151307E-04             1.236329E-01             3.038760E-01             7.403082E-01             7.718275E-02             1.044184E+00
                 318.7800             3.047111E-01             1.798380E-01             5.156479E-04             1.223277E-01             3.026813E-01             7.397145E-01             7.718185E-02             1.042396E+00
                 318.9600             3.043874E-01             1.799396E-01             5.161406E-04             1.210406E-01             3.014963E-01             7.391467E-01             7.718099E-02             1.040643E+00
                 319.1400             3.040810E-01             1.800328E-01             5.166088E-04             1.197723E-01             3.003218E-01             7.386063E-01             7.718017E-02             1.038928E+00
                 319.3200             3.037930E-01             1.801175E-01             5.170522E-04             1.185237E-01             2.991583E-01             7.380953E-01             7.717941E-02             1.037254E+00
                 319.5000             3.035251E-01             1.801937E-01             5.174709E-04             1.172955E-01             2.980067E-01             7.376155E-01             7.717869E-02             1.035622E+00
                 319.6800             3.032785E-01             1.802614E-01             5.178648E-04             1.160884E-01             2.968677E-01             7.371691E-01             7.717803E-02             1.034037E+00
                 319.8600             3.030549E-01             1.803206E-01             5.182336E-04             1.149033E-01             2.957422E-01             7.367582E-01             7.717743E-02             1.032500E+00
                 320.0400             3.028561E-01             1.803712E-01             5.185775E-04             1.137413E-01             2.946311E-01             7.363853E-01             7.717689E-02             1.031016E+00
                 320.2200             3.026838E-01             1.804133E-01             5.188962E-04             1.126031E-01             2.935353E-01             7.360528E-01             7.717642E-02             1.029588E+00
                 320.4000             3.025400E-01             1.804468E-01             5.191897E-04             1.114899E-01             2.924559E-01             7.357634E-01             7.717603E-02             1.028219E+00
                 320.5800             3.024267E-01             1.804717E-01             5.194579E-04             1.104028E-01             2.913939E-01             7.355202E-01             7.717571E-02             1.026914E+00
                 320.7600             3.023463E-01             1.804879E-01             5.197008E-04             1.093428E-01             2.903504E-01             7.353261E-01             7.717548E-02             1.025677E+00
                 320.9400             3.023011E-01             1.804955E-01             5.199182E-04             1.083113E-01             2.893267E-01             7.351846E-01             7.717534E-02             1.024511E+00
                 321.1200             3.022937E-01             1.804945E-01             5.201100E-04             1.073095E-01             2.883240E-01             7.350991E-01             7.717530E-02             1.023423E+00
                 321.3000             3.023269E-01             1.804847E-01             5.202763E-04             1.063387E-01             2.873437E-01             7.350735E-01             7.717537E-02             1.022417E+00
                 321.4800             3.024035E-01             1.804663E-01             5.204168E-04             1.054006E-01             2.863873E-01             7.351120E-01             7.717554E-02             1.021499E+00
                 321.6600             3.025270E-01             1.804392E-01             5.205316E-04             1.044965E-01             2.854563E-01             7.352189E-01             7.717584E-02             1.020675E+00
                 321.8400             3.027005E-01             1.804034E-01             5.206205E-04             1.036283E-01             2.845523E-01             7.353990E-01             7.717627E-02             1.019951E+00
                 322.0200             3.029279E-01             1.803589E-01             5.206836E-04             1.027975E-01             2.836771E-01             7.356574E-01             7.717684E-02             1.019334E+00
