                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 296.6400             1.985848E+02             6.954726E+01             1.290375E+02             0.000000E+00             1.687918E+01             4.577215E-02             5.262231E+01             1.152605E+01
                 296.8200             1.981988E+02             6.933886E+01             1.288600E+02             0.000000E+00             1.700902E+01             4.614735E-02             5.228370E+01             1.152585E+01
                 297.0000             1.978134E+02             6.913071E+01             1.286827E+02             0.000000E+00             1.713832E+01             4.652146E-02             5.194587E+01             1.152565E+01
                 297.1800             1.974285E+02             6.892281E+01             1.285057E+02             0.000000E+00             1.726710E+01             4.689446E-02             5.160882E+01             1.152545E+01
                 297.3600             1.970440E+02             6.871514E+01             1.283289E+02             0.000000E+00             1.739533E+01             4.726632E-02             5.127255E+01             1.152525E+01
                 297.5400             1.966601E+02             6.850771E+01             1.281524E+02             0.000000E+00             1.752301E+01             4.763701E-02             5.093707E+01             1.152504E+01
                 297.7200             1.962766E+02             6.830051E+01             1.279761E+02             0.000000E+00             1.765013E+01             4.800652E-02             5.060237E+01             1.152484E+01
                 297.9000             1.958937E+02             6.809353E+01             1.278001E+02             0.000000E+00             1.777669E+01             4.837483E-02             5.026847E+01             1.152464E+01
                 298.0800             1.955112E+02             6.788678E+01             1.276244E+02             0.000000E+00             1.790268E+01             4.874191E-02             4.993536E+01             1.152444E+01
                 298.2600             1.951291E+02             6.768024E+01             1.274489E+02             0.000000E+00             1.802809E+01             4.910773E-02             4.960304E+01             1.152424E+01
                 298.4400             1.947476E+02             6.747391E+01             1.272737E+02             0.000000E+00             1.815291E+01             4.947228E-02             4.927153E+01             1.152403E+01
                 298.6200             1.943665E+02             6.726779E+01             1.270987E+02             0.000000E+00             1.827714E+01             4.983553E-02             4.894082E+01             1.152383E+01
                 298.8000             1.939859E+02             6.706188E+01             1.269241E+02             0.000000E+00             1.840077E+01             5.019746E-02             4.861091E+01             1.152363E+01
                 298.9800             1.936058E+02             6.685616E+01             1.267496E+02             0.000000E+00             1.852379E+01             5.055805E-02             4.828181E+01             1.152343E+01
                 299.1600             1.932261E+02             6.665064E+01             1.265755E+02             0.000000E+00             1.864620E+01             5.091727E-02             4.795353E+01             1.152322E+01
                 299.3400             1.928469E+02             6.644531E+01             1.264016E+02             0.000000E+00             1.876798E+01             5.127510E-02             4.762606E+01             1.152302E+01
                 299.5200             1.924682E+02             6.624017E+01             1.262280E+02             0.000000E+00             1.888913E+01             5.163151E-02             4.729941E+01             1.152282E+01
                 299.7000             1.920899E+02             6.603521E+01             1.260546E+02             0.000000E+00             1.900965E+01             5.198649E-02             4.697358E+01             1.152261E+01
                 299.8800             1.917120E+02             6.583043E+01             1.258816E+02             0.000000E+00             1.912952E+01             5.234001E-02             4.664857E+01             1.152241E+01
                 300.0600             1.913346E+02             6.562583E+01             1.257088E+02             0.000000E+00             1.924874E+01             5.269205E-02             4.632440E+01             1.152221E+01
                 300.2400             1.909577E+02             6.542140E+01             1.255363E+02             0.000000E+00             1.936730E+01             5.304258E-02             4.600106E+01             1.152201E+01
                 300.4200             1.905811E+02             6.521714E+01             1.253640E+02             0.000000E+00             1.948520E+01             5.339158E-02             4.567855E+01             1.152180E+01
                 300.6000             1.902051E+02             6.501304E+01             1.251920E+02             0.000000E+00             1.960242E+01             5.373903E-02             4.535688E+01             1.152160E+01
                 300.7800             1.898295E+02             6.480910E+01             1.250204E+02             0.000000E+00             1.971897E+01             5.408490E-02             4.503605E+01             1.152139E+01
                 300.9600             1.894543E+02             6.460532E+01             1.248490E+02             0.000000E+00             1.983482E+01             5.442918E-02             4.471607E+01             1.152119E+01
                 301.1400             1.890795E+02             6.440170E+01             1.246778E+02             0.000000E+00             1.994998E+01             5.477183E-02             4.439694E+01             1.152099E+01
                 301.3200             1.887052E+02             6.419822E+01             1.245070E+02             0.000000E+00             2.006444E+01             5.511284E-02             4.407867E+01             1.152078E+01
                 301.5000             1.883313E+02             6.399489E+01             1.243365E+02             0.000000E+00             2.017819E+01             5.545218E-02             4.376125E+01             1.152058E+01
                 301.6800             1.879579E+02             6.379170E+01             1.241662E+02             0.000000E+00             2.029122E+01             5.578983E-02             4.344469E+01             1.152037E+01
                 301.8600             1.875849E+02             6.358866E+01             1.239962E+02             0.000000E+00             2.040353E+01             5.612576E-02             4.312900E+01             1.152017E+01
                 302.0400             1.872123E+02             6.338575E+01             1.238265E+02             0.000000E+00             2.051511E+01             5.645995E-02             4.281417E+01             1.151996E+01
                 302.2200             1.868401E+02             6.318297E+01             1.236572E+02             0.000000E+00             2.062595E+01             5.679239E-02             4.250022E+01             1.151976E+01
                 302.4000             1.864684E+02             6.298032E+01             1.234881E+02             0.000000E+00             2.073605E+01             5.712304E-02             4.218715E+01             1.151955E+01
                 302.5800             1.860971E+02             6.277780E+01             1.233193E+02             0.000000E+00             2.084540E+01             5.745188E-02             4.187495E+01             1.151935E+01
                 302.7600             1.857262E+02             6.257541E+01             1.231508E+02             0.000000E+00             2.095399E+01             5.777889E-02             4.156364E+01             1.151914E+01
                 302.9400             1.853557E+02             6.237313E+01             1.229826E+02             0.000000E+00             2.106181E+01             5.810404E-02             4.125322E+01             1.151894E+01
                 303.1200             1.849857E+02             6.217098E+01             1.228147E+02             0.000000E+00             2.116886E+01             5.842732E-02             4.094369E+01             1.151873E+01
                 303.3000             1.846161E+02             6.196894E+01             1.226471E+02             0.000000E+00             2.127513E+01             5.874869E-02             4.063506E+01             1.151852E+01
                 303.4800             1.842469E+02             6.176701E+01             1.224798E+02             0.000000E+00             2.138061E+01             5.906815E-02             4.032733E+01             1.151832E+01
                 303.6600             1.838781E+02             6.156519E+01             1.223129E+02             0.000000E+00             2.148530E+01             5.938565E-02             4.002051E+01             1.151811E+01
                 303.8400             1.835097E+02             6.136348E+01             1.221462E+02             0.000000E+00             2.158919E+01             5.970118E-02             3.971459E+01             1.151790E+01
                 304.0200             1.831417E+02             6.116187E+01             1.219799E+02             0.000000E+00             2.169227E+01             6.001472E-02             3.940959E+01             1.151770E+01
                 304.2000             1.827742E+02             6.096037E+01             1.218138E+02             0.000000E+00             2.179453E+01             6.032625E-02             3.910551E+01             1.151749E+01
                 304.3800             1.824071E+02             6.075897E+01             1.216481E+02             0.000000E+00             2.189598E+01             6.063573E-02             3.880235E+01             1.151728E+01
                 304.5600             1.820404E+02             6.055766E+01             1.214828E+02             0.000000E+00             2.199660E+01             6.094315E-02             3.850012E+01             1.151708E+01
                 304.7400             1.816741E+02             6.035645E+01             1.213177E+02             0.000000E+00             2.209638E+01             6.124848E-02             3.819882E+01             1.151687E+01
                 304.9200             1.813083E+02             6.015533E+01             1.211529E+02             0.000000E+00             2.219532E+01             6.155171E-02             3.789845E+01             1.151666E+01
                 305.1000             1.809428E+02             5.995430E+01             1.209885E+02             0.000000E+00             2.229342E+01             6.185280E-02             3.759903E+01             1.151645E+01
                 305.2800             1.805778E+02             5.975336E+01             1.208245E+02             0.000000E+00             2.239065E+01             6.215174E-02             3.730056E+01             1.151624E+01
                 305.4600             1.802132E+02             5.955251E+01             1.206607E+02             0.000000E+00             2.248703E+01             6.244850E-02             3.700303E+01             1.151604E+01
                 305.6400             1.798491E+02             5.935174E+01             1.204973E+02             0.000000E+00             2.258254E+01             6.274305E-02             3.670646E+01             1.151583E+01
                 305.8200             1.794853E+02             5.915106E+01             1.203342E+02             0.000000E+00             2.267717E+01             6.303539E-02             3.641085E+01             1.151562E+01
                 306.0000             1.791220E+02             5.895045E+01             1.201715E+02             0.000000E+00             2.277092E+01             6.332547E-02             3.611621E+01             1.151541E+01
                 306.1800             1.787591E+02             5.874993E+01             1.200091E+02             0.000000E+00             2.286378E+01             6.361329E-02             3.582254E+01             1.151520E+01
                 306.3600             1.783966E+02             5.854949E+01             1.198471E+02             0.000000E+00             2.295574E+01             6.389882E-02             3.552985E+01             1.151499E+01
                 306.5400             1.780346E+02             5.834912E+01             1.196855E+02             0.000000E+00             2.304681E+01             6.418203E-02             3.523814E+01             1.151478E+01
                 306.7200             1.776730E+02             5.814884E+01             1.195241E+02             0.000000E+00             2.313696E+01             6.446290E-02             3.494741E+01             1.151457E+01
                 306.9000             1.773118E+02             5.794862E+01             1.193632E+02             0.000000E+00             2.322620E+01             6.474141E-02             3.465768E+01             1.151436E+01
                 307.0800             1.769511E+02             5.774848E+01             1.192026E+02             0.000000E+00             2.331452E+01             6.501754E-02             3.436894E+01             1.151415E+01
                 307.2600             1.765908E+02             5.754842E+01             1.190424E+02             0.000000E+00             2.340191E+01             6.529126E-02             3.408121E+01             1.151394E+01
                 307.4400             1.762310E+02             5.734842E+01             1.188826E+02             0.000000E+00             2.348837E+01             6.556256E-02             3.379449E+01             1.151373E+01
                 307.6200             1.758716E+02             5.714850E+01             1.187231E+02             0.000000E+00             2.357389E+01             6.583140E-02             3.350879E+01             1.151352E+01
                 307.8000             1.755127E+02             5.694866E+01             1.185640E+02             0.000000E+00             2.365846E+01             6.609777E-02             3.322410E+01             1.151331E+01
                 307.9800             1.751542E+02             5.674888E+01             1.184054E+02             0.000000E+00             2.374207E+01             6.636165E-02             3.294045E+01             1.151310E+01
                 308.1600             1.747962E+02             5.654918E+01             1.182471E+02             0.000000E+00             2.382473E+01             6.662301E-02             3.265782E+01             1.151289E+01
                 308.3400             1.744387E+02             5.634955E+01             1.180892E+02             0.000000E+00             2.390642E+01             6.688183E-02             3.237624E+01             1.151268E+01
                 308.5200             1.740817E+02             5.614999E+01             1.179317E+02             0.000000E+00             2.398714E+01             6.713809E-02             3.209571E+01             1.151247E+01
                 308.7000             1.737252E+02             5.595050E+01             1.177747E+02             0.000000E+00             2.406688E+01             6.739177E-02             3.181623E+01             1.151226E+01
                 308.8800             1.733691E+02             5.575109E+01             1.176180E+02             0.000000E+00             2.414564E+01             6.764284E-02             3.153780E+01             1.151205E+01
                 309.0600             1.730136E+02             5.555175E+01             1.174618E+02             0.000000E+00             2.422340E+01             6.789129E-02             3.126045E+01             1.151184E+01
                 309.2400             1.726585E+02             5.535248E+01             1.173060E+02             0.000000E+00             2.430017E+01             6.813708E-02             3.098417E+01             1.151163E+01
                 309.4200             1.723040E+02             5.515330E+01             1.171507E+02             0.000000E+00             2.437594E+01             6.838021E-02             3.070898E+01             1.151142E+01
                 309.6000             1.719500E+02             5.495419E+01             1.169958E+02             0.000000E+00             2.445070E+01             6.862064E-02             3.043487E+01             1.151121E+01
                 309.7800             1.715966E+02             5.475516E+01             1.168414E+02             0.000000E+00             2.452444E+01             6.885836E-02             3.016187E+01             1.151100E+01
                 309.9600             1.712437E+02             5.455622E+01             1.166874E+02             0.000000E+00             2.459716E+01             6.909334E-02             2.988997E+01             1.151078E+01
                 310.1400             1.708913E+02             5.435736E+01             1.165340E+02             0.000000E+00             2.466886E+01             6.932557E-02             2.961918E+01             1.151057E+01
                 310.3200             1.705396E+02             5.415859E+01             1.163810E+02             0.000000E+00             2.473952E+01             6.955502E-02             2.934951E+01             1.151036E+01
                 310.5000             1.701884E+02             5.395991E+01             1.162285E+02             0.000000E+00             2.480915E+01             6.978167E-02             2.908098E+01             1.151015E+01
                 310.6800             1.698379E+02             5.376132E+01             1.160765E+02             0.000000E+00             2.487773E+01             7.000550E-02             2.881359E+01             1.150994E+01
                 310.8600             1.694879E+02             5.356283E+01             1.159251E+02             0.000000E+00             2.494526E+01             7.022649E-02             2.854735E+01             1.150973E+01
                 311.0400             1.691386E+02             5.336445E+01             1.157742E+02             0.000000E+00             2.501173E+01             7.044462E-02             2.828227E+01             1.150952E+01
                 311.2200             1.687900E+02             5.316616E+01             1.156238E+02             0.000000E+00             2.507715E+01             7.065987E-02             2.801835E+01             1.150931E+01
                 311.4000             1.684420E+02             5.296799E+01             1.154740E+02             0.000000E+00             2.514150E+01             7.087221E-02             2.775562E+01             1.150910E+01
                 311.5800             1.680947E+02             5.276994E+01             1.153248E+02             0.000000E+00             2.520477E+01             7.108163E-02             2.749408E+01             1.150889E+01
                 311.7600             1.677482E+02             5.257201E+01             1.151762E+02             0.000000E+00             2.526697E+01             7.128810E-02             2.723375E+01             1.150868E+01
                 311.9400             1.674024E+02             5.237420E+01             1.150282E+02             0.000000E+00             2.532809E+01             7.149161E-02             2.697463E+01             1.150847E+01
                 312.1200             1.670573E+02             5.217654E+01             1.148808E+02             0.000000E+00             2.538811E+01             7.169213E-02             2.671673E+01             1.150826E+01
                 312.3000             1.667131E+02             5.197901E+01             1.147341E+02             0.000000E+00             2.544705E+01             7.188965E-02             2.646007E+01             1.150805E+01
                 312.4800             1.663696E+02             5.178163E+01             1.145880E+02             0.000000E+00             2.550488E+01             7.208414E-02             2.620467E+01             1.150784E+01
                 312.6600             1.660271E+02             5.158441E+01             1.144426E+02             0.000000E+00             2.556161E+01             7.227559E-02             2.595053E+01             1.150763E+01
                 312.8400             1.656854E+02             5.138736E+01             1.142980E+02             0.000000E+00             2.561723E+01             7.246397E-02             2.569767E+01             1.150742E+01
                 313.0200             1.653446E+02             5.119049E+01             1.141541E+02             0.000000E+00             2.567173E+01             7.264927E-02             2.544611E+01             1.150722E+01
                 313.2000             1.650047E+02             5.099381E+01             1.140109E+02             0.000000E+00             2.572511E+01             7.283147E-02             2.519586E+01             1.150701E+01
                 313.3800             1.646659E+02             5.079732E+01             1.138686E+02             0.000000E+00             2.577737E+01             7.301054E-02             2.494694E+01             1.150680E+01
                 313.5600             1.643281E+02             5.060105E+01             1.137271E+02             0.000000E+00             2.582850E+01             7.318647E-02             2.469936E+01             1.150660E+01
                 313.7400             1.639914E+02             5.040500E+01             1.135864E+02             0.000000E+00             2.587849E+01             7.335923E-02             2.445314E+01             1.150639E+01
                 313.9200             1.636558E+02             5.020918E+01             1.134466E+02             0.000000E+00             2.592735E+01             7.352882E-02             2.420831E+01             1.150619E+01
                 314.1000             1.633214E+02             5.001363E+01             1.133078E+02             0.000000E+00             2.597505E+01             7.369520E-02             2.396488E+01             1.150598E+01
                 314.2800             1.629882E+02             4.981834E+01             1.131699E+02             0.000000E+00             2.602161E+01             7.385837E-02             2.372287E+01             1.150578E+01
                 314.4600             1.626564E+02             4.962333E+01             1.130330E+02             0.000000E+00             2.606701E+01             7.401830E-02             2.348230E+01             1.150558E+01
                 314.6400             1.623258E+02             4.942864E+01             1.128972E+02             0.000000E+00             2.611126E+01             7.417498E-02             2.324321E+01             1.150538E+01
                 314.8200             1.619967E+02             4.923426E+01             1.127625E+02             0.000000E+00             2.615433E+01             7.432838E-02             2.300560E+01             1.150518E+01
                 315.0000             1.616691E+02             4.904024E+01             1.126289E+02             0.000000E+00             2.619624E+01             7.447849E-02             2.276952E+01             1.150498E+01
                 315.1800             1.613431E+02             4.884658E+01             1.124965E+02             0.000000E+00             2.623698E+01             7.462529E-02             2.253498E+01             1.150478E+01
                 315.3600             1.610187E+02             4.865332E+01             1.123654E+02             0.000000E+00             2.627654E+01             7.476876E-02             2.230201E+01             1.150458E+01
                 315.5400             1.606961E+02             4.846047E+01             1.122356E+02             0.000000E+00             2.631492E+01             7.490889E-02             2.207065E+01             1.150439E+01
                 315.7200             1.603752E+02             4.826807E+01             1.121072E+02             0.000000E+00             2.635210E+01             7.504565E-02             2.184092E+01             1.150420E+01
                 315.9000             1.600564E+02             4.807615E+01             1.119802E+02             0.000000E+00             2.638810E+01             7.517903E-02             2.161286E+01             1.150401E+01
                 316.0800             1.597395E+02             4.788473E+01             1.118548E+02             0.000000E+00             2.642291E+01             7.530902E-02             2.138652E+01             1.150382E+01
                 316.2600             1.594248E+02             4.769386E+01             1.117310E+02             0.000000E+00             2.645651E+01             7.543559E-02             2.116191E+01             1.150363E+01
                 316.4400             1.591124E+02             4.750356E+01             1.116088E+02             0.000000E+00             2.648891E+01             7.555873E-02             2.093910E+01             1.150345E+01
                 316.6200             1.588024E+02             4.731389E+01             1.114885E+02             0.000000E+00             2.652010E+01             7.567842E-02             2.071811E+01             1.150326E+01
                 316.8000             1.584950E+02             4.712487E+01             1.113701E+02             0.000000E+00             2.655008E+01             7.579464E-02             2.049899E+01             1.150308E+01
                 316.9800             1.581902E+02             4.693655E+01             1.112537E+02             0.000000E+00             2.657885E+01             7.590739E-02             2.028180E+01             1.150291E+01
                 317.1600             1.578884E+02             4.674899E+01             1.111394E+02             0.000000E+00             2.660639E+01             7.601664E-02             2.006658E+01             1.150273E+01
                 317.3400             1.575895E+02             4.656223E+01             1.110273E+02             0.000000E+00             2.663271E+01             7.612237E-02             1.985340E+01             1.150256E+01
                 317.5200             1.572939E+02             4.637632E+01             1.109176E+02             0.000000E+00             2.665780E+01             7.622457E-02             1.964230E+01             1.150240E+01
                 317.7000             1.570017E+02             4.619133E+01             1.108104E+02             0.000000E+00             2.668166E+01             7.632323E-02             1.943335E+01             1.150223E+01
                 317.8800             1.567132E+02             4.600732E+01             1.107059E+02             0.000000E+00             2.670429E+01             7.641833E-02             1.922661E+01             1.150207E+01
                 318.0600             1.564285E+02             4.582436E+01             1.106042E+02             0.000000E+00             2.672568E+01             7.650986E-02             1.902217E+01             1.150192E+01
                 318.2400             1.561480E+02             4.564250E+01             1.105055E+02             0.000000E+00             2.674583E+01             7.659779E-02             1.882008E+01             1.150177E+01
                 318.4200             1.558719E+02             4.546184E+01             1.104100E+02             0.000000E+00             2.676473E+01             7.668212E-02             1.862043E+01             1.150162E+01
                 318.6000             1.556004E+02             4.528245E+01             1.103179E+02             0.000000E+00             2.678238E+01             7.676283E-02             1.842331E+01             1.150148E+01
                 318.7800             1.553339E+02             4.510442E+01             1.102295E+02             0.000000E+00             2.679878E+01             7.683990E-02             1.822880E+01             1.150135E+01
                 318.9600             1.550727E+02             4.492784E+01             1.101448E+02             0.000000E+00             2.681392E+01             7.691332E-02             1.803701E+01             1.150122E+01
                 319.1400             1.548171E+02             4.475281E+01             1.100643E+02             0.000000E+00             2.682781E+01             7.698308E-02             1.784802E+01             1.150110E+01
                 319.3200             1.545676E+02             4.457944E+01             1.099882E+02             0.000000E+00             2.684043E+01             7.704916E-02             1.766196E+01             1.150098E+01
                 319.5000             1.543245E+02             4.440782E+01             1.099167E+02             0.000000E+00             2.685179E+01             7.711156E-02             1.747893E+01             1.150088E+01
                 319.6800             1.540882E+02             4.423810E+01             1.098501E+02             0.000000E+00             2.686188E+01             7.717024E-02             1.729905E+01             1.150078E+01
                 319.8600             1.538593E+02             4.407038E+01             1.097889E+02             0.000000E+00             2.687070E+01             7.722521E-02             1.712246E+01             1.150069E+01
                 320.0400             1.536382E+02             4.390481E+01             1.097333E+02             0.000000E+00             2.687824E+01             7.727645E-02             1.694929E+01             1.150061E+01
                 320.2200             1.534253E+02             4.374152E+01             1.096838E+02             0.000000E+00             2.688451E+01             7.732395E-02             1.677969E+01             1.150054E+01
                 320.4000             1.532214E+02             4.358067E+01             1.096407E+02             0.000000E+00             2.688950E+01             7.736768E-02             1.661381E+01             1.150048E+01
                 320.5800             1.530268E+02             4.342241E+01             1.096044E+02             0.000000E+00             2.689320E+01             7.740765E-02             1.645180E+01             1.150043E+01
                 320.7600             1.528424E+02             4.326692E+01             1.095755E+02             0.000000E+00             2.689562E+01             7.744384E-02             1.629385E+01             1.150040E+01
                 320.9400             1.526688E+02             4.311437E+01             1.095544E+02             0.000000E+00             2.689676E+01             7.747623E-02             1.614014E+01             1.150038E+01
                 321.1200             1.525066E+02             4.296495E+01             1.095417E+02             0.000000E+00             2.689660E+01             7.750482E-02             1.599085E+01             1.150037E+01
                 321.3000             1.523568E+02             4.281888E+01             1.095379E+02             0.000000E+00             2.689515E+01             7.752960E-02             1.584619E+01             1.150038E+01
                 321.4800             1.522200E+02             4.267635E+01             1.095436E+02             0.000000E+00             2.689241E+01             7.755054E-02             1.570639E+01             1.150041E+01
                 321.6600             1.520972E+02             4.253761E+01             1.095595E+02             0.000000E+00             2.688837E+01             7.756765E-02             1.557168E+01             1.150045E+01
                 321.8400             1.519893E+02             4.240290E+01             1.095864E+02             0.000000E+00             2.688303E+01             7.758090E-02             1.544229E+01             1.150052E+01
                 322.0200             1.518974E+02             4.227248E+01             1.096249E+02             0.000000E+00             2.687639E+01             7.759030E-02             1.531850E+01             1.150060E+01
                 322.2000             1.518225E+02             4.214663E+01             1.096758E+02             0.000000E+00             2.686845E+01             7.759582E-02             1.520058E+01             1.150071E+01
                 322.3800             1.517658E+02             4.202564E+01             1.097402E+02             0.000000E+00             2.685920E+01             7.759746E-02             1.508884E+01             1.150084E+01
                 322.5600             1.517286E+02             4.190983E+01             1.098188E+02             0.000000E+00             2.684865E+01             7.759521E-02             1.498358E+01             1.150099E+01
                 322.7400             1.517122E+02             4.179952E+01             1.099127E+02             0.000000E+00             2.683679E+01             7.758906E-02             1.488515E+01             1.150118E+01
                 322.9200             1.517181E+02             4.169510E+01             1.100230E+02             0.000000E+00             2.682361E+01             7.757900E-02             1.479390E+01             1.150139E+01
                 323.1000             1.517478E+02             4.159692E+01             1.101509E+02             0.000000E+00             2.680913E+01             7.756502E-02             1.471023E+01             1.150164E+01
                 323.2800             1.518030E+02             4.150543E+01             1.102976E+02             0.000000E+00             2.679333E+01             7.754711E-02             1.463455E+01             1.150192E+01
                 323.4600             1.518856E+02             4.142105E+01             1.104645E+02             0.000000E+00             2.677621E+01             7.752527E-02             1.456731E+01             1.150223E+01
                 323.6400             1.519975E+02             4.134427E+01             1.106532E+02             0.000000E+00             2.675778E+01             7.749948E-02             1.450899E+01             1.150259E+01
                 323.8200             1.521409E+02             4.127563E+01             1.108653E+02             0.000000E+00             2.673803E+01             7.746973E-02             1.446013E+01             1.150299E+01
                 324.0000             1.523183E+02             4.121570E+01             1.111026E+02             0.000000E+00             2.671697E+01             7.743602E-02             1.442130E+01             1.150343E+01
                 324.1800             1.525323E+02             4.116512E+01             1.113672E+02             0.000000E+00             2.669458E+01             7.739834E-02             1.439315E+01             1.150393E+01
                 324.3600             1.527858E+02             4.112461E+01             1.116612E+02             0.000000E+00             2.667087E+01             7.735669E-02             1.437638E+01             1.150448E+01
                 324.5400             1.530821E+02             4.109495E+01             1.119871E+02             0.000000E+00             2.664584E+01             7.731104E-02             1.437180E+01             1.150509E+01
                 324.7200             1.534250E+02             4.107706E+01             1.123479E+02             0.000000E+00             2.661948E+01             7.726141E-02             1.438032E+01             1.150576E+01
                 324.9000             1.538188E+02             4.107199E+01             1.127468E+02             0.000000E+00             2.659180E+01             7.720778E-02             1.440298E+01             1.150650E+01
                 325.0800             1.542685E+02             4.108095E+01             1.131875E+02             0.000000E+00             2.656280E+01             7.715015E-02             1.444100E+01             1.150733E+01
                 325.2600             1.547630E+02             4.110043E+01             1.136626E+02             0.000000E+00             2.653247E+01             7.708850E-02             1.449088E+01             1.150821E+01
                 325.4400             1.552514E+02             4.111537E+01             1.141361E+02             0.000000E+00             2.650081E+01             7.702284E-02             1.453753E+01             1.150909E+01
                 325.6200             1.557297E+02             4.112458E+01             1.146051E+02             0.000000E+00             2.646783E+01             7.695315E-02             1.457979E+01             1.150996E+01
                 325.8000             1.561975E+02             4.112804E+01             1.150695E+02             0.000000E+00             2.643352E+01             7.687944E-02             1.461765E+01             1.151083E+01
                 325.9800             1.566548E+02             4.112576E+01             1.155290E+02             0.000000E+00             2.639788E+01             7.680169E-02             1.465108E+01             1.151169E+01
                 326.1600             1.571013E+02             4.111771E+01             1.159836E+02             0.000000E+00             2.636091E+01             7.671990E-02             1.468008E+01             1.151253E+01
                 326.3400             1.575370E+02             4.110390E+01             1.164331E+02             0.000000E+00             2.632262E+01             7.663408E-02             1.470465E+01             1.151337E+01
                 326.5200             1.579616E+02             4.108431E+01             1.168773E+02             0.000000E+00             2.628299E+01             7.654420E-02             1.472477E+01             1.151421E+01
                 326.7000             1.583750E+02             4.105894E+01             1.173160E+02             0.000000E+00             2.624204E+01             7.645028E-02             1.474045E+01             1.151503E+01
                 326.8800             1.587769E+02             4.102779E+01             1.177492E+02             0.000000E+00             2.619976E+01             7.635230E-02             1.475167E+01             1.151584E+01
                 327.0600             1.591674E+02             4.099085E+01             1.181765E+02             0.000000E+00             2.615615E+01             7.625026E-02             1.475845E+01             1.151664E+01
                 327.2400             1.595461E+02             4.094814E+01             1.185980E+02             0.000000E+00             2.611121E+01             7.614416E-02             1.476078E+01             1.151744E+01
                 327.4200             1.599130E+02             4.089964E+01             1.190134E+02             0.000000E+00             2.606495E+01             7.603400E-02             1.475866E+01             1.151822E+01
                 327.6000             1.602679E+02             4.084538E+01             1.194225E+02             0.000000E+00             2.601736E+01             7.591977E-02             1.475210E+01             1.151899E+01
                 327.7800             1.606106E+02             4.078535E+01             1.198253E+02             0.000000E+00             2.596844E+01             7.580147E-02             1.474111E+01             1.151975E+01
                 327.9600             1.609411E+02             4.071957E+01             1.202215E+02             0.000000E+00             2.591819E+01             7.567910E-02             1.472569E+01             1.152050E+01
                 328.1400             1.612591E+02             4.064804E+01             1.206111E+02             0.000000E+00             2.586662E+01             7.555266E-02             1.470586E+01             1.152124E+01
                 328.3200             1.615646E+02             4.057078E+01             1.209938E+02             0.000000E+00             2.581373E+01             7.542214E-02             1.468163E+01             1.152196E+01
                 328.5000             1.618573E+02             4.048780E+01             1.213695E+02             0.000000E+00             2.575950E+01             7.528755E-02             1.465301E+01             1.152267E+01
                 328.6800             1.621373E+02             4.039913E+01             1.217382E+02             0.000000E+00             2.570396E+01             7.514888E-02             1.462002E+01             1.152337E+01
                 328.8600             1.624043E+02             4.030478E+01             1.220995E+02             0.000000E+00             2.564709E+01             7.500613E-02             1.458268E+01             1.152406E+01
                 329.0400             1.626582E+02             4.020477E+01             1.224535E+02             0.000000E+00             2.558891E+01             7.485931E-02             1.454100E+01             1.152474E+01
                 329.2200             1.628990E+02             4.009913E+01             1.227998E+02             0.000000E+00             2.552940E+01             7.470841E-02             1.449503E+01             1.152540E+01
                 329.4000             1.631264E+02             3.998789E+01             1.231385E+02             0.000000E+00             2.546857E+01             7.455343E-02             1.444477E+01             1.152605E+01
                 329.5800             1.633405E+02             3.987107E+01             1.234694E+02             0.000000E+00             2.540642E+01             7.439438E-02             1.439025E+01             1.152668E+01
                 329.7600             1.635410E+02             3.974871E+01             1.237923E+02             0.000000E+00             2.534296E+01             7.423125E-02             1.433151E+01             1.152730E+01
                 329.9400             1.637279E+02             3.962083E+01             1.241071E+02             0.000000E+00             2.527818E+01             7.406405E-02             1.426858E+01             1.152790E+01
                 330.1200             1.639011E+02             3.948748E+01             1.244137E+02             0.000000E+00             2.521209E+01             7.389277E-02             1.420149E+01             1.152849E+01
                 330.3000             1.640606E+02             3.934869E+01             1.247119E+02             0.000000E+00             2.514469E+01             7.371742E-02             1.413028E+01             1.152907E+01
                 330.4800             1.642061E+02             3.920450E+01             1.250016E+02             0.000000E+00             2.507598E+01             7.353801E-02             1.405498E+01             1.152963E+01
                 330.6600             1.643378E+02             3.905495E+01             1.252828E+02             0.000000E+00             2.500596E+01             7.335452E-02             1.397564E+01             1.153017E+01
                 330.8400             1.644553E+02             3.890009E+01             1.255552E+02             0.000000E+00             2.493463E+01             7.316697E-02             1.389229E+01             1.153070E+01
                 331.0200             1.645588E+02             3.873997E+01             1.258189E+02             0.000000E+00             2.486200E+01             7.297537E-02             1.380499E+01             1.153122E+01
                 331.2000             1.646482E+02             3.857463E+01             1.260735E+02             0.000000E+00             2.478807E+01             7.277970E-02             1.371378E+01             1.153171E+01
                 331.3800             1.647233E+02             3.840413E+01             1.263192E+02             0.000000E+00             2.471284E+01             7.257998E-02             1.361871E+01             1.153219E+01
                 331.5600             1.647841E+02             3.822851E+01             1.265556E+02             0.000000E+00             2.463631E+01             7.237621E-02             1.351983E+01             1.153266E+01
