                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 259.7400             2.909297E-01             1.021446E+01             3.633678E-02             4.453282E-01             3.272665E-01             9.769130E+00             0.000000E+00             8.334848E-01             1.546637E+00             2.524467E-03             4.378085E-01             2.956387E+01             9.613968E+00             6.844521E+01             1.053085E+01             2.724894E+01
                 259.9200             2.889867E-01             1.037958E+01             3.631010E-02             4.372569E-01             3.252968E-01             9.942326E+00             0.000000E+00             8.341011E-01             1.552299E+00             2.470997E-03             4.336962E-01             2.963390E+01             9.613583E+00             6.856343E+01             1.053112E+01             2.724894E+01
                 260.1000             2.870498E-01             1.054784E+01             3.628320E-02             4.293187E-01             3.233330E-01             1.011852E+01             0.000000E+00             8.347144E-01             1.558062E+00             2.418008E-03             4.295679E-01             2.970447E+01             9.613188E+00             6.868376E+01             1.053139E+01             2.724894E+01
                 260.2800             2.851191E-01             1.071942E+01             3.625607E-02             4.215240E-01             3.213751E-01             1.029789E+01             0.000000E+00             8.353246E-01             1.563923E+00             2.365504E-03             4.254233E-01             2.977552E+01             9.612784E+00             6.880608E+01             1.053166E+01             2.724894E+01
                 260.4600             2.831945E-01             1.089455E+01             3.622872E-02             4.138829E-01             3.194233E-01             1.048067E+01             0.000000E+00             8.359316E-01             1.569874E+00             2.313489E-03             4.212619E-01             2.984701E+01             9.612370E+00             6.893028E+01             1.053194E+01             2.724894E+01
                 260.6400             2.812762E-01             1.107346E+01             3.620114E-02             4.064055E-01             3.174774E-01             1.066705E+01             0.000000E+00             8.365356E-01             1.575908E+00             2.261966E-03             4.170834E-01             2.991890E+01             9.611948E+00             6.905622E+01             1.053223E+01             2.724894E+01
                 260.8200             2.793642E-01             1.125640E+01             3.617333E-02             3.991020E-01             3.155375E-01             1.085730E+01             0.000000E+00             8.371364E-01             1.582019E+00             2.210938E-03             4.128871E-01             2.999111E+01             9.611517E+00             6.918374E+01             1.053252E+01             2.724894E+01
                 261.0000             2.774585E-01             1.144365E+01             3.614529E-02             3.919822E-01             3.136038E-01             1.105167E+01             0.000000E+00             8.377341E-01             1.588198E+00             2.160409E-03             4.086727E-01             3.006360E+01             9.611078E+00             6.931268E+01             1.053281E+01             2.724894E+01
                 261.1800             2.755591E-01             1.163548E+01             3.611703E-02             3.850559E-01             3.116761E-01             1.125042E+01             0.000000E+00             8.383285E-01             1.594436E+00             2.110380E-03             4.044397E-01             3.013630E+01             9.610630E+00             6.944287E+01             1.053311E+01             2.724894E+01
                 261.3600             2.736660E-01             1.183219E+01             3.608853E-02             3.783326E-01             3.097545E-01             1.145386E+01             0.000000E+00             8.389197E-01             1.600724E+00             2.060857E-03             4.001874E-01             3.020912E+01             9.610175E+00             6.957412E+01             1.053341E+01             2.724894E+01
                 261.5400             2.717793E-01             1.203410E+01             3.605980E-02             3.718218E-01             3.078391E-01             1.166228E+01             0.000000E+00             8.395075E-01             1.607050E+00             2.011842E-03             3.959155E-01             3.028198E+01             9.609712E+00             6.970621E+01             1.053371E+01             2.724894E+01
                 261.7200             2.698991E-01             1.224154E+01             3.603084E-02             3.655327E-01             3.059299E-01             1.187600E+01             0.000000E+00             8.400921E-01             1.613405E+00             1.963337E-03             3.916234E-01             3.035481E+01             9.609243E+00             6.983893E+01             1.053401E+01             2.724894E+01
                 261.9000             2.680252E-01             1.245483E+01             3.600164E-02             3.594744E-01             3.040269E-01             1.209535E+01             0.000000E+00             8.406733E-01             1.619775E+00             1.915348E-03             3.873105E-01             3.042750E+01             9.608766E+00             6.997205E+01             1.053431E+01             2.724894E+01
                 262.0800             2.661579E-01             1.267433E+01             3.597221E-02             3.536557E-01             3.021301E-01             1.232067E+01             0.000000E+00             8.412511E-01             1.626147E+00             1.867875E-03             3.829763E-01             3.049995E+01             9.608283E+00             7.010530E+01             1.053462E+01             2.724894E+01
                 262.2600             2.642970E-01             1.290039E+01             3.594255E-02             3.480854E-01             3.002396E-01             1.255230E+01             0.000000E+00             8.418254E-01             1.632508E+00             1.820924E-03             3.786202E-01             3.057206E+01             9.607793E+00             7.023843E+01             1.053492E+01             2.724894E+01
                 262.4400             2.624427E-01             1.313335E+01             3.591266E-02             3.427717E-01             2.983553E-01             1.279058E+01             0.000000E+00             8.423963E-01             1.638843E+00             1.774496E-03             3.742417E-01             3.064371E+01             9.607297E+00             7.037114E+01             1.053522E+01             2.724894E+01
                 262.6200             2.605948E-01             1.337358E+01             3.588252E-02             3.377232E-01             2.964774E-01             1.303586E+01             0.000000E+00             8.429636E-01             1.645135E+00             1.728596E-03             3.698402E-01             3.071477E+01             9.606796E+00             7.050314E+01             1.053552E+01             2.724894E+01
                 262.8000             2.587536E-01             1.362142E+01             3.585215E-02             3.329480E-01             2.946058E-01             1.328847E+01             0.000000E+00             8.435273E-01             1.651369E+00             1.683225E-03             3.654151E-01             3.078512E+01             9.606289E+00             7.063411E+01             1.053581E+01             2.724894E+01
                 262.9800             2.569190E-01             1.387721E+01             3.582155E-02             3.284540E-01             2.927405E-01             1.354875E+01             0.000000E+00             8.440874E-01             1.657526E+00             1.638389E-03             3.609659E-01             3.085461E+01             9.605777E+00             7.076370E+01             1.053611E+01             2.724894E+01
                 263.1600             2.550910E-01             1.414126E+01             3.579070E-02             3.242494E-01             2.908817E-01             1.381701E+01             0.000000E+00             8.446438E-01             1.663587E+00             1.594088E-03             3.564920E-01             3.092311E+01             9.605260E+00             7.089157E+01             1.053639E+01             2.724894E+01
                 263.3400             2.532696E-01             1.441388E+01             3.575962E-02             3.203420E-01             2.890292E-01             1.409354E+01             0.000000E+00             8.451965E-01             1.669534E+00             1.550327E-03             3.519929E-01             3.099045E+01             9.604738E+00             7.101735E+01             1.053667E+01             2.724894E+01
                 263.5200             2.514549E-01             1.469533E+01             3.572829E-02             3.167398E-01             2.871832E-01             1.437859E+01             0.000000E+00             8.457453E-01             1.675345E+00             1.507109E-03             3.474679E-01             3.105648E+01             9.604212E+00             7.114065E+01             1.053695E+01             2.724894E+01
                 263.7000             2.496469E-01             1.498585E+01             3.569673E-02             3.134507E-01             2.853436E-01             1.467240E+01             0.000000E+00             8.462904E-01             1.680999E+00             1.464437E-03             3.429166E-01             3.112102E+01             9.603683E+00             7.126107E+01             1.053721E+01             2.724894E+01
                 263.8800             2.478456E-01             1.528562E+01             3.566492E-02             3.104830E-01             2.835105E-01             1.497514E+01             0.000000E+00             8.468314E-01             1.686473E+00             1.422314E-03             3.383385E-01             3.118390E+01             9.603149E+00             7.137819E+01             1.053747E+01             2.724894E+01
                 264.0600             2.460511E-01             1.559478E+01             3.563288E-02             3.078448E-01             2.816840E-01             1.528694E+01             0.000000E+00             8.473686E-01             1.691745E+00             1.380743E-03             3.337330E-01             3.124494E+01             9.602612E+00             7.149156E+01             1.053772E+01             2.724894E+01
                 264.2400             2.442633E-01             1.591341E+01             3.560059E-02             3.055447E-01             2.798639E-01             1.560786E+01             0.000000E+00             8.479016E-01             1.696789E+00             1.339727E-03             3.290996E-01             3.130395E+01             9.602073E+00             7.160075E+01             1.053795E+01             2.724894E+01
                 264.4200             2.424823E-01             1.624150E+01             3.556805E-02             3.035915E-01             2.780504E-01             1.593790E+01             0.000000E+00             8.484306E-01             1.701582E+00             1.299269E-03             3.244380E-01             3.136072E+01             9.601530E+00             7.170529E+01             1.053817E+01             2.724894E+01
                 264.6000             2.407082E-01             1.657896E+01             3.553528E-02             3.019946E-01             2.762435E-01             1.627697E+01             0.000000E+00             8.489554E-01             1.706096E+00             1.259372E-03             3.197477E-01             3.141505E+01             9.600986E+00             7.180469E+01             1.053838E+01             2.724894E+01
                 264.7800             2.389409E-01             1.692564E+01             3.550226E-02             3.007638E-01             2.744431E-01             1.662488E+01             0.000000E+00             8.494760E-01             1.710307E+00             1.220040E-03             3.150282E-01             3.146674E+01             9.600439E+00             7.189847E+01             1.053857E+01             2.724894E+01
                 264.9600             2.371804E-01             1.728124E+01             3.546899E-02             2.999093E-01             2.726494E-01             1.698133E+01             0.000000E+00             8.499922E-01             1.714186E+00             1.181275E-03             3.102794E-01             3.151557E+01             9.599890E+00             7.198612E+01             1.053875E+01             2.724894E+01
                 265.1400             2.354268E-01             1.764539E+01             3.543548E-02             2.994421E-01             2.708623E-01             1.734594E+01             0.000000E+00             8.505041E-01             1.717707E+00             1.143080E-03             3.055008E-01             3.156131E+01             9.599340E+00             7.206714E+01             1.053891E+01             2.724894E+01
                 265.3200             2.336801E-01             1.801755E+01             3.540172E-02             2.993741E-01             2.690818E-01             1.771817E+01             0.000000E+00             8.510116E-01             1.720841E+00             1.105459E-03             3.006921E-01             3.160375E+01             9.598789E+00             7.214099E+01             1.053904E+01             2.724894E+01
                 265.5000             2.319403E-01             1.839708E+01             3.536771E-02             2.997179E-01             2.673080E-01             1.809736E+01             0.000000E+00             8.515145E-01             1.723561E+00             1.068414E-03             2.958533E-01             3.164264E+01             9.598238E+00             7.220716E+01             1.053916E+01             2.724894E+01
                 265.6800             2.302075E-01             1.878319E+01             3.533346E-02             3.004869E-01             2.655409E-01             1.848270E+01             0.000000E+00             8.520129E-01             1.725837E+00             1.031948E-03             2.909841E-01             3.167777E+01             9.597686E+00             7.226512E+01             1.053926E+01             2.724894E+01
                 265.8600             2.284816E-01             1.917492E+01             3.529896E-02             3.016957E-01             2.637806E-01             1.887322E+01             0.000000E+00             8.525067E-01             1.727642E+00             9.960645E-04             2.860844E-01             3.170890E+01             9.597133E+00             7.231432E+01             1.053933E+01             2.724894E+01
                 266.0400             2.267627E-01             1.957116E+01             3.526421E-02             3.033600E-01             2.620269E-01             1.926780E+01             0.000000E+00             8.529957E-01             1.728947E+00             9.607665E-04             2.811543E-01             3.173579E+01             9.596581E+00             7.235424E+01             1.053937E+01             2.724894E+01
                 266.2200             2.250508E-01             1.997062E+01             3.522921E-02             3.054964E-01             2.602800E-01             1.966512E+01             0.000000E+00             8.534800E-01             1.729725E+00             9.260566E-04             2.761937E-01             3.175820E+01             9.596030E+00             7.238434E+01             1.053939E+01             2.724894E+01
                 266.4000             2.233459E-01             2.037184E+01             3.519395E-02             3.081230E-01             2.585399E-01             2.006372E+01             0.000000E+00             8.539594E-01             1.729947E+00             8.919379E-04             2.712028E-01             3.177592E+01             9.595480E+00             7.240410E+01             1.053938E+01             2.724894E+01
                 266.5800             2.216481E-01             2.077320E+01             3.515845E-02             3.112588E-01             2.568066E-01             2.046194E+01             0.000000E+00             8.544340E-01             1.729587E+00             8.584133E-04             2.661817E-01             3.178869E+01             9.594930E+00             7.241300E+01             1.053935E+01             2.724894E+01
                 266.7600             2.199573E-01             2.117285E+01             3.512270E-02             3.149244E-01             2.550800E-01             2.085793E+01             0.000000E+00             8.549035E-01             1.728618E+00             8.254857E-04             2.611308E-01             3.179631E+01             9.594383E+00             7.241053E+01             1.053928E+01             2.724894E+01
                 266.9400             2.182736E-01             2.156881E+01             3.508669E-02             3.191413E-01             2.533603E-01             2.124966E+01             0.000000E+00             8.553681E-01             1.727016E+00             7.931580E-04             2.560505E-01             3.179854E+01             9.593837E+00             7.239620E+01             1.053918E+01             2.724894E+01
                 267.1200             2.165970E-01             2.195888E+01             3.505043E-02             3.239325E-01             2.516474E-01             2.163495E+01             0.000000E+00             8.558276E-01             1.724757E+00             7.614331E-04             2.509410E-01             3.179517E+01             9.593294E+00             7.236954E+01             1.053904E+01             2.724894E+01
                 267.3000             2.149274E-01             2.234072E+01             3.501392E-02             3.293218E-01             2.499414E-01             2.201140E+01             0.000000E+00             8.562819E-01             1.721819E+00             7.303139E-04             2.458031E-01             3.178599E+01             9.592754E+00             7.233009E+01             1.053888E+01             2.724894E+01
                 267.4800             2.132650E-01             2.271180E+01             3.497715E-02             3.353344E-01             2.482422E-01             2.237647E+01             0.000000E+00             8.567311E-01             1.718180E+00             6.998032E-04             2.406372E-01             3.177081E+01             9.592216E+00             7.227743E+01             1.053867E+01             2.724894E+01
                 267.6600             2.116098E-01             2.306946E+01             3.494013E-02             3.419961E-01             2.465499E-01             2.272746E+01             0.000000E+00             8.571751E-01             1.713822E+00             6.699039E-04             2.354442E-01             3.174945E+01             9.591682E+00             7.221116E+01             1.053843E+01             2.724894E+01
                 267.8400             2.099617E-01             2.341089E+01             3.490285E-02             3.493337E-01             2.448645E-01             2.306155E+01             0.000000E+00             8.576138E-01             1.708728E+00             6.406188E-04             2.302248E-01             3.172172E+01             9.591152E+00             7.213091E+01             1.053816E+01             2.724894E+01
                 268.0200             2.083207E-01             2.373316E+01             3.486531E-02             3.573743E-01             2.431860E-01             2.337579E+01             0.000000E+00             8.580472E-01             1.702885E+00             6.119507E-04             2.249800E-01             3.168748E+01             9.590626E+00             7.203636E+01             1.053784E+01             2.724894E+01
                 268.2000             2.066870E-01             2.403327E+01             3.482752E-02             3.661452E-01             2.415145E-01             2.366713E+01             0.000000E+00             8.584753E-01             1.696280E+00             5.839025E-04             2.197108E-01             3.164658E+01             9.590104E+00             7.192722E+01             1.053748E+01             2.724894E+01
                 268.3800             2.050604E-01             2.430813E+01             3.478948E-02             3.756736E-01             2.398499E-01             2.393246E+01             0.000000E+00             8.588981E-01             1.688904E+00             5.564769E-04             2.144182E-01             3.159890E+01             9.589587E+00             7.180324E+01             1.053709E+01             2.724894E+01
                 268.5600             2.034411E-01             2.455462E+01             3.475117E-02             3.859861E-01             2.381922E-01             2.416864E+01             0.000000E+00             8.593154E-01             1.680752E+00             5.296766E-04             2.091034E-01             3.154434E+01             9.589075E+00             7.166423E+01             1.053666E+01             2.724894E+01
                 268.7400             2.018290E-01             2.476963E+01             3.471261E-02             3.971082E-01             2.365416E-01             2.437253E+01             0.000000E+00             8.597275E-01             1.671821E+00             5.035045E-04             2.037678E-01             3.148281E+01             9.588569E+00             7.151006E+01             1.053618E+01             2.724894E+01
                 268.9200             2.002241E-01             2.495008E+01             3.467379E-02             4.090638E-01             2.348979E-01             2.454101E+01             0.000000E+00             8.601341E-01             1.662111E+00             4.779634E-04             1.984127E-01             3.141428E+01             9.588068E+00             7.134063E+01             1.053566E+01             2.724894E+01
                 269.1000             1.986264E-01             2.509295E+01             3.463471E-02             4.218744E-01             2.332612E-01             2.467107E+01             0.000000E+00             8.605354E-01             1.651627E+00             4.530558E-04             1.930395E-01             3.133869E+01             9.587574E+00             7.115592E+01             1.053511E+01             2.724894E+01
                 269.2800             1.970361E-01             2.519536E+01             3.459536E-02             4.355587E-01             2.316314E-01             2.475980E+01             0.000000E+00             8.609314E-01             1.640377E+00             4.287846E-04             1.876498E-01             3.125605E+01             9.587087E+00             7.095597E+01             1.053451E+01             2.724894E+01
                 269.4600             1.954530E-01             2.525458E+01             3.455576E-02             4.501316E-01             2.300088E-01             2.480445E+01             0.000000E+00             8.613220E-01             1.628371E+00             4.051525E-04             1.822451E-01             3.116638E+01             9.586606E+00             7.074087E+01             1.053387E+01             2.724894E+01
                 269.6400             1.938772E-01             2.526810E+01             3.451590E-02             4.656031E-01             2.283931E-01             2.480249E+01             0.000000E+00             8.617073E-01             1.615626E+00             3.821620E-04             1.768270E-01             3.106974E+01             9.586133E+00             7.051080E+01             1.053320E+01             2.724894E+01
                 269.8200             1.923087E-01             2.523364E+01             3.447578E-02             4.819780E-01             2.267845E-01             2.475167E+01             0.000000E+00             8.620873E-01             1.602160E+00             3.598159E-04             1.713974E-01             3.096620E+01             9.585668E+00             7.026600E+01             1.053248E+01             2.724894E+01
                 270.0000             1.907475E-01             2.514926E+01             3.443539E-02             4.992544E-01             2.251829E-01             2.465000E+01             0.000000E+00             8.624622E-01             1.587998E+00             3.381169E-04             1.659580E-01             3.085589E+01             9.585210E+00             7.000678E+01             1.053173E+01             2.724894E+01
                 270.1800             1.891936E-01             2.501331E+01             3.439474E-02             5.174229E-01             2.235884E-01             2.449589E+01             0.000000E+00             8.628319E-01             1.573165E+00             3.170676E-04             1.605104E-01             3.073895E+01             9.584762E+00             6.973353E+01             1.053093E+01             2.724894E+01
                 270.3600             1.876471E-01             2.482458E+01             3.435383E-02             5.364655E-01             2.220009E-01             2.428811E+01             0.000000E+00             8.631965E-01             1.557694E+00             2.966705E-04             1.550566E-01             3.061556E+01             9.584322E+00             6.944670E+01             1.053011E+01             2.724894E+01
                 270.5400             1.861079E-01             2.458224E+01             3.431266E-02             5.563548E-01             2.204206E-01             2.402588E+01             0.000000E+00             8.635561E-01             1.541619E+00             2.769283E-04             1.495984E-01             3.048593E+01             9.583891E+00             6.914684E+01             1.052924E+01             2.724894E+01
                 270.7200             1.845761E-01             2.428594E+01             3.427122E-02             5.770529E-01             2.188473E-01             2.370889E+01             0.000000E+00             8.639107E-01             1.524978E+00             2.578436E-04             1.441376E-01             3.035031E+01             9.583471E+00             6.883455E+01             1.052835E+01             2.724894E+01
                 270.9000             1.830516E-01             2.393581E+01             3.422951E-02             5.985104E-01             2.172811E-01             2.333730E+01             0.000000E+00             8.642605E-01             1.507814E+00             2.394189E-04             1.386760E-01             3.020897E+01             9.583060E+00             6.851052E+01             1.052742E+01             2.724894E+01
                 271.0800             1.815345E-01             2.353250E+01             3.418755E-02             6.206657E-01             2.157220E-01             2.291183E+01             0.000000E+00             8.646056E-01             1.490172E+00             2.216568E-04             1.332154E-01             3.006223E+01             9.582659E+00             6.817549E+01             1.052647E+01             2.724894E+01
                 271.2600             1.800247E-01             2.307716E+01             3.414531E-02             6.434445E-01             2.141700E-01             2.243371E+01             0.000000E+00             8.649461E-01             1.472100E+00             2.045597E-04             1.277576E-01             2.991043E+01             9.582270E+00             6.783029E+01             1.052549E+01             2.724894E+01
                 271.4400             1.785223E-01             2.257149E+01             3.410281E-02             6.667591E-01             2.126252E-01             2.190473E+01             0.000000E+00             8.652820E-01             1.453648E+00             1.881303E-04             1.223043E-01             2.975393E+01             9.581891E+00             6.747581E+01             1.052448E+01             2.724894E+01
                 271.6200             1.770274E-01             2.201773E+01             3.406005E-02             6.905085E-01             2.110874E-01             2.132722E+01             0.000000E+00             8.656136E-01             1.434872E+00             1.723710E-04             1.168571E-01             2.959315E+01             9.581524E+00             6.711301E+01             1.052346E+01             2.724894E+01
                 271.8000             1.755398E-01             2.141862E+01             3.401702E-02             7.145780E-01             2.095568E-01             2.070404E+01             0.000000E+00             8.659409E-01             1.415826E+00             1.572843E-04             1.114176E-01             2.942851E+01             9.581169E+00             6.674289E+01             1.052241E+01             2.724894E+01
                 271.9800             1.740596E-01             2.077740E+01             3.397372E-02             7.388401E-01             2.080333E-01             2.003856E+01             0.000000E+00             8.662641E-01             1.396567E+00             1.428726E-04             1.059873E-01             2.926046E+01             9.580827E+00             6.636651E+01             1.052135E+01             2.724894E+01
                 272.1600             1.725868E-01             2.009780E+01             3.393015E-02             7.631549E-01             2.065170E-01             1.933465E+01             0.000000E+00             8.665833E-01             1.377156E+00             1.291384E-04             1.005676E-01             2.908948E+01             9.580497E+00             6.598499E+01             1.052027E+01             2.724894E+01
                 272.3400             1.711215E-01             1.938398E+01             3.388632E-02             7.873713E-01             2.050078E-01             1.859661E+01             0.000000E+00             8.668987E-01             1.357651E+00             1.160841E-04             9.515975E-02             2.891607E+01             9.580180E+00             6.559948E+01             1.051919E+01             2.724894E+01
                 272.5200             1.696635E-01             1.864046E+01             3.384222E-02             8.113286E-01             2.035057E-01             1.782913E+01             0.000000E+00             8.672104E-01             1.338112E+00             1.037120E-04             8.976495E-02             2.874073E+01             9.579877E+00             6.521116E+01             1.051810E+01             2.724894E+01
                 272.7000             1.682130E-01             1.787210E+01             3.379785E-02             8.348583E-01             2.020108E-01             1.703724E+01             0.000000E+00             8.675186E-01             1.318601E+00             9.202467E-05             8.438422E-02             2.856400E+01             9.579588E+00             6.482125E+01             1.051700E+01             2.724894E+01
                 272.8800             1.667699E-01             1.708404E+01             3.375321E-02             8.577871E-01             2.005231E-01             1.622625E+01             0.000000E+00             8.678234E-01             1.299177E+00             8.102431E-05             7.901845E-02             2.838641E+01             9.579313E+00             6.443096E+01             1.051591E+01             2.724894E+01
                 273.0600             1.653342E-01             1.628158E+01             3.370830E-02             8.799388E-01             1.990425E-01             1.540165E+01             0.000000E+00             8.681250E-01             1.279899E+00             7.071332E-05             7.366837E-02             2.820850E+01             9.579053E+00             6.404155E+01             1.051481E+01             2.724894E+01
                 273.2400             1.639060E-01             1.547017E+01             3.366312E-02             9.011382E-01             1.975691E-01             1.456903E+01             0.000000E+00             8.684235E-01             1.260824E+00             6.109401E-05             6.833457E-02             2.803082E+01             9.578808E+00             6.365423E+01             1.051373E+01             2.724894E+01
                 273.4200             1.624852E-01             1.465525E+01             3.361767E-02             9.212146E-01             1.961029E-01             1.373404E+01             0.000000E+00             8.687191E-01             1.242009E+00             5.216868E-05             6.301750E-02             2.785391E+01             9.578578E+00             6.327024E+01             1.051265E+01             2.724894E+01
                 273.6000             1.610718E-01             1.384225E+01             3.357195E-02             9.400052E-01             1.946438E-01             1.290224E+01             0.000000E+00             8.690119E-01             1.223507E+00             4.393961E-05             5.771742E-02             2.767831E+01             9.578364E+00             6.289077E+01             1.051159E+01             2.724894E+01
                 273.7800             1.596659E-01             1.303643E+01             3.352596E-02             9.573595E-01             1.931919E-01             1.207907E+01             0.000000E+00             8.693021E-01             1.205369E+00             3.640905E-05             5.243444E-02             2.750454E+01             9.578167E+00             6.251699E+01             1.051054E+01             2.724894E+01
                 273.9600             1.582675E-01             1.224287E+01             3.347970E-02             9.731428E-01             1.917472E-01             1.126973E+01             0.000000E+00             8.695898E-01             1.187642E+00             2.957924E-05             4.716853E-02             2.733310E+01             9.577986E+00             6.215001E+01             1.050951E+01             2.724894E+01
                 274.1400             1.568764E-01             1.146634E+01             3.343317E-02             9.872409E-01             1.903096E-01             1.047910E+01             0.000000E+00             8.698751E-01             1.170370E+00             2.345239E-05             4.191948E-02             2.716447E+01             9.577823E+00             6.179091E+01             1.050850E+01             2.724894E+01
                 274.3200             1.554928E-01             1.071123E+01             3.338637E-02             9.995627E-01             1.888792E-01             9.711667E+00             0.000000E+00             8.701582E-01             1.153594E+00             1.803071E-05             3.668694E-02             2.699912E+01             9.577677E+00             6.144067E+01             1.050751E+01             2.724894E+01
                 274.5000             1.541167E-01             9.981521E+00             3.333929E-02             1.010045E+00             1.874560E-01             8.971477E+00             0.000000E+00             8.704391E-01             1.137348E+00             1.331635E-05             3.147041E-02             2.683747E+01             9.577548E+00             6.110023E+01             1.050656E+01             2.724894E+01
                 274.6800             1.527480E-01             9.280700E+00             3.329195E-02             1.018652E+00             1.860400E-01             8.262048E+00             0.000000E+00             8.707180E-01             1.121662E+00             9.311470E-06             2.626926E-02             2.667989E+01             9.577439E+00             6.077040E+01             1.050563E+01             2.724894E+01
                 274.8600             1.513868E-01             8.611722E+00             3.324433E-02             1.025383E+00             1.846311E-01             7.586339E+00             0.000000E+00             8.709949E-01             1.106564E+00             6.018199E-06             2.108276E-02             2.652674E+01             9.577348E+00             6.045192E+01             1.050473E+01             2.724894E+01
                 275.0400             1.500330E-01             7.976983E+00             3.319644E-02             1.030267E+00             1.832294E-01             6.946716E+00             0.000000E+00             8.712699E-01             1.092072E+00             3.438641E-06             1.591004E-02             2.637832E+01             9.577276E+00             6.014540E+01             1.050386E+01             2.724894E+01
                 275.2200             1.486866E-01             7.378302E+00             3.314827E-02             1.033367E+00             1.818349E-01             6.344935E+00             0.000000E+00             8.715431E-01             1.078202E+00             1.574879E-06             1.075016E-02             2.623486E+01             9.577223E+00             5.985136E+01             1.050303E+01             2.724894E+01
                 275.4000             1.473477E-01             6.816913E+00             3.309984E-02             1.034776E+00             1.804476E-01             5.782138E+00             0.000000E+00             8.718145E-01             1.064963E+00             4.289734E-07             5.602099E-03             2.609656E+01             9.577191E+00             5.957019E+01             1.050223E+01             2.724894E+01
                 275.5800             1.460163E-01             6.293484E+00             3.305113E-02             1.034616E+00             1.790674E-01             5.258868E+00             0.000000E+00             8.720840E-01             1.052359E+00             2.961401E-09             4.647940E-04             2.596356E+01             9.577178E+00             5.930212E+01             1.050147E+01             2.724894E+01
                 275.7600             1.446923E-01             5.808133E+00             3.300214E-02             1.033036E+00             1.776944E-01             4.775097E+00             0.000000E+00             8.723519E-01             1.040388E+00             2.988574E-07             4.662862E-03             2.583594E+01             9.577187E+00             5.904729E+01             1.050075E+01             2.724894E+01
                 275.9400             1.433757E-01             5.360473E+00             3.295289E-02             1.030205E+00             1.763286E-01             4.330268E+00             0.000000E+00             8.726179E-01             1.029041E+00             1.318652E-06             9.781985E-03             2.571372E+01             9.577217E+00             5.880571E+01             1.050005E+01             2.724894E+01
                 276.1200             1.420666E-01             4.949656E+00             3.290336E-02             1.026305E+00             1.749699E-01             3.923351E+00             0.000000E+00             8.728821E-01             1.018307E+00             3.064313E-06             1.489368E-02             2.559686E+01             9.577268E+00             5.857723E+01             1.049940E+01             2.724894E+01
                 276.3000             1.407649E-01             4.574433E+00             3.285356E-02             1.021530E+00             1.736184E-01             3.552903E+00             0.000000E+00             8.731445E-01             1.008169E+00             5.537784E-06             1.999904E-02             2.548528E+01             9.577341E+00             5.836161E+01             1.049878E+01             2.724894E+01
                 276.4800             1.394706E-01             4.233218E+00             3.280348E-02             1.016075E+00             1.722741E-01             3.217143E+00             0.000000E+00             8.734050E-01             9.986045E-01             8.740985E-06             2.509909E-02             2.537885E+01             9.577437E+00             5.815848E+01             1.049819E+01             2.724894E+01
                 276.6600             1.381838E-01             3.924154E+00             3.275313E-02             1.010129E+00             1.709370E-01             2.914025E+00             0.000000E+00             8.736635E-01             9.895878E-01             1.267581E-05             3.019481E-02             2.527736E+01             9.577555E+00             5.796739E+01             1.049763E+01             2.724894E+01
                 276.8400             1.369044E-01             3.645184E+00             3.270251E-02             1.003874E+00             1.696070E-01             2.641311E+00             0.000000E+00             8.739200E-01             9.810905E-01             1.734413E-05             3.528709E-02             2.518060E+01             9.577697E+00             5.778779E+01             1.049710E+01             2.724894E+01
                 277.0200             1.356325E-01             3.394119E+00             3.265161E-02             9.974733E-01             1.682841E-01             2.396646E+00             0.000000E+00             8.741744E-01             9.730813E-01             2.274779E-05             4.037676E-02             2.508831E+01             9.577862E+00             5.761905E+01             1.049661E+01             2.724894E+01
                 277.2000             1.343680E-01             3.168698E+00             3.260044E-02             9.910732E-01             1.669684E-01             2.177624E+00             0.000000E+00             8.744266E-01             9.655272E-01             2.888862E-05             4.546454E-02             2.500020E+01             9.578051E+00             5.746050E+01             1.049614E+01             2.724894E+01
                 277.3800             1.331109E-01             2.966647E+00             3.254899E-02             9.847959E-01             1.656599E-01             1.981851E+00             0.000000E+00             8.746765E-01             9.583942E-01             3.576840E-05             5.055105E-02             2.491596E+01             9.578265E+00             5.731142E+01             1.049569E+01             2.724894E+01
                 277.5600             1.318612E-01             2.785732E+00             3.249727E-02             9.787397E-01             1.643585E-01             1.806992E+00             0.000000E+00             8.749240E-01             9.516479E-01             4.338892E-05             5.563681E-02             2.483530E+01             9.578503E+00             5.717109E+01             1.049527E+01             2.724894E+01
                 277.7400             1.306189E-01             2.623793E+00             3.244528E-02             9.729788E-01             1.630642E-01             1.650814E+00             0.000000E+00             8.751690E-01             9.452543E-01             5.175191E-05             6.072228E-02             2.475788E+01             9.578767E+00             5.703875E+01             1.049487E+01             2.724894E+01
                 277.9200             1.293841E-01             2.478783E+00             3.239301E-02             9.675646E-01             1.617771E-01             1.511219E+00             0.000000E+00             8.754115E-01             9.391803E-01             6.085910E-05             6.580779E-02             2.468339E+01             9.579056E+00             5.691370E+01             1.049449E+01             2.724894E+01
