                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 290.1600             2.087482E+02             7.694163E+01             1.318066E+02             0.000000E+00             1.191272E+01             3.172367E-02             6.499719E+01             8.911725E+00
                 290.3400             2.083940E+02             7.671540E+01             1.316786E+02             0.000000E+00             1.205667E+01             3.212359E-02             6.462661E+01             8.911430E+00
                 290.5200             2.080409E+02             7.649001E+01             1.315509E+02             0.000000E+00             1.220034E+01             3.252320E-02             6.425715E+01             8.911137E+00
                 290.7000             2.076890E+02             7.626543E+01             1.314235E+02             0.000000E+00             1.234375E+01             3.292248E-02             6.388876E+01             8.910845E+00
                 290.8800             2.073381E+02             7.604161E+01             1.312965E+02             0.000000E+00             1.248687E+01             3.332139E-02             6.352142E+01             8.910553E+00
                 291.0600             2.069882E+02             7.581853E+01             1.311697E+02             0.000000E+00             1.262970E+01             3.371993E-02             6.315510E+01             8.910263E+00
                 291.2400             2.065890E+02             7.559691E+01             1.309921E+02             0.000000E+00             1.277224E+01             3.411807E-02             6.279055E+01             8.909986E+00
                 291.4200             2.061783E+02             7.537563E+01             1.308027E+02             0.000000E+00             1.291448E+01             3.451579E-02             6.242663E+01             8.909713E+00
                 291.6000             2.057682E+02             7.515474E+01             1.306135E+02             0.000000E+00             1.305641E+01             3.491307E-02             6.206342E+01             8.909440E+00
                 291.7800             2.053590E+02             7.493437E+01             1.304246E+02             0.000000E+00             1.319802E+01             3.530990E-02             6.170104E+01             8.909168E+00
                 291.9600             2.049507E+02             7.471457E+01             1.302361E+02             0.000000E+00             1.333931E+01             3.570624E-02             6.133956E+01             8.908896E+00
                 292.1400             2.045434E+02             7.449535E+01             1.300480E+02             0.000000E+00             1.348027E+01             3.610208E-02             6.097898E+01             8.908624E+00
                 292.3200             2.041371E+02             7.427668E+01             1.298604E+02             0.000000E+00             1.362089E+01             3.649739E-02             6.061930E+01             8.908353E+00
                 292.5000             2.037317E+02             7.405856E+01             1.296731E+02             0.000000E+00             1.376116E+01             3.689217E-02             6.026051E+01             8.908083E+00
                 292.6800             2.033272E+02             7.384097E+01             1.294862E+02             0.000000E+00             1.390108E+01             3.728637E-02             5.990260E+01             8.907813E+00
                 292.8600             2.029236E+02             7.362389E+01             1.292997E+02             0.000000E+00             1.404064E+01             3.767999E-02             5.954557E+01             8.907543E+00
                 293.0400             2.025209E+02             7.340731E+01             1.291136E+02             0.000000E+00             1.417984E+01             3.807300E-02             5.918940E+01             8.907274E+00
                 293.2200             2.021190E+02             7.319122E+01             1.289278E+02             0.000000E+00             1.431866E+01             3.846539E-02             5.883409E+01             8.907005E+00
                 293.4000             2.017179E+02             7.297559E+01             1.287424E+02             0.000000E+00             1.445710E+01             3.885712E-02             5.847963E+01             8.906736E+00
                 293.5800             2.013177E+02             7.276041E+01             1.285573E+02             0.000000E+00             1.459515E+01             3.924818E-02             5.812601E+01             8.906468E+00
                 293.7600             2.009182E+02             7.254566E+01             1.283725E+02             0.000000E+00             1.473280E+01             3.963854E-02             5.777322E+01             8.906200E+00
                 293.9400             2.005194E+02             7.233135E+01             1.281881E+02             0.000000E+00             1.487005E+01             4.002819E-02             5.742127E+01             8.905932E+00
                 294.1200             2.001214E+02             7.211745E+01             1.280040E+02             0.000000E+00             1.500689E+01             4.041711E-02             5.707014E+01             8.905664E+00
                 294.3000             1.997241E+02             7.190395E+01             1.278201E+02             0.000000E+00             1.514332E+01             4.080526E-02             5.671983E+01             8.905397E+00
                 294.4800             1.993275E+02             7.169084E+01             1.276367E+02             0.000000E+00             1.527931E+01             4.119263E-02             5.637033E+01             8.905129E+00
                 294.6600             1.989316E+02             7.147812E+01             1.274535E+02             0.000000E+00             1.541488E+01             4.157920E-02             5.602167E+01             8.904862E+00
                 294.8400             1.985365E+02             7.126581E+01             1.272706E+02             0.000000E+00             1.555000E+01             4.196495E-02             5.567384E+01             8.904595E+00
                 295.0200             1.981419E+02             7.105382E+01             1.270881E+02             0.000000E+00             1.568468E+01             4.234984E-02             5.532679E+01             8.904328E+00
                 295.2000             1.977478E+02             7.084211E+01             1.269057E+02             0.000000E+00             1.581891E+01             4.273387E-02             5.498047E+01             8.904061E+00
                 295.3800             1.973545E+02             7.063082E+01             1.267237E+02             0.000000E+00             1.595267E+01             4.311701E-02             5.463504E+01             8.903795E+00
                 295.5600             1.969622E+02             7.042005E+01             1.265422E+02             0.000000E+00             1.608596E+01             4.349923E-02             5.429058E+01             8.903529E+00
                 295.7400             1.965702E+02             7.020944E+01             1.263608E+02             0.000000E+00             1.621878E+01             4.388052E-02             5.394678E+01             8.903262E+00
                 295.9200             1.961787E+02             6.999909E+01             1.261796E+02             0.000000E+00             1.635111E+01             4.426085E-02             5.360371E+01             8.902995E+00
                 296.1000             1.957877E+02             6.978903E+01             1.259987E+02             0.000000E+00             1.648296E+01             4.464020E-02             5.326143E+01             8.902729E+00
                 296.2800             1.953973E+02             6.957926E+01             1.258180E+02             0.000000E+00             1.661430E+01             4.501855E-02             5.291994E+01             8.902462E+00
                 296.4600             1.950074E+02             6.936978E+01             1.256376E+02             0.000000E+00             1.674514E+01             4.539587E-02             5.257924E+01             8.902195E+00
                 296.6400             1.946180E+02             6.916057E+01             1.254575E+02             0.000000E+00             1.687547E+01             4.577215E-02             5.223933E+01             8.901928E+00
                 296.8200             1.942292E+02             6.895164E+01             1.252776E+02             0.000000E+00             1.700527E+01             4.614735E-02             5.190022E+01             8.901661E+00
                 297.0000             1.938409E+02             6.874297E+01             1.250980E+02             0.000000E+00             1.713455E+01             4.652146E-02             5.156190E+01             8.901395E+00
                 297.1800             1.934532E+02             6.853455E+01             1.249186E+02             0.000000E+00             1.726329E+01             4.689446E-02             5.122436E+01             8.901127E+00
                 297.3600             1.930659E+02             6.832639E+01             1.247395E+02             0.000000E+00             1.739150E+01             4.726632E-02             5.088763E+01             8.900860E+00
                 297.5400             1.926791E+02             6.811847E+01             1.245607E+02             0.000000E+00             1.751915E+01             4.763701E-02             5.055169E+01             8.900593E+00
                 297.7200             1.922928E+02             6.791078E+01             1.243821E+02             0.000000E+00             1.764624E+01             4.800652E-02             5.021653E+01             8.900326E+00
                 297.9000             1.919070E+02             6.770333E+01             1.242037E+02             0.000000E+00             1.777277E+01             4.837483E-02             4.988218E+01             8.900058E+00
                 298.0800             1.915217E+02             6.749609E+01             1.240256E+02             0.000000E+00             1.789873E+01             4.874191E-02             4.954862E+01             8.899791E+00
                 298.2600             1.911368E+02             6.728908E+01             1.238478E+02             0.000000E+00             1.802412E+01             4.910773E-02             4.921586E+01             8.899523E+00
                 298.4400             1.907524E+02             6.708227E+01             1.236702E+02             0.000000E+00             1.814891E+01             4.947228E-02             4.888389E+01             8.899255E+00
                 298.6200             1.903685E+02             6.687567E+01             1.234928E+02             0.000000E+00             1.827311E+01             4.983553E-02             4.855272E+01             8.898987E+00
                 298.8000             1.899849E+02             6.666927E+01             1.233157E+02             0.000000E+00             1.839671E+01             5.019746E-02             4.822236E+01             8.898718E+00
                 298.9800             1.896019E+02             6.646306E+01             1.231388E+02             0.000000E+00             1.851971E+01             5.055805E-02             4.789279E+01             8.898450E+00
                 299.1600             1.892192E+02             6.625704E+01             1.229622E+02             0.000000E+00             1.864209E+01             5.091727E-02             4.756403E+01             8.898181E+00
                 299.3400             1.888370E+02             6.605119E+01             1.227858E+02             0.000000E+00             1.876384E+01             5.127510E-02             4.723608E+01             8.897912E+00
                 299.5200             1.884552E+02             6.584553E+01             1.226097E+02             0.000000E+00             1.888497E+01             5.163151E-02             4.690893E+01             8.897643E+00
                 299.7000             1.880738E+02             6.564003E+01             1.224338E+02             0.000000E+00             1.900546E+01             5.198649E-02             4.658259E+01             8.897373E+00
                 299.8800             1.876928E+02             6.543471E+01             1.222581E+02             0.000000E+00             1.912530E+01             5.234001E-02             4.625706E+01             8.897104E+00
                 300.0600             1.873122E+02             6.522953E+01             1.220827E+02             0.000000E+00             1.924450E+01             5.269205E-02             4.593234E+01             8.896834E+00
                 300.2400             1.869320E+02             6.502452E+01             1.219075E+02             0.000000E+00             1.936303E+01             5.304258E-02             4.560844E+01             8.896564E+00
                 300.4200             1.865522E+02             6.481965E+01             1.217325E+02             0.000000E+00             1.948090E+01             5.339158E-02             4.528536E+01             8.896293E+00
                 300.6000             1.861728E+02             6.461494E+01             1.215578E+02             0.000000E+00             1.959810E+01             5.373903E-02             4.496310E+01             8.896022E+00
                 300.7800             1.857937E+02             6.441035E+01             1.213834E+02             0.000000E+00             1.971462E+01             5.408490E-02             4.464165E+01             8.895751E+00
                 300.9600             1.854150E+02             6.420591E+01             1.212091E+02             0.000000E+00             1.983045E+01             5.442918E-02             4.432103E+01             8.895480E+00
                 301.1400             1.850367E+02             6.400159E+01             1.210351E+02             0.000000E+00             1.994558E+01             5.477183E-02             4.400124E+01             8.895208E+00
                 301.3200             1.846588E+02             6.379740E+01             1.208614E+02             0.000000E+00             2.006001E+01             5.511284E-02             4.368227E+01             8.894936E+00
                 301.5000             1.842812E+02             6.359333E+01             1.206878E+02             0.000000E+00             2.017374E+01             5.545218E-02             4.336414E+01             8.894664E+00
                 301.6800             1.839039E+02             6.338938E+01             1.205146E+02             0.000000E+00             2.028675E+01             5.578983E-02             4.304684E+01             8.894391E+00
                 301.8600             1.835270E+02             6.318554E+01             1.203415E+02             0.000000E+00             2.039903E+01             5.612576E-02             4.273038E+01             8.894118E+00
                 302.0400             1.831505E+02             6.298180E+01             1.201687E+02             0.000000E+00             2.051059E+01             5.645995E-02             4.241475E+01             8.893845E+00
                 302.2200             1.827742E+02             6.277817E+01             1.199961E+02             0.000000E+00             2.062140E+01             5.679239E-02             4.209997E+01             8.893571E+00
                 302.4000             1.823984E+02             6.257463E+01             1.198237E+02             0.000000E+00             2.073148E+01             5.712304E-02             4.178603E+01             8.893297E+00
                 302.5800             1.820228E+02             6.237119E+01             1.196516E+02             0.000000E+00             2.084080E+01             5.745188E-02             4.147294E+01             8.893023E+00
                 302.7600             1.816475E+02             6.216784E+01             1.194797E+02             0.000000E+00             2.094936E+01             5.777889E-02             4.116070E+01             8.892748E+00
                 302.9400             1.812726E+02             6.196457E+01             1.193080E+02             0.000000E+00             2.105716E+01             5.810404E-02             4.084931E+01             8.892473E+00
                 303.1200             1.808980E+02             6.176139E+01             1.191366E+02             0.000000E+00             2.116418E+01             5.842732E-02             4.053877E+01             8.892197E+00
                 303.3000             1.805237E+02             6.155828E+01             1.189654E+02             0.000000E+00             2.127043E+01             5.874869E-02             4.022910E+01             8.891921E+00
                 303.4800             1.801497E+02             6.135524E+01             1.187944E+02             0.000000E+00             2.137589E+01             5.906815E-02             3.992028E+01             8.891644E+00
                 303.6600             1.797760E+02             6.115228E+01             1.186237E+02             0.000000E+00             2.148056E+01             5.938565E-02             3.961233E+01             8.891368E+00
                 303.8400             1.794026E+02             6.094937E+01             1.184532E+02             0.000000E+00             2.158442E+01             5.970118E-02             3.930525E+01             8.891090E+00
                 304.0200             1.790294E+02             6.074653E+01             1.182829E+02             0.000000E+00             2.168748E+01             6.001472E-02             3.899904E+01             8.890813E+00
                 304.2000             1.786566E+02             6.054374E+01             1.181128E+02             0.000000E+00             2.178972E+01             6.032625E-02             3.869369E+01             8.890535E+00
                 304.3800             1.782840E+02             6.034101E+01             1.179430E+02             0.000000E+00             2.189115E+01             6.063573E-02             3.838923E+01             8.890256E+00
                 304.5600             1.779117E+02             6.013833E+01             1.177734E+02             0.000000E+00             2.199174E+01             6.094315E-02             3.808565E+01             8.889977E+00
                 304.7400             1.775397E+02             5.993569E+01             1.176040E+02             0.000000E+00             2.209150E+01             6.124848E-02             3.778294E+01             8.889697E+00
                 304.9200             1.771680E+02             5.973310E+01             1.174349E+02             0.000000E+00             2.219042E+01             6.155171E-02             3.748112E+01             8.889418E+00
                 305.1000             1.767965E+02             5.953054E+01             1.172660E+02             0.000000E+00             2.228849E+01             6.185280E-02             3.718020E+01             8.889137E+00
                 305.2800             1.764253E+02             5.932801E+01             1.170973E+02             0.000000E+00             2.238571E+01             6.215174E-02             3.688016E+01             8.888856E+00
                 305.4600             1.760543E+02             5.912552E+01             1.169288E+02             0.000000E+00             2.248206E+01             6.244850E-02             3.658101E+01             8.888575E+00
                 305.6400             1.756836E+02             5.892305E+01             1.167606E+02             0.000000E+00             2.257755E+01             6.274305E-02             3.628276E+01             8.888293E+00
                 305.8200             1.753131E+02             5.872061E+01             1.165925E+02             0.000000E+00             2.267216E+01             6.303539E-02             3.598542E+01             8.888011E+00
                 306.0000             1.749429E+02             5.851819E+01             1.164247E+02             0.000000E+00             2.276589E+01             6.332547E-02             3.568898E+01             8.887728E+00
                 306.1800             1.745729E+02             5.831578E+01             1.162571E+02             0.000000E+00             2.285873E+01             6.361329E-02             3.539345E+01             8.887444E+00
                 306.3600             1.742032E+02             5.811339E+01             1.160898E+02             0.000000E+00             2.295067E+01             6.389882E-02             3.509882E+01             8.887160E+00
                 306.5400             1.738336E+02             5.791101E+01             1.159226E+02             0.000000E+00             2.304171E+01             6.418203E-02             3.480511E+01             8.886876E+00
                 306.7200             1.734643E+02             5.770863E+01             1.157557E+02             0.000000E+00             2.313185E+01             6.446290E-02             3.451231E+01             8.886591E+00
                 306.9000             1.730953E+02             5.750625E+01             1.155890E+02             0.000000E+00             2.322107E+01             6.474141E-02             3.422044E+01             8.886305E+00
                 307.0800             1.727264E+02             5.730387E+01             1.154225E+02             0.000000E+00             2.330937E+01             6.501754E-02             3.392948E+01             8.886019E+00
                 307.2600             1.723577E+02             5.710150E+01             1.152562E+02             0.000000E+00             2.339674E+01             6.529126E-02             3.363946E+01             8.885733E+00
                 307.4400             1.719893E+02             5.689911E+01             1.150902E+02             0.000000E+00             2.348318E+01             6.556256E-02             3.335037E+01             8.885446E+00
                 307.6200             1.716211E+02             5.669671E+01             1.149243E+02             0.000000E+00             2.356868E+01             6.583140E-02             3.306221E+01             8.885158E+00
                 307.8000             1.712530E+02             5.649431E+01             1.147587E+02             0.000000E+00             2.365323E+01             6.609777E-02             3.277498E+01             8.884870E+00
                 307.9800             1.708852E+02             5.629188E+01             1.145933E+02             0.000000E+00             2.373683E+01             6.636165E-02             3.248869E+01             8.884581E+00
                 308.1600             1.705175E+02             5.608944E+01             1.144281E+02             0.000000E+00             2.381946E+01             6.662301E-02             3.220335E+01             8.884291E+00
                 308.3400             1.701501E+02             5.588697E+01             1.142631E+02             0.000000E+00             2.390114E+01             6.688183E-02             3.191895E+01             8.884001E+00
                 308.5200             1.697828E+02             5.568448E+01             1.140983E+02             0.000000E+00             2.398184E+01             6.713809E-02             3.163550E+01             8.883711E+00
                 308.7000             1.694157E+02             5.548195E+01             1.139337E+02             0.000000E+00             2.406156E+01             6.739177E-02             3.135300E+01             8.883419E+00
                 308.8800             1.690487E+02             5.527940E+01             1.137693E+02             0.000000E+00             2.414030E+01             6.764284E-02             3.107146E+01             8.883128E+00
                 309.0600             1.686820E+02             5.507681E+01             1.136052E+02             0.000000E+00             2.421805E+01             6.789129E-02             3.079087E+01             8.882835E+00
                 309.2400             1.683154E+02             5.487418E+01             1.134412E+02             0.000000E+00             2.429480E+01             6.813708E-02             3.051125E+01             8.882542E+00
                 309.4200             1.679490E+02             5.467152E+01             1.132774E+02             0.000000E+00             2.437055E+01             6.838021E-02             3.023259E+01             8.882248E+00
                 309.6000             1.675827E+02             5.446881E+01             1.131139E+02             0.000000E+00             2.444529E+01             6.862064E-02             2.995491E+01             8.881954E+00
                 309.7800             1.672166E+02             5.426607E+01             1.129505E+02             0.000000E+00             2.451901E+01             6.885836E-02             2.967820E+01             8.881659E+00
                 309.9600             1.668507E+02             5.406327E+01             1.127874E+02             0.000000E+00             2.459172E+01             6.909334E-02             2.940246E+01             8.881364E+00
                 310.1400             1.664848E+02             5.386042E+01             1.126244E+02             0.000000E+00             2.466340E+01             6.932557E-02             2.912770E+01             8.881067E+00
                 310.3200             1.661192E+02             5.365751E+01             1.124617E+02             0.000000E+00             2.473405E+01             6.955502E-02             2.885391E+01             8.880770E+00
                 310.5000             1.657536E+02             5.345455E+01             1.122991E+02             0.000000E+00             2.480366E+01             6.978167E-02             2.858111E+01             8.880473E+00
                 310.6800             1.653882E+02             5.325153E+01             1.121367E+02             0.000000E+00             2.487222E+01             7.000550E-02             2.830930E+01             8.880175E+00
                 310.8600             1.650230E+02             5.304845E+01             1.119745E+02             0.000000E+00             2.493974E+01             7.022649E-02             2.803848E+01             8.879876E+00
                 311.0400             1.646578E+02             5.284530E+01             1.118125E+02             0.000000E+00             2.500620E+01             7.044462E-02             2.776865E+01             8.879576E+00
                 311.2200             1.642928E+02             5.264209E+01             1.116507E+02             0.000000E+00             2.507160E+01             7.065987E-02             2.749983E+01             8.879276E+00
                 311.4000             1.639279E+02             5.243880E+01             1.114891E+02             0.000000E+00             2.513593E+01             7.087221E-02             2.723200E+01             8.878975E+00
                 311.5800             1.635631E+02             5.223545E+01             1.113276E+02             0.000000E+00             2.519919E+01             7.108163E-02             2.696518E+01             8.878673E+00
                 311.7600             1.631984E+02             5.203203E+01             1.111664E+02             0.000000E+00             2.526138E+01             7.128810E-02             2.669936E+01             8.878371E+00
                 311.9400             1.628338E+02             5.182853E+01             1.110053E+02             0.000000E+00             2.532248E+01             7.149161E-02             2.643456E+01             8.878068E+00
                 312.1200             1.624694E+02             5.162495E+01             1.108444E+02             0.000000E+00             2.538249E+01             7.169213E-02             2.617077E+01             8.877764E+00
                 312.3000             1.621050E+02             5.142130E+01             1.106837E+02             0.000000E+00             2.544141E+01             7.188965E-02             2.590800E+01             8.877460E+00
                 312.4800             1.617407E+02             5.121756E+01             1.105232E+02             0.000000E+00             2.549923E+01             7.208414E-02             2.564624E+01             8.877155E+00
                 312.6600             1.613765E+02             5.101374E+01             1.103628E+02             0.000000E+00             2.555595E+01             7.227559E-02             2.538552E+01             8.876849E+00
                 312.8400             1.610125E+02             5.080984E+01             1.102026E+02             0.000000E+00             2.561155E+01             7.246397E-02             2.512582E+01             8.876542E+00
                 313.0200             1.606484E+02             5.060585E+01             1.100426E+02             0.000000E+00             2.566605E+01             7.264927E-02             2.486715E+01             8.876235E+00
                 313.2000             1.602845E+02             5.040176E+01             1.098828E+02             0.000000E+00             2.571942E+01             7.283147E-02             2.460952E+01             8.875926E+00
                 313.3800             1.599207E+02             5.019759E+01             1.097231E+02             0.000000E+00             2.577166E+01             7.301054E-02             2.435292E+01             8.875617E+00
                 313.5600             1.595569E+02             4.999333E+01             1.095636E+02             0.000000E+00             2.582278E+01             7.318647E-02             2.409736E+01             8.875308E+00
                 313.7400             1.591932E+02             4.978897E+01             1.094042E+02             0.000000E+00             2.587276E+01             7.335923E-02             2.384285E+01             8.874997E+00
                 313.9200             1.588295E+02             4.958451E+01             1.092450E+02             0.000000E+00             2.592160E+01             7.352882E-02             2.358938E+01             8.874686E+00
                 314.1000             1.584659E+02             4.937996E+01             1.090860E+02             0.000000E+00             2.596930E+01             7.369520E-02             2.333697E+01             8.874374E+00
                 314.2800             1.581024E+02             4.917530E+01             1.089271E+02             0.000000E+00             2.601584E+01             7.385837E-02             2.308560E+01             8.874061E+00
                 314.4600             1.577389E+02             4.897055E+01             1.087684E+02             0.000000E+00             2.606124E+01             7.401830E-02             2.283530E+01             8.873748E+00
                 314.6400             1.573755E+02             4.876570E+01             1.086098E+02             0.000000E+00             2.610547E+01             7.417498E-02             2.258606E+01             8.873434E+00
                 314.8200             1.570121E+02             4.856074E+01             1.084514E+02             0.000000E+00             2.614854E+01             7.432838E-02             2.233787E+01             8.873119E+00
                 315.0000             1.566488E+02             4.835567E+01             1.082931E+02             0.000000E+00             2.619044E+01             7.447849E-02             2.209076E+01             8.872803E+00
                 315.1800             1.562855E+02             4.815050E+01             1.081350E+02             0.000000E+00             2.623116E+01             7.462529E-02             2.184471E+01             8.872486E+00
                 315.3600             1.559222E+02             4.794521E+01             1.079770E+02             0.000000E+00             2.627071E+01             7.476876E-02             2.159973E+01             8.872168E+00
                 315.5400             1.555590E+02             4.773983E+01             1.078192E+02             0.000000E+00             2.630908E+01             7.490889E-02             2.135584E+01             8.871850E+00
                 315.7200             1.551958E+02             4.753433E+01             1.076614E+02             0.000000E+00             2.634626E+01             7.504565E-02             2.111302E+01             8.871531E+00
                 315.9000             1.548326E+02             4.732872E+01             1.075039E+02             0.000000E+00             2.638225E+01             7.517903E-02             2.087129E+01             8.871211E+00
                 316.0800             1.544695E+02             4.712300E+01             1.073465E+02             0.000000E+00             2.641705E+01             7.530902E-02             2.063064E+01             8.870890E+00
                 316.2600             1.541063E+02             4.691716E+01             1.071892E+02             0.000000E+00             2.645064E+01             7.543559E-02             2.039108E+01             8.870568E+00
                 316.4400             1.537432E+02             4.671121E+01             1.070320E+02             0.000000E+00             2.648304E+01             7.555873E-02             2.015261E+01             8.870246E+00
                 316.6200             1.533801E+02             4.650513E+01             1.068749E+02             0.000000E+00             2.651422E+01             7.567842E-02             1.991524E+01             8.869922E+00
                 316.8000             1.530170E+02             4.629895E+01             1.067180E+02             0.000000E+00             2.654419E+01             7.579464E-02             1.967896E+01             8.869598E+00
                 316.9800             1.526538E+02             4.609265E+01             1.065612E+02             0.000000E+00             2.657295E+01             7.590739E-02             1.944379E+01             8.869273E+00
                 317.1600             1.522907E+02             4.588622E+01             1.064045E+02             0.000000E+00             2.660049E+01             7.601664E-02             1.920972E+01             8.868947E+00
                 317.3400             1.519276E+02             4.567969E+01             1.062479E+02             0.000000E+00             2.662680E+01             7.612237E-02             1.897676E+01             8.868620E+00
                 317.5200             1.515645E+02             4.547302E+01             1.060915E+02             0.000000E+00             2.665189E+01             7.622457E-02             1.874491E+01             8.868293E+00
                 317.7000             1.512014E+02             4.526625E+01             1.059351E+02             0.000000E+00             2.667575E+01             7.632323E-02             1.851418E+01             8.867964E+00
                 317.8800             1.508382E+02             4.505934E+01             1.057789E+02             0.000000E+00             2.669837E+01             7.641833E-02             1.828456E+01             8.867635E+00
                 318.0600             1.504751E+02             4.485232E+01             1.056228E+02             0.000000E+00             2.671975E+01             7.650986E-02             1.805606E+01             8.867304E+00
                 318.2400             1.501119E+02             4.464517E+01             1.054667E+02             0.000000E+00             2.673989E+01             7.659779E-02             1.782868E+01             8.866973E+00
                 318.4200             1.497487E+02             4.443790E+01             1.053108E+02             0.000000E+00             2.675879E+01             7.668212E-02             1.760243E+01             8.866641E+00
                 318.6000             1.493855E+02             4.423051E+01             1.051550E+02             0.000000E+00             2.677644E+01             7.676283E-02             1.737731E+01             8.866308E+00
                 318.7800             1.490222E+02             4.402300E+01             1.049992E+02             0.000000E+00             2.679283E+01             7.683990E-02             1.715333E+01             8.865974E+00
                 318.9600             1.486589E+02             4.381537E+01             1.048436E+02             0.000000E+00             2.680797E+01             7.691332E-02             1.693048E+01             8.865639E+00
                 319.1400             1.482956E+02             4.360760E+01             1.046880E+02             0.000000E+00             2.682185E+01             7.698308E-02             1.670877E+01             8.865303E+00
                 319.3200             1.479322E+02             4.339972E+01             1.045325E+02             0.000000E+00             2.683447E+01             7.704916E-02             1.648820E+01             8.864967E+00
                 319.5000             1.475688E+02             4.319171E+01             1.043771E+02             0.000000E+00             2.684583E+01             7.711156E-02             1.626877E+01             8.864629E+00
                 319.6800             1.472054E+02             4.298359E+01             1.042218E+02             0.000000E+00             2.685591E+01             7.717024E-02             1.605050E+01             8.864291E+00
                 319.8600             1.468419E+02             4.277533E+01             1.040666E+02             0.000000E+00             2.686473E+01             7.722521E-02             1.583337E+01             8.863951E+00
                 320.0400             1.464784E+02             4.256696E+01             1.039114E+02             0.000000E+00             2.687227E+01             7.727645E-02             1.561741E+01             8.863611E+00
                 320.2200             1.461148E+02             4.235847E+01             1.037563E+02             0.000000E+00             2.687854E+01             7.732395E-02             1.540260E+01             8.863270E+00
                 320.4000             1.457512E+02             4.214985E+01             1.036013E+02             0.000000E+00             2.688353E+01             7.736768E-02             1.518896E+01             8.862928E+00
                 320.5800             1.453875E+02             4.194111E+01             1.034464E+02             0.000000E+00             2.688723E+01             7.740765E-02             1.497647E+01             8.862584E+00
                 320.7600             1.450237E+02             4.173225E+01             1.032915E+02             0.000000E+00             2.688965E+01             7.744384E-02             1.476515E+01             8.862240E+00
                 320.9400             1.446599E+02             4.152328E+01             1.031367E+02             0.000000E+00             2.689078E+01             7.747623E-02             1.455502E+01             8.861895E+00
                 321.1200             1.442961E+02             4.131419E+01             1.029819E+02             0.000000E+00             2.689063E+01             7.750482E-02             1.434606E+01             8.861549E+00
                 321.3000             1.439322E+02             4.110499E+01             1.028272E+02             0.000000E+00             2.688918E+01             7.752960E-02             1.413828E+01             8.861202E+00
                 321.4800             1.435683E+02             4.089567E+01             1.026726E+02             0.000000E+00             2.688644E+01             7.755054E-02             1.393168E+01             8.860855E+00
                 321.6600             1.432043E+02             4.068625E+01             1.025180E+02             0.000000E+00             2.688240E+01             7.756765E-02             1.372628E+01             8.860506E+00
                 321.8400             1.428403E+02             4.047672E+01             1.023636E+02             0.000000E+00             2.687706E+01             7.758090E-02             1.352208E+01             8.860156E+00
                 322.0200             1.424762E+02             4.026709E+01             1.022091E+02             0.000000E+00             2.687042E+01             7.759030E-02             1.331908E+01             8.859806E+00
                 322.2000             1.421122E+02             4.005737E+01             1.020548E+02             0.000000E+00             2.686248E+01             7.759582E-02             1.311729E+01             8.859454E+00
                 322.3800             1.417482E+02             3.984757E+01             1.019006E+02             0.000000E+00             2.685324E+01             7.759746E-02             1.291673E+01             8.859102E+00
                 322.5600             1.413842E+02             3.963768E+01             1.017465E+02             0.000000E+00             2.684268E+01             7.759521E-02             1.271740E+01             8.858749E+00
                 322.7400             1.410202E+02             3.942773E+01             1.015925E+02             0.000000E+00             2.683082E+01             7.758906E-02             1.251932E+01             8.858395E+00
                 322.9200             1.406564E+02             3.921773E+01             1.014387E+02             0.000000E+00             2.681765E+01             7.757900E-02             1.232250E+01             8.858040E+00
                 323.1000             1.402928E+02             3.900771E+01             1.012851E+02             0.000000E+00             2.680317E+01             7.756502E-02             1.212697E+01             8.857685E+00
                 323.2800             1.399299E+02             3.879781E+01             1.011320E+02             0.000000E+00             2.678737E+01             7.754711E-02             1.193289E+01             8.857330E+00
                 323.4600             1.395661E+02             3.858759E+01             1.009786E+02             0.000000E+00             2.677026E+01             7.752527E-02             1.173980E+01             8.856974E+00
                 323.6400             1.392022E+02             3.837721E+01             1.008250E+02             0.000000E+00             2.675184E+01             7.749948E-02             1.154788E+01             8.856615E+00
                 323.8200             1.388375E+02             3.816653E+01             1.006709E+02             0.000000E+00             2.673209E+01             7.746973E-02             1.135696E+01             8.856255E+00
                 324.0000             1.384718E+02             3.795546E+01             1.005163E+02             0.000000E+00             2.671103E+01             7.743602E-02             1.116699E+01             8.855892E+00
                 324.1800             1.381048E+02             3.774395E+01             1.003609E+02             0.000000E+00             2.668864E+01             7.739834E-02             1.097791E+01             8.855527E+00
                 324.3600             1.377363E+02             3.753189E+01             1.002044E+02             0.000000E+00             2.666494E+01             7.735669E-02             1.078959E+01             8.855157E+00
                 324.5400             1.373657E+02             3.731916E+01             1.000466E+02             0.000000E+00             2.663991E+01             7.731104E-02             1.060193E+01             8.854784E+00
                 324.7200             1.369925E+02             3.710558E+01             9.988695E+01             0.000000E+00             2.661356E+01             7.726141E-02             1.041476E+01             8.854405E+00
                 324.9000             1.366160E+02             3.689098E+01             9.972507E+01             0.000000E+00             2.658589E+01             7.720778E-02             1.022788E+01             8.854020E+00
                 325.0800             1.362351E+02             3.667501E+01             9.956009E+01             0.000000E+00             2.655689E+01             7.715015E-02             1.004096E+01             8.853626E+00
