                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 263.7000             4.805867E-01            -5.853293E-02            -1.443674E-04             8.575469E-01             7.988696E-01             1.014645E+00             6.014142E-02             1.813514E+00
                 263.8800             4.807153E-01            -5.774361E-02            -1.424929E-04             8.560238E-01             7.981377E-01             1.015053E+00             6.014182E-02             1.813191E+00
                 264.0600             4.808638E-01            -5.695079E-02            -1.406079E-04             8.545329E-01             7.974415E-01             1.015486E+00             6.014229E-02             1.812928E+00
                 264.2400             4.810330E-01            -5.615452E-02            -1.387124E-04             8.530748E-01             7.967816E-01             1.015946E+00             6.014282E-02             1.812728E+00
                 264.4200             4.812217E-01            -5.535479E-02            -1.368066E-04             8.516477E-01             7.961561E-01             1.016431E+00             6.014342E-02             1.812587E+00
                 264.6000             4.814322E-01            -5.455165E-02            -1.348903E-04             8.502553E-01             7.955687E-01             1.016943E+00             6.014410E-02             1.812512E+00
                 264.7800             4.816646E-01            -5.374510E-02            -1.329637E-04             8.488978E-01             7.950197E-01             1.017484E+00             6.014485E-02             1.812503E+00
                 264.9600             4.819196E-01            -5.293518E-02            -1.310268E-04             8.475761E-01             7.945099E-01             1.018054E+00             6.014567E-02             1.812563E+00
                 265.1400             4.821975E-01            -5.212189E-02            -1.290796E-04             8.462908E-01             7.940398E-01             1.018653E+00             6.014657E-02             1.812693E+00
                 265.3200             4.824987E-01            -5.130528E-02            -1.271222E-04             8.450424E-01             7.936100E-01             1.019283E+00             6.014755E-02             1.812893E+00
                 265.5000             4.828234E-01            -5.048535E-02            -1.251546E-04             8.438309E-01             7.932204E-01             1.019944E+00             6.014861E-02             1.813164E+00
                 265.6800             4.831727E-01            -4.966214E-02            -1.231769E-04             8.426581E-01             7.928728E-01             1.020637E+00             6.014974E-02             1.813510E+00
                 265.8600             4.835463E-01            -4.883566E-02            -1.211890E-04             8.415235E-01             7.925666E-01             1.021362E+00             6.015097E-02             1.813929E+00
                 266.0400             4.839445E-01            -4.800594E-02            -1.191911E-04             8.404270E-01             7.923019E-01             1.022119E+00             6.015227E-02             1.814421E+00
                 266.2200             4.843685E-01            -4.717300E-02            -1.171831E-04             8.393709E-01             7.920808E-01             1.022911E+00             6.015366E-02             1.814992E+00
                 266.4000             4.848187E-01            -4.633687E-02            -1.151651E-04             8.383556E-01             7.919036E-01             1.023738E+00             6.015514E-02             1.815641E+00
                 266.5800             4.852951E-01            -4.549758E-02            -1.131372E-04             8.373810E-01             7.917703E-01             1.024599E+00             6.015671E-02             1.816370E+00
                 266.7600             4.857981E-01            -4.465513E-02            -1.110994E-04             8.364474E-01             7.916811E-01             1.025496E+00             6.015836E-02             1.817178E+00
                 266.9400             4.863283E-01            -4.380957E-02            -1.090518E-04             8.355556E-01             7.916370E-01             1.026430E+00             6.016011E-02             1.818067E+00
                 267.1200             4.868854E-01            -4.296091E-02            -1.069943E-04             8.347050E-01             7.916371E-01             1.027400E+00             6.016195E-02             1.819037E+00
                 267.3000             4.874692E-01            -4.210918E-02            -1.049271E-04             8.338949E-01             7.916808E-01             1.028406E+00             6.016388E-02             1.820087E+00
                 267.4800             4.880809E-01            -4.125440E-02            -1.028502E-04             8.331273E-01             7.917700E-01             1.029449E+00             6.016590E-02             1.821219E+00
                 267.6600             4.887205E-01            -4.039661E-02            -1.007636E-04             8.324018E-01             7.919044E-01             1.030531E+00             6.016801E-02             1.822435E+00
                 267.8400             4.893881E-01            -3.953582E-02            -9.866736E-05             8.317184E-01             7.920839E-01             1.031650E+00             6.017022E-02             1.823734E+00
                 268.0200             4.900838E-01            -3.867206E-02            -9.656157E-05             8.310771E-01             7.923085E-01             1.032808E+00             6.017252E-02             1.825116E+00
                 268.2000             4.908074E-01            -3.780536E-02            -9.444626E-05             8.304773E-01             7.925775E-01             1.034004E+00             6.017492E-02             1.826581E+00
                 268.3800             4.915576E-01            -3.693574E-02            -9.232147E-05             8.299164E-01             7.928883E-01             1.035236E+00             6.017741E-02             1.828124E+00
                 268.5600             4.923356E-01            -3.606323E-02            -9.018727E-05             8.293962E-01             7.932428E-01             1.036506E+00             6.017998E-02             1.829749E+00
                 268.7400             4.931412E-01            -3.518786E-02            -8.804369E-05             8.289162E-01             7.936403E-01             1.037814E+00             6.018266E-02             1.831454E+00
                 268.9200             4.939742E-01            -3.430966E-02            -8.589080E-05             8.284759E-01             7.940804E-01             1.039160E+00             6.018542E-02             1.833240E+00
                 269.1000             4.948340E-01            -3.342864E-02            -8.372864E-05             8.280739E-01             7.945615E-01             1.040543E+00             6.018827E-02             1.835104E+00
                 269.2800             4.957195E-01            -3.254485E-02            -8.155726E-05             8.277079E-01             7.950814E-01             1.041961E+00             6.019121E-02             1.837042E+00
                 269.4600             4.966297E-01            -3.165830E-02            -7.937674E-05             8.273761E-01             7.956384E-01             1.043413E+00             6.019424E-02             1.839052E+00
                 269.6400             4.975651E-01            -3.076902E-02            -7.718711E-05             8.270791E-01             7.962329E-01             1.044901E+00             6.019734E-02             1.841134E+00
                 269.8200             4.985248E-01            -2.987704E-02            -7.498843E-05             8.268150E-01             7.968630E-01             1.046422E+00             6.020053E-02             1.843285E+00
                 270.0000             4.995078E-01            -2.898240E-02            -7.278076E-05             8.265823E-01             7.975271E-01             1.047975E+00             6.020380E-02             1.845502E+00
                 270.1800             5.005128E-01            -2.808511E-02            -7.056415E-05             8.263780E-01             7.982223E-01             1.049559E+00             6.020714E-02             1.847781E+00
                 270.3600             5.015371E-01            -2.718521E-02            -6.833867E-05             8.261975E-01             7.989440E-01             1.051170E+00             6.021054E-02             1.850114E+00
                 270.5400             5.025809E-01            -2.628272E-02            -6.610438E-05             8.260410E-01             7.996922E-01             1.052807E+00             6.021402E-02             1.852500E+00
                 270.7200             5.036429E-01            -2.537768E-02            -6.386132E-05             8.259059E-01             8.004644E-01             1.054471E+00             6.021755E-02             1.854935E+00
                 270.9000             5.047212E-01            -2.447011E-02            -6.160956E-05             8.257892E-01             8.012575E-01             1.056157E+00             6.022113E-02             1.857414E+00
                 271.0800             5.058136E-01            -2.356004E-02            -5.934916E-05             8.256866E-01             8.020672E-01             1.057862E+00             6.022477E-02             1.859929E+00
                 271.2600             5.069166E-01            -2.264751E-02            -5.708019E-05             8.255920E-01             8.028874E-01             1.059582E+00             6.022844E-02             1.862470E+00
                 271.4400             5.080299E-01            -2.173254E-02            -5.480270E-05             8.255050E-01             8.037177E-01             1.061317E+00             6.023214E-02             1.865035E+00
                 271.6200             5.091509E-01            -2.081516E-02            -5.251675E-05             8.254213E-01             8.045536E-01             1.063063E+00             6.023587E-02             1.867616E+00
                 271.8000             5.102770E-01            -1.989541E-02            -5.022242E-05             8.253358E-01             8.053902E-01             1.064815E+00             6.023962E-02             1.870205E+00
                 271.9800             5.114046E-01            -1.897330E-02            -4.791975E-05             8.252430E-01             8.062218E-01             1.066569E+00             6.024337E-02             1.872791E+00
                 272.1600             5.125297E-01            -1.804889E-02            -4.560883E-05             8.251359E-01             8.070414E-01             1.068319E+00             6.024711E-02             1.875361E+00
                 272.3400             5.136508E-01            -1.712218E-02            -4.328971E-05             8.250118E-01             8.078463E-01             1.070064E+00             6.025084E-02             1.877910E+00
                 272.5200             5.147641E-01            -1.619323E-02            -4.096246E-05             8.248648E-01             8.086306E-01             1.071797E+00             6.025455E-02             1.880427E+00
                 272.7000             5.158657E-01            -1.526205E-02            -3.862714E-05             8.246882E-01             8.093876E-01             1.073513E+00             6.025821E-02             1.882900E+00
                 272.8800             5.169519E-01            -1.432867E-02            -3.628383E-05             8.244760E-01             8.101110E-01             1.075207E+00             6.026182E-02             1.885318E+00
                 273.0600             5.180166E-01            -1.339314E-02            -3.393258E-05             8.242180E-01             8.107909E-01             1.076869E+00             6.026536E-02             1.887660E+00
                 273.2400             5.190566E-01            -1.245549E-02            -3.157348E-05             8.239093E-01             8.114222E-01             1.078496E+00             6.026881E-02             1.889919E+00
                 273.4200             5.200676E-01            -1.151573E-02            -2.920659E-05             8.235429E-01             8.119980E-01             1.080082E+00             6.027217E-02             1.892080E+00
                 273.6000             5.210444E-01            -1.057392E-02            -2.683198E-05             8.231105E-01             8.125098E-01             1.081618E+00             6.027542E-02             1.894127E+00
                 273.7800             5.219821E-01            -9.630070E-03            -2.444973E-05             8.226046E-01             8.129500E-01             1.083097E+00             6.027853E-02             1.896047E+00
                 273.9600             5.228753E-01            -8.684226E-03            -2.205989E-05             8.220161E-01             8.133098E-01             1.084512E+00             6.028149E-02             1.897822E+00
                 274.1400             5.237157E-01            -7.736417E-03            -1.966255E-05             8.213321E-01             8.135760E-01             1.085851E+00             6.028428E-02             1.899427E+00
                 274.3200             5.245001E-01            -6.786676E-03            -1.725778E-05             8.205481E-01             8.137441E-01             1.087109E+00             6.028687E-02             1.900854E+00
                 274.5000             5.252221E-01            -5.835037E-03            -1.484566E-05             8.196536E-01             8.138037E-01             1.088277E+00             6.028926E-02             1.902081E+00
                 274.6800             5.258757E-01            -4.881534E-03            -1.242625E-05             8.186398E-01             8.137459E-01             1.089346E+00             6.029141E-02             1.903092E+00
                 274.8600             5.264546E-01            -3.926200E-03            -9.999638E-06             8.174969E-01             8.135607E-01             1.090306E+00             6.029332E-02             1.903867E+00
                 275.0400             5.269522E-01            -2.969069E-03            -7.565895E-06             8.162152E-01             8.132385E-01             1.091148E+00             6.029495E-02             1.904387E+00
                 275.2200             5.273620E-01            -2.010176E-03            -5.125098E-06             8.147844E-01             8.127691E-01             1.091863E+00             6.029629E-02             1.904632E+00
                 275.4000             5.276767E-01            -1.049555E-03            -2.677327E-06             8.131938E-01             8.121416E-01             1.092440E+00             6.029730E-02             1.904582E+00
                 275.5800             5.278873E-01            -8.723959E-05            -2.226579E-07             8.114298E-01             8.113424E-01             1.092866E+00             6.029797E-02             1.904208E+00
                 275.7600             5.279901E-01             8.767342E-04             2.238828E-06             8.094873E-01             8.103662E-01             1.093209E+00             6.029827E-02             1.903575E+00
                 275.9400             5.279783E-01             1.842332E-03             4.707053E-06             8.073565E-01             8.092035E-01             1.093393E+00             6.029819E-02             1.902597E+00
                 276.1200             5.278454E-01             2.809518E-03             7.181934E-06             8.050279E-01             8.078446E-01             1.093401E+00             6.029769E-02             1.901245E+00
                 276.3000             5.275850E-01             3.778257E-03             9.663392E-06             8.024924E-01             8.062804E-01             1.093222E+00             6.029678E-02             1.899503E+00
                 276.4800             5.271909E-01             4.748514E-03             1.215134E-05             7.997414E-01             8.045021E-01             1.092848E+00             6.029541E-02             1.897350E+00
                 276.6600             5.266571E-01             5.720252E-03             1.464570E-05             7.967668E-01             8.025017E-01             1.092270E+00             6.029357E-02             1.894772E+00
                 276.8400             5.259782E-01             6.693436E-03             1.714639E-05             7.935608E-01             8.002714E-01             1.091479E+00             6.029124E-02             1.891751E+00
                 277.0200             5.251489E-01             7.668030E-03             1.965333E-05             7.901168E-01             7.978045E-01             1.090468E+00             6.028841E-02             1.888273E+00
                 277.2000             5.241645E-01             8.643997E-03             2.216642E-05             7.864287E-01             7.950949E-01             1.089229E+00             6.028506E-02             1.884324E+00
                 277.3800             5.230209E-01             9.621300E-03             2.468558E-05             7.824913E-01             7.921372E-01             1.087756E+00             6.028117E-02             1.879893E+00
                 277.5600             5.217146E-01             1.059990E-02             2.721073E-05             7.783005E-01             7.889276E-01             1.086043E+00             6.027674E-02             1.874971E+00
                 277.7400             5.202426E-01             1.157977E-02             2.974177E-05             7.738536E-01             7.854631E-01             1.084086E+00             6.027174E-02             1.869549E+00
                 277.9200             5.186030E-01             1.256086E-02             3.227863E-05             7.691486E-01             7.817417E-01             1.081881E+00             6.026619E-02             1.863623E+00
                 278.1000             5.167962E-01             1.354314E-02             3.482121E-05             7.641881E-01             7.777660E-01             1.079429E+00             6.026007E-02             1.857195E+00
                 278.2800             5.148215E-01             1.452657E-02             3.736941E-05             7.589726E-01             7.735365E-01             1.076729E+00             6.025339E-02             1.850265E+00
                 278.4600             5.126780E-01             1.551112E-02             3.992317E-05             7.535019E-01             7.690529E-01             1.073777E+00             6.024614E-02             1.842830E+00
                 278.6400             5.103670E-01             1.649673E-02             4.248237E-05             7.477799E-01             7.643191E-01             1.070576E+00             6.023833E-02             1.834895E+00
                 278.8200             5.078913E-01             1.748339E-02             4.504693E-05             7.418125E-01             7.593410E-01             1.067130E+00             6.022996E-02             1.826471E+00
                 279.0000             5.052550E-01             1.847104E-02             4.761675E-05             7.356076E-01             7.541263E-01             1.063444E+00             6.022106E-02             1.817570E+00
                 279.1800             5.024640E-01             1.945966E-02             5.019175E-05             7.291760E-01             7.486859E-01             1.059526E+00             6.021164E-02             1.808212E+00
                 279.3600             4.995236E-01             2.044920E-02             5.277183E-05             7.225271E-01             7.430291E-01             1.055384E+00             6.020171E-02             1.798413E+00
                 279.5400             4.964398E-01             2.143961E-02             5.535690E-05             7.156719E-01             7.371668E-01             1.051025E+00             6.019131E-02             1.788192E+00
                 279.7200             4.932215E-01             2.243088E-02             5.794685E-05             7.086250E-01             7.311138E-01             1.046463E+00             6.018045E-02             1.777577E+00
                 279.9000             4.898794E-01             2.342294E-02             6.054160E-05             7.014047E-01             7.248882E-01             1.041713E+00             6.016917E-02             1.766601E+00
                 280.0800             4.864234E-01             2.441577E-02             6.314104E-05             6.940272E-01             7.185061E-01             1.036788E+00             6.015752E-02             1.755294E+00
                 280.2600             4.828638E-01             2.540933E-02             6.574508E-05             6.865092E-01             7.119842E-01             1.031704E+00             6.014551E-02             1.743689E+00
                 280.4400             4.792154E-01             2.640357E-02             6.835362E-05             6.788744E-01             7.053463E-01             1.026483E+00             6.013321E-02             1.731829E+00
                 280.6200             4.754906E-01             2.739846E-02             7.096656E-05             6.711430E-01             6.986124E-01             1.021141E+00             6.012065E-02             1.719753E+00
                 280.8000             4.717035E-01             2.839395E-02             7.358380E-05             6.633368E-01             6.918043E-01             1.015700E+00             6.010789E-02             1.707504E+00
                 280.9800             4.678715E-01             2.939001E-02             7.620525E-05             6.554833E-01             6.849496E-01             1.010185E+00             6.009497E-02             1.695134E+00
                 281.1600             4.640082E-01             3.038659E-02             7.883079E-05             6.476036E-01             6.780690E-01             1.004615E+00             6.008195E-02             1.682684E+00
                 281.3400             4.601324E-01             3.138366E-02             8.146033E-05             6.397265E-01             6.711917E-01             9.990187E-01             6.006889E-02             1.670210E+00
                 281.5200             4.562594E-01             3.238117E-02             8.409376E-05             6.318758E-01             6.643411E-01             9.934184E-01             6.005584E-02             1.657759E+00
                 281.7000             4.524077E-01             3.337908E-02             8.673099E-05             6.240793E-01             6.575451E-01             9.878410E-01             6.004286E-02             1.645386E+00
                 281.8800             4.485946E-01             3.437736E-02             8.937190E-05             6.163631E-01             6.508298E-01             9.823123E-01             6.003002E-02             1.633142E+00
                 282.0600             4.448370E-01             3.537595E-02             9.201639E-05             6.087528E-01             6.442208E-01             9.768574E-01             6.001736E-02             1.621078E+00
                 282.2400             4.411531E-01             3.637482E-02             9.466436E-05             6.012752E-01             6.377447E-01             9.715032E-01             6.000495E-02             1.609248E+00
                 282.4200             4.375581E-01             3.737393E-02             9.731570E-05             5.939530E-01             6.314242E-01             9.662726E-01             5.999284E-02             1.597697E+00
                 282.6000             4.340696E-01             3.837323E-02             9.997030E-05             5.868119E-01             6.252851E-01             9.611917E-01             5.998109E-02             1.586477E+00
                 282.7800             4.307014E-01             3.937268E-02             1.026281E-04             5.798720E-01             6.193473E-01             9.562816E-01             5.996974E-02             1.575629E+00
                 282.9600             4.274686E-01             4.037225E-02             1.052889E-04             5.731548E-01             6.136324E-01             9.515648E-01             5.995885E-02             1.565197E+00
                 283.1400             4.243827E-01             4.137188E-02             1.079526E-04             5.666768E-01             6.081566E-01             9.470588E-01             5.994846E-02             1.555215E+00
                 283.3200             4.214547E-01             4.237154E-02             1.106192E-04             5.604532E-01             6.029354E-01             9.427805E-01             5.993859E-02             1.545716E+00
                 283.5000             4.186939E-01             4.337118E-02             1.132885E-04             5.544966E-01             5.979811E-01             9.387440E-01             5.992929E-02             1.536725E+00
                 283.6800             4.161053E-01             4.437076E-02             1.159603E-04             5.488134E-01             5.933001E-01             9.349576E-01             5.992057E-02             1.528258E+00
                 283.8600             4.136941E-01             4.537023E-02             1.186347E-04             5.434098E-01             5.888986E-01             9.314294E-01             5.991244E-02             1.520328E+00
                 284.0400             4.114614E-01             4.636957E-02             1.213115E-04             5.382860E-01             5.847769E-01             9.281617E-01             5.990492E-02             1.512939E+00
                 284.2200             4.094047E-01             4.736871E-02             1.239905E-04             5.334367E-01             5.809294E-01             9.251510E-01             5.989798E-02             1.506080E+00
                 284.4000             4.075195E-01             4.836762E-02             1.266717E-04             5.288541E-01             5.773484E-01             9.223917E-01             5.989163E-02             1.499740E+00
                 284.5800             4.058003E-01             4.936625E-02             1.293549E-04             5.245283E-01             5.740239E-01             9.198757E-01             5.988583E-02             1.493900E+00
                 284.7600             4.042358E-01             5.036456E-02             1.320401E-04             5.204413E-01             5.709379E-01             9.175869E-01             5.988054E-02             1.488525E+00
                 284.9400             4.028138E-01             5.136251E-02             1.347270E-04             5.165739E-01             5.680711E-01             9.155074E-01             5.987574E-02             1.483579E+00
                 285.1200             4.015209E-01             5.236005E-02             1.374156E-04             5.129050E-01             5.654024E-01             9.136177E-01             5.987137E-02             1.479020E+00
                 285.3000             4.003427E-01             5.335714E-02             1.401058E-04             5.094122E-01             5.629095E-01             9.118965E-01             5.986738E-02             1.474806E+00
                 285.4800             3.992643E-01             5.435373E-02             1.427975E-04             5.060730E-01             5.605695E-01             9.103221E-01             5.986373E-02             1.470892E+00
                 285.6600             3.982723E-01             5.534978E-02             1.454905E-04             5.028669E-01             5.583621E-01             9.088748E-01             5.986036E-02             1.467237E+00
                 285.8400             3.973528E-01             5.634525E-02             1.481847E-04             4.997724E-01             5.562659E-01             9.075336E-01             5.985724E-02             1.463799E+00
                 286.0200             3.964922E-01             5.734008E-02             1.508800E-04             4.967697E-01             5.542606E-01             9.062788E-01             5.985431E-02             1.460539E+00
                 286.2000             3.956800E-01             5.833424E-02             1.535763E-04             4.938425E-01             5.523303E-01             9.050946E-01             5.985155E-02             1.457425E+00
                 286.3800             3.949070E-01             5.932768E-02             1.562734E-04             4.909773E-01             5.504613E-01             9.039674E-01             5.984892E-02             1.454429E+00
                 286.5600             3.941656E-01             6.032035E-02             1.589713E-04             4.881629E-01             5.486422E-01             9.028861E-01             5.984639E-02             1.451528E+00
                 286.7400             3.934499E-01             6.131222E-02             1.616697E-04             4.853901E-01             5.468640E-01             9.018414E-01             5.984395E-02             1.448705E+00
                 286.9200             3.927547E-01             6.230322E-02             1.643687E-04             4.826517E-01             5.451193E-01             9.008263E-01             5.984158E-02             1.445946E+00
                 287.1000             3.920764E-01             6.329333E-02             1.670680E-04             4.799420E-01             5.434024E-01             8.998349E-01             5.983926E-02             1.443237E+00
                 287.2800             3.914119E-01             6.428249E-02             1.697675E-04             4.772567E-01             5.417089E-01             8.988629E-01             5.983699E-02             1.440572E+00
                 287.4600             3.907590E-01             6.527065E-02             1.724672E-04             4.745922E-01             5.400354E-01             8.979069E-01             5.983476E-02             1.437942E+00
                 287.6400             3.901158E-01             6.625778E-02             1.751668E-04             4.719462E-01             5.383791E-01             8.969641E-01             5.983256E-02             1.435343E+00
                 287.8200             3.894810E-01             6.724382E-02             1.778663E-04             4.693164E-01             5.367381E-01             8.960327E-01             5.983039E-02             1.432771E+00
                 288.0000             3.888535E-01             6.822873E-02             1.805655E-04             4.667014E-01             5.351107E-01             8.951110E-01             5.982825E-02             1.430222E+00
                 288.1800             3.882325E-01             6.921246E-02             1.832643E-04             4.640999E-01             5.334956E-01             8.941978E-01             5.982612E-02             1.427693E+00
                 288.3600             3.876173E-01             7.019497E-02             1.859625E-04             4.615109E-01             5.318918E-01             8.932921E-01             5.982402E-02             1.425184E+00
                 288.5400             3.870073E-01             7.117621E-02             1.886602E-04             4.589336E-01             5.302984E-01             8.923930E-01             5.982193E-02             1.422691E+00
                 288.7200             3.864020E-01             7.215613E-02             1.913570E-04             4.563672E-01             5.287147E-01             8.914998E-01             5.981986E-02             1.420215E+00
                 288.9000             3.858010E-01             7.313469E-02             1.940529E-04             4.538113E-01             5.271400E-01             8.906120E-01             5.981780E-02             1.417752E+00
                 289.0800             3.852039E-01             7.411184E-02             1.967477E-04             4.512653E-01             5.255738E-01             8.897291E-01             5.981576E-02             1.415303E+00
                 289.2600             3.846105E-01             7.508753E-02             1.994414E-04             4.487287E-01             5.240156E-01             8.888506E-01             5.981373E-02             1.412866E+00
                 289.4400             3.840205E-01             7.606171E-02             2.021338E-04             4.462012E-01             5.224650E-01             8.879761E-01             5.981171E-02             1.410441E+00
                 289.6200             3.834336E-01             7.703435E-02             2.048247E-04             4.436824E-01             5.209215E-01             8.871053E-01             5.980970E-02             1.408027E+00
                 289.8000             3.828496E-01             7.800539E-02             2.075140E-04             4.411720E-01             5.193849E-01             8.862378E-01             5.980770E-02             1.405623E+00
                 289.9800             3.822683E-01             7.897478E-02             2.102016E-04             4.386697E-01             5.178547E-01             8.853734E-01             5.980571E-02             1.403228E+00
                 290.1600             3.816894E-01             7.994247E-02             2.128874E-04             4.361753E-01             5.163306E-01             8.845117E-01             5.980372E-02             1.400842E+00
                 290.3400             3.811129E-01             8.090843E-02             2.155711E-04             4.336885E-01             5.148125E-01             8.836526E-01             5.980175E-02             1.398465E+00
                 290.5200             3.805385E-01             8.187260E-02             2.182528E-04             4.312091E-01             5.133000E-01             8.827959E-01             5.979978E-02             1.396096E+00
                 290.7000             3.799660E-01             8.283493E-02             2.209322E-04             4.287369E-01             5.117928E-01             8.819412E-01             5.979782E-02             1.393734E+00
                 290.8800             3.793955E-01             8.379538E-02             2.236092E-04             4.262718E-01             5.102908E-01             8.810885E-01             5.979587E-02             1.391379E+00
                 291.0600             3.788267E-01             8.475390E-02             2.262836E-04             4.238136E-01             5.087938E-01             8.802375E-01             5.979392E-02             1.389031E+00
                 291.2400             3.782874E-01             8.571043E-02             2.289554E-04             4.213672E-01             5.073066E-01             8.790462E-01             5.979206E-02             1.386353E+00
                 291.4200             3.777535E-01             8.666494E-02             2.316244E-04             4.189251E-01             5.058217E-01             8.777751E-01             5.979023E-02             1.383597E+00
                 291.6000             3.772197E-01             8.761738E-02             2.342904E-04             4.164877E-01             5.043394E-01             8.765053E-01             5.978840E-02             1.380845E+00
                 291.7800             3.766867E-01             8.856769E-02             2.369534E-04             4.140559E-01             5.028605E-01             8.752377E-01             5.978657E-02             1.378098E+00
                 291.9600             3.761547E-01             8.951583E-02             2.396131E-04             4.116301E-01             5.013855E-01             8.739729E-01             5.978474E-02             1.375358E+00
                 292.1400             3.756238E-01             9.046174E-02             2.422695E-04             4.092104E-01             4.999144E-01             8.727107E-01             5.978292E-02             1.372625E+00
                 292.3200             3.750938E-01             9.140539E-02             2.449223E-04             4.067967E-01             4.984470E-01             8.714513E-01             5.978110E-02             1.369898E+00
                 292.5000             3.745648E-01             9.234673E-02             2.475715E-04             4.043889E-01             4.969832E-01             8.701946E-01             5.977929E-02             1.367178E+00
                 292.6800             3.740367E-01             9.328569E-02             2.502169E-04             4.019872E-01             4.955231E-01             8.689405E-01             5.977747E-02             1.364464E+00
                 292.8600             3.735094E-01             9.422225E-02             2.528583E-04             3.995912E-01             4.940663E-01             8.676889E-01             5.977566E-02             1.361755E+00
                 293.0400             3.729828E-01             9.515634E-02             2.554957E-04             3.972011E-01             4.926129E-01             8.664398E-01             5.977386E-02             1.359053E+00
                 293.2200             3.724569E-01             9.608792E-02             2.581289E-04             3.948167E-01             4.911628E-01             8.651930E-01             5.977205E-02             1.356356E+00
                 293.4000             3.719317E-01             9.701694E-02             2.607577E-04             3.924381E-01             4.897157E-01             8.639487E-01             5.977025E-02             1.353664E+00
                 293.5800             3.714070E-01             9.794335E-02             2.633819E-04             3.900650E-01             4.882717E-01             8.627065E-01             5.976845E-02             1.350978E+00
                 293.7600             3.708828E-01             9.886710E-02             2.660016E-04             3.876976E-01             4.868307E-01             8.614667E-01             5.976665E-02             1.348297E+00
                 293.9400             3.703591E-01             9.978815E-02             2.686164E-04             3.853357E-01             4.853925E-01             8.602290E-01             5.976485E-02             1.345621E+00
                 294.1200             3.698359E-01             1.007064E-01             2.712262E-04             3.829794E-01             4.839571E-01             8.589935E-01             5.976306E-02             1.342951E+00
                 294.3000             3.693129E-01             1.016219E-01             2.738310E-04             3.806286E-01             4.825243E-01             8.577600E-01             5.976126E-02             1.340284E+00
                 294.4800             3.687903E-01             1.025346E-01             2.764305E-04             3.782832E-01             4.810942E-01             8.565286E-01             5.975947E-02             1.337623E+00
                 294.6600             3.682681E-01             1.034443E-01             2.790247E-04             3.759434E-01             4.796668E-01             8.552994E-01             5.975767E-02             1.334966E+00
                 294.8400             3.677463E-01             1.043511E-01             2.816133E-04             3.736093E-01             4.782420E-01             8.540725E-01             5.975588E-02             1.332314E+00
                 295.0200             3.672245E-01             1.052549E-01             2.841962E-04             3.712803E-01             4.768194E-01             8.528472E-01             5.975409E-02             1.329667E+00
                 295.2000             3.667025E-01             1.061556E-01             2.867733E-04             3.689563E-01             4.753987E-01             8.516233E-01             5.975230E-02             1.327022E+00
                 295.3800             3.661811E-01             1.070532E-01             2.893444E-04             3.666382E-01             4.739808E-01             8.504020E-01             5.975051E-02             1.324383E+00
                 295.5600             3.656608E-01             1.079477E-01             2.919094E-04             3.643267E-01             4.725663E-01             8.491840E-01             5.974872E-02             1.321750E+00
                 295.7400             3.651397E-01             1.088390E-01             2.944681E-04             3.620195E-01             4.711530E-01             8.479667E-01             5.974694E-02             1.319120E+00
                 295.9200             3.646183E-01             1.097271E-01             2.970204E-04             3.597173E-01             4.697414E-01             8.467508E-01             5.974515E-02             1.316492E+00
                 296.1000             3.640969E-01             1.106118E-01             2.995661E-04             3.574204E-01             4.683318E-01             8.455367E-01             5.974336E-02             1.313868E+00
                 296.2800             3.635754E-01             1.114932E-01             3.021051E-04             3.551287E-01             4.669241E-01             8.443243E-01             5.974157E-02             1.311248E+00
                 296.4600             3.630539E-01             1.123713E-01             3.046371E-04             3.528424E-01             4.655183E-01             8.431137E-01             5.973978E-02             1.308632E+00
                 296.6400             3.625322E-01             1.132458E-01             3.071622E-04             3.505614E-01             4.641144E-01             8.419048E-01             5.973799E-02             1.306019E+00
                 296.8200             3.620105E-01             1.141169E-01             3.096801E-04             3.482857E-01             4.627123E-01             8.406977E-01             5.973619E-02             1.303410E+00
                 297.0000             3.614886E-01             1.149845E-01             3.121906E-04             3.460153E-01             4.613120E-01             8.394924E-01             5.973440E-02             1.300804E+00
                 297.1800             3.609665E-01             1.158484E-01             3.146937E-04             3.437503E-01             4.599134E-01             8.382887E-01             5.973261E-02             1.298202E+00
                 297.3600             3.604442E-01             1.167088E-01             3.171891E-04             3.414905E-01             4.585165E-01             8.370868E-01             5.973082E-02             1.295603E+00
                 297.5400             3.599216E-01             1.175654E-01             3.196767E-04             3.392361E-01             4.571212E-01             8.358866E-01             5.972903E-02             1.293008E+00
                 297.7200             3.593988E-01             1.184183E-01             3.221564E-04             3.369870E-01             4.557275E-01             8.346881E-01             5.972723E-02             1.290416E+00
                 297.9000             3.588758E-01             1.192674E-01             3.246280E-04             3.347433E-01             4.543353E-01             8.334912E-01             5.972544E-02             1.287827E+00
                 298.0800             3.583524E-01             1.201127E-01             3.270913E-04             3.325049E-01             4.529446E-01             8.322961E-01             5.972364E-02             1.285241E+00
                 298.2600             3.578288E-01             1.209541E-01             3.295462E-04             3.302718E-01             4.515554E-01             8.311026E-01             5.972184E-02             1.282658E+00
