                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                  51.6600             2.374987E+01             1.319599E-01             2.724490E-01             5.000026E-01             4.985791E-01
                  51.8400             2.374987E+01             1.321671E-01             2.726125E-01             5.000026E-01             4.987447E-01
                  52.0200             2.374987E+01             1.323748E-01             2.728190E-01             5.000026E-01             4.993454E-01
                  52.2000             2.374987E+01             1.325805E-01             2.730092E-01             5.000026E-01             4.997911E-01
                  52.3800             2.374988E+01             1.327833E-01             2.731758E-01             5.000025E-01             5.000145E-01
                  52.5600             2.374988E+01             1.329836E-01             2.733251E-01             5.000025E-01             5.000801E-01
                  52.7400             2.374988E+01             1.331818E-01             2.734676E-01             5.000025E-01             5.000903E-01
                  52.9200             2.374988E+01             1.333784E-01             2.736080E-01             5.000025E-01             5.000909E-01
                  53.1000             2.374988E+01             1.335735E-01             2.737472E-01             5.000025E-01             5.000907E-01
                  53.2800             2.374988E+01             1.337669E-01             2.738852E-01             5.000025E-01             5.000904E-01
                  53.4600             2.374988E+01             1.339588E-01             2.740222E-01             5.000025E-01             5.000901E-01
