                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 284.9400             3.694073E-03             1.156092E+00             2.328136E-01             2.553645E-02             2.365077E-01             1.130556E+00             3.559281E+01             3.281802E-01             1.177339E+00             9.854968E-04             2.580034E-01             2.206132E+01             9.353023E+00             5.255162E+01             8.106750E+00             2.720536E+01
                 285.1200             3.627433E-03             1.015806E+00             2.316349E-01             2.603648E-02             2.352623E-01             9.897694E-01             3.548950E+01             3.278478E-01             1.167904E+00             1.024423E-03             2.627765E-01             2.196438E+01             9.354623E+00             5.239937E+01             8.106159E+00             2.720536E+01
                 285.3000             3.557583E-03             9.003107E-01             2.303663E-01             2.643948E-02             2.339239E-01             8.738712E-01             3.539263E+01             3.275171E-01             1.159238E+00             1.064118E-03             2.675665E-01             2.187415E+01             9.356264E+00             5.226199E+01             8.105619E+00             2.720536E+01
                 285.4800             3.485715E-03             8.054954E-01             2.290304E-01             2.677619E-02             2.325161E-01             7.787192E-01             3.530204E+01             3.271878E-01             1.151238E+00             1.104583E-03             2.723713E-01             2.178978E+01             9.357947E+00             5.213756E+01             8.105124E+00             2.720536E+01
                 285.6600             3.418840E-03             7.278304E-01             2.277801E-01             2.707292E-02             2.311989E-01             7.007575E-01             3.517942E+01             3.268602E-01             1.143814E+00             1.145818E-03             2.771888E-01             2.171044E+01             9.359670E+00             5.202434E+01             8.104668E+00             2.720536E+01
                 285.8400             3.352586E-03             6.639969E-01             2.265209E-01             2.734881E-02             2.298735E-01             6.366481E-01             3.510504E+01             3.265339E-01             1.136871E+00             1.187824E-03             2.820165E-01             2.163530E+01             9.361436E+00             5.192050E+01             8.104246E+00             2.720536E+01
                 286.0200             3.281635E-03             6.110663E-01             2.251317E-01             2.761594E-02             2.284133E-01             5.834504E-01             3.503583E+01             3.262078E-01             1.130319E+00             1.230600E-03             2.868520E-01             2.156357E+01             9.363244E+00             5.182431E+01             8.103850E+00             2.720536E+01
                 286.2000             3.208336E-03             5.667883E-01             2.236613E-01             2.788242E-02             2.268696E-01             5.389059E-01             3.497083E+01             3.258819E-01             1.124089E+00             1.274148E-03             2.916932E-01             2.149459E+01             9.365094E+00             5.173437E+01             8.103476E+00             2.720536E+01
                 286.3800             3.134002E-03             5.293336E-01             2.221370E-01             2.815251E-02             2.252710E-01             5.011811E-01             3.490920E+01             3.255561E-01             1.118120E+00             1.318468E-03             2.965382E-01             2.142782E+01             9.366987E+00             5.164950E+01             8.103119E+00             2.720536E+01
                 286.5600             3.059477E-03             4.972453E-01             2.205767E-01             2.842779E-02             2.236362E-01             4.688175E-01             3.485042E+01             3.252301E-01             1.112362E+00             1.363559E-03             3.013853E-01             2.136280E+01             9.368923E+00             5.156871E+01             8.102777E+00             2.720536E+01
                 286.7400             2.985182E-03             4.693775E-01             2.189894E-01             2.870812E-02             2.219746E-01             4.406694E-01             3.479386E+01             3.249040E-01             1.106775E+00             1.409421E-03             3.062333E-01             2.129916E+01             9.370903E+00             5.149121E+01             8.102447E+00             2.720536E+01
                 286.9200             2.911396E-03             4.448442E-01             2.173810E-01             2.899243E-02             2.202924E-01             4.158517E-01             3.473905E+01             3.245776E-01             1.101326E+00             1.456056E-03             3.110809E-01             2.123661E+01             9.372927E+00             5.141636E+01             8.102126E+00             2.720536E+01
                 287.1000             2.838331E-03             4.229676E-01             2.157561E-01             2.927929E-02             2.185944E-01             3.936883E-01             3.468571E+01             3.242509E-01             1.095991E+00             1.503463E-03             3.159272E-01             2.117493E+01             9.374995E+00             5.134366E+01             8.101812E+00             2.720536E+01
                 287.2800             2.766142E-03             4.032338E-01             2.141183E-01             2.956719E-02             2.168845E-01             3.736666E-01             3.463357E+01             3.239238E-01             1.090749E+00             1.551643E-03             3.207716E-01             2.111392E+01             9.377107E+00             5.127272E+01             8.101505E+00             2.720536E+01
                 287.4600             2.694912E-03             3.852533E-01             2.124697E-01             2.985481E-02             2.151646E-01             3.553985E-01             3.458183E+01             3.235962E-01             1.085587E+00             1.600594E-03             3.256132E-01             2.105345E+01             9.379264E+00             5.120324E+01             8.101203E+00             2.720536E+01
                 287.6400             2.624702E-03             3.687318E-01             2.108116E-01             3.014104E-02             2.134363E-01             3.385908E-01             3.453216E+01             3.232682E-01             1.080493E+00             1.650318E-03             3.304518E-01             2.099343E+01             9.381467E+00             5.113499E+01             8.100905E+00             2.720536E+01
                 287.8200             2.555560E-03             3.534457E-01             2.091455E-01             3.042502E-02             2.117011E-01             3.230206E-01             3.448258E+01             3.229396E-01             1.075457E+00             1.700814E-03             3.352867E-01             2.093376E+01             9.383715E+00             5.106779E+01             8.100611E+00             2.720536E+01
                 288.0000             2.487533E-03             3.392239E-01             2.074726E-01             3.070617E-02             2.099601E-01             3.085177E-01             3.443363E+01             3.226106E-01             1.070473E+00             1.752083E-03             3.401178E-01             2.087438E+01             9.386009E+00             5.100151E+01             8.100321E+00             2.720536E+01
                 288.1800             2.420626E-03             3.259326E-01             2.057933E-01             3.098405E-02             2.082139E-01             2.949485E-01             3.438521E+01             3.222810E-01             1.065534E+00             1.804123E-03             3.449447E-01             2.081525E+01             9.388350E+00             5.093602E+01             8.100033E+00             2.720536E+01
                 288.3600             2.354838E-03             3.134656E-01             2.041076E-01             3.125840E-02             2.064624E-01             2.822072E-01             3.433703E+01             3.219508E-01             1.060638E+00             1.856936E-03             3.497671E-01             2.075632E+01             9.390737E+00             5.087124E+01             8.099748E+00             2.720536E+01
                 288.5400             2.290193E-03             3.017383E-01             2.024165E-01             3.152908E-02             2.047066E-01             2.702092E-01             3.428981E+01             3.216201E-01             1.055779E+00             1.910520E-03             3.545848E-01             2.069757E+01             9.393170E+00             5.080710E+01             8.099466E+00             2.720536E+01
                 288.7200             2.226700E-03             2.906801E-01             2.007204E-01             3.179605E-02             2.029471E-01             2.588841E-01             3.424276E+01             3.212889E-01             1.050955E+00             1.964876E-03             3.593975E-01             2.063897E+01             9.395651E+00             5.074353E+01             8.099185E+00             2.720536E+01
                 288.9000             2.164352E-03             2.802318E-01             1.990195E-01             3.205929E-02             2.011838E-01             2.481725E-01             3.419606E+01             3.209571E-01             1.046164E+00             2.020003E-03             3.642052E-01             2.058049E+01             9.398180E+00             5.068048E+01             8.098907E+00             2.720536E+01
                 289.0800             2.103155E-03             2.703428E-01             1.973141E-01             3.231886E-02             1.994172E-01             2.380239E-01             3.414970E+01             3.206247E-01             1.041402E+00             2.075902E-03             3.690075E-01             2.052211E+01             9.400756E+00             5.061791E+01             8.098630E+00             2.720536E+01
                 289.2600             2.043097E-03             2.609687E-01             1.956042E-01             3.257478E-02             1.976473E-01             2.283939E-01             3.410363E+01             3.202917E-01             1.036669E+00             2.132571E-03             3.738043E-01             2.046383E+01             9.403381E+00             5.055577E+01             8.098355E+00             2.720536E+01
                 289.4400             1.984177E-03             2.520707E-01             1.938901E-01             3.282715E-02             1.958743E-01             2.192436E-01             3.405788E+01             3.199581E-01             1.031961E+00             2.190011E-03             3.785954E-01             2.040562E+01             9.406053E+00             5.049402E+01             8.098081E+00             2.720536E+01
                 289.6200             1.926390E-03             2.436142E-01             1.921720E-01             3.307602E-02             1.940984E-01             2.105382E-01             3.401236E+01             3.196239E-01             1.027279E+00             2.248220E-03             3.833807E-01             2.034748E+01             9.408775E+00             5.043263E+01             8.097809E+00             2.720536E+01
                 289.8000             1.869730E-03             2.355682E-01             1.904501E-01             3.332146E-02             1.923198E-01             2.022467E-01             3.396727E+01             3.192892E-01             1.022619E+00             2.307199E-03             3.881600E-01             2.028938E+01             9.411546E+00             5.037158E+01             8.097538E+00             2.720536E+01
                 289.9800             1.814193E-03             2.279047E-01             1.887245E-01             3.356356E-02             1.905387E-01             1.943411E-01             3.392205E+01             3.189538E-01             1.017982E+00             2.366948E-03             3.929330E-01             2.023133E+01             9.414366E+00             5.031084E+01             8.097269E+00             2.720536E+01
                 290.1600             1.759770E-03             2.205982E-01             1.869953E-01             3.380237E-02             1.887551E-01             1.867958E-01             3.387751E+01             3.186179E-01             1.013366E+00             2.427465E-03             3.976997E-01             2.017331E+01             9.417235E+00             5.025037E+01             8.097000E+00             2.720536E+01
                 290.3400             1.706453E-03             2.136256E-01             1.852628E-01             3.403796E-02             1.869692E-01             1.795876E-01             3.383261E+01             3.182814E-01             1.008769E+00             2.488750E-03             4.024598E-01             2.011532E+01             9.420155E+00             5.019016E+01             8.096733E+00             2.720536E+01
                 290.5200             1.654224E-03             2.069654E-01             1.835265E-01             3.427036E-02             1.851807E-01             1.726950E-01             3.378817E+01             3.179442E-01             1.004191E+00             2.550802E-03             4.072132E-01             2.005734E+01             9.423124E+00             5.013019E+01             8.096467E+00             2.720536E+01
                 290.7000             1.603081E-03             2.005985E-01             1.817870E-01             3.449963E-02             1.833901E-01             1.660989E-01             3.374389E+01             3.176065E-01             9.996307E-01             2.613621E-03             4.119598E-01             1.999937E+01             9.426145E+00             5.007043E+01             8.096201E+00             2.720536E+01
                 290.8800             1.553027E-03             1.945073E-01             1.800447E-01             3.472584E-02             1.815978E-01             1.597815E-01             3.369979E+01             3.172682E-01             9.950876E-01             2.677207E-03             4.166994E-01             1.994141E+01             9.429216E+00             5.001088E+01             8.095936E+00             2.720536E+01
                 291.0600             1.504020E-03             1.886746E-01             1.782986E-01             3.494897E-02             1.798026E-01             1.537256E-01             3.365584E+01             3.169293E-01             9.905608E-01             2.741558E-03             4.214318E-01             1.988344E+01             9.432338E+00             4.995150E+01             8.095672E+00             2.720536E+01
                 291.2400             1.473484E-03             1.836104E-01             1.772494E-01             3.519804E-02             1.787228E-01             1.484124E-01             3.349979E+01             3.165925E-01             9.860716E-01             2.806673E-03             4.262133E-01             1.977743E+01             9.435511E+00             4.989597E+01             8.095421E+00             2.720536E+01
                 291.4200             1.436215E-03             1.785312E-01             1.759065E-01             3.543239E-02             1.773427E-01             1.430989E-01             3.345680E+01             3.162550E-01             9.815872E-01             2.872553E-03             4.310008E-01             1.966037E+01             9.438736E+00             4.984111E+01             8.095173E+00             2.720536E+01
                 291.6000             1.393912E-03             1.734865E-01             1.743249E-01             3.565425E-02             1.757189E-01             1.378323E-01             3.341378E+01             3.159165E-01             9.771096E-01             2.939196E-03             4.357817E-01             1.954345E+01             9.442013E+00             4.978622E+01             8.094925E+00             2.720536E+01
                 291.7800             1.350057E-03             1.685726E-01             1.726384E-01             3.586911E-02             1.739884E-01             1.327035E-01             3.337149E+01             3.155773E-01             9.726427E-01             3.006601E-03             4.405561E-01             1.942672E+01             9.445342E+00             4.973139E+01             8.094677E+00             2.720536E+01
                 291.9600             1.306168E-03             1.638242E-01             1.709063E-01             3.607940E-02             1.722125E-01             1.277448E-01             3.332869E+01             3.152373E-01             9.681879E-01             3.074767E-03             4.453239E-01             1.931019E+01             9.448723E+00             4.967665E+01             8.094430E+00             2.720536E+01
                 292.1400             1.262831E-03             1.592479E-01             1.691525E-01             3.628609E-02             1.704153E-01             1.229618E-01             3.328529E+01             3.148967E-01             9.637454E-01             3.143694E-03             4.500851E-01             1.919388E+01             9.452157E+00             4.962200E+01             8.094183E+00             2.720536E+01
                 292.3200             1.220281E-03             1.548407E-01             1.673866E-01             3.648954E-02             1.686069E-01             1.183512E-01             3.324265E+01             3.145556E-01             9.593151E-01             3.213380E-03             4.548395E-01             1.907779E+01             9.455644E+00             4.956744E+01             8.093937E+00             2.720536E+01
                 292.5000             1.178687E-03             1.505986E-01             1.656168E-01             3.669010E-02             1.667954E-01             1.139085E-01             3.320011E+01             3.142138E-01             9.548969E-01             3.283825E-03             4.595870E-01             1.896192E+01             9.459185E+00             4.951296E+01             8.093691E+00             2.720536E+01
                 292.6800             1.138038E-03             1.465126E-01             1.638427E-01             3.688772E-02             1.649808E-01             1.096249E-01             3.315839E+01             3.138714E-01             9.504902E-01             3.355027E-03             4.643274E-01             1.884626E+01             9.462778E+00             4.945854E+01             8.093446E+00             2.720536E+01
                 292.8600             1.098353E-03             1.425756E-01             1.620660E-01             3.708248E-02             1.631643E-01             1.054931E-01             3.311523E+01             3.135285E-01             9.460949E-01             3.426985E-03             4.690605E-01             1.873082E+01             9.466426E+00             4.940420E+01             8.093201E+00             2.720536E+01
                 293.0400             1.059601E-03             1.387796E-01             1.602857E-01             3.727433E-02             1.613453E-01             1.015052E-01             3.307371E+01             3.131850E-01             9.417105E-01             3.499698E-03             4.737862E-01             1.861560E+01             9.470127E+00             4.934990E+01             8.092956E+00             2.720536E+01
                 293.2200             1.021805E-03             1.351186E-01             1.585035E-01             3.746333E-02             1.595253E-01             9.765527E-02             3.303061E+01             3.128409E-01             9.373368E-01             3.573165E-03             4.785045E-01             1.850059E+01             9.473882E+00             4.929565E+01             8.092712E+00             2.720536E+01
                 293.4000             9.849788E-04             1.315869E-01             1.567208E-01             3.764956E-02             1.577058E-01             9.393737E-02             3.298842E+01             3.124962E-01             9.329736E-01             3.647385E-03             4.832150E-01             1.838580E+01             9.477692E+00             4.924144E+01             8.092468E+00             2.720536E+01
                 293.5800             9.490281E-04             1.281758E-01             1.549335E-01             3.783279E-02             1.558826E-01             9.034297E-02             3.294625E+01             3.121510E-01             9.286205E-01             3.722357E-03             4.879176E-01             1.827123E+01             9.481556E+00             4.918726E+01             8.092224E+00             2.720536E+01
                 293.7600             9.140107E-04             1.248818E-01             1.531453E-01             3.801321E-02             1.540593E-01             8.686863E-02             3.290420E+01             3.118052E-01             9.242773E-01             3.798078E-03             4.926123E-01             1.815687E+01             9.485475E+00             4.913310E+01             8.091981E+00             2.720536E+01
                 293.9400             8.799081E-04             1.216994E-01             1.513560E-01             3.819079E-02             1.522359E-01             8.350858E-02             3.286216E+01             3.114589E-01             9.199438E-01             3.874548E-03             4.972988E-01             1.804274E+01             9.489450E+00             4.907896E+01             8.091737E+00             2.720536E+01
                 294.1200             8.466922E-04             1.186228E-01             1.495647E-01             3.836547E-02             1.504114E-01             8.025728E-02             3.282014E+01             3.111120E-01             9.156198E-01             3.951766E-03             5.019770E-01             1.792882E+01             9.493479E+00             4.902483E+01             8.091494E+00             2.720536E+01
                 294.3000             8.143225E-04             1.156463E-01             1.477698E-01             3.853716E-02             1.485841E-01             7.710915E-02             3.277817E+01             3.107645E-01             9.113051E-01             4.029729E-03             5.066467E-01             1.781512E+01             9.497564E+00             4.897069E+01             8.091251E+00             2.720536E+01
                 294.4800             7.828141E-04             1.127664E-01             1.459729E-01             3.870592E-02             1.467557E-01             7.406047E-02             3.273735E+01             3.104165E-01             9.069995E-01             4.108437E-03             5.113078E-01             1.770165E+01             9.501705E+00             4.891656E+01             8.091008E+00             2.720536E+01
                 294.6600             7.525181E-04             1.099920E-01             1.441973E-01             3.887316E-02             1.449498E-01             7.111883E-02             3.265330E+01             3.100680E-01             9.027034E-01             4.187887E-03             5.159602E-01             1.758840E+01             9.505901E+00             4.886243E+01             8.090765E+00             2.720536E+01
                 294.8400             7.236875E-04             1.073270E-01             1.424623E-01             3.903987E-02             1.431860E-01             6.828713E-02             3.261151E+01             3.097192E-01             8.984171E-01             4.268080E-03             5.206037E-01             1.747539E+01             9.510154E+00             4.880831E+01             8.090523E+00             2.720536E+01
                 295.0200             6.950839E-04             1.047247E-01             1.406889E-01             3.920137E-02             1.413840E-01             6.552328E-02             3.261085E+01             3.093697E-01             8.941384E-01             4.349011E-03             5.252382E-01             1.736260E+01             9.514463E+00             4.875414E+01             8.090280E+00             2.720536E+01
                 295.2000             6.659732E-04             1.021544E-01             1.388238E-01             3.935416E-02             1.394898E-01             6.280024E-02             3.256902E+01             3.090196E-01             8.898662E-01             4.430681E-03             5.298632E-01             1.725000E+01             9.518828E+00             4.869990E+01             8.090038E+00             2.720536E+01
                 295.3800             6.391870E-04             9.972264E-02             1.370623E-01             3.951112E-02             1.377015E-01             6.021151E-02             3.248628E+01             3.086691E-01             8.856051E-01             4.513088E-03             5.344790E-01             1.713767E+01             9.523250E+00             4.864569E+01             8.089795E+00             2.720536E+01
                 295.5600             6.164525E-04             9.748255E-02             1.355411E-01             3.967997E-02             1.361576E-01             5.780258E-02             3.244358E+01             3.083189E-01             8.813576E-01             4.596229E-03             5.390859E-01             1.702562E+01             9.527729E+00             4.859157E+01             8.089554E+00             2.720536E+01
                 295.7400             5.919990E-04             9.521204E-02             1.338465E-01             3.983368E-02             1.344385E-01             5.537836E-02             3.240187E+01             3.079681E-01             8.771138E-01             4.680103E-03             5.436827E-01             1.691376E+01             9.532265E+00             4.853730E+01             8.089311E+00             2.720536E+01
                 295.9200             5.672624E-04             9.297744E-02             1.320758E-01             3.998033E-02             1.326431E-01             5.299711E-02             3.236023E+01             3.076166E-01             8.728765E-01             4.764708E-03             5.482695E-01             1.680212E+01             9.536859E+00             4.848296E+01             8.089069E+00             2.720536E+01
                 296.1000             5.429557E-04             9.080100E-02             1.302802E-01             4.012293E-02             1.308231E-01             5.067807E-02             3.231858E+01             3.072646E-01             8.686469E-01             4.850042E-03             5.528463E-01             1.669070E+01             9.541509E+00             4.842856E+01             8.088827E+00             2.720536E+01
                 296.2800             5.192128E-04             8.868286E-02             1.284694E-01             4.026176E-02             1.289886E-01             4.842110E-02             3.227695E+01             3.069121E-01             8.644251E-01             4.936104E-03             5.574130E-01             1.657953E+01             9.546217E+00             4.837410E+01             8.088585E+00             2.720536E+01
                 296.4600             4.962396E-04             8.662799E-02             1.266609E-01             4.039782E-02             1.271571E-01             4.623017E-02             3.223657E+01             3.065591E-01             8.602112E-01             5.022891E-03             5.619695E-01             1.646859E+01             9.550983E+00             4.831958E+01             8.088342E+00             2.720536E+01
                 296.6400             4.739536E-04             8.463024E-02             1.248488E-01             4.053055E-02             1.253228E-01             4.409969E-02             3.219369E+01             3.062056E-01             8.560051E-01             5.110401E-03             5.665155E-01             1.635790E+01             9.555807E+00             4.826501E+01             8.088100E+00             2.720536E+01
                 296.8200             4.523555E-04             8.268795E-02             1.230342E-01             4.066000E-02             1.234865E-01             4.202795E-02             3.215212E+01             3.058517E-01             8.518067E-01             5.198633E-03             5.710510E-01             1.624744E+01             9.560689E+00             4.821036E+01             8.087857E+00             2.720536E+01
                 297.0000             4.314545E-04             8.079983E-02             1.212189E-01             4.078625E-02             1.216504E-01             4.001358E-02             3.211051E+01             3.054973E-01             8.476161E-01             5.287584E-03             5.755757E-01             1.613724E+01             9.565628E+00             4.815565E+01             8.087615E+00             2.720536E+01
                 297.1800             4.112042E-04             7.896224E-02             1.193999E-01             4.090904E-02             1.198111E-01             3.805320E-02             3.206897E+01             3.051424E-01             8.434330E-01             5.377252E-03             5.800896E-01             1.602728E+01             9.570627E+00             4.810087E+01             8.087372E+00             2.720536E+01
                 297.3600             3.916501E-04             7.717591E-02             1.175825E-01             4.102875E-02             1.179742E-01             3.614716E-02             3.202739E+01             3.047870E-01             8.392575E-01             5.467635E-03             5.845925E-01             1.591757E+01             9.575683E+00             4.804601E+01             8.087129E+00             2.720536E+01
                 297.5400             3.727776E-04             7.543858E-02             1.157671E-01             4.114530E-02             1.161399E-01             3.429328E-02             3.198583E+01             3.044312E-01             8.350897E-01             5.558731E-03             5.890842E-01             1.580812E+01             9.580798E+00             4.799107E+01             8.086887E+00             2.720536E+01
                 297.7200             3.544891E-04             7.374479E-02             1.139447E-01             4.125801E-02             1.142992E-01             3.248677E-02             3.194427E+01             3.040749E-01             8.309293E-01             5.650538E-03             5.935647E-01             1.569892E+01             9.585972E+00             4.793605E+01             8.086644E+00             2.720536E+01
                 297.9000             3.368501E-04             7.209682E-02             1.121234E-01             4.136755E-02             1.124603E-01             3.072927E-02             3.190266E+01             3.037182E-01             8.267764E-01             5.743052E-03             5.980337E-01             1.558997E+01             9.591205E+00             4.788094E+01             8.086401E+00             2.720536E+01
                 298.0800             3.198376E-04             7.049192E-02             1.103023E-01             4.147367E-02             1.106222E-01             2.901826E-02             3.186259E+01             3.033610E-01             8.226310E-01             5.836273E-03             6.024910E-01             1.548129E+01             9.596497E+00             4.782574E+01             8.086157E+00             2.720536E+01
                 298.2600             3.034462E-04             6.892933E-02             1.084823E-01             4.157648E-02             1.087858E-01             2.735284E-02             3.181959E+01             3.030034E-01             8.184931E-01             5.930197E-03             6.069367E-01             1.537286E+01             9.601847E+00             4.777045E+01             8.085914E+00             2.720536E+01
                 298.4400             2.876180E-04             6.740509E-02             1.066580E-01             4.167549E-02             1.069457E-01             2.572960E-02             3.177952E+01             3.026454E-01             8.143625E-01             6.024823E-03             6.113705E-01             1.526470E+01             9.607257E+00             4.771506E+01             8.085671E+00             2.720536E+01
                 298.6200             2.723845E-04             6.592016E-02             1.048347E-01             4.177110E-02             1.051071E-01             2.414906E-02             3.173644E+01             3.022869E-01             8.102394E-01             6.120147E-03             6.157922E-01             1.515680E+01             9.612727E+00             4.765958E+01             8.085427E+00             2.720536E+01
                 298.8000             2.577150E-04             6.447229E-02             1.030101E-01             4.186309E-02             1.032679E-01             2.260920E-02             3.169491E+01             3.019281E-01             8.061236E-01             6.216167E-03             6.202018E-01             1.504917E+01             9.618255E+00             4.760399E+01             8.085183E+00             2.720536E+01
                 298.9800             2.436107E-04             6.306073E-02             1.011861E-01             4.195155E-02             1.014297E-01             2.110918E-02             3.165334E+01             3.015688E-01             8.020153E-01             6.312881E-03             6.245990E-01             1.494181E+01             9.623843E+00             4.754830E+01             8.084939E+00             2.720536E+01
                 299.1600             2.300411E-04             6.168337E-02             9.936016E-02             4.203623E-02             9.959020E-02             1.964713E-02             3.161174E+01             3.012091E-01             7.979143E-01             6.410285E-03             6.289838E-01             1.483473E+01             9.629491E+00             4.749249E+01             8.084695E+00             2.720536E+01
                 299.3400             2.169904E-04             6.033873E-02             9.753159E-02             4.211704E-02             9.774858E-02             1.822169E-02             3.157020E+01             3.008490E-01             7.938207E-01             6.508378E-03             6.333559E-01             1.472791E+01             9.635198E+00             4.743658E+01             8.084451E+00             2.720536E+01
                 299.5200             2.044975E-04             5.902860E-02             9.570810E-02             4.219458E-02             9.591260E-02             1.683402E-02             3.153025E+01             3.004886E-01             7.897346E-01             6.607157E-03             6.377154E-01             1.462138E+01             9.640965E+00             4.738056E+01             8.084206E+00             2.720536E+01
                 299.7000             1.924749E-04             5.774757E-02             9.387818E-02             4.226783E-02             9.407065E-02             1.547974E-02             3.148704E+01             3.001277E-01             7.856557E-01             6.706618E-03             6.420619E-01             1.451512E+01             9.646791E+00             4.732441E+01             8.083961E+00             2.720536E+01
                 299.8800             1.809807E-04             5.649868E-02             9.205292E-02             4.233769E-02             9.223390E-02             1.416099E-02             3.144543E+01             2.997665E-01             7.815843E-01             6.806760E-03             6.463953E-01             1.440914E+01             9.652678E+00             4.726815E+01             8.083716E+00             2.720536E+01
                 300.0600             1.699400E-04             5.527719E-02             9.022187E-02             4.240323E-02             9.039181E-02             1.287397E-02             3.140383E+01             2.994049E-01             7.775202E-01             6.907579E-03             6.507156E-01             1.430345E+01             9.658624E+00             4.721176E+01             8.083471E+00             2.720536E+01
                 300.2400             1.594064E-04             5.408609E-02             8.839644E-02             4.246535E-02             8.855584E-02             1.162074E-02             3.136217E+01             2.990430E-01             7.734637E-01             7.009072E-03             6.550226E-01             1.419804E+01             9.664630E+00             4.715526E+01             8.083225E+00             2.720536E+01
                 300.4200             1.492975E-04             5.292019E-02             8.656376E-02             4.252297E-02             8.671306E-02             1.039723E-02             3.132058E+01             2.986806E-01             7.694144E-01             7.111237E-03             6.593160E-01             1.409292E+01             9.670697E+00             4.709862E+01             8.082980E+00             2.720536E+01
                 300.6000             1.396776E-04             5.178318E-02             8.473827E-02             4.257718E-02             8.487794E-02             9.206005E-03             3.127890E+01             2.983180E-01             7.653726E-01             7.214070E-03             6.635959E-01             1.398809E+01             9.676823E+00             4.704185E+01             8.082734E+00             2.720536E+01
                 300.7800             1.304827E-04             5.067106E-02             8.290996E-02             4.262714E-02             8.304044E-02             8.043921E-03             3.123728E+01             2.979549E-01             7.613383E-01             7.317569E-03             6.678620E-01             1.388355E+01             9.683010E+00             4.698496E+01             8.082487E+00             2.720536E+01
                 300.9600             1.216916E-04             4.958237E-02             8.107633E-02             4.267261E-02             8.119802E-02             6.909758E-03             3.119743E+01             2.975916E-01             7.573113E-01             7.421731E-03             6.721142E-01             1.377930E+01             9.689256E+00             4.692792E+01             8.082241E+00             2.720536E+01
                 301.1400             1.133476E-04             4.851981E-02             7.924935E-02             4.271449E-02             7.936269E-02             5.805316E-03             3.115578E+01             2.972279E-01             7.532919E-01             7.526552E-03             6.763524E-01             1.367536E+01             9.695563E+00             4.687075E+01             8.081994E+00             2.720536E+01
                 301.3200             1.053975E-04             4.747994E-02             7.741987E-02             4.275200E-02             7.752527E-02             4.727939E-03             3.111223E+01             2.968639E-01             7.492800E-01             7.632029E-03             6.805764E-01             1.357171E+01             9.701930E+00             4.681344E+01             8.081747E+00             2.720536E+01
                 301.5000             9.782919E-05             4.646194E-02             7.558730E-02             4.278505E-02             7.568513E-02             3.676887E-03             3.107052E+01             2.964995E-01             7.452755E-01             7.738159E-03             6.847861E-01             1.346836E+01             9.708357E+00             4.675599E+01             8.081499E+00             2.720536E+01
                 301.6800             9.067178E-05             4.546800E-02             7.376213E-02             4.281444E-02             7.385280E-02             2.653555E-03             3.103071E+01             2.961349E-01             7.412787E-01             7.844939E-03             6.889814E-01             1.336531E+01             9.714845E+00             4.669839E+01             8.081252E+00             2.720536E+01
                 301.8600             8.385957E-05             4.449349E-02             7.192999E-02             4.283895E-02             7.201385E-02             1.654539E-03             3.098899E+01             2.957699E-01             7.372894E-01             7.952366E-03             6.931620E-01             1.326257E+01             9.721392E+00             4.664065E+01             8.081004E+00             2.720536E+01
                 302.0400             7.742389E-05             4.354089E-02             7.010250E-02             4.285946E-02             7.017993E-02             6.814310E-04             3.094526E+01             2.954047E-01             7.333077E-01             8.060436E-03             6.973280E-01             1.316014E+01             9.728000E+00             4.658276E+01             8.080755E+00             2.720536E+01
                 302.2200             7.133217E-05             4.260801E-02             6.827360E-02             4.287545E-02             6.834493E-02             2.674430E-04             3.090349E+01             2.950392E-01             7.293336E-01             8.169146E-03             7.014790E-01             1.305802E+01             9.734668E+00             4.652471E+01             8.080507E+00             2.720536E+01
                 302.4000             6.558164E-05             4.169487E-02             6.644575E-02             4.288706E-02             6.651133E-02             1.192190E-03             3.086171E+01             2.946733E-01             7.253672E-01             8.278492E-03             7.056151E-01             1.295621E+01             9.741397E+00             4.646651E+01             8.080258E+00             2.720536E+01
                 302.5800             6.013402E-05             4.079853E-02             6.460930E-02             4.289345E-02             6.466944E-02             2.094918E-03             3.081989E+01             2.943072E-01             7.214083E-01             8.388472E-03             7.097360E-01             1.285471E+01             9.748185E+00             4.640815E+01             8.080008E+00             2.720536E+01
                 302.7600             5.504333E-05             3.992396E-02             6.278724E-02             4.289642E-02             6.284229E-02             2.972458E-03             3.077803E+01             2.939408E-01             7.174573E-01             8.499081E-03             7.138416E-01             1.275353E+01             9.755034E+00             4.634964E+01             8.079758E+00             2.720536E+01
                 302.9400             5.022873E-05             3.906458E-02             6.095396E-02             4.289386E-02             6.100419E-02             3.829284E-03             3.073621E+01             2.935742E-01             7.135139E-01             8.610316E-03             7.179318E-01             1.265266E+01             9.761942E+00             4.629096E+01             8.079508E+00             2.720536E+01
                 303.1200             4.572269E-05             3.822365E-02             5.912568E-02             4.288703E-02             5.917140E-02             4.663376E-03             3.069430E+01             2.932073E-01             7.095784E-01             8.722174E-03             7.220065E-01             1.255212E+01             9.768911E+00             4.623213E+01             8.079258E+00             2.720536E+01
