                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 296.4600             2.647846E+00             1.955966E-04             7.754705E-05             0.000000E+00             9.221642E-05             3.653600E-04
                 296.6400             2.647770E+00             1.955575E-04             7.737485E-05             0.000000E+00             9.199066E-05             3.649230E-04
                 296.8200             2.647696E+00             1.955329E-04             7.720285E-05             0.000000E+00             9.176469E-05             3.645004E-04
                 297.0000             2.647624E+00             1.955074E-04             7.703106E-05             0.000000E+00             9.153851E-05             3.640770E-04
                 297.1800             2.647554E+00             1.954824E-04             7.685953E-05             0.000000E+00             9.131210E-05             3.636540E-04
                 297.3600             2.647486E+00             1.954568E-04             7.668807E-05             0.000000E+00             9.108548E-05             3.632304E-04
                 297.5400             2.647419E+00             1.954309E-04             7.651699E-05             0.000000E+00             9.085865E-05             3.628066E-04
                 297.7200             2.647354E+00             1.954048E-04             7.634607E-05             0.000000E+00             9.063158E-05             3.623824E-04
                 297.9000             2.647291E+00             1.953778E-04             7.617538E-05             0.000000E+00             9.040429E-05             3.619575E-04
                 298.0800             2.647229E+00             1.953681E-04             7.600489E-05             0.000000E+00             9.017678E-05             3.615498E-04
                 298.2600             2.647168E+00             1.953248E-04             7.583468E-05             0.000000E+00             8.994903E-05             3.611085E-04
                 298.4400             2.647109E+00             1.953146E-04             7.566460E-05             0.000000E+00             8.972106E-05             3.607002E-04
                 298.6200             2.647051E+00             1.952697E-04             7.549489E-05             0.000000E+00             8.949285E-05             3.602574E-04
                 298.8000             2.646994E+00             1.952424E-04             7.532529E-05             0.000000E+00             8.926441E-05             3.598321E-04
                 298.9800             2.646939E+00             1.952143E-04             7.515602E-05             0.000000E+00             8.903573E-05             3.594061E-04
                 299.1600             2.646885E+00             1.951856E-04             7.498694E-05             0.000000E+00             8.880682E-05             3.589794E-04
                 299.3400             2.646832E+00             1.951573E-04             7.481813E-05             0.000000E+00             8.857767E-05             3.585531E-04
                 299.5200             2.646780E+00             1.951469E-04             7.464954E-05             0.000000E+00             8.834828E-05             3.581448E-04
                 299.7000             2.646730E+00             1.950992E-04             7.448127E-05             0.000000E+00             8.811865E-05             3.576991E-04
                 299.8800             2.646680E+00             1.950696E-04             7.431319E-05             0.000000E+00             8.788878E-05             3.572715E-04
                 300.0600             2.646631E+00             1.950398E-04             7.414532E-05             0.000000E+00             8.765866E-05             3.568437E-04
                 300.2400             2.646584E+00             1.950089E-04             7.397781E-05             0.000000E+00             8.742831E-05             3.564151E-04
                 300.4200             2.646537E+00             1.949789E-04             7.381048E-05             0.000000E+00             8.719770E-05             3.559871E-04
                 300.6000             2.646491E+00             1.949475E-04             7.364340E-05             0.000000E+00             8.696686E-05             3.555578E-04
                 300.7800             2.646447E+00             1.949167E-04             7.347661E-05             0.000000E+00             8.673577E-05             3.551290E-04
                 300.9600             2.646403E+00             1.949057E-04             7.331007E-05             0.000000E+00             8.650443E-05             3.547202E-04
                 301.1400             2.646360E+00             1.948740E-04             7.314376E-05             0.000000E+00             8.627285E-05             3.542906E-04
                 301.3200             2.646317E+00             1.948207E-04             7.297770E-05             0.000000E+00             8.604101E-05             3.538394E-04
                 301.5000             2.646276E+00             1.947880E-04             7.281198E-05             0.000000E+00             8.580893E-05             3.534090E-04
                 301.6800             2.646235E+00             1.947768E-04             7.264646E-05             0.000000E+00             8.557660E-05             3.529999E-04
                 301.8600             2.646195E+00             1.947436E-04             7.248125E-05             0.000000E+00             8.534402E-05             3.525689E-04
                 302.0400             2.646156E+00             1.946874E-04             7.231630E-05             0.000000E+00             8.511119E-05             3.521149E-04
                 302.2200             2.646118E+00             1.946533E-04             7.215167E-05             0.000000E+00             8.487811E-05             3.516830E-04
                 302.4000             2.646080E+00             1.946188E-04             7.198727E-05             0.000000E+00             8.464478E-05             3.512509E-04
                 302.5800             2.646043E+00             1.945839E-04             7.182313E-05             0.000000E+00             8.441120E-05             3.508182E-04
                 302.7600             2.646006E+00             1.945482E-04             7.165928E-05             0.000000E+00             8.417737E-05             3.503849E-04
                 302.9400             2.645970E+00             1.945128E-04             7.149577E-05             0.000000E+00             8.394328E-05             3.499518E-04
                 303.1200             2.645935E+00             1.944762E-04             7.133248E-05             0.000000E+00             8.370894E-05             3.495176E-04
                 303.3000             2.645901E+00             1.944642E-04             7.116955E-05             0.000000E+00             8.347435E-05             3.491081E-04
                 303.4800             2.645866E+00             1.944274E-04             7.100685E-05             0.000000E+00             8.323951E-05             3.486738E-04
                 303.6600             2.645833E+00             1.943650E-04             7.084449E-05             0.000000E+00             8.300441E-05             3.482139E-04
                 303.8400             2.645800E+00             1.943273E-04             7.068231E-05             0.000000E+00             8.276906E-05             3.477787E-04
                 304.0200             2.645767E+00             1.942890E-04             7.052049E-05             0.000000E+00             8.253346E-05             3.473429E-04
                 304.2000             2.645735E+00             1.942502E-04             7.035900E-05             0.000000E+00             8.229760E-05             3.469068E-04
                 304.3800             2.645704E+00             1.942106E-04             7.019781E-05             0.000000E+00             8.206149E-05             3.464699E-04
                 304.5600             2.645673E+00             1.941711E-04             7.003686E-05             0.000000E+00             8.182513E-05             3.460331E-04
                 304.7400             2.645642E+00             1.941309E-04             6.987624E-05             0.000000E+00             8.158851E-05             3.455957E-04
                 304.9200             2.645612E+00             1.940902E-04             6.971596E-05             0.000000E+00             8.135164E-05             3.451578E-04
                 305.1000             2.645582E+00             1.940489E-04             6.955594E-05             0.000000E+00             8.111452E-05             3.447194E-04
                 305.2800             2.645553E+00             1.940074E-04             6.939629E-05             0.000000E+00             8.087714E-05             3.442808E-04
                 305.4600             2.645524E+00             1.939655E-04             6.923690E-05             0.000000E+00             8.063951E-05             3.438419E-04
                 305.6400             2.645495E+00             1.939227E-04             6.907780E-05             0.000000E+00             8.040162E-05             3.434021E-04
                 305.8200             2.645467E+00             1.938792E-04             6.891898E-05             0.000000E+00             8.016348E-05             3.429616E-04
                 306.0000             2.645440E+00             1.938359E-04             6.876062E-05             0.000000E+00             7.992509E-05             3.425216E-04
                 306.1800             2.645412E+00             1.937918E-04             6.860242E-05             0.000000E+00             7.968645E-05             3.420806E-04
                 306.3600             2.645385E+00             1.937473E-04             6.844463E-05             0.000000E+00             7.944754E-05             3.416394E-04
                 306.5400             2.645358E+00             1.937021E-04             6.828715E-05             0.000000E+00             7.920839E-05             3.411976E-04
                 306.7200             2.645332E+00             1.936560E-04             6.813001E-05             0.000000E+00             7.896899E-05             3.407550E-04
                 306.9000             2.645306E+00             1.936406E-04             6.797318E-05             0.000000E+00             7.872933E-05             3.403431E-04
                 307.0800             2.645280E+00             1.935632E-04             6.781668E-05             0.000000E+00             7.848941E-05             3.398693E-04
                 307.2600             2.645254E+00             1.935161E-04             6.766049E-05             0.000000E+00             7.824925E-05             3.394258E-04
                 307.4400             2.645229E+00             1.934682E-04             6.750462E-05             0.000000E+00             7.800883E-05             3.389816E-04
                 307.6200             2.645204E+00             1.934193E-04             6.734905E-05             0.000000E+00             7.776816E-05             3.385365E-04
                 307.8000             2.645179E+00             1.933706E-04             6.719387E-05             0.000000E+00             7.752724E-05             3.380917E-04
                 307.9800             2.645154E+00             1.933211E-04             6.703904E-05             0.000000E+00             7.728607E-05             3.376462E-04
                 308.1600             2.645130E+00             1.932707E-04             6.688452E-05             0.000000E+00             7.704464E-05             3.371998E-04
                 308.3400             2.645106E+00             1.932201E-04             6.673037E-05             0.000000E+00             7.680297E-05             3.367535E-04
                 308.5200             2.645082E+00             1.931689E-04             6.657657E-05             0.000000E+00             7.656104E-05             3.363065E-04
                 308.7000             2.645058E+00             1.931165E-04             6.642313E-05             0.000000E+00             7.631886E-05             3.358585E-04
                 308.8800             2.645034E+00             1.930987E-04             6.626994E-05             0.000000E+00             7.607644E-05             3.354451E-04
                 309.0600             2.645011E+00             1.930112E-04             6.611715E-05             0.000000E+00             7.583378E-05             3.349621E-04
                 309.2400             2.644987E+00             1.929925E-04             6.596478E-05             0.000000E+00             7.559086E-05             3.345481E-04
                 309.4200             2.644964E+00             1.929385E-04             6.581268E-05             0.000000E+00             7.534769E-05             3.340988E-04
                 309.6000             2.644941E+00             1.928477E-04             6.566091E-05             0.000000E+00             7.510429E-05             3.336129E-04
                 309.7800             2.644919E+00             1.927920E-04             6.550955E-05             0.000000E+00             7.486063E-05             3.331622E-04
                 309.9600             2.644896E+00             1.927725E-04             6.535854E-05             0.000000E+00             7.461672E-05             3.327477E-04
                 310.1400             2.644873E+00             1.926785E-04             6.520789E-05             0.000000E+00             7.437257E-05             3.322589E-04
                 310.3200             2.644850E+00             1.926213E-04             6.505761E-05             0.000000E+00             7.412817E-05             3.318070E-04
                 310.5000             2.644827E+00             1.925626E-04             6.490763E-05             0.000000E+00             7.388353E-05             3.313537E-04
                 310.6800             2.644804E+00             1.925039E-04             6.475813E-05             0.000000E+00             7.363864E-05             3.309007E-04
                 310.8600             2.644781E+00             1.924442E-04             6.460894E-05             0.000000E+00             7.339352E-05             3.304467E-04
                 311.0400             2.644758E+00             1.923837E-04             6.446010E-05             0.000000E+00             7.314814E-05             3.299919E-04
                 311.2200             2.644736E+00             1.923226E-04             6.431162E-05             0.000000E+00             7.290253E-05             3.295367E-04
                 311.4000             2.644713E+00             1.922607E-04             6.416359E-05             0.000000E+00             7.265667E-05             3.290810E-04
                 311.5800             2.644690E+00             1.922389E-04             6.401589E-05             0.000000E+00             7.241057E-05             3.286654E-04
                 311.7600             2.644667E+00             1.921350E-04             6.386852E-05             0.000000E+00             7.216423E-05             3.281677E-04
                 311.9400             2.644644E+00             1.920714E-04             6.372159E-05             0.000000E+00             7.191765E-05             3.277106E-04
                 312.1200             2.644621E+00             1.920066E-04             6.357509E-05             0.000000E+00             7.167082E-05             3.272525E-04
                 312.3000             2.644598E+00             1.919414E-04             6.342884E-05             0.000000E+00             7.142376E-05             3.267940E-04
                 312.4800             2.644575E+00             1.919177E-04             6.328308E-05             0.000000E+00             7.117646E-05             3.263772E-04
                 312.6600             2.644552E+00             1.918082E-04             6.313767E-05             0.000000E+00             7.092891E-05             3.258748E-04
                 312.8400             2.644528E+00             1.917404E-04             6.299262E-05             0.000000E+00             7.068113E-05             3.254141E-04
                 313.0200             2.644505E+00             1.916719E-04             6.284798E-05             0.000000E+00             7.043311E-05             3.249530E-04
                 313.2000             2.644481E+00             1.916029E-04             6.270374E-05             0.000000E+00             7.018484E-05             3.244915E-04
                 313.3800             2.644458E+00             1.915776E-04             6.255994E-05             0.000000E+00             6.993634E-05             3.240739E-04
                 313.5600             2.644434E+00             1.915072E-04             6.241640E-05             0.000000E+00             6.968761E-05             3.236112E-04
                 313.7400             2.644411E+00             1.914360E-04             6.227334E-05             0.000000E+00             6.943863E-05             3.231480E-04
                 313.9200             2.644386E+00             1.913177E-04             6.213071E-05             0.000000E+00             6.918941E-05             3.226378E-04
                 314.1000             2.644362E+00             1.912912E-04             6.198848E-05             0.000000E+00             6.893996E-05             3.222196E-04
                 314.2800             2.644338E+00             1.911703E-04             6.184657E-05             0.000000E+00             6.869027E-05             3.217072E-04
                 314.4600             2.644314E+00             1.911430E-04             6.170518E-05             0.000000E+00             6.844035E-05             3.212885E-04
                 314.6400             2.644289E+00             1.910676E-04             6.156409E-05             0.000000E+00             6.819019E-05             3.208219E-04
                 314.8200             2.644264E+00             1.909426E-04             6.142342E-05             0.000000E+00             6.793979E-05             3.203058E-04
                 315.0000             2.644239E+00             1.909143E-04             6.128324E-05             0.000000E+00             6.768916E-05             3.198867E-04
                 315.1800             2.644214E+00             1.908363E-04             6.114336E-05             0.000000E+00             6.743830E-05             3.194180E-04
                 315.3600             2.644188E+00             1.907575E-04             6.100394E-05             0.000000E+00             6.718719E-05             3.189486E-04
                 315.5400             2.644163E+00             1.906266E-04             6.086497E-05             0.000000E+00             6.693586E-05             3.184275E-04
                 315.7200             2.644137E+00             1.905970E-04             6.072641E-05             0.000000E+00             6.668429E-05             3.180077E-04
                 315.9000             2.644111E+00             1.905154E-04             6.058818E-05             0.000000E+00             6.643250E-05             3.175361E-04
                 316.0800             2.644085E+00             1.903805E-04             6.045041E-05             0.000000E+00             6.618047E-05             3.170114E-04
                 316.2600             2.644058E+00             1.903494E-04             6.031309E-05             0.000000E+00             6.592821E-05             3.165907E-04
                 316.4400             2.644031E+00             1.902112E-04             6.017617E-05             0.000000E+00             6.567571E-05             3.160631E-04
                 316.6200             2.644004E+00             1.901253E-04             6.003973E-05             0.000000E+00             6.542298E-05             3.155880E-04
                 316.8000             2.643976E+00             1.900386E-04             5.990362E-05             0.000000E+00             6.517002E-05             3.151122E-04
                 316.9800             2.643948E+00             1.899504E-04             5.976802E-05             0.000000E+00             6.491683E-05             3.146352E-04
                 317.1600             2.643920E+00             1.898619E-04             5.963281E-05             0.000000E+00             6.466341E-05             3.141581E-04
                 317.3400             2.643892E+00             1.897716E-04             5.949803E-05             0.000000E+00             6.440977E-05             3.136794E-04
                 317.5200             2.643863E+00             1.896808E-04             5.936367E-05             0.000000E+00             6.415589E-05             3.132004E-04
                 317.7000             2.643834E+00             1.895887E-04             5.922976E-05             0.000000E+00             6.390179E-05             3.127202E-04
                 317.8800             2.643804E+00             1.894956E-04             5.909626E-05             0.000000E+00             6.364745E-05             3.122393E-04
                 318.0600             2.643774E+00             1.894021E-04             5.896328E-05             0.000000E+00             6.339289E-05             3.117582E-04
                 318.2400             2.643743E+00             1.893069E-04             5.883062E-05             0.000000E+00             6.313810E-05             3.112757E-04
                 318.4200             2.643712E+00             1.892103E-04             5.869845E-05             0.000000E+00             6.288308E-05             3.107918E-04
                 318.6000             2.643680E+00             1.891133E-04             5.856674E-05             0.000000E+00             6.262784E-05             3.103079E-04
                 318.7800             2.643649E+00             1.890146E-04             5.843546E-05             0.000000E+00             6.237238E-05             3.098225E-04
                 318.9600             2.643617E+00             1.889154E-04             5.830468E-05             0.000000E+00             6.211669E-05             3.093368E-04
                 319.1400             2.643584E+00             1.888775E-04             5.817424E-05             0.000000E+00             6.186077E-05             3.089125E-04
                 319.3200             2.643551E+00             1.887764E-04             5.804431E-05             0.000000E+00             6.160463E-05             3.084253E-04
                 319.5000             2.643517E+00             1.886103E-04             5.791481E-05             0.000000E+00             6.134827E-05             3.078734E-04
                 319.6800             2.643483E+00             1.885063E-04             5.778578E-05             0.000000E+00             6.109169E-05             3.073837E-04
                 319.8600             2.643448E+00             1.884662E-04             5.765723E-05             0.000000E+00             6.083487E-05             3.069583E-04
                 320.0400             2.643413E+00             1.882945E-04             5.752908E-05             0.000000E+00             6.057786E-05             3.064014E-04
                 320.2200             2.643378E+00             1.881867E-04             5.740143E-05             0.000000E+00             6.032062E-05             3.059087E-04
                 320.4000             2.643342E+00             1.880781E-04             5.727417E-05             0.000000E+00             6.006316E-05             3.054154E-04
                 320.5800             2.643305E+00             1.879683E-04             5.714745E-05             0.000000E+00             5.980547E-05             3.049212E-04
                 320.7600             2.643268E+00             1.878571E-04             5.702110E-05             0.000000E+00             5.954757E-05             3.044257E-04
                 320.9400             2.643231E+00             1.877445E-04             5.689529E-05             0.000000E+00             5.928947E-05             3.039292E-04
                 321.1200             2.643194E+00             1.877008E-04             5.676987E-05             0.000000E+00             5.903116E-05             3.035019E-04
                 321.3000             2.643156E+00             1.875154E-04             5.664497E-05             0.000000E+00             5.877264E-05             3.029330E-04
                 321.4800             2.643118E+00             1.873992E-04             5.652054E-05             0.000000E+00             5.851391E-05             3.024336E-04
                 321.6600             2.643081E+00             1.872819E-04             5.639653E-05             0.000000E+00             5.825499E-05             3.019335E-04
                 321.8400             2.643044E+00             1.872361E-04             5.627302E-05             0.000000E+00             5.799588E-05             3.015050E-04
                 322.0200             2.643007E+00             1.871166E-04             5.615002E-05             0.000000E+00             5.773657E-05             3.010032E-04
                 322.2000             2.642972E+00             1.869215E-04             5.602741E-05             0.000000E+00             5.747710E-05             3.004260E-04
                 322.3800             2.642939E+00             1.867988E-04             5.590529E-05             0.000000E+00             5.721748E-05             2.999215E-04
                 322.5600             2.642907E+00             1.866744E-04             5.578364E-05             0.000000E+00             5.695769E-05             2.994158E-04
                 322.7400             2.642879E+00             1.866260E-04             5.566251E-05             0.000000E+00             5.669779E-05             2.989863E-04
                 322.9200             2.642854E+00             1.864226E-04             5.554179E-05             0.000000E+00             5.643778E-05             2.984021E-04
                 323.1000             2.642837E+00             1.863730E-04             5.542155E-05             0.000000E+00             5.617773E-05             2.979723E-04
                 323.2800             2.642838E+00             1.861656E-04             5.530172E-05             0.000000E+00             5.591790E-05             2.973852E-04
                 323.4600             2.642822E+00             1.861147E-04             5.518244E-05             0.000000E+00             5.565748E-05             2.969546E-04
                 323.6400             2.642802E+00             1.859829E-04             5.506355E-05             0.000000E+00             5.539678E-05             2.964432E-04
                 323.8200             2.642765E+00             1.857675E-04             5.494512E-05             0.000000E+00             5.513550E-05             2.958481E-04
                 324.0000             2.642705E+00             1.856300E-04             5.482721E-05             0.000000E+00             5.487351E-05             2.953307E-04
                 324.1800             2.642615E+00             1.854907E-04             5.470981E-05             0.000000E+00             5.461068E-05             2.948112E-04
                 324.3600             2.642486E+00             1.853479E-04             5.459291E-05             0.000000E+00             5.434680E-05             2.942877E-04
                 324.5400             2.642305E+00             1.852032E-04             5.447656E-05             0.000000E+00             5.408161E-05             2.937614E-04
                 324.7200             2.642056E+00             1.851409E-04             5.436080E-05             0.000000E+00             5.381477E-05             2.933165E-04
                 324.9000             2.641720E+00             1.849018E-04             5.424571E-05             0.000000E+00             5.354590E-05             2.926934E-04
                 325.0800             2.641265E+00             1.847452E-04             5.413135E-05             0.000000E+00             5.327431E-05             2.921509E-04
                 325.2600             2.640653E+00             1.845827E-04             5.401776E-05             0.000000E+00             5.299926E-05             2.915998E-04
                 325.4400             2.639835E+00             1.840596E-04             5.390513E-05             0.000000E+00             5.271971E-05             2.906845E-04
                 325.6200             2.638749E+00             1.842372E-04             5.379360E-05             0.000000E+00             5.243440E-05             2.904652E-04
                 325.8000             2.637327E+00             1.836088E-04             5.368328E-05             0.000000E+00             5.214198E-05             2.894341E-04
                 325.9800             2.635447E+00             1.834105E-04             5.357449E-05             0.000000E+00             5.183997E-05             2.888250E-04
                 326.1600             2.632966E+00             1.831968E-04             5.346769E-05             0.000000E+00             5.152544E-05             2.881899E-04
                 326.3400             2.629703E+00             1.829644E-04             5.336320E-05             0.000000E+00             5.119480E-05             2.875224E-04
                 326.5200             2.625775E+00             1.827165E-04             5.326076E-05             0.000000E+00             5.085064E-05             2.868279E-04
                 326.7000             2.621598E+00             1.824622E-04             5.315927E-05             0.000000E+00             5.050183E-05             2.861233E-04
                 326.8800             2.617236E+00             1.817755E-04             5.191679E-05             0.000000E+00             5.014975E-05             2.838421E-04
                 327.0600             2.612704E+00             1.815093E-04             5.179266E-05             0.000000E+00             4.979475E-05             2.830967E-04
                 327.2400             2.607924E+00             1.813637E-04             5.166851E-05             0.000000E+00             4.943528E-05             2.824675E-04
                 327.4200             2.602902E+00             1.809584E-04             5.154439E-05             0.000000E+00             4.907152E-05             2.815744E-04
                 327.6000             2.597642E+00             1.802607E-04             5.142034E-05             0.000000E+00             4.870361E-05             2.803847E-04
                 327.7800             2.592159E+00             1.799680E-04             5.129645E-05             0.000000E+00             4.833187E-05             2.795963E-04
                 327.9600             2.586427E+00             1.796694E-04             5.117267E-05             0.000000E+00             4.795587E-05             2.787980E-04
                 328.1400             2.580461E+00             1.793646E-04             5.104910E-05             0.000000E+00             4.757592E-05             2.779897E-04
                 328.3200             2.574268E+00             1.786532E-04             5.092577E-05             0.000000E+00             4.719225E-05             2.767713E-04
                 328.5000             2.567831E+00             1.783346E-04             5.080269E-05             0.000000E+00             4.680455E-05             2.759419E-04
                 328.6800             2.561150E+00             1.780102E-04             5.067987E-05             0.000000E+00             4.641288E-05             2.751029E-04
                 328.8600             2.554249E+00             1.772909E-04             5.055742E-05             0.000000E+00             4.601774E-05             2.738661E-04
                 329.0400             2.547103E+00             1.769532E-04             5.043529E-05             0.000000E+00             4.561870E-05             2.730072E-04
                 329.2200             2.539727E+00             1.762332E-04             5.031356E-05             0.000000E+00             4.521612E-05             2.717629E-04
                 329.4000             2.532169E+00             1.758833E-04             4.964816E-05             0.000000E+00             4.481097E-05             2.703425E-04
                 329.5800             2.524382E+00             1.751631E-04             4.951494E-05             0.000000E+00             4.440236E-05             2.690804E-04
                 329.7600             2.516378E+00             1.748002E-04             4.938208E-05             0.000000E+00             4.399059E-05             2.681729E-04
                 329.9400             2.508135E+00             1.744319E-04             4.924950E-05             0.000000E+00             4.357525E-05             2.672566E-04
                 330.1200             2.499677E+00             1.737016E-04             4.911732E-05             0.000000E+00             4.315687E-05             2.659757E-04
                 330.3000             2.491014E+00             1.733214E-04             4.858480E-05             0.000000E+00             4.273566E-05             2.646419E-04
                 330.4800             2.482152E+00             1.725890E-04             4.844406E-05             0.000000E+00             4.231181E-05             2.633448E-04
                 330.6600             2.473063E+00             1.718604E-04             4.830366E-05             0.000000E+00             4.188477E-05             2.620488E-04
                 330.8400             2.463760E+00             1.714608E-04             4.816369E-05             0.000000E+00             4.145486E-05             2.610793E-04
                 331.0200             2.454271E+00             1.707289E-04             4.769590E-05             0.000000E+00             4.102266E-05             2.594475E-04
                 331.2000             2.444573E+00             1.703180E-04             4.754902E-05             0.000000E+00             4.058776E-05             2.584548E-04
                 331.3800             2.434667E+00             1.695815E-04             4.712917E-05             0.000000E+00             4.015020E-05             2.568609E-04
                 331.5600             2.424575E+00             1.688479E-04             4.697650E-05             0.000000E+00             3.971045E-05             2.555348E-04
                 331.7400             2.414282E+00             1.684192E-04             4.682433E-05             0.000000E+00             3.926827E-05             2.545118E-04
                 331.9200             2.403809E+00             1.676809E-04             4.642989E-05             0.000000E+00             3.882406E-05             2.529348E-04
                 332.1000             2.393141E+00             1.669437E-04             4.627283E-05             0.000000E+00             3.837758E-05             2.515941E-04
                 332.2800             2.382290E+00             1.662083E-04             4.590009E-05             0.000000E+00             3.792911E-05             2.500375E-04
                 332.4600             2.371258E+00             1.657562E-04             4.573885E-05             0.000000E+00             3.747871E-05             2.489738E-04
                 332.6400             2.360053E+00             1.650150E-04             4.538175E-05             0.000000E+00             3.702653E-05             2.474232E-04
                 332.8200             2.348669E+00             1.642742E-04             4.521689E-05             0.000000E+00             3.657253E-05             2.460636E-04
                 333.0000             2.337122E+00             1.635339E-04             4.487144E-05             0.000000E+00             3.611704E-05             2.445224E-04
                 333.1800             2.325404E+00             1.627937E-04             4.453835E-05             0.000000E+00             3.565992E-05             2.429920E-04
                 333.3600             2.313523E+00             1.620532E-04             4.436693E-05             0.000000E+00             3.520134E-05             2.416215E-04
                 333.5400             2.301485E+00             1.613121E-04             4.404051E-05             0.000000E+00             3.474147E-05             2.400941E-04
                 333.7200             2.289292E+00             1.605530E-04             4.372227E-05             0.000000E+00             3.428034E-05             2.385556E-04
                 333.9000             2.276949E+00             1.598282E-04             4.341076E-05             0.000000E+00             3.381810E-05             2.370570E-04
                 334.0800             2.264460E+00             1.590847E-04             4.310481E-05             0.000000E+00             3.335485E-05             2.355444E-04
                 334.2600             2.251829E+00             1.583401E-04             4.280354E-05             0.000000E+00             3.289068E-05             2.340343E-04
                 334.4400             2.239060E+00             1.575942E-04             4.250621E-05             0.000000E+00             3.242569E-05             2.325261E-04
                 334.6200             2.226157E+00             1.568510E-04             4.221226E-05             0.000000E+00             3.196000E-05             2.310232E-04
                 334.8000             2.213129E+00             1.558863E-04             4.192127E-05             0.000000E+00             3.149378E-05             2.293013E-04
                 334.9800             2.199976E+00             1.551314E-04             4.163282E-05             0.000000E+00             3.102708E-05             2.277913E-04
                 335.1600             2.186702E+00             1.543822E-04             4.134659E-05             0.000000E+00             3.055997E-05             2.262887E-04
                 335.3400             2.173315E+00             1.534437E-04             4.106237E-05             0.000000E+00             3.009264E-05             2.245987E-04
                 335.5200             2.159816E+00             1.526755E-04             4.077993E-05             0.000000E+00             2.962514E-05             2.230806E-04
                 335.7000             2.146212E+00             1.519228E-04             4.041722E-05             0.000000E+00             2.915761E-05             2.214976E-04
                 335.8800             2.132510E+00             1.509745E-04             4.014006E-05             0.000000E+00             2.869020E-05             2.198047E-04
                 336.0600             2.118710E+00             1.502192E-04             3.979009E-05             0.000000E+00             2.822296E-05             2.182322E-04
                 336.2400             2.104821E+00             1.492763E-04             3.951683E-05             0.000000E+00             2.775607E-05             2.165492E-04
                 336.4200             2.090846E+00             1.483385E-04             3.917670E-05             0.000000E+00             2.728958E-05             2.148048E-04
                 336.6000             2.076788E+00             1.475786E-04             3.890641E-05             0.000000E+00             2.682361E-05             2.133087E-04
                 336.7800             2.062656E+00             1.466436E-04             3.857412E-05             0.000000E+00             2.635835E-05             2.115761E-04
                 336.9600             2.048454E+00             1.457119E-04             3.824680E-05             0.000000E+00             2.589387E-05             2.098525E-04
                 337.1400             2.034187E+00             1.447828E-04             3.792385E-05             0.000000E+00             2.543030E-05             2.081369E-04
                 337.3200             2.019859E+00             1.438973E-04             3.760474E-05             0.000000E+00             2.496772E-05             2.064697E-04
                 337.5000             2.005475E+00             1.429308E-04             3.728906E-05             0.000000E+00             2.450628E-05             2.047261E-04
                 337.6800             1.991041E+00             1.420068E-04             3.697648E-05             0.000000E+00             2.404610E-05             2.030294E-04
                 337.8600             1.976563E+00             1.410837E-04             3.666673E-05             0.000000E+00             2.358731E-05             2.013378E-04
                 338.0400             1.962046E+00             1.401611E-04             3.631471E-05             0.000000E+00             2.313003E-05             1.996058E-04
                 338.2200             1.947496E+00             1.392386E-04             3.601135E-05             0.000000E+00             2.267438E-05             1.979243E-04
                 338.4000             1.932915E+00             1.382267E-04             3.571008E-05             0.000000E+00             2.222046E-05             1.961573E-04
                 338.5800             1.918309E+00             1.372589E-04             3.537085E-05             0.000000E+00             2.176837E-05             1.943981E-04
                 338.7600             1.903689E+00             1.362081E-04             3.503653E-05             0.000000E+00             2.131833E-05             1.925630E-04
                 338.9400             1.889052E+00             1.352108E-04             3.470653E-05             0.000000E+00             2.087036E-05             1.907877E-04
                 339.1200             1.874408E+00             1.342915E-04             3.438045E-05             0.000000E+00             2.042462E-05             1.890966E-04
                 339.3000             1.859761E+00             1.332011E-04             3.405791E-05             0.000000E+00             1.998122E-05             1.872403E-04
                 339.4800             1.845116E+00             1.322788E-04             3.373865E-05             0.000000E+00             1.954030E-05             1.855577E-04
                 339.6600             1.830477E+00             1.311764E-04             3.342238E-05             0.000000E+00             1.910192E-05             1.837007E-04
                 339.8400             1.815851E+00             1.301425E-04             3.307968E-05             0.000000E+00             1.866628E-05             1.818885E-04
                 340.0200             1.801243E+00             1.291676E-04             3.276976E-05             0.000000E+00             1.823346E-05             1.801708E-04
                 340.2000             1.786657E+00             1.280288E-04             3.243519E-05             0.000000E+00             1.780357E-05             1.782675E-04
                 340.3800             1.772099E+00             1.269973E-04             3.210482E-05             0.000000E+00             1.737676E-05             1.764789E-04
                 340.5600             1.757573E+00             1.259659E-04             3.177826E-05             0.000000E+00             1.695311E-05             1.746972E-04
                 340.7400             1.743084E+00             1.248866E-04             3.145522E-05             0.000000E+00             1.653275E-05             1.728745E-04
                 340.9200             1.728637E+00             1.238069E-04             3.111274E-05             0.000000E+00             1.611580E-05             1.710354E-04
                 341.1000             1.714238E+00             1.226834E-04             3.079676E-05             0.000000E+00             1.570237E-05             1.691825E-04
                 341.2800             1.699889E+00             1.215628E-04             3.046261E-05             0.000000E+00             1.529256E-05             1.673180E-04
                 341.4600             1.685598E+00             1.204446E-04             3.013261E-05             0.000000E+00             1.488653E-05             1.654637E-04
                 341.6400             1.671369E+00             1.193280E-04             2.980642E-05             0.000000E+00             1.448436E-05             1.636188E-04
