                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 273.2400             3.386296E+02             1.470766E+02             1.915530E+02             0.000000E+00            -2.836066E+00            -7.189161E-03             1.499198E+02             1.042250E+01
                 273.4200             3.382391E+02             1.467855E+02             1.914536E+02             0.000000E+00            -2.622088E+00            -6.650229E-03             1.494143E+02             1.042224E+01
                 273.6000             3.378519E+02             1.464967E+02             1.913553E+02             0.000000E+00            -2.407640E+00            -6.109539E-03             1.489104E+02             1.042199E+01
                 273.7800             3.374681E+02             1.462101E+02             1.912580E+02             0.000000E+00            -2.192730E+00            -5.567108E-03             1.484084E+02             1.042174E+01
                 273.9600             3.370877E+02             1.459258E+02             1.911620E+02             0.000000E+00            -1.977365E+00            -5.022952E-03             1.479082E+02             1.042149E+01
                 274.1400             3.367108E+02             1.456438E+02             1.910671E+02             0.000000E+00            -1.761552E+00            -4.477087E-03             1.474098E+02             1.042125E+01
                 274.3200             3.363379E+02             1.453643E+02             1.909736E+02             0.000000E+00            -1.545300E+00            -3.929531E-03             1.469135E+02             1.042101E+01
                 274.5000             3.359685E+02             1.450872E+02             1.908813E+02             0.000000E+00            -1.328616E+00            -3.380299E-03             1.464191E+02             1.042078E+01
                 274.6800             3.356031E+02             1.448126E+02             1.907906E+02             0.000000E+00            -1.111506E+00            -2.829409E-03             1.459269E+02             1.042055E+01
                 274.8600             3.352418E+02             1.445405E+02             1.907013E+02             0.000000E+00            -8.939806E-01            -2.276879E-03             1.454368E+02             1.042033E+01
                 275.0400             3.348849E+02             1.442712E+02             1.906136E+02             0.000000E+00            -6.760456E-01            -1.722725E-03             1.449490E+02             1.042011E+01
                 275.2200             3.345320E+02             1.440045E+02             1.905276E+02             0.000000E+00            -4.577093E-01            -1.166965E-03             1.444633E+02             1.041990E+01
                 275.4000             3.341835E+02             1.437404E+02             1.904431E+02             0.000000E+00            -2.389795E-01            -6.096169E-04             1.439800E+02             1.041969E+01
                 275.5800             3.338395E+02             1.434791E+02             1.903604E+02             0.000000E+00            -1.986412E-02            -5.069835E-05             1.434990E+02             1.041948E+01
                 275.7600             3.335150E+02             1.432207E+02             1.902943E+02             0.000000E+00             1.996290E-01             5.097726E-04             1.430205E+02             1.041928E+01
                 275.9400             3.331969E+02             1.429652E+02             1.902316E+02             0.000000E+00             4.194918E-01             1.071778E-03             1.425447E+02             1.041909E+01
                 276.1200             3.328839E+02             1.427128E+02             1.901710E+02             0.000000E+00             6.397164E-01             1.635299E-03             1.420715E+02             1.041890E+01
                 276.3000             3.325762E+02             1.424636E+02             1.901126E+02             0.000000E+00             8.602945E-01             2.200317E-03             1.416011E+02             1.041872E+01
                 276.4800             3.322741E+02             1.422176E+02             1.900565E+02             0.000000E+00             1.081218E+00             2.766814E-03             1.411336E+02             1.041855E+01
                 276.6600             3.319776E+02             1.419748E+02             1.900028E+02             0.000000E+00             1.302479E+00             3.334770E-03             1.406690E+02             1.041838E+01
                 276.8400             3.316868E+02             1.417353E+02             1.899515E+02             0.000000E+00             1.524070E+00             3.904168E-03             1.402073E+02             1.041821E+01
                 277.0200             3.314022E+02             1.414993E+02             1.899029E+02             0.000000E+00             1.745981E+00             4.474987E-03             1.397489E+02             1.041806E+01
                 277.2000             3.311238E+02             1.412669E+02             1.898569E+02             0.000000E+00             1.968205E+00             5.047208E-03             1.392936E+02             1.041791E+01
                 277.3800             3.308518E+02             1.410381E+02             1.898137E+02             0.000000E+00             2.190733E+00             5.620811E-03             1.388417E+02             1.041777E+01
                 277.5600             3.305864E+02             1.408130E+02             1.897734E+02             0.000000E+00             2.413557E+00             6.195777E-03             1.383932E+02             1.041764E+01
                 277.7400             3.303279E+02             1.405917E+02             1.897362E+02             0.000000E+00             2.636669E+00             6.772087E-03             1.379482E+02             1.041751E+01
                 277.9200             3.300765E+02             1.403743E+02             1.897022E+02             0.000000E+00             2.860060E+00             7.349719E-03             1.375069E+02             1.041739E+01
                 278.1000             3.298323E+02             1.401609E+02             1.896714E+02             0.000000E+00             3.083721E+00             7.928654E-03             1.370693E+02             1.041728E+01
                 278.2800             3.295946E+02             1.399511E+02             1.896435E+02             0.000000E+00             3.307644E+00             8.508872E-03             1.366349E+02             1.041718E+01
                 278.4600             3.293644E+02             1.397454E+02             1.896191E+02             0.000000E+00             3.531821E+00             9.090351E-03             1.362045E+02             1.041709E+01
                 278.6400             3.291424E+02             1.395440E+02             1.895984E+02             0.000000E+00             3.756243E+00             9.673071E-03             1.357781E+02             1.041701E+01
                 278.8200             3.289285E+02             1.393471E+02             1.895814E+02             0.000000E+00             3.980901E+00             1.025701E-02             1.353559E+02             1.041693E+01
                 279.0000             3.287232E+02             1.391547E+02             1.895685E+02             0.000000E+00             4.205786E+00             1.084215E-02             1.349381E+02             1.041687E+01
                 279.1800             3.285268E+02             1.389670E+02             1.895598E+02             0.000000E+00             4.430889E+00             1.142847E-02             1.345247E+02             1.041681E+01
                 279.3600             3.283396E+02             1.387842E+02             1.895553E+02             0.000000E+00             4.656203E+00             1.201594E-02             1.341160E+02             1.041677E+01
                 279.5400             3.281617E+02             1.386064E+02             1.895554E+02             0.000000E+00             4.881717E+00             1.260455E-02             1.337120E+02             1.041673E+01
                 279.7200             3.279936E+02             1.384336E+02             1.895600E+02             0.000000E+00             5.107424E+00             1.319427E-02             1.333129E+02             1.041671E+01
                 279.9000             3.278354E+02             1.382659E+02             1.895695E+02             0.000000E+00             5.333314E+00             1.378509E-02             1.329188E+02             1.041670E+01
                 280.0800             3.276875E+02             1.381036E+02             1.895839E+02             0.000000E+00             5.559378E+00             1.437697E-02             1.325299E+02             1.041670E+01
                 280.2600             3.275501E+02             1.379467E+02             1.896033E+02             0.000000E+00             5.785607E+00             1.496990E-02             1.321461E+02             1.041671E+01
                 280.4400             3.274234E+02             1.377953E+02             1.896281E+02             0.000000E+00             6.011992E+00             1.556386E-02             1.317678E+02             1.041674E+01
                 280.6200             3.273079E+02             1.376496E+02             1.896583E+02             0.000000E+00             6.238524E+00             1.615881E-02             1.313949E+02             1.041678E+01
                 280.8000             3.272035E+02             1.375096E+02             1.896939E+02             0.000000E+00             6.465194E+00             1.675475E-02             1.310276E+02             1.041683E+01
                 280.9800             3.271109E+02             1.373755E+02             1.897355E+02             0.000000E+00             6.691992E+00             1.735164E-02             1.306661E+02             1.041689E+01
                 281.1600             3.270301E+02             1.372473E+02             1.897828E+02             0.000000E+00             6.918910E+00             1.794947E-02             1.303104E+02             1.041697E+01
                 281.3400             3.269610E+02             1.371250E+02             1.898360E+02             0.000000E+00             7.145939E+00             1.854820E-02             1.299605E+02             1.041706E+01
                 281.5200             3.269038E+02             1.370086E+02             1.898952E+02             0.000000E+00             7.373068E+00             1.914783E-02             1.296163E+02             1.041717E+01
                 281.7000             3.268594E+02             1.368986E+02             1.899609E+02             0.000000E+00             7.600288E+00             1.974831E-02             1.292785E+02             1.041729E+01
                 281.8800             3.268283E+02             1.367951E+02             1.900332E+02             0.000000E+00             7.827591E+00             2.034964E-02             1.289471E+02             1.041743E+01
                 282.0600             3.268110E+02             1.366984E+02             1.901126E+02             0.000000E+00             8.054967E+00             2.095178E-02             1.286225E+02             1.041758E+01
                 282.2400             3.268073E+02             1.366084E+02             1.901989E+02             0.000000E+00             8.282406E+00             2.155471E-02             1.283045E+02             1.041775E+01
                 282.4200             3.268176E+02             1.365252E+02             1.902924E+02             0.000000E+00             8.509899E+00             2.215841E-02             1.279932E+02             1.041793E+01
                 282.6000             3.268423E+02             1.364491E+02             1.903933E+02             0.000000E+00             8.737436E+00             2.276285E-02             1.276889E+02             1.041814E+01
                 282.7800             3.268817E+02             1.363800E+02             1.905017E+02             0.000000E+00             8.965008E+00             2.336801E-02             1.273916E+02             1.041835E+01
                 282.9600             3.269359E+02             1.363180E+02             1.906179E+02             0.000000E+00             9.192605E+00             2.397387E-02             1.271014E+02             1.041859E+01
                 283.1400             3.270053E+02             1.362633E+02             1.907420E+02             0.000000E+00             9.420217E+00             2.458039E-02             1.268185E+02             1.041884E+01
                 283.3200             3.270896E+02             1.362157E+02             1.908738E+02             0.000000E+00             9.647835E+00             2.518756E-02             1.265427E+02             1.041912E+01
                 283.5000             3.271881E+02             1.361749E+02             1.910132E+02             0.000000E+00             9.875450E+00             2.579534E-02             1.262736E+02             1.041940E+01
                 283.6800             3.273017E+02             1.361411E+02             1.911606E+02             0.000000E+00             1.010305E+01             2.640372E-02             1.260117E+02             1.041971E+01
                 283.8600             3.274313E+02             1.361149E+02             1.913164E+02             0.000000E+00             1.033063E+01             2.701267E-02             1.257572E+02             1.042004E+01
                 284.0400             3.275768E+02             1.360961E+02             1.914807E+02             0.000000E+00             1.055817E+01             2.762216E-02             1.255103E+02             1.042038E+01
                 284.2200             3.277383E+02             1.360847E+02             1.916536E+02             0.000000E+00             1.078567E+01             2.823216E-02             1.252708E+02             1.042074E+01
                 284.4000             3.279157E+02             1.360807E+02             1.918350E+02             0.000000E+00             1.101312E+01             2.884266E-02             1.250388E+02             1.042113E+01
                 284.5800             3.281091E+02             1.360841E+02             1.920250E+02             0.000000E+00             1.124050E+01             2.945362E-02             1.248141E+02             1.042153E+01
                 284.7600             3.283186E+02             1.360948E+02             1.922238E+02             0.000000E+00             1.146782E+01             3.006501E-02             1.245970E+02             1.042195E+01
                 284.9400             3.285439E+02             1.361128E+02             1.924312E+02             0.000000E+00             1.169505E+01             3.067682E-02             1.243870E+02             1.042239E+01
                 285.1200             3.287837E+02             1.361371E+02             1.926465E+02             0.000000E+00             1.192218E+01             3.128901E-02             1.241837E+02             1.042285E+01
                 285.3000             3.290379E+02             1.361679E+02             1.928700E+02             0.000000E+00             1.214922E+01             3.190156E-02             1.239868E+02             1.042333E+01
                 285.4800             3.293077E+02             1.362057E+02             1.931020E+02             0.000000E+00             1.237614E+01             3.251444E-02             1.237971E+02             1.042382E+01
                 285.6600             3.295921E+02             1.362499E+02             1.933422E+02             0.000000E+00             1.260293E+01             3.312763E-02             1.236138E+02             1.042434E+01
                 285.8400             3.298910E+02             1.363004E+02             1.935906E+02             0.000000E+00             1.282960E+01             3.374109E-02             1.234371E+02             1.042487E+01
                 286.0200             3.302040E+02             1.363570E+02             1.938470E+02             0.000000E+00             1.305612E+01             3.435480E-02             1.232666E+02             1.042542E+01
                 286.2000             3.305308E+02             1.364195E+02             1.941112E+02             0.000000E+00             1.328248E+01             3.496873E-02             1.231021E+02             1.042598E+01
                 286.3800             3.308702E+02             1.364873E+02             1.943828E+02             0.000000E+00             1.350868E+01             3.558285E-02             1.229431E+02             1.042656E+01
                 286.5600             3.312207E+02             1.365597E+02             1.946611E+02             0.000000E+00             1.373471E+01             3.619715E-02             1.227888E+02             1.042716E+01
                 286.7400             3.315811E+02             1.366359E+02             1.949452E+02             0.000000E+00             1.396056E+01             3.681157E-02             1.226385E+02             1.042777E+01
                 286.9200             3.319526E+02             1.367165E+02             1.952360E+02             0.000000E+00             1.418620E+01             3.742611E-02             1.224929E+02             1.042839E+01
                 287.1000             3.323324E+02             1.368003E+02             1.955322E+02             0.000000E+00             1.441165E+01             3.804073E-02             1.223506E+02             1.042903E+01
                 287.2800             3.327207E+02             1.368871E+02             1.958336E+02             0.000000E+00             1.463687E+01             3.865541E-02             1.222116E+02             1.042967E+01
                 287.4600             3.331163E+02             1.369765E+02             1.961398E+02             0.000000E+00             1.486188E+01             3.927011E-02             1.220754E+02             1.043033E+01
                 287.6400             3.335156E+02             1.370667E+02             1.964490E+02             0.000000E+00             1.508664E+01             3.988480E-02             1.219401E+02             1.043099E+01
                 287.8200             3.339184E+02             1.371574E+02             1.967610E+02             0.000000E+00             1.531116E+01             4.049946E-02             1.218057E+02             1.043166E+01
                 288.0000             3.343196E+02             1.372464E+02             1.970733E+02             0.000000E+00             1.553542E+01             4.111406E-02             1.216698E+02             1.043233E+01
                 288.1800             3.347210E+02             1.373343E+02             1.973867E+02             0.000000E+00             1.575941E+01             4.172857E-02             1.215332E+02             1.043300E+01
                 288.3600             3.351205E+02             1.374203E+02             1.977002E+02             0.000000E+00             1.598312E+01             4.234295E-02             1.213949E+02             1.043367E+01
                 288.5400             3.355146E+02             1.375027E+02             1.980119E+02             0.000000E+00             1.620655E+01             4.295719E-02             1.212532E+02             1.043433E+01
                 288.7200             3.359021E+02             1.375808E+02             1.983213E+02             0.000000E+00             1.642967E+01             4.357125E-02             1.211075E+02             1.043499E+01
                 288.9000             3.362779E+02             1.376522E+02             1.986257E+02             0.000000E+00             1.665249E+01             4.418509E-02             1.209556E+02             1.043564E+01
                 289.0800             3.366380E+02             1.377152E+02             1.989229E+02             0.000000E+00             1.687498E+01             4.479870E-02             1.207954E+02             1.043627E+01
                 289.2600             3.369864E+02             1.377714E+02             1.992149E+02             0.000000E+00             1.709714E+01             4.541204E-02             1.206289E+02             1.043689E+01
                 289.4400             3.373146E+02             1.378171E+02             1.994975E+02             0.000000E+00             1.731896E+01             4.602508E-02             1.204521E+02             1.043749E+01
                 289.6200             3.376184E+02             1.378502E+02             1.997682E+02             0.000000E+00             1.754042E+01             4.663779E-02             1.202632E+02             1.043806E+01
                 289.8000             3.378977E+02             1.378708E+02             2.000269E+02             0.000000E+00             1.776153E+01             4.725014E-02             1.200620E+02             1.043861E+01
                 289.9800             3.381489E+02             1.378771E+02             2.002718E+02             0.000000E+00             1.798225E+01             4.786209E-02             1.198470E+02             1.043912E+01
                 290.1600             3.383608E+02             1.378640E+02             2.004969E+02             0.000000E+00             1.820259E+01             4.847363E-02             1.196129E+02             1.043959E+01
                 290.3400             3.385354E+02             1.378324E+02             2.007030E+02             0.000000E+00             1.842254E+01             4.908472E-02             1.193608E+02             1.044002E+01
                 290.5200             3.386740E+02             1.377832E+02             2.008908E+02             0.000000E+00             1.864207E+01             4.969532E-02             1.190914E+02             1.044040E+01
                 290.7000             3.387636E+02             1.377102E+02             2.010534E+02             0.000000E+00             1.886119E+01             5.030540E-02             1.187987E+02             1.044073E+01
                 290.8800             3.388012E+02             1.376122E+02             2.011890E+02             0.000000E+00             1.907988E+01             5.091495E-02             1.184814E+02             1.044100E+01
                 291.0600             3.387840E+02             1.374880E+02             2.012960E+02             0.000000E+00             1.929814E+01             5.152391E-02             1.181383E+02             1.044121E+01
                 291.2400             3.386152E+02             1.373353E+02             2.012799E+02             0.000000E+00             1.951594E+01             5.213227E-02             1.177672E+02             1.044137E+01
                 291.4200             3.383578E+02             1.371508E+02             2.012070E+02             0.000000E+00             1.973327E+01             5.273999E-02             1.173647E+02             1.044146E+01
                 291.6000             3.380313E+02             1.369337E+02             2.010976E+02             0.000000E+00             1.995014E+01             5.334703E-02             1.169302E+02             1.044146E+01
                 291.7800             3.376319E+02             1.366825E+02             2.009494E+02             0.000000E+00             2.016652E+01             5.395337E-02             1.164620E+02             1.044138E+01
                 291.9600             3.371614E+02             1.363981E+02             2.007634E+02             0.000000E+00             2.038241E+01             5.455898E-02             1.159611E+02             1.044122E+01
                 292.1400             3.366088E+02             1.360754E+02             2.005333E+02             0.000000E+00             2.059779E+01             5.516382E-02             1.154225E+02             1.044096E+01
                 292.3200             3.359631E+02             1.357097E+02             2.002534E+02             0.000000E+00             2.081266E+01             5.576786E-02             1.148413E+02             1.044059E+01
                 292.5000             3.352265E+02             1.353020E+02             1.999245E+02             0.000000E+00             2.102699E+01             5.637107E-02             1.142186E+02             1.044011E+01
                 292.6800             3.344014E+02             1.348536E+02             1.995478E+02             0.000000E+00             2.124079E+01             5.697342E-02             1.135559E+02             1.043952E+01
                 292.8600             3.334905E+02             1.343660E+02             1.991244E+02             0.000000E+00             2.145404E+01             5.757487E-02             1.128544E+02             1.043884E+01
                 293.0400             3.324653E+02             1.338261E+02             1.986392E+02             0.000000E+00             2.166673E+01             5.817539E-02             1.121012E+02             1.043801E+01
                 293.2200             3.313459E+02             1.332434E+02             1.981024E+02             0.000000E+00             2.187885E+01             5.877495E-02             1.113058E+02             1.043707E+01
                 293.4000             3.301288E+02             1.326166E+02             1.975122E+02             0.000000E+00             2.209038E+01             5.937351E-02             1.104668E+02             1.043601E+01
                 293.5800             3.288068E+02             1.319423E+02             1.968645E+02             0.000000E+00             2.230132E+01             5.997105E-02             1.095810E+02             1.043483E+01
                 293.7600             3.273865E+02             1.312239E+02             1.961626E+02             0.000000E+00             2.251166E+01             6.056753E-02             1.086517E+02             1.043352E+01
                 293.9400             3.258598E+02             1.304578E+02             1.954020E+02             0.000000E+00             2.272138E+01             6.116291E-02             1.076753E+02             1.043208E+01
                 294.1200             3.242360E+02             1.296485E+02             1.945875E+02             0.000000E+00             2.293047E+01             6.175717E-02             1.066562E+02             1.043052E+01
                 294.3000             3.225106E+02             1.287940E+02             1.937166E+02             0.000000E+00             2.313892E+01             6.235026E-02             1.055928E+02             1.042884E+01
                 294.4800             3.206911E+02             1.278980E+02             1.927931E+02             0.000000E+00             2.334673E+01             6.294217E-02             1.044883E+02             1.042704E+01
                 294.6600             3.187766E+02             1.269602E+02             1.918164E+02             0.000000E+00             2.355387E+01             6.353284E-02             1.033428E+02             1.042512E+01
                 294.8400             3.167715E+02             1.259828E+02             1.907887E+02             0.000000E+00             2.376034E+01             6.412226E-02             1.021584E+02             1.042309E+01
                 295.0200             3.146855E+02             1.249703E+02             1.897151E+02             0.000000E+00             2.396613E+01             6.471038E-02             1.009395E+02             1.042095E+01
                 295.2000             3.125238E+02             1.239253E+02             1.885985E+02             0.000000E+00             2.417122E+01             6.529718E-02             9.968880E+01             1.041872E+01
                 295.3800             3.102907E+02             1.228498E+02             1.874409E+02             0.000000E+00             2.437561E+01             6.588261E-02             9.840831E+01             1.041639E+01
                 295.5600             3.080001E+02             1.217502E+02             1.862499E+02             0.000000E+00             2.457928E+01             6.646665E-02             9.710446E+01             1.041399E+01
                 295.7400             3.056550E+02             1.206280E+02             1.850271E+02             0.000000E+00             2.478223E+01             6.704925E-02             9.577869E+01             1.041152E+01
                 295.9200             3.032694E+02             1.194895E+02             1.837799E+02             0.000000E+00             2.498443E+01             6.763040E-02             9.443742E+01             1.040900E+01
                 296.1000             3.008522E+02             1.183389E+02             1.825133E+02             0.000000E+00             2.518589E+01             6.821004E-02             9.308476E+01             1.040643E+01
                 296.2800             2.984153E+02             1.171815E+02             1.812338E+02             0.000000E+00             2.538658E+01             6.878816E-02             9.172615E+01             1.040383E+01
                 296.4600             2.959723E+02             1.160236E+02             1.799488E+02             0.000000E+00             2.558650E+01             6.936470E-02             9.036769E+01             1.040121E+01
                 296.6400             2.935326E+02             1.148692E+02             1.786634E+02             0.000000E+00             2.578564E+01             6.993965E-02             8.901363E+01             1.039860E+01
                 296.8200             2.911091E+02             1.137243E+02             1.773848E+02             0.000000E+00             2.598398E+01             7.051296E-02             8.766981E+01             1.039599E+01
                 297.0000             2.887164E+02             1.125953E+02             1.761211E+02             0.000000E+00             2.618152E+01             7.108460E-02             8.634270E+01             1.039342E+01
                 297.1800             2.863654E+02             1.114871E+02             1.748783E+02             0.000000E+00             2.637824E+01             7.165453E-02             8.503716E+01             1.039090E+01
                 297.3600             2.840678E+02             1.104047E+02             1.736630E+02             0.000000E+00             2.657413E+01             7.222273E-02             8.375839E+01             1.038843E+01
                 297.5400             2.818376E+02             1.093546E+02             1.724831E+02             0.000000E+00             2.676918E+01             7.278915E-02             8.251260E+01             1.038604E+01
                 297.7200             2.796843E+02             1.083406E+02             1.713438E+02             0.000000E+00             2.696339E+01             7.335377E-02             8.130382E+01             1.038374E+01
                 297.9000             2.776183E+02             1.073673E+02             1.702510E+02             0.000000E+00             2.715673E+01             7.391654E-02             8.013666E+01             1.038154E+01
                 298.0800             2.756506E+02             1.064395E+02             1.692111E+02             0.000000E+00             2.734919E+01             7.447743E-02             7.901583E+01             1.037946E+01
                 298.2600             2.737878E+02             1.055600E+02             1.682278E+02             0.000000E+00             2.754077E+01             7.503641E-02             7.794419E+01             1.037750E+01
                 298.4400             2.720356E+02             1.047311E+02             1.673044E+02             0.000000E+00             2.773146E+01             7.559344E-02             7.692408E+01             1.037567E+01
                 298.6200             2.703999E+02             1.039554E+02             1.664446E+02             0.000000E+00             2.792124E+01             7.614849E-02             7.595797E+01             1.037398E+01
                 298.8000             2.688825E+02             1.032332E+02             1.656493E+02             0.000000E+00             2.811010E+01             7.670151E-02             7.504639E+01             1.037244E+01
                 298.9800             2.674820E+02             1.025639E+02             1.649181E+02             0.000000E+00             2.829804E+01             7.725249E-02             7.418861E+01             1.037103E+01
                 299.1600             2.661960E+02             1.019462E+02             1.642498E+02             0.000000E+00             2.848503E+01             7.780137E-02             7.338335E+01             1.036976E+01
                 299.3400             2.650184E+02             1.013771E+02             1.636412E+02             0.000000E+00             2.867107E+01             7.834813E-02             7.262771E+01             1.036862E+01
                 299.5200             2.639423E+02             1.008536E+02             1.630888E+02             0.000000E+00             2.885615E+01             7.889273E-02             7.191852E+01             1.036760E+01
                 299.7000             2.629582E+02             1.003711E+02             1.625872E+02             0.000000E+00             2.904026E+01             7.943514E-02             7.125137E+01             1.036669E+01
                 299.8800             2.620536E+02             9.992393E+01             1.621296E+02             0.000000E+00             2.922338E+01             7.997532E-02             7.062056E+01             1.036588E+01
                 300.0600             2.612166E+02             9.950690E+01             1.617097E+02             0.000000E+00             2.940551E+01             8.051323E-02             7.002087E+01             1.036515E+01
                 300.2400             2.604355E+02             9.911461E+01             1.613209E+02             0.000000E+00             2.958664E+01             8.104884E-02             6.944692E+01             1.036449E+01
                 300.4200             2.596994E+02             9.874223E+01             1.609572E+02             0.000000E+00             2.976674E+01             8.158211E-02             6.889391E+01             1.036388E+01
                 300.6000             2.589988E+02             9.838549E+01             1.606133E+02             0.000000E+00             2.994582E+01             8.211301E-02             6.835756E+01             1.036332E+01
                 300.7800             2.583257E+02             9.804086E+01             1.602848E+02             0.000000E+00             3.012385E+01             8.264150E-02             6.783437E+01             1.036278E+01
                 300.9600             2.576737E+02             9.770550E+01             1.599682E+02             0.000000E+00             3.030084E+01             8.316756E-02             6.732149E+01             1.036227E+01
                 301.1400             2.570379E+02             9.737722E+01             1.596607E+02             0.000000E+00             3.047676E+01             8.369113E-02             6.681676E+01             1.036178E+01
                 301.3200             2.564146E+02             9.705439E+01             1.593602E+02             0.000000E+00             3.065162E+01             8.421219E-02             6.631856E+01             1.036131E+01
                 301.5000             2.558012E+02             9.673582E+01             1.590653E+02             0.000000E+00             3.082539E+01             8.473070E-02             6.582571E+01             1.036084E+01
                 301.6800             2.551956E+02             9.642066E+01             1.587749E+02             0.000000E+00             3.099806E+01             8.524662E-02             6.533735E+01             1.036039E+01
                 301.8600             2.545966E+02             9.610826E+01             1.584883E+02             0.000000E+00             3.116963E+01             8.575993E-02             6.485287E+01             1.035994E+01
                 302.0400             2.540030E+02             9.579820E+01             1.582048E+02             0.000000E+00             3.134009E+01             8.627057E-02             6.437184E+01             1.035949E+01
                 302.2200             2.534142E+02             9.549012E+01             1.579241E+02             0.000000E+00             3.150942E+01             8.677853E-02             6.389393E+01             1.035905E+01
                 302.4000             2.528296E+02             9.518378E+01             1.576458E+02             0.000000E+00             3.167761E+01             8.728376E-02             6.341889E+01             1.035862E+01
                 302.5800             2.522487E+02             9.487898E+01             1.573697E+02             0.000000E+00             3.184465E+01             8.778623E-02             6.294654E+01             1.035819E+01
                 302.7600             2.516712E+02             9.457555E+01             1.570956E+02             0.000000E+00             3.201054E+01             8.828590E-02             6.247673E+01             1.035776E+01
                 302.9400             2.510968E+02             9.427336E+01             1.568234E+02             0.000000E+00             3.217525E+01             8.878273E-02             6.200932E+01             1.035733E+01
                 303.1200             2.505252E+02             9.397229E+01             1.565529E+02             0.000000E+00             3.233879E+01             8.927670E-02             6.154422E+01             1.035691E+01
                 303.3000             2.499562E+02             9.367223E+01             1.562840E+02             0.000000E+00             3.250113E+01             8.976776E-02             6.108133E+01             1.035649E+01
                 303.4800             2.493897E+02             9.337309E+01             1.560166E+02             0.000000E+00             3.266227E+01             9.025588E-02             6.062057E+01             1.035607E+01
                 303.6600             2.488254E+02             9.307481E+01             1.557506E+02             0.000000E+00             3.282220E+01             9.074102E-02             6.016187E+01             1.035565E+01
                 303.8400             2.482632E+02             9.277729E+01             1.554859E+02             0.000000E+00             3.298090E+01             9.122316E-02             5.970516E+01             1.035524E+01
                 304.0200             2.477029E+02             9.248047E+01             1.552224E+02             0.000000E+00             3.313838E+01             9.170225E-02             5.925039E+01             1.035482E+01
                 304.2000             2.471444E+02             9.218429E+01             1.549601E+02             0.000000E+00             3.329461E+01             9.217825E-02             5.879751E+01             1.035441E+01
                 304.3800             2.465877E+02             9.188870E+01             1.546990E+02             0.000000E+00             3.344958E+01             9.265114E-02             5.834647E+01             1.035400E+01
                 304.5600             2.460325E+02             9.159365E+01             1.544388E+02             0.000000E+00             3.360329E+01             9.312088E-02             5.789724E+01             1.035359E+01
                 304.7400             2.454788E+02             9.129908E+01             1.541797E+02             0.000000E+00             3.375572E+01             9.358743E-02             5.744977E+01             1.035318E+01
                 304.9200             2.449266E+02             9.100496E+01             1.539216E+02             0.000000E+00             3.390687E+01             9.405075E-02             5.700404E+01             1.035277E+01
                 305.1000             2.443756E+02             9.071125E+01             1.536644E+02             0.000000E+00             3.405672E+01             9.451082E-02             5.656002E+01             1.035236E+01
                 305.2800             2.438260E+02             9.041793E+01             1.534081E+02             0.000000E+00             3.420527E+01             9.496759E-02             5.611769E+01             1.035195E+01
                 305.4600             2.432775E+02             9.012492E+01             1.531526E+02             0.000000E+00             3.435250E+01             9.542104E-02             5.567700E+01             1.035155E+01
                 305.6400             2.427304E+02             8.983230E+01             1.528980E+02             0.000000E+00             3.449840E+01             9.587112E-02             5.523803E+01             1.035114E+01
                 305.8200             2.421840E+02             8.953986E+01             1.526442E+02             0.000000E+00             3.464296E+01             9.631781E-02             5.480058E+01             1.035073E+01
                 306.0000             2.416388E+02             8.924773E+01             1.523911E+02             0.000000E+00             3.478618E+01             9.676106E-02             5.436479E+01             1.035033E+01
                 306.1800             2.410945E+02             8.895580E+01             1.521387E+02             0.000000E+00             3.492804E+01             9.720084E-02             5.393056E+01             1.034992E+01
                 306.3600             2.405506E+02             8.866383E+01             1.518868E+02             0.000000E+00             3.506853E+01             9.763712E-02             5.349767E+01             1.034951E+01
                 306.5400             2.400077E+02             8.837214E+01             1.516356E+02             0.000000E+00             3.520764E+01             9.806987E-02             5.306642E+01             1.034911E+01
                 306.7200             2.394657E+02             8.808060E+01             1.513851E+02             0.000000E+00             3.534537E+01             9.849904E-02             5.263673E+01             1.034870E+01
                 306.9000             2.389245E+02             8.778923E+01             1.511353E+02             0.000000E+00             3.548170E+01             9.892460E-02             5.220861E+01             1.034829E+01
                 307.0800             2.383849E+02             8.749831E+01             1.508866E+02             0.000000E+00             3.561662E+01             9.934653E-02             5.178234E+01             1.034789E+01
                 307.2600             2.378456E+02             8.720730E+01             1.506383E+02             0.000000E+00             3.575012E+01             9.976477E-02             5.135742E+01             1.034748E+01
                 307.4400             2.373065E+02             8.691621E+01             1.503903E+02             0.000000E+00             3.588220E+01             1.001793E-01             5.093383E+01             1.034707E+01
                 307.6200             2.367680E+02             8.662515E+01             1.501429E+02             0.000000E+00             3.601284E+01             1.005901E-01             5.051172E+01             1.034667E+01
                 307.8000             2.362301E+02             8.633411E+01             1.498960E+02             0.000000E+00             3.614203E+01             1.009971E-01             5.009108E+01             1.034626E+01
                 307.9800             2.356927E+02             8.604310E+01             1.496496E+02             0.000000E+00             3.626977E+01             1.014003E-01             4.967193E+01             1.034585E+01
                 308.1600             2.351559E+02             8.575211E+01             1.494038E+02             0.000000E+00             3.639604E+01             1.017997E-01             4.925427E+01             1.034544E+01
