                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 312.1200             3.042300E+00             2.138175E-04             6.246896E-05             0.000000E+00             8.381284E-05             3.600993E-04
                 312.3000             3.042243E+00             2.139052E-04             6.232037E-05             0.000000E+00             8.352291E-05             3.597485E-04
                 312.4800             3.042187E+00             2.136553E-04             6.217216E-05             0.000000E+00             8.323271E-05             3.590601E-04
                 312.6600             3.042134E+00             2.137468E-04             6.202434E-05             0.000000E+00             8.294232E-05             3.587134E-04
                 312.8400             3.042082E+00             2.134901E-04             6.187690E-05             0.000000E+00             8.265167E-05             3.580187E-04
                 313.0200             3.042031E+00             2.135853E-04             6.172986E-05             0.000000E+00             8.236079E-05             3.576760E-04
                 313.2000             3.041981E+00             2.133214E-04             6.158321E-05             0.000000E+00             8.206966E-05             3.569742E-04
                 313.3800             3.041933E+00             2.132355E-04             6.143695E-05             0.000000E+00             8.177831E-05             3.564507E-04
                 313.5600             3.041886E+00             2.131503E-04             6.129109E-05             0.000000E+00             8.148671E-05             3.559281E-04
                 313.7400             3.041840E+00             2.130632E-04             6.114563E-05             0.000000E+00             8.119486E-05             3.554037E-04
                 313.9200             3.041795E+00             2.129758E-04             6.100057E-05             0.000000E+00             8.090279E-05             3.548792E-04
                 314.1000             3.041751E+00             2.130820E-04             6.085591E-05             0.000000E+00             8.061046E-05             3.545484E-04
                 314.2800             3.041708E+00             2.127968E-04             6.071165E-05             0.000000E+00             8.031790E-05             3.538264E-04
                 314.4600             3.041668E+00             2.127072E-04             6.056780E-05             0.000000E+00             8.002511E-05             3.533001E-04
                 314.6400             3.041627E+00             2.128192E-04             6.042436E-05             0.000000E+00             7.973206E-05             3.529757E-04
                 314.8200             3.041587E+00             2.127299E-04             6.028132E-05             0.000000E+00             7.943878E-05             3.524500E-04
                 315.0000             3.041549E+00             2.124304E-04             6.013870E-05             0.000000E+00             7.914525E-05             3.517144E-04
                 315.1800             3.041511E+00             2.123369E-04             5.999649E-05             0.000000E+00             7.885147E-05             3.511849E-04
                 315.3600             3.041474E+00             2.122421E-04             5.985469E-05             0.000000E+00             7.855746E-05             3.506542E-04
                 315.5400             3.041437E+00             2.121464E-04             5.971332E-05             0.000000E+00             7.826318E-05             3.501229E-04
                 315.7200             3.041402E+00             2.120495E-04             5.957235E-05             0.000000E+00             7.796869E-05             3.495906E-04
                 315.9000             3.041368E+00             2.119511E-04             5.943181E-05             0.000000E+00             7.767394E-05             3.490568E-04
                 316.0800             3.041335E+00             2.120800E-04             5.929169E-05             0.000000E+00             7.737896E-05             3.487507E-04
                 316.2600             3.041302E+00             2.119835E-04             5.915199E-05             0.000000E+00             7.708373E-05             3.482192E-04
                 316.4400             3.041270E+00             2.116536E-04             5.901272E-05             0.000000E+00             7.678826E-05             3.474546E-04
                 316.6200             3.041239E+00             2.115516E-04             5.887388E-05             0.000000E+00             7.649253E-05             3.469180E-04
                 316.8000             3.041208E+00             2.114497E-04             5.873547E-05             0.000000E+00             7.619657E-05             3.463817E-04
                 316.9800             3.041179E+00             2.113464E-04             5.859748E-05             0.000000E+00             7.590038E-05             3.458442E-04
                 317.1600             3.041149E+00             2.112418E-04             5.845993E-05             0.000000E+00             7.560392E-05             3.453057E-04
                 317.3400             3.041121E+00             2.111357E-04             5.832281E-05             0.000000E+00             7.530725E-05             3.447658E-04
                 317.5200             3.041092E+00             2.110291E-04             5.818613E-05             0.000000E+00             7.501030E-05             3.442256E-04
                 317.7000             3.041066E+00             2.109213E-04             5.804988E-05             0.000000E+00             7.471316E-05             3.436843E-04
                 317.8800             3.041039E+00             2.108126E-04             5.791407E-05             0.000000E+00             7.441574E-05             3.431424E-04
                 318.0600             3.041013E+00             2.107032E-04             5.777871E-05             0.000000E+00             7.411809E-05             3.426000E-04
                 318.2400             3.040988E+00             2.105933E-04             5.764378E-05             0.000000E+00             7.382021E-05             3.420573E-04
                 318.4200             3.040963E+00             2.104815E-04             5.750931E-05             0.000000E+00             7.352207E-05             3.415129E-04
                 318.6000             3.040938E+00             2.106386E-04             5.737527E-05             0.000000E+00             7.322370E-05             3.412376E-04
                 318.7800             3.040915E+00             2.102533E-04             5.724169E-05             0.000000E+00             7.292509E-05             3.404201E-04
                 318.9600             3.040891E+00             2.101386E-04             5.710855E-05             0.000000E+00             7.262623E-05             3.398734E-04
                 319.1400             3.040869E+00             2.103030E-04             5.697587E-05             0.000000E+00             7.232716E-05             3.396061E-04
                 319.3200             3.040847E+00             2.099054E-04             5.684363E-05             0.000000E+00             7.202784E-05             3.387769E-04
                 319.5000             3.040825E+00             2.097869E-04             5.671186E-05             0.000000E+00             7.172828E-05             3.382270E-04
                 319.6800             3.040804E+00             2.096664E-04             5.658053E-05             0.000000E+00             7.142848E-05             3.376754E-04
                 319.8600             3.040784E+00             2.095457E-04             5.644967E-05             0.000000E+00             7.112845E-05             3.371238E-04
                 320.0400             3.040764E+00             2.094234E-04             5.631926E-05             0.000000E+00             7.082818E-05             3.365709E-04
                 320.2200             3.040744E+00             2.092996E-04             5.618932E-05             0.000000E+00             7.052768E-05             3.360166E-04
                 320.4000             3.040725E+00             2.094802E-04             5.605984E-05             0.000000E+00             7.022695E-05             3.357670E-04
                 320.5800             3.040707E+00             2.090503E-04             5.593082E-05             0.000000E+00             6.992598E-05             3.349071E-04
                 320.7600             3.040689E+00             2.089229E-04             5.580227E-05             0.000000E+00             6.962477E-05             3.343500E-04
                 320.9400             3.040672E+00             2.091097E-04             5.567418E-05             0.000000E+00             6.932334E-05             3.341072E-04
                 321.1200             3.040653E+00             2.086653E-04             5.554657E-05             0.000000E+00             6.902165E-05             3.332335E-04
                 321.3000             3.040638E+00             2.085335E-04             5.541942E-05             0.000000E+00             6.871978E-05             3.326727E-04
                 321.4800             3.040622E+00             2.084009E-04             5.529275E-05             0.000000E+00             6.841766E-05             3.321113E-04
                 321.6600             3.040606E+00             2.085982E-04             5.516655E-05             0.000000E+00             6.811530E-05             3.318801E-04
                 321.8400             3.040591E+00             2.081326E-04             5.504082E-05             0.000000E+00             6.781272E-05             3.309861E-04
                 322.0200             3.040577E+00             2.079975E-04             5.491558E-05             0.000000E+00             6.750991E-05             3.304230E-04
                 322.2000             3.040563E+00             2.078601E-04             5.479081E-05             0.000000E+00             6.720687E-05             3.298578E-04
                 322.3800             3.040548E+00             2.077199E-04             5.466652E-05             0.000000E+00             6.690358E-05             3.292900E-04
                 322.5600             3.040534E+00             2.075807E-04             5.454272E-05             0.000000E+00             6.660009E-05             3.287235E-04
                 322.7400             3.040523E+00             2.074384E-04             5.441939E-05             0.000000E+00             6.629640E-05             3.281542E-04
                 322.9200             3.040511E+00             2.076526E-04             5.429655E-05             0.000000E+00             6.599246E-05             3.279416E-04
                 323.1000             3.040501E+00             2.071516E-04             5.417420E-05             0.000000E+00             6.568833E-05             3.270142E-04
                 323.2800             3.040486E+00             2.070052E-04             5.405234E-05             0.000000E+00             6.538389E-05             3.264415E-04
                 323.4600             3.040479E+00             2.072267E-04             5.393096E-05             0.000000E+00             6.507933E-05             3.262370E-04
                 323.6400             3.040463E+00             2.067081E-04             5.381009E-05             0.000000E+00             6.477440E-05             3.252926E-04
                 323.8200             3.040398E+00             2.065615E-04             5.368972E-05             0.000000E+00             6.446826E-05             3.247195E-04
                 324.0000             3.040381E+00             2.064103E-04             5.356975E-05             0.000000E+00             6.416286E-05             3.241429E-04
                 324.1800             3.040363E+00             2.062567E-04             5.345027E-05             0.000000E+00             6.385720E-05             3.235642E-04
                 324.3600             3.040344E+00             2.061006E-04             5.333126E-05             0.000000E+00             6.355130E-05             3.229832E-04
                 324.5400             3.040325E+00             2.059425E-04             5.321275E-05             0.000000E+00             6.324518E-05             3.224005E-04
                 324.7200             3.040307E+00             2.053408E-04             5.309471E-05             0.000000E+00             6.293885E-05             3.213743E-04
                 324.9000             3.040285E+00             2.056235E-04             5.297718E-05             0.000000E+00             6.263222E-05             3.212329E-04
                 325.0800             3.040267E+00             2.050261E-04             5.286013E-05             0.000000E+00             6.232544E-05             3.202116E-04
                 325.2600             3.040245E+00             2.048662E-04             5.274358E-05             0.000000E+00             6.201837E-05             3.196282E-04
                 325.4400             3.040224E+00             2.051323E-04             5.262752E-05             0.000000E+00             6.171111E-05             3.194709E-04
                 325.6200             3.040204E+00             2.049640E-04             5.251197E-05             0.000000E+00             6.140365E-05             3.188796E-04
                 325.8000             3.040185E+00             2.047953E-04             5.239691E-05             0.000000E+00             6.109597E-05             3.182881E-04
                 325.9800             3.040167E+00             2.046232E-04             5.228235E-05             0.000000E+00             6.078811E-05             3.176937E-04
                 326.1600             3.040146E+00             2.044516E-04             5.216830E-05             0.000000E+00             6.047999E-05             3.170998E-04
                 326.3400             3.040129E+00             2.042757E-04             5.205476E-05             0.000000E+00             6.017170E-05             3.165021E-04
                 326.5200             3.040111E+00             2.036991E-04             5.194173E-05             0.000000E+00             5.986321E-05             3.155040E-04
                 326.7000             3.040096E+00             2.039223E-04             5.182920E-05             0.000000E+00             5.955453E-05             3.153061E-04
                 326.8800             3.040081E+00             2.033498E-04             5.171719E-05             0.000000E+00             5.924566E-05             3.143126E-04
                 327.0600             3.040069E+00             2.035599E-04             5.160568E-05             0.000000E+00             5.893663E-05             3.141022E-04
                 327.2400             3.040062E+00             2.033772E-04             5.149469E-05             0.000000E+00             5.862746E-05             3.134993E-04
                 327.4200             3.040053E+00             2.031906E-04             5.138422E-05             0.000000E+00             5.831808E-05             3.128929E-04
                 327.6000             3.040049E+00             2.030030E-04             5.127427E-05             0.000000E+00             5.800856E-05             3.122858E-04
                 327.7800             3.040056E+00             2.028147E-04             5.116483E-05             0.000000E+00             5.769901E-05             3.116786E-04
                 327.9600             3.040075E+00             2.022579E-04             5.105590E-05             0.000000E+00             5.738948E-05             3.107033E-04
                 328.1400             3.040176E+00             2.024298E-04             5.094739E-05             0.000000E+00             5.708117E-05             3.104584E-04
                 328.3200             3.040272E+00             2.022350E-04             5.083942E-05             0.000000E+00             5.677255E-05             3.098469E-04
                 328.5000             3.040269E+00             2.020374E-04             5.073213E-05             0.000000E+00             5.646199E-05             3.092315E-04
                 328.6800             3.040255E+00             2.014913E-04             5.062538E-05             0.000000E+00             5.615104E-05             3.082677E-04
                 328.8600             3.040241E+00             2.016364E-04             5.051913E-05             0.000000E+00             5.583988E-05             3.079954E-04
                 329.0400             3.040223E+00             2.014336E-04             5.041341E-05             0.000000E+00             5.552846E-05             3.073755E-04
                 329.2200             3.040207E+00             2.012272E-04             5.030822E-05             0.000000E+00             5.521687E-05             3.067523E-04
                 329.4000             3.040190E+00             2.010190E-04             5.020353E-05             0.000000E+00             5.490506E-05             3.061276E-04
                 329.5800             3.040169E+00             2.008086E-04             5.009938E-05             0.000000E+00             5.459300E-05             3.055010E-04
                 329.7600             3.040150E+00             2.005972E-04             4.999575E-05             0.000000E+00             5.428077E-05             3.048737E-04
                 329.9400             3.040127E+00             2.003823E-04             4.989265E-05             0.000000E+00             5.396828E-05             3.042433E-04
                 330.1200             3.040106E+00             1.998588E-04             4.979007E-05             0.000000E+00             5.365563E-05             3.033045E-04
                 330.3000             3.040080E+00             1.999452E-04             4.968803E-05             0.000000E+00             5.334271E-05             3.029759E-04
                 330.4800             3.040055E+00             1.994282E-04             4.958652E-05             0.000000E+00             5.302961E-05             3.020443E-04
                 330.6600             3.040028E+00             1.992093E-04             4.948553E-05             0.000000E+00             5.271630E-05             3.014111E-04
                 330.8400             3.040002E+00             1.992726E-04             4.938508E-05             0.000000E+00             5.240281E-05             3.010605E-04
                 331.0200             3.039971E+00             1.990419E-04             4.928516E-05             0.000000E+00             5.208906E-05             3.004161E-04
                 331.2000             3.039940E+00             1.988111E-04             4.918578E-05             0.000000E+00             5.177512E-05             2.997720E-04
                 331.3800             3.039915E+00             1.985770E-04             4.908691E-05             0.000000E+00             5.146109E-05             2.991250E-04
                 331.5600             3.039882E+00             1.975436E-04             4.898860E-05             0.000000E+00             5.114674E-05             2.976789E-04
                 331.7400             3.039833E+00             1.973043E-04             4.889086E-05             0.000000E+00             5.083198E-05             2.970271E-04
                 331.9200             3.039716E+00             1.970615E-04             4.879378E-05             0.000000E+00             5.051599E-05             2.963713E-04
                 332.1000             3.039565E+00             1.968144E-04             4.869730E-05             0.000000E+00             5.019931E-05             2.957110E-04
                 332.2800             3.039367E+00             1.965652E-04             4.860144E-05             0.000000E+00             4.988176E-05             2.950484E-04
                 332.4600             3.039106E+00             1.968771E-04             4.850623E-05             0.000000E+00             4.956310E-05             2.949464E-04
                 332.6400             3.038752E+00             1.966267E-04             4.841173E-05             0.000000E+00             4.924291E-05             2.942813E-04
                 332.8200             3.038273E+00             1.957904E-04             4.831799E-05             0.000000E+00             4.892071E-05             2.930291E-04
                 333.0000             3.037611E+00             1.961129E-04             4.822511E-05             0.000000E+00             4.859571E-05             2.929337E-04
                 333.1800             3.036694E+00             1.952454E-04             4.813322E-05             0.000000E+00             4.826686E-05             2.916455E-04
                 333.3600             3.035419E+00             1.949616E-04             4.804249E-05             0.000000E+00             4.793272E-05             2.909368E-04
                 333.5400             3.033614E+00             1.945142E-04             4.795323E-05             0.000000E+00             4.759087E-05             2.900583E-04
                 333.7200             3.031073E+00             1.943560E-04             4.786580E-05             0.000000E+00             4.723845E-05             2.894603E-04
                 333.9000             3.027521E+00             1.940266E-04             4.778066E-05             0.000000E+00             4.687164E-05             2.886789E-04
                 334.0800             3.022626E+00             1.936740E-04             4.769840E-05             0.000000E+00             4.648593E-05             2.878583E-04
                 334.2600             3.016015E+00             1.932338E-04             4.761967E-05             0.000000E+00             4.607623E-05             2.869296E-04
                 334.4400             3.007356E+00             1.921356E-04             4.754507E-05             0.000000E+00             4.563813E-05             2.853188E-04
                 334.6200             2.995939E+00             1.916986E-04             4.747584E-05             0.000000E+00             4.516190E-05             2.843364E-04
                 334.8000             2.982346E+00             1.911718E-04             4.741109E-05             0.000000E+00             4.465619E-05             2.832390E-04
                 334.9800             2.968515E+00             1.899699E-04             4.734735E-05             0.000000E+00             4.414874E-05             2.814660E-04
                 335.1600             2.954451E+00             1.894591E-04             4.728461E-05             0.000000E+00             4.363968E-05             2.803833E-04
                 335.3400             2.940129E+00             1.882837E-04             4.722293E-05             0.000000E+00             4.312870E-05             2.786353E-04
                 335.5200             2.925604E+00             1.877608E-04             4.716221E-05             0.000000E+00             4.261661E-05             2.775396E-04
                 335.7000             2.910835E+00             1.868911E-04             4.710255E-05             0.000000E+00             4.210285E-05             2.760965E-04
                 335.8800             2.895857E+00             1.864015E-04             4.704388E-05             0.000000E+00             4.158797E-05             2.750333E-04
                 336.0600             2.880645E+00             1.852835E-04             4.698625E-05             0.000000E+00             4.107166E-05             2.733414E-04
                 336.2400             2.865231E+00             1.843906E-04             4.692962E-05             0.000000E+00             4.055439E-05             2.718746E-04
                 336.4200             2.849599E+00             1.838423E-04             4.687403E-05             0.000000E+00             4.003597E-05             2.707523E-04
                 336.6000             2.833773E+00             1.827125E-04             4.681943E-05             0.000000E+00             3.951677E-05             2.690487E-04
                 336.7800             2.817802E+00             1.820567E-04             4.604741E-05             0.000000E+00             3.899750E-05             2.671016E-04
                 336.9600             2.801668E+00             1.810399E-04             4.599571E-05             0.000000E+00             3.847796E-05             2.655136E-04
                 337.1400             2.785337E+00             1.799447E-04             4.594501E-05             0.000000E+00             3.795768E-05             2.638474E-04
                 337.3200             2.768818E+00             1.793622E-04             4.589534E-05             0.000000E+00             3.743686E-05             2.626944E-04
                 337.5000             2.752134E+00             1.782823E-04             4.584662E-05             0.000000E+00             3.691581E-05             2.610447E-04
                 337.6800             2.735269E+00             1.772521E-04             4.579896E-05             0.000000E+00             3.639436E-05             2.594454E-04
                 337.8600             2.718235E+00             1.766186E-04             4.575228E-05             0.000000E+00             3.587270E-05             2.582436E-04
                 338.0400             2.701054E+00             1.755526E-04             4.570657E-05             0.000000E+00             3.535117E-05             2.566103E-04
                 338.2200             2.683713E+00             1.744986E-04             4.566177E-05             0.000000E+00             3.482962E-05             2.549900E-04
                 338.4000             2.666220E+00             1.734554E-04             4.561803E-05             0.000000E+00             3.430819E-05             2.533816E-04
                 338.5800             2.648587E+00             1.725536E-04             4.557528E-05             0.000000E+00             3.378707E-05             2.519160E-04
                 338.7600             2.630939E+00             1.718029E-04             4.446361E-05             0.000000E+00             3.326799E-05             2.495345E-04
                 338.9400             2.613168E+00             1.707725E-04             4.433653E-05             0.000000E+00             3.274952E-05             2.478585E-04
                 339.1200             2.595281E+00             1.697506E-04             4.421335E-05             0.000000E+00             3.223180E-05             2.461958E-04
                 339.3000             2.577285E+00             1.687353E-04             4.409369E-05             0.000000E+00             3.171491E-05             2.445439E-04
                 339.4800             2.559203E+00             1.677264E-04             4.349529E-05             0.000000E+00             3.119924E-05             2.424209E-04
                 339.6600             2.541056E+00             1.667232E-04             4.335495E-05             0.000000E+00             3.068506E-05             2.407633E-04
                 339.8400             2.522821E+00             1.657249E-04             4.321813E-05             0.000000E+00             3.017212E-05             2.391151E-04
                 340.0200             2.504545E+00             1.646100E-04             4.271501E-05             0.000000E+00             2.966106E-05             2.369861E-04
                 340.2000             2.486201E+00             1.637421E-04             4.227808E-05             0.000000E+00             2.915157E-05             2.351718E-04
                 340.3800             2.467810E+00             1.627562E-04             4.211910E-05             0.000000E+00             2.864395E-05             2.335193E-04
                 340.5600             2.449374E+00             1.617738E-04             4.171231E-05             0.000000E+00             2.813824E-05             2.316244E-04
                 340.7400             2.430896E+00             1.607237E-04             4.133211E-05             0.000000E+00             2.763453E-05             2.296903E-04
                 340.9200             2.412390E+00             1.595251E-04             4.116225E-05             0.000000E+00             2.713302E-05             2.278204E-04
                 341.1000             2.393862E+00             1.585561E-04             4.079571E-05             0.000000E+00             2.663384E-05             2.259856E-04
                 341.2800             2.375310E+00             1.575885E-04             4.044396E-05             0.000000E+00             2.613698E-05             2.241695E-04
                 341.4600             2.356747E+00             1.563564E-04             4.010370E-05             0.000000E+00             2.564265E-05             2.221027E-04
                 341.6400             2.338177E+00             1.553955E-04             3.977263E-05             0.000000E+00             2.515092E-05             2.203190E-04
                 341.8200             2.319604E+00             1.544356E-04             3.944910E-05             0.000000E+00             2.466188E-05             2.185466E-04
                 342.0000             2.301040E+00             1.532307E-04             3.901061E-05             0.000000E+00             2.417572E-05             2.164171E-04
                 342.1800             2.282482E+00             1.522738E-04             3.870484E-05             0.000000E+00             2.369242E-05             2.146711E-04
                 342.3600             2.263942E+00             1.510874E-04             3.840314E-05             0.000000E+00             2.321217E-05             2.127027E-04
                 342.5400             2.245423E+00             1.499224E-04             3.810511E-05             0.000000E+00             2.273506E-05             2.107626E-04
                 342.7200             2.245209E+00             1.495709E-05             3.794912E-06             0.000000E+00             2.249969E-06             2.100197E-05
                 342.9000             2.247758E+00             1.494796E-05             3.801353E-06             0.000000E+00             2.230119E-06             2.097943E-05
                 343.0800             2.250164E+00             1.491566E-05             3.797929E-06             0.000000E+00             2.210011E-06             2.092360E-05
                 343.2600             2.252434E+00             1.488339E-05             3.794454E-06             0.000000E+00             2.189656E-06             2.086750E-05
                 343.4400             2.254572E+00             1.484791E-05             3.790931E-06             0.000000E+00             2.169062E-06             2.080791E-05
                 343.6200             2.256580E+00             1.481248E-05             3.787361E-06             0.000000E+00             2.148239E-06             2.074808E-05
                 343.8000             2.258458E+00             1.479819E-05             3.783744E-06             0.000000E+00             2.127193E-06             2.070913E-05
                 343.9800             2.260208E+00             1.476053E-05             3.790240E-06             0.000000E+00             2.105933E-06             2.065671E-05
                 344.1600             2.261830E+00             1.472179E-05             3.786485E-06             0.000000E+00             2.084463E-06             2.059274E-05
                 344.3400             2.263326E+00             1.468200E-05             3.782689E-06             0.000000E+00             2.062791E-06             2.052748E-05
                 344.5200             2.264698E+00             1.464113E-05             3.778854E-06             0.000000E+00             2.040926E-06             2.046091E-05
                 344.7000             2.265949E+00             1.459918E-05             3.774982E-06             0.000000E+00             2.018875E-06             2.039304E-05
                 344.8800             2.267080E+00             1.455613E-05             3.771074E-06             0.000000E+00             1.996645E-06             2.032384E-05
                 345.0600             2.268093E+00             1.451196E-05             3.767133E-06             0.000000E+00             1.974245E-06             2.025334E-05
                 345.2400             2.268990E+00             1.448888E-05             3.763159E-06             0.000000E+00             1.951680E-06             2.020372E-05
                 345.4200             2.269773E+00             1.444242E-05             3.759154E-06             0.000000E+00             1.928957E-06             2.013053E-05
                 345.6000             2.270444E+00             1.439481E-05             3.755120E-06             0.000000E+00             1.906085E-06             2.005602E-05
                 345.7800             2.271004E+00             1.434607E-05             3.751058E-06             0.000000E+00             1.883068E-06             1.998020E-05
                 345.9600             2.271456E+00             1.429616E-05             3.746970E-06             0.000000E+00             1.859915E-06             1.990305E-05
                 346.1400             2.271801E+00             1.424508E-05             3.742857E-06             0.000000E+00             1.836631E-06             1.982457E-05
                 346.3200             2.272042E+00             1.419282E-05             3.738722E-06             0.000000E+00             1.813223E-06             1.974477E-05
                 346.5000             2.272179E+00             1.413935E-05             3.734566E-06             0.000000E+00             1.789697E-06             1.966362E-05
                 346.6800             2.272217E+00             1.408466E-05             3.730391E-06             0.000000E+00             1.766059E-06             1.958111E-05
                 346.8600             2.272157E+00             1.403093E-05             3.726199E-06             0.000000E+00             1.742318E-06             1.949945E-05
                 347.0400             2.272001E+00             1.397157E-05             3.721992E-06             0.000000E+00             1.718477E-06             1.941204E-05
                 347.2200             2.271752E+00             1.391312E-05             3.717773E-06             0.000000E+00             1.694545E-06             1.932544E-05
                 347.4000             2.271413E+00             1.385338E-05             3.713543E-06             0.000000E+00             1.670526E-06             1.923745E-05
                 347.5800             2.270986E+00             1.379492E-05             3.709305E-06             0.000000E+00             1.646428E-06             1.915065E-05
                 347.7600             2.270474E+00             1.372993E-05             3.705061E-06             0.000000E+00             1.622255E-06             1.905725E-05
                 347.9400             2.269879E+00             1.366616E-05             3.700812E-06             0.000000E+00             1.598014E-06             1.896499E-05
                 348.1200             2.269201E+00             1.360101E-05             3.696561E-06             0.000000E+00             1.573710E-06             1.887128E-05
                 348.3000             2.268446E+00             1.353444E-05             3.692310E-06             0.000000E+00             1.549347E-06             1.877610E-05
                 348.4800             2.267613E+00             1.346643E-05             3.688060E-06             0.000000E+00             1.524932E-06             1.867943E-05
                 348.6600             2.266707E+00             1.337614E-05             3.683813E-06             0.000000E+00             1.500470E-06             1.856042E-05
                 348.8400             2.265729E+00             1.330521E-05             3.679573E-06             0.000000E+00             1.475965E-06             1.846075E-05
                 349.0200             2.264683E+00             1.323623E-05             3.675341E-06             0.000000E+00             1.451423E-06             1.836299E-05
                 349.2000             2.263570E+00             1.315874E-05             3.671118E-06             0.000000E+00             1.426849E-06             1.825671E-05
                 349.3800             2.262394E+00             1.308685E-05             3.666909E-06             0.000000E+00             1.402247E-06             1.815601E-05
                 349.5600             2.261157E+00             1.300587E-05             3.662714E-06             0.000000E+00             1.377624E-06             1.804620E-05
                 349.7400             2.259862E+00             1.292691E-05             3.658535E-06             0.000000E+00             1.352982E-06             1.793843E-05
                 349.9200             2.258511E+00             1.285042E-05             3.654376E-06             0.000000E+00             1.328326E-06             1.783312E-05
                 350.1000             2.257108E+00             1.276386E-05             3.640384E-06             0.000000E+00             1.303661E-06             1.770790E-05
                 350.2800             2.255654E+00             1.267965E-05             3.636246E-06             0.000000E+00             1.278991E-06             1.759488E-05
                 350.4600             2.254153E+00             1.259358E-05             3.632132E-06             0.000000E+00             1.254320E-06             1.748003E-05
                 350.6400             2.252606E+00             1.250562E-05             3.628045E-06             0.000000E+00             1.229651E-06             1.736332E-05
                 350.8200             2.251017E+00             1.239647E-05             3.623985E-06             0.000000E+00             1.204988E-06             1.722544E-05
                 351.0000             2.249387E+00             1.230469E-05             3.619956E-06             0.000000E+00             1.180336E-06             1.710498E-05
                 351.1800             2.247720E+00             1.221084E-05             3.615959E-06             0.000000E+00             1.155697E-06             1.698249E-05
                 351.3600             2.246019E+00             1.211494E-05             3.611997E-06             0.000000E+00             1.131075E-06             1.685801E-05
                 351.5400             2.244286E+00             1.201685E-05             3.598736E-06             0.000000E+00             1.106473E-06             1.672206E-05
                 351.7200             2.242523E+00             1.191658E-05             3.594820E-06             0.000000E+00             1.081894E-06             1.659329E-05
                 351.9000             2.240734E+00             1.180145E-05             3.590945E-06             0.000000E+00             1.057341E-06             1.644973E-05
                 352.0800             2.238922E+00             1.170919E-05             3.587112E-06             0.000000E+00             1.032818E-06             1.632912E-05
                 352.2600             2.237089E+00             1.158986E-05             3.583323E-06             0.000000E+00             1.008326E-06             1.618151E-05
                 352.4400             2.235237E+00             1.147447E-05             3.579581E-06             0.000000E+00             9.838695E-07             1.603792E-05
                 352.6200             2.233369E+00             1.136237E-05             3.575887E-06             0.000000E+00             9.594492E-07             1.589771E-05
                 352.8000             2.231488E+00             1.124770E-05             3.563354E-06             0.000000E+00             9.350676E-07             1.574612E-05
                 352.9800             2.229596E+00             1.113681E-05             3.559731E-06             0.000000E+00             9.107269E-07             1.560727E-05
                 353.1600             2.227696E+00             1.101034E-05             3.556162E-06             0.000000E+00             8.864294E-07             1.545293E-05
                 353.3400             2.225791E+00             1.088750E-05             3.552649E-06             0.000000E+00             8.621768E-07             1.530233E-05
                 353.5200             2.223884E+00             1.076182E-05             3.549194E-06             0.000000E+00             8.379709E-07             1.514899E-05
                 353.7000             2.221977E+00             1.062373E-05             3.545799E-06             0.000000E+00             8.138134E-07             1.498334E-05
                 353.8800             2.220073E+00             1.049239E-05             3.533991E-06             0.000000E+00             7.897058E-07             1.481609E-05
                 354.0600             2.218176E+00             1.035797E-05             3.530692E-06             0.000000E+00             7.656494E-07             1.465431E-05
                 354.2400             2.216286E+00             1.022894E-05             3.527458E-06             0.000000E+00             7.416449E-07             1.449804E-05
                 354.4200             2.214406E+00             1.008782E-05             3.524291E-06             0.000000E+00             7.176933E-07             1.432980E-05
                 354.6000             2.212541E+00             9.943381E-06             3.521194E-06             0.000000E+00             6.937957E-07             1.415837E-05
                 354.7800             2.210692E+00             9.787977E-06             3.518168E-06             0.000000E+00             6.699529E-07             1.397610E-05
                 354.9600             2.208861E+00             9.629158E-06             3.515215E-06             0.000000E+00             6.461653E-07             1.379054E-05
                 355.1400             2.207053E+00             9.474534E-06             3.504205E-06             0.000000E+00             6.224331E-07             1.360117E-05
                 355.3200             2.205268E+00             9.316306E-06             3.501376E-06             0.000000E+00             5.987566E-07             1.341644E-05
                 355.5000             2.203510E+00             9.154416E-06             3.498627E-06             0.000000E+00             5.751361E-07             1.322818E-05
                 355.6800             2.201781E+00             9.003011E-06             3.495957E-06             0.000000E+00             5.515714E-07             1.305054E-05
                 355.8600             2.200085E+00             8.833358E-06             3.493371E-06             0.000000E+00             5.280626E-07             1.285479E-05
                 356.0400             2.198424E+00             8.659862E-06             3.490869E-06             0.000000E+00             5.046093E-07             1.265534E-05
                 356.2200             2.196801E+00             8.482457E-06             3.480668E-06             0.000000E+00             4.812107E-07             1.244434E-05
                 356.4000             2.195217E+00             8.301088E-06             3.478317E-06             0.000000E+00             4.578663E-07             1.223727E-05
                 356.5800             2.193676E+00             8.115767E-06             3.476056E-06             0.000000E+00             4.345751E-07             1.202640E-05
                 356.7600             2.192180E+00             7.926426E-06             3.473887E-06             0.000000E+00             4.113363E-07             1.181165E-05
                 356.9400             2.190732E+00             7.733062E-06             3.471812E-06             0.000000E+00             3.881489E-07             1.159302E-05
                 357.1200             2.189335E+00             7.535679E-06             3.469833E-06             0.000000E+00             3.650116E-07             1.137052E-05
                 357.3000             2.187992E+00             7.346414E-06             3.467953E-06             0.000000E+00             3.419232E-07             1.115629E-05
