                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 273.9600             2.374953E+01             5.011772E-01             6.796957E-01             5.000099E-01             4.999382E-01
                 274.1400             2.374953E+01             5.007400E-01             6.793024E-01             5.000099E-01             4.999385E-01
                 274.3200             2.374953E+01             5.003108E-01             6.789163E-01             5.000099E-01             4.999387E-01
                 274.5000             2.374953E+01             4.998890E-01             6.785369E-01             5.000099E-01             4.999390E-01
                 274.6800             2.374953E+01             4.994755E-01             6.781650E-01             5.000099E-01             4.999393E-01
                 274.8600             2.374953E+01             4.990702E-01             6.778004E-01             5.000099E-01             4.999396E-01
                 275.0400             2.374953E+01             4.986739E-01             6.774441E-01             5.000098E-01             4.999398E-01
                 275.2200             2.374953E+01             4.982861E-01             6.770953E-01             5.000098E-01             4.999401E-01
                 275.4000             2.374953E+01             4.979070E-01             6.767545E-01             5.000098E-01             4.999405E-01
                 275.5800             2.374953E+01             4.975373E-01             6.764221E-01             5.000098E-01             4.999408E-01
                 275.7600             2.374953E+01             4.971775E-01             6.760986E-01             5.000098E-01             4.999411E-01
                 275.9400             2.374953E+01             4.968278E-01             6.757842E-01             5.000098E-01             4.999414E-01
                 276.1200             2.374953E+01             4.964886E-01             6.754792E-01             5.000098E-01             4.999418E-01
                 276.3000             2.374953E+01             4.961602E-01             6.751841E-01             5.000098E-01             4.999422E-01
                 276.4800             2.374953E+01             4.958432E-01             6.748992E-01             5.000098E-01             4.999425E-01
                 276.6600             2.374954E+01             4.955377E-01             6.746246E-01             5.000098E-01             4.999430E-01
                 276.8400             2.374954E+01             4.952438E-01             6.743606E-01             5.000098E-01             4.999434E-01
                 277.0200             2.374954E+01             4.949627E-01             6.741080E-01             5.000098E-01             4.999438E-01
                 277.2000             2.374954E+01             4.946942E-01             6.738668E-01             5.000098E-01             4.999442E-01
                 277.3800             2.374954E+01             4.944389E-01             6.736374E-01             5.000098E-01             4.999447E-01
                 277.5600             2.374954E+01             4.941972E-01             6.734203E-01             5.000098E-01             4.999451E-01
                 277.7400             2.374954E+01             4.939696E-01             6.732159E-01             5.000097E-01             4.999456E-01
                 277.9200             2.374954E+01             4.937567E-01             6.730246E-01             5.000097E-01             4.999461E-01
                 278.1000             2.374954E+01             4.935586E-01             6.728468E-01             5.000097E-01             4.999466E-01
                 278.2800             2.374954E+01             4.933739E-01             6.726809E-01             5.000097E-01             4.999471E-01
                 278.4600             2.374954E+01             4.932047E-01             6.725291E-01             5.000097E-01             4.999477E-01
                 278.6400             2.374954E+01             4.930524E-01             6.723925E-01             5.000097E-01             4.999482E-01
                 278.8200             2.374954E+01             4.929168E-01             6.722708E-01             5.000097E-01             4.999488E-01
                 279.0000             2.374954E+01             4.927990E-01             6.721652E-01             5.000097E-01             4.999494E-01
                 279.1800             2.374954E+01             4.926996E-01             6.720761E-01             5.000097E-01             4.999500E-01
                 279.3600             2.374954E+01             4.926191E-01             6.720040E-01             5.000097E-01             4.999506E-01
                 279.5400             2.374954E+01             4.925581E-01             6.719495E-01             5.000097E-01             4.999513E-01
                 279.7200             2.374954E+01             4.925172E-01             6.719130E-01             5.000097E-01             4.999520E-01
                 279.9000             2.374954E+01             4.924969E-01             6.718951E-01             5.000097E-01             4.999527E-01
                 280.0800             2.374954E+01             4.924980E-01             6.718964E-01             5.000097E-01             4.999534E-01
                 280.2600             2.374954E+01             4.925209E-01             6.719174E-01             5.000097E-01             4.999541E-01
                 280.4400             2.374954E+01             4.925663E-01             6.719586E-01             5.000097E-01             4.999549E-01
                 280.6200             2.374954E+01             4.926350E-01             6.720206E-01             5.000097E-01             4.999556E-01
                 280.8000             2.374954E+01             4.927269E-01             6.721036E-01             5.000097E-01             4.999564E-01
                 280.9800             2.374954E+01             4.928434E-01             6.722088E-01             5.000097E-01             4.999573E-01
                 281.1600             2.374954E+01             4.929846E-01             6.723361E-01             5.000097E-01             4.999580E-01
                 281.3400             2.374954E+01             4.931505E-01             6.724856E-01             5.000097E-01             4.999588E-01
                 281.5200             2.374954E+01             4.933414E-01             6.726576E-01             5.000097E-01             4.999597E-01
                 281.7000             2.374954E+01             4.935594E-01             6.728540E-01             5.000097E-01             4.999606E-01
                 281.8800             2.374954E+01             4.938052E-01             6.730754E-01             5.000097E-01             4.999615E-01
                 282.0600             2.374954E+01             4.940802E-01             6.733231E-01             5.000097E-01             4.999625E-01
                 282.2400             2.374954E+01             4.943838E-01             6.735966E-01             5.000097E-01             4.999634E-01
                 282.4200             2.374954E+01             4.947172E-01             6.738968E-01             5.000097E-01             4.999644E-01
                 282.6000             2.374954E+01             4.950811E-01             6.742245E-01             5.000097E-01             4.999654E-01
                 282.7800             2.374954E+01             4.954760E-01             6.745802E-01             5.000097E-01             4.999664E-01
                 282.9600             2.374954E+01             4.959027E-01             6.749644E-01             5.000097E-01             4.999675E-01
                 283.1400             2.374954E+01             4.963617E-01             6.753777E-01             5.000096E-01             4.999685E-01
                 283.3200             2.374954E+01             4.968525E-01             6.758197E-01             5.000096E-01             4.999696E-01
                 283.5000             2.374954E+01             4.973739E-01             6.762892E-01             5.000096E-01             4.999706E-01
                 283.6800             2.374955E+01             4.979279E-01             6.767882E-01             5.000095E-01             4.999718E-01
                 283.8600             2.374955E+01             4.985161E-01             6.773180E-01             5.000095E-01             4.999730E-01
                 284.0400             2.374956E+01             4.991387E-01             6.778789E-01             5.000093E-01             4.999743E-01
                 284.2200             2.374956E+01             4.997958E-01             6.784711E-01             5.000092E-01             4.999759E-01
                 284.4000             2.374956E+01             5.004874E-01             6.790939E-01             5.000092E-01             4.999771E-01
                 284.5800             2.374956E+01             5.012138E-01             6.797481E-01             5.000092E-01             4.999781E-01
                 284.7600             2.374956E+01             5.019753E-01             6.804340E-01             5.000093E-01             4.999792E-01
                 284.9400             2.374956E+01             5.027714E-01             6.811511E-01             5.000093E-01             4.999803E-01
                 285.1200             2.374956E+01             5.035995E-01             6.818969E-01             5.000094E-01             4.999812E-01
                 285.3000             2.374955E+01             5.044597E-01             6.826719E-01             5.000094E-01             4.999824E-01
                 285.4800             2.374955E+01             5.053543E-01             6.834778E-01             5.000094E-01             4.999833E-01
                 285.6600             2.374955E+01             5.062814E-01             6.843131E-01             5.000094E-01             4.999843E-01
                 285.8400             2.374955E+01             5.072410E-01             6.851777E-01             5.000095E-01             4.999853E-01
                 286.0200             2.374955E+01             5.082323E-01             6.860711E-01             5.000095E-01             4.999862E-01
                 286.2000             2.374955E+01             5.092547E-01             6.869925E-01             5.000095E-01             4.999871E-01
                 286.3800             2.374955E+01             5.103061E-01             6.879401E-01             5.000095E-01             4.999879E-01
                 286.5600             2.374955E+01             5.113834E-01             6.889111E-01             5.000096E-01             4.999885E-01
                 286.7400             2.374954E+01             5.124841E-01             6.899036E-01             5.000096E-01             4.999897E-01
                 286.9200             2.374954E+01             5.136107E-01             6.909191E-01             5.000096E-01             4.999900E-01
                 287.1000             2.374954E+01             5.147578E-01             6.919535E-01             5.000096E-01             4.999906E-01
                 287.2800             2.374954E+01             5.159256E-01             6.930066E-01             5.000097E-01             4.999911E-01
                 287.4600             2.374954E+01             5.171119E-01             6.940764E-01             5.000097E-01             4.999917E-01
                 287.6400             2.374954E+01             5.183091E-01             6.951563E-01             5.000097E-01             4.999920E-01
                 287.8200             2.374954E+01             5.195168E-01             6.962457E-01             5.000097E-01             4.999923E-01
                 288.0000             2.374954E+01             5.207249E-01             6.973355E-01             5.000098E-01             4.999924E-01
                 288.1800             2.374954E+01             5.219367E-01             6.984288E-01             5.000098E-01             4.999924E-01
                 288.3600             2.374953E+01             5.231478E-01             6.995217E-01             5.000098E-01             4.999925E-01
                 288.5400             2.374953E+01             5.243512E-01             7.006076E-01             5.000098E-01             4.999922E-01
                 288.7200             2.374953E+01             5.255444E-01             7.016844E-01             5.000098E-01             4.999921E-01
                 288.9000             2.374953E+01             5.267165E-01             7.027424E-01             5.000099E-01             4.999917E-01
                 289.0800             2.374953E+01             5.278594E-01             7.037739E-01             5.000099E-01             4.999912E-01
                 289.2600             2.374953E+01             5.289808E-01             7.047868E-01             5.000099E-01             4.999917E-01
                 289.4400             2.374953E+01             5.300633E-01             7.057632E-01             5.000099E-01             4.999894E-01
                 289.6200             2.374953E+01             5.310980E-01             7.066972E-01             5.000099E-01             4.999884E-01
                 289.8000             2.374953E+01             5.320844E-01             7.075876E-01             5.000100E-01             4.999873E-01
                 289.9800             2.374953E+01             5.330146E-01             7.084273E-01             5.000100E-01             4.999859E-01
                 290.1600             2.374953E+01             5.338655E-01             7.091953E-01             5.000100E-01             4.999843E-01
                 290.3400             2.374953E+01             5.346404E-01             7.098955E-01             5.000100E-01             4.999843E-01
                 290.5200             2.374953E+01             5.353420E-01             7.105276E-01             5.000100E-01             4.999806E-01
                 290.7000             2.374953E+01             5.359426E-01             7.110694E-01             5.000099E-01             4.999784E-01
                 290.8800             2.374953E+01             5.364358E-01             7.115139E-01             5.000099E-01             4.999759E-01
                 291.0600             2.374952E+01             5.368153E-01             7.118550E-01             5.000100E-01             4.999726E-01
                 291.2400             2.374950E+01             5.371063E-01             7.121137E-01             5.000105E-01             4.999652E-01
                 291.4200             2.374950E+01             5.372647E-01             7.122552E-01             5.000105E-01             4.999619E-01
                 291.6000             2.374950E+01             5.372776E-01             7.122651E-01             5.000105E-01             4.999586E-01
                 291.7800             2.374950E+01             5.371364E-01             7.121356E-01             5.000106E-01             4.999550E-01
                 291.9600             2.374950E+01             5.368439E-01             7.118704E-01             5.000106E-01             4.999533E-01
                 292.1400             2.374950E+01             5.363761E-01             7.114446E-01             5.000106E-01             4.999473E-01
                 292.3200             2.374950E+01             5.357090E-01             7.108396E-01             5.000106E-01             4.999430E-01
                 292.5000             2.374950E+01             5.348464E-01             7.100579E-01             5.000106E-01             4.999386E-01
                 292.6800             2.374950E+01             5.337922E-01             7.091030E-01             5.000105E-01             4.999339E-01
                 292.8600             2.374950E+01             5.325514E-01             7.079796E-01             5.000105E-01             4.999289E-01
                 293.0400             2.374950E+01             5.310627E-01             7.066323E-01             5.000105E-01             4.999237E-01
                 293.2200             2.374950E+01             5.293676E-01             7.051001E-01             5.000105E-01             4.999207E-01
                 293.4000             2.374950E+01             5.274578E-01             7.033719E-01             5.000104E-01             4.999130E-01
                 293.5800             2.374951E+01             5.253172E-01             7.014379E-01             5.000104E-01             4.999092E-01
                 293.7600             2.374951E+01             5.229585E-01             6.993054E-01             5.000104E-01             4.999012E-01
                 293.9400             2.374951E+01             5.203639E-01             6.969617E-01             5.000103E-01             4.998950E-01
                 294.1200             2.374951E+01             5.175523E-01             6.944230E-01             5.000102E-01             4.998888E-01
                 294.3000             2.374952E+01             5.145134E-01             6.916813E-01             5.000102E-01             4.998843E-01
                 294.4800             2.374952E+01             5.112621E-01             6.887472E-01             5.000101E-01             4.998759E-01
                 294.6600             2.374952E+01             5.077962E-01             6.856219E-01             5.000101E-01             4.998692E-01
                 294.8400             2.374953E+01             5.041241E-01             6.823127E-01             5.000100E-01             4.998629E-01
                 295.0200             2.374953E+01             5.002663E-01             6.788386E-01             5.000099E-01             4.998583E-01
                 295.2000             2.374953E+01             4.962336E-01             6.752076E-01             5.000098E-01             4.998505E-01
                 295.3800             2.374954E+01             4.920348E-01             6.714306E-01             5.000098E-01             4.998457E-01
                 295.5600             2.374954E+01             4.876996E-01             6.675320E-01             5.000097E-01             4.998385E-01
                 295.7400             2.374955E+01             4.832342E-01             6.635197E-01             5.000096E-01             4.998332E-01
                 295.9200             2.374955E+01             4.786687E-01             6.594202E-01             5.000095E-01             4.998281E-01
                 296.1000             2.374955E+01             4.740228E-01             6.552513E-01             5.000094E-01             4.998234E-01
                 296.2800             2.374956E+01             4.693222E-01             6.510364E-01             5.000093E-01             4.998193E-01
                 296.4600             2.374956E+01             4.645964E-01             6.468021E-01             5.000092E-01             4.998163E-01
                 296.6400             2.374957E+01             4.598663E-01             6.425671E-01             5.000091E-01             4.998135E-01
                 296.8200             2.374957E+01             4.551605E-01             6.383571E-01             5.000090E-01             4.998118E-01
                 297.0000             2.374958E+01             4.505109E-01             6.342008E-01             5.000089E-01             4.998112E-01
                 297.1800             2.374958E+01             4.459420E-01             6.301197E-01             5.000088E-01             4.998114E-01
                 297.3600             2.374958E+01             4.414801E-01             6.261373E-01             5.000088E-01             4.998127E-01
                 297.5400             2.374959E+01             4.371565E-01             6.222816E-01             5.000087E-01             4.998154E-01
                 297.7200             2.374959E+01             4.329922E-01             6.185708E-01             5.000086E-01             4.998191E-01
                 297.9000             2.374960E+01             4.290112E-01             6.150262E-01             5.000085E-01             4.998240E-01
                 298.0800             2.374960E+01             4.252381E-01             6.116693E-01             5.000084E-01             4.998301E-01
                 298.2600             2.374960E+01             4.216886E-01             6.085137E-01             5.000084E-01             4.998371E-01
                 298.4400             2.374961E+01             4.183759E-01             6.055708E-01             5.000083E-01             4.998451E-01
                 298.6200             2.374961E+01             4.153139E-01             6.028526E-01             5.000082E-01             4.998540E-01
                 298.8000             2.374961E+01             4.125073E-01             6.003628E-01             5.000082E-01             4.998634E-01
                 298.9800             2.374961E+01             4.099541E-01             5.980991E-01             5.000081E-01             4.998730E-01
                 299.1600             2.374962E+01             4.076496E-01             5.960572E-01             5.000081E-01             4.998826E-01
                 299.3400             2.374962E+01             4.055812E-01             5.942255E-01             5.000080E-01             4.998919E-01
                 299.5200             2.374962E+01             4.037345E-01             5.925907E-01             5.000080E-01             4.999009E-01
                 299.7000             2.374962E+01             4.020888E-01             5.911343E-01             5.000080E-01             4.999087E-01
                 299.8800             2.374962E+01             4.006168E-01             5.898321E-01             5.000079E-01             4.999159E-01
                 300.0600             2.374962E+01             3.992930E-01             5.886610E-01             5.000079E-01             4.999219E-01
                 300.2400             2.374963E+01             3.980912E-01             5.875979E-01             5.000079E-01             4.999269E-01
                 300.4200             2.374963E+01             3.969875E-01             5.866216E-01             5.000079E-01             4.999310E-01
                 300.6000             2.374963E+01             3.959608E-01             5.857134E-01             5.000078E-01             4.999342E-01
                 300.7800             2.374963E+01             3.949935E-01             5.848577E-01             5.000078E-01             4.999368E-01
                 300.9600             2.374963E+01             3.940713E-01             5.840419E-01             5.000078E-01             4.999388E-01
                 301.1400             2.374963E+01             3.931835E-01             5.832564E-01             5.000078E-01             4.999404E-01
                 301.3200             2.374963E+01             3.923216E-01             5.824941E-01             5.000078E-01             4.999417E-01
                 301.5000             2.374963E+01             3.914798E-01             5.817495E-01             5.000077E-01             4.999428E-01
                 301.6800             2.374963E+01             3.906538E-01             5.810188E-01             5.000077E-01             4.999437E-01
                 301.8600             2.374963E+01             3.898403E-01             5.802994E-01             5.000077E-01             4.999445E-01
                 302.0400             2.374964E+01             3.890373E-01             5.795893E-01             5.000077E-01             4.999452E-01
                 302.2200             2.374964E+01             3.882429E-01             5.788870E-01             5.000077E-01             4.999459E-01
                 302.4000             2.374964E+01             3.874560E-01             5.781913E-01             5.000077E-01             4.999465E-01
                 302.5800             2.374964E+01             3.866757E-01             5.775015E-01             5.000076E-01             4.999471E-01
                 302.7600             2.374964E+01             3.859010E-01             5.768168E-01             5.000076E-01             4.999476E-01
                 302.9400             2.374964E+01             3.851313E-01             5.761366E-01             5.000076E-01             4.999481E-01
                 303.1200             2.374964E+01             3.843661E-01             5.754605E-01             5.000076E-01             4.999486E-01
                 303.3000             2.374964E+01             3.836050E-01             5.747881E-01             5.000076E-01             4.999491E-01
                 303.4800             2.374964E+01             3.828474E-01             5.741189E-01             5.000076E-01             4.999496E-01
                 303.6600             2.374964E+01             3.820930E-01             5.734525E-01             5.000075E-01             4.999501E-01
                 303.8400             2.374964E+01             3.813414E-01             5.727888E-01             5.000075E-01             4.999505E-01
                 304.0200             2.374964E+01             3.805923E-01             5.721274E-01             5.000075E-01             4.999510E-01
                 304.2000             2.374964E+01             3.798455E-01             5.714681E-01             5.000075E-01             4.999514E-01
                 304.3800             2.374964E+01             3.791006E-01             5.708106E-01             5.000075E-01             4.999518E-01
                 304.5600             2.374965E+01             3.783576E-01             5.701547E-01             5.000075E-01             4.999522E-01
                 304.7400             2.374965E+01             3.776160E-01             5.695003E-01             5.000075E-01             4.999527E-01
                 304.9200             2.374965E+01             3.768757E-01             5.688471E-01             5.000074E-01             4.999531E-01
                 305.1000             2.374965E+01             3.761366E-01             5.681951E-01             5.000074E-01             4.999535E-01
                 305.2800             2.374965E+01             3.753986E-01             5.675441E-01             5.000074E-01             4.999538E-01
                 305.4600             2.374965E+01             3.746613E-01             5.668939E-01             5.000074E-01             4.999546E-01
                 305.6400             2.374965E+01             3.739252E-01             5.662446E-01             5.000074E-01             4.999546E-01
                 305.8200             2.374965E+01             3.731891E-01             5.655956E-01             5.000074E-01             4.999549E-01
                 306.0000             2.374965E+01             3.724537E-01             5.649473E-01             5.000073E-01             4.999552E-01
                 306.1800             2.374965E+01             3.717186E-01             5.642993E-01             5.000073E-01             4.999556E-01
                 306.3600             2.374965E+01             3.709823E-01             5.636505E-01             5.000073E-01             4.999564E-01
                 306.5400             2.374965E+01             3.702467E-01             5.630022E-01             5.000073E-01             4.999565E-01
                 306.7200             2.374965E+01             3.695111E-01             5.623541E-01             5.000073E-01             4.999569E-01
                 306.9000             2.374965E+01             3.687756E-01             5.617061E-01             5.000073E-01             4.999572E-01
                 307.0800             2.374966E+01             3.680419E-01             5.610599E-01             5.000073E-01             4.999577E-01
                 307.2600             2.374966E+01             3.673069E-01             5.604126E-01             5.000072E-01             4.999580E-01
                 307.4400             2.374966E+01             3.665706E-01             5.597642E-01             5.000072E-01             4.999584E-01
                 307.6200             2.374966E+01             3.658337E-01             5.591155E-01             5.000072E-01             4.999587E-01
                 307.8000             2.374966E+01             3.650962E-01             5.584663E-01             5.000072E-01             4.999591E-01
                 307.9800             2.374966E+01             3.643582E-01             5.578167E-01             5.000072E-01             4.999594E-01
                 308.1600             2.374966E+01             3.636195E-01             5.571667E-01             5.000072E-01             4.999598E-01
                 308.3400             2.374966E+01             3.628801E-01             5.565161E-01             5.000071E-01             4.999601E-01
                 308.5200             2.374966E+01             3.621399E-01             5.558649E-01             5.000071E-01             4.999605E-01
                 308.7000             2.374966E+01             3.613989E-01             5.552131E-01             5.000071E-01             4.999609E-01
                 308.8800             2.374966E+01             3.606570E-01             5.545606E-01             5.000071E-01             4.999612E-01
                 309.0600             2.374966E+01             3.599141E-01             5.539074E-01             5.000071E-01             4.999616E-01
                 309.2400             2.374966E+01             3.591704E-01             5.532535E-01             5.000071E-01             4.999620E-01
                 309.4200             2.374966E+01             3.584255E-01             5.525987E-01             5.000071E-01             4.999623E-01
                 309.6000             2.374967E+01             3.576796E-01             5.519432E-01             5.000070E-01             4.999627E-01
                 309.7800             2.374967E+01             3.569326E-01             5.512866E-01             5.000070E-01             4.999630E-01
                 309.9600             2.374967E+01             3.561844E-01             5.506293E-01             5.000070E-01             4.999634E-01
                 310.1400             2.374967E+01             3.554351E-01             5.499710E-01             5.000070E-01             4.999638E-01
                 310.3200             2.374967E+01             3.546844E-01             5.493116E-01             5.000070E-01             4.999641E-01
                 310.5000             2.374967E+01             3.539325E-01             5.486513E-01             5.000070E-01             4.999644E-01
                 310.6800             2.374967E+01             3.531794E-01             5.479900E-01             5.000069E-01             4.999648E-01
                 310.8600             2.374967E+01             3.524247E-01             5.473275E-01             5.000069E-01             4.999652E-01
                 311.0400             2.374967E+01             3.516688E-01             5.466640E-01             5.000069E-01             4.999656E-01
                 311.2200             2.374967E+01             3.509114E-01             5.459993E-01             5.000069E-01             4.999660E-01
                 311.4000             2.374967E+01             3.501526E-01             5.453334E-01             5.000069E-01             4.999663E-01
                 311.5800             2.374967E+01             3.493924E-01             5.446664E-01             5.000069E-01             4.999667E-01
                 311.7600             2.374967E+01             3.486307E-01             5.439983E-01             5.000068E-01             4.999671E-01
                 311.9400             2.374968E+01             3.478672E-01             5.433287E-01             5.000068E-01             4.999674E-01
                 312.1200             2.374968E+01             3.471024E-01             5.426580E-01             5.000068E-01             4.999677E-01
                 312.3000             2.374968E+01             3.463360E-01             5.419861E-01             5.000068E-01             4.999682E-01
                 312.4800             2.374968E+01             3.455678E-01             5.413127E-01             5.000068E-01             4.999686E-01
                 312.6600             2.374968E+01             3.447981E-01             5.406381E-01             5.000068E-01             4.999688E-01
                 312.8400             2.374968E+01             3.440267E-01             5.399621E-01             5.000067E-01             4.999693E-01
                 313.0200             2.374968E+01             3.432536E-01             5.392848E-01             5.000067E-01             4.999697E-01
                 313.2000             2.374968E+01             3.424787E-01             5.386060E-01             5.000067E-01             4.999701E-01
                 313.3800             2.374968E+01             3.417021E-01             5.379259E-01             5.000067E-01             4.999705E-01
                 313.5600             2.374968E+01             3.409238E-01             5.372443E-01             5.000067E-01             4.999709E-01
                 313.7400             2.374968E+01             3.401436E-01             5.365613E-01             5.000067E-01             4.999713E-01
                 313.9200             2.374968E+01             3.393617E-01             5.358769E-01             5.000066E-01             4.999716E-01
                 314.1000             2.374969E+01             3.385779E-01             5.351908E-01             5.000066E-01             4.999720E-01
                 314.2800             2.374969E+01             3.377922E-01             5.345034E-01             5.000066E-01             4.999725E-01
                 314.4600             2.374969E+01             3.370048E-01             5.338145E-01             5.000066E-01             4.999728E-01
                 314.6400             2.374969E+01             3.362153E-01             5.331239E-01             5.000066E-01             4.999732E-01
                 314.8200             2.374969E+01             3.354240E-01             5.324319E-01             5.000066E-01             4.999736E-01
                 315.0000             2.374969E+01             3.346307E-01             5.317382E-01             5.000065E-01             4.999739E-01
                 315.1800             2.374969E+01             3.338354E-01             5.310430E-01             5.000065E-01             4.999743E-01
                 315.3600             2.374969E+01             3.330382E-01             5.303463E-01             5.000065E-01             4.999748E-01
                 315.5400             2.374969E+01             3.322389E-01             5.296477E-01             5.000065E-01             4.999751E-01
                 315.7200             2.374969E+01             3.314377E-01             5.289477E-01             5.000065E-01             4.999756E-01
                 315.9000             2.374969E+01             3.306345E-01             5.282461E-01             5.000064E-01             4.999760E-01
                 316.0800             2.374970E+01             3.298292E-01             5.275428E-01             5.000064E-01             4.999764E-01
                 316.2600             2.374970E+01             3.290218E-01             5.268378E-01             5.000064E-01             4.999768E-01
                 316.4400             2.374970E+01             3.282124E-01             5.261311E-01             5.000064E-01             4.999773E-01
                 316.6200             2.374970E+01             3.274007E-01             5.254227E-01             5.000063E-01             4.999777E-01
                 316.8000             2.374970E+01             3.265870E-01             5.247126E-01             5.000063E-01             4.999781E-01
                 316.9800             2.374970E+01             3.257712E-01             5.240008E-01             5.000063E-01             4.999785E-01
                 317.1600             2.374970E+01             3.249531E-01             5.232872E-01             5.000063E-01             4.999790E-01
                 317.3400             2.374970E+01             3.241331E-01             5.225719E-01             5.000062E-01             4.999794E-01
                 317.5200             2.374970E+01             3.233105E-01             5.218548E-01             5.000062E-01             4.999800E-01
                 317.7000             2.374971E+01             3.224861E-01             5.211360E-01             5.000062E-01             4.999803E-01
                 317.8800             2.374971E+01             3.216593E-01             5.204154E-01             5.000062E-01             4.999807E-01
                 318.0600             2.374971E+01             3.208303E-01             5.196930E-01             5.000061E-01             4.999812E-01
                 318.2400             2.374971E+01             3.199991E-01             5.189688E-01             5.000061E-01             4.999817E-01
                 318.4200             2.374971E+01             3.191655E-01             5.182428E-01             5.000060E-01             4.999821E-01
                 318.6000             2.374972E+01             3.183297E-01             5.175149E-01             5.000060E-01             4.999827E-01
                 318.7800             2.374972E+01             3.174916E-01             5.167852E-01             5.000059E-01             4.999832E-01
                 318.9600             2.374972E+01             3.166510E-01             5.160536E-01             5.000059E-01             4.999839E-01
                 319.1400             2.374972E+01             3.158084E-01             5.153202E-01             5.000059E-01             4.999840E-01
                 319.3200             2.374972E+01             3.149633E-01             5.145850E-01             5.000058E-01             4.999848E-01
                 319.5000             2.374972E+01             3.141159E-01             5.138479E-01             5.000058E-01             4.999853E-01
                 319.6800             2.374973E+01             3.132661E-01             5.131088E-01             5.000058E-01             4.999858E-01
                 319.8600             2.374973E+01             3.124140E-01             5.123678E-01             5.000058E-01             4.999862E-01
                 320.0400             2.374973E+01             3.115594E-01             5.116249E-01             5.000057E-01             4.999866E-01
                 320.2200             2.374973E+01             3.107024E-01             5.108800E-01             5.000057E-01             4.999871E-01
                 320.4000             2.374973E+01             3.098431E-01             5.101333E-01             5.000057E-01             4.999875E-01
                 320.5800             2.374973E+01             3.089813E-01             5.093846E-01             5.000057E-01             4.999880E-01
                 320.7600             2.374973E+01             3.081170E-01             5.086340E-01             5.000057E-01             4.999885E-01
                 320.9400             2.374973E+01             3.072503E-01             5.078814E-01             5.000057E-01             4.999889E-01
                 321.1200             2.374973E+01             3.063810E-01             5.071268E-01             5.000057E-01             4.999897E-01
                 321.3000             2.374973E+01             3.055095E-01             5.063703E-01             5.000057E-01             4.999898E-01
                 321.4800             2.374973E+01             3.046354E-01             5.056118E-01             5.000057E-01             4.999904E-01
                 321.6600             2.374973E+01             3.037587E-01             5.048513E-01             5.000056E-01             4.999908E-01
                 321.8400             2.374973E+01             3.028796E-01             5.040889E-01             5.000056E-01             4.999913E-01
                 322.0200             2.374973E+01             3.019979E-01             5.033244E-01             5.000056E-01             4.999918E-01
                 322.2000             2.374973E+01             3.011137E-01             5.025579E-01             5.000056E-01             4.999923E-01
                 322.3800             2.374973E+01             3.002267E-01             5.017893E-01             5.000056E-01             4.999931E-01
                 322.5600             2.374974E+01             2.993374E-01             5.010187E-01             5.000056E-01             4.999934E-01
                 322.7400             2.374974E+01             2.984457E-01             5.002462E-01             5.000056E-01             4.999935E-01
                 322.9200             2.374974E+01             2.975512E-01             4.994716E-01             5.000055E-01             4.999939E-01
                 323.1000             2.374974E+01             2.966543E-01             4.986950E-01             5.000055E-01             4.999943E-01
                 323.2800             2.374974E+01             2.957543E-01             4.979163E-01             5.000055E-01             4.999958E-01
                 323.4600             2.374974E+01             2.948524E-01             4.971356E-01             5.000055E-01             4.999954E-01
                 323.6400             2.374974E+01             2.939468E-01             4.963529E-01             5.000055E-01             4.999987E-01
                 323.8200             2.374974E+01             2.930332E-01             4.955785E-01             5.000055E-01             5.000590E-01
                 324.0000             2.374974E+01             2.921222E-01             4.947921E-01             5.000055E-01             5.000644E-01
                 324.1800             2.374974E+01             2.912083E-01             4.940029E-01             5.000055E-01             5.000686E-01
                 324.3600             2.374974E+01             2.902915E-01             4.932113E-01             5.000055E-01             5.000716E-01
                 324.5400             2.374974E+01             2.893720E-01             4.924174E-01             5.000054E-01             5.000745E-01
                 324.7200             2.374974E+01             2.884499E-01             4.916213E-01             5.000054E-01             5.000765E-01
                 324.9000             2.374974E+01             2.875245E-01             4.908228E-01             5.000054E-01             5.000792E-01
                 325.0800             2.374974E+01             2.865968E-01             4.900221E-01             5.000054E-01             5.000805E-01
                 325.2600             2.374974E+01             2.856658E-01             4.892190E-01             5.000054E-01             5.000825E-01
                 325.4400             2.374975E+01             2.847324E-01             4.884138E-01             5.000054E-01             5.000837E-01
                 325.6200             2.374975E+01             2.837961E-01             4.876064E-01             5.000053E-01             5.000847E-01
                 325.8000             2.374975E+01             2.828572E-01             4.867968E-01             5.000053E-01             5.000854E-01
                 325.9800             2.374975E+01             2.819157E-01             4.859851E-01             5.000053E-01             5.000855E-01
                 326.1600             2.374975E+01             2.809710E-01             4.851710E-01             5.000053E-01             5.000864E-01
                 326.3400             2.374975E+01             2.800239E-01             4.843548E-01             5.000053E-01             5.000859E-01
                 326.5200             2.374975E+01             2.790741E-01             4.835366E-01             5.000052E-01             5.000859E-01
                 326.7000             2.374975E+01             2.781216E-01             4.827160E-01             5.000052E-01             5.000849E-01
                 326.8800             2.374975E+01             2.771663E-01             4.818935E-01             5.000052E-01             5.000840E-01
                 327.0600             2.374975E+01             2.762087E-01             4.810689E-01             5.000052E-01             5.000825E-01
