                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 315.5400             3.574370E-01             2.342180E-01             6.668804E-04             1.945613E-01             4.294462E-01             8.137376E-01             6.017453E-02             1.243184E+00
                 315.7200             3.566788E-01             2.345490E-01             6.680979E-04             1.924902E-01             4.277073E-01             8.123916E-01             6.017195E-02             1.240099E+00
                 315.9000             3.559186E-01             2.348694E-01             6.692853E-04             1.904280E-01             4.259667E-01             8.110471E-01             6.016936E-02             1.237014E+00
                 316.0800             3.551564E-01             2.351792E-01             6.704425E-04             1.883747E-01             4.242244E-01             8.097038E-01             6.016677E-02             1.233928E+00
                 316.2600             3.543923E-01             2.354783E-01             6.715693E-04             1.863306E-01             4.224804E-01             8.083620E-01             6.016417E-02             1.230842E+00
                 316.4400             3.536261E-01             2.357666E-01             6.726656E-04             1.842954E-01             4.207347E-01             8.070214E-01             6.016156E-02             1.227756E+00
                 316.6200             3.528577E-01             2.360443E-01             6.737312E-04             1.822691E-01             4.189871E-01             8.056820E-01             6.015895E-02             1.224669E+00
                 316.8000             3.520874E-01             2.363111E-01             6.747659E-04             1.802521E-01             4.172379E-01             8.043439E-01             6.015633E-02             1.221582E+00
                 316.9800             3.513151E-01             2.365671E-01             6.757696E-04             1.782441E-01             4.154870E-01             8.030072E-01             6.015370E-02             1.218494E+00
                 317.1600             3.505405E-01             2.368123E-01             6.767422E-04             1.762452E-01             4.137342E-01             8.016714E-01             6.015106E-02             1.215406E+00
                 317.3400             3.497640E-01             2.370465E-01             6.776835E-04             1.742555E-01             4.119797E-01             8.003370E-01             6.014842E-02             1.212317E+00
                 317.5200             3.489851E-01             2.372699E-01             6.785933E-04             1.722748E-01             4.102233E-01             7.990035E-01             6.014577E-02             1.209227E+00
                 317.7000             3.482044E-01             2.374823E-01             6.794717E-04             1.703036E-01             4.084653E-01             7.976715E-01             6.014312E-02             1.206137E+00
                 317.8800             3.474214E-01             2.376836E-01             6.803183E-04             1.683414E-01             4.067053E-01             7.963404E-01             6.014045E-02             1.203046E+00
                 318.0600             3.466362E-01             2.378740E-01             6.811331E-04             1.663884E-01             4.049435E-01             7.950103E-01             6.013778E-02             1.199954E+00
                 318.2400             3.458489E-01             2.380533E-01             6.819159E-04             1.644448E-01             4.031800E-01             7.936814E-01             6.013511E-02             1.196861E+00
                 318.4200             3.450593E-01             2.382215E-01             6.826667E-04             1.625103E-01             4.014145E-01             7.923534E-01             6.013242E-02             1.193768E+00
                 318.6000             3.442675E-01             2.383786E-01             6.833852E-04             1.605852E-01             3.996472E-01             7.910264E-01             6.012973E-02             1.190674E+00
                 318.7800             3.434735E-01             2.385246E-01             6.840713E-04             1.586694E-01             3.978781E-01             7.897004E-01             6.012703E-02             1.187579E+00
                 318.9600             3.426771E-01             2.386594E-01             6.847250E-04             1.567629E-01             3.961070E-01             7.883752E-01             6.012432E-02             1.184482E+00
                 319.1400             3.418788E-01             2.387830E-01             6.853460E-04             1.548660E-01             3.943343E-01             7.870513E-01             6.012161E-02             1.181386E+00
                 319.3200             3.410780E-01             2.388953E-01             6.859343E-04             1.529783E-01             3.925596E-01             7.857280E-01             6.011888E-02             1.178288E+00
                 319.5000             3.402750E-01             2.389964E-01             6.864898E-04             1.511001E-01             3.907830E-01             7.844057E-01             6.011615E-02             1.175189E+00
                 319.6800             3.394696E-01             2.390862E-01             6.870122E-04             1.492312E-01             3.890045E-01             7.830841E-01             6.011342E-02             1.172089E+00
                 319.8600             3.386620E-01             2.391647E-01             6.875016E-04             1.473720E-01             3.872241E-01             7.817634E-01             6.011067E-02             1.168988E+00
                 320.0400             3.378520E-01             2.392318E-01             6.879577E-04             1.455221E-01             3.854419E-01             7.804434E-01             6.010792E-02             1.165885E+00
                 320.2200             3.370397E-01             2.392876E-01             6.883806E-04             1.436818E-01             3.836578E-01             7.791242E-01             6.010516E-02             1.162782E+00
                 320.4000             3.362251E-01             2.393320E-01             6.887699E-04             1.418510E-01             3.818718E-01             7.778058E-01             6.010239E-02             1.159678E+00
                 320.5800             3.354081E-01             2.393650E-01             6.891258E-04             1.400298E-01             3.800839E-01             7.764880E-01             6.009962E-02             1.156572E+00
                 320.7600             3.345887E-01             2.393866E-01             6.894479E-04             1.382182E-01             3.782942E-01             7.751709E-01             6.009683E-02             1.153465E+00
                 320.9400             3.337670E-01             2.393966E-01             6.897363E-04             1.364162E-01             3.765025E-01             7.738546E-01             6.009404E-02             1.150357E+00
                 321.1200             3.329427E-01             2.393952E-01             6.899908E-04             1.346237E-01             3.747089E-01             7.725385E-01             6.009124E-02             1.147247E+00
                 321.3000             3.321163E-01             2.393824E-01             6.902114E-04             1.328411E-01             3.729136E-01             7.712236E-01             6.008844E-02             1.144137E+00
                 321.4800             3.312874E-01             2.393579E-01             6.903978E-04             1.310680E-01             3.711164E-01             7.699090E-01             6.008562E-02             1.141025E+00
                 321.6600             3.304560E-01             2.393220E-01             6.905501E-04             1.293047E-01             3.693172E-01             7.685949E-01             6.008280E-02             1.137912E+00
                 321.8400             3.296221E-01             2.392745E-01             6.906681E-04             1.275511E-01             3.675162E-01             7.672813E-01             6.007997E-02             1.134798E+00
                 322.0200             3.287859E-01             2.392154E-01             6.907518E-04             1.258072E-01             3.657133E-01             7.659683E-01             6.007713E-02             1.131682E+00
                 322.2000             3.279471E-01             2.391447E-01             6.908009E-04             1.240731E-01             3.639086E-01             7.646557E-01             6.007428E-02             1.128564E+00
                 322.3800             3.271057E-01             2.390624E-01             6.908156E-04             1.223487E-01             3.621019E-01             7.633433E-01             6.007142E-02             1.125445E+00
                 322.5600             3.262620E-01             2.389684E-01             6.907955E-04             1.206343E-01             3.602935E-01             7.620315E-01             6.006856E-02             1.122325E+00
                 322.7400             3.254160E-01             2.388628E-01             6.907408E-04             1.189298E-01             3.584834E-01             7.607204E-01             6.006569E-02             1.119204E+00
                 322.9200             3.245673E-01             2.387456E-01             6.906512E-04             1.172350E-01             3.566713E-01             7.594094E-01             6.006280E-02             1.116081E+00
                 323.1000             3.237163E-01             2.386167E-01             6.905268E-04             1.155503E-01             3.548575E-01             7.580990E-01             6.005992E-02             1.112956E+00
                 323.2800             3.228622E-01             2.384760E-01             6.903673E-04             1.138751E-01             3.530415E-01             7.567881E-01             6.005702E-02             1.109830E+00
                 323.4600             3.220062E-01             2.383237E-01             6.901728E-04             1.122103E-01             3.512242E-01             7.554785E-01             6.005411E-02             1.106703E+00
                 323.6400             3.211467E-01             2.381597E-01             6.899432E-04             1.105548E-01             3.494044E-01             7.541676E-01             6.005120E-02             1.103572E+00
                 323.8200             3.202782E-01             2.379839E-01             6.896784E-04             1.089052E-01             3.475788E-01             7.528478E-01             6.004836E-02             1.100427E+00
                 324.0000             3.194134E-01             2.377964E-01             6.893783E-04             1.072696E-01             3.457553E-01             7.515371E-01             6.004543E-02             1.097292E+00
                 324.1800             3.185457E-01             2.375971E-01             6.890429E-04             1.056439E-01             3.439300E-01             7.502261E-01             6.004249E-02             1.094156E+00
                 324.3600             3.176754E-01             2.373861E-01             6.886720E-04             1.040281E-01             3.421029E-01             7.489151E-01             6.003954E-02             1.091018E+00
                 324.5400             3.168023E-01             2.371633E-01             6.882657E-04             1.024224E-01             3.402739E-01             7.476041E-01             6.003659E-02             1.087878E+00
                 324.7200             3.159268E-01             2.369287E-01             6.878239E-04             1.008268E-01             3.384433E-01             7.462933E-01             6.003362E-02             1.084737E+00
                 324.9000             3.150480E-01             2.366823E-01             6.873464E-04             9.924107E-02             3.366107E-01             7.449817E-01             6.003064E-02             1.081592E+00
                 325.0800             3.141671E-01             2.364242E-01             6.868333E-04             9.766571E-02             3.347767E-01             7.436707E-01             6.002765E-02             1.078447E+00
                 325.2600             3.132830E-01             2.361542E-01             6.862845E-04             9.610020E-02             3.329407E-01             7.423590E-01             6.002466E-02             1.075300E+00
                 325.4400             3.123965E-01             2.358724E-01             6.856999E-04             9.454499E-02             3.311031E-01             7.410475E-01             6.002165E-02             1.072151E+00
                 325.6200             3.115073E-01             2.355788E-01             6.850795E-04             9.300001E-02             3.292639E-01             7.397359E-01             6.001864E-02             1.069000E+00
                 325.8000             3.106154E-01             2.352735E-01             6.844233E-04             9.146526E-02             3.274231E-01             7.384242E-01             6.001561E-02             1.065847E+00
                 325.9800             3.097211E-01             2.349563E-01             6.837311E-04             8.994091E-02             3.255809E-01             7.371127E-01             6.001258E-02             1.062694E+00
                 326.1600             3.088237E-01             2.346272E-01             6.830030E-04             8.842658E-02             3.237368E-01             7.358004E-01             6.000954E-02             1.059537E+00
                 326.3400             3.079239E-01             2.342864E-01             6.822390E-04             8.692274E-02             3.218914E-01             7.344884E-01             6.000648E-02             1.056380E+00
                 326.5200             3.070215E-01             2.339337E-01             6.814388E-04             8.542925E-02             3.200444E-01             7.331762E-01             6.000342E-02             1.053221E+00
                 326.7000             3.061166E-01             2.335692E-01             6.806027E-04             8.394618E-02             3.181960E-01             7.318640E-01             6.000035E-02             1.050060E+00
                 326.8800             3.052089E-01             2.331929E-01             6.797304E-04             8.247350E-02             3.163461E-01             7.305516E-01             5.999727E-02             1.046898E+00
                 327.0600             3.042989E-01             2.328047E-01             6.788220E-04             8.101141E-02             3.144950E-01             7.292394E-01             5.999418E-02             1.043734E+00
                 327.2400             3.033866E-01             2.324048E-01             6.778775E-04             7.955993E-02             3.126426E-01             7.279273E-01             5.999109E-02             1.040570E+00
                 327.4200             3.024715E-01             2.319930E-01             6.768967E-04             7.811881E-02             3.107887E-01             7.266148E-01             5.998798E-02             1.037403E+00
                 327.6000             3.015540E-01             2.315694E-01             6.758798E-04             7.668839E-02             3.089337E-01             7.253025E-01             5.998487E-02             1.034236E+00
                 327.7800             3.006350E-01             2.311340E-01             6.748266E-04             7.526906E-02             3.070779E-01             7.239914E-01             5.998174E-02             1.031069E+00
                 327.9600             2.997146E-01             2.306868E-01             6.737372E-04             7.386092E-02             3.052214E-01             7.226818E-01             5.997861E-02             1.027903E+00
                 328.1400             2.988009E-01             2.302277E-01             6.726116E-04             7.246829E-02             3.033686E-01             7.213851E-01             5.997548E-02             1.024754E+00
                 328.3200             2.978837E-01             2.297569E-01             6.714496E-04             7.108570E-02             3.015141E-01             7.200868E-01             5.997233E-02             1.021601E+00
                 328.5000             2.969522E-01             2.292743E-01             6.702514E-04             6.970749E-02             2.996521E-01             7.187716E-01             5.996917E-02             1.018424E+00
                 328.6800             2.960167E-01             2.287800E-01             6.690169E-04             6.833920E-02             2.977882E-01             7.174541E-01             5.996600E-02             1.015242E+00
                 328.8600             2.950783E-01             2.282738E-01             6.677461E-04             6.698143E-02             2.959230E-01             7.161359E-01             5.996282E-02             1.012059E+00
                 329.0400             2.941367E-01             2.277559E-01             6.664390E-04             6.563406E-02             2.940564E-01             7.148164E-01             5.995963E-02             1.008873E+00
                 329.2200             2.931924E-01             2.272262E-01             6.650956E-04             6.429738E-02             2.921887E-01             7.134964E-01             5.995643E-02             1.005685E+00
                 329.4000             2.922452E-01             2.266848E-01             6.637159E-04             6.297131E-02             2.903198E-01             7.121755E-01             5.995322E-02             1.002495E+00
                 329.5800             2.912947E-01             2.261317E-01             6.622999E-04             6.165567E-02             2.884497E-01             7.108533E-01             5.995000E-02             9.993030E-01
                 329.7600             2.903417E-01             2.255668E-01             6.608477E-04             6.035083E-02             2.865785E-01             7.095307E-01             5.994678E-02             9.961092E-01
                 329.9400             2.893853E-01             2.249903E-01             6.593591E-04             5.905646E-02             2.847061E-01             7.082065E-01             5.994354E-02             9.929126E-01
                 330.1200             2.884263E-01             2.244020E-01             6.578343E-04             5.777292E-02             2.828328E-01             7.068818E-01             5.994029E-02             9.897146E-01
                 330.3000             2.874640E-01             2.238021E-01             6.562733E-04             5.649989E-02             2.809583E-01             7.055555E-01             5.993703E-02             9.865138E-01
                 330.4800             2.864988E-01             2.231905E-01             6.546760E-04             5.523764E-02             2.790829E-01             7.042284E-01             5.993377E-02             9.833112E-01
                 330.6600             2.855307E-01             2.225673E-01             6.530426E-04             5.398611E-02             2.772065E-01             7.029002E-01             5.993049E-02             9.801066E-01
                 330.8400             2.845597E-01             2.219325E-01             6.513729E-04             5.274541E-02             2.753293E-01             7.015710E-01             5.992720E-02             9.769003E-01
                 331.0200             2.835854E-01             2.212860E-01             6.496671E-04             5.151529E-02             2.734510E-01             7.002402E-01             5.992390E-02             9.736911E-01
                 331.2000             2.826082E-01             2.206280E-01             6.479252E-04             5.029603E-02             2.715719E-01             6.989084E-01             5.992060E-02             9.704803E-01
                 331.3800             2.816287E-01             2.199584E-01             6.461472E-04             4.908792E-02             2.696924E-01             6.975763E-01             5.991728E-02             9.672687E-01
                 331.5600             2.806456E-01             2.192772E-01             6.443331E-04             4.789031E-02             2.678118E-01             6.962420E-01             5.991395E-02             9.640538E-01
                 331.7400             2.796579E-01             2.185845E-01             6.424830E-04             4.670288E-02             2.659299E-01             6.949043E-01             5.991061E-02             9.608342E-01
                 331.9200             2.786604E-01             2.178803E-01             6.405969E-04             4.552329E-02             2.640442E-01             6.935557E-01             5.990724E-02             9.575999E-01
                 332.1000             2.776566E-01             2.171646E-01             6.386749E-04             4.435323E-02             2.621565E-01             6.922012E-01             5.990384E-02             9.543577E-01
                 332.2800             2.766453E-01             2.164375E-01             6.367170E-04             4.319224E-02             2.602664E-01             6.908391E-01             5.990042E-02             9.511055E-01
                 332.4600             2.756248E-01             2.156989E-01             6.347232E-04             4.203970E-02             2.583733E-01             6.894670E-01             5.989696E-02             9.478403E-01
                 332.6400             2.745923E-01             2.149489E-01             6.326937E-04             4.089447E-02             2.564760E-01             6.880809E-01             5.989347E-02             9.445569E-01
                 332.8200             2.735447E-01             2.141875E-01             6.306284E-04             3.975541E-02             2.545735E-01             6.866765E-01             5.988993E-02             9.412500E-01
                 333.0000             2.724765E-01             2.134147E-01             6.285275E-04             3.862040E-02             2.526637E-01             6.852460E-01             5.988631E-02             9.379097E-01
                 333.1800             2.713806E-01             2.126306E-01             6.263909E-04             3.748684E-02             2.507439E-01             6.837798E-01             5.988260E-02             9.345237E-01
                 333.3600             2.702474E-01             2.118353E-01             6.242187E-04             3.635115E-02             2.488106E-01             6.822644E-01             5.987877E-02             9.310750E-01
                 333.5400             2.690605E-01             2.110286E-01             6.220111E-04             3.520720E-02             2.468578E-01             6.806769E-01             5.987475E-02             9.275347E-01
                 333.7200             2.678007E-01             2.102107E-01             6.197681E-04             3.404805E-02             2.448785E-01             6.789908E-01             5.987048E-02             9.238693E-01
                 333.9000             2.664424E-01             2.093816E-01             6.174896E-04             3.286460E-02             2.428636E-01             6.771706E-01             5.986588E-02             9.200342E-01
                 334.0800             2.649556E-01             2.085412E-01             6.151759E-04             3.164635E-02             2.408028E-01             6.751745E-01             5.986085E-02             9.159772E-01
                 334.2600             2.633065E-01             2.076898E-01             6.128270E-04             3.038204E-02             2.386846E-01             6.729561E-01             5.985527E-02             9.116407E-01
                 334.4400             2.614666E-01             2.068272E-01             6.104430E-04             2.906284E-02             2.365005E-01             6.704760E-01             5.984904E-02             9.069765E-01
                 334.6200             2.593726E-01             2.059535E-01             6.080239E-04             2.766727E-02             2.342288E-01             6.676467E-01             5.984193E-02             9.018755E-01
                 334.8000             2.570847E-01             2.050688E-01             6.055699E-04             2.622078E-02             2.318951E-01             6.645523E-01             5.983422E-02             8.964474E-01
                 334.9800             2.547882E-01             2.041730E-01             6.030810E-04             2.479393E-02             2.295700E-01             6.614505E-01             5.982648E-02             8.910205E-01
                 335.1600             2.524840E-01             2.032663E-01             6.005573E-04             2.338715E-02             2.272540E-01             6.583427E-01             5.981872E-02             8.855967E-01
                 335.3400             2.501705E-01             2.023486E-01             5.979989E-04             2.199985E-02             2.249465E-01             6.552265E-01             5.981092E-02             8.801730E-01
                 335.5200             2.478531E-01             2.014200E-01             5.954059E-04             2.063409E-02             2.226495E-01             6.521095E-01             5.980311E-02             8.747590E-01
                 335.7000             2.455285E-01             2.004806E-01             5.927784E-04             1.928867E-02             2.203620E-01             6.489871E-01             5.979528E-02             8.693491E-01
                 335.8800             2.432003E-01             1.995303E-01             5.901166E-04             1.796497E-02             2.180854E-01             6.458643E-01             5.978744E-02             8.639497E-01
                 336.0600             2.408668E-01             1.985692E-01             5.874204E-04             1.666236E-02             2.158190E-01             6.427389E-01             5.977957E-02             8.585578E-01
                 336.2400             2.385313E-01             1.975974E-01             5.846901E-04             1.538197E-02             2.135640E-01             6.396151E-01             5.977170E-02             8.531791E-01
                 336.4200             2.361927E-01             1.966148E-01             5.819256E-04             1.412346E-02             2.113202E-01             6.364917E-01             5.976382E-02             8.478119E-01
                 336.6000             2.338535E-01             1.956216E-01             5.791273E-04             1.288765E-02             2.090884E-01             6.333721E-01             5.975594E-02             8.424604E-01
                 336.7800             2.315185E-01             1.946178E-01             5.762950E-04             1.167608E-02             2.068701E-01             6.302627E-01             5.974808E-02             8.371329E-01
                 336.9600             2.291863E-01             1.936034E-01             5.734291E-04             1.048823E-02             2.046650E-01             6.271619E-01             5.974022E-02             8.318270E-01
                 337.1400             2.268544E-01             1.925784E-01             5.705295E-04             9.323173E-03             2.024721E-01             6.240661E-01             5.973237E-02             8.265382E-01
                 337.3200             2.245241E-01             1.915430E-01             5.675964E-04             8.181291E-03             2.002918E-01             6.209770E-01             5.972451E-02             8.212688E-01
                 337.5000             2.221974E-01             1.904971E-01             5.646300E-04             7.063191E-03             1.981249E-01             6.178975E-01             5.971668E-02             8.160224E-01
                 337.6800             2.198736E-01             1.894408E-01             5.616304E-04             5.968517E-03             1.959709E-01             6.148265E-01             5.970885E-02             8.107974E-01
                 337.8600             2.175540E-01             1.883741E-01             5.585976E-04             4.897596E-03             1.938303E-01             6.117657E-01             5.970104E-02             8.055960E-01
                 338.0400             2.152405E-01             1.872972E-01             5.555319E-04             3.850964E-03             1.917037E-01             6.098754E-01             5.969324E-02             8.015791E-01
                 338.2200             2.129327E-01             1.862099E-01             5.524334E-04             2.828293E-03             1.895907E-01             6.079812E-01             5.968547E-02             7.975718E-01
                 338.4000             2.106313E-01             1.851125E-01             5.493022E-04             1.829752E-03             1.874916E-01             6.060837E-01             5.967772E-02             7.935753E-01
                 338.5800             2.083377E-01             1.840050E-01             5.461384E-04             8.555649E-04             1.854067E-01             6.041842E-01             5.966999E-02             7.895908E-01
                 338.7600             2.060619E-01             1.828873E-01             5.429423E-04            -9.147391E-05             1.833388E-01             6.022915E-01             5.966233E-02             7.856303E-01
                 338.9400             2.037956E-01             1.817596E-01             5.397139E-04            -1.014027E-03             1.812852E-01             6.003984E-01             5.965469E-02             7.816837E-01
                 339.1200             2.015397E-01             1.806218E-01             5.364534E-04            -1.911994E-03             1.792463E-01             5.985057E-01             5.964710E-02             7.777520E-01
                 339.3000             1.992948E-01             1.794742E-01             5.331610E-04            -2.785393E-03             1.772219E-01             5.966138E-01             5.963954E-02             7.738357E-01
                 339.4800             1.970629E-01             1.783166E-01             5.298367E-04            -3.633826E-03             1.752126E-01             5.947247E-01             5.963202E-02             7.699373E-01
                 339.6600             1.948458E-01             1.771492E-01             5.264809E-04            -4.457057E-03             1.732186E-01             5.928400E-01             5.962455E-02             7.660586E-01
                 339.8400             1.926419E-01             1.759720E-01             5.230935E-04            -5.255718E-03             1.712394E-01             5.909582E-01             5.961713E-02             7.621975E-01
                 340.0200             1.904547E-01             1.747851E-01             5.196749E-04            -6.029091E-03             1.692757E-01             5.890825E-01             5.960976E-02             7.583582E-01
                 340.2000             1.882825E-01             1.735885E-01             5.162252E-04            -6.777891E-03             1.673268E-01             5.872115E-01             5.960245E-02             7.545383E-01
                 340.3800             1.861269E-01             1.723823E-01             5.127444E-04            -7.501921E-03             1.653931E-01             5.853467E-01             5.959519E-02             7.507398E-01
                 340.5600             1.839881E-01             1.711665E-01             5.092329E-04            -8.201425E-03             1.634743E-01             5.834881E-01             5.958799E-02             7.469625E-01
                 340.7400             1.818664E-01             1.699413E-01             5.056908E-04            -8.876532E-03             1.615705E-01             5.816363E-01             5.958084E-02             7.432067E-01
                 340.9200             1.797628E-01             1.687066E-01             5.021182E-04            -9.527282E-03             1.596815E-01             5.797920E-01             5.957376E-02             7.394735E-01
                 341.1000             1.776778E-01             1.674626E-01             4.985154E-04            -1.015382E-02             1.578073E-01             5.779560E-01             5.956674E-02             7.357632E-01
                 341.2800             1.756114E-01             1.662092E-01             4.948825E-04            -1.075644E-02             1.559476E-01             5.761280E-01             5.955978E-02             7.320756E-01
                 341.4600             1.735643E-01             1.649466E-01             4.912197E-04            -1.133523E-02             1.541026E-01             5.743090E-01             5.955289E-02             7.284115E-01
                 341.6400             1.715369E-01             1.636748E-01             4.875272E-04            -1.189041E-02             1.522719E-01             5.724992E-01             5.954606E-02             7.247711E-01
                 341.8200             1.695294E-01             1.623939E-01             4.838052E-04            -1.242221E-02             1.504555E-01             5.706990E-01             5.953930E-02             7.211544E-01
                 342.0000             1.675427E-01             1.611039E-01             4.800538E-04            -1.293075E-02             1.486532E-01             5.689091E-01             5.953261E-02             7.175623E-01
                 342.1800             1.655764E-01             1.598049E-01             4.762734E-04            -1.341640E-02             1.468648E-01             5.671293E-01             5.952599E-02             7.139941E-01
                 342.3600             1.636312E-01             1.584970E-01             4.724640E-04            -1.387930E-02             1.450902E-01             5.653605E-01             5.951944E-02             7.104506E-01
                 342.5400             1.617075E-01             1.571802E-01             4.686259E-04            -1.431973E-02             1.433291E-01             5.636027E-01             5.951296E-02             7.069318E-01
                 342.7200             1.609534E-01             1.558546E-01             4.647593E-04            -1.450457E-02             1.418148E-01             5.629195E-01             5.951067E-02             7.047343E-01
                 342.9000             1.603784E-01             1.545203E-01             4.608644E-04            -1.464882E-02             1.403324E-01             5.624000E-01             5.950872E-02             7.027324E-01
                 343.0800             1.597904E-01             1.531774E-01             4.569414E-04            -1.478943E-02             1.388449E-01             5.618667E-01             5.950672E-02             7.007116E-01
                 343.2600             1.591896E-01             1.518258E-01             4.529904E-04            -1.492609E-02             1.373527E-01             5.613197E-01             5.950469E-02             6.986724E-01
                 343.4400             1.585765E-01             1.504658E-01             4.490118E-04            -1.505854E-02             1.358562E-01             5.607594E-01             5.950261E-02             6.966156E-01
                 343.6200             1.579514E-01             1.490972E-01             4.450058E-04            -1.518660E-02             1.343556E-01             5.601861E-01             5.950050E-02             6.945417E-01
                 343.8000             1.573145E-01             1.477203E-01             4.409725E-04            -1.531007E-02             1.328512E-01             5.595998E-01             5.949834E-02             6.924510E-01
                 343.9800             1.566661E-01             1.463351E-01             4.369121E-04            -1.542876E-02             1.313432E-01             5.590009E-01             5.949615E-02             6.903441E-01
                 344.1600             1.560065E-01             1.449416E-01             4.328250E-04            -1.554250E-02             1.298320E-01             5.583894E-01             5.949392E-02             6.882214E-01
                 344.3400             1.553358E-01             1.435400E-01             4.287113E-04            -1.565111E-02             1.283176E-01             5.577656E-01             5.949165E-02             6.860832E-01
                 344.5200             1.546545E-01             1.421303E-01             4.245713E-04            -1.575442E-02             1.268004E-01             5.571298E-01             5.948934E-02             6.839303E-01
                 344.7000             1.539629E-01             1.407125E-01             4.204051E-04            -1.585225E-02             1.252807E-01             5.564823E-01             5.948700E-02             6.817630E-01
                 344.8800             1.532613E-01             1.392869E-01             4.162131E-04            -1.594445E-02             1.237586E-01             5.558232E-01             5.948463E-02             6.795818E-01
                 345.0600             1.525499E-01             1.378533E-01             4.119954E-04            -1.603086E-02             1.222344E-01             5.551528E-01             5.948223E-02             6.773873E-01
                 345.2400             1.518291E-01             1.364120E-01             4.077523E-04            -1.611134E-02             1.207084E-01             5.544714E-01             5.947979E-02             6.751798E-01
                 345.4200             1.510993E-01             1.349629E-01             4.034840E-04            -1.618574E-02             1.191807E-01             5.537792E-01             5.947733E-02             6.729599E-01
                 345.6000             1.503606E-01             1.335062E-01             3.991908E-04            -1.625394E-02             1.176515E-01             5.530765E-01             5.947483E-02             6.707280E-01
                 345.7800             1.496134E-01             1.320420E-01             3.948729E-04            -1.631580E-02             1.161210E-01             5.523636E-01             5.947231E-02             6.684846E-01
                 345.9600             1.488580E-01             1.305702E-01             3.905306E-04            -1.637120E-02             1.145895E-01             5.516406E-01             5.946976E-02             6.662301E-01
                 346.1400             1.480947E-01             1.290911E-01             3.861640E-04            -1.642003E-02             1.130572E-01             5.509079E-01             5.946718E-02             6.639651E-01
                 346.3200             1.473238E-01             1.276046E-01             3.817736E-04            -1.646217E-02             1.115242E-01             5.501657E-01             5.946458E-02             6.616898E-01
                 346.5000             1.465455E-01             1.261109E-01             3.773594E-04            -1.649753E-02             1.099907E-01             5.494142E-01             5.946195E-02             6.594048E-01
                 346.6800             1.457603E-01             1.246100E-01             3.729219E-04            -1.652599E-02             1.084569E-01             5.486537E-01             5.945930E-02             6.571106E-01
                 346.8600             1.449684E-01             1.231020E-01             3.684611E-04            -1.654747E-02             1.069230E-01             5.478846E-01             5.945663E-02             6.548076E-01
                 347.0400             1.441702E-01             1.215870E-01             3.639774E-04            -1.656187E-02             1.053891E-01             5.471071E-01             5.945393E-02             6.524963E-01
                 347.2200             1.433659E-01             1.200651E-01             3.594711E-04            -1.656911E-02             1.038555E-01             5.463215E-01             5.945122E-02             6.501770E-01
                 347.4000             1.425559E-01             1.185364E-01             3.549424E-04            -1.656912E-02             1.023222E-01             5.455281E-01             5.944849E-02             6.478503E-01
                 347.5800             1.417405E-01             1.170009E-01             3.503916E-04            -1.656182E-02             1.007895E-01             5.447272E-01             5.944573E-02             6.455167E-01
                 347.7600             1.409200E-01             1.154588E-01             3.458189E-04            -1.654714E-02             9.925745E-02             5.439191E-01             5.944297E-02             6.431765E-01
                 347.9400             1.400946E-01             1.139100E-01             3.412246E-04            -1.652502E-02             9.772623E-02             5.431039E-01             5.944018E-02             6.408302E-01
                 348.1200             1.392647E-01             1.123548E-01             3.366090E-04            -1.649542E-02             9.619598E-02             5.422821E-01             5.943738E-02             6.384781E-01
                 348.3000             1.384305E-01             1.107931E-01             3.319724E-04            -1.645827E-02             9.466683E-02             5.414538E-01             5.943457E-02             6.361207E-01
                 348.4800             1.375925E-01             1.092251E-01             3.273150E-04            -1.641354E-02             9.313892E-02             5.406194E-01             5.943175E-02             6.337583E-01
                 348.6600             1.367507E-01             1.076509E-01             3.226371E-04            -1.636117E-02             9.161238E-02             5.397792E-01             5.942891E-02             6.313915E-01
                 348.8400             1.359056E-01             1.060705E-01             3.179390E-04            -1.630114E-02             9.008733E-02             5.389334E-01             5.942606E-02             6.290207E-01
                 349.0200             1.350575E-01             1.044841E-01             3.132210E-04            -1.623341E-02             8.856389E-02             5.380823E-01             5.942320E-02             6.266462E-01
                 349.2000             1.342066E-01             1.028916E-01             3.084833E-04            -1.615795E-02             8.704217E-02             5.372262E-01             5.942033E-02             6.242684E-01
                 349.3800             1.333532E-01             1.012933E-01             3.037263E-04            -1.607474E-02             8.552229E-02             5.363655E-01             5.941746E-02             6.218878E-01
                 349.5600             1.324976E-01             9.968917E-02             2.989502E-04            -1.598375E-02             8.400437E-02             5.355004E-01             5.941457E-02             6.195047E-01
                 349.7400             1.316402E-01             9.807932E-02             2.941553E-04            -1.588498E-02             8.248849E-02             5.346311E-01             5.941168E-02             6.171196E-01
                 349.9200             1.307811E-01             9.646384E-02             2.893419E-04            -1.577841E-02             8.097477E-02             5.337581E-01             5.940879E-02             6.147329E-01
                 350.1000             1.299207E-01             9.484283E-02             2.845103E-04            -1.566403E-02             7.946331E-02             5.328815E-01             5.940589E-02             6.123449E-01
                 350.2800             1.290593E-01             9.321637E-02             2.796608E-04            -1.554185E-02             7.795419E-02             5.320018E-01             5.940299E-02             6.099560E-01
