                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 250.9200             1.067133E-01             6.920822E-01             3.016579E-01             4.594545E-02             4.083711E-01             6.461368E-01             5.397000E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 251.1000             1.058226E-01             6.921956E-01             3.014253E-01             4.580556E-02             4.072480E-01             6.463901E-01             5.395044E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 251.2800             1.049304E-01             6.923616E-01             3.011831E-01             4.566446E-02             4.061135E-01             6.466971E-01             5.391347E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 251.4600             1.040427E-01             6.926162E-01             3.009367E-01             4.552278E-02             4.049794E-01             6.470934E-01             5.387627E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 251.6400             1.031601E-01             6.929582E-01             3.006867E-01             4.538049E-02             4.038468E-01             6.475777E-01             5.383900E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 251.8200             1.022787E-01             6.933672E-01             3.004295E-01             4.523726E-02             4.027082E-01             6.481300E-01             5.380181E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 252.0000             1.014025E-01             6.938643E-01             3.001687E-01             4.509344E-02             4.015712E-01             6.487708E-01             5.376443E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 252.1800             1.005299E-01             6.944393E-01             2.999029E-01             4.494886E-02             4.004328E-01             6.494905E-01             5.372719E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 252.3600             9.966007E-02             6.950862E-01             2.996312E-01             4.480343E-02             3.992912E-01             6.502827E-01             5.368975E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 252.5400             9.879392E-02             6.958134E-01             2.993545E-01             4.465729E-02             3.981484E-01             6.511561E-01             5.363455E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 252.7200             9.793066E-02             6.966148E-01             2.990720E-01             4.451034E-02             3.970026E-01             6.521045E-01             5.361498E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 252.9000             9.707115E-02             6.974951E-01             2.987845E-01             4.436265E-02             3.958556E-01             6.531324E-01             5.357750E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.0800             9.621689E-02             6.984623E-01             2.984935E-01             4.421434E-02             3.947104E-01             6.542480E-01             5.353993E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.2600             9.536544E-02             6.995015E-01             2.981966E-01             4.406517E-02             3.935620E-01             6.554364E-01             5.350244E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.4400             9.451904E-02             7.006254E-01             2.978960E-01             4.391535E-02             3.924151E-01             6.567101E-01             5.346478E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.6200             9.367429E-02             7.018193E-01             2.975883E-01             4.376464E-02             3.912626E-01             6.580547E-01             5.342722E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.8000             9.283239E-02             7.030866E-01             2.972746E-01             4.361308E-02             3.901070E-01             6.594736E-01             5.338943E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.9800             9.199605E-02             7.044451E-01             2.969577E-01             4.346094E-02             3.889537E-01             6.609841E-01             5.335175E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.1600             9.116550E-02             7.058912E-01             2.966379E-01             4.330817E-02             3.878034E-01             6.625831E-01             5.329586E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.3400             9.033884E-02             7.074128E-01             2.963131E-01             4.315455E-02             3.866519E-01             6.642583E-01             5.325805E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.5200             8.951268E-02             7.089967E-01             2.959799E-01             4.299990E-02             3.854925E-01             6.659968E-01             5.323845E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.7000             8.869198E-02             7.106743E-01             2.956433E-01             4.284467E-02             3.843353E-01             6.678296E-01             5.318232E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.8800             8.787473E-02             7.124297E-01             2.953014E-01             4.268861E-02             3.831761E-01             6.697411E-01             5.316283E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.0600             8.706132E-02             7.142671E-01             2.949544E-01             4.253178E-02             3.820157E-01             6.717353E-01             5.312483E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.2400             8.625127E-02             7.161818E-01             2.946019E-01             4.237409E-02             3.808531E-01             6.738077E-01             5.308682E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.4200             8.544306E-02             7.181708E-01             2.942421E-01             4.221550E-02             3.796851E-01             6.759553E-01             5.304898E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.6000             8.464062E-02             7.202582E-01             2.938793E-01             4.205632E-02             3.785199E-01             6.782019E-01             5.301104E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.7800             8.384394E-02             7.224359E-01             2.935136E-01             4.189644E-02             3.773576E-01             6.805394E-01             5.297294E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.9600             8.304946E-02             7.246876E-01             2.931410E-01             4.173559E-02             3.761905E-01             6.829520E-01             5.293497E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.1400             8.225823E-02             7.270220E-01             2.927626E-01             4.157391E-02             3.750209E-01             6.854481E-01             5.289676E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.3200             8.146938E-02             7.294335E-01             2.923775E-01             4.141128E-02             3.738468E-01             6.880222E-01             5.285879E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.5000             8.068613E-02             7.319439E-01             2.919891E-01             4.124799E-02             3.726753E-01             6.906959E-01             5.282070E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.6800             7.990747E-02             7.345435E-01             2.915966E-01             4.108389E-02             3.715041E-01             6.934596E-01             5.278255E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.8600             7.913044E-02             7.372168E-01             2.911963E-01             4.091876E-02             3.703267E-01             6.962980E-01             5.274435E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.0400             7.836048E-02             7.400006E-01             2.907946E-01             4.075305E-02             3.691551E-01             6.992475E-01             5.270616E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.2200             7.759216E-02             7.428590E-01             2.903851E-01             4.058629E-02             3.679773E-01             7.022727E-01             5.266797E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.4000             7.682729E-02             7.458077E-01             2.899700E-01             4.041865E-02             3.667972E-01             7.053890E-01             5.262973E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.5800             7.606666E-02             7.488507E-01             2.895501E-01             4.025017E-02             3.656167E-01             7.086005E-01             5.257228E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.7600             7.531200E-02             7.519977E-01             2.891276E-01             4.008094E-02             3.644396E-01             7.119167E-01             5.255326E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.9400             7.456051E-02             7.552325E-01             2.886990E-01             3.991073E-02             3.632596E-01             7.153218E-01             5.249561E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.1200             7.381160E-02             7.585548E-01             2.882637E-01             3.973953E-02             3.620753E-01             7.188153E-01             5.245725E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.3000             7.306844E-02             7.619876E-01             2.878255E-01             3.956758E-02             3.608939E-01             7.224200E-01             5.243839E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.4800             7.232905E-02             7.655139E-01             2.873819E-01             3.939465E-02             3.597110E-01             7.261193E-01             5.240008E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.6600             7.159435E-02             7.691441E-01             2.869342E-01             3.922084E-02             3.585286E-01             7.299233E-01             5.236169E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.8400             7.086439E-02             7.728805E-01             2.864825E-01             3.904615E-02             3.573469E-01             7.338343E-01             5.232338E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.0200             7.013579E-02             7.766987E-01             2.860221E-01             3.887027E-02             3.561579E-01             7.378284E-01             5.226524E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.2000             6.941448E-02             7.806459E-01             2.855611E-01             3.869371E-02             3.549756E-01             7.419522E-01             5.224654E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.3800             6.869522E-02             7.846814E-01             2.850924E-01             3.851598E-02             3.537876E-01             7.461654E-01             5.218838E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.5600             6.798127E-02             7.888327E-01             2.846203E-01             3.833736E-02             3.526016E-01             7.504953E-01             5.216982E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.7400             6.726683E-02             7.930619E-01             2.841371E-01             3.815740E-02             3.514039E-01             7.549045E-01             5.211147E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.9200             6.656050E-02             7.974330E-01             2.836543E-01             3.797676E-02             3.502148E-01             7.594562E-01             5.209325E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.1000             6.585605E-02             8.019006E-01             2.831635E-01             3.779493E-02             3.490195E-01             7.641057E-01             5.205486E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.2800             6.515735E-02             8.064951E-01             2.826699E-01             3.761220E-02             3.478273E-01             7.688829E-01             5.201645E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.4600             6.446266E-02             8.112041E-01             2.821713E-01             3.742838E-02             3.466340E-01             7.737757E-01             5.197809E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.6400             6.377061E-02             8.160202E-01             2.816656E-01             3.724339E-02             3.454362E-01             7.787768E-01             5.193979E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.8200             6.308351E-02             8.209630E-01             2.811560E-01             3.705738E-02             3.442395E-01             7.839056E-01             5.190140E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.0000             6.240202E-02             8.260386E-01             2.806437E-01             3.687036E-02             3.430457E-01             7.891682E-01             5.186295E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.1800             6.172377E-02             8.312307E-01             2.801251E-01             3.668215E-02             3.418489E-01             7.945486E-01             5.182472E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.3600             6.104774E-02             8.365329E-01             2.795987E-01             3.649264E-02             3.406464E-01             8.000403E-01             5.178635E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.5400             6.037697E-02             8.419756E-01             2.790689E-01             3.630209E-02             3.394459E-01             8.056735E-01             5.172705E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.7200             5.970960E-02             8.475438E-01             2.785331E-01             3.611031E-02             3.382427E-01             8.114335E-01             5.168865E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.9000             5.904734E-02             8.532543E-01             2.779938E-01             3.591742E-02             3.370411E-01             8.173369E-01             5.167159E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.0800             5.838708E-02             8.590842E-01             2.774461E-01             3.572316E-02             3.358332E-01             8.233610E-01             5.161190E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.2600             5.773131E-02             8.650571E-01             2.768940E-01             3.552772E-02             3.346253E-01             8.295294E-01             5.159496E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.4400             5.708290E-02             8.711964E-01             2.763420E-01             3.533123E-02             3.334249E-01             8.358652E-01             5.153524E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.6200             5.643896E-02             8.774783E-01             2.757854E-01             3.513344E-02             3.322244E-01             8.423449E-01             5.151874E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.8000             5.579791E-02             8.838948E-01             2.752220E-01             3.493426E-02             3.310199E-01             8.489605E-01             5.148055E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.9800             5.515971E-02             8.904535E-01             2.746515E-01             3.473369E-02             3.298112E-01             8.557198E-01             5.142044E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.1600             5.452602E-02             8.971704E-01             2.740766E-01             3.453182E-02             3.286026E-01             8.626386E-01             5.138224E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.3400             5.389815E-02             9.040536E-01             2.734994E-01             3.432865E-02             3.273976E-01             8.697249E-01             5.136639E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.5200             5.327359E-02             9.110892E-01             2.729160E-01             3.412405E-02             3.261896E-01             8.769652E-01             5.132836E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.7000             5.265153E-02             9.182741E-01             2.723248E-01             3.391792E-02             3.249763E-01             8.843561E-01             5.129043E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.8800             5.203528E-02             9.256404E-01             2.717314E-01             3.371047E-02             3.237666E-01             8.919299E-01             5.122977E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.0600             5.142518E-02             9.331919E-01             2.711364E-01             3.350164E-02             3.225616E-01             8.996903E-01             5.119177E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.2400             5.081592E-02             9.408886E-01             2.705309E-01             3.329113E-02             3.213468E-01             9.075975E-01             5.117679E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.4200             5.021026E-02             9.487599E-01             2.699194E-01             3.307907E-02             3.201297E-01             9.156809E-01             5.113913E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.6000             4.961193E-02             9.568400E-01             2.693085E-01             3.286564E-02             3.189205E-01             9.239744E-01             5.107804E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.7800             4.901575E-02             9.650857E-01             2.686892E-01             3.265050E-02             3.177049E-01             9.324352E-01             5.106372E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.9600             4.842490E-02             9.735298E-01             2.680670E-01             3.243381E-02             3.164919E-01             9.410960E-01             5.102618E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.1400             4.783452E-02             9.821375E-01             2.674331E-01             3.221529E-02             3.152677E-01             9.499222E-01             5.098868E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.3200             4.725169E-02             9.909743E-01             2.668005E-01             3.199528E-02             3.140522E-01             9.589790E-01             5.095125E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.5000             4.667074E-02             9.999938E-01             2.661588E-01             3.177345E-02             3.128295E-01             9.682204E-01             5.091384E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.6800             4.609160E-02             1.009200E+00             2.655077E-01             3.154977E-02             3.115993E-01             9.776498E-01             5.087666E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.8600             4.551306E-02             1.018590E+00             2.648448E-01             3.132419E-02             3.103578E-01             9.872655E-01             5.091631E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.0400             4.494014E-02             1.028213E+00             2.641795E-01             3.109689E-02             3.091196E-01             9.971159E-01             5.080233E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.2200             4.436031E-02             1.037967E+00             2.634877E-01             3.086732E-02             3.078480E-01             1.007100E+00             5.076526E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.4000             4.380341E-02             1.048118E+00             2.628271E-01             3.063670E-02             3.066305E-01             1.017481E+00             5.072840E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.5800             4.323725E-02             1.058374E+00             2.621351E-01             3.040357E-02             3.053723E-01             1.027970E+00             5.076734E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.7600             4.267993E-02             1.068912E+00             2.614472E-01             3.016869E-02             3.041271E-01             1.038743E+00             5.073033E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.9400             4.213016E-02             1.079721E+00             2.607609E-01             2.993195E-02             3.028911E-01             1.049789E+00             5.061827E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.1200             4.158395E-02             1.090774E+00             2.600685E-01             2.969314E-02             3.016524E-01             1.061080E+00             5.065666E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.3000             4.105107E-02             1.102163E+00             2.593899E-01             2.945257E-02             3.004409E-01             1.072710E+00             5.054548E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.4800             4.052275E-02             1.113809E+00             2.587074E-01             2.920983E-02             2.992302E-01             1.084599E+00             5.058349E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.6600             3.999300E-02             1.125668E+00             2.580086E-01             2.896472E-02             2.980016E-01             1.096703E+00             5.047305E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.8400             3.946726E-02             1.137800E+00             2.573046E-01             2.871739E-02             2.967719E-01             1.109082E+00             5.043720E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.0200             3.893840E-02             1.150147E+00             2.565802E-01             2.846759E-02             2.955186E-01             1.121680E+00             5.040121E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.2000             3.841825E-02             1.162827E+00             2.558605E-01             2.821564E-02             2.942787E-01             1.134611E+00             5.036571E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.3800             3.789889E-02             1.175770E+00             2.551285E-01             2.796126E-02             2.930274E-01             1.147809E+00             5.033016E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.5600             3.738303E-02             1.189011E+00             2.543900E-01             2.770449E-02             2.917730E-01             1.161307E+00             5.029475E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.7400             3.687641E-02             1.202613E+00             2.536578E-01             2.744541E-02             2.905342E-01             1.175168E+00             5.025966E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.9200             3.637663E-02             1.216561E+00             2.529269E-01             2.718393E-02             2.893035E-01             1.189377E+00             5.022464E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.1000             3.588154E-02             1.230837E+00             2.521925E-01             2.691990E-02             2.880741E-01             1.203917E+00             5.018988E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.2800             3.539049E-02             1.245448E+00             2.514532E-01             2.665328E-02             2.868437E-01             1.218795E+00             5.015520E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.4600             3.490455E-02             1.260412E+00             2.507115E-01             2.638402E-02             2.856161E-01             1.234028E+00             5.012090E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.6400             3.442370E-02             1.275738E+00             2.499675E-01             2.611209E-02             2.843912E-01             1.249626E+00             5.008672E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.8200             3.394603E-02             1.291417E+00             2.492167E-01             2.583738E-02             2.831627E-01             1.265580E+00             5.005272E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
