                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 284.4000             4.416425E+00             2.939140E-04             8.441330E-05             0.000000E+00             1.657617E-04             5.440890E-04
                 284.5800             4.416410E+00             2.939082E-04             8.423706E-05             0.000000E+00             1.654432E-04             5.435885E-04
                 284.7600             4.416359E+00             2.938922E-04             8.406109E-05             0.000000E+00             1.651236E-04             5.430769E-04
                 284.9400             4.416336E+00             2.938840E-04             8.388506E-05             0.000000E+00             1.648040E-04             5.425731E-04
                 285.1200             4.416307E+00             2.938415E-04             8.370912E-05             0.000000E+00             1.644838E-04             5.420344E-04
                 285.3000             4.416312E+00             2.709101E-04             8.353304E-05             0.000000E+00             1.641637E-04             5.186068E-04
                 285.4800             4.416278E+00             2.938501E-04             8.335722E-05             0.000000E+00             1.638424E-04             5.410497E-04
                 285.6600             4.416234E+00             2.937899E-04             8.318159E-05             0.000000E+00             1.635204E-04             5.404918E-04
                 285.8400             4.416189E+00             2.937824E-04             8.300619E-05             0.000000E+00             1.631980E-04             5.399866E-04
                 286.0200             4.416163E+00             2.937504E-04             8.283075E-05             0.000000E+00             1.628755E-04             5.394567E-04
                 286.2000             4.416144E+00             2.707704E-04             8.265533E-05             0.000000E+00             1.625527E-04             5.159784E-04
                 286.3800             4.416163E+00             2.936896E-04             8.247977E-05             0.000000E+00             1.622301E-04             5.383995E-04
                 286.5600             4.416128E+00             2.937236E-04             8.230461E-05             0.000000E+00             1.619059E-04             5.379341E-04
                 286.7400             4.416095E+00             2.936849E-04             8.212951E-05             0.000000E+00             1.615812E-04             5.373956E-04
                 286.9200             4.416073E+00             2.936999E-04             8.195453E-05             0.000000E+00             1.612564E-04             5.369108E-04
                 287.1000             4.416047E+00             2.706165E-04             8.177966E-05             0.000000E+00             1.609310E-04             5.133271E-04
                 287.2800             4.416049E+00             2.936670E-04             8.160483E-05             0.000000E+00             1.606058E-04             5.358776E-04
                 287.4600             4.416013E+00             2.936289E-04             8.143015E-05             0.000000E+00             1.602791E-04             5.353382E-04
                 287.6400             4.416014E+00             2.935573E-04             8.125546E-05             0.000000E+00             1.599529E-04             5.347656E-04
                 287.8200             4.415995E+00             2.935926E-04             8.108099E-05             0.000000E+00             1.596257E-04             5.342993E-04
                 288.0000             4.415986E+00             2.935754E-04             8.090657E-05             0.000000E+00             1.592982E-04             5.337802E-04
                 288.1800             4.415933E+00             2.935859E-04             8.073257E-05             0.000000E+00             1.589695E-04             5.332880E-04
                 288.3600             4.415939E+00             2.935662E-04             8.055835E-05             0.000000E+00             1.586415E-04             5.327660E-04
                 288.5400             4.415891E+00             2.703559E-04             8.038457E-05             0.000000E+00             1.583119E-04             5.090523E-04
                 288.7200             4.415878E+00             2.934852E-04             8.021071E-05             0.000000E+00             1.579825E-04             5.316784E-04
                 288.9000             4.415846E+00             2.934603E-04             8.003711E-05             0.000000E+00             1.576523E-04             5.311497E-04
                 289.0800             4.415836E+00             2.934034E-04             7.986355E-05             0.000000E+00             1.573221E-04             5.305891E-04
                 289.2600             4.415837E+00             2.934100E-04             7.968992E-05             0.000000E+00             1.569915E-04             5.300914E-04
                 289.4400             4.415828E+00             2.934180E-04             7.951655E-05             0.000000E+00             1.566603E-04             5.295948E-04
                 289.6200             4.415806E+00             2.701448E-04             7.934335E-05             0.000000E+00             1.563284E-04             5.058165E-04
                 289.8000             4.415848E+00             2.933313E-04             7.916995E-05             0.000000E+00             1.559972E-04             5.284985E-04
                 289.9800             4.415800E+00             2.933824E-04             7.899713E-05             0.000000E+00             1.556638E-04             5.280433E-04
                 290.1600             4.415823E+00             2.933069E-04             7.882411E-05             0.000000E+00             1.553313E-04             5.274624E-04
                 290.3400             4.415816E+00             2.933228E-04             7.865133E-05             0.000000E+00             1.549978E-04             5.269719E-04
                 290.5200             4.415763E+00             2.932739E-04             7.847906E-05             0.000000E+00             1.546630E-04             5.264159E-04
                 290.7000             4.415804E+00             2.932400E-04             7.830648E-05             0.000000E+00             1.543297E-04             5.258761E-04
                 290.8800             4.415730E+00             2.931701E-04             7.813457E-05             0.000000E+00             1.539935E-04             5.252982E-04
                 291.0600             4.415748E+00             2.932101E-04             7.796242E-05             0.000000E+00             1.536587E-04             5.248312E-04
                 291.2400             4.415749E+00             2.931253E-04             7.779049E-05             0.000000E+00             1.533232E-04             5.242390E-04
                 291.4200             4.415725E+00             2.931761E-04             7.761876E-05             0.000000E+00             1.529866E-04             5.237814E-04
                 291.6000             4.415720E+00             2.708527E-04             7.744711E-05             0.000000E+00             1.526498E-04             5.009497E-04
                 291.7800             4.415716E+00             2.931326E-04             7.727561E-05             0.000000E+00             1.523127E-04             5.227210E-04
                 291.9600             4.415714E+00             2.930736E-04             7.710430E-05             0.000000E+00             1.519752E-04             5.221531E-04
                 292.1400             4.415703E+00             2.931089E-04             7.693318E-05             0.000000E+00             1.516370E-04             5.216791E-04
                 292.3200             4.415702E+00             2.707021E-04             7.676218E-05             0.000000E+00             1.512986E-04             4.987628E-04
                 292.5000             4.415707E+00             2.929878E-04             7.659125E-05             0.000000E+00             1.509597E-04             5.205388E-04
                 292.6800             4.415715E+00             2.930153E-04             7.642047E-05             0.000000E+00             1.506205E-04             5.200562E-04
                 292.8600             4.415684E+00             2.929764E-04             7.625009E-05             0.000000E+00             1.502801E-04             5.195065E-04
                 293.0400             4.415690E+00             2.929080E-04             7.607976E-05             0.000000E+00             1.499400E-04             5.189278E-04
                 293.2200             4.415707E+00             2.929072E-04             7.590953E-05             0.000000E+00             1.495996E-04             5.184164E-04
                 293.4000             4.415680E+00             2.704642E-04             7.573966E-05             0.000000E+00             1.492579E-04             4.954618E-04
                 293.5800             4.415674E+00             2.928753E-04             7.556986E-05             0.000000E+00             1.489161E-04             5.173613E-04
                 293.7600             4.415671E+00             2.928245E-04             7.540023E-05             0.000000E+00             1.485740E-04             5.167987E-04
                 293.9400             4.415721E+00             2.927829E-04             7.523054E-05             0.000000E+00             1.482324E-04             5.162459E-04
                 294.1200             4.415694E+00             2.927735E-04             7.506131E-05             0.000000E+00             1.478888E-04             5.157236E-04
                 294.3000             4.415691E+00             2.927402E-04             7.489229E-05             0.000000E+00             1.475453E-04             5.151778E-04
                 294.4800             4.415681E+00             2.927594E-04             7.472344E-05             0.000000E+00             1.472012E-04             5.146841E-04
                 294.6600             4.415716E+00             2.927042E-04             7.455458E-05             0.000000E+00             1.468575E-04             5.141164E-04
                 294.8400             4.415706E+00             2.926671E-04             7.438603E-05             0.000000E+00             1.465125E-04             5.135656E-04
                 295.0200             4.415723E+00             2.926360E-04             7.421766E-05             0.000000E+00             1.461676E-04             5.130212E-04
                 295.2000             4.415693E+00             2.926480E-04             7.404964E-05             0.000000E+00             1.458212E-04             5.125189E-04
                 295.3800             4.415716E+00             2.926128E-04             7.388160E-05             0.000000E+00             1.454755E-04             5.119699E-04
                 295.5600             4.415766E+00             2.926255E-04             7.371359E-05             0.000000E+00             1.451298E-04             5.114689E-04
                 295.7400             4.415751E+00             2.926024E-04             7.354610E-05             0.000000E+00             1.447824E-04             5.109308E-04
                 295.9200             4.415746E+00             2.925233E-04             7.337878E-05             0.000000E+00             1.444347E-04             5.103368E-04
                 296.1000             4.415801E+00             2.924711E-04             7.321136E-05             0.000000E+00             1.440878E-04             5.097703E-04
                 296.2800             4.415800E+00             2.925049E-04             7.304436E-05             0.000000E+00             1.437393E-04             5.092886E-04
                 296.4600             4.415852E+00             2.924373E-04             7.287739E-05             0.000000E+00             1.433914E-04             5.087061E-04
                 296.6400             4.415782E+00             2.924210E-04             7.271114E-05             0.000000E+00             1.430408E-04             5.081729E-04
                 296.8200             4.415850E+00             2.923597E-04             7.254454E-05             0.000000E+00             1.426923E-04             5.075966E-04
                 297.0000             4.415812E+00             2.923714E-04             7.237861E-05             0.000000E+00             1.423414E-04             5.070914E-04
                 297.1800             4.415808E+00             2.923364E-04             7.221278E-05             0.000000E+00             1.419907E-04             5.065399E-04
                 297.3600             4.415924E+00             2.923067E-04             7.204659E-05             0.000000E+00             1.416418E-04             5.059951E-04
                 297.5400             4.415872E+00             2.922724E-04             7.188128E-05             0.000000E+00             1.412892E-04             5.054429E-04
                 297.7200             4.415887E+00             2.922801E-04             7.171599E-05             0.000000E+00             1.409375E-04             5.049336E-04
                 297.9000             4.415880E+00             2.922082E-04             7.155105E-05             0.000000E+00             1.405850E-04             5.043443E-04
                 298.0800             4.415903E+00             2.921684E-04             7.138618E-05             0.000000E+00             1.402326E-04             5.037872E-04
                 298.2600             4.415921E+00             2.921786E-04             7.122154E-05             0.000000E+00             1.398796E-04             5.032797E-04
                 298.4400             4.415969E+00             2.696623E-04             7.105699E-05             0.000000E+00             1.395267E-04             4.802459E-04
                 298.6200             4.416021E+00             2.920531E-04             7.089270E-05             0.000000E+00             1.391734E-04             5.021192E-04
                 298.8000             4.416009E+00             2.920763E-04             7.072880E-05             0.000000E+00             1.388185E-04             5.016236E-04
                 298.9800             4.416048E+00             2.919926E-04             7.056497E-05             0.000000E+00             1.384641E-04             5.010217E-04
                 299.1600             4.416074E+00             2.919559E-04             7.040145E-05             0.000000E+00             1.381091E-04             5.004665E-04
                 299.3400             4.416123E+00             2.693797E-04             7.023810E-05             0.000000E+00             1.377541E-04             4.773719E-04
                 299.5200             4.416142E+00             2.919268E-04             7.007506E-05             0.000000E+00             1.373980E-04             4.993999E-04
                 299.7000             4.416191E+00             2.919037E-04             6.991218E-05             0.000000E+00             1.370421E-04             4.988579E-04
                 299.8800             4.416240E+00             2.918655E-04             6.974949E-05             0.000000E+00             1.366858E-04             4.983007E-04
                 300.0600             4.416217E+00             2.691464E-04             6.958735E-05             0.000000E+00             1.363276E-04             4.750614E-04
                 300.2400             4.416305E+00             2.917473E-04             6.942510E-05             0.000000E+00             1.359712E-04             4.971436E-04
                 300.4200             4.416322E+00             2.690225E-04             6.926328E-05             0.000000E+00             1.356129E-04             4.738987E-04
                 300.6000             4.416288E+00             2.916849E-04             6.910191E-05             0.000000E+00             1.352533E-04             4.960401E-04
                 300.7800             4.416379E+00             2.689001E-04             6.894036E-05             0.000000E+00             1.348956E-04             4.727360E-04
                 300.9600             4.416357E+00             2.688412E-04             6.877945E-05             0.000000E+00             1.345353E-04             4.721560E-04
                 301.1400             4.416399E+00             2.915959E-04             6.861860E-05             0.000000E+00             1.341758E-04             4.943904E-04
                 301.3200             4.416421E+00             2.687149E-04             6.845808E-05             0.000000E+00             1.338155E-04             4.709885E-04
                 301.5000             4.416475E+00             2.915853E-04             6.829768E-05             0.000000E+00             1.334553E-04             4.933383E-04
                 301.6800             4.416644E+00             2.915238E-04             6.813712E-05             0.000000E+00             1.330968E-04             4.927578E-04
                 301.8600             4.416594E+00             2.685147E-04             6.797756E-05             0.000000E+00             1.327339E-04             4.692261E-04
                 302.0400             4.416586E+00             2.914387E-04             6.781818E-05             0.000000E+00             1.323714E-04             4.916283E-04
                 302.2200             4.416631E+00             2.913871E-04             6.765890E-05             0.000000E+00             1.320094E-04             4.910554E-04
                 302.4000             4.416668E+00             2.913391E-04             6.749989E-05             0.000000E+00             1.316467E-04             4.904857E-04
                 302.5800             4.416778E+00             2.912885E-04             6.734093E-05             0.000000E+00             1.312850E-04             4.899144E-04
                 302.7600             4.416757E+00             2.912796E-04             6.718261E-05             0.000000E+00             1.309204E-04             4.893826E-04
                 302.9400             4.416870E+00             2.911802E-04             6.702416E-05             0.000000E+00             1.305580E-04             4.887624E-04
                 303.1200             4.416869E+00             2.911842E-04             6.686636E-05             0.000000E+00             1.301929E-04             4.882435E-04
                 303.3000             4.416937E+00             2.911127E-04             6.670862E-05             0.000000E+00             1.298288E-04             4.876501E-04
                 303.4800             4.416978E+00             2.910788E-04             6.655124E-05             0.000000E+00             1.294637E-04             4.870937E-04
                 303.6600             4.417018E+00             2.910744E-04             6.639414E-05             0.000000E+00             1.290981E-04             4.865667E-04
                 303.8400             4.417153E+00             2.910101E-04             6.623704E-05             0.000000E+00             1.287339E-04             4.859810E-04
                 304.0200             4.417209E+00             2.910067E-04             6.608046E-05             0.000000E+00             1.283679E-04             4.854550E-04
                 304.2000             4.417216E+00             2.686146E-04             6.592432E-05             0.000000E+00             1.280005E-04             4.625394E-04
                 304.3800             4.417267E+00             2.908924E-04             6.576833E-05             0.000000E+00             1.276335E-04             4.842942E-04
                 304.5600             4.417413E+00             2.908177E-04             6.561237E-05             0.000000E+00             1.272677E-04             4.836978E-04
                 304.7400             4.417418E+00             2.907687E-04             6.545709E-05             0.000000E+00             1.268991E-04             4.831249E-04
                 304.9200             4.417432E+00             2.907001E-04             6.530207E-05             0.000000E+00             1.265301E-04             4.825323E-04
                 305.1000             4.417528E+00             2.907046E-04             6.514713E-05             0.000000E+00             1.261622E-04             4.820139E-04
                 305.2800             4.417619E+00             2.906330E-04             6.499250E-05             0.000000E+00             1.257938E-04             4.814193E-04
                 305.4600             4.417644E+00             2.905938E-04             6.483835E-05             0.000000E+00             1.254238E-04             4.808560E-04
                 305.6400             4.417762E+00             2.906090E-04             6.468425E-05             0.000000E+00             1.250550E-04             4.803483E-04
                 305.8200             4.417853E+00             2.904860E-04             6.453053E-05             0.000000E+00             1.246855E-04             4.797020E-04
                 306.0000             4.417972E+00             2.904737E-04             6.437704E-05             0.000000E+00             1.243159E-04             4.791666E-04
                 306.1800             4.418019E+00             2.677083E-04             6.422407E-05             0.000000E+00             1.239448E-04             4.558771E-04
                 306.3600             4.418072E+00             2.676232E-04             6.407134E-05             0.000000E+00             1.235731E-04             4.552676E-04
                 306.5400             4.418167E+00             2.902729E-04             6.391883E-05             0.000000E+00             1.232019E-04             4.773936E-04
                 306.7200             4.418265E+00             2.902313E-04             6.376664E-05             0.000000E+00             1.228303E-04             4.768283E-04
                 306.9000             4.418387E+00             2.901977E-04             6.361471E-05             0.000000E+00             1.224588E-04             4.762712E-04
                 307.0800             4.418424E+00             2.901533E-04             6.346328E-05             0.000000E+00             1.220853E-04             4.757019E-04
                 307.2600             4.418546E+00             2.671699E-04             6.331199E-05             0.000000E+00             1.217130E-04             4.521949E-04
                 307.4400             4.418684E+00             2.670741E-04             6.316098E-05             0.000000E+00             1.213405E-04             4.515755E-04
                 307.6200             4.418707E+00             2.669851E-04             6.301050E-05             0.000000E+00             1.209654E-04             4.509610E-04
                 307.8000             4.418887E+00             2.899684E-04             6.286003E-05             0.000000E+00             1.205929E-04             4.734213E-04
                 307.9800             4.418944E+00             2.667920E-04             6.271017E-05             0.000000E+00             1.202177E-04             4.497199E-04
                 308.1600             4.419057E+00             2.898216E-04             6.256051E-05             0.000000E+00             1.198431E-04             4.722252E-04
                 308.3400             4.419189E+00             2.897442E-04             6.241115E-05             0.000000E+00             1.194685E-04             4.716239E-04
                 308.5200             4.419381E+00             2.897164E-04             6.226203E-05             0.000000E+00             1.190947E-04             4.710731E-04
                 308.7000             4.419524E+00             2.896470E-04             6.211332E-05             0.000000E+00             1.187196E-04             4.704798E-04
                 308.8800             4.419586E+00             2.895668E-04             6.196506E-05             0.000000E+00             1.183425E-04             4.698744E-04
                 309.0600             4.419777E+00             2.895345E-04             6.181695E-05             0.000000E+00             1.179674E-04             4.693189E-04
                 309.2400             4.419895E+00             2.670996E-04             6.166928E-05             0.000000E+00             1.175906E-04             4.463595E-04
                 309.4200             4.420046E+00             2.894034E-04             6.152189E-05             0.000000E+00             1.172140E-04             4.681393E-04
                 309.6000             4.420274E+00             2.893600E-04             6.137469E-05             0.000000E+00             1.168383E-04             4.675730E-04
                 309.7800             4.420343E+00             2.892840E-04             6.122818E-05             0.000000E+00             1.164595E-04             4.669717E-04
                 309.9600             4.420500E+00             2.892475E-04             6.108182E-05             0.000000E+00             1.160818E-04             4.664112E-04
                 310.1400             4.420673E+00             2.665485E-04             6.093580E-05             0.000000E+00             1.157041E-04             4.431884E-04
                 310.3200             4.420880E+00             2.891137E-04             6.079004E-05             0.000000E+00             1.153265E-04             4.652302E-04
                 310.5000             4.421061E+00             2.890098E-04             6.064472E-05             0.000000E+00             1.149481E-04             4.646027E-04
                 310.6800             4.421164E+00             2.889845E-04             6.049989E-05             0.000000E+00             1.145679E-04             4.640523E-04
                 310.8600             4.421399E+00             2.888691E-04             6.035512E-05             0.000000E+00             1.141896E-04             4.634138E-04
                 311.0400             4.421548E+00             2.659687E-04             6.021094E-05             0.000000E+00             1.138095E-04             4.399891E-04
                 311.2200             4.421721E+00             2.887700E-04             6.006703E-05             0.000000E+00             1.134293E-04             4.622663E-04
                 311.4000             4.421951E+00             2.887246E-04             5.992339E-05             0.000000E+00             1.130498E-04             4.616977E-04
                 311.5800             4.422190E+00             2.886364E-04             5.978011E-05             0.000000E+00             1.126700E-04             4.610866E-04
                 311.7600             4.422410E+00             2.885695E-04             5.963720E-05             0.000000E+00             1.122895E-04             4.604962E-04
                 311.9400             4.422733E+00             2.653450E-04             5.949447E-05             0.000000E+00             1.119104E-04             4.367498E-04
                 312.1200             4.423077E+00             2.884230E-04             5.935212E-05             0.000000E+00             1.115313E-04             4.593065E-04
                 312.3000             4.423258E+00             2.883672E-04             5.921042E-05             0.000000E+00             1.111490E-04             4.587266E-04
                 312.4800             4.423435E+00             2.883004E-04             5.906912E-05             0.000000E+00             1.107663E-04             4.581358E-04
                 312.6600             4.423725E+00             2.882379E-04             5.892794E-05             0.000000E+00             1.103850E-04             4.575509E-04
                 312.8400             4.424022E+00             2.881212E-04             5.878714E-05             0.000000E+00             1.100035E-04             4.569118E-04
                 313.0200             4.424289E+00             2.880967E-04             5.864680E-05             0.000000E+00             1.096211E-04             4.563646E-04
                 313.2000             4.424629E+00             2.879756E-04             5.850668E-05             0.000000E+00             1.092395E-04             4.557217E-04
                 313.3800             4.425105E+00             2.879073E-04             5.836670E-05             0.000000E+00             1.088597E-04             4.551337E-04
                 313.5600             4.425381E+00             2.651288E-04             5.822752E-05             0.000000E+00             1.084764E-04             4.318326E-04
                 313.7400             4.425739E+00             2.877770E-04             5.808854E-05             0.000000E+00             1.080939E-04             4.539594E-04
                 313.9200             4.426116E+00             2.876393E-04             5.794992E-05             0.000000E+00             1.077113E-04             4.533005E-04
                 314.1000             4.426519E+00             2.875841E-04             5.781165E-05             0.000000E+00             1.073288E-04             4.527245E-04
                 314.2800             4.427009E+00             2.875598E-04             5.767360E-05             0.000000E+00             1.069473E-04             4.521807E-04
                 314.4600             4.427547E+00             2.643545E-04             5.753588E-05             0.000000E+00             1.065662E-04             4.284566E-04
                 314.6400             4.428059E+00             2.872976E-04             5.739863E-05             0.000000E+00             1.061843E-04             4.508806E-04
                 314.8200             4.428559E+00             2.872738E-04             5.726179E-05             0.000000E+00             1.058018E-04             4.503374E-04
                 315.0000             4.429195E+00             2.871112E-04             5.712509E-05             0.000000E+00             1.054210E-04             4.496573E-04
                 315.1800             4.429727E+00             2.870487E-04             5.698903E-05             0.000000E+00             1.050383E-04             4.490760E-04
                 315.3600             4.430316E+00             2.870062E-04             5.685327E-05             0.000000E+00             1.046560E-04             4.485154E-04
                 315.5400             4.430970E+00             2.868662E-04             5.671779E-05             0.000000E+00             1.042743E-04             4.478583E-04
                 315.7200             4.431691E+00             2.641588E-04             5.658260E-05             0.000000E+00             1.038932E-04             4.246346E-04
                 315.9000             4.432451E+00             2.866614E-04             5.644779E-05             0.000000E+00             1.035124E-04             4.466216E-04
                 316.0800             4.433219E+00             2.865657E-04             5.631339E-05             0.000000E+00             1.031312E-04             4.460103E-04
                 316.2600             4.434407E+00             2.865307E-04             5.617861E-05             0.000000E+00             1.027561E-04             4.454654E-04
                 316.4400             4.435260E+00             2.863733E-04             5.604496E-05             0.000000E+00             1.023756E-04             4.447938E-04
                 316.6200             4.436246E+00             2.862995E-04             5.591150E-05             0.000000E+00             1.019966E-04             4.442076E-04
                 316.8000             4.437312E+00             2.639510E-04             5.577833E-05             0.000000E+00             1.016184E-04             4.213478E-04
                 316.9800             4.438447E+00             2.860608E-04             5.564547E-05             0.000000E+00             1.012408E-04             4.429470E-04
                 317.1600             4.439621E+00             2.859981E-04             5.551301E-05             0.000000E+00             1.008633E-04             4.423744E-04
                 317.3400             4.441025E+00             2.858844E-04             5.538059E-05             0.000000E+00             1.004889E-04             4.417539E-04
                 317.5200             4.442544E+00             2.629892E-04             5.524845E-05             0.000000E+00             1.001157E-04             4.183534E-04
                 317.7000             4.444313E+00             2.856000E-04             5.511635E-05             0.000000E+00             9.974584E-05             4.404621E-04
                 317.8800             4.446091E+00             2.855473E-04             5.498475E-05             0.000000E+00             9.937567E-05             4.399077E-04
                 318.0600             4.447822E+00             2.854437E-04             5.485372E-05             0.000000E+00             9.900429E-05             4.393017E-04
                 318.2400             4.450099E+00             2.852255E-04             5.472220E-05             0.000000E+00             9.864040E-05             4.385881E-04
                 318.4200             4.452183E+00             2.851832E-04             5.459159E-05             0.000000E+00             9.827328E-05             4.380481E-04
                 318.6000             4.454762E+00             2.849614E-04             5.446061E-05             0.000000E+00             9.791281E-05             4.373348E-04
                 318.7800             4.457281E+00             2.619114E-04             5.433029E-05             0.000000E+00             9.755097E-05             4.137927E-04
                 318.9600             4.460509E+00             2.847377E-04             5.419929E-05             0.000000E+00             9.719880E-05             4.361358E-04
                 319.1400             4.463972E+00             2.845140E-04             5.406848E-05             0.000000E+00             9.684948E-05             4.354319E-04
                 319.3200             4.467474E+00             2.617478E-04             5.393823E-05             0.000000E+00             9.650013E-05             4.121862E-04
                 319.5000             4.471579E+00             2.842429E-04             5.380752E-05             0.000000E+00             9.615869E-05             4.342091E-04
                 319.6800             4.476079E+00             2.612548E-04             5.367681E-05             0.000000E+00             9.582218E-05             4.107538E-04
                 319.8600             4.481074E+00             2.613486E-04             5.354593E-05             0.000000E+00             9.549199E-05             4.103865E-04
                 320.0400             4.486699E+00             2.612557E-04             5.341467E-05             0.000000E+00             9.516990E-05             4.098403E-04
                 320.2200             4.492982E+00             2.835067E-04             5.328306E-05             0.000000E+00             9.485618E-05             4.316459E-04
                 320.4000             4.500007E+00             2.609234E-04             5.315100E-05             0.000000E+00             9.455189E-05             4.086263E-04
                 320.5800             4.507920E+00             2.830062E-04             5.301830E-05             0.000000E+00             9.425891E-05             4.302834E-04
                 320.7600             4.516521E+00             2.827375E-04             5.288536E-05             0.000000E+00             9.397436E-05             4.295973E-04
                 320.9400             4.526344E+00             2.825083E-04             5.275130E-05             0.000000E+00             9.370526E-05             4.289649E-04
                 321.1200             4.537261E+00             2.822194E-04             5.261645E-05             0.000000E+00             9.344971E-05             4.282855E-04
                 321.3000             4.549781E+00             2.818958E-04             5.248008E-05             0.000000E+00             9.321429E-05             4.275902E-04
                 321.4800             4.563756E+00             2.815505E-04             5.234253E-05             0.000000E+00             9.299669E-05             4.268897E-04
                 321.6600             4.579829E+00             2.811790E-04             5.220288E-05             0.000000E+00             9.280504E-05             4.261869E-04
                 321.8400             4.597087E+00             2.808522E-04             5.206258E-05             0.000000E+00             9.262667E-05             4.255414E-04
                 322.0200             4.614495E+00             2.580654E-04             5.192261E-05             0.000000E+00             9.244686E-05             4.024349E-04
                 322.2000             4.631762E+00             2.577008E-04             5.178347E-05             0.000000E+00             9.226187E-05             4.017461E-04
                 322.3800             4.649023E+00             2.796154E-04             5.164493E-05             0.000000E+00             9.207350E-05             4.233338E-04
                 322.5600             4.665992E+00             2.793012E-04             5.150743E-05             0.000000E+00             9.187815E-05             4.226868E-04
                 322.7400             4.682588E+00             2.789157E-04             5.137107E-05             0.000000E+00             9.167481E-05             4.219615E-04
                 322.9200             4.699024E+00             2.785313E-04             5.123548E-05             0.000000E+00             9.146628E-05             4.212330E-04
                 323.1000             4.715292E+00             2.781482E-04             5.110068E-05             0.000000E+00             9.125253E-05             4.205014E-04
                 323.2800             4.731386E+00             2.777665E-04             5.096668E-05             0.000000E+00             9.103358E-05             4.197668E-04
                 323.4600             4.747300E+00             2.773864E-04             5.083350E-05             0.000000E+00             9.080942E-05             4.190293E-04
                 323.6400             4.763027E+00             2.770079E-04             5.070115E-05             0.000000E+00             9.058004E-05             4.182891E-04
                 323.8200             4.778562E+00             2.766312E-04             5.056961E-05             0.000000E+00             9.034544E-05             4.175462E-04
                 324.0000             4.793897E+00             2.762562E-04             5.043891E-05             0.000000E+00             9.010561E-05             4.168007E-04
                 324.1800             4.809023E+00             2.758831E-04             5.030905E-05             0.000000E+00             8.986050E-05             4.160527E-04
                 324.3600             4.823926E+00             2.755122E-04             5.018004E-05             0.000000E+00             8.961001E-05             4.153022E-04
                 324.5400             4.838587E+00             2.751436E-04             5.005190E-05             0.000000E+00             8.935400E-05             4.145495E-04
                 324.7200             4.852983E+00             2.747777E-04             4.992464E-05             0.000000E+00             8.909226E-05             4.137946E-04
                 324.9000             4.867084E+00             2.744148E-04             4.979830E-05             0.000000E+00             8.882455E-05             4.130377E-04
                 325.0800             4.880858E+00             2.740555E-04             4.967292E-05             0.000000E+00             8.855055E-05             4.122790E-04
                 325.2600             4.894262E+00             2.737003E-04             4.954852E-05             0.000000E+00             8.826989E-05             4.115187E-04
                 325.4400             4.907250E+00             2.733499E-04             4.942515E-05             0.000000E+00             8.798212E-05             4.107572E-04
                 325.6200             4.919768E+00             2.730051E-04             4.930287E-05             0.000000E+00             8.768676E-05             4.099947E-04
                 325.8000             4.931756E+00             2.726666E-04             4.918173E-05             0.000000E+00             8.738323E-05             4.092315E-04
                 325.9800             4.943144E+00             2.723354E-04             4.906180E-05             0.000000E+00             8.707092E-05             4.084681E-04
                 326.1600             4.953857E+00             2.720127E-04             4.894315E-05             0.000000E+00             8.674911E-05             4.077049E-04
                 326.3400             4.963812E+00             2.716995E-04             4.882585E-05             0.000000E+00             8.641705E-05             4.069424E-04
                 326.5200             4.972917E+00             2.713973E-04             4.871001E-05             0.000000E+00             8.607393E-05             4.061812E-04
                 326.7000             4.981074E+00             2.711073E-04             4.859570E-05             0.000000E+00             8.571885E-05             4.054219E-04
                 326.8800             4.988178E+00             2.708311E-04             4.848303E-05             0.000000E+00             8.535091E-05             4.046650E-04
                 327.0600             4.994119E+00             2.705703E-04             4.837211E-05             0.000000E+00             8.496911E-05             4.039115E-04
                 327.2400             4.998778E+00             2.703266E-04             4.826303E-05             0.000000E+00             8.457245E-05             4.031621E-04
                 327.4200             5.002036E+00             2.701017E-04             4.815592E-05             0.000000E+00             8.415990E-05             4.024175E-04
                 327.6000             5.003770E+00             2.698976E-04             4.805089E-05             0.000000E+00             8.373041E-05             4.016789E-04
                 327.7800             5.003855E+00             2.697161E-04             4.794806E-05             0.000000E+00             8.328295E-05             4.009471E-04
                 327.9600             5.002169E+00             2.695591E-04             4.784754E-05             0.000000E+00             8.281651E-05             4.002231E-04
                 328.1400             4.998593E+00             2.694286E-04             4.774945E-05             0.000000E+00             8.233013E-05             3.995082E-04
                 328.3200             4.993016E+00             2.693264E-04             4.765390E-05             0.000000E+00             8.182293E-05             3.988032E-04
                 328.5000             4.985334E+00             2.692544E-04             4.756098E-05             0.000000E+00             8.129413E-05             3.981095E-04
                 328.6800             4.975459E+00             2.692141E-04             4.747079E-05             0.000000E+00             8.074305E-05             3.974280E-04
                 328.8600             4.963319E+00             2.692073E-04             4.738341E-05             0.000000E+00             8.016921E-05             3.967599E-04
                 329.0400             4.948862E+00             2.692351E-04             4.729889E-05             0.000000E+00             7.957229E-05             3.961063E-04
                 329.2200             4.932061E+00             2.692987E-04             4.721728E-05             0.000000E+00             7.895222E-05             3.954682E-04
                 329.4000             4.912915E+00             2.693987E-04             4.713858E-05             0.000000E+00             7.830917E-05             3.948464E-04
                 329.5800             4.891457E+00             2.695354E-04             4.706278E-05             0.000000E+00             7.764361E-05             3.942418E-04
